T1-AntesDeConectar;T2-AposConectar
2448;1491955241877
2449;1491955241997
2450;1491955242114
2451;1491955242233
2452;1491955242353
2453;1491955242474
2454;1491955242593
2455;1491955242719
2456;1491955242838
2457;1491955242958
2458;1491955243077
2459;1491955243197
2460;1491955243319
2461;1491955243438
2462;1491955243582
2463;1491955243707
2464;1491955243827
2465;1491955243946
2466;1491955244066
2467;1491955244186
2468;1491955244306
2469;1491955244427
2470;1491955244546
2471;1491955244666
2472;1491955244812
2473;1491955244930
2474;1491955245050
2475;1491955245169
2476;1491955245290
2477;1491955245410
2478;1491955245534
2479;1491955245656
2480;1491955245775
2481;1491955245895
2482;1491955246017
2483;1491955246134
2484;1491955246255
2485;1491955246377
2486;1491955246495
2487;1491955246614
2488;1491955246735
2489;1491955246854
2490;1491955246974
2491;1491955247097
2492;1491955247216
2493;1491955247334
2494;1491955247455
2495;1491955247575
2496;1491955247695
2497;1491955247816
2498;1491955247936
2499;1491955248056
2500;1491955248174
2501;1491955248295
2502;1491955248415
2503;1491955248536
2504;1491955248655
2505;1491955248776
2506;1491955248894
2507;1491955249015
2508;1491955249136
2509;1491955249255
2510;1491955249377
2511;1491955249496
2512;1491955249615
2513;1491955249735
2514;1491955249856
2515;1491955249975
2516;1491955250096
2517;1491955250216
2518;1491955250335
2519;1491955250456
2520;1491955250577
2521;1491955250700
2522;1491955250820
2523;1491955250940
2524;1491955251059
2525;1491955251180
2526;1491955251299
2527;1491955251420
2528;1491955251541
2529;1491955251664
2530;1491955251783
2531;1491955251903
2532;1491955252027
2533;1491955252150
2534;1491955252275
2535;1491955252397
2536;1491955252517
2537;1491955252636
2538;1491955252757
2539;1491955252880
2540;1491955253002
2541;1491955253125
2542;1491955253249
2543;1491955253371
2544;1491955253492
2545;1491955253612
2546;1491955253734
2547;1491955253857
2548;1491955253980
2549;1491955254101
2550;1491955254225
2551;1491955254351
2552;1491955254474
2553;1491955254597
2554;1491955254721
2555;1491955254845
2556;1491955254969
2557;1491955255089
2558;1491955255212
2559;1491955255344
2560;1491955255467
2561;1491955255592
2562;1491955255713
2563;1491955255837
2564;1491955255962
2565;1491955256086
2566;1491955256209
2567;1491955256334
2568;1491955256463
2569;1491955256588
2570;1491955256711
2571;1491955256834
2572;1491955256958
2573;1491955257082
2574;1491955257208
2575;1491955257342
2576;1491955257478
2577;1491955257611
2578;1491955257747
2579;1491955257881
2580;1491955258014
2581;1491955258148
2582;1491955258284
2583;1491955258418
2584;1491955258551
2585;1491955258684
2586;1491955258819
2587;1491955258954
2588;1491955259088
2589;1491955259222
2590;1491955259357
2591;1491955259491
2592;1491955259625
2593;1491955259760
2594;1491955259895
2595;1491955260027
2596;1491955260161
2597;1491955260297
2598;1491955260430
2599;1491955260563
2600;1491955260699
2601;1491955260836
2602;1491955260968
2603;1491955261101
2604;1491955261235
2605;1491955261369
2606;1491955261505
2607;1491955261638
2608;1491955261772
2609;1491955261905
2610;1491955262041
2611;1491955262175
2612;1491955262311
2613;1491955262444
2614;1491955262579
2615;1491955262711
2616;1491955262846
2617;1491955262979
2618;1491955263116
2619;1491955263250
2620;1491955263383
2621;1491955263518
2622;1491955263652
2623;1491955263785
2624;1491955263920
2625;1491955264055
2626;1491955264190
2627;1491955264324
2628;1491955264457
2629;1491955264592
2630;1491955264725
2631;1491955264860
2632;1491955264994
2633;1491955265127
2634;1491955265252
2635;1491955265375
2636;1491955265501
2637;1491955265622
2638;1491955265746
2639;1491955265872
2640;1491955265995
2641;1491955266120
2642;1491955266244
2643;1491955266368
2644;1491955266491
2645;1491955266616
2646;1491955266740
2647;1491955266864
2648;1491955266988
2649;1491955267111
2650;1491955267236
2651;1491955267360
2652;1491955267483
2653;1491955267609
2654;1491955267733
2655;1491955267860
2656;1491955267985
2657;1491955268112
2658;1491955268236
2659;1491955268364
2660;1491955268488
2661;1491955268615
2662;1491955268742
2663;1491955268868
2664;1491955268993
2665;1491955269117
2666;1491955269245
2667;1491955269374
2668;1491955269501
2669;1491955269627
2670;1491955269752
2671;1491955269880
2672;1491955270003
2673;1491955270129
2674;1491955270253
2675;1491955270380
2676;1491955270506
2677;1491955270633
2678;1491955270760
2679;1491955270884
2680;1491955271009
2681;1491955271132
2682;1491955271258
2683;1491955271385
2684;1491955271510
2685;1491955271636
2686;1491955271761
2687;1491955271884
2688;1491955272010
2689;1491955272136
2690;1491955272261
2691;1491955272389
2692;1491955272512
2693;1491955272637
2694;1491955272773
2695;1491955272897
2696;1491955273021
2697;1491955273146
2698;1491955273273
2699;1491955273416
2700;1491955273541
2701;1491955273669
2702;1491955273797
2703;1491955273925
2704;1491955274053
2705;1491955274178
2706;1491955274306
2707;1491955274434
2708;1491955274561
2709;1491955274689
2710;1491955274818
2711;1491955274946
2712;1491955275074
2713;1491955275202
2714;1491955275330
2715;1491955275458
2716;1491955275588
2717;1491955275717
2718;1491955275845
2719;1491955275976
2720;1491955276103
2721;1491955276229
2722;1491955276358
2723;1491955276486
2724;1491955276613
2725;1491955276741
2726;1491955276869
2727;1491955276997
2728;1491955277126
2729;1491955277254
2730;1491955277382
2731;1491955277509
2732;1491955277638
2733;1491955277768
2734;1491955277894
2735;1491955278022
2736;1491955278154
2737;1491955278283
2738;1491955278411
2739;1491955278538
2740;1491955278667
2741;1491955278795
2742;1491955278922
2743;1491955279050
2744;1491955279180
2745;1491955279311
2746;1491955279439
2747;1491955279566
2748;1491955279695
2749;1491955279824
2750;1491955279951
2751;1491955280079
2752;1491955280208
2753;1491955280335
2754;1491955280463
2755;1491955280591
2756;1491955280723
2757;1491955280862
2758;1491955280991
2759;1491955281119
2760;1491955281247
2761;1491955281377
2762;1491955281515
2763;1491955281647
2764;1491955281779
2765;1491955281908
2766;1491955282035
2767;1491955282164
2768;1491955282291
2769;1491955282420
2770;1491955282547
2771;1491955282675
2772;1491955282804
2773;1491955282932
2774;1491955283060
2775;1491955283189
2776;1491955283315
2777;1491955283443
2778;1491955283573
2779;1491955283704
2780;1491955283832
2781;1491955283960
2782;1491955284088
2783;1491955284219
2784;1491955284348
2785;1491955284476
2786;1491955284607
2787;1491955284736
2788;1491955284864
2789;1491955284992
2790;1491955285120
2791;1491955285247
2792;1491955285376
2793;1491955285504
2794;1491955285632
2795;1491955285760
2796;1491955285892
2797;1491955286020
2798;1491955286147
2799;1491955286276
2800;1491955286405
2801;1491955286536
2802;1491955286664
2803;1491955286793
2804;1491955286921
2805;1491955287049
2806;1491955287177
2807;1491955287308
2808;1491955287436
2809;1491955287564
2810;1491955287693
2811;1491955287825
2812;1491955287961
2813;1491955288089
2814;1491955288221
2815;1491955288348
2816;1491955288477
2817;1491955288606
2818;1491955288736
2819;1491955288866
2820;1491955288997
2821;1491955289131
2822;1491955289261
2823;1491955289394
2824;1491955289526
2825;1491955289657
2826;1491955289788
2827;1491955289918
2828;1491955290051
2829;1491955290181
2830;1491955290313
2831;1491955290445
2832;1491955290576
2833;1491955290706
2834;1491955290838
2835;1491955290972
2836;1491955291104
2837;1491955291234
2838;1491955291366
2839;1491955291498
2840;1491955291631
2841;1491955291762
2842;1491955291893
2843;1491955292026
2844;1491955292159
2845;1491955292290
2846;1491955292422
2847;1491955292555
2848;1491955292686
2849;1491955292821
2850;1491955292955
2851;1491955293090
2852;1491955293221
2853;1491955293354
2854;1491955293485
2855;1491955293620
2856;1491955293751
2857;1491955293882
2858;1491955294014
2859;1491955294147
2860;1491955294280
2861;1491955294410
2862;1491955294542
2863;1491955294674
2864;1491955294806
2865;1491955294939
2866;1491955295071
2867;1491955295202
2868;1491955295334
2869;1491955295467
2870;1491955295598
2871;1491955295732
2872;1491955295863
2873;1491955295994
2874;1491955296128
2875;1491955296264
2876;1491955296398
2877;1491955296537
2878;1491955296668
2879;1491955296798
2880;1491955296931
2881;1491955297063
2882;1491955297195
2883;1491955297327
2884;1491955297459
2885;1491955297591
2886;1491955297722
2887;1491955297857
2888;1491955297987
2889;1491955298120
2890;1491955298252
2891;1491955298383
2892;1491955298516
2893;1491955298654
2894;1491955298787
2895;1491955298919
2896;1491955299051
2897;1491955299182
2898;1491955299316
2899;1491955299447
2900;1491955299578
2901;1491955299711
2902;1491955299843
2903;1491955299977
2904;1491955300111
2905;1491955300242
2906;1491955300375
2907;1491955300539
2908;1491955300672
2909;1491955300802
2910;1491955300935
2911;1491955301068
2912;1491955301199
2913;1491955301333
2914;1491955301463
2915;1491955301595
2916;1491955301728
2917;1491955301859
2918;1491955302023
2919;1491955302157
2920;1491955302295
2921;1491955302428
2922;1491955302561
2923;1491955302692
2924;1491955302825
2925;1491955302956
2926;1491955303097
2927;1491955303232
2928;1491955303364
2929;1491955303498
2930;1491955303633
2931;1491955303768
2932;1491955303901
2933;1491955304033
2934;1491955304169
2935;1491955304305
2936;1491955304437
2937;1491955304577
2938;1491955304709
2939;1491955304844
2940;1491955304977
2941;1491955305114
2942;1491955305249
2943;1491955305385
2944;1491955305551
2945;1491955305685
2946;1491955305821
2947;1491955305956
2948;1491955306091
2949;1491955306225
2950;1491955306362
2951;1491955306498
2952;1491955306633
2953;1491955306770
2954;1491955306906
2955;1491955307042
2956;1491955307177
2957;1491955307313
2958;1491955307449
2959;1491955307582
2960;1491955307717
2961;1491955307854
2962;1491955307989
2963;1491955308125
2964;1491955308261
2965;1491955308397
2966;1491955308531
2967;1491955308665
2968;1491955308801
2969;1491955308938
2970;1491955309074
2971;1491955309211
2972;1491955309346
2973;1491955309481
2974;1491955309618
2975;1491955309754
2976;1491955309890
2977;1491955310026
2978;1491955310162
2979;1491955310298
2980;1491955310434
2981;1491955310571
2982;1491955310709
2983;1491955310842
2984;1491955310982
2985;1491955311118
2986;1491955311255
2987;1491955311390
2988;1491955311526
2989;1491955311663
2990;1491955311798
2991;1491955311934
2992;1491955312072
2993;1491955312207
2994;1491955312342
2995;1491955312479
2996;1491955312614
2997;1491955312751
2998;1491955312886
2999;1491955313022
3000;1491955313159
3001;1491955313295
3002;1491955313432
3003;1491955313566
3004;1491955313703
3005;1491955313838
3006;1491955313974
3007;1491955314113
3008;1491955314248
3009;1491955314382
3010;1491955314519
3011;1491955314656
3012;1491955314793
3013;1491955314930
3014;1491955315068
3015;1491955315203
3016;1491955315339
3017;1491955315475
3018;1491955315611
3019;1491955315747
3020;1491955315883
3021;1491955316018
3022;1491955316156
3023;1491955316291
3024;1491955316427
3025;1491955316562
3026;1491955316699
3027;1491955316841
3028;1491955316983
3029;1491955317121
3030;1491955317255
3031;1491955317391
3032;1491955317527
3033;1491955317664
3034;1491955317799
3035;1491955317934
3036;1491955318071
3037;1491955318207
3038;1491955318343
3039;1491955318479
3040;1491955318615
3041;1491955318751
3042;1491955318888
3043;1491955319025
3044;1491955319160
3045;1491955319295
3046;1491955319435
3047;1491955319572
3048;1491955319709
3049;1491955319848
3050;1491955319983
3051;1491955320119
3052;1491955320255
3053;1491955320394
3054;1491955320531
3055;1491955320669
3056;1491955320805
3057;1491955320944
3058;1491955321081
3059;1491955321221
3060;1491955321356
3061;1491955321492
3062;1491955321629
3063;1491955321770
3064;1491955321909
3065;1491955322044
3066;1491955322181
3067;1491955322317
3068;1491955322458
3069;1491955322601
3070;1491955322744
3071;1491955322881
3072;1491955323023
3073;1491955323162
3074;1491955323301
3075;1491955323442
3076;1491955323581
3077;1491955323717
3078;1491955323857
3079;1491955323993
3080;1491955324133
3081;1491955324272
3082;1491955324410
3083;1491955324550
3084;1491955324689
3085;1491955324831
3086;1491955324970
3087;1491955325109
3088;1491955325250
3089;1491955325389
3090;1491955325530
3091;1491955325669
3092;1491955325809
3093;1491955325951
3094;1491955326090
3095;1491955326229
3096;1491955326370
3097;1491955326510
3098;1491955326651
3099;1491955326789
3100;1491955326930
3101;1491955327070
3102;1491955327210
3103;1491955327351
3104;1491955327489
3105;1491955327630
3106;1491955327769
3107;1491955327910
3108;1491955328051
3109;1491955328189
3110;1491955328330
3111;1491955328470
3112;1491955328610
3113;1491955328752
3114;1491955328890
3115;1491955329030
3116;1491955329170
3117;1491955329311
3118;1491955329451
3119;1491955329589
3120;1491955329731
3121;1491955329871
3122;1491955330012
3123;1491955330150
3124;1491955330290
3125;1491955330431
3126;1491955330571
3127;1491955330712
3128;1491955330850
3129;1491955331002
3130;1491955331142
3131;1491955331283
3132;1491955331424
3133;1491955331563
3134;1491955331702
3135;1491955331843
3136;1491955331983
3137;1491955332124
3138;1491955332262
3139;1491955332402
3140;1491955332543
3141;1491955332682
3142;1491955332824
3143;1491955332963
3144;1491955333103
3145;1491955333242
3146;1491955333384
3147;1491955333538
3148;1491955333679
3149;1491955333819
3150;1491955333960
3151;1491955334099
3152;1491955334240
3153;1491955334379
3154;1491955334520
3155;1491955334660
3156;1491955334800
3157;1491955334941
3158;1491955335080
3159;1491955335220
3160;1491955335359
3161;1491955335499
3162;1491955335641
3163;1491955335784
3164;1491955335924
3165;1491955336064
3166;1491955336205
3167;1491955336347
3168;1491955336488
3169;1491955336628
3170;1491955336768
3171;1491955336909
3172;1491955337052
3173;1491955337191
3174;1491955337336
3175;1491955337481
3176;1491955337625
3177;1491955337768
3178;1491955337908
3179;1491955338047
3180;1491955338187
3181;1491955338330
3182;1491955338471
3183;1491955338611
3184;1491955338751
3185;1491955338892
3186;1491955339033
3187;1491955339172
3188;1491955339311
3189;1491955339452
3190;1491955339592
3191;1491955339733
3192;1491955339876
3193;1491955340016
3194;1491955340157
3195;1491955340300
3196;1491955340442
3197;1491955340585
3198;1491955340725
3199;1491955340869
3200;1491955341011
3201;1491955341154
3202;1491955341297
3203;1491955341440
3204;1491955341581
3205;1491955341723
3206;1491955341865
3207;1491955342009
3208;1491955342149
3209;1491955342293
3210;1491955342439
3211;1491955342581
3212;1491955342725
3213;1491955342870
3214;1491955343018
3215;1491955343162
3216;1491955343305
3217;1491955343449
3218;1491955343594
3219;1491955343739
3220;1491955343881
3221;1491955344027
3222;1491955344170
3223;1491955344314
3224;1491955344459
3225;1491955344602
3226;1491955344748
3227;1491955344890
3228;1491955345034
3229;1491955345179
3230;1491955345322
3231;1491955345466
3232;1491955345610
3233;1491955345753
3234;1491955345899
3235;1491955346042
3236;1491955346186
3237;1491955346330
3238;1491955346479
3239;1491955346622
3240;1491955346766
3241;1491955346911
3242;1491955347054
3243;1491955347204
3244;1491955347346
3245;1491955347490
3246;1491955347634
3247;1491955347779
3248;1491955347924
3249;1491955348067
3250;1491955348210
3251;1491955348354
3252;1491955348498
3253;1491955348643
3254;1491955348786
3255;1491955348931
3256;1491955349074
3257;1491955349223
3258;1491955349367
3259;1491955349511
3260;1491955349655
3261;1491955349799
3262;1491955349944
3263;1491955350087
3264;1491955350231
3265;1491955350374
3266;1491955350518
3267;1491955350664
3268;1491955350807
3269;1491955350951
3270;1491955351094
3271;1491955351239
3272;1491955351384
3273;1491955351528
3274;1491955351671
3275;1491955351814
3276;1491955351960
3277;1491955352103
3278;1491955352247
3279;1491955352391
3280;1491955352534
3281;1491955352682
3282;1491955352828
3283;1491955352975
3284;1491955353119
3285;1491955353264
3286;1491955353409
3287;1491955353551
3288;1491955353695
3289;1491955353840
3290;1491955353985
3291;1491955354128
3292;1491955354272
3293;1491955354415
3294;1491955354560
3295;1491955354705
3296;1491955354853
3297;1491955355000
3298;1491955355154
3299;1491955355306
3300;1491955355485
3301;1491955355719
3302;1491955355922
3303;1491955356117
3304;1491955356319
3305;1491955356522
3306;1491955356713
3307;1491955356911
3308;1491955357113
3309;1491955357316
3310;1491955357780
3311;1491955357981
3312;1491955358185
3313;1491955358387
3314;1491955358584
3315;1491955358786
3316;1491955358990
3317;1491955359187
3318;1491955359389
3319;1491955359593
3320;1491955359799
3321;1491955360003
3322;1491955360205
3323;1491955360407
3324;1491955360613
3325;1491955360813
3326;1491955361018
3327;1491955361222
3328;1491955361427
3329;1491955361636
3330;1491955361839
3331;1491955362044
3332;1491955362254
3333;1491955362458
3334;1491955363225
3335;1491955363428
3336;1491955363633
3337;1491955363834
3338;1491955364036
3339;1491955364239
3340;1491955364443
3341;1491955364960
3342;1491955365278
3343;1491955365481
3344;1491955365723
3345;1491955365878
3346;1491955366039
3347;1491955366158
3348;1491955366314
3349;1491955366461
3350;1491955366618
3351;1491955366766
3352;1491955366913
3353;1491955367061
3354;1491955367210
3355;1491955367359
3356;1491955367506
3357;1491955367654
3358;1491955367802
3359;1491955367950
3360;1491955368099
3361;1491955368246
3362;1491955368394
3363;1491955368542
3364;1491955368691
3365;1491955368838
3366;1491955368986
3367;1491955369134
3368;1491955369281
3369;1491955369431
3370;1491955369578
3371;1491955369726
3372;1491955369875
3373;1491955370023
3374;1491955370170
3375;1491955370318
3376;1491955370467
3377;1491955370614
3378;1491955370763
3379;1491955370910
3380;1491955371057
3381;1491955371206
3382;1491955371355
3383;1491955371503
3384;1491955371650
3385;1491955371799
3386;1491955371947
3387;1491955372095
3388;1491955372243
3389;1491955372391
3390;1491955372538
3391;1491955372688
3392;1491955372834
3393;1491955372983
3394;1491955373131
3395;1491955373279
3396;1491955373428
3397;1491955373575
3398;1491955373723
3399;1491955373873
3400;1491955374020
3401;1491955374167
3402;1491955374315
3403;1491955374464
3404;1491955374611
3405;1491955374760
3406;1491955374908
3407;1491955375056
3408;1491955375203
3409;1491955375351
3410;1491955375501
3411;1491955375652
3412;1491955375800
3413;1491955375948
3414;1491955376096
3415;1491955376247
3416;1491955376395
3417;1491955376544
3418;1491955376693
3419;1491955376843
3420;1491955376992
3421;1491955377139
3422;1491955377288
3423;1491955377437
3424;1491955377584
3425;1491955377732
3426;1491955377881
3427;1491955378029
3428;1491955378180
3429;1491955378327
3430;1491955378477
3431;1491955378627
3432;1491955378779
3433;1491955378929
3434;1491955379076
3435;1491955379224
3436;1491955379372
3437;1491955379520
3438;1491955379668
3439;1491955379816
3440;1491955379964
3441;1491955380114
3442;1491955380264
3443;1491955380428
3444;1491955380576
3445;1491955380726
3446;1491955380879
3447;1491955381029
3448;1491955381176
3449;1491955381325
3450;1491955381478
3451;1491955381628
3452;1491955381777
3453;1491955381929
3454;1491955382078
3455;1491955382229
3456;1491955382382
3457;1491955382533
3458;1491955382686
3459;1491955382837
3460;1491955382989
3461;1491955383141
3462;1491955383292
3463;1491955383442
3464;1491955383593
3465;1491955383746
3466;1491955383901
3467;1491955384050
3468;1491955384200
3469;1491955384350
3470;1491955384502
3471;1491955384653
3472;1491955384807
3473;1491955384956
3474;1491955385109
3475;1491955385260
3476;1491955385410
3477;1491955385562
3478;1491955385714
3479;1491955385867
3480;1491955386018
3481;1491955386170
3482;1491955386322
3483;1491955386473
3484;1491955386637
3485;1491955386790
3486;1491955386942
3487;1491955387094
3488;1491955387246
3489;1491955387399
3490;1491955387550
3491;1491955387702
3492;1491955387854
3493;1491955388009
3494;1491955388163
3495;1491955388314
3496;1491955388466
3497;1491955388618
3498;1491955388770
3499;1491955388927
3500;1491955389078
3501;1491955389230
3502;1491955389383
3503;1491955389535
3504;1491955389686
3505;1491955389838
3506;1491955389991
3507;1491955390144
3508;1491955390294
3509;1491955390446
3510;1491955390598
3511;1491955390752
3512;1491955390903
3513;1491955391055
3514;1491955391206
3515;1491955391360
3516;1491955391511
3517;1491955391663
3518;1491955391815
3519;1491955391968
3520;1491955392119
3521;1491955392273
3522;1491955392427
3523;1491955392582
3524;1491955392736
3525;1491955392889
3526;1491955393039
3527;1491955393191
3528;1491955393345
3529;1491955393499
3530;1491955393656
3531;1491955393808
3532;1491955393961
3533;1491955394112
3534;1491955394263
3535;1491955394417
3536;1491955394573
3537;1491955394724
3538;1491955394875
3539;1491955395027
3540;1491955395180
3541;1491955395333
3542;1491955395483
3543;1491955395635
3544;1491955395787
3545;1491955395943
3546;1491955396097
3547;1491955396253
3548;1491955396404
3549;1491955396557
3550;1491955396712
3551;1491955396864
3552;1491955397016
3553;1491955397172
3554;1491955397324
3555;1491955397477
3556;1491955397627
3557;1491955397781
3558;1491955397936
3559;1491955398088
3560;1491955398240
3561;1491955398393
3562;1491955398548
3563;1491955398701
3564;1491955398857
3565;1491955399016
3566;1491955399170
3567;1491955399325
3568;1491955399476
3569;1491955399627
3570;1491955399779
3571;1491955399934
3572;1491955400088
3573;1491955400240
3574;1491955400393
3575;1491955400550
3576;1491955400704
3577;1491955400856
3578;1491955401011
3579;1491955401164
3580;1491955401317
3581;1491955401468
3582;1491955401621
3583;1491955401779
3584;1491955401932
3585;1491955402084
3586;1491955402244
3587;1491955402397
3588;1491955402560
3589;1491955402712
3590;1491955402866
3591;1491955403020
3592;1491955403173
3593;1491955403329
3594;1491955403482
3595;1491955403638
3596;1491955403794
3597;1491955403949
3598;1491955404114
3599;1491955404272
3600;1491955404430
3601;1491955404585
3602;1491955404742
3603;1491955404899
3604;1491955405053
3605;1491955405209
3606;1491955405365
3607;1491955405523
3608;1491955405678
3609;1491955405833
3610;1491955405990
3611;1491955406146
3612;1491955406301
3613;1491955406458
3614;1491955406613
3615;1491955406771
3616;1491955406926
3617;1491955407082
3618;1491955407238
3619;1491955407395
3620;1491955407549
3621;1491955407706
3622;1491955407863
3623;1491955408019
3624;1491955408174
3625;1491955408330
3626;1491955408486
3627;1491955408641
3628;1491955408800
3629;1491955408955
3630;1491955409111
3631;1491955409267
3632;1491955409425
3633;1491955409577
3634;1491955409738
3635;1491955409894
3636;1491955410052
3637;1491955410207
3638;1491955410364
3639;1491955410519
3640;1491955410676
3641;1491955410831
3642;1491955410986
3643;1491955411143
3644;1491955411300
3645;1491955411455
3646;1491955411611
3647;1491955411766
3648;1491955411924
3649;1491955412080
3650;1491955412239
3651;1491955412394
3652;1491955412552
3653;1491955412707
3654;1491955412877
3655;1491955413035
3656;1491955413192
3657;1491955413348
3658;1491955413504
3659;1491955413660
3660;1491955413816
3661;1491955413971
3662;1491955414127
3663;1491955414284
3664;1491955414440
3665;1491955414596
3666;1491955414752
3667;1491955414908
3668;1491955415065
3669;1491955415220
3670;1491955415375
3671;1491955415532
3672;1491955415693
3673;1491955415847
3674;1491955416005
3675;1491955416160
3676;1491955416317
3677;1491955416476
3678;1491955416633
3679;1491955416788
3680;1491955416945
3681;1491955417099
3682;1491955417256
3683;1491955417412
3684;1491955417569
3685;1491955417728
3686;1491955417884
3687;1491955418039
3688;1491955418197
3689;1491955418352
3690;1491955418508
3691;1491955418665
3692;1491955418825
3693;1491955418980
3694;1491955419138
3695;1491955419297
3696;1491955419460
3697;1491955419617
3698;1491955419776
3699;1491955419933
3700;1491955420093
3701;1491955420252
3702;1491955420410
3703;1491955420568
3704;1491955420726
3705;1491955420886
3706;1491955421044
3707;1491955421204
3708;1491955421361
3709;1491955421520
3710;1491955421676
3711;1491955421835
3712;1491955421993
3713;1491955422153
3714;1491955422312
3715;1491955422469
3716;1491955422626
3717;1491955422785
3718;1491955422945
3719;1491955423105
3720;1491955423266
3721;1491955423425
3722;1491955423585
3723;1491955423741
3724;1491955423903
3725;1491955424073
3726;1491955424233
3727;1491955424394
3728;1491955424555
3729;1491955424715
3730;1491955424881
3731;1491955425045
3732;1491955425206
3733;1491955425366
3734;1491955425525
3735;1491955425686
3736;1491955425847
3737;1491955426007
3738;1491955426166
3739;1491955426326
3740;1491955426487
3741;1491955426646
3742;1491955426806
3743;1491955426966
3744;1491955427130
3745;1491955427290
3746;1491955427450
3747;1491955427616
3748;1491955427775
3749;1491955427934
3750;1491955428093
3751;1491955428254
3752;1491955428416
3753;1491955428575
3754;1491955428733
3755;1491955428894
3756;1491955429055
3757;1491955429215
3758;1491955429374
3759;1491955429535
3760;1491955429695
3761;1491955429854
3762;1491955430019
3763;1491955430181
3764;1491955430340
3765;1491955430498
3766;1491955430658
3767;1491955430820
3768;1491955430980
3769;1491955431138
3770;1491955431299
3771;1491955431460
3772;1491955431618
3773;1491955431779
3774;1491955431939
3775;1491955432100
3776;1491955432258
3777;1491955432421
3778;1491955432583
3779;1491955432743
3780;1491955432903
3781;1491955433064
3782;1491955433224
3783;1491955433382
3784;1491955433544
3785;1491955433702
3786;1491955433865
3787;1491955434024
3788;1491955434186
3789;1491955434349
3790;1491955434512
3791;1491955434682
3792;1491955434845
3793;1491955435010
3794;1491955435175
3795;1491955435344
3796;1491955435503
3797;1491955435665
3798;1491955435828
3799;1491955435988
3800;1491955436147
3801;1491955436308
3802;1491955436469
3803;1491955436631
3804;1491955436792
3805;1491955436953
3806;1491955437116
3807;1491955437275
3808;1491955437436
3809;1491955437598
3810;1491955437760
3811;1491955437919
3812;1491955438082
3813;1491955438245
3814;1491955438404
3815;1491955438563
3816;1491955438726
3817;1491955438887
3818;1491955439049
3819;1491955439212
3820;1491955439373
3821;1491955439536
3822;1491955439696
3823;1491955439857
3824;1491955440019
3825;1491955440203
3826;1491955440363
3827;1491955440525
3828;1491955440684
3829;1491955440845
3830;1491955441008
3831;1491955441169
3832;1491955441336
3833;1491955441497
3834;1491955441659
3835;1491955441823
3836;1491955441985
3837;1491955442149
3838;1491955442311
3839;1491955442474
3840;1491955442637
3841;1491955442801
3842;1491955442963
3843;1491955443125
3844;1491955443294
3845;1491955443461
3846;1491955443622
3847;1491955443786
3848;1491955443951
3849;1491955444113
3850;1491955444279
3851;1491955444442
3852;1491955444612
3853;1491955444774
3854;1491955444939
3855;1491955445103
3856;1491955445266
3857;1491955445439
3858;1491955445601
3859;1491955445765
3860;1491955445929
3861;1491955446095
3862;1491955446258
3863;1491955446421
3864;1491955446586
3865;1491955446751
3866;1491955446914
3867;1491955447077
3868;1491955447242
3869;1491955447407
3870;1491955447570
3871;1491955447734
3872;1491955447899
3873;1491955448066
3874;1491955448230
3875;1491955448394
3876;1491955448561
3877;1491955448726
3878;1491955448897
3879;1491955449061
3880;1491955449227
3881;1491955449390
3882;1491955449554
3883;1491955449720
3884;1491955449883
3885;1491955450046
3886;1491955450211
3887;1491955450377
3888;1491955450538
3889;1491955450707
3890;1491955450870
3891;1491955451036
3892;1491955451198
3893;1491955451362
3894;1491955451528
3895;1491955451691
3896;1491955451857
3897;1491955452019
3898;1491955452184
3899;1491955452347
3900;1491955452511
3901;1491955452675
3902;1491955452840
3903;1491955453006
3904;1491955453171
3905;1491955453336
3906;1491955453499
3907;1491955453663
3908;1491955453827
3909;1491955453993
3910;1491955454160
3911;1491955454323
3912;1491955454506
3913;1491955454673
3914;1491955454839
3915;1491955455003
3916;1491955455169
3917;1491955455335
3918;1491955455499
3919;1491955455663
3920;1491955455828
3921;1491955455991
3922;1491955456155
3923;1491955456320
3924;1491955456486
3925;1491955456652
3926;1491955456821
3927;1491955456989
3928;1491955457152
3929;1491955457315
3930;1491955457480
3931;1491955457645
3932;1491955457812
3933;1491955457976
3934;1491955458140
3935;1491955458305
3936;1491955458471
3937;1491955458636
3938;1491955458801
3939;1491955458968
3940;1491955459132
3941;1491955459296
3942;1491955459461
3943;1491955459628
3944;1491955459796
3945;1491955459964
3946;1491955460128
3947;1491955460292
3948;1491955460457
3949;1491955460632
3950;1491955460800
3951;1491955460965
3952;1491955461134
3953;1491955461308
3954;1491955461474
3955;1491955461641
3956;1491955461807
3957;1491955461973
3958;1491955462137
3959;1491955462299
3960;1491955462479
3961;1491955462645
3962;1491955462811
3963;1491955462978
3964;1491955463147
3965;1491955463313
3966;1491955463477
3967;1491955463645
3968;1491955463813
3969;1491955463982
3970;1491955464149
3971;1491955464316
3972;1491955464482
3973;1491955464650
3974;1491955464819
3975;1491955464988
3976;1491955465153
3977;1491955465322
3978;1491955465491
3979;1491955465660
3980;1491955465829
3981;1491955465998
3982;1491955466194
3983;1491955466362
3984;1491955466529
3985;1491955466698
3986;1491955466868
3987;1491955467034
3988;1491955467201
3989;1491955467370
3990;1491955467538
3991;1491955467705
3992;1491955467874
3993;1491955468042
3994;1491955468210
3995;1491955468378
3996;1491955468549
3997;1491955468714
3998;1491955468882
3999;1491955469050
4000;1491955469219
