T1-AntesDeConectar;T2-AposConectar
1659;1491934382090
1660;1491934382271
1661;1491934382451
1662;1491934382631
1663;1491934382793
1664;1491934382973
1665;1491934383160
1666;1491934383353
1667;1491934383526
1668;1491934383699
1669;1491934383869
1670;1491934384039
1671;1491934384269
1672;1491934384509
1673;1491934384715
1674;1491934384904
1675;1491934385075
1676;1491934385256
1677;1491934385434
1678;1491934385608
1679;1491934385772
1680;1491934385952
1681;1491934386105
1682;1491934386291
1683;1491934386454
1684;1491934386628
1685;1491934386839
1686;1491934386982
1687;1491934387169
1688;1491934387352
1689;1491934387500
1690;1491934387675
1691;1491934387870
1692;1491934388068
1693;1491934388240
1694;1491934388406
1695;1491934388565
1696;1491934388751
1697;1491934388907
1698;1491934389086
1699;1491934389288
1700;1491934389458
1701;1491934389640
1702;1491934389821
1703;1491934390000
1704;1491934390175
1705;1491934390392
1706;1491934390539
1707;1491934390714
1708;1491934390892
1709;1491934391070
1710;1491934391261
1711;1491934391444
1712;1491934391593
1713;1491934391767
1714;1491934391946
1715;1491934392128
1716;1491934392300
1717;1491934392478
1718;1491934392629
1719;1491934392807
1720;1491934392988
1721;1491934393164
1722;1491934393339
1723;1491934393514
1724;1491934393696
1725;1491934393882
1726;1491934394072
1727;1491934394272
1728;1491934394402
1729;1491934394615
1730;1491934394775
1731;1491934394956
1732;1491934395135
1733;1491934395324
1734;1491934395499
1735;1491934395656
1736;1491934395847
1737;1491934396036
1738;1491934396219
1739;1491934396406
1740;1491934396562
1741;1491934396741
1742;1491934396922
1743;1491934397115
1744;1491934397300
1745;1491934397477
1746;1491934397615
1747;1491934397802
1748;1491934397979
1749;1491934398169
1750;1491934398349
1751;1491934398532
1752;1491934398721
1753;1491934398869
1754;1491934399044
1755;1491934399234
1756;1491934399413
1757;1491934399595
1758;1491934399796
1759;1491934399992
1760;1491934400172
1761;1491934400321
1762;1491934400506
1763;1491934400690
1764;1491934400870
1765;1491934401047
1766;1491934401237
1767;1491934401418
1768;1491934401593
1769;1491934401770
1770;1491934401957
1771;1491934402135
1772;1491934402329
1773;1491934402510
1774;1491934402688
1775;1491934402869
1776;1491934403047
1777;1491934403253
1778;1491934403423
1779;1491934403605
1780;1491934403783
1781;1491934403957
1782;1491934404146
1783;1491934404329
1784;1491934404501
1785;1491934404693
1786;1491934404871
1787;1491934405096
1788;1491934405327
1789;1491934405524
1790;1491934405699
1791;1491934405893
1792;1491934406043
1793;1491934406222
1794;1491934406408
1795;1491934406589
1796;1491934406770
1797;1491934406961
1798;1491934407142
1799;1491934407324
1800;1491934407537
1801;1491934407713
1802;1491934407870
1803;1491934408061
1804;1491934408242
1805;1491934408425
1806;1491934408616
1807;1491934408778
1808;1491934408988
1809;1491934409199
1810;1491934409336
1811;1491934409521
1812;1491934409693
1813;1491934409871
1814;1491934410057
1815;1491934410242
1816;1491934410433
1817;1491934410616
1818;1491934410760
1819;1491934410956
1820;1491934411144
1821;1491934411331
1822;1491934411510
1823;1491934411696
1824;1491934411872
1825;1491934412056
1826;1491934412235
1827;1491934412376
1828;1491934412564
1829;1491934412750
1830;1491934412927
1831;1491934413092
1832;1491934413291
1833;1491934413448
1834;1491934413648
1835;1491934413836
1836;1491934414020
1837;1491934414201
1838;1491934414382
1839;1491934414562
1840;1491934414750
1841;1491934414943
1842;1491934415129
1843;1491934415313
1844;1491934415497
1845;1491934415678
1846;1491934415864
1847;1491934416026
1848;1491934416218
1849;1491934416398
1850;1491934416594
1851;1491934416779
1852;1491934416942
1853;1491934417126
1854;1491934417332
1855;1491934417507
1856;1491934417689
1857;1491934417862
1858;1491934418040
1859;1491934418219
1860;1491934418395
1861;1491934418568
1862;1491934418742
1863;1491934418929
1864;1491934419114
1865;1491934419313
1866;1491934419491
1867;1491934419674
1868;1491934419858
1869;1491934420041
1870;1491934420232
1871;1491934420420
1872;1491934420563
1873;1491934420753
1874;1491934420931
1875;1491934421098
1876;1491934421278
1877;1491934421456
1878;1491934421632
1879;1491934421832
1880;1491934422016
1881;1491934422195
1882;1491934422394
1883;1491934422569
1884;1491934422765
1885;1491934422951
1886;1491934423141
1887;1491934423318
1888;1491934423493
1889;1491934423679
1890;1491934423864
1891;1491934424031
1892;1491934424224
1893;1491934424406
1894;1491934424599
1895;1491934424778
1896;1491934424959
1897;1491934425137
1898;1491934425323
1899;1491934425497
1900;1491934425688
1901;1491934425917
1902;1491934426173
1903;1491934426353
1904;1491934426532
1905;1491934426728
1906;1491934426917
1907;1491934427103
1908;1491934427285
1909;1491934427472
1910;1491934427661
1911;1491934427848
1912;1491934428033
1913;1491934428214
1914;1491934428398
1915;1491934428542
1916;1491934428722
1917;1491934428907
1918;1491934429106
1919;1491934429300
1920;1491934429519
1921;1491934429713
1922;1491934429874
1923;1491934430037
1924;1491934430223
1925;1491934430408
1926;1491934430607
1927;1491934430785
1928;1491934430961
1929;1491934431149
1930;1491934431339
1931;1491934431517
1932;1491934431716
1933;1491934431881
1934;1491934432080
1935;1491934432239
1936;1491934432435
1937;1491934432626
1938;1491934432817
1939;1491934433001
1940;1491934433187
1941;1491934433367
1942;1491934433549
1943;1491934433744
1944;1491934433948
1945;1491934434123
1946;1491934434305
1947;1491934434499
1948;1491934434641
1949;1491934434833
1950;1491934435030
1951;1491934435213
1952;1491934435388
1953;1491934435571
1954;1491934435739
1955;1491934435923
1956;1491934436128
1957;1491934436286
1958;1491934436473
1959;1491934436618
1960;1491934436796
1961;1491934436978
1962;1491934437168
1963;1491934437344
1964;1491934437532
1965;1491934437730
1966;1491934437873
1967;1491934438068
1968;1491934438249
1969;1491934438433
1970;1491934438598
1971;1491934438789
1972;1491934438973
1973;1491934439164
1974;1491934439353
1975;1491934439540
1976;1491934439746
1977;1491934439889
1978;1491934440073
1979;1491934440269
1980;1491934440449
1981;1491934440627
1982;1491934440816
1983;1491934441063
1984;1491934441253
1985;1491934441427
1986;1491934441604
1987;1491934441787
1988;1491934441924
1989;1491934442121
1990;1491934442305
1991;1491934442486
1992;1491934442680
1993;1491934442873
1994;1491934443062
1995;1491934443245
1996;1491934443437
1997;1491934443619
1998;1491934443841
1999;1491934443992
2000;1491934444189
2001;1491934444380
2002;1491934444550
2003;1491934444736
2004;1491934444923
2005;1491934445107
2006;1491934445291
2007;1491934445468
2008;1491934445649
2009;1491934445834
2010;1491934446030
2011;1491934446223
2012;1491934446401
2013;1491934446639
2014;1491934446872
2015;1491934447051
2016;1491934447243
2017;1491934447427
2018;1491934447612
2019;1491934447791
2020;1491934448019
2021;1491934448154
2022;1491934448361
2023;1491934448539
2024;1491934448714
2025;1491934448901
2026;1491934449102
2027;1491934449293
2028;1491934449471
2029;1491934449672
2030;1491934449817
2031;1491934450014
2032;1491934450248
2033;1491934450408
2034;1491934450591
2035;1491934450733
2036;1491934450926
2037;1491934451153
2038;1491934451342
2039;1491934451530
2040;1491934451713
2041;1491934451898
2042;1491934452074
2043;1491934452266
2044;1491934452448
2045;1491934452648
2046;1491934452827
2047;1491934453010
2048;1491934453210
2049;1491934453383
2050;1491934453568
2051;1491934453757
2052;1491934453947
2053;1491934454129
2054;1491934454310
2055;1491934454489
2056;1491934454675
2057;1491934454861
2058;1491934455048
2059;1491934455192
2060;1491934455394
2061;1491934455541
2062;1491934455725
2063;1491934455917
2064;1491934456108
2065;1491934456297
2066;1491934456494
2067;1491934456678
2068;1491934456866
2069;1491934457061
2070;1491934457223
2071;1491934457411
2072;1491934457577
2073;1491934457762
2074;1491934457954
2075;1491934458135
2076;1491934458332
2077;1491934458525
2078;1491934458672
2079;1491934458868
2080;1491934459041
2081;1491934459231
2082;1491934459419
2083;1491934459609
2084;1491934459799
2085;1491934459946
2086;1491934460132
2087;1491934460323
2088;1491934460513
2089;1491934460694
2090;1491934460885
2091;1491934461068
2092;1491934461249
2093;1491934461422
2094;1491934461603
2095;1491934461784
2096;1491934461979
2097;1491934462165
2098;1491934462328
2099;1491934462522
2100;1491934462708
2101;1491934462894
2102;1491934463085
2103;1491934463270
2104;1491934463457
2105;1491934463656
2106;1491934463852
2107;1491934464034
2108;1491934464218
2109;1491934464403
2110;1491934464576
2111;1491934464768
2112;1491934464956
2113;1491934465145
2114;1491934465338
2115;1491934465530
2116;1491934465711
2117;1491934465891
2118;1491934466067
2119;1491934466263
2120;1491934466451
2121;1491934466628
2122;1491934466806
2123;1491934466996
2124;1491934467190
2125;1491934467439
2126;1491934467684
2127;1491934467881
2128;1491934468068
2129;1491934468255
2130;1491934468442
2131;1491934468628
2132;1491934468814
2133;1491934468983
2134;1491934469165
2135;1491934469356
2136;1491934469537
2137;1491934469754
2138;1491934469946
2139;1491934470134
2140;1491934470324
2141;1491934470513
2142;1491934470733
2143;1491934470921
2144;1491934471110
2145;1491934471305
2146;1491934471446
2147;1491934471631
2148;1491934471838
2149;1491934472024
2150;1491934472214
2151;1491934472403
2152;1491934472589
2153;1491934472744
2154;1491934472924
2155;1491934473117
2156;1491934473344
2157;1491934473495
2158;1491934473693
2159;1491934473872
2160;1491934474064
2161;1491934474243
2162;1491934474438
2163;1491934474616
2164;1491934474803
2165;1491934474990
2166;1491934475188
2167;1491934475335
2168;1491934475519
2169;1491934475715
2170;1491934475896
2171;1491934476093
2172;1491934476279
2173;1491934476465
2174;1491934476654
2175;1491934476834
2176;1491934477022
2177;1491934477206
2178;1491934477391
2179;1491934477586
2180;1491934477757
2181;1491934477952
2182;1491934478138
2183;1491934478327
2184;1491934478505
2185;1491934478704
2186;1491934478894
2187;1491934479050
2188;1491934479235
2189;1491934479433
2190;1491934479622
2191;1491934479793
2192;1491934479980
2193;1491934480166
2194;1491934480372
2195;1491934480564
2196;1491934480770
2197;1491934480952
2198;1491934481133
2199;1491934481329
2200;1491934481515
2201;1491934481663
2202;1491934481869
2203;1491934482069
2204;1491934482243
2205;1491934482434
2206;1491934482620
2207;1491934482808
2208;1491934483006
2209;1491934483202
2210;1491934483405
2211;1491934483596
2212;1491934483797
2213;1491934483964
2214;1491934484159
2215;1491934484358
2216;1491934484560
2217;1491934484748
2218;1491934484938
2219;1491934485137
2220;1491934485320
2221;1491934485511
2222;1491934485696
2223;1491934485878
2224;1491934486071
2225;1491934486266
2226;1491934486442
2227;1491934486645
2228;1491934486845
2229;1491934487003
2230;1491934487202
2231;1491934487385
2232;1491934487580
2233;1491934487762
2234;1491934487993
2235;1491934488243
2236;1491934488446
2237;1491934488644
2238;1491934488830
2239;1491934489015
2240;1491934489182
2241;1491934489375
2242;1491934489568
2243;1491934489758
2244;1491934489959
2245;1491934490162
2246;1491934490332
2247;1491934490550
2248;1491934490756
2249;1491934490920
2250;1491934491106
2251;1491934491307
2252;1491934491460
2253;1491934491680
2254;1491934491864
2255;1491934492043
2256;1491934492228
2257;1491934492413
2258;1491934492631
2259;1491934492817
2260;1491934493022
2261;1491934493169
2262;1491934493360
2263;1491934493551
2264;1491934493729
2265;1491934493919
2266;1491934494106
2267;1491934494293
2268;1491934494481
2269;1491934494697
2270;1491934494855
2271;1491934495045
2272;1491934495222
2273;1491934495413
2274;1491934495607
2275;1491934495797
2276;1491934495953
2277;1491934496143
2278;1491934496330
2279;1491934496531
2280;1491934496701
2281;1491934496891
2282;1491934497078
2283;1491934497276
2284;1491934497464
2285;1491934497654
2286;1491934497856
2287;1491934498046
2288;1491934498235
2289;1491934498428
2290;1491934498625
2291;1491934498825
2292;1491934499019
2293;1491934499205
2294;1491934499369
2295;1491934499564
2296;1491934499751
2297;1491934499957
2298;1491934500161
2299;1491934500306
2300;1491934500498
2301;1491934500687
2302;1491934500893
2303;1491934501054
2304;1491934501245
2305;1491934501437
2306;1491934501607
2307;1491934501807
2308;1491934502003
2309;1491934502200
2310;1491934502387
2311;1491934502584
2312;1491934502769
2313;1491934502972
2314;1491934503137
2315;1491934503339
2316;1491934503531
2317;1491934503721
2318;1491934503911
2319;1491934504116
2320;1491934504264
2321;1491934504461
2322;1491934504667
2323;1491934504856
2324;1491934505055
2325;1491934505252
2326;1491934505442
2327;1491934505626
2328;1491934505831
2329;1491934506020
2330;1491934506208
2331;1491934506406
2332;1491934506564
2333;1491934506756
2334;1491934506943
2335;1491934507132
2336;1491934507306
2337;1491934507495
2338;1491934507686
2339;1491934507843
2340;1491934508037
2341;1491934508231
2342;1491934508424
2343;1491934508615
2344;1491934508869
2345;1491934509123
2346;1491934509337
2347;1491934509529
2348;1491934509678
2349;1491934509875
2350;1491934510075
2351;1491934510277
2352;1491934510462
2353;1491934510652
2354;1491934510853
2355;1491934511036
2356;1491934511232
2357;1491934511450
2358;1491934511641
2359;1491934511819
2360;1491934512089
2361;1491934512297
2362;1491934512506
2363;1491934512690
2364;1491934512902
2365;1491934513050
2366;1491934513238
2367;1491934513461
2368;1491934513661
2369;1491934513866
2370;1491934514056
2371;1491934514258
2372;1491934514414
2373;1491934514601
2374;1491934514798
2375;1491934514989
2376;1491934515171
2377;1491934515329
2378;1491934515538
2379;1491934515741
2380;1491934515943
2381;1491934516144
2382;1491934516329
2383;1491934516529
2384;1491934516720
2385;1491934516908
2386;1491934517093
2387;1491934517295
2388;1491934517478
2389;1491934517666
2390;1491934517871
2391;1491934518050
2392;1491934518242
2393;1491934518429
2394;1491934518623
2395;1491934518822
2396;1491934519021
2397;1491934519192
2398;1491934519390
2399;1491934519584
2400;1491934519792
2401;1491934519979
2402;1491934520168
2403;1491934520384
2404;1491934520582
2405;1491934520770
2406;1491934520965
2407;1491934521174
2408;1491934521373
2409;1491934521569
2410;1491934521767
2411;1491934521978
2412;1491934522152
2413;1491934522357
2414;1491934522552
2415;1491934522708
2416;1491934522900
2417;1491934523082
2418;1491934523276
2419;1491934523465
2420;1491934523663
2421;1491934523864
2422;1491934524051
2423;1491934524260
2424;1491934524455
2425;1491934524644
2426;1491934524843
2427;1491934525037
2428;1491934525242
2429;1491934525437
2430;1491934525630
2431;1491934525821
2432;1491934526015
2433;1491934526208
2434;1491934526416
2435;1491934526613
2436;1491934526797
2437;1491934526997
2438;1491934527189
2439;1491934527369
2440;1491934527580
2441;1491934527765
2442;1491934527971
2443;1491934528166
2444;1491934528321
2445;1491934528510
2446;1491934528706
2447;1491934529004
2448;1491934529167
2449;1491934529360
2450;1491934529605
2451;1491934529867
2452;1491934530081
2453;1491934530268
2454;1491934530426
2455;1491934530612
2456;1491934530801
2457;1491934530997
2458;1491934531189
2459;1491934531377
2460;1491934531570
2461;1491934531736
2462;1491934531930
2463;1491934532157
2464;1491934532350
2465;1491934532540
2466;1491934532743
2467;1491934532920
2468;1491934533188
2469;1491934533357
2470;1491934533515
2471;1491934533691
2472;1491934533877
2473;1491934534075
2474;1491934534279
2475;1491934534482
2476;1491934534639
2477;1491934534836
2478;1491934535035
2479;1491934535223
2480;1491934535412
2481;1491934535631
2482;1491934535804
2483;1491934535965
2484;1491934536159
2485;1491934536364
2486;1491934536553
2487;1491934536757
2488;1491934536947
2489;1491934537156
2490;1491934537323
2491;1491934537509
2492;1491934537730
2493;1491934537896
2494;1491934538094
2495;1491934538284
2496;1491934538501
2497;1491934538688
2498;1491934538882
2499;1491934539075
2500;1491934539263
2501;1491934539455
2502;1491934539664
2503;1491934539851
2504;1491934540039
2505;1491934540208
2506;1491934540396
2507;1491934540586
2508;1491934540777
2509;1491934540990
2510;1491934541167
2511;1491934541356
2512;1491934541545
2513;1491934541746
2514;1491934541944
2515;1491934542143
2516;1491934542331
2517;1491934542548
2518;1491934542749
2519;1491934542947
2520;1491934543120
2521;1491934543311
2522;1491934543514
2523;1491934543700
2524;1491934543878
2525;1491934544068
2526;1491934544252
2527;1491934544457
2528;1491934544661
2529;1491934544824
2530;1491934545030
2531;1491934545220
2532;1491934545422
2533;1491934545613
2534;1491934545806
2535;1491934545992
2536;1491934546186
2537;1491934546365
2538;1491934546560
2539;1491934546752
2540;1491934546933
2541;1491934547133
2542;1491934547325
2543;1491934547517
2544;1491934547713
2545;1491934547873
2546;1491934548077
2547;1491934548272
2548;1491934548461
2549;1491934548651
2550;1491934548818
2551;1491934549018
2552;1491934549211
2553;1491934549404
2554;1491934549603
2555;1491934549757
2556;1491934549951
2557;1491934550146
2558;1491934550406
2559;1491934550662
2560;1491934550863
2561;1491934551062
2562;1491934551264
2563;1491934551466
2564;1491934551648
2565;1491934551825
2566;1491934552068
2567;1491934552262
2568;1491934552472
2569;1491934552669
2570;1491934552862
2571;1491934553054
2572;1491934553245
2573;1491934553438
2574;1491934553618
2575;1491934553837
2576;1491934554050
2577;1491934554199
2578;1491934554382
2579;1491934554580
2580;1491934554758
2581;1491934554991
2582;1491934555190
2583;1491934555387
2584;1491934555589
2585;1491934555783
2586;1491934555958
2587;1491934556156
2588;1491934556363
2589;1491934556561
2590;1491934556754
2591;1491934556931
2592;1491934557123
2593;1491934557333
2594;1491934557602
2595;1491934557784
2596;1491934557978
2597;1491934558140
2598;1491934558341
2599;1491934558551
2600;1491934558750
2601;1491934558948
2602;1491934559171
2603;1491934559355
2604;1491934559550
2605;1491934559741
2606;1491934559943
2607;1491934560099
2608;1491934560300
2609;1491934560544
2610;1491934560700
2611;1491934560893
2612;1491934561086
2613;1491934561270
2614;1491934561468
2615;1491934561662
2616;1491934561855
2617;1491934562057
2618;1491934562247
2619;1491934562464
2620;1491934562658
2621;1491934562821
2622;1491934563017
2623;1491934563205
2624;1491934563399
2625;1491934563604
2626;1491934563811
2627;1491934564013
2628;1491934564207
2629;1491934564408
2630;1491934564612
2631;1491934564809
2632;1491934565019
2633;1491934565182
2634;1491934565398
2635;1491934565601
2636;1491934565780
2637;1491934565980
2638;1491934566178
2639;1491934566375
2640;1491934566562
2641;1491934566763
2642;1491934566961
2643;1491934567155
2644;1491934567354
2645;1491934567553
2646;1491934567759
2647;1491934567961
2648;1491934568162
2649;1491934568361
2650;1491934568559
2651;1491934568773
2652;1491934568967
2653;1491934569126
2654;1491934569327
2655;1491934569523
2656;1491934569708
2657;1491934569913
2658;1491934570114
2659;1491934570267
2660;1491934570466
2661;1491934570677
2662;1491934570875
2663;1491934571112
2664;1491934571363
2665;1491934571597
2666;1491934571794
2667;1491934571990
2668;1491934572160
2669;1491934572364
2670;1491934572572
2671;1491934572766
2672;1491934572963
2673;1491934573178
2674;1491934573364
2675;1491934573569
2676;1491934573775
2677;1491934573989
2678;1491934574188
2679;1491934574385
2680;1491934574616
2681;1491934574812
2682;1491934575022
2683;1491934575172
2684;1491934575388
2685;1491934575591
2686;1491934575820
2687;1491934576001
2688;1491934576199
2689;1491934576401
2690;1491934576592
2691;1491934576801
2692;1491934577002
2693;1491934577202
2694;1491934577399
2695;1491934577597
2696;1491934577816
2697;1491934578038
2698;1491934578236
2699;1491934578438
2700;1491934578592
2701;1491934578789
2702;1491934579006
2703;1491934579212
2704;1491934579399
2705;1491934579593
2706;1491934579784
2707;1491934579985
2708;1491934580168
2709;1491934580367
2710;1491934580559
2711;1491934580721
2712;1491934580922
2713;1491934581129
2714;1491934581329
2715;1491934581536
2716;1491934581719
2717;1491934581919
2718;1491934582122
2719;1491934582332
2720;1491934582520
2721;1491934582734
2722;1491934582940
2723;1491934583194
2724;1491934583358
2725;1491934583534
2726;1491934583742
2727;1491934583906
2728;1491934584097
2729;1491934584303
2730;1491934584482
2731;1491934584690
2732;1491934584893
2733;1491934585078
2734;1491934585279
2735;1491934585476
2736;1491934585688
2737;1491934585915
2738;1491934586076
2739;1491934586273
2740;1491934586471
2741;1491934586682
2742;1491934586884
2743;1491934587078
2744;1491934587277
2745;1491934587474
2746;1491934587672
2747;1491934587839
2748;1491934588043
2749;1491934588241
2750;1491934588453
2751;1491934588672
2752;1491934588829
2753;1491934589034
2754;1491934589231
2755;1491934589451
2756;1491934589657
2757;1491934589858
2758;1491934590039
2759;1491934590243
2760;1491934590450
2761;1491934590626
2762;1491934590828
2763;1491934591029
2764;1491934591229
2765;1491934591434
2766;1491934591636
2767;1491934591863
2768;1491934592098
2769;1491934592363
2770;1491934592556
2771;1491934592758
2772;1491934592950
2773;1491934593157
2774;1491934593349
2775;1491934593550
2776;1491934593729
2777;1491934593926
2778;1491934594129
2779;1491934594335
2780;1491934594565
2781;1491934594766
2782;1491934594925
2783;1491934595139
2784;1491934595363
2785;1491934595573
2786;1491934595752
2787;1491934595927
2788;1491934596124
2789;1491934596325
2790;1491934596521
2791;1491934596723
2792;1491934596944
2793;1491934597136
2794;1491934597309
2795;1491934597490
2796;1491934597686
2797;1491934597886
2798;1491934598088
2799;1491934598286
2800;1491934598506
2801;1491934598719
2802;1491934598909
2803;1491934599128
2804;1491934599325
2805;1491934599523
2806;1491934599700
2807;1491934599899
2808;1491934600123
2809;1491934600320
2810;1491934600518
2811;1491934600718
2812;1491934600885
2813;1491934601091
2814;1491934601294
2815;1491934601482
2816;1491934601689
2817;1491934601905
2818;1491934602081
2819;1491934602279
2820;1491934602441
2821;1491934602655
2822;1491934602848
2823;1491934603039
2824;1491934603234
2825;1491934603443
2826;1491934603620
2827;1491934603833
2828;1491934604011
2829;1491934604223
2830;1491934604424
2831;1491934604635
2832;1491934604833
2833;1491934605051
2834;1491934605250
2835;1491934605446
2836;1491934605628
2837;1491934605845
2838;1491934606048
2839;1491934606240
2840;1491934606437
2841;1491934606652
2842;1491934606810
2843;1491934607016
2844;1491934607230
2845;1491934607440
2846;1491934607636
2847;1491934607840
2848;1491934608037
2849;1491934608237
2850;1491934608447
2851;1491934608648
2852;1491934608861
2853;1491934609071
2854;1491934609272
2855;1491934609454
2856;1491934609657
2857;1491934609856
2858;1491934610064
2859;1491934610263
2860;1491934610460
2861;1491934610643
2862;1491934610841
2863;1491934611014
2864;1491934611238
2865;1491934611452
2866;1491934611648
2867;1491934611831
2868;1491934612033
2869;1491934612243
2870;1491934612437
2871;1491934612645
2872;1491934612897
2873;1491934613162
2874;1491934613370
2875;1491934613577
2876;1491934613744
2877;1491934613967
2878;1491934614136
2879;1491934614350
2880;1491934614564
2881;1491934614771
2882;1491934614973
2883;1491934615137
2884;1491934615365
2885;1491934615575
2886;1491934615768
2887;1491934615992
2888;1491934616185
2889;1491934616422
2890;1491934616577
2891;1491934616797
2892;1491934617009
2893;1491934617206
2894;1491934617399
2895;1491934617596
2896;1491934617809
2897;1491934618010
2898;1491934618213
2899;1491934618430
2900;1491934618585
2901;1491934618784
2902;1491934618989
2903;1491934619213
2904;1491934619438
2905;1491934619644
2906;1491934619829
2907;1491934620050
2908;1491934620250
2909;1491934620469
2910;1491934620665
2911;1491934620853
2912;1491934621049
2913;1491934621271
2914;1491934621482
2915;1491934621688
2916;1491934621898
2917;1491934622104
2918;1491934622306
2919;1491934622515
2920;1491934622733
2921;1491934622929
2922;1491934623126
2923;1491934623341
2924;1491934623538
2925;1491934623741
2926;1491934623946
2927;1491934624153
2928;1491934624368
2929;1491934624573
2930;1491934624783
2931;1491934624997
2932;1491934625205
2933;1491934625409
2934;1491934625620
2935;1491934625829
2936;1491934625995
2937;1491934626196
2938;1491934626407
2939;1491934626591
2940;1491934626793
2941;1491934627001
2942;1491934627195
2943;1491934627393
2944;1491934627596
2945;1491934627809
2946;1491934628006
2947;1491934628218
2948;1491934628431
2949;1491934628641
2950;1491934628834
2951;1491934629053
2952;1491934629251
2953;1491934629420
2954;1491934629627
2955;1491934629837
2956;1491934630039
2957;1491934630237
2958;1491934630443
2959;1491934630661
2960;1491934630863
2961;1491934631065
2962;1491934631280
2963;1491934631500
2964;1491934631718
2965;1491934631937
2966;1491934632145
2967;1491934632356
2968;1491934632575
2969;1491934632797
2970;1491934633005
2971;1491934633217
2972;1491934633475
2973;1491934633677
2974;1491934633942
2975;1491934634144
2976;1491934634358
2977;1491934634545
2978;1491934634743
2979;1491934634953
2980;1491934635151
2981;1491934635353
2982;1491934635542
2983;1491934635769
2984;1491934636047
2985;1491934636277
2986;1491934636475
2987;1491934636657
2988;1491934636855
2989;1491934637150
2990;1491934637292
2991;1491934637512
2992;1491934637711
2993;1491934637876
2994;1491934638096
2995;1491934638298
2996;1491934638484
2997;1491934638685
2998;1491934638887
2999;1491934639094
3000;1491934639270
3001;1491934639470
3002;1491934639671
3003;1491934639871
3004;1491934640071
3005;1491934640249
3006;1491934640455
3007;1491934640662
3008;1491934640843
3009;1491934641050
3010;1491934641292
3011;1491934641474
3012;1491934641682
3013;1491934641877
3014;1491934642096
3015;1491934642289
3016;1491934642494
3017;1491934642703
3018;1491934642903
3019;1491934643124
3020;1491934643322
3021;1491934643513
3022;1491934643712
3023;1491934643919
3024;1491934644136
3025;1491934644335
3026;1491934644539
3027;1491934644744
3028;1491934644951
3029;1491934645154
3030;1491934645344
3031;1491934645570
3032;1491934645731
3033;1491934645958
3034;1491934646155
3035;1491934646328
3036;1491934646540
3037;1491934646762
3038;1491934646968
3039;1491934647179
3040;1491934647383
3041;1491934647586
3042;1491934647788
3043;1491934647993
3044;1491934648166
3045;1491934648370
3046;1491934648569
3047;1491934648779
3048;1491934648945
3049;1491934649146
3050;1491934649354
3051;1491934649561
3052;1491934649779
3053;1491934649996
3054;1491934650205
3055;1491934650390
3056;1491934650599
3057;1491934650822
3058;1491934651000
3059;1491934651210
3060;1491934651394
3061;1491934651601
3062;1491934651825
3063;1491934651990
3064;1491934652204
3065;1491934652407
3066;1491934652620
3067;1491934652836
3068;1491934652994
3069;1491934653198
3070;1491934653400
3071;1491934653618
3072;1491934653824
3073;1491934654075
3074;1491934654326
3075;1491934654551
3076;1491934654798
3077;1491934654978
3078;1491934655181
3079;1491934655394
3080;1491934655602
3081;1491934655802
3082;1491934655975
3083;1491934656204
3084;1491934656412
3085;1491934656609
3086;1491934656842
3087;1491934657055
3088;1491934657264
3089;1491934657548
3090;1491934657731
3091;1491934657894
3092;1491934658094
3093;1491934658284
3094;1491934658489
3095;1491934658704
3096;1491934658936
3097;1491934659129
3098;1491934659330
3099;1491934659501
3100;1491934659706
3101;1491934659922
3102;1491934660114
3103;1491934660330
3104;1491934660538
3105;1491934660752
3106;1491934660974
3107;1491934661191
3108;1491934661375
3109;1491934661578
3110;1491934661775
3111;1491934661994
3112;1491934662175
3113;1491934662400
3114;1491934662586
3115;1491934662797
3116;1491934663006
3117;1491934663218
3118;1491934663425
3119;1491934663634
3120;1491934663848
3121;1491934664108
3122;1491934664282
3123;1491934664504
3124;1491934664721
3125;1491934664938
3126;1491934665151
3127;1491934665359
3128;1491934665558
3129;1491934665783
3130;1491934665997
3131;1491934666214
3132;1491934666419
3133;1491934666626
3134;1491934666792
3135;1491934667016
3136;1491934667229
3137;1491934667445
3138;1491934667654
3139;1491934667859
3140;1491934668065
3141;1491934668274
3142;1491934668480
3143;1491934668670
3144;1491934668875
3145;1491934669077
3146;1491934669284
3147;1491934669502
3148;1491934669715
3149;1491934669939
3150;1491934670130
3151;1491934670346
3152;1491934670557
3153;1491934670767
3154;1491934670950
3155;1491934671175
3156;1491934671376
3157;1491934671577
3158;1491934671787
3159;1491934671993
3160;1491934672200
3161;1491934672404
3162;1491934672627
3163;1491934672805
3164;1491934673022
3165;1491934673223
3166;1491934673390
3167;1491934673599
3168;1491934673805
3169;1491934674016
3170;1491934674223
3171;1491934674412
3172;1491934674638
3173;1491934674851
3174;1491934675086
3175;1491934675338
3176;1491934675603
3177;1491934675832
3178;1491934676010
3179;1491934676211
3180;1491934676434
3181;1491934676649
3182;1491934676858
3183;1491934677084
3184;1491934677295
3185;1491934677481
3186;1491934677719
3187;1491934677926
3188;1491934678140
3189;1491934678365
3190;1491934678582
3191;1491934678770
3192;1491934678983
3193;1491934679153
3194;1491934679378
3195;1491934679554
3196;1491934679798
3197;1491934680004
3198;1491934680177
3199;1491934680410
3200;1491934680600
3201;1491934680814
3202;1491934681034
3203;1491934681241
3204;1491934681480
3205;1491934681668
3206;1491934681887
3207;1491934682059
3208;1491934682266
3209;1491934682476
3210;1491934682696
3211;1491934682904
