T1-AntesDeConectar;T2-AposConectar
2450;1491920225592
2451;1491920225786
2452;1491920225983
2453;1491920226176
2454;1491920226371
2455;1491920226565
2456;1491920226760
2457;1491920226952
2458;1491920227143
2459;1491920227338
2460;1491920227532
2461;1491920227729
2462;1491920227924
2463;1491920228121
2464;1491920228316
2465;1491920228509
2466;1491920228705
2467;1491920228902
2468;1491920229096
2469;1491920229289
2470;1491920229485
2471;1491920229681
2472;1491920229877
2473;1491920230074
2474;1491920230269
2475;1491920230465
2476;1491920230661
2477;1491920230858
2478;1491920231054
2479;1491920231249
2480;1491920231446
2481;1491920231642
2482;1491920231838
2483;1491920232034
2484;1491920232231
2485;1491920232425
2486;1491920232624
2487;1491920232817
2488;1491920233014
2489;1491920233210
2490;1491920233406
2491;1491920233601
2492;1491920233800
2493;1491920233994
2494;1491920234192
2495;1491920234386
2496;1491920234582
2497;1491920234778
2498;1491920234974
2499;1491920235171
2500;1491920235370
2501;1491920235569
2502;1491920235766
2503;1491920235963
2504;1491920236160
2505;1491920236355
2506;1491920236551
2507;1491920236747
2508;1491920236943
2509;1491920237139
2510;1491920237336
2511;1491920237532
2512;1491920237728
2513;1491920237924
2514;1491920238119
2515;1491920238316
2516;1491920238511
2517;1491920238709
2518;1491920238907
2519;1491920239104
2520;1491920239312
2521;1491920239509
2522;1491920239708
2523;1491920239905
2524;1491920240105
2525;1491920240304
2526;1491920240505
2527;1491920240705
2528;1491920240906
2529;1491920241108
2530;1491920241305
2531;1491920241505
2532;1491920241705
2533;1491920241913
2534;1491920242116
2535;1491920242319
2536;1491920242517
2537;1491920242717
2538;1491920242916
2539;1491920243121
2540;1491920243321
2541;1491920243523
2542;1491920243722
2543;1491920243922
2544;1491920244122
2545;1491920244323
2546;1491920244522
2547;1491920244722
2548;1491920244922
2549;1491920245122
2550;1491920245323
2551;1491920245522
2552;1491920245724
2553;1491920245923
2554;1491920246123
2555;1491920246323
2556;1491920246522
2557;1491920246722
2558;1491920246922
2559;1491920247123
2560;1491920247323
2561;1491920247523
2562;1491920247723
2563;1491920247923
2564;1491920248123
2565;1491920248325
2566;1491920248527
2567;1491920248727
2568;1491920248927
2569;1491920249127
2570;1491920249327
2571;1491920249528
2572;1491920249731
2573;1491920249931
2574;1491920250132
2575;1491920250333
2576;1491920250536
2577;1491920250737
2578;1491920250940
2579;1491920251140
2580;1491920251340
2581;1491920251540
2582;1491920251740
2583;1491920251941
2584;1491920252146
2585;1491920252347
2586;1491920252548
2587;1491920252752
2588;1491920252952
2589;1491920253154
2590;1491920253356
2591;1491920253561
2592;1491920253765
2593;1491920253969
2594;1491920254172
2595;1491920254372
2596;1491920254577
2597;1491920254781
2598;1491920254985
2599;1491920255189
2600;1491920255392
2601;1491920255598
2602;1491920255801
2603;1491920256005
2604;1491920256210
2605;1491920256412
2606;1491920256618
2607;1491920256822
2608;1491920257025
2609;1491920257229
2610;1491920257434
2611;1491920257637
2612;1491920257842
2613;1491920258047
2614;1491920258250
2615;1491920258454
2616;1491920258658
2617;1491920258862
2618;1491920259066
2619;1491920259271
2620;1491920259474
2621;1491920259679
2622;1491920259882
2623;1491920260086
2624;1491920260290
2625;1491920260495
2626;1491920260699
2627;1491920260903
2628;1491920261108
2629;1491920261314
2630;1491920261519
2631;1491920261724
2632;1491920261931
2633;1491920262138
2634;1491920262342
2635;1491920262552
2636;1491920262762
2637;1491920262967
2638;1491920263172
2639;1491920263375
2640;1491920263579
2641;1491920263783
2642;1491920263989
2643;1491920264196
2644;1491920264399
2645;1491920264604
2646;1491920264809
2647;1491920265016
2648;1491920265221
2649;1491920265429
2650;1491920265637
2651;1491920265849
2652;1491920266059
2653;1491920266280
2654;1491920266486
2655;1491920266692
2656;1491920266902
2657;1491920267110
2658;1491920267318
2659;1491920267528
2660;1491920267735
2661;1491920267942
2662;1491920268149
2663;1491920268358
2664;1491920268565
2665;1491920268773
2666;1491920268983
2667;1491920269188
2668;1491920269394
2669;1491920269601
2670;1491920269809
2671;1491920270018
2672;1491920270226
2673;1491920270434
2674;1491920270641
2675;1491920270849
2676;1491920271058
2677;1491920271267
2678;1491920271474
2679;1491920271681
2680;1491920271901
2681;1491920272112
2682;1491920272325
2683;1491920272537
2684;1491920272746
2685;1491920272954
2686;1491920273164
2687;1491920273370
2688;1491920273579
2689;1491920273787
2690;1491920273994
2691;1491920274204
2692;1491920274411
2693;1491920274619
2694;1491920274828
2695;1491920275035
2696;1491920275243
2697;1491920275451
2698;1491920275660
2699;1491920275867
2700;1491920276076
2701;1491920276284
2702;1491920276498
2703;1491920276707
2704;1491920276915
2705;1491920277125
2706;1491920277336
2707;1491920277548
2708;1491920277764
2709;1491920277972
2710;1491920278180
2711;1491920278388
2712;1491920278597
2713;1491920278808
2714;1491920279016
2715;1491920279224
2716;1491920279432
2717;1491920279646
2718;1491920279856
2719;1491920280069
2720;1491920280280
2721;1491920280493
2722;1491920280706
2723;1491920280918
2724;1491920281129
2725;1491920281341
2726;1491920281553
2727;1491920281765
2728;1491920281977
2729;1491920282190
2730;1491920282401
2731;1491920282614
2732;1491920282826
2733;1491920283041
2734;1491920283258
2735;1491920283468
2736;1491920283680
2737;1491920283890
2738;1491920284100
2739;1491920284308
2740;1491920284518
2741;1491920284729
2742;1491920284941
2743;1491920285153
2744;1491920285367
2745;1491920285579
2746;1491920285790
2747;1491920286003
2748;1491920286214
2749;1491920286426
2750;1491920286639
2751;1491920286852
2752;1491920287062
2753;1491920287275
2754;1491920287489
2755;1491920287701
2756;1491920287914
2757;1491920288126
2758;1491920288338
2759;1491920288550
2760;1491920288763
2761;1491920288975
2762;1491920289188
2763;1491920289399
2764;1491920289611
2765;1491920289823
2766;1491920290038
2767;1491920290253
2768;1491920290468
2769;1491920290684
2770;1491920290900
2771;1491920291112
2772;1491920291324
2773;1491920291536
2774;1491920291749
2775;1491920291964
2776;1491920292176
2777;1491920292389
2778;1491920292604
2779;1491920292817
2780;1491920293032
2781;1491920293245
2782;1491920293460
2783;1491920293672
2784;1491920293885
2785;1491920294101
2786;1491920294316
2787;1491920294533
2788;1491920294749
2789;1491920294965
2790;1491920295181
2791;1491920295407
2792;1491920295621
2793;1491920295837
2794;1491920296054
2795;1491920296269
2796;1491920296487
2797;1491920296703
2798;1491920296925
2799;1491920297142
2800;1491920297357
2801;1491920297574
2802;1491920297790
2803;1491920298006
2804;1491920298224
2805;1491920298445
2806;1491920298662
2807;1491920298879
2808;1491920299094
2809;1491920299310
2810;1491920299526
2811;1491920299743
2812;1491920299963
2813;1491920300175
2814;1491920300390
2815;1491920300606
2816;1491920300823
2817;1491920301039
2818;1491920301255
2819;1491920301471
2820;1491920301688
2821;1491920301907
2822;1491920302123
2823;1491920302340
2824;1491920302555
2825;1491920302771
2826;1491920302987
2827;1491920303203
2828;1491920303419
2829;1491920303639
2830;1491920303858
2831;1491920304080
2832;1491920304307
2833;1491920304523
2834;1491920304740
2835;1491920304955
2836;1491920305171
2837;1491920305388
2838;1491920305604
2839;1491920305821
2840;1491920306041
2841;1491920306261
2842;1491920306480
2843;1491920306697
2844;1491920306918
2845;1491920307148
2846;1491920307369
2847;1491920307592
2848;1491920307812
2849;1491920308026
2850;1491920308245
2851;1491920308464
2852;1491920308679
2853;1491920308895
2854;1491920309112
2855;1491920309327
2856;1491920309545
2857;1491920309763
2858;1491920309980
2859;1491920310201
2860;1491920310421
2861;1491920310641
2862;1491920310861
2863;1491920311081
2864;1491920311303
2865;1491920311522
2866;1491920311745
2867;1491920311965
2868;1491920312186
2869;1491920312406
2870;1491920312627
2871;1491920312845
2872;1491920313067
2873;1491920313287
2874;1491920313507
2875;1491920313729
2876;1491920313952
2877;1491920314171
2878;1491920314391
2879;1491920314611
2880;1491920314831
2881;1491920315052
2882;1491920315271
2883;1491920315493
2884;1491920315714
2885;1491920315935
2886;1491920316155
2887;1491920316377
2888;1491920316600
2889;1491920316824
2890;1491920317044
2891;1491920317267
2892;1491920317488
2893;1491920317709
2894;1491920317943
2895;1491920318163
2896;1491920318383
2897;1491920318603
2898;1491920318823
2899;1491920319045
2900;1491920319267
2901;1491920319487
2902;1491920319708
2903;1491920319929
2904;1491920320153
2905;1491920320378
2906;1491920320600
2907;1491920320821
2908;1491920321044
2909;1491920321265
2910;1491920321488
2911;1491920321709
2912;1491920321932
2913;1491920322154
2914;1491920322377
2915;1491920322601
2916;1491920322824
2917;1491920323049
2918;1491920323273
2919;1491920323497
2920;1491920323722
2921;1491920323945
2922;1491920324171
2923;1491920324396
2924;1491920324623
2925;1491920324847
2926;1491920325069
2927;1491920325293
2928;1491920325517
2929;1491920325743
2930;1491920325966
2931;1491920326189
2932;1491920326414
2933;1491920326652
2934;1491920326874
2935;1491920327099
2936;1491920327323
2937;1491920327546
2938;1491920327771
2939;1491920327996
2940;1491920328219
2941;1491920328443
2942;1491920328672
2943;1491920328893
2944;1491920329117
2945;1491920329342
2946;1491920329566
2947;1491920329789
2948;1491920330013
2949;1491920330238
2950;1491920330462
2951;1491920330687
2952;1491920330910
2953;1491920331134
2954;1491920331358
2955;1491920331582
2956;1491920331808
2957;1491920332034
2958;1491920332259
2959;1491920332484
2960;1491920332711
2961;1491920332936
2962;1491920333161
2963;1491920333388
2964;1491920333612
2965;1491920333836
2966;1491920334065
2967;1491920334293
2968;1491920334520
2969;1491920334744
2970;1491920334973
2971;1491920335200
2972;1491920335425
2973;1491920335652
2974;1491920335880
2975;1491920336108
2976;1491920336336
2977;1491920336565
2978;1491920336796
2979;1491920337027
2980;1491920337258
2981;1491920337491
2982;1491920337718
2983;1491920337945
2984;1491920338174
2985;1491920338402
2986;1491920338629
2987;1491920338859
2988;1491920339085
2989;1491920339316
2990;1491920339553
2991;1491920339780
2992;1491920340004
2993;1491920340236
2994;1491920340479
2995;1491920340705
2996;1491920340932
2997;1491920341157
2998;1491920341395
2999;1491920341621
3000;1491920341848
3001;1491920342072
3002;1491920342297
3003;1491920342525
3004;1491920342753
3005;1491920342981
3006;1491920343208
3007;1491920343433
3008;1491920343662
3009;1491920343889
3010;1491920344118
3011;1491920344346
3012;1491920344574
3013;1491920344807
3014;1491920345040
3015;1491920345266
3016;1491920345496
3017;1491920345724
3018;1491920345952
3019;1491920346180
3020;1491920346408
3021;1491920346635
3022;1491920346864
3023;1491920347094
3024;1491920347324
3025;1491920347552
3026;1491920347779
3027;1491920348008
3028;1491920348237
3029;1491920348473
3030;1491920348705
3031;1491920348942
3032;1491920349177
3033;1491920349408
3034;1491920349641
3035;1491920349873
3036;1491920350104
3037;1491920350336
3038;1491920350565
3039;1491920350797
3040;1491920351031
3041;1491920351263
3042;1491920351493
3043;1491920351726
3044;1491920351957
3045;1491920352190
3046;1491920352424
3047;1491920352653
3048;1491920352885
3049;1491920353118
3050;1491920353349
3051;1491920353582
3052;1491920353813
3053;1491920354045
3054;1491920354281
3055;1491920354513
3056;1491920354747
3057;1491920354978
3058;1491920355209
3059;1491920355443
3060;1491920355674
3061;1491920355906
3062;1491920356138
3063;1491920356371
3064;1491920356603
3065;1491920356834
3066;1491920357067
3067;1491920357299
3068;1491920357530
3069;1491920357764
3070;1491920357995
3071;1491920358226
3072;1491920358459
3073;1491920358691
3074;1491920358924
3075;1491920359155
3076;1491920359387
3077;1491920359619
3078;1491920359851
3079;1491920360084
3080;1491920360315
3081;1491920360548
3082;1491920360780
3083;1491920361024
3084;1491920361257
3085;1491920361493
3086;1491920361728
3087;1491920361959
3088;1491920362192
3089;1491920362426
3090;1491920362661
3091;1491920362897
3092;1491920363132
3093;1491920363364
3094;1491920363596
3095;1491920363827
3096;1491920364059
3097;1491920364292
3098;1491920364524
3099;1491920364758
3100;1491920364992
3101;1491920365225
3102;1491920365469
3103;1491920365709
3104;1491920365949
3105;1491920366183
3106;1491920366417
3107;1491920366652
3108;1491920366885
3109;1491920367123
3110;1491920367360
3111;1491920367594
3112;1491920367830
3113;1491920368067
3114;1491920368302
3115;1491920368537
3116;1491920368773
3117;1491920369008
3118;1491920369246
3119;1491920369481
3120;1491920369719
3121;1491920369954
3122;1491920370189
3123;1491920370426
3124;1491920370662
3125;1491920370898
3126;1491920371134
3127;1491920371370
3128;1491920371607
3129;1491920371843
3130;1491920372078
3131;1491920372314
3132;1491920372555
3133;1491920372791
3134;1491920373027
3135;1491920373262
3136;1491920373498
3137;1491920373734
3138;1491920373972
3139;1491920374208
3140;1491920374443
3141;1491920374678
3142;1491920374915
3143;1491920375153
3144;1491920375392
3145;1491920375640
3146;1491920375875
3147;1491920376111
3148;1491920376349
3149;1491920376588
3150;1491920376823
3151;1491920377059
3152;1491920377296
3153;1491920377533
3154;1491920377772
3155;1491920378008
3156;1491920378244
3157;1491920378480
3158;1491920378719
3159;1491920378956
3160;1491920379192
3161;1491920379428
3162;1491920379668
3163;1491920379909
3164;1491920380148
3165;1491920380389
3166;1491920380628
3167;1491920380870
3168;1491920381108
3169;1491920381344
3170;1491920381585
3171;1491920381826
3172;1491920382065
3173;1491920382309
3174;1491920382549
3175;1491920382790
3176;1491920383029
3177;1491920383270
3178;1491920383509
3179;1491920383749
3180;1491920383990
3181;1491920384229
3182;1491920384471
3183;1491920384710
3184;1491920384949
3185;1491920385191
3186;1491920385430
3187;1491920385670
3188;1491920385912
3189;1491920386158
3190;1491920386397
3191;1491920386638
3192;1491920386880
3193;1491920387119
3194;1491920387360
3195;1491920387599
3196;1491920387841
3197;1491920388086
3198;1491920388331
3199;1491920388571
3200;1491920388811
3201;1491920389051
3202;1491920389292
3203;1491920389531
3204;1491920389771
3205;1491920390010
3206;1491920390252
3207;1491920390492
3208;1491920390736
3209;1491920390974
3210;1491920391215
3211;1491920391457
3212;1491920391699
3213;1491920391939
3214;1491920392180
3215;1491920392420
3216;1491920392660
3217;1491920392899
3218;1491920393139
3219;1491920393380
3220;1491920393621
3221;1491920393864
3222;1491920394104
3223;1491920394348
3224;1491920394592
3225;1491920394833
3226;1491920395076
3227;1491920395316
3228;1491920395557
3229;1491920395800
3230;1491920396042
3231;1491920396284
3232;1491920396529
3233;1491920396773
3234;1491920397018
3235;1491920397261
3236;1491920397505
3237;1491920397750
3238;1491920397993
3239;1491920398239
3240;1491920398482
3241;1491920398724
3242;1491920398966
3243;1491920399209
3244;1491920399453
3245;1491920399697
3246;1491920399941
3247;1491920400186
3248;1491920400429
3249;1491920400675
3250;1491920400918
3251;1491920401161
3252;1491920401405
3253;1491920401650
3254;1491920401895
3255;1491920402137
3256;1491920402382
3257;1491920402625
3258;1491920402872
3259;1491920403114
3260;1491920403359
3261;1491920403602
3262;1491920403846
3263;1491920404091
3264;1491920404335
3265;1491920404579
3266;1491920404826
3267;1491920405070
3268;1491920405317
3269;1491920405565
3270;1491920405811
3271;1491920406055
3272;1491920406299
3273;1491920406560
3274;1491920406805
3275;1491920407050
3276;1491920407294
3277;1491920407539
3278;1491920407783
3279;1491920408033
3280;1491920408284
3281;1491920408534
3282;1491920408782
3283;1491920409025
3284;1491920409271
3285;1491920409513
3286;1491920409758
3287;1491920410002
3288;1491920410246
3289;1491920410491
3290;1491920410737
3291;1491920410996
3292;1491920411242
3293;1491920411486
3294;1491920411731
3295;1491920411975
3296;1491920412219
3297;1491920412465
3298;1491920412714
3299;1491920412960
3300;1491920413204
3301;1491920413449
3302;1491920413697
3303;1491920413944
3304;1491920414191
3305;1491920414443
3306;1491920414692
3307;1491920414937
3308;1491920415185
3309;1491920415433
3310;1491920415682
3311;1491920415930
3312;1491920416178
3313;1491920416425
3314;1491920416673
3315;1491920416922
3316;1491920417169
3317;1491920417420
3318;1491920417666
3319;1491920417916
3320;1491920418162
3321;1491920418410
3322;1491920418658
3323;1491920418906
3324;1491920419156
3325;1491920419402
3326;1491920419650
3327;1491920419898
3328;1491920420148
3329;1491920420395
3330;1491920420643
3331;1491920420891
3332;1491920421140
3333;1491920421387
3334;1491920421635
3335;1491920421883
3336;1491920422131
3337;1491920422379
3338;1491920422628
3339;1491920422880
3340;1491920423127
3341;1491920423375
3342;1491920423625
3343;1491920423875
3344;1491920424124
3345;1491920424371
3346;1491920424620
3347;1491920424869
3348;1491920425120
3349;1491920425369
3350;1491920425620
3351;1491920425869
3352;1491920426120
3353;1491920426373
3354;1491920426624
3355;1491920426876
3356;1491920427139
3357;1491920427397
3358;1491920427648
3359;1491920427897
3360;1491920428149
3361;1491920428402
3362;1491920428652
3363;1491920428905
3364;1491920429159
3365;1491920429411
3366;1491920429660
3367;1491920429909
3368;1491920430162
3369;1491920430413
3370;1491920430666
3371;1491920430917
3372;1491920431169
3373;1491920431423
3374;1491920431674
3375;1491920431925
3376;1491920432178
3377;1491920432430
3378;1491920432682
3379;1491920432935
3380;1491920433186
3381;1491920433439
3382;1491920433690
3383;1491920433943
3384;1491920434194
3385;1491920434446
3386;1491920434702
3387;1491920434954
3388;1491920435208
3389;1491920435459
3390;1491920435710
3391;1491920435963
3392;1491920436215
3393;1491920436466
3394;1491920436719
3395;1491920436971
3396;1491920437222
3397;1491920437476
3398;1491920437726
3399;1491920437980
3400;1491920438231
3401;1491920438483
3402;1491920438738
3403;1491920438993
3404;1491920439256
3405;1491920439508
3406;1491920439761
3407;1491920440015
3408;1491920440268
3409;1491920440519
3410;1491920440772
3411;1491920441028
3412;1491920441281
3413;1491920441539
3414;1491920441792
3415;1491920442050
3416;1491920442304
3417;1491920442556
3418;1491920442812
3419;1491920443067
3420;1491920443319
3421;1491920443572
3422;1491920443825
3423;1491920444080
3424;1491920444338
3425;1491920444593
3426;1491920444849
3427;1491920445118
3428;1491920445373
3429;1491920445630
3430;1491920445885
3431;1491920446140
3432;1491920446398
3433;1491920446655
3434;1491920446909
3435;1491920447165
3436;1491920447423
3437;1491920447682
3438;1491920447944
3439;1491920448195
3440;1491920448449
3441;1491920448705
3442;1491920448963
3443;1491920449224
3444;1491920449483
3445;1491920449742
3446;1491920450001
3447;1491920450258
3448;1491920450514
3449;1491920450770
3450;1491920451026
3451;1491920451284
3452;1491920451538
3453;1491920451795
3454;1491920452052
3455;1491920452308
3456;1491920452562
3457;1491920452819
3458;1491920453075
3459;1491920453332
3460;1491920453586
3461;1491920453844
3462;1491920454099
3463;1491920454355
3464;1491920454614
3465;1491920454874
3466;1491920455130
3467;1491920455387
3468;1491920455644
3469;1491920455904
3470;1491920456163
3471;1491920456419
3472;1491920456676
3473;1491920456933
3474;1491920457192
3475;1491920457448
3476;1491920457708
3477;1491920457965
3478;1491920458224
3479;1491920458480
3480;1491920458740
3481;1491920459000
3482;1491920459261
3483;1491920459520
3484;1491920459780
3485;1491920460042
3486;1491920460317
3487;1491920460584
3488;1491920460840
3489;1491920461102
3490;1491920461366
3491;1491920461625
3492;1491920461885
3493;1491920462145
3494;1491920462405
3495;1491920462666
3496;1491920462925
3497;1491920463184
3498;1491920463441
3499;1491920463702
3500;1491920463961
3501;1491920464221
3502;1491920464482
3503;1491920464743
3504;1491920465002
3505;1491920465262
3506;1491920465523
3507;1491920465782
3508;1491920466042
3509;1491920466303
3510;1491920466562
3511;1491920466822
3512;1491920467082
3513;1491920467342
3514;1491920467602
3515;1491920467862
3516;1491920468132
3517;1491920468400
3518;1491920468663
3519;1491920468923
3520;1491920469183
3521;1491920469443
3522;1491920469708
3523;1491920469969
3524;1491920470233
3525;1491920470495
3526;1491920470757
3527;1491920471019
3528;1491920471279
3529;1491920471541
3530;1491920471803
3531;1491920472063
3532;1491920472323
3533;1491920472587
3534;1491920472848
3535;1491920473107
3536;1491920473369
3537;1491920473631
3538;1491920473892
3539;1491920474156
3540;1491920474417
3541;1491920474680
3542;1491920474940
3543;1491920475204
3544;1491920475469
3545;1491920475732
3546;1491920475998
3547;1491920476260
3548;1491920476525
3549;1491920476789
3550;1491920477054
3551;1491920477316
3552;1491920477577
3553;1491920477845
3554;1491920478113
3555;1491920478376
3556;1491920478638
3557;1491920478906
3558;1491920479175
3559;1491920479439
3560;1491920479700
3561;1491920479960
3562;1491920480226
3563;1491920480502
3564;1491920480765
3565;1491920481030
3566;1491920481294
3567;1491920481560
3568;1491920481822
3569;1491920482086
3570;1491920482352
3571;1491920482615
3572;1491920482879
3573;1491920483142
3574;1491920483411
3575;1491920483676
3576;1491920483939
3577;1491920484202
3578;1491920484467
3579;1491920484731
3580;1491920484995
3581;1491920485258
3582;1491920485522
3583;1491920485788
3584;1491920486051
3585;1491920486315
3586;1491920486579
3587;1491920486843
3588;1491920487108
3589;1491920487372
3590;1491920487635
3591;1491920487903
3592;1491920488167
3593;1491920488432
3594;1491920488698
3595;1491920488969
3596;1491920489237
3597;1491920489503
3598;1491920489768
3599;1491920490032
3600;1491920490302
3601;1491920490568
3602;1491920490832
3603;1491920491112
3604;1491920491382
3605;1491920491648
3606;1491920491912
3607;1491920492176
3608;1491920492441
3609;1491920492708
3610;1491920492976
3611;1491920493245
3612;1491920493513
3613;1491920493781
3614;1491920494047
3615;1491920494313
3616;1491920494582
3617;1491920494848
3618;1491920495113
3619;1491920495381
3620;1491920495650
3621;1491920495917
3622;1491920496185
3623;1491920496454
3624;1491920496725
3625;1491920496993
3626;1491920497261
3627;1491920497529
3628;1491920497799
3629;1491920498069
3630;1491920498338
3631;1491920498606
3632;1491920498875
3633;1491920499142
3634;1491920499410
3635;1491920499679
3636;1491920499946
3637;1491920500215
3638;1491920500482
3639;1491920500751
3640;1491920501019
3641;1491920501287
3642;1491920501553
3643;1491920501823
3644;1491920502090
3645;1491920502359
3646;1491920502626
3647;1491920502895
3648;1491920503163
3649;1491920503432
3650;1491920503699
3651;1491920503967
3652;1491920504235
3653;1491920504504
3654;1491920504771
3655;1491920505039
3656;1491920505307
3657;1491920505575
3658;1491920505844
3659;1491920506112
3660;1491920506380
3661;1491920506652
3662;1491920506924
3663;1491920507197
3664;1491920507468
3665;1491920507737
3666;1491920508013
3667;1491920508283
3668;1491920508553
3669;1491920508825
3670;1491920509096
3671;1491920509372
3672;1491920509652
3673;1491920509922
3674;1491920510193
3675;1491920510464
3676;1491920510734
3677;1491920511005
3678;1491920511276
3679;1491920511552
3680;1491920511819
3681;1491920512088
3682;1491920512355
3683;1491920512629
3684;1491920512899
3685;1491920513169
3686;1491920513440
3687;1491920513712
3688;1491920513984
3689;1491920514254
3690;1491920514525
3691;1491920514798
3692;1491920515070
3693;1491920515342
3694;1491920515626
3695;1491920515898
3696;1491920516169
3697;1491920516443
3698;1491920516713
3699;1491920516986
3700;1491920517257
3701;1491920517531
3702;1491920517802
3703;1491920518074
3704;1491920518347
3705;1491920518619
3706;1491920518890
3707;1491920519163
3708;1491920519434
3709;1491920519707
3710;1491920519979
3711;1491920520251
3712;1491920520523
3713;1491920520796
3714;1491920521067
3715;1491920521338
3716;1491920521612
3717;1491920521884
3718;1491920522155
3719;1491920522427
3720;1491920522699
3721;1491920522972
3722;1491920523247
3723;1491920523519
3724;1491920523792
3725;1491920524064
3726;1491920524336
3727;1491920524612
3728;1491920524888
3729;1491920525162
3730;1491920525437
3731;1491920525712
3732;1491920525985
3733;1491920526261
3734;1491920526536
3735;1491920526808
3736;1491920527087
3737;1491920527363
3738;1491920527637
3739;1491920527913
3740;1491920528189
3741;1491920528465
3742;1491920528740
3743;1491920529013
3744;1491920529288
3745;1491920529562
3746;1491920529846
3747;1491920530126
3748;1491920530401
3749;1491920530678
3750;1491920530953
3751;1491920531229
3752;1491920531506
3753;1491920531782
3754;1491920532057
3755;1491920532333
3756;1491920532611
3757;1491920532887
3758;1491920533163
3759;1491920533438
3760;1491920533714
3761;1491920533991
3762;1491920534267
3763;1491920534542
3764;1491920534818
3765;1491920535096
3766;1491920535370
3767;1491920535647
3768;1491920535922
3769;1491920536199
3770;1491920536474
3771;1491920536750
3772;1491920537026
3773;1491920537304
3774;1491920537579
3775;1491920537855
3776;1491920538132
3777;1491920538411
3778;1491920538687
3779;1491920538962
3780;1491920539240
3781;1491920539519
3782;1491920539796
3783;1491920540071
3784;1491920540349
3785;1491920540628
3786;1491920540908
3787;1491920541184
3788;1491920541460
3789;1491920541740
3790;1491920542019
3791;1491920542295
3792;1491920542573
3793;1491920542854
3794;1491920543132
3795;1491920543408
3796;1491920543685
3797;1491920543964
3798;1491920544241
3799;1491920544520
3800;1491920544798
3801;1491920545076
3802;1491920545355
3803;1491920545631
3804;1491920545910
3805;1491920546188
3806;1491920546480
3807;1491920546756
3808;1491920547034
3809;1491920547313
3810;1491920547593
3811;1491920547871
3812;1491920548156
3813;1491920548433
3814;1491920548713
3815;1491920548993
3816;1491920549274
3817;1491920549553
3818;1491920549859
3819;1491920550146
3820;1491920550439
3821;1491920550725
3822;1491920551004
3823;1491920551286
3824;1491920551564
3825;1491920551841
3826;1491920552120
3827;1491920552403
3828;1491920552688
3829;1491920552968
3830;1491920553243
3831;1491920553521
3832;1491920553800
3833;1491920554077
3834;1491920554358
3835;1491920554639
3836;1491920554918
3837;1491920555198
3838;1491920555479
3839;1491920555759
3840;1491920556038
3841;1491920556319
3842;1491920556598
3843;1491920556882
3844;1491920557168
3845;1491920557447
3846;1491920557727
3847;1491920558009
3848;1491920558293
3849;1491920558575
3850;1491920558856
3851;1491920559139
3852;1491920559420
3853;1491920559704
3854;1491920559984
3855;1491920560268
3856;1491920560548
3857;1491920560828
3858;1491920561112
3859;1491920561391
3860;1491920561671
3861;1491920561952
3862;1491920562237
3863;1491920562520
3864;1491920562800
3865;1491920563080
3866;1491920563362
3867;1491920563645
3868;1491920563928
3869;1491920564208
3870;1491920564491
3871;1491920564773
3872;1491920565057
3873;1491920565340
3874;1491920565622
3875;1491920565905
3876;1491920566189
3877;1491920566472
3878;1491920566758
3879;1491920567041
3880;1491920567325
3881;1491920567610
3882;1491920567893
3883;1491920568177
3884;1491920568461
3885;1491920568747
3886;1491920569029
3887;1491920569314
3888;1491920569597
3889;1491920569882
3890;1491920570166
3891;1491920570451
3892;1491920570733
3893;1491920571025
3894;1491920571312
3895;1491920571598
3896;1491920571884
3897;1491920572166
3898;1491920572450
3899;1491920572734
3900;1491920573019
3901;1491920573305
3902;1491920573595
3903;1491920573879
3904;1491920574164
3905;1491920574454
3906;1491920574738
3907;1491920575029
3908;1491920575322
3909;1491920575607
3910;1491920575890
3911;1491920576177
3912;1491920576463
3913;1491920576746
3914;1491920577031
3915;1491920577316
3916;1491920577603
3917;1491920577888
3918;1491920578171
3919;1491920578457
3920;1491920578742
3921;1491920579027
3922;1491920579312
3923;1491920579597
3924;1491920579884
3925;1491920580168
3926;1491920580455
3927;1491920580741
3928;1491920581028
3929;1491920581316
3930;1491920581603
3931;1491920581889
3932;1491920582175
3933;1491920582462
3934;1491920582749
3935;1491920583037
3936;1491920583324
3937;1491920583609
3938;1491920583897
3939;1491920584185
3940;1491920584473
3941;1491920584762
3942;1491920585050
3943;1491920585336
3944;1491920585635
3945;1491920585922
3946;1491920586210
3947;1491920586499
3948;1491920586785
3949;1491920587075
3950;1491920587361
3951;1491920587654
3952;1491920587947
3953;1491920588240
3954;1491920588528
3955;1491920588814
3956;1491920589102
3957;1491920589390
3958;1491920589678
3959;1491920589971
3960;1491920590259
3961;1491920590546
3962;1491920590834
3963;1491920591123
3964;1491920591417
3965;1491920591715
3966;1491920592002
3967;1491920592290
3968;1491920592578
3969;1491920592878
3970;1491920593167
3971;1491920593456
3972;1491920593747
3973;1491920594033
3974;1491920594323
3975;1491920594610
3976;1491920594898
3977;1491920595185
3978;1491920595474
3979;1491920595763
3980;1491920596050
3981;1491920596339
3982;1491920596627
3983;1491920596915
3984;1491920597208
3985;1491920597496
3986;1491920597789
3987;1491920598080
3988;1491920598372
3989;1491920598660
3990;1491920598950
3991;1491920599246
3992;1491920599536
3993;1491920599825
3994;1491920600118
3995;1491920600409
3996;1491920600701
3997;1491920600993
3998;1491920601285
3999;1491920601577
4000;1491920601869
4001;1491920602161
4002;1491920602453
