T1-AntesDeConectar;T2-AposConectar
1659;1491929366524
1660;1491929366727
1661;1491929366926
1662;1491929367128
1663;1491929367333
1664;1491929367532
1665;1491929367734
1666;1491929367936
1667;1491929368136
1668;1491929368339
1669;1491929368544
1670;1491929368750
1671;1491929368950
1672;1491929369153
1673;1491929369352
1674;1491929369555
1675;1491929369759
1676;1491929369958
1677;1491929370162
1678;1491929370358
1679;1491929370565
1680;1491929370768
1681;1491929370966
1682;1491929371167
1683;1491929371374
1684;1491929371577
1685;1491929371778
1686;1491929371979
1687;1491929372186
1688;1491929372390
1689;1491929372601
1690;1491929372797
1691;1491929372995
1692;1491929373200
1693;1491929373406
1694;1491929373607
1695;1491929373813
1696;1491929374011
1697;1491929374215
1698;1491929374421
1699;1491929374626
1700;1491929374827
1701;1491929375028
1702;1491929375232
1703;1491929375437
1704;1491929375642
1705;1491929375844
1706;1491929376049
1707;1491929376252
1708;1491929376455
1709;1491929376658
1710;1491929376860
1711;1491929377065
1712;1491929377270
1713;1491929377471
1714;1491929377678
1715;1491929377898
1716;1491929378109
1717;1491929378394
1718;1491929378649
1719;1491929378844
1720;1491929379072
1721;1491929379263
1722;1491929379470
1723;1491929379673
1724;1491929379879
1725;1491929380087
1726;1491929380301
1727;1491929380520
1728;1491929380749
1729;1491929380957
1730;1491929381164
1731;1491929381379
1732;1491929381587
1733;1491929381788
1734;1491929381992
1735;1491929382206
1736;1491929382412
1737;1491929382618
1738;1491929382891
1739;1491929383154
1740;1491929383429
1741;1491929383737
1742;1491929383932
1743;1491929384129
1744;1491929384337
1745;1491929384545
1746;1491929384759
1747;1491929384962
1748;1491929385165
1749;1491929385374
1750;1491929385576
1751;1491929385795
1752;1491929386003
1753;1491929386210
1754;1491929386418
1755;1491929386617
1756;1491929386855
1757;1491929387058
1758;1491929387253
1759;1491929387458
1760;1491929387666
1761;1491929387911
1762;1491929388106
1763;1491929388315
1764;1491929388520
1765;1491929388726
1766;1491929388931
1767;1491929389138
1768;1491929389348
1769;1491929389553
1770;1491929389754
1771;1491929389971
1772;1491929390173
1773;1491929390382
1774;1491929390591
1775;1491929390794
1776;1491929390998
1777;1491929391201
1778;1491929391405
1779;1491929391616
1780;1491929391825
1781;1491929392023
1782;1491929392227
1783;1491929392435
1784;1491929392638
1785;1491929392844
1786;1491929393048
1787;1491929393251
1788;1491929393457
1789;1491929393664
1790;1491929393868
1791;1491929394071
1792;1491929394280
1793;1491929394485
1794;1491929394690
1795;1491929394896
1796;1491929395103
1797;1491929395308
1798;1491929395519
1799;1491929395727
1800;1491929395932
1801;1491929396137
1802;1491929396348
1803;1491929396555
1804;1491929396762
1805;1491929397000
1806;1491929397210
1807;1491929397416
1808;1491929397619
1809;1491929397825
1810;1491929398031
1811;1491929398235
1812;1491929398441
1813;1491929398647
1814;1491929398935
1815;1491929399204
1816;1491929399427
1817;1491929399630
1818;1491929399849
1819;1491929400048
1820;1491929400259
1821;1491929400464
1822;1491929400674
1823;1491929400888
1824;1491929401104
1825;1491929401357
1826;1491929401556
1827;1491929401763
1828;1491929401986
1829;1491929402182
1830;1491929402394
1831;1491929402603
1832;1491929402813
1833;1491929403043
1834;1491929403240
1835;1491929403481
1836;1491929403693
1837;1491929403901
1838;1491929404109
1839;1491929404324
1840;1491929404532
1841;1491929404739
1842;1491929404947
1843;1491929405152
1844;1491929405370
1845;1491929405583
1846;1491929405796
1847;1491929406038
1848;1491929406246
1849;1491929406458
1850;1491929406666
1851;1491929406869
1852;1491929407077
1853;1491929407288
1854;1491929407497
1855;1491929407706
1856;1491929407914
1857;1491929408122
1858;1491929408330
1859;1491929408536
1860;1491929408746
1861;1491929408955
1862;1491929409163
1863;1491929409371
1864;1491929409579
1865;1491929409784
1866;1491929409995
1867;1491929410201
1868;1491929410408
1869;1491929410624
1870;1491929410828
1871;1491929411038
1872;1491929411248
1873;1491929411458
1874;1491929411665
1875;1491929411875
1876;1491929412086
1877;1491929412297
1878;1491929412509
1879;1491929412717
1880;1491929412926
1881;1491929413133
1882;1491929413345
1883;1491929413550
1884;1491929413761
1885;1491929413971
1886;1491929414177
1887;1491929414391
1888;1491929414601
1889;1491929414811
1890;1491929415017
1891;1491929415225
1892;1491929415438
1893;1491929415647
1894;1491929415855
1895;1491929416062
1896;1491929416273
1897;1491929416482
1898;1491929416691
1899;1491929416899
1900;1491929417108
1901;1491929417317
1902;1491929417524
1903;1491929417735
1904;1491929417941
1905;1491929418154
1906;1491929418363
1907;1491929418572
1908;1491929418784
1909;1491929418991
1910;1491929419203
1911;1491929419413
1912;1491929419682
1913;1491929419945
1914;1491929420194
1915;1491929420397
1916;1491929420607
1917;1491929420841
1918;1491929421054
1919;1491929421266
1920;1491929421475
1921;1491929421686
1922;1491929421897
1923;1491929422123
1924;1491929422352
1925;1491929422557
1926;1491929422765
1927;1491929422974
1928;1491929423196
1929;1491929423406
1930;1491929423614
1931;1491929423827
1932;1491929424041
1933;1491929424283
1934;1491929424520
1935;1491929424730
1936;1491929424945
1937;1491929425158
1938;1491929425370
1939;1491929425585
1940;1491929425797
1941;1491929426007
1942;1491929426219
1943;1491929426433
1944;1491929426647
1945;1491929426861
1946;1491929427072
1947;1491929427284
1948;1491929427500
1949;1491929427713
1950;1491929427928
1951;1491929428135
1952;1491929428352
1953;1491929428560
1954;1491929428776
1955;1491929428983
1956;1491929429194
1957;1491929429404
1958;1491929429620
1959;1491929429836
1960;1491929430045
1961;1491929430253
1962;1491929430464
1963;1491929430672
1964;1491929430904
1965;1491929431113
1966;1491929431323
1967;1491929431538
1968;1491929431749
1969;1491929431960
1970;1491929432174
1971;1491929432382
1972;1491929432598
1973;1491929432808
1974;1491929433020
1975;1491929433231
1976;1491929433442
1977;1491929433652
1978;1491929433872
1979;1491929434094
1980;1491929434303
1981;1491929434518
1982;1491929434728
1983;1491929434938
1984;1491929435143
1985;1491929435354
1986;1491929435564
1987;1491929435772
1988;1491929435986
1989;1491929436199
1990;1491929436412
1991;1491929436626
1992;1491929436837
1993;1491929437049
1994;1491929437262
1995;1491929437474
1996;1491929437684
1997;1491929437899
1998;1491929438123
1999;1491929438336
2000;1491929438549
2001;1491929438760
2002;1491929438972
2003;1491929439186
2004;1491929439396
2005;1491929439625
2006;1491929439857
2007;1491929440061
2008;1491929440293
2009;1491929440602
2010;1491929440836
2011;1491929441067
2012;1491929441273
2013;1491929441485
2014;1491929441696
2015;1491929441928
2016;1491929442128
2017;1491929442341
2018;1491929442558
2019;1491929442770
2020;1491929442997
2021;1491929443218
2022;1491929443433
2023;1491929443650
2024;1491929443864
2025;1491929444074
2026;1491929444292
2027;1491929444506
2028;1491929444725
2029;1491929444982
2030;1491929445186
2031;1491929445405
2032;1491929445618
2033;1491929445830
2034;1491929446046
2035;1491929446259
2036;1491929446473
2037;1491929446687
2038;1491929446903
2039;1491929447114
2040;1491929447333
2041;1491929447542
2042;1491929447759
2043;1491929447974
2044;1491929448187
2045;1491929448421
2046;1491929448626
2047;1491929448843
2048;1491929449056
2049;1491929449272
2050;1491929449480
2051;1491929449696
2052;1491929449909
2053;1491929450125
2054;1491929450341
2055;1491929450557
2056;1491929450770
2057;1491929450983
2058;1491929451197
2059;1491929451417
2060;1491929451630
2061;1491929451839
2062;1491929452051
2063;1491929452267
2064;1491929452480
2065;1491929452692
2066;1491929452906
2067;1491929453123
2068;1491929453340
2069;1491929453556
2070;1491929453786
2071;1491929453996
2072;1491929454211
2073;1491929454431
2074;1491929454640
2075;1491929454860
2076;1491929455075
2077;1491929455288
2078;1491929455510
2079;1491929455719
2080;1491929455937
2081;1491929456151
2082;1491929456366
2083;1491929456584
2084;1491929456796
2085;1491929457016
2086;1491929457231
2087;1491929457455
2088;1491929457670
2089;1491929457885
2090;1491929458131
2091;1491929458501
2092;1491929458785
2093;1491929459040
2094;1491929459258
2095;1491929459474
2096;1491929459687
2097;1491929459900
2098;1491929460119
2099;1491929460333
2100;1491929460557
2101;1491929460769
2102;1491929461071
2103;1491929461340
2104;1491929461653
2105;1491929461860
2106;1491929462064
2107;1491929462276
2108;1491929462507
2109;1491929462715
2110;1491929462928
2111;1491929463200
2112;1491929463413
2113;1491929463647
2114;1491929463879
2115;1491929464091
2116;1491929464310
2117;1491929464519
2118;1491929464745
2119;1491929464967
2120;1491929465198
2121;1491929465417
2122;1491929465628
2123;1491929465873
2124;1491929466093
2125;1491929466310
2126;1491929466535
2127;1491929466752
2128;1491929466980
2129;1491929467186
2130;1491929467403
2131;1491929467622
2132;1491929467849
2133;1491929468066
2134;1491929468285
2135;1491929468500
2136;1491929468720
2137;1491929468939
2138;1491929469152
2139;1491929469370
2140;1491929469591
2141;1491929469809
2142;1491929470026
2143;1491929470239
2144;1491929470459
2145;1491929470677
2146;1491929470896
2147;1491929471110
2148;1491929471329
2149;1491929471545
2150;1491929471762
2151;1491929471982
2152;1491929472199
2153;1491929472439
2154;1491929472653
2155;1491929472872
2156;1491929473090
2157;1491929473306
2158;1491929473542
2159;1491929473759
2160;1491929473981
2161;1491929474199
2162;1491929474411
2163;1491929474635
2164;1491929474851
2165;1491929475067
2166;1491929475286
2167;1491929475502
2168;1491929475719
2169;1491929475938
2170;1491929476154
2171;1491929476377
2172;1491929476594
2173;1491929476815
2174;1491929477029
2175;1491929477249
2176;1491929477471
2177;1491929477690
2178;1491929477910
2179;1491929478130
2180;1491929478348
2181;1491929478564
2182;1491929478783
2183;1491929479001
2184;1491929479219
2185;1491929479436
2186;1491929479654
2187;1491929479875
2188;1491929480093
2189;1491929480314
2190;1491929480532
2191;1491929480756
2192;1491929480974
2193;1491929481191
2194;1491929481408
2195;1491929481630
2196;1491929481885
2197;1491929482256
2198;1491929482429
2199;1491929482638
2200;1491929482860
2201;1491929483079
2202;1491929483298
2203;1491929483529
2204;1491929483740
2205;1491929483957
2206;1491929484174
2207;1491929484451
2208;1491929484658
2209;1491929484880
2210;1491929485098
2211;1491929485322
2212;1491929485562
2213;1491929485773
2214;1491929485991
2215;1491929486216
2216;1491929486486
2217;1491929486696
2218;1491929486916
2219;1491929487130
2220;1491929487356
2221;1491929487567
2222;1491929487788
2223;1491929488007
2224;1491929488233
2225;1491929488451
2226;1491929488669
2227;1491929488891
2228;1491929489112
2229;1491929489336
2230;1491929489550
2231;1491929489768
2232;1491929489984
2233;1491929490201
2234;1491929490421
2235;1491929490640
2236;1491929490860
2237;1491929491083
2238;1491929491301
2239;1491929491522
2240;1491929491741
2241;1491929491961
2242;1491929492183
2243;1491929492410
2244;1491929492633
2245;1491929492852
2246;1491929493074
2247;1491929493292
2248;1491929493514
2249;1491929493737
2250;1491929493961
2251;1491929494176
2252;1491929494397
2253;1491929494621
2254;1491929494841
2255;1491929495060
2256;1491929495283
2257;1491929495506
2258;1491929495725
2259;1491929495946
2260;1491929496165
2261;1491929496387
2262;1491929496609
2263;1491929496830
2264;1491929497057
2265;1491929497279
2266;1491929497500
2267;1491929497722
2268;1491929497942
2269;1491929498162
2270;1491929498385
2271;1491929498606
2272;1491929498829
2273;1491929499051
2274;1491929499275
2275;1491929499494
2276;1491929499723
2277;1491929499941
2278;1491929500164
2279;1491929500382
2280;1491929500606
2281;1491929500826
2282;1491929501047
2283;1491929501269
2284;1491929501490
2285;1491929501708
2286;1491929501936
2287;1491929502164
2288;1491929502391
2289;1491929502652
2290;1491929503006
2291;1491929503195
2292;1491929503455
2293;1491929503672
2294;1491929503910
2295;1491929504123
2296;1491929504348
2297;1491929504567
2298;1491929504785
2299;1491929505012
2300;1491929505295
2301;1491929505507
2302;1491929505731
2303;1491929505956
2304;1491929506180
2305;1491929506403
2306;1491929506621
2307;1491929506844
2308;1491929507069
2309;1491929507341
2310;1491929507554
2311;1491929507778
2312;1491929508035
2313;1491929508244
2314;1491929508467
2315;1491929508690
2316;1491929508912
2317;1491929509134
2318;1491929509376
2319;1491929509593
2320;1491929509815
2321;1491929510037
2322;1491929510266
2323;1491929510510
2324;1491929510736
2325;1491929510960
2326;1491929511182
2327;1491929511407
2328;1491929511626
2329;1491929511848
2330;1491929512071
2331;1491929512298
2332;1491929512520
2333;1491929512744
2334;1491929512967
2335;1491929513191
2336;1491929513417
2337;1491929513640
2338;1491929513865
2339;1491929514085
2340;1491929514309
2341;1491929514532
2342;1491929514753
2343;1491929514987
2344;1491929515229
2345;1491929515444
2346;1491929515668
2347;1491929515890
2348;1491929516115
2349;1491929516361
2350;1491929516576
2351;1491929516799
2352;1491929517024
2353;1491929517247
2354;1491929517481
2355;1491929517712
2356;1491929517938
2357;1491929518159
2358;1491929518388
2359;1491929518613
2360;1491929518832
2361;1491929519056
2362;1491929519281
2363;1491929519509
2364;1491929519728
2365;1491929519954
2366;1491929520176
2367;1491929520404
2368;1491929520623
2369;1491929520849
2370;1491929521072
2371;1491929521296
2372;1491929521532
2373;1491929521758
2374;1491929521980
2375;1491929522202
2376;1491929522427
2377;1491929522648
2378;1491929522869
2379;1491929523094
2380;1491929523315
2381;1491929523629
2382;1491929523916
2383;1491929524126
2384;1491929524355
2385;1491929524576
2386;1491929524800
2387;1491929525022
2388;1491929525256
2389;1491929525475
2390;1491929525696
2391;1491929525924
2392;1491929526180
2393;1491929526400
2394;1491929526627
2395;1491929526854
2396;1491929527074
2397;1491929527304
2398;1491929527529
2399;1491929527757
2400;1491929527980
2401;1491929528252
2402;1491929528464
2403;1491929528689
2404;1491929528912
2405;1491929529145
2406;1491929529375
2407;1491929529600
2408;1491929529858
2409;1491929530191
2410;1491929530450
2411;1491929530723
2412;1491929530938
2413;1491929531168
2414;1491929531396
2415;1491929531619
2416;1491929531848
2417;1491929532080
2418;1491929532313
2419;1491929532538
2420;1491929532807
2421;1491929533020
2422;1491929533248
2423;1491929533473
2424;1491929533701
2425;1491929533930
2426;1491929534155
2427;1491929534386
2428;1491929534607
2429;1491929534863
2430;1491929535077
2431;1491929535308
2432;1491929535533
2433;1491929535763
2434;1491929535990
2435;1491929536213
2436;1491929536446
2437;1491929536675
2438;1491929536916
2439;1491929537140
2440;1491929537366
2441;1491929537595
2442;1491929537823
2443;1491929538046
2444;1491929538274
2445;1491929538504
2446;1491929538730
2447;1491929538960
2448;1491929539188
2449;1491929539418
2450;1491929539642
2451;1491929539872
2452;1491929540098
2453;1491929540328
2454;1491929540551
2455;1491929540782
2456;1491929541009
2457;1491929541232
2458;1491929541460
2459;1491929541688
2460;1491929541916
2461;1491929542139
2462;1491929542368
2463;1491929542596
2464;1491929542823
2465;1491929543049
2466;1491929543281
2467;1491929543508
2468;1491929543736
2469;1491929543960
2470;1491929544199
2471;1491929544467
2472;1491929544780
2473;1491929545043
2474;1491929545270
2475;1491929545500
2476;1491929545729
2477;1491929545965
2478;1491929546191
2479;1491929546420
2480;1491929546644
2481;1491929546916
2482;1491929547131
2483;1491929547359
2484;1491929547582
2485;1491929547809
2486;1491929548052
2487;1491929548271
2488;1491929548501
2489;1491929548729
2490;1491929548967
2491;1491929549245
2492;1491929549487
2493;1491929549712
2494;1491929549938
2495;1491929550167
2496;1491929550405
2497;1491929550635
2498;1491929550862
2499;1491929551103
2500;1491929551345
2501;1491929551581
2502;1491929551807
2503;1491929552033
2504;1491929552258
2505;1491929552488
2506;1491929552718
2507;1491929552944
2508;1491929553172
2509;1491929553402
2510;1491929553630
2511;1491929553862
2512;1491929554092
2513;1491929554322
2514;1491929554552
2515;1491929554782
2516;1491929555007
2517;1491929555237
2518;1491929555464
2519;1491929555694
2520;1491929555921
2521;1491929556148
2522;1491929556378
2523;1491929556610
2524;1491929556836
2525;1491929557069
2526;1491929557296
2527;1491929557529
2528;1491929557756
2529;1491929557995
2530;1491929558212
2531;1491929558442
2532;1491929558673
2533;1491929558902
2534;1491929559132
2535;1491929559363
2536;1491929559593
2537;1491929559823
2538;1491929560053
2539;1491929560282
2540;1491929560517
2541;1491929560769
2542;1491929560989
2543;1491929561224
2544;1491929561457
2545;1491929561691
2546;1491929561924
2547;1491929562150
2548;1491929562377
2549;1491929562610
2550;1491929562840
2551;1491929563071
2552;1491929563304
2553;1491929563531
2554;1491929563762
2555;1491929563992
2556;1491929564220
2557;1491929564453
2558;1491929564681
2559;1491929564911
2560;1491929565216
2561;1491929565507
2562;1491929565765
2563;1491929565995
2564;1491929566249
2565;1491929566471
2566;1491929566709
2567;1491929566935
2568;1491929567165
2569;1491929567398
2570;1491929567667
2571;1491929567886
2572;1491929568117
2573;1491929568367
2574;1491929568588
2575;1491929568822
2576;1491929569052
2577;1491929569281
2578;1491929569526
2579;1491929569781
2580;1491929570046
2581;1491929570277
2582;1491929570514
2583;1491929570744
2584;1491929570969
2585;1491929571203
2586;1491929571438
2587;1491929571671
2588;1491929571911
2589;1491929572142
2590;1491929572374
2591;1491929572607
2592;1491929572838
2593;1491929573071
2594;1491929573305
2595;1491929573537
2596;1491929573766
2597;1491929574000
2598;1491929574232
2599;1491929574487
2600;1491929574718
2601;1491929574951
2602;1491929575181
2603;1491929575415
2604;1491929575642
2605;1491929575875
2606;1491929576107
2607;1491929576342
2608;1491929576571
2609;1491929576804
2610;1491929577037
2611;1491929577268
2612;1491929577499
2613;1491929577732
2614;1491929577963
2615;1491929578196
2616;1491929578429
2617;1491929578660
2618;1491929578892
2619;1491929579124
2620;1491929579362
2621;1491929579593
2622;1491929579823
2623;1491929580057
2624;1491929580289
2625;1491929580521
2626;1491929580750
2627;1491929580984
2628;1491929581216
2629;1491929581452
2630;1491929581683
2631;1491929581918
2632;1491929582153
2633;1491929582387
2634;1491929582616
2635;1491929582849
2636;1491929583084
2637;1491929583315
2638;1491929583543
2639;1491929583777
2640;1491929584007
2641;1491929584241
2642;1491929584473
2643;1491929584705
2644;1491929584936
2645;1491929585169
2646;1491929585401
2647;1491929585638
2648;1491929585931
2649;1491929586224
2650;1491929586511
2651;1491929586736
2652;1491929586958
2653;1491929587192
2654;1491929587424
2655;1491929587670
2656;1491929587908
2657;1491929588141
2658;1491929588373
2659;1491929588616
2660;1491929588850
2661;1491929589090
2662;1491929589327
2663;1491929589562
2664;1491929589811
2665;1491929590033
2666;1491929590264
2667;1491929590546
2668;1491929590768
2669;1491929591000
2670;1491929591236
2671;1491929591471
2672;1491929591704
2673;1491929591938
2674;1491929592173
2675;1491929592411
2676;1491929592650
2677;1491929592887
2678;1491929593121
2679;1491929593357
2680;1491929593585
2681;1491929593818
2682;1491929594055
2683;1491929594294
2684;1491929594526
2685;1491929594758
2686;1491929594990
2687;1491929595222
2688;1491929595460
2689;1491929595697
2690;1491929595930
2691;1491929596161
2692;1491929596400
2693;1491929596631
2694;1491929596868
2695;1491929597098
2696;1491929597338
2697;1491929597571
2698;1491929597803
2699;1491929598035
2700;1491929598268
2701;1491929598503
2702;1491929598737
2703;1491929598976
2704;1491929599211
2705;1491929599449
2706;1491929599684
2707;1491929599920
2708;1491929600174
2709;1491929600412
2710;1491929600644
2711;1491929600896
2712;1491929601264
2713;1491929601593
2714;1491929601875
2715;1491929602135
2716;1491929602360
2717;1491929602596
2718;1491929602829
2719;1491929603070
2720;1491929603307
2721;1491929603537
2722;1491929603817
2723;1491929604044
2724;1491929604279
2725;1491929604515
2726;1491929604749
2727;1491929604988
2728;1491929605221
2729;1491929605461
2730;1491929605701
2731;1491929605988
2732;1491929606210
2733;1491929606459
2734;1491929606733
2735;1491929607052
2736;1491929607311
2737;1491929607547
2738;1491929607801
2739;1491929608053
2740;1491929608289
2741;1491929608525
2742;1491929608767
2743;1491929609012
2744;1491929609294
2745;1491929609521
2746;1491929609773
2747;1491929610000
2748;1491929610234
2749;1491929610477
2750;1491929610707
2751;1491929610943
2752;1491929611188
2753;1491929611439
2754;1491929611683
2755;1491929611921
2756;1491929612154
2757;1491929612398
2758;1491929612630
2759;1491929612869
2760;1491929613103
2761;1491929613358
2762;1491929613588
2763;1491929613824
2764;1491929614059
2765;1491929614298
2766;1491929614535
2767;1491929614772
2768;1491929615007
2769;1491929615244
2770;1491929615479
2771;1491929615718
2772;1491929615951
2773;1491929616189
2774;1491929616427
2775;1491929616669
2776;1491929616912
2777;1491929617141
2778;1491929617380
2779;1491929617633
2780;1491929617871
2781;1491929618109
2782;1491929618350
2783;1491929618590
2784;1491929618819
2785;1491929619057
2786;1491929619294
2787;1491929619533
2788;1491929619769
2789;1491929620005
2790;1491929620240
2791;1491929620477
2792;1491929620713
2793;1491929620950
2794;1491929621188
2795;1491929621430
2796;1491929621665
2797;1491929621902
2798;1491929622137
2799;1491929622378
2800;1491929622613
2801;1491929622852
2802;1491929623090
2803;1491929623329
2804;1491929623564
2805;1491929623801
2806;1491929624037
2807;1491929624278
2808;1491929624514
2809;1491929624753
2810;1491929624993
2811;1491929625233
2812;1491929625483
2813;1491929625709
2814;1491929625950
2815;1491929626189
2816;1491929626429
2817;1491929626665
2818;1491929626903
2819;1491929627140
2820;1491929627410
2821;1491929627762
2822;1491929628031
2823;1491929628283
2824;1491929628509
2825;1491929628744
2826;1491929628982
2827;1491929629229
2828;1491929629469
2829;1491929629706
2830;1491929629976
2831;1491929630229
2832;1491929630465
2833;1491929630703
2834;1491929630941
2835;1491929631193
2836;1491929631435
2837;1491929631676
2838;1491929631915
2839;1491929632207
2840;1491929632436
2841;1491929632683
2842;1491929632922
2843;1491929633163
2844;1491929633406
2845;1491929633647
2846;1491929633890
2847;1491929634140
2848;1491929634374
2849;1491929634615
2850;1491929634856
2851;1491929635099
2852;1491929635341
2853;1491929635579
2854;1491929635820
2855;1491929636059
2856;1491929636299
2857;1491929636542
2858;1491929636784
2859;1491929637023
2860;1491929637263
2861;1491929637503
2862;1491929637745
2863;1491929637983
2864;1491929638224
2865;1491929638464
2866;1491929638704
2867;1491929638944
2868;1491929639183
2869;1491929639427
2870;1491929639664
2871;1491929639903
2872;1491929640148
2873;1491929640391
2874;1491929640627
2875;1491929640868
2876;1491929641107
2877;1491929641352
2878;1491929641589
2879;1491929641838
2880;1491929642081
2881;1491929642322
2882;1491929642559
2883;1491929642801
2884;1491929643039
2885;1491929643280
2886;1491929643520
2887;1491929643763
2888;1491929644002
2889;1491929644243
2890;1491929644483
2891;1491929644724
2892;1491929644962
2893;1491929645205
2894;1491929645448
2895;1491929645688
2896;1491929645930
2897;1491929646168
2898;1491929646412
2899;1491929646651
2900;1491929646893
2901;1491929647136
2902;1491929647379
2903;1491929647615
2904;1491929647877
2905;1491929648108
2906;1491929648448
2907;1491929648726
2908;1491929648977
2909;1491929649220
2910;1491929649459
2911;1491929649712
2912;1491929649949
2913;1491929650188
2914;1491929650432
2915;1491929650711
2916;1491929650951
2917;1491929651193
2918;1491929651436
2919;1491929651675
2920;1491929651930
2921;1491929652162
2922;1491929652411
2923;1491929652648
2924;1491929652931
2925;1491929653172
2926;1491929653411
2927;1491929653657
2928;1491929653901
2929;1491929654151
2930;1491929654401
2931;1491929654633
2932;1491929654891
2933;1491929655126
2934;1491929655372
2935;1491929655610
2936;1491929655851
2937;1491929656092
2938;1491929656336
2939;1491929656577
2940;1491929656819
2941;1491929657061
2942;1491929657305
2943;1491929657548
2944;1491929657817
2945;1491929658058
2946;1491929658303
2947;1491929658543
2948;1491929658785
2949;1491929659026
2950;1491929659272
2951;1491929659514
2952;1491929659754
2953;1491929659997
2954;1491929660238
2955;1491929660481
2956;1491929660731
2957;1491929660972
2958;1491929661215
2959;1491929661463
2960;1491929661701
2961;1491929661943
2962;1491929662185
2963;1491929662431
2964;1491929662673
2965;1491929662915
2966;1491929663163
2967;1491929663412
2968;1491929663647
2969;1491929663891
2970;1491929664137
2971;1491929664383
2972;1491929664621
2973;1491929664864
2974;1491929665106
2975;1491929665354
2976;1491929665594
2977;1491929665836
2978;1491929666081
2979;1491929666324
2980;1491929666567
2981;1491929666811
2982;1491929667056
2983;1491929667298
2984;1491929667544
2985;1491929667788
2986;1491929668036
2987;1491929668279
2988;1491929668526
2989;1491929668777
2990;1491929669079
2991;1491929669394
2992;1491929669649
2993;1491929669890
2994;1491929670136
2995;1491929670377
2996;1491929670624
2997;1491929670867
2998;1491929671121
2999;1491929671391
3000;1491929671642
3001;1491929671903
3002;1491929672331
3003;1491929672646
3004;1491929672908
3005;1491929673184
3006;1491929673471
3007;1491929673701
3008;1491929673944
3009;1491929674185
3010;1491929674435
3011;1491929674689
3012;1491929674986
3013;1491929675218
3014;1491929675470
3015;1491929675707
3016;1491929675954
3017;1491929676195
3018;1491929676442
3019;1491929676683
3020;1491929676953
3021;1491929677190
3022;1491929677446
3023;1491929677683
3024;1491929677940
3025;1491929678171
3026;1491929678427
3027;1491929678661
3028;1491929678907
3029;1491929679169
3030;1491929679411
3031;1491929679652
3032;1491929679895
3033;1491929680141
3034;1491929680392
3035;1491929680633
3036;1491929680877
3037;1491929681120
3038;1491929681368
3039;1491929681608
3040;1491929681857
3041;1491929682098
3042;1491929682343
3043;1491929682585
3044;1491929682832
3045;1491929683077
3046;1491929683330
3047;1491929683570
3048;1491929683815
3049;1491929684063
3050;1491929684308
3051;1491929684556
3052;1491929684801
3053;1491929685045
3054;1491929685289
3055;1491929685537
3056;1491929685785
3057;1491929686029
3058;1491929686276
3059;1491929686521
3060;1491929686768
3061;1491929687034
3062;1491929687269
3063;1491929687512
3064;1491929687759
3065;1491929688000
3066;1491929688245
3067;1491929688492
3068;1491929688741
3069;1491929689014
3070;1491929689256
3071;1491929689506
3072;1491929689877
3073;1491929690178
3074;1491929690431
3075;1491929690665
3076;1491929690940
3077;1491929691176
3078;1491929691427
3079;1491929691673
3080;1491929691918
3081;1491929692184
3082;1491929692463
3083;1491929692711
3084;1491929692956
3085;1491929693214
3086;1491929693463
3087;1491929693710
3088;1491929693958
3089;1491929694221
3090;1491929694490
3091;1491929694733
3092;1491929694983
3093;1491929695229
3094;1491929695480
3095;1491929695733
3096;1491929695984
3097;1491929696231
3098;1491929696483
3099;1491929696727
3100;1491929696974
3101;1491929697219
3102;1491929697469
3103;1491929697714
3104;1491929697963
3105;1491929698224
3106;1491929698472
3107;1491929698718
3108;1491929698967
3109;1491929699214
3110;1491929699468
3111;1491929699711
3112;1491929699958
3113;1491929700207
3114;1491929700464
3115;1491929700704
3116;1491929700951
3117;1491929701201
3118;1491929701451
3119;1491929701695
3120;1491929701949
3121;1491929702195
3122;1491929702449
3123;1491929702696
3124;1491929702948
3125;1491929703201
3126;1491929703449
3127;1491929703696
3128;1491929703946
3129;1491929704198
3130;1491929704454
3131;1491929704702
3132;1491929704944
3133;1491929705193
3134;1491929705443
3135;1491929705690
3136;1491929705937
3137;1491929706186
3138;1491929706431
3139;1491929706694
3140;1491929706938
3141;1491929707182
3142;1491929707435
3143;1491929707680
3144;1491929707931
3145;1491929708180
3146;1491929708429
3147;1491929708676
3148;1491929708924
3149;1491929709174
3150;1491929709423
3151;1491929709667
3152;1491929709916
3153;1491929710164
3154;1491929710480
3155;1491929710861
3156;1491929711095
3157;1491929711353
3158;1491929711610
3159;1491929711860
3160;1491929712108
3161;1491929712358
3162;1491929712621
3163;1491929712874
3164;1491929713133
3165;1491929713382
3166;1491929713640
3167;1491929713884
3168;1491929714136
3169;1491929714389
3170;1491929714633
3171;1491929714879
3172;1491929715146
3173;1491929715399
3174;1491929715649
3175;1491929715896
3176;1491929716145
3177;1491929716395
3178;1491929716642
3179;1491929716892
3180;1491929717156
3181;1491929717404
3182;1491929717650
3183;1491929717901
3184;1491929718149
3185;1491929718405
3186;1491929718654
3187;1491929718904
3188;1491929719149
3189;1491929719406
3190;1491929719684
3191;1491929719936
3192;1491929720303
3193;1491929720542
3194;1491929720781
3195;1491929721034
3196;1491929721288
3197;1491929721543
3198;1491929721793
3199;1491929722048
3200;1491929722297
3201;1491929722549
3202;1491929722821
3203;1491929723060
3204;1491929723311
3205;1491929723566
3206;1491929723819
3207;1491929724069
3208;1491929724322
3209;1491929724575
3210;1491929724824
3211;1491929725078
