T1-AntesDeConectar;T2-AposConectar
1659;1491933521611
1660;1491933521706
1661;1491933521812
1662;1491933521909
1663;1491933522013
1664;1491933522107
1665;1491933522215
1666;1491933522307
1667;1491933522416
1668;1491933522512
1669;1491933522618
1670;1491933522711
1671;1491933522820
1672;1491933522916
1673;1491933523022
1674;1491933523115
1675;1491933523222
1676;1491933523316
1677;1491933523423
1678;1491933523516
1679;1491933523624
1680;1491933523720
1681;1491933523826
1682;1491933523920
1683;1491933524027
1684;1491933524123
1685;1491933524229
1686;1491933524323
1687;1491933524430
1688;1491933524525
1689;1491933524632
1690;1491933524733
1691;1491933524835
1692;1491933524931
1693;1491933525037
1694;1491933525136
1695;1491933525235
1696;1491933525328
1697;1491933525427
1698;1491933525519
1699;1491933525617
1700;1491933525712
1701;1491933525807
1702;1491933525904
1703;1491933526000
1704;1491933526096
1705;1491933526205
1706;1491933526299
1707;1491933526396
1708;1491933526494
1709;1491933526589
1710;1491933526684
1711;1491933526781
1712;1491933526877
1713;1491933526973
1714;1491933527070
1715;1491933527164
1716;1491933527260
1717;1491933527358
1718;1491933527453
1719;1491933527549
1720;1491933527645
1721;1491933527741
1722;1491933527837
1723;1491933527933
1724;1491933528029
1725;1491933528125
1726;1491933528222
1727;1491933528318
1728;1491933528414
1729;1491933528509
1730;1491933528605
1731;1491933528702
1732;1491933528797
1733;1491933528893
1734;1491933528989
1735;1491933529086
1736;1491933529182
1737;1491933529296
1738;1491933529393
1739;1491933529489
1740;1491933529585
1741;1491933529681
1742;1491933529778
1743;1491933529874
1744;1491933529971
1745;1491933530066
1746;1491933530162
1747;1491933530258
1748;1491933530354
1749;1491933530450
1750;1491933530546
1751;1491933530642
1752;1491933530738
1753;1491933530836
1754;1491933530931
1755;1491933531031
1756;1491933531127
1757;1491933531222
1758;1491933531318
1759;1491933531418
1760;1491933531515
1761;1491933531610
1762;1491933531707
1763;1491933531802
1764;1491933531898
1765;1491933531995
1766;1491933532090
1767;1491933532187
1768;1491933532283
1769;1491933532378
1770;1491933532474
1771;1491933532572
1772;1491933532670
1773;1491933532766
1774;1491933532863
1775;1491933532958
1776;1491933533054
1777;1491933533151
1778;1491933533247
1779;1491933533344
1780;1491933533441
1781;1491933533539
1782;1491933533639
1783;1491933533736
1784;1491933533831
1785;1491933533927
1786;1491933534030
1787;1491933534127
1788;1491933534227
1789;1491933534329
1790;1491933534426
1791;1491933534524
1792;1491933534619
1793;1491933534716
1794;1491933534814
1795;1491933534911
1796;1491933535012
1797;1491933535112
1798;1491933535211
1799;1491933535307
1800;1491933535408
1801;1491933535503
1802;1491933535600
1803;1491933535699
1804;1491933535795
1805;1491933535896
1806;1491933535993
1807;1491933536092
1808;1491933536191
1809;1491933536292
1810;1491933536393
1811;1491933536492
1812;1491933536593
1813;1491933536692
1814;1491933536792
1815;1491933536892
1816;1491933536992
1817;1491933537092
1818;1491933537188
1819;1491933537288
1820;1491933537384
1821;1491933537480
1822;1491933537580
1823;1491933537681
1824;1491933537782
1825;1491933537880
1826;1491933537980
1827;1491933538081
1828;1491933538180
1829;1491933538280
1830;1491933538386
1831;1491933538486
1832;1491933538585
1833;1491933538684
1834;1491933538785
1835;1491933538886
1836;1491933538985
1837;1491933539085
1838;1491933539185
1839;1491933539284
1840;1491933539385
1841;1491933539493
1842;1491933539593
1843;1491933539692
1844;1491933539794
1845;1491933539892
1846;1491933539994
1847;1491933540093
1848;1491933540193
1849;1491933540292
1850;1491933540393
1851;1491933540493
1852;1491933540593
1853;1491933540693
1854;1491933540793
1855;1491933540894
1856;1491933540994
1857;1491933541094
1858;1491933541194
1859;1491933541293
1860;1491933541401
1861;1491933541502
1862;1491933541601
1863;1491933541701
1864;1491933541801
1865;1491933541902
1866;1491933542002
1867;1491933542101
1868;1491933542203
1869;1491933542301
1870;1491933542402
1871;1491933542502
1872;1491933542602
1873;1491933542703
1874;1491933542802
1875;1491933542917
1876;1491933543020
1877;1491933543122
1878;1491933543222
1879;1491933543322
1880;1491933543422
1881;1491933543523
1882;1491933543622
1883;1491933543722
1884;1491933543826
1885;1491933543927
1886;1491933544026
1887;1491933544126
1888;1491933544227
1889;1491933544330
1890;1491933544432
1891;1491933544530
1892;1491933544632
1893;1491933544731
1894;1491933544859
1895;1491933544971
1896;1491933545071
1897;1491933545173
1898;1491933545282
1899;1491933545386
1900;1491933545486
1901;1491933545587
1902;1491933545688
1903;1491933545787
1904;1491933545887
1905;1491933545988
1906;1491933546089
1907;1491933546192
1908;1491933546291
1909;1491933546391
1910;1491933546491
1911;1491933546590
1912;1491933546690
1913;1491933546791
1914;1491933546893
1915;1491933546994
1916;1491933547095
1917;1491933547207
1918;1491933547307
1919;1491933547409
1920;1491933547512
1921;1491933547616
1922;1491933547726
1923;1491933547827
1924;1491933547927
1925;1491933548032
1926;1491933548135
1927;1491933548241
1928;1491933548345
1929;1491933548448
1930;1491933548555
1931;1491933548656
1932;1491933548755
1933;1491933548860
1934;1491933548965
1935;1491933549067
1936;1491933549173
1937;1491933549276
1938;1491933549380
1939;1491933549485
1940;1491933549589
1941;1491933549692
1942;1491933549797
1943;1491933549900
1944;1491933550004
1945;1491933550109
1946;1491933550214
1947;1491933550319
1948;1491933550421
1949;1491933550524
1950;1491933550629
1951;1491933550732
1952;1491933550836
1953;1491933550940
1954;1491933551045
1955;1491933551149
1956;1491933551254
1957;1491933551357
1958;1491933551461
1959;1491933551566
1960;1491933551669
1961;1491933551772
1962;1491933551877
1963;1491933551980
1964;1491933552085
1965;1491933552188
1966;1491933552293
1967;1491933552399
1968;1491933552501
1969;1491933552605
1970;1491933552710
1971;1491933552814
1972;1491933552918
1973;1491933553025
1974;1491933553130
1975;1491933553233
1976;1491933553339
1977;1491933553441
1978;1491933553545
1979;1491933553649
1980;1491933553753
1981;1491933553858
1982;1491933553962
1983;1491933554064
1984;1491933554168
1985;1491933554273
1986;1491933554377
1987;1491933554481
1988;1491933554589
1989;1491933554693
1990;1491933554797
1991;1491933554906
1992;1491933555010
1993;1491933555113
1994;1491933555219
1995;1491933555347
1996;1491933555454
1997;1491933555558
1998;1491933555663
1999;1491933555766
2000;1491933555871
2001;1491933555982
2002;1491933556086
2003;1491933556190
2004;1491933556293
2005;1491933556401
2006;1491933556506
2007;1491933556614
2008;1491933556719
2009;1491933556827
2010;1491933556931
2011;1491933557035
2012;1491933557143
2013;1491933557251
2014;1491933557354
2015;1491933557459
2016;1491933557566
2017;1491933557675
2018;1491933557787
2019;1491933557895
2020;1491933558003
2021;1491933558124
2022;1491933558231
2023;1491933558392
2024;1491933558495
2025;1491933558607
2026;1491933558715
2027;1491933558820
2028;1491933558929
2029;1491933559035
2030;1491933559141
2031;1491933559247
2032;1491933559353
2033;1491933559462
2034;1491933559567
2035;1491933559673
2036;1491933559780
2037;1491933559886
2038;1491933559995
2039;1491933560100
2040;1491933560208
2041;1491933560315
2042;1491933560423
2043;1491933560531
2044;1491933560636
2045;1491933560743
2046;1491933560847
2047;1491933560951
2048;1491933561059
2049;1491933561167
2050;1491933561275
2051;1491933561383
2052;1491933561492
2053;1491933561602
2054;1491933561707
2055;1491933561812
2056;1491933561919
2057;1491933562028
2058;1491933562136
2059;1491933562244
2060;1491933562351
2061;1491933562459
2062;1491933562568
2063;1491933562678
2064;1491933562783
2065;1491933562891
2066;1491933563000
2067;1491933563108
2068;1491933563211
2069;1491933563320
2070;1491933563430
2071;1491933563537
2072;1491933563645
2073;1491933563753
2074;1491933563861
2075;1491933563968
2076;1491933564079
2077;1491933564184
2078;1491933564294
2079;1491933564402
2080;1491933564509
2081;1491933564618
2082;1491933564725
2083;1491933564833
2084;1491933564942
2085;1491933565049
2086;1491933565156
2087;1491933565264
2088;1491933565372
2089;1491933565482
2090;1491933565588
2091;1491933565702
2092;1491933565818
2093;1491933565929
2094;1491933566041
2095;1491933566154
2096;1491933566261
2097;1491933566370
2098;1491933566478
2099;1491933566586
2100;1491933566693
2101;1491933566801
2102;1491933566908
2103;1491933567016
2104;1491933567126
2105;1491933567233
2106;1491933567342
2107;1491933567449
2108;1491933567561
2109;1491933567669
2110;1491933567780
2111;1491933567887
2112;1491933567997
2113;1491933568107
2114;1491933568212
2115;1491933568323
2116;1491933568449
2117;1491933568581
2118;1491933568689
2119;1491933568797
2120;1491933568914
2121;1491933569081
2122;1491933569217
2123;1491933569352
2124;1491933569485
2125;1491933569584
2126;1491933569694
2127;1491933569803
2128;1491933569950
2129;1491933570040
2130;1491933570150
2131;1491933570278
2132;1491933570410
2133;1491933570547
2134;1491933570681
2135;1491933570813
2136;1491933570948
2137;1491933571055
2138;1491933571163
2139;1491933571271
2140;1491933571384
2141;1491933571494
2142;1491933571602
2143;1491933571768
2144;1491933571852
2145;1491933571962
2146;1491933572070
2147;1491933572180
2148;1491933572287
2149;1491933572421
2150;1491933572555
2151;1491933572689
2152;1491933572800
2153;1491933572907
2154;1491933573016
2155;1491933573122
2156;1491933573232
2157;1491933573342
2158;1491933573466
2159;1491933573578
2160;1491933573693
2161;1491933573826
2162;1491933573984
2163;1491933574057
2164;1491933574166
2165;1491933574276
2166;1491933574425
2167;1491933574497
2168;1491933574624
2169;1491933574758
2170;1491933574872
2171;1491933574983
2172;1491933575096
2173;1491933575208
2174;1491933575320
2175;1491933575431
2176;1491933575541
2177;1491933575651
2178;1491933575761
2179;1491933575873
2180;1491933576013
2181;1491933576148
2182;1491933576280
2183;1491933576393
2184;1491933576503
2185;1491933576616
2186;1491933576729
2187;1491933576840
2188;1491933576969
2189;1491933577080
2190;1491933577223
2191;1491933577332
2192;1491933577443
2193;1491933577557
2194;1491933577668
2195;1491933577797
2196;1491933577908
2197;1491933578059
2198;1491933578162
2199;1491933578273
2200;1491933578397
2201;1491933578532
2202;1491933578676
2203;1491933578811
2204;1491933578945
2205;1491933579068
2206;1491933579202
2207;1491933579336
2208;1491933579470
2209;1491933579603
2210;1491933579737
2211;1491933579873
2212;1491933580007
2213;1491933580142
2214;1491933580276
2215;1491933580409
2216;1491933580542
2217;1491933580677
2218;1491933580814
2219;1491933580947
2220;1491933581081
2221;1491933581216
2222;1491933581349
2223;1491933581482
2224;1491933581618
2225;1491933581752
2226;1491933581886
2227;1491933582020
2228;1491933582156
2229;1491933582288
2230;1491933582422
2231;1491933582557
2232;1491933582692
2233;1491933582829
2234;1491933582961
2235;1491933583095
2236;1491933583228
2237;1491933583408
2238;1491933583506
2239;1491933583641
2240;1491933583809
2241;1491933583909
2242;1491933584077
2243;1491933584178
2244;1491933584290
2245;1491933584404
2246;1491933584526
2247;1491933584637
2248;1491933584750
2249;1491933584864
2250;1491933584995
2251;1491933585129
2252;1491933585242
2253;1491933585353
2254;1491933585467
2255;1491933585579
2256;1491933585696
2257;1491933585810
2258;1491933585923
2259;1491933586039
2260;1491933586150
2261;1491933586264
2262;1491933586380
2263;1491933586511
2264;1491933586631
2265;1491933586744
2266;1491933586855
2267;1491933586967
2268;1491933587079
2269;1491933587192
2270;1491933587310
2271;1491933587424
2272;1491933587536
2273;1491933587647
2274;1491933587760
2275;1491933587877
2276;1491933587995
2277;1491933588109
2278;1491933588226
2279;1491933588347
2280;1491933588469
2281;1491933588588
2282;1491933588704
2283;1491933588814
2284;1491933588930
2285;1491933589051
2286;1491933589161
2287;1491933589278
2288;1491933589398
2289;1491933589513
2290;1491933589626
2291;1491933589739
2292;1491933589855
2293;1491933589967
2294;1491933590083
2295;1491933590195
2296;1491933590312
2297;1491933590428
2298;1491933590544
2299;1491933590661
2300;1491933590777
2301;1491933590891
2302;1491933591009
2303;1491933591125
2304;1491933591241
2305;1491933591355
2306;1491933591473
2307;1491933591587
2308;1491933591703
2309;1491933591820
2310;1491933591936
2311;1491933592053
2312;1491933592168
2313;1491933592285
2314;1491933592400
2315;1491933592516
2316;1491933592634
2317;1491933592748
2318;1491933592865
2319;1491933592981
2320;1491933593095
2321;1491933593213
2322;1491933593331
2323;1491933593448
2324;1491933593566
2325;1491933593680
2326;1491933593795
2327;1491933593912
2328;1491933594031
2329;1491933594148
2330;1491933594265
2331;1491933594385
2332;1491933594527
2333;1491933594641
2334;1491933594761
2335;1491933594880
2336;1491933594994
2337;1491933595111
2338;1491933595226
2339;1491933595342
2340;1491933595457
2341;1491933595573
2342;1491933595691
2343;1491933595806
2344;1491933595922
2345;1491933596036
2346;1491933596153
2347;1491933596270
2348;1491933596386
2349;1491933596502
2350;1491933596617
2351;1491933596735
2352;1491933596848
2353;1491933596971
2354;1491933597087
2355;1491933597200
2356;1491933597317
2357;1491933597434
2358;1491933597552
2359;1491933597669
2360;1491933597786
2361;1491933597900
2362;1491933598018
2363;1491933598132
2364;1491933598250
2365;1491933598365
2366;1491933598483
2367;1491933598598
2368;1491933598714
2369;1491933598829
2370;1491933598947
2371;1491933599061
2372;1491933599181
2373;1491933599297
2374;1491933599414
2375;1491933599531
2376;1491933599852
2377;1491933599935
2378;1491933600050
2379;1491933600165
2380;1491933600282
2381;1491933600398
2382;1491933600514
2383;1491933600631
2384;1491933600752
2385;1491933600866
2386;1491933600983
2387;1491933601099
2388;1491933601218
2389;1491933601343
2390;1491933601465
2391;1491933601582
2392;1491933601703
2393;1491933601819
2394;1491933601939
2395;1491933602060
2396;1491933602182
2397;1491933602307
2398;1491933602424
2399;1491933602543
2400;1491933602660
2401;1491933602783
2402;1491933602901
2403;1491933603019
2404;1491933603134
2405;1491933603252
2406;1491933603369
2407;1491933603486
2408;1491933603603
2409;1491933603719
2410;1491933603834
2411;1491933603950
2412;1491933604070
2413;1491933604186
2414;1491933604303
2415;1491933604419
2416;1491933604535
2417;1491933604652
2418;1491933604767
2419;1491933604885
2420;1491933605004
2421;1491933605120
2422;1491933605241
2423;1491933605360
2424;1491933605480
2425;1491933605599
2426;1491933605715
2427;1491933605835
2428;1491933605956
2429;1491933606075
2430;1491933606196
2431;1491933606311
2432;1491933606430
2433;1491933606547
2434;1491933606667
2435;1491933606793
2436;1491933606914
2437;1491933607035
2438;1491933607151
2439;1491933607272
2440;1491933607391
2441;1491933607509
2442;1491933607629
2443;1491933607749
2444;1491933607867
2445;1491933607989
2446;1491933608108
2447;1491933608230
2448;1491933608347
2449;1491933608467
2450;1491933608584
2451;1491933608703
2452;1491933608823
2453;1491933608944
2454;1491933609069
2455;1491933609189
2456;1491933609309
2457;1491933609428
2458;1491933609549
2459;1491933609668
2460;1491933609789
2461;1491933609935
2462;1491933610053
2463;1491933610178
2464;1491933610298
2465;1491933610416
2466;1491933610538
2467;1491933610657
2468;1491933610777
2469;1491933610898
2470;1491933611016
2471;1491933611138
2472;1491933611258
2473;1491933611401
2474;1491933611520
2475;1491933611641
2476;1491933611760
2477;1491933611881
2478;1491933612004
2479;1491933612126
2480;1491933612246
2481;1491933612365
2482;1491933612486
2483;1491933612606
2484;1491933612724
2485;1491933612846
2486;1491933612966
2487;1491933613086
2488;1491933613205
2489;1491933613326
2490;1491933613446
2491;1491933613566
2492;1491933613686
2493;1491933613804
2494;1491933613925
2495;1491933614045
2496;1491933614165
2497;1491933614287
2498;1491933614406
2499;1491933614525
2500;1491933614646
2501;1491933614766
2502;1491933614885
2503;1491933615007
2504;1491933615126
2505;1491933615245
2506;1491933615366
2507;1491933615486
2508;1491933615606
2509;1491933615727
2510;1491933615846
2511;1491933615966
2512;1491933616086
2513;1491933616205
2514;1491933616326
2515;1491933616446
2516;1491933616566
2517;1491933616686
2518;1491933616806
2519;1491933616926
2520;1491933617045
2521;1491933617170
2522;1491933617291
2523;1491933617411
2524;1491933617530
2525;1491933617649
2526;1491933617771
2527;1491933617891
2528;1491933618011
2529;1491933618134
2530;1491933618255
2531;1491933618374
2532;1491933618498
2533;1491933618621
2534;1491933618745
2535;1491933618866
2536;1491933618987
2537;1491933619106
2538;1491933619227
2539;1491933619351
2540;1491933619473
2541;1491933619595
2542;1491933619718
2543;1491933619843
2544;1491933619962
2545;1491933620083
2546;1491933620204
2547;1491933620328
2548;1491933620451
2549;1491933620571
2550;1491933620695
2551;1491933620822
2552;1491933620945
2553;1491933621068
2554;1491933621191
2555;1491933621314
2556;1491933621439
2557;1491933621558
2558;1491933621683
2559;1491933621805
2560;1491933621936
2561;1491933622060
2562;1491933622184
2563;1491933622307
2564;1491933622433
2565;1491933622556
2566;1491933622680
2567;1491933622803
2568;1491933622933
2569;1491933623056
2570;1491933623181
2571;1491933623303
2572;1491933623428
2573;1491933623552
2574;1491933623678
2575;1491933623813
2576;1491933623950
2577;1491933624081
2578;1491933624217
2579;1491933624350
2580;1491933624485
2581;1491933624618
2582;1491933624753
2583;1491933624889
2584;1491933625023
2585;1491933625154
2586;1491933625290
2587;1491933625425
2588;1491933625560
2589;1491933625691
2590;1491933625828
2591;1491933625961
2592;1491933626096
2593;1491933626229
2594;1491933626364
2595;1491933626498
2596;1491933626631
2597;1491933626767
2598;1491933626900
2599;1491933627034
2600;1491933627170
2601;1491933627309
2602;1491933627440
2603;1491933627572
2604;1491933627711
2605;1491933627840
2606;1491933627976
2607;1491933628108
2608;1491933628242
2609;1491933628377
2610;1491933628512
2611;1491933628646
2612;1491933628782
2613;1491933628914
2614;1491933629050
2615;1491933629183
2616;1491933629316
2617;1491933629451
2618;1491933629587
2619;1491933629721
2620;1491933629854
2621;1491933629989
2622;1491933630122
2623;1491933630257
2624;1491933630391
2625;1491933630526
2626;1491933630660
2627;1491933630794
2628;1491933630928
2629;1491933631062
2630;1491933631196
2631;1491933631331
2632;1491933631465
2633;1491933631598
2634;1491933631723
2635;1491933631845
2636;1491933631971
2637;1491933632094
2638;1491933632217
2639;1491933632342
2640;1491933632465
2641;1491933632591
2642;1491933632714
2643;1491933632838
2644;1491933632963
2645;1491933633085
2646;1491933633210
2647;1491933633335
2648;1491933633458
2649;1491933633583
2650;1491933633706
2651;1491933633831
2652;1491933633955
2653;1491933634079
2654;1491933634203
2655;1491933634330
2656;1491933634455
2657;1491933634583
2658;1491933634706
2659;1491933634835
2660;1491933634959
2661;1491933635084
2662;1491933635212
2663;1491933635340
2664;1491933635463
2665;1491933635588
2666;1491933635716
2667;1491933635845
2668;1491933635972
2669;1491933636098
2670;1491933636225
2671;1491933636351
2672;1491933636475
2673;1491933636598
2674;1491933636722
2675;1491933636851
2676;1491933636975
2677;1491933637103
2678;1491933637231
2679;1491933637355
2680;1491933637480
2681;1491933637603
2682;1491933637729
2683;1491933637855
2684;1491933637978
2685;1491933638107
2686;1491933638231
2687;1491933638355
2688;1491933638480
2689;1491933638607
2690;1491933638732
2691;1491933638860
2692;1491933638983
2693;1491933639119
2694;1491933639242
2695;1491933639368
2696;1491933639492
2697;1491933639616
2698;1491933639744
2699;1491933639872
2700;1491933640012
2701;1491933640140
2702;1491933640271
2703;1491933640395
2704;1491933640524
2705;1491933640649
2706;1491933640776
2707;1491933640904
2708;1491933641031
2709;1491933641160
2710;1491933641288
2711;1491933641418
2712;1491933641545
2713;1491933641673
2714;1491933641800
2715;1491933641929
2716;1491933642058
2717;1491933642184
2718;1491933642311
2719;1491933642444
2720;1491933642573
2721;1491933642701
2722;1491933642829
2723;1491933642957
2724;1491933643085
2725;1491933643212
2726;1491933643341
2727;1491933643469
2728;1491933643598
2729;1491933643725
2730;1491933643853
2731;1491933643981
2732;1491933644109
2733;1491933644237
2734;1491933644365
2735;1491933644493
2736;1491933644621
2737;1491933644752
2738;1491933644881
2739;1491933645010
2740;1491933645137
2741;1491933645264
2742;1491933645393
2743;1491933645521
2744;1491933645654
2745;1491933645781
2746;1491933645909
2747;1491933646037
2748;1491933646165
2749;1491933646293
2750;1491933646422
2751;1491933646549
2752;1491933646678
2753;1491933646805
2754;1491933646933
2755;1491933647061
2756;1491933647194
2757;1491933647334
2758;1491933647461
2759;1491933647591
2760;1491933647718
2761;1491933647857
2762;1491933647989
2763;1491933648120
2764;1491933648251
2765;1491933648378
2766;1491933648506
2767;1491933648636
2768;1491933648762
2769;1491933648890
2770;1491933649017
2771;1491933649147
2772;1491933649273
2773;1491933649402
2774;1491933649531
2775;1491933649658
2776;1491933649787
2777;1491933649914
2778;1491933650043
2779;1491933650174
2780;1491933650304
2781;1491933650431
2782;1491933650561
2783;1491933650690
2784;1491933650819
2785;1491933650947
2786;1491933651078
2787;1491933651206
2788;1491933651335
2789;1491933651464
2790;1491933651591
2791;1491933651718
2792;1491933651847
2793;1491933651975
2794;1491933652102
2795;1491933652232
2796;1491933652362
2797;1491933652490
2798;1491933652619
2799;1491933652747
2800;1491933652876
2801;1491933653006
2802;1491933653135
2803;1491933653263
2804;1491933653391
2805;1491933653519
2806;1491933653648
2807;1491933653778
2808;1491933653907
2809;1491933654035
2810;1491933654164
2811;1491933654296
2812;1491933654432
2813;1491933654560
2814;1491933654691
2815;1491933654820
2816;1491933654947
2817;1491933655077
2818;1491933655208
2819;1491933655335
2820;1491933655468
2821;1491933655600
2822;1491933655733
2823;1491933655864
2824;1491933655996
2825;1491933656127
2826;1491933656259
2827;1491933656389
2828;1491933656521
2829;1491933656653
2830;1491933656784
2831;1491933656915
2832;1491933657048
2833;1491933657177
2834;1491933657308
2835;1491933657443
2836;1491933657573
2837;1491933657705
2838;1491933657837
2839;1491933657967
2840;1491933658101
2841;1491933658231
2842;1491933658364
2843;1491933658497
2844;1491933658629
2845;1491933658762
2846;1491933658894
2847;1491933659027
2848;1491933659158
2849;1491933659292
2850;1491933659430
2851;1491933659562
2852;1491933659692
2853;1491933659825
2854;1491933659957
2855;1491933660089
2856;1491933660221
2857;1491933660353
2858;1491933660484
2859;1491933660617
2860;1491933660750
2861;1491933660881
2862;1491933661013
2863;1491933661145
2864;1491933661277
2865;1491933661410
2866;1491933661541
2867;1491933661674
2868;1491933661804
2869;1491933661937
2870;1491933662068
2871;1491933662202
2872;1491933662335
2873;1491933662465
2874;1491933662602
2875;1491933662732
2876;1491933662868
2877;1491933663002
2878;1491933663137
2879;1491933663270
2880;1491933663404
2881;1491933663533
2882;1491933663667
2883;1491933663797
2884;1491933663930
2885;1491933664062
2886;1491933664193
2887;1491933664327
2888;1491933664458
2889;1491933664589
2890;1491933664722
2891;1491933664853
2892;1491933664988
2893;1491933665118
2894;1491933665257
2895;1491933665390
2896;1491933665522
2897;1491933665654
2898;1491933665787
2899;1491933665919
2900;1491933666051
2901;1491933666182
2902;1491933666314
2903;1491933666449
2904;1491933666581
2905;1491933666713
2906;1491933666876
2907;1491933667010
2908;1491933667144
2909;1491933667275
2910;1491933667406
2911;1491933667538
2912;1491933667670
2913;1491933667803
2914;1491933667935
2915;1491933668067
2916;1491933668198
2917;1491933668360
2918;1491933668496
2919;1491933668633
2920;1491933668766
2921;1491933668897
2922;1491933669030
2923;1491933669163
2924;1491933669294
2925;1491933669432
2926;1491933669565
2927;1491933669702
2928;1491933669835
2929;1491933669966
2930;1491933670102
2931;1491933670238
2932;1491933670370
2933;1491933670503
2934;1491933670639
2935;1491933670776
2936;1491933670906
2937;1491933671042
2938;1491933671178
2939;1491933671315
2940;1491933671448
2941;1491933671584
2942;1491933671720
2943;1491933671855
2944;1491933671991
2945;1491933672156
2946;1491933672291
2947;1491933672427
2948;1491933672559
2949;1491933672695
2950;1491933672833
2951;1491933672968
2952;1491933673105
2953;1491933673239
2954;1491933673376
2955;1491933673513
2956;1491933673648
2957;1491933673784
2958;1491933673920
2959;1491933674051
2960;1491933674188
2961;1491933674325
2962;1491933674460
2963;1491933674595
2964;1491933674732
2965;1491933674868
2966;1491933675001
2967;1491933675136
2968;1491933675272
2969;1491933675408
2970;1491933675543
2971;1491933675681
2972;1491933675817
2973;1491933675951
2974;1491933676089
2975;1491933676224
2976;1491933676361
2977;1491933676497
2978;1491933676632
2979;1491933676769
2980;1491933676905
2981;1491933677041
2982;1491933677178
2983;1491933677318
2984;1491933677452
2985;1491933677590
2986;1491933677727
2987;1491933677861
2988;1491933677996
2989;1491933678133
2990;1491933678269
2991;1491933678405
2992;1491933678543
2993;1491933678676
2994;1491933678813
2995;1491933678949
2996;1491933679084
2997;1491933679221
2998;1491933679358
2999;1491933679493
3000;1491933679629
3001;1491933679766
3002;1491933679902
3003;1491933680037
3004;1491933680173
3005;1491933680310
3006;1491933680445
3007;1491933680582
3008;1491933680718
3009;1491933680853
3010;1491933680989
3011;1491933681126
3012;1491933681263
3013;1491933681401
3014;1491933681538
3015;1491933681674
3016;1491933681810
3017;1491933681946
3018;1491933682082
3019;1491933682218
3020;1491933682354
3021;1491933682489
3022;1491933682627
3023;1491933682762
3024;1491933682898
3025;1491933683033
3026;1491933683170
3027;1491933683308
3028;1491933683446
3029;1491933683590
3030;1491933683726
3031;1491933683863
3032;1491933683998
3033;1491933684135
3034;1491933684271
3035;1491933684406
3036;1491933684543
3037;1491933684678
3038;1491933684815
3039;1491933684950
3040;1491933685086
3041;1491933685221
3042;1491933685359
3043;1491933685496
3044;1491933685631
3045;1491933685768
3046;1491933685906
3047;1491933686043
3048;1491933686179
3049;1491933686320
3050;1491933686455
3051;1491933686591
3052;1491933686727
3053;1491933686865
3054;1491933687003
3055;1491933687139
3056;1491933687275
3057;1491933687415
3058;1491933687553
3059;1491933687690
3060;1491933687827
3061;1491933687964
3062;1491933688099
3063;1491933688240
3064;1491933688379
3065;1491933688514
3066;1491933688651
3067;1491933688788
3068;1491933688936
3069;1491933689078
3070;1491933689215
3071;1491933689351
3072;1491933689493
3073;1491933689633
3074;1491933689771
3075;1491933689911
3076;1491933690051
3077;1491933690187
3078;1491933690327
3079;1491933690463
3080;1491933690603
3081;1491933690743
3082;1491933690879
3083;1491933691020
3084;1491933691162
3085;1491933691302
3086;1491933691441
3087;1491933691579
3088;1491933691721
3089;1491933691860
3090;1491933692000
3091;1491933692142
3092;1491933692282
3093;1491933692422
3094;1491933692560
3095;1491933692700
3096;1491933692841
3097;1491933692980
3098;1491933693121
3099;1491933693261
3100;1491933693400
3101;1491933693541
3102;1491933693681
3103;1491933693821
3104;1491933693961
3105;1491933694102
3106;1491933694244
3107;1491933694380
3108;1491933694522
3109;1491933694661
3110;1491933694801
3111;1491933694940
3112;1491933695081
3113;1491933695222
3114;1491933695362
3115;1491933695500
3116;1491933695641
3117;1491933695782
3118;1491933695920
3119;1491933696061
3120;1491933696201
3121;1491933696341
3122;1491933696482
3123;1491933696622
3124;1491933696762
3125;1491933696901
3126;1491933697041
3127;1491933697183
3128;1491933697334
3129;1491933697472
3130;1491933697613
3131;1491933697753
3132;1491933697894
3133;1491933698035
3134;1491933698173
3135;1491933698313
3136;1491933698453
3137;1491933698594
3138;1491933698733
3139;1491933698875
3140;1491933699013
3141;1491933699154
3142;1491933699294
3143;1491933699434
3144;1491933699574
3145;1491933699714
3146;1491933699854
3147;1491933699995
3148;1491933700150
3149;1491933700290
3150;1491933700430
3151;1491933700569
3152;1491933700711
3153;1491933700850
3154;1491933700990
3155;1491933701130
3156;1491933701270
3157;1491933701411
3158;1491933701550
3159;1491933701689
3160;1491933701831
3161;1491933701971
3162;1491933702110
3163;1491933702254
3164;1491933702395
3165;1491933702533
3166;1491933702676
3167;1491933702818
3168;1491933702958
3169;1491933703098
3170;1491933703239
3171;1491933703380
3172;1491933703522
3173;1491933703662
3174;1491933703803
3175;1491933703946
3176;1491933704096
3177;1491933704239
3178;1491933704378
3179;1491933704520
3180;1491933704659
3181;1491933704802
3182;1491933704943
3183;1491933705083
3184;1491933705222
3185;1491933705363
3186;1491933705503
3187;1491933705644
3188;1491933705783
3189;1491933705923
3190;1491933706063
3191;1491933706204
3192;1491933706347
3193;1491933706486
3194;1491933706628
3195;1491933706772
3196;1491933706913
3197;1491933707055
3198;1491933707195
3199;1491933707340
3200;1491933707481
3201;1491933707624
3202;1491933707768
3203;1491933707911
3204;1491933708050
3205;1491933708193
3206;1491933708335
3207;1491933708480
3208;1491933708620
3209;1491933708764
3210;1491933708909
3211;1491933709052
