T1-AntesDeConectar;T2-AposConectar
1659;1491955985203
1660;1491955985380
1661;1491955985527
1662;1491955985698
1663;1491955985876
1664;1491955986042
1665;1491955986222
1666;1491955986389
1667;1491955986532
1668;1491955986762
1669;1491955986899
1670;1491955987062
1671;1491955987295
1672;1491955987465
1673;1491955987649
1674;1491955987834
1675;1491955987986
1676;1491955988185
1677;1491955988360
1678;1491955988506
1679;1491955988702
1680;1491955988881
1681;1491955989012
1682;1491955989215
1683;1491955989390
1684;1491955989583
1685;1491955989765
1686;1491955989941
1687;1491955990122
1688;1491955990313
1689;1491955990494
1690;1491955990648
1691;1491955990790
1692;1491955991011
1693;1491955991156
1694;1491955991319
1695;1491955991529
1696;1491955991702
1697;1491955991895
1698;1491955992034
1699;1491955992227
1700;1491955992382
1701;1491955992591
1702;1491955992722
1703;1491955992932
1704;1491955993113
1705;1491955993288
1706;1491955993462
1707;1491955993633
1708;1491955993807
1709;1491955994000
1710;1491955994182
1711;1491955994362
1712;1491955994539
1713;1491955994719
1714;1491955994857
1715;1491955995069
1716;1491955995267
1717;1491955995441
1718;1491955995615
1719;1491955995764
1720;1491955995938
1721;1491955996126
1722;1491955996311
1723;1491955996496
1724;1491955996640
1725;1491955996889
1726;1491955997127
1727;1491955997323
1728;1491955997474
1729;1491955997646
1730;1491955997817
1731;1491955998003
1732;1491955998136
1733;1491955998353
1734;1491955998526
1735;1491955998706
1736;1491955998895
1737;1491955999069
1738;1491955999249
1739;1491955999467
1740;1491955999652
1741;1491955999825
1742;1491955999997
1743;1491956000175
1744;1491956000354
1745;1491956000532
1746;1491956000710
1747;1491956000883
1748;1491956001033
1749;1491956001248
1750;1491956001428
1751;1491956001624
1752;1491956001794
1753;1491956001977
1754;1491956002161
1755;1491956002321
1756;1491956002491
1757;1491956002665
1758;1491956002863
1759;1491956002997
1760;1491956003213
1761;1491956003402
1762;1491956003582
1763;1491956003785
1764;1491956003953
1765;1491956004145
1766;1491956004326
1767;1491956004497
1768;1491956004677
1769;1491956004858
1770;1491956005003
1771;1491956005177
1772;1491956005349
1773;1491956005490
1774;1491956005703
1775;1491956005883
1776;1491956006058
1777;1491956006234
1778;1491956006410
1779;1491956006595
1780;1491956006724
1781;1491956006906
1782;1491956007076
1783;1491956007222
1784;1491956007420
1785;1491956007628
1786;1491956007793
1787;1491956007930
1788;1491956008149
1789;1491956008324
1790;1491956008508
1791;1491956008679
1792;1491956008848
1793;1491956009024
1794;1491956009183
1795;1491956009386
1796;1491956009569
1797;1491956009742
1798;1491956009882
1799;1491956010023
1800;1491956010225
1801;1491956010433
1802;1491956010623
1803;1491956010769
1804;1491956010970
1805;1491956011128
1806;1491956011307
1807;1491956011439
1808;1491956011612
1809;1491956011798
1810;1491956011976
1811;1491956012149
1812;1491956012319
1813;1491956012509
1814;1491956012667
1815;1491956012841
1816;1491956013019
1817;1491956013177
1818;1491956013370
1819;1491956013547
1820;1491956013735
1821;1491956013909
1822;1491956014092
1823;1491956014278
1824;1491956014425
1825;1491956014606
1826;1491956014778
1827;1491956014956
1828;1491956015134
1829;1491956015313
1830;1491956015488
1831;1491956015641
1832;1491956015847
1833;1491956016025
1834;1491956016172
1835;1491956016360
1836;1491956016556
1837;1491956016741
1838;1491956016921
1839;1491956017096
1840;1491956017263
1841;1491956017434
1842;1491956017667
1843;1491956017901
1844;1491956018111
1845;1491956018298
1846;1491956018470
1847;1491956018650
1848;1491956018829
1849;1491956019002
1850;1491956019165
1851;1491956019312
1852;1491956019511
1853;1491956019684
1854;1491956019831
1855;1491956020021
1856;1491956020233
1857;1491956020381
1858;1491956020561
1859;1491956020744
1860;1491956020895
1861;1491956021069
1862;1491956021248
1863;1491956021397
1864;1491956021614
1865;1491956021801
1866;1491956021959
1867;1491956022145
1868;1491956022303
1869;1491956022475
1870;1491956022670
1871;1491956022823
1872;1491956023026
1873;1491956023206
1874;1491956023393
1875;1491956023528
1876;1491956023742
1877;1491956023935
1878;1491956024111
1879;1491956024281
1880;1491956024455
1881;1491956024630
1882;1491956024842
1883;1491956024986
1884;1491956025163
1885;1491956025342
1886;1491956025522
1887;1491956025695
1888;1491956025844
1889;1491956025977
1890;1491956026200
1891;1491956026382
1892;1491956026558
1893;1491956026734
1894;1491956026913
1895;1491956027090
1896;1491956027273
1897;1491956027469
1898;1491956027655
1899;1491956027788
1900;1491956027940
1901;1491956028131
1902;1491956028343
1903;1491956028532
1904;1491956028715
1905;1491956028894
1906;1491956029042
1907;1491956029242
1908;1491956029433
1909;1491956029609
1910;1491956029799
1911;1491956029945
1912;1491956030092
1913;1491956030272
1914;1491956030511
1915;1491956030696
1916;1491956030872
1917;1491956031005
1918;1491956031195
1919;1491956031350
1920;1491956031565
1921;1491956031741
1922;1491956031926
1923;1491956032115
1924;1491956032249
1925;1491956032440
1926;1491956032627
1927;1491956032807
1928;1491956032993
1929;1491956033191
1930;1491956033386
1931;1491956033567
1932;1491956033700
1933;1491956033861
1934;1491956034075
1935;1491956034263
1936;1491956034441
1937;1491956034632
1938;1491956034807
1939;1491956034987
1940;1491956035168
1941;1491956035352
1942;1491956035525
1943;1491956035692
1944;1491956035896
1945;1491956036082
1946;1491956036262
1947;1491956036442
1948;1491956036638
1949;1491956036818
1950;1491956037000
1951;1491956037179
1952;1491956037352
1953;1491956037544
1954;1491956037723
1955;1491956037897
1956;1491956038052
1957;1491956038275
1958;1491956038491
1959;1491956038721
1960;1491956038892
1961;1491956039094
1962;1491956039285
1963;1491956039438
1964;1491956039611
1965;1491956039782
1966;1491956039936
1967;1491956040162
1968;1491956040353
1969;1491956040535
1970;1491956040720
1971;1491956040932
1972;1491956041106
1973;1491956041263
1974;1491956041429
1975;1491956041626
1976;1491956041819
1977;1491956041986
1978;1491956042167
1979;1491956042326
1980;1491956042546
1981;1491956042699
1982;1491956042909
1983;1491956043088
1984;1491956043229
1985;1491956043450
1986;1491956043592
1987;1491956043800
1988;1491956044011
1989;1491956044144
1990;1491956044348
1991;1491956044512
1992;1491956044721
1993;1491956044861
1994;1491956045058
1995;1491956045265
1996;1491956045447
1997;1491956045628
1998;1491956045761
1999;1491956045930
2000;1491956046143
2001;1491956046278
2002;1491956046488
2003;1491956046668
2004;1491956046803
2005;1491956047037
2006;1491956047232
2007;1491956047411
2008;1491956047596
2009;1491956047775
2010;1491956047960
2011;1491956048142
2012;1491956048308
2013;1491956048524
2014;1491956048704
2015;1491956048891
2016;1491956049070
2017;1491956049257
2018;1491956049420
2019;1491956049609
2020;1491956049791
2021;1491956049986
2022;1491956050169
2023;1491956050337
2024;1491956050506
2025;1491956050711
2026;1491956050867
2027;1491956051080
2028;1491956051257
2029;1491956051435
2030;1491956051567
2031;1491956051787
2032;1491956051962
2033;1491956052097
2034;1491956052283
2035;1491956052507
2036;1491956052667
2037;1491956052882
2038;1491956053026
2039;1491956053249
2040;1491956053436
2041;1491956053623
2042;1491956053815
2043;1491956053949
2044;1491956054147
2045;1491956054325
2046;1491956054493
2047;1491956054671
2048;1491956054827
2049;1491956055021
2050;1491956055223
2051;1491956055413
2052;1491956055588
2053;1491956055788
2054;1491956055957
2055;1491956056160
2056;1491956056342
2057;1491956056534
2058;1491956056710
2059;1491956056881
2060;1491956057070
2061;1491956057254
2062;1491956057424
2063;1491956057588
2064;1491956057790
2065;1491956057990
2066;1491956058126
2067;1491956058352
2068;1491956058532
2069;1491956058710
2070;1491956058891
2071;1491956059063
2072;1491956059307
2073;1491956059561
2074;1491956059746
2075;1491956059921
2076;1491956060076
2077;1491956060272
2078;1491956060482
2079;1491956060669
2080;1491956060813
2081;1491956061054
2082;1491956061239
2083;1491956061390
2084;1491956061643
2085;1491956061793
2086;1491956061924
2087;1491956062115
2088;1491956062269
2089;1491956062497
2090;1491956062690
2091;1491956062876
2092;1491956063059
2093;1491956063212
2094;1491956063420
2095;1491956063616
2096;1491956063803
2097;1491956064000
2098;1491956064178
2099;1491956064350
2100;1491956064538
2101;1491956064705
2102;1491956064910
2103;1491956065108
2104;1491956065276
2105;1491956065469
2106;1491956065633
2107;1491956065819
2108;1491956065996
2109;1491956066212
2110;1491956066391
2111;1491956066543
2112;1491956066754
2113;1491956066908
2114;1491956067111
2115;1491956067291
2116;1491956067513
2117;1491956067697
2118;1491956067891
2119;1491956068027
2120;1491956068179
2121;1491956068399
2122;1491956068605
2123;1491956068779
2124;1491956068958
2125;1491956069115
2126;1491956069317
2127;1491956069459
2128;1491956069678
2129;1491956069864
2130;1491956070007
2131;1491956070187
2132;1491956070364
2133;1491956070561
2134;1491956070741
2135;1491956070923
2136;1491956071120
2137;1491956071256
2138;1491956071410
2139;1491956071641
2140;1491956071824
2141;1491956071990
2142;1491956072162
2143;1491956072362
2144;1491956072523
2145;1491956072692
2146;1491956072888
2147;1491956073099
2148;1491956073316
2149;1491956073463
2150;1491956073660
2151;1491956073838
2152;1491956074018
2153;1491956074174
2154;1491956074391
2155;1491956074572
2156;1491956074777
2157;1491956074972
2158;1491956075109
2159;1491956075314
2160;1491956075479
2161;1491956075687
2162;1491956075832
2163;1491956076071
2164;1491956076265
2165;1491956076456
2166;1491956076637
2167;1491956076827
2168;1491956077004
2169;1491956077203
2170;1491956077382
2171;1491956077582
2172;1491956077771
2173;1491956077941
2174;1491956078119
2175;1491956078304
2176;1491956078500
2177;1491956078682
2178;1491956078823
2179;1491956079005
2180;1491956079223
2181;1491956079419
2182;1491956079613
2183;1491956079789
2184;1491956080022
2185;1491956080264
2186;1491956080423
2187;1491956080633
2188;1491956080818
2189;1491956081001
2190;1491956081182
2191;1491956081369
2192;1491956081539
2193;1491956081706
2194;1491956081897
2195;1491956082103
2196;1491956082290
2197;1491956082453
2198;1491956082677
2199;1491956082863
2200;1491956083060
2201;1491956083197
2202;1491956083395
2203;1491956083532
2204;1491956083774
2205;1491956083939
2206;1491956084123
2207;1491956084317
2208;1491956084543
2209;1491956084717
2210;1491956084918
2211;1491956085103
2212;1491956085289
2213;1491956085428
2214;1491956085644
2215;1491956085841
2216;1491956086014
2217;1491956086219
2218;1491956086359
2219;1491956086599
2220;1491956086775
2221;1491956086959
2222;1491956087146
2223;1491956087287
2224;1491956087514
2225;1491956087694
2226;1491956087880
2227;1491956088065
2228;1491956088250
2229;1491956088438
2230;1491956088576
2231;1491956088746
2232;1491956088971
2233;1491956089114
2234;1491956089289
2235;1491956089501
2236;1491956089687
2237;1491956089885
2238;1491956090068
2239;1491956090254
2240;1491956090453
2241;1491956090614
2242;1491956090799
2243;1491956090966
2244;1491956091151
2245;1491956091344
2246;1491956091483
2247;1491956091718
2248;1491956091914
2249;1491956092072
2250;1491956092245
2251;1491956092430
2252;1491956092620
2253;1491956092809
2254;1491956092998
2255;1491956093191
2256;1491956093326
2257;1491956093510
2258;1491956093701
2259;1491956093903
2260;1491956094088
2261;1491956094274
2262;1491956094460
2263;1491956094639
2264;1491956094813
2265;1491956094994
2266;1491956095134
2267;1491956095344
2268;1491956095555
2269;1491956095717
2270;1491956095888
2271;1491956096088
2272;1491956096281
2273;1491956096475
2274;1491956096653
2275;1491956096846
2276;1491956097047
2277;1491956097201
2278;1491956097427
2279;1491956097564
2280;1491956097790
2281;1491956097947
2282;1491956098138
2283;1491956098346
2284;1491956098533
2285;1491956098731
2286;1491956098917
2287;1491956099097
2288;1491956099281
2289;1491956099455
2290;1491956099650
2291;1491956099837
2292;1491956099976
2293;1491956100193
2294;1491956100386
2295;1491956100569
2296;1491956100771
2297;1491956101042
2298;1491956101272
2299;1491956101457
2300;1491956101643
2301;1491956101829
2302;1491956102017
2303;1491956102202
2304;1491956102370
2305;1491956102548
2306;1491956102749
2307;1491956102884
2308;1491956103144
2309;1491956103335
2310;1491956103523
2311;1491956103713
2312;1491956103904
2313;1491956104090
2314;1491956104229
2315;1491956104453
2316;1491956104641
2317;1491956104786
2318;1491956105020
2319;1491956105198
2320;1491956105410
2321;1491956105601
2322;1491956105789
2323;1491956105978
2324;1491956106115
2325;1491956106313
2326;1491956106451
2327;1491956106681
2328;1491956106882
2329;1491956107082
2330;1491956107221
2331;1491956107447
2332;1491956107634
2333;1491956107825
2334;1491956108006
2335;1491956108189
2336;1491956108378
2337;1491956108577
2338;1491956108715
2339;1491956108910
2340;1491956109105
2341;1491956109241
2342;1491956109482
2343;1491956109622
2344;1491956109854
2345;1491956110042
2346;1491956110225
2347;1491956110411
2348;1491956110596
2349;1491956110779
2350;1491956110973
2351;1491956111148
2352;1491956111337
2353;1491956111521
2354;1491956111664
2355;1491956111896
2356;1491956112090
2357;1491956112282
2358;1491956112430
2359;1491956112625
2360;1491956112825
2361;1491956113011
2362;1491956113182
2363;1491956113327
2364;1491956113550
2365;1491956113761
2366;1491956113950
2367;1491956114157
2368;1491956114340
2369;1491956114524
2370;1491956114715
2371;1491956114903
2372;1491956115042
2373;1491956115207
2374;1491956115416
2375;1491956115632
2376;1491956115822
2377;1491956115961
2378;1491956116195
2379;1491956116336
2380;1491956116592
2381;1491956116793
2382;1491956116983
2383;1491956117185
2384;1491956117353
2385;1491956117523
2386;1491956117719
2387;1491956117945
2388;1491956118124
2389;1491956118325
2390;1491956118483
2391;1491956118709
2392;1491956118897
2393;1491956119088
2394;1491956119225
2395;1491956119449
2396;1491956119654
2397;1491956119815
2398;1491956120032
2399;1491956120195
2400;1491956120429
2401;1491956120573
2402;1491956120775
2403;1491956120923
2404;1491956121112
2405;1491956121377
2406;1491956121620
2407;1491956121836
2408;1491956122031
2409;1491956122217
2410;1491956122403
2411;1491956122570
2412;1491956122762
2413;1491956122954
2414;1491956123109
2415;1491956123345
2416;1491956123550
2417;1491956123717
2418;1491956123940
2419;1491956124143
2420;1491956124309
2421;1491956124446
2422;1491956124696
2423;1491956124847
2424;1491956124987
2425;1491956125185
2426;1491956125378
2427;1491956125613
2428;1491956125768
2429;1491956126009
2430;1491956126207
2431;1491956126409
2432;1491956126551
2433;1491956126742
2434;1491956126939
2435;1491956127120
2436;1491956127283
2437;1491956127487
2438;1491956127680
2439;1491956127870
2440;1491956128082
2441;1491956128243
2442;1491956128435
2443;1491956128610
2444;1491956128802
2445;1491956128994
2446;1491956129186
2447;1491956129338
2448;1491956129481
2449;1491956129720
2450;1491956129920
2451;1491956130092
2452;1491956130280
2453;1491956130422
2454;1491956130645
2455;1491956130805
2456;1491956131041
2457;1491956131201
2458;1491956131428
2459;1491956131619
2460;1491956131813
2461;1491956132011
2462;1491956132205
2463;1491956132378
2464;1491956132555
2465;1491956132794
2466;1491956132950
2467;1491956133093
2468;1491956133338
2469;1491956133537
2470;1491956133682
2471;1491956133883
2472;1491956134077
2473;1491956134277
2474;1491956134445
2475;1491956134630
2476;1491956134824
2477;1491956134991
2478;1491956135173
2479;1491956135360
2480;1491956135589
2481;1491956135773
2482;1491956135965
2483;1491956136155
2484;1491956136353
2485;1491956136504
2486;1491956136726
2487;1491956136908
2488;1491956137105
2489;1491956137300
2490;1491956137504
2491;1491956137643
2492;1491956137845
2493;1491956138053
2494;1491956138241
2495;1491956138415
2496;1491956138610
2497;1491956138828
2498;1491956138967
2499;1491956139188
2500;1491956139397
2501;1491956139593
2502;1491956139796
2503;1491956139949
2504;1491956140138
2505;1491956140332
2506;1491956140519
2507;1491956140696
2508;1491956140882
2509;1491956141075
2510;1491956141222
2511;1491956141407
2512;1491956141586
2513;1491956141805
2514;1491956142004
2515;1491956142257
2516;1491956142509
2517;1491956142722
2518;1491956142915
2519;1491956143057
2520;1491956143242
2521;1491956143437
2522;1491956143662
2523;1491956143805
2524;1491956144029
2525;1491956144237
2526;1491956144421
2527;1491956144618
2528;1491956144838
2529;1491956145028
2530;1491956145205
2531;1491956145394
2532;1491956145610
2533;1491956145800
2534;1491956145983
2535;1491956146231
2536;1491956146421
2537;1491956146618
2538;1491956146829
2539;1491956147001
2540;1491956147255
2541;1491956147441
2542;1491956147605
2543;1491956147830
2544;1491956147941
2545;1491956148181
2546;1491956148377
2547;1491956148517
2548;1491956148714
2549;1491956148927
2550;1491956149126
2551;1491956149332
2552;1491956149530
2553;1491956149713
2554;1491956149914
2555;1491956150106
2556;1491956150282
2557;1491956150475
2558;1491956150665
2559;1491956150861
2560;1491956151051
2561;1491956151258
2562;1491956151434
2563;1491956151622
2564;1491956151813
2565;1491956152008
2566;1491956152206
2567;1491956152373
2568;1491956152578
2569;1491956152774
2570;1491956152969
2571;1491956153178
2572;1491956153365
2573;1491956153557
2574;1491956153762
2575;1491956153972
2576;1491956154152
2577;1491956154304
2578;1491956154559
2579;1491956154754
2580;1491956154957
2581;1491956155154
2582;1491956155362
2583;1491956155538
2584;1491956155744
2585;1491956155938
2586;1491956156086
2587;1491956156286
2588;1491956156449
2589;1491956156651
2590;1491956156852
2591;1491956157048
2592;1491956157210
2593;1491956157410
2594;1491956157607
2595;1491956157835
2596;1491956158030
2597;1491956158209
2598;1491956158396
2599;1491956158598
2600;1491956158808
2601;1491956159015
2602;1491956159165
2603;1491956159397
2604;1491956159585
2605;1491956159767
2606;1491956160001
2607;1491956160184
2608;1491956160383
2609;1491956160574
2610;1491956160756
2611;1491956160966
2612;1491956161153
2613;1491956161358
2614;1491956161547
2615;1491956161707
2616;1491956161893
2617;1491956162089
2618;1491956162280
2619;1491956162564
2620;1491956162743
2621;1491956162989
2622;1491956163249
2623;1491956163468
2624;1491956163654
2625;1491956163795
2626;1491956163997
2627;1491956164188
2628;1491956164382
2629;1491956164572
2630;1491956164763
2631;1491956164953
2632;1491956165110
2633;1491956165263
2634;1491956165524
2635;1491956165735
2636;1491956165926
2637;1491956166110
2638;1491956166305
2639;1491956166504
2640;1491956166674
2641;1491956166907
2642;1491956167027
2643;1491956167265
2644;1491956167433
2645;1491956167667
2646;1491956167866
2647;1491956168017
2648;1491956168213
2649;1491956168419
2650;1491956168562
2651;1491956168761
2652;1491956168965
2653;1491956169190
2654;1491956169332
2655;1491956169535
2656;1491956169741
2657;1491956169933
2658;1491956170142
2659;1491956170332
2660;1491956170542
2661;1491956170702
2662;1491956170893
2663;1491956171091
2664;1491956171282
2665;1491956171479
2666;1491956171671
2667;1491956171872
2668;1491956172074
2669;1491956172267
2670;1491956172452
2671;1491956172634
2672;1491956172843
2673;1491956173039
2674;1491956173183
2675;1491956173423
2676;1491956173596
2677;1491956173777
2678;1491956173970
2679;1491956174163
2680;1491956174374
2681;1491956174554
2682;1491956174734
2683;1491956174881
2684;1491956175130
2685;1491956175331
2686;1491956175516
2687;1491956175719
2688;1491956175931
2689;1491956176133
2690;1491956176331
2691;1491956176507
2692;1491956176696
2693;1491956176857
2694;1491956177088
2695;1491956177261
2696;1491956177456
2697;1491956177636
2698;1491956177842
2699;1491956178026
2700;1491956178210
2701;1491956178388
2702;1491956178608
2703;1491956178787
2704;1491956178999
2705;1491956179189
2706;1491956179379
2707;1491956179570
2708;1491956179751
2709;1491956179945
2710;1491956180136
2711;1491956180321
2712;1491956180503
2713;1491956180705
2714;1491956180900
2715;1491956181097
2716;1491956181240
2717;1491956181462
2718;1491956181656
2719;1491956181845
2720;1491956182035
2721;1491956182203
2722;1491956182389
2723;1491956182592
2724;1491956182784
2725;1491956182987
2726;1491956183141
2727;1491956183334
2728;1491956183531
2729;1491956183785
2730;1491956184049
2731;1491956184247
2732;1491956184448
2733;1491956184646
2734;1491956184852
2735;1491956185031
2736;1491956185213
2737;1491956185417
2738;1491956185645
2739;1491956185853
2740;1491956186054
2741;1491956186216
2742;1491956186391
2743;1491956186631
2744;1491956186825
2745;1491956187002
2746;1491956187197
2747;1491956187398
2748;1491956187568
2749;1491956187758
2750;1491956187963
2751;1491956188131
2752;1491956188363
2753;1491956188559
2754;1491956188770
2755;1491956188973
2756;1491956189165
2757;1491956189342
2758;1491956189510
2759;1491956189728
2760;1491956189911
2761;1491956190106
2762;1491956190306
2763;1491956190507
2764;1491956190685
2765;1491956190934
2766;1491956191202
2767;1491956191364
2768;1491956191525
2769;1491956191725
2770;1491956191883
2771;1491956192134
2772;1491956192332
2773;1491956192542
2774;1491956192738
2775;1491956192935
2776;1491956193125
2777;1491956193325
2778;1491956193480
2779;1491956193676
2780;1491956193857
2781;1491956194084
2782;1491956194275
2783;1491956194472
2784;1491956194642
2785;1491956194826
2786;1491956195043
2787;1491956195233
2788;1491956195411
2789;1491956195632
2790;1491956195846
2791;1491956196044
2792;1491956196203
2793;1491956196401
2794;1491956196585
2795;1491956196781
2796;1491956196986
2797;1491956197158
2798;1491956197348
2799;1491956197590
2800;1491956197773
2801;1491956197993
2802;1491956198192
2803;1491956198401
2804;1491956198562
2805;1491956198776
2806;1491956198983
2807;1491956199164
2808;1491956199361
2809;1491956199565
2810;1491956199760
2811;1491956199947
2812;1491956200142
2813;1491956200348
2814;1491956200489
2815;1491956200698
2816;1491956200933
2817;1491956201142
2818;1491956201344
2819;1491956201530
2820;1491956201743
2821;1491956201942
2822;1491956202156
2823;1491956202353
2824;1491956202494
2825;1491956202712
2826;1491956202905
2827;1491956203090
2828;1491956203295
2829;1491956203493
2830;1491956203638
2831;1491956203832
2832;1491956204060
2833;1491956204260
2834;1491956204496
2835;1491956204704
2836;1491956204979
2837;1491956205177
2838;1491956205331
2839;1491956205582
2840;1491956205745
2841;1491956205924
2842;1491956206149
2843;1491956206334
2844;1491956206558
2845;1491956206749
2846;1491956206916
2847;1491956207156
2848;1491956207327
2849;1491956207571
2850;1491956207767
2851;1491956207969
2852;1491956208167
2853;1491956208329
2854;1491956208554
2855;1491956208769
2856;1491956208971
2857;1491956209203
2858;1491956209383
2859;1491956209581
2860;1491956209742
2861;1491956209943
2862;1491956210143
2863;1491956210375
2864;1491956210527
2865;1491956210778
2866;1491956210977
2867;1491956211198
2868;1491956211414
2869;1491956211617
2870;1491956211817
2871;1491956211973
2872;1491956212168
2873;1491956212384
2874;1491956212583
2875;1491956212784
2876;1491956212967
2877;1491956213167
2878;1491956213366
2879;1491956213550
2880;1491956213745
2881;1491956213945
2882;1491956214088
2883;1491956214285
2884;1491956214474
2885;1491956214703
2886;1491956214890
2887;1491956215085
2888;1491956215299
2889;1491956215507
2890;1491956215665
2891;1491956215902
2892;1491956216113
2893;1491956216312
2894;1491956216475
2895;1491956216686
2896;1491956216875
2897;1491956217090
2898;1491956217286
2899;1491956217435
2900;1491956217682
2901;1491956217856
2902;1491956218070
2903;1491956218275
2904;1491956218443
2905;1491956218657
2906;1491956218855
2907;1491956219072
2908;1491956219265
2909;1491956219460
2910;1491956219656
2911;1491956219854
2912;1491956220018
2913;1491956220229
2914;1491956220463
2915;1491956220616
2916;1491956220855
2917;1491956221054
2918;1491956221216
2919;1491956221377
2920;1491956221619
2921;1491956221805
2922;1491956222046
2923;1491956222216
2924;1491956222373
2925;1491956222613
2926;1491956222832
2927;1491956223038
2928;1491956223237
2929;1491956223415
2930;1491956223586
2931;1491956223806
2932;1491956224007
2933;1491956224206
2934;1491956224409
2935;1491956224609
2936;1491956224814
2937;1491956225020
2938;1491956225245
2939;1491956225478
2940;1491956225736
2941;1491956225941
2942;1491956226139
2943;1491956226331
2944;1491956226537
2945;1491956226686
2946;1491956226920
2947;1491956227112
2948;1491956227306
2949;1491956227509
2950;1491956227713
2951;1491956227948
2952;1491956228145
2953;1491956228299
2954;1491956228517
2955;1491956228697
2956;1491956228920
2957;1491956229080
2958;1491956229306
2959;1491956229464
2960;1491956229701
2961;1491956229876
2962;1491956230103
2963;1491956230313
2964;1491956230474
2965;1491956230669
2966;1491956230871
2967;1491956231069
2968;1491956231267
2969;1491956231469
2970;1491956231662
2971;1491956231889
2972;1491956232100
2973;1491956232290
2974;1491956232504
2975;1491956232705
2976;1491956232903
2977;1491956233083
2978;1491956233278
2979;1491956233463
2980;1491956233688
2981;1491956233890
2982;1491956234098
2983;1491956234256
2984;1491956234470
2985;1491956234674
2986;1491956234861
2987;1491956235018
2988;1491956235275
2989;1491956235465
2990;1491956235658
2991;1491956235821
2992;1491956236034
2993;1491956236230
2994;1491956236388
2995;1491956236616
2996;1491956236822
2997;1491956237002
2998;1491956237191
2999;1491956237387
3000;1491956237603
3001;1491956237805
3002;1491956237975
3003;1491956238210
3004;1491956238429
3005;1491956238631
3006;1491956238829
3007;1491956238991
3008;1491956239165
3009;1491956239426
3010;1491956239598
3011;1491956239819
3012;1491956240032
3013;1491956240189
3014;1491956240394
3015;1491956240558
3016;1491956240820
3017;1491956241017
3018;1491956241219
3019;1491956241420
3020;1491956241565
3021;1491956241810
3022;1491956242025
3023;1491956242241
3024;1491956242452
3025;1491956242653
3026;1491956242810
3027;1491956243039
3028;1491956243192
3029;1491956243446
3030;1491956243643
3031;1491956243844
3032;1491956244023
3033;1491956244224
3034;1491956244368
3035;1491956244571
3036;1491956244830
3037;1491956245030
3038;1491956245209
3039;1491956245404
3040;1491956245624
3041;1491956245820
3042;1491956246022
3043;1491956246262
3044;1491956246542
3045;1491956246744
3046;1491956246907
3047;1491956247159
3048;1491956247346
3049;1491956247520
3050;1491956247701
3051;1491956247948
3052;1491956248151
3053;1491956248353
3054;1491956248509
3055;1491956248731
3056;1491956248953
3057;1491956249102
3058;1491956249352
3059;1491956249551
3060;1491956249711
3061;1491956249953
3062;1491956250140
3063;1491956250389
3064;1491956250585
3065;1491956250778
3066;1491956250976
3067;1491956251189
3068;1491956251388
3069;1491956251594
3070;1491956251793
3071;1491956251942
3072;1491956252157
3073;1491956252352
3074;1491956252589
3075;1491956252811
3076;1491956253024
3077;1491956253212
3078;1491956253385
3079;1491956253624
3080;1491956253847
3081;1491956254043
3082;1491956254232
3083;1491956254427
3084;1491956254592
3085;1491956254818
3086;1491956255046
3087;1491956255273
3088;1491956255481
3089;1491956255685
3090;1491956255894
3091;1491956256113
3092;1491956256306
3093;1491956256508
3094;1491956256718
3095;1491956256915
3096;1491956257119
3097;1491956257328
3098;1491956257529
3099;1491956257746
3100;1491956257951
3101;1491956258163
3102;1491956258375
3103;1491956258581
3104;1491956258786
3105;1491956258999
3106;1491956259205
3107;1491956259376
3108;1491956259576
3109;1491956259746
3110;1491956259951
3111;1491956260170
3112;1491956260337
3113;1491956260576
3114;1491956260771
3115;1491956260977
3116;1491956261186
3117;1491956261387
3118;1491956261551
3119;1491956261812
3120;1491956262017
3121;1491956262215
3122;1491956262429
3123;1491956262629
3124;1491956262798
3125;1491956263005
3126;1491956263200
3127;1491956263419
3128;1491956263565
3129;1491956263821
3130;1491956264037
3131;1491956264244
3132;1491956264444
3133;1491956264658
3134;1491956264877
3135;1491956265099
3136;1491956265309
3137;1491956265524
3138;1491956265735
3139;1491956265953
3140;1491956266176
3141;1491956266388
3142;1491956266594
3143;1491956266854
3144;1491956267055
3145;1491956267315
3146;1491956267524
3147;1491956267703
3148;1491956267952
3149;1491956268124
3150;1491956268331
3151;1491956268531
3152;1491956268731
3153;1491956268922
3154;1491956269138
3155;1491956269426
3156;1491956269656
3157;1491956269856
3158;1491956270020
3159;1491956270235
3160;1491956270454
3161;1491956270670
3162;1491956270890
3163;1491956271090
3164;1491956271241
3165;1491956271476
3166;1491956271661
3167;1491956271862
3168;1491956272059
3169;1491956272265
3170;1491956272472
3171;1491956272623
3172;1491956272819
3173;1491956273046
3174;1491956273244
3175;1491956273451
3176;1491956273621
3177;1491956273828
3178;1491956274039
3179;1491956274223
3180;1491956274421
3181;1491956274639
3182;1491956274852
3183;1491956275063
3184;1491956275255
3185;1491956275462
3186;1491956275667
3187;1491956275875
3188;1491956276071
3189;1491956276284
3190;1491956276499
3191;1491956276689
3192;1491956276891
3193;1491956277092
3194;1491956277285
3195;1491956277516
3196;1491956277701
3197;1491956277919
3198;1491956278122
3199;1491956278331
3200;1491956278530
3201;1491956278718
3202;1491956278938
3203;1491956279113
3204;1491956279335
3205;1491956279534
3206;1491956279702
3207;1491956279897
3208;1491956280100
3209;1491956280337
3210;1491956280551
3211;1491956280763
