T1-AntesDeConectar;T2-AposConectar
2496;1491939264241
2497;1491939264358
2498;1491939264474
2499;1491939264590
2500;1491939264706
2501;1491939264822
2502;1491939264942
2503;1491939265021
2504;1491939265130
2505;1491939265238
2506;1491939265345
2507;1491939265454
2508;1491939265563
2509;1491939265681
2510;1491939265793
2511;1491939265902
2512;1491939266010
2513;1491939266119
2514;1491939266226
2515;1491939266334
2516;1491939266442
2517;1491939266550
2518;1491939266662
2519;1491939266770
2520;1491939266882
2521;1491939267030
2522;1491939267109
2523;1491939267217
2524;1491939267326
2525;1491939267436
2526;1491939267549
2527;1491939267652
2528;1491939267759
2529;1491939267866
2530;1491939267978
2531;1491939268086
2532;1491939268195
2533;1491939268302
2534;1491939268450
2535;1491939268534
2536;1491939268642
2537;1491939268750
2538;1491939268858
2539;1491939268967
2540;1491939269078
2541;1491939269191
2542;1491939269302
2543;1491939269409
2544;1491939269517
2545;1491939269629
2546;1491939269738
2547;1491939269846
2548;1491939269954
2549;1491939270062
2550;1491939270171
2551;1491939270279
2552;1491939270391
2553;1491939270498
2554;1491939270609
2555;1491939270718
2556;1491939270826
2557;1491939270935
2558;1491939271046
2559;1491939271154
2560;1491939271266
2561;1491939271378
2562;1491939271490
2563;1491939271604
2564;1491939271714
2565;1491939271826
2566;1491939271939
2567;1491939272051
2568;1491939272163
2569;1491939272275
2570;1491939272391
2571;1491939272502
2572;1491939272614
2573;1491939272727
2574;1491939272841
2575;1491939272956
2576;1491939273070
2577;1491939273183
2578;1491939273295
2579;1491939273406
2580;1491939273518
2581;1491939273631
2582;1491939273743
2583;1491939273854
2584;1491939273967
2585;1491939274079
2586;1491939274191
2587;1491939274304
2588;1491939274419
2589;1491939274534
2590;1491939274643
2591;1491939274755
2592;1491939274867
2593;1491939274980
2594;1491939275091
2595;1491939275205
2596;1491939275323
2597;1491939275439
2598;1491939275552
2599;1491939275668
2600;1491939275783
2601;1491939275895
2602;1491939276008
2603;1491939276119
2604;1491939276231
2605;1491939276344
2606;1491939276459
2607;1491939276571
2608;1491939276683
2609;1491939276795
2610;1491939276907
2611;1491939277020
2612;1491939277135
2613;1491939277247
2614;1491939277360
2615;1491939277471
2616;1491939277583
2617;1491939277696
2618;1491939277811
2619;1491939277923
2620;1491939278035
2621;1491939278147
2622;1491939278261
2623;1491939278375
2624;1491939278487
2625;1491939278598
2626;1491939278711
2627;1491939278823
2628;1491939278936
2629;1491939279051
2630;1491939279164
2631;1491939279275
2632;1491939279388
2633;1491939279499
2634;1491939279613
2635;1491939279727
2636;1491939279839
2637;1491939279952
2638;1491939280064
2639;1491939280175
2640;1491939280287
2641;1491939280403
2642;1491939280515
2643;1491939280627
2644;1491939280740
2645;1491939280851
2646;1491939280966
2647;1491939281079
2648;1491939281192
2649;1491939281304
2650;1491939281416
2651;1491939281529
2652;1491939281640
2653;1491939281751
2654;1491939281864
2655;1491939281976
2656;1491939282088
2657;1491939282201
2658;1491939282316
2659;1491939282428
2660;1491939282540
2661;1491939282652
2662;1491939282766
2663;1491939282877
2664;1491939282992
2665;1491939283104
2666;1491939283216
2667;1491939283329
2668;1491939283440
2669;1491939283553
2670;1491939283668
2671;1491939283780
2672;1491939283892
2673;1491939284004
2674;1491939284116
2675;1491939284229
2676;1491939284345
2677;1491939284456
2678;1491939284568
2679;1491939284682
2680;1491939284798
2681;1491939284912
2682;1491939285024
2683;1491939285137
2684;1491939285249
2685;1491939285364
2686;1491939285477
2687;1491939285593
2688;1491939285704
2689;1491939285816
2690;1491939285927
2691;1491939286044
2692;1491939286157
2693;1491939286272
2694;1491939286384
2695;1491939286497
2696;1491939286613
2697;1491939286725
2698;1491939286837
2699;1491939286952
2700;1491939287065
2701;1491939287177
2702;1491939287288
2703;1491939287401
2704;1491939287515
2705;1491939287630
2706;1491939287741
2707;1491939287855
2708;1491939287969
2709;1491939288079
2710;1491939288193
2711;1491939288304
2712;1491939288417
2713;1491939288529
2714;1491939288641
2715;1491939288754
2716;1491939288869
2717;1491939288981
2718;1491939289094
2719;1491939289205
2720;1491939289318
2721;1491939289433
2722;1491939289545
2723;1491939289658
2724;1491939289769
2725;1491939289881
2726;1491939289994
2727;1491939290109
2728;1491939290220
2729;1491939290334
2730;1491939290445
2731;1491939290557
2732;1491939290671
2733;1491939290785
2734;1491939290897
2735;1491939291009
2736;1491939291122
2737;1491939291234
2738;1491939291348
2739;1491939291461
2740;1491939291573
2741;1491939291685
2742;1491939291797
2743;1491939291910
2744;1491939292025
2745;1491939292137
2746;1491939292250
2747;1491939292361
2748;1491939292473
2749;1491939292589
2750;1491939292701
2751;1491939292813
2752;1491939292926
2753;1491939293037
2754;1491939293150
2755;1491939293265
2756;1491939293378
2757;1491939293494
2758;1491939293610
2759;1491939293721
2760;1491939293837
2761;1491939293949
2762;1491939294061
2763;1491939294173
2764;1491939294285
2765;1491939294401
2766;1491939294514
2767;1491939294626
2768;1491939294738
2769;1491939294850
2770;1491939294962
2771;1491939295074
2772;1491939295190
2773;1491939295305
2774;1491939295418
2775;1491939295530
2776;1491939295643
2777;1491939295758
2778;1491939295875
2779;1491939295985
2780;1491939296105
2781;1491939296218
2782;1491939296331
2783;1491939296446
2784;1491939296558
2785;1491939296670
2786;1491939296782
2787;1491939296895
2788;1491939297011
2789;1491939297122
2790;1491939297233
2791;1491939297348
2792;1491939297464
2793;1491939297575
2794;1491939297690
2795;1491939297801
2796;1491939297915
2797;1491939298026
2798;1491939298138
2799;1491939298254
2800;1491939298365
2801;1491939298480
2802;1491939298589
2803;1491939298708
2804;1491939298822
2805;1491939298938
2806;1491939299052
2807;1491939299165
2808;1491939299279
2809;1491939299391
2810;1491939299505
2811;1491939299618
2812;1491939299733
2813;1491939299841
2814;1491939299955
2815;1491939300067
2816;1491939300183
2817;1491939300297
2818;1491939300410
2819;1491939300523
2820;1491939300636
2821;1491939300751
2822;1491939300863
2823;1491939300975
2824;1491939301086
2825;1491939301199
2826;1491939301315
2827;1491939301427
2828;1491939301538
2829;1491939301650
2830;1491939301768
2831;1491939301883
2832;1491939301999
2833;1491939302110
2834;1491939302223
2835;1491939302337
2836;1491939302447
2837;1491939302560
2838;1491939302675
2839;1491939302787
2840;1491939302897
2841;1491939303011
2842;1491939303124
2843;1491939303238
2844;1491939303352
2845;1491939303467
2846;1491939303579
2847;1491939303697
2848;1491939303831
2849;1491939303951
2850;1491939304076
2851;1491939304188
2852;1491939304318
2853;1491939304437
2854;1491939304557
2855;1491939304676
2856;1491939304791
2857;1491939304907
2858;1491939305020
2859;1491939305137
2860;1491939305255
2861;1491939305367
2862;1491939305479
2863;1491939305591
2864;1491939305704
2865;1491939305823
2866;1491939305936
2867;1491939306051
2868;1491939306163
2869;1491939306276
2870;1491939306395
2871;1491939306511
2872;1491939306628
2873;1491939306739
2874;1491939306852
2875;1491939306967
2876;1491939307085
2877;1491939307195
2878;1491939307307
2879;1491939307421
2880;1491939307533
2881;1491939307647
2882;1491939307762
2883;1491939307875
2884;1491939307991
2885;1491939308105
2886;1491939308225
2887;1491939308337
2888;1491939308450
2889;1491939308564
2890;1491939308676
2891;1491939308792
2892;1491939308912
2893;1491939309027
2894;1491939309144
2895;1491939309259
2896;1491939309377
2897;1491939309496
2898;1491939309612
2899;1491939309728
2900;1491939309844
2901;1491939309961
2902;1491939310080
2903;1491939310196
2904;1491939310312
2905;1491939310428
2906;1491939310545
2907;1491939310664
2908;1491939310781
2909;1491939310896
2910;1491939311012
2911;1491939311128
2912;1491939311245
2913;1491939311364
2914;1491939311481
2915;1491939311596
2916;1491939311711
2917;1491939311829
2918;1491939311948
2919;1491939312064
2920;1491939312206
2921;1491939312296
2922;1491939312413
2923;1491939312532
2924;1491939312648
2925;1491939312765
2926;1491939312880
2927;1491939312997
2928;1491939313116
2929;1491939313233
2930;1491939313348
2931;1491939313465
2932;1491939313581
2933;1491939313697
2934;1491939313817
2935;1491939313932
2936;1491939314048
2937;1491939314164
2938;1491939314283
2939;1491939314400
2940;1491939314516
2941;1491939314634
2942;1491939314751
2943;1491939314869
2944;1491939314989
2945;1491939315104
2946;1491939315220
2947;1491939315336
2948;1491939315455
2949;1491939315572
2950;1491939315689
2951;1491939315804
2952;1491939315921
2953;1491939316037
2954;1491939316154
2955;1491939316272
2956;1491939316389
2957;1491939316504
2958;1491939316620
2959;1491939316737
2960;1491939316857
2961;1491939316972
2962;1491939317089
2963;1491939317205
2964;1491939317322
2965;1491939317441
2966;1491939317557
2967;1491939317672
2968;1491939317789
2969;1491939317907
2970;1491939318025
2971;1491939318145
2972;1491939318261
2973;1491939318377
2974;1491939318494
2975;1491939318613
2976;1491939318729
2977;1491939318845
2978;1491939318962
2979;1491939319077
2980;1491939319194
2981;1491939319314
2982;1491939319430
2983;1491939319548
2984;1491939319661
2985;1491939319779
2986;1491939319898
2987;1491939320013
2988;1491939320129
2989;1491939320245
2990;1491939320363
2991;1491939320481
2992;1491939320597
2993;1491939320714
2994;1491939320829
2995;1491939320946
2996;1491939321065
2997;1491939321182
2998;1491939321301
2999;1491939321418
3000;1491939321534
3001;1491939321653
3002;1491939321769
3003;1491939321886
3004;1491939322002
3005;1491939322119
3006;1491939322237
3007;1491939322353
3008;1491939322469
3009;1491939322586
3010;1491939322702
3011;1491939322821
3012;1491939322938
3013;1491939323053
3014;1491939323169
3015;1491939323287
3016;1491939323405
3017;1491939323521
3018;1491939323637
3019;1491939323753
3020;1491939323870
3021;1491939323986
3022;1491939324106
3023;1491939324223
3024;1491939324338
3025;1491939324454
3026;1491939324571
3027;1491939324690
3028;1491939324806
3029;1491939324922
3030;1491939325038
3031;1491939325155
3032;1491939325273
3033;1491939325390
3034;1491939325506
3035;1491939325622
3036;1491939325739
3037;1491939325858
3038;1491939325974
3039;1491939326090
3040;1491939326206
3041;1491939326323
3042;1491939326442
3043;1491939326558
3044;1491939326674
3045;1491939326795
3046;1491939326910
3047;1491939327027
3048;1491939327142
3049;1491939327257
3050;1491939327373
3051;1491939327491
3052;1491939327606
3053;1491939327723
3054;1491939327838
3055;1491939327954
3056;1491939328071
3057;1491939328191
3058;1491939328306
3059;1491939328423
3060;1491939328538
3061;1491939328661
3062;1491939328775
3063;1491939328891
3064;1491939329008
3065;1491939329127
3066;1491939329244
3067;1491939329362
3068;1491939329478
3069;1491939329595
3070;1491939329711
3071;1491939329831
3072;1491939329951
3073;1491939330066
3074;1491939330182
3075;1491939330299
3076;1491939330416
3077;1491939330534
3078;1491939330650
3079;1491939330766
3080;1491939330883
3081;1491939331000
3082;1491939331118
3083;1491939331236
3084;1491939331350
3085;1491939331466
3086;1491939331584
3087;1491939331703
3088;1491939331822
3089;1491939331939
3090;1491939332055
3091;1491939332171
3092;1491939332286
3093;1491939332404
3094;1491939332518
3095;1491939332640
3096;1491939332760
3097;1491939332879
3098;1491939332999
3099;1491939333115
3100;1491939333230
3101;1491939333348
3102;1491939333467
3103;1491939333583
3104;1491939333700
3105;1491939333815
3106;1491939333936
3107;1491939334051
3108;1491939334167
3109;1491939334283
3110;1491939334400
3111;1491939334516
3112;1491939334635
3113;1491939334754
3114;1491939334872
3115;1491939334991
3116;1491939335109
3117;1491939335227
3118;1491939335343
3119;1491939335459
3120;1491939335575
3121;1491939335693
3122;1491939335811
3123;1491939335928
3124;1491939336043
3125;1491939336159
3126;1491939336276
3127;1491939336395
3128;1491939336512
3129;1491939336628
3130;1491939336754
3131;1491939336871
3132;1491939336987
3133;1491939337104
3134;1491939337219
3135;1491939337336
3136;1491939337455
3137;1491939337571
3138;1491939337688
3139;1491939337803
3140;1491939337920
3141;1491939338040
3142;1491939338155
3143;1491939338271
3144;1491939338389
3145;1491939338507
3146;1491939338625
3147;1491939338744
3148;1491939338860
3149;1491939338976
3150;1491939339097
3151;1491939339216
3152;1491939339332
3153;1491939339448
3154;1491939339568
3155;1491939339653
3156;1491939339748
3157;1491939339863
3158;1491939339984
3159;1491939340100
3160;1491939340217
3161;1491939340336
3162;1491939340451
3163;1491939340571
3164;1491939340668
3165;1491939340761
3166;1491939340856
3167;1491939340972
3168;1491939341092
3169;1491939341188
3170;1491939341291
3171;1491939341388
3172;1491939341508
3173;1491939341604
3174;1491939341703
3175;1491939341796
3176;1491939341912
3177;1491939342032
3178;1491939342128
3179;1491939342225
3180;1491939342325
3181;1491939342443
3182;1491939342544
3183;1491939342640
3184;1491939342737
3185;1491939342837
3186;1491939342957
3187;1491939343052
3188;1491939343168
3189;1491939343285
3190;1491939343408
3191;1491939343505
3192;1491939343605
3193;1491939343700
3194;1491939343803
3195;1491939343897
3196;1491939343997
3197;1491939344089
3198;1491939344186
3199;1491939344278
3200;1491939344377
3201;1491939344476
3202;1491939344574
3203;1491939344670
3204;1491939344773
3205;1491939344869
3206;1491939344966
3207;1491939345060
3208;1491939345157
3209;1491939345252
3210;1491939345369
3211;1491939345484
3212;1491939345600
3213;1491939345721
3214;1491939345836
3215;1491939345953
3216;1491939346072
3217;1491939346173
3218;1491939346270
3219;1491939346369
3220;1491939346469
3221;1491939346565
3222;1491939346662
3223;1491939346762
3224;1491939346861
3225;1491939346976
3226;1491939347096
3227;1491939347198
3228;1491939347294
3229;1491939347409
3230;1491939347524
3231;1491939347641
3232;1491939347761
3233;1491939347880
3234;1491939347978
3235;1491939348078
3236;1491939348177
3237;1491939348274
3238;1491939348373
3239;1491939348469
3240;1491939348565
3241;1491939348663
3242;1491939348766
3243;1491939348862
3244;1491939348962
3245;1491939349059
3246;1491939349156
3247;1491939349260
3248;1491939349357
3249;1491939349453
3250;1491939349553
3251;1491939349650
3252;1491939349745
3253;1491939349842
3254;1491939349937
3255;1491939350033
3256;1491939350135
3257;1491939350237
3258;1491939350333
3259;1491939350429
3260;1491939350531
3261;1491939350625
3262;1491939350721
3263;1491939350817
3264;1491939350918
3265;1491939351015
3266;1491939351113
3267;1491939351214
3268;1491939351310
3269;1491939351406
3270;1491939351507
3271;1491939351614
3272;1491939351710
3273;1491939351809
3274;1491939351907
3275;1491939352005
3276;1491939352105
3277;1491939352202
3278;1491939352303
3279;1491939352399
3280;1491939352497
3281;1491939352598
3282;1491939352698
3283;1491939352794
3284;1491939352896
3285;1491939352990
3286;1491939353086
3287;1491939353183
3288;1491939353283
3289;1491939353378
3290;1491939353474
3291;1491939353574
3292;1491939353681
3293;1491939353779
3294;1491939353882
3295;1491939353979
3296;1491939354074
3297;1491939354170
3298;1491939354272
3299;1491939354374
3300;1491939354470
3301;1491939354570
3302;1491939354671
3303;1491939354767
3304;1491939354862
3305;1491939354963
3306;1491939355072
3307;1491939355171
3308;1491939355271
3309;1491939355368
3310;1491939355462
3311;1491939355562
3312;1491939355663
3313;1491939355758
3314;1491939355854
3315;1491939355951
3316;1491939356051
3317;1491939356158
3318;1491939356254
3319;1491939356350
3320;1491939356454
3321;1491939356552
3322;1491939356651
3323;1491939356750
3324;1491939356854
3325;1491939356956
3326;1491939357058
3327;1491939357154
3328;1491939357250
3329;1491939357351
3330;1491939357455
3331;1491939357550
3332;1491939357646
3333;1491939357761
3334;1491939357854
3335;1491939357960
3336;1491939358059
3337;1491939358158
3338;1491939358262
3339;1491939358364
3340;1491939358466
3341;1491939358567
3342;1491939358667
3343;1491939358767
3344;1491939358867
3345;1491939358963
3346;1491939359059
3347;1491939359156
3348;1491939359250
3349;1491939359348
3350;1491939359448
3351;1491939359547
3352;1491939359651
3353;1491939359755
3354;1491939359856
3355;1491939359956
3356;1491939360055
3357;1491939360151
3358;1491939360252
3359;1491939360352
3360;1491939360455
3361;1491939360555
3362;1491939360660
3363;1491939360755
3364;1491939360857
3365;1491939360955
3366;1491939361059
3367;1491939361157
3368;1491939361255
3369;1491939361355
3370;1491939361455
3371;1491939361560
3372;1491939361655
3373;1491939361755
3374;1491939361860
3375;1491939361959
3376;1491939362057
3377;1491939362159
3378;1491939362255
3379;1491939362357
3380;1491939362461
3381;1491939362559
3382;1491939362659
3383;1491939362763
3384;1491939362859
3385;1491939362956
3386;1491939363055
3387;1491939363158
3388;1491939363260
3389;1491939363365
3390;1491939363464
3391;1491939363563
3392;1491939363667
3393;1491939363768
3394;1491939363869
3395;1491939363972
3396;1491939364069
3397;1491939364169
3398;1491939364273
3399;1491939364372
3400;1491939364471
3401;1491939364576
3402;1491939364671
3403;1491939364769
3404;1491939364872
3405;1491939364972
3406;1491939365073
3407;1491939365184
3408;1491939365284
3409;1491939365388
3410;1491939365486
3411;1491939365589
3412;1491939365689
3413;1491939365793
3414;1491939365899
3415;1491939366000
3416;1491939366105
3417;1491939366205
3418;1491939366306
3419;1491939366404
3420;1491939366508
3421;1491939366610
3422;1491939366708
3423;1491939366811
3424;1491939366917
3425;1491939367018
3426;1491939367117
3427;1491939367221
3428;1491939367321
3429;1491939367420
3430;1491939367529
3431;1491939367632
3432;1491939367733
3433;1491939367829
3434;1491939367934
3435;1491939368032
3436;1491939368135
3437;1491939368241
3438;1491939368336
3439;1491939368442
3440;1491939368544
3441;1491939368649
3442;1491939368752
3443;1491939368857
3444;1491939368957
3445;1491939369060
3446;1491939369156
3447;1491939369252
3448;1491939369352
3449;1491939369450
3450;1491939369550
3451;1491939369651
3452;1491939369749
3453;1491939369854
3454;1491939369958
3455;1491939370060
3456;1491939370161
3457;1491939370261
3458;1491939370361
3459;1491939370460
3460;1491939370560
3461;1491939370659
3462;1491939370765
3463;1491939370865
3464;1491939370968
3465;1491939371069
3466;1491939371166
3467;1491939371265
3468;1491939371365
3469;1491939371465
3470;1491939371566
3471;1491939371669
3472;1491939371771
3473;1491939371873
3474;1491939371974
3475;1491939372074
3476;1491939372177
3477;1491939372277
3478;1491939372377
3479;1491939372479
3480;1491939372581
3481;1491939372685
3482;1491939372789
3483;1491939372894
3484;1491939372994
3485;1491939373089
3486;1491939373189
3487;1491939373293
3488;1491939373394
3489;1491939373498
3490;1491939373601
3491;1491939373701
3492;1491939373811
3493;1491939373909
3494;1491939374009
3495;1491939374110
3496;1491939374210
3497;1491939374316
3498;1491939374417
3499;1491939374517
3500;1491939374618
3501;1491939374718
3502;1491939374821
3503;1491939374922
3504;1491939375021
3505;1491939375124
3506;1491939375228
3507;1491939375329
3508;1491939375431
3509;1491939375532
3510;1491939375634
3511;1491939375734
3512;1491939375833
3513;1491939375935
3514;1491939376037
3515;1491939376142
3516;1491939376245
3517;1491939376348
3518;1491939376450
3519;1491939376554
3520;1491939376654
3521;1491939376764
3522;1491939376863
3523;1491939376966
3524;1491939377068
3525;1491939377170
3526;1491939377275
3527;1491939377374
3528;1491939377484
3529;1491939377586
3530;1491939377691
3531;1491939377798
3532;1491939377904
3533;1491939378010
3534;1491939378110
3535;1491939378216
3536;1491939378314
3537;1491939378414
3538;1491939378518
3539;1491939378625
3540;1491939378762
3541;1491939378862
3542;1491939378962
3543;1491939379072
3544;1491939379174
3545;1491939379277
3546;1491939379378
3547;1491939379484
3548;1491939379586
3549;1491939379690
3550;1491939379795
3551;1491939379896
3552;1491939379998
3553;1491939380102
3554;1491939380202
3555;1491939380307
3556;1491939380415
3557;1491939380518
3558;1491939380626
3559;1491939380731
3560;1491939380836
3561;1491939380938
3562;1491939381043
3563;1491939381151
3564;1491939381251
3565;1491939381354
3566;1491939381458
3567;1491939381558
3568;1491939381660
3569;1491939381762
3570;1491939381862
3571;1491939381967
3572;1491939382075
3573;1491939382174
3574;1491939382279
3575;1491939382382
3576;1491939382491
3577;1491939382594
3578;1491939382698
3579;1491939382798
3580;1491939382904
3581;1491939383006
3582;1491939383115
3583;1491939383214
3584;1491939383319
3585;1491939383420
3586;1491939383520
3587;1491939383621
3588;1491939383728
3589;1491939383828
3590;1491939383935
3591;1491939384035
3592;1491939384137
3593;1491939384240
3594;1491939384341
3595;1491939384438
3596;1491939384548
3597;1491939384649
3598;1491939384747
3599;1491939384847
3600;1491939384957
3601;1491939385066
3602;1491939385164
3603;1491939385264
3604;1491939385365
3605;1491939385467
3606;1491939385573
3607;1491939385679
3608;1491939385780
3609;1491939385889
3610;1491939385988
3611;1491939386087
3612;1491939386188
3613;1491939386297
3614;1491939386395
3615;1491939386496
3616;1491939386601
3617;1491939386704
3618;1491939386810
3619;1491939386917
3620;1491939387016
3621;1491939387116
3622;1491939387235
3623;1491939387364
3624;1491939387463
3625;1491939387572
3626;1491939387683
3627;1491939387783
3628;1491939387885
3629;1491939387982
3630;1491939388093
3631;1491939388195
3632;1491939388295
3633;1491939388399
3634;1491939388500
3635;1491939388608
3636;1491939388712
3637;1491939388812
3638;1491939388913
3639;1491939389016
3640;1491939389116
3641;1491939389216
3642;1491939389321
3643;1491939389429
3644;1491939389532
3645;1491939389636
3646;1491939389737
3647;1491939389837
3648;1491939389938
3649;1491939390047
3650;1491939390149
3651;1491939390248
3652;1491939390348
3653;1491939390452
3654;1491939390557
3655;1491939390664
3656;1491939390772
3657;1491939390872
3658;1491939390977
3659;1491939391084
3660;1491939391193
3661;1491939391300
3662;1491939391406
3663;1491939391508
3664;1491939391611
3665;1491939395616
3666;1491939395831
3667;1491939395910
3668;1491939396018
3669;1491939396168
3670;1491939396290
3671;1491939396369
3672;1491939396533
3673;1491939396645
3674;1491939396765
3675;1491939396884
3676;1491939397002
3677;1491939397122
3678;1491939397212
3679;1491939397323
3680;1491939397434
3681;1491939397545
3682;1491939397702
3683;1491939397777
3684;1491939397934
3685;1491939398054
3686;1491939398134
3687;1491939398250
3688;1491939398405
3689;1491939398527
3690;1491939398612
3691;1491939398723
3692;1491939398829
3693;1491939398982
3694;1491939399102
3695;1491939399222
3696;1491939399346
3697;1491939399464
3698;1491939399585
3699;1491939399706
3700;1491939399826
3701;1491939399905
3702;1491939400067
3703;1491939400141
3704;1491939400294
3705;1491939400377
3706;1491939400491
3707;1491939400606
3708;1491939400721
3709;1491939400882
3710;1491939400956
3711;1491939401068
3712;1491939401179
3713;1491939401290
3714;1491939401402
3715;1491939401518
3716;1491939401674
3717;1491939401753
3718;1491939401910
3719;1491939401989
3720;1491939402150
3721;1491939402225
3722;1491939402382
3723;1491939402457
3724;1491939402616
3725;1491939402699
3726;1491939402814
3727;1491939402930
3728;1491939403082
3729;1491939403162
3730;1491939403322
3731;1491939403402
3732;1491939403558
3733;1491939403638
3734;1491939403755
3735;1491939403871
3736;1491939403993
3737;1491939404108
3738;1491939404228
3739;1491939404343
3740;1491939404458
3741;1491939404615
3742;1491939404691
3743;1491939404806
3744;1491939404918
3745;1491939405034
3746;1491939405191
3747;1491939405270
3748;1491939405386
3749;1491939405542
3750;1491939405626
3751;1491939405744
3752;1491939405859
3753;1491939405975
3754;1491939406088
3755;1491939406203
3756;1491939406322
3757;1491939406441
3758;1491939406598
3759;1491939406678
3760;1491939406831
3761;1491939406914
3762;1491939407035
3763;1491939407154
3764;1491939407274
3765;1491939407394
3766;1491939407515
3767;1491939407634
3768;1491939407754
3769;1491939407875
3770;1491939407995
3771;1491939408109
3772;1491939408267
3773;1491939408346
3774;1491939408503
3775;1491939408583
3776;1491939408703
3777;1491939408822
3778;1491939408944
3779;1491939409062
3780;1491939409182
3781;1491939409305
3782;1491939409422
3783;1491939409542
3784;1491939409662
3785;1491939409785
3786;1491939409902
3787;1491939410021
3788;1491939410199
3789;1491939410275
3790;1491939410381
3791;1491939410495
3792;1491939410611
3793;1491939410742
3794;1491939410851
3795;1491939410971
3796;1491939411091
3797;1491939411213
3798;1491939411331
3799;1491939411451
3800;1491939411572
3801;1491939411694
3802;1491939411809
3803;1491939411971
3804;1491939412051
3805;1491939412172
3806;1491939412291
3807;1491939412411
3808;1491939412531
3809;1491939412652
3810;1491939412771
3811;1491939412891
3812;1491939413016
3813;1491939413129
3814;1491939413248
3815;1491939413367
3816;1491939413487
3817;1491939413607
3818;1491939413727
3819;1491939413847
3820;1491939413968
3821;1491939414087
3822;1491939414207
3823;1491939414327
3824;1491939414448
3825;1491939414567
3826;1491939414687
3827;1491939414808
3828;1491939414933
3829;1491939415049
3830;1491939415167
3831;1491939415289
3832;1491939415407
3833;1491939415527
3834;1491939415647
3835;1491939415769
3836;1491939415887
3837;1491939416007
3838;1491939416127
3839;1491939416249
3840;1491939416367
3841;1491939416487
3842;1491939416607
3843;1491939416729
3844;1491939416849
3845;1491939416967
3846;1491939417089
3847;1491939417207
3848;1491939417327
3849;1491939417447
3850;1491939417569
3851;1491939417692
3852;1491939417812
3853;1491939417931
3854;1491939418052
3855;1491939418170
3856;1491939418344
3857;1491939418428
3858;1491939418548
3859;1491939418665
3860;1491939418783
3861;1491939418905
3862;1491939419023
3863;1491939419143
3864;1491939419316
3865;1491939419385
3866;1491939419502
3867;1491939419623
3868;1491939419743
3869;1491939419860
3870;1491939419980
3871;1491939420099
3872;1491939420219
3873;1491939420337
3874;1491939420455
3875;1491939420571
3876;1491939420695
3877;1491939420811
3878;1491939420927
3879;1491939421047
3880;1491939421169
3881;1491939421287
3882;1491939421408
3883;1491939421528
3884;1491939421649
3885;1491939421769
3886;1491939421887
3887;1491939422009
3888;1491939422128
3889;1491939422247
3890;1491939422364
3891;1491939422485
3892;1491939422604
3893;1491939422724
3894;1491939422843
3895;1491939422961
3896;1491939423081
3897;1491939423199
3898;1491939423321
3899;1491939423442
3900;1491939423560
3901;1491939423679
3902;1491939423801
3903;1491939423921
3904;1491939424039
3905;1491939424160
3906;1491939424282
3907;1491939424400
3908;1491939424520
3909;1491939424641
3910;1491939424760
3911;1491939424880
3912;1491939425002
3913;1491939425121
3914;1491939425241
3915;1491939425360
3916;1491939425484
3917;1491939425607
3918;1491939425725
3919;1491939425844
3920;1491939425966
3921;1491939426084
3922;1491939426204
3923;1491939426324
3924;1491939426446
3925;1491939426565
3926;1491939426685
3927;1491939426805
3928;1491939426926
3929;1491939427044
3930;1491939427164
3931;1491939427285
3932;1491939427405
3933;1491939427524
3934;1491939427644
3935;1491939427766
3936;1491939427884
3937;1491939428004
3938;1491939428125
3939;1491939428244
3940;1491939428365
3941;1491939428484
3942;1491939428606
3943;1491939428724
3944;1491939428844
3945;1491939428964
3946;1491939429086
3947;1491939429204
3948;1491939429324
3949;1491939429445
3950;1491939429565
3951;1491939429684
3952;1491939429806
3953;1491939429926
3954;1491939430043
3955;1491939430164
3956;1491939430285
3957;1491939430410
3958;1491939430525
3959;1491939430641
3960;1491939430762
3961;1491939430902
3962;1491939431021
3963;1491939431133
3964;1491939431264
3965;1491939431357
3966;1491939431468
3967;1491939431590
3968;1491939431707
3969;1491939431829
3970;1491939431948
3971;1491939432070
3972;1491939432188
3973;1491939432308
3974;1491939432428
3975;1491939432550
3976;1491939432667
3977;1491939432789
3978;1491939432909
3979;1491939433029
3980;1491939433148
3981;1491939433268
3982;1491939433389
3983;1491939433512
3984;1491939433635
3985;1491939433752
3986;1491939433874
3987;1491939433993
3988;1491939434112
3989;1491939434234
3990;1491939434353
3991;1491939434471
3992;1491939434593
3993;1491939434714
3994;1491939434838
3995;1491939434952
3996;1491939435067
3997;1491939435181
3998;1491939435294
3999;1491939435409
4000;1491939435523
4001;1491939435639
4002;1491939435754
4003;1491939435869
4004;1491939435982
4005;1491939436097
4006;1491939436213
4007;1491939436326
4008;1491939436441
4009;1491939436554
4010;1491939436669
4011;1491939436788
4012;1491939436902
4013;1491939437017
4014;1491939437129
4015;1491939437245
4016;1491939437357
4017;1491939437468
4018;1491939437582
4019;1491939437698
4020;1491939437809
4021;1491939437927
4022;1491939438041
4023;1491939438157
4024;1491939438272
4025;1491939438391
4026;1491939438505
4027;1491939438617
4028;1491939438731
4029;1491939438846
4030;1491939438959
4031;1491939439073
4032;1491939439191
4033;1491939439306
4034;1491939439422
4035;1491939439539
4036;1491939439654
4037;1491939439770
4038;1491939439886
4039;1491939439999
4040;1491939440114
4041;1491939440228
4042;1491939440343
4043;1491939440456
4044;1491939440574
4045;1491939440689
4046;1491939440807
4047;1491939440920
4048;1491939441040
