T1-AntesDeConectar;T2-AposConectar
2470;1491939261154
2471;1491939261269
2472;1491939261386
2473;1491939261508
2474;1491939261623
2475;1491939261740
2476;1491939261860
2477;1491939261977
2478;1491939262095
2479;1491939262211
2480;1491939262326
2481;1491939262445
2482;1491939262565
2483;1491939262686
2484;1491939262800
2485;1491939262916
2486;1491939263033
2487;1491939263150
2488;1491939263267
2489;1491939263384
2490;1491939263503
2491;1491939263617
2492;1491939263737
2493;1491939263855
2494;1491939263974
2495;1491939264091
2496;1491939264210
2497;1491939264329
2498;1491939264440
2499;1491939264556
2500;1491939264672
2501;1491939264789
2502;1491939264907
2503;1491939265029
2504;1491939265138
2505;1491939265245
2506;1491939265348
2507;1491939265456
2508;1491939265566
2509;1491939265686
2510;1491939265799
2511;1491939265908
2512;1491939266015
2513;1491939266120
2514;1491939266227
2515;1491939266341
2516;1491939266450
2517;1491939266556
2518;1491939266668
2519;1491939266776
2520;1491939266888
2521;1491939266999
2522;1491939267115
2523;1491939267223
2524;1491939267332
2525;1491939267441
2526;1491939267551
2527;1491939267652
2528;1491939267760
2529;1491939267868
2530;1491939267983
2531;1491939268090
2532;1491939268199
2533;1491939268308
2534;1491939268418
2535;1491939268536
2536;1491939268643
2537;1491939268757
2538;1491939268864
2539;1491939268972
2540;1491939269084
2541;1491939269193
2542;1491939269307
2543;1491939269415
2544;1491939269523
2545;1491939269631
2546;1491939269740
2547;1491939269853
2548;1491939269963
2549;1491939270064
2550;1491939270172
2551;1491939270282
2552;1491939270394
2553;1491939270502
2554;1491939270612
2555;1491939270724
2556;1491939270835
2557;1491939270937
2558;1491939271047
2559;1491939271161
2560;1491939271273
2561;1491939271384
2562;1491939271496
2563;1491939271609
2564;1491939271720
2565;1491939271832
2566;1491939271947
2567;1491939272057
2568;1491939272169
2569;1491939272284
2570;1491939272394
2571;1491939272507
2572;1491939272620
2573;1491939272731
2574;1491939272844
2575;1491939272958
2576;1491939273071
2577;1491939273190
2578;1491939273303
2579;1491939273412
2580;1491939273528
2581;1491939273637
2582;1491939273748
2583;1491939273858
2584;1491939273970
2585;1491939274081
2586;1491939274193
2587;1491939274306
2588;1491939274421
2589;1491939274533
2590;1491939274646
2591;1491939274759
2592;1491939274872
2593;1491939274985
2594;1491939275098
2595;1491939275210
2596;1491939275326
2597;1491939275442
2598;1491939275557
2599;1491939275673
2600;1491939275789
2601;1491939275903
2602;1491939276009
2603;1491939276119
2604;1491939276238
2605;1491939276352
2606;1491939276465
2607;1491939276577
2608;1491939276689
2609;1491939276797
2610;1491939276913
2611;1491939277022
2612;1491939277137
2613;1491939277257
2614;1491939277365
2615;1491939277474
2616;1491939277584
2617;1491939277704
2618;1491939277818
2619;1491939277928
2620;1491939278040
2621;1491939278151
2622;1491939278264
2623;1491939278379
2624;1491939278491
2625;1491939278608
2626;1491939278716
2627;1491939278828
2628;1491939278945
2629;1491939279058
2630;1491939279172
2631;1491939279279
2632;1491939279391
2633;1491939279503
2634;1491939279617
2635;1491939279733
2636;1491939279846
2637;1491939279960
2638;1491939280067
2639;1491939280179
2640;1491939280293
2641;1491939280409
2642;1491939280519
2643;1491939280636
2644;1491939280742
2645;1491939280854
2646;1491939280968
2647;1491939281083
2648;1491939281197
2649;1491939281306
2650;1491939281424
2651;1491939281530
2652;1491939281641
2653;1491939281760
2654;1491939281871
2655;1491939281983
2656;1491939282094
2657;1491939282208
2658;1491939282322
2659;1491939282436
2660;1491939282547
2661;1491939282661
2662;1491939282767
2663;1491939282881
2664;1491939282997
2665;1491939283112
2666;1491939283219
2667;1491939283329
2668;1491939283448
2669;1491939283561
2670;1491939283672
2671;1491939283787
2672;1491939283899
2673;1491939284011
2674;1491939284124
2675;1491939284238
2676;1491939284353
2677;1491939284465
2678;1491939284574
2679;1491939284690
2680;1491939284799
2681;1491939284913
2682;1491939285032
2683;1491939285144
2684;1491939285257
2685;1491939285368
2686;1491939285484
2687;1491939285598
2688;1491939285711
2689;1491939285824
2690;1491939285939
2691;1491939286047
2692;1491939286158
2693;1491939286280
2694;1491939286388
2695;1491939286498
2696;1491939286617
2697;1491939286725
2698;1491939286844
2699;1491939286954
2700;1491939287065
2701;1491939287181
2702;1491939287289
2703;1491939287409
2704;1491939287521
2705;1491939287629
2706;1491939287746
2707;1491939287858
2708;1491939287967
2709;1491939288078
2710;1491939288199
2711;1491939288311
2712;1491939288421
2713;1491939288532
2714;1491939288643
2715;1491939288754
2716;1491939288877
2717;1491939288989
2718;1491939289101
2719;1491939289212
2720;1491939289325
2721;1491939289442
2722;1491939289547
2723;1491939289660
2724;1491939289774
2725;1491939289886
2726;1491939289999
2727;1491939290118
2728;1491939290230
2729;1491939290338
2730;1491939290451
2731;1491939290563
2732;1491939290679
2733;1491939290788
2734;1491939290898
2735;1491939291017
2736;1491939291129
2737;1491939291241
2738;1491939291354
2739;1491939291468
2740;1491939291580
2741;1491939291692
2742;1491939291805
2743;1491939291919
2744;1491939292028
2745;1491939292142
2746;1491939292255
2747;1491939292370
2748;1491939292477
2749;1491939292591
2750;1491939292702
2751;1491939292821
2752;1491939292934
2753;1491939293045
2754;1491939293159
2755;1491939293268
2756;1491939293381
2757;1491939293498
2758;1491939293614
2759;1491939293727
2760;1491939293846
2761;1491939293952
2762;1491939294064
2763;1491939294174
2764;1491939294289
2765;1491939294408
2766;1491939294523
2767;1491939294634
2768;1491939294746
2769;1491939294860
2770;1491939294965
2771;1491939295078
2772;1491939295195
2773;1491939295311
2774;1491939295427
2775;1491939295533
2776;1491939295645
2777;1491939295759
2778;1491939295874
2779;1491939295994
2780;1491939296114
2781;1491939296227
2782;1491939296339
2783;1491939296449
2784;1491939296562
2785;1491939296675
2786;1491939296788
2787;1491939296930
2788;1491939297012
2789;1491939297125
2790;1491939297237
2791;1491939297353
2792;1491939297468
2793;1491939297584
2794;1491939297696
2795;1491939297805
2796;1491939297922
2797;1491939298029
2798;1491939298143
2799;1491939298259
2800;1491939298374
2801;1491939298482
2802;1491939298595
2803;1491939298715
2804;1491939298827
2805;1491939298944
2806;1491939299061
2807;1491939299173
2808;1491939299281
2809;1491939299396
2810;1491939299514
2811;1491939299622
2812;1491939299739
2813;1491939299851
2814;1491939299958
2815;1491939300072
2816;1491939300191
2817;1491939300302
2818;1491939300416
2819;1491939300527
2820;1491939300640
2821;1491939300756
2822;1491939300870
2823;1491939300982
2824;1491939301091
2825;1491939301206
2826;1491939301318
2827;1491939301430
2828;1491939301544
2829;1491939301657
2830;1491939301777
2831;1491939301888
2832;1491939302006
2833;1491939302114
2834;1491939302229
2835;1491939302344
2836;1491939302452
2837;1491939302567
2838;1491939302684
2839;1491939302792
2840;1491939302907
2841;1491939303014
2842;1491939303129
2843;1491939303245
2844;1491939303361
2845;1491939303471
2846;1491939303587
2847;1491939303701
2848;1491939303837
2849;1491939303961
2850;1491939304082
2851;1491939304191
2852;1491939304323
2853;1491939304445
2854;1491939304559
2855;1491939304681
2856;1491939304796
2857;1491939304914
2858;1491939305027
2859;1491939305142
2860;1491939305263
2861;1491939305370
2862;1491939305483
2863;1491939305597
2864;1491939305712
2865;1491939305826
2866;1491939305941
2867;1491939306059
2868;1491939306168
2869;1491939306284
2870;1491939306399
2871;1491939306517
2872;1491939306635
2873;1491939306742
2874;1491939306856
2875;1491939306972
2876;1491939307089
2877;1491939307204
2878;1491939307316
2879;1491939307425
2880;1491939307542
2881;1491939307653
2882;1491939307768
2883;1491939307880
2884;1491939307997
2885;1491939308113
2886;1491939308228
2887;1491939308342
2888;1491939308457
2889;1491939308570
2890;1491939308685
2891;1491939308798
2892;1491939308916
2893;1491939309030
2894;1491939309147
2895;1491939309264
2896;1491939309383
2897;1491939309504
2898;1491939309616
2899;1491939309734
2900;1491939309853
2901;1491939309966
2902;1491939310088
2903;1491939310198
2904;1491939310318
2905;1491939310435
2906;1491939310549
2907;1491939310669
2908;1491939310786
2909;1491939310903
2910;1491939311015
2911;1491939311133
2912;1491939311254
2913;1491939311369
2914;1491939311488
2915;1491939311600
2916;1491939311717
2917;1491939311837
2918;1491939311952
2919;1491939312070
2920;1491939312185
2921;1491939312301
2922;1491939312419
2923;1491939312541
2924;1491939312653
2925;1491939312771
2926;1491939312890
2927;1491939313003
2928;1491939313125
2929;1491939313237
2930;1491939313356
2931;1491939313467
2932;1491939313584
2933;1491939313702
2934;1491939313822
2935;1491939313940
2936;1491939314052
2937;1491939314170
2938;1491939314290
2939;1491939314406
2940;1491939314525
2941;1491939314638
2942;1491939314760
2943;1491939314878
2944;1491939314992
2945;1491939315112
2946;1491939315223
2947;1491939315341
2948;1491939315461
2949;1491939315581
2950;1491939315693
2951;1491939315812
2952;1491939315923
2953;1491939316041
2954;1491939316159
2955;1491939316281
2956;1491939316392
2957;1491939316511
2958;1491939316630
2959;1491939316742
2960;1491939316863
2961;1491939316981
2962;1491939317093
2963;1491939317208
2964;1491939317328
2965;1491939317445
2966;1491939317563
2967;1491939317681
2968;1491939317796
2969;1491939317908
2970;1491939318036
2971;1491939318149
2972;1491939318266
2973;1491939318381
2974;1491939318498
2975;1491939318617
2976;1491939318734
2977;1491939318851
2978;1491939318964
2979;1491939319084
2980;1491939319196
2981;1491939319317
2982;1491939319439
2983;1491939319552
2984;1491939319669
2985;1491939319782
2986;1491939319902
2987;1491939320020
2988;1491939320138
2989;1491939320250
2990;1491939320371
2991;1491939320485
2992;1491939320602
2993;1491939320720
2994;1491939320839
2995;1491939320952
2996;1491939321074
2997;1491939321187
2998;1491939321307
2999;1491939321424
3000;1491939321543
3001;1491939321659
3002;1491939321778
3003;1491939321889
3004;1491939322007
3005;1491939322126
3006;1491939322247
3007;1491939322359
3008;1491939322478
3009;1491939322591
3010;1491939322709
3011;1491939322829
3012;1491939322943
3013;1491939323059
3014;1491939323178
3015;1491939323291
3016;1491939323411
3017;1491939323530
3018;1491939323642
3019;1491939323760
3020;1491939323875
3021;1491939323991
3022;1491939324112
3023;1491939324226
3024;1491939324341
3025;1491939324457
3026;1491939324576
3027;1491939324696
3028;1491939324814
3029;1491939324925
3030;1491939325040
3031;1491939325163
3032;1491939325278
3033;1491939325398
3034;1491939325510
3035;1491939325627
3036;1491939325746
3037;1491939325868
3038;1491939325980
3039;1491939326099
3040;1491939326210
3041;1491939326329
3042;1491939326450
3043;1491939326562
3044;1491939326678
3045;1491939326804
3046;1491939326916
3047;1491939327033
3048;1491939327151
3049;1491939327263
3050;1491939327382
3051;1491939327494
3052;1491939327608
3053;1491939327729
3054;1491939327848
3055;1491939327960
3056;1491939328079
3057;1491939328194
3058;1491939328316
3059;1491939328430
3060;1491939328548
3061;1491939328660
3062;1491939328780
3063;1491939328894
3064;1491939329012
3065;1491939329133
3066;1491939329253
3067;1491939329368
3068;1491939329485
3069;1491939329599
3070;1491939329716
3071;1491939329840
3072;1491939329953
3073;1491939330069
3074;1491939330186
3075;1491939330304
3076;1491939330422
3077;1491939330544
3078;1491939330655
3079;1491939330774
3080;1491939330885
3081;1491939331005
3082;1491939331126
3083;1491939331241
3084;1491939331355
3085;1491939331475
3086;1491939331587
3087;1491939331708
3088;1491939331829
3089;1491939331948
3090;1491939332060
3091;1491939332180
3092;1491939332291
3093;1491939332407
3094;1491939332523
3095;1491939332649
3096;1491939332766
3097;1491939332886
3098;1491939333008
3099;1491939333118
3100;1491939333236
3101;1491939333355
3102;1491939333474
3103;1491939333589
3104;1491939333708
3105;1491939333820
3106;1491939333942
3107;1491939334061
3108;1491939334171
3109;1491939334288
3110;1491939334405
3111;1491939334524
3112;1491939334645
3113;1491939334759
3114;1491939334881
3115;1491939334995
3116;1491939335113
3117;1491939335234
3118;1491939335352
3119;1491939335464
3120;1491939335583
3121;1491939335696
3122;1491939335816
3123;1491939335934
3124;1491939336052
3125;1491939336165
3126;1491939336285
3127;1491939336399
3128;1491939336516
3129;1491939336634
3130;1491939336756
3131;1491939336878
3132;1491939336993
3133;1491939337113
3134;1491939337224
3135;1491939337342
3136;1491939337464
3137;1491939337576
3138;1491939337690
3139;1491939337807
3140;1491939337924
3141;1491939338044
3142;1491939338160
3143;1491939338277
3144;1491939338394
3145;1491939338517
3146;1491939338629
3147;1491939338749
3148;1491939338865
3149;1491939338979
3150;1491939339100
3151;1491939339222
3152;1491939339339
3153;1491939339451
3154;1491939339571
3155;1491939339657
3156;1491939339753
3157;1491939339869
3158;1491939340005
3159;1491939340103
3160;1491939340222
3161;1491939340344
3162;1491939340456
3163;1491939340579
3164;1491939340671
3165;1491939340766
3166;1491939340861
3167;1491939340981
3168;1491939341098
3169;1491939341198
3170;1491939341298
3171;1491939341398
3172;1491939341515
3173;1491939341608
3174;1491939341707
3175;1491939341805
3176;1491939341921
3177;1491939342036
3178;1491939342134
3179;1491939342234
3180;1491939342330
3181;1491939342453
3182;1491939342549
3183;1491939342647
3184;1491939342747
3185;1491939342841
3186;1491939342962
3187;1491939343059
3188;1491939343178
3189;1491939343290
3190;1491939343415
3191;1491939343514
3192;1491939343611
3193;1491939343709
3194;1491939343808
3195;1491939343905
3196;1491939344000
3197;1491939344093
3198;1491939344187
3199;1491939344285
3200;1491939344384
3201;1491939344481
3202;1491939344580
3203;1491939344680
3204;1491939344779
3205;1491939344876
3206;1491939344970
3207;1491939345064
3208;1491939345164
3209;1491939345258
3210;1491939345376
3211;1491939345494
3212;1491939345603
3213;1491939345728
3214;1491939345846
3215;1491939345955
3216;1491939346082
3217;1491939346178
3218;1491939346277
3219;1491939346379
3220;1491939346473
3221;1491939346571
3222;1491939346669
3223;1491939346771
3224;1491939346866
3225;1491939346983
3226;1491939347106
3227;1491939347202
3228;1491939347303
3229;1491939347415
3230;1491939347534
3231;1491939347644
3232;1491939347766
3233;1491939347887
3234;1491939347986
3235;1491939348087
3236;1491939348183
3237;1491939348283
3238;1491939348377
3239;1491939348474
3240;1491939348572
3241;1491939348672
3242;1491939348770
3243;1491939348871
3244;1491939348964
3245;1491939349063
3246;1491939349161
3247;1491939349266
3248;1491939349362
3249;1491939349462
3250;1491939349557
3251;1491939349654
3252;1491939349750
3253;1491939349847
3254;1491939349944
3255;1491939350041
3256;1491939350145
3257;1491939350242
3258;1491939350340
3259;1491939350439
3260;1491939350534
3261;1491939350631
3262;1491939350728
3263;1491939350827
3264;1491939350922
3265;1491939351021
3266;1491939351123
3267;1491939351218
3268;1491939351315
3269;1491939351413
3270;1491939351517
3271;1491939351620
3272;1491939351719
3273;1491939351814
3274;1491939351913
3275;1491939352014
3276;1491939352109
3277;1491939352212
3278;1491939352304
3279;1491939352405
3280;1491939352505
3281;1491939352608
3282;1491939352703
3283;1491939352802
3284;1491939352898
3285;1491939352994
3286;1491939353092
3287;1491939353191
3288;1491939353287
3289;1491939353383
3290;1491939353483
3291;1491939353579
3292;1491939353688
3293;1491939353789
3294;1491939353885
3295;1491939353982
3296;1491939354080
3297;1491939354177
3298;1491939354281
3299;1491939354378
3300;1491939354476
3301;1491939354580
3302;1491939354675
3303;1491939354772
3304;1491939354869
3305;1491939354972
3306;1491939355077
3307;1491939355179
3308;1491939355274
3309;1491939355371
3310;1491939355469
3311;1491939355572
3312;1491939355666
3313;1491939355762
3314;1491939355860
3315;1491939355957
3316;1491939356061
3317;1491939356162
3318;1491939356259
3319;1491939356360
3320;1491939356459
3321;1491939356558
3322;1491939356658
3323;1491939356761
3324;1491939356860
3325;1491939356963
3326;1491939357062
3327;1491939357160
3328;1491939357259
3329;1491939357361
3330;1491939357459
3331;1491939357556
3332;1491939357653
3333;1491939357755
3334;1491939357865
3335;1491939357966
3336;1491939358066
3337;1491939358169
3338;1491939358270
3339;1491939358375
3340;1491939358473
3341;1491939358574
3342;1491939358675
3343;1491939358773
3344;1491939358870
3345;1491939358965
3346;1491939359062
3347;1491939359158
3348;1491939359254
3349;1491939359352
3350;1491939359454
3351;1491939359557
3352;1491939359661
3353;1491939359760
3354;1491939359860
3355;1491939359963
3356;1491939360059
3357;1491939360157
3358;1491939360259
3359;1491939360361
3360;1491939360461
3361;1491939360564
3362;1491939360664
3363;1491939360761
3364;1491939360863
3365;1491939360965
3366;1491939361063
3367;1491939361161
3368;1491939361261
3369;1491939361363
3370;1491939361466
3371;1491939361564
3372;1491939361662
3373;1491939361766
3374;1491939361866
3375;1491939361961
3376;1491939362066
3377;1491939362163
3378;1491939362262
3379;1491939362366
3380;1491939362465
3381;1491939362566
3382;1491939362668
3383;1491939362766
3384;1491939362863
3385;1491939362962
3386;1491939363062
3387;1491939363165
3388;1491939363270
3389;1491939363369
3390;1491939363471
3391;1491939363574
3392;1491939363673
3393;1491939363775
3394;1491939363878
3395;1491939363974
3396;1491939364076
3397;1491939364179
3398;1491939364278
3399;1491939364379
3400;1491939364481
3401;1491939364579
3402;1491939364676
3403;1491939364777
3404;1491939364879
3405;1491939364978
3406;1491939365084
3407;1491939365189
3408;1491939365293
3409;1491939365391
3410;1491939365488
3411;1491939365595
3412;1491939365697
3413;1491939365803
3414;1491939365906
3415;1491939366009
3416;1491939366109
3417;1491939366211
3418;1491939366312
3419;1491939366414
3420;1491939366512
3421;1491939366615
3422;1491939366715
3423;1491939366821
3424;1491939366921
3425;1491939367023
3426;1491939367127
3427;1491939367227
3428;1491939367325
3429;1491939367427
3430;1491939367538
3431;1491939367636
3432;1491939367734
3433;1491939367839
3434;1491939367938
3435;1491939368039
3436;1491939368141
3437;1491939368243
3438;1491939368346
3439;1491939368452
3440;1491939368555
3441;1491939368657
3442;1491939368763
3443;1491939368863
3444;1491939368965
3445;1491939369064
3446;1491939369160
3447;1491939369256
3448;1491939369353
3449;1491939369453
3450;1491939369554
3451;1491939369652
3452;1491939369757
3453;1491939369861
3454;1491939369967
3455;1491939370067
3456;1491939370168
3457;1491939370265
3458;1491939370364
3459;1491939370467
3460;1491939370563
3461;1491939370670
3462;1491939370770
3463;1491939370873
3464;1491939370972
3465;1491939371072
3466;1491939371169
3467;1491939371268
3468;1491939371369
3469;1491939371470
3470;1491939371572
3471;1491939371672
3472;1491939371777
3473;1491939371877
3474;1491939371978
3475;1491939372084
3476;1491939372181
3477;1491939372280
3478;1491939372381
3479;1491939372486
3480;1491939372591
3481;1491939372692
3482;1491939372798
3483;1491939372898
3484;1491939372995
3485;1491939373093
3486;1491939373199
3487;1491939373297
3488;1491939373400
3489;1491939373504
3490;1491939373607
3491;1491939373712
3492;1491939373813
3493;1491939373915
3494;1491939374015
3495;1491939374115
3496;1491939374216
3497;1491939374322
3498;1491939374422
3499;1491939374521
3500;1491939374622
3501;1491939374724
3502;1491939374827
3503;1491939374926
3504;1491939375025
3505;1491939375131
3506;1491939375235
3507;1491939375333
3508;1491939375433
3509;1491939375536
3510;1491939375638
3511;1491939375738
3512;1491939375839
3513;1491939375941
3514;1491939376045
3515;1491939376149
3516;1491939376249
3517;1491939376353
3518;1491939376459
3519;1491939376558
3520;1491939376665
3521;1491939376766
3522;1491939376869
3523;1491939376971
3524;1491939377072
3525;1491939377177
3526;1491939377279
3527;1491939377385
3528;1491939377489
3529;1491939377592
3530;1491939377703
3531;1491939377807
3532;1491939377913
3533;1491939378016
3534;1491939378120
3535;1491939378219
3536;1491939378319
3537;1491939378421
3538;1491939378526
3539;1491939378667
3540;1491939378767
3541;1491939378868
3542;1491939378973
3543;1491939379078
3544;1491939379182
3545;1491939379284
3546;1491939379384
3547;1491939379491
3548;1491939379595
3549;1491939379697
3550;1491939379799
3551;1491939379902
3552;1491939380007
3553;1491939380106
3554;1491939380209
3555;1491939380318
3556;1491939380422
3557;1491939380529
3558;1491939380634
3559;1491939380739
3560;1491939380841
3561;1491939380946
3562;1491939381052
3563;1491939381154
3564;1491939381258
3565;1491939381361
3566;1491939381462
3567;1491939381564
3568;1491939381666
3569;1491939381766
3570;1491939381869
3571;1491939381976
3572;1491939382080
3573;1491939382180
3574;1491939382286
3575;1491939382393
3576;1491939382497
3577;1491939382604
3578;1491939382702
3579;1491939382805
3580;1491939382911
3581;1491939383017
3582;1491939383120
3583;1491939383223
3584;1491939383322
3585;1491939383422
3586;1491939383523
3587;1491939383625
3588;1491939383730
3589;1491939383833
3590;1491939383932
3591;1491939384037
3592;1491939384139
3593;1491939384240
3594;1491939384344
3595;1491939384449
3596;1491939384552
3597;1491939384653
3598;1491939384748
3599;1491939384858
3600;1491939384965
3601;1491939385068
3602;1491939385166
3603;1491939385265
3604;1491939385365
3605;1491939385469
3606;1491939385576
3607;1491939385682
3608;1491939385789
3609;1491939385892
3610;1491939385990
3611;1491939386089
3612;1491939386198
3613;1491939386299
3614;1491939386398
3615;1491939386500
3616;1491939386605
3617;1491939386708
3618;1491939386819
3619;1491939386918
3620;1491939387018
3621;1491939387130
3622;1491939387231
3623;1491939387367
3624;1491939387475
3625;1491939387582
3626;1491939387685
3627;1491939387790
3628;1491939387885
3629;1491939387995
3630;1491939388096
3631;1491939388196
3632;1491939388301
3633;1491939388400
3634;1491939388510
3635;1491939388613
3636;1491939388712
3637;1491939388816
3638;1491939388920
3639;1491939389019
3640;1491939389116
3641;1491939389220
3642;1491939389328
3643;1491939389434
3644;1491939389536
3645;1491939389639
3646;1491939389739
3647;1491939389837
3648;1491939389940
3649;1491939390045
3650;1491939390151
3651;1491939390252
3652;1491939390352
3653;1491939390457
3654;1491939390564
3655;1491939390673
3656;1491939390776
3657;1491939390878
3658;1491939390987
3659;1491939391094
3660;1491939391201
3661;1491939391305
3662;1491939391411
3663;1491939391515
3664;1491939391617
3665;1491939395619
3666;1491939395830
3667;1491939395913
3668;1491939396020
3669;1491939396131
3670;1491939396254
3671;1491939396370
3672;1491939396494
3673;1491939396613
3674;1491939396735
3675;1491939396846
3676;1491939396971
3677;1491939397088
3678;1491939397215
3679;1491939397326
3680;1491939397438
3681;1491939397550
3682;1491939397666
3683;1491939397783
3684;1491939397898
3685;1491939398020
3686;1491939398140
3687;1491939398257
3688;1491939398367
3689;1491939398486
3690;1491939398617
3691;1491939398727
3692;1491939398834
3693;1491939398945
3694;1491939399066
3695;1491939399184
3696;1491939399308
3697;1491939399428
3698;1491939399550
3699;1491939399671
3700;1491939399788
3701;1491939399910
3702;1491939400032
3703;1491939400148
3704;1491939400265
3705;1491939400379
3706;1491939400492
3707;1491939400612
3708;1491939400727
3709;1491939400850
3710;1491939400959
3711;1491939401070
3712;1491939401181
3713;1491939401297
3714;1491939401405
3715;1491939401521
3716;1491939401637
3717;1491939401758
3718;1491939401887
3719;1491939401995
3720;1491939402116
3721;1491939402233
3722;1491939402345
3723;1491939402461
3724;1491939402577
3725;1491939402702
3726;1491939402819
3727;1491939402935
3728;1491939403052
3729;1491939403171
3730;1491939403284
3731;1491939403404
3732;1491939403521
3733;1491939403641
3734;1491939403759
3735;1491939403875
3736;1491939403997
3737;1491939404114
3738;1491939404230
3739;1491939404346
3740;1491939404463
3741;1491939404581
3742;1491939404693
3743;1491939404810
3744;1491939404922
3745;1491939405036
3746;1491939405162
3747;1491939405272
3748;1491939405387
3749;1491939405508
3750;1491939405630
3751;1491939405744
3752;1491939405898
3753;1491939405974
3754;1491939406093
3755;1491939406203
3756;1491939406325
3757;1491939406443
3758;1491939406560
3759;1491939406723
3760;1491939406796
3761;1491939406920
3762;1491939407036
3763;1491939407158
3764;1491939407275
3765;1491939407398
3766;1491939407516
3767;1491939407639
3768;1491939407755
3769;1491939407878
3770;1491939407996
3771;1491939408114
3772;1491939408227
3773;1491939408351
3774;1491939408464
3775;1491939408589
3776;1491939408706
3777;1491939408823
3778;1491939408949
3779;1491939409064
3780;1491939409183
3781;1491939409309
3782;1491939409424
3783;1491939409543
3784;1491939409668
3785;1491939409789
3786;1491939409904
3787;1491939410023
3788;1491939410144
3789;1491939410272
3790;1491939410382
3791;1491939410493
3792;1491939410613
3793;1491939410733
3794;1491939410890
3795;1491939410977
3796;1491939411097
3797;1491939411218
3798;1491939411337
3799;1491939411459
3800;1491939411573
3801;1491939411694
3802;1491939411814
3803;1491939411935
3804;1491939412056
3805;1491939412180
3806;1491939412293
3807;1491939412414
3808;1491939412534
3809;1491939412657
3810;1491939412776
3811;1491939412897
3812;1491939413019
3813;1491939413131
3814;1491939413248
3815;1491939413368
3816;1491939413495
3817;1491939413614
3818;1491939413733
3819;1491939413852
3820;1491939413973
3821;1491939414092
3822;1491939414213
3823;1491939414332
3824;1491939414454
3825;1491939414575
3826;1491939414693
3827;1491939414809
3828;1491939414939
3829;1491939415052
3830;1491939415171
3831;1491939415292
3832;1491939415410
3833;1491939415535
3834;1491939415649
3835;1491939415769
3836;1491939415933
3837;1491939416015
3838;1491939416128
3839;1491939416252
3840;1491939416373
3841;1491939416491
3842;1491939416610
3843;1491939416735
3844;1491939416853
3845;1491939416972
3846;1491939417093
3847;1491939417210
3848;1491939417332
3849;1491939417455
3850;1491939417578
3851;1491939417694
3852;1491939417817
3853;1491939417938
3854;1491939418058
3855;1491939418178
3856;1491939418311
3857;1491939418432
3858;1491939418551
3859;1491939418669
3860;1491939418788
3861;1491939418909
3862;1491939419027
3863;1491939419148
3864;1491939419268
3865;1491939419391
3866;1491939419513
3867;1491939419626
3868;1491939419744
3869;1491939419867
3870;1491939419997
3871;1491939420106
3872;1491939420224
3873;1491939420353
3874;1491939420460
3875;1491939420576
3876;1491939420699
3877;1491939420817
3878;1491939420932
3879;1491939421053
3880;1491939421175
3881;1491939421288
3882;1491939421414
3883;1491939421537
3884;1491939421649
3885;1491939421772
3886;1491939421893
3887;1491939422014
3888;1491939422133
3889;1491939422253
3890;1491939422369
3891;1491939422501
3892;1491939422606
3893;1491939422730
3894;1491939422850
3895;1491939422970
3896;1491939423083
3897;1491939423200
3898;1491939423327
3899;1491939423446
3900;1491939423567
3901;1491939423683
3902;1491939423807
3903;1491939423922
3904;1491939424043
3905;1491939424162
3906;1491939424289
3907;1491939424403
3908;1491939424523
3909;1491939424646
3910;1491939424764
3911;1491939424888
3912;1491939425008
3913;1491939425123
3914;1491939425245
3915;1491939425363
3916;1491939425487
3917;1491939425612
3918;1491939425729
3919;1491939425852
3920;1491939425968
3921;1491939426085
3922;1491939426212
3923;1491939426330
3924;1491939426451
3925;1491939426568
3926;1491939426689
3927;1491939426808
3928;1491939426930
3929;1491939427049
3930;1491939427170
3931;1491939427291
3932;1491939427411
3933;1491939427531
3934;1491939427647
3935;1491939427766
3936;1491939427890
3937;1491939428010
3938;1491939428130
3939;1491939428248
3940;1491939428371
3941;1491939428488
3942;1491939428620
3943;1491939428726
3944;1491939428845
3945;1491939428969
3946;1491939429086
3947;1491939429211
3948;1491939429325
3949;1491939429452
3950;1491939429566
3951;1491939429690
3952;1491939429805
3953;1491939429932
3954;1491939430045
3955;1491939430171
3956;1491939430285
3957;1491939430418
3958;1491939430529
3959;1491939430642
3960;1491939430766
3961;1491939430881
3962;1491939431019
3963;1491939431128
3964;1491939431242
3965;1491939431362
3966;1491939431472
3967;1491939431591
3968;1491939431717
3969;1491939431834
3970;1491939431950
3971;1491939432075
3972;1491939432197
3973;1491939432315
3974;1491939432433
3975;1491939432554
3976;1491939432671
3977;1491939432791
3978;1491939432912
3979;1491939433029
3980;1491939433157
3981;1491939433276
3982;1491939433399
3983;1491939433515
3984;1491939433636
3985;1491939433756
3986;1491939433877
3987;1491939433996
3988;1491939434121
3989;1491939434236
3990;1491939434355
3991;1491939434475
3992;1491939434597
3993;1491939434718
3994;1491939434844
3995;1491939434961
3996;1491939435069
3997;1491939435181
3998;1491939435300
3999;1491939435413
4000;1491939435525
4001;1491939435639
4002;1491939435761
4003;1491939435875
4004;1491939435985
4005;1491939436100
4006;1491939436215
4007;1491939436327
4008;1491939436444
4009;1491939436559
4010;1491939436675
4011;1491939436792
4012;1491939436907
4013;1491939437024
4014;1491939437136
4015;1491939437251
4016;1491939437365
4017;1491939437473
4018;1491939437586
4019;1491939437702
4020;1491939437815
4021;1491939437929
4022;1491939438043
