T1-AntesDeConectar;T2-AposConectar
1659;1491939582887
1660;1491939582987
1661;1491939583095
1662;1491939583192
1663;1491939583295
1664;1491939583394
1665;1491939583493
1666;1491939583600
1667;1491939583702
1668;1491939583810
1669;1491939583918
1670;1491939584024
1671;1491939584122
1672;1491939584221
1673;1491939584352
1674;1491939584454
1675;1491939584603
1676;1491939584699
1677;1491939584806
1678;1491939584906
1679;1491939585006
1680;1491939585107
1681;1491939585206
1682;1491939585307
1683;1491939585406
1684;1491939585506
1685;1491939585608
1686;1491939585716
1687;1491939585824
1688;1491939585929
1689;1491939586037
1690;1491939586133
1691;1491939586243
1692;1491939586348
1693;1491939586449
1694;1491939586552
1695;1491939586649
1696;1491939586764
1697;1491939586854
1698;1491939586952
1699;1491939587064
1700;1491939587162
1701;1491939587264
1702;1491939587362
1703;1491939587463
1704;1491939587563
1705;1491939587668
1706;1491939587771
1707;1491939587870
1708;1491939587972
1709;1491939588070
1710;1491939588170
1711;1491939588270
1712;1491939588370
1713;1491939588472
1714;1491939588571
1715;1491939588672
1716;1491939588782
1717;1491939588878
1718;1491939588978
1719;1491939589078
1720;1491939589178
1721;1491939589278
1722;1491939589377
1723;1491939589479
1724;1491939589580
1725;1491939589684
1726;1491939589781
1727;1491939589889
1728;1491939589989
1729;1491939590094
1730;1491939590194
1731;1491939590295
1732;1491939590395
1733;1491939590494
1734;1491939590595
1735;1491939590699
1736;1491939590797
1737;1491939590900
1738;1491939590999
1739;1491939591099
1740;1491939591203
1741;1491939591304
1742;1491939591409
1743;1491939591512
1744;1491939591612
1745;1491939591718
1746;1491939591825
1747;1491939591925
1748;1491939592026
1749;1491939592128
1750;1491939592226
1751;1491939592326
1752;1491939592426
1753;1491939592528
1754;1491939592630
1755;1491939592731
1756;1491939592835
1757;1491939592933
1758;1491939593037
1759;1491939593142
1760;1491939593242
1761;1491939593344
1762;1491939593442
1763;1491939593548
1764;1491939593651
1765;1491939593754
1766;1491939593856
1767;1491939593963
1768;1491939594074
1769;1491939594184
1770;1491939594292
1771;1491939594399
1772;1491939594510
1773;1491939594617
1774;1491939594714
1775;1491939594816
1776;1491939594919
1777;1491939595021
1778;1491939595121
1779;1491939595223
1780;1491939595324
1781;1491939595447
1782;1491939595597
1783;1491939595716
1784;1491939595873
1785;1491939595973
1786;1491939596071
1787;1491939596172
1788;1491939596278
1789;1491939596390
1790;1491939596495
1791;1491939596601
1792;1491939596706
1793;1491939596813
1794;1491939596922
1795;1491939597027
1796;1491939597133
1797;1491939597245
1798;1491939597366
1799;1491939597469
1800;1491939597570
1801;1491939597674
1802;1491939597776
1803;1491939597883
1804;1491939597986
1805;1491939598088
1806;1491939598191
1807;1491939598290
1808;1491939598393
1809;1491939598495
1810;1491939598600
1811;1491939598712
1812;1491939598819
1813;1491939598928
1814;1491939599033
1815;1491939599135
1816;1491939599234
1817;1491939599337
1818;1491939599444
1819;1491939599545
1820;1491939599656
1821;1491939599764
1822;1491939599863
1823;1491939599971
1824;1491939600074
1825;1491939600176
1826;1491939600277
1827;1491939600379
1828;1491939600481
1829;1491939600584
1830;1491939600685
1831;1491939600791
1832;1491939600893
1833;1491939600997
1834;1491939601094
1835;1491939601196
1836;1491939601295
1837;1491939601395
1838;1491939601495
1839;1491939601597
1840;1491939601698
1841;1491939603716
1842;1491939603963
1843;1491939604056
1844;1491939604175
1845;1491939604289
1846;1491939604416
1847;1491939604527
1848;1491939604648
1849;1491939604763
1850;1491939604898
1851;1491939604975
1852;1491939605134
1853;1491939605214
1854;1491939605371
1855;1491939605488
1856;1491939605603
1857;1491939605725
1858;1491939605844
1859;1491939605963
1860;1491939606081
1861;1491939606200
1862;1491939606323
1863;1491939606440
1864;1491939606560
1865;1491939606672
1866;1491939606792
1867;1491939606912
1868;1491939607032
1869;1491939607144
1870;1491939607260
1871;1491939607381
1872;1491939607496
1873;1491939607621
1874;1491939607736
1875;1491939607855
1876;1491939607969
1877;1491939608089
1878;1491939608204
1879;1491939608325
1880;1491939608444
1881;1491939608561
1882;1491939608680
1883;1491939608796
1884;1491939608916
1885;1491939609040
1886;1491939609160
1887;1491939609281
1888;1491939609360
1889;1491939609516
1890;1491939609630
1891;1491939609749
1892;1491939609864
1893;1491939609985
1894;1491939610101
1895;1491939610225
1896;1491939610339
1897;1491939610457
1898;1491939610577
1899;1491939610693
1900;1491939610813
1901;1491939610928
1902;1491939611048
1903;1491939611164
1904;1491939611285
1905;1491939611401
1906;1491939611517
1907;1491939611637
1908;1491939611754
1909;1491939611875
1910;1491939611993
1911;1491939612123
1912;1491939612237
1913;1491939612356
1914;1491939612472
1915;1491939612592
1916;1491939612717
1917;1491939612832
1918;1491939612952
1919;1491939613076
1920;1491939613197
1921;1491939613315
1922;1491939613431
1923;1491939613549
1924;1491939613664
1925;1491939613787
1926;1491939613901
1927;1491939614019
1928;1491939614141
1929;1491939614260
1930;1491939614371
1931;1491939614492
1932;1491939614607
1933;1491939614725
1934;1491939614844
1935;1491939614961
1936;1491939615079
1937;1491939615209
1938;1491939615328
1939;1491939615443
1940;1491939615564
1941;1491939615679
1942;1491939615797
1943;1491939615917
1944;1491939616032
1945;1491939616153
1946;1491939616268
1947;1491939616388
1948;1491939616512
1949;1491939616633
1950;1491939616749
1951;1491939616868
1952;1491939616989
1953;1491939617105
1954;1491939617224
1955;1491939617340
1956;1491939617464
1957;1491939617577
1958;1491939617701
1959;1491939617817
1960;1491939617933
1961;1491939618057
1962;1491939618176
1963;1491939618293
1964;1491939618414
1965;1491939618533
1966;1491939618649
1967;1491939618773
1968;1491939618889
1969;1491939619010
1970;1491939619133
1971;1491939619249
1972;1491939619374
1973;1491939619488
1974;1491939619613
1975;1491939619729
1976;1491939619853
1977;1491939619969
1978;1491939620085
1979;1491939620209
1980;1491939620325
1981;1491939620449
1982;1491939620565
1983;1491939620686
1984;1491939620800
1985;1491939620921
1986;1491939621037
1987;1491939621157
1988;1491939621281
1989;1491939621397
1990;1491939621521
1991;1491939621637
1992;1491939621761
1993;1491939621877
1994;1491939622002
1995;1491939622116
1996;1491939622233
1997;1491939622357
1998;1491939622473
1999;1491939622598
2000;1491939622713
2001;1491939622837
2002;1491939622954
2003;1491939623094
2004;1491939623214
2005;1491939623332
2006;1491939623457
2007;1491939623574
2008;1491939623698
2009;1491939623813
2010;1491939623934
2011;1491939624049
2012;1491939624174
2013;1491939624290
2014;1491939624410
2015;1491939624532
2016;1491939624649
2017;1491939624774
2018;1491939624889
2019;1491939625014
2020;1491939625130
2021;1491939625249
2022;1491939625369
2023;1491939625496
2024;1491939625622
2025;1491939625702
2026;1491939625822
2027;1491939625977
2028;1491939626101
2029;1491939626217
2030;1491939626342
2031;1491939626458
2032;1491939626578
2033;1491939626703
2034;1491939626821
2035;1491939626941
2036;1491939627061
2037;1491939627181
2038;1491939627298
2039;1491939627423
2040;1491939627542
2041;1491939627661
2042;1491939627782
2043;1491939627901
2044;1491939628027
2045;1491939628108
2046;1491939628229
2047;1491939628386
2048;1491939628505
2049;1491939628620
2050;1491939628742
2051;1491939628865
2052;1491939628980
2053;1491939629105
2054;1491939629220
2055;1491939629348
2056;1491939629464
2057;1491939629590
2058;1491939629704
2059;1491939629824
2060;1491939629945
2061;1491939630060
2062;1491939630184
2063;1491939630302
2064;1491939630424
2065;1491939630540
2066;1491939630666
2067;1491939630781
2068;1491939630900
2069;1491939631026
2070;1491939631140
2071;1491939631266
2072;1491939631381
2073;1491939631504
2074;1491939631622
2075;1491939631748
2076;1491939631865
2077;1491939631984
2078;1491939632108
2079;1491939632234
2080;1491939632356
2081;1491939632473
2082;1491939632597
2083;1491939632713
2084;1491939632837
2085;1491939632953
2086;1491939633075
2087;1491939633194
2088;1491939633311
2089;1491939633429
2090;1491939633546
2091;1491939633668
2092;1491939633787
2093;1491939633908
2094;1491939634026
2095;1491939634141
2096;1491939634266
2097;1491939634381
2098;1491939634505
2099;1491939634621
2100;1491939634745
2101;1491939634862
2102;1491939634985
2103;1491939635102
2104;1491939635226
2105;1491939635342
2106;1491939635466
2107;1491939635585
2108;1491939635701
2109;1491939635826
2110;1491939635942
2111;1491939636065
2112;1491939636186
2113;1491939636306
2114;1491939636421
2115;1491939636547
2116;1491939636661
2117;1491939636786
2118;1491939636901
2119;1491939637026
2120;1491939637142
2121;1491939637262
2122;1491939637386
2123;1491939637501
2124;1491939637626
2125;1491939637743
2126;1491939637866
2127;1491939637982
2128;1491939638106
2129;1491939638227
2130;1491939638347
2131;1491939638462
2132;1491939638586
2133;1491939638702
2134;1491939638823
2135;1491939638946
2136;1491939639062
2137;1491939639186
2138;1491939639302
2139;1491939639427
2140;1491939639542
2141;1491939639667
2142;1491939639783
2143;1491939639907
2144;1491939640022
2145;1491939640145
2146;1491939640266
2147;1491939640383
2148;1491939640507
2149;1491939640622
2150;1491939640747
2151;1491939640861
2152;1491939640993
2153;1491939641074
2154;1491939641194
2155;1491939641352
2156;1491939641473
2157;1491939641590
2158;1491939641713
2159;1491939641830
2160;1491939641954
2161;1491939642077
2162;1491939642197
2163;1491939642317
2164;1491939642435
2165;1491939642557
2166;1491939642674
2167;1491939642797
2168;1491939642914
2169;1491939643037
2170;1491939643154
2171;1491939643277
2172;1491939643398
2173;1491939643513
2174;1491939643642
2175;1491939643757
2176;1491939643879
2177;1491939643993
2178;1491939644114
2179;1491939644229
2180;1491939644355
2181;1491939644474
2182;1491939644594
2183;1491939644710
2184;1491939644833
2185;1491939644955
2186;1491939645070
2187;1491939645193
2188;1491939645310
2189;1491939645434
2190;1491939645549
2191;1491939645674
2192;1491939645800
2193;1491939645890
2194;1491939646027
2195;1491939646145
2196;1491939646246
2197;1491939646367
2198;1491939646523
2199;1491939646642
2200;1491939646766
2201;1491939646882
2202;1491939647013
2203;1491939647131
2204;1491939647254
2205;1491939647370
2206;1491939647494
2207;1491939647610
2208;1491939647734
2209;1491939647849
2210;1491939647975
2211;1491939648091
2212;1491939648215
2213;1491939648297
2214;1491939648450
2215;1491939648573
2216;1491939648690
2217;1491939648813
2218;1491939648934
2219;1491939649054
2220;1491939649171
2221;1491939649294
2222;1491939649409
2223;1491939649533
2224;1491939649650
2225;1491939649771
2226;1491939649895
2227;1491939650009
2228;1491939650135
2229;1491939650252
2230;1491939650386
2231;1491939650502
2232;1491939650627
2233;1491939650743
2234;1491939650865
2235;1491939650984
2236;1491939651107
2237;1491939651222
2238;1491939651342
2239;1491939651467
2240;1491939651583
2241;1491939651703
2242;1491939651818
2243;1491939651943
2244;1491939652059
2245;1491939652182
2246;1491939652297
2247;1491939652423
2248;1491939652539
2249;1491939652663
2250;1491939652779
2251;1491939652899
2252;1491939653023
2253;1491939653139
2254;1491939653264
2255;1491939653378
2256;1491939653503
2257;1491939653619
2258;1491939653750
2259;1491939653835
2260;1491939653952
2261;1491939654105
2262;1491939654238
2263;1491939654354
2264;1491939654479
2265;1491939654593
2266;1491939654714
2267;1491939654839
2268;1491939654954
2269;1491939655078
2270;1491939655195
2271;1491939655318
2272;1491939655434
2273;1491939655557
2274;1491939655673
2275;1491939655797
2276;1491939655914
2277;1491939656038
2278;1491939656154
2279;1491939656279
2280;1491939656394
2281;1491939656518
2282;1491939656639
2283;1491939656754
2284;1491939656886
2285;1491939657003
2286;1491939657134
2287;1491939657250
2288;1491939657378
2289;1491939657495
2290;1491939657618
2291;1491939657740
2292;1491939657859
2293;1491939657975
2294;1491939658099
2295;1491939658215
2296;1491939658338
2297;1491939658455
2298;1491939658578
2299;1491939658704
2300;1491939658818
2301;1491939658943
2302;1491939659058
2303;1491939659187
2304;1491939659302
2305;1491939659427
2306;1491939659546
2307;1491939659671
2308;1491939659786
2309;1491939659911
2310;1491939660026
2311;1491939660151
2312;1491939660266
2313;1491939660391
2314;1491939660507
2315;1491939660630
2316;1491939660747
2317;1491939660867
2318;1491939660991
2319;1491939661107
2320;1491939661230
2321;1491939661348
2322;1491939661471
2323;1491939661586
2324;1491939661712
2325;1491939661832
2326;1491939661950
2327;1491939662068
2328;1491939662199
2329;1491939662327
2330;1491939662450
2331;1491939662572
2332;1491939662695
2333;1491939662815
2334;1491939662940
2335;1491939663062
2336;1491939663179
2337;1491939663305
2338;1491939663387
2339;1491939663509
2340;1491939663664
2341;1491939663799
2342;1491939663915
2343;1491939664039
2344;1491939664155
2345;1491939664281
2346;1491939664419
2347;1491939664540
2348;1491939664659
2349;1491939664779
2350;1491939664895
2351;1491939665011
2352;1491939665131
2353;1491939665248
2354;1491939665369
2355;1491939665491
2356;1491939665611
2357;1491939665728
2358;1491939665851
2359;1491939665967
2360;1491939666091
2361;1491939666207
2362;1491939666346
2363;1491939666438
2364;1491939666571
2365;1491939666679
2366;1491939666792
2367;1491939666948
2368;1491939667066
2369;1491939667220
2370;1491939667335
2371;1491939667455
2372;1491939667570
2373;1491939667694
2374;1491939667811
2375;1491939667935
2376;1491939668052
2377;1491939668174
2378;1491939668294
2379;1491939668415
2380;1491939668531
2381;1491939668657
2382;1491939668783
2383;1491939668869
2384;1491939668995
2385;1491939669112
2386;1491939669250
2387;1491939669366
2388;1491939669492
2389;1491939669606
2390;1491939669732
2391;1491939669850
2392;1491939669973
2393;1491939670094
2394;1491939670220
2395;1491939670338
2396;1491939670464
2397;1491939670584
2398;1491939670705
2399;1491939670824
2400;1491939670950
2401;1491939671068
2402;1491939671187
2403;1491939671316
2404;1491939671437
2405;1491939671558
2406;1491939671676
2407;1491939671805
2408;1491939671922
2409;1491939672047
2410;1491939672163
2411;1491939672288
2412;1491939672403
2413;1491939672528
2414;1491939672643
2415;1491939672768
2416;1491939672884
2417;1491939673009
2418;1491939673131
2419;1491939673248
2420;1491939673372
2421;1491939673493
2422;1491939673616
2423;1491939673736
2424;1491939673863
2425;1491939673980
2426;1491939674103
2427;1491939674222
2428;1491939674309
2429;1491939674464
2430;1491939674591
2431;1491939674712
2432;1491939674840
2433;1491939674955
2434;1491939675079
2435;1491939675200
2436;1491939675316
2437;1491939675439
2438;1491939675556
2439;1491939675681
2440;1491939675762
2441;1491939675886
2442;1491939676006
2443;1491939676163
2444;1491939676280
2445;1491939676408
2446;1491939676528
2447;1491939676652
2448;1491939676768
2449;1491939676892
2450;1491939677012
2451;1491939677139
2452;1491939677256
2453;1491939677380
2454;1491939677496
2455;1491939677620
2456;1491939677740
2457;1491939677864
2458;1491939677984
2459;1491939678108
2460;1491939678230
2461;1491939678313
2462;1491939678468
2463;1491939678592
2464;1491939678714
2465;1491939678797
2466;1491939678952
2467;1491939679075
2468;1491939679193
2469;1491939679278
2470;1491939679431
2471;1491939679556
2472;1491939679671
2473;1491939679797
2474;1491939679916
2475;1491939680039
2476;1491939680157
2477;1491939680280
2478;1491939680399
2479;1491939680524
2480;1491939680644
2481;1491939680768
2482;1491939680887
2483;1491939681013
2484;1491939681132
2485;1491939681256
2486;1491939681371
2487;1491939681496
2488;1491939681616
2489;1491939681740
2490;1491939681856
2491;1491939681980
2492;1491939682099
2493;1491939682224
2494;1491939682344
2495;1491939682469
2496;1491939682552
2497;1491939682712
2498;1491939682829
2499;1491939682952
2500;1491939683073
2501;1491939683196
2502;1491939683312
2503;1491939683436
2504;1491939683557
2505;1491939683642
2506;1491939683759
2507;1491939683933
2508;1491939684052
2509;1491939684175
2510;1491939684298
2511;1491939684382
2512;1491939684500
2513;1491939684622
2514;1491939684745
2515;1491939684869
2516;1491939685040
2517;1491939685163
2518;1491939685285
2519;1491939685372
2520;1491939685458
2521;1491939685581
2522;1491939685739
2523;1491939685865
2524;1491939685985
2525;1491939686116
2526;1491939686237
2527;1491939686361
2528;1491939686481
2529;1491939686605
2530;1491939686728
2531;1491939686863
2532;1491939686958
2533;1491939687089
2534;1491939687208
2535;1491939687316
2536;1491939687446
2537;1491939687564
2538;1491939687729
2539;1491939687853
2540;1491939687973
2541;1491939688096
2542;1491939688212
2543;1491939688341
2544;1491939688425
2545;1491939688584
2546;1491939688702
2547;1491939688788
2548;1491939688922
2549;1491939689007
2550;1491939689124
2551;1491939689293
2552;1491939689375
2553;1491939689536
2554;1491939689656
2555;1491939689785
2556;1491939689908
2557;1491939690027
2558;1491939690145
2559;1491939690230
2560;1491939690354
2561;1491939690476
2562;1491939690636
2563;1491939690760
2564;1491939690876
2565;1491939691000
2566;1491939691128
2567;1491939691256
2568;1491939691376
2569;1491939691503
2570;1491939691620
2571;1491939691749
2572;1491939691869
2573;1491939691992
2574;1491939692114
2575;1491939692198
2576;1491939692316
2577;1491939692437
2578;1491939692593
2579;1491939692717
2580;1491939692844
2581;1491939692969
2582;1491939693051
2583;1491939693214
2584;1491939693292
2585;1491939693413
2586;1491939693574
2587;1491939693659
2588;1491939693775
2589;1491939693903
2590;1491939693997
2591;1491939694123
2592;1491939694244
2593;1491939694355
2594;1491939694473
2595;1491939694594
2596;1491939694716
2597;1491939694875
2598;1491939694997
2599;1491939695121
2600;1491939695205
2601;1491939695336
2602;1491939695457
2603;1491939695541
2604;1491939695698
2605;1491939695787
2606;1491939695905
2607;1491939696027
2608;1491939696149
2609;1491939696267
2610;1491939696389
2611;1491939696515
2612;1491939696633
2613;1491939696756
2614;1491939696871
2615;1491939696994
2616;1491939697113
2617;1491939697239
2618;1491939697332
2619;1491939697456
2620;1491939697572
2621;1491939697737
2622;1491939697857
2623;1491939697981
2624;1491939698105
2625;1491939698234
2626;1491939698318
2627;1491939698437
2628;1491939698593
2629;1491939698720
2630;1491939698845
2631;1491939698932
2632;1491939699047
2633;1491939699171
2634;1491939699289
2635;1491939699417
2636;1491939699531
2637;1491939699655
2638;1491939699777
2639;1491939699899
2640;1491939700052
2641;1491939700177
2642;1491939700261
2643;1491939700383
2644;1491939700504
2645;1491939700631
2646;1491939700753
2647;1491939700875
2648;1491939700997
2649;1491939701123
2650;1491939701241
2651;1491939701367
2652;1491939701485
2653;1491939701606
2654;1491939701729
2655;1491939701851
2656;1491939701974
2657;1491939702098
2658;1491939702221
2659;1491939702315
2660;1491939702436
2661;1491939702574
2662;1491939702657
2663;1491939702750
2664;1491939702846
2665;1491939702938
2666;1491939703059
2667;1491939703179
2668;1491939703273
2669;1491939703405
2670;1491939703489
2671;1491939703591
2672;1491939703691
2673;1491939703792
2674;1491939703890
2675;1491939703986
2676;1491939704090
2677;1491939704189
2678;1491939704306
2679;1491939704428
2680;1491939704544
2681;1491939704672
2682;1491939704766
2683;1491939704887
2684;1491939705009
2685;1491939705135
2686;1491939705230
2687;1491939705351
2688;1491939705474
2689;1491939705608
2690;1491939705734
2691;1491939705833
2692;1491939705936
2693;1491939706030
2694;1491939706126
2695;1491939706221
2696;1491939706340
2697;1491939706502
2698;1491939706585
2699;1491939706705
2700;1491939706825
2701;1491939706946
2702;1491939707065
2703;1491939707190
2704;1491939707309
2705;1491939707444
2706;1491939707556
2707;1491939707687
2708;1491939707811
2709;1491939707900
2710;1491939708020
2711;1491939708157
2712;1491939708240
2713;1491939708402
2714;1491939708486
2715;1491939708587
2716;1491939708708
2717;1491939708832
2718;1491939708949
2719;1491939709076
2720;1491939709197
2721;1491939709320
2722;1491939709418
2723;1491939709516
2724;1491939709618
2725;1491939709716
2726;1491939709837
2727;1491939709926
2728;1491939710018
2729;1491939710130
2730;1491939710226
2731;1491939710321
2732;1491939710441
2733;1491939710561
2734;1491939710676
2735;1491939710838
2736;1491939710922
2737;1491939711018
2738;1491939711118
2739;1491939711218
2740;1491939711313
2741;1491939711478
2742;1491939711562
2743;1491939711655
2744;1491939711750
2745;1491939711848
2746;1491939711942
2747;1491939712040
2748;1491939712161
2749;1491939712285
2750;1491939712382
2751;1491939712479
2752;1491939712575
2753;1491939712672
2754;1491939712767
2755;1491939712864
2756;1491939712959
2757;1491939713055
2758;1491939713151
2759;1491939713248
2760;1491939713341
2761;1491939713478
2762;1491939713563
2763;1491939713661
2764;1491939713756
2765;1491939713851
2766;1491939713947
2767;1491939714045
2768;1491939714137
2769;1491939714274
2770;1491939714358
2771;1491939714457
2772;1491939714549
2773;1491939714686
2774;1491939714770
2775;1491939714870
2776;1491939714997
2777;1491939715146
2778;1491939715230
2779;1491939715333
2780;1491939715426
2781;1491939715524
2782;1491939715614
2783;1491939715708
2784;1491939715802
2785;1491939715895
2786;1491939715990
2787;1491939716089
2788;1491939716181
2789;1491939716276
2790;1491939716371
2791;1491939716463
2792;1491939716559
2793;1491939716661
2794;1491939716757
2795;1491939716857
2796;1491939716947
2797;1491939717044
2798;1491939717142
2799;1491939717241
2800;1491939717335
2801;1491939717444
2802;1491939717539
2803;1491939717641
2804;1491939717737
2805;1491939717879
2806;1491939717963
2807;1491939718060
2808;1491939718158
2809;1491939718256
2810;1491939718356
2811;1491939718457
2812;1491939718561
2813;1491939718656
2814;1491939718771
2815;1491939718904
2816;1491939719035
2817;1491939719154
2818;1491939719259
2819;1491939719356
2820;1491939719458
2821;1491939719551
2822;1491939719677
2823;1491939719776
2824;1491939719869
2825;1491939720002
2826;1491939720087
2827;1491939720183
2828;1491939720290
2829;1491939720386
2830;1491939720487
2831;1491939720583
2832;1491939720706
2833;1491939720803
2834;1491939720900
2835;1491939720997
2836;1491939721091
2837;1491939721185
2838;1491939721340
2839;1491939721424
2840;1491939721519
2841;1491939721614
2842;1491939721711
2843;1491939721808
2844;1491939721903
2845;1491939721999
2846;1491939722093
2847;1491939722231
2848;1491939722315
2849;1491939722410
2850;1491939722507
2851;1491939722605
2852;1491939722699
2853;1491939722797
2854;1491939722931
2855;1491939723017
2856;1491939723111
2857;1491939723209
2858;1491939723304
2859;1491939723399
2860;1491939723495
2861;1491939723590
2862;1491939723689
2863;1491939723783
2864;1491939723880
2865;1491939723975
2866;1491939724075
2867;1491939724172
2868;1491939724268
2869;1491939724366
2870;1491939724460
2871;1491939724565
2872;1491939724659
2873;1491939724759
2874;1491939724855
2875;1491939724951
2876;1491939725049
2877;1491939725141
2878;1491939725239
2879;1491939725338
2880;1491939725437
2881;1491939725534
2882;1491939725627
2883;1491939725730
2884;1491939725832
2885;1491939725926
2886;1491939726025
2887;1491939726122
2888;1491939726236
2889;1491939726343
2890;1491939726453
2891;1491939726547
2892;1491939726648
2893;1491939726743
2894;1491939726838
2895;1491939726937
2896;1491939727031
2897;1491939727126
2898;1491939727229
2899;1491939727323
2900;1491939727421
2901;1491939727514
2902;1491939727611
2903;1491939727709
2904;1491939727805
2905;1491939727923
2906;1491939728044
2907;1491939728130
2908;1491939728239
2909;1491939728386
2910;1491939728470
2911;1491939728570
2912;1491939728676
2913;1491939728774
2914;1491939728877
2915;1491939728974
2916;1491939729077
2917;1491939729175
2918;1491939729271
2919;1491939729379
2920;1491939729480
2921;1491939729577
2922;1491939729671
2923;1491939729767
2924;1491939729870
2925;1491939729967
2926;1491939730068
2927;1491939730163
2928;1491939730259
2929;1491939730358
2930;1491939730478
2931;1491939730573
2932;1491939730673
2933;1491939730779
2934;1491939730876
2935;1491939730970
2936;1491939731070
2937;1491939731170
2938;1491939731276
2939;1491939731372
2940;1491939731470
2941;1491939731569
2942;1491939731662
2943;1491939731759
2944;1491939731861
2945;1491939731960
2946;1491939732056
2947;1491939732155
2948;1491939732256
2949;1491939732356
2950;1491939732465
2951;1491939732552
2952;1491939732648
2953;1491939732743
2954;1491939732840
2955;1491939732940
2956;1491939733036
2957;1491939733130
2958;1491939733244
2959;1491939733369
2960;1491939733502
2961;1491939733633
2962;1491939733730
2963;1491939733842
2964;1491939733962
2965;1491939734063
2966;1491939734170
2967;1491939734270
2968;1491939734366
2969;1491939734466
2970;1491939734563
2971;1491939734664
2972;1491939734763
2973;1491939734859
2974;1491939734962
2975;1491939735060
2976;1491939735160
2977;1491939735260
2978;1491939735358
2979;1491939735470
2980;1491939735586
2981;1491939735701
2982;1491939735826
2983;1491939735929
2984;1491939736040
2985;1491939736137
2986;1491939736232
2987;1491939736328
2988;1491939736422
2989;1491939736522
2990;1491939736614
2991;1491939736714
2992;1491939736810
2993;1491939736908
2994;1491939737008
2995;1491939737112
2996;1491939737212
2997;1491939737312
2998;1491939737408
2999;1491939737505
3000;1491939737612
3001;1491939737714
3002;1491939737815
3003;1491939737924
3004;1491939738026
3005;1491939738126
3006;1491939738226
3007;1491939738324
3008;1491939738427
3009;1491939738526
3010;1491939738624
3011;1491939738722
3012;1491939738819
3013;1491939738920
3014;1491939739022
3015;1491939739120
3016;1491939739249
3017;1491939739361
3018;1491939739447
3019;1491939739565
3020;1491939739684
3021;1491939739809
3022;1491939739909
3023;1491939740020
3024;1491939740123
3025;1491939740220
3026;1491939740327
3027;1491939740428
3028;1491939740522
3029;1491939740623
3030;1491939740725
3031;1491939740827
3032;1491939740924
3033;1491939741020
3034;1491939741122
3035;1491939741224
3036;1491939741327
3037;1491939741425
3038;1491939741524
3039;1491939741626
3040;1491939741725
3041;1491939741824
3042;1491939741932
3043;1491939742032
3044;1491939742133
3045;1491939742246
3046;1491939742347
3047;1491939742465
3048;1491939742565
3049;1491939742664
3050;1491939742764
3051;1491939742866
3052;1491939742960
3053;1491939743063
3054;1491939743158
3055;1491939743266
3056;1491939743368
3057;1491939743485
3058;1491939743637
3059;1491939743743
3060;1491939743861
3061;1491939743996
3062;1491939744123
3063;1491939744235
3064;1491939744335
3065;1491939744490
3066;1491939744626
3067;1491939744721
3068;1491939744842
3069;1491939745005
3070;1491939745106
3071;1491939745252
3072;1491939745417
3073;1491939745511
3074;1491939745664
3075;1491939745774
3076;1491939745924
3077;1491939746025
3078;1491939746157
3079;1491939746278
3080;1491939746430
3081;1491939746527
3082;1491939746619
3083;1491939746742
3084;1491939746890
3085;1491939747020
3086;1491939747153
3087;1491939747253
3088;1491939747373
3089;1491939747499
3090;1491939747645
3091;1491939747759
3092;1491939747871
3093;1491939747976
3094;1491939748092
3095;1491939748215
3096;1491939748315
3097;1491939748447
3098;1491939748563
3099;1491939748678
3100;1491939748786
3101;1491939748898
3102;1491939748983
3103;1491939749080
3104;1491939749179
3105;1491939749276
3106;1491939749377
3107;1491939749476
3108;1491939749573
3109;1491939749673
3110;1491939749771
3111;1491939749875
3112;1491939749975
3113;1491939750072
3114;1491939750178
3115;1491939750276
3116;1491939750378
3117;1491939750475
3118;1491939750575
3119;1491939750675
3120;1491939750776
3121;1491939750875
3122;1491939751010
3123;1491939751097
3124;1491939751197
3125;1491939751300
3126;1491939751402
3127;1491939751502
3128;1491939751605
3129;1491939751705
3130;1491939755820
3131;1491939756075
3132;1491939756205
3133;1491939756315
3134;1491939756427
3135;1491939756551
3136;1491939756663
3137;1491939756757
3138;1491939756891
3139;1491939756992
3140;1491939757155
3141;1491939757270
3142;1491939757390
3143;1491939757511
3144;1491939757627
3145;1491939757744
3146;1491939757859
3147;1491939757984
3148;1491939758097
3149;1491939758187
3150;1491939758352
3151;1491939758475
3152;1491939758591
3153;1491939758708
3154;1491939758823
3155;1491939758940
3156;1491939759063
3157;1491939759179
3158;1491939759296
3159;1491939759419
3160;1491939759529
3161;1491939759651
3162;1491939759756
3163;1491939759907
3164;1491939760047
3165;1491939760182
3166;1491939760315
3167;1491939760448
3168;1491939760567
3169;1491939760684
3170;1491939760803
3171;1491939760920
3172;1491939761040
3173;1491939761156
3174;1491939761275
3175;1491939761392
3176;1491939761512
3177;1491939761627
3178;1491939761748
3179;1491939761863
3180;1491939761980
3181;1491939762095
3182;1491939762212
3183;1491939762337
3184;1491939762455
3185;1491939762572
3186;1491939762696
3187;1491939762811
3188;1491939762929
3189;1491939763048
3190;1491939763163
3191;1491939763281
3192;1491939763400
3193;1491939763519
3194;1491939763636
3195;1491939763760
3196;1491939763880
3197;1491939764001
3198;1491939764122
3199;1491939764241
3200;1491939764364
3201;1491939764483
3202;1491939764616
3203;1491939764732
3204;1491939764852
3205;1491939764973
3206;1491939765092
3207;1491939765212
3208;1491939765330
3209;1491939765447
3210;1491939765565
3211;1491939765685
