T1-AntesDeConectar;T2-AposConectar
1659;1491939800621
1660;1491939800739
1661;1491939800864
1662;1491939800984
1663;1491939801107
1664;1491939801189
1665;1491939801367
1666;1491939801503
1667;1491939801624
1668;1491939801764
1669;1491939801886
1670;1491939802016
1671;1491939802135
1672;1491939802255
1673;1491939802375
1674;1491939802497
1675;1491939802616
1676;1491939802734
1677;1491939802856
1678;1491939802975
1679;1491939803099
1680;1491939803220
1681;1491939803340
1682;1491939803459
1683;1491939803579
1684;1491939803698
1685;1491939803820
1686;1491939803939
1687;1491939804080
1688;1491939804202
1689;1491939804335
1690;1491939804473
1691;1491939804568
1692;1491939804684
1693;1491939804813
1694;1491939804946
1695;1491939805036
1696;1491939805196
1697;1491939805316
1698;1491939805437
1699;1491939805557
1700;1491939805679
1701;1491939805800
1702;1491939805920
1703;1491939806040
1704;1491939806160
1705;1491939806284
1706;1491939806365
1707;1491939806518
1708;1491939806639
1709;1491939806759
1710;1491939806880
1711;1491939807014
1712;1491939807092
1713;1491939807257
1714;1491939807337
1715;1491939807496
1716;1491939807619
1717;1491939807739
1718;1491939807861
1719;1491939807979
1720;1491939808103
1721;1491939808222
1722;1491939808350
1723;1491939808429
1724;1491939808599
1725;1491939808690
1726;1491939808840
1727;1491939808922
1728;1491939809091
1729;1491939809163
1730;1491939809322
1731;1491939809443
1732;1491939809564
1733;1491939809683
1734;1491939809808
1735;1491939809932
1736;1491939810051
1737;1491939810175
1738;1491939810258
1739;1491939810415
1740;1491939810534
1741;1491939810683
1742;1491939810803
1743;1491939810938
1744;1491939811028
1745;1491939811188
1746;1491939811311
1747;1491939811432
1748;1491939811551
1749;1491939811676
1750;1491939811795
1751;1491939811915
1752;1491939812036
1753;1491939812160
1754;1491939812284
1755;1491939812412
1756;1491939812510
1757;1491939812616
1758;1491939812776
1759;1491939812894
1760;1491939813019
1761;1491939813138
1762;1491939813270
1763;1491939813391
1764;1491939813511
1765;1491939813639
1766;1491939813758
1767;1491939813880
1768;1491939814003
1769;1491939814124
1770;1491939814243
1771;1491939814367
1772;1491939814491
1773;1491939814615
1774;1491939814738
1775;1491939814860
1776;1491939814980
1777;1491939815103
1778;1491939815223
1779;1491939815367
1780;1491939815488
1781;1491939815607
1782;1491939815728
1783;1491939815851
1784;1491939815971
1785;1491939816096
1786;1491939816177
1787;1491939816335
1788;1491939816456
1789;1491939816582
1790;1491939816703
1791;1491939816825
1792;1491939816943
1793;1491939817064
1794;1491939817184
1795;1491939817308
1796;1491939817435
1797;1491939817556
1798;1491939817680
1799;1491939817800
1800;1491939817919
1801;1491939818040
1802;1491939818160
1803;1491939818280
1804;1491939818400
1805;1491939818520
1806;1491939818639
1807;1491939818762
1808;1491939818892
1809;1491939818972
1810;1491939819131
1811;1491939819255
1812;1491939819376
1813;1491939819494
1814;1491939819616
1815;1491939819740
1816;1491939819861
1817;1491939819979
1818;1491939820100
1819;1491939820219
1820;1491939820340
1821;1491939820461
1822;1491939820579
1823;1491939820700
1824;1491939820820
1825;1491939820943
1826;1491939821065
1827;1491939821184
1828;1491939821303
1829;1491939821424
1830;1491939821550
1831;1491939821667
1832;1491939821788
1833;1491939821908
1834;1491939822027
1835;1491939822163
1836;1491939822308
1837;1491939822448
1838;1491939822604
1839;1491939822723
1840;1491939822850
1841;1491939822928
1842;1491939823092
1843;1491939823216
1844;1491939823336
1845;1491939823456
1846;1491939823576
1847;1491939823700
1848;1491939823821
1849;1491939823943
1850;1491939824064
1851;1491939824183
1852;1491939824307
1853;1491939824429
1854;1491939824548
1855;1491939824689
1856;1491939824809
1857;1491939824929
1858;1491939825047
1859;1491939825168
1860;1491939825289
1861;1491939825407
1862;1491939825529
1863;1491939825653
1864;1491939825772
1865;1491939825893
1866;1491939826012
1867;1491939826140
1868;1491939826225
1869;1491939826340
1870;1491939826499
1871;1491939826620
1872;1491939826757
1873;1491939826880
1874;1491939827000
1875;1491939827124
1876;1491939827245
1877;1491939827364
1878;1491939827488
1879;1491939827607
1880;1491939827732
1881;1491939827851
1882;1491939827974
1883;1491939828093
1884;1491939828213
1885;1491939828337
1886;1491939828455
1887;1491939828576
1888;1491939828696
1889;1491939828825
1890;1491939828949
1891;1491939829029
1892;1491939829208
1893;1491939829300
1894;1491939829435
1895;1491939829533
1896;1491939829697
1897;1491939829816
1898;1491939829935
1899;1491939830061
1900;1491939830181
1901;1491939830300
1902;1491939830425
1903;1491939830544
1904;1491939830665
1905;1491939830789
1906;1491939830907
1907;1491939831028
1908;1491939831147
1909;1491939831269
1910;1491939831388
1911;1491939831546
1912;1491939831635
1913;1491939831815
1914;1491939831935
1915;1491939832057
1916;1491939832175
1917;1491939832299
1918;1491939832421
1919;1491939832543
1920;1491939832630
1921;1491939832792
1922;1491939832911
1923;1491939833033
1924;1491939833152
1925;1491939833273
1926;1491939833392
1927;1491939833535
1928;1491939833616
1929;1491939833776
1930;1491939833908
1931;1491939834028
1932;1491939834147
1933;1491939834269
1934;1491939834390
1935;1491939834509
1936;1491939834628
1937;1491939834749
1938;1491939834880
1939;1491939835001
1940;1491939835125
1941;1491939835243
1942;1491939835365
1943;1491939835485
1944;1491939835604
1945;1491939835726
1946;1491939835843
1947;1491939835965
1948;1491939836085
1949;1491939836207
1950;1491939836329
1951;1491939836447
1952;1491939836573
1953;1491939836692
1954;1491939836817
1955;1491939836941
1956;1491939837061
1957;1491939837180
1958;1491939837305
1959;1491939837424
1960;1491939837549
1961;1491939837669
1962;1491939837792
1963;1491939837913
1964;1491939838045
1965;1491939838173
1966;1491939838297
1967;1491939838424
1968;1491939838545
1969;1491939838673
1970;1491939838792
1971;1491939838913
1972;1491939839034
1973;1491939839153
1974;1491939839281
1975;1491939839401
1976;1491939839521
1977;1491939839640
1978;1491939839765
1979;1491939839885
1980;1491939840007
1981;1491939840091
1982;1491939840212
1983;1491939840372
1984;1491939840501
1985;1491939840620
1986;1491939840741
1987;1491939840860
1988;1491939840985
1989;1491939841104
1990;1491939841229
1991;1491939841353
1992;1491939841472
1993;1491939841597
1994;1491939841716
1995;1491939841841
1996;1491939841960
1997;1491939842080
1998;1491939842201
1999;1491939842325
2000;1491939842444
2001;1491939842569
2002;1491939842693
2003;1491939842781
2004;1491939842964
2005;1491939843105
2006;1491939843249
2007;1491939843373
2008;1491939843493
2009;1491939843623
2010;1491939843705
2011;1491939843865
2012;1491939843986
2013;1491939844104
2014;1491939844225
2015;1491939844349
2016;1491939844468
2017;1491939844589
2018;1491939844712
2019;1491939844837
2020;1491939844958
2021;1491939845075
2022;1491939845202
2023;1491939845334
2024;1491939845456
2025;1491939845582
2026;1491939845705
2027;1491939845824
2028;1491939845945
2029;1491939846069
2030;1491939846188
2031;1491939846317
2032;1491939846437
2033;1491939846557
2034;1491939846686
2035;1491939846809
2036;1491939846928
2037;1491939847052
2038;1491939847173
2039;1491939847301
2040;1491939847445
2041;1491939847569
2042;1491939847697
2043;1491939847817
2044;1491939847935
2045;1491939848057
2046;1491939848177
2047;1491939848299
2048;1491939848381
2049;1491939848549
2050;1491939848670
2051;1491939848792
2052;1491939848916
2053;1491939849036
2054;1491939849161
2055;1491939849281
2056;1491939849406
2057;1491939849534
2058;1491939849662
2059;1491939849758
2060;1491939849915
2061;1491939850039
2062;1491939850159
2063;1491939850257
2064;1491939850421
2065;1491939850549
2066;1491939850677
2067;1491939850797
2068;1491939850918
2069;1491939851038
2070;1491939851161
2071;1491939851282
2072;1491939851409
2073;1491939851528
2074;1491939851647
2075;1491939851772
2076;1491939851900
2077;1491939852021
2078;1491939852164
2079;1491939852261
2080;1491939852449
2081;1491939852578
2082;1491939852700
2083;1491939852825
2084;1491939852955
2085;1491939853037
2086;1491939853201
2087;1491939853321
2088;1491939853445
2089;1491939853565
2090;1491939853693
2091;1491939853818
2092;1491939853937
2093;1491939854062
2094;1491939854182
2095;1491939854305
2096;1491939854428
2097;1491939854552
2098;1491939854677
2099;1491939854797
2100;1491939854916
2101;1491939855038
2102;1491939855161
2103;1491939855285
2104;1491939855405
2105;1491939855528
2106;1491939855650
2107;1491939855774
2108;1491939855896
2109;1491939856018
2110;1491939856150
2111;1491939856274
2112;1491939856398
2113;1491939856520
2114;1491939856650
2115;1491939856774
2116;1491939856893
2117;1491939857018
2118;1491939857142
2119;1491939857262
2120;1491939857386
2121;1491939857505
2122;1491939857633
2123;1491939857753
2124;1491939857878
2125;1491939857997
2126;1491939858117
2127;1491939858242
2128;1491939858365
2129;1491939858486
2130;1491939858625
2131;1491939858746
2132;1491939858873
2133;1491939858998
2134;1491939859128
2135;1491939859254
2136;1491939859378
2137;1491939859506
2138;1491939859630
2139;1491939859754
2140;1491939859874
2141;1491939859998
2142;1491939860131
2143;1491939860214
2144;1491939860377
2145;1491939860502
2146;1491939860625
2147;1491939860746
2148;1491939860865
2149;1491939860990
2150;1491939861109
2151;1491939861238
2152;1491939861317
2153;1491939861478
2154;1491939861597
2155;1491939861718
2156;1491939861837
2157;1491939861961
2158;1491939862082
2159;1491939862201
2160;1491939862333
2161;1491939862454
2162;1491939862573
2163;1491939862693
2164;1491939862818
2165;1491939862937
2166;1491939863061
2167;1491939863184
2168;1491939863309
2169;1491939863433
2170;1491939863604
2171;1491939863756
2172;1491939863906
2173;1491939864025
2174;1491939864150
2175;1491939864269
2176;1491939864390
2177;1491939864509
2178;1491939864633
2179;1491939864761
2180;1491939864881
2181;1491939865002
2182;1491939865121
2183;1491939865247
2184;1491939865331
2185;1491939865454
2186;1491939865614
2187;1491939865734
2188;1491939865857
2189;1491939865978
2190;1491939866101
2191;1491939866222
2192;1491939866345
2193;1491939866466
2194;1491939866590
2195;1491939866709
2196;1491939866830
2197;1491939866957
2198;1491939867079
2199;1491939867162
2200;1491939867321
2201;1491939867442
2202;1491939867562
2203;1491939867689
2204;1491939867810
2205;1491939867930
2206;1491939868061
2207;1491939868182
2208;1491939868302
2209;1491939868421
2210;1491939868546
2211;1491939868666
2212;1491939868790
2213;1491939868910
2214;1491939869029
2215;1491939869150
2216;1491939869270
2217;1491939869395
2218;1491939869514
2219;1491939869634
2220;1491939869757
2221;1491939869883
2222;1491939870009
2223;1491939870146
2224;1491939870273
2225;1491939870410
2226;1491939870507
2227;1491939870639
2228;1491939870757
2229;1491939870870
2230;1491939870993
2231;1491939871118
2232;1491939871281
2233;1491939871405
2234;1491939871530
2235;1491939871655
2236;1491939871773
2237;1491939871897
2238;1491939872018
2239;1491939872149
2240;1491939872270
2241;1491939872391
2242;1491939872474
2243;1491939872639
2244;1491939872790
2245;1491939872930
2246;1491939873085
2247;1491939873250
2248;1491939873369
2249;1491939873491
2250;1491939873584
2251;1491939873713
2252;1491939873828
2253;1491939873951
2254;1491939874119
2255;1491939874202
2256;1491939874366
2257;1491939874489
2258;1491939874609
2259;1491939874728
2260;1491939874857
2261;1491939874942
2262;1491939875060
2263;1491939875181
2264;1491939875339
2265;1491939875469
2266;1491939875596
2267;1491939875704
2268;1491939875865
2269;1491939875947
2270;1491939876108
2271;1491939876228
2272;1491939876354
2273;1491939876480
2274;1491939876605
2275;1491939876726
2276;1491939876849
2277;1491939876970
2278;1491939877094
2279;1491939877217
2280;1491939877362
2281;1491939877488
2282;1491939877613
2283;1491939877732
2284;1491939877863
2285;1491939877947
2286;1491939878077
2287;1491939878238
2288;1491939878371
2289;1491939878497
2290;1491939878625
2291;1491939878750
2292;1491939878870
2293;1491939878995
2294;1491939879117
2295;1491939879243
2296;1491939879365
2297;1491939879490
2298;1491939879612
2299;1491939879738
2300;1491939879862
2301;1491939879998
2302;1491939880080
2303;1491939880205
2304;1491939880331
2305;1491939880451
2306;1491939880622
2307;1491939880703
2308;1491939880861
2309;1491939880982
2310;1491939881107
2311;1491939881194
2312;1491939881355
2313;1491939881442
2314;1491939881575
2315;1491939881701
2316;1491939881819
2317;1491939881980
2318;1491939882070
2319;1491939882187
2320;1491939882308
2321;1491939882431
2322;1491939882594
2323;1491939882714
2324;1491939882842
2325;1491939882968
2326;1491939883054
2327;1491939883181
2328;1491939883302
2329;1491939883420
2330;1491939883543
2331;1491939883666
2332;1491939883830
2333;1491939883955
2334;1491939884039
2335;1491939884190
2336;1491939884339
2337;1491939884490
2338;1491939884639
2339;1491939884763
2340;1491939884886
2341;1491939885008
2342;1491939885125
2343;1491939885247
2344;1491939885410
2345;1491939885534
2346;1491939885663
2347;1491939885747
2348;1491939885907
2349;1491939885993
2350;1491939886115
2351;1491939886241
2352;1491939886359
2353;1491939886489
2354;1491939886615
2355;1491939886758
2356;1491939886918
2357;1491939887041
2358;1491939887170
2359;1491939887290
2360;1491939887414
2361;1491939887542
2362;1491939887662
2363;1491939887786
2364;1491939887911
2365;1491939887996
2366;1491939888121
2367;1491939888241
2368;1491939888367
2369;1491939888494
2370;1491939888616
2371;1491939888746
2372;1491939888868
2373;1491939888994
2374;1491939889158
2375;1491939889283
2376;1491939889370
2377;1491939889495
2378;1491939889614
2379;1491939889736
2380;1491939889858
2381;1491939889976
2382;1491939890102
2383;1491939890220
2384;1491939890348
2385;1491939890470
2386;1491939890596
2387;1491939890721
2388;1491939890855
2389;1491939890992
2390;1491939891127
2391;1491939891273
2392;1491939891366
2393;1491939891484
2394;1491939891615
2395;1491939891739
2396;1491939891866
2397;1491939892030
2398;1491939892158
2399;1491939892286
2400;1491939892413
2401;1491939892496
2402;1491939892617
2403;1491939892736
2404;1491939892860
2405;1491939892984
2406;1491939893115
2407;1491939893240
2408;1491939893378
2409;1491939893524
2410;1491939893674
2411;1491939893809
2412;1491939893942
2413;1491939894059
2414;1491939894183
2415;1491939894309
2416;1491939894435
2417;1491939894555
2418;1491939894715
2419;1491939894839
2420;1491939894961
2421;1491939895093
2422;1491939895174
2423;1491939895333
2424;1491939895459
2425;1491939895543
2426;1491939895665
2427;1491939895792
2428;1491939895936
2429;1491939896057
2430;1491939896176
2431;1491939896299
2432;1491939896421
2433;1491939896546
2434;1491939896669
2435;1491939896794
2436;1491939896955
2437;1491939897078
2438;1491939897209
2439;1491939897294
2440;1491939897455
2441;1491939897540
2442;1491939897661
2443;1491939897784
2444;1491939897917
2445;1491939898055
2446;1491939898178
2447;1491939898299
2448;1491939898424
2449;1491939898552
2450;1491939898671
2451;1491939898799
2452;1491939898919
2453;1491939899042
2454;1491939899168
2455;1491939899327
2456;1491939899412
2457;1491939899541
2458;1491939899667
2459;1491939899791
2460;1491939899917
2461;1491939900043
2462;1491939900169
2463;1491939900293
2464;1491939900418
2465;1491939900539
2466;1491939900664
2467;1491939900784
2468;1491939900905
2469;1491939901030
2470;1491939901199
2471;1491939901331
2472;1491939901453
2473;1491939901578
2474;1491939901702
2475;1491939901824
2476;1491939901909
2477;1491939902042
2478;1491939902163
2479;1491939902287
2480;1491939902414
2481;1491939902541
2482;1491939902670
2483;1491939902793
2484;1491939902918
2485;1491939903046
2486;1491939903167
2487;1491939903291
2488;1491939903422
2489;1491939903547
2490;1491939903675
2491;1491939903800
2492;1491939903923
2493;1491939904048
2494;1491939904170
2495;1491939904299
2496;1491939904425
2497;1491939904551
2498;1491939904677
2499;1491939904799
2500;1491939904958
2501;1491939905103
2502;1491939905251
2503;1491939905423
2504;1491939905545
2505;1491939905674
2506;1491939905833
2507;1491939905958
2508;1491939906083
2509;1491939906171
2510;1491939906295
2511;1491939906427
2512;1491939906552
2513;1491939906675
2514;1491939906801
2515;1491939906932
2516;1491939907053
2517;1491939907181
2518;1491939907315
2519;1491939907457
2520;1491939907561
2521;1491939907695
2522;1491939907813
2523;1491939907948
2524;1491939908072
2525;1491939908215
2526;1491939908325
2527;1491939908483
2528;1491939908568
2529;1491939908698
2530;1491939908821
2531;1491939908947
2532;1491939909111
2533;1491939909200
2534;1491939909325
2535;1491939909455
2536;1491939909581
2537;1491939909704
2538;1491939909825
2539;1491939909951
2540;1491939910076
2541;1491939910203
2542;1491939910327
2543;1491939910455
2544;1491939910578
2545;1491939910702
2546;1491939910830
2547;1491939910955
2548;1491939911080
2549;1491939911208
2550;1491939911328
2551;1491939911467
2552;1491939911603
2553;1491939911726
2554;1491939911869
2555;1491939911959
2556;1491939912089
2557;1491939912232
2558;1491939912349
2559;1491939912472
2560;1491939912597
2561;1491939912723
2562;1491939912850
2563;1491939912971
2564;1491939913143
2565;1491939913230
2566;1491939913356
2567;1491939913483
2568;1491939913605
2569;1491939913731
2570;1491939913852
2571;1491939913988
2572;1491939914129
2573;1491939914289
2574;1491939914437
2575;1491939914595
2576;1491939914718
2577;1491939914845
2578;1491939914972
2579;1491939915096
2580;1491939915223
2581;1491939915350
2582;1491939915472
2583;1491939915599
2584;1491939915721
2585;1491939915848
2586;1491939915989
2587;1491939916099
2588;1491939916224
2589;1491939916355
2590;1491939916485
2591;1491939916679
2592;1491939916764
2593;1491939916894
2594;1491939917018
2595;1491939917145
2596;1491939917267
2597;1491939917393
2598;1491939917514
2599;1491939917637
2600;1491939917762
2601;1491939917882
2602;1491939918011
2603;1491939918137
2604;1491939918262
2605;1491939918385
2606;1491939918507
2607;1491939918628
2608;1491939918767
2609;1491939918893
2610;1491939919017
2611;1491939919144
2612;1491939919269
2613;1491939919400
2614;1491939919529
2615;1491939919660
2616;1491939919787
2617;1491939919907
2618;1491939920044
2619;1491939920163
2620;1491939920290
2621;1491939920414
2622;1491939920579
2623;1491939920666
2624;1491939920809
2625;1491939920932
2626;1491939921056
2627;1491939921182
2628;1491939921307
2629;1491939921429
2630;1491939921555
2631;1491939921687
2632;1491939921803
2633;1491939921929
2634;1491939922054
2635;1491939922179
2636;1491939922302
2637;1491939922426
2638;1491939922551
2639;1491939922715
2640;1491939922811
2641;1491939922933
2642;1491939923060
2643;1491939923186
2644;1491939923308
2645;1491939923432
2646;1491939923559
2647;1491939923686
2648;1491939923815
2649;1491939923938
2650;1491939924068
2651;1491939924190
2652;1491939924316
2653;1491939924446
2654;1491939924575
2655;1491939924700
2656;1491939924832
2657;1491939924958
2658;1491939925090
2659;1491939925216
2660;1491939925343
2661;1491939925465
2662;1491939925639
2663;1491939925798
2664;1491939925964
2665;1491939926088
2666;1491939926216
2667;1491939926337
2668;1491939926467
2669;1491939926593
2670;1491939926720
2671;1491939926846
2672;1491939926967
2673;1491939927089
2674;1491939927223
2675;1491939927346
2676;1491939927472
2677;1491939927599
2678;1491939927719
2679;1491939927884
2680;1491939927984
2681;1491939928114
2682;1491939928243
2683;1491939928362
2684;1491939928490
2685;1491939928614
2686;1491939928743
2687;1491939928866
2688;1491939928996
2689;1491939929121
2690;1491939929247
2691;1491939929377
2692;1491939929509
2693;1491939929634
2694;1491939929767
2695;1491939929893
2696;1491939930024
2697;1491939930179
2698;1491939930301
2699;1491939930430
2700;1491939930556
2701;1491939930683
2702;1491939930816
2703;1491939930940
2704;1491939931071
2705;1491939931205
2706;1491939931332
2707;1491939931458
2708;1491939931592
2709;1491939931721
2710;1491939931849
2711;1491939931974
2712;1491939932107
2713;1491939932249
2714;1491939932388
2715;1491939932495
2716;1491939932626
2717;1491939932746
2718;1491939932871
2719;1491939932991
2720;1491939933112
2721;1491939933240
2722;1491939933375
2723;1491939933503
2724;1491939933630
2725;1491939933756
2726;1491939933879
2727;1491939934013
2728;1491939934140
2729;1491939934264
2730;1491939934395
2731;1491939934547
2732;1491939934651
2733;1491939934775
2734;1491939934928
2735;1491939935065
2736;1491939935216
2737;1491939935350
2738;1491939935476
2739;1491939935599
2740;1491939935724
2741;1491939935850
2742;1491939935977
2743;1491939936099
2744;1491939936224
2745;1491939936350
2746;1491939936478
2747;1491939936611
2748;1491939936732
2749;1491939936857
2750;1491939936980
2751;1491939937103
2752;1491939937228
2753;1491939937370
2754;1491939937496
2755;1491939937622
2756;1491939937753
2757;1491939937887
2758;1491939938004
2759;1491939938126
2760;1491939938253
2761;1491939938374
2762;1491939938503
2763;1491939938634
2764;1491939938759
2765;1491939938889
2766;1491939939024
2767;1491939939142
2768;1491939939266
2769;1491939939394
2770;1491939939521
2771;1491939939646
2772;1491939939776
2773;1491939939907
2774;1491939940038
2775;1491939940154
2776;1491939940282
2777;1491939940410
2778;1491939940536
2779;1491939940658
2780;1491939940779
2781;1491939940906
2782;1491939941036
2783;1491939941162
2784;1491939941284
2785;1491939941408
2786;1491939941540
2787;1491939941666
2788;1491939941793
2789;1491939941917
2790;1491939942044
2791;1491939942166
2792;1491939942292
2793;1491939942422
2794;1491939942548
2795;1491939942674
2796;1491939942804
2797;1491939942926
2798;1491939943056
2799;1491939943183
2800;1491939943311
2801;1491939943434
2802;1491939943561
2803;1491939943686
2804;1491939943820
2805;1491939943946
2806;1491939944077
2807;1491939944207
2808;1491939944341
2809;1491939944467
2810;1491939944593
2811;1491939944723
2812;1491939944856
2813;1491939944977
2814;1491939945110
2815;1491939945234
2816;1491939945359
2817;1491939945482
2818;1491939945607
2819;1491939945730
2820;1491939945859
2821;1491939945991
2822;1491939946113
2823;1491939946261
2824;1491939946424
2825;1491939946576
2826;1491939946737
2827;1491939946846
2828;1491939946973
2829;1491939947118
2830;1491939947237
2831;1491939947377
2832;1491939947507
2833;1491939947652
2834;1491939947787
2835;1491939947886
2836;1491939948016
2837;1491939948145
2838;1491939948278
2839;1491939948410
2840;1491939948537
2841;1491939948656
2842;1491939948809
2843;1491939948934
2844;1491939949064
2845;1491939949187
2846;1491939949316
2847;1491939949442
2848;1491939949573
2849;1491939949695
2850;1491939949828
2851;1491939949958
2852;1491939950080
2853;1491939950203
2854;1491939950325
2855;1491939950455
2856;1491939950583
2857;1491939950713
2858;1491939950859
2859;1491939950990
2860;1491939951115
2861;1491939951245
2862;1491939951375
2863;1491939951497
2864;1491939951619
2865;1491939951753
2866;1491939951875
2867;1491939952009
2868;1491939952127
2869;1491939952256
2870;1491939952375
2871;1491939952501
2872;1491939952631
2873;1491939952776
2874;1491939952892
2875;1491939953049
2876;1491939953148
2877;1491939953283
2878;1491939953410
2879;1491939953534
2880;1491939953670
2881;1491939953794
2882;1491939953928
2883;1491939954046
2884;1491939954178
2885;1491939954298
2886;1491939954432
2887;1491939954559
2888;1491939954691
2889;1491939954815
2890;1491939954943
2891;1491939955070
2892;1491939955193
2893;1491939955322
2894;1491939955447
2895;1491939955590
2896;1491939955718
2897;1491939955878
2898;1491939956024
2899;1491939956157
2900;1491939956297
2901;1491939956425
2902;1491939956573
2903;1491939956697
2904;1491939956819
2905;1491939956953
2906;1491939957082
2907;1491939957211
2908;1491939957337
2909;1491939957462
2910;1491939957597
2911;1491939957723
2912;1491939957850
2913;1491939957975
2914;1491939958106
2915;1491939958239
2916;1491939958369
2917;1491939958500
2918;1491939958633
2919;1491939958758
2920;1491939958889
2921;1491939959008
2922;1491939959141
2923;1491939959272
2924;1491939959395
2925;1491939959525
2926;1491939959655
2927;1491939959785
2928;1491939959913
2929;1491939960040
2930;1491939960162
2931;1491939960290
2932;1491939960416
2933;1491939960540
2934;1491939960667
2935;1491939960797
2936;1491939960923
2937;1491939961049
2938;1491939961171
2939;1491939961305
2940;1491939961429
2941;1491939961565
2942;1491939961691
2943;1491939961825
2944;1491939961947
2945;1491939962085
2946;1491939962207
2947;1491939962342
2948;1491939962467
2949;1491939962597
2950;1491939962723
2951;1491939962849
2952;1491939962977
2953;1491939963105
2954;1491939963235
2955;1491939963369
2956;1491939963497
2957;1491939963624
2958;1491939963755
2959;1491939963881
2960;1491939964003
2961;1491939964130
2962;1491939964255
2963;1491939964385
2964;1491939964510
2965;1491939964681
2966;1491939964765
2967;1491939964897
2968;1491939965023
2969;1491939965152
2970;1491939965279
2971;1491939965412
2972;1491939965535
2973;1491939965669
2974;1491939965796
2975;1491939965925
2976;1491939966051
2977;1491939966179
2978;1491939966302
2979;1491939966435
2980;1491939966563
2981;1491939966696
2982;1491939966827
2983;1491939966986
2984;1491939967147
2985;1491939967301
2986;1491939967457
2987;1491939967582
2988;1491939967707
2989;1491939967834
2990;1491939967960
2991;1491939968093
2992;1491939968219
2993;1491939968346
2994;1491939968475
2995;1491939968602
2996;1491939968731
2997;1491939968859
2998;1491939968984
2999;1491939969114
3000;1491939969243
3001;1491939969371
3002;1491939969524
3003;1491939969653
3004;1491939969779
3005;1491939969910
3006;1491939970039
3007;1491939970174
3008;1491939970303
3009;1491939970433
3010;1491939970563
3011;1491939970693
3012;1491939970823
3013;1491939970958
3014;1491939971087
3015;1491939971217
3016;1491939971342
3017;1491939971478
3018;1491939971624
3019;1491939971750
3020;1491939971874
3021;1491939972002
3022;1491939972132
3023;1491939972256
3024;1491939972384
3025;1491939972504
3026;1491939972628
3027;1491939972753
3028;1491939972902
3029;1491939973040
3030;1491939973174
3031;1491939973310
3032;1491939973458
3033;1491939973618
3034;1491939973717
3035;1491939973848
3036;1491939973979
3037;1491939974110
3038;1491939974240
3039;1491939974376
3040;1491939974504
3041;1491939974642
3042;1491939974766
3043;1491939974899
3044;1491939975014
3045;1491939975146
3046;1491939975279
3047;1491939975404
3048;1491939975540
3049;1491939975681
3050;1491939975804
3051;1491939975934
3052;1491939976071
3053;1491939976200
3054;1491939976344
3055;1491939976505
3056;1491939976656
3057;1491939976809
3058;1491939976936
3059;1491939977070
3060;1491939977198
3061;1491939977330
3062;1491939977460
3063;1491939977589
3064;1491939977715
3065;1491939977854
3066;1491939977982
3067;1491939978120
3068;1491939978238
3069;1491939978369
3070;1491939978497
3071;1491939978630
3072;1491939978760
3073;1491939978906
3074;1491939979036
3075;1491939979165
3076;1491939979291
3077;1491939979422
3078;1491939979552
3079;1491939979684
3080;1491939979823
3081;1491939979947
3082;1491939980080
3083;1491939980214
3084;1491939980342
3085;1491939980483
3086;1491939980612
3087;1491939980742
3088;1491939980876
3089;1491939981009
3090;1491939981168
3091;1491939981270
3092;1491939981399
3093;1491939981531
3094;1491939981664
3095;1491939981796
3096;1491939981919
3097;1491939982046
3098;1491939982193
3099;1491939982327
3100;1491939982456
3101;1491939982584
3102;1491939982711
3103;1491939982843
3104;1491939982984
3105;1491939983114
3106;1491939983244
3107;1491939983366
3108;1491939983495
3109;1491939983624
3110;1491939983754
3111;1491939983885
3112;1491939984019
3113;1491939984150
3114;1491939984278
3115;1491939984409
3116;1491939984536
3117;1491939984671
3118;1491939984798
3119;1491939984934
3120;1491939985065
3121;1491939985193
3122;1491939985328
3123;1491939985461
3124;1491939985588
3125;1491939985723
3126;1491939985851
3127;1491939985986
3128;1491939986115
3129;1491939986245
3130;1491939986374
3131;1491939986506
3132;1491939986631
3133;1491939986770
3134;1491939986894
3135;1491939987030
3136;1491939987163
3137;1491939987294
3138;1491939987424
3139;1491939987550
3140;1491939987703
3141;1491939987865
3142;1491939988024
3143;1491939988197
3144;1491939988324
3145;1491939988454
3146;1491939988580
3147;1491939988716
3148;1491939988845
3149;1491939988975
3150;1491939989105
3151;1491939989235
3152;1491939989364
3153;1491939989496
3154;1491939989619
3155;1491939989753
3156;1491939989884
3157;1491939990019
3158;1491939990149
3159;1491939990298
3160;1491939990427
3161;1491939990558
3162;1491939990685
3163;1491939990819
3164;1491939990948
3165;1491939991087
3166;1491939991212
3167;1491939991343
3168;1491939991472
3169;1491939991606
3170;1491939991736
3171;1491939991870
3172;1491939991996
3173;1491939992127
3174;1491939992264
3175;1491939992396
3176;1491939992529
3177;1491939992660
3178;1491939992788
3179;1491939992921
3180;1491939993058
3181;1491939993190
3182;1491939993329
3183;1491939993459
3184;1491939993585
3185;1491939993718
3186;1491939993866
3187;1491939994012
3188;1491939994159
3189;1491939994272
3190;1491939994400
3191;1491939994531
3192;1491939994664
3193;1491939994810
3194;1491939994928
3195;1491939995063
3196;1491939995192
3197;1491939995324
3198;1491939995465
3199;1491939995592
3200;1491939995720
3201;1491939995860
3202;1491939995988
3203;1491939996125
3204;1491939996272
3205;1491939996388
3206;1491939996515
3207;1491939996653
3208;1491939996784
3209;1491939996913
3210;1491939997073
3211;1491939997231
