T1-AntesDeConectar;T2-AposConectar
1659;1491939369240
1660;1491939369337
1661;1491939369437
1662;1491939369537
1663;1491939369636
1664;1491939369738
1665;1491939369841
1666;1491939369944
1667;1491939370048
1668;1491939370149
1669;1491939370251
1670;1491939370348
1671;1491939370448
1672;1491939370548
1673;1491939370647
1674;1491939370753
1675;1491939370853
1676;1491939370957
1677;1491939371057
1678;1491939371155
1679;1491939371253
1680;1491939371353
1681;1491939371453
1682;1491939371554
1683;1491939371657
1684;1491939371759
1685;1491939371861
1686;1491939371962
1687;1491939372063
1688;1491939372165
1689;1491939372265
1690;1491939372366
1691;1491939372467
1692;1491939372570
1693;1491939372673
1694;1491939372777
1695;1491939372882
1696;1491939372981
1697;1491939373077
1698;1491939373177
1699;1491939373281
1700;1491939373383
1701;1491939373485
1702;1491939373589
1703;1491939373689
1704;1491939373799
1705;1491939373897
1706;1491939373997
1707;1491939374097
1708;1491939374198
1709;1491939374303
1710;1491939374405
1711;1491939374505
1712;1491939374605
1713;1491939374707
1714;1491939374809
1715;1491939374909
1716;1491939375009
1717;1491939375113
1718;1491939375216
1719;1491939375317
1720;1491939375418
1721;1491939375521
1722;1491939375622
1723;1491939375721
1724;1491939375821
1725;1491939375923
1726;1491939376025
1727;1491939376129
1728;1491939376233
1729;1491939376335
1730;1491939376438
1731;1491939376541
1732;1491939376641
1733;1491939376750
1734;1491939376851
1735;1491939376953
1736;1491939377055
1737;1491939377157
1738;1491939377262
1739;1491939377361
1740;1491939377470
1741;1491939377574
1742;1491939377679
1743;1491939377785
1744;1491939377891
1745;1491939377997
1746;1491939378098
1747;1491939378203
1748;1491939378302
1749;1491939378402
1750;1491939378506
1751;1491939378612
1752;1491939378750
1753;1491939378850
1754;1491939378952
1755;1491939379059
1756;1491939379163
1757;1491939379264
1758;1491939379366
1759;1491939379474
1760;1491939379573
1761;1491939379678
1762;1491939379782
1763;1491939379883
1764;1491939379986
1765;1491939380090
1766;1491939380190
1767;1491939380294
1768;1491939380402
1769;1491939380506
1770;1491939380614
1771;1491939380718
1772;1491939380822
1773;1491939380926
1774;1491939381030
1775;1491939381138
1776;1491939381239
1777;1491939381342
1778;1491939381446
1779;1491939381546
1780;1491939381647
1781;1491939381752
1782;1491939381850
1783;1491939381954
1784;1491939382063
1785;1491939382162
1786;1491939382266
1787;1491939382370
1788;1491939382479
1789;1491939382583
1790;1491939382686
1791;1491939382786
1792;1491939382891
1793;1491939382995
1794;1491939383102
1795;1491939383202
1796;1491939383307
1797;1491939383408
1798;1491939383506
1799;1491939383606
1800;1491939383713
1801;1491939383816
1802;1491939383918
1803;1491939384022
1804;1491939384122
1805;1491939384223
1806;1491939384327
1807;1491939384426
1808;1491939384534
1809;1491939384635
1810;1491939384735
1811;1491939384834
1812;1491939384942
1813;1491939385051
1814;1491939385151
1815;1491939385250
1816;1491939385350
1817;1491939385451
1818;1491939385558
1819;1491939385665
1820;1491939385766
1821;1491939385876
1822;1491939385975
1823;1491939386074
1824;1491939386174
1825;1491939386284
1826;1491939386382
1827;1491939386482
1828;1491939386586
1829;1491939386690
1830;1491939386796
1831;1491939386902
1832;1491939387002
1833;1491939387103
1834;1491939387217
1835;1491939387323
1836;1491939387451
1837;1491939387559
1838;1491939387668
1839;1491939387771
1840;1491939387875
1841;1491939387973
1842;1491939388082
1843;1491939388183
1844;1491939388283
1845;1491939388387
1846;1491939388488
1847;1491939388596
1848;1491939388699
1849;1491939388800
1850;1491939388900
1851;1491939389003
1852;1491939389103
1853;1491939389203
1854;1491939389308
1855;1491939389415
1856;1491939389519
1857;1491939389623
1858;1491939389724
1859;1491939389823
1860;1491939389923
1861;1491939390030
1862;1491939390137
1863;1491939390236
1864;1491939390335
1865;1491939390439
1866;1491939390544
1867;1491939390651
1868;1491939390759
1869;1491939390859
1870;1491939390964
1871;1491939391072
1872;1491939391179
1873;1491939391288
1874;1491939391394
1875;1491939391495
1876;1491939391599
1877;1491939395607
1878;1491939395857
1879;1491939395936
1880;1491939396045
1881;1491939396156
1882;1491939396281
1883;1491939396400
1884;1491939396521
1885;1491939396633
1886;1491939396756
1887;1491939396877
1888;1491939396992
1889;1491939397113
1890;1491939397241
1891;1491939397348
1892;1491939397465
1893;1491939397573
1894;1491939397692
1895;1491939397805
1896;1491939397921
1897;1491939398044
1898;1491939398165
1899;1491939398277
1900;1491939398392
1901;1491939398513
1902;1491939398641
1903;1491939398749
1904;1491939398860
1905;1491939398970
1906;1491939399093
1907;1491939399209
1908;1491939399337
1909;1491939399452
1910;1491939399577
1911;1491939399693
1912;1491939399813
1913;1491939399937
1914;1491939400057
1915;1491939400169
1916;1491939400285
1917;1491939400405
1918;1491939400521
1919;1491939400633
1920;1491939400749
1921;1491939400873
1922;1491939400985
1923;1491939401097
1924;1491939401208
1925;1491939401317
1926;1491939401433
1927;1491939401545
1928;1491939401661
1929;1491939401781
1930;1491939401901
1931;1491939402017
1932;1491939402137
1933;1491939402253
1934;1491939402373
1935;1491939402485
1936;1491939402601
1937;1491939402729
1938;1491939402845
1939;1491939402957
1940;1491939403073
1941;1491939403193
1942;1491939403309
1943;1491939403429
1944;1491939403545
1945;1491939403665
1946;1491939403785
1947;1491939403897
1948;1491939404021
1949;1491939404137
1950;1491939404257
1951;1491939404368
1952;1491939404485
1953;1491939404601
1954;1491939404721
1955;1491939404833
1956;1491939404945
1957;1491939405061
1958;1491939405181
1959;1491939405297
1960;1491939405413
1961;1491939405529
1962;1491939405653
1963;1491939405773
1964;1491939405889
1965;1491939406001
1966;1491939406117
1967;1491939406229
1968;1491939406349
1969;1491939406469
1970;1491939406589
1971;1491939406705
1972;1491939406821
1973;1491939406941
1974;1491939407065
1975;1491939407181
1976;1491939407301
1977;1491939407421
1978;1491939407546
1979;1491939407661
1980;1491939407781
1981;1491939407901
1982;1491939408025
1983;1491939408137
1984;1491939408255
1985;1491939408375
1986;1491939408494
1987;1491939408609
1988;1491939408729
1989;1491939408849
1990;1491939408973
1991;1491939409090
1992;1491939409210
1993;1491939409333
1994;1491939409449
1995;1491939409570
1996;1491939409690
1997;1491939409814
1998;1491939409930
1999;1491939410050
2000;1491939410166
2001;1491939410298
2002;1491939410406
2003;1491939410518
2004;1491939410638
2005;1491939410762
2006;1491939410878
2007;1491939411002
2008;1491939411118
2009;1491939411242
2010;1491939411358
2011;1491939411478
2012;1491939411598
2013;1491939411722
2014;1491939411838
2015;1491939411958
2016;1491939412078
2017;1491939412202
2018;1491939412318
2019;1491939412438
2020;1491939412558
2021;1491939412682
2022;1491939412798
2023;1491939412918
2024;1491939413042
2025;1491939413158
2026;1491939413274
2027;1491939413394
2028;1491939413518
2029;1491939413634
2030;1491939413754
2031;1491939413874
2032;1491939413998
2033;1491939414114
2034;1491939414234
2035;1491939414354
2036;1491939414478
2037;1491939414594
2038;1491939414714
2039;1491939414838
2040;1491939414962
2041;1491939415074
2042;1491939415194
2043;1491939415318
2044;1491939415434
2045;1491939415553
2046;1491939415673
2047;1491939415798
2048;1491939415914
2049;1491939416034
2050;1491939416154
2051;1491939416278
2052;1491939416394
2053;1491939416514
2054;1491939416634
2055;1491939416758
2056;1491939416874
2057;1491939416994
2058;1491939417118
2059;1491939417234
2060;1491939417354
2061;1491939417474
2062;1491939417598
2063;1491939417722
2064;1491939417838
2065;1491939417958
2066;1491939418082
2067;1491939418198
2068;1491939418334
2069;1491939418454
2070;1491939418578
2071;1491939418694
2072;1491939418810
2073;1491939418934
2074;1491939419050
2075;1491939419170
2076;1491939419290
2077;1491939419414
2078;1491939419530
2079;1491939419650
2080;1491939419770
2081;1491939419890
2082;1491939420006
2083;1491939420126
2084;1491939420246
2085;1491939420366
2086;1491939420482
2087;1491939420598
2088;1491939420722
2089;1491939420838
2090;1491939420954
2091;1491939421074
2092;1491939421198
2093;1491939421314
2094;1491939421434
2095;1491939421558
2096;1491939421678
2097;1491939421794
2098;1491939421914
2099;1491939422038
2100;1491939422158
2101;1491939422274
2102;1491939422390
2103;1491939422514
2104;1491939422630
2105;1491939422750
2106;1491939422870
2107;1491939422991
2108;1491939423106
2109;1491939423226
2110;1491939423351
2111;1491939423466
2112;1491939423586
2113;1491939423706
2114;1491939423830
2115;1491939423947
2116;1491939424066
2117;1491939424186
2118;1491939424310
2119;1491939424430
2120;1491939424547
2121;1491939424670
2122;1491939424787
2123;1491939424907
2124;1491939425027
2125;1491939425151
2126;1491939425271
2127;1491939425387
2128;1491939425511
2129;1491939425635
2130;1491939425751
2131;1491939425871
2132;1491939425995
2133;1491939426111
2134;1491939426231
2135;1491939426351
2136;1491939426475
2137;1491939426591
2138;1491939426715
2139;1491939426831
2140;1491939426955
2141;1491939427075
2142;1491939427191
2143;1491939427315
2144;1491939427431
2145;1491939427551
2146;1491939427671
2147;1491939427795
2148;1491939427915
2149;1491939428031
2150;1491939428155
2151;1491939428271
2152;1491939428391
2153;1491939428511
2154;1491939428637
2155;1491939428752
2156;1491939428871
2157;1491939428991
2158;1491939429115
2159;1491939429231
2160;1491939429351
2161;1491939429475
2162;1491939429595
2163;1491939429711
2164;1491939429831
2165;1491939429955
2166;1491939430071
2167;1491939430191
2168;1491939430311
2169;1491939430439
2170;1491939430555
2171;1491939430671
2172;1491939430791
2173;1491939430908
2174;1491939431039
2175;1491939431155
2176;1491939431272
2177;1491939431383
2178;1491939431495
2179;1491939431619
2180;1491939431735
2181;1491939431855
2182;1491939431975
2183;1491939432099
2184;1491939432215
2185;1491939432335
2186;1491939432459
2187;1491939432579
2188;1491939432695
2189;1491939432815
2190;1491939432939
2191;1491939433055
2192;1491939433175
2193;1491939433295
2194;1491939433419
2195;1491939433539
2196;1491939433659
2197;1491939433779
2198;1491939433903
2199;1491939434019
2200;1491939434139
2201;1491939434263
2202;1491939434379
2203;1491939434499
2204;1491939434619
2205;1491939434743
2206;1491939434863
2207;1491939434980
2208;1491939435095
2209;1491939435207
2210;1491939435324
2211;1491939435435
2212;1491939435552
2213;1491939435667
2214;1491939435783
2215;1491939435895
2216;1491939436011
2217;1491939436127
2218;1491939436239
2219;1491939436355
2220;1491939436467
2221;1491939436583
2222;1491939436699
2223;1491939436815
2224;1491939436932
2225;1491939437044
2226;1491939437159
2227;1491939437272
2228;1491939437383
2229;1491939437495
2230;1491939437612
2231;1491939437723
2232;1491939437839
2233;1491939437955
2234;1491939438072
2235;1491939438183
2236;1491939438299
2237;1491939438419
2238;1491939438531
2239;1491939438643
2240;1491939438760
2241;1491939438872
2242;1491939438988
2243;1491939439100
2244;1491939439220
2245;1491939439336
2246;1491939439452
2247;1491939439568
2248;1491939439684
2249;1491939439796
2250;1491939439912
2251;1491939440028
2252;1491939440144
2253;1491939440256
2254;1491939440372
2255;1491939440488
2256;1491939440604
2257;1491939440716
2258;1491939440836
2259;1491939440948
2260;1491939441064
2261;1491939441180
2262;1491939441292
2263;1491939441408
2264;1491939441524
2265;1491939441640
2266;1491939441752
2267;1491939441864
2268;1491939441988
2269;1491939442100
2270;1491939442216
2271;1491939442328
2272;1491939442444
2273;1491939442560
2274;1491939442672
2275;1491939442792
2276;1491939442904
2277;1491939443021
2278;1491939443136
2279;1491939443252
2280;1491939443368
2281;1491939443484
2282;1491939443600
2283;1491939443716
2284;1491939443828
2285;1491939443944
2286;1491939444060
2287;1491939444176
2288;1491939444288
2289;1491939444404
2290;1491939444520
2291;1491939444632
2292;1491939444744
2293;1491939444860
2294;1491939444972
2295;1491939445088
2296;1491939445205
2297;1491939445320
2298;1491939445436
2299;1491939445548
2300;1491939445664
2301;1491939445778
2302;1491939445888
2303;1491939446004
2304;1491939446119
2305;1491939446232
2306;1491939446348
2307;1491939446468
2308;1491939446584
2309;1491939446700
2310;1491939446816
2311;1491939446928
2312;1491939447044
2313;1491939447165
2314;1491939447280
2315;1491939447392
2316;1491939447504
2317;1491939447620
2318;1491939447732
2319;1491939447848
2320;1491939447960
2321;1491939448080
2322;1491939448196
2323;1491939448308
2324;1491939448432
2325;1491939448548
2326;1491939448668
2327;1491939448788
2328;1491939448909
2329;1491939449032
2330;1491939449146
2331;1491939449265
2332;1491939449376
2333;1491939449488
2334;1491939449605
2335;1491939449721
2336;1491939449839
2337;1491939449954
2338;1491939450073
2339;1491939450189
2340;1491939450300
2341;1491939450412
2342;1491939450533
2343;1491939450645
2344;1491939450760
2345;1491939450880
2346;1491939450993
2347;1491939451108
2348;1491939451225
2349;1491939451341
2350;1491939451453
2351;1491939451573
2352;1491939451689
2353;1491939451801
2354;1491939451917
2355;1491939452036
2356;1491939452148
2357;1491939452269
2358;1491939452381
2359;1491939452500
2360;1491939452613
2361;1491939452729
2362;1491939452849
2363;1491939452961
2364;1491939453077
2365;1491939453193
2366;1491939453313
2367;1491939453425
2368;1491939453541
2369;1491939453657
2370;1491939453776
2371;1491939453889
2372;1491939454004
2373;1491939454125
2374;1491939454241
2375;1491939454357
2376;1491939454477
2377;1491939454593
2378;1491939454709
2379;1491939454829
2380;1491939454941
2381;1491939455057
2382;1491939455173
2383;1491939455293
2384;1491939455409
2385;1491939455521
2386;1491939455641
2387;1491939455757
2388;1491939455877
2389;1491939455993
2390;1491939456113
2391;1491939456229
2392;1491939456345
2393;1491939456461
2394;1491939456581
2395;1491939456697
2396;1491939456813
2397;1491939456929
2398;1491939457045
2399;1491939457162
2400;1491939457281
2401;1491939457397
2402;1491939457511
2403;1491939457629
2404;1491939457745
2405;1491939457861
2406;1491939457977
2407;1491939458098
2408;1491939458213
2409;1491939458329
2410;1491939458445
2411;1491939458561
2412;1491939458677
2413;1491939458793
2414;1491939458913
2415;1491939459029
2416;1491939459145
2417;1491939459265
2418;1491939459381
2419;1491939459498
2420;1491939459617
2421;1491939459733
2422;1491939459853
2423;1491939459969
2424;1491939460089
2425;1491939460205
2426;1491939460317
2427;1491939460437
2428;1491939460553
2429;1491939460669
2430;1491939460790
2431;1491939460909
2432;1491939461021
2433;1491939461137
2434;1491939461269
2435;1491939461389
2436;1491939461505
2437;1491939461621
2438;1491939461737
2439;1491939461855
2440;1491939461969
2441;1491939462090
2442;1491939462200
2443;1491939462317
2444;1491939462437
2445;1491939462553
2446;1491939462669
2447;1491939462790
2448;1491939462905
2449;1491939463021
2450;1491939463137
2451;1491939463258
2452;1491939463369
2453;1491939463486
2454;1491939463605
2455;1491939463717
2456;1491939463834
2457;1491939463953
2458;1491939464070
2459;1491939464189
2460;1491939464305
2461;1491939464426
2462;1491939464545
2463;1491939464658
2464;1491939464777
2465;1491939464893
2466;1491939465005
2467;1491939465121
2468;1491939465241
2469;1491939465357
2470;1491939465473
2471;1491939465594
2472;1491939465717
2473;1491939465829
2474;1491939465949
2475;1491939466065
2476;1491939466185
2477;1491939466297
2478;1491939466417
2479;1491939466533
2480;1491939466649
2481;1491939466769
2482;1491939466882
2483;1491939466998
2484;1491939467118
2485;1491939467234
2486;1491939467350
2487;1491939467466
2488;1491939467586
2489;1491939467702
2490;1491939467818
2491;1491939467937
2492;1491939468053
2493;1491939468169
2494;1491939468286
2495;1491939468406
2496;1491939468522
2497;1491939468638
2498;1491939468758
2499;1491939468874
2500;1491939468990
2501;1491939469110
2502;1491939469230
2503;1491939469343
2504;1491939469468
2505;1491939469553
2506;1491939469666
2507;1491939469818
2508;1491939469937
2509;1491939470050
2510;1491939470165
2511;1491939470286
2512;1491939470401
2513;1491939470514
2514;1491939470634
2515;1491939470749
2516;1491939470866
2517;1491939470981
2518;1491939471102
2519;1491939471213
2520;1491939471330
2521;1491939471450
2522;1491939471565
2523;1491939471679
2524;1491939471798
2525;1491939471913
2526;1491939472030
2527;1491939472150
2528;1491939472269
2529;1491939472386
2530;1491939472502
2531;1491939472622
2532;1491939472737
2533;1491939472854
2534;1491939472974
2535;1491939473090
2536;1491939473205
2537;1491939473338
2538;1491939473454
2539;1491939473574
2540;1491939473694
2541;1491939473810
2542;1491939473925
2543;1491939474042
2544;1491939474162
2545;1491939474282
2546;1491939474398
2547;1491939474518
2548;1491939474634
2549;1491939474754
2550;1491939474874
2551;1491939474995
2552;1491939475115
2553;1491939475235
2554;1491939475354
2555;1491939475474
2556;1491939475594
2557;1491939475714
2558;1491939475834
2559;1491939475954
2560;1491939476074
2561;1491939476191
2562;1491939476305
2563;1491939476426
2564;1491939476546
2565;1491939476666
2566;1491939476786
2567;1491939476902
2568;1491939477022
2569;1491939477139
2570;1491939477257
2571;1491939477374
2572;1491939477494
2573;1491939477614
2574;1491939477734
2575;1491939477850
2576;1491939477973
2577;1491939478086
2578;1491939478206
2579;1491939478331
2580;1491939478446
2581;1491939478562
2582;1491939478678
2583;1491939478798
2584;1491939478918
2585;1491939479042
2586;1491939479163
2587;1491939479279
2588;1491939479398
2589;1491939479518
2590;1491939479634
2591;1491939479754
2592;1491939479878
2593;1491939479998
2594;1491939480115
2595;1491939480231
2596;1491939480349
2597;1491939480466
2598;1491939480582
2599;1491939480702
2600;1491939480818
2601;1491939480938
2602;1491939481059
2603;1491939481179
2604;1491939481295
2605;1491939481415
2606;1491939481531
2607;1491939481647
2608;1491939481767
2609;1491939481886
2610;1491939482002
2611;1491939482118
2612;1491939482238
2613;1491939482354
2614;1491939482471
2615;1491939482591
2616;1491939482706
2617;1491939482827
2618;1491939482947
2619;1491939483067
2620;1491939483183
2621;1491939483303
2622;1491939483423
2623;1491939483539
2624;1491939483659
2625;1491939483779
2626;1491939483894
2627;1491939484011
2628;1491939484131
2629;1491939484250
2630;1491939484371
2631;1491939484491
2632;1491939484611
2633;1491939484731
2634;1491939484851
2635;1491939484971
2636;1491939485087
2637;1491939485206
2638;1491939485335
2639;1491939485455
2640;1491939485575
2641;1491939485695
2642;1491939485815
2643;1491939485936
2644;1491939486055
2645;1491939486175
2646;1491939486291
2647;1491939486411
2648;1491939486531
2649;1491939486651
2650;1491939486768
2651;1491939486887
2652;1491939487002
2653;1491939487119
2654;1491939487239
2655;1491939487360
2656;1491939487479
2657;1491939487599
2658;1491939487723
2659;1491939487839
2660;1491939487959
2661;1491939488080
2662;1491939488200
2663;1491939488322
2664;1491939488399
2665;1491939488554
2666;1491939488671
2667;1491939488791
2668;1491939488906
2669;1491939489023
2670;1491939489142
2671;1491939489259
2672;1491939489374
2673;1491939489495
2674;1491939489611
2675;1491939489727
2676;1491939489846
2677;1491939489965
2678;1491939490079
2679;1491939490195
2680;1491939490314
2681;1491939490431
2682;1491939490547
2683;1491939490666
2684;1491939490783
2685;1491939490899
2686;1491939491019
2687;1491939491134
2688;1491939491251
2689;1491939491371
2690;1491939491488
2691;1491939491602
2692;1491939491723
2693;1491939491839
2694;1491939491955
2695;1491939492072
2696;1491939492191
2697;1491939492306
2698;1491939492423
2699;1491939492543
2700;1491939492659
2701;1491939492775
2702;1491939492895
2703;1491939493011
2704;1491939493127
2705;1491939493247
2706;1491939493363
2707;1491939493479
2708;1491939493599
2709;1491939493716
2710;1491939493835
2711;1491939493955
2712;1491939494071
2713;1491939494187
2714;1491939494304
2715;1491939494429
2716;1491939494544
2717;1491939494660
2718;1491939494780
2719;1491939494896
2720;1491939495012
2721;1491939495131
2722;1491939495248
2723;1491939495363
2724;1491939495483
2725;1491939495600
2726;1491939495716
2727;1491939495836
2728;1491939495955
2729;1491939496071
2730;1491939496191
2731;1491939496307
2732;1491939496424
2733;1491939496539
2734;1491939496663
2735;1491939496780
2736;1491939496896
2737;1491939497016
2738;1491939497132
2739;1491939497248
2740;1491939497368
2741;1491939497488
2742;1491939497608
2743;1491939497724
2744;1491939497840
2745;1491939497957
2746;1491939498076
2747;1491939498199
2748;1491939498311
2749;1491939498432
2750;1491939498552
2751;1491939498672
2752;1491939498788
2753;1491939498912
2754;1491939499032
2755;1491939499152
2756;1491939499273
2757;1491939499392
2758;1491939499512
2759;1491939499632
2760;1491939499752
2761;1491939499868
2762;1491939499988
2763;1491939500108
2764;1491939500228
2765;1491939500348
2766;1491939500468
2767;1491939500589
2768;1491939500708
2769;1491939500832
2770;1491939500952
2771;1491939501072
2772;1491939501193
2773;1491939501308
2774;1491939501428
2775;1491939501548
2776;1491939501668
2777;1491939501788
2778;1491939501909
2779;1491939502024
2780;1491939502144
2781;1491939502264
2782;1491939502388
2783;1491939502508
2784;1491939502628
2785;1491939502748
2786;1491939502869
2787;1491939502988
2788;1491939503104
2789;1491939503225
2790;1491939503344
2791;1491939503464
2792;1491939503588
2793;1491939503708
2794;1491939503828
2795;1491939503948
2796;1491939504068
2797;1491939504188
2798;1491939504304
2799;1491939504424
2800;1491939504544
2801;1491939504628
2802;1491939504779
2803;1491939504900
2804;1491939505020
2805;1491939505139
2806;1491939505260
2807;1491939505379
2808;1491939505500
2809;1491939505620
2810;1491939505740
2811;1491939505860
2812;1491939505982
2813;1491939506104
2814;1491939506224
2815;1491939506343
2816;1491939506464
2817;1491939506584
2818;1491939506703
2819;1491939506820
2820;1491939506944
2821;1491939507064
2822;1491939507183
2823;1491939507304
2824;1491939507424
2825;1491939507544
2826;1491939507664
2827;1491939507783
2828;1491939507904
2829;1491939508024
2830;1491939508140
2831;1491939508264
2832;1491939508384
2833;1491939508503
2834;1491939508623
2835;1491939508745
2836;1491939508864
2837;1491939508988
2838;1491939509109
2839;1491939509228
2840;1491939509348
2841;1491939509469
2842;1491939509589
2843;1491939509713
2844;1491939509829
2845;1491939509952
2846;1491939510079
2847;1491939510163
2848;1491939510283
2849;1491939510398
2850;1491939510515
2851;1491939510668
2852;1491939510789
2853;1491939510908
2854;1491939511029
2855;1491939511148
2856;1491939511268
2857;1491939511388
2858;1491939511508
2859;1491939511628
2860;1491939511753
2861;1491939511872
2862;1491939511992
2863;1491939512117
2864;1491939512237
2865;1491939512357
2866;1491939512477
2867;1491939512597
2868;1491939512717
2869;1491939512837
2870;1491939512958
2871;1491939513077
2872;1491939513197
2873;1491939513317
2874;1491939513433
2875;1491939513550
2876;1491939513636
2877;1491939513753
2878;1491939513909
2879;1491939514034
2880;1491939514153
2881;1491939514273
2882;1491939514397
2883;1491939514517
2884;1491939514637
2885;1491939514761
2886;1491939514881
2887;1491939515002
2888;1491939515121
2889;1491939515242
2890;1491939515361
2891;1491939515481
2892;1491939515601
2893;1491939515721
2894;1491939515841
2895;1491939515961
2896;1491939516081
2897;1491939516201
2898;1491939516322
2899;1491939516441
2900;1491939516561
2901;1491939516681
2902;1491939516801
2903;1491939516922
2904;1491939517041
2905;1491939517161
2906;1491939517285
2907;1491939517406
2908;1491939517489
2909;1491939517644
2910;1491939517765
2911;1491939517885
2912;1491939518005
2913;1491939518126
2914;1491939518258
2915;1491939518377
2916;1491939518497
2917;1491939518617
2918;1491939518736
2919;1491939518857
2920;1491939518978
2921;1491939519097
2922;1491939519221
2923;1491939519341
2924;1491939519465
2925;1491939519585
2926;1491939519709
2927;1491939519829
2928;1491939519951
2929;1491939520033
2930;1491939520192
2931;1491939520277
2932;1491939520397
2933;1491939520520
2934;1491939520641
2935;1491939520760
2936;1491939520885
2937;1491939521004
2938;1491939521125
2939;1491939521245
2940;1491939521365
2941;1491939521488
2942;1491939521610
2943;1491939521728
2944;1491939521849
2945;1491939521981
2946;1491939522096
2947;1491939522218
2948;1491939522336
2949;1491939522454
2950;1491939522573
2951;1491939522692
2952;1491939522813
2953;1491939522929
2954;1491939523053
2955;1491939523173
2956;1491939523288
2957;1491939523409
2958;1491939523529
2959;1491939523649
2960;1491939523769
2961;1491939523893
2962;1491939524013
2963;1491939524137
2964;1491939524252
2965;1491939524377
2966;1491939524498
2967;1491939524618
2968;1491939524738
2969;1491939524857
2970;1491939524972
2971;1491939525093
2972;1491939525213
2973;1491939525333
2974;1491939525454
2975;1491939525573
2976;1491939525694
2977;1491939525814
2978;1491939525934
2979;1491939526054
2980;1491939526174
2981;1491939526294
2982;1491939526414
2983;1491939526534
2984;1491939526619
2985;1491939526714
2986;1491939526814
2987;1491939526935
2988;1491939527026
2989;1491939527122
2990;1491939527219
2991;1491939527314
2992;1491939527434
2993;1491939527594
2994;1491939527690
2995;1491939527774
2996;1491939527933
2997;1491939528030
2998;1491939528150
2999;1491939528270
3000;1491939528390
3001;1491939528474
3002;1491939528567
3003;1491939528662
3004;1491939528754
3005;1491939528872
3006;1491939528990
3007;1491939529142
3008;1491939529223
3009;1491939529342
3010;1491939529494
3011;1491939529618
3012;1491939529703
3013;1491939529794
3014;1491939529890
3015;1491939530010
3016;1491939530166
3017;1491939530247
3018;1491939530370
3019;1491939530506
3020;1491939530594
3021;1491939530679
3022;1491939530802
3023;1491939530923
3024;1491939531018
3025;1491939531150
3026;1491939531270
3027;1491939531390
3028;1491939531474
3029;1491939531592
3030;1491939531714
3031;1491939531870
3032;1491939531956
3033;1491939532050
3034;1491939532145
3035;1491939532278
3036;1491939532362
3037;1491939532482
3038;1491939532576
3039;1491939532670
3040;1491939532762
3041;1491939532860
3042;1491939532954
3043;1491939533046
3044;1491939533163
3045;1491939533286
3046;1491939533382
3047;1491939533483
3048;1491939533582
3049;1491939533682
3050;1491939533822
3051;1491939533934
3052;1491939534042
3053;1491939534180
3054;1491939534302
3055;1491939534394
3056;1491939534488
3057;1491939534610
3058;1491939534705
3059;1491939534799
3060;1491939534890
3061;1491939534987
3062;1491939535082
3063;1491939535175
3064;1491939535268
3065;1491939535367
3066;1491939535460
3067;1491939535580
3068;1491939535702
3069;1491939535799
3070;1491939535892
3071;1491939535990
3072;1491939536091
3073;1491939536208
3074;1491939536307
3075;1491939536402
3076;1491939536501
3077;1491939536598
3078;1491939536694
3079;1491939536831
3080;1491939536914
3081;1491939537011
3082;1491939537111
3083;1491939537207
3084;1491939537303
3085;1491939537437
3086;1491939537558
3087;1491939537643
3088;1491939537740
3089;1491939537835
3090;1491939537932
3091;1491939538033
3092;1491939538131
3093;1491939538230
3094;1491939538323
3095;1491939538423
3096;1491939538523
3097;1491939538627
3098;1491939538727
3099;1491939538829
3100;1491939538927
3101;1491939539026
3102;1491939539124
3103;1491939539223
3104;1491939539321
3105;1491939539421
3106;1491939539523
3107;1491939539620
3108;1491939539723
3109;1491939539818
3110;1491939539978
3111;1491939540035
3112;1491939540131
3113;1491939540229
3114;1491939540323
3115;1491939540419
3116;1491939540515
3117;1491939540611
3118;1491939540709
3119;1491939540803
3120;1491939540899
3121;1491939540994
3122;1491939541093
3123;1491939541183
3124;1491939541281
3125;1491939541379
3126;1491939541475
3127;1491939541573
3128;1491939541667
3129;1491939541765
3130;1491939541863
3131;1491939541962
3132;1491939542099
3133;1491939542183
3134;1491939542279
3135;1491939542376
3136;1491939542471
3137;1491939542566
3138;1491939542664
3139;1491939542759
3140;1491939542861
3141;1491939542955
3142;1491939543055
3143;1491939543159
3144;1491939543271
3145;1491939543379
3146;1491939543517
3147;1491939543655
3148;1491939543751
3149;1491939543849
3150;1491939543953
3151;1491939544049
3152;1491939544151
3153;1491939544247
3154;1491939544341
3155;1491939544439
3156;1491939544536
3157;1491939544633
3158;1491939544727
3159;1491939544827
3160;1491939544926
3161;1491939545019
3162;1491939545117
3163;1491939545212
3164;1491939545309
3165;1491939545409
3166;1491939545516
3167;1491939545612
3168;1491939545741
3169;1491939545835
3170;1491939545932
3171;1491939546029
3172;1491939546124
3173;1491939546217
3174;1491939546315
3175;1491939546412
3176;1491939546509
3177;1491939546604
3178;1491939546699
3179;1491939546796
3180;1491939546892
3181;1491939546988
3182;1491939547085
3183;1491939547179
3184;1491939547277
3185;1491939547370
3186;1491939547467
3187;1491939547565
3188;1491939547668
3189;1491939547771
3190;1491939547870
3191;1491939547964
3192;1491939548068
3193;1491939548165
3194;1491939548260
3195;1491939548357
3196;1491939548452
3197;1491939548547
3198;1491939548644
3199;1491939548744
3200;1491939548844
3201;1491939548941
3202;1491939549034
3203;1491939549140
3204;1491939549237
3205;1491939549332
3206;1491939549429
3207;1491939549532
3208;1491939549632
3209;1491939549732
3210;1491939549829
3211;1491939549931
