T1-AntesDeConectar;T2-AposConectar
1659;1491939962511
1660;1491939962631
1661;1491939962750
1662;1491939962884
1663;1491939963015
1664;1491939963142
1665;1491939963277
1666;1491939963416
1667;1491939963537
1668;1491939963663
1669;1491939963794
1670;1491939963920
1671;1491939964042
1672;1491939964166
1673;1491939964298
1674;1491939964427
1675;1491939964548
1676;1491939964713
1677;1491939964806
1678;1491939964938
1679;1491939965062
1680;1491939965192
1681;1491939965325
1682;1491939965450
1683;1491939965576
1684;1491939965699
1685;1491939965838
1686;1491939965967
1687;1491939966088
1688;1491939966215
1689;1491939966346
1690;1491939966476
1691;1491939966601
1692;1491939966744
1693;1491939966864
1694;1491939967026
1695;1491939967192
1696;1491939967344
1697;1491939967496
1698;1491939967623
1699;1491939967747
1700;1491939967871
1701;1491939967983
1702;1491939968129
1703;1491939968258
1704;1491939968390
1705;1491939968513
1706;1491939968644
1707;1491939968767
1708;1491939968898
1709;1491939969018
1710;1491939969153
1711;1491939969278
1712;1491939969406
1713;1491939969559
1714;1491939969693
1715;1491939969818
1716;1491939969946
1717;1491939970084
1718;1491939970217
1719;1491939970346
1720;1491939970478
1721;1491939970597
1722;1491939970732
1723;1491939970868
1724;1491939970997
1725;1491939971119
1726;1491939971256
1727;1491939971383
1728;1491939971514
1729;1491939971664
1730;1491939971790
1731;1491939971914
1732;1491939972039
1733;1491939972170
1734;1491939972295
1735;1491939972418
1736;1491939972542
1737;1491939972667
1738;1491939972797
1739;1491939972942
1740;1491939973072
1741;1491939973213
1742;1491939973357
1743;1491939973469
1744;1491939973617
1745;1491939973761
1746;1491939973891
1747;1491939974014
1748;1491939974150
1749;1491939974282
1750;1491939974418
1751;1491939974533
1752;1491939974682
1753;1491939974801
1754;1491939974930
1755;1491939975052
1756;1491939975181
1757;1491939975313
1758;1491939975448
1759;1491939975576
1760;1491939975717
1761;1491939975846
1762;1491939975982
1763;1491939976100
1764;1491939976260
1765;1491939976410
1766;1491939976567
1767;1491939976723
1768;1491939976842
1769;1491939976979
1770;1491939977102
1771;1491939977239
1772;1491939977367
1773;1491939977503
1774;1491939977629
1775;1491939977761
1776;1491939977896
1777;1491939978013
1778;1491939978150
1779;1491939978260
1780;1491939978398
1781;1491939978527
1782;1491939978675
1783;1491939978818
1784;1491939978949
1785;1491939979078
1786;1491939979206
1787;1491939979313
1788;1491939979450
1789;1491939979594
1790;1491939979732
1791;1491939979859
1792;1491939979981
1793;1491939980125
1794;1491939980257
1795;1491939980390
1796;1491939980526
1797;1491939980632
1798;1491939980785
1799;1491939980920
1800;1491939981055
1801;1491939981160
1802;1491939981313
1803;1491939981437
1804;1491939981576
1805;1491939981706
1806;1491939981833
1807;1491939981960
1808;1491939982088
1809;1491939982233
1810;1491939982363
1811;1491939982499
1812;1491939982623
1813;1491939982739
1814;1491939982897
1815;1491939983026
1816;1491939983159
1817;1491939983280
1818;1491939983403
1819;1491939983538
1820;1491939983668
1821;1491939983796
1822;1491939983933
1823;1491939984062
1824;1491939984191
1825;1491939984319
1826;1491939984444
1827;1491939984580
1828;1491939984707
1829;1491939984848
1830;1491939984969
1831;1491939985101
1832;1491939985216
1833;1491939985372
1834;1491939985483
1835;1491939985628
1836;1491939985758
1837;1491939985895
1838;1491939986023
1839;1491939986159
1840;1491939986290
1841;1491939986415
1842;1491939986538
1843;1491939986671
1844;1491939986793
1845;1491939986936
1846;1491939987063
1847;1491939987207
1848;1491939987339
1849;1491939987461
1850;1491939987572
1851;1491939987739
1852;1491939987912
1853;1491939988069
1854;1491939988240
1855;1491939988367
1856;1491939988493
1857;1491939988624
1858;1491939988758
1859;1491939988885
1860;1491939989018
1861;1491939989146
1862;1491939989272
1863;1491939989406
1864;1491939989535
1865;1491939989665
1866;1491939989799
1867;1491939989919
1868;1491939990061
1869;1491939990192
1870;1491939990343
1871;1491939990471
1872;1491939990589
1873;1491939990729
1874;1491939990856
1875;1491939990994
1876;1491939991125
1877;1491939991248
1878;1491939991382
1879;1491939991511
1880;1491939991650
1881;1491939991774
1882;1491939991908
1883;1491939992024
1884;1491939992172
1885;1491939992304
1886;1491939992436
1887;1491939992568
1888;1491939992701
1889;1491939992833
1890;1491939992958
1891;1491939993103
1892;1491939993241
1893;1491939993371
1894;1491939993484
1895;1491939993626
1896;1491939993735
1897;1491939993891
1898;1491939994033
1899;1491939994172
1900;1491939994309
1901;1491939994442
1902;1491939994579
1903;1491939994680
1904;1491939994838
1905;1491939994973
1906;1491939995103
1907;1491939995237
1908;1491939995373
1909;1491939995506
1910;1491939995635
1911;1491939995761
1912;1491939995897
1913;1491939996031
1914;1491939996160
1915;1491939996302
1916;1491939996430
1917;1491939996562
1918;1491939996699
1919;1491939996827
1920;1491939996987
1921;1491939997143
1922;1491939997289
1923;1491939997453
1924;1491939997581
1925;1491939997714
1926;1491939997849
1927;1491939997974
1928;1491939998088
1929;1491939998239
1930;1491939998370
1931;1491939998498
1932;1491939998629
1933;1491939998772
1934;1491939998896
1935;1491939999026
1936;1491939999163
1937;1491939999264
1938;1491939999396
1939;1491939999569
1940;1491939999704
1941;1491939999835
1942;1491939999972
1943;1491940000096
1944;1491940000222
1945;1491940000353
1946;1491940000480
1947;1491940000615
1948;1491940000720
1949;1491940000876
1950;1491940001002
1951;1491940001135
1952;1491940001269
1953;1491940001399
1954;1491940001528
1955;1491940001657
1956;1491940001791
1957;1491940001925
1958;1491940002052
1959;1491940002175
1960;1491940002315
1961;1491940002446
1962;1491940002581
1963;1491940002716
1964;1491940002840
1965;1491940002974
1966;1491940003110
1967;1491940003235
1968;1491940003362
1969;1491940003490
1970;1491940003635
1971;1491940003766
1972;1491940003904
1973;1491940004040
1974;1491940004176
1975;1491940004311
1976;1491940004441
1977;1491940004574
1978;1491940004704
1979;1491940004827
1980;1491940004966
1981;1491940005104
1982;1491940005237
1983;1491940005370
1984;1491940005505
1985;1491940005635
1986;1491940005765
1987;1491940005906
1988;1491940006037
1989;1491940006174
1990;1491940006306
1991;1491940006440
1992;1491940006565
1993;1491940006704
1994;1491940006829
1995;1491940006965
1996;1491940007092
1997;1491940007215
1998;1491940007352
1999;1491940007485
2000;1491940007613
2001;1491940007717
2002;1491940007870
2003;1491940008000
2004;1491940008113
2005;1491940008252
2006;1491940008393
2007;1491940008567
2008;1491940008725
2009;1491940008884
2010;1491940009010
2011;1491940009144
2012;1491940009277
2013;1491940009403
2014;1491940009533
2015;1491940009667
2016;1491940009788
2017;1491940009931
2018;1491940010066
2019;1491940010193
2020;1491940010328
2021;1491940010460
2022;1491940010597
2023;1491940010726
2024;1491940010856
2025;1491940010998
2026;1491940011149
2027;1491940011284
2028;1491940011414
2029;1491940011548
2030;1491940011672
2031;1491940011805
2032;1491940011947
2033;1491940012080
2034;1491940012216
2035;1491940012351
2036;1491940012477
2037;1491940012605
2038;1491940012738
2039;1491940012881
2040;1491940013012
2041;1491940013147
2042;1491940013279
2043;1491940013407
2044;1491940013545
2045;1491940013681
2046;1491940013814
2047;1491940013943
2048;1491940014075
2049;1491940014211
2050;1491940014340
2051;1491940014478
2052;1491940014605
2053;1491940014741
2054;1491940014875
2055;1491940015005
2056;1491940015139
2057;1491940015280
2058;1491940015406
2059;1491940015552
2060;1491940015681
2061;1491940015813
2062;1491940015942
2063;1491940016078
2064;1491940016200
2065;1491940016351
2066;1491940016477
2067;1491940016619
2068;1491940016747
2069;1491940016880
2070;1491940017013
2071;1491940017144
2072;1491940017271
2073;1491940017401
2074;1491940017534
2075;1491940017688
2076;1491940017836
2077;1491940017945
2078;1491940018130
2079;1491940018252
2080;1491940018413
2081;1491940018535
2082;1491940018700
2083;1491940018842
2084;1491940018978
2085;1491940019104
2086;1491940019244
2087;1491940019382
2088;1491940019515
2089;1491940019648
2090;1491940019777
2091;1491940019916
2092;1491940020054
2093;1491940020190
2094;1491940020319
2095;1491940020448
2096;1491940020566
2097;1491940020951
2098;1491940021041
2099;1491940021147
2100;1491940021299
2101;1491940021448
2102;1491940021557
2103;1491940021712
2104;1491940021838
2105;1491940021946
2106;1491940022078
2107;1491940022239
2108;1491940022367
2109;1491940022505
2110;1491940022635
2111;1491940022779
2112;1491940022908
2113;1491940023048
2114;1491940023186
2115;1491940023314
2116;1491940023442
2117;1491940023580
2118;1491940023709
2119;1491940023842
2120;1491940023956
2121;1491940024097
2122;1491940024232
2123;1491940024361
2124;1491940024516
2125;1491940024655
2126;1491940024757
2127;1491940024915
2128;1491940025044
2129;1491940025191
2130;1491940025322
2131;1491940025452
2132;1491940025584
2133;1491940025728
2134;1491940025861
2135;1491940025986
2136;1491940026135
2137;1491940026272
2138;1491940026404
2139;1491940026535
2140;1491940026665
2141;1491940026800
2142;1491940026932
2143;1491940027059
2144;1491940027194
2145;1491940027329
2146;1491940027458
2147;1491940027594
2148;1491940027731
2149;1491940027847
2150;1491940027988
2151;1491940028126
2152;1491940028262
2153;1491940028380
2154;1491940028532
2155;1491940028665
2156;1491940028794
2157;1491940028911
2158;1491940029053
2159;1491940029234
2160;1491940029403
2161;1491940029573
2162;1491940029716
2163;1491940029845
2164;1491940029985
2165;1491940030116
2166;1491940030244
2167;1491940030369
2168;1491940030516
2169;1491940030646
2170;1491940030759
2171;1491940030902
2172;1491940031049
2173;1491940031181
2174;1491940031321
2175;1491940031457
2176;1491940031585
2177;1491940031741
2178;1491940031874
2179;1491940032010
2180;1491940032155
2181;1491940032292
2182;1491940032416
2183;1491940032526
2184;1491940032699
2185;1491940032817
2186;1491940032955
2187;1491940033089
2188;1491940033204
2189;1491940033350
2190;1491940033483
2191;1491940033604
2192;1491940033730
2193;1491940033881
2194;1491940034019
2195;1491940034141
2196;1491940034272
2197;1491940034395
2198;1491940034511
2199;1491940034668
2200;1491940034789
2201;1491940034936
2202;1491940035083
2203;1491940035212
2204;1491940035349
2205;1491940035491
2206;1491940035626
2207;1491940035755
2208;1491940035867
2209;1491940036024
2210;1491940036151
2211;1491940036293
2212;1491940036425
2213;1491940036561
2214;1491940036697
2215;1491940036830
2216;1491940036958
2217;1491940037094
2218;1491940037233
2219;1491940037360
2220;1491940037487
2221;1491940037612
2222;1491940037757
2223;1491940037879
2224;1491940038021
2225;1491940038150
2226;1491940038278
2227;1491940038458
2228;1491940038636
2229;1491940038798
2230;1491940038931
2231;1491940039062
2232;1491940039198
2233;1491940039322
2234;1491940039458
2235;1491940039594
2236;1491940039729
2237;1491940039854
2238;1491940040003
2239;1491940040116
2240;1491940040268
2241;1491940040393
2242;1491940040523
2243;1491940040663
2244;1491940040799
2245;1491940040914
2246;1491940041058
2247;1491940041194
2248;1491940041312
2249;1491940041451
2250;1491940041590
2251;1491940041697
2252;1491940041846
2253;1491940041986
2254;1491940042109
2255;1491940042250
2256;1491940042389
2257;1491940042519
2258;1491940042657
2259;1491940042794
2260;1491940042959
2261;1491940043090
2262;1491940043224
2263;1491940043361
2264;1491940043485
2265;1491940043623
2266;1491940043785
2267;1491940043929
2268;1491940044066
2269;1491940044201
2270;1491940044337
2271;1491940044470
2272;1491940044605
2273;1491940044739
2274;1491940044850
2275;1491940045006
2276;1491940045149
2277;1491940045283
2278;1491940045419
2279;1491940045554
2280;1491940045692
2281;1491940045819
2282;1491940045959
2283;1491940046090
2284;1491940046218
2285;1491940046345
2286;1491940046484
2287;1491940046618
2288;1491940046738
2289;1491940046859
2290;1491940047016
2291;1491940047162
2292;1491940047289
2293;1491940047430
2294;1491940047566
2295;1491940047701
2296;1491940047840
2297;1491940047974
2298;1491940048114
2299;1491940048250
2300;1491940048382
2301;1491940048515
2302;1491940048650
2303;1491940048771
2304;1491940048924
2305;1491940049059
2306;1491940049190
2307;1491940049330
2308;1491940049466
2309;1491940049600
2310;1491940049732
2311;1491940049886
2312;1491940050067
2313;1491940050218
2314;1491940050394
2315;1491940050530
2316;1491940050668
2317;1491940050800
2318;1491940050910
2319;1491940051076
2320;1491940051210
2321;1491940051342
2322;1491940051473
2323;1491940051611
2324;1491940051746
2325;1491940051882
2326;1491940051997
2327;1491940052142
2328;1491940052283
2329;1491940052420
2330;1491940052559
2331;1491940052691
2332;1491940052830
2333;1491940052955
2334;1491940053094
2335;1491940053230
2336;1491940053363
2337;1491940053502
2338;1491940053634
2339;1491940053772
2340;1491940053902
2341;1491940054039
2342;1491940054166
2343;1491940054307
2344;1491940054443
2345;1491940054571
2346;1491940054717
2347;1491940054847
2348;1491940054992
2349;1491940055106
2350;1491940055249
2351;1491940055388
2352;1491940055522
2353;1491940055655
2354;1491940055804
2355;1491940055935
2356;1491940056067
2357;1491940056201
2358;1491940056342
2359;1491940056472
2360;1491940056618
2361;1491940056749
2362;1491940056888
2363;1491940057030
2364;1491940057148
2365;1491940057298
2366;1491940057434
2367;1491940057576
2368;1491940057702
2369;1491940057830
2370;1491940057981
2371;1491940058120
2372;1491940058258
2373;1491940058398
2374;1491940058526
2375;1491940058667
2376;1491940058798
2377;1491940058940
2378;1491940059125
2379;1491940059289
2380;1491940059466
2381;1491940059593
2382;1491940059727
2383;1491940059864
2384;1491940059998
2385;1491940060130
2386;1491940060273
2387;1491940060406
2388;1491940060536
2389;1491940060670
2390;1491940060809
2391;1491940060945
2392;1491940061087
2393;1491940061228
2394;1491940061355
2395;1491940061512
2396;1491940061649
2397;1491940061787
2398;1491940061919
2399;1491940062057
2400;1491940062196
2401;1491940062327
2402;1491940062465
2403;1491940062594
2404;1491940062738
2405;1491940062873
2406;1491940063004
2407;1491940063151
2408;1491940063288
2409;1491940063417
2410;1491940063568
2411;1491940063698
2412;1491940063835
2413;1491940063974
2414;1491940064110
2415;1491940064245
2416;1491940064383
2417;1491940064514
2418;1491940064660
2419;1491940064793
2420;1491940064931
2421;1491940065071
2422;1491940065203
2423;1491940065337
2424;1491940065476
2425;1491940065610
2426;1491940065750
2427;1491940065883
2428;1491940065998
2429;1491940066154
2430;1491940066267
2431;1491940066418
2432;1491940066526
2433;1491940066688
2434;1491940066817
2435;1491940066950
2436;1491940067107
2437;1491940067240
2438;1491940067381
2439;1491940067519
2440;1491940067653
2441;1491940067769
2442;1491940067932
2443;1491940068074
2444;1491940068194
2445;1491940068336
2446;1491940068478
2447;1491940068609
2448;1491940068749
2449;1491940068888
2450;1491940069028
2451;1491940069166
2452;1491940069276
2453;1491940069425
2454;1491940069551
2455;1491940069707
2456;1491940069835
2457;1491940069968
2458;1491940070104
2459;1491940070252
2460;1491940070371
2461;1491940070517
2462;1491940070714
2463;1491940070883
2464;1491940071036
2465;1491940071174
2466;1491940071315
2467;1491940071422
2468;1491940071588
2469;1491940071703
2470;1491940071825
2471;1491940071941
2472;1491940072100
2473;1491940072233
2474;1491940072359
2475;1491940072498
2476;1491940072647
2477;1491940072781
2478;1491940072923
2479;1491940073073
2480;1491940073200
2481;1491940073352
2482;1491940073460
2483;1491940073590
2484;1491940073735
2485;1491940073867
2486;1491940073999
2487;1491940074119
2488;1491940074272
2489;1491940074404
2490;1491940074547
2491;1491940074679
2492;1491940074816
2493;1491940074957
2494;1491940075096
2495;1491940075223
2496;1491940075363
2497;1491940075504
2498;1491940075637
2499;1491940075782
2500;1491940075903
2501;1491940076063
2502;1491940076202
2503;1491940076339
2504;1491940076488
2505;1491940076615
2506;1491940076745
2507;1491940076901
2508;1491940077032
2509;1491940077180
2510;1491940077315
2511;1491940077449
2512;1491940077572
2513;1491940077708
2514;1491940077852
2515;1491940077990
2516;1491940078124
2517;1491940078267
2518;1491940078401
2519;1491940078530
2520;1491940078683
2521;1491940078814
2522;1491940078953
2523;1491940079092
2524;1491940079240
2525;1491940079382
2526;1491940079522
2527;1491940079679
2528;1491940079816
2529;1491940079948
2530;1491940080158
2531;1491940080273
2532;1491940080406
2533;1491940080546
2534;1491940080655
2535;1491940080821
2536;1491940080934
2537;1491940081072
2538;1491940081224
2539;1491940081366
2540;1491940081521
2541;1491940081658
2542;1491940081792
2543;1491940081923
2544;1491940082054
2545;1491940082214
2546;1491940082352
2547;1491940082488
2548;1491940082603
2549;1491940082767
2550;1491940082908
2551;1491940083040
2552;1491940083165
2553;1491940083312
2554;1491940083451
2555;1491940083596
2556;1491940083729
2557;1491940083859
2558;1491940083993
2559;1491940084152
2560;1491940084286
2561;1491940084416
2562;1491940084568
2563;1491940084711
2564;1491940084847
2565;1491940084980
2566;1491940085114
2567;1491940085243
2568;1491940085383
2569;1491940085528
2570;1491940085663
2571;1491940085780
2572;1491940085931
2573;1491940086079
2574;1491940086223
2575;1491940086366
2576;1491940086496
2577;1491940086631
2578;1491940086759
2579;1491940086902
2580;1491940087031
2581;1491940087180
2582;1491940087296
2583;1491940087439
2584;1491940087590
2585;1491940087722
2586;1491940087853
2587;1491940087995
2588;1491940088130
2589;1491940088265
2590;1491940088408
2591;1491940088553
2592;1491940088688
2593;1491940088821
2594;1491940088960
2595;1491940089082
2596;1491940089221
2597;1491940089376
2598;1491940089523
2599;1491940089646
2600;1491940089787
2601;1491940089921
2602;1491940090071
2603;1491940090212
2604;1491940090350
2605;1491940090492
2606;1491940090632
2607;1491940090766
2608;1491940090908
2609;1491940091020
2610;1491940091175
2611;1491940091323
2612;1491940091481
2613;1491940091625
2614;1491940091796
2615;1491940091935
2616;1491940092088
2617;1491940092224
2618;1491940092373
2619;1491940092508
2620;1491940092648
2621;1491940092790
2622;1491940092927
2623;1491940093054
2624;1491940093204
2625;1491940093337
2626;1491940093493
2627;1491940093623
2628;1491940093768
2629;1491940093940
2630;1491940094085
2631;1491940094225
2632;1491940094361
2633;1491940094507
2634;1491940094644
2635;1491940094784
2636;1491940094926
2637;1491940095069
2638;1491940095208
2639;1491940095358
2640;1491940095478
2641;1491940095633
2642;1491940095776
2643;1491940095927
2644;1491940096076
2645;1491940096217
2646;1491940096361
2647;1491940096494
2648;1491940096640
2649;1491940096784
2650;1491940096925
2651;1491940097067
2652;1491940097213
2653;1491940097359
2654;1491940097505
2655;1491940097643
2656;1491940097782
2657;1491940097895
2658;1491940098058
2659;1491940098202
2660;1491940098340
2661;1491940098480
2662;1491940098622
2663;1491940098767
2664;1491940098912
2665;1491940099046
2666;1491940099181
2667;1491940099323
2668;1491940099464
2669;1491940099601
2670;1491940099728
2671;1491940099876
2672;1491940100020
2673;1491940100142
2674;1491940100292
2675;1491940100493
2676;1491940100619
2677;1491940100811
2678;1491940100971
2679;1491940101104
2680;1491940101245
2681;1491940101390
2682;1491940101531
2683;1491940101671
2684;1491940101792
2685;1491940101941
2686;1491940102086
2687;1491940102223
2688;1491940102362
2689;1491940102502
2690;1491940102635
2691;1491940102784
2692;1491940102931
2693;1491940103063
2694;1491940103206
2695;1491940103346
2696;1491940103479
2697;1491940103606
2698;1491940103756
2699;1491940103900
2700;1491940104036
2701;1491940104181
2702;1491940104309
2703;1491940104454
2704;1491940104598
2705;1491940104735
2706;1491940104876
2707;1491940105028
2708;1491940105162
2709;1491940105306
2710;1491940105445
2711;1491940105586
2712;1491940105698
2713;1491940105866
2714;1491940106020
2715;1491940106159
2716;1491940106293
2717;1491940106432
2718;1491940106571
2719;1491940106713
2720;1491940106858
2721;1491940107000
2722;1491940107137
2723;1491940107267
2724;1491940107420
2725;1491940107550
2726;1491940107688
2727;1491940107842
2728;1491940107979
2729;1491940108117
2730;1491940108253
2731;1491940108368
2732;1491940108538
2733;1491940108678
2734;1491940108808
2735;1491940108955
2736;1491940109097
2737;1491940109215
2738;1491940109382
2739;1491940109528
2740;1491940109667
2741;1491940109820
2742;1491940109962
2743;1491940110096
2744;1491940110228
2745;1491940110367
2746;1491940110512
2747;1491940110647
2748;1491940110777
2749;1491940110929
2750;1491940111068
2751;1491940111205
2752;1491940111341
2753;1491940111470
2754;1491940111630
2755;1491940111767
2756;1491940111904
2757;1491940112046
2758;1491940112205
2759;1491940112368
2760;1491940112534
2761;1491940112690
2762;1491940112824
2763;1491940112970
2764;1491940113106
2765;1491940113248
2766;1491940113383
2767;1491940113505
2768;1491940113660
2769;1491940113780
2770;1491940113937
2771;1491940114064
2772;1491940114217
2773;1491940114372
2774;1491940114502
2775;1491940114681
2776;1491940114818
2777;1491940114930
2778;1491940115075
2779;1491940115219
2780;1491940115360
2781;1491940115496
2782;1491940115632
2783;1491940115765
2784;1491940115912
2785;1491940116050
2786;1491940116193
2787;1491940116335
2788;1491940116466
2789;1491940116611
2790;1491940116776
2791;1491940116910
2792;1491940117048
2793;1491940117190
2794;1491940117297
2795;1491940117468
2796;1491940117608
2797;1491940117750
2798;1491940117908
2799;1491940118024
2800;1491940118190
2801;1491940118318
2802;1491940118470
2803;1491940118615
2804;1491940118761
2805;1491940118887
2806;1491940119026
2807;1491940119174
2808;1491940119296
2809;1491940119436
2810;1491940119579
2811;1491940119721
2812;1491940119876
2813;1491940120041
2814;1491940120142
2815;1491940120287
2816;1491940120436
2817;1491940120579
2818;1491940120729
2819;1491940120865
2820;1491940121031
2821;1491940121203
2822;1491940121357
2823;1491940121533
2824;1491940121670
2825;1491940121811
2826;1491940121947
2827;1491940122098
2828;1491940122240
2829;1491940122377
2830;1491940122512
2831;1491940122656
2832;1491940122798
2833;1491940122939
2834;1491940123076
2835;1491940123220
2836;1491940123356
2837;1491940123487
2838;1491940123645
2839;1491940123792
2840;1491940123918
2841;1491940124074
2842;1491940124198
2843;1491940124350
2844;1491940124496
2845;1491940124630
2846;1491940124739
2847;1491940124900
2848;1491940125046
2849;1491940125185
2850;1491940125325
2851;1491940125474
2852;1491940125617
2853;1491940125723
2854;1491940125893
2855;1491940126049
2856;1491940126176
2857;1491940126330
2858;1491940126472
2859;1491940126591
2860;1491940126741
2861;1491940126877
2862;1491940127017
2863;1491940127148
2864;1491940127300
2865;1491940127427
2866;1491940127572
2867;1491940127717
2868;1491940127854
2869;1491940127997
2870;1491940128143
2871;1491940128274
2872;1491940128426
2873;1491940128571
2874;1491940128706
2875;1491940128860
2876;1491940128994
2877;1491940129137
2878;1491940129287
2879;1491940129421
2880;1491940129560
2881;1491940129701
2882;1491940129839
2883;1491940129979
2884;1491940130114
2885;1491940130259
2886;1491940130398
2887;1491940130540
2888;1491940130661
2889;1491940130815
2890;1491940130941
2891;1491940131071
2892;1491940131235
2893;1491940131370
2894;1491940131521
2895;1491940131647
2896;1491940131815
2897;1491940131953
2898;1491940132100
2899;1491940132237
2900;1491940132387
2901;1491940132527
2902;1491940132666
2903;1491940132805
2904;1491940132977
2905;1491940133179
2906;1491940133342
2907;1491940133498
2908;1491940133634
2909;1491940133777
2910;1491940133926
2911;1491940134066
2912;1491940134229
2913;1491940134370
2914;1491940134506
2915;1491940134641
2916;1491940134773
2917;1491940134933
2918;1491940135070
2919;1491940135210
2920;1491940135350
2921;1491940135503
2922;1491940135649
2923;1491940135797
2924;1491940135940
2925;1491940136075
2926;1491940136215
2927;1491940136355
2928;1491940136500
2929;1491940136632
2930;1491940136776
2931;1491940136916
2932;1491940137052
2933;1491940137197
2934;1491940137336
2935;1491940137483
2936;1491940137623
2937;1491940137766
2938;1491940137908
2939;1491940138059
2940;1491940138199
2941;1491940138351
2942;1491940138505
2943;1491940138647
2944;1491940138790
2945;1491940138937
2946;1491940139084
2947;1491940139238
2948;1491940139376
2949;1491940139515
2950;1491940139659
2951;1491940139800
2952;1491940139948
2953;1491940140098
2954;1491940140248
2955;1491940140389
2956;1491940140527
2957;1491940140679
2958;1491940140820
2959;1491940140956
2960;1491940141105
2961;1491940141250
2962;1491940141389
2963;1491940141535
2964;1491940141667
2965;1491940141838
2966;1491940141985
2967;1491940142142
2968;1491940142309
2969;1491940142447
2970;1491940142586
2971;1491940142728
2972;1491940142873
2973;1491940143011
2974;1491940143150
2975;1491940143278
2976;1491940143429
2977;1491940143570
2978;1491940143725
2979;1491940143867
2980;1491940144014
2981;1491940144155
2982;1491940144292
2983;1491940144443
2984;1491940144578
2985;1491940144726
2986;1491940144850
2987;1491940145002
2988;1491940145143
2989;1491940145282
2990;1491940145428
2991;1491940145566
2992;1491940145716
2993;1491940145854
2994;1491940146058
2995;1491940146170
2996;1491940146317
2997;1491940146466
2998;1491940146606
2999;1491940146733
3000;1491940146890
3001;1491940147028
3002;1491940147179
3003;1491940147316
3004;1491940147482
3005;1491940147610
3006;1491940147766
3007;1491940147909
3008;1491940148060
3009;1491940148197
3010;1491940148354
3011;1491940148509
3012;1491940148650
3013;1491940148790
3014;1491940148933
3015;1491940149061
3016;1491940149211
3017;1491940149359
3018;1491940149504
3019;1491940149649
3020;1491940149793
3021;1491940149938
3022;1491940150080
3023;1491940150227
3024;1491940150375
3025;1491940150509
3026;1491940150654
3027;1491940150788
3028;1491940150922
3029;1491940151078
3030;1491940151214
3031;1491940151363
3032;1491940151509
3033;1491940151657
3034;1491940151802
3035;1491940151940
3036;1491940152087
3037;1491940152232
3038;1491940152374
3039;1491940152516
3040;1491940152648
3041;1491940152793
3042;1491940152944
3043;1491940153077
3044;1491940153219
3045;1491940153360
3046;1491940153498
3047;1491940153676
3048;1491940153849
3049;1491940154012
3050;1491940154169
3051;1491940154312
3052;1491940154452
3053;1491940154587
3054;1491940154729
3055;1491940154859
3056;1491940155014
3057;1491940155156
3058;1491940155265
3059;1491940155440
3060;1491940155574
3061;1491940155718
3062;1491940155865
3063;1491940156010
3064;1491940156179
3065;1491940156295
3066;1491940156470
3067;1491940156614
3068;1491940156762
3069;1491940156891
3070;1491940157046
3071;1491940157162
3072;1491940157328
3073;1491940157471
3074;1491940157613
3075;1491940157759
3076;1491940157895
3077;1491940158039
3078;1491940158159
3079;1491940158323
3080;1491940158466
3081;1491940158589
3082;1491940158758
3083;1491940158889
3084;1491940159031
3085;1491940159170
3086;1491940159325
3087;1491940159463
3088;1491940159603
3089;1491940159745
3090;1491940159893
3091;1491940160011
3092;1491940160180
3093;1491940160338
3094;1491940160455
3095;1491940160614
3096;1491940160743
3097;1491940160907
3098;1491940161044
3099;1491940161197
3100;1491940161338
3101;1491940161475
3102;1491940161612
3103;1491940161798
3104;1491940161963
3105;1491940162113
3106;1491940162259
3107;1491940162405
3108;1491940162566
3109;1491940162714
3110;1491940162908
3111;1491940163052
3112;1491940163214
3113;1491940163359
3114;1491940163500
3115;1491940163613
3116;1491940163784
3117;1491940163915
3118;1491940164071
3119;1491940164201
3120;1491940164348
3121;1491940164480
3122;1491940164633
3123;1491940164778
3124;1491940164920
3125;1491940165124
3126;1491940165269
3127;1491940165411
3128;1491940165556
3129;1491940165681
3130;1491940165840
3131;1491940165991
3132;1491940166136
3133;1491940166277
3134;1491940166410
3135;1491940166566
3136;1491940166702
3137;1491940166843
3138;1491940166993
3139;1491940167167
3140;1491940167307
3141;1491940167448
3142;1491940167588
3143;1491940167739
3144;1491940167872
3145;1491940168017
3146;1491940168160
3147;1491940168304
3148;1491940168423
3149;1491940168579
3150;1491940168726
3151;1491940168857
3152;1491940169016
3153;1491940169156
3154;1491940169315
3155;1491940169451
3156;1491940169590
3157;1491940169746
3158;1491940169891
3159;1491940170036
3160;1491940170185
3161;1491940170329
3162;1491940170474
3163;1491940170588
3164;1491940170752
3165;1491940170897
3166;1491940171048
3167;1491940171194
3168;1491940171307
3169;1491940171468
3170;1491940171611
3171;1491940171760
3172;1491940171895
3173;1491940172045
3174;1491940172192
3175;1491940172345
3176;1491940172461
3177;1491940172628
3178;1491940172780
3179;1491940172916
3180;1491940173054
3181;1491940173203
3182;1491940173349
3183;1491940173491
3184;1491940173635
3185;1491940173784
3186;1491940173922
3187;1491940174033
3188;1491940174199
3189;1491940174397
3190;1491940174583
3191;1491940174775
3192;1491940174913
3193;1491940175050
3194;1491940175184
3195;1491940175332
3196;1491940175460
3197;1491940175616
3198;1491940175764
3199;1491940175915
3200;1491940176047
3201;1491940176195
3202;1491940176351
3203;1491940176501
3204;1491940176649
3205;1491940176797
3206;1491940176939
3207;1491940177090
