T1-AntesDeConectar;T2-AposConectar
1659;1491939962503
1660;1491939962635
1661;1491939962759
1662;1491939962892
1663;1491939962989
1664;1491939963128
1665;1491939963262
1666;1491939963407
1667;1491939963539
1668;1491939963648
1669;1491939963793
1670;1491939963893
1671;1491939964042
1672;1491939964168
1673;1491939964289
1674;1491939964395
1675;1491939964545
1676;1491939964716
1677;1491939964807
1678;1491939964938
1679;1491939965064
1680;1491939965191
1681;1491939965289
1682;1491939965423
1683;1491939965558
1684;1491939965679
1685;1491939965833
1686;1491939965959
1687;1491939966062
1688;1491939966214
1689;1491939966314
1690;1491939966471
1691;1491939966599
1692;1491939966734
1693;1491939966897
1694;1491939967058
1695;1491939967213
1696;1491939967367
1697;1491939967491
1698;1491939967621
1699;1491939967742
1700;1491939967871
1701;1491939968004
1702;1491939968131
1703;1491939968257
1704;1491939968387
1705;1491939968497
1706;1491939968635
1707;1491939968742
1708;1491939968899
1709;1491939969024
1710;1491939969157
1711;1491939969282
1712;1491939969436
1713;1491939969566
1714;1491939969693
1715;1491939969814
1716;1491939969954
1717;1491939970071
1718;1491939970211
1719;1491939970343
1720;1491939970468
1721;1491939970603
1722;1491939970735
1723;1491939970862
1724;1491939971002
1725;1491939971118
1726;1491939971253
1727;1491939971364
1728;1491939971536
1729;1491939971660
1730;1491939971787
1731;1491939971910
1732;1491939972045
1733;1491939972170
1734;1491939972299
1735;1491939972406
1736;1491939972522
1737;1491939972639
1738;1491939972791
1739;1491939972923
1740;1491939973075
1741;1491939973214
1742;1491939973353
1743;1491939973484
1744;1491939973612
1745;1491939973749
1746;1491939973888
1747;1491939974020
1748;1491939974150
1749;1491939974282
1750;1491939974417
1751;1491939974552
1752;1491939974681
1753;1491939974799
1754;1491939974929
1755;1491939975039
1756;1491939975165
1757;1491939975314
1758;1491939975436
1759;1491939975552
1760;1491939975709
1761;1491939975844
1762;1491939975972
1763;1491939976113
1764;1491939976240
1765;1491939976354
1766;1491939976529
1767;1491939976699
1768;1491939976848
1769;1491939976977
1770;1491939977107
1771;1491939977237
1772;1491939977371
1773;1491939977499
1774;1491939977629
1775;1491939977756
1776;1491939977887
1777;1491939978020
1778;1491939978146
1779;1491939978273
1780;1491939978409
1781;1491939978541
1782;1491939978657
1783;1491939978792
1784;1491939978948
1785;1491939979075
1786;1491939979206
1787;1491939979331
1788;1491939979465
1789;1491939979595
1790;1491939979723
1791;1491939979859
1792;1491939979968
1793;1491939980114
1794;1491939980255
1795;1491939980372
1796;1491939980521
1797;1491939980652
1798;1491939980788
1799;1491939980908
1800;1491939981058
1801;1491939981181
1802;1491939981310
1803;1491939981410
1804;1491939981570
1805;1491939981685
1806;1491939981832
1807;1491939981958
1808;1491939982072
1809;1491939982236
1810;1491939982370
1811;1491939982496
1812;1491939982626
1813;1491939982743
1814;1491939982888
1815;1491939983020
1816;1491939983144
1817;1491939983278
1818;1491939983410
1819;1491939983525
1820;1491939983638
1821;1491939983796
1822;1491939983898
1823;1491939984030
1824;1491939984186
1825;1491939984288
1826;1491939984440
1827;1491939984581
1828;1491939984714
1829;1491939984844
1830;1491939984977
1831;1491939985105
1832;1491939985242
1833;1491939985369
1834;1491939985502
1835;1491939985634
1836;1491939985766
1837;1491939985895
1838;1491939986027
1839;1491939986152
1840;1491939986288
1841;1491939986410
1842;1491939986540
1843;1491939986678
1844;1491939986806
1845;1491939986929
1846;1491939987075
1847;1491939987200
1848;1491939987338
1849;1491939987461
1850;1491939987616
1851;1491939987775
1852;1491939987935
1853;1491939988104
1854;1491939988231
1855;1491939988334
1856;1491939988494
1857;1491939988604
1858;1491939988751
1859;1491939988861
1860;1491939989001
1861;1491939989137
1862;1491939989275
1863;1491939989400
1864;1491939989514
1865;1491939989663
1866;1491939989796
1867;1491939989927
1868;1491939990061
1869;1491939990204
1870;1491939990338
1871;1491939990465
1872;1491939990597
1873;1491939990724
1874;1491939990860
1875;1491939990995
1876;1491939991123
1877;1491939991254
1878;1491939991385
1879;1491939991505
1880;1491939991643
1881;1491939991780
1882;1491939991909
1883;1491939992036
1884;1491939992150
1885;1491939992302
1886;1491939992436
1887;1491939992554
1888;1491939992700
1889;1491939992830
1890;1491939992966
1891;1491939993100
1892;1491939993231
1893;1491939993363
1894;1491939993496
1895;1491939993628
1896;1491939993762
1897;1491939993900
1898;1491939994036
1899;1491939994155
1900;1491939994314
1901;1491939994440
1902;1491939994571
1903;1491939994695
1904;1491939994841
1905;1491939994973
1906;1491939995106
1907;1491939995232
1908;1491939995358
1909;1491939995504
1910;1491939995631
1911;1491939995766
1912;1491939995899
1913;1491939996036
1914;1491939996168
1915;1491939996300
1916;1491939996427
1917;1491939996557
1918;1491939996695
1919;1491939996824
1920;1491939996947
1921;1491939997112
1922;1491939997274
1923;1491939997398
1924;1491939997553
1925;1491939997703
1926;1491939997859
1927;1491939997989
1928;1491939998118
1929;1491939998246
1930;1491939998378
1931;1491939998504
1932;1491939998635
1933;1491939998770
1934;1491939998896
1935;1491939999030
1936;1491939999164
1937;1491939999296
1938;1491939999430
1939;1491939999560
1940;1491939999700
1941;1491939999834
1942;1491939999968
1943;1491940000092
1944;1491940000225
1945;1491940000358
1946;1491940000486
1947;1491940000613
1948;1491940000744
1949;1491940000878
1950;1491940001008
1951;1491940001140
1952;1491940001265
1953;1491940001401
1954;1491940001535
1955;1491940001658
1956;1491940001786
1957;1491940001915
1958;1491940002053
1959;1491940002177
1960;1491940002298
1961;1491940002440
1962;1491940002584
1963;1491940002703
1964;1491940002836
1965;1491940002977
1966;1491940003105
1967;1491940003236
1968;1491940003363
1969;1491940003491
1970;1491940003595
1971;1491940003748
1972;1491940003901
1973;1491940004033
1974;1491940004174
1975;1491940004310
1976;1491940004439
1977;1491940004573
1978;1491940004671
1979;1491940004815
1980;1491940004962
1981;1491940005086
1982;1491940005225
1983;1491940005357
1984;1491940005500
1985;1491940005603
1986;1491940005759
1987;1491940005889
1988;1491940006003
1989;1491940006147
1990;1491940006296
1991;1491940006435
1992;1491940006535
1993;1491940006690
1994;1491940006833
1995;1491940006961
1996;1491940007083
1997;1491940007218
1998;1491940007346
1999;1491940007476
2000;1491940007613
2001;1491940007742
2002;1491940007846
2003;1491940007995
2004;1491940008127
2005;1491940008267
2006;1491940008441
2007;1491940008594
2008;1491940008741
2009;1491940008850
2010;1491940009010
2011;1491940009139
2012;1491940009244
2013;1491940009378
2014;1491940009510
2015;1491940009635
2016;1491940009792
2017;1491940009921
2018;1491940010060
2019;1491940010197
2020;1491940010319
2021;1491940010454
2022;1491940010595
2023;1491940010714
2024;1491940010878
2025;1491940011021
2026;1491940011120
2027;1491940011277
2028;1491940011411
2029;1491940011541
2030;1491940011678
2031;1491940011796
2032;1491940011935
2033;1491940012083
2034;1491940012208
2035;1491940012337
2036;1491940012478
2037;1491940012611
2038;1491940012747
2039;1491940012873
2040;1491940013013
2041;1491940013143
2042;1491940013275
2043;1491940013414
2044;1491940013512
2045;1491940013679
2046;1491940013804
2047;1491940013954
2048;1491940014061
2049;1491940014205
2050;1491940014340
2051;1491940014481
2052;1491940014606
2053;1491940014741
2054;1491940014873
2055;1491940015015
2056;1491940015146
2057;1491940015279
2058;1491940015411
2059;1491940015538
2060;1491940015675
2061;1491940015782
2062;1491940015942
2063;1491940016066
2064;1491940016208
2065;1491940016349
2066;1491940016481
2067;1491940016618
2068;1491940016743
2069;1491940016879
2070;1491940017012
2071;1491940017140
2072;1491940017270
2073;1491940017399
2074;1491940017534
2075;1491940017665
2076;1491940017813
2077;1491940017966
2078;1491940018107
2079;1491940018242
2080;1491940018415
2081;1491940018554
2082;1491940018700
2083;1491940018841
2084;1491940018971
2085;1491940019113
2086;1491940019252
2087;1491940019383
2088;1491940019515
2089;1491940019644
2090;1491940019785
2091;1491940019914
2092;1491940020049
2093;1491940020183
2094;1491940020324
2095;1491940020448
2096;1491940020578
2097;1491940020951
2098;1491940021046
2099;1491940021177
2100;1491940021312
2101;1491940021437
2102;1491940021575
2103;1491940021710
2104;1491940021839
2105;1491940021974
2106;1491940022102
2107;1491940022236
2108;1491940022374
2109;1491940022502
2110;1491940022646
2111;1491940022777
2112;1491940022906
2113;1491940023040
2114;1491940023178
2115;1491940023318
2116;1491940023447
2117;1491940023574
2118;1491940023714
2119;1491940023841
2120;1491940023954
2121;1491940024093
2122;1491940024239
2123;1491940024368
2124;1491940024524
2125;1491940024632
2126;1491940024784
2127;1491940024918
2128;1491940025051
2129;1491940025181
2130;1491940025319
2131;1491940025452
2132;1491940025592
2133;1491940025716
2134;1491940025861
2135;1491940026001
2136;1491940026133
2137;1491940026263
2138;1491940026404
2139;1491940026513
2140;1491940026671
2141;1491940026801
2142;1491940026930
2143;1491940027057
2144;1491940027189
2145;1491940027324
2146;1491940027465
2147;1491940027566
2148;1491940027717
2149;1491940027854
2150;1491940027987
2151;1491940028118
2152;1491940028254
2153;1491940028395
2154;1491940028527
2155;1491940028647
2156;1491940028795
2157;1491940028926
2158;1491940029045
2159;1491940029267
2160;1491940029425
2161;1491940029571
2162;1491940029710
2163;1491940029847
2164;1491940029981
2165;1491940030112
2166;1491940030246
2167;1491940030377
2168;1491940030514
2169;1491940030639
2170;1491940030777
2171;1491940030911
2172;1491940031047
2173;1491940031184
2174;1491940031319
2175;1491940031455
2176;1491940031609
2177;1491940031739
2178;1491940031879
2179;1491940032015
2180;1491940032155
2181;1491940032290
2182;1491940032426
2183;1491940032562
2184;1491940032694
2185;1491940032823
2186;1491940032951
2187;1491940033087
2188;1491940033226
2189;1491940033354
2190;1491940033480
2191;1491940033625
2192;1491940033756
2193;1491940033889
2194;1491940034034
2195;1491940034140
2196;1491940034267
2197;1491940034404
2198;1491940034536
2199;1491940034674
2200;1491940034809
2201;1491940034937
2202;1491940035074
2203;1491940035220
2204;1491940035355
2205;1491940035483
2206;1491940035620
2207;1491940035759
2208;1491940035892
2209;1491940036029
2210;1491940036161
2211;1491940036290
2212;1491940036427
2213;1491940036540
2214;1491940036687
2215;1491940036826
2216;1491940036952
2217;1491940037090
2218;1491940037225
2219;1491940037334
2220;1491940037477
2221;1491940037620
2222;1491940037750
2223;1491940037890
2224;1491940038020
2225;1491940038150
2226;1491940038284
2227;1491940038420
2228;1491940038603
2229;1491940038751
2230;1491940038923
2231;1491940039064
2232;1491940039198
2233;1491940039321
2234;1491940039459
2235;1491940039581
2236;1491940039728
2237;1491940039850
2238;1491940040001
2239;1491940040124
2240;1491940040265
2241;1491940040400
2242;1491940040533
2243;1491940040658
2244;1491940040793
2245;1491940040897
2246;1491940041071
2247;1491940041190
2248;1491940041325
2249;1491940041454
2250;1491940041587
2251;1491940041713
2252;1491940041856
2253;1491940041987
2254;1491940042120
2255;1491940042255
2256;1491940042388
2257;1491940042490
2258;1491940042657
2259;1491940042793
2260;1491940042927
2261;1491940043088
2262;1491940043224
2263;1491940043358
2264;1491940043494
2265;1491940043626
2266;1491940043792
2267;1491940043927
2268;1491940044064
2269;1491940044165
2270;1491940044330
2271;1491940044467
2272;1491940044589
2273;1491940044733
2274;1491940044879
2275;1491940045011
2276;1491940045153
2277;1491940045281
2278;1491940045384
2279;1491940045556
2280;1491940045680
2281;1491940045821
2282;1491940045957
2283;1491940046057
2284;1491940046192
2285;1491940046349
2286;1491940046480
2287;1491940046612
2288;1491940046755
2289;1491940046890
2290;1491940047020
2291;1491940047154
2292;1491940047295
2293;1491940047430
2294;1491940047569
2295;1491940047701
2296;1491940047832
2297;1491940047955
2298;1491940048110
2299;1491940048214
2300;1491940048381
2301;1491940048515
2302;1491940048649
2303;1491940048782
2304;1491940048920
2305;1491940049054
2306;1491940049196
2307;1491940049330
2308;1491940049466
2309;1491940049597
2310;1491940049756
2311;1491940049926
2312;1491940050097
2313;1491940050256
2314;1491940050392
2315;1491940050523
2316;1491940050664
2317;1491940050799
2318;1491940050935
2319;1491940051038
2320;1491940051206
2321;1491940051341
2322;1491940051478
2323;1491940051608
2324;1491940051744
2325;1491940051877
2326;1491940052013
2327;1491940052143
2328;1491940052286
2329;1491940052414
2330;1491940052556
2331;1491940052693
2332;1491940052824
2333;1491940052962
2334;1491940053094
2335;1491940053226
2336;1491940053367
2337;1491940053505
2338;1491940053637
2339;1491940053768
2340;1491940053906
2341;1491940054030
2342;1491940054173
2343;1491940054304
2344;1491940054419
2345;1491940054566
2346;1491940054716
2347;1491940054852
2348;1491940054987
2349;1491940055118
2350;1491940055258
2351;1491940055373
2352;1491940055523
2353;1491940055659
2354;1491940055798
2355;1491940055930
2356;1491940056058
2357;1491940056196
2358;1491940056328
2359;1491940056443
2360;1491940056617
2361;1491940056718
2362;1491940056894
2363;1491940057001
2364;1491940057158
2365;1491940057299
2366;1491940057428
2367;1491940057571
2368;1491940057709
2369;1491940057843
2370;1491940057981
2371;1491940058087
2372;1491940058247
2373;1491940058396
2374;1491940058530
2375;1491940058642
2376;1491940058800
2377;1491940058935
2378;1491940059074
2379;1491940059232
2380;1491940059420
2381;1491940059595
2382;1491940059728
2383;1491940059866
2384;1491940060000
2385;1491940060133
2386;1491940060268
2387;1491940060391
2388;1491940060532
2389;1491940060666
2390;1491940060803
2391;1491940060951
2392;1491940061082
2393;1491940061207
2394;1491940061357
2395;1491940061486
2396;1491940061638
2397;1491940061780
2398;1491940061923
2399;1491940062054
2400;1491940062194
2401;1491940062325
2402;1491940062449
2403;1491940062592
2404;1491940062729
2405;1491940062869
2406;1491940063016
2407;1491940063151
2408;1491940063262
2409;1491940063415
2410;1491940063556
2411;1491940063697
2412;1491940063834
2413;1491940063967
2414;1491940064105
2415;1491940064245
2416;1491940064374
2417;1491940064519
2418;1491940064656
2419;1491940064791
2420;1491940064933
2421;1491940065064
2422;1491940065192
2423;1491940065337
2424;1491940065471
2425;1491940065601
2426;1491940065757
2427;1491940065891
2428;1491940066018
2429;1491940066145
2430;1491940066288
2431;1491940066422
2432;1491940066554
2433;1491940066680
2434;1491940066821
2435;1491940066972
2436;1491940067110
2437;1491940067243
2438;1491940067378
2439;1491940067512
2440;1491940067655
2441;1491940067795
2442;1491940067932
2443;1491940068063
2444;1491940068203
2445;1491940068339
2446;1491940068473
2447;1491940068618
2448;1491940068754
2449;1491940068881
2450;1491940069023
2451;1491940069156
2452;1491940069296
2453;1491940069440
2454;1491940069571
2455;1491940069710
2456;1491940069837
2457;1491940069971
2458;1491940070112
2459;1491940070254
2460;1491940070389
2461;1491940070573
2462;1491940070752
2463;1491940070905
2464;1491940071008
2465;1491940071137
2466;1491940071298
2467;1491940071452
2468;1491940071590
2469;1491940071692
2470;1491940071825
2471;1491940071960
2472;1491940072097
2473;1491940072232
2474;1491940072368
2475;1491940072511
2476;1491940072644
2477;1491940072778
2478;1491940072940
2479;1491940073074
2480;1491940073208
2481;1491940073343
2482;1491940073460
2483;1491940073590
2484;1491940073734
2485;1491940073865
2486;1491940074001
2487;1491940074140
2488;1491940074277
2489;1491940074407
2490;1491940074540
2491;1491940074648
2492;1491940074779
2493;1491940074946
2494;1491940075074
2495;1491940075225
2496;1491940075360
2497;1491940075491
2498;1491940075645
2499;1491940075784
2500;1491940075919
2501;1491940076058
2502;1491940076187
2503;1491940076315
2504;1491940076481
2505;1491940076620
2506;1491940076764
2507;1491940076901
2508;1491940077039
2509;1491940077179
2510;1491940077283
2511;1491940077450
2512;1491940077579
2513;1491940077711
2514;1491940077847
2515;1491940077980
2516;1491940078127
2517;1491940078263
2518;1491940078405
2519;1491940078540
2520;1491940078682
2521;1491940078821
2522;1491940078955
2523;1491940079095
2524;1491940079232
2525;1491940079377
2526;1491940079520
2527;1491940079655
2528;1491940079810
2529;1491940079954
2530;1491940080095
2531;1491940080274
2532;1491940080407
2533;1491940080537
2534;1491940080649
2535;1491940080815
2536;1491940080936
2537;1491940081078
2538;1491940081225
2539;1491940081380
2540;1491940081516
2541;1491940081655
2542;1491940081762
2543;1491940081929
2544;1491940082063
2545;1491940082201
2546;1491940082332
2547;1491940082482
2548;1491940082624
2549;1491940082773
2550;1491940082908
2551;1491940083042
2552;1491940083181
2553;1491940083314
2554;1491940083452
2555;1491940083587
2556;1491940083727
2557;1491940083869
2558;1491940084004
2559;1491940084144
2560;1491940084287
2561;1491940084422
2562;1491940084557
2563;1491940084713
2564;1491940084850
2565;1491940084951
2566;1491940085109
2567;1491940085250
2568;1491940085387
2569;1491940085527
2570;1491940085661
2571;1491940085805
2572;1491940085945
2573;1491940086080
2574;1491940086220
2575;1491940086360
2576;1491940086500
2577;1491940086637
2578;1491940086763
2579;1491940086901
2580;1491940087037
2581;1491940087174
2582;1491940087314
2583;1491940087440
2584;1491940087590
2585;1491940087726
2586;1491940087859
2587;1491940087998
2588;1491940088132
2589;1491940088273
2590;1491940088375
2591;1491940088540
2592;1491940088685
2593;1491940088813
2594;1491940088941
2595;1491940089093
2596;1491940089229
2597;1491940089381
2598;1491940089520
2599;1491940089658
2600;1491940089795
2601;1491940089937
2602;1491940090077
2603;1491940090212
2604;1491940090352
2605;1491940090498
2606;1491940090613
2607;1491940090765
2608;1491940090902
2609;1491940091045
2610;1491940091188
2611;1491940091345
2612;1491940091483
2613;1491940091677
2614;1491940091781
2615;1491940091939
2616;1491940092090
2617;1491940092223
2618;1491940092370
2619;1491940092476
2620;1491940092633
2621;1491940092785
2622;1491940092923
2623;1491940093065
2624;1491940093208
2625;1491940093349
2626;1491940093483
2627;1491940093632
2628;1491940093806
2629;1491940093941
2630;1491940094078
2631;1491940094222
2632;1491940094357
2633;1491940094500
2634;1491940094641
2635;1491940094770
2636;1491940094910
2637;1491940095071
2638;1491940095214
2639;1491940095358
2640;1491940095492
2641;1491940095635
2642;1491940095781
2643;1491940095937
2644;1491940096072
2645;1491940096217
2646;1491940096353
2647;1491940096490
2648;1491940096630
2649;1491940096778
2650;1491940096905
2651;1491940097062
2652;1491940097217
2653;1491940097366
2654;1491940097499
2655;1491940097645
2656;1491940097782
2657;1491940097921
2658;1491940098024
2659;1491940098196
2660;1491940098328
2661;1491940098485
2662;1491940098626
2663;1491940098732
2664;1491940098901
2665;1491940099039
2666;1491940099186
2667;1491940099326
2668;1491940099439
2669;1491940099601
2670;1491940099734
2671;1491940099868
2672;1491940099987
2673;1491940100157
2674;1491940100289
2675;1491940100408
2676;1491940100596
2677;1491940100749
2678;1491940100964
2679;1491940101072
2680;1491940101226
2681;1491940101388
2682;1491940101522
2683;1491940101670
2684;1491940101805
2685;1491940101944
2686;1491940102080
2687;1491940102227
2688;1491940102357
2689;1491940102502
2690;1491940102642
2691;1491940102778
2692;1491940102918
2693;1491940103066
2694;1491940103206
2695;1491940103337
2696;1491940103482
2697;1491940103618
2698;1491940103740
2699;1491940103903
2700;1491940104042
2701;1491940104164
2702;1491940104311
2703;1491940104456
2704;1491940104595
2705;1491940104740
2706;1491940104878
2707;1491940105014
2708;1491940105165
2709;1491940105307
2710;1491940105444
2711;1491940105589
2712;1491940105728
2713;1491940105876
2714;1491940106015
2715;1491940106157
2716;1491940106289
2717;1491940106433
2718;1491940106577
2719;1491940106716
2720;1491940106852
2721;1491940106995
2722;1491940107137
2723;1491940107278
2724;1491940107416
2725;1491940107557
2726;1491940107700
2727;1491940107847
2728;1491940107970
2729;1491940108113
2730;1491940108262
2731;1491940108403
2732;1491940108541
2733;1491940108676
2734;1491940108817
2735;1491940108958
2736;1491940109102
2737;1491940109248
2738;1491940109390
2739;1491940109536
2740;1491940109677
2741;1491940109816
2742;1491940109960
2743;1491940110081
2744;1491940110227
2745;1491940110364
2746;1491940110505
2747;1491940110645
2748;1491940110760
2749;1491940110926
2750;1491940111068
2751;1491940111194
2752;1491940111345
2753;1491940111484
2754;1491940111622
2755;1491940111764
2756;1491940111903
2757;1491940112066
2758;1491940112220
2759;1491940112397
2760;1491940112543
2761;1491940112649
2762;1491940112815
2763;1491940112969
2764;1491940113104
2765;1491940113243
2766;1491940113382
2767;1491940113516
2768;1491940113657
2769;1491940113795
2770;1491940113930
2771;1491940114085
2772;1491940114229
2773;1491940114370
2774;1491940114538
2775;1491940114677
2776;1491940114793
2777;1491940114933
2778;1491940115074
2779;1491940115209
2780;1491940115347
2781;1491940115492
2782;1491940115601
2783;1491940115735
2784;1491940115888
2785;1491940116038
2786;1491940116164
2787;1491940116301
2788;1491940116456
2789;1491940116637
2790;1491940116765
2791;1491940116898
2792;1491940117050
2793;1491940117187
2794;1491940117337
2795;1491940117475
2796;1491940117606
2797;1491940117763
2798;1491940117892
2799;1491940118040
2800;1491940118163
2801;1491940118329
2802;1491940118475
2803;1491940118619
2804;1491940118754
2805;1491940118866
2806;1491940119030
2807;1491940119175
2808;1491940119315
2809;1491940119433
2810;1491940119571
2811;1491940119718
2812;1491940119878
2813;1491940120039
2814;1491940120150
2815;1491940120300
2816;1491940120437
2817;1491940120571
2818;1491940120728
2819;1491940120874
2820;1491940121016
2821;1491940121168
2822;1491940121336
2823;1491940121505
2824;1491940121652
2825;1491940121809
2826;1491940121944
2827;1491940122095
2828;1491940122232
2829;1491940122376
2830;1491940122517
2831;1491940122655
2832;1491940122795
2833;1491940122933
2834;1491940123076
2835;1491940123209
2836;1491940123354
2837;1491940123497
2838;1491940123637
2839;1491940123785
2840;1491940123934
2841;1491940124066
2842;1491940124215
2843;1491940124351
2844;1491940124491
2845;1491940124624
2846;1491940124765
2847;1491940124911
2848;1491940125044
2849;1491940125190
2850;1491940125337
2851;1491940125476
2852;1491940125614
2853;1491940125754
2854;1491940125901
2855;1491940126041
2856;1491940126177
2857;1491940126333
2858;1491940126470
2859;1491940126605
2860;1491940126744
2861;1491940126883
2862;1491940127023
2863;1491940127160
2864;1491940127279
2865;1491940127401
2866;1491940127538
2867;1491940127707
2868;1491940127821
2869;1491940127958
2870;1491940128135
2871;1491940128286
2872;1491940128389
2873;1491940128553
2874;1491940128696
2875;1491940128850
2876;1491940129003
2877;1491940129147
2878;1491940129286
2879;1491940129425
2880;1491940129555
2881;1491940129700
2882;1491940129838
2883;1491940129947
2884;1491940130115
2885;1491940130219
2886;1491940130386
2887;1491940130536
2888;1491940130679
2889;1491940130812
2890;1491940130955
2891;1491940131095
2892;1491940131234
2893;1491940131371
2894;1491940131508
2895;1491940131668
2896;1491940131806
2897;1491940131956
2898;1491940132095
2899;1491940132236
2900;1491940132378
2901;1491940132521
2902;1491940132676
2903;1491940132860
2904;1491940133042
2905;1491940133208
2906;1491940133355
2907;1491940133492
2908;1491940133640
2909;1491940133783
2910;1491940133921
2911;1491940134079
2912;1491940134217
2913;1491940134362
2914;1491940134503
2915;1491940134609
2916;1491940134774
2917;1491940134923
2918;1491940135068
2919;1491940135230
2920;1491940135366
2921;1491940135473
2922;1491940135647
2923;1491940135791
2924;1491940135903
2925;1491940136085
2926;1491940136211
2927;1491940136350
2928;1491940136490
2929;1491940136602
2930;1491940136771
2931;1491940136909
2932;1491940137049
2933;1491940137196
2934;1491940137316
2935;1491940137480
2936;1491940137624
2937;1491940137767
2938;1491940137908
2939;1491940138048
2940;1491940138203
2941;1491940138327
2942;1491940138494
2943;1491940138650
2944;1491940138791
2945;1491940138946
2946;1491940139093
2947;1491940139227
2948;1491940139357
2949;1491940139494
2950;1491940139622
2951;1491940139780
2952;1491940139952
2953;1491940140091
2954;1491940140230
2955;1491940140386
2956;1491940140529
2957;1491940140672
2958;1491940140781
2959;1491940140949
2960;1491940141102
2961;1491940141242
2962;1491940141379
2963;1491940141531
2964;1491940141639
2965;1491940141804
2966;1491940141976
2967;1491940142124
2968;1491940142290
2969;1491940142444
2970;1491940142585
2971;1491940142725
2972;1491940142869
2973;1491940143012
2974;1491940143149
2975;1491940143275
2976;1491940143420
2977;1491940143574
2978;1491940143714
2979;1491940143869
2980;1491940144002
2981;1491940144153
2982;1491940144288
2983;1491940144435
2984;1491940144583
2985;1491940144726
2986;1491940144844
2987;1491940145006
2988;1491940145139
2989;1491940145274
2990;1491940145407
2991;1491940145566
2992;1491940145705
2993;1491940145856
2994;1491940146069
2995;1491940146172
2996;1491940146314
2997;1491940146430
2998;1491940146601
2999;1491940146749
3000;1491940146889
3001;1491940147031
3002;1491940147154
3003;1491940147327
3004;1491940147465
3005;1491940147629
3006;1491940147763
3007;1491940147914
3008;1491940148054
3009;1491940148207
3010;1491940148352
3011;1491940148495
3012;1491940148648
3013;1491940148795
3014;1491940148933
3015;1491940149077
3016;1491940149218
3017;1491940149357
3018;1491940149486
3019;1491940149644
3020;1491940149764
3021;1491940149937
3022;1491940150081
3023;1491940150227
3024;1491940150341
3025;1491940150508
3026;1491940150651
3027;1491940150798
3028;1491940150935
3029;1491940151074
3030;1491940151222
3031;1491940151366
3032;1491940151505
3033;1491940151652
3034;1491940151800
3035;1491940151942
3036;1491940152077
3037;1491940152227
3038;1491940152370
3039;1491940152498
3040;1491940152656
3041;1491940152796
3042;1491940152941
3043;1491940153077
3044;1491940153220
3045;1491940153358
3046;1491940153531
3047;1491940153706
3048;1491940153871
3049;1491940154019
3050;1491940154152
3051;1491940154299
3052;1491940154414
3053;1491940154587
3054;1491940154728
3055;1491940154877
3056;1491940155016
3057;1491940155153
3058;1491940155293
3059;1491940155435
3060;1491940155576
3061;1491940155725
3062;1491940155868
3063;1491940156040
3064;1491940156176
3065;1491940156325
3066;1491940156463
3067;1491940156607
3068;1491940156756
3069;1491940156898
3070;1491940157038
3071;1491940157186
3072;1491940157318
3073;1491940157464
3074;1491940157612
3075;1491940157756
3076;1491940157893
3077;1491940158041
3078;1491940158173
3079;1491940158312
3080;1491940158461
3081;1491940158585
3082;1491940158759
3083;1491940158891
3084;1491940159039
3085;1491940159184
3086;1491940159323
3087;1491940159465
3088;1491940159601
3089;1491940159746
3090;1491940159865
3091;1491940160028
3092;1491940160191
3093;1491940160338
3094;1491940160455
3095;1491940160610
3096;1491940160757
3097;1491940160906
3098;1491940161047
3099;1491940161187
3100;1491940161337
3101;1491940161484
3102;1491940161627
3103;1491940161795
3104;1491940161963
3105;1491940162106
3106;1491940162243
3107;1491940162404
3108;1491940162531
3109;1491940162688
3110;1491940162837
3111;1491940163057
3112;1491940163220
3113;1491940163361
3114;1491940163494
3115;1491940163624
3116;1491940163783
3117;1491940163936
3118;1491940164055
3119;1491940164206
3120;1491940164346
3121;1491940164492
3122;1491940164640
3123;1491940164774
3124;1491940164931
3125;1491940165086
3126;1491940165242
3127;1491940165414
3128;1491940165546
3129;1491940165702
3130;1491940165840
3131;1491940165959
3132;1491940166126
3133;1491940166286
3134;1491940166425
3135;1491940166570
3136;1491940166699
3137;1491940166854
3138;1491940166992
3139;1491940167118
3140;1491940167299
3141;1491940167428
3142;1491940167583
3143;1491940167737
3144;1491940167873
3145;1491940168018
3146;1491940168161
3147;1491940168300
3148;1491940168434
3149;1491940168590
3150;1491940168727
3151;1491940168875
3152;1491940169008
3153;1491940169167
3154;1491940169312
3155;1491940169459
3156;1491940169599
3157;1491940169750
3158;1491940169883
3159;1491940170037
3160;1491940170182
3161;1491940170319
3162;1491940170465
3163;1491940170614
3164;1491940170756
3165;1491940170902
3166;1491940171037
3167;1491940171188
3168;1491940171331
3169;1491940171475
3170;1491940171616
3171;1491940171723
3172;1491940171864
3173;1491940172031
3174;1491940172192
3175;1491940172339
3176;1491940172477
3177;1491940172595
3178;1491940172775
3179;1491940172913
3180;1491940173049
3181;1491940173190
3182;1491940173341
3183;1491940173489
3184;1491940173638
3185;1491940173779
3186;1491940173918
3187;1491940174060
3188;1491940174235
3189;1491940174427
3190;1491940174630
3191;1491940174773
3192;1491940174912
3193;1491940175049
3194;1491940175187
3195;1491940175335
3196;1491940175482
3197;1491940175624
3198;1491940175770
3199;1491940175911
3200;1491940176049
3201;1491940176194
3202;1491940176325
3203;1491940176498
3204;1491940176645
3205;1491940176793
3206;1491940176943
3207;1491940177066
