T1-AntesDeConectar;T2-AposConectar
2543;1492017194805
2544;1492017194939
2545;1492017195007
2546;1492017195161
2547;1492017195268
2548;1492017195382
2549;1492017195497
2550;1492017195615
2551;1492017195722
2552;1492017195838
2553;1492017195945
2554;1492017196053
2555;1492017196160
2556;1492017196273
2557;1492017196380
2558;1492017196489
2559;1492017196596
2560;1492017196705
2561;1492017196813
2562;1492017196921
2563;1492017197029
2564;1492017197142
2565;1492017197248
2566;1492017197358
2567;1492017197466
2568;1492017197572
2569;1492017197684
2570;1492017197788
2571;1492017197918
2572;1492017197989
2573;1492017198132
2574;1492017198242
2575;1492017198350
2576;1492017198461
2577;1492017198569
2578;1492017198687
2579;1492017198802
2580;1492017198913
2581;1492017199024
2582;1492017199137
2583;1492017199246
2584;1492017199354
2585;1492017199462
2586;1492017199569
2587;1492017199688
2588;1492017199801
2589;1492017199910
2590;1492017200018
2591;1492017200126
2592;1492017200234
2593;1492017200370
2594;1492017200478
2595;1492017200586
2596;1492017200694
2597;1492017200810
2598;1492017200934
2599;1492017201042
2600;1492017201154
2601;1492017201263
2602;1492017201370
2603;1492017201477
2604;1492017201586
2605;1492017201694
2606;1492017201805
2607;1492017201910
2608;1492017202016
2609;1492017202126
2610;1492017202233
2611;1492017202341
2612;1492017202454
2613;1492017202560
2614;1492017202670
2615;1492017202778
2616;1492017202897
2617;1492017203006
2618;1492017203126
2619;1492017203233
2620;1492017203342
2621;1492017203450
2622;1492017203562
2623;1492017203669
2624;1492017203782
2625;1492017203890
2626;1492017203998
2627;1492017204106
2628;1492017204218
2629;1492017204326
2630;1492017204438
2631;1492017204546
2632;1492017204655
2633;1492017204763
2634;1492017204874
2635;1492017204986
2636;1492017205106
2637;1492017205214
2638;1492017205322
2639;1492017205430
2640;1492017205542
2641;1492017205650
2642;1492017205759
2643;1492017205866
2644;1492017205974
2645;1492017206082
2646;1492017206198
2647;1492017206305
2648;1492017206415
2649;1492017206522
2650;1492017206630
2651;1492017206738
2652;1492017206850
2653;1492017206958
2654;1492017207065
2655;1492017207175
2656;1492017207290
2657;1492017207400
2658;1492017207510
2659;1492017207617
2660;1492017207727
2661;1492017207835
2662;1492017207943
2663;1492017208055
2664;1492017208167
2665;1492017208275
2666;1492017208387
2667;1492017208495
2668;1492017208602
2669;1492017208711
2670;1492017208823
2671;1492017208934
2672;1492017209043
2673;1492017209151
2674;1492017209259
2675;1492017209371
2676;1492017209479
2677;1492017209586
2678;1492017209693
2679;1492017209806
2680;1492017209915
2681;1492017210025
2682;1492017210135
2683;1492017210242
2684;1492017210350
2685;1492017210459
2686;1492017210570
2687;1492017210683
2688;1492017210791
2689;1492017210897
2690;1492017211007
2691;1492017211115
2692;1492017211226
2693;1492017211339
2694;1492017211451
2695;1492017211563
2696;1492017211670
2697;1492017211783
2698;1492017211895
2699;1492017212004
2700;1492017212111
2701;1492017212218
2702;1492017212329
2703;1492017212439
2704;1492017212551
2705;1492017212667
2706;1492017212779
2707;1492017212891
2708;1492017213003
2709;1492017213119
2710;1492017213227
2711;1492017213335
2712;1492017213447
2713;1492017213556
2714;1492017213667
2715;1492017213784
2716;1492017213892
2717;1492017214002
2718;1492017214115
2719;1492017214227
2720;1492017214338
2721;1492017214451
2722;1492017214563
2723;1492017214674
2724;1492017214787
2725;1492017214899
2726;1492017215015
2727;1492017215122
2728;1492017215235
2729;1492017215347
2730;1492017215463
2731;1492017215576
2732;1492017215688
2733;1492017215799
2734;1492017215910
2735;1492017216028
2736;1492017216143
2737;1492017216256
2738;1492017216383
2739;1492017216459
2740;1492017216608
2741;1492017216715
2742;1492017216827
2743;1492017216939
2744;1492017217052
2745;1492017217162
2746;1492017217275
2747;1492017217387
2748;1492017217495
2749;1492017217607
2750;1492017217720
2751;1492017217830
2752;1492017217939
2753;1492017218051
2754;1492017218163
2755;1492017218276
2756;1492017218402
2757;1492017218480
2758;1492017218624
2759;1492017218740
2760;1492017218855
2761;1492017218971
2762;1492017219081
2763;1492017219195
2764;1492017219307
2765;1492017219419
2766;1492017219535
2767;1492017219648
2768;1492017219760
2769;1492017219868
2770;1492017219980
2771;1492017220112
2772;1492017220220
2773;1492017220342
2774;1492017220457
2775;1492017220564
2776;1492017220680
2777;1492017220800
2778;1492017220912
2779;1492017221025
2780;1492017221131
2781;1492017221243
2782;1492017221356
2783;1492017221469
2784;1492017221579
2785;1492017221693
2786;1492017221803
2787;1492017221916
2788;1492017222027
2789;1492017222139
2790;1492017222252
2791;1492017222363
2792;1492017222476
2793;1492017222588
2794;1492017222699
2795;1492017222812
2796;1492017222924
2797;1492017223036
2798;1492017223147
2799;1492017223260
2800;1492017223388
2801;1492017223500
2802;1492017223611
2803;1492017223724
2804;1492017223836
2805;1492017223948
2806;1492017224060
2807;1492017224172
2808;1492017224284
2809;1492017224395
2810;1492017224512
2811;1492017224621
2812;1492017224735
2813;1492017224844
2814;1492017224956
2815;1492017225077
2816;1492017225187
2817;1492017225300
2818;1492017225412
2819;1492017225524
2820;1492017225632
2821;1492017225756
2822;1492017225864
2823;1492017225976
2824;1492017226088
2825;1492017226200
2826;1492017226312
2827;1492017226424
2828;1492017226536
2829;1492017226648
2830;1492017226760
2831;1492017226874
2832;1492017226983
2833;1492017227096
2834;1492017227208
2835;1492017227320
2836;1492017227431
2837;1492017227548
2838;1492017227656
2839;1492017227776
2840;1492017227884
2841;1492017227995
2842;1492017228108
2843;1492017228223
2844;1492017228336
2845;1492017228448
2846;1492017228559
2847;1492017228672
2848;1492017228784
2849;1492017228896
2850;1492017229008
2851;1492017229117
2852;1492017229229
2853;1492017229344
2854;1492017229456
2855;1492017229564
2856;1492017229676
2857;1492017229790
2858;1492017229905
2859;1492017230013
2860;1492017230124
2861;1492017230237
2862;1492017230348
2863;1492017230461
2864;1492017230572
2865;1492017230686
2866;1492017230796
2867;1492017230910
2868;1492017231021
2869;1492017231138
2870;1492017231249
2871;1492017231361
2872;1492017231473
2873;1492017231584
2874;1492017231697
2875;1492017231809
2876;1492017231921
2877;1492017232033
2878;1492017232145
2879;1492017232257
2880;1492017232373
2881;1492017232485
2882;1492017232597
2883;1492017232708
2884;1492017232824
2885;1492017232941
2886;1492017233049
2887;1492017233160
2888;1492017233278
2889;1492017233389
2890;1492017233499
2891;1492017233617
2892;1492017233725
2893;1492017233837
2894;1492017233948
2895;1492017234061
2896;1492017234177
2897;1492017234290
2898;1492017234401
2899;1492017234512
2900;1492017234624
2901;1492017234741
2902;1492017234853
2903;1492017234965
2904;1492017235077
2905;1492017235189
2906;1492017235305
2907;1492017235417
2908;1492017235530
2909;1492017235641
2910;1492017235753
2911;1492017235865
2912;1492017235982
2913;1492017236092
2914;1492017236204
2915;1492017236318
2916;1492017236429
2917;1492017236546
2918;1492017236664
2919;1492017236780
2920;1492017236902
2921;1492017236976
2922;1492017237133
2923;1492017237249
2924;1492017237361
2925;1492017237473
2926;1492017237585
2927;1492017237702
2928;1492017237813
2929;1492017237950
2930;1492017238027
2931;1492017238182
2932;1492017238297
2933;1492017238420
2934;1492017238543
2935;1492017238616
2936;1492017238765
2937;1492017238880
2938;1492017239001
2939;1492017239113
2940;1492017239228
2941;1492017239349
2942;1492017239462
2943;1492017239577
2944;1492017239690
2945;1492017239802
2946;1492017239914
2947;1492017240025
2948;1492017240141
2949;1492017240253
2950;1492017240364
2951;1492017240478
2952;1492017240606
2953;1492017240680
2954;1492017240832
2955;1492017240951
2956;1492017241062
2957;1492017241172
2958;1492017241285
2959;1492017241396
2960;1492017241514
2961;1492017241652
2962;1492017241766
2963;1492017241877
2964;1492017241992
2965;1492017242101
2966;1492017242213
2967;1492017242325
2968;1492017242438
2969;1492017242553
2970;1492017242672
2971;1492017242782
2972;1492017242894
2973;1492017243005
2974;1492017243122
2975;1492017243250
2976;1492017243362
2977;1492017243486
2978;1492017243601
2979;1492017243713
2980;1492017243833
2981;1492017243946
2982;1492017244066
2983;1492017244178
2984;1492017244310
2985;1492017244448
2986;1492017244520
2987;1492017244687
2988;1492017244753
2989;1492017244901
2990;1492017245014
2991;1492017245129
2992;1492017245245
2993;1492017245362
2994;1492017245473
2995;1492017245584
2996;1492017245698
2997;1492017245809
2998;1492017245921
2999;1492017246033
3000;1492017246145
3001;1492017246262
3002;1492017246373
3003;1492017246490
3004;1492017246601
3005;1492017246714
3006;1492017246829
3007;1492017246946
3008;1492017247069
3009;1492017247186
3010;1492017247301
3011;1492017247414
3012;1492017247525
3013;1492017247638
3014;1492017247749
3015;1492017247866
3016;1492017247982
3017;1492017248093
3018;1492017248218
3019;1492017248333
3020;1492017248450
3021;1492017248566
3022;1492017248677
3023;1492017248790
3024;1492017248902
3025;1492017249013
3026;1492017249126
3027;1492017249242
3028;1492017249354
3029;1492017249465
3030;1492017249578
3031;1492017249694
3032;1492017249806
3033;1492017249917
3034;1492017250030
3035;1492017250142
3036;1492017250263
3037;1492017250374
3038;1492017250487
3039;1492017250602
3040;1492017250715
3041;1492017250830
3042;1492017250946
3043;1492017251058
3044;1492017251171
3045;1492017251283
3046;1492017251394
3047;1492017251511
3048;1492017251624
3049;1492017251737
3050;1492017251850
3051;1492017251966
3052;1492017252078
3053;1492017252193
3054;1492017252307
3055;1492017252417
3056;1492017252535
3057;1492017252645
3058;1492017252763
3059;1492017252875
3060;1492017252985
3061;1492017253103
3062;1492017253218
3063;1492017253329
3064;1492017253443
3065;1492017253559
3066;1492017253674
3067;1492017253786
3068;1492017253899
3069;1492017254014
3070;1492017254126
3071;1492017254243
3072;1492017254355
3073;1492017254467
3074;1492017254578
3075;1492017254690
3076;1492017254806
3077;1492017254923
3078;1492017255035
3079;1492017255151
3080;1492017255267
3081;1492017255383
3082;1492017255495
3083;1492017255607
3084;1492017255719
3085;1492017255835
3086;1492017255947
3087;1492017256064
3088;1492017256179
3089;1492017256290
3090;1492017256411
3091;1492017256527
3092;1492017256645
3093;1492017256721
3094;1492017256875
3095;1492017257021
3096;1492017257111
3097;1492017257202
3098;1492017257375
3099;1492017257430
3100;1492017257594
3101;1492017257714
3102;1492017257827
3103;1492017257942
3104;1492017258055
3105;1492017258169
3106;1492017258291
3107;1492017258404
3108;1492017258518
3109;1492017258635
3110;1492017258754
3111;1492017258867
3112;1492017258983
3113;1492017259094
3114;1492017259211
3115;1492017259331
3116;1492017259442
3117;1492017259575
3118;1492017259656
3119;1492017259802
3120;1492017259923
3121;1492017260035
3122;1492017260152
3123;1492017260287
3124;1492017260403
3125;1492017260543
3126;1492017260656
3127;1492017260771
3128;1492017260887
3129;1492017260999
3130;1492017261119
3131;1492017261231
3132;1492017261347
3133;1492017261464
3134;1492017261579
3135;1492017261696
3136;1492017261811
3137;1492017261928
3138;1492017262043
3139;1492017262159
3140;1492017262280
3141;1492017262391
3142;1492017262506
3143;1492017262624
3144;1492017262739
3145;1492017262854
3146;1492017262971
3147;1492017263108
3148;1492017263223
3149;1492017263338
3150;1492017263455
3151;1492017263572
3152;1492017263688
3153;1492017263804
3154;1492017263919
3155;1492017264039
3156;1492017264150
3157;1492017264268
3158;1492017264392
3159;1492017264512
3160;1492017264624
3161;1492017264740
3162;1492017264856
3163;1492017264971
3164;1492017265092
3165;1492017265203
3166;1492017265320
3167;1492017265436
3168;1492017265552
3169;1492017265671
3170;1492017265783
3171;1492017265900
3172;1492017266016
3173;1492017266132
3174;1492017266252
3175;1492017266364
3176;1492017266480
3177;1492017266596
3178;1492017266712
3179;1492017266828
3180;1492017266944
3181;1492017267060
3182;1492017267176
3183;1492017267292
3184;1492017267407
3185;1492017267524
3186;1492017267641
3187;1492017267755
3188;1492017267876
3189;1492017267988
3190;1492017268104
3191;1492017268218
3192;1492017268336
3193;1492017268452
3194;1492017268569
3195;1492017268683
3196;1492017268809
3197;1492017268924
3198;1492017269044
3199;1492017269156
3200;1492017269271
3201;1492017269387
3202;1492017269507
3203;1492017269620
3204;1492017269736
3205;1492017269852
3206;1492017269968
3207;1492017270088
3208;1492017270200
3209;1492017270317
3210;1492017270431
3211;1492017270548
3212;1492017270668
3213;1492017270780
3214;1492017270896
3215;1492017271012
3216;1492017271132
3217;1492017271244
3218;1492017271361
3219;1492017271477
3220;1492017271592
3221;1492017271712
3222;1492017271824
3223;1492017271940
3224;1492017272056
3225;1492017272172
3226;1492017272292
3227;1492017272405
3228;1492017272520
3229;1492017272636
3230;1492017272756
3231;1492017272872
3232;1492017272989
3233;1492017273108
3234;1492017273223
3235;1492017273349
3236;1492017273465
3237;1492017273579
3238;1492017273696
3239;1492017273816
3240;1492017273929
3241;1492017274044
3242;1492017274160
3243;1492017274277
3244;1492017274396
3245;1492017274509
3246;1492017274625
3247;1492017274740
3248;1492017274856
3249;1492017274973
3250;1492017275093
3251;1492017275241
3252;1492017275333
3253;1492017275448
3254;1492017275557
3255;1492017275708
3256;1492017275842
3257;1492017275920
3258;1492017276076
3259;1492017276191
3260;1492017276309
3261;1492017276425
3262;1492017276545
3263;1492017276661
3264;1492017276776
3265;1492017276892
3266;1492017277008
3267;1492017277128
3268;1492017277241
3269;1492017277357
3270;1492017277473
3271;1492017277591
3272;1492017277713
3273;1492017277789
3274;1492017277954
3275;1492017278058
3276;1492017278152
3277;1492017278310
3278;1492017278423
3279;1492017278541
3280;1492017278660
3281;1492017278772
3282;1492017278891
3283;1492017279004
3284;1492017279121
3285;1492017279240
3286;1492017279353
3287;1492017279468
3288;1492017279584
3289;1492017279706
3290;1492017279821
3291;1492017279952
3292;1492017280028
3293;1492017280186
3294;1492017280309
3295;1492017280426
3296;1492017280546
3297;1492017280661
3298;1492017280780
3299;1492017280901
3300;1492017281018
3301;1492017281134
3302;1492017281254
3303;1492017281375
3304;1492017281488
3305;1492017281605
3306;1492017281722
3307;1492017281842
3308;1492017281961
3309;1492017282080
3310;1492017282197
3311;1492017282317
3312;1492017282437
3313;1492017282569
3314;1492017282685
3315;1492017282825
3316;1492017282945
3317;1492017283061
3318;1492017283177
3319;1492017283293
3320;1492017283409
3321;1492017283529
3322;1492017283645
3323;1492017283762
3324;1492017283877
3325;1492017283996
3326;1492017284113
3327;1492017284229
3328;1492017284345
3329;1492017284461
3330;1492017284585
3331;1492017284697
3332;1492017284814
3333;1492017284930
3334;1492017285049
3335;1492017285193
3336;1492017285309
3337;1492017285427
3338;1492017285541
3339;1492017285661
3340;1492017285778
3341;1492017285894
3342;1492017286011
3343;1492017286129
3344;1492017286246
3345;1492017286362
3346;1492017286478
3347;1492017286598
3348;1492017286713
3349;1492017286829
3350;1492017286946
3351;1492017287061
3352;1492017287180
3353;1492017287302
3354;1492017287430
3355;1492017287546
3356;1492017287670
3357;1492017287786
3358;1492017287902
3359;1492017288025
3360;1492017288142
3361;1492017288262
3362;1492017288378
3363;1492017288495
3364;1492017288610
3365;1492017288730
3366;1492017288846
3367;1492017288962
3368;1492017289078
3369;1492017289197
3370;1492017289322
3371;1492017289439
3372;1492017289555
3373;1492017289669
3374;1492017289790
3375;1492017289906
3376;1492017290030
3377;1492017290144
3378;1492017290266
3379;1492017290382
3380;1492017290498
3381;1492017290615
3382;1492017290734
3383;1492017290850
3384;1492017290965
3385;1492017291080
3386;1492017291198
3387;1492017291318
3388;1492017291435
3389;1492017291548
3390;1492017291666
3391;1492017291786
3392;1492017291902
3393;1492017292018
3394;1492017292138
3395;1492017292258
3396;1492017292374
3397;1492017292490
3398;1492017292606
3399;1492017292727
3400;1492017292842
3401;1492017292963
3402;1492017293078
3403;1492017293194
3404;1492017293313
3405;1492017293430
3406;1492017293546
3407;1492017293661
3408;1492017293786
3409;1492017293902
3410;1492017294018
3411;1492017294133
3412;1492017294254
3413;1492017294370
3414;1492017294494
3415;1492017294610
3416;1492017294730
3417;1492017294847
3418;1492017294962
3419;1492017295082
3420;1492017295202
3421;1492017295318
3422;1492017295434
3423;1492017295555
3424;1492017295671
3425;1492017295790
3426;1492017295907
3427;1492017296023
3428;1492017296141
3429;1492017296263
3430;1492017296378
3431;1492017296495
3432;1492017296610
3433;1492017296729
3434;1492017296846
3435;1492017296962
3436;1492017297078
3437;1492017297199
3438;1492017297322
3439;1492017297439
3440;1492017297558
3441;1492017297683
3442;1492017297799
3443;1492017297915
3444;1492017298035
3445;1492017298174
3446;1492017298297
3447;1492017298396
3448;1492017298518
3449;1492017298624
3450;1492017298728
3451;1492017298898
3452;1492017298974
3453;1492017299081
3454;1492017299237
3455;1492017299354
3456;1492017299469
3457;1492017299591
3458;1492017299713
3459;1492017299830
3460;1492017299946
3461;1492017300061
3462;1492017300182
3463;1492017300300
3464;1492017300420
3465;1492017300533
3466;1492017300659
3467;1492017300775
3468;1492017300893
3469;1492017301015
3470;1492017301137
3471;1492017301255
3472;1492017301371
3473;1492017301489
3474;1492017301615
3475;1492017301732
3476;1492017301847
3477;1492017301963
3478;1492017302084
3479;1492017302207
3480;1492017302323
3481;1492017302447
3482;1492017302525
3483;1492017302690
3484;1492017302771
3485;1492017302891
3486;1492017303010
3487;1492017303132
3488;1492017303288
3489;1492017303407
3490;1492017303527
3491;1492017303651
3492;1492017303767
3493;1492017303887
3494;1492017304008
3495;1492017304130
3496;1492017304246
3497;1492017304367
3498;1492017304487
3499;1492017304612
3500;1492017304727
3501;1492017304843
3502;1492017304958
3503;1492017305082
3504;1492017305199
3505;1492017305323
3506;1492017305443
3507;1492017305567
3508;1492017305684
3509;1492017305803
3510;1492017305931
3511;1492017306047
3512;1492017306170
3513;1492017306315
3514;1492017306435
3515;1492017306554
3516;1492017306680
3517;1492017306807
3518;1492017306931
3519;1492017307046
3520;1492017307176
3521;1492017307295
3522;1492017307415
3523;1492017307534
3524;1492017307659
3525;1492017307800
3526;1492017307919
3527;1492017308040
3528;1492017308164
3529;1492017308280
3530;1492017308399
3531;1492017308520
3532;1492017308644
3533;1492017308759
3534;1492017308884
3535;1492017309004
3536;1492017309128
3537;1492017309244
3538;1492017309364
3539;1492017309484
3540;1492017309607
3541;1492017309725
3542;1492017309848
3543;1492017309967
3544;1492017310091
3545;1492017310208
3546;1492017310327
3547;1492017310448
3548;1492017310570
3549;1492017310687
3550;1492017310807
3551;1492017310928
3552;1492017311052
3553;1492017311167
3554;1492017311287
3555;1492017311407
3556;1492017311531
3557;1492017311651
3558;1492017311771
3559;1492017311892
3560;1492017312015
3561;1492017312132
3562;1492017312252
3563;1492017312372
3564;1492017312497
3565;1492017312613
3566;1492017312730
3567;1492017312852
3568;1492017312976
3569;1492017313091
3570;1492017313212
3571;1492017313331
3572;1492017313454
3573;1492017313572
3574;1492017313687
3575;1492017313810
3576;1492017313932
3577;1492017314051
3578;1492017314171
3579;1492017314292
3580;1492017314416
3581;1492017314532
3582;1492017314651
3583;1492017314772
3584;1492017314896
3585;1492017315012
3586;1492017315136
3587;1492017315252
3588;1492017315376
3589;1492017315492
3590;1492017315612
3591;1492017315728
3592;1492017315852
3593;1492017315978
3594;1492017316062
3595;1492017316185
3596;1492017316307
3597;1492017316455
3598;1492017316562
3599;1492017316673
3600;1492017316792
3601;1492017316948
3602;1492017317068
3603;1492017317187
3604;1492017317308
3605;1492017317427
3606;1492017317551
3607;1492017317631
3608;1492017317751
3609;1492017317907
3610;1492017318028
3611;1492017318147
3612;1492017318273
3613;1492017318391
3614;1492017318513
3615;1492017318631
3616;1492017318762
3617;1492017318876
3618;1492017318990
3619;1492017319095
3620;1492017319188
3621;1492017319344
3622;1492017319464
3623;1492017319584
3624;1492017319708
3625;1492017319823
3626;1492017319945
3627;1492017320063
3628;1492017320188
3629;1492017320303
3630;1492017320425
3631;1492017320545
3632;1492017320668
3633;1492017320789
3634;1492017320916
3635;1492017320994
3636;1492017321113
3637;1492017321268
3638;1492017321389
3639;1492017321539
3640;1492017321661
3641;1492017321781
3642;1492017321904
3643;1492017322025
3644;1492017322141
3645;1492017322259
3646;1492017322377
3647;1492017322501
3648;1492017322620
3649;1492017322741
3650;1492017322861
3651;1492017322985
3652;1492017323099
3653;1492017323229
3654;1492017323312
3655;1492017323429
3656;1492017323585
3657;1492017323702
3658;1492017323784
3659;1492017323905
3660;1492017324061
3661;1492017324180
3662;1492017324301
3663;1492017324425
3664;1492017324541
3665;1492017324661
3666;1492017324744
3667;1492017324865
3668;1492017325022
3669;1492017325104
3670;1492017325223
3671;1492017325345
3672;1492017325501
3673;1492017325621
3674;1492017325742
3675;1492017325825
3676;1492017325981
3677;1492017326067
3678;1492017326188
3679;1492017326309
3680;1492017326465
3681;1492017326589
3682;1492017326709
3683;1492017326833
3684;1492017326940
3685;1492017327027
3686;1492017327149
3687;1492017327305
3688;1492017327426
3689;1492017327508
3690;1492017327629
3691;1492017327785
3692;1492017327905
3693;1492017328025
3694;1492017328150
3695;1492017328232
3696;1492017328352
3697;1492017328473
3698;1492017328581
3699;1492017328737
3700;1492017328821
3701;1492017328936
3702;1492017329056
3703;1492017329176
3704;1492017329288
3705;1492017329408
3706;1492017329529
3707;1492017329685
3708;1492017329805
3709;1492017329925
3710;1492017330050
3711;1492017330134
3712;1492017330247
3713;1492017330368
3714;1492017330489
3715;1492017330644
3716;1492017330762
3717;1492017330845
3718;1492017331005
3719;1492017331120
3720;1492017331237
3721;1492017331357
3722;1492017331472
3723;1492017331593
3724;1492017331675
3725;1492017331798
3726;1492017331919
3727;1492017332040
3728;1492017332159
3729;1492017332282
3730;1492017332400
3731;1492017332521
3732;1492017332640
3733;1492017332762
3734;1492017332883
3735;1492017333004
3736;1492017333123
3737;1492017333249
3738;1492017333405
3739;1492017333521
3740;1492017333604
3741;1492017333720
3742;1492017333878
3743;1492017333959
3744;1492017334081
3745;1492017334197
3746;1492017334353
3747;1492017334470
3748;1492017334554
3749;1492017334669
3750;1492017334780
3751;1492017334889
3752;1492017335002
3753;1492017335113
3754;1492017335229
3755;1492017335343
3756;1492017335466
3757;1492017335580
3758;1492017335693
3759;1492017335802
3760;1492017335910
3761;1492017336021
3762;1492017336138
3763;1492017336248
3764;1492017336381
3765;1492017336486
3766;1492017336606
3767;1492017336719
3768;1492017336837
3769;1492017336945
3770;1492017337053
3771;1492017337166
3772;1492017337281
3773;1492017337393
3774;1492017337506
3775;1492017337619
3776;1492017337729
3777;1492017337837
3778;1492017337950
3779;1492017338065
3780;1492017338177
3781;1492017338289
3782;1492017338403
3783;1492017338517
3784;1492017338629
3785;1492017338741
3786;1492017338855
3787;1492017338969
3788;1492017339081
3789;1492017339194
3790;1492017339307
3791;1492017339435
3792;1492017339573
3793;1492017339659
3794;1492017339740
3795;1492017339853
3796;1492017339965
3797;1492017340077
3798;1492017340230
3799;1492017340313
3800;1492017340424
3801;1492017340538
3802;1492017340653
3803;1492017340765
3804;1492017340877
3805;1492017340986
3806;1492017341097
3807;1492017341209
3808;1492017341323
3809;1492017341436
3810;1492017341549
3811;1492017341665
3812;1492017341774
3813;1492017341889
3814;1492017342001
3815;1492017342113
3816;1492017342226
3817;1492017342341
3818;1492017342454
3819;1492017342565
3820;1492017342678
3821;1492017342794
3822;1492017342906
3823;1492017343018
3824;1492017343133
3825;1492017343245
3826;1492017343358
3827;1492017343470
3828;1492017343585
3829;1492017343702
3830;1492017343810
3831;1492017343921
3832;1492017344075
3833;1492017344158
3834;1492017344269
3835;1492017344383
3836;1492017344498
3837;1492017344609
3838;1492017344723
3839;1492017344838
3840;1492017344949
3841;1492017345061
3842;1492017345175
3843;1492017345290
3844;1492017345402
3845;1492017345514
3846;1492017345627
3847;1492017345754
3848;1492017345866
3849;1492017345978
3850;1492017346103
3851;1492017346211
3852;1492017346324
3853;1492017346438
3854;1492017346554
3855;1492017346665
3856;1492017346779
3857;1492017346890
3858;1492017347006
3859;1492017347117
3860;1492017347230
3861;1492017347342
3862;1492017347457
3863;1492017347570
3864;1492017347685
3865;1492017347794
3866;1492017347911
3867;1492017348021
3868;1492017348137
3869;1492017348249
3870;1492017348361
3871;1492017348474
3872;1492017348586
3873;1492017348702
3874;1492017348813
3875;1492017348926
3876;1492017349042
3877;1492017349153
3878;1492017349266
3879;1492017349378
3880;1492017349495
3881;1492017349605
3882;1492017349719
3883;1492017349833
3884;1492017349946
3885;1492017350057
3886;1492017350171
3887;1492017350285
3888;1492017350398
3889;1492017350512
3890;1492017350625
3891;1492017350738
3892;1492017350849
3893;1492017350963
3894;1492017351079
3895;1492017351189
3896;1492017351306
3897;1492017351418
3898;1492017351529
3899;1492017351642
3900;1492017351756
3901;1492017351870
3902;1492017351981
3903;1492017352096
3904;1492017352211
3905;1492017352322
3906;1492017352435
3907;1492017352548
3908;1492017352662
3909;1492017352774
3910;1492017352889
3911;1492017353002
3912;1492017353114
3913;1492017353226
3914;1492017353340
3915;1492017353454
3916;1492017353566
3917;1492017353680
3918;1492017353794
3919;1492017353907
3920;1492017354025
3921;1492017354139
3922;1492017354255
3923;1492017354367
3924;1492017354480
3925;1492017354596
3926;1492017354706
3927;1492017354819
3928;1492017354932
3929;1492017355046
3930;1492017355159
3931;1492017355272
3932;1492017355388
3933;1492017355499
3934;1492017355610
3935;1492017355723
3936;1492017355839
3937;1492017355951
3938;1492017356064
3939;1492017356179
3940;1492017356291
3941;1492017356402
3942;1492017356516
3943;1492017356630
3944;1492017356745
3945;1492017356864
3946;1492017356976
3947;1492017357092
3948;1492017357207
3949;1492017357323
3950;1492017357435
3951;1492017357547
3952;1492017357665
3953;1492017357776
3954;1492017357901
3955;1492017358022
3956;1492017358134
3957;1492017358256
3958;1492017358370
3959;1492017358484
3960;1492017358598
3961;1492017358711
3962;1492017358823
3963;1492017358936
3964;1492017359051
3965;1492017359163
3966;1492017359276
3967;1492017359391
3968;1492017359503
3969;1492017359615
3970;1492017359729
3971;1492017359844
3972;1492017359960
3973;1492017360076
3974;1492017360192
3975;1492017360303
3976;1492017360415
3977;1492017360531
3978;1492017360643
3979;1492017360755
3980;1492017360869
3981;1492017360983
3982;1492017361094
3983;1492017361207
3984;1492017361320
3985;1492017361435
3986;1492017361547
3987;1492017361661
3988;1492017361776
3989;1492017361887
3990;1492017361999
3991;1492017362113
3992;1492017362240
3993;1492017362339
3994;1492017362452
3995;1492017362568
3996;1492017362680
3997;1492017362791
3998;1492017362904
3999;1492017363018
4000;1492017363131
4001;1492017363244
4002;1492017363358
4003;1492017363475
4004;1492017363582
4005;1492017363698
4006;1492017363817
4007;1492017363922
4008;1492017364035
4009;1492017364151
4010;1492017364263
4011;1492017364376
4012;1492017364494
4013;1492017364611
4014;1492017364694
4015;1492017364808
4016;1492017364931
4017;1492017365035
4018;1492017365148
4019;1492017365262
4020;1492017365376
4021;1492017365486
4022;1492017365600
4023;1492017365717
4024;1492017365826
4025;1492017365939
4026;1492017366055
4027;1492017366168
4028;1492017366278
4029;1492017366392
4030;1492017366508
4031;1492017366619
4032;1492017366735
4033;1492017366848
4034;1492017366959
4035;1492017367072
4036;1492017367188
4037;1492017367302
4038;1492017367414
4039;1492017367529
4040;1492017367643
4041;1492017367760
4042;1492017367888
4043;1492017368003
4044;1492017368116
4045;1492017368226
4046;1492017368341
4047;1492017368455
4048;1492017368567
4049;1492017368681
4050;1492017368795
4051;1492017368908
4052;1492017369020
4053;1492017369136
4054;1492017369247
4055;1492017369360
4056;1492017369472
4057;1492017369588
4058;1492017369699
4059;1492017369813
4060;1492017369927
4061;1492017370040
4062;1492017370151
4063;1492017370265
4064;1492017370379
4065;1492017370492
4066;1492017370605
4067;1492017370719
4068;1492017370832
4069;1492017370944
4070;1492017371056
4071;1492017371173
4072;1492017371284
4073;1492017371396
4074;1492017371512
4075;1492017371624
4076;1492017371738
4077;1492017371852
4078;1492017371963
4079;1492017372076
4080;1492017372189
4081;1492017372304
4082;1492017372416
4083;1492017372530
4084;1492017372644
4085;1492017372756
4086;1492017372870
4087;1492017372984
4088;1492017373096
4089;1492017373208
4090;1492017373322
4091;1492017373445
4092;1492017373548
4093;1492017373661
4094;1492017373775
4095;1492017373888
