T1-AntesDeConectar;T2-AposConectar
1659;1492017317659
1660;1492017317784
1661;1492017317899
1662;1492017318021
1663;1492017318139
1664;1492017318265
1665;1492017318383
1666;1492017318505
1667;1492017318623
1668;1492017318765
1669;1492017318854
1670;1492017318980
1671;1492017319098
1672;1492017319180
1673;1492017319337
1674;1492017319456
1675;1492017319577
1676;1492017319701
1677;1492017319815
1678;1492017319937
1679;1492017320055
1680;1492017320181
1681;1492017320297
1682;1492017320415
1683;1492017320537
1684;1492017320661
1685;1492017320779
1686;1492017320911
1687;1492017320987
1688;1492017321144
1689;1492017321260
1690;1492017321380
1691;1492017321533
1692;1492017321653
1693;1492017321773
1694;1492017321897
1695;1492017322016
1696;1492017322133
1697;1492017322251
1698;1492017322369
1699;1492017322492
1700;1492017322613
1701;1492017322733
1702;1492017322852
1703;1492017322975
1704;1492017323093
1705;1492017323226
1706;1492017323304
1707;1492017323460
1708;1492017323577
1709;1492017323693
1710;1492017323811
1711;1492017323936
1712;1492017324053
1713;1492017324173
1714;1492017324293
1715;1492017324415
1716;1492017324534
1717;1492017324653
1718;1492017324772
1719;1492017324896
1720;1492017325015
1721;1492017325132
1722;1492017325252
1723;1492017325376
1724;1492017325493
1725;1492017325613
1726;1492017325733
1727;1492017325857
1728;1492017325972
1729;1492017326097
1730;1492017326216
1731;1492017326340
1732;1492017326463
1733;1492017326582
1734;1492017326701
1735;1492017326825
1736;1492017326940
1737;1492017327059
1738;1492017327180
1739;1492017327296
1740;1492017327417
1741;1492017327535
1742;1492017327660
1743;1492017327777
1744;1492017327896
1745;1492017328017
1746;1492017328140
1747;1492017328260
1748;1492017328381
1749;1492017328499
1750;1492017328612
1751;1492017328729
1752;1492017328847
1753;1492017328964
1754;1492017329085
1755;1492017329205
1756;1492017329316
1757;1492017329438
1758;1492017329560
1759;1492017329680
1760;1492017329797
1761;1492017329917
1762;1492017330040
1763;1492017330157
1764;1492017330277
1765;1492017330397
1766;1492017330520
1767;1492017330636
1768;1492017330753
1769;1492017330877
1770;1492017330998
1771;1492017331114
1772;1492017331229
1773;1492017331349
1774;1492017331466
1775;1492017331586
1776;1492017331705
1777;1492017331829
1778;1492017331949
1779;1492017332069
1780;1492017332189
1781;1492017332312
1782;1492017332429
1783;1492017332548
1784;1492017332668
1785;1492017332793
1786;1492017332913
1787;1492017333033
1788;1492017333153
1789;1492017333281
1790;1492017333398
1791;1492017333514
1792;1492017333633
1793;1492017333753
1794;1492017333869
1795;1492017333989
1796;1492017334109
1797;1492017334225
1798;1492017334346
1799;1492017334462
1800;1492017334586
1801;1492017334697
1802;1492017334809
1803;1492017334917
1804;1492017335033
1805;1492017335141
1806;1492017335257
1807;1492017335373
1808;1492017335497
1809;1492017335609
1810;1492017335721
1811;1492017335829
1812;1492017335941
1813;1492017336049
1814;1492017336161
1815;1492017336280
1816;1492017336398
1817;1492017336518
1818;1492017336631
1819;1492017336747
1820;1492017336865
1821;1492017336973
1822;1492017337081
1823;1492017337197
1824;1492017337309
1825;1492017337421
1826;1492017337534
1827;1492017337649
1828;1492017337757
1829;1492017337865
1830;1492017337982
1831;1492017338093
1832;1492017338205
1833;1492017338317
1834;1492017338433
1835;1492017338545
1836;1492017338657
1837;1492017338769
1838;1492017338885
1839;1492017338998
1840;1492017339109
1841;1492017339221
1842;1492017339339
1843;1492017339457
1844;1492017339565
1845;1492017339650
1846;1492017339769
1847;1492017339881
1848;1492017339993
1849;1492017340109
1850;1492017340222
1851;1492017340341
1852;1492017340453
1853;1492017340569
1854;1492017340682
1855;1492017340794
1856;1492017340905
1857;1492017341017
1858;1492017341126
1859;1492017341238
1860;1492017341353
1861;1492017341466
1862;1492017341578
1863;1492017341690
1864;1492017341805
1865;1492017341917
1866;1492017342029
1867;1492017342141
1868;1492017342257
1869;1492017342369
1870;1492017342483
1871;1492017342594
1872;1492017342709
1873;1492017342821
1874;1492017342935
1875;1492017343049
1876;1492017343161
1877;1492017343273
1878;1492017343386
1879;1492017343502
1880;1492017343614
1881;1492017343725
1882;1492017343838
1883;1492017343953
1884;1492017344066
1885;1492017344186
1886;1492017344298
1887;1492017344414
1888;1492017344526
1889;1492017344638
1890;1492017344754
1891;1492017344866
1892;1492017344978
1893;1492017345090
1894;1492017345205
1895;1492017345317
1896;1492017345430
1897;1492017345542
1898;1492017345658
1899;1492017345782
1900;1492017345894
1901;1492017346010
1902;1492017346126
1903;1492017346242
1904;1492017346354
1905;1492017346470
1906;1492017346582
1907;1492017346694
1908;1492017346806
1909;1492017346922
1910;1492017347034
1911;1492017347146
1912;1492017347258
1913;1492017347374
1914;1492017347486
1915;1492017347598
1916;1492017347710
1917;1492017347826
1918;1492017347938
1919;1492017348050
1920;1492017348166
1921;1492017348278
1922;1492017348390
1923;1492017348502
1924;1492017348618
1925;1492017348730
1926;1492017348842
1927;1492017348958
1928;1492017349070
1929;1492017349182
1930;1492017349294
1931;1492017349410
1932;1492017349522
1933;1492017349634
1934;1492017349750
1935;1492017349862
1936;1492017349974
1937;1492017350086
1938;1492017350202
1939;1492017350314
1940;1492017350426
1941;1492017350542
1942;1492017350654
1943;1492017350766
1944;1492017350878
1945;1492017350994
1946;1492017351106
1947;1492017351218
1948;1492017351334
1949;1492017351446
1950;1492017351558
1951;1492017351670
1952;1492017351786
1953;1492017351899
1954;1492017352010
1955;1492017352126
1956;1492017352238
1957;1492017352350
1958;1492017352464
1959;1492017352578
1960;1492017352691
1961;1492017352802
1962;1492017352918
1963;1492017353030
1964;1492017353143
1965;1492017353255
1966;1492017353370
1967;1492017353482
1968;1492017353594
1969;1492017353710
1970;1492017353822
1971;1492017353935
1972;1492017354054
1973;1492017354170
1974;1492017354282
1975;1492017354394
1976;1492017354510
1977;1492017354623
1978;1492017354735
1979;1492017354846
1980;1492017354962
1981;1492017355074
1982;1492017355187
1983;1492017355302
1984;1492017355416
1985;1492017355527
1986;1492017355639
1987;1492017355754
1988;1492017355867
1989;1492017355979
1990;1492017356095
1991;1492017356207
1992;1492017356318
1993;1492017356430
1994;1492017356546
1995;1492017356658
1996;1492017356774
1997;1492017356891
1998;1492017357006
1999;1492017357122
2000;1492017357234
2001;1492017357351
2002;1492017357463
2003;1492017357574
2004;1492017357693
2005;1492017357807
2006;1492017357936
2007;1492017358048
2008;1492017358167
2009;1492017358285
2010;1492017358398
2011;1492017358515
2012;1492017358627
2013;1492017358739
2014;1492017358851
2015;1492017358967
2016;1492017359079
2017;1492017359191
2018;1492017359307
2019;1492017359419
2020;1492017359531
2021;1492017359643
2022;1492017359759
2023;1492017359877
2024;1492017359990
2025;1492017360108
2026;1492017360219
2027;1492017360331
2028;1492017360443
2029;1492017360559
2030;1492017360671
2031;1492017360783
2032;1492017360900
2033;1492017361011
2034;1492017361124
2035;1492017361234
2036;1492017361351
2037;1492017361463
2038;1492017361575
2039;1492017361691
2040;1492017361803
2041;1492017361915
2042;1492017362027
2043;1492017362143
2044;1492017362255
2045;1492017362367
2046;1492017362483
2047;1492017362595
2048;1492017362707
2049;1492017362819
2050;1492017362935
2051;1492017363047
2052;1492017363159
2053;1492017363275
2054;1492017363387
2055;1492017363499
2056;1492017363611
2057;1492017363727
2058;1492017363840
2059;1492017363951
2060;1492017364067
2061;1492017364180
2062;1492017364291
2063;1492017364407
2064;1492017364526
2065;1492017364603
2066;1492017364723
2067;1492017364838
2068;1492017364952
2069;1492017365062
2070;1492017365179
2071;1492017365290
2072;1492017365403
2073;1492017365514
2074;1492017365631
2075;1492017365742
2076;1492017365855
2077;1492017365970
2078;1492017366084
2079;1492017366195
2080;1492017366306
2081;1492017366423
2082;1492017366534
2083;1492017366647
2084;1492017366763
2085;1492017366874
2086;1492017366987
2087;1492017367102
2088;1492017367216
2089;1492017367331
2090;1492017367442
2091;1492017367560
2092;1492017367671
2093;1492017367787
2094;1492017367918
2095;1492017368032
2096;1492017368143
2097;1492017368254
2098;1492017368371
2099;1492017368483
2100;1492017368596
2101;1492017368710
2102;1492017368824
2103;1492017368936
2104;1492017369051
2105;1492017369163
2106;1492017369276
2107;1492017369387
2108;1492017369503
2109;1492017369616
2110;1492017369728
2111;1492017369843
2112;1492017369955
2113;1492017370068
2114;1492017370180
2115;1492017370295
2116;1492017370408
2117;1492017370520
2118;1492017370636
2119;1492017370749
2120;1492017370860
2121;1492017370971
2122;1492017371088
2123;1492017371200
2124;1492017371312
2125;1492017371427
2126;1492017371540
2127;1492017371652
2128;1492017371768
2129;1492017371881
2130;1492017371992
2131;1492017372104
2132;1492017372220
2133;1492017372332
2134;1492017372444
2135;1492017372560
2136;1492017372672
2137;1492017372784
2138;1492017372901
2139;1492017373011
2140;1492017373124
2141;1492017373236
2142;1492017373352
2143;1492017373465
2144;1492017373575
2145;1492017373693
2146;1492017373804
2147;1492017373916
2148;1492017374032
2149;1492017374144
2150;1492017374256
2151;1492017374368
2152;1492017374484
2153;1492017374596
2154;1492017374708
2155;1492017374825
2156;1492017374935
2157;1492017375048
2158;1492017375160
2159;1492017375276
2160;1492017375388
2161;1492017375500
2162;1492017375616
2163;1492017375728
2164;1492017375840
2165;1492017375956
2166;1492017376068
2167;1492017376180
2168;1492017376292
2169;1492017376408
2170;1492017376520
2171;1492017376633
2172;1492017376752
2173;1492017376864
2174;1492017376976
2175;1492017377092
2176;1492017377204
2177;1492017377316
2178;1492017377428
2179;1492017377544
2180;1492017377656
2181;1492017377768
2182;1492017377884
2183;1492017377996
2184;1492017378108
2185;1492017378221
2186;1492017378341
2187;1492017378456
2188;1492017378569
2189;1492017378684
2190;1492017378797
2191;1492017378908
2192;1492017379025
2193;1492017379137
2194;1492017379248
2195;1492017379360
2196;1492017379477
2197;1492017379588
2198;1492017379701
2199;1492017379817
2200;1492017379933
2201;1492017380047
2202;1492017380165
2203;1492017380286
2204;1492017380382
2205;1492017380487
2206;1492017380570
2207;1492017380680
2208;1492017380768
2209;1492017380896
2210;1492017381008
2211;1492017381119
2212;1492017381236
2213;1492017381349
2214;1492017381463
2215;1492017381580
2216;1492017381692
2217;1492017381804
2218;1492017381916
2219;1492017382032
2220;1492017382144
2221;1492017382256
2222;1492017382371
2223;1492017382485
2224;1492017382596
2225;1492017382724
2226;1492017382827
2227;1492017382936
2228;1492017383036
2229;1492017383153
2230;1492017383235
2231;1492017383337
2232;1492017383469
2233;1492017383545
2234;1492017383668
2235;1492017383785
2236;1492017383898
2237;1492017384012
2238;1492017384129
2239;1492017384241
2240;1492017384356
2241;1492017384472
2242;1492017384584
2243;1492017384698
2244;1492017384812
2245;1492017384928
2246;1492017385041
2247;1492017385153
2248;1492017385268
2249;1492017385381
2250;1492017385493
2251;1492017385608
2252;1492017385721
2253;1492017385833
2254;1492017385948
2255;1492017386061
2256;1492017386178
2257;1492017386293
2258;1492017386409
2259;1492017386521
2260;1492017386633
2261;1492017386749
2262;1492017386861
2263;1492017386972
2264;1492017387089
2265;1492017387201
2266;1492017387317
2267;1492017387434
2268;1492017387548
2269;1492017387661
2270;1492017387777
2271;1492017387897
2272;1492017388017
2273;1492017388129
2274;1492017388249
2275;1492017388361
2276;1492017388474
2277;1492017388593
2278;1492017388710
2279;1492017388824
2280;1492017388941
2281;1492017389054
2282;1492017389169
2283;1492017389281
2284;1492017389401
2285;1492017389513
2286;1492017389625
2287;1492017389758
2288;1492017389853
2289;1492017389995
2290;1492017390088
2291;1492017390201
2292;1492017390290
2293;1492017390413
2294;1492017390540
2295;1492017390617
2296;1492017390740
2297;1492017390858
2298;1492017390972
2299;1492017391085
2300;1492017391200
2301;1492017391313
2302;1492017391424
2303;1492017391541
2304;1492017391652
2305;1492017391764
2306;1492017391882
2307;1492017391996
2308;1492017392109
2309;1492017392225
2310;1492017392341
2311;1492017392455
2312;1492017392576
2313;1492017392654
2314;1492017392776
2315;1492017392889
2316;1492017393008
2317;1492017393122
2318;1492017393237
2319;1492017393356
2320;1492017393469
2321;1492017393584
2322;1492017393699
2323;1492017393817
2324;1492017393932
2325;1492017394046
2326;1492017394165
2327;1492017394284
2328;1492017394398
2329;1492017394517
2330;1492017394645
2331;1492017394720
2332;1492017394854
2333;1492017394969
2334;1492017395085
2335;1492017395200
2336;1492017395318
2337;1492017395436
2338;1492017395550
2339;1492017395670
2340;1492017395785
2341;1492017395900
2342;1492017396018
2343;1492017396134
2344;1492017396250
2345;1492017396369
2346;1492017396486
2347;1492017396601
2348;1492017396718
2349;1492017396837
2350;1492017396953
2351;1492017397069
2352;1492017397189
2353;1492017397306
2354;1492017397422
2355;1492017397557
2356;1492017397677
2357;1492017397794
2358;1492017397913
2359;1492017398033
2360;1492017398149
2361;1492017398270
2362;1492017398386
2363;1492017398501
2364;1492017398617
2365;1492017398737
2366;1492017398854
2367;1492017398973
2368;1492017399094
2369;1492017399213
2370;1492017399334
2371;1492017399455
2372;1492017399573
2373;1492017399686
2374;1492017399806
2375;1492017399922
2376;1492017400038
2377;1492017400158
2378;1492017400274
2379;1492017400390
2380;1492017400509
2381;1492017400622
2382;1492017400742
2383;1492017400869
2384;1492017400968
2385;1492017401056
2386;1492017401165
2387;1492017401259
2388;1492017401383
2389;1492017401498
2390;1492017401617
2391;1492017401730
2392;1492017401846
2393;1492017401966
2394;1492017402082
2395;1492017402198
2396;1492017402318
2397;1492017402434
2398;1492017402550
2399;1492017402670
2400;1492017402786
2401;1492017402902
2402;1492017403018
2403;1492017403139
2404;1492017403266
2405;1492017403345
2406;1492017403474
2407;1492017403590
2408;1492017403706
2409;1492017403827
2410;1492017403948
2411;1492017404029
2412;1492017404124
2413;1492017404250
2414;1492017404367
2415;1492017404485
2416;1492017404598
2417;1492017404713
2418;1492017404833
2419;1492017404946
2420;1492017405061
2421;1492017405182
2422;1492017405304
2423;1492017405417
2424;1492017405534
2425;1492017405653
2426;1492017405765
2427;1492017405886
2428;1492017406005
2429;1492017406117
2430;1492017406237
2431;1492017406353
2432;1492017406470
2433;1492017406589
2434;1492017406709
2435;1492017406823
2436;1492017406937
2437;1492017407054
2438;1492017407169
2439;1492017407285
2440;1492017407403
2441;1492017407521
2442;1492017407638
2443;1492017407753
2444;1492017407875
2445;1492017407990
2446;1492017408110
2447;1492017408237
2448;1492017408354
2449;1492017408478
2450;1492017408583
2451;1492017408689
2452;1492017408813
2453;1492017408930
2454;1492017409053
2455;1492017409148
2456;1492017409261
2457;1492017409401
2458;1492017409518
2459;1492017409637
2460;1492017409755
2461;1492017409870
2462;1492017409989
2463;1492017410106
2464;1492017410227
2465;1492017410342
2466;1492017410462
2467;1492017410578
2468;1492017410695
2469;1492017410815
2470;1492017410930
2471;1492017411045
2472;1492017411167
2473;1492017411285
2474;1492017411403
2475;1492017411521
2476;1492017411639
2477;1492017411754
2478;1492017411874
2479;1492017411991
2480;1492017412105
2481;1492017412227
2482;1492017412342
2483;1492017412459
2484;1492017412578
2485;1492017412696
2486;1492017412810
2487;1492017412931
2488;1492017413046
2489;1492017413162
2490;1492017413279
2491;1492017413398
2492;1492017413514
2493;1492017413631
2494;1492017413751
2495;1492017413867
2496;1492017413983
2497;1492017414103
2498;1492017414223
2499;1492017414340
2500;1492017414459
2501;1492017414574
2502;1492017414691
2503;1492017414811
2504;1492017414928
2505;1492017415042
2506;1492017415163
2507;1492017415279
2508;1492017415394
2509;1492017415515
2510;1492017415631
2511;1492017415747
2512;1492017415867
2513;1492017415984
2514;1492017416099
2515;1492017416215
2516;1492017416335
2517;1492017416452
2518;1492017416568
2519;1492017416686
2520;1492017416803
2521;1492017416919
2522;1492017417039
2523;1492017417155
2524;1492017417272
2525;1492017417390
2526;1492017417507
2527;1492017417623
2528;1492017417743
2529;1492017417859
2530;1492017417975
2531;1492017418095
2532;1492017418212
2533;1492017418327
2534;1492017418447
2535;1492017418564
2536;1492017418680
2537;1492017418799
2538;1492017418915
2539;1492017419031
2540;1492017419151
2541;1492017419268
2542;1492017419383
2543;1492017419503
2544;1492017419620
2545;1492017419735
2546;1492017419855
2547;1492017419971
2548;1492017420088
2549;1492017420207
2550;1492017420326
2551;1492017420443
2552;1492017420564
2553;1492017420678
2554;1492017420800
2555;1492017420920
2556;1492017421035
2557;1492017421151
2558;1492017421272
2559;1492017421394
2560;1492017421514
2561;1492017421617
2562;1492017421733
2563;1492017421815
2564;1492017421909
2565;1492017422039
2566;1492017422155
2567;1492017422276
2568;1492017422391
2569;1492017422508
2570;1492017422629
2571;1492017422747
2572;1492017422863
2573;1492017422983
2574;1492017423100
2575;1492017423215
2576;1492017423336
2577;1492017423451
2578;1492017423567
2579;1492017423690
2580;1492017423789
2581;1492017423871
2582;1492017424010
2583;1492017424091
2584;1492017424203
2585;1492017424323
2586;1492017424428
2587;1492017424527
2588;1492017424640
2589;1492017424754
2590;1492017424843
2591;1492017424967
2592;1492017425083
2593;1492017425198
2594;1492017425319
2595;1492017425436
2596;1492017425554
2597;1492017425676
2598;1492017425791
2599;1492017425907
2600;1492017426027
2601;1492017426142
2602;1492017426260
2603;1492017426379
2604;1492017426496
2605;1492017426611
2606;1492017426732
2607;1492017426860
2608;1492017426940
2609;1492017427071
2610;1492017427188
2611;1492017427302
2612;1492017427424
2613;1492017427539
2614;1492017427656
2615;1492017427775
2616;1492017427892
2617;1492017428007
2618;1492017428128
2619;1492017428244
2620;1492017428360
2621;1492017428489
2622;1492017428611
2623;1492017428749
2624;1492017428880
2625;1492017428959
2626;1492017429068
2627;1492017429185
2628;1492017429311
2629;1492017429428
2630;1492017429547
2631;1492017429664
2632;1492017429779
2633;1492017429900
2634;1492017430018
2635;1492017430099
2636;1492017430192
2637;1492017430320
2638;1492017430438
2639;1492017430521
2640;1492017430649
2641;1492017430767
2642;1492017430889
2643;1492017431004
2644;1492017431120
2645;1492017431244
2646;1492017431364
2647;1492017431481
2648;1492017431601
2649;1492017431716
2650;1492017431832
2651;1492017431952
2652;1492017432068
2653;1492017432185
2654;1492017432270
2655;1492017432362
2656;1492017432453
2657;1492017432584
2658;1492017432701
2659;1492017432784
2660;1492017432876
2661;1492017433021
2662;1492017433136
2663;1492017433255
2664;1492017433373
2665;1492017433457
2666;1492017433551
2667;1492017433640
2668;1492017433768
2669;1492017433888
2670;1492017434004
2671;1492017434119
2672;1492017434241
2673;1492017434357
2674;1492017434472
2675;1492017434592
2676;1492017434707
2677;1492017434823
2678;1492017434945
2679;1492017435061
2680;1492017435176
2681;1492017435296
2682;1492017435412
2683;1492017435528
2684;1492017435648
2685;1492017435764
2686;1492017435881
2687;1492017436004
2688;1492017436120
2689;1492017436236
2690;1492017436357
2691;1492017436474
2692;1492017436556
2693;1492017436687
2694;1492017436805
2695;1492017436924
2696;1492017437048
2697;1492017437164
2698;1492017437282
2699;1492017437381
2700;1492017437499
2701;1492017437617
2702;1492017437737
2703;1492017437853
2704;1492017437969
2705;1492017438054
2706;1492017438145
2707;1492017438278
2708;1492017438361
2709;1492017438493
2710;1492017438612
2711;1492017438732
2712;1492017438848
2713;1492017438965
2714;1492017439084
2715;1492017439200
2716;1492017439316
2717;1492017439437
2718;1492017439520
2719;1492017439653
2720;1492017439773
2721;1492017439888
2722;1492017440005
2723;1492017440125
2724;1492017440240
2725;1492017440356
2726;1492017440476
2727;1492017440592
2728;1492017440712
2729;1492017440828
2730;1492017440945
2731;1492017441030
2732;1492017441125
2733;1492017441258
2734;1492017441342
2735;1492017441432
2736;1492017441561
2737;1492017441685
2738;1492017441804
2739;1492017441928
2740;1492017442041
2741;1492017442174
2742;1492017442332
2743;1492017442449
2744;1492017442596
2745;1492017442695
2746;1492017442830
2747;1492017442932
2748;1492017443064
2749;1492017443182
2750;1492017443264
2751;1492017443396
2752;1492017443513
2753;1492017443628
2754;1492017443748
2755;1492017443864
2756;1492017443981
2757;1492017444100
2758;1492017444216
2759;1492017444337
2760;1492017444453
2761;1492017444568
2762;1492017444688
2763;1492017444804
2764;1492017444928
2765;1492017445009
2766;1492017445136
2767;1492017445252
2768;1492017445373
2769;1492017445488
2770;1492017445608
2771;1492017445724
2772;1492017445841
2773;1492017445925
2774;1492017446052
2775;1492017446169
2776;1492017446288
2777;1492017446408
2778;1492017446489
2779;1492017446626
2780;1492017446769
2781;1492017446921
2782;1492017447040
2783;1492017447156
2784;1492017447277
2785;1492017447392
2786;1492017447524
2787;1492017447645
2788;1492017447760
2789;1492017447876
2790;1492017447997
2791;1492017448084
2792;1492017448177
2793;1492017448271
2794;1492017448360
2795;1492017448493
2796;1492017448609
2797;1492017448728
2798;1492017448850
2799;1492017448932
2800;1492017449065
2801;1492017449188
2802;1492017449304
2803;1492017449425
2804;1492017449508
2805;1492017449665
2806;1492017449758
2807;1492017449854
2808;1492017449945
2809;1492017450044
2810;1492017450136
2811;1492017450230
2812;1492017450332
2813;1492017450423
2814;1492017450510
2815;1492017450606
2816;1492017450701
2817;1492017450837
2818;1492017450957
2819;1492017451077
2820;1492017451196
2821;1492017451314
2822;1492017451398
2823;1492017451492
2824;1492017451586
2825;1492017451679
2826;1492017451794
2827;1492017451887
2828;1492017451978
2829;1492017452076
2830;1492017452167
2831;1492017452259
2832;1492017452354
2833;1492017452446
2834;1492017452543
2835;1492017452636
2836;1492017452770
2837;1492017452854
2838;1492017452946
2839;1492017453042
2840;1492017453139
2841;1492017453230
2842;1492017453323
2843;1492017453418
2844;1492017453508
2845;1492017453608
2846;1492017453703
2847;1492017453809
2848;1492017453901
2849;1492017453995
2850;1492017454089
2851;1492017454182
2852;1492017454273
2853;1492017454406
2854;1492017454491
2855;1492017454582
2856;1492017454677
2857;1492017454771
2858;1492017454868
2859;1492017454962
2860;1492017455058
2861;1492017455154
2862;1492017455252
2863;1492017455347
2864;1492017455444
2865;1492017455538
2866;1492017455632
2867;1492017455732
2868;1492017455828
2869;1492017455921
2870;1492017456015
2871;1492017456110
2872;1492017456203
2873;1492017456305
2874;1492017456400
2875;1492017456495
2876;1492017456590
2877;1492017456690
2878;1492017456792
2879;1492017456897
2880;1492017456993
2881;1492017457087
2882;1492017457198
2883;1492017457296
2884;1492017457410
2885;1492017457512
2886;1492017457604
2887;1492017457700
2888;1492017457795
2889;1492017457892
2890;1492017457985
2891;1492017458122
2892;1492017458207
2893;1492017458301
2894;1492017458438
2895;1492017458522
2896;1492017458617
2897;1492017458712
2898;1492017458807
2899;1492017458906
2900;1492017458998
2901;1492017459095
2902;1492017459193
2903;1492017459287
2904;1492017459380
2905;1492017459476
2906;1492017459569
2907;1492017459703
2908;1492017459787
2909;1492017459882
2910;1492017459976
2911;1492017460073
2912;1492017460167
2913;1492017460263
2914;1492017460361
2915;1492017460455
2916;1492017460547
2917;1492017460643
2918;1492017460739
2919;1492017460834
2920;1492017460931
2921;1492017461026
2922;1492017461124
2923;1492017461222
2924;1492017461330
2925;1492017461427
2926;1492017461570
2927;1492017461704
2928;1492017461799
2929;1492017461916
2930;1492017462023
2931;1492017462136
2932;1492017462254
2933;1492017462341
2934;1492017462465
2935;1492017462568
2936;1492017462683
2937;1492017462815
2938;1492017462899
2939;1492017462996
2940;1492017463089
2941;1492017463226
2942;1492017463310
2943;1492017463406
2944;1492017463505
2945;1492017463598
2946;1492017463701
2947;1492017463794
2948;1492017463891
2949;1492017463987
2950;1492017464083
2951;1492017464178
2952;1492017464309
2953;1492017464389
2954;1492017464487
2955;1492017464583
2956;1492017464678
2957;1492017464777
2958;1492017464882
2959;1492017464974
2960;1492017465072
2961;1492017465165
2962;1492017465294
2963;1492017465379
2964;1492017465474
2965;1492017465573
2966;1492017465665
2967;1492017465799
2968;1492017465883
2969;1492017465978
2970;1492017466075
2971;1492017466172
2972;1492017466267
2973;1492017466371
2974;1492017466471
2975;1492017466566
2976;1492017466665
2977;1492017466762
2978;1492017466859
2979;1492017466973
2980;1492017467059
2981;1492017467155
2982;1492017467251
2983;1492017467345
2984;1492017467445
2985;1492017467538
2986;1492017467645
2987;1492017467730
2988;1492017467831
2989;1492017467927
2990;1492017468024
2991;1492017468122
2992;1492017468223
2993;1492017468330
2994;1492017468480
2995;1492017468616
2996;1492017468730
2997;1492017468845
2998;1492017468965
2999;1492017469084
3000;1492017469220
3001;1492017469314
3002;1492017469414
3003;1492017469508
3004;1492017469609
3005;1492017469709
3006;1492017469814
3007;1492017469933
3008;1492017470050
3009;1492017470178
3010;1492017470289
3011;1492017470382
3012;1492017470482
3013;1492017470574
3014;1492017470671
3015;1492017470769
3016;1492017470863
3017;1492017470962
3018;1492017471057
3019;1492017471152
3020;1492017471263
3021;1492017471360
3022;1492017471457
3023;1492017471552
3024;1492017471649
3025;1492017471746
3026;1492017471842
3027;1492017471949
3028;1492017472058
3029;1492017472172
3030;1492017472298
3031;1492017472410
3032;1492017472523
3033;1492017472619
3034;1492017472716
3035;1492017472812
3036;1492017472913
3037;1492017473009
3038;1492017473103
3039;1492017473200
3040;1492017473301
3041;1492017473394
3042;1492017473493
3043;1492017473636
3044;1492017473718
3045;1492017473817
3046;1492017473912
3047;1492017474009
3048;1492017474104
3049;1492017474199
3050;1492017474297
3051;1492017474393
3052;1492017474490
3053;1492017474584
3054;1492017474680
3055;1492017474776
3056;1492017474873
3057;1492017474971
3058;1492017475087
3059;1492017475182
3060;1492017475281
3061;1492017475376
3062;1492017475474
3063;1492017475569
3064;1492017475663
3065;1492017475761
3066;1492017475857
3067;1492017475954
3068;1492017476048
3069;1492017476145
3070;1492017476240
3071;1492017476337
3072;1492017476434
3073;1492017476532
3074;1492017476628
3075;1492017476724
3076;1492017476821
3077;1492017476918
3078;1492017477012
3079;1492017477107
3080;1492017477205
3081;1492017477308
3082;1492017477406
3083;1492017477499
3084;1492017477596
3085;1492017477694
3086;1492017477788
3087;1492017477886
3088;1492017477979
3089;1492017478077
3090;1492017478174
3091;1492017478268
3092;1492017478364
3093;1492017478473
3094;1492017478568
3095;1492017478666
3096;1492017478762
3097;1492017478862
3098;1492017478961
3099;1492017479056
3100;1492017479154
3101;1492017479248
3102;1492017479348
3103;1492017479446
3104;1492017479545
3105;1492017479646
3106;1492017479744
3107;1492017479844
3108;1492017479941
3109;1492017480037
3110;1492017480134
3111;1492017480229
3112;1492017480324
3113;1492017480425
3114;1492017480520
3115;1492017480618
3116;1492017480715
3117;1492017480814
3118;1492017480909
3119;1492017481005
3120;1492017481103
3121;1492017481200
3122;1492017481298
3123;1492017481393
3124;1492017481488
3125;1492017481586
3126;1492017481685
3127;1492017481783
3128;1492017481881
3129;1492017481975
3130;1492017482074
3131;1492017482169
3132;1492017482267
3133;1492017482361
3134;1492017482459
3135;1492017482565
3136;1492017482689
3137;1492017482826
3138;1492017482935
3139;1492017483079
3140;1492017483184
3141;1492017483290
3142;1492017483392
3143;1492017483513
3144;1492017483668
3145;1492017483778
3146;1492017483894
3147;1492017483997
3148;1492017484097
3149;1492017484192
3150;1492017484307
3151;1492017484404
3152;1492017484501
3153;1492017484600
3154;1492017484698
3155;1492017484795
3156;1492017484893
3157;1492017484991
3158;1492017485087
3159;1492017485184
3160;1492017485282
3161;1492017485377
3162;1492017485479
3163;1492017485587
3164;1492017485685
3165;1492017485783
3166;1492017485926
3167;1492017486014
3168;1492017486109
3169;1492017486205
3170;1492017486305
3171;1492017486413
3172;1492017486530
3173;1492017486658
3174;1492017486801
3175;1492017486898
3176;1492017487024
3177;1492017487122
3178;1492017487258
3179;1492017487401
3180;1492017487538
3181;1492017487631
3182;1492017487781
3183;1492017487915
3184;1492017488039
3185;1492017488144
3186;1492017488266
3187;1492017488395
3188;1492017488503
3189;1492017488606
3190;1492017488717
3191;1492017488846
3192;1492017488967
3193;1492017489061
3194;1492017489167
3195;1492017489274
3196;1492017489406
3197;1492017489545
3198;1492017489627
3199;1492017489765
3200;1492017489886
3201;1492017490004
3202;1492017490125
3203;1492017490276
3204;1492017490430
3205;1492017490553
3206;1492017490671
3207;1492017490802
3208;1492017490900
3209;1492017490997
3210;1492017491093
3211;1492017491196
