T1-AntesDeConectar;T2-AposConectar
1659;1492017373958
1660;1492017374073
1661;1492017374184
1662;1492017374297
1663;1492017374409
1664;1492017374524
1665;1492017374636
1666;1492017374750
1667;1492017374865
1668;1492017374976
1669;1492017375089
1670;1492017375202
1671;1492017375316
1672;1492017375429
1673;1492017375542
1674;1492017375656
1675;1492017375768
1676;1492017375882
1677;1492017375998
1678;1492017376109
1679;1492017376220
1680;1492017376334
1681;1492017376448
1682;1492017376560
1683;1492017376678
1684;1492017376794
1685;1492017376904
1686;1492017377018
1687;1492017377132
1688;1492017377245
1689;1492017377357
1690;1492017377471
1691;1492017377585
1692;1492017377697
1693;1492017377811
1694;1492017377925
1695;1492017378037
1696;1492017378149
1697;1492017378266
1698;1492017378385
1699;1492017378497
1700;1492017378610
1701;1492017378725
1702;1492017378837
1703;1492017378950
1704;1492017379066
1705;1492017379177
1706;1492017379289
1707;1492017379403
1708;1492017379517
1709;1492017379629
1710;1492017379744
1711;1492017379861
1712;1492017379981
1713;1492017380097
1714;1492017380210
1715;1492017380332
1716;1492017380441
1717;1492017380535
1718;1492017380635
1719;1492017380734
1720;1492017380824
1721;1492017380937
1722;1492017381049
1723;1492017381163
1724;1492017381277
1725;1492017381394
1726;1492017381506
1727;1492017381621
1728;1492017381733
1729;1492017381845
1730;1492017381958
1731;1492017382076
1732;1492017382186
1733;1492017382299
1734;1492017382413
1735;1492017382527
1736;1492017382638
1737;1492017382764
1738;1492017382869
1739;1492017382979
1740;1492017383076
1741;1492017383193
1742;1492017383293
1743;1492017383386
1744;1492017383509
1745;1492017383597
1746;1492017383710
1747;1492017383825
1748;1492017383940
1749;1492017384055
1750;1492017384169
1751;1492017384285
1752;1492017384399
1753;1492017384513
1754;1492017384625
1755;1492017384741
1756;1492017384855
1757;1492017384969
1758;1492017385082
1759;1492017385195
1760;1492017385311
1761;1492017385422
1762;1492017385535
1763;1492017385651
1764;1492017385762
1765;1492017385875
1766;1492017385990
1767;1492017386106
1768;1492017386223
1769;1492017386335
1770;1492017386449
1771;1492017386561
1772;1492017386675
1773;1492017386789
1774;1492017386903
1775;1492017387015
1776;1492017387130
1777;1492017387247
1778;1492017387360
1779;1492017387478
1780;1492017387590
1781;1492017387706
1782;1492017387824
1783;1492017387942
1784;1492017388058
1785;1492017388175
1786;1492017388290
1787;1492017388402
1788;1492017388519
1789;1492017388638
1790;1492017388754
1791;1492017388867
1792;1492017388982
1793;1492017389098
1794;1492017389209
1795;1492017389323
1796;1492017389443
1797;1492017389554
1798;1492017389679
1799;1492017389802
1800;1492017389942
1801;1492017390046
1802;1492017390146
1803;1492017390254
1804;1492017390364
1805;1492017390486
1806;1492017390582
1807;1492017390670
1808;1492017390784
1809;1492017390902
1810;1492017391014
1811;1492017391127
1812;1492017391242
1813;1492017391354
1814;1492017391467
1815;1492017391582
1816;1492017391694
1817;1492017391807
1818;1492017391927
1819;1492017392038
1820;1492017392154
1821;1492017392267
1822;1492017392382
1823;1492017392498
1824;1492017392619
1825;1492017392706
1826;1492017392819
1827;1492017392936
1828;1492017393051
1829;1492017393167
1830;1492017393284
1831;1492017393399
1832;1492017393514
1833;1492017393626
1834;1492017393744
1835;1492017393862
1836;1492017393975
1837;1492017394091
1838;1492017394212
1839;1492017394326
1840;1492017394444
1841;1492017394562
1842;1492017394688
1843;1492017394780
1844;1492017394898
1845;1492017395013
1846;1492017395131
1847;1492017395244
1848;1492017395361
1849;1492017395478
1850;1492017395596
1851;1492017395714
1852;1492017395830
1853;1492017395944
1854;1492017396063
1855;1492017396178
1856;1492017396296
1857;1492017396414
1858;1492017396530
1859;1492017396646
1860;1492017396764
1861;1492017396882
1862;1492017396998
1863;1492017397114
1864;1492017397236
1865;1492017397350
1866;1492017397486
1867;1492017397604
1868;1492017397723
1869;1492017397840
1870;1492017397959
1871;1492017398080
1872;1492017398196
1873;1492017398315
1874;1492017398432
1875;1492017398547
1876;1492017398664
1877;1492017398782
1878;1492017398901
1879;1492017399023
1880;1492017399142
1881;1492017399265
1882;1492017399383
1883;1492017399503
1884;1492017399615
1885;1492017399732
1886;1492017399851
1887;1492017399967
1888;1492017400084
1889;1492017400203
1890;1492017400319
1891;1492017400437
1892;1492017400552
1893;1492017400669
1894;1492017400795
1895;1492017400915
1896;1492017401011
1897;1492017401112
1898;1492017401224
1899;1492017401311
1900;1492017401427
1901;1492017401545
1902;1492017401659
1903;1492017401776
1904;1492017401893
1905;1492017402011
1906;1492017402127
1907;1492017402244
1908;1492017402363
1909;1492017402479
1910;1492017402598
1911;1492017402715
1912;1492017402831
1913;1492017402948
1914;1492017403065
1915;1492017403184
1916;1492017403311
1917;1492017403401
1918;1492017403519
1919;1492017403636
1920;1492017403753
1921;1492017403872
1922;1492017403992
1923;1492017404088
1924;1492017404179
1925;1492017404296
1926;1492017404412
1927;1492017404528
1928;1492017404643
1929;1492017404761
1930;1492017404875
1931;1492017404991
1932;1492017405111
1933;1492017405229
1934;1492017405347
1935;1492017405464
1936;1492017405581
1937;1492017405696
1938;1492017405814
1939;1492017405932
1940;1492017406047
1941;1492017406162
1942;1492017406281
1943;1492017406400
1944;1492017406515
1945;1492017406637
1946;1492017406751
1947;1492017406868
1948;1492017406980
1949;1492017407099
1950;1492017407215
1951;1492017407331
1952;1492017407449
1953;1492017407567
1954;1492017407682
1955;1492017407801
1956;1492017407920
1957;1492017408040
1958;1492017408167
1959;1492017408284
1960;1492017408400
1961;1492017408526
1962;1492017408651
1963;1492017408764
1964;1492017408874
1965;1492017408988
1966;1492017409097
1967;1492017409226
1968;1492017409332
1969;1492017409448
1970;1492017409565
1971;1492017409685
1972;1492017409799
1973;1492017409917
1974;1492017410035
1975;1492017410156
1976;1492017410271
1977;1492017410389
1978;1492017410508
1979;1492017410624
1980;1492017410741
1981;1492017410860
1982;1492017410976
1983;1492017411093
1984;1492017411212
1985;1492017411331
1986;1492017411449
1987;1492017411568
1988;1492017411684
1989;1492017411801
1990;1492017411921
1991;1492017412036
1992;1492017412154
1993;1492017412273
1994;1492017412388
1995;1492017412505
1996;1492017412624
1997;1492017412741
1998;1492017412858
1999;1492017412976
2000;1492017413092
2001;1492017413208
2002;1492017413325
2003;1492017413445
2004;1492017413560
2005;1492017413678
2006;1492017413797
2007;1492017413912
2008;1492017414029
2009;1492017414149
2010;1492017414271
2011;1492017414386
2012;1492017414504
2013;1492017414621
2014;1492017414737
2015;1492017414858
2016;1492017414972
2017;1492017415089
2018;1492017415209
2019;1492017415324
2020;1492017415442
2021;1492017415560
2022;1492017415677
2023;1492017415794
2024;1492017415912
2025;1492017416029
2026;1492017416144
2027;1492017416263
2028;1492017416381
2029;1492017416496
2030;1492017416614
2031;1492017416732
2032;1492017416848
2033;1492017416965
2034;1492017417086
2035;1492017417200
2036;1492017417319
2037;1492017417436
2038;1492017417552
2039;1492017417670
2040;1492017417787
2041;1492017417904
2042;1492017418022
2043;1492017418139
2044;1492017418257
2045;1492017418374
2046;1492017418491
2047;1492017418608
2048;1492017418726
2049;1492017418844
2050;1492017418960
2051;1492017419077
2052;1492017419196
2053;1492017419312
2054;1492017419430
2055;1492017419548
2056;1492017419664
2057;1492017419782
2058;1492017419901
2059;1492017420017
2060;1492017420137
2061;1492017420256
2062;1492017420375
2063;1492017420493
2064;1492017420612
2065;1492017420726
2066;1492017420846
2067;1492017420965
2068;1492017421080
2069;1492017421202
2070;1492017421319
2071;1492017421442
2072;1492017421566
2073;1492017421665
2074;1492017421781
2075;1492017421874
2076;1492017421969
2077;1492017422086
2078;1492017422202
2079;1492017422321
2080;1492017422437
2081;1492017422554
2082;1492017422674
2083;1492017422793
2084;1492017422910
2085;1492017423028
2086;1492017423144
2087;1492017423262
2088;1492017423381
2089;1492017423497
2090;1492017423615
2091;1492017423737
2092;1492017423837
2093;1492017423932
2094;1492017424057
2095;1492017424165
2096;1492017424275
2097;1492017424377
2098;1492017424473
2099;1492017424574
2100;1492017424702
2101;1492017424802
2102;1492017424895
2103;1492017425013
2104;1492017425129
2105;1492017425246
2106;1492017425365
2107;1492017425482
2108;1492017425603
2109;1492017425721
2110;1492017425838
2111;1492017425954
2112;1492017426073
2113;1492017426190
2114;1492017426307
2115;1492017426425
2116;1492017426541
2117;1492017426659
2118;1492017426777
2119;1492017426905
2120;1492017427000
2121;1492017427118
2122;1492017427235
2123;1492017427351
2124;1492017427470
2125;1492017427586
2126;1492017427703
2127;1492017427821
2128;1492017427938
2129;1492017428057
2130;1492017428174
2131;1492017428290
2132;1492017428415
2133;1492017428538
2134;1492017428678
2135;1492017428805
2136;1492017428925
2137;1492017429033
2138;1492017429151
2139;1492017429242
2140;1492017429358
2141;1492017429475
2142;1492017429594
2143;1492017429709
2144;1492017429827
2145;1492017429946
2146;1492017430066
2147;1492017430158
2148;1492017430250
2149;1492017430366
2150;1492017430486
2151;1492017430578
2152;1492017430693
2153;1492017430815
2154;1492017430934
2155;1492017431050
2156;1492017431173
2157;1492017431292
2158;1492017431410
2159;1492017431527
2160;1492017431646
2161;1492017431763
2162;1492017431879
2163;1492017431998
2164;1492017432114
2165;1492017432236
2166;1492017432326
2167;1492017432418
2168;1492017432512
2169;1492017432629
2170;1492017432750
2171;1492017432844
2172;1492017432950
2173;1492017433066
2174;1492017433184
2175;1492017433302
2176;1492017433423
2177;1492017433516
2178;1492017433606
2179;1492017433700
2180;1492017433816
2181;1492017433934
2182;1492017434050
2183;1492017434168
2184;1492017434286
2185;1492017434402
2186;1492017434520
2187;1492017434638
2188;1492017434754
2189;1492017434872
2190;1492017434991
2191;1492017435106
2192;1492017435224
2193;1492017435342
2194;1492017435458
2195;1492017435576
2196;1492017435694
2197;1492017435810
2198;1492017435931
2199;1492017436051
2200;1492017436166
2201;1492017436284
2202;1492017436404
2203;1492017436523
2204;1492017436616
2205;1492017436736
2206;1492017436852
2207;1492017436976
2208;1492017437094
2209;1492017437211
2210;1492017437347
2211;1492017437427
2212;1492017437547
2213;1492017437665
2214;1492017437783
2215;1492017437899
2216;1492017438021
2217;1492017438111
2218;1492017438203
2219;1492017438328
2220;1492017438419
2221;1492017438539
2222;1492017438660
2223;1492017438779
2224;1492017438894
2225;1492017439012
2226;1492017439131
2227;1492017439246
2228;1492017439366
2229;1492017439488
2230;1492017439583
2231;1492017439700
2232;1492017439819
2233;1492017439935
2234;1492017440052
2235;1492017440172
2236;1492017440287
2237;1492017440404
2238;1492017440523
2239;1492017440640
2240;1492017440759
2241;1492017440875
2242;1492017440996
2243;1492017441091
2244;1492017441183
2245;1492017441309
2246;1492017441399
2247;1492017441492
2248;1492017441616
2249;1492017441733
2250;1492017441853
2251;1492017441981
2252;1492017442108
2253;1492017442246
2254;1492017442410
2255;1492017442520
2256;1492017442650
2257;1492017442772
2258;1492017442899
2259;1492017442992
2260;1492017443111
2261;1492017443231
2262;1492017443325
2263;1492017443443
2264;1492017443559
2265;1492017443677
2266;1492017443795
2267;1492017443913
2268;1492017444029
2269;1492017444147
2270;1492017444265
2271;1492017444383
2272;1492017444499
2273;1492017444619
2274;1492017444737
2275;1492017444851
2276;1492017444977
2277;1492017445067
2278;1492017445184
2279;1492017445301
2280;1492017445419
2281;1492017445536
2282;1492017445655
2283;1492017445772
2284;1492017445893
2285;1492017445984
2286;1492017446100
2287;1492017446217
2288;1492017446336
2289;1492017446455
2290;1492017446593
2291;1492017446735
2292;1492017446851
2293;1492017446971
2294;1492017447087
2295;1492017447205
2296;1492017447323
2297;1492017447455
2298;1492017447573
2299;1492017447691
2300;1492017447808
2301;1492017447925
2302;1492017448051
2303;1492017448145
2304;1492017448237
2305;1492017448327
2306;1492017448420
2307;1492017448539
2308;1492017448659
2309;1492017448776
2310;1492017448899
2311;1492017448995
2312;1492017449117
2313;1492017449235
2314;1492017449353
2315;1492017449477
2316;1492017449632
2317;1492017449725
2318;1492017449820
2319;1492017449914
2320;1492017450009
2321;1492017450103
2322;1492017450195
2323;1492017450289
2324;1492017450383
2325;1492017450477
2326;1492017450573
2327;1492017450667
2328;1492017450765
2329;1492017450887
2330;1492017451003
2331;1492017451127
2332;1492017451243
2333;1492017451363
2334;1492017451459
2335;1492017451552
2336;1492017451644
2337;1492017451760
2338;1492017451853
2339;1492017451945
2340;1492017452040
2341;1492017452132
2342;1492017452224
2343;1492017452320
2344;1492017452412
2345;1492017452509
2346;1492017452604
2347;1492017452696
2348;1492017452820
2349;1492017452913
2350;1492017453010
2351;1492017453104
2352;1492017453196
2353;1492017453289
2354;1492017453384
2355;1492017453476
2356;1492017453573
2357;1492017453668
2358;1492017453773
2359;1492017453868
2360;1492017453961
2361;1492017454053
2362;1492017454148
2363;1492017454240
2364;1492017454334
2365;1492017454456
2366;1492017454548
2367;1492017454642
2368;1492017454737
2369;1492017454832
2370;1492017454928
2371;1492017455024
2372;1492017455122
2373;1492017455219
2374;1492017455312
2375;1492017455410
2376;1492017455504
2377;1492017455600
2378;1492017455697
2379;1492017455793
2380;1492017455886
2381;1492017455980
2382;1492017456076
2383;1492017456171
2384;1492017456272
2385;1492017456365
2386;1492017456461
2387;1492017456557
2388;1492017456656
2389;1492017456757
2390;1492017456862
2391;1492017456958
2392;1492017457052
2393;1492017457163
2394;1492017457264
2395;1492017457377
2396;1492017457477
2397;1492017457570
2398;1492017457665
2399;1492017457761
2400;1492017457858
2401;1492017457953
2402;1492017458050
2403;1492017458173
2404;1492017458268
2405;1492017458366
2406;1492017458488
2407;1492017458584
2408;1492017458679
2409;1492017458774
2410;1492017458873
2411;1492017458966
2412;1492017459061
2413;1492017459158
2414;1492017459253
2415;1492017459346
2416;1492017459442
2417;1492017459537
2418;1492017459633
2419;1492017459755
2420;1492017459849
2421;1492017459941
2422;1492017460039
2423;1492017460133
2424;1492017460230
2425;1492017460326
2426;1492017460421
2427;1492017460515
2428;1492017460609
2429;1492017460704
2430;1492017460802
2431;1492017460896
2432;1492017460993
2433;1492017461090
2434;1492017461190
2435;1492017461287
2436;1492017461387
2437;1492017461508
2438;1492017461628
2439;1492017461760
2440;1492017461871
2441;1492017461983
2442;1492017462098
2443;1492017462206
2444;1492017462309
2445;1492017462401
2446;1492017462519
2447;1492017462624
2448;1492017462749
2449;1492017462866
2450;1492017462961
2451;1492017463057
2452;1492017463154
2453;1492017463276
2454;1492017463373
2455;1492017463471
2456;1492017463565
2457;1492017463666
2458;1492017463762
2459;1492017463857
2460;1492017463956
2461;1492017464049
2462;1492017464145
2463;1492017464244
2464;1492017464358
2465;1492017464453
2466;1492017464550
2467;1492017464645
2468;1492017464743
2469;1492017464836
2470;1492017464942
2471;1492017465039
2472;1492017465133
2473;1492017465225
2474;1492017465347
2475;1492017465442
2476;1492017465539
2477;1492017465633
2478;1492017465730
2479;1492017465850
2480;1492017465946
2481;1492017466043
2482;1492017466140
2483;1492017466234
2484;1492017466333
2485;1492017466438
2486;1492017466534
2487;1492017466631
2488;1492017466730
2489;1492017466826
2490;1492017466923
2491;1492017467026
2492;1492017467123
2493;1492017467217
2494;1492017467313
2495;1492017467411
2496;1492017467505
2497;1492017467601
2498;1492017467699
2499;1492017467797
2500;1492017467895
2501;1492017467990
2502;1492017468090
2503;1492017468191
2504;1492017468298
2505;1492017468447
2506;1492017468583
2507;1492017468697
2508;1492017468811
2509;1492017468932
2510;1492017469050
2511;1492017469188
2512;1492017469282
2513;1492017469379
2514;1492017469475
2515;1492017469570
2516;1492017469668
2517;1492017469781
2518;1492017469899
2519;1492017470017
2520;1492017470146
2521;1492017470255
2522;1492017470350
2523;1492017470448
2524;1492017470542
2525;1492017470638
2526;1492017470735
2527;1492017470831
2528;1492017470927
2529;1492017471024
2530;1492017471118
2531;1492017471232
2532;1492017471326
2533;1492017471424
2534;1492017471519
2535;1492017471616
2536;1492017471711
2537;1492017471809
2538;1492017471916
2539;1492017472026
2540;1492017472138
2541;1492017472266
2542;1492017472376
2543;1492017472490
2544;1492017472586
2545;1492017472681
2546;1492017472782
2547;1492017472878
2548;1492017472976
2549;1492017473071
2550;1492017473166
2551;1492017473268
2552;1492017473363
2553;1492017473461
2554;1492017473580
2555;1492017473686
2556;1492017473784
2557;1492017473879
2558;1492017473975
2559;1492017474070
2560;1492017474165
2561;1492017474264
2562;1492017474358
2563;1492017474456
2564;1492017474549
2565;1492017474645
2566;1492017474744
2567;1492017474839
2568;1492017474960
2569;1492017475054
2570;1492017475150
2571;1492017475248
2572;1492017475343
2573;1492017475440
2574;1492017475536
2575;1492017475631
2576;1492017475728
2577;1492017475822
2578;1492017475921
2579;1492017476014
2580;1492017476111
2581;1492017476208
2582;1492017476303
2583;1492017476400
2584;1492017476499
2585;1492017476595
2586;1492017476692
2587;1492017476786
2588;1492017476884
2589;1492017476980
2590;1492017477075
2591;1492017477172
2592;1492017477274
2593;1492017477373
2594;1492017477468
2595;1492017477563
2596;1492017477660
2597;1492017477756
2598;1492017477852
2599;1492017477947
2600;1492017478044
2601;1492017478141
2602;1492017478235
2603;1492017478333
2604;1492017478438
2605;1492017478534
2606;1492017478632
2607;1492017478731
2608;1492017478828
2609;1492017478927
2610;1492017479023
2611;1492017479120
2612;1492017479215
2613;1492017479316
2614;1492017479414
2615;1492017479514
2616;1492017479614
2617;1492017479713
2618;1492017479812
2619;1492017479908
2620;1492017480005
2621;1492017480100
2622;1492017480195
2623;1492017480292
2624;1492017480391
2625;1492017480487
2626;1492017480585
2627;1492017480683
2628;1492017480780
2629;1492017480875
2630;1492017480971
2631;1492017481069
2632;1492017481167
2633;1492017481264
2634;1492017481360
2635;1492017481455
2636;1492017481553
2637;1492017481652
2638;1492017481749
2639;1492017481847
2640;1492017481943
2641;1492017482041
2642;1492017482136
2643;1492017482232
2644;1492017482327
2645;1492017482429
2646;1492017482526
2647;1492017482628
2648;1492017482748
2649;1492017482879
2650;1492017483007
2651;1492017483133
2652;1492017483255
2653;1492017483357
2654;1492017483456
2655;1492017483583
2656;1492017483725
2657;1492017483860
2658;1492017483965
2659;1492017484063
2660;1492017484161
2661;1492017484273
2662;1492017484372
2663;1492017484468
2664;1492017484568
2665;1492017484663
2666;1492017484762
2667;1492017484859
2668;1492017484957
2669;1492017485055
2670;1492017485151
2671;1492017485248
2672;1492017485344
2673;1492017485445
2674;1492017485555
2675;1492017485652
2676;1492017485749
2677;1492017485847
2678;1492017485981
2679;1492017486075
2680;1492017486172
2681;1492017486273
2682;1492017486379
2683;1492017486496
2684;1492017486611
2685;1492017486725
2686;1492017486866
2687;1492017486979
2688;1492017487089
2689;1492017487208
2690;1492017487324
2691;1492017487457
2692;1492017487593
2693;1492017487701
2694;1492017487844
2695;1492017487984
2696;1492017488098
2697;1492017488204
2698;1492017488321
2699;1492017488461
2700;1492017488574
2701;1492017488674
2702;1492017488776
2703;1492017488918
2704;1492017489024
2705;1492017489131
2706;1492017489229
2707;1492017489340
2708;1492017489482
2709;1492017489595
2710;1492017489733
2711;1492017489853
2712;1492017489972
2713;1492017490093
2714;1492017490240
2715;1492017490368
2716;1492017490509
2717;1492017490636
2718;1492017490770
2719;1492017490869
2720;1492017490964
2721;1492017491062
2722;1492017491164
2723;1492017491262
2724;1492017491360
2725;1492017491457
2726;1492017491554
2727;1492017491653
2728;1492017491754
2729;1492017491852
2730;1492017491952
2731;1492017492053
2732;1492017492164
2733;1492017492274
2734;1492017492376
2735;1492017492473
2736;1492017492605
2737;1492017492704
2738;1492017492850
2739;1492017492947
2740;1492017493112
2741;1492017493289
2742;1492017493405
2743;1492017493517
2744;1492017493628
2745;1492017493748
2746;1492017493853
2747;1492017493977
2748;1492017494113
2749;1492017494225
2750;1492017494320
2751;1492017494419
2752;1492017494516
2753;1492017494614
2754;1492017494713
2755;1492017494809
2756;1492017494910
2757;1492017495008
2758;1492017495106
2759;1492017495205
2760;1492017495300
2761;1492017495398
2762;1492017495497
2763;1492017495599
2764;1492017495697
2765;1492017495798
2766;1492017495899
2767;1492017495997
2768;1492017496097
2769;1492017496197
2770;1492017496331
2771;1492017496429
2772;1492017496530
2773;1492017496631
2774;1492017496729
2775;1492017496830
2776;1492017496930
2777;1492017497030
2778;1492017497129
2779;1492017497228
2780;1492017497330
2781;1492017497429
2782;1492017497530
2783;1492017497629
2784;1492017497731
2785;1492017497829
2786;1492017497925
2787;1492017498022
2788;1492017498121
2789;1492017498218
2790;1492017498318
2791;1492017498419
2792;1492017498517
2793;1492017498615
2794;1492017498714
2795;1492017498809
2796;1492017498910
2797;1492017499009
2798;1492017499110
2799;1492017499210
2800;1492017499310
2801;1492017499412
2802;1492017499512
2803;1492017499609
2804;1492017499708
2805;1492017499807
2806;1492017499906
2807;1492017500006
2808;1492017500105
2809;1492017500206
2810;1492017500308
2811;1492017500419
2812;1492017500522
2813;1492017500616
2814;1492017500720
2815;1492017500817
2816;1492017500918
2817;1492017501021
2818;1492017501120
2819;1492017501217
2820;1492017506950
2821;1492017507181
2822;1492017507281
2823;1492017507397
2824;1492017507512
2825;1492017507635
2826;1492017507752
2827;1492017507870
2828;1492017507984
2829;1492017508101
2830;1492017508237
2831;1492017508360
2832;1492017508477
2833;1492017508592
2834;1492017508710
2835;1492017508824
2836;1492017508942
2837;1492017509055
2838;1492017509169
2839;1492017509292
2840;1492017509404
2841;1492017509506
2842;1492017509607
2843;1492017509717
2844;1492017509827
2845;1492017509942
2846;1492017510052
2847;1492017510162
2848;1492017510268
2849;1492017510375
2850;1492017510485
2851;1492017510604
2852;1492017510721
2853;1492017510843
2854;1492017510963
2855;1492017511068
2856;1492017511178
2857;1492017511281
2858;1492017511388
2859;1492017511508
2860;1492017511620
2861;1492017511739
2862;1492017511852
2863;1492017511970
2864;1492017512084
2865;1492017512198
2866;1492017512312
2867;1492017512428
2868;1492017512542
2869;1492017512656
2870;1492017512774
2871;1492017512893
2872;1492017513009
2873;1492017513124
2874;1492017513244
2875;1492017513356
2876;1492017513473
2877;1492017513590
2878;1492017513705
2879;1492017513822
2880;1492017513936
2881;1492017514054
2882;1492017514168
2883;1492017514282
2884;1492017514408
2885;1492017514526
2886;1492017514640
2887;1492017514756
2888;1492017514873
2889;1492017514993
2890;1492017515109
2891;1492017515224
2892;1492017515342
2893;1492017515456
2894;1492017515576
2895;1492017515688
2896;1492017515802
2897;1492017515916
2898;1492017516030
2899;1492017516145
2900;1492017516256
2901;1492017516369
2902;1492017516484
2903;1492017516598
2904;1492017516712
2905;1492017516825
2906;1492017516940
2907;1492017517054
2908;1492017517168
2909;1492017517290
2910;1492017517405
2911;1492017517519
2912;1492017517633
2913;1492017517748
2914;1492017517864
2915;1492017517979
2916;1492017518097
2917;1492017518214
2918;1492017518325
2919;1492017518456
2920;1492017518569
2921;1492017518685
2922;1492017518817
2923;1492017518928
2924;1492017519042
2925;1492017519174
2926;1492017519298
2927;1492017519419
2928;1492017519542
2929;1492017519658
2930;1492017519775
2931;1492017519892
2932;1492017520022
2933;1492017520142
2934;1492017520257
2935;1492017520379
2936;1492017520490
2937;1492017520608
2938;1492017520727
2939;1492017520838
2940;1492017520966
2941;1492017521106
2942;1492017521241
2943;1492017521359
2944;1492017521509
2945;1492017521642
2946;1492017521801
2947;1492017521900
2948;1492017522009
2949;1492017522124
2950;1492017522245
2951;1492017522358
2952;1492017522476
2953;1492017522590
2954;1492017522705
2955;1492017522846
2956;1492017522968
2957;1492017523082
2958;1492017523198
2959;1492017523316
2960;1492017523432
2961;1492017523563
2962;1492017523695
2963;1492017523853
2964;1492017523974
2965;1492017524074
2966;1492017524183
2967;1492017524287
2968;1492017524398
2969;1492017524501
2970;1492017524619
2971;1492017524734
2972;1492017524851
2973;1492017524965
2974;1492017525083
2975;1492017525197
2976;1492017525327
2977;1492017525441
2978;1492017525557
2979;1492017525672
2980;1492017525787
2981;1492017525905
2982;1492017526043
2983;1492017526150
2984;1492017526268
2985;1492017526382
2986;1492017526497
2987;1492017526615
2988;1492017526743
2989;1492017526851
2990;1492017528937
2991;1492017529181
2992;1492017529278
2993;1492017529393
2994;1492017529516
2995;1492017529654
2996;1492017529785
2997;1492017529913
2998;1492017530057
2999;1492017530181
3000;1492017530309
3001;1492017530425
3002;1492017530545
3003;1492017530672
3004;1492017530792
3005;1492017530929
3006;1492017531049
3007;1492017531181
3008;1492017531297
3009;1492017531417
3010;1492017531541
3011;1492017531662
3012;1492017531815
3013;1492017531934
3014;1492017532049
3015;1492017532169
3016;1492017532305
3017;1492017532420
3018;1492017532557
3019;1492017532673
3020;1492017532788
3021;1492017532905
3022;1492017533036
3023;1492017533149
3024;1492017533290
3025;1492017533420
3026;1492017533578
3027;1492017533698
3028;1492017533813
3029;1492017533944
3030;1492017534062
3031;1492017534181
3032;1492017534314
3033;1492017534453
3034;1492017534584
3035;1492017534721
3036;1492017534853
3037;1492017534993
3038;1492017535122
3039;1492017535258
3040;1492017535382
3041;1492017535533
3042;1492017535629
3043;1492017535761
3044;1492017535878
3045;1492017536014
3046;1492017536129
3047;1492017536266
3048;1492017536385
3049;1492017536526
3050;1492017536642
3051;1492017536766
3052;1492017536906
3053;1492017537021
3054;1492017537162
3055;1492017537278
3056;1492017537413
3057;1492017537530
3058;1492017537665
3059;1492017537782
3060;1492017537901
3061;1492017538050
3062;1492017538170
3063;1492017538310
3064;1492017538426
3065;1492017538566
3066;1492017538681
3067;1492017538821
3068;1492017538938
3069;1492017539073
3070;1492017539189
3071;1492017539309
3072;1492017539425
3073;1492017539561
3074;1492017539677
3075;1492017539813
3076;1492017539938
3077;1492017540082
3078;1492017540203
3079;1492017540322
3080;1492017540437
3081;1492017540554
3082;1492017540689
3083;1492017540818
3084;1492017540941
3085;1492017541078
3086;1492017541205
3087;1492017541341
3088;1492017541461
3089;1492017541602
3090;1492017541723
3091;1492017541854
3092;1492017541980
3093;1492017542110
3094;1492017542226
3095;1492017542354
3096;1492017542479
3097;1492017542594
3098;1492017542733
3099;1492017542853
3100;1492017542970
3101;1492017543097
3102;1492017543234
3103;1492017543369
3104;1492017543486
3105;1492017543622
3106;1492017543759
3107;1492017543892
3108;1492017543975
3109;1492017544124
3110;1492017544279
3111;1492017544426
3112;1492017544546
3113;1492017544674
3114;1492017544790
3115;1492017544939
3116;1492017545058
3117;1492017545177
3118;1492017545318
3119;1492017545434
3120;1492017545566
3121;1492017545681
3122;1492017545823
3123;1492017545937
3124;1492017546082
3125;1492017546210
3126;1492017546290
3127;1492017546461
3128;1492017546523
3129;1492017546697
3130;1492017546834
3131;1492017546974
3132;1492017547104
3133;1492017547238
3134;1492017547358
3135;1492017547493
3136;1492017547633
3137;1492017547774
3138;1492017547920
3139;1492017548062
3140;1492017548190
3141;1492017548330
3142;1492017548462
3143;1492017548617
3144;1492017548734
3145;1492017548854
3146;1492017548987
3147;1492017549126
3148;1492017549275
3149;1492017549357
3150;1492017549539
3151;1492017549645
3152;1492017549760
3153;1492017549934
3154;1492017550054
3155;1492017550194
3156;1492017550314
3157;1492017550446
3158;1492017550562
3159;1492017550680
3160;1492017550810
3161;1492017550927
3162;1492017551066
3163;1492017551182
3164;1492017551322
3165;1492017551438
3166;1492017551570
3167;1492017551696
3168;1492017551835
3169;1492017551957
3170;1492017552110
3171;1492017552250
3172;1492017552378
3173;1492017552518
3174;1492017552654
3175;1492017552782
3176;1492017552917
3177;1492017553038
3178;1492017553187
3179;1492017553310
3180;1492017553463
3181;1492017553593
3182;1492017553706
3183;1492017553850
3184;1492017553970
3185;1492017554086
3186;1492017554218
3187;1492017554338
3188;1492017554478
3189;1492017554602
3190;1492017554743
3191;1492017554862
3192;1492017554999
3193;1492017555140
3194;1492017555219
3195;1492017555395
3196;1492017555513
3197;1492017555659
3198;1492017555778
3199;1492017555905
3200;1492017556026
3201;1492017556167
3202;1492017556306
3203;1492017556421
3204;1492017556566
3205;1492017556686
3206;1492017556822
3207;1492017556941
3208;1492017557082
3209;1492017557198
3210;1492017557334
3211;1492017557454
