T1-AntesDeConectar;T2-AposConectar
1659;1492017317633
1660;1492017317753
1661;1492017317874
1662;1492017317994
1663;1492017318114
1664;1492017318236
1665;1492017318322
1666;1492017318439
1667;1492017318559
1668;1492017318676
1669;1492017318809
1670;1492017318969
1671;1492017319069
1672;1492017319189
1673;1492017319309
1674;1492017319429
1675;1492017319549
1676;1492017319669
1677;1492017319790
1678;1492017319909
1679;1492017320029
1680;1492017320149
1681;1492017320269
1682;1492017320390
1683;1492017320509
1684;1492017320632
1685;1492017320713
1686;1492017320873
1687;1492017320961
1688;1492017321078
1689;1492017321195
1690;1492017321312
1691;1492017321464
1692;1492017321583
1693;1492017321706
1694;1492017321828
1695;1492017321948
1696;1492017322066
1697;1492017322225
1698;1492017322341
1699;1492017322462
1700;1492017322586
1701;1492017322705
1702;1492017322826
1703;1492017322945
1704;1492017323065
1705;1492017323189
1706;1492017323274
1707;1492017323431
1708;1492017323510
1709;1492017323666
1710;1492017323785
1711;1492017323905
1712;1492017324025
1713;1492017324145
1714;1492017324266
1715;1492017324386
1716;1492017324506
1717;1492017324626
1718;1492017324746
1719;1492017324866
1720;1492017324987
1721;1492017325106
1722;1492017325226
1723;1492017325346
1724;1492017325466
1725;1492017325586
1726;1492017325706
1727;1492017325826
1728;1492017325946
1729;1492017326070
1730;1492017326190
1731;1492017326311
1732;1492017326430
1733;1492017326554
1734;1492017326674
1735;1492017326795
1736;1492017326874
1737;1492017327030
1738;1492017327150
1739;1492017327269
1740;1492017327390
1741;1492017327510
1742;1492017327630
1743;1492017327750
1744;1492017327870
1745;1492017327990
1746;1492017328110
1747;1492017328234
1748;1492017328355
1749;1492017328434
1750;1492017328582
1751;1492017328703
1752;1492017328785
1753;1492017328899
1754;1492017329054
1755;1492017329177
1756;1492017329290
1757;1492017329410
1758;1492017329529
1759;1492017329650
1760;1492017329769
1761;1492017329890
1762;1492017330010
1763;1492017330129
1764;1492017330250
1765;1492017330369
1766;1492017330491
1767;1492017330571
1768;1492017330686
1769;1492017330850
1770;1492017330934
1771;1492017331051
1772;1492017331162
1773;1492017331318
1774;1492017331439
1775;1492017331559
1776;1492017331677
1777;1492017331798
1778;1492017331922
1779;1492017332042
1780;1492017332162
1781;1492017332282
1782;1492017332402
1783;1492017332522
1784;1492017332642
1785;1492017332762
1786;1492017332886
1787;1492017333006
1788;1492017333129
1789;1492017333213
1790;1492017333331
1791;1492017333487
1792;1492017333567
1793;1492017333685
1794;1492017333806
1795;1492017333923
1796;1492017334043
1797;1492017334161
1798;1492017334279
1799;1492017334396
1800;1492017334516
1801;1492017334631
1802;1492017334743
1803;1492017334851
1804;1492017334964
1805;1492017335075
1806;1492017335230
1807;1492017335347
1808;1492017335429
1809;1492017335543
1810;1492017335655
1811;1492017335764
1812;1492017335873
1813;1492017335983
1814;1492017336093
1815;1492017336209
1816;1492017336326
1817;1492017336445
1818;1492017336564
1819;1492017336677
1820;1492017336799
1821;1492017336908
1822;1492017337017
1823;1492017337129
1824;1492017337243
1825;1492017337355
1826;1492017337467
1827;1492017337581
1828;1492017337691
1829;1492017337799
1830;1492017337913
1831;1492017338029
1832;1492017338139
1833;1492017338252
1834;1492017338365
1835;1492017338479
1836;1492017338591
1837;1492017338703
1838;1492017338816
1839;1492017338931
1840;1492017339045
1841;1492017339155
1842;1492017339269
1843;1492017339383
1844;1492017339503
1845;1492017339621
1846;1492017339704
1847;1492017339816
1848;1492017339927
1849;1492017340041
1850;1492017340155
1851;1492017340276
1852;1492017340387
1853;1492017340501
1854;1492017340616
1855;1492017340727
1856;1492017340839
1857;1492017340949
1858;1492017341060
1859;1492017341173
1860;1492017341289
1861;1492017341399
1862;1492017341514
1863;1492017341624
1864;1492017341737
1865;1492017341851
1866;1492017341964
1867;1492017342075
1868;1492017342188
1869;1492017342303
1870;1492017342416
1871;1492017342527
1872;1492017342640
1873;1492017342756
1874;1492017342870
1875;1492017342980
1876;1492017343095
1877;1492017343208
1878;1492017343319
1879;1492017343432
1880;1492017343548
1881;1492017343659
1882;1492017343772
1883;1492017343884
1884;1492017344000
1885;1492017344119
1886;1492017344232
1887;1492017344346
1888;1492017344460
1889;1492017344573
1890;1492017344687
1891;1492017344806
1892;1492017344913
1893;1492017345024
1894;1492017345136
1895;1492017345252
1896;1492017345364
1897;1492017345476
1898;1492017345589
1899;1492017345715
1900;1492017345828
1901;1492017345941
1902;1492017346057
1903;1492017346174
1904;1492017346288
1905;1492017346404
1906;1492017346517
1907;1492017346628
1908;1492017346741
1909;1492017346853
1910;1492017346968
1911;1492017347080
1912;1492017347193
1913;1492017347305
1914;1492017347420
1915;1492017347533
1916;1492017347645
1917;1492017347757
1918;1492017347872
1919;1492017347984
1920;1492017348099
1921;1492017348212
1922;1492017348325
1923;1492017348436
1924;1492017348549
1925;1492017348664
1926;1492017348776
1927;1492017348889
1928;1492017349005
1929;1492017349116
1930;1492017349228
1931;1492017349341
1932;1492017349457
1933;1492017349568
1934;1492017349681
1935;1492017349797
1936;1492017349908
1937;1492017350020
1938;1492017350134
1939;1492017350248
1940;1492017350360
1941;1492017350474
1942;1492017350588
1943;1492017350701
1944;1492017350812
1945;1492017350926
1946;1492017351041
1947;1492017351152
1948;1492017351268
1949;1492017351381
1950;1492017351493
1951;1492017351605
1952;1492017351718
1953;1492017351833
1954;1492017351945
1955;1492017352058
1956;1492017352173
1957;1492017352285
1958;1492017352397
1959;1492017352510
1960;1492017352626
1961;1492017352737
1962;1492017352852
1963;1492017352966
1964;1492017353076
1965;1492017353188
1966;1492017353302
1967;1492017353417
1968;1492017353529
1969;1492017353643
1970;1492017353758
1971;1492017353869
1972;1492017353987
1973;1492017354102
1974;1492017354217
1975;1492017354329
1976;1492017354442
1977;1492017354558
1978;1492017354668
1979;1492017354781
1980;1492017354894
1981;1492017355009
1982;1492017355121
1983;1492017355234
1984;1492017355350
1985;1492017355460
1986;1492017355572
1987;1492017355686
1988;1492017355802
1989;1492017355913
1990;1492017356026
1991;1492017356142
1992;1492017356253
1993;1492017356365
1994;1492017356478
1995;1492017356593
1996;1492017356707
1997;1492017356825
1998;1492017356941
1999;1492017357055
2000;1492017357168
2001;1492017357285
2002;1492017357397
2003;1492017357509
2004;1492017357622
2005;1492017357737
2006;1492017357863
2007;1492017357981
2008;1492017358095
2009;1492017358213
2010;1492017358330
2011;1492017358446
2012;1492017358561
2013;1492017358674
2014;1492017358787
2015;1492017358899
2016;1492017359016
2017;1492017359125
2018;1492017359239
2019;1492017359354
2020;1492017359468
2021;1492017359579
2022;1492017359694
2023;1492017359806
2024;1492017359922
2025;1492017360039
2026;1492017360153
2027;1492017360266
2028;1492017360377
2029;1492017360492
2030;1492017360605
2031;1492017360718
2032;1492017360831
2033;1492017360945
2034;1492017361058
2035;1492017361170
2036;1492017361283
2037;1492017361397
2038;1492017361511
2039;1492017361624
2040;1492017361739
2041;1492017361855
2042;1492017361961
2043;1492017362074
2044;1492017362189
2045;1492017362302
2046;1492017362415
2047;1492017362529
2048;1492017362641
2049;1492017362754
2050;1492017362866
2051;1492017362981
2052;1492017363094
2053;1492017363207
2054;1492017363322
2055;1492017363434
2056;1492017363546
2057;1492017363661
2058;1492017363774
2059;1492017363886
2060;1492017363999
2061;1492017364114
2062;1492017364226
2063;1492017364339
2064;1492017364455
2065;1492017364574
2066;1492017364658
2067;1492017364771
2068;1492017364886
2069;1492017364998
2070;1492017365112
2071;1492017365226
2072;1492017365338
2073;1492017365450
2074;1492017365564
2075;1492017365679
2076;1492017365790
2077;1492017365903
2078;1492017366019
2079;1492017366130
2080;1492017366242
2081;1492017366355
2082;1492017366470
2083;1492017366583
2084;1492017366698
2085;1492017366810
2086;1492017366922
2087;1492017367035
2088;1492017367150
2089;1492017367267
2090;1492017367378
2091;1492017367491
2092;1492017367607
2093;1492017367722
2094;1492017367852
2095;1492017367966
2096;1492017368079
2097;1492017368190
2098;1492017368303
2099;1492017368418
2100;1492017368530
2101;1492017368643
2102;1492017368759
2103;1492017368870
2104;1492017368984
2105;1492017369098
2106;1492017369210
2107;1492017369322
2108;1492017369438
2109;1492017369550
2110;1492017369662
2111;1492017369775
2112;1492017369890
2113;1492017370002
2114;1492017370116
2115;1492017370228
2116;1492017370341
2117;1492017370455
2118;1492017370568
2119;1492017370681
2120;1492017370796
2121;1492017370907
2122;1492017371020
2123;1492017371133
2124;1492017371246
2125;1492017371360
2126;1492017371475
2127;1492017371587
2128;1492017371700
2129;1492017371814
2130;1492017371926
2131;1492017372038
2132;1492017372151
2133;1492017372267
2134;1492017372379
2135;1492017372493
2136;1492017372610
2137;1492017372719
2138;1492017372832
2139;1492017372946
2140;1492017373059
2141;1492017373170
2142;1492017373284
2143;1492017373399
2144;1492017373510
2145;1492017373624
2146;1492017373739
2147;1492017373850
2148;1492017373963
2149;1492017374079
2150;1492017374191
2151;1492017374303
2152;1492017374416
2153;1492017374531
2154;1492017374643
2155;1492017374756
2156;1492017374871
2157;1492017374984
2158;1492017375095
2159;1492017375208
2160;1492017375323
2161;1492017375436
2162;1492017375548
2163;1492017375663
2164;1492017375775
2165;1492017375888
2166;1492017376003
2167;1492017376117
2168;1492017376228
2169;1492017376342
2170;1492017376457
2171;1492017376572
2172;1492017376688
2173;1492017376801
2174;1492017376911
2175;1492017377025
2176;1492017377139
2177;1492017377251
2178;1492017377363
2179;1492017377476
2180;1492017377591
2181;1492017377704
2182;1492017377816
2183;1492017377931
2184;1492017378043
2185;1492017378155
2186;1492017378273
2187;1492017378392
2188;1492017378503
2189;1492017378617
2190;1492017378731
2191;1492017378843
2192;1492017378957
2193;1492017379071
2194;1492017379183
2195;1492017379295
2196;1492017379409
2197;1492017379523
2198;1492017379635
2199;1492017379751
2200;1492017379865
2201;1492017379983
2202;1492017380097
2203;1492017380213
2204;1492017380336
2205;1492017380436
2206;1492017380538
2207;1492017380641
2208;1492017380740
2209;1492017380829
2210;1492017380943
2211;1492017381056
2212;1492017381169
2213;1492017381283
2214;1492017381399
2215;1492017381512
2216;1492017381627
2217;1492017381739
2218;1492017381853
2219;1492017381965
2220;1492017382082
2221;1492017382192
2222;1492017382306
2223;1492017382420
2224;1492017382532
2225;1492017382645
2226;1492017382772
2227;1492017382876
2228;1492017382986
2229;1492017383083
2230;1492017383200
2231;1492017383300
2232;1492017383393
2233;1492017383516
2234;1492017383604
2235;1492017383717
2236;1492017383832
2237;1492017383948
2238;1492017384061
2239;1492017384177
2240;1492017384292
2241;1492017384405
2242;1492017384520
2243;1492017384632
2244;1492017384748
2245;1492017384861
2246;1492017384976
2247;1492017385088
2248;1492017385201
2249;1492017385316
2250;1492017385428
2251;1492017385542
2252;1492017385657
2253;1492017385768
2254;1492017385881
2255;1492017385997
2256;1492017386112
2257;1492017386228
2258;1492017386342
2259;1492017386456
2260;1492017386568
2261;1492017386681
2262;1492017386796
2263;1492017386908
2264;1492017387022
2265;1492017387136
2266;1492017387252
2267;1492017387366
2268;1492017387484
2269;1492017387596
2270;1492017387713
2271;1492017387829
2272;1492017387949
2273;1492017388064
2274;1492017388181
2275;1492017388297
2276;1492017388408
2277;1492017388525
2278;1492017388646
2279;1492017388760
2280;1492017388873
2281;1492017388988
2282;1492017389105
2283;1492017389216
2284;1492017389329
2285;1492017389448
2286;1492017389560
2287;1492017389685
2288;1492017389808
2289;1492017389947
2290;1492017390051
2291;1492017390152
2292;1492017390260
2293;1492017390370
2294;1492017390492
2295;1492017390589
2296;1492017390676
2297;1492017390789
2298;1492017390908
2299;1492017391020
2300;1492017391134
2301;1492017391249
2302;1492017391361
2303;1492017391474
2304;1492017391588
2305;1492017391701
2306;1492017391814
2307;1492017391933
2308;1492017392044
2309;1492017392161
2310;1492017392275
2311;1492017392388
2312;1492017392504
2313;1492017392626
2314;1492017392713
2315;1492017392827
2316;1492017392942
2317;1492017393056
2318;1492017393172
2319;1492017393291
2320;1492017393404
2321;1492017393519
2322;1492017393633
2323;1492017393749
2324;1492017393869
2325;1492017393979
2326;1492017394098
2327;1492017394217
2328;1492017394333
2329;1492017394453
2330;1492017394569
2331;1492017394696
2332;1492017394788
2333;1492017394906
2334;1492017395021
2335;1492017395138
2336;1492017395250
2337;1492017395369
2338;1492017395485
2339;1492017395603
2340;1492017395721
2341;1492017395836
2342;1492017395950
2343;1492017396069
2344;1492017396185
2345;1492017396303
2346;1492017396421
2347;1492017396537
2348;1492017396653
2349;1492017396770
2350;1492017396889
2351;1492017397006
2352;1492017397123
2353;1492017397241
2354;1492017397357
2355;1492017397492
2356;1492017397611
2357;1492017397729
2358;1492017397846
2359;1492017397965
2360;1492017398085
2361;1492017398204
2362;1492017398321
2363;1492017398438
2364;1492017398554
2365;1492017398671
2366;1492017398789
2367;1492017398908
2368;1492017399027
2369;1492017399146
2370;1492017399268
2371;1492017399387
2372;1492017399508
2373;1492017399622
2374;1492017399738
2375;1492017399857
2376;1492017399973
2377;1492017400091
2378;1492017400209
2379;1492017400325
2380;1492017400444
2381;1492017400557
2382;1492017400674
2383;1492017400793
2384;1492017400919
2385;1492017401017
2386;1492017401118
2387;1492017401231
2388;1492017401318
2389;1492017401433
2390;1492017401551
2391;1492017401665
2392;1492017401782
2393;1492017401899
2394;1492017402017
2395;1492017402133
2396;1492017402251
2397;1492017402372
2398;1492017402489
2399;1492017402606
2400;1492017402721
2401;1492017402836
2402;1492017402954
2403;1492017403071
2404;1492017403190
2405;1492017403318
2406;1492017403407
2407;1492017403526
2408;1492017403641
2409;1492017403760
2410;1492017403878
2411;1492017403998
2412;1492017404095
2413;1492017404186
2414;1492017404302
2415;1492017404419
2416;1492017404534
2417;1492017404649
2418;1492017404767
2419;1492017404881
2420;1492017404998
2421;1492017405117
2422;1492017405235
2423;1492017405354
2424;1492017405470
2425;1492017405588
2426;1492017405702
2427;1492017405818
2428;1492017405939
2429;1492017406055
2430;1492017406169
2431;1492017406287
2432;1492017406406
2433;1492017406522
2434;1492017406643
2435;1492017406758
2436;1492017406874
2437;1492017406987
2438;1492017407106
2439;1492017407223
2440;1492017407338
2441;1492017407455
2442;1492017407574
2443;1492017407690
2444;1492017407809
2445;1492017407926
2446;1492017408047
2447;1492017408173
2448;1492017408290
2449;1492017408406
2450;1492017408532
2451;1492017408658
2452;1492017408770
2453;1492017408881
2454;1492017408994
2455;1492017409102
2456;1492017409232
2457;1492017409338
2458;1492017409454
2459;1492017409572
2460;1492017409690
2461;1492017409806
2462;1492017409924
2463;1492017410045
2464;1492017410163
2465;1492017410280
2466;1492017410397
2467;1492017410515
2468;1492017410635
2469;1492017410750
2470;1492017410866
2471;1492017410982
2472;1492017411100
2473;1492017411218
2474;1492017411338
2475;1492017411455
2476;1492017411575
2477;1492017411690
2478;1492017411807
2479;1492017411926
2480;1492017412043
2481;1492017412160
2482;1492017412278
2483;1492017412394
2484;1492017412511
2485;1492017412630
2486;1492017412747
2487;1492017412865
2488;1492017412982
2489;1492017413098
2490;1492017413214
2491;1492017413331
2492;1492017413451
2493;1492017413566
2494;1492017413684
2495;1492017413802
2496;1492017413918
2497;1492017414035
2498;1492017414156
2499;1492017414274
2500;1492017414392
2501;1492017414510
2502;1492017414626
2503;1492017414744
2504;1492017414862
2505;1492017414979
2506;1492017415096
2507;1492017415215
2508;1492017415330
2509;1492017415448
2510;1492017415567
2511;1492017415683
2512;1492017415800
2513;1492017415919
2514;1492017416035
2515;1492017416151
2516;1492017416268
2517;1492017416387
2518;1492017416502
2519;1492017416621
2520;1492017416738
2521;1492017416854
2522;1492017416972
2523;1492017417090
2524;1492017417207
2525;1492017417326
2526;1492017417443
2527;1492017417558
2528;1492017417675
2529;1492017417795
2530;1492017417911
2531;1492017418027
2532;1492017418146
2533;1492017418263
2534;1492017418379
2535;1492017418499
2536;1492017418615
2537;1492017418731
2538;1492017418851
2539;1492017418967
2540;1492017419084
2541;1492017419203
2542;1492017419318
2543;1492017419436
2544;1492017419555
2545;1492017419671
2546;1492017419788
2547;1492017419907
2548;1492017420022
2549;1492017420142
2550;1492017420264
2551;1492017420379
2552;1492017420499
2553;1492017420615
2554;1492017420732
2555;1492017420852
2556;1492017420972
2557;1492017421087
2558;1492017421204
2559;1492017421323
2560;1492017421448
2561;1492017421573
2562;1492017421671
2563;1492017421786
2564;1492017421880
2565;1492017421975
2566;1492017422092
2567;1492017422209
2568;1492017422327
2569;1492017422443
2570;1492017422561
2571;1492017422680
2572;1492017422801
2573;1492017422918
2574;1492017423036
2575;1492017423152
2576;1492017423268
2577;1492017423387
2578;1492017423502
2579;1492017423620
2580;1492017423743
2581;1492017423843
2582;1492017423939
2583;1492017424064
2584;1492017424173
2585;1492017424284
2586;1492017424385
2587;1492017424479
2588;1492017424582
2589;1492017424707
2590;1492017424807
2591;1492017424901
2592;1492017425020
2593;1492017425135
2594;1492017425253
2595;1492017425372
2596;1492017425488
2597;1492017425609
2598;1492017425728
2599;1492017425844
2600;1492017425961
2601;1492017426080
2602;1492017426196
2603;1492017426313
2604;1492017426432
2605;1492017426549
2606;1492017426665
2607;1492017426784
2608;1492017426912
2609;1492017427005
2610;1492017427124
2611;1492017427240
2612;1492017427357
2613;1492017427476
2614;1492017427592
2615;1492017427709
2616;1492017427828
2617;1492017427944
2618;1492017428062
2619;1492017428180
2620;1492017428296
2621;1492017428422
2622;1492017428544
2623;1492017428684
2624;1492017428809
2625;1492017428932
2626;1492017429040
2627;1492017429157
2628;1492017429248
2629;1492017429365
2630;1492017429481
2631;1492017429600
2632;1492017429717
2633;1492017429834
2634;1492017429952
2635;1492017430074
2636;1492017430165
2637;1492017430255
2638;1492017430372
2639;1492017430493
2640;1492017430583
2641;1492017430700
2642;1492017430822
2643;1492017430939
2644;1492017431056
2645;1492017431179
2646;1492017431297
2647;1492017431416
2648;1492017431533
2649;1492017431651
2650;1492017431768
2651;1492017431886
2652;1492017432004
2653;1492017432120
2654;1492017432241
2655;1492017432332
2656;1492017432425
2657;1492017432518
2658;1492017432637
2659;1492017432757
2660;1492017432850
2661;1492017432957
2662;1492017433073
2663;1492017433190
2664;1492017433310
2665;1492017433428
2666;1492017433522
2667;1492017433613
2668;1492017433705
2669;1492017433822
2670;1492017433940
2671;1492017434055
2672;1492017434173
2673;1492017434293
2674;1492017434409
2675;1492017434526
2676;1492017434645
2677;1492017434760
2678;1492017434878
2679;1492017434997
2680;1492017435112
2681;1492017435231
2682;1492017435349
2683;1492017435465
2684;1492017435583
2685;1492017435700
2686;1492017435817
2687;1492017435938
2688;1492017436058
2689;1492017436172
2690;1492017436290
2691;1492017436409
2692;1492017436530
2693;1492017436622
2694;1492017436740
2695;1492017436858
2696;1492017436983
2697;1492017437100
2698;1492017437217
2699;1492017437353
2700;1492017437434
2701;1492017437553
2702;1492017437670
2703;1492017437789
2704;1492017437905
2705;1492017438026
2706;1492017438118
2707;1492017438209
2708;1492017438334
2709;1492017438425
2710;1492017438545
2711;1492017438666
2712;1492017438785
2713;1492017438902
2714;1492017439019
2715;1492017439138
2716;1492017439255
2717;1492017439376
2718;1492017439496
2719;1492017439589
2720;1492017439707
2721;1492017439825
2722;1492017439942
2723;1492017440058
2724;1492017440177
2725;1492017440293
2726;1492017440410
2727;1492017440529
2728;1492017440648
2729;1492017440765
2730;1492017440881
2731;1492017441003
2732;1492017441097
2733;1492017441191
2734;1492017441315
2735;1492017441405
2736;1492017441497
2737;1492017441620
2738;1492017441738
2739;1492017441858
2740;1492017442009
2741;1492017442113
2742;1492017442251
2743;1492017442412
2744;1492017442525
2745;1492017442657
2746;1492017442780
2747;1492017442905
2748;1492017442999
2749;1492017443118
2750;1492017443239
2751;1492017443333
2752;1492017443450
2753;1492017443565
2754;1492017443682
2755;1492017443802
2756;1492017443917
2757;1492017444035
2758;1492017444153
2759;1492017444272
2760;1492017444390
2761;1492017444505
2762;1492017444625
2763;1492017444741
2764;1492017444857
2765;1492017444983
2766;1492017445074
2767;1492017445189
2768;1492017445307
2769;1492017445425
2770;1492017445543
2771;1492017445662
2772;1492017445777
2773;1492017445899
2774;1492017445989
2775;1492017446105
2776;1492017446224
2777;1492017446342
2778;1492017446461
2779;1492017446600
2780;1492017446741
2781;1492017446856
2782;1492017446977
2783;1492017447094
2784;1492017447212
2785;1492017447330
2786;1492017447461
2787;1492017447579
2788;1492017447698
2789;1492017447814
2790;1492017447931
2791;1492017448058
2792;1492017448151
2793;1492017448243
2794;1492017448334
2795;1492017448427
2796;1492017448546
2797;1492017448666
2798;1492017448784
2799;1492017448907
2800;1492017449002
2801;1492017449123
2802;1492017449242
2803;1492017449360
2804;1492017449483
2805;1492017449638
2806;1492017449731
2807;1492017449827
2808;1492017449919
2809;1492017450016
2810;1492017450109
2811;1492017450203
2812;1492017450299
2813;1492017450390
2814;1492017450483
2815;1492017450579
2816;1492017450674
2817;1492017450771
2818;1492017450894
2819;1492017451010
2820;1492017451131
2821;1492017451250
2822;1492017451370
2823;1492017451464
2824;1492017451559
2825;1492017451652
2826;1492017451767
2827;1492017451858
2828;1492017451952
2829;1492017452046
2830;1492017452140
2831;1492017452232
2832;1492017452326
2833;1492017452418
2834;1492017452516
2835;1492017452610
2836;1492017452704
2837;1492017452826
2838;1492017452919
2839;1492017453017
2840;1492017453110
2841;1492017453202
2842;1492017453296
2843;1492017453391
2844;1492017453482
2845;1492017453580
2846;1492017453675
2847;1492017453780
2848;1492017453875
2849;1492017453966
2850;1492017454060
2851;1492017454155
2852;1492017454246
2853;1492017454340
2854;1492017454463
2855;1492017454555
2856;1492017454648
2857;1492017454744
2858;1492017454841
2859;1492017454939
2860;1492017455031
2861;1492017455131
2862;1492017455225
2863;1492017455323
2864;1492017455416
2865;1492017455512
2866;1492017455607
2867;1492017455703
2868;1492017455799
2869;1492017455892
2870;1492017455987
2871;1492017456082
2872;1492017456176
2873;1492017456279
2874;1492017456371
2875;1492017456468
2876;1492017456564
2877;1492017456663
2878;1492017456763
2879;1492017456868
2880;1492017456965
2881;1492017457059
2882;1492017457170
2883;1492017457269
2884;1492017457383
2885;1492017457483
2886;1492017457576
2887;1492017457671
2888;1492017457767
2889;1492017457864
2890;1492017457960
2891;1492017458057
2892;1492017458179
2893;1492017458276
2894;1492017458372
2895;1492017458494
2896;1492017458591
2897;1492017458685
2898;1492017458780
2899;1492017458879
2900;1492017458972
2901;1492017459068
2902;1492017459165
2903;1492017459259
2904;1492017459351
2905;1492017459448
2906;1492017459543
2907;1492017459640
2908;1492017459760
2909;1492017459855
2910;1492017459948
2911;1492017460045
2912;1492017460139
2913;1492017460236
2914;1492017460332
2915;1492017460427
2916;1492017460521
2917;1492017460615
2918;1492017460712
2919;1492017460808
2920;1492017460903
2921;1492017460999
2922;1492017461097
2923;1492017461195
2924;1492017461293
2925;1492017461392
2926;1492017461512
2927;1492017461630
2928;1492017461766
2929;1492017461876
2930;1492017461985
2931;1492017462104
2932;1492017462212
2933;1492017462315
2934;1492017462408
2935;1492017462525
2936;1492017462631
2937;1492017462755
2938;1492017462873
2939;1492017462968
2940;1492017463063
2941;1492017463160
2942;1492017463284
2943;1492017463379
2944;1492017463478
2945;1492017463576
2946;1492017463675
2947;1492017463770
2948;1492017463864
2949;1492017463961
2950;1492017464055
2951;1492017464151
2952;1492017464249
2953;1492017464363
2954;1492017464460
2955;1492017464557
2956;1492017464651
2957;1492017464749
2958;1492017464844
2959;1492017464948
2960;1492017465045
2961;1492017465140
2962;1492017465231
2963;1492017465353
2964;1492017465448
2965;1492017465545
2966;1492017465640
2967;1492017465735
2968;1492017465859
2969;1492017465952
2970;1492017466048
2971;1492017466147
2972;1492017466240
2973;1492017466338
2974;1492017466444
2975;1492017466540
2976;1492017466637
2977;1492017466736
2978;1492017466833
2979;1492017466929
2980;1492017467032
2981;1492017467130
2982;1492017467225
2983;1492017467320
2984;1492017467417
2985;1492017467512
2986;1492017467608
2987;1492017467705
2988;1492017467804
2989;1492017467901
2990;1492017467996
2991;1492017468097
2992;1492017468198
2993;1492017468303
2994;1492017468453
2995;1492017468590
2996;1492017468704
2997;1492017468817
2998;1492017468938
2999;1492017469057
3000;1492017469193
3001;1492017469289
3002;1492017469387
3003;1492017469481
3004;1492017469578
3005;1492017469677
3006;1492017469789
3007;1492017469906
3008;1492017470024
3009;1492017470152
3010;1492017470261
3011;1492017470356
3012;1492017470455
3013;1492017470548
3014;1492017470644
3015;1492017470742
3016;1492017470836
3017;1492017470934
3018;1492017471031
3019;1492017471124
3020;1492017471238
3021;1492017471332
3022;1492017471430
3023;1492017471524
3024;1492017471623
3025;1492017471717
3026;1492017471816
3027;1492017471922
3028;1492017472032
3029;1492017472144
3030;1492017472273
3031;1492017472382
3032;1492017472495
3033;1492017472592
3034;1492017472688
3035;1492017472786
3036;1492017472884
3037;1492017472982
3038;1492017473077
3039;1492017473172
3040;1492017473274
3041;1492017473368
3042;1492017473466
3043;1492017473584
3044;1492017473692
3045;1492017473790
3046;1492017473885
3047;1492017473982
3048;1492017474077
3049;1492017474172
3050;1492017474271
3051;1492017474366
3052;1492017474462
3053;1492017474556
3054;1492017474652
3055;1492017474750
3056;1492017474845
3057;1492017474942
3058;1492017475060
3059;1492017475157
3060;1492017475254
3061;1492017475349
3062;1492017475447
3063;1492017475541
3064;1492017475637
3065;1492017475735
3066;1492017475830
3067;1492017475926
3068;1492017476021
3069;1492017476117
3070;1492017476214
3071;1492017476309
3072;1492017476407
3073;1492017476505
3074;1492017476601
3075;1492017476699
3076;1492017476795
3077;1492017476890
3078;1492017476985
3079;1492017477081
3080;1492017477178
3081;1492017477280
3082;1492017477379
3083;1492017477474
3084;1492017477569
3085;1492017477666
3086;1492017477761
3087;1492017477859
3088;1492017477953
3089;1492017478050
3090;1492017478147
3091;1492017478243
3092;1492017478339
3093;1492017478445
3094;1492017478541
3095;1492017478639
3096;1492017478737
3097;1492017478835
3098;1492017478933
3099;1492017479030
3100;1492017479126
3101;1492017479221
3102;1492017479322
3103;1492017479419
3104;1492017479517
3105;1492017479619
3106;1492017479719
3107;1492017479817
3108;1492017479913
3109;1492017480009
3110;1492017480107
3111;1492017480201
3112;1492017480299
3113;1492017480397
3114;1492017480493
3115;1492017480591
3116;1492017480690
3117;1492017480787
3118;1492017480881
3119;1492017480978
3120;1492017481076
3121;1492017481173
3122;1492017481271
3123;1492017481365
3124;1492017481461
3125;1492017481559
3126;1492017481658
3127;1492017481755
3128;1492017481853
3129;1492017481950
3130;1492017482047
3131;1492017482142
3132;1492017482239
3133;1492017482333
3134;1492017482434
3135;1492017482531
3136;1492017482633
3137;1492017482753
3138;1492017482885
3139;1492017483014
3140;1492017483140
3141;1492017483262
3142;1492017483363
3143;1492017483463
3144;1492017483590
3145;1492017483731
3146;1492017483867
3147;1492017483972
3148;1492017484071
3149;1492017484166
3150;1492017484282
3151;1492017484379
3152;1492017484475
3153;1492017484574
3154;1492017484670
3155;1492017484767
3156;1492017484865
3157;1492017484963
3158;1492017485061
3159;1492017485158
3160;1492017485255
3161;1492017485349
3162;1492017485452
3163;1492017485561
3164;1492017485659
3165;1492017485758
3166;1492017485854
3167;1492017485989
3168;1492017486082
3169;1492017486181
3170;1492017486291
3171;1492017486405
3172;1492017486524
3173;1492017486617
3174;1492017486732
3175;1492017486873
3176;1492017486988
3177;1492017487097
3178;1492017487220
3179;1492017487330
3180;1492017487466
3181;1492017487599
3182;1492017487708
3183;1492017487851
3184;1492017487990
3185;1492017488104
3186;1492017488211
3187;1492017488327
3188;1492017488466
3189;1492017488583
3190;1492017488685
3191;1492017488783
3192;1492017488927
3193;1492017489032
3194;1492017489138
3195;1492017489236
3196;1492017489347
3197;1492017489490
3198;1492017489602
3199;1492017489739
3200;1492017489859
3201;1492017489978
3202;1492017490100
3203;1492017490249
3204;1492017490375
3205;1492017490519
3206;1492017490643
3207;1492017490778
3208;1492017490875
3209;1492017490971
3210;1492017491069
3211;1492017491170
