T1-AntesDeConectar;T2-AposConectar
2493;1492017189426
2494;1492017189533
2495;1492017189637
2496;1492017189746
2497;1492017189853
2498;1492017189957
2499;1492017190066
2500;1492017190174
2501;1492017190282
2502;1492017190386
2503;1492017190494
2504;1492017190601
2505;1492017190709
2506;1492017190818
2507;1492017190927
2508;1492017191039
2509;1492017191145
2510;1492017191254
2511;1492017191362
2512;1492017191471
2513;1492017191578
2514;1492017191686
2515;1492017191799
2516;1492017191909
2517;1492017192014
2518;1492017192122
2519;1492017192230
2520;1492017192338
2521;1492017192449
2522;1492017192558
2523;1492017192663
2524;1492017192769
2525;1492017192878
2526;1492017192986
2527;1492017193098
2528;1492017193201
2529;1492017193310
2530;1492017193419
2531;1492017193526
2532;1492017193634
2533;1492017193745
2534;1492017193851
2535;1492017193958
2536;1492017194066
2537;1492017194174
2538;1492017194282
2539;1492017194393
2540;1492017194502
2541;1492017194610
2542;1492017194718
2543;1492017194826
2544;1492017194938
2545;1492017195065
2546;1492017195175
2547;1492017195291
2548;1492017195398
2549;1492017195511
2550;1492017195623
2551;1492017195741
2552;1492017195850
2553;1492017195967
2554;1492017196075
2555;1492017196183
2556;1492017196294
2557;1492017196402
2558;1492017196510
2559;1492017196619
2560;1492017196726
2561;1492017196834
2562;1492017196943
2563;1492017197054
2564;1492017197162
2565;1492017197270
2566;1492017197377
2567;1492017197486
2568;1492017197595
2569;1492017197705
2570;1492017197811
2571;1492017197919
2572;1492017198047
2573;1492017198153
2574;1492017198263
2575;1492017198375
2576;1492017198483
2577;1492017198590
2578;1492017198705
2579;1492017198823
2580;1492017198935
2581;1492017199047
2582;1492017199160
2583;1492017199267
2584;1492017199375
2585;1492017199481
2586;1492017199591
2587;1492017199703
2588;1492017199823
2589;1492017199931
2590;1492017200040
2591;1492017200147
2592;1492017200276
2593;1492017200377
2594;1492017200476
2595;1492017200569
2596;1492017200716
2597;1492017200831
2598;1492017200954
2599;1492017201067
2600;1492017201175
2601;1492017201283
2602;1492017201390
2603;1492017201499
2604;1492017201606
2605;1492017201719
2606;1492017201827
2607;1492017201930
2608;1492017202039
2609;1492017202146
2610;1492017202255
2611;1492017202362
2612;1492017202475
2613;1492017202582
2614;1492017202691
2615;1492017202798
2616;1492017202920
2617;1492017203027
2618;1492017203148
2619;1492017203254
2620;1492017203363
2621;1492017203471
2622;1492017203582
2623;1492017203697
2624;1492017203802
2625;1492017203911
2626;1492017204019
2627;1492017204126
2628;1492017204239
2629;1492017204347
2630;1492017204458
2631;1492017204567
2632;1492017204675
2633;1492017204783
2634;1492017204898
2635;1492017205020
2636;1492017205091
2637;1492017205234
2638;1492017205343
2639;1492017205451
2640;1492017205563
2641;1492017205670
2642;1492017205779
2643;1492017205886
2644;1492017205995
2645;1492017206104
2646;1492017206218
2647;1492017206327
2648;1492017206435
2649;1492017206542
2650;1492017206652
2651;1492017206758
2652;1492017206871
2653;1492017206980
2654;1492017207088
2655;1492017207204
2656;1492017207311
2657;1492017207420
2658;1492017207532
2659;1492017207639
2660;1492017207748
2661;1492017207856
2662;1492017207964
2663;1492017208076
2664;1492017208188
2665;1492017208295
2666;1492017208407
2667;1492017208516
2668;1492017208624
2669;1492017208736
2670;1492017208845
2671;1492017208956
2672;1492017209062
2673;1492017209172
2674;1492017209280
2675;1492017209391
2676;1492017209499
2677;1492017209606
2678;1492017209716
2679;1492017209827
2680;1492017209936
2681;1492017210048
2682;1492017210155
2683;1492017210264
2684;1492017210372
2685;1492017210478
2686;1492017210592
2687;1492017210700
2688;1492017210811
2689;1492017210920
2690;1492017211028
2691;1492017211136
2692;1492017211251
2693;1492017211360
2694;1492017211472
2695;1492017211584
2696;1492017211692
2697;1492017211804
2698;1492017211917
2699;1492017212024
2700;1492017212132
2701;1492017212240
2702;1492017212352
2703;1492017212461
2704;1492017212572
2705;1492017212687
2706;1492017212800
2707;1492017212912
2708;1492017213023
2709;1492017213140
2710;1492017213248
2711;1492017213356
2712;1492017213467
2713;1492017213576
2714;1492017213689
2715;1492017213805
2716;1492017213912
2717;1492017214023
2718;1492017214136
2719;1492017214248
2720;1492017214360
2721;1492017214476
2722;1492017214584
2723;1492017214696
2724;1492017214807
2725;1492017214920
2726;1492017215036
2727;1492017215144
2728;1492017215256
2729;1492017215368
2730;1492017215483
2731;1492017215596
2732;1492017215708
2733;1492017215821
2734;1492017215933
2735;1492017216044
2736;1492017216157
2737;1492017216276
2738;1492017216384
2739;1492017216517
2740;1492017216630
2741;1492017216735
2742;1492017216848
2743;1492017216961
2744;1492017217071
2745;1492017217185
2746;1492017217295
2747;1492017217409
2748;1492017217515
2749;1492017217629
2750;1492017217739
2751;1492017217853
2752;1492017217960
2753;1492017218073
2754;1492017218188
2755;1492017218296
2756;1492017218409
2757;1492017218532
2758;1492017218645
2759;1492017218757
2760;1492017218872
2761;1492017218985
2762;1492017219105
2763;1492017219215
2764;1492017219329
2765;1492017219441
2766;1492017219558
2767;1492017219667
2768;1492017219781
2769;1492017219893
2770;1492017220001
2771;1492017220131
2772;1492017220241
2773;1492017220361
2774;1492017220474
2775;1492017220594
2776;1492017220702
2777;1492017220821
2778;1492017220933
2779;1492017221046
2780;1492017221153
2781;1492017221265
2782;1492017221381
2783;1492017221488
2784;1492017221600
2785;1492017221714
2786;1492017221825
2787;1492017221937
2788;1492017222053
2789;1492017222161
2790;1492017222273
2791;1492017222384
2792;1492017222497
2793;1492017222613
2794;1492017222720
2795;1492017222834
2796;1492017222945
2797;1492017223056
2798;1492017223169
2799;1492017223301
2800;1492017223379
2801;1492017223494
2802;1492017223596
2803;1492017223744
2804;1492017223862
2805;1492017223968
2806;1492017224083
2807;1492017224192
2808;1492017224306
2809;1492017224416
2810;1492017224533
2811;1492017224641
2812;1492017224755
2813;1492017224865
2814;1492017224976
2815;1492017225097
2816;1492017225209
2817;1492017225320
2818;1492017225433
2819;1492017225546
2820;1492017225676
2821;1492017225736
2822;1492017225885
2823;1492017225997
2824;1492017226109
2825;1492017226220
2826;1492017226337
2827;1492017226446
2828;1492017226557
2829;1492017226669
2830;1492017226781
2831;1492017226898
2832;1492017227004
2833;1492017227117
2834;1492017227229
2835;1492017227341
2836;1492017227454
2837;1492017227569
2838;1492017227688
2839;1492017227760
2840;1492017227905
2841;1492017228016
2842;1492017228133
2843;1492017228244
2844;1492017228358
2845;1492017228470
2846;1492017228580
2847;1492017228693
2848;1492017228810
2849;1492017228916
2850;1492017229030
2851;1492017229138
2852;1492017229249
2853;1492017229366
2854;1492017229474
2855;1492017229586
2856;1492017229697
2857;1492017229810
2858;1492017229926
2859;1492017230034
2860;1492017230146
2861;1492017230258
2862;1492017230369
2863;1492017230481
2864;1492017230598
2865;1492017230706
2866;1492017230818
2867;1492017230930
2868;1492017231041
2869;1492017231158
2870;1492017231270
2871;1492017231382
2872;1492017231492
2873;1492017231606
2874;1492017231718
2875;1492017231829
2876;1492017231942
2877;1492017232054
2878;1492017232166
2879;1492017232279
2880;1492017232393
2881;1492017232506
2882;1492017232618
2883;1492017232730
2884;1492017232846
2885;1492017232962
2886;1492017233070
2887;1492017233182
2888;1492017233293
2889;1492017233410
2890;1492017233522
2891;1492017233637
2892;1492017233746
2893;1492017233858
2894;1492017233974
2895;1492017234082
2896;1492017234198
2897;1492017234310
2898;1492017234421
2899;1492017234535
2900;1492017234647
2901;1492017234763
2902;1492017234875
2903;1492017234986
2904;1492017235098
2905;1492017235210
2906;1492017235325
2907;1492017235438
2908;1492017235550
2909;1492017235662
2910;1492017235774
2911;1492017235886
2912;1492017236003
2913;1492017236113
2914;1492017236226
2915;1492017236338
2916;1492017236449
2917;1492017236566
2918;1492017236682
2919;1492017236802
2920;1492017236913
2921;1492017237034
2922;1492017237155
2923;1492017237269
2924;1492017237382
2925;1492017237493
2926;1492017237606
2927;1492017237721
2928;1492017237834
2929;1492017237950
2930;1492017238085
2931;1492017238202
2932;1492017238314
2933;1492017238433
2934;1492017238551
2935;1492017238675
2936;1492017238785
2937;1492017238906
2938;1492017239022
2939;1492017239135
2940;1492017239251
2941;1492017239369
2942;1492017239482
2943;1492017239599
2944;1492017239711
2945;1492017239823
2946;1492017239935
2947;1492017240047
2948;1492017240163
2949;1492017240273
2950;1492017240387
2951;1492017240499
2952;1492017240611
2953;1492017240739
2954;1492017240855
2955;1492017240965
2956;1492017241082
2957;1492017241195
2958;1492017241307
2959;1492017241423
2960;1492017241560
2961;1492017241646
2962;1492017241758
2963;1492017241878
2964;1492017241975
2965;1492017242123
2966;1492017242233
2967;1492017242346
2968;1492017242457
2969;1492017242575
2970;1492017242685
2971;1492017242803
2972;1492017242913
2973;1492017243027
2974;1492017243162
2975;1492017243234
2976;1492017243398
2977;1492017243470
2978;1492017243623
2979;1492017243737
2980;1492017243859
2981;1492017243977
2982;1492017244051
2983;1492017244222
2984;1492017244293
2985;1492017244447
2986;1492017244580
2987;1492017244691
2988;1492017244810
2989;1492017244923
2990;1492017245039
2991;1492017245151
2992;1492017245266
2993;1492017245383
2994;1492017245495
2995;1492017245608
2996;1492017245720
2997;1492017245831
2998;1492017245942
2999;1492017246055
3000;1492017246179
3001;1492017246246
3002;1492017246394
3003;1492017246511
3004;1492017246623
3005;1492017246738
3006;1492017246851
3007;1492017246968
3008;1492017247090
3009;1492017247207
3010;1492017247323
3011;1492017247435
3012;1492017247548
3013;1492017247658
3014;1492017247771
3015;1492017247887
3016;1492017248000
3017;1492017248116
3018;1492017248240
3019;1492017248356
3020;1492017248475
3021;1492017248587
3022;1492017248700
3023;1492017248810
3024;1492017248924
3025;1492017249035
3026;1492017249150
3027;1492017249264
3028;1492017249376
3029;1492017249488
3030;1492017249598
3031;1492017249716
3032;1492017249827
3033;1492017249940
3034;1492017250052
3035;1492017250163
3036;1492017250283
3037;1492017250396
3038;1492017250508
3039;1492017250624
3040;1492017250735
3041;1492017250852
3042;1492017250968
3043;1492017251079
3044;1492017251192
3045;1492017251304
3046;1492017251420
3047;1492017251532
3048;1492017251642
3049;1492017251760
3050;1492017251872
3051;1492017251988
3052;1492017252099
3053;1492017252215
3054;1492017252328
3055;1492017252440
3056;1492017252556
3057;1492017252666
3058;1492017252784
3059;1492017252896
3060;1492017253014
3061;1492017253128
3062;1492017253238
3063;1492017253352
3064;1492017253462
3065;1492017253580
3066;1492017253694
3067;1492017253808
3068;1492017253919
3069;1492017254036
3070;1492017254147
3071;1492017254264
3072;1492017254374
3073;1492017254488
3074;1492017254600
3075;1492017254710
3076;1492017254828
3077;1492017254943
3078;1492017255056
3079;1492017255172
3080;1492017255287
3081;1492017255404
3082;1492017255516
3083;1492017255628
3084;1492017255739
3085;1492017255856
3086;1492017255972
3087;1492017256085
3088;1492017256199
3089;1492017256315
3090;1492017256432
3091;1492017256548
3092;1492017256664
3093;1492017256780
3094;1492017256892
3095;1492017257008
3096;1492017257147
3097;1492017257260
3098;1492017257376
3099;1492017257489
3100;1492017257616
3101;1492017257736
3102;1492017257849
3103;1492017257963
3104;1492017258076
3105;1492017258192
3106;1492017258312
3107;1492017258424
3108;1492017258539
3109;1492017258655
3110;1492017258776
3111;1492017258888
3112;1492017259004
3113;1492017259116
3114;1492017259232
3115;1492017259352
3116;1492017259464
3117;1492017259579
3118;1492017259708
3119;1492017259823
3120;1492017259944
3121;1492017260055
3122;1492017260177
3123;1492017260309
3124;1492017260448
3125;1492017260537
3126;1492017260649
3127;1492017260768
3128;1492017260903
3129;1492017260982
3130;1492017261141
3131;1492017261252
3132;1492017261369
3133;1492017261483
3134;1492017261600
3135;1492017261719
3136;1492017261833
3137;1492017261947
3138;1492017262065
3139;1492017262179
3140;1492017262301
3141;1492017262412
3142;1492017262529
3143;1492017262644
3144;1492017262760
3145;1492017262881
3146;1492017263009
3147;1492017263092
3148;1492017263245
3149;1492017263359
3150;1492017263481
3151;1492017263593
3152;1492017263708
3153;1492017263825
3154;1492017263941
3155;1492017264062
3156;1492017264172
3157;1492017264294
3158;1492017264384
3159;1492017264513
3160;1492017264609
3161;1492017264760
3162;1492017264877
3163;1492017264993
3164;1492017265113
3165;1492017265224
3166;1492017265342
3167;1492017265457
3168;1492017265572
3169;1492017265693
3170;1492017265805
3171;1492017265921
3172;1492017266037
3173;1492017266153
3174;1492017266272
3175;1492017266386
3176;1492017266501
3177;1492017266616
3178;1492017266733
3179;1492017266854
3180;1492017266964
3181;1492017267081
3182;1492017267197
3183;1492017267312
3184;1492017267433
3185;1492017267545
3186;1492017267660
3187;1492017267777
3188;1492017267897
3189;1492017268008
3190;1492017268125
3191;1492017268241
3192;1492017268356
3193;1492017268472
3194;1492017268589
3195;1492017268716
3196;1492017268791
3197;1492017268945
3198;1492017269065
3199;1492017269177
3200;1492017269292
3201;1492017269409
3202;1492017269529
3203;1492017269642
3204;1492017269756
3205;1492017269873
3206;1492017269989
3207;1492017270109
3208;1492017270221
3209;1492017270337
3210;1492017270453
3211;1492017270568
3212;1492017270689
3213;1492017270802
3214;1492017270917
3215;1492017271033
3216;1492017271153
3217;1492017271265
3218;1492017271380
3219;1492017271498
3220;1492017271614
3221;1492017271734
3222;1492017271845
3223;1492017271962
3224;1492017272078
3225;1492017272194
3226;1492017272314
3227;1492017272425
3228;1492017272540
3229;1492017272658
3230;1492017272778
3231;1492017272893
3232;1492017273008
3233;1492017273129
3234;1492017273252
3235;1492017273330
3236;1492017273486
3237;1492017273600
3238;1492017273718
3239;1492017273838
3240;1492017273950
3241;1492017274064
3242;1492017274181
3243;1492017274298
3244;1492017274418
3245;1492017274530
3246;1492017274646
3247;1492017274762
3248;1492017274878
3249;1492017274993
3250;1492017275114
3251;1492017275234
3252;1492017275378
3253;1492017275498
3254;1492017275612
3255;1492017275725
3256;1492017275846
3257;1492017275978
3258;1492017276098
3259;1492017276214
3260;1492017276330
3261;1492017276445
3262;1492017276566
3263;1492017276683
3264;1492017276796
3265;1492017276914
3266;1492017277030
3267;1492017277150
3268;1492017277260
3269;1492017277378
3270;1492017277493
3271;1492017277613
3272;1492017277726
3273;1492017277844
3274;1492017277963
3275;1492017278092
3276;1492017278214
3277;1492017278329
3278;1492017278446
3279;1492017278561
3280;1492017278682
3281;1492017278793
3282;1492017278910
3283;1492017279029
3284;1492017279142
3285;1492017279261
3286;1492017279374
3287;1492017279490
3288;1492017279605
3289;1492017279726
3290;1492017279842
3291;1492017279957
3292;1492017280091
3293;1492017280206
3294;1492017280329
3295;1492017280446
3296;1492017280566
3297;1492017280681
3298;1492017280802
3299;1492017280922
3300;1492017281038
3301;1492017281154
3302;1492017281273
3303;1492017281394
3304;1492017281510
3305;1492017281626
3306;1492017281742
3307;1492017281862
3308;1492017281982
3309;1492017282103
3310;1492017282223
3311;1492017282339
3312;1492017282458
3313;1492017282591
3314;1492017282732
3315;1492017282810
3316;1492017282942
3317;1492017283053
3318;1492017283161
3319;1492017283313
3320;1492017283430
3321;1492017283550
3322;1492017283665
3323;1492017283782
3324;1492017283899
3325;1492017284019
3326;1492017284135
3327;1492017284251
3328;1492017284367
3329;1492017284484
3330;1492017284605
3331;1492017284727
3332;1492017284806
3333;1492017284913
3334;1492017285091
3335;1492017285177
3336;1492017285330
3337;1492017285445
3338;1492017285563
3339;1492017285681
3340;1492017285799
3341;1492017285913
3342;1492017286031
3343;1492017286149
3344;1492017286267
3345;1492017286383
3346;1492017286497
3347;1492017286619
3348;1492017286734
3349;1492017286851
3350;1492017286967
3351;1492017287081
3352;1492017287204
3353;1492017287322
3354;1492017287451
3355;1492017287565
3356;1492017287691
3357;1492017287807
3358;1492017287923
3359;1492017288047
3360;1492017288162
3361;1492017288283
3362;1492017288399
3363;1492017288515
3364;1492017288631
3365;1492017288751
3366;1492017288867
3367;1492017288984
3368;1492017289097
3369;1492017289232
3370;1492017289305
3371;1492017289458
3372;1492017289575
3373;1492017289690
3374;1492017289811
3375;1492017289926
3376;1492017290049
3377;1492017290167
3378;1492017290286
3379;1492017290403
3380;1492017290519
3381;1492017290635
3382;1492017290754
3383;1492017290871
3384;1492017290987
3385;1492017291103
3386;1492017291218
3387;1492017291339
3388;1492017291455
3389;1492017291571
3390;1492017291687
3391;1492017291807
3392;1492017291923
3393;1492017292039
3394;1492017292158
3395;1492017292279
3396;1492017292396
3397;1492017292511
3398;1492017292627
3399;1492017292747
3400;1492017292867
3401;1492017292982
3402;1492017293099
3403;1492017293215
3404;1492017293335
3405;1492017293452
3406;1492017293567
3407;1492017293687
3408;1492017293808
3409;1492017293922
3410;1492017294040
3411;1492017294156
3412;1492017294275
3413;1492017294392
3414;1492017294516
3415;1492017294630
3416;1492017294752
3417;1492017294868
3418;1492017294983
3419;1492017295102
3420;1492017295223
3421;1492017295340
3422;1492017295456
3423;1492017295575
3424;1492017295690
3425;1492017295812
3426;1492017295928
3427;1492017296044
3428;1492017296164
3429;1492017296284
3430;1492017296400
3431;1492017296516
3432;1492017296630
3433;1492017296752
3434;1492017296868
3435;1492017296984
3436;1492017297098
3437;1492017297224
3438;1492017297344
3439;1492017297460
3440;1492017297580
3441;1492017297702
3442;1492017297820
3443;1492017297936
3444;1492017298056
3445;1492017298176
3446;1492017298312
3447;1492017298432
3448;1492017298552
3449;1492017298668
3450;1492017298788
3451;1492017298908
3452;1492017299022
3453;1492017299140
3454;1492017299258
3455;1492017299376
3456;1492017299492
3457;1492017299611
3458;1492017299736
3459;1492017299852
3460;1492017299968
3461;1492017300084
3462;1492017300204
3463;1492017300320
3464;1492017300438
3465;1492017300556
3466;1492017300680
3467;1492017300796
3468;1492017300916
3469;1492017301041
3470;1492017301119
3471;1492017301276
3472;1492017301396
3473;1492017301512
3474;1492017301636
3475;1492017301752
3476;1492017301868
3477;1492017301984
3478;1492017302104
3479;1492017302226
3480;1492017302348
3481;1492017302465
3482;1492017302585
3483;1492017302710
3484;1492017302791
3485;1492017302948
3486;1492017303069
3487;1492017303192
3488;1492017303309
3489;1492017303428
3490;1492017303549
3491;1492017303673
3492;1492017303790
3493;1492017303909
3494;1492017304030
3495;1492017304111
3496;1492017304269
3497;1492017304389
3498;1492017304509
3499;1492017304632
3500;1492017304749
3501;1492017304865
3502;1492017304984
3503;1492017305105
3504;1492017305222
3505;1492017305347
3506;1492017305437
3507;1492017305590
3508;1492017305679
3509;1492017305803
3510;1492017305915
3511;1492017306049
3512;1492017306164
3513;1492017306313
3514;1492017306440
3515;1492017306543
3516;1492017306665
3517;1492017306788
3518;1492017306953
3519;1492017307067
3520;1492017307195
3521;1492017307317
3522;1492017307436
3523;1492017307556
3524;1492017307686
3525;1492017307784
3526;1492017307902
3527;1492017308025
3528;1492017308143
3529;1492017308301
3530;1492017308419
3531;1492017308541
3532;1492017308663
3533;1492017308783
3534;1492017308868
3535;1492017308988
3536;1492017309110
3537;1492017309263
3538;1492017309386
3539;1492017309505
3540;1492017309627
3541;1492017309758
3542;1492017309832
3543;1492017309951
3544;1492017310073
3545;1492017310229
3546;1492017310349
3547;1492017310467
3548;1492017310593
3549;1492017310711
3550;1492017310793
3551;1492017310912
3552;1492017311032
3553;1492017311189
3554;1492017311309
3555;1492017311429
3556;1492017311554
3557;1492017311672
3558;1492017311792
3559;1492017311912
3560;1492017312036
3561;1492017312153
3562;1492017312274
3563;1492017312356
3564;1492017312476
3565;1492017312634
3566;1492017312753
3567;1492017312876
3568;1492017312997
3569;1492017313112
3570;1492017313233
3571;1492017313351
3572;1492017313476
3573;1492017313594
3574;1492017313708
3575;1492017313832
3576;1492017313952
3577;1492017314072
3578;1492017314193
3579;1492017314313
3580;1492017314435
3581;1492017314553
3582;1492017314673
3583;1492017314793
3584;1492017314916
3585;1492017315033
3586;1492017315157
3587;1492017315274
3588;1492017315397
3589;1492017315513
3590;1492017315633
3591;1492017315749
3592;1492017315873
3593;1492017315991
3594;1492017316120
3595;1492017316237
3596;1492017316366
3597;1492017316489
3598;1492017316610
3599;1492017316730
3600;1492017316853
3601;1492017316969
3602;1492017317090
3603;1492017317208
3604;1492017317333
3605;1492017317450
3606;1492017317569
3607;1492017317690
3608;1492017317813
3609;1492017317930
3610;1492017318048
3611;1492017318169
3612;1492017318293
3613;1492017318416
3614;1492017318538
3615;1492017318653
3616;1492017318774
3617;1492017318906
3618;1492017319025
3619;1492017319129
3620;1492017319249
3621;1492017319370
3622;1492017319486
3623;1492017319569
3624;1492017319731
3625;1492017319808
3626;1492017319929
3627;1492017320049
3628;1492017320170
3629;1492017320326
3630;1492017320409
3631;1492017320529
3632;1492017320651
3633;1492017320773
3634;1492017320889
3635;1492017321056
3636;1492017321133
3637;1492017321288
3638;1492017321410
3639;1492017321561
3640;1492017321681
3641;1492017321801
3642;1492017321927
3643;1492017322007
3644;1492017322124
3645;1492017322244
3646;1492017322361
3647;1492017322522
3648;1492017322605
3649;1492017322725
3650;1492017322845
3651;1492017322966
3652;1492017323122
3653;1492017323204
3654;1492017323333
3655;1492017323491
3656;1492017323568
3657;1492017323685
3658;1492017323805
3659;1492017323927
3660;1492017324045
3661;1492017324166
3662;1492017324285
3663;1492017324405
3664;1492017324562
3665;1492017324645
3666;1492017324766
3667;1492017324887
3668;1492017325006
3669;1492017325125
3670;1492017325246
3671;1492017325366
3672;1492017325522
3673;1492017325605
3674;1492017325725
3675;1492017325854
3676;1492017325970
3677;1492017326109
3678;1492017326210
3679;1492017326347
3680;1492017326486
3681;1492017326593
3682;1492017326719
3683;1492017326824
3684;1492017326946
3685;1492017327053
3686;1492017327170
3687;1492017327290
3688;1492017327445
3689;1492017327566
3690;1492017327649
3691;1492017327807
3692;1492017327889
3693;1492017328008
3694;1492017328132
3695;1492017328252
3696;1492017328374
3697;1492017328530
3698;1492017328601
3699;1492017328767
3700;1492017328841
3701;1492017328956
3702;1492017329076
3703;1492017329197
3704;1492017329309
3705;1492017329430
3706;1492017329550
3707;1492017329707
3708;1492017329788
3709;1492017329910
3710;1492017330069
3711;1492017330186
3712;1492017330269
3713;1492017330391
3714;1492017330510
3715;1492017330666
3716;1492017330744
3717;1492017330868
3718;1492017330990
3719;1492017331104
3720;1492017331236
3721;1492017331338
3722;1492017331465
3723;1492017331578
3724;1492017331697
3725;1492017331818
3726;1492017331981
3727;1492017332060
3728;1492017332182
3729;1492017332302
3730;1492017332459
3731;1492017332541
3732;1492017332699
3733;1492017332781
3734;1492017332943
3735;1492017333024
3736;1492017333146
3737;1492017333269
3738;1492017333427
3739;1492017333504
3740;1492017333627
3741;1492017333744
3742;1492017333860
3743;1492017333981
3744;1492017334101
3745;1492017334218
3746;1492017334337
3747;1492017334453
3748;1492017334576
3749;1492017334691
3750;1492017334801
3751;1492017334910
3752;1492017335024
3753;1492017335134
3754;1492017335250
3755;1492017335365
3756;1492017335489
3757;1492017335602
3758;1492017335713
3759;1492017335822
3760;1492017335932
3761;1492017336041
3762;1492017336152
3763;1492017336268
3764;1492017336386
3765;1492017336504
3766;1492017336621
3767;1492017336735
3768;1492017336860
3769;1492017336966
3770;1492017337073
3771;1492017337188
3772;1492017337303
3773;1492017337415
3774;1492017337527
3775;1492017337639
3776;1492017337750
3777;1492017337859
3778;1492017337972
3779;1492017338087
3780;1492017338197
3781;1492017338311
3782;1492017338424
3783;1492017338537
3784;1492017338688
3785;1492017338761
3786;1492017338876
3787;1492017338990
3788;1492017339101
3789;1492017339215
3790;1492017339327
3791;1492017339442
3792;1492017339563
3793;1492017339679
3794;1492017339763
3795;1492017339875
3796;1492017339985
3797;1492017340105
3798;1492017340215
3799;1492017340333
3800;1492017340447
3801;1492017340559
3802;1492017340674
3803;1492017340787
3804;1492017340897
3805;1492017341008
3806;1492017341118
3807;1492017341231
3808;1492017341343
3809;1492017341459
3810;1492017341570
3811;1492017341683
3812;1492017341794
3813;1492017341910
3814;1492017342022
3815;1492017342135
3816;1492017342246
3817;1492017342363
3818;1492017342473
3819;1492017342587
3820;1492017342700
3821;1492017342814
3822;1492017342927
3823;1492017343039
3824;1492017343155
3825;1492017343267
3826;1492017343378
3827;1492017343492
3828;1492017343607
3829;1492017343719
3830;1492017343830
3831;1492017343944
3832;1492017344059
3833;1492017344179
3834;1492017344291
3835;1492017344403
3836;1492017344519
3837;1492017344631
3838;1492017344744
3839;1492017344859
3840;1492017344991
3841;1492017345085
3842;1492017345212
3843;1492017345326
3844;1492017345439
3845;1492017345554
3846;1492017345692
3847;1492017345775
3848;1492017345886
3849;1492017346001
3850;1492017346115
3851;1492017346247
3852;1492017346364
3853;1492017346467
3854;1492017346577
3855;1492017346694
3856;1492017346800
3857;1492017346911
3858;1492017347027
3859;1492017347138
3860;1492017347252
3861;1492017347363
3862;1492017347479
3863;1492017347591
3864;1492017347706
3865;1492017347815
3866;1492017347932
3867;1492017348044
3868;1492017348159
3869;1492017348272
3870;1492017348382
3871;1492017348496
3872;1492017348609
3873;1492017348738
3874;1492017348837
3875;1492017348949
3876;1492017349062
3877;1492017349175
3878;1492017349288
3879;1492017349401
3880;1492017349514
3881;1492017349628
3882;1492017349741
3883;1492017349856
3884;1492017349968
3885;1492017350080
3886;1492017350193
3887;1492017350308
3888;1492017350419
3889;1492017350533
3890;1492017350647
3891;1492017350770
3892;1492017350871
3893;1492017350984
3894;1492017351100
3895;1492017351212
3896;1492017351326
3897;1492017351440
3898;1492017351551
3899;1492017351664
3900;1492017351775
3901;1492017351891
3902;1492017352002
3903;1492017352117
3904;1492017352231
3905;1492017352344
3906;1492017352456
3907;1492017352568
3908;1492017352684
3909;1492017352796
3910;1492017352910
3911;1492017353024
3912;1492017353136
3913;1492017353246
3914;1492017353361
3915;1492017353476
3916;1492017353588
3917;1492017353702
3918;1492017353816
3919;1492017353928
3920;1492017354046
3921;1492017354161
3922;1492017354276
3923;1492017354388
3924;1492017354501
3925;1492017354616
3926;1492017354728
3927;1492017354840
3928;1492017354953
3929;1492017355068
3930;1492017355180
3931;1492017355293
3932;1492017355408
3933;1492017355518
3934;1492017355632
3935;1492017355745
3936;1492017355860
3937;1492017355971
3938;1492017356086
3939;1492017356200
3940;1492017356312
3941;1492017356422
3942;1492017356538
3943;1492017356652
3944;1492017356765
3945;1492017356884
3946;1492017356998
3947;1492017357115
3948;1492017357229
3949;1492017357345
3950;1492017357456
3951;1492017357568
3952;1492017357682
3953;1492017357796
3954;1492017357923
3955;1492017358040
3956;1492017358152
3957;1492017358272
3958;1492017358388
3959;1492017358505
3960;1492017358620
3961;1492017358732
3962;1492017358844
3963;1492017358958
3964;1492017359073
3965;1492017359183
3966;1492017359298
3967;1492017359412
3968;1492017359523
3969;1492017359637
3970;1492017359751
3971;1492017359865
3972;1492017359979
3973;1492017360098
3974;1492017360212
3975;1492017360325
3976;1492017360436
3977;1492017360551
3978;1492017360665
3979;1492017360777
3980;1492017360890
3981;1492017361007
3982;1492017361117
3983;1492017361229
3984;1492017361342
3985;1492017361457
3986;1492017361569
3987;1492017361682
3988;1492017361797
3989;1492017361909
3990;1492017362021
3991;1492017362133
3992;1492017362249
3993;1492017362361
3994;1492017362475
3995;1492017362589
3996;1492017362702
3997;1492017362812
3998;1492017362926
3999;1492017363040
4000;1492017363153
4001;1492017363265
4002;1492017363381
4003;1492017363493
4004;1492017363604
4005;1492017363720
4006;1492017363833
4007;1492017363943
4008;1492017364058
4009;1492017364173
4010;1492017364294
4011;1492017364398
4012;1492017364513
4013;1492017364633
4014;1492017364715
4015;1492017364830
4016;1492017364945
4017;1492017365057
4018;1492017365170
4019;1492017365285
4020;1492017365397
4021;1492017365509
4022;1492017365623
4023;1492017365737
4024;1492017365849
4025;1492017365962
4026;1492017366077
4027;1492017366189
4028;1492017366301
4029;1492017366414
4030;1492017366529
4031;1492017366642
4032;1492017366757
4033;1492017366885
4034;1492017366995
4035;1492017367107
4036;1492017367233
4037;1492017367325
4038;1492017367437
4039;1492017367573
4040;1492017367685
4041;1492017367819
4042;1492017367925
4043;1492017368038
4044;1492017368150
4045;1492017368248
