T1-AntesDeConectar;T2-AposConectar
1659;1492017714725
1660;1492017714819
1661;1492017714942
1662;1492017715064
1663;1492017715188
1664;1492017715303
1665;1492017715421
1666;1492017715535
1667;1492017715657
1668;1492017715780
1669;1492017715889
1670;1492017716013
1671;1492017716128
1672;1492017716246
1673;1492017716366
1674;1492017716482
1675;1492017716596
1676;1492017716707
1677;1492017716832
1678;1492017716944
1679;1492017717064
1680;1492017717175
1681;1492017717298
1682;1492017717416
1683;1492017717529
1684;1492017717668
1685;1492017717796
1686;1492017717935
1687;1492017718065
1688;1492017718188
1689;1492017718307
1690;1492017718423
1691;1492017718536
1692;1492017718655
1693;1492017718772
1694;1492017718893
1695;1492017719010
1696;1492017719131
1697;1492017719276
1698;1492017719420
1699;1492017719580
1700;1492017719714
1701;1492017719853
1702;1492017719984
1703;1492017720125
1704;1492017720259
1705;1492017720347
1706;1492017720465
1707;1492017720579
1708;1492017720696
1709;1492017720822
1710;1492017720936
1711;1492017721046
1712;1492017721167
1713;1492017721283
1714;1492017721407
1715;1492017721525
1716;1492017721640
1717;1492017721759
1718;1492017721885
1719;1492017722002
1720;1492017722111
1721;1492017722243
1722;1492017722395
1723;1492017722511
1724;1492017722645
1725;1492017722761
1726;1492017722860
1727;1492017722985
1728;1492017723108
1729;1492017723258
1730;1492017723390
1731;1492017723554
1732;1492017723700
1733;1492017723816
1734;1492017723963
1735;1492017724079
1736;1492017724192
1737;1492017724529
1738;1492017724611
1739;1492017724726
1740;1492017724847
1741;1492017724959
1742;1492017725077
1743;1492017725194
1744;1492017725314
1745;1492017725438
1746;1492017725548
1747;1492017725664
1748;1492017725784
1749;1492017725900
1750;1492017726043
1751;1492017726159
1752;1492017726272
1753;1492017726397
1754;1492017726516
1755;1492017726644
1756;1492017726756
1757;1492017726880
1758;1492017727000
1759;1492017727120
1760;1492017727236
1761;1492017727346
1762;1492017727498
1763;1492017727636
1764;1492017727749
1765;1492017727873
1766;1492017727983
1767;1492017728101
1768;1492017728238
1769;1492017728354
1770;1492017728456
1771;1492017728591
1772;1492017728686
1773;1492017728800
1774;1492017728924
1775;1492017729054
1776;1492017729169
1777;1492017729294
1778;1492017729411
1779;1492017729520
1780;1492017729635
1781;1492017729746
1782;1492017729861
1783;1492017730019
1784;1492017730164
1785;1492017730286
1786;1492017730412
1787;1492017730537
1788;1492017730653
1789;1492017730767
1790;1492017730859
1791;1492017730978
1792;1492017731110
1793;1492017731233
1794;1492017731351
1795;1492017731495
1796;1492017731609
1797;1492017731733
1798;1492017731821
1799;1492017731960
1800;1492017732079
1801;1492017732183
1802;1492017732313
1803;1492017732437
1804;1492017732552
1805;1492017732665
1806;1492017732768
1807;1492017732881
1808;1492017732999
1809;1492017733136
1810;1492017733281
1811;1492017733403
1812;1492017733516
1813;1492017733634
1814;1492017733760
1815;1492017733897
1816;1492017734020
1817;1492017734133
1818;1492017734238
1819;1492017734369
1820;1492017734493
1821;1492017734614
1822;1492017734725
1823;1492017734869
1824;1492017735044
1825;1492017735191
1826;1492017735330
1827;1492017735476
1828;1492017735610
1829;1492017735726
1830;1492017735843
1831;1492017735960
1832;1492017736076
1833;1492017736191
1834;1492017736322
1835;1492017736465
1836;1492017736583
1837;1492017736694
1838;1492017736811
1839;1492017736943
1840;1492017737057
1841;1492017737158
1842;1492017737276
1843;1492017737390
1844;1492017737518
1845;1492017737635
1846;1492017737779
1847;1492017737896
1848;1492017738016
1849;1492017738160
1850;1492017738311
1851;1492017738460
1852;1492017738604
1853;1492017738736
1854;1492017738882
1855;1492017739020
1856;1492017739145
1857;1492017739273
1858;1492017739388
1859;1492017739477
1860;1492017739619
1861;1492017739720
1862;1492017739858
1863;1492017739991
1864;1492017740113
1865;1492017740237
1866;1492017740354
1867;1492017740449
1868;1492017740563
1869;1492017740697
1870;1492017740803
1871;1492017740954
1872;1492017741077
1873;1492017741229
1874;1492017741330
1875;1492017741442
1876;1492017741559
1877;1492017741690
1878;1492017741803
1879;1492017741940
1880;1492017742059
1881;1492017742182
1882;1492017742319
1883;1492017742438
1884;1492017742555
1885;1492017742661
1886;1492017742788
1887;1492017742902
1888;1492017743033
1889;1492017743152
1890;1492017743293
1891;1492017743415
1892;1492017743515
1893;1492017743650
1894;1492017743771
1895;1492017743880
1896;1492017744009
1897;1492017744128
1898;1492017744253
1899;1492017744364
1900;1492017744464
1901;1492017744594
1902;1492017744736
1903;1492017744846
1904;1492017744959
1905;1492017745105
1906;1492017745216
1907;1492017745326
1908;1492017745465
1909;1492017745587
1910;1492017745684
1911;1492017745811
1912;1492017745932
1913;1492017746052
1914;1492017746168
1915;1492017746293
1916;1492017746404
1917;1492017746532
1918;1492017746652
1919;1492017746759
1920;1492017746885
1921;1492017747026
1922;1492017747142
1923;1492017747256
1924;1492017747378
1925;1492017747495
1926;1492017747612
1927;1492017747713
1928;1492017747858
1929;1492017747960
1930;1492017748080
1931;1492017748214
1932;1492017748340
1933;1492017748444
1934;1492017748568
1935;1492017748696
1936;1492017748815
1937;1492017748935
1938;1492017749050
1939;1492017749162
1940;1492017749279
1941;1492017749401
1942;1492017749512
1943;1492017749635
1944;1492017749776
1945;1492017749885
1946;1492017749997
1947;1492017750132
1948;1492017750251
1949;1492017750364
1950;1492017750521
1951;1492017750659
1952;1492017750779
1953;1492017750930
1954;1492017751040
1955;1492017751158
1956;1492017751264
1957;1492017751392
1958;1492017751516
1959;1492017751633
1960;1492017751770
1961;1492017751884
1962;1492017752007
1963;1492017752125
1964;1492017752238
1965;1492017752357
1966;1492017752485
1967;1492017752607
1968;1492017752733
1969;1492017752876
1970;1492017753009
1971;1492017753123
1972;1492017753237
1973;1492017753351
1974;1492017753465
1975;1492017753584
1976;1492017753696
1977;1492017753828
1978;1492017753947
1979;1492017754073
1980;1492017754209
1981;1492017754325
1982;1492017754444
1983;1492017754564
1984;1492017754677
1985;1492017754804
1986;1492017754942
1987;1492017755074
1988;1492017755165
1989;1492017755312
1990;1492017755424
1991;1492017755533
1992;1492017755652
1993;1492017755766
1994;1492017755884
1995;1492017756015
1996;1492017756131
1997;1492017756247
1998;1492017756374
1999;1492017756510
2000;1492017756615
2001;1492017756740
2002;1492017756859
2003;1492017756987
2004;1492017757121
2005;1492017757262
2006;1492017757422
2007;1492017757560
2008;1492017757703
2009;1492017757837
2010;1492017757968
2011;1492017758084
2012;1492017758212
2013;1492017758322
2014;1492017758424
2015;1492017758552
2016;1492017758691
2017;1492017758810
2018;1492017758927
2019;1492017759040
2020;1492017759172
2021;1492017759304
2022;1492017759450
2023;1492017759618
2024;1492017759745
2025;1492017759860
2026;1492017759978
2027;1492017760097
2028;1492017760238
2029;1492017760349
2030;1492017760452
2031;1492017760585
2032;1492017760694
2033;1492017760804
2034;1492017760927
2035;1492017761068
2036;1492017761196
2037;1492017761306
2038;1492017761415
2039;1492017761550
2040;1492017761684
2041;1492017761803
2042;1492017761897
2043;1492017762026
2044;1492017762145
2045;1492017762297
2046;1492017762391
2047;1492017762525
2048;1492017762636
2049;1492017762765
2050;1492017762867
2051;1492017763004
2052;1492017763131
2053;1492017763251
2054;1492017763375
2055;1492017763498
2056;1492017763611
2057;1492017763747
2058;1492017763872
2059;1492017763991
2060;1492017764107
2061;1492017764227
2062;1492017764374
2063;1492017764519
2064;1492017764669
2065;1492017764818
2066;1492017764955
2067;1492017765082
2068;1492017765235
2069;1492017765387
2070;1492017765501
2071;1492017765609
2072;1492017765748
2073;1492017765852
2074;1492017765983
2075;1492017766082
2076;1492017766228
2077;1492017766345
2078;1492017766461
2079;1492017766590
2080;1492017766694
2081;1492017766814
2082;1492017766958
2083;1492017767083
2084;1492017767198
2085;1492017767304
2086;1492017767460
2087;1492017767569
2088;1492017767699
2089;1492017767819
2090;1492017767934
2091;1492017768052
2092;1492017768179
2093;1492017768292
2094;1492017768417
2095;1492017768536
2096;1492017768655
2097;1492017768778
2098;1492017768895
2099;1492017769013
2100;1492017769124
2101;1492017769236
2102;1492017769384
2103;1492017769495
2104;1492017769637
2105;1492017769753
2106;1492017769855
2107;1492017769973
2108;1492017770123
2109;1492017770242
2110;1492017770387
2111;1492017770504
2112;1492017770643
2113;1492017770762
2114;1492017770900
2115;1492017771003
2116;1492017771137
2117;1492017771261
2118;1492017771406
2119;1492017771531
2120;1492017771675
2121;1492017771789
2122;1492017771904
2123;1492017772010
2124;1492017772146
2125;1492017772259
2126;1492017772381
2127;1492017772515
2128;1492017772635
2129;1492017772735
2130;1492017772877
2131;1492017772982
2132;1492017773097
2133;1492017773215
2134;1492017773354
2135;1492017773459
2136;1492017773600
2137;1492017773692
2138;1492017773842
2139;1492017773965
2140;1492017774077
2141;1492017774193
2142;1492017774315
2143;1492017774446
2144;1492017774582
2145;1492017774695
2146;1492017774819
2147;1492017774934
2148;1492017775044
2149;1492017775186
2150;1492017775281
2151;1492017775419
2152;1492017775535
2153;1492017775667
2154;1492017775810
2155;1492017775923
2156;1492017776022
2157;1492017776161
2158;1492017776275
2159;1492017776412
2160;1492017776528
2161;1492017776645
2162;1492017776757
2163;1492017776887
2164;1492017776984
2165;1492017777108
2166;1492017777253
2167;1492017777367
2168;1492017777501
2169;1492017777624
2170;1492017777744
2171;1492017777874
2172;1492017777991
2173;1492017778116
2174;1492017778237
2175;1492017778360
2176;1492017778483
2177;1492017778583
2178;1492017778722
2179;1492017778820
2180;1492017778961
2181;1492017779078
2182;1492017779175
2183;1492017779321
2184;1492017779443
2185;1492017779558
2186;1492017779686
2187;1492017779817
2188;1492017779959
2189;1492017780103
2190;1492017780254
2191;1492017780364
2192;1492017780509
2193;1492017780625
2194;1492017780750
2195;1492017780858
2196;1492017780999
2197;1492017781119
2198;1492017781230
2199;1492017781360
2200;1492017781467
2201;1492017781594
2202;1492017781705
2203;1492017781864
2204;1492017781978
2205;1492017782156
2206;1492017782288
2207;1492017782436
2208;1492017782569
2209;1492017782689
2210;1492017782815
2211;1492017782938
2212;1492017783054
2213;1492017783186
2214;1492017783300
2215;1492017783424
2216;1492017783548
2217;1492017783665
2218;1492017783781
2219;1492017783912
2220;1492017784012
2221;1492017784147
2222;1492017784265
2223;1492017784379
2224;1492017784520
2225;1492017784623
2226;1492017784782
2227;1492017784873
2228;1492017784996
2229;1492017785137
2230;1492017785265
2231;1492017785362
2232;1492017785504
2233;1492017785602
2234;1492017785747
2235;1492017785867
2236;1492017785967
2237;1492017786102
2238;1492017786235
2239;1492017786353
2240;1492017786489
2241;1492017786611
2242;1492017786732
2243;1492017786859
2244;1492017786987
2245;1492017787086
2246;1492017787242
2247;1492017787417
2248;1492017787610
2249;1492017787757
2250;1492017787905
2251;1492017788043
2252;1492017788171
2253;1492017788322
2254;1492017788436
2255;1492017788546
2256;1492017788685
2257;1492017788814
2258;1492017788936
2259;1492017789051
2260;1492017789171
2261;1492017789285
2262;1492017789389
2263;1492017789506
2264;1492017789655
2265;1492017789775
2266;1492017789895
2267;1492017790012
2268;1492017790114
2269;1492017790269
2270;1492017790400
2271;1492017790524
2272;1492017790633
2273;1492017790771
2274;1492017790893
2275;1492017791018
2276;1492017791120
2277;1492017791275
2278;1492017791392
2279;1492017791511
2280;1492017791639
2281;1492017791741
2282;1492017791889
2283;1492017792049
2284;1492017792186
2285;1492017792335
2286;1492017792429
2287;1492017792565
2288;1492017792699
2289;1492017792813
2290;1492017792924
2291;1492017793054
2292;1492017793183
2293;1492017793306
2294;1492017793418
2295;1492017793523
2296;1492017793661
2297;1492017793788
2298;1492017793902
2299;1492017794013
2300;1492017794153
2301;1492017794267
2302;1492017794430
2303;1492017794549
2304;1492017794670
2305;1492017794788
2306;1492017794899
2307;1492017795027
2308;1492017795148
2309;1492017795267
2310;1492017795378
2311;1492017795516
2312;1492017795650
2313;1492017795743
2314;1492017795886
2315;1492017796018
2316;1492017796132
2317;1492017796239
2318;1492017796380
2319;1492017796509
2320;1492017796633
2321;1492017796744
2322;1492017796845
2323;1492017796978
2324;1492017797101
2325;1492017797239
2326;1492017797353
2327;1492017797463
2328;1492017797590
2329;1492017797722
2330;1492017797836
2331;1492017797936
2332;1492017798063
2333;1492017798204
2334;1492017798331
2335;1492017798453
2336;1492017798588
2337;1492017798702
2338;1492017798817
2339;1492017798947
2340;1492017799072
2341;1492017799195
2342;1492017799320
2343;1492017799437
2344;1492017799558
2345;1492017799661
2346;1492017799805
2347;1492017799948
2348;1492017800070
2349;1492017800168
2350;1492017800314
2351;1492017800442
2352;1492017800584
2353;1492017800701
2354;1492017800866
2355;1492017801007
2356;1492017801138
2357;1492017801251
2358;1492017801367
2359;1492017801503
2360;1492017801633
2361;1492017801757
2362;1492017801852
2363;1492017801983
2364;1492017802084
2365;1492017802226
2366;1492017802361
2367;1492017802480
2368;1492017802600
2369;1492017802700
2370;1492017802848
2371;1492017802956
2372;1492017803062
2373;1492017803221
2374;1492017803361
2375;1492017803481
2376;1492017803611
2377;1492017803713
2378;1492017803845
2379;1492017803938
2380;1492017804089
2381;1492017804208
2382;1492017804334
2383;1492017804462
2384;1492017804578
2385;1492017804699
2386;1492017804825
2387;1492017804947
2388;1492017805057
2389;1492017805185
2390;1492017805333
2391;1492017805452
2392;1492017805581
2393;1492017805700
2394;1492017805825
2395;1492017805942
2396;1492017806066
2397;1492017806179
2398;1492017806299
2399;1492017806411
2400;1492017806552
2401;1492017806678
2402;1492017806795
2403;1492017806916
2404;1492017807040
2405;1492017807143
2406;1492017807263
2407;1492017807410
2408;1492017807518
2409;1492017807659
2410;1492017807778
2411;1492017807901
2412;1492017808026
2413;1492017808142
2414;1492017808241
2415;1492017808385
2416;1492017808495
2417;1492017808640
2418;1492017808753
2419;1492017808887
2420;1492017809010
2421;1492017809130
2422;1492017809262
2423;1492017809379
2424;1492017809507
2425;1492017809633
2426;1492017809763
2427;1492017809869
2428;1492017810004
2429;1492017810123
2430;1492017810262
2431;1492017810377
2432;1492017810499
2433;1492017810623
2434;1492017810734
2435;1492017810869
2436;1492017810999
2437;1492017811122
2438;1492017811242
2439;1492017811352
2440;1492017811490
2441;1492017811626
2442;1492017811748
2443;1492017811872
2444;1492017811997
2445;1492017812119
2446;1492017812241
2447;1492017812356
2448;1492017812490
2449;1492017812637
2450;1492017812779
2451;1492017812916
2452;1492017813067
2453;1492017813192
2454;1492017813310
2455;1492017813437
2456;1492017813534
2457;1492017813678
2458;1492017813803
2459;1492017813920
2460;1492017814027
2461;1492017814172
2462;1492017814290
2463;1492017814426
2464;1492017814530
2465;1492017814666
2466;1492017814801
2467;1492017814914
2468;1492017815044
2469;1492017815149
2470;1492017815280
2471;1492017815417
2472;1492017815515
2473;1492017815666
2474;1492017815792
2475;1492017815909
2476;1492017816042
2477;1492017816164
2478;1492017816281
2479;1492017816414
2480;1492017816533
2481;1492017816665
2482;1492017816778
2483;1492017816909
2484;1492017817022
2485;1492017817162
2486;1492017817284
2487;1492017817404
2488;1492017817500
2489;1492017817653
2490;1492017817766
2491;1492017817909
2492;1492017818029
2493;1492017818148
2494;1492017818278
2495;1492017818406
2496;1492017818523
2497;1492017818644
2498;1492017818753
2499;1492017818891
2500;1492017819012
2501;1492017819133
2502;1492017819265
2503;1492017819386
2504;1492017819570
2505;1492017819663
2506;1492017819781
2507;1492017819903
2508;1492017820034
2509;1492017820139
2510;1492017820282
2511;1492017820406
2512;1492017820536
2513;1492017820646
2514;1492017820778
2515;1492017820892
2516;1492017821025
2517;1492017821151
2518;1492017821267
2519;1492017821435
2520;1492017821590
2521;1492017821771
2522;1492017821889
2523;1492017822013
2524;1492017822134
2525;1492017822246
2526;1492017822385
2527;1492017822512
2528;1492017822626
2529;1492017822746
2530;1492017822875
2531;1492017822992
2532;1492017823090
2533;1492017823251
2534;1492017823409
2535;1492017823569
2536;1492017823712
2537;1492017823858
2538;1492017824000
2539;1492017824138
2540;1492017824261
2541;1492017824384
2542;1492017824506
2543;1492017824626
2544;1492017824751
2545;1492017824869
2546;1492017825007
2547;1492017825102
2548;1492017825232
2549;1492017825378
2550;1492017825507
2551;1492017825627
2552;1492017825750
2553;1492017825853
2554;1492017825995
2555;1492017826111
2556;1492017826247
2557;1492017826365
2558;1492017826495
2559;1492017826610
2560;1492017826739
2561;1492017826864
2562;1492017826978
2563;1492017827099
2564;1492017827226
2565;1492017827349
2566;1492017827462
2567;1492017827593
2568;1492017827719
2569;1492017827833
2570;1492017827977
2571;1492017828098
2572;1492017828235
2573;1492017828359
2574;1492017828483
2575;1492017828578
2576;1492017828728
2577;1492017828842
2578;1492017828970
2579;1492017829098
2580;1492017829214
2581;1492017829317
2582;1492017829462
2583;1492017829588
2584;1492017829707
2585;1492017829830
2586;1492017829963
2587;1492017830118
2588;1492017830267
2589;1492017830436
2590;1492017830599
2591;1492017830732
2592;1492017830896
2593;1492017831041
2594;1492017831172
2595;1492017831295
2596;1492017831414
2597;1492017831562
2598;1492017831685
2599;1492017831811
2600;1492017831929
2601;1492017832052
2602;1492017832174
2603;1492017832307
2604;1492017832436
2605;1492017832571
2606;1492017832693
2607;1492017832827
2608;1492017832937
2609;1492017833101
2610;1492017833220
2611;1492017833385
2612;1492017833533
2613;1492017833678
2614;1492017833807
2615;1492017833920
2616;1492017834047
2617;1492017834179
2618;1492017834283
2619;1492017834423
2620;1492017834542
2621;1492017834669
2622;1492017834802
2623;1492017834930
2624;1492017835045
2625;1492017835204
2626;1492017835315
2627;1492017835455
2628;1492017835579
2629;1492017835707
2630;1492017835854
2631;1492017835958
2632;1492017836080
2633;1492017836205
2634;1492017836327
2635;1492017836441
2636;1492017836568
2637;1492017836705
2638;1492017836830
2639;1492017836950
2640;1492017837074
2641;1492017837191
2642;1492017837322
2643;1492017837444
2644;1492017837578
2645;1492017837713
2646;1492017837843
2647;1492017837981
2648;1492017838107
2649;1492017838229
2650;1492017838333
2651;1492017838484
2652;1492017838623
2653;1492017838771
2654;1492017838917
2655;1492017839059
2656;1492017839199
2657;1492017839329
2658;1492017839520
2659;1492017839626
2660;1492017839761
2661;1492017839888
2662;1492017840027
2663;1492017840152
2664;1492017840276
2665;1492017840407
2666;1492017840528
2667;1492017840633
2668;1492017840783
2669;1492017840900
2670;1492017841027
2671;1492017841155
2672;1492017841275
2673;1492017841408
2674;1492017841528
2675;1492017841662
2676;1492017841785
2677;1492017841898
2678;1492017842055
2679;1492017842193
2680;1492017842370
2681;1492017842494
2682;1492017842632
2683;1492017842769
2684;1492017842889
2685;1492017843023
2686;1492017843144
2687;1492017843268
2688;1492017843386
2689;1492017843510
2690;1492017843634
2691;1492017843762
2692;1492017843888
2693;1492017844002
2694;1492017844137
2695;1492017844264
2696;1492017844383
2697;1492017844506
2698;1492017844637
2699;1492017844760
2700;1492017844883
2701;1492017845028
2702;1492017845149
2703;1492017845284
2704;1492017845410
2705;1492017845531
2706;1492017845655
2707;1492017845786
2708;1492017845905
2709;1492017846035
2710;1492017846160
2711;1492017846291
2712;1492017846422
2713;1492017846547
2714;1492017846676
2715;1492017846806
2716;1492017846928
2717;1492017847047
2718;1492017847180
2719;1492017847299
2720;1492017847439
2721;1492017847549
2722;1492017847681
2723;1492017847804
2724;1492017847927
2725;1492017848051
2726;1492017848178
2727;1492017848301
2728;1492017848423
2729;1492017848554
2730;1492017848679
2731;1492017848806
2732;1492017848918
2733;1492017849040
2734;1492017849165
2735;1492017849321
2736;1492017849442
2737;1492017849572
2738;1492017849696
2739;1492017849823
2740;1492017849957
2741;1492017850157
2742;1492017850311
2743;1492017850444
2744;1492017850603
2745;1492017850736
2746;1492017850874
2747;1492017851019
2748;1492017851147
2749;1492017851288
2750;1492017851410
2751;1492017851535
2752;1492017851658
2753;1492017851781
2754;1492017851894
2755;1492017852007
2756;1492017852157
2757;1492017852284
2758;1492017852410
2759;1492017852538
2760;1492017852662
2761;1492017852788
2762;1492017852913
2763;1492017853061
2764;1492017853182
2765;1492017853316
2766;1492017853441
2767;1492017853562
2768;1492017853689
2769;1492017853811
2770;1492017853933
2771;1492017854093
2772;1492017854239
2773;1492017854386
2774;1492017854535
2775;1492017854674
2776;1492017854820
2777;1492017854945
2778;1492017855085
2779;1492017855214
2780;1492017855344
2781;1492017855470
2782;1492017855595
2783;1492017855716
2784;1492017855814
2785;1492017855960
2786;1492017856076
2787;1492017856211
2788;1492017856329
2789;1492017856474
2790;1492017856597
2791;1492017856740
2792;1492017856863
2793;1492017856984
2794;1492017857133
2795;1492017857246
2796;1492017857387
2797;1492017857513
2798;1492017857638
2799;1492017857769
2800;1492017857889
2801;1492017858011
2802;1492017858150
2803;1492017858272
2804;1492017858401
2805;1492017858519
2806;1492017858652
2807;1492017858812
2808;1492017858935
2809;1492017859057
2810;1492017859190
2811;1492017859317
2812;1492017859440
2813;1492017859564
2814;1492017859689
2815;1492017859815
2816;1492017859936
2817;1492017860051
2818;1492017860191
2819;1492017860305
2820;1492017860436
2821;1492017860567
2822;1492017860694
2823;1492017860825
2824;1492017860954
2825;1492017861078
2826;1492017861215
2827;1492017861336
2828;1492017861442
2829;1492017861591
2830;1492017861725
2831;1492017861849
2832;1492017861975
2833;1492017862115
2834;1492017862230
2835;1492017862367
2836;1492017862492
2837;1492017862618
2838;1492017862788
2839;1492017862948
2840;1492017863132
2841;1492017863256
2842;1492017863364
2843;1492017863505
2844;1492017863633
2845;1492017863769
2846;1492017863861
2847;1492017864016
2848;1492017864143
2849;1492017864239
2850;1492017864391
2851;1492017864516
2852;1492017864651
2853;1492017864772
2854;1492017864917
2855;1492017865048
2856;1492017865193
2857;1492017865308
2858;1492017865440
2859;1492017865563
2860;1492017865703
2861;1492017865832
2862;1492017865964
2863;1492017866091
2864;1492017866226
2865;1492017866346
2866;1492017866450
2867;1492017866598
2868;1492017866730
2869;1492017866858
2870;1492017866986
2871;1492017867112
2872;1492017867261
2873;1492017867389
2874;1492017867515
2875;1492017867635
2876;1492017867763
2877;1492017867892
2878;1492017868037
2879;1492017868162
2880;1492017868292
2881;1492017868406
2882;1492017868511
2883;1492017868655
2884;1492017868783
2885;1492017868912
2886;1492017869037
2887;1492017869138
2888;1492017869300
2889;1492017869396
2890;1492017869548
2891;1492017869682
2892;1492017869827
2893;1492017869983
2894;1492017870140
2895;1492017870276
2896;1492017870422
2897;1492017870563
2898;1492017870702
2899;1492017870825
2900;1492017870952
2901;1492017871070
2902;1492017871194
2903;1492017871320
2904;1492017871462
2905;1492017871582
2906;1492017871706
2907;1492017871830
2908;1492017871950
2909;1492017872087
2910;1492017872198
2911;1492017872339
2912;1492017872458
2913;1492017872584
2914;1492017872721
2915;1492017872844
2916;1492017872984
2917;1492017873081
2918;1492017873233
2919;1492017873364
2920;1492017873511
2921;1492017873676
2922;1492017873806
2923;1492017873960
2924;1492017874106
2925;1492017874254
2926;1492017874373
2927;1492017874509
2928;1492017874642
2929;1492017874780
2930;1492017874935
2931;1492017875082
2932;1492017875229
2933;1492017875374
2934;1492017875470
2935;1492017875628
2936;1492017875756
2937;1492017875879
2938;1492017876008
2939;1492017876142
2940;1492017876283
2941;1492017876429
2942;1492017876547
2943;1492017876674
2944;1492017876774
2945;1492017876909
2946;1492017877032
2947;1492017877172
2948;1492017877307
2949;1492017877476
2950;1492017877599
2951;1492017877723
2952;1492017877850
2953;1492017877972
2954;1492017878105
2955;1492017878230
2956;1492017878350
2957;1492017878503
2958;1492017878627
2959;1492017878758
2960;1492017878886
2961;1492017879016
2962;1492017879118
2963;1492017879278
2964;1492017879372
2965;1492017879522
2966;1492017879627
2967;1492017879751
2968;1492017879907
2969;1492017880037
2970;1492017880167
2971;1492017880290
2972;1492017880433
2973;1492017880562
2974;1492017880681
2975;1492017880817
2976;1492017880944
2977;1492017881072
2978;1492017881178
2979;1492017881321
2980;1492017881462
2981;1492017881579
2982;1492017881698
2983;1492017881831
2984;1492017882200
2985;1492017882282
2986;1492017882420
2987;1492017882540
2988;1492017882676
2989;1492017882802
2990;1492017882953
2991;1492017883082
2992;1492017883226
2993;1492017883347
2994;1492017883513
2995;1492017883669
2996;1492017883820
2997;1492017883953
2998;1492017884086
2999;1492017884219
3000;1492017884347
3001;1492017884474
3002;1492017884604
3003;1492017884724
3004;1492017884859
3005;1492017885006
3006;1492017885163
3007;1492017885283
3008;1492017885414
3009;1492017885548
3010;1492017885685
3011;1492017885819
3012;1492017885942
3013;1492017886077
3014;1492017886190
3015;1492017886331
3016;1492017886462
3017;1492017886587
3018;1492017886724
3019;1492017886856
3020;1492017886975
3021;1492017887104
3022;1492017887233
3023;1492017887353
3024;1492017887495
3025;1492017887612
3026;1492017887749
3027;1492017887871
3028;1492017887993
3029;1492017888106
3030;1492017888259
3031;1492017888383
3032;1492017888511
3033;1492017888651
3034;1492017888779
3035;1492017888909
3036;1492017889034
3037;1492017889162
3038;1492017889286
3039;1492017889428
3040;1492017889552
3041;1492017889679
3042;1492017889799
3043;1492017889939
3044;1492017890075
3045;1492017890179
3046;1492017890328
3047;1492017890455
3048;1492017890585
3049;1492017890721
3050;1492017890854
3051;1492017890959
3052;1492017891092
3053;1492017891224
3054;1492017891349
3055;1492017891491
3056;1492017891622
3057;1492017891743
3058;1492017891878
3059;1492017891997
3060;1492017892138
3061;1492017892268
3062;1492017892387
3063;1492017892525
3064;1492017892649
3065;1492017892780
3066;1492017892899
3067;1492017893042
3068;1492017893164
3069;1492017893282
3070;1492017893425
3071;1492017893553
3072;1492017893695
3073;1492017893820
3074;1492017893968
3075;1492017894121
3076;1492017894313
3077;1492017894467
3078;1492017894621
3079;1492017894755
3080;1492017894893
3081;1492017895013
3082;1492017895152
3083;1492017895279
3084;1492017895411
3085;1492017895533
3086;1492017895717
3087;1492017895865
3088;1492017896022
3089;1492017896153
3090;1492017896280
3091;1492017896399
3092;1492017896527
3093;1492017896658
3094;1492017896791
3095;1492017896901
3096;1492017897050
3097;1492017897190
3098;1492017897316
3099;1492017897439
3100;1492017897573
3101;1492017897697
3102;1492017897828
3103;1492017897961
3104;1492017898088
3105;1492017898232
3106;1492017898355
3107;1492017898485
3108;1492017898604
3109;1492017898756
3110;1492017898882
3111;1492017898988
3112;1492017899147
3113;1492017899269
3114;1492017899397
3115;1492017899516
3116;1492017899651
3117;1492017899778
3118;1492017899903
3119;1492017900022
3120;1492017900179
3121;1492017900318
3122;1492017900490
3123;1492017900640
3124;1492017900794
3125;1492017900951
3126;1492017901089
3127;1492017901234
3128;1492017901359
3129;1492017901503
3130;1492017901622
3131;1492017901753
3132;1492017901858
3133;1492017902010
3134;1492017902134
3135;1492017902235
3136;1492017902398
3137;1492017902523
3138;1492017902631
3139;1492017902763
3140;1492017902927
3141;1492017903046
3142;1492017903210
3143;1492017903319
3144;1492017903465
3145;1492017903611
3146;1492017903731
3147;1492017903855
3148;1492017903964
3149;1492017904127
3150;1492017904287
3151;1492017904455
3152;1492017904615
3153;1492017904736
3154;1492017904865
3155;1492017904993
3156;1492017905135
3157;1492017905283
3158;1492017905425
3159;1492017905555
3160;1492017905698
3161;1492017905827
3162;1492017905954
3163;1492017906084
3164;1492017906192
3165;1492017906314
3166;1492017906460
3167;1492017906587
3168;1492017906745
3169;1492017906887
3170;1492017906994
3171;1492017907133
3172;1492017907266
3173;1492017907405
3174;1492017907526
3175;1492017907664
3176;1492017907788
3177;1492017907924
3178;1492017908040
3179;1492017908171
3180;1492017908289
3181;1492017908442
3182;1492017908565
3183;1492017908690
3184;1492017908849
3185;1492017908984
3186;1492017909094
3187;1492017909241
3188;1492017909375
3189;1492017909502
3190;1492017909627
3191;1492017909757
3192;1492017909885
3193;1492017910003
3194;1492017910143
3195;1492017910273
3196;1492017910403
3197;1492017910534
3198;1492017910636
3199;1492017910815
3200;1492017910956
3201;1492017911082
3202;1492017911237
3203;1492017911407
3204;1492017911550
3205;1492017911728
3206;1492017911884
3207;1492017912027
3208;1492017912124
3209;1492017912272
3210;1492017912401
3211;1492017912524
