T1-AntesDeConectar;T2-AposConectar
1659;1492017735709
1660;1492017735829
1661;1492017735945
1662;1492017736062
1663;1492017736178
1664;1492017736298
1665;1492017736427
1666;1492017736531
1667;1492017736657
1668;1492017736783
1669;1492017736889
1670;1492017736986
1671;1492017737116
1672;1492017737220
1673;1492017737336
1674;1492017737493
1675;1492017737613
1676;1492017737757
1677;1492017737874
1678;1492017737992
1679;1492017738118
1680;1492017738237
1681;1492017738394
1682;1492017738533
1683;1492017738686
1684;1492017738825
1685;1492017738958
1686;1492017739093
1687;1492017739245
1688;1492017739345
1689;1492017739462
1690;1492017739586
1691;1492017739702
1692;1492017739841
1693;1492017739960
1694;1492017740077
1695;1492017740198
1696;1492017740317
1697;1492017740433
1698;1492017740549
1699;1492017740666
1700;1492017740782
1701;1492017740934
1702;1492017741053
1703;1492017741173
1704;1492017741306
1705;1492017741425
1706;1492017741546
1707;1492017741666
1708;1492017741786
1709;1492017741919
1710;1492017742037
1711;1492017742158
1712;1492017742281
1713;1492017742398
1714;1492017742514
1715;1492017742633
1716;1492017742750
1717;1492017742870
1718;1492017743011
1719;1492017743130
1720;1492017743249
1721;1492017743374
1722;1492017743494
1723;1492017743614
1724;1492017743734
1725;1492017743854
1726;1492017743974
1727;1492017744094
1728;1492017744215
1729;1492017744333
1730;1492017744450
1731;1492017744570
1732;1492017744694
1733;1492017744819
1734;1492017744937
1735;1492017745074
1736;1492017745194
1737;1492017745311
1738;1492017745429
1739;1492017745550
1740;1492017745670
1741;1492017745791
1742;1492017745911
1743;1492017746030
1744;1492017746150
1745;1492017746270
1746;1492017746390
1747;1492017746511
1748;1492017746630
1749;1492017746746
1750;1492017746866
1751;1492017746986
1752;1492017747102
1753;1492017747222
1754;1492017747338
1755;1492017747459
1756;1492017747579
1757;1492017747698
1758;1492017747822
1759;1492017747938
1760;1492017748062
1761;1492017748178
1762;1492017748298
1763;1492017748418
1764;1492017748540
1765;1492017748659
1766;1492017748777
1767;1492017748898
1768;1492017749018
1769;1492017749138
1770;1492017749258
1771;1492017749378
1772;1492017749499
1773;1492017749627
1774;1492017749726
1775;1492017749824
1776;1492017749976
1777;1492017750107
1778;1492017750225
1779;1492017750343
1780;1492017750462
1781;1492017750593
1782;1492017750734
1783;1492017750854
1784;1492017751005
1785;1492017751123
1786;1492017751242
1787;1492017751370
1788;1492017751490
1789;1492017751622
1790;1492017751743
1791;1492017751861
1792;1492017751982
1793;1492017752102
1794;1492017752222
1795;1492017752342
1796;1492017752474
1797;1492017752590
1798;1492017752710
1799;1492017752834
1800;1492017752954
1801;1492017753082
1802;1492017753202
1803;1492017753322
1804;1492017753443
1805;1492017753562
1806;1492017753683
1807;1492017753802
1808;1492017753930
1809;1492017754050
1810;1492017754175
1811;1492017754302
1812;1492017754423
1813;1492017754543
1814;1492017754662
1815;1492017754783
1816;1492017754902
1817;1492017755022
1818;1492017755150
1819;1492017755271
1820;1492017755391
1821;1492017755510
1822;1492017755630
1823;1492017755750
1824;1492017755874
1825;1492017755994
1826;1492017756114
1827;1492017756239
1828;1492017756360
1829;1492017756478
1830;1492017756599
1831;1492017756727
1832;1492017756850
1833;1492017756970
1834;1492017757093
1835;1492017757219
1836;1492017757342
1837;1492017757487
1838;1492017757625
1839;1492017757756
1840;1492017757876
1841;1492017758041
1842;1492017758158
1843;1492017758285
1844;1492017758401
1845;1492017758519
1846;1492017758650
1847;1492017758767
1848;1492017758885
1849;1492017759001
1850;1492017759146
1851;1492017759294
1852;1492017759418
1853;1492017759583
1854;1492017759702
1855;1492017759818
1856;1492017759937
1857;1492017760062
1858;1492017760183
1859;1492017760314
1860;1492017760430
1861;1492017760549
1862;1492017760670
1863;1492017760790
1864;1492017760910
1865;1492017761034
1866;1492017761150
1867;1492017761269
1868;1492017761390
1869;1492017761510
1870;1492017761646
1871;1492017761766
1872;1492017761882
1873;1492017762001
1874;1492017762123
1875;1492017762246
1876;1492017762375
1877;1492017762494
1878;1492017762611
1879;1492017762730
1880;1492017762850
1881;1492017762971
1882;1492017763089
1883;1492017763211
1884;1492017763334
1885;1492017763454
1886;1492017763574
1887;1492017763714
1888;1492017763833
1889;1492017763951
1890;1492017764075
1891;1492017764198
1892;1492017764323
1893;1492017764479
1894;1492017764630
1895;1492017764774
1896;1492017764915
1897;1492017765051
1898;1492017765195
1899;1492017765346
1900;1492017765466
1901;1492017765587
1902;1492017765707
1903;1492017765827
1904;1492017765947
1905;1492017766067
1906;1492017766187
1907;1492017766307
1908;1492017766431
1909;1492017766552
1910;1492017766671
1911;1492017766791
1912;1492017766915
1913;1492017767036
1914;1492017767159
1915;1492017767278
1916;1492017767415
1917;1492017767535
1918;1492017767655
1919;1492017767775
1920;1492017767895
1921;1492017768016
1922;1492017768134
1923;1492017768255
1924;1492017768375
1925;1492017768495
1926;1492017768615
1927;1492017768735
1928;1492017768856
1929;1492017768975
1930;1492017769095
1931;1492017769220
1932;1492017769339
1933;1492017769475
1934;1492017769600
1935;1492017769720
1936;1492017769838
1937;1492017769964
1938;1492017770070
1939;1492017770189
1940;1492017770361
1941;1492017770492
1942;1492017770619
1943;1492017770707
1944;1492017770821
1945;1492017770975
1946;1492017771091
1947;1492017771210
1948;1492017771343
1949;1492017771482
1950;1492017771615
1951;1492017771750
1952;1492017771867
1953;1492017771986
1954;1492017772111
1955;1492017772232
1956;1492017772354
1957;1492017772475
1958;1492017772594
1959;1492017772719
1960;1492017772800
1961;1492017772950
1962;1492017773072
1963;1492017773191
1964;1492017773315
1965;1492017773434
1966;1492017773555
1967;1492017773675
1968;1492017773808
1969;1492017773926
1970;1492017774051
1971;1492017774171
1972;1492017774291
1973;1492017774410
1974;1492017774531
1975;1492017774659
1976;1492017774785
1977;1492017774866
1978;1492017774989
1979;1492017775143
1980;1492017775263
1981;1492017775382
1982;1492017775503
1983;1492017775623
1984;1492017775748
1985;1492017775887
1986;1492017776008
1987;1492017776132
1988;1492017776250
1989;1492017776372
1990;1492017776492
1991;1492017776611
1992;1492017776731
1993;1492017776851
1994;1492017776971
1995;1492017777091
1996;1492017777223
1997;1492017777344
1998;1492017777464
1999;1492017777584
2000;1492017777703
2001;1492017777824
2002;1492017777955
2003;1492017778076
2004;1492017778196
2005;1492017778319
2006;1492017778440
2007;1492017778559
2008;1492017778678
2009;1492017778800
2010;1492017778924
2011;1492017779005
2012;1492017779159
2013;1492017779282
2014;1492017779403
2015;1492017779522
2016;1492017779652
2017;1492017779778
2018;1492017779923
2019;1492017780059
2020;1492017780223
2021;1492017780330
2022;1492017780471
2023;1492017780585
2024;1492017780709
2025;1492017780819
2026;1492017780921
2027;1492017781079
2028;1492017781198
2029;1492017781319
2030;1492017781440
2031;1492017781559
2032;1492017781678
2033;1492017781800
2034;1492017781951
2035;1492017782091
2036;1492017782227
2037;1492017782376
2038;1492017782511
2039;1492017782643
2040;1492017782776
2041;1492017782895
2042;1492017783023
2043;1492017783104
2044;1492017783264
2045;1492017783383
2046;1492017783503
2047;1492017783628
2048;1492017783747
2049;1492017783867
2050;1492017783988
2051;1492017784107
2052;1492017784228
2053;1492017784363
2054;1492017784488
2055;1492017784609
2056;1492017784727
2057;1492017784860
2058;1492017784980
2059;1492017785106
2060;1492017785192
2061;1492017785311
2062;1492017785431
2063;1492017785587
2064;1492017785707
2065;1492017785831
2066;1492017785952
2067;1492017786070
2068;1492017786196
2069;1492017786316
2070;1492017786451
2071;1492017786571
2072;1492017786691
2073;1492017786811
2074;1492017786951
2075;1492017787071
2076;1492017787212
2077;1492017787396
2078;1492017787568
2079;1492017787716
2080;1492017787869
2081;1492017788004
2082;1492017788156
2083;1492017788280
2084;1492017788400
2085;1492017788524
2086;1492017788649
2087;1492017788768
2088;1492017788893
2089;1492017789012
2090;1492017789132
2091;1492017789251
2092;1492017789371
2093;1492017789492
2094;1492017789611
2095;1492017789736
2096;1492017789856
2097;1492017789975
2098;1492017790097
2099;1492017790243
2100;1492017790364
2101;1492017790492
2102;1492017790612
2103;1492017790732
2104;1492017790857
2105;1492017790952
2106;1492017791103
2107;1492017791213
2108;1492017791315
2109;1492017791440
2110;1492017791561
2111;1492017791723
2112;1492017791836
2113;1492017791964
2114;1492017792124
2115;1492017792264
2116;1492017792412
2117;1492017792532
2118;1492017792651
2119;1492017792776
2120;1492017792900
2121;1492017793020
2122;1492017793140
2123;1492017793261
2124;1492017793388
2125;1492017793511
2126;1492017793594
2127;1492017793712
2128;1492017793864
2129;1492017793988
2130;1492017794111
2131;1492017794234
2132;1492017794327
2133;1492017794470
2134;1492017794590
2135;1492017794709
2136;1492017794864
2137;1492017794986
2138;1492017795108
2139;1492017795228
2140;1492017795365
2141;1492017795448
2142;1492017795568
2143;1492017795729
2144;1492017795852
2145;1492017795972
2146;1492017796095
2147;1492017796217
2148;1492017796337
2149;1492017796457
2150;1492017796587
2151;1492017796708
2152;1492017796828
2153;1492017796948
2154;1492017797076
2155;1492017797195
2156;1492017797316
2157;1492017797440
2158;1492017797560
2159;1492017797681
2160;1492017797800
2161;1492017797921
2162;1492017798040
2163;1492017798168
2164;1492017798288
2165;1492017798421
2166;1492017798540
2167;1492017798664
2168;1492017798785
2169;1492017798908
2170;1492017799032
2171;1492017799156
2172;1492017799276
2173;1492017799397
2174;1492017799524
2175;1492017799645
2176;1492017799768
2177;1492017799904
2178;1492017800032
2179;1492017800153
2180;1492017800281
2181;1492017800400
2182;1492017800549
2183;1492017800679
2184;1492017800811
2185;1492017800935
2186;1492017801081
2187;1492017801204
2188;1492017801332
2189;1492017801436
2190;1492017801551
2191;1492017801674
2192;1492017801795
2193;1492017801912
2194;1492017802069
2195;1492017802192
2196;1492017802320
2197;1492017802440
2198;1492017802560
2199;1492017802682
2200;1492017802804
2201;1492017802924
2202;1492017803048
2203;1492017803196
2204;1492017803315
2205;1492017803451
2206;1492017803536
2207;1492017803654
2208;1492017803769
2209;1492017803885
2210;1492017804053
2211;1492017804172
2212;1492017804296
2213;1492017804417
2214;1492017804539
2215;1492017804661
2216;1492017804785
2217;1492017804904
2218;1492017805024
2219;1492017805144
2220;1492017805288
2221;1492017805416
2222;1492017805541
2223;1492017805622
2224;1492017805746
2225;1492017805863
2226;1492017805985
2227;1492017806107
2228;1492017806234
2229;1492017806357
2230;1492017806513
2231;1492017806634
2232;1492017806756
2233;1492017806876
2234;1492017807004
2235;1492017807129
2236;1492017807249
2237;1492017807372
2238;1492017807493
2239;1492017807620
2240;1492017807740
2241;1492017807864
2242;1492017807984
2243;1492017808105
2244;1492017808224
2245;1492017808352
2246;1492017808472
2247;1492017808598
2248;1492017808716
2249;1492017808840
2250;1492017808965
2251;1492017809089
2252;1492017809212
2253;1492017809341
2254;1492017809472
2255;1492017809592
2256;1492017809721
2257;1492017809842
2258;1492017809928
2259;1492017810051
2260;1492017810180
2261;1492017810302
2262;1492017810465
2263;1492017810589
2264;1492017810708
2265;1492017810837
2266;1492017810956
2267;1492017811077
2268;1492017811205
2269;1492017811328
2270;1492017811457
2271;1492017811563
2272;1492017811675
2273;1492017811809
2274;1492017811916
2275;1492017812044
2276;1492017812201
2277;1492017812324
2278;1492017812445
2279;1492017812567
2280;1492017812712
2281;1492017812856
2282;1492017812991
2283;1492017813144
2284;1492017813268
2285;1492017813395
2286;1492017813518
2287;1492017813636
2288;1492017813759
2289;1492017813882
2290;1492017813976
2291;1492017814140
2292;1492017814259
2293;1492017814387
2294;1492017814512
2295;1492017814636
2296;1492017814756
2297;1492017814881
2298;1492017815001
2299;1492017815124
2300;1492017815253
2301;1492017815372
2302;1492017815496
2303;1492017815625
2304;1492017815748
2305;1492017815872
2306;1492017816005
2307;1492017816087
2308;1492017816213
2309;1492017816369
2310;1492017816492
2311;1492017816620
2312;1492017816743
2313;1492017816829
2314;1492017816989
2315;1492017817116
2316;1492017817241
2317;1492017817365
2318;1492017817484
2319;1492017817621
2320;1492017817740
2321;1492017817865
2322;1492017817989
2323;1492017818109
2324;1492017818238
2325;1492017818360
2326;1492017818485
2327;1492017818604
2328;1492017818725
2329;1492017818844
2330;1492017818969
2331;1492017819088
2332;1492017819217
2333;1492017819340
2334;1492017819533
2335;1492017819616
2336;1492017819742
2337;1492017819865
2338;1492017819992
2339;1492017820118
2340;1492017820240
2341;1492017820365
2342;1492017820488
2343;1492017820613
2344;1492017820733
2345;1492017820856
2346;1492017820982
2347;1492017821105
2348;1492017821228
2349;1492017821390
2350;1492017821547
2351;1492017821692
2352;1492017821815
2353;1492017821938
2354;1492017822059
2355;1492017822180
2356;1492017822346
2357;1492017822465
2358;1492017822589
2359;1492017822709
2360;1492017822828
2361;1492017822953
2362;1492017823073
2363;1492017823197
2364;1492017823329
2365;1492017823505
2366;1492017823653
2367;1492017823794
2368;1492017823900
2369;1492017824038
2370;1492017824217
2371;1492017824337
2372;1492017824461
2373;1492017824585
2374;1492017824709
2375;1492017824833
2376;1492017824965
2377;1492017825085
2378;1492017825209
2379;1492017825338
2380;1492017825423
2381;1492017825549
2382;1492017825668
2383;1492017825792
2384;1492017825919
2385;1492017826040
2386;1492017826164
2387;1492017826288
2388;1492017826413
2389;1492017826534
2390;1492017826657
2391;1492017826783
2392;1492017826905
2393;1492017827022
2394;1492017827186
2395;1492017827310
2396;1492017827429
2397;1492017827550
2398;1492017827672
2399;1492017827801
2400;1492017827933
2401;1492017828058
2402;1492017828181
2403;1492017828313
2404;1492017828437
2405;1492017828560
2406;1492017828686
2407;1492017828806
2408;1492017828934
2409;1492017829019
2410;1492017829141
2411;1492017829264
2412;1492017829386
2413;1492017829510
2414;1492017829670
2415;1492017829751
2416;1492017829880
2417;1492017830040
2418;1492017830206
2419;1492017830363
2420;1492017830516
2421;1492017830662
2422;1492017830815
2423;1492017830969
2424;1492017831093
2425;1492017831215
2426;1492017831340
2427;1492017831470
2428;1492017831602
2429;1492017831732
2430;1492017831851
2431;1492017831973
2432;1492017832113
2433;1492017832235
2434;1492017832395
2435;1492017832494
2436;1492017832654
2437;1492017832744
2438;1492017832872
2439;1492017833023
2440;1492017833142
2441;1492017833260
2442;1492017833428
2443;1492017833572
2444;1492017833720
2445;1492017833846
2446;1492017833977
2447;1492017834137
2448;1492017834261
2449;1492017834382
2450;1492017834512
2451;1492017834598
2452;1492017834719
2453;1492017834848
2454;1492017834971
2455;1492017835128
2456;1492017835256
2457;1492017835377
2458;1492017835537
2459;1492017835666
2460;1492017835750
2461;1492017835897
2462;1492017836006
2463;1492017836166
2464;1492017836261
2465;1492017836418
2466;1492017836510
2467;1492017836624
2468;1492017836749
2469;1492017836870
2470;1492017837030
2471;1492017837153
2472;1492017837277
2473;1492017837406
2474;1492017837548
2475;1492017837662
2476;1492017837781
2477;1492017837913
2478;1492017838033
2479;1492017838161
2480;1492017838281
2481;1492017838406
2482;1492017838570
2483;1492017838704
2484;1492017838849
2485;1492017839005
2486;1492017839137
2487;1492017839282
2488;1492017839377
2489;1492017839561
2490;1492017839682
2491;1492017839805
2492;1492017839931
2493;1492017840069
2494;1492017840194
2495;1492017840362
2496;1492017840451
2497;1492017840582
2498;1492017840706
2499;1492017840827
2500;1492017840954
2501;1492017841110
2502;1492017841234
2503;1492017841366
2504;1492017841485
2505;1492017841606
2506;1492017841743
2507;1492017841827
2508;1492017841986
2509;1492017842131
2510;1492017842287
2511;1492017842441
2512;1492017842566
2513;1492017842688
2514;1492017842812
2515;1492017842942
2516;1492017843064
2517;1492017843192
2518;1492017843312
2519;1492017843433
2520;1492017843555
2521;1492017843678
2522;1492017843803
2523;1492017843928
2524;1492017844052
2525;1492017844182
2526;1492017844305
2527;1492017844428
2528;1492017844563
2529;1492017844691
2530;1492017844819
2531;1492017844949
2532;1492017845071
2533;1492017845202
2534;1492017845323
2535;1492017845454
2536;1492017845575
2537;1492017845699
2538;1492017845828
2539;1492017845958
2540;1492017846084
2541;1492017846213
2542;1492017846339
2543;1492017846467
2544;1492017846608
2545;1492017846729
2546;1492017846852
2547;1492017846974
2548;1492017847100
2549;1492017847223
2550;1492017847356
2551;1492017847482
2552;1492017847642
2553;1492017847730
2554;1492017847853
2555;1492017847974
2556;1492017848134
2557;1492017848223
2558;1492017848348
2559;1492017848469
2560;1492017848595
2561;1492017848724
2562;1492017848848
2563;1492017848982
2564;1492017849102
2565;1492017849238
2566;1492017849365
2567;1492017849491
2568;1492017849616
2569;1492017849742
2570;1492017849876
2571;1492017850074
2572;1492017850232
2573;1492017850383
2574;1492017850528
2575;1492017850663
2576;1492017850813
2577;1492017850942
2578;1492017851065
2579;1492017851194
2580;1492017851331
2581;1492017851455
2582;1492017851579
2583;1492017851702
2584;1492017851824
2585;1492017851947
2586;1492017852073
2587;1492017852199
2588;1492017852324
2589;1492017852454
2590;1492017852584
2591;1492017852720
2592;1492017852840
2593;1492017853007
2594;1492017853101
2595;1492017853227
2596;1492017853355
2597;1492017853482
2598;1492017853605
2599;1492017853730
2600;1492017853856
2601;1492017853990
2602;1492017854144
2603;1492017854289
2604;1492017854448
2605;1492017854605
2606;1492017854775
2607;1492017854883
2608;1492017855024
2609;1492017855146
2610;1492017855266
2611;1492017855393
2612;1492017855512
2613;1492017855637
2614;1492017855800
2615;1492017855892
2616;1492017856011
2617;1492017856143
2618;1492017856268
2619;1492017856400
2620;1492017856520
2621;1492017856647
2622;1492017856779
2623;1492017856914
2624;1492017857048
2625;1492017857221
2626;1492017857308
2627;1492017857430
2628;1492017857556
2629;1492017857687
2630;1492017857812
2631;1492017857937
2632;1492017858064
2633;1492017858195
2634;1492017858317
2635;1492017858447
2636;1492017858568
2637;1492017858700
2638;1492017858854
2639;1492017858980
2640;1492017859115
2641;1492017859258
2642;1492017859361
2643;1492017859487
2644;1492017859608
2645;1492017859732
2646;1492017859856
2647;1492017859983
2648;1492017860109
2649;1492017860236
2650;1492017860357
2651;1492017860482
2652;1492017860608
2653;1492017860741
2654;1492017860873
2655;1492017861001
2656;1492017861133
2657;1492017861262
2658;1492017861390
2659;1492017861515
2660;1492017861639
2661;1492017861766
2662;1492017861901
2663;1492017862030
2664;1492017862166
2665;1492017862295
2666;1492017862415
2667;1492017862543
2668;1492017862708
2669;1492017862866
2670;1492017863056
2671;1492017863179
2672;1492017863301
2673;1492017863431
2674;1492017863553
2675;1492017863687
2676;1492017863809
2677;1492017863938
2678;1492017864062
2679;1492017864186
2680;1492017864315
2681;1492017864443
2682;1492017864568
2683;1492017864695
2684;1492017864840
2685;1492017864962
2686;1492017865107
2687;1492017865235
2688;1492017865357
2689;1492017865486
2690;1492017865617
2691;1492017865749
2692;1492017865883
2693;1492017866014
2694;1492017866141
2695;1492017866272
2696;1492017866397
2697;1492017866523
2698;1492017866649
2699;1492017866788
2700;1492017866904
2701;1492017867035
2702;1492017867183
2703;1492017867312
2704;1492017867437
2705;1492017867561
2706;1492017867688
2707;1492017867817
2708;1492017867952
2709;1492017868077
2710;1492017868208
2711;1492017868335
2712;1492017868456
2713;1492017868579
2714;1492017868704
2715;1492017868830
2716;1492017868956
2717;1492017869083
2718;1492017869216
2719;1492017869343
2720;1492017869470
2721;1492017869597
2722;1492017869763
2723;1492017869872
2724;1492017870025
2725;1492017870183
2726;1492017870316
2727;1492017870467
2728;1492017870605
2729;1492017870747
2730;1492017870873
2731;1492017871000
2732;1492017871125
2733;1492017871249
2734;1492017871376
2735;1492017871507
2736;1492017871625
2737;1492017871753
2738;1492017871878
2739;1492017872004
2740;1492017872128
2741;1492017872258
2742;1492017872380
2743;1492017872511
2744;1492017872634
2745;1492017872763
2746;1492017872897
2747;1492017873028
2748;1492017873151
2749;1492017873284
2750;1492017873433
2751;1492017873627
2752;1492017873735
2753;1492017873884
2754;1492017874040
2755;1492017874172
2756;1492017874301
2757;1492017874435
2758;1492017874565
2759;1492017874693
2760;1492017874822
2761;1492017874981
2762;1492017875125
2763;1492017875275
2764;1492017875418
2765;1492017875550
2766;1492017875681
2767;1492017875842
2768;1492017875969
2769;1492017876081
2770;1492017876230
2771;1492017876357
2772;1492017876510
2773;1492017876596
2774;1492017876724
2775;1492017876850
2776;1492017876976
2777;1492017877100
2778;1492017877232
2779;1492017877359
2780;1492017877519
2781;1492017877643
2782;1492017877764
2783;1492017877920
2784;1492017878028
2785;1492017878150
2786;1492017878296
2787;1492017878424
2788;1492017878548
2789;1492017878699
2790;1492017878804
2791;1492017878932
2792;1492017879064
2793;1492017879196
2794;1492017879294
2795;1492017879423
2796;1492017879572
2797;1492017879697
2798;1492017879828
2799;1492017879967
2800;1492017880088
2801;1492017880214
2802;1492017880352
2803;1492017880482
2804;1492017880606
2805;1492017880758
2806;1492017880869
2807;1492017880991
2808;1492017881116
2809;1492017881247
2810;1492017881376
2811;1492017881506
2812;1492017881647
2813;1492017881776
2814;1492017882119
2815;1492017882205
2816;1492017882331
2817;1492017882468
2818;1492017882594
2819;1492017882725
2820;1492017882849
2821;1492017882996
2822;1492017883127
2823;1492017883270
2824;1492017883426
2825;1492017883585
2826;1492017883738
2827;1492017883876
2828;1492017884010
2829;1492017884137
2830;1492017884262
2831;1492017884388
2832;1492017884520
2833;1492017884645
2834;1492017884774
2835;1492017884926
2836;1492017885080
2837;1492017885205
2838;1492017885336
2839;1492017885468
2840;1492017885602
2841;1492017885731
2842;1492017885866
2843;1492017885995
2844;1492017886120
2845;1492017886251
2846;1492017886384
2847;1492017886511
2848;1492017886642
2849;1492017886770
2850;1492017886896
2851;1492017887023
2852;1492017887152
2853;1492017887285
2854;1492017887409
2855;1492017887540
2856;1492017887665
2857;1492017887795
2858;1492017887916
2859;1492017888051
2860;1492017888177
2861;1492017888303
2862;1492017888434
2863;1492017888572
2864;1492017888697
2865;1492017888827
2866;1492017888953
2867;1492017889084
2868;1492017889212
2869;1492017889345
2870;1492017889473
2871;1492017889600
2872;1492017889732
2873;1492017889858
2874;1492017889993
2875;1492017890120
2876;1492017890246
2877;1492017890380
2878;1492017890504
2879;1492017890640
2880;1492017890771
2881;1492017890900
2882;1492017891032
2883;1492017891146
2884;1492017891276
2885;1492017891404
2886;1492017891535
2887;1492017891665
2888;1492017891792
2889;1492017891922
2890;1492017892053
2891;1492017892183
2892;1492017892309
2893;1492017892445
2894;1492017892574
2895;1492017892708
2896;1492017892830
2897;1492017892960
2898;1492017893086
2899;1492017893219
2900;1492017893350
2901;1492017893480
2902;1492017893610
2903;1492017893740
2904;1492017893893
2905;1492017894069
2906;1492017894252
2907;1492017894389
2908;1492017894541
2909;1492017894673
2910;1492017894807
2911;1492017894938
2912;1492017895068
2913;1492017895196
2914;1492017895328
2915;1492017895452
2916;1492017895592
2917;1492017895758
2918;1492017895907
2919;1492017896066
2920;1492017896196
2921;1492017896320
2922;1492017896448
2923;1492017896574
2924;1492017896714
2925;1492017896846
2926;1492017896973
2927;1492017897105
2928;1492017897235
2929;1492017897363
2930;1492017897493
2931;1492017897617
2932;1492017897753
2933;1492017897879
2934;1492017898013
2935;1492017898138
2936;1492017898276
2937;1492017898417
2938;1492017898532
2939;1492017898682
2940;1492017898805
2941;1492017898931
2942;1492017899065
2943;1492017899194
2944;1492017899320
2945;1492017899446
2946;1492017899572
2947;1492017899705
2948;1492017899851
2949;1492017899996
2950;1492017900127
2951;1492017900244
2952;1492017900381
2953;1492017900565
2954;1492017900683
2955;1492017900842
2956;1492017901004
2957;1492017901161
2958;1492017901286
2959;1492017901422
2960;1492017901545
2961;1492017901677
2962;1492017901805
2963;1492017901934
2964;1492017902057
2965;1492017902182
2966;1492017902316
2967;1492017902446
2968;1492017902578
2969;1492017902728
2970;1492017902843
2971;1492017902981
2972;1492017903109
2973;1492017903255
2974;1492017903385
2975;1492017903522
2976;1492017903655
2977;1492017903781
2978;1492017903909
2979;1492017904064
2980;1492017904219
2981;1492017904370
2982;1492017904534
2983;1492017904659
2984;1492017904793
2985;1492017904921
2986;1492017905053
2987;1492017905209
2988;1492017905344
2989;1492017905477
2990;1492017905614
2991;1492017905746
2992;1492017905873
2993;1492017906001
2994;1492017906131
2995;1492017906261
2996;1492017906386
2997;1492017906513
2998;1492017906673
2999;1492017906805
3000;1492017906931
3001;1492017907055
3002;1492017907183
3003;1492017907313
3004;1492017907449
3005;1492017907585
3006;1492017907715
3007;1492017907845
3008;1492017907970
3009;1492017908097
3010;1492017908226
3011;1492017908361
3012;1492017908486
3013;1492017908612
3014;1492017908777
3015;1492017908909
3016;1492017909034
3017;1492017909168
3018;1492017909290
3019;1492017909422
3020;1492017909554
3021;1492017909681
3022;1492017909807
3023;1492017909940
3024;1492017910067
3025;1492017910197
3026;1492017910327
3027;1492017910457
3028;1492017910583
3029;1492017910741
3030;1492017910876
3031;1492017911014
3032;1492017911153
3033;1492017911334
3034;1492017911478
3035;1492017911644
3036;1492017911810
3037;1492017911939
3038;1492017912071
3039;1492017912199
3040;1492017912327
3041;1492017912457
3042;1492017912588
3043;1492017912712
3044;1492017912846
3045;1492017912976
3046;1492017913111
3047;1492017913241
3048;1492017913370
3049;1492017913502
3050;1492017913630
3051;1492017913765
3052;1492017913921
3053;1492017914053
3054;1492017914179
3055;1492017914312
3056;1492017914442
3057;1492017914592
3058;1492017914725
3059;1492017914869
3060;1492017914985
3061;1492017915125
3062;1492017915241
3063;1492017915372
3064;1492017915503
3065;1492017915632
3066;1492017915761
3067;1492017915893
3068;1492017916054
3069;1492017916185
3070;1492017916316
3071;1492017916467
3072;1492017916621
3073;1492017916765
3074;1492017916895
3075;1492017917036
3076;1492017917159
3077;1492017917289
3078;1492017917420
3079;1492017917558
3080;1492017917687
3081;1492017917817
3082;1492017917951
3083;1492017918080
3084;1492017918213
3085;1492017918381
3086;1492017918515
3087;1492017918707
3088;1492017918866
3089;1492017919037
3090;1492017919155
3091;1492017919312
3092;1492017919444
3093;1492017919579
3094;1492017919709
3095;1492017919838
3096;1492017919976
3097;1492017920100
3098;1492017920234
3099;1492017920363
3100;1492017920495
3101;1492017920624
3102;1492017920753
3103;1492017920881
3104;1492017921035
3105;1492017921192
3106;1492017921307
3107;1492017921458
3108;1492017921591
3109;1492017921720
3110;1492017921839
3111;1492017921969
3112;1492017922098
3113;1492017922229
3114;1492017922359
3115;1492017922493
3116;1492017922623
3117;1492017922761
3118;1492017922891
3119;1492017923021
3120;1492017923150
3121;1492017923290
3122;1492017923410
3123;1492017923574
3124;1492017923694
3125;1492017923829
3126;1492017923955
3127;1492017924093
3128;1492017924222
3129;1492017924358
3130;1492017924485
3131;1492017924618
3132;1492017924760
3133;1492017924933
3134;1492017925129
3135;1492017925308
3136;1492017925414
3137;1492017925550
3138;1492017925676
3139;1492017925805
3140;1492017925936
3141;1492017926070
3142;1492017926203
3143;1492017926342
3144;1492017926464
3145;1492017926593
3146;1492017926724
3147;1492017926853
3148;1492017926983
3149;1492017927128
3150;1492017927244
3151;1492017927390
3152;1492017927520
3153;1492017927644
3154;1492017927775
3155;1492017927905
3156;1492017928027
3157;1492017928156
3158;1492017928286
3159;1492017928425
3160;1492017928554
3161;1492017928689
3162;1492017928817
3163;1492017928948
3164;1492017929079
3165;1492017929211
3166;1492017929339
3167;1492017929489
3168;1492017929619
3169;1492017929747
3170;1492017929891
3171;1492017930045
3172;1492017930202
3173;1492017930378
3174;1492017930542
3175;1492017930685
3176;1492017930814
3177;1492017930945
3178;1492017931075
3179;1492017931205
3180;1492017931333
3181;1492017931481
3182;1492017931611
3183;1492017931744
3184;1492017931875
3185;1492017932006
3186;1492017932136
3187;1492017932266
3188;1492017932397
3189;1492017932529
3190;1492017932660
3191;1492017932825
3192;1492017932959
3193;1492017933090
3194;1492017933215
3195;1492017933350
3196;1492017933479
3197;1492017933609
3198;1492017933742
3199;1492017933874
3200;1492017934001
3201;1492017934133
3202;1492017934260
3203;1492017934394
3204;1492017934523
3205;1492017934654
3206;1492017934784
3207;1492017934933
3208;1492017935064
3209;1492017935219
3210;1492017935330
3211;1492017935470
