T1-AntesDeConectar;T2-AposConectar
1659;1492017735774
1660;1492017735887
1661;1492017735988
1662;1492017736119
1663;1492017736233
1664;1492017736335
1665;1492017736475
1666;1492017736607
1667;1492017736728
1668;1492017736842
1669;1492017736968
1670;1492017737066
1671;1492017737200
1672;1492017737315
1673;1492017737434
1674;1492017737558
1675;1492017737695
1676;1492017737811
1677;1492017737940
1678;1492017738053
1679;1492017738181
1680;1492017738333
1681;1492017738471
1682;1492017738632
1683;1492017738772
1684;1492017738891
1685;1492017739020
1686;1492017739150
1687;1492017739301
1688;1492017739409
1689;1492017739526
1690;1492017739641
1691;1492017739783
1692;1492017739898
1693;1492017740014
1694;1492017740133
1695;1492017740258
1696;1492017740380
1697;1492017740491
1698;1492017740585
1699;1492017740727
1700;1492017740879
1701;1492017740995
1702;1492017741119
1703;1492017741231
1704;1492017741368
1705;1492017741481
1706;1492017741608
1707;1492017741727
1708;1492017741863
1709;1492017741967
1710;1492017742095
1711;1492017742225
1712;1492017742344
1713;1492017742455
1714;1492017742575
1715;1492017742692
1716;1492017742811
1717;1492017742955
1718;1492017743069
1719;1492017743173
1720;1492017743307
1721;1492017743438
1722;1492017743537
1723;1492017743671
1724;1492017743795
1725;1492017743919
1726;1492017744040
1727;1492017744155
1728;1492017744280
1729;1492017744377
1730;1492017744485
1731;1492017744632
1732;1492017744765
1733;1492017744883
1734;1492017745019
1735;1492017745121
1736;1492017745249
1737;1492017745371
1738;1492017745488
1739;1492017745611
1740;1492017745736
1741;1492017745851
1742;1492017745967
1743;1492017746091
1744;1492017746214
1745;1492017746331
1746;1492017746434
1747;1492017746567
1748;1492017746692
1749;1492017746801
1750;1492017746931
1751;1492017747046
1752;1492017747167
1753;1492017747281
1754;1492017747399
1755;1492017747516
1756;1492017747635
1757;1492017747767
1758;1492017747877
1759;1492017747999
1760;1492017748116
1761;1492017748239
1762;1492017748358
1763;1492017748476
1764;1492017748599
1765;1492017748719
1766;1492017748843
1767;1492017748957
1768;1492017749075
1769;1492017749200
1770;1492017749319
1771;1492017749438
1772;1492017749560
1773;1492017749676
1774;1492017749808
1775;1492017749922
1776;1492017750038
1777;1492017750163
1778;1492017750285
1779;1492017750402
1780;1492017750526
1781;1492017750655
1782;1492017750797
1783;1492017750912
1784;1492017751070
1785;1492017751182
1786;1492017751297
1787;1492017751430
1788;1492017751554
1789;1492017751663
1790;1492017751800
1791;1492017751920
1792;1492017752048
1793;1492017752165
1794;1492017752283
1795;1492017752414
1796;1492017752528
1797;1492017752656
1798;1492017752765
1799;1492017752889
1800;1492017753011
1801;1492017753141
1802;1492017753263
1803;1492017753376
1804;1492017753503
1805;1492017753617
1806;1492017753743
1807;1492017753872
1808;1492017753984
1809;1492017754086
1810;1492017754240
1811;1492017754357
1812;1492017754485
1813;1492017754602
1814;1492017754722
1815;1492017754844
1816;1492017754966
1817;1492017755082
1818;1492017755208
1819;1492017755332
1820;1492017755454
1821;1492017755571
1822;1492017755689
1823;1492017755810
1824;1492017755930
1825;1492017756052
1826;1492017756181
1827;1492017756291
1828;1492017756417
1829;1492017756536
1830;1492017756655
1831;1492017756784
1832;1492017756908
1833;1492017757030
1834;1492017757150
1835;1492017757274
1836;1492017757386
1837;1492017757562
1838;1492017757708
1839;1492017757840
1840;1492017757976
1841;1492017758097
1842;1492017758222
1843;1492017758342
1844;1492017758465
1845;1492017758584
1846;1492017758707
1847;1492017758832
1848;1492017758949
1849;1492017759094
1850;1492017759237
1851;1492017759360
1852;1492017759525
1853;1492017759643
1854;1492017759764
1855;1492017759876
1856;1492017760001
1857;1492017760100
1858;1492017760242
1859;1492017760352
1860;1492017760492
1861;1492017760616
1862;1492017760735
1863;1492017760852
1864;1492017760974
1865;1492017761096
1866;1492017761216
1867;1492017761337
1868;1492017761450
1869;1492017761590
1870;1492017761705
1871;1492017761828
1872;1492017761943
1873;1492017762059
1874;1492017762184
1875;1492017762309
1876;1492017762413
1877;1492017762550
1878;1492017762675
1879;1492017762792
1880;1492017762902
1881;1492017763027
1882;1492017763158
1883;1492017763266
1884;1492017763396
1885;1492017763518
1886;1492017763660
1887;1492017763774
1888;1492017763895
1889;1492017764003
1890;1492017764146
1891;1492017764268
1892;1492017764408
1893;1492017764560
1894;1492017764718
1895;1492017764841
1896;1492017764976
1897;1492017765131
1898;1492017765289
1899;1492017765384
1900;1492017765525
1901;1492017765623
1902;1492017765767
1903;1492017765885
1904;1492017766013
1905;1492017766127
1906;1492017766224
1907;1492017766362
1908;1492017766496
1909;1492017766613
1910;1492017766707
1911;1492017766853
1912;1492017766979
1913;1492017767095
1914;1492017767220
1915;1492017767352
1916;1492017767477
1917;1492017767595
1918;1492017767716
1919;1492017767835
1920;1492017767959
1921;1492017768077
1922;1492017768196
1923;1492017768318
1924;1492017768424
1925;1492017768557
1926;1492017768649
1927;1492017768800
1928;1492017768918
1929;1492017769011
1930;1492017769152
1931;1492017769272
1932;1492017769420
1933;1492017769516
1934;1492017769657
1935;1492017769780
1936;1492017769902
1937;1492017770019
1938;1492017770169
1939;1492017770292
1940;1492017770415
1941;1492017770537
1942;1492017770672
1943;1492017770802
1944;1492017770920
1945;1492017771036
1946;1492017771154
1947;1492017771271
1948;1492017771406
1949;1492017771544
1950;1492017771679
1951;1492017771811
1952;1492017771933
1953;1492017772048
1954;1492017772177
1955;1492017772292
1956;1492017772417
1957;1492017772539
1958;1492017772660
1959;1492017772781
1960;1492017772887
1961;1492017773013
1962;1492017773133
1963;1492017773257
1964;1492017773379
1965;1492017773502
1966;1492017773617
1967;1492017773732
1968;1492017773865
1969;1492017773996
1970;1492017774114
1971;1492017774234
1972;1492017774352
1973;1492017774475
1974;1492017774594
1975;1492017774717
1976;1492017774814
1977;1492017774960
1978;1492017775062
1979;1492017775210
1980;1492017775322
1981;1492017775448
1982;1492017775564
1983;1492017775681
1984;1492017775809
1985;1492017775941
1986;1492017776076
1987;1492017776196
1988;1492017776308
1989;1492017776423
1990;1492017776551
1991;1492017776674
1992;1492017776789
1993;1492017776913
1994;1492017777031
1995;1492017777167
1996;1492017777284
1997;1492017777404
1998;1492017777528
1999;1492017777649
2000;1492017777763
2001;1492017777860
2002;1492017778012
2003;1492017778137
2004;1492017778250
2005;1492017778357
2006;1492017778496
2007;1492017778619
2008;1492017778744
2009;1492017778855
2010;1492017778983
2011;1492017779105
2012;1492017779229
2013;1492017779349
2014;1492017779462
2015;1492017779595
2016;1492017779720
2017;1492017779857
2018;1492017779967
2019;1492017780172
2020;1492017780254
2021;1492017780414
2022;1492017780546
2023;1492017780649
2024;1492017780778
2025;1492017780899
2026;1492017781018
2027;1492017781114
2028;1492017781236
2029;1492017781381
2030;1492017781501
2031;1492017781619
2032;1492017781737
2033;1492017781846
2034;1492017782011
2035;1492017782157
2036;1492017782320
2037;1492017782436
2038;1492017782574
2039;1492017782706
2040;1492017782841
2041;1492017782958
2042;1492017783082
2043;1492017783186
2044;1492017783327
2045;1492017783441
2046;1492017783548
2047;1492017783685
2048;1492017783814
2049;1492017783931
2050;1492017784049
2051;1492017784173
2052;1492017784305
2053;1492017784430
2054;1492017784550
2055;1492017784669
2056;1492017784787
2057;1492017784923
2058;1492017785043
2059;1492017785159
2060;1492017785292
2061;1492017785412
2062;1492017785532
2063;1492017785652
2064;1492017785778
2065;1492017785889
2066;1492017786017
2067;1492017786141
2068;1492017786253
2069;1492017786387
2070;1492017786482
2071;1492017786632
2072;1492017786749
2073;1492017786873
2074;1492017786986
2075;1492017787142
2076;1492017787339
2077;1492017787514
2078;1492017787653
2079;1492017787809
2080;1492017787949
2081;1492017788086
2082;1492017788200
2083;1492017788346
2084;1492017788458
2085;1492017788585
2086;1492017788706
2087;1492017788814
2088;1492017788952
2089;1492017789073
2090;1492017789195
2091;1492017789313
2092;1492017789407
2093;1492017789534
2094;1492017789668
2095;1492017789799
2096;1492017789920
2097;1492017790039
2098;1492017790172
2099;1492017790293
2100;1492017790430
2101;1492017790538
2102;1492017790675
2103;1492017790796
2104;1492017790919
2105;1492017791041
2106;1492017791154
2107;1492017791287
2108;1492017791419
2109;1492017791544
2110;1492017791666
2111;1492017791782
2112;1492017791901
2113;1492017792028
2114;1492017792195
2115;1492017792332
2116;1492017792469
2117;1492017792589
2118;1492017792717
2119;1492017792834
2120;1492017792958
2121;1492017793079
2122;1492017793206
2123;1492017793325
2124;1492017793442
2125;1492017793577
2126;1492017793667
2127;1492017793813
2128;1492017793931
2129;1492017794050
2130;1492017794175
2131;1492017794308
2132;1492017794432
2133;1492017794571
2134;1492017794692
2135;1492017794810
2136;1492017794927
2137;1492017795051
2138;1492017795169
2139;1492017795300
2140;1492017795418
2141;1492017795553
2142;1492017795646
2143;1492017795794
2144;1492017795890
2145;1492017796040
2146;1492017796158
2147;1492017796276
2148;1492017796398
2149;1492017796519
2150;1492017796648
2151;1492017796743
2152;1492017796889
2153;1492017796998
2154;1492017797138
2155;1492017797261
2156;1492017797379
2157;1492017797500
2158;1492017797622
2159;1492017797733
2160;1492017797863
2161;1492017797985
2162;1492017798111
2163;1492017798228
2164;1492017798358
2165;1492017798474
2166;1492017798600
2167;1492017798724
2168;1492017798853
2169;1492017798968
2170;1492017799098
2171;1492017799220
2172;1492017799342
2173;1492017799468
2174;1492017799585
2175;1492017799710
2176;1492017799821
2177;1492017799968
2178;1492017800093
2179;1492017800224
2180;1492017800338
2181;1492017800489
2182;1492017800613
2183;1492017800763
2184;1492017800913
2185;1492017801043
2186;1492017801157
2187;1492017801291
2188;1492017801412
2189;1492017801531
2190;1492017801655
2191;1492017801774
2192;1492017801892
2193;1492017802014
2194;1492017802135
2195;1492017802258
2196;1492017802382
2197;1492017802506
2198;1492017802625
2199;1492017802719
2200;1492017802860
2201;1492017802981
2202;1492017803137
2203;1492017803254
2204;1492017803384
2205;1492017803499
2206;1492017803624
2207;1492017803750
2208;1492017803864
2209;1492017803996
2210;1492017804114
2211;1492017804238
2212;1492017804356
2213;1492017804477
2214;1492017804600
2215;1492017804728
2216;1492017804848
2217;1492017804966
2218;1492017805086
2219;1492017805230
2220;1492017805359
2221;1492017805476
2222;1492017805574
2223;1492017805720
2224;1492017805843
2225;1492017805965
2226;1492017806081
2227;1492017806215
2228;1492017806334
2229;1492017806457
2230;1492017806578
2231;1492017806701
2232;1492017806812
2233;1492017806950
2234;1492017807064
2235;1492017807169
2236;1492017807286
2237;1492017807435
2238;1492017807560
2239;1492017807685
2240;1492017807803
2241;1492017807921
2242;1492017808022
2243;1492017808162
2244;1492017808297
2245;1492017808414
2246;1492017808533
2247;1492017808652
2248;1492017808783
2249;1492017808906
2250;1492017809028
2251;1492017809156
2252;1492017809275
2253;1492017809413
2254;1492017809531
2255;1492017809663
2256;1492017809771
2257;1492017809908
2258;1492017810031
2259;1492017810159
2260;1492017810282
2261;1492017810407
2262;1492017810530
2263;1492017810649
2264;1492017810774
2265;1492017810899
2266;1492017811019
2267;1492017811148
2268;1492017811256
2269;1492017811396
2270;1492017811520
2271;1492017811647
2272;1492017811776
2273;1492017811896
2274;1492017812023
2275;1492017812144
2276;1492017812266
2277;1492017812383
2278;1492017812503
2279;1492017812624
2280;1492017812779
2281;1492017812925
2282;1492017813052
2283;1492017813213
2284;1492017813326
2285;1492017813459
2286;1492017813579
2287;1492017813703
2288;1492017813824
2289;1492017813935
2290;1492017814083
2291;1492017814202
2292;1492017814324
2293;1492017814456
2294;1492017814579
2295;1492017814694
2296;1492017814822
2297;1492017814942
2298;1492017815059
2299;1492017815195
2300;1492017815309
2301;1492017815439
2302;1492017815568
2303;1492017815693
2304;1492017815814
2305;1492017815936
2306;1492017816062
2307;1492017816196
2308;1492017816314
2309;1492017816432
2310;1492017816551
2311;1492017816684
2312;1492017816811
2313;1492017816931
2314;1492017817051
2315;1492017817182
2316;1492017817308
2317;1492017817428
2318;1492017817560
2319;1492017817680
2320;1492017817807
2321;1492017817930
2322;1492017818053
2323;1492017818177
2324;1492017818303
2325;1492017818428
2326;1492017818545
2327;1492017818669
2328;1492017818788
2329;1492017818908
2330;1492017819029
2331;1492017819155
2332;1492017819281
2333;1492017819396
2334;1492017819599
2335;1492017819677
2336;1492017819780
2337;1492017819908
2338;1492017820055
2339;1492017820183
2340;1492017820307
2341;1492017820432
2342;1492017820555
2343;1492017820648
2344;1492017820798
2345;1492017820923
2346;1492017821049
2347;1492017821171
2348;1492017821319
2349;1492017821490
2350;1492017821673
2351;1492017821797
2352;1492017821917
2353;1492017822040
2354;1492017822157
2355;1492017822286
2356;1492017822383
2357;1492017822524
2358;1492017822653
2359;1492017822757
2360;1492017822891
2361;1492017823016
2362;1492017823139
2363;1492017823266
2364;1492017823391
2365;1492017823571
2366;1492017823733
2367;1492017823853
2368;1492017823996
2369;1492017824149
2370;1492017824276
2371;1492017824391
2372;1492017824516
2373;1492017824645
2374;1492017824777
2375;1492017824902
2376;1492017825022
2377;1492017825150
2378;1492017825279
2379;1492017825398
2380;1492017825528
2381;1492017825649
2382;1492017825770
2383;1492017825869
2384;1492017826014
2385;1492017826144
2386;1492017826267
2387;1492017826393
2388;1492017826516
2389;1492017826635
2390;1492017826753
2391;1492017826885
2392;1492017827005
2393;1492017827098
2394;1492017827245
2395;1492017827374
2396;1492017827494
2397;1492017827587
2398;1492017827736
2399;1492017827877
2400;1492017827995
2401;1492017828096
2402;1492017828235
2403;1492017828379
2404;1492017828502
2405;1492017828628
2406;1492017828748
2407;1492017828861
2408;1492017828997
2409;1492017829119
2410;1492017829237
2411;1492017829362
2412;1492017829487
2413;1492017829607
2414;1492017829732
2415;1492017829861
2416;1492017830014
2417;1492017830171
2418;1492017830339
2419;1492017830497
2420;1492017830631
2421;1492017830795
2422;1492017830948
2423;1492017831073
2424;1492017831193
2425;1492017831321
2426;1492017831433
2427;1492017831567
2428;1492017831708
2429;1492017831832
2430;1492017831949
2431;1492017832056
2432;1492017832206
2433;1492017832334
2434;1492017832461
2435;1492017832597
2436;1492017832726
2437;1492017832854
2438;1492017833003
2439;1492017833098
2440;1492017833248
2441;1492017833367
2442;1492017833530
2443;1492017833671
2444;1492017833823
2445;1492017833951
2446;1492017834081
2447;1492017834200
2448;1492017834320
2449;1492017834448
2450;1492017834568
2451;1492017834700
2452;1492017834827
2453;1492017834952
2454;1492017835108
2455;1492017835235
2456;1492017835355
2457;1492017835480
2458;1492017835610
2459;1492017835734
2460;1492017835852
2461;1492017835987
2462;1492017836081
2463;1492017836221
2464;1492017836361
2465;1492017836476
2466;1492017836603
2467;1492017836727
2468;1492017836850
2469;1492017836956
2470;1492017837094
2471;1492017837221
2472;1492017837347
2473;1492017837465
2474;1492017837583
2475;1492017837738
2476;1492017837861
2477;1492017837989
2478;1492017838136
2479;1492017838253
2480;1492017838383
2481;1492017838512
2482;1492017838628
2483;1492017838773
2484;1492017838909
2485;1492017839071
2486;1492017839201
2487;1492017839348
2488;1492017839478
2489;1492017839666
2490;1492017839779
2491;1492017839905
2492;1492017840032
2493;1492017840168
2494;1492017840270
2495;1492017840422
2496;1492017840562
2497;1492017840685
2498;1492017840804
2499;1492017840930
2500;1492017841052
2501;1492017841173
2502;1492017841302
2503;1492017841424
2504;1492017841550
2505;1492017841673
2506;1492017841809
2507;1492017841954
2508;1492017842114
2509;1492017842229
2510;1492017842416
2511;1492017842545
2512;1492017842669
2513;1492017842788
2514;1492017842919
2515;1492017843044
2516;1492017843170
2517;1492017843294
2518;1492017843411
2519;1492017843538
2520;1492017843655
2521;1492017843754
2522;1492017843883
2523;1492017844028
2524;1492017844126
2525;1492017844290
2526;1492017844409
2527;1492017844543
2528;1492017844668
2529;1492017844801
2530;1492017844927
2531;1492017845049
2532;1492017845146
2533;1492017845302
2534;1492017845397
2535;1492017845554
2536;1492017845677
2537;1492017845773
2538;1492017845925
2539;1492017846063
2540;1492017846194
2541;1492017846319
2542;1492017846444
2543;1492017846588
2544;1492017846709
2545;1492017846830
2546;1492017846928
2547;1492017847070
2548;1492017847201
2549;1492017847336
2550;1492017847454
2551;1492017847576
2552;1492017847709
2553;1492017847834
2554;1492017847953
2555;1492017848075
2556;1492017848199
2557;1492017848327
2558;1492017848448
2559;1492017848572
2560;1492017848697
2561;1492017848825
2562;1492017848960
2563;1492017849085
2564;1492017849216
2565;1492017849334
2566;1492017849467
2567;1492017849596
2568;1492017849721
2569;1492017849832
2570;1492017850037
2571;1492017850199
2572;1492017850362
2573;1492017850506
2574;1492017850611
2575;1492017850785
2576;1492017850913
2577;1492017851044
2578;1492017851156
2579;1492017851292
2580;1492017851433
2581;1492017851559
2582;1492017851681
2583;1492017851805
2584;1492017851926
2585;1492017852050
2586;1492017852163
2587;1492017852274
2588;1492017852398
2589;1492017852551
2590;1492017852658
2591;1492017852813
2592;1492017852934
2593;1492017853088
2594;1492017853198
2595;1492017853331
2596;1492017853457
2597;1492017853569
2598;1492017853701
2599;1492017853836
2600;1492017853946
2601;1492017854065
2602;1492017854218
2603;1492017854382
2604;1492017854534
2605;1492017854685
2606;1492017854844
2607;1492017854994
2608;1492017855087
2609;1492017855249
2610;1492017855358
2611;1492017855487
2612;1492017855601
2613;1492017855737
2614;1492017855834
2615;1492017855990
2616;1492017856116
2617;1492017856239
2618;1492017856374
2619;1492017856502
2620;1492017856624
2621;1492017856754
2622;1492017856894
2623;1492017857029
2624;1492017857153
2625;1492017857284
2626;1492017857410
2627;1492017857504
2628;1492017857640
2629;1492017857789
2630;1492017857910
2631;1492017858015
2632;1492017858139
2633;1492017858298
2634;1492017858423
2635;1492017858549
2636;1492017858659
2637;1492017858802
2638;1492017858947
2639;1492017859093
2640;1492017859212
2641;1492017859314
2642;1492017859460
2643;1492017859561
2644;1492017859684
2645;1492017859831
2646;1492017859959
2647;1492017860088
2648;1492017860212
2649;1492017860310
2650;1492017860457
2651;1492017860573
2652;1492017860711
2653;1492017860851
2654;1492017860980
2655;1492017861111
2656;1492017861242
2657;1492017861370
2658;1492017861492
2659;1492017861618
2660;1492017861745
2661;1492017861879
2662;1492017861999
2663;1492017862120
2664;1492017862272
2665;1492017862396
2666;1492017862521
2667;1492017862689
2668;1492017862844
2669;1492017863038
2670;1492017863150
2671;1492017863282
2672;1492017863407
2673;1492017863529
2674;1492017863663
2675;1492017863785
2676;1492017863917
2677;1492017864040
2678;1492017864165
2679;1492017864281
2680;1492017864420
2681;1492017864548
2682;1492017864669
2683;1492017864798
2684;1492017864940
2685;1492017865052
2686;1492017865207
2687;1492017865338
2688;1492017865449
2689;1492017865597
2690;1492017865719
2691;1492017865860
2692;1492017865993
2693;1492017866119
2694;1492017866241
2695;1492017866375
2696;1492017866498
2697;1492017866630
2698;1492017866759
2699;1492017866886
2700;1492017867010
2701;1492017867164
2702;1492017867260
2703;1492017867414
2704;1492017867542
2705;1492017867667
2706;1492017867797
2707;1492017867931
2708;1492017868057
2709;1492017868186
2710;1492017868299
2711;1492017868411
2712;1492017868558
2713;1492017868685
2714;1492017868801
2715;1492017868933
2716;1492017869059
2717;1492017869167
2718;1492017869313
2719;1492017869447
2720;1492017869559
2721;1492017869701
2722;1492017869831
2723;1492017869984
2724;1492017870129
2725;1492017870283
2726;1492017870420
2727;1492017870573
2728;1492017870696
2729;1492017870845
2730;1492017870978
2731;1492017871101
2732;1492017871227
2733;1492017871349
2734;1492017871451
2735;1492017871606
2736;1492017871730
2737;1492017871852
2738;1492017871980
2739;1492017872110
2740;1492017872232
2741;1492017872361
2742;1492017872479
2743;1492017872612
2744;1492017872736
2745;1492017872875
2746;1492017873000
2747;1492017873134
2748;1492017873253
2749;1492017873403
2750;1492017873525
2751;1492017873737
2752;1492017873860
2753;1492017873994
2754;1492017874139
2755;1492017874279
2756;1492017874414
2757;1492017874530
2758;1492017874666
2759;1492017874799
2760;1492017874929
2761;1492017875086
2762;1492017875221
2763;1492017875379
2764;1492017875516
2765;1492017875626
2766;1492017875779
2767;1492017875894
2768;1492017876035
2769;1492017876180
2770;1492017876304
2771;1492017876460
2772;1492017876562
2773;1492017876700
2774;1492017876828
2775;1492017876958
2776;1492017877078
2777;1492017877191
2778;1492017877334
2779;1492017877462
2780;1492017877629
2781;1492017877744
2782;1492017877870
2783;1492017878004
2784;1492017878130
2785;1492017878275
2786;1492017878401
2787;1492017878530
2788;1492017878647
2789;1492017878772
2790;1492017878902
2791;1492017879043
2792;1492017879171
2793;1492017879271
2794;1492017879393
2795;1492017879526
2796;1492017879678
2797;1492017879804
2798;1492017879935
2799;1492017880069
2800;1492017880187
2801;1492017880334
2802;1492017880459
2803;1492017880585
2804;1492017880720
2805;1492017880847
2806;1492017880947
2807;1492017881089
2808;1492017881225
2809;1492017881355
2810;1492017881453
2811;1492017881605
2812;1492017881760
2813;1492017881882
2814;1492017882223
2815;1492017882311
2816;1492017882446
2817;1492017882574
2818;1492017882700
2819;1492017882827
2820;1492017882946
2821;1492017883104
2822;1492017883248
2823;1492017883398
2824;1492017883566
2825;1492017883716
2826;1492017883854
2827;1492017883966
2828;1492017884111
2829;1492017884212
2830;1492017884350
2831;1492017884493
2832;1492017884623
2833;1492017884753
2834;1492017884878
2835;1492017885030
2836;1492017885181
2837;1492017885310
2838;1492017885442
2839;1492017885580
2840;1492017885707
2841;1492017885845
2842;1492017885974
2843;1492017886078
2844;1492017886227
2845;1492017886355
2846;1492017886489
2847;1492017886621
2848;1492017886750
2849;1492017886877
2850;1492017886999
2851;1492017887099
2852;1492017887257
2853;1492017887384
2854;1492017887515
2855;1492017887643
2856;1492017887773
2857;1492017887870
2858;1492017888030
2859;1492017888157
2860;1492017888277
2861;1492017888411
2862;1492017888548
2863;1492017888677
2864;1492017888803
2865;1492017888932
2866;1492017889059
2867;1492017889191
2868;1492017889320
2869;1492017889451
2870;1492017889578
2871;1492017889708
2872;1492017889836
2873;1492017889971
2874;1492017890079
2875;1492017890225
2876;1492017890339
2877;1492017890481
2878;1492017890603
2879;1492017890717
2880;1492017890880
2881;1492017891010
2882;1492017891115
2883;1492017891246
2884;1492017891384
2885;1492017891514
2886;1492017891635
2887;1492017891770
2888;1492017891893
2889;1492017892031
2890;1492017892153
2891;1492017892288
2892;1492017892422
2893;1492017892551
2894;1492017892679
2895;1492017892791
2896;1492017892929
2897;1492017893065
2898;1492017893189
2899;1492017893327
2900;1492017893455
2901;1492017893588
2902;1492017893716
2903;1492017893852
2904;1492017893997
2905;1492017894159
2906;1492017894370
2907;1492017894516
2908;1492017894652
2909;1492017894784
2910;1492017894915
2911;1492017895043
2912;1492017895158
2913;1492017895300
2914;1492017895433
2915;1492017895570
2916;1492017895699
2917;1492017895861
2918;1492017896009
2919;1492017896172
2920;1492017896299
2921;1492017896424
2922;1492017896554
2923;1492017896693
2924;1492017896814
2925;1492017896949
2926;1492017897085
2927;1492017897210
2928;1492017897337
2929;1492017897468
2930;1492017897596
2931;1492017897726
2932;1492017897858
2933;1492017897989
2934;1492017898111
2935;1492017898244
2936;1492017898383
2937;1492017898509
2938;1492017898662
2939;1492017898782
2940;1492017898910
2941;1492017899038
2942;1492017899170
2943;1492017899294
2944;1492017899423
2945;1492017899550
2946;1492017899677
2947;1492017899797
2948;1492017899930
2949;1492017900056
2950;1492017900202
2951;1492017900335
2952;1492017900473
2953;1492017900633
2954;1492017900793
2955;1492017900940
2956;1492017901116
2957;1492017901266
2958;1492017901397
2959;1492017901521
2960;1492017901643
2961;1492017901757
2962;1492017901908
2963;1492017902031
2964;1492017902161
2965;1492017902292
2966;1492017902424
2967;1492017902554
2968;1492017902681
2969;1492017902814
2970;1492017902957
2971;1492017903085
2972;1492017903215
2973;1492017903359
2974;1492017903498
2975;1492017903629
2976;1492017903757
2977;1492017903888
2978;1492017904033
2979;1492017904196
2980;1492017904349
2981;1492017904510
2982;1492017904609
2983;1492017904744
2984;1492017904898
2985;1492017905024
2986;1492017905158
2987;1492017905310
2988;1492017905449
2989;1492017905582
2990;1492017905688
2991;1492017905852
2992;1492017905975
2993;1492017906103
2994;1492017906235
2995;1492017906365
2996;1492017906488
2997;1492017906651
2998;1492017906779
2999;1492017906879
3000;1492017907025
3001;1492017907159
3002;1492017907286
3003;1492017907419
3004;1492017907559
3005;1492017907690
3006;1492017907819
3007;1492017907920
3008;1492017908072
3009;1492017908204
3010;1492017908300
3011;1492017908467
3012;1492017908562
3013;1492017908743
3014;1492017908882
3015;1492017909011
3016;1492017909133
3017;1492017909259
3018;1492017909388
3019;1492017909522
3020;1492017909655
3021;1492017909785
3022;1492017909917
3023;1492017910045
3024;1492017910153
3025;1492017910297
3026;1492017910434
3027;1492017910559
3028;1492017910717
3029;1492017910853
3030;1492017910983
3031;1492017911133
3032;1492017911265
3033;1492017911458
3034;1492017911560
3035;1492017911789
3036;1492017911885
3037;1492017912041
3038;1492017912175
3039;1492017912302
3040;1492017912434
3041;1492017912559
3042;1492017912690
3043;1492017912823
3044;1492017912947
3045;1492017913087
3046;1492017913213
3047;1492017913348
3048;1492017913472
3049;1492017913608
3050;1492017913741
3051;1492017913898
3052;1492017914024
3053;1492017914156
3054;1492017914281
3055;1492017914420
3056;1492017914547
3057;1492017914683
3058;1492017914815
3059;1492017914949
3060;1492017915075
3061;1492017915222
3062;1492017915347
3063;1492017915482
3064;1492017915605
3065;1492017915737
3066;1492017915865
3067;1492017916032
3068;1492017916162
3069;1492017916291
3070;1492017916422
3071;1492017916575
3072;1492017916731
3073;1492017916865
3074;1492017917000
3075;1492017917134
3076;1492017917262
3077;1492017917396
3078;1492017917531
3079;1492017917666
3080;1492017917792
3081;1492017917927
3082;1492017918031
3083;1492017918186
3084;1492017918316
3085;1492017918462
3086;1492017918593
3087;1492017918786
3088;1492017918952
3089;1492017919110
3090;1492017919260
3091;1492017919416
3092;1492017919539
3093;1492017919678
3094;1492017919817
3095;1492017919939
3096;1492017920077
3097;1492017920210
3098;1492017920336
3099;1492017920469
3100;1492017920598
3101;1492017920715
3102;1492017920851
3103;1492017920989
3104;1492017921122
3105;1492017921278
3106;1492017921414
3107;1492017921568
3108;1492017921698
3109;1492017921817
3110;1492017921946
3111;1492017922075
3112;1492017922206
3113;1492017922332
3114;1492017922444
3115;1492017922584
3116;1492017922721
3117;1492017922865
3118;1492017922997
3119;1492017923126
3120;1492017923262
3121;1492017923387
3122;1492017923519
3123;1492017923679
3124;1492017923806
3125;1492017923934
3126;1492017924047
3127;1492017924192
3128;1492017924300
3129;1492017924460
3130;1492017924593
3131;1492017924718
3132;1492017924908
3133;1492017925066
3134;1492017925252
3135;1492017925359
3136;1492017925491
3137;1492017925659
3138;1492017925781
3139;1492017925913
3140;1492017926043
3141;1492017926178
3142;1492017926307
3143;1492017926437
3144;1492017926570
3145;1492017926702
3146;1492017926825
3147;1492017926961
3148;1492017927092
3149;1492017927222
3150;1492017927363
3151;1492017927495
3152;1492017927621
3153;1492017927742
3154;1492017927877
3155;1492017928004
3156;1492017928134
3157;1492017928264
3158;1492017928400
3159;1492017928532
3160;1492017928658
3161;1492017928797
3162;1492017928924
3163;1492017929055
3164;1492017929187
3165;1492017929312
3166;1492017929463
3167;1492017929589
3168;1492017929694
3169;1492017929858
3170;1492017930016
3171;1492017930180
3172;1492017930353
3173;1492017930521
3174;1492017930660
3175;1492017930792
3176;1492017930916
3177;1492017931053
3178;1492017931182
3179;1492017931311
3180;1492017931456
3181;1492017931585
3182;1492017931713
3183;1492017931850
3184;1492017931981
3185;1492017932110
3186;1492017932242
3187;1492017932375
3188;1492017932504
3189;1492017932626
3190;1492017932794
3191;1492017932936
3192;1492017933065
3193;1492017933191
3194;1492017933323
3195;1492017933455
3196;1492017933580
3197;1492017933714
3198;1492017933850
3199;1492017933977
3200;1492017934109
3201;1492017934234
3202;1492017934366
3203;1492017934499
3204;1492017934598
3205;1492017934759
3206;1492017934907
3207;1492017935031
3208;1492017935168
3209;1492017935301
3210;1492017935426
3211;1492017935562
