T1-AntesDeConectar;T2-AposConectar
1659;1492017714667
1660;1492017714782
1661;1492017714898
1662;1492017715020
1663;1492017715140
1664;1492017715259
1665;1492017715378
1666;1492017715494
1667;1492017715612
1668;1492017715728
1669;1492017715851
1670;1492017715970
1671;1492017716085
1672;1492017716205
1673;1492017716322
1674;1492017716439
1675;1492017716554
1676;1492017716676
1677;1492017716787
1678;1492017716901
1679;1492017717021
1680;1492017717132
1681;1492017717253
1682;1492017717372
1683;1492017717485
1684;1492017717623
1685;1492017717753
1686;1492017717897
1687;1492017718027
1688;1492017718146
1689;1492017718264
1690;1492017718379
1691;1492017718494
1692;1492017718611
1693;1492017718730
1694;1492017718848
1695;1492017718973
1696;1492017719094
1697;1492017719218
1698;1492017719342
1699;1492017719473
1700;1492017719629
1701;1492017719767
1702;1492017719915
1703;1492017720035
1704;1492017720184
1705;1492017720310
1706;1492017720427
1707;1492017720543
1708;1492017720658
1709;1492017720779
1710;1492017720893
1711;1492017721009
1712;1492017721127
1713;1492017721242
1714;1492017721363
1715;1492017721481
1716;1492017721598
1717;1492017721719
1718;1492017721840
1719;1492017721959
1720;1492017722074
1721;1492017722201
1722;1492017722319
1723;1492017722460
1724;1492017722578
1725;1492017722698
1726;1492017722814
1727;1492017722948
1728;1492017723108
1729;1492017723235
1730;1492017723367
1731;1492017723527
1732;1492017723665
1733;1492017723780
1734;1492017723916
1735;1492017724035
1736;1492017724152
1737;1492017724484
1738;1492017724563
1739;1492017724683
1740;1492017724803
1741;1492017724922
1742;1492017725039
1743;1492017725156
1744;1492017725277
1745;1492017725393
1746;1492017725510
1747;1492017725628
1748;1492017725749
1749;1492017725864
1750;1492017725998
1751;1492017726113
1752;1492017726236
1753;1492017726354
1754;1492017726480
1755;1492017726598
1756;1492017726714
1757;1492017726836
1758;1492017726954
1759;1492017727071
1760;1492017727190
1761;1492017727311
1762;1492017727459
1763;1492017727582
1764;1492017727700
1765;1492017727827
1766;1492017727930
1767;1492017728063
1768;1492017728177
1769;1492017728296
1770;1492017728410
1771;1492017728528
1772;1492017728647
1773;1492017728762
1774;1492017728883
1775;1492017729002
1776;1492017729124
1777;1492017729250
1778;1492017729366
1779;1492017729484
1780;1492017729598
1781;1492017729710
1782;1492017729824
1783;1492017729939
1784;1492017730071
1785;1492017730216
1786;1492017730350
1787;1492017730471
1788;1492017730602
1789;1492017730723
1790;1492017730842
1791;1492017730980
1792;1492017731090
1793;1492017731190
1794;1492017731308
1795;1492017731431
1796;1492017731549
1797;1492017731668
1798;1492017731783
1799;1492017731904
1800;1492017732021
1801;1492017732138
1802;1492017732257
1803;1492017732378
1804;1492017732494
1805;1492017732617
1806;1492017732727
1807;1492017732843
1808;1492017732962
1809;1492017733104
1810;1492017733238
1811;1492017733358
1812;1492017733480
1813;1492017733598
1814;1492017733723
1815;1492017733838
1816;1492017733955
1817;1492017734076
1818;1492017734196
1819;1492017734319
1820;1492017734435
1821;1492017734551
1822;1492017734667
1823;1492017734830
1824;1492017735001
1825;1492017735156
1826;1492017735286
1827;1492017735425
1828;1492017735554
1829;1492017735688
1830;1492017735806
1831;1492017735922
1832;1492017736040
1833;1492017736154
1834;1492017736277
1835;1492017736397
1836;1492017736527
1837;1492017736650
1838;1492017736765
1839;1492017736881
1840;1492017736998
1841;1492017737115
1842;1492017737232
1843;1492017737350
1844;1492017737474
1845;1492017737591
1846;1492017737734
1847;1492017737852
1848;1492017737971
1849;1492017738107
1850;1492017738219
1851;1492017738392
1852;1492017738535
1853;1492017738680
1854;1492017738806
1855;1492017738965
1856;1492017739071
1857;1492017739222
1858;1492017739323
1859;1492017739439
1860;1492017739558
1861;1492017739678
1862;1492017739820
1863;1492017739934
1864;1492017740056
1865;1492017740175
1866;1492017740295
1867;1492017740412
1868;1492017740527
1869;1492017740644
1870;1492017740759
1871;1492017740911
1872;1492017741039
1873;1492017741152
1874;1492017741285
1875;1492017741402
1876;1492017741523
1877;1492017741644
1878;1492017741762
1879;1492017741896
1880;1492017742015
1881;1492017742136
1882;1492017742259
1883;1492017742375
1884;1492017742491
1885;1492017742610
1886;1492017742728
1887;1492017742845
1888;1492017742986
1889;1492017743122
1890;1492017743226
1891;1492017743352
1892;1492017743469
1893;1492017743591
1894;1492017743712
1895;1492017743831
1896;1492017743953
1897;1492017744071
1898;1492017744192
1899;1492017744311
1900;1492017744427
1901;1492017744548
1902;1492017744671
1903;1492017744796
1904;1492017744916
1905;1492017745054
1906;1492017745169
1907;1492017745290
1908;1492017745408
1909;1492017745526
1910;1492017745648
1911;1492017745767
1912;1492017745887
1913;1492017746008
1914;1492017746126
1915;1492017746249
1916;1492017746367
1917;1492017746489
1918;1492017746607
1919;1492017746723
1920;1492017746845
1921;1492017746963
1922;1492017747081
1923;1492017747199
1924;1492017747317
1925;1492017747435
1926;1492017747555
1927;1492017747676
1928;1492017747800
1929;1492017747917
1930;1492017748034
1931;1492017748154
1932;1492017748277
1933;1492017748395
1934;1492017748515
1935;1492017748635
1936;1492017748757
1937;1492017748875
1938;1492017748995
1939;1492017749117
1940;1492017749234
1941;1492017749355
1942;1492017749475
1943;1492017749597
1944;1492017749723
1945;1492017749840
1946;1492017749955
1947;1492017750081
1948;1492017750205
1949;1492017750319
1950;1492017750439
1951;1492017750573
1952;1492017750711
1953;1492017750833
1954;1492017750989
1955;1492017751101
1956;1492017751259
1957;1492017751358
1958;1492017751507
1959;1492017751618
1960;1492017751721
1961;1492017751838
1962;1492017751962
1963;1492017752085
1964;1492017752199
1965;1492017752321
1966;1492017752447
1967;1492017752569
1968;1492017752687
1969;1492017752810
1970;1492017752933
1971;1492017753059
1972;1492017753181
1973;1492017753295
1974;1492017753421
1975;1492017753539
1976;1492017753680
1977;1492017753781
1978;1492017753903
1979;1492017754028
1980;1492017754160
1981;1492017754279
1982;1492017754398
1983;1492017754519
1984;1492017754641
1985;1492017754759
1986;1492017754881
1987;1492017754999
1988;1492017755128
1989;1492017755249
1990;1492017755367
1991;1492017755489
1992;1492017755607
1993;1492017755737
1994;1492017755847
1995;1492017755971
1996;1492017756094
1997;1492017756211
1998;1492017756335
1999;1492017756474
2000;1492017756615
2001;1492017756706
2002;1492017756837
2003;1492017756966
2004;1492017757099
2005;1492017757213
2006;1492017757322
2007;1492017757478
2008;1492017757624
2009;1492017757756
2010;1492017757891
2011;1492017758020
2012;1492017758137
2013;1492017758262
2014;1492017758380
2015;1492017758497
2016;1492017758626
2017;1492017758745
2018;1492017758864
2019;1492017758981
2020;1492017759123
2021;1492017759270
2022;1492017759398
2023;1492017759560
2024;1492017759681
2025;1492017759795
2026;1492017759916
2027;1492017760043
2028;1492017760159
2029;1492017760295
2030;1492017760409
2031;1492017760529
2032;1492017760648
2033;1492017760768
2034;1492017760890
2035;1492017761011
2036;1492017761129
2037;1492017761248
2038;1492017761383
2039;1492017761488
2040;1492017761620
2041;1492017761746
2042;1492017761858
2043;1492017761982
2044;1492017762099
2045;1492017762224
2046;1492017762353
2047;1492017762473
2048;1492017762590
2049;1492017762706
2050;1492017762830
2051;1492017762946
2052;1492017763067
2053;1492017763188
2054;1492017763312
2055;1492017763434
2056;1492017763551
2057;1492017763694
2058;1492017763813
2059;1492017763927
2060;1492017764055
2061;1492017764177
2062;1492017764302
2063;1492017764455
2064;1492017764611
2065;1492017764752
2066;1492017764892
2067;1492017765030
2068;1492017765172
2069;1492017765327
2070;1492017765443
2071;1492017765563
2072;1492017765686
2073;1492017765805
2074;1492017765924
2075;1492017766044
2076;1492017766165
2077;1492017766285
2078;1492017766408
2079;1492017766530
2080;1492017766648
2081;1492017766770
2082;1492017766893
2083;1492017767015
2084;1492017767137
2085;1492017767256
2086;1492017767393
2087;1492017767512
2088;1492017767634
2089;1492017767751
2090;1492017767874
2091;1492017767992
2092;1492017768111
2093;1492017768233
2094;1492017768352
2095;1492017768474
2096;1492017768592
2097;1492017768714
2098;1492017768831
2099;1492017768953
2100;1492017769072
2101;1492017769192
2102;1492017769318
2103;1492017769452
2104;1492017769578
2105;1492017769696
2106;1492017769819
2107;1492017769935
2108;1492017770086
2109;1492017770204
2110;1492017770336
2111;1492017770460
2112;1492017770591
2113;1492017770717
2114;1492017770836
2115;1492017770954
2116;1492017771069
2117;1492017771190
2118;1492017771320
2119;1492017771460
2120;1492017771594
2121;1492017771729
2122;1492017771864
2123;1492017771966
2124;1492017772115
2125;1492017772243
2126;1492017772342
2127;1492017772452
2128;1492017772572
2129;1492017772695
2130;1492017772817
2131;1492017772935
2132;1492017773050
2133;1492017773171
2134;1492017773292
2135;1492017773415
2136;1492017773533
2137;1492017773652
2138;1492017773783
2139;1492017773905
2140;1492017774030
2141;1492017774149
2142;1492017774271
2143;1492017774405
2144;1492017774510
2145;1492017774638
2146;1492017774756
2147;1492017774881
2148;1492017775009
2149;1492017775123
2150;1492017775239
2151;1492017775361
2152;1492017775481
2153;1492017775602
2154;1492017775725
2155;1492017775863
2156;1492017775987
2157;1492017776109
2158;1492017776230
2159;1492017776349
2160;1492017776470
2161;1492017776588
2162;1492017776711
2163;1492017776829
2164;1492017776948
2165;1492017777070
2166;1492017777200
2167;1492017777323
2168;1492017777441
2169;1492017777564
2170;1492017777681
2171;1492017777802
2172;1492017777927
2173;1492017778053
2174;1492017778176
2175;1492017778295
2176;1492017778418
2177;1492017778537
2178;1492017778658
2179;1492017778776
2180;1492017778899
2181;1492017779021
2182;1492017779136
2183;1492017779262
2184;1492017779381
2185;1492017779502
2186;1492017779630
2187;1492017779774
2188;1492017779945
2189;1492017780062
2190;1492017780209
2191;1492017780331
2192;1492017780475
2193;1492017780584
2194;1492017780697
2195;1492017780814
2196;1492017780935
2197;1492017781057
2198;1492017781177
2199;1492017781297
2200;1492017781415
2201;1492017781538
2202;1492017781656
2203;1492017781780
2204;1492017781929
2205;1492017782071
2206;1492017782204
2207;1492017782355
2208;1492017782489
2209;1492017782625
2210;1492017782754
2211;1492017782873
2212;1492017782995
2213;1492017783121
2214;1492017783243
2215;1492017783361
2216;1492017783482
2217;1492017783605
2218;1492017783726
2219;1492017783847
2220;1492017783966
2221;1492017784087
2222;1492017784205
2223;1492017784342
2224;1492017784465
2225;1492017784592
2226;1492017784704
2227;1492017784837
2228;1492017784958
2229;1492017785078
2230;1492017785207
2231;1492017785324
2232;1492017785447
2233;1492017785565
2234;1492017785687
2235;1492017785809
2236;1492017785930
2237;1492017786052
2238;1492017786173
2239;1492017786294
2240;1492017786426
2241;1492017786549
2242;1492017786669
2243;1492017786791
2244;1492017786929
2245;1492017787049
2246;1492017787188
2247;1492017787373
2248;1492017787547
2249;1492017787694
2250;1492017787848
2251;1492017787981
2252;1492017788133
2253;1492017788259
2254;1492017788377
2255;1492017788499
2256;1492017788621
2257;1492017788747
2258;1492017788869
2259;1492017788992
2260;1492017789109
2261;1492017789232
2262;1492017789349
2263;1492017789470
2264;1492017789591
2265;1492017789713
2266;1492017789835
2267;1492017789954
2268;1492017790075
2269;1492017790216
2270;1492017790344
2271;1492017790466
2272;1492017790587
2273;1492017790711
2274;1492017790829
2275;1492017790960
2276;1492017791073
2277;1492017791205
2278;1492017791329
2279;1492017791456
2280;1492017791577
2281;1492017791698
2282;1492017791816
2283;1492017791942
2284;1492017792104
2285;1492017792241
2286;1492017792403
2287;1492017792515
2288;1492017792656
2289;1492017792787
2290;1492017792879
2291;1492017792998
2292;1492017793118
2293;1492017793238
2294;1492017793361
2295;1492017793486
2296;1492017793609
2297;1492017793732
2298;1492017793842
2299;1492017793965
2300;1492017794089
2301;1492017794210
2302;1492017794343
2303;1492017794485
2304;1492017794608
2305;1492017794724
2306;1492017794844
2307;1492017794962
2308;1492017795086
2309;1492017795207
2310;1492017795334
2311;1492017795463
2312;1492017795586
2313;1492017795708
2314;1492017795825
2315;1492017795950
2316;1492017796074
2317;1492017796194
2318;1492017796315
2319;1492017796434
2320;1492017796566
2321;1492017796687
2322;1492017796806
2323;1492017796938
2324;1492017797056
2325;1492017797174
2326;1492017797294
2327;1492017797416
2328;1492017797538
2329;1492017797660
2330;1492017797778
2331;1492017797900
2332;1492017798018
2333;1492017798148
2334;1492017798266
2335;1492017798394
2336;1492017798519
2337;1492017798642
2338;1492017798765
2339;1492017798884
2340;1492017799012
2341;1492017799134
2342;1492017799260
2343;1492017799402
2344;1492017799514
2345;1492017799633
2346;1492017799789
2347;1492017799897
2348;1492017800040
2349;1492017800154
2350;1492017800258
2351;1492017800380
2352;1492017800526
2353;1492017800646
2354;1492017800810
2355;1492017800947
2356;1492017801084
2357;1492017801203
2358;1492017801331
2359;1492017801447
2360;1492017801568
2361;1492017801690
2362;1492017801810
2363;1492017801928
2364;1492017802044
2365;1492017802193
2366;1492017802298
2367;1492017802420
2368;1492017802538
2369;1492017802660
2370;1492017802782
2371;1492017802902
2372;1492017803025
2373;1492017803171
2374;1492017803297
2375;1492017803418
2376;1492017803553
2377;1492017803674
2378;1492017803783
2379;1492017803902
2380;1492017804030
2381;1492017804152
2382;1492017804278
2383;1492017804396
2384;1492017804518
2385;1492017804640
2386;1492017804762
2387;1492017804884
2388;1492017805002
2389;1492017805122
2390;1492017805269
2391;1492017805394
2392;1492017805515
2393;1492017805638
2394;1492017805761
2395;1492017805879
2396;1492017805999
2397;1492017806122
2398;1492017806250
2399;1492017806373
2400;1492017806491
2401;1492017806611
2402;1492017806734
2403;1492017806856
2404;1492017806982
2405;1492017807105
2406;1492017807227
2407;1492017807351
2408;1492017807473
2409;1492017807597
2410;1492017807720
2411;1492017807839
2412;1492017807963
2413;1492017808082
2414;1492017808205
2415;1492017808331
2416;1492017808449
2417;1492017808574
2418;1492017808694
2419;1492017808820
2420;1492017808941
2421;1492017809068
2422;1492017809190
2423;1492017809321
2424;1492017809446
2425;1492017809569
2426;1492017809701
2427;1492017809818
2428;1492017809944
2429;1492017810066
2430;1492017810197
2431;1492017810319
2432;1492017810445
2433;1492017810569
2434;1492017810685
2435;1492017810813
2436;1492017810934
2437;1492017811056
2438;1492017811191
2439;1492017811309
2440;1492017811429
2441;1492017811559
2442;1492017811683
2443;1492017811822
2444;1492017811965
2445;1492017812090
2446;1492017812200
2447;1492017812328
2448;1492017812449
2449;1492017812558
2450;1492017812698
2451;1492017812836
2452;1492017813005
2453;1492017813145
2454;1492017813281
2455;1492017813377
2456;1492017813495
2457;1492017813615
2458;1492017813739
2459;1492017813861
2460;1492017813990
2461;1492017814127
2462;1492017814241
2463;1492017814367
2464;1492017814491
2465;1492017814615
2466;1492017814750
2467;1492017814859
2468;1492017814980
2469;1492017815104
2470;1492017815237
2471;1492017815353
2472;1492017815497
2473;1492017815605
2474;1492017815727
2475;1492017815851
2476;1492017815976
2477;1492017816104
2478;1492017816231
2479;1492017816347
2480;1492017816471
2481;1492017816598
2482;1492017816723
2483;1492017816847
2484;1492017816969
2485;1492017817096
2486;1492017817221
2487;1492017817343
2488;1492017817475
2489;1492017817598
2490;1492017817720
2491;1492017817845
2492;1492017817965
2493;1492017818089
2494;1492017818211
2495;1492017818339
2496;1492017818463
2497;1492017818585
2498;1492017818703
2499;1492017818824
2500;1492017818947
2501;1492017819067
2502;1492017819194
2503;1492017819319
2504;1492017819512
2505;1492017819594
2506;1492017819721
2507;1492017819843
2508;1492017819973
2509;1492017820095
2510;1492017820222
2511;1492017820341
2512;1492017820469
2513;1492017820591
2514;1492017820711
2515;1492017820837
2516;1492017820957
2517;1492017821086
2518;1492017821207
2519;1492017821370
2520;1492017821523
2521;1492017821710
2522;1492017821831
2523;1492017821953
2524;1492017822075
2525;1492017822197
2526;1492017822323
2527;1492017822443
2528;1492017822568
2529;1492017822688
2530;1492017822809
2531;1492017822931
2532;1492017823052
2533;1492017823175
2534;1492017823309
2535;1492017823482
2536;1492017823634
2537;1492017823771
2538;1492017823917
2539;1492017824055
2540;1492017824195
2541;1492017824315
2542;1492017824438
2543;1492017824566
2544;1492017824687
2545;1492017824813
2546;1492017824939
2547;1492017825066
2548;1492017825186
2549;1492017825317
2550;1492017825440
2551;1492017825565
2552;1492017825682
2553;1492017825807
2554;1492017825933
2555;1492017826054
2556;1492017826182
2557;1492017826303
2558;1492017826429
2559;1492017826551
2560;1492017826672
2561;1492017826800
2562;1492017826922
2563;1492017827040
2564;1492017827166
2565;1492017827286
2566;1492017827408
2567;1492017827530
2568;1492017827651
2569;1492017827780
2570;1492017827910
2571;1492017828038
2572;1492017828159
2573;1492017828292
2574;1492017828415
2575;1492017828542
2576;1492017828662
2577;1492017828786
2578;1492017828911
2579;1492017829034
2580;1492017829157
2581;1492017829280
2582;1492017829402
2583;1492017829522
2584;1492017829646
2585;1492017829767
2586;1492017829897
2587;1492017830056
2588;1492017830223
2589;1492017830376
2590;1492017830534
2591;1492017830681
2592;1492017830832
2593;1492017830985
2594;1492017831110
2595;1492017831232
2596;1492017831356
2597;1492017831487
2598;1492017831619
2599;1492017831744
2600;1492017831867
2601;1492017831990
2602;1492017832124
2603;1492017832246
2604;1492017832370
2605;1492017832511
2606;1492017832634
2607;1492017832758
2608;1492017832889
2609;1492017833040
2610;1492017833166
2611;1492017833276
2612;1492017833445
2613;1492017833609
2614;1492017833768
2615;1492017833888
2616;1492017833995
2617;1492017834116
2618;1492017834253
2619;1492017834370
2620;1492017834516
2621;1492017834615
2622;1492017834738
2623;1492017834882
2624;1492017834993
2625;1492017835158
2626;1492017835272
2627;1492017835394
2628;1492017835515
2629;1492017835646
2630;1492017835768
2631;1492017835915
2632;1492017836028
2633;1492017836144
2634;1492017836276
2635;1492017836395
2636;1492017836519
2637;1492017836640
2638;1492017836766
2639;1492017836888
2640;1492017837011
2641;1492017837149
2642;1492017837260
2643;1492017837384
2644;1492017837519
2645;1492017837654
2646;1492017837777
2647;1492017837901
2648;1492017838059
2649;1492017838175
2650;1492017838296
2651;1492017838423
2652;1492017838548
2653;1492017838683
2654;1492017838828
2655;1492017838986
2656;1492017839117
2657;1492017839261
2658;1492017839392
2659;1492017839578
2660;1492017839700
2661;1492017839822
2662;1492017839948
2663;1492017840086
2664;1492017840212
2665;1492017840340
2666;1492017840466
2667;1492017840601
2668;1492017840723
2669;1492017840844
2670;1492017840967
2671;1492017841088
2672;1492017841214
2673;1492017841341
2674;1492017841466
2675;1492017841584
2676;1492017841721
2677;1492017841844
2678;1492017842003
2679;1492017842148
2680;1492017842302
2681;1492017842460
2682;1492017842584
2683;1492017842704
2684;1492017842828
2685;1492017842958
2686;1492017843080
2687;1492017843207
2688;1492017843328
2689;1492017843449
2690;1492017843572
2691;1492017843695
2692;1492017843822
2693;1492017843946
2694;1492017844068
2695;1492017844199
2696;1492017844321
2697;1492017844447
2698;1492017844579
2699;1492017844707
2700;1492017844836
2701;1492017844967
2702;1492017845088
2703;1492017845219
2704;1492017845340
2705;1492017845470
2706;1492017845592
2707;1492017845714
2708;1492017845845
2709;1492017845975
2710;1492017846100
2711;1492017846230
2712;1492017846356
2713;1492017846482
2714;1492017846624
2715;1492017846748
2716;1492017846868
2717;1492017846989
2718;1492017847116
2719;1492017847238
2720;1492017847371
2721;1492017847498
2722;1492017847621
2723;1492017847745
2724;1492017847868
2725;1492017847991
2726;1492017848111
2727;1492017848240
2728;1492017848364
2729;1492017848485
2730;1492017848612
2731;1492017848740
2732;1492017848864
2733;1492017849000
2734;1492017849120
2735;1492017849254
2736;1492017849381
2737;1492017849507
2738;1492017849633
2739;1492017849759
2740;1492017849893
2741;1492017850091
2742;1492017850249
2743;1492017850399
2744;1492017850546
2745;1492017850677
2746;1492017850828
2747;1492017850959
2748;1492017851081
2749;1492017851211
2750;1492017851346
2751;1492017851471
2752;1492017851596
2753;1492017851719
2754;1492017851841
2755;1492017851962
2756;1492017852099
2757;1492017852217
2758;1492017852341
2759;1492017852471
2760;1492017852597
2761;1492017852730
2762;1492017852849
2763;1492017853001
2764;1492017853116
2765;1492017853249
2766;1492017853373
2767;1492017853499
2768;1492017853622
2769;1492017853747
2770;1492017853878
2771;1492017854059
2772;1492017854188
2773;1492017854313
2774;1492017854505
2775;1492017854652
2776;1492017854773
2777;1492017854895
2778;1492017855030
2779;1492017855153
2780;1492017855285
2781;1492017855402
2782;1492017855529
2783;1492017855655
2784;1492017855775
2785;1492017855908
2786;1492017856029
2787;1492017856158
2788;1492017856285
2789;1492017856415
2790;1492017856535
2791;1492017856663
2792;1492017856808
2793;1492017856930
2794;1492017857064
2795;1492017857192
2796;1492017857325
2797;1492017857447
2798;1492017857573
2799;1492017857703
2800;1492017857829
2801;1492017857955
2802;1492017858081
2803;1492017858211
2804;1492017858333
2805;1492017858463
2806;1492017858585
2807;1492017858716
2808;1492017858869
2809;1492017858997
2810;1492017859129
2811;1492017859255
2812;1492017859379
2813;1492017859504
2814;1492017859625
2815;1492017859746
2816;1492017859873
2817;1492017859999
2818;1492017860123
2819;1492017860251
2820;1492017860373
2821;1492017860498
2822;1492017860625
2823;1492017860755
2824;1492017860889
2825;1492017861024
2826;1492017861147
2827;1492017861279
2828;1492017861405
2829;1492017861531
2830;1492017861657
2831;1492017861783
2832;1492017861917
2833;1492017862047
2834;1492017862182
2835;1492017862311
2836;1492017862435
2837;1492017862558
2838;1492017862724
2839;1492017862888
2840;1492017863073
2841;1492017863194
2842;1492017863317
2843;1492017863446
2844;1492017863569
2845;1492017863703
2846;1492017863824
2847;1492017863955
2848;1492017864076
2849;1492017864203
2850;1492017864333
2851;1492017864468
2852;1492017864613
2853;1492017864763
2854;1492017864878
2855;1492017864997
2856;1492017865146
2857;1492017865270
2858;1492017865373
2859;1492017865502
2860;1492017865633
2861;1492017865764
2862;1492017865900
2863;1492017866030
2864;1492017866157
2865;1492017866288
2866;1492017866412
2867;1492017866540
2868;1492017866665
2869;1492017866798
2870;1492017866921
2871;1492017867052
2872;1492017867201
2873;1492017867342
2874;1492017867455
2875;1492017867579
2876;1492017867705
2877;1492017867836
2878;1492017867970
2879;1492017868095
2880;1492017868224
2881;1492017868352
2882;1492017868474
2883;1492017868602
2884;1492017868721
2885;1492017868847
2886;1492017868972
2887;1492017869099
2888;1492017869233
2889;1492017869360
2890;1492017869484
2891;1492017869616
2892;1492017869740
2893;1492017869888
2894;1492017870040
2895;1492017870199
2896;1492017870333
2897;1492017870482
2898;1492017870622
2899;1492017870762
2900;1492017870889
2901;1492017871017
2902;1492017871136
2903;1492017871268
2904;1492017871394
2905;1492017871524
2906;1492017871642
2907;1492017871768
2908;1492017871894
2909;1492017872020
2910;1492017872145
2911;1492017872270
2912;1492017872398
2913;1492017872523
2914;1492017872650
2915;1492017872780
2916;1492017872914
2917;1492017873045
2918;1492017873170
2919;1492017873296
2920;1492017873448
2921;1492017873620
2922;1492017873749
2923;1492017873900
2924;1492017874058
2925;1492017874189
2926;1492017874317
2927;1492017874452
2928;1492017874582
2929;1492017874710
2930;1492017874840
2931;1492017875017
2932;1492017875183
2933;1492017875290
2934;1492017875432
2935;1492017875569
2936;1492017875697
2937;1492017875816
2938;1492017875952
2939;1492017876083
2940;1492017876228
2941;1492017876370
2942;1492017876486
2943;1492017876612
2944;1492017876736
2945;1492017876868
2946;1492017876992
2947;1492017877127
2948;1492017877265
2949;1492017877377
2950;1492017877535
2951;1492017877659
2952;1492017877781
2953;1492017877915
2954;1492017878045
2955;1492017878177
2956;1492017878314
2957;1492017878441
2958;1492017878564
2959;1492017878701
2960;1492017878822
2961;1492017878948
2962;1492017879082
2963;1492017879214
2964;1492017879323
2965;1492017879439
2966;1492017879590
2967;1492017879715
2968;1492017879845
2969;1492017879983
2970;1492017880106
2971;1492017880233
2972;1492017880372
2973;1492017880498
2974;1492017880624
2975;1492017880759
2976;1492017880888
2977;1492017881007
2978;1492017881134
2979;1492017881266
2980;1492017881394
2981;1492017881521
2982;1492017881661
2983;1492017881794
2984;1492017882136
2985;1492017882223
2986;1492017882356
2987;1492017882484
2988;1492017882611
2989;1492017882740
2990;1492017882866
2991;1492017883014
2992;1492017883144
2993;1492017883287
2994;1492017883445
2995;1492017883602
2996;1492017883758
2997;1492017883896
2998;1492017884028
2999;1492017884155
3000;1492017884282
3001;1492017884407
3002;1492017884537
3003;1492017884671
3004;1492017884842
3005;1492017884997
3006;1492017885119
3007;1492017885233
3008;1492017885366
3009;1492017885509
3010;1492017885618
3011;1492017885748
3012;1492017885881
3013;1492017886012
3014;1492017886137
3015;1492017886268
3016;1492017886395
3017;1492017886528
3018;1492017886659
3019;1492017886787
3020;1492017886916
3021;1492017887039
3022;1492017887172
3023;1492017887299
3024;1492017887427
3025;1492017887555
3026;1492017887685
3027;1492017887811
3028;1492017887935
3029;1492017888067
3030;1492017888197
3031;1492017888322
3032;1492017888449
3033;1492017888589
3034;1492017888715
3035;1492017888843
3036;1492017888971
3037;1492017889102
3038;1492017889257
3039;1492017889395
3040;1492017889491
3041;1492017889618
3042;1492017889747
3043;1492017889877
3044;1492017890011
3045;1492017890136
3046;1492017890263
3047;1492017890398
3048;1492017890523
3049;1492017890658
3050;1492017890787
3051;1492017890919
3052;1492017891047
3053;1492017891163
3054;1492017891293
3055;1492017891424
3056;1492017891553
3057;1492017891682
3058;1492017891808
3059;1492017891939
3060;1492017892071
3061;1492017892200
3062;1492017892328
3063;1492017892461
3064;1492017892591
3065;1492017892721
3066;1492017892847
3067;1492017892977
3068;1492017893103
3069;1492017893235
3070;1492017893367
3071;1492017893497
3072;1492017893627
3073;1492017893757
3074;1492017893911
3075;1492017894071
3076;1492017894254
3077;1492017894408
3078;1492017894557
3079;1492017894691
3080;1492017894824
3081;1492017894955
3082;1492017895086
3083;1492017895215
3084;1492017895363
3085;1492017895481
3086;1492017895630
3087;1492017895790
3088;1492017895925
3089;1492017896082
3090;1492017896213
3091;1492017896339
3092;1492017896465
3093;1492017896591
3094;1492017896742
3095;1492017896863
3096;1492017896990
3097;1492017897122
3098;1492017897253
3099;1492017897381
3100;1492017897508
3101;1492017897635
3102;1492017897779
3103;1492017897925
3104;1492017898029
3105;1492017898155
3106;1492017898292
3107;1492017898424
3108;1492017898549
3109;1492017898698
3110;1492017898821
3111;1492017898950
3112;1492017899082
3113;1492017899210
3114;1492017899338
3115;1492017899463
3116;1492017899589
3117;1492017899715
3118;1492017899843
3119;1492017899982
3120;1492017900122
3121;1492017900241
3122;1492017900385
3123;1492017900553
3124;1492017900699
3125;1492017900858
3126;1492017901020
3127;1492017901178
3128;1492017901303
3129;1492017901437
3130;1492017901563
3131;1492017901695
3132;1492017901822
3133;1492017901952
3134;1492017902074
3135;1492017902198
3136;1492017902333
3137;1492017902463
3138;1492017902593
3139;1492017902722
3140;1492017902859
3141;1492017902997
3142;1492017903127
3143;1492017903270
3144;1492017903402
3145;1492017903539
3146;1492017903671
3147;1492017903797
3148;1492017903928
3149;1492017904074
3150;1492017904236
3151;1492017904390
3152;1492017904551
3153;1492017904678
3154;1492017904808
3155;1492017904971
3156;1492017905124
3157;1492017905244
3158;1492017905387
3159;1492017905528
3160;1492017905661
3161;1492017905769
3162;1492017905889
3163;1492017906019
3164;1492017906146
3165;1492017906278
3166;1492017906403
3167;1492017906529
3168;1492017906690
3169;1492017906821
3170;1492017906947
3171;1492017907072
3172;1492017907201
3173;1492017907328
3174;1492017907467
3175;1492017907602
3176;1492017907742
3177;1492017907860
3178;1492017907988
3179;1492017908114
3180;1492017908243
3181;1492017908377
3182;1492017908504
3183;1492017908630
3184;1492017908796
3185;1492017908926
3186;1492017909051
3187;1492017909186
3188;1492017909307
3189;1492017909438
3190;1492017909567
3191;1492017909698
3192;1492017909835
3193;1492017909957
3194;1492017910085
3195;1492017910214
3196;1492017910342
3197;1492017910473
3198;1492017910600
3199;1492017910756
3200;1492017910892
3201;1492017911030
3202;1492017911170
3203;1492017911346
3204;1492017911494
3205;1492017911662
3206;1492017911827
3207;1492017911958
3208;1492017912087
3209;1492017912219
3210;1492017912344
3211;1492017912474
