T1-AntesDeConectar;T2-AposConectar
1659;1492017374024
1660;1492017374137
1661;1492017374250
1662;1492017374362
1663;1492017374475
1664;1492017374590
1665;1492017374702
1666;1492017374815
1667;1492017374931
1668;1492017375040
1669;1492017375154
1670;1492017375268
1671;1492017375380
1672;1492017375494
1673;1492017375607
1674;1492017375722
1675;1492017375834
1676;1492017375947
1677;1492017376062
1678;1492017376174
1679;1492017376286
1680;1492017376399
1681;1492017376514
1682;1492017376627
1683;1492017376743
1684;1492017376861
1685;1492017376970
1686;1492017377084
1687;1492017377196
1688;1492017377310
1689;1492017377423
1690;1492017377535
1691;1492017377650
1692;1492017377761
1693;1492017377875
1694;1492017377990
1695;1492017378102
1696;1492017378214
1697;1492017378331
1698;1492017378453
1699;1492017378562
1700;1492017378676
1701;1492017378790
1702;1492017378902
1703;1492017379015
1704;1492017379130
1705;1492017379242
1706;1492017379354
1707;1492017379469
1708;1492017379582
1709;1492017379694
1710;1492017379808
1711;1492017379931
1712;1492017380042
1713;1492017380156
1714;1492017380270
1715;1492017380395
1716;1492017380495
1717;1492017380596
1718;1492017380700
1719;1492017380799
1720;1492017380888
1721;1492017381002
1722;1492017381114
1723;1492017381228
1724;1492017381342
1725;1492017381459
1726;1492017381572
1727;1492017381686
1728;1492017381799
1729;1492017381910
1730;1492017382022
1731;1492017382140
1732;1492017382251
1733;1492017382364
1734;1492017382477
1735;1492017382599
1736;1492017382703
1737;1492017382830
1738;1492017382935
1739;1492017383043
1740;1492017383142
1741;1492017383259
1742;1492017383358
1743;1492017383452
1744;1492017383575
1745;1492017383663
1746;1492017383776
1747;1492017383891
1748;1492017384008
1749;1492017384120
1750;1492017384233
1751;1492017384351
1752;1492017384464
1753;1492017384579
1754;1492017384691
1755;1492017384806
1756;1492017384919
1757;1492017385035
1758;1492017385147
1759;1492017385260
1760;1492017385375
1761;1492017385486
1762;1492017385601
1763;1492017385713
1764;1492017385827
1765;1492017385941
1766;1492017386055
1767;1492017386171
1768;1492017386287
1769;1492017386400
1770;1492017386516
1771;1492017386625
1772;1492017386740
1773;1492017386854
1774;1492017386968
1775;1492017387079
1776;1492017387195
1777;1492017387310
1778;1492017387439
1779;1492017387560
1780;1492017387666
1781;1492017387787
1782;1492017387888
1783;1492017388009
1784;1492017388122
1785;1492017388241
1786;1492017388355
1787;1492017388466
1788;1492017388584
1789;1492017388703
1790;1492017388819
1791;1492017388931
1792;1492017389047
1793;1492017389163
1794;1492017389275
1795;1492017389388
1796;1492017389512
1797;1492017389655
1798;1492017389781
1799;1492017389920
1800;1492017390020
1801;1492017390123
1802;1492017390224
1803;1492017390333
1804;1492017390464
1805;1492017390552
1806;1492017390646
1807;1492017390736
1808;1492017390847
1809;1492017390968
1810;1492017391079
1811;1492017391191
1812;1492017391308
1813;1492017391420
1814;1492017391531
1815;1492017391647
1816;1492017391759
1817;1492017391871
1818;1492017391992
1819;1492017392104
1820;1492017392220
1821;1492017392331
1822;1492017392447
1823;1492017392565
1824;1492017392685
1825;1492017392772
1826;1492017392884
1827;1492017393001
1828;1492017393115
1829;1492017393231
1830;1492017393350
1831;1492017393464
1832;1492017393579
1833;1492017393692
1834;1492017393809
1835;1492017393929
1836;1492017394040
1837;1492017394155
1838;1492017394278
1839;1492017394391
1840;1492017394509
1841;1492017394626
1842;1492017394752
1843;1492017394845
1844;1492017394964
1845;1492017395081
1846;1492017395195
1847;1492017395308
1848;1492017395428
1849;1492017395544
1850;1492017395661
1851;1492017395780
1852;1492017395895
1853;1492017396009
1854;1492017396128
1855;1492017396245
1856;1492017396361
1857;1492017396479
1858;1492017396596
1859;1492017396712
1860;1492017396829
1861;1492017396948
1862;1492017397064
1863;1492017397180
1864;1492017397300
1865;1492017397416
1866;1492017397551
1867;1492017397669
1868;1492017397789
1869;1492017397904
1870;1492017398025
1871;1492017398144
1872;1492017398262
1873;1492017398379
1874;1492017398495
1875;1492017398612
1876;1492017398732
1877;1492017398848
1878;1492017398966
1879;1492017399086
1880;1492017399206
1881;1492017399327
1882;1492017399446
1883;1492017399567
1884;1492017399680
1885;1492017399797
1886;1492017399916
1887;1492017400032
1888;1492017400151
1889;1492017400268
1890;1492017400383
1891;1492017400502
1892;1492017400617
1893;1492017400732
1894;1492017400852
1895;1492017400978
1896;1492017401075
1897;1492017401177
1898;1492017401290
1899;1492017401375
1900;1492017401493
1901;1492017401610
1902;1492017401723
1903;1492017401840
1904;1492017401957
1905;1492017402076
1906;1492017402192
1907;1492017402310
1908;1492017402427
1909;1492017402545
1910;1492017402662
1911;1492017402780
1912;1492017402896
1913;1492017403013
1914;1492017403130
1915;1492017403249
1916;1492017403378
1917;1492017403465
1918;1492017403584
1919;1492017403701
1920;1492017403819
1921;1492017403938
1922;1492017404063
1923;1492017404154
1924;1492017404244
1925;1492017404361
1926;1492017404477
1927;1492017404593
1928;1492017404707
1929;1492017404826
1930;1492017404939
1931;1492017405055
1932;1492017405176
1933;1492017405292
1934;1492017405411
1935;1492017405529
1936;1492017405645
1937;1492017405760
1938;1492017405877
1939;1492017405997
1940;1492017406111
1941;1492017406228
1942;1492017406345
1943;1492017406464
1944;1492017406580
1945;1492017406702
1946;1492017406816
1947;1492017406932
1948;1492017407047
1949;1492017407163
1950;1492017407281
1951;1492017407395
1952;1492017407514
1953;1492017407631
1954;1492017407749
1955;1492017407864
1956;1492017408014
1957;1492017408142
1958;1492017408249
1959;1492017408349
1960;1492017408478
1961;1492017408627
1962;1492017408740
1963;1492017408847
1964;1492017408964
1965;1492017409073
1966;1492017409182
1967;1492017409309
1968;1492017409396
1969;1492017409511
1970;1492017409630
1971;1492017409748
1972;1492017409865
1973;1492017409981
1974;1492017410101
1975;1492017410220
1976;1492017410337
1977;1492017410478
1978;1492017410573
1979;1492017410687
1980;1492017410807
1981;1492017410924
1982;1492017411041
1983;1492017411159
1984;1492017411276
1985;1492017411398
1986;1492017411514
1987;1492017411641
1988;1492017411749
1989;1492017411865
1990;1492017411984
1991;1492017412101
1992;1492017412219
1993;1492017412338
1994;1492017412452
1995;1492017412571
1996;1492017412688
1997;1492017412806
1998;1492017412922
1999;1492017413041
2000;1492017413157
2001;1492017413273
2002;1492017413391
2003;1492017413509
2004;1492017413625
2005;1492017413741
2006;1492017413861
2007;1492017413977
2008;1492017414093
2009;1492017414215
2010;1492017414333
2011;1492017414450
2012;1492017414569
2013;1492017414685
2014;1492017414801
2015;1492017414922
2016;1492017415037
2017;1492017415155
2018;1492017415274
2019;1492017415389
2020;1492017415507
2021;1492017415624
2022;1492017415741
2023;1492017415859
2024;1492017415987
2025;1492017416094
2026;1492017416210
2027;1492017416326
2028;1492017416446
2029;1492017416560
2030;1492017416680
2031;1492017416796
2032;1492017416913
2033;1492017417031
2034;1492017417148
2035;1492017417266
2036;1492017417382
2037;1492017417502
2038;1492017417616
2039;1492017417735
2040;1492017417852
2041;1492017417969
2042;1492017418087
2043;1492017418204
2044;1492017418322
2045;1492017418438
2046;1492017418558
2047;1492017418674
2048;1492017418790
2049;1492017418910
2050;1492017419024
2051;1492017419144
2052;1492017419261
2053;1492017419379
2054;1492017419495
2055;1492017419612
2056;1492017419730
2057;1492017419847
2058;1492017419965
2059;1492017420082
2060;1492017420202
2061;1492017420321
2062;1492017420437
2063;1492017420557
2064;1492017420674
2065;1492017420792
2066;1492017420913
2067;1492017421030
2068;1492017421145
2069;1492017421264
2070;1492017421382
2071;1492017421507
2072;1492017421631
2073;1492017421730
2074;1492017421847
2075;1492017421938
2076;1492017422034
2077;1492017422151
2078;1492017422268
2079;1492017422385
2080;1492017422502
2081;1492017422618
2082;1492017422738
2083;1492017422858
2084;1492017422975
2085;1492017423092
2086;1492017423210
2087;1492017423329
2088;1492017423446
2089;1492017423562
2090;1492017423678
2091;1492017423802
2092;1492017423902
2093;1492017423996
2094;1492017424123
2095;1492017424231
2096;1492017424340
2097;1492017424443
2098;1492017424539
2099;1492017424639
2100;1492017424767
2101;1492017424865
2102;1492017424959
2103;1492017425079
2104;1492017425194
2105;1492017425312
2106;1492017425431
2107;1492017425547
2108;1492017425668
2109;1492017425787
2110;1492017425903
2111;1492017426020
2112;1492017426139
2113;1492017426255
2114;1492017426373
2115;1492017426491
2116;1492017426607
2117;1492017426725
2118;1492017426843
2119;1492017426970
2120;1492017427064
2121;1492017427183
2122;1492017427297
2123;1492017427416
2124;1492017427535
2125;1492017427649
2126;1492017427768
2127;1492017427909
2128;1492017428001
2129;1492017428150
2130;1492017428249
2131;1492017428389
2132;1492017428503
2133;1492017428651
2134;1492017428761
2135;1492017428891
2136;1492017429010
2137;1492017429126
2138;1492017429216
2139;1492017429307
2140;1492017429424
2141;1492017429540
2142;1492017429660
2143;1492017429774
2144;1492017429891
2145;1492017430012
2146;1492017430131
2147;1492017430225
2148;1492017430316
2149;1492017430430
2150;1492017430552
2151;1492017430642
2152;1492017430760
2153;1492017430900
2154;1492017431000
2155;1492017431122
2156;1492017431237
2157;1492017431358
2158;1492017431473
2159;1492017431592
2160;1492017431710
2161;1492017431827
2162;1492017431945
2163;1492017432062
2164;1492017432180
2165;1492017432300
2166;1492017432392
2167;1492017432483
2168;1492017432578
2169;1492017432696
2170;1492017432814
2171;1492017432915
2172;1492017433015
2173;1492017433130
2174;1492017433250
2175;1492017433367
2176;1492017433487
2177;1492017433580
2178;1492017433672
2179;1492017433764
2180;1492017433881
2181;1492017434000
2182;1492017434115
2183;1492017434232
2184;1492017434353
2185;1492017434469
2186;1492017434586
2187;1492017434705
2188;1492017434820
2189;1492017434938
2190;1492017435054
2191;1492017435171
2192;1492017435289
2193;1492017435408
2194;1492017435524
2195;1492017435641
2196;1492017435758
2197;1492017435876
2198;1492017435997
2199;1492017436116
2200;1492017436232
2201;1492017436349
2202;1492017436469
2203;1492017436588
2204;1492017436682
2205;1492017436799
2206;1492017436917
2207;1492017437042
2208;1492017437159
2209;1492017437276
2210;1492017437413
2211;1492017437491
2212;1492017437612
2213;1492017437730
2214;1492017437848
2215;1492017437963
2216;1492017438086
2217;1492017438176
2218;1492017438267
2219;1492017438394
2220;1492017438485
2221;1492017438603
2222;1492017438725
2223;1492017438844
2224;1492017438960
2225;1492017439078
2226;1492017439197
2227;1492017439312
2228;1492017439429
2229;1492017439551
2230;1492017439648
2231;1492017439767
2232;1492017439882
2233;1492017440000
2234;1492017440117
2235;1492017440236
2236;1492017440352
2237;1492017440469
2238;1492017440588
2239;1492017440706
2240;1492017440825
2241;1492017440940
2242;1492017441063
2243;1492017441156
2244;1492017441248
2245;1492017441374
2246;1492017441464
2247;1492017441556
2248;1492017441679
2249;1492017441797
2250;1492017441917
2251;1492017442043
2252;1492017442172
2253;1492017442310
2254;1492017442472
2255;1492017442584
2256;1492017442716
2257;1492017442837
2258;1492017442964
2259;1492017443058
2260;1492017443176
2261;1492017443297
2262;1492017443389
2263;1492017443509
2264;1492017443625
2265;1492017443742
2266;1492017443859
2267;1492017443976
2268;1492017444094
2269;1492017444212
2270;1492017444332
2271;1492017444448
2272;1492017444565
2273;1492017444683
2274;1492017444800
2275;1492017444916
2276;1492017445042
2277;1492017445132
2278;1492017445249
2279;1492017445366
2280;1492017445484
2281;1492017445602
2282;1492017445721
2283;1492017445838
2284;1492017445958
2285;1492017446047
2286;1492017446165
2287;1492017446282
2288;1492017446406
2289;1492017446564
2290;1492017446708
2291;1492017446821
2292;1492017446946
2293;1492017447038
2294;1492017447167
2295;1492017447293
2296;1492017447396
2297;1492017447521
2298;1492017447638
2299;1492017447757
2300;1492017447872
2301;1492017447990
2302;1492017448117
2303;1492017448209
2304;1492017448302
2305;1492017448393
2306;1492017448487
2307;1492017448605
2308;1492017448726
2309;1492017448843
2310;1492017448967
2311;1492017449061
2312;1492017449190
2313;1492017449322
2314;1492017449437
2315;1492017449587
2316;1492017449697
2317;1492017449789
2318;1492017449886
2319;1492017449978
2320;1492017450075
2321;1492017450169
2322;1492017450261
2323;1492017450355
2324;1492017450447
2325;1492017450543
2326;1492017450641
2327;1492017450736
2328;1492017450830
2329;1492017450952
2330;1492017451070
2331;1492017451191
2332;1492017451308
2333;1492017451430
2334;1492017451524
2335;1492017451617
2336;1492017451732
2337;1492017451826
2338;1492017451917
2339;1492017452011
2340;1492017452105
2341;1492017452198
2342;1492017452291
2343;1492017452386
2344;1492017452476
2345;1492017452575
2346;1492017452669
2347;1492017452762
2348;1492017452885
2349;1492017452978
2350;1492017453074
2351;1492017453169
2352;1492017453262
2353;1492017453354
2354;1492017453450
2355;1492017453542
2356;1492017453639
2357;1492017453745
2358;1492017453838
2359;1492017453934
2360;1492017454026
2361;1492017454119
2362;1492017454214
2363;1492017454306
2364;1492017454399
2365;1492017454520
2366;1492017454614
2367;1492017454708
2368;1492017454803
2369;1492017454898
2370;1492017454994
2371;1492017455091
2372;1492017455187
2373;1492017455283
2374;1492017455377
2375;1492017455475
2376;1492017455570
2377;1492017455667
2378;1492017455762
2379;1492017455858
2380;1492017455952
2381;1492017456046
2382;1492017456142
2383;1492017456236
2384;1492017456336
2385;1492017456430
2386;1492017456526
2387;1492017456622
2388;1492017456722
2389;1492017456822
2390;1492017456928
2391;1492017457024
2392;1492017457119
2393;1492017457228
2394;1492017457328
2395;1492017457442
2396;1492017457542
2397;1492017457636
2398;1492017457731
2399;1492017457825
2400;1492017457924
2401;1492017458019
2402;1492017458116
2403;1492017458239
2404;1492017458335
2405;1492017458431
2406;1492017458554
2407;1492017458650
2408;1492017458743
2409;1492017458839
2410;1492017458938
2411;1492017459031
2412;1492017459127
2413;1492017459222
2414;1492017459318
2415;1492017459411
2416;1492017459507
2417;1492017459603
2418;1492017459698
2419;1492017459819
2420;1492017459914
2421;1492017460006
2422;1492017460105
2423;1492017460200
2424;1492017460294
2425;1492017460392
2426;1492017460486
2427;1492017460580
2428;1492017460674
2429;1492017460771
2430;1492017460867
2431;1492017460962
2432;1492017461057
2433;1492017461156
2434;1492017461254
2435;1492017461352
2436;1492017461452
2437;1492017461572
2438;1492017461690
2439;1492017461827
2440;1492017461935
2441;1492017462045
2442;1492017462163
2443;1492017462271
2444;1492017462373
2445;1492017462467
2446;1492017462584
2447;1492017462690
2448;1492017462814
2449;1492017462931
2450;1492017463027
2451;1492017463123
2452;1492017463218
2453;1492017463343
2454;1492017463438
2455;1492017463536
2456;1492017463631
2457;1492017463731
2458;1492017463827
2459;1492017463922
2460;1492017464020
2461;1492017464114
2462;1492017464211
2463;1492017464308
2464;1492017464423
2465;1492017464519
2466;1492017464615
2467;1492017464711
2468;1492017464808
2469;1492017464903
2470;1492017465006
2471;1492017465105
2472;1492017465197
2473;1492017465290
2474;1492017465413
2475;1492017465507
2476;1492017465605
2477;1492017465699
2478;1492017465795
2479;1492017465916
2480;1492017466012
2481;1492017466107
2482;1492017466205
2483;1492017466299
2484;1492017466397
2485;1492017466503
2486;1492017466599
2487;1492017466698
2488;1492017466795
2489;1492017466890
2490;1492017466989
2491;1492017467091
2492;1492017467188
2493;1492017467283
2494;1492017467378
2495;1492017467477
2496;1492017467571
2497;1492017467665
2498;1492017467764
2499;1492017467863
2500;1492017467959
2501;1492017468056
2502;1492017468155
2503;1492017468266
2504;1492017468408
2505;1492017468550
2506;1492017468663
2507;1492017468779
2508;1492017468882
2509;1492017469001
2510;1492017469136
2511;1492017469252
2512;1492017469346
2513;1492017469445
2514;1492017469538
2515;1492017469635
2516;1492017469751
2517;1492017469863
2518;1492017469967
2519;1492017470108
2520;1492017470222
2521;1492017470321
2522;1492017470415
2523;1492017470514
2524;1492017470608
2525;1492017470703
2526;1492017470802
2527;1492017470895
2528;1492017470992
2529;1492017471090
2530;1492017471198
2531;1492017471295
2532;1492017471392
2533;1492017471489
2534;1492017471584
2535;1492017471680
2536;1492017471777
2537;1492017471875
2538;1492017471981
2539;1492017472092
2540;1492017472215
2541;1492017472332
2542;1492017472441
2543;1492017472555
2544;1492017472652
2545;1492017472748
2546;1492017472845
2547;1492017472942
2548;1492017473041
2549;1492017473136
2550;1492017473235
2551;1492017473333
2552;1492017473426
2553;1492017473525
2554;1492017473643
2555;1492017473752
2556;1492017473850
2557;1492017473944
2558;1492017474041
2559;1492017474136
2560;1492017474233
2561;1492017474329
2562;1492017474425
2563;1492017474522
2564;1492017474615
2565;1492017474711
2566;1492017474810
2567;1492017474903
2568;1492017475001
2569;1492017475119
2570;1492017475216
2571;1492017475312
2572;1492017475408
2573;1492017475506
2574;1492017475600
2575;1492017475697
2576;1492017475793
2577;1492017475889
2578;1492017475984
2579;1492017476080
2580;1492017476178
2581;1492017476273
2582;1492017476367
2583;1492017476465
2584;1492017476563
2585;1492017476660
2586;1492017476756
2587;1492017476852
2588;1492017476949
2589;1492017477043
2590;1492017477140
2591;1492017477237
2592;1492017477338
2593;1492017477438
2594;1492017477533
2595;1492017477629
2596;1492017477724
2597;1492017477820
2598;1492017477918
2599;1492017478013
2600;1492017478109
2601;1492017478206
2602;1492017478302
2603;1492017478398
2604;1492017478505
2605;1492017478600
2606;1492017478697
2607;1492017478796
2608;1492017478894
2609;1492017478993
2610;1492017479089
2611;1492017479186
2612;1492017479279
2613;1492017479382
2614;1492017479479
2615;1492017479575
2616;1492017479678
2617;1492017479778
2618;1492017479876
2619;1492017479972
2620;1492017480068
2621;1492017480166
2622;1492017480260
2623;1492017480358
2624;1492017480456
2625;1492017480552
2626;1492017480650
2627;1492017480748
2628;1492017480846
2629;1492017480941
2630;1492017481037
2631;1492017481133
2632;1492017481233
2633;1492017481330
2634;1492017481425
2635;1492017481519
2636;1492017481618
2637;1492017481717
2638;1492017481814
2639;1492017481912
2640;1492017482009
2641;1492017482106
2642;1492017482199
2643;1492017482298
2644;1492017482393
2645;1492017482491
2646;1492017482590
2647;1492017482693
2648;1492017482824
2649;1492017482945
2650;1492017483074
2651;1492017483199
2652;1492017483322
2653;1492017483422
2654;1492017483520
2655;1492017483649
2656;1492017483790
2657;1492017483926
2658;1492017484030
2659;1492017484129
2660;1492017484226
2661;1492017484339
2662;1492017484436
2663;1492017484534
2664;1492017484633
2665;1492017484728
2666;1492017484827
2667;1492017484923
2668;1492017485022
2669;1492017485119
2670;1492017485217
2671;1492017485314
2672;1492017485409
2673;1492017485510
2674;1492017485620
2675;1492017485717
2676;1492017485815
2677;1492017485912
2678;1492017486046
2679;1492017486141
2680;1492017486238
2681;1492017486337
2682;1492017486445
2683;1492017486562
2684;1492017486677
2685;1492017486790
2686;1492017486931
2687;1492017487045
2688;1492017487154
2689;1492017487273
2690;1492017487389
2691;1492017487523
2692;1492017487657
2693;1492017487767
2694;1492017487909
2695;1492017488050
2696;1492017488163
2697;1492017488268
2698;1492017488387
2699;1492017488526
2700;1492017488638
2701;1492017488739
2702;1492017488841
2703;1492017488981
2704;1492017489090
2705;1492017489197
2706;1492017489300
2707;1492017489410
2708;1492017489548
2709;1492017489700
2710;1492017489820
2711;1492017489940
2712;1492017490049
2713;1492017490207
2714;1492017490306
2715;1492017490458
2716;1492017490603
2717;1492017490736
2718;1492017490835
2719;1492017490933
2720;1492017491028
2721;1492017491128
2722;1492017491228
2723;1492017491327
2724;1492017491425
2725;1492017491522
2726;1492017491618
2727;1492017491720
2728;1492017491818
2729;1492017491918
2730;1492017492016
2731;1492017492119
2732;1492017492230
2733;1492017492340
2734;1492017492442
2735;1492017492539
2736;1492017492670
2737;1492017492815
2738;1492017492915
2739;1492017493013
2740;1492017493176
2741;1492017493355
2742;1492017493470
2743;1492017493583
2744;1492017493695
2745;1492017493815
2746;1492017493919
2747;1492017494042
2748;1492017494181
2749;1492017494290
2750;1492017494385
2751;1492017494484
2752;1492017494582
2753;1492017494679
2754;1492017494778
2755;1492017494874
2756;1492017494974
2757;1492017495074
2758;1492017495173
2759;1492017495269
2760;1492017495366
2761;1492017495464
2762;1492017495562
2763;1492017495663
2764;1492017495762
2765;1492017495864
2766;1492017495963
2767;1492017496062
2768;1492017496163
2769;1492017496262
2770;1492017496396
2771;1492017496495
2772;1492017496594
2773;1492017496695
2774;1492017496794
2775;1492017496895
2776;1492017496995
2777;1492017497094
2778;1492017497195
2779;1492017497295
2780;1492017497396
2781;1492017497495
2782;1492017497596
2783;1492017497695
2784;1492017497795
2785;1492017497894
2786;1492017497990
2787;1492017498089
2788;1492017498186
2789;1492017498284
2790;1492017498383
2791;1492017498484
2792;1492017498582
2793;1492017498681
2794;1492017498777
2795;1492017498874
2796;1492017498976
2797;1492017499074
2798;1492017499176
2799;1492017499275
2800;1492017499377
2801;1492017499478
2802;1492017499576
2803;1492017499674
2804;1492017499774
2805;1492017499871
2806;1492017499970
2807;1492017500070
2808;1492017500170
2809;1492017500277
2810;1492017500372
2811;1492017500485
2812;1492017500587
2813;1492017500683
2814;1492017500783
2815;1492017500883
2816;1492017500984
2817;1492017501086
2818;1492017501185
2819;1492017501283
2820;1492017507014
2821;1492017507246
2822;1492017507345
2823;1492017507462
2824;1492017507577
2825;1492017507699
2826;1492017507817
2827;1492017507934
2828;1492017508049
2829;1492017508168
2830;1492017508301
2831;1492017508426
2832;1492017508546
2833;1492017508662
2834;1492017508775
2835;1492017508890
2836;1492017509007
2837;1492017509121
2838;1492017509235
2839;1492017509357
2840;1492017509469
2841;1492017509570
2842;1492017509673
2843;1492017509785
2844;1492017509893
2845;1492017510008
2846;1492017510115
2847;1492017510227
2848;1492017510333
2849;1492017510441
2850;1492017510551
2851;1492017510669
2852;1492017510787
2853;1492017510929
2854;1492017511033
2855;1492017511144
2856;1492017511261
2857;1492017511345
2858;1492017511454
2859;1492017511572
2860;1492017511686
2861;1492017511802
2862;1492017511919
2863;1492017512034
2864;1492017512148
2865;1492017512264
2866;1492017512376
2867;1492017512492
2868;1492017512607
2869;1492017512720
2870;1492017512840
2871;1492017512956
2872;1492017513073
2873;1492017513189
2874;1492017513319
2875;1492017513422
2876;1492017513536
2877;1492017513661
2878;1492017513786
2879;1492017513907
2880;1492017514022
2881;1492017514140
2882;1492017514247
2883;1492017514380
2884;1492017514485
2885;1492017514592
2886;1492017514706
2887;1492017514820
2888;1492017514939
2889;1492017515057
2890;1492017515175
2891;1492017515289
2892;1492017515407
2893;1492017515521
2894;1492017515637
2895;1492017515754
2896;1492017515865
2897;1492017515981
2898;1492017516094
2899;1492017516209
2900;1492017516320
2901;1492017516435
2902;1492017516573
2903;1492017516663
2904;1492017516776
2905;1492017516891
2906;1492017517006
2907;1492017517131
2908;1492017517256
2909;1492017517369
2910;1492017517469
2911;1492017517603
2912;1492017517710
2913;1492017517840
2914;1492017517953
2915;1492017518058
2916;1492017518173
2917;1492017518286
2918;1492017518429
2919;1492017518523
2920;1492017518637
2921;1492017518757
2922;1492017518914
2923;1492017519005
2924;1492017519108
2925;1492017519261
2926;1492017519363
2927;1492017519494
2928;1492017519618
2929;1492017519726
2930;1492017519848
2931;1492017519993
2932;1492017520102
2933;1492017520206
2934;1492017520323
2935;1492017520438
2936;1492017520553
2937;1492017520673
2938;1492017520785
2939;1492017520896
2940;1492017521024
2941;1492017521165
2942;1492017521303
2943;1492017521422
2944;1492017521572
2945;1492017521716
2946;1492017521856
2947;1492017521976
2948;1492017522082
2949;1492017522215
2950;1492017522309
2951;1492017522429
2952;1492017522549
2953;1492017522669
2954;1492017522824
2955;1492017522947
2956;1492017523035
2957;1492017523166
2958;1492017523275
2959;1492017523400
2960;1492017523510
2961;1492017523625
2962;1492017523755
2963;1492017523918
2964;1492017524039
2965;1492017524139
2966;1492017524249
2967;1492017524351
2968;1492017524465
2969;1492017524566
2970;1492017524683
2971;1492017524798
2972;1492017524916
2973;1492017525029
2974;1492017525147
2975;1492017525262
2976;1492017525392
2977;1492017525506
2978;1492017525623
2979;1492017525737
2980;1492017525858
2981;1492017525970
2982;1492017526108
2983;1492017526212
2984;1492017526334
2985;1492017526448
2986;1492017526562
2987;1492017526682
2988;1492017526798
2989;1492017526916
2990;1492017529003
2991;1492017529246
2992;1492017529345
2993;1492017529461
2994;1492017529604
2995;1492017529682
2996;1492017529848
2997;1492017529977
2998;1492017530130
2999;1492017530216
3000;1492017530354
3001;1492017530488
3002;1492017530626
3003;1492017530746
3004;1492017530846
3005;1492017530985
3006;1492017531113
3007;1492017531208
3008;1492017531371
3009;1492017531480
3010;1492017531609
3011;1492017531745
3012;1492017531866
3013;1492017531980
3014;1492017532099
3015;1492017532195
3016;1492017532368
3017;1492017532504
3018;1492017532593
3019;1492017532716
3020;1492017532815
3021;1492017532983
3022;1492017533063
3023;1492017533217
3024;1492017533352
3025;1492017533511
3026;1492017533603
3027;1492017533772
3028;1492017533840
3029;1492017534013
3030;1492017534125
3031;1492017534247
3032;1492017534400
3033;1492017534478
3034;1492017534666
3035;1492017534747
3036;1492017534918
3037;1492017535056
3038;1492017535204
3039;1492017535282
3040;1492017535481
3041;1492017535575
3042;1492017535658
3043;1492017535825
3044;1492017535946
3045;1492017536077
3046;1492017536193
3047;1492017536329
3048;1492017536471
3049;1492017536549
3050;1492017536704
3051;1492017536854
3052;1492017536933
3053;1492017537089
3054;1492017537224
3055;1492017537361
3056;1492017537439
3057;1492017537609
3058;1492017537707
3059;1492017537806
3060;1492017537995
3061;1492017538080
3062;1492017538213
3063;1492017538334
3064;1492017538494
3065;1492017538628
3066;1492017538770
3067;1492017538847
3068;1492017539010
3069;1492017539103
3070;1492017539215
3071;1492017539373
3072;1492017539509
3073;1492017539587
3074;1492017539762
3075;1492017539840
3076;1492017540008
3077;1492017540124
3078;1492017540228
3079;1492017540385
3080;1492017540502
3081;1492017540635
3082;1492017540747
3083;1492017540887
3084;1492017540969
3085;1492017541151
3086;1492017541248
3087;1492017541369
3088;1492017541525
3089;1492017541666
3090;1492017541806
3091;1492017541881
3092;1492017542056
3093;1492017542156
3094;1492017542251
3095;1492017542423
3096;1492017542541
3097;1492017542683
3098;1492017542763
3099;1492017542931
3100;1492017542993
3101;1492017543178
3102;1492017543261
3103;1492017543433
3104;1492017543550
3105;1492017543705
3106;1492017543804
3107;1492017543907
3108;1492017544089
3109;1492017544188
3110;1492017544358
3111;1492017544454
3112;1492017544609
3113;1492017544739
3114;1492017544883
3115;1492017544961
3116;1492017545123
3117;1492017545264
3118;1492017545345
3119;1492017545497
3120;1492017545630
3121;1492017545769
3122;1492017545849
3123;1492017546020
3124;1492017546109
3125;1492017546262
3126;1492017546394
3127;1492017546509
3128;1492017546626
3129;1492017546782
3130;1492017546861
3131;1492017547054
3132;1492017547134
3133;1492017547303
3134;1492017547421
3135;1492017547582
3136;1492017547659
3137;1492017547838
3138;1492017547981
3139;1492017548127
3140;1492017548257
3141;1492017548395
3142;1492017548529
3143;1492017548703
3144;1492017548758
3145;1492017548922
3146;1492017549053
3147;1492017549216
3148;1492017549296
3149;1492017549473
3150;1492017549578
3151;1492017549682
3152;1492017549879
3153;1492017549961
3154;1492017550139
3155;1492017550233
3156;1492017550364
3157;1492017550485
3158;1492017550613
3159;1492017550725
3160;1492017550836
3161;1492017551007
3162;1492017551093
3163;1492017551267
3164;1492017551348
3165;1492017551507
3166;1492017551637
3167;1492017551783
3168;1492017551862
3169;1492017552061
3170;1492017552183
3171;1492017552316
3172;1492017552465
3173;1492017552574
3174;1492017552721
3175;1492017552846
3176;1492017552983
3177;1492017553131
3178;1492017553256
3179;1492017553409
3180;1492017553507
3181;1492017553619
3182;1492017553795
3183;1492017553897
3184;1492017553996
3185;1492017554150
3186;1492017554282
3187;1492017554423
3188;1492017554524
3189;1492017554646
3190;1492017554768
3191;1492017554926
3192;1492017555061
3193;1492017555199
3194;1492017555341
3195;1492017555418
3196;1492017555578
3197;1492017555722
3198;1492017555842
3199;1492017555973
3200;1492017556114
3201;1492017556191
3202;1492017556369
3203;1492017556510
3204;1492017556627
3205;1492017556730
3206;1492017556849
3207;1492017557027
3208;1492017557108
3209;1492017557284
3210;1492017557361
3211;1492017557559
