T1-AntesDeConectar;T2-AposConectar
1659;1492022753864
1660;1492022754002
1661;1492022754137
1662;1492022754302
1663;1492022754436
1664;1492022754603
1665;1492022754716
1666;1492022754850
1667;1492022755002
1668;1492022755140
1669;1492022755298
1670;1492022755429
1671;1492022755558
1672;1492022755706
1673;1492022755837
1674;1492022755999
1675;1492022756133
1676;1492022756267
1677;1492022756401
1678;1492022756541
1679;1492022756696
1680;1492022756833
1681;1492022756966
1682;1492022757101
1683;1492022757243
1684;1492022757397
1685;1492022757529
1686;1492022757659
1687;1492022757801
1688;1492022757931
1689;1492022758061
1690;1492022758201
1691;1492022758333
1692;1492022758473
1693;1492022758611
1694;1492022758740
1695;1492022758902
1696;1492022759041
1697;1492022759201
1698;1492022759322
1699;1492022759448
1700;1492022759602
1701;1492022759725
1702;1492022759867
1703;1492022760004
1704;1492022760142
1705;1492022760298
1706;1492022760428
1707;1492022760562
1708;1492022760704
1709;1492022760845
1710;1492022761027
1711;1492022761193
1712;1492022761391
1713;1492022761525
1714;1492022761646
1715;1492022761801
1716;1492022761933
1717;1492022762068
1718;1492022762202
1719;1492022762339
1720;1492022762493
1721;1492022762635
1722;1492022762793
1723;1492022762935
1724;1492022763066
1725;1492022763202
1726;1492022763339
1727;1492022763502
1728;1492022763643
1729;1492022763797
1730;1492022763931
1731;1492022764093
1732;1492022764232
1733;1492022764393
1734;1492022764525
1735;1492022764663
1736;1492022764801
1737;1492022764930
1738;1492022765101
1739;1492022765235
1740;1492022765367
1741;1492022765507
1742;1492022765645
1743;1492022765802
1744;1492022765935
1745;1492022766102
1746;1492022766239
1747;1492022766398
1748;1492022766514
1749;1492022766657
1750;1492022766811
1751;1492022766946
1752;1492022767101
1753;1492022767243
1754;1492022767369
1755;1492022767507
1756;1492022767649
1757;1492022767803
1758;1492022767945
1759;1492022768108
1760;1492022768253
1761;1492022768405
1762;1492022768535
1763;1492022768666
1764;1492022768804
1765;1492022768945
1766;1492022769113
1767;1492022769246
1768;1492022769409
1769;1492022769552
1770;1492022769707
1771;1492022769872
1772;1492022770021
1773;1492022770152
1774;1492022770304
1775;1492022770438
1776;1492022770598
1777;1492022770731
1778;1492022770865
1779;1492022771005
1780;1492022771154
1781;1492022771323
1782;1492022771459
1783;1492022771577
1784;1492022771723
1785;1492022771850
1786;1492022772024
1787;1492022772148
1788;1492022772302
1789;1492022772436
1790;1492022772594
1791;1492022772727
1792;1492022772857
1793;1492022773003
1794;1492022773133
1795;1492022773268
1796;1492022773401
1797;1492022773546
1798;1492022773703
1799;1492022773837
1800;1492022774004
1801;1492022774144
1802;1492022774303
1803;1492022774437
1804;1492022774595
1805;1492022774730
1806;1492022774845
1807;1492022775018
1808;1492022775134
1809;1492022775269
1810;1492022775435
1811;1492022775571
1812;1492022775706
1813;1492022775843
1814;1492022775998
1815;1492022776141
1816;1492022776272
1817;1492022776401
1818;1492022776536
1819;1492022776699
1820;1492022776838
1821;1492022776994
1822;1492022777131
1823;1492022777294
1824;1492022777430
1825;1492022777596
1826;1492022777734
1827;1492022777867
1828;1492022778002
1829;1492022778136
1830;1492022778297
1831;1492022778432
1832;1492022778594
1833;1492022778731
1834;1492022778895
1835;1492022779034
1836;1492022779172
1837;1492022779310
1838;1492022779446
1839;1492022779607
1840;1492022779743
1841;1492022779902
1842;1492022780034
1843;1492022780171
1844;1492022780314
1845;1492022780435
1846;1492022780594
1847;1492022780735
1848;1492022780867
1849;1492022781011
1850;1492022781146
1851;1492022781305
1852;1492022781452
1853;1492022781610
1854;1492022781787
1855;1492022781958
1856;1492022782120
1857;1492022782255
1858;1492022782404
1859;1492022782538
1860;1492022782698
1861;1492022782824
1862;1492022782963
1863;1492022783108
1864;1492022783246
1865;1492022783407
1866;1492022783547
1867;1492022783708
1868;1492022783837
1869;1492022783994
1870;1492022784125
1871;1492022784274
1872;1492022784419
1873;1492022784550
1874;1492022784704
1875;1492022784839
1876;1492022785008
1877;1492022785150
1878;1492022785302
1879;1492022785433
1880;1492022785594
1881;1492022785733
1882;1492022785866
1883;1492022786012
1884;1492022786226
1885;1492022786359
1886;1492022786507
1887;1492022786652
1888;1492022786808
1889;1492022786938
1890;1492022787104
1891;1492022787231
1892;1492022787373
1893;1492022787506
1894;1492022787652
1895;1492022787806
1896;1492022787943
1897;1492022788100
1898;1492022788233
1899;1492022788404
1900;1492022788542
1901;1492022788704
1902;1492022788850
1903;1492022789004
1904;1492022789138
1905;1492022789298
1906;1492022789436
1907;1492022789602
1908;1492022789754
1909;1492022789903
1910;1492022790041
1911;1492022790210
1912;1492022790363
1913;1492022790517
1914;1492022790649
1915;1492022790768
1916;1492022790907
1917;1492022791048
1918;1492022791205
1919;1492022791378
1920;1492022791563
1921;1492022791735
1922;1492022791906
1923;1492022792062
1924;1492022792237
1925;1492022792393
1926;1492022792533
1927;1492022792677
1928;1492022792804
1929;1492022792951
1930;1492022793104
1931;1492022793245
1932;1492022793414
1933;1492022793549
1934;1492022793706
1935;1492022793849
1936;1492022794006
1937;1492022794152
1938;1492022794306
1939;1492022794444
1940;1492022794603
1941;1492022794730
1942;1492022794868
1943;1492022795006
1944;1492022795148
1945;1492022795303
1946;1492022795452
1947;1492022795606
1948;1492022795744
1949;1492022795902
1950;1492022796038
1951;1492022796204
1952;1492022796351
1953;1492022796505
1954;1492022796647
1955;1492022796809
1956;1492022796947
1957;1492022797109
1958;1492022797243
1959;1492022797401
1960;1492022797529
1961;1492022797671
1962;1492022797809
1963;1492022797947
1964;1492022798113
1965;1492022798255
1966;1492022798416
1967;1492022798555
1968;1492022798711
1969;1492022798852
1970;1492022799006
1971;1492022799152
1972;1492022799302
1973;1492022799445
1974;1492022799603
1975;1492022799745
1976;1492022799904
1977;1492022800042
1978;1492022800205
1979;1492022800343
1980;1492022800504
1981;1492022800639
1982;1492022800800
1983;1492022800935
1984;1492022801097
1985;1492022801238
1986;1492022801404
1987;1492022801540
1988;1492022801701
1989;1492022801840
1990;1492022802009
1991;1492022802150
1992;1492022802307
1993;1492022802509
1994;1492022802728
1995;1492022802932
1996;1492022803086
1997;1492022803260
1998;1492022803432
1999;1492022803604
2000;1492022803746
2001;1492022803906
2002;1492022804048
2003;1492022804213
2004;1492022804348
2005;1492022804516
2006;1492022804668
2007;1492022804821
2008;1492022805003
2009;1492022805139
2010;1492022805304
2011;1492022805442
2012;1492022805601
2013;1492022805777
2014;1492022805921
2015;1492022806051
2016;1492022806212
2017;1492022806347
2018;1492022806506
2019;1492022806648
2020;1492022806807
2021;1492022806950
2022;1492022807119
2023;1492022807268
2024;1492022807406
2025;1492022807545
2026;1492022807703
2027;1492022807869
2028;1492022808011
2029;1492022808145
2030;1492022808303
2031;1492022808447
2032;1492022808610
2033;1492022808747
2034;1492022808909
2035;1492022809043
2036;1492022809205
2037;1492022809355
2038;1492022809505
2039;1492022809647
2040;1492022809808
2041;1492022809944
2042;1492022810097
2043;1492022810247
2044;1492022810412
2045;1492022810549
2046;1492022810732
2047;1492022810866
2048;1492022811021
2049;1492022811148
2050;1492022811301
2051;1492022811430
2052;1492022811596
2053;1492022811735
2054;1492022811906
2055;1492022812031
2056;1492022812199
2057;1492022812334
2058;1492022812495
2059;1492022812642
2060;1492022812795
2061;1492022812936
2062;1492022813074
2063;1492022813221
2064;1492022813358
2065;1492022813509
2066;1492022813650
2067;1492022813813
2068;1492022813948
2069;1492022814106
2070;1492022814237
2071;1492022814402
2072;1492022814537
2073;1492022814698
2074;1492022814845
2075;1492022815002
2076;1492022815131
2077;1492022815269
2078;1492022815416
2079;1492022815558
2080;1492022815706
2081;1492022815845
2082;1492022816002
2083;1492022816145
2084;1492022816303
2085;1492022816438
2086;1492022816601
2087;1492022816744
2088;1492022816905
2089;1492022817051
2090;1492022817214
2091;1492022817356
2092;1492022817510
2093;1492022817655
2094;1492022817805
2095;1492022817943
2096;1492022818103
2097;1492022818230
2098;1492022818372
2099;1492022818509
2100;1492022818647
2101;1492022818821
2102;1492022818955
2103;1492022819109
2104;1492022819248
2105;1492022819417
2106;1492022819573
2107;1492022819718
2108;1492022819879
2109;1492022820016
2110;1492022820171
2111;1492022820337
2112;1492022820512
2113;1492022820681
2114;1492022820866
2115;1492022821047
2116;1492022821202
2117;1492022821348
2118;1492022821510
2119;1492022821640
2120;1492022821804
2121;1492022821940
2122;1492022822103
2123;1492022822253
2124;1492022822444
2125;1492022822617
2126;1492022822747
2127;1492022822918
2128;1492022823091
2129;1492022823278
2130;1492022823448
2131;1492022823633
2132;1492022823797
2133;1492022823941
2134;1492022824100
2135;1492022824250
2136;1492022824412
2137;1492022824555
2138;1492022824715
2139;1492022824862
2140;1492022825007
2141;1492022825170
2142;1492022825309
2143;1492022825446
2144;1492022825604
2145;1492022825778
2146;1492022825916
2147;1492022826058
2148;1492022826210
2149;1492022826346
2150;1492022826508
2151;1492022826648
2152;1492022826808
2153;1492022826940
2154;1492022827099
2155;1492022827238
2156;1492022827396
2157;1492022827542
2158;1492022827708
2159;1492022827880
2160;1492022828032
2161;1492022828198
2162;1492022828330
2163;1492022828502
2164;1492022828636
2165;1492022828801
2166;1492022828944
2167;1492022829110
2168;1492022829248
2169;1492022829419
2170;1492022829550
2171;1492022829718
2172;1492022829856
2173;1492022830018
2174;1492022830160
2175;1492022830315
2176;1492022830468
2177;1492022830615
2178;1492022830803
2179;1492022830938
2180;1492022831096
2181;1492022831271
2182;1492022831428
2183;1492022831563
2184;1492022831712
2185;1492022831854
2186;1492022832013
2187;1492022832151
2188;1492022832312
2189;1492022832446
2190;1492022832608
2191;1492022832751
2192;1492022832913
2193;1492022833064
2194;1492022833214
2195;1492022833354
2196;1492022833513
2197;1492022833661
2198;1492022833808
2199;1492022833947
2200;1492022834109
2201;1492022834251
2202;1492022834416
2203;1492022834542
2204;1492022834708
2205;1492022834850
2206;1492022835012
2207;1492022835153
2208;1492022835308
2209;1492022835450
2210;1492022835612
2211;1492022835758
2212;1492022835911
2213;1492022836053
2214;1492022836212
2215;1492022836358
2216;1492022836512
2217;1492022836654
2218;1492022836813
2219;1492022836952
2220;1492022837112
2221;1492022837254
2222;1492022837416
2223;1492022837558
2224;1492022837708
2225;1492022837854
2226;1492022838011
2227;1492022838180
2228;1492022838330
2229;1492022838480
2230;1492022838616
2231;1492022838773
2232;1492022838908
2233;1492022839052
2234;1492022839212
2235;1492022839362
2236;1492022839516
2237;1492022839662
2238;1492022839813
2239;1492022839963
2240;1492022840113
2241;1492022840265
2242;1492022840417
2243;1492022840559
2244;1492022840718
2245;1492022840885
2246;1492022841013
2247;1492022841155
2248;1492022841313
2249;1492022841458
2250;1492022841611
2251;1492022841746
2252;1492022841909
2253;1492022842058
2254;1492022842218
2255;1492022842386
2256;1492022842592
2257;1492022842790
2258;1492022842969
2259;1492022843148
2260;1492022843313
2261;1492022843463
2262;1492022843613
2263;1492022843760
2264;1492022843921
2265;1492022844102
2266;1492022844285
2267;1492022844447
2268;1492022844613
2269;1492022844754
2270;1492022844916
2271;1492022845055
2272;1492022845207
2273;1492022845387
2274;1492022845529
2275;1492022845679
2276;1492022845838
2277;1492022846003
2278;1492022846147
2279;1492022846314
2280;1492022846485
2281;1492022846630
2282;1492022846801
2283;1492022846943
2284;1492022847105
2285;1492022847248
2286;1492022847416
2287;1492022847563
2288;1492022847733
2289;1492022847887
2290;1492022848041
2291;1492022848207
2292;1492022848341
2293;1492022848515
2294;1492022848661
2295;1492022848815
2296;1492022848961
2297;1492022849116
2298;1492022849264
2299;1492022849420
2300;1492022849561
2301;1492022849718
2302;1492022849861
2303;1492022850011
2304;1492022850137
2305;1492022850303
2306;1492022850446
2307;1492022850611
2308;1492022850760
2309;1492022850915
2310;1492022851057
2311;1492022851217
2312;1492022851361
2313;1492022851523
2314;1492022851662
2315;1492022851830
2316;1492022851972
2317;1492022852123
2318;1492022852298
2319;1492022852435
2320;1492022852601
2321;1492022852747
2322;1492022852911
2323;1492022853056
2324;1492022853209
2325;1492022853359
2326;1492022853513
2327;1492022853663
2328;1492022853812
2329;1492022853955
2330;1492022854113
2331;1492022854255
2332;1492022854417
2333;1492022854559
2334;1492022854709
2335;1492022854855
2336;1492022855013
2337;1492022855163
2338;1492022855317
2339;1492022855459
2340;1492022855617
2341;1492022855764
2342;1492022855917
2343;1492022856059
2344;1492022856228
2345;1492022856363
2346;1492022856513
2347;1492022856659
2348;1492022856805
2349;1492022856947
2350;1492022857109
2351;1492022857259
2352;1492022857417
2353;1492022857563
2354;1492022857732
2355;1492022857882
2356;1492022858030
2357;1492022858175
2358;1492022858317
2359;1492022858473
2360;1492022858616
2361;1492022858747
2362;1492022858909
2363;1492022859058
2364;1492022859214
2365;1492022859354
2366;1492022859508
2367;1492022859659
2368;1492022859812
2369;1492022859962
2370;1492022860113
2371;1492022860258
2372;1492022860413
2373;1492022860584
2374;1492022860713
2375;1492022860855
2376;1492022861022
2377;1492022861171
2378;1492022861313
2379;1492022861442
2380;1492022861604
2381;1492022861759
2382;1492022861912
2383;1492022862063
2384;1492022862216
2385;1492022862355
2386;1492022862516
2387;1492022862662
2388;1492022862802
2389;1492022862950
2390;1492022863109
2391;1492022863258
2392;1492022863413
2393;1492022863550
2394;1492022863714
2395;1492022863855
2396;1492022864014
2397;1492022864166
2398;1492022864312
2399;1492022864467
2400;1492022864640
2401;1492022864819
2402;1492022864996
2403;1492022865160
2404;1492022865317
2405;1492022865458
2406;1492022865609
2407;1492022865767
2408;1492022865916
2409;1492022866052
2410;1492022866217
2411;1492022866362
2412;1492022866513
2413;1492022866669
2414;1492022866813
2415;1492022866950
2416;1492022867117
2417;1492022867276
2418;1492022867433
2419;1492022867604
2420;1492022867746
2421;1492022867910
2422;1492022868053
2423;1492022868212
2424;1492022868350
2425;1492022868520
2426;1492022868662
2427;1492022868819
2428;1492022868962
2429;1492022869120
2430;1492022869293
2431;1492022869444
2432;1492022869610
2433;1492022869760
2434;1492022869918
2435;1492022870063
2436;1492022870223
2437;1492022870357
2438;1492022870510
2439;1492022870654
2440;1492022870814
2441;1492022870968
2442;1492022871110
2443;1492022871260
2444;1492022871421
2445;1492022871560
2446;1492022871714
2447;1492022871867
2448;1492022872014
2449;1492022872277
2450;1492022872451
2451;1492022872636
2452;1492022872808
2453;1492022872999
2454;1492022873142
2455;1492022873312
2456;1492022873464
2457;1492022873612
2458;1492022873757
2459;1492022873918
2460;1492022874058
2461;1492022874219
2462;1492022874350
2463;1492022874522
2464;1492022874661
2465;1492022874816
2466;1492022874969
2467;1492022875119
2468;1492022875269
2469;1492022875419
2470;1492022875600
2471;1492022875752
2472;1492022875900
2473;1492022876052
2474;1492022876229
2475;1492022876404
2476;1492022876533
2477;1492022876704
2478;1492022876833
2479;1492022877008
2480;1492022877149
2481;1492022877317
2482;1492022877457
2483;1492022877612
2484;1492022877741
2485;1492022877908
2486;1492022878049
2487;1492022878216
2488;1492022878358
2489;1492022878519
2490;1492022878666
2491;1492022878820
2492;1492022878958
2493;1492022879128
2494;1492022879302
2495;1492022879460
2496;1492022879610
2497;1492022879763
2498;1492022879922
2499;1492022880052
2500;1492022880217
2501;1492022880364
2502;1492022880522
2503;1492022880664
2504;1492022880814
2505;1492022880967
2506;1492022881119
2507;1492022881264
2508;1492022881422
2509;1492022881564
2510;1492022881718
2511;1492022881872
2512;1492022882018
2513;1492022882164
2514;1492022882318
2515;1492022882460
2516;1492022882622
2517;1492022882768
2518;1492022882914
2519;1492022883052
2520;1492022883214
2521;1492022883357
2522;1492022883519
2523;1492022883664
2524;1492022883824
2525;1492022883964
2526;1492022884117
2527;1492022884260
2528;1492022884422
2529;1492022884575
2530;1492022884734
2531;1492022884906
2532;1492022885061
2533;1492022885251
2534;1492022885456
2535;1492022885626
2536;1492022885826
2537;1492022885976
2538;1492022886116
2539;1492022886260
2540;1492022886419
2541;1492022886574
2542;1492022886710
2543;1492022886860
2544;1492022887022
2545;1492022887172
2546;1492022887327
2547;1492022887463
2548;1492022887627
2549;1492022887768
2550;1492022887933
2551;1492022888138
2552;1492022888247
2553;1492022888416
2554;1492022888557
2555;1492022888720
2556;1492022888866
2557;1492022889029
2558;1492022889170
2559;1492022889329
2560;1492022889470
2561;1492022889620
2562;1492022889769
2563;1492022889941
2564;1492022890112
2565;1492022890258
2566;1492022890425
2567;1492022890602
2568;1492022890725
2569;1492022890898
2570;1492022891056
2571;1492022891218
2572;1492022891374
2573;1492022891522
2574;1492022891658
2575;1492022891818
2576;1492022891984
2577;1492022892163
2578;1492022892370
2579;1492022892541
2580;1492022892927
2581;1492022893028
2582;1492022893203
2583;1492022893348
2584;1492022893523
2585;1492022893665
2586;1492022893823
2587;1492022893969
2588;1492022894115
2589;1492022894266
2590;1492022894421
2591;1492022894565
2592;1492022894727
2593;1492022894905
2594;1492022895055
2595;1492022895238
2596;1492022895368
2597;1492022895520
2598;1492022895699
2599;1492022895837
2600;1492022896011
2601;1492022896160
2602;1492022896315
2603;1492022896457
2604;1492022896623
2605;1492022896762
2606;1492022896919
2607;1492022897100
2608;1492022897260
2609;1492022897415
2610;1492022897562
2611;1492022897725
2612;1492022897901
2613;1492022898059
2614;1492022898220
2615;1492022898371
2616;1492022898521
2617;1492022898668
2618;1492022898825
2619;1492022899005
2620;1492022899163
2621;1492022899313
2622;1492022899463
2623;1492022899625
2624;1492022899771
2625;1492022899925
2626;1492022900069
2627;1492022900219
2628;1492022900369
2629;1492022900515
2630;1492022900656
2631;1492022900820
2632;1492022900964
2633;1492022901121
2634;1492022901270
2635;1492022901421
2636;1492022901571
2637;1492022901721
2638;1492022901872
2639;1492022902021
2640;1492022902177
2641;1492022902319
2642;1492022902465
2643;1492022902619
2644;1492022902769
2645;1492022902928
2646;1492022903102
2647;1492022903253
2648;1492022903429
2649;1492022903571
2650;1492022903724
2651;1492022903865
2652;1492022904019
2653;1492022904166
2654;1492022904320
2655;1492022904471
2656;1492022904625
2657;1492022904807
2658;1492022904958
2659;1492022905125
2660;1492022905308
2661;1492022905459
2662;1492022905627
2663;1492022905814
2664;1492022905955
2665;1492022906159
2666;1492022906335
2667;1492022906529
2668;1492022906675
2669;1492022906826
2670;1492022906969
2671;1492022907126
2672;1492022907270
2673;1492022907419
2674;1492022907565
2675;1492022907750
2676;1492022907943
2677;1492022908131
2678;1492022908325
2679;1492022908519
2680;1492022908707
2681;1492022908859
2682;1492022909024
2683;1492022909204
2684;1492022909353
2685;1492022909514
2686;1492022909659
2687;1492022909817
2688;1492022909967
2689;1492022910120
2690;1492022910277
2691;1492022910425
2692;1492022910580
2693;1492022910783
2694;1492022910935
2695;1492022911105
2696;1492022911247
2697;1492022911418
2698;1492022911567
2699;1492022911726
2700;1492022911869
2701;1492022912021
2702;1492022912169
2703;1492022912316
2704;1492022912485
2705;1492022912641
2706;1492022912809
2707;1492022912955
2708;1492022913117
2709;1492022913291
2710;1492022913441
2711;1492022913608
2712;1492022913756
2713;1492022913919
2714;1492022914049
2715;1492022914222
2716;1492022914404
2717;1492022914526
2718;1492022914704
2719;1492022914854
2720;1492022915016
2721;1492022915166
2722;1492022915316
2723;1492022915474
2724;1492022915636
2725;1492022915810
2726;1492022915952
2727;1492022916125
2728;1492022916300
2729;1492022916440
2730;1492022916607
2731;1492022916754
2732;1492022916926
2733;1492022917104
2734;1492022917254
2735;1492022917419
2736;1492022917562
2737;1492022917724
2738;1492022917910
2739;1492022918060
2740;1492022918225
2741;1492022918372
2742;1492022918530
2743;1492022918704
2744;1492022918846
2745;1492022919016
2746;1492022919166
2747;1492022919316
2748;1492022919462
2749;1492022919628
2750;1492022919770
2751;1492022919922
2752;1492022920110
2753;1492022920248
2754;1492022920416
2755;1492022920576
2756;1492022920728
2757;1492022920868
2758;1492022921021
2759;1492022921208
2760;1492022921352
2761;1492022921517
2762;1492022921668
2763;1492022921820
2764;1492022921976
2765;1492022922128
2766;1492022922301
2767;1492022922439
2768;1492022922608
2769;1492022922768
2770;1492022922928
2771;1492022923076
2772;1492022923221
2773;1492022923379
2774;1492022923539
2775;1492022923707
2776;1492022923864
2777;1492022924019
2778;1492022924164
2779;1492022924323
2780;1492022924472
2781;1492022924631
2782;1492022924810
2783;1492022924928
2784;1492022925113
2785;1492022925255
2786;1492022925426
2787;1492022925607
2788;1492022925757
2789;1492022925923
2790;1492022926074
2791;1492022926224
2792;1492022926401
2793;1492022926551
2794;1492022926730
2795;1492022926919
2796;1492022927097
2797;1492022927308
2798;1492022927461
2799;1492022927619
2800;1492022927801
2801;1492022927945
2802;1492022928117
2803;1492022928267
2804;1492022928430
2805;1492022928607
2806;1492022928756
2807;1492022928924
2808;1492022929101
2809;1492022929243
2810;1492022929430
2811;1492022929603
2812;1492022929748
2813;1492022929921
2814;1492022930077
2815;1492022930239
2816;1492022930410
2817;1492022930555
2818;1492022930725
2819;1492022930886
2820;1492022931082
2821;1492022931248
2822;1492022931427
2823;1492022931564
2824;1492022931746
2825;1492022931901
2826;1492022932089
2827;1492022932316
2828;1492022932527
2829;1492022932745
2830;1492022932920
2831;1492022933065
2832;1492022933229
2833;1492022933408
2834;1492022933545
2835;1492022933714
2836;1492022933887
2837;1492022934036
2838;1492022934228
2839;1492022934357
2840;1492022934517
2841;1492022934673
2842;1492022934837
2843;1492022935009
2844;1492022935155
2845;1492022935323
2846;1492022935527
2847;1492022935655
2848;1492022935827
2849;1492022936008
2850;1492022936153
2851;1492022936320
2852;1492022936527
2853;1492022936627
2854;1492022936826
2855;1492022936981
2856;1492022937141
2857;1492022937309
2858;1492022937463
2859;1492022937621
2860;1492022937767
2861;1492022937919
2862;1492022938071
2863;1492022938224
2864;1492022938427
2865;1492022938553
2866;1492022938727
2867;1492022938865
2868;1492022939027
2869;1492022939201
2870;1492022939348
2871;1492022939521
2872;1492022939727
2873;1492022939845
2874;1492022940028
2875;1492022940165
2876;1492022940326
2877;1492022940470
2878;1492022940627
2879;1492022940779
2880;1492022940931
2881;1492022941104
2882;1492022941254
2883;1492022941424
2884;1492022941627
2885;1492022941749
2886;1492022941927
2887;1492022942066
2888;1492022942231
2889;1492022942405
2890;1492022942555
2891;1492022942725
2892;1492022942927
2893;1492022943029
2894;1492022943227
2895;1492022943337
2896;1492022943528
2897;1492022943661
2898;1492022943831
2899;1492022944001
2900;1492022944139
2901;1492022944313
2902;1492022944459
2903;1492022944629
2904;1492022944826
2905;1492022944949
2906;1492022945127
2907;1492022945301
2908;1492022945459
2909;1492022945617
2910;1492022945826
2911;1492022945957
2912;1492022946127
2913;1492022946285
2914;1492022946428
2915;1492022946606
2916;1492022946755
2917;1492022946929
2918;1492022947068
2919;1492022947233
2920;1492022947427
2921;1492022947600
2922;1492022947755
2923;1492022947945
2924;1492022948132
2925;1492022948330
2926;1492022948457
2927;1492022948625
2928;1492022948804
2929;1492022948951
2930;1492022949130
2931;1492022949326
2932;1492022949464
2933;1492022949617
2934;1492022949827
2935;1492022949928
2936;1492022950127
2937;1492022950249
2938;1492022950427
2939;1492022950602
2940;1492022950753
2941;1492022950931
2942;1492022951127
2943;1492022951229
2944;1492022951427
2945;1492022951561
2946;1492022951726
2947;1492022951927
2948;1492022952038
2949;1492022952221
2950;1492022952402
2951;1492022952528
2952;1492022952728
2953;1492022952857
2954;1492022953030
2955;1492022953209
2956;1492022953361
2957;1492022953529
2958;1492022953681
2959;1492022953828
2960;1492022954028
2961;1492022954140
2962;1492022954332
2963;1492022954471
2964;1492022954634
2965;1492022954778
2966;1492022954928
2967;1492022955060
2968;1492022955232
2969;1492022955404
2970;1492022955555
2971;1492022955731
2972;1492022955927
2973;1492022956064
2974;1492022956227
2975;1492022956401
2976;1492022956544
2977;1492022956718
2978;1492022956906
2979;1492022957058
2980;1492022957228
2981;1492022957400
2982;1492022957555
2983;1492022957729
2984;1492022957870
2985;1492022958037
2986;1492022958209
2987;1492022958357
2988;1492022958528
2989;1492022958670
2990;1492022958841
2991;1492022959008
2992;1492022959131
2993;1492022959310
2994;1492022959471
2995;1492022959630
2996;1492022959827
2997;1492022959958
2998;1492022960131
2999;1492022960272
3000;1492022960435
3001;1492022960609
3002;1492022960759
3003;1492022960925
3004;1492022961128
3005;1492022961249
3006;1492022961427
3007;1492022961606
3008;1492022961756
3009;1492022961926
3010;1492022962128
3011;1492022962242
3012;1492022962426
3013;1492022962602
3014;1492022962759
3015;1492022962925
3016;1492022963128
3017;1492022963253
3018;1492022963427
3019;1492022963569
3020;1492022963731
3021;1492022963909
3022;1492022964063
3023;1492022964221
3024;1492022964428
3025;1492022964559
3026;1492022964730
3027;1492022964873
3028;1492022965039
3029;1492022965214
3030;1492022965374
3031;1492022965536
3032;1492022965727
3033;1492022965848
3034;1492022966028
3035;1492022966202
3036;1492022966351
3037;1492022966526
3038;1492022966706
3039;1492022966868
3040;1492022967028
3041;1492022967204
3042;1492022967336
3043;1492022967506
3044;1492022967658
3045;1492022967824
3046;1492022968028
3047;1492022968161
3048;1492022968331
3049;1492022968522
3050;1492022968755
3051;1492022968924
3052;1492022969134
3053;1492022969318
3054;1492022969436
3055;1492022969627
3056;1492022969786
3057;1492022969928
3058;1492022970127
3059;1492022970366
3060;1492022970552
3061;1492022970726
3062;1492022970928
3063;1492022971034
3064;1492022971210
3065;1492022971360
3066;1492022971529
3067;1492022971706
3068;1492022971854
3069;1492022972034
3070;1492022972227
3071;1492022972360
3072;1492022972530
3073;1492022972711
3074;1492022972902
3075;1492022973063
3076;1492022973230
3077;1492022973428
3078;1492022973571
3079;1492022973729
3080;1492022973927
3081;1492022974073
3082;1492022974229
3083;1492022974373
3084;1492022974540
3085;1492022974728
3086;1492022974868
3087;1492022975042
3088;1492022975231
3089;1492022975373
3090;1492022975527
3091;1492022975685
3092;1492022975848
3093;1492022976026
3094;1492022976163
3095;1492022976428
3096;1492022976627
3097;1492022976775
3098;1492022976974
3099;1492022977172
3100;1492022977363
3101;1492022977530
3102;1492022977657
3103;1492022977835
3104;1492022978027
3105;1492022978174
3106;1492022978334
3107;1492022978528
3108;1492022978633
3109;1492022978814
3110;1492022978944
3111;1492022979118
3112;1492022979326
3113;1492022979458
3114;1492022979632
3115;1492022979806
3116;1492022979961
3117;1492022980130
3118;1492022980329
3119;1492022980462
3120;1492022980622
3121;1492022980830
3122;1492022980966
3123;1492022981129
3124;1492022981326
3125;1492022981465
3126;1492022981626
3127;1492022981828
3128;1492022981950
3129;1492022982129
3130;1492022982277
3131;1492022982441
3132;1492022982602
3133;1492022982757
3134;1492022982926
3135;1492022983147
3136;1492022983431
3137;1492022983538
3138;1492022983727
3139;1492022983857
3140;1492022984029
3141;1492022984206
3142;1492022984365
3143;1492022984530
3144;1492022984727
3145;1492022984858
3146;1492022985033
3147;1492022985227
3148;1492022985367
3149;1492022985531
3150;1492022985729
3151;1492022985865
3152;1492022986062
3153;1492022986236
3154;1492022986426
3155;1492022986573
3156;1492022986727
3157;1492022986927
3158;1492022987056
3159;1492022987229
3160;1492022987405
3161;1492022987559
3162;1492022987734
3163;1492022987929
3164;1492022988053
3165;1492022988227
3166;1492022988369
3167;1492022988536
3168;1492022988728
3169;1492022988880
3170;1492022989128
3171;1492022989330
3172;1492022989528
3173;1492022989665
3174;1492022989872
3175;1492022990075
3176;1492022990260
3177;1492022990453
3178;1492022990651
3179;1492022990828
3180;1492022991027
3181;1492022991158
3182;1492022991329
3183;1492022991512
3184;1492022991683
3185;1492022991835
3186;1492022992028
3187;1492022992167
3188;1492022992322
3189;1492022992529
3190;1492022992726
3191;1492022992844
3192;1492022993027
3193;1492022993177
3194;1492022993335
3195;1492022993530
3196;1492022993727
3197;1492022993855
3198;1492022994029
3199;1492022994214
3200;1492022994374
3201;1492022994539
3202;1492022994728
3203;1492022994928
3204;1492022995062
3205;1492022995237
3206;1492022995431
3207;1492022995587
3208;1492022995757
3209;1492022995927
3210;1492022996128
3211;1492022996267
