T1-AntesDeConectar;T2-AposConectar
2460;1492022179671
2461;1492022179780
2462;1492022179888
2463;1492022179996
2464;1492022180104
2465;1492022180213
2466;1492022180324
2467;1492022180433
2468;1492022180540
2469;1492022180648
2470;1492022180756
2471;1492022180865
2472;1492022180976
2473;1492022181084
2474;1492022181192
2475;1492022181301
2476;1492022181408
2477;1492022181516
2478;1492022181628
2479;1492022181736
2480;1492022181844
2481;1492022181964
2482;1492022182087
2483;1492022182209
2484;1492022182329
2485;1492022182441
2486;1492022182548
2487;1492022182669
2488;1492022182779
2489;1492022182885
2490;1492022182994
2491;1492022183106
2492;1492022183212
2493;1492022183331
2494;1492022183445
2495;1492022183552
2496;1492022183661
2497;1492022183772
2498;1492022183880
2499;1492022183988
2500;1492022184096
2501;1492022184204
2502;1492022184313
2503;1492022184424
2504;1492022184532
2505;1492022184640
2506;1492022184749
2507;1492022184856
2508;1492022184965
2509;1492022185076
2510;1492022185185
2511;1492022185292
2512;1492022185400
2513;1492022185508
2514;1492022185619
2515;1492022185725
2516;1492022185836
2517;1492022185945
2518;1492022186053
2519;1492022186159
2520;1492022186268
2521;1492022186378
2522;1492022186487
2523;1492022186597
2524;1492022186704
2525;1492022186813
2526;1492022186922
2527;1492022187033
2528;1492022187144
2529;1492022187253
2530;1492022187361
2531;1492022187469
2532;1492022187580
2533;1492022187694
2534;1492022187802
2535;1492022187908
2536;1492022188017
2537;1492022188128
2538;1492022188236
2539;1492022188345
2540;1492022188457
2541;1492022188565
2542;1492022188672
2543;1492022188781
2544;1492022188889
2545;1492022188997
2546;1492022189109
2547;1492022189217
2548;1492022189324
2549;1492022189433
2550;1492022189541
2551;1492022189650
2552;1492022189765
2553;1492022189873
2554;1492022189986
2555;1492022190097
2556;1492022190209
2557;1492022190322
2558;1492022190442
2559;1492022190549
2560;1492022190657
2561;1492022190765
2562;1492022190873
2563;1492022190982
2564;1492022191093
2565;1492022191201
2566;1492022191310
2567;1492022191417
2568;1492022191525
2569;1492022191634
2570;1492022191749
2571;1492022191863
2572;1492022191978
2573;1492022192091
2574;1492022192206
2575;1492022192319
2576;1492022192438
2577;1492022192595
2578;1492022192758
2579;1492022192880
2580;1492022192961
2581;1492022193079
2582;1492022193227
2583;1492022193359
2584;1492022193492
2585;1492022193625
2586;1492022193737
2587;1492022193847
2588;1492022193958
2589;1492022194069
2590;1492022194178
2591;1492022194294
2592;1492022194402
2593;1492022194516
2594;1492022194626
2595;1492022194737
2596;1492022194846
2597;1492022194954
2598;1492022195065
2599;1492022195174
2600;1492022195290
2601;1492022195402
2602;1492022195511
2603;1492022195622
2604;1492022195734
2605;1492022195847
2606;1492022195962
2607;1492022196074
2608;1492022196187
2609;1492022196298
2610;1492022196410
2611;1492022196523
2612;1492022196638
2613;1492022196750
2614;1492022196862
2615;1492022196975
2616;1492022197089
2617;1492022197203
2618;1492022197318
2619;1492022197433
2620;1492022197542
2621;1492022197654
2622;1492022197767
2623;1492022197879
2624;1492022197994
2625;1492022198106
2626;1492022198219
2627;1492022198330
2628;1492022198443
2629;1492022198559
2630;1492022198670
2631;1492022198782
2632;1492022198894
2633;1492022199006
2634;1492022199120
2635;1492022199237
2636;1492022199348
2637;1492022199461
2638;1492022199574
2639;1492022199687
2640;1492022199799
2641;1492022199915
2642;1492022200027
2643;1492022200140
2644;1492022200254
2645;1492022200380
2646;1492022200495
2647;1492022200610
2648;1492022200722
2649;1492022200830
2650;1492022200943
2651;1492022201055
2652;1492022201170
2653;1492022201295
2654;1492022201411
2655;1492022201523
2656;1492022201635
2657;1492022201747
2658;1492022201860
2659;1492022201975
2660;1492022202087
2661;1492022202199
2662;1492022202311
2663;1492022202424
2664;1492022202539
2665;1492022202655
2666;1492022202739
2667;1492022202852
2668;1492022202963
2669;1492022203076
2670;1492022203191
2671;1492022203303
2672;1492022203415
2673;1492022203527
2674;1492022203640
2675;1492022203751
2676;1492022203867
2677;1492022203979
2678;1492022204091
2679;1492022204203
2680;1492022204316
2681;1492022204433
2682;1492022204547
2683;1492022204659
2684;1492022204771
2685;1492022204883
2686;1492022204996
2687;1492022205112
2688;1492022205223
2689;1492022205335
2690;1492022205447
2691;1492022205559
2692;1492022205672
2693;1492022205787
2694;1492022205900
2695;1492022206011
2696;1492022206123
2697;1492022206235
2698;1492022206348
2699;1492022206463
2700;1492022206575
2701;1492022206687
2702;1492022206800
2703;1492022206912
2704;1492022207025
2705;1492022207139
2706;1492022207252
2707;1492022207364
2708;1492022207476
2709;1492022207589
2710;1492022207703
2711;1492022207816
2712;1492022207929
2713;1492022208042
2714;1492022208152
2715;1492022208264
2716;1492022208380
2717;1492022208493
2718;1492022208604
2719;1492022208716
2720;1492022208828
2721;1492022208941
2722;1492022209056
2723;1492022209169
2724;1492022209280
2725;1492022209392
2726;1492022209505
2727;1492022209621
2728;1492022209732
2729;1492022209844
2730;1492022209955
2731;1492022210067
2732;1492022210180
2733;1492022210297
2734;1492022210412
2735;1492022210525
2736;1492022210642
2737;1492022210759
2738;1492022210875
2739;1492022210988
2740;1492022211100
2741;1492022211212
2742;1492022211324
2743;1492022211437
2744;1492022211552
2745;1492022211664
2746;1492022211777
2747;1492022211889
2748;1492022212000
2749;1492022212113
2750;1492022212228
2751;1492022212340
2752;1492022212452
2753;1492022212564
2754;1492022212678
2755;1492022212792
2756;1492022212904
2757;1492022213016
2758;1492022213128
2759;1492022213241
2760;1492022213354
2761;1492022213469
2762;1492022213584
2763;1492022213696
2764;1492022213808
2765;1492022213920
2766;1492022214035
2767;1492022214149
2768;1492022214263
2769;1492022214375
2770;1492022214486
2771;1492022214599
2772;1492022214713
2773;1492022214829
2774;1492022214941
2775;1492022215053
2776;1492022215165
2777;1492022215276
2778;1492022215393
2779;1492022215504
2780;1492022215616
2781;1492022215729
2782;1492022215843
2783;1492022215965
2784;1492022216049
2785;1492022216137
2786;1492022216255
2787;1492022216370
2788;1492022216482
2789;1492022216596
2790;1492022216709
2791;1492022216821
2792;1492022216933
2793;1492022217046
2794;1492022217160
2795;1492022217272
2796;1492022217389
2797;1492022217501
2798;1492022217616
2799;1492022217730
2800;1492022217845
2801;1492022217959
2802;1492022218074
2803;1492022218185
2804;1492022218298
2805;1492022218415
2806;1492022218525
2807;1492022218640
2808;1492022218753
2809;1492022218865
2810;1492022218978
2811;1492022219097
2812;1492022219213
2813;1492022219325
2814;1492022219438
2815;1492022219551
2816;1492022219665
2817;1492022219777
2818;1492022219889
2819;1492022220001
2820;1492022220114
2821;1492022220226
2822;1492022220341
2823;1492022220453
2824;1492022220566
2825;1492022220682
2826;1492022220794
2827;1492022220908
2828;1492022221021
2829;1492022221134
2830;1492022221246
2831;1492022221359
2832;1492022221475
2833;1492022221589
2834;1492022221702
2835;1492022221813
2836;1492022221925
2837;1492022222039
2838;1492022222153
2839;1492022222265
2840;1492022222377
2841;1492022222510
2842;1492022222624
2843;1492022222738
2844;1492022222850
2845;1492022222962
2846;1492022223074
2847;1492022223187
2848;1492022223298
2849;1492022223414
2850;1492022223525
2851;1492022223638
2852;1492022223749
2853;1492022223864
2854;1492022223978
2855;1492022224091
2856;1492022224202
2857;1492022224330
2858;1492022224446
2859;1492022224559
2860;1492022224676
2861;1492022224790
2862;1492022224902
2863;1492022225014
2864;1492022225127
2865;1492022225242
2866;1492022225355
2867;1492022225466
2868;1492022225579
2869;1492022225691
2870;1492022225806
2871;1492022225918
2872;1492022226031
2873;1492022226142
2874;1492022226255
2875;1492022226367
2876;1492022226482
2877;1492022226594
2878;1492022226710
2879;1492022226823
2880;1492022226935
2881;1492022227050
2882;1492022227166
2883;1492022227279
2884;1492022227392
2885;1492022227507
2886;1492022227622
2887;1492022227732
2888;1492022227842
2889;1492022227955
2890;1492022228067
2891;1492022228184
2892;1492022228305
2893;1492022228424
2894;1492022228530
2895;1492022228642
2896;1492022228760
2897;1492022228847
2898;1492022228963
2899;1492022229079
2900;1492022229195
2901;1492022229308
2902;1492022229422
2903;1492022229534
2904;1492022229646
2905;1492022229763
2906;1492022229875
2907;1492022229989
2908;1492022230103
2909;1492022230214
2910;1492022230327
2911;1492022230439
2912;1492022230552
2913;1492022230671
2914;1492022230784
2915;1492022230895
2916;1492022231007
2917;1492022231120
2918;1492022231239
2919;1492022231351
2920;1492022231464
2921;1492022231575
2922;1492022231691
2923;1492022231807
2924;1492022231923
2925;1492022232035
2926;1492022232147
2927;1492022232263
2928;1492022232376
2929;1492022232491
2930;1492022232610
2931;1492022232718
2932;1492022232831
2933;1492022232944
2934;1492022233063
2935;1492022233174
2936;1492022233291
2937;1492022233406
2938;1492022233520
2939;1492022233634
2940;1492022233751
2941;1492022233867
2942;1492022233975
2943;1492022234092
2944;1492022234206
2945;1492022234323
2946;1492022234435
2947;1492022234559
2948;1492022234676
2949;1492022234797
2950;1492022234916
2951;1492022235030
2952;1492022235147
2953;1492022235260
2954;1492022235376
2955;1492022235495
2956;1492022235608
2957;1492022235723
2958;1492022235840
2959;1492022235952
2960;1492022236072
2961;1492022236191
2962;1492022236307
2963;1492022236420
2964;1492022236536
2965;1492022236655
2966;1492022236772
2967;1492022236887
2968;1492022237005
2969;1492022237121
2970;1492022237276
2971;1492022237468
2972;1492022237604
2973;1492022237719
2974;1492022237832
2975;1492022237948
2976;1492022238068
2977;1492022238184
2978;1492022238300
2979;1492022238416
2980;1492022238533
2981;1492022238652
2982;1492022238768
2983;1492022238885
2984;1492022239000
2985;1492022239118
2986;1492022239237
2987;1492022239352
2988;1492022239468
2989;1492022239584
2990;1492022239701
2991;1492022239820
2992;1492022239937
2993;1492022240054
2994;1492022240173
2995;1492022240289
2996;1492022240408
2997;1492022240525
2998;1492022240644
2999;1492022240760
3000;1492022240878
3001;1492022240997
3002;1492022241116
3003;1492022241232
3004;1492022241348
3005;1492022241466
3006;1492022241584
3007;1492022241701
3008;1492022241817
3009;1492022241932
3010;1492022242049
3011;1492022242166
3012;1492022242284
3013;1492022242400
3014;1492022242518
3015;1492022242632
3016;1492022242749
3017;1492022242868
3018;1492022242984
3019;1492022243100
3020;1492022243217
3021;1492022243334
3022;1492022243452
3023;1492022243569
3024;1492022243685
3025;1492022243804
3026;1492022243922
3027;1492022244041
3028;1492022244215
3029;1492022244313
3030;1492022244424
3031;1492022244541
3032;1492022244636
3033;1492022244736
3034;1492022244865
3035;1492022245001
3036;1492022245146
3037;1492022245281
3038;1492022245402
3039;1492022245517
3040;1492022245633
3041;1492022245750
3042;1492022245870
3043;1492022245985
3044;1492022246101
3045;1492022246217
3046;1492022246334
3047;1492022246453
3048;1492022246570
3049;1492022246684
3050;1492022246801
3051;1492022246918
3052;1492022247037
3053;1492022247157
3054;1492022247273
3055;1492022247390
3056;1492022247506
3057;1492022247625
3058;1492022247742
3059;1492022247861
3060;1492022247977
3061;1492022248095
3062;1492022248213
3063;1492022248330
3064;1492022248445
3065;1492022248565
3066;1492022248698
3067;1492022248800
3068;1492022248918
3069;1492022249037
3070;1492022249157
3071;1492022249268
3072;1492022249386
3073;1492022249501
3074;1492022249621
3075;1492022249738
3076;1492022249854
3077;1492022249973
3078;1492022250089
3079;1492022250204
3080;1492022250321
3081;1492022250438
3082;1492022250557
3083;1492022250676
3084;1492022250793
3085;1492022250913
3086;1492022251010
3087;1492022251131
3088;1492022251322
3089;1492022251511
3090;1492022251610
3091;1492022251754
3092;1492022251845
3093;1492022251963
3094;1492022252077
3095;1492022252194
3096;1492022252309
3097;1492022252428
3098;1492022252545
3099;1492022252662
3100;1492022252777
3101;1492022252894
3102;1492022253013
3103;1492022253130
3104;1492022253245
3105;1492022253361
3106;1492022253481
3107;1492022253602
3108;1492022253717
3109;1492022253833
3110;1492022253949
3111;1492022254066
3112;1492022254186
3113;1492022254301
3114;1492022254417
3115;1492022254533
3116;1492022254652
3117;1492022254812
3118;1492022254909
3119;1492022255017
3120;1492022255133
3121;1492022255250
3122;1492022255368
3123;1492022255488
3124;1492022255607
3125;1492022255728
3126;1492022255847
3127;1492022255966
3128;1492022256102
3129;1492022256214
3130;1492022256317
3131;1492022256434
3132;1492022256553
3133;1492022256669
3134;1492022256785
3135;1492022256901
3136;1492022257021
3137;1492022257138
3138;1492022257253
3139;1492022257370
3140;1492022257489
3141;1492022257606
3142;1492022257727
3143;1492022257841
3144;1492022257958
3145;1492022258079
3146;1492022258198
3147;1492022258333
3148;1492022258434
3149;1492022258557
3150;1492022258658
3151;1492022258757
3152;1492022258861
3153;1492022258962
3154;1492022259061
3155;1492022259180
3156;1492022259298
3157;1492022259414
3158;1492022259529
3159;1492022259647
3160;1492022259763
3161;1492022259882
3162;1492022259998
3163;1492022260114
3164;1492022260233
3165;1492022260351
3166;1492022260470
3167;1492022260586
3168;1492022260702
3169;1492022260819
3170;1492022260935
3171;1492022261058
3172;1492022261159
3173;1492022261303
3174;1492022261402
3175;1492022261511
3176;1492022261630
3177;1492022261770
3178;1492022261892
3179;1492022262010
3180;1492022262131
3181;1492022262262
3182;1492022262380
3183;1492022262506
3184;1492022262623
3185;1492022262742
3186;1492022262859
3187;1492022262974
3188;1492022263090
3189;1492022263207
3190;1492022263311
3191;1492022263410
3192;1492022263510
3193;1492022263622
3194;1492022263760
3195;1492022263858
3196;1492022263962
3197;1492022264079
3198;1492022264194
3199;1492022264311
3200;1492022264408
3201;1492022264512
3202;1492022264611
3203;1492022264718
3204;1492022264861
3205;1492022264959
3206;1492022265063
3207;1492022265164
3208;1492022265304
3209;1492022265402
3210;1492022265503
3211;1492022265626
3212;1492022265743
3213;1492022265875
3214;1492022265986
3215;1492022266088
3216;1492022266203
3217;1492022266304
3218;1492022266404
3219;1492022266502
3220;1492022266610
3221;1492022266708
3222;1492022266809
3223;1492022266912
3224;1492022267022
3225;1492022267120
3226;1492022267223
3227;1492022267404
3228;1492022267503
3229;1492022267604
3230;1492022267713
3231;1492022267813
3232;1492022267914
3233;1492022268061
3234;1492022268165
3235;1492022268304
3236;1492022268404
3237;1492022268508
3238;1492022268616
3239;1492022268713
3240;1492022268859
3241;1492022269003
3242;1492022269096
3243;1492022269204
3244;1492022269304
3245;1492022269410
3246;1492022269511
3247;1492022269609
3248;1492022269713
3249;1492022269816
3250;1492022269915
3251;1492022270017
3252;1492022270119
3253;1492022270263
3254;1492022270365
3255;1492022270503
3256;1492022270604
3257;1492022270703
3258;1492022270805
3259;1492022270908
3260;1492022271009
3261;1492022271114
3262;1492022271215
3263;1492022271316
3264;1492022271418
3265;1492022271521
3266;1492022271660
3267;1492022271760
3268;1492022271905
3269;1492022272003
3270;1492022272105
3271;1492022272208
3272;1492022272309
3273;1492022272412
3274;1492022272512
3275;1492022272613
3276;1492022272716
3277;1492022272817
3278;1492022272960
3279;1492022273068
3280;1492022273203
3281;1492022273305
3282;1492022273404
3283;1492022273508
3284;1492022273609
3285;1492022273713
3286;1492022273816
3287;1492022273916
3288;1492022274017
3289;1492022274163
3290;1492022274268
3291;1492022274404
3292;1492022274505
3293;1492022274609
3294;1492022274708
3295;1492022274812
3296;1492022274913
3297;1492022275016
3298;1492022275117
3299;1492022275261
3300;1492022275365
3301;1492022275504
3302;1492022275605
3303;1492022275710
3304;1492022275812
3305;1492022275917
3306;1492022276016
3307;1492022276165
3308;1492022276302
3309;1492022276404
3310;1492022276509
3311;1492022276612
3312;1492022276714
3313;1492022276813
3314;1492022276916
3315;1492022277020
3316;1492022277121
3317;1492022277228
3318;1492022277369
3319;1492022277505
3320;1492022277605
3321;1492022277710
3322;1492022277813
3323;1492022277914
3324;1492022278019
3325;1492022278120
3326;1492022278224
3327;1492022278402
3328;1492022278502
3329;1492022278608
3330;1492022278709
3331;1492022278812
3332;1492022278917
3333;1492022279017
3334;1492022279122
3335;1492022279304
3336;1492022279408
3337;1492022279510
3338;1492022279613
3339;1492022279717
3340;1492022279820
3341;1492022279921
3342;1492022280060
3343;1492022280206
3344;1492022280307
3345;1492022280410
3346;1492022280513
3347;1492022280616
3348;1492022280722
3349;1492022280823
3350;1492022281002
3351;1492022281106
3352;1492022281210
3353;1492022281314
3354;1492022281419
3355;1492022281522
3356;1492022281627
3357;1492022281802
3358;1492022281907
3359;1492022282010
3360;1492022282117
3361;1492022282222
3362;1492022282326
3363;1492022282502
3364;1492022282606
3365;1492022282710
3366;1492022282813
3367;1492022282915
3368;1492022283018
3369;1492022283122
3370;1492022283302
3371;1492022283409
3372;1492022283512
3373;1492022283614
3374;1492022283718
3375;1492022283823
3376;1492022283929
3377;1492022284103
3378;1492022284206
3379;1492022284310
3380;1492022284417
3381;1492022284522
3382;1492022284703
3383;1492022284805
3384;1492022284934
3385;1492022285105
3386;1492022285205
3387;1492022285313
3388;1492022285415
3389;1492022285602
3390;1492022285704
3391;1492022285809
3392;1492022285914
3393;1492022286016
3394;1492022286203
3395;1492022286306
3396;1492022286502
3397;1492022286606
3398;1492022286710
3399;1492022286810
3400;1492022286916
3401;1492022287020
3402;1492022287122
3403;1492022287302
3404;1492022287407
3405;1492022287509
3406;1492022287615
3407;1492022287719
3408;1492022287819
3409;1492022288002
3410;1492022288106
3411;1492022288210
3412;1492022288317
3413;1492022288424
3414;1492022288547
3415;1492022288702
3416;1492022288807
3417;1492022288912
3418;1492022289016
3419;1492022289118
3420;1492022289222
3421;1492022289403
3422;1492022289505
3423;1492022289607
3424;1492022289714
3425;1492022289820
3426;1492022289920
3427;1492022290102
3428;1492022290207
3429;1492022290311
3430;1492022290415
3431;1492022290518
3432;1492022290622
3433;1492022290802
3434;1492022290907
3435;1492022291011
3436;1492022291114
3437;1492022291218
3438;1492022291322
3439;1492022291504
3440;1492022291606
3441;1492022291711
3442;1492022291815
3443;1492022291921
3444;1492022292025
3445;1492022292203
3446;1492022292307
3447;1492022292410
3448;1492022292518
3449;1492022292620
3450;1492022292724
3451;1492022292904
3452;1492022293008
3453;1492022293114
3454;1492022293216
3455;1492022293320
3456;1492022293427
3457;1492022293602
3458;1492022293707
3459;1492022293814
3460;1492022293917
3461;1492022294025
3462;1492022294203
3463;1492022294307
3464;1492022294411
3465;1492022294515
3466;1492022294621
3467;1492022294728
3468;1492022294904
3469;1492022295005
3470;1492022295149
3471;1492022295253
3472;1492022295405
3473;1492022295514
3474;1492022295615
3475;1492022295727
3476;1492022295910
3477;1492022296029
3478;1492022296128
3479;1492022296307
3480;1492022296413
3481;1492022296515
3482;1492022296620
3483;1492022296804
3484;1492022296907
3485;1492022297012
3486;1492022297115
3487;1492022297227
3488;1492022297332
3489;1492022297503
3490;1492022297608
3491;1492022297711
3492;1492022297820
3493;1492022297923
3494;1492022298107
3495;1492022298215
3496;1492022298323
3497;1492022298429
3498;1492022298603
3499;1492022298709
3500;1492022298813
3501;1492022298920
3502;1492022299025
3503;1492022299205
3504;1492022299309
3505;1492022299415
3506;1492022299519
3507;1492022299706
3508;1492022299810
3509;1492022299916
3510;1492022300020
3511;1492022300203
3512;1492022300310
3513;1492022300418
3514;1492022300521
3515;1492022300628
3516;1492022300804
3517;1492022300910
3518;1492022301017
3519;1492022301119
3520;1492022301228
3521;1492022301404
3522;1492022301510
3523;1492022301617
3524;1492022301723
3525;1492022301903
3526;1492022302008
3527;1492022302116
3528;1492022302220
3529;1492022302328
3530;1492022302503
3531;1492022302608
3532;1492022302718
3533;1492022302820
3534;1492022302929
3535;1492022303104
3536;1492022303211
3537;1492022303316
3538;1492022303421
3539;1492022303605
3540;1492022303713
3541;1492022303817
3542;1492022303925
3543;1492022304102
3544;1492022304208
3545;1492022309028
3546;1492022309410
3547;1492022309536
3548;1492022309643
3549;1492022309764
3550;1492022309879
3551;1492022310003
3552;1492022310094
3553;1492022310204
3554;1492022310362
3555;1492022310456
3556;1492022310576
3557;1492022310691
3558;1492022310812
3559;1492022310969
3560;1492022311084
3561;1492022311203
3562;1492022311332
3563;1492022311422
3564;1492022311528
3565;1492022311643
3566;1492022311766
3567;1492022311922
3568;1492022312037
3569;1492022312157
3570;1492022312277
3571;1492022312393
3572;1492022312518
3573;1492022312603
3574;1492022312718
3575;1492022312840
3576;1492022312987
3577;1492022313104
3578;1492022313224
3579;1492022313348
3580;1492022313468
3581;1492022313583
3582;1492022313702
3583;1492022313783
3584;1492022313937
3585;1492022314053
3586;1492022314167
3587;1492022314293
3588;1492022314408
3589;1492022314524
3590;1492022314645
3591;1492022314765
3592;1492022314887
3593;1492022315005
3594;1492022315125
3595;1492022315245
3596;1492022315368
3597;1492022315483
3598;1492022315605
3599;1492022315725
3600;1492022315845
3601;1492022315961
3602;1492022316081
3603;1492022316197
3604;1492022316321
3605;1492022316437
3606;1492022316553
3607;1492022316669
3608;1492022316785
3609;1492022316901
3610;1492022317017
3611;1492022317131
3612;1492022317249
3613;1492022317373
3614;1492022317496
3615;1492022317621
3616;1492022317741
3617;1492022317860
3618;1492022317989
3619;1492022318114
3620;1492022318237
3621;1492022318357
3622;1492022318472
3623;1492022318589
3624;1492022318705
3625;1492022318826
3626;1492022318912
3627;1492022319020
3628;1492022319132
3629;1492022319250
3630;1492022319367
3631;1492022319484
3632;1492022319600
3633;1492022319720
3634;1492022319842
3635;1492022319997
3636;1492022320117
3637;1492022320237
3638;1492022320358
3639;1492022320439
3640;1492022320556
3641;1492022320676
3642;1492022320797
3643;1492022320953
3644;1492022321073
3645;1492022321189
3646;1492022321309
3647;1492022321433
3648;1492022321550
3649;1492022321660
3650;1492022321777
3651;1492022321897
3652;1492022322013
3653;1492022322128
3654;1492022322257
3655;1492022322377
3656;1492022322493
3657;1492022322610
3658;1492022322726
3659;1492022322850
3660;1492022322969
3661;1492022323088
3662;1492022323209
3663;1492022323330
3664;1492022323421
3665;1492022323533
3666;1492022323653
3667;1492022323814
3668;1492022323930
3669;1492022324021
3670;1492022324133
3671;1492022324245
3672;1492022324357
3673;1492022324505
3674;1492022324622
3675;1492022324754
3676;1492022324923
3677;1492022325021
3678;1492022325115
3679;1492022325252
3680;1492022325384
3681;1492022325515
3682;1492022325648
3683;1492022325779
3684;1492022325893
3685;1492022326042
3686;1492022326153
3687;1492022326269
3688;1492022326389
3689;1492022326506
3690;1492022326589
3691;1492022326708
3692;1492022326814
3693;1492022326966
3694;1492022327052
3695;1492022327176
3696;1492022327287
3697;1492022327390
3698;1492022327501
3699;1492022327614
3700;1492022327729
3701;1492022327841
3702;1492022327991
3703;1492022328071
3704;1492022328185
3705;1492022328297
3706;1492022328447
3707;1492022328527
3708;1492022328645
3709;1492022328759
3710;1492022328868
3711;1492022328981
3712;1492022329093
3713;1492022329205
3714;1492022329354
3715;1492022329436
3716;1492022329549
3717;1492022329663
3718;1492022329773
3719;1492022329884
3720;1492022329997
3721;1492022330110
3722;1492022330258
3723;1492022330373
3724;1492022330494
3725;1492022330577
3726;1492022330700
3727;1492022330820
3728;1492022330921
3729;1492022331029
3730;1492022331146
3731;1492022331261
3732;1492022331381
3733;1492022331493
3734;1492022331606
3735;1492022331718
3736;1492022331829
3737;1492022331941
3738;1492022332055
3739;1492022332165
3740;1492022332277
3741;1492022332387
3742;1492022332498
3743;1492022332609
3744;1492022332722
3745;1492022332833
3746;1492022332947
3747;1492022333063
3748;1492022333181
3749;1492022333280
3750;1492022333394
3751;1492022333510
3752;1492022333620
3753;1492022333734
3754;1492022333850
3755;1492022333999
3756;1492022334072
3757;1492022334185
3758;1492022334298
3759;1492022334445
3760;1492022334562
3761;1492022334644
3762;1492022334759
3763;1492022334868
3764;1492022334982
3765;1492022335093
3766;1492022335207
3767;1492022335316
3768;1492022335430
3769;1492022335541
3770;1492022335655
3771;1492022335765
3772;1492022335877
3773;1492022335988
3774;1492022336104
3775;1492022336216
3776;1492022336336
3777;1492022336450
3778;1492022336562
3779;1492022336677
3780;1492022336789
3781;1492022336901
3782;1492022337015
3783;1492022337130
3784;1492022337241
3785;1492022337357
3786;1492022337471
3787;1492022337585
3788;1492022337696
3789;1492022337811
3790;1492022337928
3791;1492022338043
3792;1492022338163
3793;1492022338282
3794;1492022338398
3795;1492022338510
3796;1492022338630
3797;1492022338733
3798;1492022338903
3799;1492022338978
3800;1492022339089
3801;1492022339202
3802;1492022339314
3803;1492022339463
3804;1492022339545
3805;1492022339657
3806;1492022339771
3807;1492022339884
3808;1492022340004
3809;1492022340118
3810;1492022340234
3811;1492022340345
3812;1492022340466
3813;1492022340573
3814;1492022340686
3815;1492022340837
3816;1492022340925
3817;1492022341021
3818;1492022341135
3819;1492022341245
3820;1492022341358
3821;1492022341469
3822;1492022341582
3823;1492022341698
3824;1492022341805
3825;1492022341918
3826;1492022342031
3827;1492022342150
3828;1492022342262
3829;1492022342373
3830;1492022342488
3831;1492022342601
3832;1492022342711
3833;1492022342821
3834;1492022342935
3835;1492022343049
3836;1492022343162
3837;1492022343277
3838;1492022343391
3839;1492022343505
3840;1492022343618
3841;1492022343729
3842;1492022343843
3843;1492022343954
3844;1492022344065
3845;1492022344179
3846;1492022344292
3847;1492022344406
3848;1492022344522
3849;1492022344635
3850;1492022344751
3851;1492022344866
3852;1492022344979
3853;1492022345089
3854;1492022345203
3855;1492022345318
3856;1492022345430
3857;1492022345543
3858;1492022345654
3859;1492022345770
3860;1492022345882
3861;1492022346044
3862;1492022346152
3863;1492022346290
3864;1492022346444
3865;1492022346551
3866;1492022346744
3867;1492022346848
3868;1492022346963
3869;1492022347087
3870;1492022347246
3871;1492022347347
3872;1492022347462
3873;1492022347588
3874;1492022347746
3875;1492022347847
3876;1492022347986
3877;1492022348143
3878;1492022348260
3879;1492022348374
3880;1492022348486
3881;1492022348645
3882;1492022348753
3883;1492022348867
3884;1492022348987
3885;1492022349144
3886;1492022349249
3887;1492022349365
3888;1492022349498
3889;1492022349659
3890;1492022349758
3891;1492022349888
3892;1492022350002
3893;1492022350104
3894;1492022350219
3895;1492022350335
3896;1492022350451
3897;1492022350568
3898;1492022350684
3899;1492022350799
3900;1492022350911
3901;1492022351039
3902;1492022351143
3903;1492022351279
3904;1492022351380
3905;1492022351494
3906;1492022351611
3907;1492022351724
3908;1492022351839
3909;1492022351955
3910;1492022352070
3911;1492022352187
3912;1492022352304
3913;1492022352418
3914;1492022352535
3915;1492022352651
3916;1492022352768
3917;1492022352882
3918;1492022352999
3919;1492022353116
3920;1492022353231
3921;1492022353359
3922;1492022353464
3923;1492022353579
3924;1492022353696
3925;1492022353811
3926;1492022353927
3927;1492022354045
3928;1492022354162
3929;1492022354275
3930;1492022354391
3931;1492022354509
3932;1492022354624
3933;1492022354739
3934;1492022354857
3935;1492022354972
3936;1492022355087
3937;1492022355199
3938;1492022355321
3939;1492022355436
3940;1492022355551
3941;1492022355668
3942;1492022355784
3943;1492022355899
3944;1492022356015
3945;1492022356131
3946;1492022356249
3947;1492022356365
3948;1492022356480
3949;1492022356596
3950;1492022356712
3951;1492022356828
3952;1492022356944
3953;1492022357062
3954;1492022357176
3955;1492022357292
3956;1492022357408
3957;1492022357525
3958;1492022357640
3959;1492022357756
3960;1492022357871
3961;1492022357989
3962;1492022358103
3963;1492022358220
3964;1492022358337
3965;1492022358453
3966;1492022358568
3967;1492022358684
3968;1492022358802
3969;1492022358916
3970;1492022359031
3971;1492022359145
3972;1492022359263
3973;1492022359376
3974;1492022359493
3975;1492022359612
3976;1492022359729
3977;1492022359844
3978;1492022359956
3979;1492022360076
3980;1492022360195
3981;1492022360309
3982;1492022360424
3983;1492022360541
3984;1492022360656
3985;1492022360772
3986;1492022360888
3987;1492022361005
3988;1492022361120
3989;1492022361236
3990;1492022361352
3991;1492022361471
3992;1492022361583
3993;1492022361700
3994;1492022361817
3995;1492022361932
3996;1492022362049
3997;1492022362165
3998;1492022362281
3999;1492022362396
4000;1492022362512
4001;1492022362628
4002;1492022362745
4003;1492022362864
4004;1492022362976
4005;1492022363093
4006;1492022363209
4007;1492022363324
4008;1492022363439
4009;1492022363557
4010;1492022363672
4011;1492022363788
4012;1492022363904
