T1-AntesDeConectar;T2-AposConectar
2487;1492006488515
2488;1492006488711
2489;1492006488907
2490;1492006489103
2491;1492006489300
2492;1492006489496
2493;1492006489692
2494;1492006489887
2495;1492006490083
2496;1492006490279
2497;1492006490475
2498;1492006490671
2499;1492006490867
2500;1492006491063
2501;1492006491259
2502;1492006491456
2503;1492006491652
2504;1492006491849
2505;1492006492048
2506;1492006492243
2507;1492006492440
2508;1492006492640
2509;1492006492836
2510;1492006493033
2511;1492006493232
2512;1492006493430
2513;1492006493630
2514;1492006493828
2515;1492006494024
2516;1492006494220
2517;1492006494422
2518;1492006494621
2519;1492006494820
2520;1492006495017
2521;1492006495217
2522;1492006495416
2523;1492006495618
2524;1492006495817
2525;1492006496017
2526;1492006496217
2527;1492006496417
2528;1492006496617
2529;1492006496818
2530;1492006497017
2531;1492006497216
2532;1492006497414
2533;1492006497613
2534;1492006497813
2535;1492006498015
2536;1492006498214
2537;1492006498413
2538;1492006498614
2539;1492006498814
2540;1492006499014
2541;1492006499215
2542;1492006499414
2543;1492006499614
2544;1492006499814
2545;1492006500014
2546;1492006500214
2547;1492006500415
2548;1492006500613
2549;1492006500814
2550;1492006501015
2551;1492006501214
2552;1492006501414
2553;1492006501615
2554;1492006501816
2555;1492006502015
2556;1492006502215
2557;1492006502415
2558;1492006502615
2559;1492006502815
2560;1492006503015
2561;1492006503215
2562;1492006503415
2563;1492006503616
2564;1492006503815
2565;1492006504017
2566;1492006504219
2567;1492006504419
2568;1492006504620
2569;1492006504820
2570;1492006505019
2571;1492006505222
2572;1492006505426
2573;1492006505628
2574;1492006505828
2575;1492006506033
2576;1492006506236
2577;1492006506439
2578;1492006506645
2579;1492006506846
2580;1492006507047
2581;1492006507248
2582;1492006507448
2583;1492006507648
2584;1492006507856
2585;1492006508059
2586;1492006508260
2587;1492006508464
2588;1492006508669
2589;1492006508874
2590;1492006509077
2591;1492006509281
2592;1492006509487
2593;1492006509689
2594;1492006509894
2595;1492006510100
2596;1492006510303
2597;1492006510506
2598;1492006510709
2599;1492006510913
2600;1492006511117
2601;1492006511323
2602;1492006511525
2603;1492006511730
2604;1492006511934
2605;1492006512138
2606;1492006512341
2607;1492006512546
2608;1492006512750
2609;1492006512954
2610;1492006513158
2611;1492006513362
2612;1492006513567
2613;1492006513771
2614;1492006513976
2615;1492006514182
2616;1492006514387
2617;1492006514591
2618;1492006514795
2619;1492006514999
2620;1492006515202
2621;1492006515407
2622;1492006515611
2623;1492006515815
2624;1492006516019
2625;1492006516223
2626;1492006516427
2627;1492006516631
2628;1492006516835
2629;1492006517039
2630;1492006517244
2631;1492006517451
2632;1492006517655
2633;1492006517860
2634;1492006518063
2635;1492006518267
2636;1492006518473
2637;1492006518680
2638;1492006518884
2639;1492006519092
2640;1492006519311
2641;1492006519515
2642;1492006519721
2643;1492006519928
2644;1492006520137
2645;1492006520344
2646;1492006520548
2647;1492006520752
2648;1492006520961
2649;1492006521168
2650;1492006521373
2651;1492006521581
2652;1492006521788
2653;1492006521997
2654;1492006522205
2655;1492006522413
2656;1492006522621
2657;1492006522829
2658;1492006523037
2659;1492006523244
2660;1492006523454
2661;1492006523661
2662;1492006523875
2663;1492006524083
2664;1492006524293
2665;1492006524507
2666;1492006524712
2667;1492006524922
2668;1492006525128
2669;1492006525332
2670;1492006525541
2671;1492006525750
2672;1492006525962
2673;1492006526170
2674;1492006526377
2675;1492006526586
2676;1492006526793
2677;1492006527003
2678;1492006527210
2679;1492006527418
2680;1492006527626
2681;1492006527836
2682;1492006528042
2683;1492006528256
2684;1492006528466
2685;1492006528674
2686;1492006528883
2687;1492006529091
2688;1492006529300
2689;1492006529507
2690;1492006529715
2691;1492006529924
2692;1492006530138
2693;1492006530348
2694;1492006530561
2695;1492006530771
2696;1492006530980
2697;1492006531189
2698;1492006531400
2699;1492006531608
2700;1492006531816
2701;1492006532024
2702;1492006532232
2703;1492006532440
2704;1492006532648
2705;1492006532856
2706;1492006533065
2707;1492006533276
2708;1492006533484
2709;1492006533693
2710;1492006533905
2711;1492006534118
2712;1492006534329
2713;1492006534540
2714;1492006534748
2715;1492006534961
2716;1492006535173
2717;1492006535385
2718;1492006535598
2719;1492006535808
2720;1492006536017
2721;1492006536229
2722;1492006536441
2723;1492006536654
2724;1492006536864
2725;1492006537077
2726;1492006537289
2727;1492006537502
2728;1492006537715
2729;1492006537926
2730;1492006538137
2731;1492006538351
2732;1492006538563
2733;1492006538773
2734;1492006538986
2735;1492006539197
2736;1492006539410
2737;1492006539622
2738;1492006539835
2739;1492006540046
2740;1492006540259
2741;1492006540470
2742;1492006540683
2743;1492006540893
2744;1492006541106
2745;1492006541326
2746;1492006541539
2747;1492006541751
2748;1492006541964
2749;1492006542175
2750;1492006542387
2751;1492006542600
2752;1492006542813
2753;1492006543027
2754;1492006543239
2755;1492006543450
2756;1492006543668
2757;1492006543885
2758;1492006544099
2759;1492006544311
2760;1492006544524
2761;1492006544736
2762;1492006544949
2763;1492006545162
2764;1492006545376
2765;1492006545590
2766;1492006545803
2767;1492006546017
2768;1492006546234
2769;1492006546448
2770;1492006546664
2771;1492006546881
2772;1492006547096
2773;1492006547309
2774;1492006547524
2775;1492006547736
2776;1492006547949
2777;1492006548164
2778;1492006548377
2779;1492006548595
2780;1492006548809
2781;1492006549030
2782;1492006549245
2783;1492006549461
2784;1492006549678
2785;1492006549893
2786;1492006550110
2787;1492006550325
2788;1492006550541
2789;1492006550757
2790;1492006550974
2791;1492006551188
2792;1492006551406
2793;1492006551621
2794;1492006551838
2795;1492006552054
2796;1492006552269
2797;1492006552499
2798;1492006552714
2799;1492006552930
2800;1492006553146
2801;1492006553363
2802;1492006553578
2803;1492006553794
2804;1492006554011
2805;1492006554226
2806;1492006554444
2807;1492006554658
2808;1492006554874
2809;1492006555091
2810;1492006555306
2811;1492006555523
2812;1492006555744
2813;1492006555960
2814;1492006556175
2815;1492006556391
2816;1492006556606
2817;1492006556824
2818;1492006557043
2819;1492006557260
2820;1492006557475
2821;1492006557691
2822;1492006557907
2823;1492006558125
2824;1492006558343
2825;1492006558560
2826;1492006558777
2827;1492006558997
2828;1492006559217
2829;1492006559435
2830;1492006559653
2831;1492006559872
2832;1492006560088
2833;1492006560304
2834;1492006560527
2835;1492006560746
2836;1492006560964
2837;1492006561181
2838;1492006561400
2839;1492006561621
2840;1492006561841
2841;1492006562061
2842;1492006562280
2843;1492006562497
2844;1492006562717
2845;1492006562938
2846;1492006563158
2847;1492006563378
2848;1492006563597
2849;1492006563817
2850;1492006564039
2851;1492006564257
2852;1492006564477
2853;1492006564697
2854;1492006564917
2855;1492006565138
2856;1492006565357
2857;1492006565578
2858;1492006565797
2859;1492006566020
2860;1492006566238
2861;1492006566458
2862;1492006566678
2863;1492006566898
2864;1492006567118
2865;1492006567338
2866;1492006567559
2867;1492006567778
2868;1492006567999
2869;1492006568218
2870;1492006568438
2871;1492006568659
2872;1492006568880
2873;1492006569103
2874;1492006569330
2875;1492006569548
2876;1492006569765
2877;1492006569987
2878;1492006570205
2879;1492006570425
2880;1492006570646
2881;1492006570878
2882;1492006571100
2883;1492006571322
2884;1492006571543
2885;1492006571763
2886;1492006571984
2887;1492006572207
2888;1492006572428
2889;1492006572657
2890;1492006572881
2891;1492006573104
2892;1492006573332
2893;1492006573556
2894;1492006573778
2895;1492006574000
2896;1492006574218
2897;1492006574440
2898;1492006574660
2899;1492006574879
2900;1492006575100
2901;1492006575319
2902;1492006575540
2903;1492006575760
2904;1492006575986
2905;1492006576208
2906;1492006576428
2907;1492006576653
2908;1492006576879
2909;1492006577104
2910;1492006577326
2911;1492006577550
2912;1492006577773
2913;1492006577997
2914;1492006578222
2915;1492006578445
2916;1492006578669
2917;1492006578893
2918;1492006579118
2919;1492006579342
2920;1492006579566
2921;1492006579790
2922;1492006580014
2923;1492006580238
2924;1492006580462
2925;1492006580687
2926;1492006580910
2927;1492006581133
2928;1492006581358
2929;1492006581582
2930;1492006581807
2931;1492006582030
2932;1492006582254
2933;1492006582480
2934;1492006582702
2935;1492006582930
2936;1492006583155
2937;1492006583378
2938;1492006583605
2939;1492006583831
2940;1492006584056
2941;1492006584279
2942;1492006584503
2943;1492006584726
2944;1492006584953
2945;1492006585182
2946;1492006585408
2947;1492006585643
2948;1492006585868
2949;1492006586090
2950;1492006586315
2951;1492006586540
2952;1492006586767
2953;1492006586992
2954;1492006587219
2955;1492006587444
2956;1492006587668
2957;1492006587898
2958;1492006588124
2959;1492006588352
2960;1492006588576
2961;1492006588805
2962;1492006589033
2963;1492006589260
2964;1492006589488
2965;1492006589717
2966;1492006589946
2967;1492006590172
2968;1492006590395
2969;1492006590619
2970;1492006590844
2971;1492006591069
2972;1492006591298
2973;1492006591526
2974;1492006591753
2975;1492006591984
2976;1492006592210
2977;1492006592438
2978;1492006592664
2979;1492006592889
2980;1492006593118
2981;1492006593345
2982;1492006593574
2983;1492006593800
2984;1492006594030
2985;1492006594257
2986;1492006594486
2987;1492006594716
2988;1492006594942
2989;1492006595169
2990;1492006595398
2991;1492006595625
2992;1492006595856
2993;1492006596083
2994;1492006596310
2995;1492006596538
2996;1492006596770
2997;1492006597000
2998;1492006597231
2999;1492006597458
3000;1492006597687
3001;1492006597914
3002;1492006598143
3003;1492006598371
3004;1492006598599
3005;1492006598826
3006;1492006599054
3007;1492006599282
3008;1492006599513
3009;1492006599742
3010;1492006599971
3011;1492006600198
3012;1492006600428
3013;1492006600656
3014;1492006600883
3015;1492006601111
3016;1492006601339
3017;1492006601567
3018;1492006601797
3019;1492006602027
3020;1492006602255
3021;1492006602484
3022;1492006602711
3023;1492006602942
3024;1492006603171
3025;1492006603401
3026;1492006603632
3027;1492006603861
3028;1492006604093
3029;1492006604330
3030;1492006604560
3031;1492006604788
3032;1492006605017
3033;1492006605249
3034;1492006605481
3035;1492006605712
3036;1492006605942
3037;1492006606173
3038;1492006606406
3039;1492006606638
3040;1492006606870
3041;1492006607101
3042;1492006607332
3043;1492006607566
3044;1492006607796
3045;1492006608025
3046;1492006608257
3047;1492006608489
3048;1492006608722
3049;1492006608961
3050;1492006609197
3051;1492006609432
3052;1492006609660
3053;1492006609890
3054;1492006610123
3055;1492006610357
3056;1492006610589
3057;1492006610821
3058;1492006611054
3059;1492006611286
3060;1492006611518
3061;1492006611751
3062;1492006611982
3063;1492006612215
3064;1492006612448
3065;1492006612685
3066;1492006612919
3067;1492006613151
3068;1492006613383
3069;1492006613614
3070;1492006613847
3071;1492006614080
3072;1492006614311
3073;1492006614544
3074;1492006614775
3075;1492006615010
3076;1492006615243
3077;1492006615478
3078;1492006615712
3079;1492006615944
3080;1492006616175
3081;1492006616408
3082;1492006616643
3083;1492006616876
3084;1492006617111
3085;1492006617344
3086;1492006617576
3087;1492006617810
3088;1492006618048
3089;1492006618279
3090;1492006618526
3091;1492006618760
3092;1492006618996
3093;1492006619232
3094;1492006619468
3095;1492006619704
3096;1492006619937
3097;1492006620173
3098;1492006620409
3099;1492006620644
3100;1492006620881
3101;1492006621116
3102;1492006621352
3103;1492006621590
3104;1492006621824
3105;1492006622063
3106;1492006622297
3107;1492006622533
3108;1492006622770
3109;1492006623006
3110;1492006623241
3111;1492006623478
3112;1492006623713
3113;1492006623951
3114;1492006624184
3115;1492006624420
3116;1492006624657
3117;1492006624894
3118;1492006625131
3119;1492006625365
3120;1492006625602
3121;1492006625837
3122;1492006626075
3123;1492006626310
3124;1492006626546
3125;1492006626787
3126;1492006627022
3127;1492006627259
3128;1492006627495
3129;1492006627731
3130;1492006627968
3131;1492006628203
3132;1492006628438
3133;1492006628675
3134;1492006628911
3135;1492006629147
3136;1492006629382
3137;1492006629619
3138;1492006629855
3139;1492006630091
3140;1492006630327
3141;1492006630567
3142;1492006630806
3143;1492006631043
3144;1492006631277
3145;1492006631514
3146;1492006631750
3147;1492006631987
3148;1492006632224
3149;1492006632459
3150;1492006632695
3151;1492006632932
3152;1492006633173
3153;1492006633418
3154;1492006633659
3155;1492006633901
3156;1492006634140
3157;1492006634383
3158;1492006634621
3159;1492006634861
3160;1492006635100
3161;1492006635337
3162;1492006635577
3163;1492006635816
3164;1492006636057
3165;1492006636297
3166;1492006636536
3167;1492006636773
3168;1492006637013
3169;1492006637252
3170;1492006637493
3171;1492006637733
3172;1492006637973
3173;1492006638213
3174;1492006638452
3175;1492006638693
3176;1492006638933
3177;1492006639178
3178;1492006639417
3179;1492006639658
3180;1492006639898
3181;1492006640138
3182;1492006640378
3183;1492006640618
3184;1492006640857
3185;1492006641103
3186;1492006641342
3187;1492006641583
3188;1492006641822
3189;1492006642062
3190;1492006642302
3191;1492006642542
3192;1492006642782
3193;1492006643023
3194;1492006643262
3195;1492006643502
3196;1492006643744
3197;1492006643982
3198;1492006644222
3199;1492006644464
3200;1492006644704
3201;1492006644944
3202;1492006645183
3203;1492006645424
3204;1492006645662
3205;1492006645903
3206;1492006646144
3207;1492006646383
3208;1492006646623
3209;1492006646864
3210;1492006647103
3211;1492006647345
3212;1492006647587
3213;1492006647827
3214;1492006648068
3215;1492006648313
3216;1492006648555
3217;1492006648796
3218;1492006649036
3219;1492006649277
3220;1492006649526
3221;1492006649770
3222;1492006650016
3223;1492006650258
3224;1492006650503
3225;1492006650749
3226;1492006650995
3227;1492006651238
3228;1492006651481
3229;1492006651725
3230;1492006651969
3231;1492006652213
3232;1492006652475
3233;1492006652715
3234;1492006652956
3235;1492006653200
3236;1492006653441
3237;1492006653684
3238;1492006653925
3239;1492006654170
3240;1492006654414
3241;1492006654656
3242;1492006654901
3243;1492006655146
3244;1492006655390
3245;1492006655634
3246;1492006655878
3247;1492006656122
3248;1492006656366
3249;1492006656609
3250;1492006656854
3251;1492006657097
3252;1492006657343
3253;1492006657587
3254;1492006657830
3255;1492006658074
3256;1492006658318
3257;1492006658562
3258;1492006658807
3259;1492006659053
3260;1492006659298
3261;1492006659543
3262;1492006659786
3263;1492006660032
3264;1492006660279
3265;1492006660524
3266;1492006660767
3267;1492006661011
3268;1492006661256
3269;1492006661502
3270;1492006661747
3271;1492006661992
3272;1492006662237
3273;1492006662483
3274;1492006662727
3275;1492006662972
3276;1492006663216
3277;1492006663461
3278;1492006663707
3279;1492006663952
3280;1492006664200
3281;1492006664444
3282;1492006664694
3283;1492006664941
3284;1492006665191
3285;1492006665438
3286;1492006665683
3287;1492006665927
3288;1492006666171
3289;1492006666420
3290;1492006666664
3291;1492006666910
3292;1492006667155
3293;1492006667401
3294;1492006667648
3295;1492006667893
3296;1492006668143
3297;1492006668390
3298;1492006668637
3299;1492006668885
3300;1492006669134
3301;1492006669382
3302;1492006669630
3303;1492006669876
3304;1492006670129
3305;1492006670379
3306;1492006670626
3307;1492006670873
3308;1492006671121
3309;1492006671371
3310;1492006671622
3311;1492006671868
3312;1492006672113
3313;1492006672362
3314;1492006672610
3315;1492006672858
3316;1492006673106
3317;1492006673353
3318;1492006673603
3319;1492006673851
3320;1492006674098
3321;1492006674347
3322;1492006674594
3323;1492006674843
3324;1492006675090
3325;1492006675338
3326;1492006675587
3327;1492006675834
3328;1492006676085
3329;1492006676335
3330;1492006676582
3331;1492006676831
3332;1492006677078
3333;1492006677328
3334;1492006677580
3335;1492006677826
3336;1492006678075
3337;1492006678324
3338;1492006678576
3339;1492006678827
3340;1492006679074
3341;1492006679324
3342;1492006679576
3343;1492006679827
3344;1492006680076
3345;1492006680327
3346;1492006680576
3347;1492006680831
3348;1492006681080
3349;1492006681332
3350;1492006681584
3351;1492006681833
3352;1492006682087
3353;1492006682340
3354;1492006682589
3355;1492006682840
3356;1492006683089
3357;1492006683341
3358;1492006683592
3359;1492006683840
3360;1492006684093
3361;1492006684353
3362;1492006684607
3363;1492006684862
3364;1492006685112
3365;1492006685362
3366;1492006685615
3367;1492006685865
3368;1492006686115
3369;1492006686364
3370;1492006686616
3371;1492006686863
3372;1492006687126
3373;1492006687376
3374;1492006687625
3375;1492006687876
3376;1492006688128
3377;1492006688377
3378;1492006688630
3379;1492006688881
3380;1492006689133
3381;1492006689386
3382;1492006689638
3383;1492006689892
3384;1492006690142
3385;1492006690394
3386;1492006690646
3387;1492006690899
3388;1492006691150
3389;1492006691404
3390;1492006691655
3391;1492006691913
3392;1492006692168
3393;1492006692422
3394;1492006692675
3395;1492006692927
3396;1492006693180
3397;1492006693435
3398;1492006693687
3399;1492006693941
3400;1492006694198
3401;1492006694453
3402;1492006694708
3403;1492006694959
3404;1492006695211
3405;1492006695465
3406;1492006695724
3407;1492006695976
3408;1492006696227
3409;1492006696480
3410;1492006696733
3411;1492006696987
3412;1492006697241
3413;1492006697496
3414;1492006697755
3415;1492006698008
3416;1492006698268
3417;1492006698526
3418;1492006698784
3419;1492006699041
3420;1492006699296
3421;1492006699547
3422;1492006699801
3423;1492006700058
3424;1492006700313
3425;1492006700568
3426;1492006700828
3427;1492006701081
3428;1492006701339
3429;1492006701593
3430;1492006701850
3431;1492006702104
3432;1492006702362
3433;1492006702617
3434;1492006702873
3435;1492006703129
3436;1492006703385
3437;1492006703643
3438;1492006703897
3439;1492006704154
3440;1492006704410
3441;1492006704667
3442;1492006704922
3443;1492006705181
3444;1492006705438
3445;1492006705693
3446;1492006705951
3447;1492006706206
3448;1492006706463
3449;1492006706718
3450;1492006706975
3451;1492006707229
3452;1492006707487
3453;1492006707742
3454;1492006707998
3455;1492006708257
3456;1492006708515
3457;1492006708771
3458;1492006709027
3459;1492006709284
3460;1492006709544
3461;1492006709799
3462;1492006710054
3463;1492006710311
3464;1492006710568
3465;1492006710829
3466;1492006711089
3467;1492006711354
3468;1492006711615
3469;1492006711873
3470;1492006712136
3471;1492006712395
3472;1492006712652
3473;1492006712906
3474;1492006713164
3475;1492006713417
3476;1492006713676
3477;1492006713932
3478;1492006714190
3479;1492006714450
3480;1492006714707
3481;1492006714964
3482;1492006715226
3483;1492006715484
3484;1492006715741
3485;1492006716000
3486;1492006716263
3487;1492006716521
3488;1492006716783
3489;1492006717040
3490;1492006717297
3491;1492006717561
3492;1492006717830
3493;1492006718090
3494;1492006718349
3495;1492006718610
3496;1492006718868
3497;1492006719129
3498;1492006719390
3499;1492006719651
3500;1492006719923
3501;1492006720182
3502;1492006720442
3503;1492006720703
3504;1492006720961
3505;1492006721221
3506;1492006721482
3507;1492006721743
3508;1492006722003
3509;1492006722262
3510;1492006722522
3511;1492006722783
3512;1492006723044
3513;1492006723302
3514;1492006723563
3515;1492006723822
3516;1492006724084
3517;1492006724342
3518;1492006724603
3519;1492006724863
3520;1492006725123
3521;1492006725383
3522;1492006725647
3523;1492006725911
3524;1492006726174
3525;1492006726436
3526;1492006726696
3527;1492006726960
3528;1492006727219
3529;1492006727481
3530;1492006727745
3531;1492006728010
3532;1492006728286
3533;1492006728549
3534;1492006728813
3535;1492006729078
3536;1492006729345
3537;1492006729613
3538;1492006729876
3539;1492006730137
3540;1492006730400
3541;1492006730665
3542;1492006730928
3543;1492006731192
3544;1492006731452
3545;1492006731719
3546;1492006731984
3547;1492006732249
3548;1492006732513
3549;1492006732784
3550;1492006733050
3551;1492006733312
3552;1492006733573
3553;1492006733837
3554;1492006734105
3555;1492006734374
3556;1492006734637
3557;1492006734905
3558;1492006735170
3559;1492006735434
3560;1492006735697
3561;1492006735961
3562;1492006736226
3563;1492006736489
3564;1492006736753
3565;1492006737017
3566;1492006737282
3567;1492006737546
3568;1492006737810
3569;1492006738073
3570;1492006738339
3571;1492006738602
3572;1492006738869
3573;1492006739134
3574;1492006739399
3575;1492006739663
3576;1492006739927
3577;1492006740190
3578;1492006740455
3579;1492006740721
3580;1492006740986
3581;1492006741251
3582;1492006741514
3583;1492006741780
3584;1492006742043
3585;1492006742307
3586;1492006742571
3587;1492006742835
3588;1492006743099
3589;1492006743363
3590;1492006743627
3591;1492006743892
3592;1492006744159
3593;1492006744422
3594;1492006744687
3595;1492006744952
3596;1492006745220
3597;1492006745483
3598;1492006745747
3599;1492006746013
3600;1492006746280
3601;1492006746544
3602;1492006746807
3603;1492006747072
3604;1492006747340
3605;1492006747608
3606;1492006747872
3607;1492006748137
3608;1492006748405
3609;1492006748672
3610;1492006748941
3611;1492006749210
3612;1492006749481
3613;1492006749749
3614;1492006750016
3615;1492006750280
3616;1492006750557
3617;1492006750825
3618;1492006751092
3619;1492006751361
3620;1492006751630
3621;1492006751897
3622;1492006752178
3623;1492006752444
3624;1492006752714
3625;1492006752984
3626;1492006753262
3627;1492006753530
3628;1492006753803
3629;1492006754071
3630;1492006754339
3631;1492006754608
3632;1492006754874
3633;1492006755143
3634;1492006755410
3635;1492006755678
3636;1492006755947
3637;1492006756216
3638;1492006756483
3639;1492006756750
3640;1492006757018
3641;1492006757287
3642;1492006757554
3643;1492006757822
3644;1492006758091
3645;1492006758359
3646;1492006758627
3647;1492006758894
3648;1492006759162
3649;1492006759431
3650;1492006759698
3651;1492006759969
3652;1492006760239
3653;1492006760508
3654;1492006760780
3655;1492006761051
3656;1492006761319
3657;1492006761588
3658;1492006761859
3659;1492006762127
3660;1492006762395
3661;1492006762665
3662;1492006762936
3663;1492006763203
3664;1492006763472
3665;1492006763741
3666;1492006764011
3667;1492006764279
3668;1492006764548
3669;1492006764818
3670;1492006765088
3671;1492006765356
3672;1492006765628
3673;1492006765902
3674;1492006766172
3675;1492006766440
3676;1492006766712
3677;1492006766987
3678;1492006767256
3679;1492006767525
3680;1492006767798
3681;1492006768069
3682;1492006768342
3683;1492006768613
3684;1492006768889
3685;1492006769165
3686;1492006769444
3687;1492006769716
3688;1492006769989
3689;1492006770262
3690;1492006770533
3691;1492006770806
3692;1492006771077
3693;1492006771352
3694;1492006771624
3695;1492006771906
3696;1492006772177
3697;1492006772450
3698;1492006772721
3699;1492006772995
3700;1492006773265
3701;1492006773544
3702;1492006773815
3703;1492006774087
3704;1492006774359
3705;1492006774631
3706;1492006774902
3707;1492006775175
3708;1492006775446
3709;1492006775725
3710;1492006775998
3711;1492006776271
3712;1492006776543
3713;1492006776815
3714;1492006777086
3715;1492006777359
3716;1492006777631
3717;1492006777904
3718;1492006778178
3719;1492006778452
3720;1492006778726
3721;1492006778999
3722;1492006779271
3723;1492006779543
3724;1492006779815
3725;1492006780089
3726;1492006780363
3727;1492006780635
3728;1492006780913
3729;1492006781188
3730;1492006781464
3731;1492006781735
3732;1492006782008
3733;1492006782282
3734;1492006782556
3735;1492006782832
3736;1492006783104
3737;1492006783382
3738;1492006783656
3739;1492006783928
3740;1492006784220
3741;1492006784494
3742;1492006784768
3743;1492006785044
3744;1492006785320
3745;1492006785598
3746;1492006785873
3747;1492006786150
3748;1492006786426
3749;1492006786702
3750;1492006786977
3751;1492006787260
3752;1492006787537
3753;1492006787814
3754;1492006788088
3755;1492006788366
3756;1492006788642
3757;1492006788918
3758;1492006789199
3759;1492006789488
3760;1492006789771
3761;1492006790048
3762;1492006790326
3763;1492006790601
3764;1492006790880
3765;1492006791153
3766;1492006791430
3767;1492006791706
3768;1492006791983
3769;1492006792258
3770;1492006792534
3771;1492006792814
3772;1492006793091
3773;1492006793366
3774;1492006793650
3775;1492006793933
3776;1492006794217
3777;1492006794495
3778;1492006794768
3779;1492006795041
3780;1492006795319
3781;1492006795593
3782;1492006795869
3783;1492006796147
3784;1492006796423
3785;1492006796698
3786;1492006796974
3787;1492006797250
3788;1492006797529
3789;1492006797807
3790;1492006798083
3791;1492006798359
3792;1492006798639
3793;1492006798915
3794;1492006799192
3795;1492006799468
3796;1492006799748
3797;1492006800029
3798;1492006800311
3799;1492006800591
3800;1492006800869
3801;1492006801148
3802;1492006801424
3803;1492006801705
3804;1492006801984
3805;1492006802266
3806;1492006802545
3807;1492006802823
3808;1492006803102
3809;1492006803381
3810;1492006803661
3811;1492006803942
3812;1492006804220
3813;1492006804497
3814;1492006804776
3815;1492006805058
3816;1492006805337
3817;1492006805617
3818;1492006805898
3819;1492006806179
3820;1492006806457
3821;1492006806737
3822;1492006807017
3823;1492006807299
3824;1492006807578
3825;1492006807858
3826;1492006808138
3827;1492006808419
3828;1492006808698
3829;1492006808978
3830;1492006809265
3831;1492006809549
3832;1492006809834
3833;1492006810113
3834;1492006810393
3835;1492006810674
3836;1492006810953
3837;1492006811233
3838;1492006811514
3839;1492006811795
3840;1492006812076
3841;1492006812357
3842;1492006812638
3843;1492006812921
3844;1492006813203
3845;1492006813484
3846;1492006813764
3847;1492006814047
3848;1492006814330
3849;1492006814616
3850;1492006814900
3851;1492006815186
3852;1492006815469
3853;1492006815752
3854;1492006816055
3855;1492006816335
3856;1492006816617
3857;1492006816899
3858;1492006817181
3859;1492006817464
3860;1492006817748
3861;1492006818032
3862;1492006818313
3863;1492006818596
3864;1492006818880
3865;1492006819160
3866;1492006819446
3867;1492006819728
3868;1492006820012
3869;1492006820294
3870;1492006820578
3871;1492006820860
3872;1492006821144
3873;1492006821425
3874;1492006821708
3875;1492006821989
3876;1492006822272
3877;1492006822559
3878;1492006822841
3879;1492006823124
3880;1492006823410
3881;1492006823694
3882;1492006823978
3883;1492006824261
3884;1492006824548
3885;1492006824834
3886;1492006825118
3887;1492006825401
3888;1492006825691
3889;1492006825974
3890;1492006826257
3891;1492006826542
3892;1492006826827
3893;1492006827109
3894;1492006827394
3895;1492006827678
3896;1492006827963
3897;1492006828246
3898;1492006828533
3899;1492006828819
3900;1492006829103
3901;1492006829386
3902;1492006829676
3903;1492006829964
3904;1492006830257
3905;1492006830545
3906;1492006830830
3907;1492006831116
3908;1492006831397
3909;1492006831682
3910;1492006831967
3911;1492006832251
3912;1492006832536
3913;1492006832822
3914;1492006833107
3915;1492006833392
3916;1492006833679
3917;1492006833963
3918;1492006834250
3919;1492006834539
3920;1492006834828
3921;1492006835119
3922;1492006835404
3923;1492006835692
3924;1492006835975
3925;1492006836259
3926;1492006836545
3927;1492006836832
3928;1492006837117
3929;1492006837405
3930;1492006837695
3931;1492006837984
3932;1492006838268
3933;1492006838556
3934;1492006838846
3935;1492006839132
3936;1492006839417
3937;1492006839706
3938;1492006839992
3939;1492006840285
3940;1492006840574
3941;1492006840861
3942;1492006841149
3943;1492006841437
3944;1492006841724
3945;1492006842014
3946;1492006842301
3947;1492006842590
3948;1492006842877
3949;1492006843169
3950;1492006843461
3951;1492006843751
3952;1492006844041
3953;1492006844329
3954;1492006844619
3955;1492006844905
3956;1492006845194
3957;1492006845483
3958;1492006845769
3959;1492006846058
3960;1492006846348
3961;1492006846639
3962;1492006846926
3963;1492006847214
3964;1492006847504
3965;1492006847790
3966;1492006848090
3967;1492006848379
3968;1492006848667
3969;1492006848958
3970;1492006849252
3971;1492006849548
3972;1492006849839
3973;1492006850127
3974;1492006850415
3975;1492006850704
3976;1492006850995
3977;1492006851286
3978;1492006851577
3979;1492006851866
3980;1492006852154
3981;1492006852443
3982;1492006852731
3983;1492006853019
3984;1492006853308
3985;1492006853595
3986;1492006853885
3987;1492006854176
3988;1492006854464
3989;1492006854756
3990;1492006855049
3991;1492006855346
3992;1492006855636
3993;1492006855929
3994;1492006856222
3995;1492006856512
3996;1492006856800
3997;1492006857089
3998;1492006857381
3999;1492006857672
4000;1492006857965
4001;1492006858257
4002;1492006858548
4003;1492006858842
4004;1492006859134
4005;1492006859426
4006;1492006859717
4007;1492006860023
4008;1492006860314
4009;1492006860606
4010;1492006860897
4011;1492006861189
4012;1492006861482
4013;1492006861773
4014;1492006862065
4015;1492006862358
4016;1492006862651
4017;1492006862941
4018;1492006863233
4019;1492006863527
4020;1492006863817
4021;1492006864110
4022;1492006864401
4023;1492006864695
4024;1492006864986
4025;1492006865278
4026;1492006865571
4027;1492006865863
4028;1492006866154
4029;1492006866446
4030;1492006866739
4031;1492006867030
4032;1492006867323
4033;1492006867614
4034;1492006867908
4035;1492006868199
4036;1492006868490
4037;1492006868783
4038;1492006869076
4039;1492006869373
