T1-AntesDeConectar;T2-AposConectar
1659;1492732154779
1660;1492732154840
1661;1492732155015
1662;1492732155148
1663;1492732155283
1664;1492732155413
1665;1492732155559
1666;1492732155694
1667;1492732155804
1668;1492732155936
1669;1492732156067
1670;1492732156209
1671;1492732156332
1672;1492732156449
1673;1492732156595
1674;1492732156704
1675;1492732156826
1676;1492732156962
1677;1492732157100
1678;1492732157225
1679;1492732157366
1680;1492732157496
1681;1492732157649
1682;1492732157786
1683;1492732157864
1684;1492732158023
1685;1492732158168
1686;1492732158301
1687;1492732158408
1688;1492732158484
1689;1492732158674
1690;1492732158791
1691;1492732158931
1692;1492732159056
1693;1492732159192
1694;1492732159317
1695;1492732159452
1696;1492732159571
1697;1492732159720
1698;1492732159828
1699;1492732159956
1700;1492732160072
1701;1492732160224
1702;1492732160352
1703;1492732160462
1704;1492732160602
1705;1492732160724
1706;1492732160872
1707;1492732160977
1708;1492732161127
1709;1492732161188
1710;1492732161374
1711;1492732161510
1712;1492732161572
1713;1492732161781
1714;1492732161933
1715;1492732162065
1716;1492732162197
1717;1492732162324
1718;1492732162459
1719;1492732162588
1720;1492732162737
1721;1492732162871
1722;1492732162985
1723;1492732163116
1724;1492732163247
1725;1492732163375
1726;1492732163512
1727;1492732163642
1728;1492732163770
1729;1492732163892
1730;1492732164015
1731;1492732164152
1732;1492732164272
1733;1492732164393
1734;1492732164532
1735;1492732164653
1736;1492732164769
1737;1492732164890
1738;1492732165038
1739;1492732165168
1740;1492732165294
1741;1492732165418
1742;1492732165537
1743;1492732165660
1744;1492732165770
1745;1492732165900
1746;1492732166021
1747;1492732166158
1748;1492732166278
1749;1492732166434
1750;1492732166571
1751;1492732166689
1752;1492732166856
1753;1492732166941
1754;1492732167105
1755;1492732167185
1756;1492732167344
1757;1492732167470
1758;1492732167609
1759;1492732167741
1760;1492732167850
1761;1492732167984
1762;1492732168118
1763;1492732168244
1764;1492732168360
1765;1492732168504
1766;1492732168649
1767;1492732168799
1768;1492732168871
1769;1492732169054
1770;1492732169176
1771;1492732169329
1772;1492732169463
1773;1492732169583
1774;1492732169712
1775;1492732169836
1776;1492732169975
1777;1492732170122
1778;1492732170249
1779;1492732170366
1780;1492732170486
1781;1492732170623
1782;1492732170750
1783;1492732170876
1784;1492732171007
1785;1492732171118
1786;1492732171232
1787;1492732171371
1788;1492732171507
1789;1492732171627
1790;1492732171754
1791;1492732171893
1792;1492732172021
1793;1492732172137
1794;1492732172262
1795;1492732172388
1796;1492732172520
1797;1492732172654
1798;1492732172770
1799;1492732172910
1800;1492732173027
1801;1492732173164
1802;1492732173277
1803;1492732173404
1804;1492732173538
1805;1492732173652
1806;1492732173799
1807;1492732173913
1808;1492732174044
1809;1492732174178
1810;1492732174301
1811;1492732174429
1812;1492732174555
1813;1492732174671
1814;1492732174812
1815;1492732174874
1816;1492732175052
1817;1492732175181
1818;1492732175319
1819;1492732175444
1820;1492732175582
1821;1492732175686
1822;1492732175817
1823;1492732175950
1824;1492732176083
1825;1492732176192
1826;1492732176335
1827;1492732176450
1828;1492732176590
1829;1492732176714
1830;1492732176835
1831;1492732176969
1832;1492732177094
1833;1492732177223
1834;1492732177347
1835;1492732177476
1836;1492732177597
1837;1492732177735
1838;1492732177854
1839;1492732177997
1840;1492732178111
1841;1492732178251
1842;1492732178380
1843;1492732178523
1844;1492732178639
1845;1492732178760
1846;1492732178872
1847;1492732179021
1848;1492732179138
1849;1492732179275
1850;1492732179393
1851;1492732179536
1852;1492732179645
1853;1492732179771
1854;1492732179915
1855;1492732180027
1856;1492732180150
1857;1492732180288
1858;1492732180418
1859;1492732180536
1860;1492732180656
1861;1492732180802
1862;1492732180865
1863;1492732181042
1864;1492732181192
1865;1492732181318
1866;1492732181447
1867;1492732181566
1868;1492732181705
1869;1492732181823
1870;1492732181944
1871;1492732182073
1872;1492732182215
1873;1492732182333
1874;1492732182471
1875;1492732182612
1876;1492732182736
1877;1492732182849
1878;1492732182975
1879;1492732183100
1880;1492732183238
1881;1492732183356
1882;1492732183469
1883;1492732183600
1884;1492732183721
1885;1492732183873
1886;1492732183996
1887;1492732184135
1888;1492732184266
1889;1492732184390
1890;1492732184515
1891;1492732184649
1892;1492732184771
1893;1492732184892
1894;1492732185031
1895;1492732185151
1896;1492732185295
1897;1492732185411
1898;1492732185555
1899;1492732185615
1900;1492732185788
1901;1492732185919
1902;1492732186043
1903;1492732186163
1904;1492732186271
1905;1492732186415
1906;1492732186558
1907;1492732186667
1908;1492732186793
1909;1492732186920
1910;1492732187057
1911;1492732187166
1912;1492732187307
1913;1492732187426
1914;1492732187582
1915;1492732187681
1916;1492732187851
1917;1492732187972
1918;1492732188110
1919;1492732188239
1920;1492732188356
1921;1492732188475
1922;1492732188583
1923;1492732188730
1924;1492732188861
1925;1492732188994
1926;1492732189122
1927;1492732189261
1928;1492732189372
1929;1492732189515
1930;1492732189640
1931;1492732189768
1932;1492732189895
1933;1492732190022
1934;1492732190166
1935;1492732190286
1936;1492732190389
1937;1492732190531
1938;1492732190667
1939;1492732190791
1940;1492732190955
1941;1492732191079
1942;1492732191218
1943;1492732191345
1944;1492732191478
1945;1492732191596
1946;1492732191727
1947;1492732191843
1948;1492732192002
1949;1492732192079
1950;1492732192263
1951;1492732192396
1952;1492732192530
1953;1492732192656
1954;1492732192787
1955;1492732192918
1956;1492732193031
1957;1492732193162
1958;1492732193279
1959;1492732193400
1960;1492732193530
1961;1492732193651
1962;1492732193790
1963;1492732193853
1964;1492732194050
1965;1492732194164
1966;1492732194316
1967;1492732194441
1968;1492732194569
1969;1492732194680
1970;1492732194815
1971;1492732194944
1972;1492732195076
1973;1492732195189
1974;1492732195316
1975;1492732195429
1976;1492732195559
1977;1492732195682
1978;1492732195819
1979;1492732195943
1980;1492732196059
1981;1492732196185
1982;1492732196308
1983;1492732196443
1984;1492732196562
1985;1492732196697
1986;1492732196814
1987;1492732196960
1988;1492732197096
1989;1492732197176
1990;1492732197341
1991;1492732197461
1992;1492732197583
1993;1492732197705
1994;1492732197825
1995;1492732197969
1996;1492732198086
1997;1492732198223
1998;1492732198357
1999;1492732198493
2000;1492732198609
2001;1492732198739
2002;1492732198880
2003;1492732198997
2004;1492732199155
2005;1492732199225
2006;1492732199391
2007;1492732199513
2008;1492732199639
2009;1492732199763
2010;1492732199889
2011;1492732200028
2012;1492732200135
2013;1492732200268
2014;1492732200395
2015;1492732200517
2016;1492732200643
2017;1492732200776
2018;1492732200900
2019;1492732201030
2020;1492732201159
2021;1492732201269
2022;1492732201413
2023;1492732201533
2024;1492732201664
2025;1492732201775
2026;1492732201910
2027;1492732202039
2028;1492732202152
2029;1492732202296
2030;1492732202403
2031;1492732202543
2032;1492732202659
2033;1492732202779
2034;1492732202915
2035;1492732203052
2036;1492732203177
2037;1492732203296
2038;1492732203456
2039;1492732203581
2040;1492732203690
2041;1492732203823
2042;1492732203943
2043;1492732204070
2044;1492732204198
2045;1492732204309
2046;1492732204432
2047;1492732204555
2048;1492732204688
2049;1492732204817
2050;1492732204962
2051;1492732205071
2052;1492732205208
2053;1492732205336
2054;1492732205472
2055;1492732205595
2056;1492732205726
2057;1492732205850
2058;1492732205967
2059;1492732206102
2060;1492732206231
2061;1492732206360
2062;1492732206494
2063;1492732206608
2064;1492732206743
2065;1492732206858
2066;1492732206997
2067;1492732207119
2068;1492732207234
2069;1492732207367
2070;1492732207491
2071;1492732207613
2072;1492732207728
2073;1492732207861
2074;1492732207983
2075;1492732208115
2076;1492732208261
2077;1492732208370
2078;1492732208522
2079;1492732208624
2080;1492732208774
2081;1492732208921
2082;1492732209028
2083;1492732209151
2084;1492732209298
2085;1492732209427
2086;1492732209555
2087;1492732209681
2088;1492732209807
2089;1492732209934
2090;1492732210051
2091;1492732210172
2092;1492732210300
2093;1492732210435
2094;1492732210552
2095;1492732210704
2096;1492732210781
2097;1492732210944
2098;1492732211087
2099;1492732211217
2100;1492732211337
2101;1492732211500
2102;1492732211619
2103;1492732211744
2104;1492732211876
2105;1492732211997
2106;1492732212119
2107;1492732212240
2108;1492732212365
2109;1492732212500
2110;1492732212628
2111;1492732212776
2112;1492732212854
2113;1492732213031
2114;1492732213145
2115;1492732213272
2116;1492732213395
2117;1492732213524
2118;1492732213662
2119;1492732213784
2120;1492732213903
2121;1492732214036
2122;1492732214095
2123;1492732214271
2124;1492732214387
2125;1492732214503
2126;1492732214644
2127;1492732214768
2128;1492732214896
2129;1492732215021
2130;1492732215147
2131;1492732215273
2132;1492732215390
2133;1492732215520
2134;1492732215651
2135;1492732215766
2136;1492732215887
2137;1492732216043
2138;1492732216161
2139;1492732216296
2140;1492732216417
2141;1492732216547
2142;1492732216691
2143;1492732216799
2144;1492732216930
2145;1492732217040
2146;1492732217173
2147;1492732217299
2148;1492732217408
2149;1492732217543
2150;1492732217674
2151;1492732217795
2152;1492732217937
2153;1492732218050
2154;1492732218167
2155;1492732218310
2156;1492732218424
2157;1492732218556
2158;1492732218691
2159;1492732218815
2160;1492732218961
2161;1492732219019
2162;1492732219201
2163;1492732219330
2164;1492732219458
2165;1492732219586
2166;1492732219724
2167;1492732219797
2168;1492732219976
2169;1492732220124
2170;1492732220279
2171;1492732220366
2172;1492732220515
2173;1492732220639
2174;1492732220771
2175;1492732220894
2176;1492732221038
2177;1492732221153
2178;1492732221273
2179;1492732221411
2180;1492732221530
2181;1492732221654
2182;1492732221763
2183;1492732221909
2184;1492732222030
2185;1492732222162
2186;1492732222271
2187;1492732222411
2188;1492732222533
2189;1492732222669
2190;1492732222789
2191;1492732222908
2192;1492732223042
2193;1492732223159
2194;1492732223295
2195;1492732223403
2196;1492732223539
2197;1492732223653
2198;1492732223779
2199;1492732223915
2200;1492732224055
2201;1492732224172
2202;1492732224312
2203;1492732224439
2204;1492732224561
2205;1492732224690
2206;1492732224813
2207;1492732224935
2208;1492732225056
2209;1492732225175
2210;1492732225307
2211;1492732225439
2212;1492732225561
2213;1492732225691
2214;1492732225811
2215;1492732225937
2216;1492732226059
2217;1492732226192
2218;1492732226315
2219;1492732226445
2220;1492732226571
2221;1492732226722
2222;1492732226819
2223;1492732226967
2224;1492732227098
2225;1492732227225
2226;1492732227347
2227;1492732227490
2228;1492732227605
2229;1492732227744
2230;1492732227867
2231;1492732227983
2232;1492732228115
2233;1492732228232
2234;1492732228360
2235;1492732228487
2236;1492732228630
2237;1492732228744
2238;1492732228881
2239;1492732228994
2240;1492732229125
2241;1492732229278
2242;1492732229386
2243;1492732229510
2244;1492732229638
2245;1492732229755
2246;1492732229886
2247;1492732230007
2248;1492732230132
2249;1492732230255
2250;1492732230394
2251;1492732230450
2252;1492732230646
2253;1492732230783
2254;1492732230914
2255;1492732231025
2256;1492732231160
2257;1492732231289
2258;1492732231432
2259;1492732231544
2260;1492732231675
2261;1492732231811
2262;1492732231945
2263;1492732232062
2264;1492732232208
2265;1492732232340
2266;1492732232447
2267;1492732232581
2268;1492732232741
2269;1492732232856
2270;1492732232985
2271;1492732233118
2272;1492732233244
2273;1492732233383
2274;1492732233458
2275;1492732233622
2276;1492732233745
2277;1492732233875
2278;1492732234004
2279;1492732234137
2280;1492732234266
2281;1492732234406
2282;1492732234523
2283;1492732234651
2284;1492732234771
2285;1492732234901
2286;1492732235034
2287;1492732235146
2288;1492732235285
2289;1492732235446
2290;1492732235511
2291;1492732235694
2292;1492732235819
2293;1492732235947
2294;1492732236069
2295;1492732236202
2296;1492732236330
2297;1492732236469
2298;1492732236579
2299;1492732236713
2300;1492732236835
2301;1492732236975
2302;1492732237090
2303;1492732237215
2304;1492732237352
2305;1492732237466
2306;1492732237604
2307;1492732237711
2308;1492732237841
2309;1492732237985
2310;1492732238101
2311;1492732238230
2312;1492732238362
2313;1492732238475
2314;1492732238604
2315;1492732238731
2316;1492732238854
2317;1492732238977
2318;1492732239104
2319;1492732239229
2320;1492732239349
2321;1492732239477
2322;1492732239621
2323;1492732239679
2324;1492732239853
2325;1492732239982
2326;1492732240106
2327;1492732240241
2328;1492732240381
2329;1492732240498
2330;1492732240639
2331;1492732240766
2332;1492732240898
2333;1492732241012
2334;1492732241144
2335;1492732241270
2336;1492732241401
2337;1492732241521
2338;1492732241647
2339;1492732241771
2340;1492732241899
2341;1492732242009
2342;1492732242139
2343;1492732242270
2344;1492732242395
2345;1492732242510
2346;1492732242638
2347;1492732242763
2348;1492732242881
2349;1492732243010
2350;1492732243140
2351;1492732243252
2352;1492732243380
2353;1492732243505
2354;1492732243619
2355;1492732243747
2356;1492732243870
2357;1492732243981
2358;1492732244121
2359;1492732244248
2360;1492732244364
2361;1492732244494
2362;1492732244625
2363;1492732244751
2364;1492732244890
2365;1492732245021
2366;1492732245159
2367;1492732245250
2368;1492732245394
2369;1492732245517
2370;1492732245639
2371;1492732245764
2372;1492732245882
2373;1492732246001
2374;1492732246135
2375;1492732246268
2376;1492732246383
2377;1492732246516
2378;1492732246661
2379;1492732246742
2380;1492732246920
2381;1492732246987
2382;1492732247181
2383;1492732247299
2384;1492732247434
2385;1492732247555
2386;1492732247685
2387;1492732247805
2388;1492732247924
2389;1492732248048
2390;1492732248171
2391;1492732248297
2392;1492732248418
2393;1492732248534
2394;1492732248672
2395;1492732248795
2396;1492732248921
2397;1492732249058
2398;1492732249176
2399;1492732249296
2400;1492732249491
2401;1492732249615
2402;1492732249758
2403;1492732249824
2404;1492732249988
2405;1492732250119
2406;1492732250265
2407;1492732250382
2408;1492732250506
2409;1492732250634
2410;1492732250742
2411;1492732250874
2412;1492732251008
2413;1492732251132
2414;1492732251252
2415;1492732251388
2416;1492732251508
2417;1492732251641
2418;1492732251753
2419;1492732251880
2420;1492732252010
2421;1492732252162
2422;1492732252258
2423;1492732252398
2424;1492732252531
2425;1492732252656
2426;1492732252814
2427;1492732252938
2428;1492732253060
2429;1492732253189
2430;1492732253328
2431;1492732253470
2432;1492732253532
2433;1492732253707
2434;1492732253831
2435;1492732253961
2436;1492732254098
2437;1492732254232
2438;1492732254291
2439;1492732254478
2440;1492732254602
2441;1492732254730
2442;1492732254856
2443;1492732254978
2444;1492732255104
2445;1492732255218
2446;1492732255349
2447;1492732255462
2448;1492732255594
2449;1492732255741
2450;1492732255861
2451;1492732255974
2452;1492732256106
2453;1492732256239
2454;1492732256365
2455;1492732256505
2456;1492732256633
2457;1492732256762
2458;1492732256869
2459;1492732256991
2460;1492732257124
2461;1492732257251
2462;1492732257365
2463;1492732257494
2464;1492732257611
2465;1492732257731
2466;1492732257859
2467;1492732257977
2468;1492732258110
2469;1492732258234
2470;1492732258361
2471;1492732258472
2472;1492732258607
2473;1492732258730
2474;1492732258839
2475;1492732258967
2476;1492732259097
2477;1492732259227
2478;1492732259344
2479;1492732259471
2480;1492732259591
2481;1492732259734
2482;1492732259858
2483;1492732259979
2484;1492732260098
2485;1492732260212
2486;1492732260348
2487;1492732260454
2488;1492732260592
2489;1492732260719
2490;1492732260851
2491;1492732260955
2492;1492732261078
2493;1492732261214
2494;1492732261342
2495;1492732261465
2496;1492732261587
2497;1492732261714
2498;1492732261842
2499;1492732261965
2500;1492732262093
2501;1492732262222
2502;1492732262343
2503;1492732262476
2504;1492732262602
2505;1492732262723
2506;1492732262855
2507;1492732262965
2508;1492732263098
2509;1492732263225
2510;1492732263343
2511;1492732263467
2512;1492732263586
2513;1492732263729
2514;1492732263843
2515;1492732263974
2516;1492732264094
2517;1492732264202
2518;1492732264334
2519;1492732264463
2520;1492732264591
2521;1492732264725
2522;1492732264842
2523;1492732264962
2524;1492732265082
2525;1492732265206
2526;1492732265344
2527;1492732265473
2528;1492732265589
2529;1492732265739
2530;1492732265851
2531;1492732265986
2532;1492732266113
2533;1492732266224
2534;1492732266365
2535;1492732266473
2536;1492732266609
2537;1492732266740
2538;1492732266855
2539;1492732266986
2540;1492732267106
2541;1492732267227
2542;1492732267343
2543;1492732267478
2544;1492732267603
2545;1492732267719
2546;1492732267854
2547;1492732267975
2548;1492732268091
2549;1492732268225
2550;1492732268358
2551;1492732268496
2552;1492732268631
2553;1492732268771
2554;1492732268903
2555;1492732269027
2556;1492732269158
2557;1492732269272
2558;1492732269391
2559;1492732269513
2560;1492732269631
2561;1492732269740
2562;1492732269876
2563;1492732270007
2564;1492732270130
2565;1492732270252
2566;1492732270378
2567;1492732270508
2568;1492732270630
2569;1492732270775
2570;1492732270890
2571;1492732271023
2572;1492732271152
2573;1492732271266
2574;1492732271382
2575;1492732271516
2576;1492732271643
2577;1492732271758
2578;1492732271889
2579;1492732272010
2580;1492732272137
2581;1492732272285
2582;1492732272378
2583;1492732272509
2584;1492732272642
2585;1492732272756
2586;1492732272874
2587;1492732273015
2588;1492732273126
2589;1492732273253
2590;1492732273397
2591;1492732273517
2592;1492732273633
2593;1492732273759
2594;1492732273883
2595;1492732273995
2596;1492732274129
2597;1492732274257
2598;1492732274383
2599;1492732274510
2600;1492732274641
2601;1492732274758
2602;1492732274887
2603;1492732275036
2604;1492732275089
2605;1492732275272
2606;1492732275402
2607;1492732275470
2608;1492732275645
2609;1492732275774
2610;1492732275894
2611;1492732276020
2612;1492732276145
2613;1492732276266
2614;1492732276394
2615;1492732276501
2616;1492732276630
2617;1492732276753
2618;1492732276889
2619;1492732277015
2620;1492732277144
2621;1492732277298
2622;1492732277409
2623;1492732277523
2624;1492732277646
2625;1492732277777
2626;1492732277904
2627;1492732278029
2628;1492732278140
2629;1492732278263
2630;1492732278391
2631;1492732278520
2632;1492732278645
2633;1492732278771
2634;1492732278906
2635;1492732279028
2636;1492732279156
2637;1492732279271
2638;1492732279398
2639;1492732279529
2640;1492732279666
2641;1492732279782
2642;1492732279924
2643;1492732280032
2644;1492732280163
2645;1492732280287
2646;1492732280397
2647;1492732280528
2648;1492732280641
2649;1492732280768
2650;1492732280890
2651;1492732281019
2652;1492732281135
2653;1492732281271
2654;1492732281388
2655;1492732281515
2656;1492732281633
2657;1492732281777
2658;1492732281894
2659;1492732282014
2660;1492732282162
2661;1492732282283
2662;1492732282406
2663;1492732282531
2664;1492732282659
2665;1492732282789
2666;1492732282907
2667;1492732283032
2668;1492732283161
2669;1492732283287
2670;1492732283406
2671;1492732283529
2672;1492732283653
2673;1492732283779
2674;1492732283907
2675;1492732284026
2676;1492732284143
2677;1492732284271
2678;1492732284392
2679;1492732284523
2680;1492732284642
2681;1492732284772
2682;1492732284898
2683;1492732285004
2684;1492732285135
2685;1492732285252
2686;1492732285374
2687;1492732285505
2688;1492732285626
2689;1492732285753
2690;1492732285877
2691;1492732286002
2692;1492732286124
2693;1492732286235
2694;1492732286378
2695;1492732286521
2696;1492732286661
2697;1492732286782
2698;1492732286900
2699;1492732287024
2700;1492732287164
2701;1492732287278
2702;1492732287405
2703;1492732287525
2704;1492732287642
2705;1492732287778
2706;1492732287889
2707;1492732288018
2708;1492732288146
2709;1492732288276
2710;1492732288402
2711;1492732288505
2712;1492732288642
2713;1492732288765
2714;1492732288891
2715;1492732289007
2716;1492732289129
2717;1492732289287
2718;1492732289389
2719;1492732289537
2720;1492732289673
2721;1492732289807
2722;1492732289918
2723;1492732290032
2724;1492732290155
2725;1492732290283
2726;1492732290407
2727;1492732290526
2728;1492732290649
2729;1492732290763
2730;1492732290893
2731;1492732291022
2732;1492732291140
2733;1492732291290
2734;1492732291403
2735;1492732291541
2736;1492732291663
2737;1492732291803
2738;1492732291932
2739;1492732292052
2740;1492732292162
2741;1492732292291
2742;1492732292417
2743;1492732292523
2744;1492732292659
2745;1492732292777
2746;1492732292894
2747;1492732293030
2748;1492732293148
2749;1492732293270
2750;1492732293401
2751;1492732293517
2752;1492732293741
2753;1492732293834
2754;1492732293956
2755;1492732294070
2756;1492732294201
2757;1492732294328
2758;1492732294457
2759;1492732294589
2760;1492732294713
2761;1492732294829
2762;1492732294945
2763;1492732295088
2764;1492732295214
2765;1492732295332
2766;1492732295453
2767;1492732295574
2768;1492732295710
2769;1492732295826
2770;1492732295963
2771;1492732296103
2772;1492732296206
2773;1492732296331
2774;1492732296452
2775;1492732296575
2776;1492732296701
2777;1492732296822
2778;1492732296946
2779;1492732297069
2780;1492732297187
2781;1492732297302
2782;1492732297429
2783;1492732297565
2784;1492732297681
2785;1492732297809
2786;1492732297923
2787;1492732298057
2788;1492732298190
2789;1492732298300
2790;1492732298447
2791;1492732298574
2792;1492732298688
2793;1492732298819
2794;1492732298938
2795;1492732299064
2796;1492732299201
2797;1492732299330
2798;1492732299446
2799;1492732299576
2800;1492732299699
2801;1492732299820
2802;1492732299941
2803;1492732300062
2804;1492732300175
2805;1492732300301
2806;1492732300435
2807;1492732300557
2808;1492732300672
2809;1492732300792
2810;1492732300913
2811;1492732301040
2812;1492732301160
2813;1492732301288
2814;1492732301403
2815;1492732301517
2816;1492732301651
2817;1492732301772
2818;1492732301910
2819;1492732302013
2820;1492732302143
2821;1492732302272
2822;1492732302386
2823;1492732302507
2824;1492732302629
2825;1492732302749
2826;1492732302869
2827;1492732302980
2828;1492732303106
2829;1492732303234
2830;1492732303363
2831;1492732303485
2832;1492732303605
2833;1492732303745
2834;1492732303859
2835;1492732303980
2836;1492732304107
2837;1492732304235
2838;1492732304354
2839;1492732304484
2840;1492732304593
2841;1492732304720
2842;1492732304848
2843;1492732304969
2844;1492732305092
2845;1492732305217
2846;1492732305331
2847;1492732305461
2848;1492732305580
2849;1492732305693
2850;1492732305844
2851;1492732305971
2852;1492732306088
2853;1492732306209
2854;1492732306335
2855;1492732306459
2856;1492732306568
2857;1492732306693
2858;1492732306811
2859;1492732306941
2860;1492732307067
2861;1492732307183
2862;1492732307314
2863;1492732307443
2864;1492732307561
2865;1492732307691
2866;1492732307819
2867;1492732307937
2868;1492732308069
2869;1492732308197
2870;1492732308319
2871;1492732308437
2872;1492732308565
2873;1492732308684
2874;1492732308799
2875;1492732308931
2876;1492732309054
2877;1492732309169
2878;1492732309299
2879;1492732309412
2880;1492732309546
2881;1492732309661
2882;1492732309789
2883;1492732309911
2884;1492732310034
2885;1492732310148
2886;1492732310284
2887;1492732310440
2888;1492732310529
2889;1492732310658
2890;1492732310813
2891;1492732310937
2892;1492732311069
2893;1492732311204
2894;1492732311327
2895;1492732311445
2896;1492732311591
2897;1492732311712
2898;1492732311848
2899;1492732311979
2900;1492732312043
2901;1492732312220
2902;1492732312339
2903;1492732312461
2904;1492732312595
2905;1492732312717
2906;1492732312840
2907;1492732312959
2908;1492732313079
2909;1492732313209
2910;1492732313332
2911;1492732313447
2912;1492732313586
2913;1492732313721
2914;1492732313821
2915;1492732313961
2916;1492732314078
2917;1492732314201
2918;1492732314319
2919;1492732314438
2920;1492732314574
2921;1492732314687
2922;1492732314817
2923;1492732314943
2924;1492732315063
2925;1492732315185
2926;1492732315322
2927;1492732315437
2928;1492732315566
2929;1492732315691
2930;1492732315804
2931;1492732315936
2932;1492732316057
2933;1492732316180
2934;1492732316305
2935;1492732316448
2936;1492732316517
2937;1492732316682
2938;1492732316809
2939;1492732316937
2940;1492732317069
2941;1492732317195
2942;1492732317320
2943;1492732317433
2944;1492732317559
2945;1492732317667
2946;1492732317798
2947;1492732317925
2948;1492732318047
2949;1492732318172
2950;1492732318293
2951;1492732318423
2952;1492732318565
2953;1492732318684
2954;1492732318808
2955;1492732318921
2956;1492732319039
2957;1492732319167
2958;1492732319287
2959;1492732319408
2960;1492732319529
2961;1492732319649
2962;1492732319784
2963;1492732319907
2964;1492732320023
2965;1492732320153
2966;1492732320282
2967;1492732320408
2968;1492732320525
2969;1492732320648
2970;1492732320761
2971;1492732320891
2972;1492732321015
2973;1492732321139
2974;1492732321257
2975;1492732321379
2976;1492732321496
2977;1492732321621
2978;1492732321747
2979;1492732321867
2980;1492732321984
2981;1492732322111
2982;1492732322227
2983;1492732322349
2984;1492732322474
2985;1492732322590
2986;1492732322715
2987;1492732322831
2988;1492732322954
2989;1492732323073
2990;1492732323187
2991;1492732323311
2992;1492732323435
2993;1492732323554
2994;1492732323669
2995;1492732323796
2996;1492732323922
2997;1492732324043
2998;1492732324165
2999;1492732324286
3000;1492732324407
3001;1492732324521
3002;1492732324633
3003;1492732324772
3004;1492732324883
3005;1492732325016
3006;1492732325136
3007;1492732325253
3008;1492732325381
3009;1492732325499
3010;1492732325619
3011;1492732325732
3012;1492732325857
3013;1492732325980
3014;1492732326092
3015;1492732326222
3016;1492732326337
3017;1492732326458
3018;1492732326573
3019;1492732326698
3020;1492732326823
3021;1492732326946
3022;1492732327063
3023;1492732327179
3024;1492732327295
3025;1492732327417
3026;1492732327533
3027;1492732327647
3028;1492732327774
3029;1492732327919
3030;1492732328020
3031;1492732328170
3032;1492732328284
3033;1492732328405
3034;1492732328518
3035;1492732328660
3036;1492732328777
3037;1492732328904
3038;1492732329019
3039;1492732329131
3040;1492732329259
3041;1492732329380
3042;1492732329511
3043;1492732329627
3044;1492732329756
3045;1492732329853
3046;1492732329985
3047;1492732330120
3048;1492732330243
3049;1492732330367
3050;1492732330474
3051;1492732330598
3052;1492732330726
3053;1492732330836
3054;1492732330964
3055;1492732331091
3056;1492732331217
3057;1492732331341
3058;1492732331464
3059;1492732331584
3060;1492732331700
3061;1492732331827
3062;1492732331942
3063;1492732332069
3064;1492732332190
3065;1492732332307
3066;1492732332438
3067;1492732332560
3068;1492732332688
3069;1492732332806
3070;1492732332956
3071;1492732333057
3072;1492732333186
3073;1492732333311
3074;1492732333412
3075;1492732333540
3076;1492732333658
3077;1492732333765
3078;1492732333892
3079;1492732334021
3080;1492732334140
3081;1492732334247
3082;1492732334381
3083;1492732334515
3084;1492732334620
3085;1492732334752
3086;1492732334878
3087;1492732334987
3088;1492732335123
3089;1492732335183
3090;1492732335352
3091;1492732335480
3092;1492732335615
3093;1492732335733
3094;1492732335869
3095;1492732335995
3096;1492732336112
3097;1492732336232
3098;1492732336352
3099;1492732336508
3100;1492732336620
3101;1492732336740
3102;1492732336860
3103;1492732336986
3104;1492732337100
3105;1492732337216
3106;1492732337336
3107;1492732337457
3108;1492732337588
3109;1492732337700
3110;1492732337830
3111;1492732337942
3112;1492732338073
3113;1492732338195
3114;1492732338309
3115;1492732338424
3116;1492732338554
3117;1492732338664
3118;1492732338794
3119;1492732338905
3120;1492732339036
3121;1492732339156
3122;1492732339276
3123;1492732339429
3124;1492732339544
3125;1492732339684
3126;1492732339792
3127;1492732339928
3128;1492732340040
3129;1492732340171
3130;1492732340291
3131;1492732340413
3132;1492732340536
3133;1492732340660
3134;1492732340771
3135;1492732340880
3136;1492732340996
3137;1492732341126
3138;1492732341247
3139;1492732341364
3140;1492732341496
3141;1492732341618
3142;1492732341732
3143;1492732341849
3144;1492732341964
3145;1492732342095
3146;1492732342216
3147;1492732342327
3148;1492732342448
3149;1492732342579
3150;1492732342700
3151;1492732342811
3152;1492732342934
3153;1492732343051
3154;1492732343179
3155;1492732343297
3156;1492732343408
3157;1492732343535
3158;1492732343661
3159;1492732343775
3160;1492732343896
3161;1492732344017
3162;1492732344120
3163;1492732344263
3164;1492732344378
3165;1492732344494
3166;1492732344614
3167;1492732344736
3168;1492732344865
3169;1492732344988
3170;1492732345115
3171;1492732345234
3172;1492732345346
3173;1492732345473
3174;1492732345579
3175;1492732345706
3176;1492732345847
3177;1492732345961
3178;1492732346087
3179;1492732346216
3180;1492732346341
3181;1492732346471
3182;1492732346591
3183;1492732346716
3184;1492732346840
3185;1492732346953
3186;1492732347072
3187;1492732347188
3188;1492732347308
3189;1492732347445
3190;1492732347571
3191;1492732347693
3192;1492732347804
3193;1492732347920
3194;1492732348041
3195;1492732348166
3196;1492732348304
3197;1492732348418
3198;1492732348567
3199;1492732348665
3200;1492732348788
3201;1492732348946
3202;1492732349057
3203;1492732349192
3204;1492732349295
3205;1492732349427
3206;1492732349557
3207;1492732349653
3208;1492732349788
3209;1492732349903
3210;1492732350029
3211;1492732350144
