T1-AntesDeConectar;T2-AposConectar
2475;1492731858907
2476;1492731859119
2477;1492731859240
2478;1492731859359
2479;1492731859449
2480;1492731859621
2481;1492731859749
2482;1492731859918
2483;1492731859987
2484;1492731860180
2485;1492731860260
2486;1492731860458
2487;1492731860595
2488;1492731860695
2489;1492731860841
2490;1492731860936
2491;1492731861112
2492;1492731861249
2493;1492731861389
2494;1492731861465
2495;1492731861655
2496;1492731861745
2497;1492731861904
2498;1492731862052
2499;1492731862198
2500;1492731862320
2501;1492731862496
2502;1492731862567
2503;1492731862754
2504;1492731862896
2505;1492731863011
2506;1492731863160
2507;1492731863316
2508;1492731863402
2509;1492731863580
2510;1492731863690
2511;1492731863827
2512;1492731863916
2513;1492731864079
2514;1492731864163
2515;1492731864348
2516;1492731864431
2517;1492731864592
2518;1492731864773
2519;1492731864940
2520;1492731865080
2521;1492731865160
2522;1492731865373
2523;1492731865504
2524;1492731865577
2525;1492731865757
2526;1492731865870
2527;1492731866007
2528;1492731866112
2529;1492731866239
2530;1492731866363
2531;1492731866538
2532;1492731866692
2533;1492731866782
2534;1492731866971
2535;1492731867099
2536;1492731867251
2537;1492731867333
2538;1492731867538
2539;1492731867669
2540;1492731867767
2541;1492731867948
2542;1492731868035
2543;1492731868218
2544;1492731868360
2545;1492731868418
2546;1492731868622
2547;1492731868730
2548;1492731868883
2549;1492731869028
2550;1492731869173
2551;1492731869303
2552;1492731869390
2553;1492731869580
2554;1492731869654
2555;1492731869842
2556;1492731869966
2557;1492731870080
2558;1492731870212
2559;1492731870370
2560;1492731870467
2561;1492731870610
2562;1492731870731
2563;1492731870827
2564;1492731871017
2565;1492731871091
2566;1492731871323
2567;1492731871405
2568;1492731871604
2569;1492731871731
2570;1492731871855
2571;1492731871982
2572;1492731872072
2573;1492731872232
2574;1492731872399
2575;1492731872492
2576;1492731872604
2577;1492731872761
2578;1492731872907
2579;1492731873035
2580;1492731873120
2581;1492731873296
2582;1492731873372
2583;1492731873563
2584;1492731873658
2585;1492731873849
2586;1492731873980
2587;1492731874119
2588;1492731874190
2589;1492731874374
2590;1492731874521
2591;1492731874596
2592;1492731874787
2593;1492731874922
2594;1492731874983
2595;1492731875171
2596;1492731875245
2597;1492731875430
2598;1492731875588
2599;1492731875696
2600;1492731875825
2601;1492731875989
2602;1492731876112
2603;1492731876251
2604;1492731876380
2605;1492731876514
2606;1492731876657
2607;1492731876762
2608;1492731876913
2609;1492731877046
2610;1492731877214
2611;1492731877296
2612;1492731877399
2613;1492731877584
2614;1492731877705
2615;1492731877808
2616;1492731877980
2617;1492731878105
2618;1492731878254
2619;1492731878379
2620;1492731878457
2621;1492731878687
2622;1492731878766
2623;1492731878906
2624;1492731879031
2625;1492731879216
2626;1492731879362
2627;1492731879464
2628;1492731879584
2629;1492731879750
2630;1492731879899
2631;1492731880044
2632;1492731880122
2633;1492731880296
2634;1492731880382
2635;1492731880568
2636;1492731880698
2637;1492731880806
2638;1492731880919
2639;1492731881099
2640;1492731881230
2641;1492731881310
2642;1492731881476
2643;1492731881612
2644;1492731881746
2645;1492731881840
2646;1492731882029
2647;1492731882121
2648;1492731882240
2649;1492731882416
2650;1492731882557
2651;1492731882708
2652;1492731882782
2653;1492731882955
2654;1492731883081
2655;1492731883168
2656;1492731883346
2657;1492731883471
2658;1492731883597
2659;1492731883746
2660;1492731883886
2661;1492731883952
2662;1492731884133
2663;1492731884276
2664;1492731884391
2665;1492731884523
2666;1492731884665
2667;1492731884775
2668;1492731884927
2669;1492731885003
2670;1492731885184
2671;1492731885281
2672;1492731885500
2673;1492731885588
2674;1492731885720
2675;1492731885851
2676;1492731885972
2677;1492731886155
2678;1492731886278
2679;1492731886371
2680;1492731886543
2681;1492731886618
2682;1492731886800
2683;1492731886937
2684;1492731887095
2685;1492731887154
2686;1492731887338
2687;1492731887439
2688;1492731887560
2689;1492731887673
2690;1492731887854
2691;1492731887933
2692;1492731888143
2693;1492731888261
2694;1492731888405
2695;1492731888552
2696;1492731888663
2697;1492731888770
2698;1492731888966
2699;1492731889098
2700;1492731889230
2701;1492731889345
2702;1492731889458
2703;1492731889605
2704;1492731889762
2705;1492731889862
2706;1492731890002
2707;1492731890137
2708;1492731890300
2709;1492731890433
2710;1492731890579
2711;1492731890698
2712;1492731890855
2713;1492731890936
2714;1492731891118
2715;1492731891241
2716;1492731891375
2717;1492731891515
2718;1492731891609
2719;1492731891790
2720;1492731891903
2721;1492731892091
2722;1492731892200
2723;1492731892351
2724;1492731892549
2725;1492731892659
2726;1492731892774
2727;1492731892883
2728;1492731893043
2729;1492731893180
2730;1492731893336
2731;1492731893428
2732;1492731893543
2733;1492731893740
2734;1492731893818
2735;1492731893979
2736;1492731894137
2737;1492731894207
2738;1492731894401
2739;1492731894510
2740;1492731894598
2741;1492731894810
2742;1492731894912
2743;1492731895043
2744;1492731895175
2745;1492731895323
2746;1492731895435
2747;1492731895564
2748;1492731895710
2749;1492731895835
2750;1492731895991
2751;1492731896071
2752;1492731896277
2753;1492731896358
2754;1492731896514
2755;1492731896650
2756;1492731896814
2757;1492731896886
2758;1492731897103
2759;1492731897178
2760;1492731897297
2761;1492731897473
2762;1492731897619
2763;1492731897710
2764;1492731897897
2765;1492731897983
2766;1492731898163
2767;1492731898244
2768;1492731898426
2769;1492731898494
2770;1492731898762
2771;1492731898894
2772;1492731899019
2773;1492731899156
2774;1492731899290
2775;1492731899478
2776;1492731899608
2777;1492731899691
2778;1492731899803
2779;1492731899986
2780;1492731900109
2781;1492731900205
2782;1492731900384
2783;1492731900516
2784;1492731900588
2785;1492731900767
2786;1492731900841
2787;1492731901026
2788;1492731901175
2789;1492731901254
2790;1492731901381
2791;1492731901570
2792;1492731901661
2793;1492731901825
2794;1492731901946
2795;1492731902093
2796;1492731902175
2797;1492731902368
2798;1492731902444
2799;1492731902641
2800;1492731902723
2801;1492731902905
2802;1492731903032
2803;1492731903154
2804;1492731903303
2805;1492731903374
2806;1492731903561
2807;1492731903731
2808;1492731903837
2809;1492731903972
2810;1492731904088
2811;1492731904191
2812;1492731904395
2813;1492731904498
2814;1492731904595
2815;1492731904783
2816;1492731904871
2817;1492731905054
2818;1492731905175
2819;1492731905332
2820;1492731905402
2821;1492731905582
2822;1492731905657
2823;1492731905853
2824;1492731905930
2825;1492731906117
2826;1492731906265
2827;1492731906353
2828;1492731906458
2829;1492731906631
2830;1492731906807
2831;1492731906886
2832;1492731907083
2833;1492731907162
2834;1492731907352
2835;1492731907485
2836;1492731907600
2837;1492731907712
2838;1492731907875
2839;1492731908034
2840;1492731908129
2841;1492731908257
2842;1492731908432
2843;1492731908583
2844;1492731908668
2845;1492731908875
2846;1492731908976
2847;1492731909172
2848;1492731909275
2849;1492731909457
2850;1492731909536
2851;1492731909723
2852;1492731909878
2853;1492731909980
2854;1492731910187
2855;1492731910263
2856;1492731910514
2857;1492731910661
2858;1492731910802
2859;1492731910936
2860;1492731911095
2861;1492731911167
2862;1492731911351
2863;1492731911465
2864;1492731911561
2865;1492731911746
2866;1492731911822
2867;1492731912016
2868;1492731912147
2869;1492731912230
2870;1492731912416
2871;1492731912496
2872;1492731912688
2873;1492731912823
2874;1492731912925
2875;1492731913128
2876;1492731913208
2877;1492731913355
2878;1492731913549
2879;1492731913667
2880;1492731913808
2881;1492731913929
2882;1492731914071
2883;1492731914218
2884;1492731914387
2885;1492731914491
2886;1492731914594
2887;1492731914701
2888;1492731914883
2889;1492731915007
2890;1492731915168
2891;1492731915267
2892;1492731915435
2893;1492731915561
2894;1492731915670
2895;1492731915827
2896;1492731915957
2897;1492731916075
2898;1492731916154
2899;1492731916341
2900;1492731916496
2901;1492731916557
2902;1492731916762
2903;1492731916874
2904;1492731916999
2905;1492731917107
2906;1492731917217
2907;1492731917435
2908;1492731917570
2909;1492731917689
2910;1492731917802
2911;1492731917949
2912;1492731918049
2913;1492731918246
2914;1492731918338
2915;1492731918470
2916;1492731918614
2917;1492731918754
2918;1492731918817
2919;1492731918995
2920;1492731919149
2921;1492731919236
2922;1492731919424
2923;1492731919561
2924;1492731919643
2925;1492731919816
2926;1492731919973
2927;1492731920128
2928;1492731920208
2929;1492731920372
2930;1492731920527
2931;1492731920615
2932;1492731920740
2933;1492731920919
2934;1492731921045
2935;1492731921154
2936;1492731921301
2937;1492731921450
2938;1492731921529
2939;1492731921704
2940;1492731921781
2941;1492731921963
2942;1492731922104
2943;1492731922250
2944;1492731922318
2945;1492731922504
2946;1492731922631
2947;1492731922789
2948;1492731922856
2949;1492731923020
2950;1492731923184
2951;1492731923254
2952;1492731923430
2953;1492731923507
2954;1492731923686
2955;1492731923835
2956;1492731923952
2957;1492731924062
2958;1492731924171
2959;1492731924347
2960;1492731924484
2961;1492731924569
2962;1492731924760
2963;1492731924838
2964;1492731925028
2965;1492731925127
2966;1492731925252
2967;1492731925447
2968;1492731925555
2969;1492731925647
2970;1492731925823
2971;1492731925900
2972;1492731926087
2973;1492731926225
2974;1492731926310
2975;1492731926496
2976;1492731926572
2977;1492731926753
2978;1492731926896
2979;1492731926976
2980;1492731927163
2981;1492731927306
2982;1492731927445
2983;1492731927523
2984;1492731927713
2985;1492731927872
2986;1492731927937
2987;1492731928129
2988;1492731928201
2989;1492731928372
2990;1492731928498
2991;1492731928646
2992;1492731928766
2993;1492731928917
2994;1492731928997
2995;1492731929179
2996;1492731929318
2997;1492731929478
2998;1492731929562
2999;1492731929732
3000;1492731929880
3001;1492731929946
3002;1492731930134
3003;1492731930212
3004;1492731930408
3005;1492731930485
3006;1492731930671
3007;1492731930752
3008;1492731930965
3009;1492731931035
3010;1492731931214
3011;1492731931292
3012;1492731931494
3013;1492731931578
3014;1492731931694
3015;1492731931891
3016;1492731931973
3017;1492731932152
3018;1492731932286
3019;1492731932450
3020;1492731934424
3021;1492731934691
3022;1492731934822
3023;1492731934937
3024;1492731935022
3025;1492731935224
3026;1492731935342
3027;1492731935482
3028;1492731935591
3029;1492731935802
3030;1492731935875
3031;1492731936043
3032;1492731936214
3033;1492731936297
3034;1492731936464
3035;1492731936636
3036;1492731936701
3037;1492731936905
3038;1492731936975
3039;1492731937148
3040;1492731937299
3041;1492731937392
3042;1492731937547
3043;1492731937706
3044;1492731937811
3045;1492731937906
3046;1492731938085
3047;1492731938219
3048;1492731938341
3049;1492731938484
3050;1492731938657
3051;1492731938734
3052;1492731938897
3053;1492731939048
3054;1492731939140
3055;1492731939238
3056;1492731939435
3057;1492731939532
3058;1492731939661
3059;1492731939762
3060;1492731939960
3061;1492731940042
3062;1492731940231
3063;1492731940360
3064;1492731940469
3065;1492731940593
3066;1492731940717
3067;1492731940903
3068;1492731941008
3069;1492731941142
3070;1492731941244
3071;1492731941404
3072;1492731941577
3073;1492731941644
3074;1492731941818
3075;1492731941991
3076;1492731942064
3077;1492731942227
3078;1492731942408
3079;1492731942474
3080;1492731942617
3081;1492731942767
3082;1492731942934
3083;1492731943034
3084;1492731943131
3085;1492731943329
3086;1492731943412
3087;1492731943575
3088;1492731943738
3089;1492731943802
3090;1492731944002
3091;1492731944108
3092;1492731944235
3093;1492731944388
3094;1492731944488
3095;1492731944678
3096;1492731944790
3097;1492731944910
3098;1492731945087
3099;1492731945177
3100;1492731945339
3101;1492731945517
3102;1492731945627
3103;1492731945772
3104;1492731945849
3105;1492731946007
3106;1492731946163
3107;1492731946290
3108;1492731946427
3109;1492731946555
3110;1492731946695
3111;1492731946854
3112;1492731946985
3113;1492731947067
3114;1492731947194
3115;1492731947367
3116;1492731947520
3117;1492731947612
3118;1492731947779
3119;1492731947940
3120;1492731948032
3121;1492731948187
3122;1492731948319
3123;1492731948428
3124;1492731948568
3125;1492731948638
3126;1492731948811
3127;1492731948959
3128;1492731949131
3129;1492731949207
3130;1492731949331
3131;1492731949521
3132;1492731949617
3133;1492731949754
3134;1492731949882
3135;1492731950089
3136;1492731950193
3137;1492731950300
3138;1492731950483
3139;1492731950603
3140;1492731950743
3141;1492731950816
3142;1492731950993
3143;1492731951126
3144;1492731951266
3145;1492731951336
3146;1492731951506
3147;1492731951658
3148;1492731951770
3149;1492731951881
3150;1492731951987
3151;1492731952179
3152;1492731952246
3153;1492731952444
3154;1492731952501
3155;1492731952693
3156;1492731952837
3157;1492731952964
3158;1492731953100
3159;1492731953187
3160;1492731953359
3161;1492731953440
3162;1492731953642
3163;1492731953710
3164;1492731953905
3165;1492731953974
3166;1492731954172
3167;1492731954264
3168;1492731954381
3169;1492731954596
3170;1492731954660
3171;1492731954862
3172;1492731954948
3173;1492731955076
3174;1492731955220
3175;1492731955364
3176;1492731955506
3177;1492731955658
3178;1492731955773
3179;1492731955882
3180;1492731956034
3181;1492731956162
3182;1492731956290
3183;1492731956438
3184;1492731956599
3185;1492731956685
3186;1492731956810
3187;1492731956988
3188;1492731957097
3189;1492731957214
3190;1492731957394
3191;1492731957544
3192;1492731957650
3193;1492731957747
3194;1492731957871
3195;1492731958032
3196;1492731958176
3197;1492731958298
3198;1492731958470
3199;1492731958550
3200;1492731958682
3201;1492731958895
3202;1492731958963
3203;1492731959139
3204;1492731959240
3205;1492731959413
3206;1492731959547
3207;1492731959682
3208;1492731959791
3209;1492731959893
3210;1492731960074
3211;1492731960194
3212;1492731960368
3213;1492731960464
3214;1492731960609
3215;1492731960710
3216;1492731960883
3217;1492731961028
3218;1492731961164
3219;1492731961298
3220;1492731961457
3221;1492731961532
3222;1492731961698
3223;1492731961831
3224;1492731961979
3225;1492731962139
3226;1492731962249
3227;1492731962346
3228;1492731962537
3229;1492731962598
3230;1492731962790
3231;1492731962863
3232;1492731963042
3233;1492731963220
3234;1492731963308
3235;1492731963412
3236;1492731963588
3237;1492731963749
3238;1492731963829
3239;1492731964014
3240;1492731964099
3241;1492731964297
3242;1492731964396
3243;1492731964503
3244;1492731964674
3245;1492731964835
3246;1492731964908
3247;1492731965087
3248;1492731965178
3249;1492731965321
3250;1492731965421
3251;1492731965592
3252;1492731965720
3253;1492731965854
3254;1492731966007
3255;1492731966093
3256;1492731966208
3257;1492731966380
3258;1492731966539
3259;1492731966612
3260;1492731966804
3261;1492731966926
3262;1492731967048
3263;1492731967150
3264;1492731967346
3265;1492731967446
3266;1492731967551
3267;1492731967718
3268;1492731967884
3269;1492731967966
3270;1492731968128
3271;1492731968283
3272;1492731968366
3273;1492731968531
3274;1492731968704
3275;1492731968810
3276;1492731968895
3277;1492731969084
3278;1492731969220
3279;1492731969335
3280;1492731969424
3281;1492731969595
3282;1492731969734
3283;1492731969860
3284;1492731970000
3285;1492731970126
3286;1492731970268
3287;1492731970397
3288;1492731970536
3289;1492731970711
3290;1492731970837
3291;1492731970938
3292;1492731971062
3293;1492731971224
3294;1492731971372
3295;1492731971490
3296;1492731971650
3297;1492731971750
3298;1492731971899
3299;1492731972034
3300;1492731972146
3301;1492731972255
3302;1492731972379
3303;1492731972576
3304;1492731972644
3305;1492731972830
3306;1492731972943
3307;1492731973031
3308;1492731973225
3309;1492731973319
3310;1492731973443
3311;1492731973663
3312;1492731973772
3313;1492731973878
3314;1492731974051
3315;1492731974206
3316;1492731974320
3317;1492731974421
3318;1492731974618
3319;1492731974706
3320;1492731974864
3321;1492731975025
3322;1492731975153
3323;1492731975232
3324;1492731975438
3325;1492731975573
3326;1492731975689
3327;1492731975869
3328;1492731976009
3329;1492731976079
3330;1492731976269
3331;1492731976344
3332;1492731976518
3333;1492731976589
3334;1492731976781
3335;1492731976878
3336;1492731977046
3337;1492731977174
3338;1492731977241
3339;1492731977402
3340;1492731977554
3341;1492731977726
3342;1492731977842
3343;1492731977930
3344;1492731978107
3345;1492731978262
3346;1492731978363
3347;1492731978455
3348;1492731978641
3349;1492731978782
3350;1492731978877
3351;1492731978993
3352;1492731979179
3353;1492731979331
3354;1492731979394
3355;1492731979570
3356;1492731979698
3357;1492731979859
3358;1492731979944
3359;1492731980152
3360;1492731980221
3361;1492731980438
3362;1492731980550
3363;1492731980695
3364;1492731980823
3365;1492731981004
3366;1492731981073
3367;1492731981238
3368;1492731981386
3369;1492731981519
3370;1492731981711
3371;1492731981839
3372;1492731981971
3373;1492731982116
3374;1492731982233
3375;1492731982330
3376;1492731982530
3377;1492731982685
3378;1492731982758
3379;1492731982941
3380;1492731983074
3381;1492731983198
3382;1492731983362
3383;1492731983436
3384;1492731983640
3385;1492731983710
3386;1492731983903
3387;1492731983978
3388;1492731984177
3389;1492731984327
3390;1492731984414
3391;1492731984606
3392;1492731984707
3393;1492731984796
3394;1492731985007
3395;1492731985115
3396;1492731985212
3397;1492731985397
3398;1492731985552
3399;1492731985650
3400;1492731985814
3401;1492731985878
3402;1492731986089
3403;1492731986153
3404;1492731986342
3405;1492731986458
3406;1492731986609
3407;1492731986748
3408;1492731986827
3409;1492731986994
3410;1492731987143
3411;1492731987266
3412;1492731987365
3413;1492731987550
3414;1492731987672
3415;1492731987842
3416;1492731987908
3417;1492731988080
3418;1492731988243
3419;1492731988305
3420;1492731988462
3421;1492731988595
3422;1492731988739
3423;1492731988899
3424;1492731989010
3425;1492731989099
3426;1492731989294
3427;1492731989397
3428;1492731989548
3429;1492731989661
3430;1492731989834
3431;1492731989924
3432;1492731990101
3433;1492731990182
3434;1492731990347
3435;1492731990507
3436;1492731990588
3437;1492731990779
3438;1492731990902
3439;1492731991057
3440;1492731991121
3441;1492731991328
3442;1492731991400
3443;1492731991584
3444;1492731991662
3445;1492731991825
3446;1492731991977
3447;1492731992102
3448;1492731992238
3449;1492731992351
3450;1492731992502
3451;1492731992630
3452;1492731992779
3453;1492731992884
3454;1492731992984
3455;1492731993142
3456;1492731993287
3457;1492731993453
3458;1492731993545
3459;1492731993672
3460;1492731993784
3461;1492731993958
3462;1492731994107
3463;1492731994273
3464;1492731994379
3465;1492731994510
3466;1492731994661
3467;1492731994786
3468;1492731994943
3469;1492731995001
3470;1492731995182
3471;1492731995256
3472;1492731995434
3473;1492731995550
3474;1492731995694
3475;1492731995829
3476;1492731995970
3477;1492731996120
3478;1492731996289
3479;1492731996428
3480;1492731996518
3481;1492731996629
3482;1492731996820
3483;1492731996895
3484;1492731997079
3485;1492731997190
3486;1492731997284
3487;1492731997458
3488;1492731997593
3489;1492731997739
3490;1492731997804
3491;1492731998006
3492;1492731998106
3493;1492731998234
3494;1492731998409
3495;1492731998537
3496;1492731998667
3497;1492731998806
3498;1492731998937
3499;1492731999082
3500;1492731999246
3501;1492731999321
3502;1492731999475
3503;1492731999618
3504;1492731999746
3505;1492731999886
3506;1492732000014
3507;1492732000158
3508;1492732000283
3509;1492732000422
3510;1492732000584
3511;1492732000653
3512;1492732000833
3513;1492732000985
3514;1492732001095
3515;1492732001213
3516;1492732001367
3517;1492732001436
3518;1492732001608
3519;1492732001754
3520;1492732001899
3521;1492732002046
3522;1492732002132
3523;1492732002239
3524;1492732002414
3525;1492732002486
3526;1492732002674
3527;1492732002815
3528;1492732002913
3529;1492732003024
3530;1492732003204
3531;1492732003291
3532;1492732003461
3533;1492732003582
3534;1492732003717
3535;1492732003867
3536;1492732004037
3537;1492732004132
3538;1492732004246
3539;1492732004386
3540;1492732004552
3541;1492732004640
3542;1492732004743
3543;1492732004902
3544;1492732005042
3545;1492732005192
3546;1492732005286
3547;1492732005445
3548;1492732005591
3549;1492732005719
3550;1492732005849
3551;1492732005917
3552;1492732006114
3553;1492732006185
3554;1492732006357
3555;1492732006515
3556;1492732006613
3557;1492732006753
3558;1492732006841
3559;1492732006997
3560;1492732007152
3561;1492732007248
3562;1492732007385
3563;1492732007568
3564;1492732007709
3565;1492732007829
3566;1492732007989
3567;1492732008050
3568;1492732008262
3569;1492732008404
3570;1492732008491
3571;1492732008685
3572;1492732008771
3573;1492732008929
3574;1492732009076
3575;1492732009144
3576;1492732009333
3577;1492732009416
3578;1492732009600
3579;1492732009674
3580;1492732009863
3581;1492732009961
3582;1492732010121
3583;1492732010283
3584;1492732010368
3585;1492732010519
3586;1492732010655
3587;1492732010765
3588;1492732010877
3589;1492732011033
3590;1492732011170
3591;1492732011339
3592;1492732011412
3593;1492732011565
3594;1492732011733
3595;1492732011838
3596;1492732011969
3597;1492732012113
3598;1492732012246
3599;1492732012417
3600;1492732012494
3601;1492732012669
3602;1492732012798
3603;1492732012970
3604;1492732013055
3605;1492732013173
3606;1492732013353
3607;1492732013459
3608;1492732013655
3609;1492732013753
3610;1492732013880
3611;1492732014011
3612;1492732014123
3613;1492732014294
3614;1492732014421
3615;1492732014579
3616;1492732014657
3617;1492732014849
3618;1492732014984
3619;1492732015090
3620;1492732015246
3621;1492732015332
3622;1492732015487
3623;1492732015629
3624;1492732015751
3625;1492732015883
3626;1492732016039
3627;1492732016183
3628;1492732016298
3629;1492732016452
3630;1492732016511
3631;1492732016697
3632;1492732016819
3633;1492732016991
3634;1492732017071
3635;1492732017267
3636;1492732017391
3637;1492732017503
3638;1492732017659
3639;1492732017810
3640;1492732017952
3641;1492732018056
3642;1492732018201
3643;1492732018292
3644;1492732018441
3645;1492732018613
3646;1492732018709
3647;1492732018827
3648;1492732018981
3649;1492732019119
3650;1492732019268
3651;1492732019344
3652;1492732019510
3653;1492732019650
3654;1492732019812
3655;1492732019868
3656;1492732020021
3657;1492732020161
3658;1492732020336
3659;1492732020392
3660;1492732020567
3661;1492732020708
3662;1492732020804
3663;1492732020953
3664;1492732021106
3665;1492732021228
3666;1492732021341
3667;1492732021465
3668;1492732021621
3669;1492732021757
3670;1492732021917
3671;1492732022060
3672;1492732022141
3673;1492732022338
3674;1492732022419
3675;1492732022536
3676;1492732022700
3677;1492732022799
3678;1492732022920
3679;1492732023106
3680;1492732023194
3681;1492732023349
3682;1492732023509
3683;1492732023632
3684;1492732023731
3685;1492732023841
3686;1492732024041
3687;1492732024143
3688;1492732024274
3689;1492732024408
3690;1492732024524
3691;1492732024625
3692;1492732024801
3693;1492732024949
3694;1492732025103
3695;1492732025169
3696;1492732025337
3697;1492732025481
3698;1492732025622
3699;1492732025772
3700;1492732025841
3701;1492732026041
3702;1492732026116
3703;1492732026305
3704;1492732026405
3705;1492732026512
3706;1492732026705
3707;1492732026790
3708;1492732026950
3709;1492732027109
3710;1492732027190
3711;1492732027368
3712;1492732027434
3713;1492732027633
3714;1492732027726
3715;1492732027832
3716;1492732028033
3717;1492732028138
3718;1492732028271
3719;1492732028382
3720;1492732028562
3721;1492732028624
3722;1492732028815
3723;1492732028892
3724;1492732029079
3725;1492732029179
3726;1492732029274
3727;1492732029469
3728;1492732029566
3729;1492732029677
3730;1492732029869
3731;1492732029947
3732;1492732030133
3733;1492732030209
3734;1492732030398
3735;1492732030472
3736;1492732030658
3737;1492732030803
3738;1492732030876
3739;1492732031076
3740;1492732031168
3741;1492732031280
3742;1492732031483
3743;1492732031568
3744;1492732031678
3745;1492732031883
3746;1492732031980
3747;1492732032078
3748;1492732032271
3749;1492732032340
3750;1492732032507
3751;1492732032671
3752;1492732032769
3753;1492732032920
3754;1492732033027
3755;1492732033149
3756;1492732033293
3757;1492732033426
3758;1492732033579
3759;1492732033667
3760;1492732033769
3761;1492732033948
3762;1492732034025
3763;1492732034222
3764;1492732034287
3765;1492732034481
3766;1492732034540
3767;1492732034752
3768;1492732034878
3769;1492732035020
3770;1492732035126
3771;1492732035214
3772;1492732035388
3773;1492732035521
3774;1492732035633
3775;1492732035773
3776;1492732035933
3777;1492732036005
3778;1492732036175
3779;1492732036319
3780;1492732036390
3781;1492732036560
3782;1492732036723
3783;1492732036832
3784;1492732037005
3785;1492732037112
3786;1492732037232
3787;1492732037380
3788;1492732037507
3789;1492732037628
3790;1492732037761
3791;1492732037920
3792;1492732038091
3793;1492732038163
3794;1492732038349
3795;1492732038420
3796;1492732038605
3797;1492732038740
3798;1492732038831
3799;1492732039011
3800;1492732039082
3801;1492732039286
3802;1492732039377
3803;1492732039483
3804;1492732039652
3805;1492732039827
3806;1492732039893
3807;1492732040077
3808;1492732040189
3809;1492732040285
3810;1492732040477
3811;1492732040548
3812;1492732040743
3813;1492732040818
3814;1492732040982
3815;1492732041137
3816;1492732041214
3817;1492732041410
3818;1492732041477
3819;1492732041671
3820;1492732041812
3821;1492732041960
3822;1492732042059
3823;1492732042156
3824;1492732042393
3825;1492732042480
3826;1492732042632
3827;1492732042790
3828;1492732042862
3829;1492732043040
3830;1492732043116
3831;1492732043308
3832;1492732043372
3833;1492732043561
3834;1492732043628
3835;1492732043813
3836;1492732043929
3837;1492732044065
3838;1492732044199
3839;1492732044349
3840;1492732044469
3841;1492732044607
3842;1492732044705
3843;1492732044864
3844;1492732045015
3845;1492732045091
3846;1492732045282
3847;1492732045372
3848;1492732045545
3849;1492732045693
3850;1492732045801
3851;1492732045900
3852;1492732046104
3853;1492732046181
3854;1492732046353
3855;1492732046476
3856;1492732046632
3857;1492732046710
3858;1492732046897
3859;1492732046967
3860;1492732047145
3861;1492732047280
3862;1492732047372
3863;1492732047546
3864;1492732047693
3865;1492732047765
3866;1492732047934
3867;1492732048062
3868;1492732048219
3869;1492732048312
3870;1492732048481
3871;1492732048585
3872;1492732048683
3873;1492732048907
3874;1492732048992
3875;1492732049168
3876;1492732049244
3877;1492732049413
3878;1492732049491
3879;1492732049683
3880;1492732049800
3881;1492732049944
3882;1492732050086
3883;1492732050173
3884;1492732050352
3885;1492732050466
3886;1492732050627
3887;1492732050693
3888;1492732050876
3889;1492732050985
3890;1492732051120
3891;1492732051258
3892;1492732051384
3893;1492732051504
3894;1492732051674
3895;1492732051760
3896;1492732051890
3897;1492732052040
3898;1492732052185
3899;1492732052304
3900;1492732052440
3901;1492732052598
3902;1492732052716
3903;1492732052848
3904;1492732052984
3905;1492732053110
3906;1492732053257
3907;1492732053372
3908;1492732053512
3909;1492732053671
3910;1492732053751
3911;1492732053919
3912;1492732054067
3913;1492732054119
3914;1492732054308
3915;1492732054377
3916;1492732054560
3917;1492732054686
3918;1492732054801
3919;1492732054942
3920;1492732055063
3921;1492732055207
3922;1492732055283
3923;1492732055465
3924;1492732055561
3925;1492732055668
3926;1492732055820
3927;1492732055970
3928;1492732056132
3929;1492732056208
3930;1492732056375
3931;1492732056512
3932;1492732056598
3933;1492732056779
3934;1492732056851
3935;1492732057062
3936;1492732057180
3937;1492732057348
3938;1492732057408
3939;1492732057598
3940;1492732057701
3941;1492732057803
3942;1492732057973
3943;1492732058135
3944;1492732058214
3945;1492732058324
3946;1492732058513
3947;1492732058636
3948;1492732058760
3949;1492732058927
3950;1492732059007
3951;1492732059161
3952;1492732059306
3953;1492732059402
3954;1492732059556
3955;1492732059720
3956;1492732059837
3957;1492732059968
3958;1492732060104
3959;1492732060251
3960;1492732060383
3961;1492732060496
3962;1492732060626
3963;1492732060767
3964;1492732060881
3965;1492732061027
3966;1492732061109
3967;1492732061304
3968;1492732061385
3969;1492732061575
3970;1492732061663
3971;1492732061773
3972;1492732061965
3973;1492732062060
3974;1492732062197
3975;1492732062291
3976;1492732062456
3977;1492732062594
3978;1492732062739
3979;1492732062830
3980;1492732063008
3981;1492732063132
3982;1492732063217
3983;1492732063388
3984;1492732063546
3985;1492732063623
3986;1492732063774
3987;1492732063916
3988;1492732064040
3989;1492732064189
3990;1492732064342
3991;1492732064433
3992;1492732064539
3993;1492732064734
3994;1492732064879
3995;1492732064961
3996;1492732065156
3997;1492732065257
3998;1492732065371
3999;1492732065587
4000;1492732065674
4001;1492732065869
4002;1492732065946
4003;1492732066141
4004;1492732066241
4005;1492732066338
4006;1492732066516
4007;1492732066655
4008;1492732066739
4009;1492732066935
4010;1492732066998
4011;1492732067199
4012;1492732067305
4013;1492732067428
4014;1492732067583
4015;1492732067738
4016;1492732067880
4017;1492732067996
4018;1492732068136
4019;1492732068271
4020;1492732068389
4021;1492732068534
4022;1492732068664
4023;1492732068797
4024;1492732068932
4025;1492732069072
4026;1492732069228
4027;1492732069383
