T1-AntesDeConectar;T2-AposConectar
1659;1492731992779
1660;1492731992900
1661;1492731993034
1662;1492731993153
1663;1492731993311
1664;1492731993438
1665;1492731993591
1666;1492731993661
1667;1492731993848
1668;1492731993924
1669;1492731994126
1670;1492731994243
1671;1492731994403
1672;1492731994523
1673;1492731994678
1674;1492731994753
1675;1492731994932
1676;1492731995053
1677;1492731995196
1678;1492731995308
1679;1492731995439
1680;1492731995577
1681;1492731995658
1682;1492731995854
1683;1492731995937
1684;1492731996124
1685;1492731996242
1686;1492731996419
1687;1492731996552
1688;1492731996685
1689;1492731996821
1690;1492731996898
1691;1492731997081
1692;1492731997188
1693;1492731997339
1694;1492731997487
1695;1492731997560
1696;1492731997740
1697;1492731997821
1698;1492731997997
1699;1492731998090
1700;1492731998289
1701;1492731998435
1702;1492731998504
1703;1492731998692
1704;1492731998835
1705;1492731998958
1706;1492731999113
1707;1492731999189
1708;1492731999376
1709;1492731999491
1710;1492731999647
1711;1492731999762
1712;1492731999910
1713;1492732000024
1714;1492732000185
1715;1492732000285
1716;1492732000450
1717;1492732000563
1718;1492732000717
1719;1492732000820
1720;1492732000936
1721;1492732001135
1722;1492732001202
1723;1492732001366
1724;1492732001442
1725;1492732001620
1726;1492732001765
1727;1492732001913
1728;1492732001978
1729;1492732002176
1730;1492732002244
1731;1492732002411
1732;1492732002524
1733;1492732002683
1734;1492732002801
1735;1492732002953
1736;1492732003065
1737;1492732003207
1738;1492732003295
1739;1492732003483
1740;1492732003548
1741;1492732003732
1742;1492732003890
1743;1492732004027
1744;1492732004129
1745;1492732004264
1746;1492732004416
1747;1492732004533
1748;1492732004681
1749;1492732004793
1750;1492732004931
1751;1492732005059
1752;1492732005191
1753;1492732005317
1754;1492732005453
1755;1492732005575
1756;1492732005713
1757;1492732005792
1758;1492732005977
1759;1492732006114
1760;1492732006249
1761;1492732006374
1762;1492732006504
1763;1492732006629
1764;1492732006759
1765;1492732006873
1766;1492732007017
1767;1492732007144
1768;1492732007299
1769;1492732007446
1770;1492732007577
1771;1492732007649
1772;1492732007848
1773;1492732007915
1774;1492732008144
1775;1492732008238
1776;1492732008347
1777;1492732008542
1778;1492732008634
1779;1492732008830
1780;1492732008895
1781;1492732009058
1782;1492732009200
1783;1492732009319
1784;1492732009481
1785;1492732009598
1786;1492732009748
1787;1492732009863
1788;1492732010017
1789;1492732010133
1790;1492732010272
1791;1492732010404
1792;1492732010537
1793;1492732010652
1794;1492732010804
1795;1492732010870
1796;1492732011060
1797;1492732011186
1798;1492732011306
1799;1492732011465
1800;1492732011528
1801;1492732011718
1802;1492732011854
1803;1492732011998
1804;1492732012091
1805;1492732012275
1806;1492732012347
1807;1492732012525
1808;1492732012689
1809;1492732012764
1810;1492732012960
1811;1492732013037
1812;1492732013218
1813;1492732013295
1814;1492732013522
1815;1492732013635
1816;1492732013786
1817;1492732013908
1818;1492732014062
1819;1492732014188
1820;1492732014261
1821;1492732014440
1822;1492732014569
1823;1492732014725
1824;1492732014847
1825;1492732014977
1826;1492732015108
1827;1492732015243
1828;1492732015365
1829;1492732015509
1830;1492732015591
1831;1492732015775
1832;1492732015870
1833;1492732015992
1834;1492732016172
1835;1492732016306
1836;1492732016379
1837;1492732016579
1838;1492732016693
1839;1492732016837
1840;1492732016964
1841;1492732017129
1842;1492732017253
1843;1492732017399
1844;1492732017511
1845;1492732017656
1846;1492732017775
1847;1492732017933
1848;1492732018075
1849;1492732018205
1850;1492732018334
1851;1492732018466
1852;1492732018601
1853;1492732018750
1854;1492732018870
1855;1492732019008
1856;1492732019142
1857;1492732019266
1858;1492732019400
1859;1492732019528
1860;1492732019670
1861;1492732019804
1862;1492732019916
1863;1492732020049
1864;1492732020121
1865;1492732020324
1866;1492732020415
1867;1492732020582
1868;1492732020650
1869;1492732020852
1870;1492732020920
1871;1492732021084
1872;1492732021234
1873;1492732021309
1874;1492732021489
1875;1492732021642
1876;1492732021797
1877;1492732021903
1878;1492732022012
1879;1492732022203
1880;1492732022274
1881;1492732022458
1882;1492732022528
1883;1492732022708
1884;1492732022786
1885;1492732022964
1886;1492732023084
1887;1492732023243
1888;1492732023354
1889;1492732023505
1890;1492732023629
1891;1492732023779
1892;1492732023905
1893;1492732024020
1894;1492732024180
1895;1492732024246
1896;1492732024429
1897;1492732024544
1898;1492732024672
1899;1492732024792
1900;1492732024966
1901;1492732025073
1902;1492732025228
1903;1492732025352
1904;1492732025514
1905;1492732025646
1906;1492732025771
1907;1492732025917
1908;1492732025993
1909;1492732026179
1910;1492732026244
1911;1492732026443
1912;1492732026515
1913;1492732026698
1914;1492732026789
1915;1492732026968
1916;1492732027093
1917;1492732027244
1918;1492732027311
1919;1492732027494
1920;1492732027569
1921;1492732027769
1922;1492732027836
1923;1492732028028
1924;1492732028112
1925;1492732028307
1926;1492732028377
1927;1492732028554
1928;1492732028646
1929;1492732028811
1930;1492732028937
1931;1492732029073
1932;1492732029205
1933;1492732029331
1934;1492732029468
1935;1492732029592
1936;1492732029744
1937;1492732029860
1938;1492732030016
1939;1492732030128
1940;1492732030269
1941;1492732030411
1942;1492732030475
1943;1492732030663
1944;1492732030736
1945;1492732030942
1946;1492732031019
1947;1492732031210
1948;1492732031338
1949;1492732031465
1950;1492732031609
1951;1492732031722
1952;1492732031873
1953;1492732032003
1954;1492732032137
1955;1492732032248
1956;1492732032407
1957;1492732032523
1958;1492732032658
1959;1492732032736
1960;1492732032912
1961;1492732033003
1962;1492732033166
1963;1492732033306
1964;1492732033438
1965;1492732033557
1966;1492732033692
1967;1492732033808
1968;1492732033961
1969;1492732034068
1970;1492732034212
1971;1492732034345
1972;1492732034460
1973;1492732034609
1974;1492732034703
1975;1492732034886
1976;1492732034958
1977;1492732035143
1978;1492732035217
1979;1492732035394
1980;1492732035514
1981;1492732035652
1982;1492732035777
1983;1492732035928
1984;1492732036007
1985;1492732036184
1986;1492732036296
1987;1492732036448
1988;1492732036576
1989;1492732036715
1990;1492732036801
1991;1492732036995
1992;1492732037120
1993;1492732037258
1994;1492732037387
1995;1492732037529
1996;1492732037596
1997;1492732037784
1998;1492732037878
1999;1492732038064
2000;1492732038201
2001;1492732038349
2002;1492732038464
2003;1492732038607
2004;1492732038721
2005;1492732038880
2006;1492732039002
2007;1492732039136
2008;1492732039261
2009;1492732039424
2010;1492732039487
2011;1492732039684
2012;1492732039785
2013;1492732039933
2014;1492732040075
2015;1492732040205
2016;1492732040343
2017;1492732040462
2018;1492732040612
2019;1492732040736
2020;1492732040881
2021;1492732040986
2022;1492732041144
2023;1492732041256
2024;1492732041413
2025;1492732041539
2026;1492732041631
2027;1492732041825
2028;1492732041931
2029;1492732042099
2030;1492732042161
2031;1492732042382
2032;1492732042523
2033;1492732042663
2034;1492732042793
2035;1492732042856
2036;1492732043044
2037;1492732043119
2038;1492732043305
2039;1492732043424
2040;1492732043564
2041;1492732043686
2042;1492732043831
2043;1492732043955
2044;1492732044073
2045;1492732044228
2046;1492732044303
2047;1492732044477
2048;1492732044606
2049;1492732044762
2050;1492732044828
2051;1492732045025
2052;1492732045163
2053;1492732045271
2054;1492732045409
2055;1492732045494
2056;1492732045683
2057;1492732045776
2058;1492732045956
2059;1492732046079
2060;1492732046235
2061;1492732046316
2062;1492732046503
2063;1492732046616
2064;1492732046769
2065;1492732046842
2066;1492732047025
2067;1492732047140
2068;1492732047279
2069;1492732047363
2070;1492732047553
2071;1492732047621
2072;1492732047821
2073;1492732047887
2074;1492732048086
2075;1492732048150
2076;1492732048337
2077;1492732048451
2078;1492732048614
2079;1492732048686
2080;1492732048909
2081;1492732049032
2082;1492732049156
2083;1492732049276
2084;1492732049418
2085;1492732049571
2086;1492732049643
2087;1492732049816
2088;1492732049950
2089;1492732050093
2090;1492732050223
2091;1492732050357
2092;1492732050478
2093;1492732050616
2094;1492732050763
2095;1492732050832
2096;1492732051010
2097;1492732051127
2098;1492732051273
2099;1492732051349
2100;1492732051527
2101;1492732051608
2102;1492732051784
2103;1492732051949
2104;1492732052056
2105;1492732052208
2106;1492732052285
2107;1492732052462
2108;1492732052539
2109;1492732052736
2110;1492732052867
2111;1492732053002
2112;1492732053125
2113;1492732053274
2114;1492732053391
2115;1492732053539
2116;1492732053651
2117;1492732053805
2118;1492732053931
2119;1492732054053
2120;1492732054176
2121;1492732054289
2122;1492732054434
2123;1492732054558
2124;1492732054685
2125;1492732054820
2126;1492732054942
2127;1492732055064
2128;1492732055194
2129;1492732055325
2130;1492732055441
2131;1492732055577
2132;1492732055721
2133;1492732055824
2134;1492732055981
2135;1492732056118
2136;1492732056202
2137;1492732056391
2138;1492732056503
2139;1492732056660
2140;1492732056779
2141;1492732056855
2142;1492732057053
2143;1492732057148
2144;1492732057329
2145;1492732057461
2146;1492732057591
2147;1492732057671
2148;1492732057858
2149;1492732058004
2150;1492732058125
2151;1492732058240
2152;1492732058381
2153;1492732058499
2154;1492732058677
2155;1492732058809
2156;1492732058914
2157;1492732059037
2158;1492732059128
2159;1492732059327
2160;1492732059437
2161;1492732059537
2162;1492732059704
2163;1492732059864
2164;1492732059972
2165;1492732060128
2166;1492732060252
2167;1492732060376
2168;1492732060514
2169;1492732060651
2170;1492732060744
2171;1492732060903
2172;1492732061038
2173;1492732061175
2174;1492732061287
2175;1492732061436
2176;1492732061512
2177;1492732061695
2178;1492732061832
2179;1492732061944
2180;1492732062107
2181;1492732062167
2182;1492732062352
2183;1492732062478
2184;1492732062621
2185;1492732062733
2186;1492732062877
2187;1492732063003
2188;1492732063146
2189;1492732063222
2190;1492732063404
2191;1492732063541
2192;1492732063619
2193;1492732063789
2194;1492732063936
2195;1492732064058
2196;1492732064204
2197;1492732064275
2198;1492732064462
2199;1492732064598
2200;1492732064675
2201;1492732064858
2202;1492732065003
2203;1492732065149
2204;1492732065264
2205;1492732065423
2206;1492732065564
2207;1492732065732
2208;1492732065868
2209;1492732065950
2210;1492732066143
2211;1492732066226
2212;1492732066396
2213;1492732066507
2214;1492732066667
2215;1492732066799
2216;1492732066917
2217;1492732067062
2218;1492732067134
2219;1492732067333
2220;1492732067460
2221;1492732067615
2222;1492732067775
2223;1492732067852
2224;1492732068019
2225;1492732068148
2226;1492732068287
2227;1492732068400
2228;1492732068543
2229;1492732068677
2230;1492732068817
2231;1492732068945
2232;1492732069098
2233;1492732069256
2234;1492732069386
2235;1492732069528
2236;1492732069643
2237;1492732069786
2238;1492732069903
2239;1492732070054
2240;1492732070170
2241;1492732070332
2242;1492732070448
2243;1492732070602
2244;1492732070731
2245;1492732070810
2246;1492732070998
2247;1492732071077
2248;1492732071264
2249;1492732071379
2250;1492732071538
2251;1492732071623
2252;1492732071826
2253;1492732071898
2254;1492732072082
2255;1492732072229
2256;1492732072313
2257;1492732072491
2258;1492732072621
2259;1492732072728
2260;1492732072891
2261;1492732072953
2262;1492732073153
2263;1492732073218
2264;1492732073396
2265;1492732073529
2266;1492732073642
2267;1492732073791
2268;1492732073912
2269;1492732074045
2270;1492732074171
2271;1492732074288
2272;1492732074460
2273;1492732074527
2274;1492732074721
2275;1492732074852
2276;1492732074963
2277;1492732075114
2278;1492732075235
2279;1492732075355
2280;1492732075491
2281;1492732075645
2282;1492732075773
2283;1492732075906
2284;1492732076027
2285;1492732076160
2286;1492732076299
2287;1492732076443
2288;1492732076580
2289;1492732076661
2290;1492732076845
2291;1492732076960
2292;1492732077112
2293;1492732077227
2294;1492732077358
2295;1492732077494
2296;1492732077630
2297;1492732077759
2298;1492732077883
2299;1492732078007
2300;1492732078149
2301;1492732078253
2302;1492732078379
2303;1492732078521
2304;1492732078649
2305;1492732078775
2306;1492732078917
2307;1492732079039
2308;1492732079183
2309;1492732079296
2310;1492732079439
2311;1492732079543
2312;1492732079695
2313;1492732079815
2314;1492732079979
2315;1492732080067
2316;1492732080249
2317;1492732080378
2318;1492732080495
2319;1492732080643
2320;1492732080746
2321;1492732080919
2322;1492732081055
2323;1492732081129
2324;1492732081304
2325;1492732081426
2326;1492732081564
2327;1492732081702
2328;1492732081766
2329;1492732081964
2330;1492732082031
2331;1492732082223
2332;1492732082291
2333;1492732082471
2334;1492732082598
2335;1492732082739
2336;1492732082866
2337;1492732083007
2338;1492732083124
2339;1492732083274
2340;1492732083340
2341;1492732083525
2342;1492732083657
2343;1492732083722
2344;1492732083915
2345;1492732084036
2346;1492732084174
2347;1492732084254
2348;1492732084425
2349;1492732084553
2350;1492732084681
2351;1492732084843
2352;1492732084912
2353;1492732085102
2354;1492732085172
2355;1492732085367
2356;1492732085439
2357;1492732085617
2358;1492732085755
2359;1492732085891
2360;1492732085968
2361;1492732086153
2362;1492732086272
2363;1492732086407
2364;1492732086554
2365;1492732086623
2366;1492732086814
2367;1492732086955
2368;1492732087070
2369;1492732087209
2370;1492732087339
2371;1492732087487
2372;1492732087562
2373;1492732087738
2374;1492732087807
2375;1492732087993
2376;1492732088121
2377;1492732088241
2378;1492732088388
2379;1492732088462
2380;1492732088658
2381;1492732088726
2382;1492732088910
2383;1492732089050
2384;1492732089221
2385;1492732089322
2386;1492732089435
2387;1492732089611
2388;1492732089683
2389;1492732089880
2390;1492732090014
2391;1492732090127
2392;1492732090271
2393;1492732090391
2394;1492732090530
2395;1492732090617
2396;1492732090785
2397;1492732090935
2398;1492732091006
2399;1492732091183
2400;1492732091321
2401;1492732091475
2402;1492732091609
2403;1492732091735
2404;1492732091883
2405;1492732091972
2406;1492732092163
2407;1492732092244
2408;1492732092432
2409;1492732092570
2410;1492732092701
2411;1492732092822
2412;1492732092966
2413;1492732093033
2414;1492732093207
2415;1492732093337
2416;1492732093500
2417;1492732093568
2418;1492732093723
2419;1492732093789
2420;1492732093994
2421;1492732094078
2422;1492732094268
2423;1492732094378
2424;1492732094505
2425;1492732094649
2426;1492732094770
2427;1492732094919
2428;1492732095048
2429;1492732095129
2430;1492732095297
2431;1492732095453
2432;1492732095523
2433;1492732095707
2434;1492732095823
2435;1492732095975
2436;1492732096051
2437;1492732096246
2438;1492732096382
2439;1492732096495
2440;1492732096646
2441;1492732096707
2442;1492732096900
2443;1492732097023
2444;1492732097140
2445;1492732097273
2446;1492732097403
2447;1492732097530
2448;1492732097653
2449;1492732097781
2450;1492732097919
2451;1492732098034
2452;1492732098174
2453;1492732098299
2454;1492732098423
2455;1492732098567
2456;1492732098698
2457;1492732098833
2458;1492732098948
2459;1492732099102
2460;1492732099171
2461;1492732099348
2462;1492732099467
2463;1492732099613
2464;1492732099735
2465;1492732099865
2466;1492732099982
2467;1492732100123
2468;1492732100261
2469;1492732100387
2470;1492732100544
2471;1492732100657
2472;1492732100797
2473;1492732100920
2474;1492732101061
2475;1492732101139
2476;1492732101327
2477;1492732101441
2478;1492732101584
2479;1492732101704
2480;1492732101847
2481;1492732101966
2482;1492732102125
2483;1492732102259
2484;1492732102370
2485;1492732102523
2486;1492732102660
2487;1492732102785
2488;1492732102908
2489;1492732103060
2490;1492732103174
2491;1492732103327
2492;1492732103448
2493;1492732103591
2494;1492732103705
2495;1492732103826
2496;1492732103985
2497;1492732104111
2498;1492732104238
2499;1492732104354
2500;1492732104501
2501;1492732104622
2502;1492732104805
2503;1492732104922
2504;1492732105047
2505;1492732105191
2506;1492732105322
2507;1492732105446
2508;1492732105573
2509;1492732105691
2510;1492732105842
2511;1492732105916
2512;1492732106102
2513;1492732106190
2514;1492732106375
2515;1492732106448
2516;1492732106635
2517;1492732106722
2518;1492732106894
2519;1492732106973
2520;1492732107161
2521;1492732107325
2522;1492732107402
2523;1492732107624
2524;1492732107716
2525;1492732107829
2526;1492732107926
2527;1492732108107
2528;1492732108243
2529;1492732108377
2530;1492732108494
2531;1492732108641
2532;1492732108766
2533;1492732108882
2534;1492732109028
2535;1492732109154
2536;1492732109290
2537;1492732109423
2538;1492732109546
2539;1492732109704
2540;1492732109768
2541;1492732109946
2542;1492732110084
2543;1492732110145
2544;1492732110355
2545;1492732110412
2546;1492732110583
2547;1492732110714
2548;1492732110847
2549;1492732110969
2550;1492732111120
2551;1492732111184
2552;1492732111373
2553;1492732111502
2554;1492732111648
2555;1492732111781
2556;1492732111911
2557;1492732111986
2558;1492732112167
2559;1492732112298
2560;1492732112418
2561;1492732112557
2562;1492732112674
2563;1492732112822
2564;1492732112941
2565;1492732113083
2566;1492732113201
2567;1492732113338
2568;1492732113458
2569;1492732113597
2570;1492732113719
2571;1492732113869
2572;1492732114011
2573;1492732114090
2574;1492732114254
2575;1492732114393
2576;1492732114514
2577;1492732114655
2578;1492732114782
2579;1492732114893
2580;1492732115043
2581;1492732115167
2582;1492732115282
2583;1492732115438
2584;1492732115565
2585;1492732115727
2586;1492732115873
2587;1492732116007
2588;1492732116138
2589;1492732116250
2590;1492732116381
2591;1492732116516
2592;1492732116642
2593;1492732116774
2594;1492732116841
2595;1492732117019
2596;1492732117145
2597;1492732117294
2598;1492732117417
2599;1492732117547
2600;1492732117678
2601;1492732117808
2602;1492732117930
2603;1492732118071
2604;1492732118137
2605;1492732118331
2606;1492732118396
2607;1492732118579
2608;1492732118725
2609;1492732118845
2610;1492732118979
2611;1492732119092
2612;1492732119235
2613;1492732119351
2614;1492732119493
2615;1492732119617
2616;1492732119766
2617;1492732119897
2618;1492732120029
2619;1492732120147
2620;1492732120298
2621;1492732120423
2622;1492732120535
2623;1492732120647
2624;1492732120817
2625;1492732120952
2626;1492732121041
2627;1492732121209
2628;1492732121337
2629;1492732121466
2630;1492732121587
2631;1492732121728
2632;1492732121851
2633;1492732121988
2634;1492732122122
2635;1492732122239
2636;1492732122384
2637;1492732122503
2638;1492732122644
2639;1492732122769
2640;1492732122898
2641;1492732123059
2642;1492732123126
2643;1492732123315
2644;1492732123425
2645;1492732123599
2646;1492732123728
2647;1492732123854
2648;1492732123999
2649;1492732124111
2650;1492732124251
2651;1492732124369
2652;1492732124489
2653;1492732124625
2654;1492732124762
2655;1492732124828
2656;1492732125014
2657;1492732125127
2658;1492732125271
2659;1492732125396
2660;1492732125541
2661;1492732125664
2662;1492732125796
2663;1492732125911
2664;1492732126057
2665;1492732126175
2666;1492732126305
2667;1492732126427
2668;1492732126497
2669;1492732126679
2670;1492732126785
2671;1492732126915
2672;1492732127057
2673;1492732127200
2674;1492732127313
2675;1492732127433
2676;1492732127579
2677;1492732127641
2678;1492732127831
2679;1492732127956
2680;1492732128086
2681;1492732128228
2682;1492732128348
2683;1492732128480
2684;1492732128585
2685;1492732128734
2686;1492732128852
2687;1492732128991
2688;1492732129119
2689;1492732129229
2690;1492732129374
2691;1492732129441
2692;1492732129629
2693;1492732129762
2694;1492732129862
2695;1492732130015
2696;1492732130133
2697;1492732130283
2698;1492732130401
2699;1492732130530
2700;1492732130643
2701;1492732130784
2702;1492732130916
2703;1492732131044
2704;1492732131174
2705;1492732131320
2706;1492732131401
2707;1492732131568
2708;1492732131699
2709;1492732131814
2710;1492732131959
2711;1492732132069
2712;1492732132220
2713;1492732132348
2714;1492732132489
2715;1492732132605
2716;1492732132739
2717;1492732132869
2718;1492732132995
2719;1492732133131
2720;1492732133250
2721;1492732133328
2722;1492732133505
2723;1492732133637
2724;1492732133759
2725;1492732133891
2726;1492732134008
2727;1492732134145
2728;1492732134253
2729;1492732134398
2730;1492732134525
2731;1492732134660
2732;1492732134800
2733;1492732134930
2734;1492732135044
2735;1492732135190
2736;1492732135322
2737;1492732135444
2738;1492732135569
2739;1492732135697
2740;1492732135817
2741;1492732135956
2742;1492732136078
2743;1492732136198
2744;1492732136320
2745;1492732136464
2746;1492732136596
2747;1492732136734
2748;1492732136850
2749;1492732136988
2750;1492732137108
2751;1492732137245
2752;1492732137362
2753;1492732137497
2754;1492732137621
2755;1492732137751
2756;1492732137863
2757;1492732138012
2758;1492732138137
2759;1492732138258
2760;1492732138393
2761;1492732138527
2762;1492732138653
2763;1492732138791
2764;1492732138853
2765;1492732139031
2766;1492732139150
2767;1492732139297
2768;1492732139425
2769;1492732139546
2770;1492732139681
2771;1492732139804
2772;1492732139946
2773;1492732140077
2774;1492732140202
2775;1492732140318
2776;1492732140465
2777;1492732140577
2778;1492732140713
2779;1492732140835
2780;1492732140956
2781;1492732141090
2782;1492732141214
2783;1492732141342
2784;1492732141503
2785;1492732141629
2786;1492732141758
2787;1492732141886
2788;1492732142009
2789;1492732142145
2790;1492732142256
2791;1492732142396
2792;1492732142527
2793;1492732142646
2794;1492732142770
2795;1492732142915
2796;1492732143043
2797;1492732143175
2798;1492732143240
2799;1492732143430
2800;1492732143551
2801;1492732143684
2802;1492732143810
2803;1492732143938
2804;1492732144054
2805;1492732144197
2806;1492732144328
2807;1492732144437
2808;1492732144569
2809;1492732144699
2810;1492732144831
2811;1492732144950
2812;1492732145091
2813;1492732145199
2814;1492732145347
2815;1492732145463
2816;1492732145604
2817;1492732145736
2818;1492732145865
2819;1492732145993
2820;1492732146127
2821;1492732146267
2822;1492732146377
2823;1492732146526
2824;1492732146644
2825;1492732146783
2826;1492732146904
2827;1492732147036
2828;1492732147173
2829;1492732147293
2830;1492732147440
2831;1492732147569
2832;1492732147703
2833;1492732147836
2834;1492732147950
2835;1492732148085
2836;1492732148215
2837;1492732148343
2838;1492732148467
2839;1492732148588
2840;1492732148725
2841;1492732148883
2842;1492732148966
2843;1492732149129
2844;1492732149276
2845;1492732149397
2846;1492732149523
2847;1492732149587
2848;1492732149786
2849;1492732149905
2850;1492732150050
2851;1492732150185
2852;1492732150303
2853;1492732150444
2854;1492732150561
2855;1492732150714
2856;1492732150847
2857;1492732150981
2858;1492732151311
2859;1492732151352
2860;1492732151526
2861;1492732151591
2862;1492732151777
2863;1492732151903
2864;1492732152029
2865;1492732152161
2866;1492732152293
2867;1492732152423
2868;1492732152559
2869;1492732152677
2870;1492732152822
2871;1492732152928
2872;1492732153072
2873;1492732153210
2874;1492732153366
2875;1492732153435
2876;1492732153599
2877;1492732153744
2878;1492732153868
2879;1492732153994
2880;1492732154121
2881;1492732154238
2882;1492732154378
2883;1492732154517
2884;1492732154628
2885;1492732154769
2886;1492732154913
2887;1492732155038
2888;1492732155165
2889;1492732155291
2890;1492732155444
2891;1492732155520
2892;1492732155692
2893;1492732155822
2894;1492732155945
2895;1492732156078
2896;1492732156210
2897;1492732156338
2898;1492732156477
2899;1492732156592
2900;1492732156727
2901;1492732156854
2902;1492732156988
2903;1492732157114
2904;1492732157251
2905;1492732157396
2906;1492732157490
2907;1492732157653
2908;1492732157792
2909;1492732157921
2910;1492732158051
2911;1492732158121
2912;1492732158297
2913;1492732158414
2914;1492732158552
2915;1492732158678
2916;1492732158817
2917;1492732158937
2918;1492732159061
2919;1492732159198
2920;1492732159330
2921;1492732159447
2922;1492732159595
2923;1492732159677
2924;1492732159840
2925;1492732159960
2926;1492732160107
2927;1492732160189
2928;1492732160360
2929;1492732160486
2930;1492732160622
2931;1492732160734
2932;1492732160873
2933;1492732161001
2934;1492732161140
2935;1492732161255
2936;1492732161386
2937;1492732161514
2938;1492732161641
2939;1492732161787
2940;1492732161954
2941;1492732162074
2942;1492732162209
2943;1492732162334
2944;1492732162476
2945;1492732162591
2946;1492732162749
2947;1492732162877
2948;1492732162996
2949;1492732163122
2950;1492732163252
2951;1492732163380
2952;1492732163508
2953;1492732163656
2954;1492732163788
2955;1492732163906
2956;1492732164036
2957;1492732164157
2958;1492732164286
2959;1492732164413
2960;1492732164543
2961;1492732164662
2962;1492732164795
2963;1492732164904
2964;1492732165049
2965;1492732165157
2966;1492732165296
2967;1492732165420
2968;1492732165541
2969;1492732165655
2970;1492732165790
2971;1492732165921
2972;1492732166043
2973;1492732166177
2974;1492732166303
2975;1492732166433
2976;1492732166587
2977;1492732166654
2978;1492732166840
2979;1492732166984
2980;1492732167105
2981;1492732167240
2982;1492732167364
2983;1492732167478
2984;1492732167611
2985;1492732167729
2986;1492732167869
2987;1492732168001
2988;1492732168119
2989;1492732168257
2990;1492732168384
2991;1492732168510
2992;1492732168661
2993;1492732168794
2994;1492732168932
2995;1492732169051
2996;1492732169187
2997;1492732169348
2998;1492732169472
2999;1492732169594
3000;1492732169735
3001;1492732169851
3002;1492732170006
3003;1492732170082
3004;1492732170252
3005;1492732170388
3006;1492732170499
3007;1492732170630
3008;1492732170753
3009;1492732170882
3010;1492732171008
3011;1492732171144
3012;1492732171251
3013;1492732171382
3014;1492732171511
3015;1492732171640
3016;1492732171764
3017;1492732171898
3018;1492732171968
3019;1492732172148
3020;1492732172280
3021;1492732172405
3022;1492732172533
3023;1492732172667
3024;1492732172792
3025;1492732172925
3026;1492732173049
3027;1492732173164
3028;1492732173297
3029;1492732173409
3030;1492732173550
3031;1492732173667
3032;1492732173793
3033;1492732173927
3034;1492732174053
3035;1492732174183
3036;1492732174303
3037;1492732174427
3038;1492732174563
3039;1492732174685
3040;1492732174811
3041;1492732174939
3042;1492732175067
3043;1492732175193
3044;1492732175333
3045;1492732175453
3046;1492732175584
3047;1492732175708
3048;1492732175828
3049;1492732175964
3050;1492732176090
3051;1492732176202
3052;1492732176338
3053;1492732176461
3054;1492732176602
3055;1492732176729
3056;1492732176843
3057;1492732176984
3058;1492732177106
3059;1492732177233
3060;1492732177353
3061;1492732177465
3062;1492732177610
3063;1492732177745
3064;1492732177872
3065;1492732177999
3066;1492732178125
3067;1492732178269
3068;1492732178349
3069;1492732178513
3070;1492732178642
3071;1492732178757
3072;1492732178892
3073;1492732179040
3074;1492732179100
3075;1492732179277
3076;1492732179410
3077;1492732179540
3078;1492732179665
3079;1492732179798
3080;1492732179922
3081;1492732180055
3082;1492732180169
3083;1492732180287
3084;1492732180414
3085;1492732180549
3086;1492732180691
3087;1492732180809
3088;1492732180940
3089;1492732181059
3090;1492732181209
3091;1492732181336
3092;1492732181450
3093;1492732181576
3094;1492732181716
3095;1492732181848
3096;1492732181968
3097;1492732182095
3098;1492732182225
3099;1492732182356
3100;1492732182478
3101;1492732182614
3102;1492732182740
3103;1492732182865
3104;1492732182989
3105;1492732183114
3106;1492732183233
3107;1492732183364
3108;1492732183489
3109;1492732183615
3110;1492732183749
3111;1492732183881
3112;1492732184015
3113;1492732184146
3114;1492732184278
3115;1492732184401
3116;1492732184528
3117;1492732184660
3118;1492732184787
3119;1492732184911
3120;1492732185048
3121;1492732185160
3122;1492732185308
3123;1492732185432
3124;1492732185550
3125;1492732185691
3126;1492732185811
3127;1492732185920
3128;1492732186056
3129;1492732186167
3130;1492732186302
3131;1492732186430
3132;1492732186554
3133;1492732186677
3134;1492732186815
3135;1492732186938
3136;1492732187067
3137;1492732187186
3138;1492732187314
3139;1492732187434
3140;1492732187577
3141;1492732187716
3142;1492732187846
3143;1492732187980
3144;1492732188105
3145;1492732188233
3146;1492732188361
3147;1492732188492
3148;1492732188611
3149;1492732188742
3150;1492732188883
3151;1492732188968
3152;1492732189138
3153;1492732189221
3154;1492732189403
3155;1492732189504
3156;1492732189596
3157;1492732189762
3158;1492732189892
3159;1492732190028
3160;1492732190153
3161;1492732190287
3162;1492732190427
3163;1492732190532
3164;1492732190684
3165;1492732190808
3166;1492732190977
3167;1492732191095
3168;1492732191232
3169;1492732191356
3170;1492732191469
3171;1492732191619
3172;1492732191701
3173;1492732191866
3174;1492732191996
3175;1492732192138
3176;1492732192277
3177;1492732192405
3178;1492732192539
3179;1492732192661
3180;1492732192801
3181;1492732192879
3182;1492732193046
3183;1492732193167
3184;1492732193288
3185;1492732193422
3186;1492732193546
3187;1492732193673
3188;1492732193798
3189;1492732193926
3190;1492732194047
3191;1492732194192
3192;1492732194319
3193;1492732194441
3194;1492732194572
3195;1492732194702
3196;1492732194845
3197;1492732194949
3198;1492732195089
3199;1492732195194
3200;1492732195325
3201;1492732195453
3202;1492732195582
3203;1492732195697
3204;1492732195822
3205;1492732195957
3206;1492732196074
3207;1492732196199
3208;1492732196332
3209;1492732196459
3210;1492732196582
3211;1492732196708
