T1-AntesDeConectar;T2-AposConectar
1659;1492731886631
1660;1492731886746
1661;1492731886908
1662;1492731887072
1663;1492731887151
1664;1492731887317
1665;1492731887453
1666;1492731887569
1667;1492731887696
1668;1492731887844
1669;1492731887968
1670;1492731888116
1671;1492731888257
1672;1492731888407
1673;1492731888528
1674;1492731888693
1675;1492731888775
1676;1492731888891
1677;1492731889097
1678;1492731889213
1679;1492731889340
1680;1492731889494
1681;1492731889596
1682;1492731889752
1683;1492731889896
1684;1492731890008
1685;1492731890164
1686;1492731890289
1687;1492731890450
1688;1492731890552
1689;1492731890648
1690;1492731890833
1691;1492731890958
1692;1492731891115
1693;1492731891213
1694;1492731891356
1695;1492731891531
1696;1492731891661
1697;1492731891764
1698;1492731891888
1699;1492731892026
1700;1492731892190
1701;1492731892333
1702;1492731892474
1703;1492731892605
1704;1492731892793
1705;1492731892894
1706;1492731892996
1707;1492731893186
1708;1492731893260
1709;1492731893456
1710;1492731893568
1711;1492731893730
1712;1492731893805
1713;1492731893984
1714;1492731894108
1715;1492731894236
1716;1492731894377
1717;1492731894502
1718;1492731894586
1719;1492731894796
1720;1492731894900
1721;1492731895053
1722;1492731895148
1723;1492731895284
1724;1492731895424
1725;1492731895552
1726;1492731895709
1727;1492731895837
1728;1492731895965
1729;1492731896118
1730;1492731896208
1731;1492731896369
1732;1492731896500
1733;1492731896636
1734;1492731896773
1735;1492731896960
1736;1492731897064
1737;1492731897180
1738;1492731897315
1739;1492731897440
1740;1492731897593
1741;1492731897766
1742;1492731897869
1743;1492731898008
1744;1492731898156
1745;1492731898257
1746;1492731898357
1747;1492731898520
1748;1492731898688
1749;1492731898856
1750;1492731899026
1751;1492731899102
1752;1492731899280
1753;1492731899459
1754;1492731899570
1755;1492731899671
1756;1492731899828
1757;1492731899986
1758;1492731900100
1759;1492731900260
1760;1492731900368
1761;1492731900476
1762;1492731900628
1763;1492731900756
1764;1492731900823
1765;1492731901013
1766;1492731901149
1767;1492731901273
1768;1492731901440
1769;1492731901544
1770;1492731901681
1771;1492731901790
1772;1492731901895
1773;1492731902084
1774;1492731902207
1775;1492731902367
1776;1492731902459
1777;1492731902588
1778;1492731902710
1779;1492731902907
1780;1492731903020
1781;1492731903162
1782;1492731903277
1783;1492731903400
1784;1492731903530
1785;1492731903683
1786;1492731903853
1787;1492731903915
1788;1492731904106
1789;1492731904197
1790;1492731904352
1791;1492731904488
1792;1492731904625
1793;1492731904782
1794;1492731904896
1795;1492731905048
1796;1492731905164
1797;1492731905316
1798;1492731905429
1799;1492731905572
1800;1492731905684
1801;1492731905842
1802;1492731905959
1803;1492731906120
1804;1492731906251
1805;1492731906347
1806;1492731906448
1807;1492731906668
1808;1492731906810
1809;1492731906914
1810;1492731907024
1811;1492731907188
1812;1492731907330
1813;1492731907504
1814;1492731907604
1815;1492731907728
1816;1492731907869
1817;1492731908017
1818;1492731908167
1819;1492731908270
1820;1492731908393
1821;1492731908580
1822;1492731908721
1823;1492731908840
1824;1492731909063
1825;1492731909187
1826;1492731909292
1827;1492731909418
1828;1492731909531
1829;1492731909718
1830;1492731909898
1831;1492731910021
1832;1492731910164
1833;1492731910292
1834;1492731910449
1835;1492731910575
1836;1492731910769
1837;1492731910900
1838;1492731911052
1839;1492731911192
1840;1492731911356
1841;1492731911424
1842;1492731911605
1843;1492731911733
1844;1492731911852
1845;1492731911993
1846;1492731912149
1847;1492731912219
1848;1492731912417
1849;1492731912524
1850;1492731912674
1851;1492731912843
1852;1492731912902
1853;1492731913103
1854;1492731913187
1855;1492731913384
1856;1492731913556
1857;1492731913656
1858;1492731913791
1859;1492731913943
1860;1492731914037
1861;1492731914200
1862;1492731914360
1863;1492731914468
1864;1492731914586
1865;1492731914714
1866;1492731914847
1867;1492731914950
1868;1492731915131
1869;1492731915287
1870;1492731915445
1871;1492731915595
1872;1492731915705
1873;1492731915793
1874;1492731915948
1875;1492731916066
1876;1492731916144
1877;1492731916343
1878;1492731916451
1879;1492731916583
1880;1492731916743
1881;1492731916855
1882;1492731916978
1883;1492731917098
1884;1492731917210
1885;1492731917413
1886;1492731917523
1887;1492731917670
1888;1492731917807
1889;1492731917951
1890;1492731918103
1891;1492731918216
1892;1492731918323
1893;1492731918473
1894;1492731918610
1895;1492731918741
1896;1492731918868
1897;1492731919000
1898;1492731919124
1899;1492731919281
1900;1492731919435
1901;1492731919536
1902;1492731919699
1903;1492731919790
1904;1492731919922
1905;1492731920105
1906;1492731920216
1907;1492731920367
1908;1492731920496
1909;1492731920614
1910;1492731920773
1911;1492731920904
1912;1492731921059
1913;1492731921167
1914;1492731921260
1915;1492731921424
1916;1492731921573
1917;1492731921663
1918;1492731921792
1919;1492731921927
1920;1492731922058
1921;1492731922229
1922;1492731922307
1923;1492731922479
1924;1492731922635
1925;1492731922727
1926;1492731922883
1927;1492731923039
1928;1492731923168
1929;1492731923243
1930;1492731923429
1931;1492731923497
1932;1492731923690
1933;1492731923769
1934;1492731923964
1935;1492731924053
1936;1492731924204
1937;1492731924352
1938;1492731924463
1939;1492731924626
1940;1492731924713
1941;1492731924893
1942;1492731925001
1943;1492731925165
1944;1492731925270
1945;1492731925367
1946;1492731925541
1947;1492731925675
1948;1492731925801
1949;1492731925945
1950;1492731926089
1951;1492731926214
1952;1492731926311
1953;1492731926470
1954;1492731926622
1955;1492731926736
1956;1492731926895
1957;1492731926984
1958;1492731927153
1959;1492731927300
1960;1492731927420
1961;1492731927579
1962;1492731927683
1963;1492731927799
1964;1492731927988
1965;1492731928066
1966;1492731928254
1967;1492731928343
1968;1492731928448
1969;1492731928643
1970;1492731928771
1971;1492731928923
1972;1492731929026
1973;1492731929175
1974;1492731929307
1975;1492731929468
1976;1492731929582
1977;1492731929700
1978;1492731929804
1979;1492731929984
1980;1492731930107
1981;1492731930240
1982;1492731930379
1983;1492731930511
1984;1492731930673
1985;1492731930741
1986;1492731930939
1987;1492731931023
1988;1492731931205
1989;1492731931281
1990;1492731931485
1991;1492731931556
1992;1492731931737
1993;1492731931861
1994;1492731932008
1995;1492731932157
1996;1492731932275
1997;1492731932432
1998;1492731934453
1999;1492731934687
2000;1492731934790
2001;1492731934972
2002;1492731935050
2003;1492731935238
2004;1492731935333
2005;1492731935482
2006;1492731935647
2007;1492731935742
2008;1492731935871
2009;1492731936047
2010;1492731936207
2011;1492731936283
2012;1492731936472
2013;1492731936598
2014;1492731936748
2015;1492731936884
2016;1492731937033
2017;1492731937121
2018;1492731937274
2019;1492731937421
2020;1492731937555
2021;1492731937689
2022;1492731937773
2023;1492731937960
2024;1492731938039
2025;1492731938211
2026;1492731938329
2027;1492731938500
2028;1492731938615
2029;1492731938783
2030;1492731938888
2031;1492731939006
2032;1492731939115
2033;1492731939292
2034;1492731939416
2035;1492731939511
2036;1492731939690
2037;1492731939790
2038;1492731939936
2039;1492731940094
2040;1492731940170
2041;1492731940345
2042;1492731940476
2043;1492731940596
2044;1492731940734
2045;1492731940880
2046;1492731940966
2047;1492731941162
2048;1492731941241
2049;1492731941393
2050;1492731941529
2051;1492731941691
2052;1492731941810
2053;1492731941962
2054;1492731942080
2055;1492731942217
2056;1492731942361
2057;1492731942501
2058;1492731942605
2059;1492731942765
2060;1492731942885
2061;1492731943060
2062;1492731943169
2063;1492731943319
2064;1492731943426
2065;1492731943575
2066;1492731943732
2067;1492731943804
2068;1492731943987
2069;1492731944069
2070;1492731944268
2071;1492731944381
2072;1492731944541
2073;1492731944649
2074;1492731944829
2075;1492731944929
2076;1492731945097
2077;1492731945206
2078;1492731945356
2079;1492731945459
2080;1492731945593
2081;1492731945756
2082;1492731945877
2083;1492731946021
2084;1492731946099
2085;1492731946276
2086;1492731946430
2087;1492731946546
2088;1492731946704
2089;1492731946817
2090;1492731946983
2091;1492731947111
2092;1492731947230
2093;1492731947356
2094;1492731947455
2095;1492731947668
2096;1492731947745
2097;1492731947896
2098;1492731948030
2099;1492731948149
2100;1492731948284
2101;1492731948453
2102;1492731948557
2103;1492731948691
2104;1492731948764
2105;1492731948970
2106;1492731949064
2107;1492731949183
2108;1492731949370
2109;1492731949478
2110;1492731949659
2111;1492731949812
2112;1492731949936
2113;1492731950073
2114;1492731950210
2115;1492731950307
2116;1492731950429
2117;1492731950565
2118;1492731950716
2119;1492731950845
2120;1492731950974
2121;1492731951123
2122;1492731951213
2123;1492731951384
2124;1492731951513
2125;1492731951647
2126;1492731951764
2127;1492731951901
2128;1492731951976
2129;1492731952156
2130;1492731952307
2131;1492731952383
2132;1492731952557
2133;1492731952629
2134;1492731952831
2135;1492731952913
2136;1492731953088
2137;1492731953224
2138;1492731953366
2139;1492731953483
2140;1492731953638
2141;1492731953737
2142;1492731953899
2143;1492731953969
2144;1492731954138
2145;1492731954302
2146;1492731954395
2147;1492731954572
2148;1492731954650
2149;1492731954829
2150;1492731954987
2151;1492731955070
2152;1492731955209
2153;1492731955374
2154;1492731955488
2155;1492731955628
2156;1492731955772
2157;1492731955897
2158;1492731956040
2159;1492731956154
2160;1492731956313
2161;1492731956408
2162;1492731956511
2163;1492731956714
2164;1492731956836
2165;1492731956975
2166;1492731957098
2167;1492731957265
2168;1492731957376
2169;1492731957535
2170;1492731957614
2171;1492731957793
2172;1492731957895
2173;1492731957984
2174;1492731958183
2175;1492731958304
2176;1492731958456
2177;1492731958560
2178;1492731958740
2179;1492731958826
2180;1492731958988
2181;1492731959146
2182;1492731959278
2183;1492731959353
2184;1492731959543
2185;1492731959669
2186;1492731959818
2187;1492731959946
2188;1492731960028
2189;1492731960223
2190;1492731960300
2191;1492731960502
2192;1492731960563
2193;1492731960770
2194;1492731960870
2195;1492731960989
2196;1492731961177
2197;1492731961248
2198;1492731961442
2199;1492731961536
2200;1492731961707
2201;1492731961784
2202;1492731961964
2203;1492731962101
2204;1492731962276
2205;1492731962347
2206;1492731962526
2207;1492731962638
2208;1492731962779
2209;1492731962892
2210;1492731963053
2211;1492731963120
2212;1492731963316
2213;1492731963479
2214;1492731963571
2215;1492731963713
2216;1492731963864
2217;1492731964022
2218;1492731964128
2219;1492731964298
2220;1492731964416
2221;1492731964551
2222;1492731964639
2223;1492731964784
2224;1492731964936
2225;1492731965074
2226;1492731965193
2227;1492731965316
2228;1492731965448
2229;1492731965610
2230;1492731965710
2231;1492731965860
2232;1492731965981
2233;1492731966129
2234;1492731966265
2235;1492731966378
2236;1492731966505
2237;1492731966645
2238;1492731966776
2239;1492731966922
2240;1492731967080
2241;1492731967188
2242;1492731967333
2243;1492731967453
2244;1492731967576
2245;1492731967728
2246;1492731967882
2247;1492731967977
2248;1492731968116
2249;1492731968271
2250;1492731968405
2251;1492731968556
2252;1492731968643
2253;1492731968812
2254;1492731968948
2255;1492731969049
2256;1492731969146
2257;1492731969324
2258;1492731969483
2259;1492731969575
2260;1492731969718
2261;1492731969831
2262;1492731969964
2263;1492731970116
2264;1492731970257
2265;1492731970393
2266;1492731970524
2267;1492731970702
2268;1492731970807
2269;1492731970981
2270;1492731971104
2271;1492731971248
2272;1492731971360
2273;1492731971511
2274;1492731971577
2275;1492731971740
2276;1492731971880
2277;1492731972016
2278;1492731972140
2279;1492731972268
2280;1492731972409
2281;1492731972540
2282;1492731972697
2283;1492731972758
2284;1492731972936
2285;1492731973083
2286;1492731973147
2287;1492731973332
2288;1492731973488
2289;1492731973627
2290;1492731973794
2291;1492731973905
2292;1492731974056
2293;1492731974169
2294;1492731974343
2295;1492731974411
2296;1492731974607
2297;1492731974697
2298;1492731974883
2299;1492731974963
2300;1492731975120
2301;1492731975266
2302;1492731975440
2303;1492731975521
2304;1492731975731
2305;1492731975858
2306;1492731976001
2307;1492731976120
2308;1492731976253
2309;1492731976335
2310;1492731976510
2311;1492731976589
2312;1492731976789
2313;1492731976908
2314;1492731977016
2315;1492731977158
2316;1492731977290
2317;1492731977369
2318;1492731977575
2319;1492731977659
2320;1492731977852
2321;1492731977968
2322;1492731978084
2323;1492731978243
2324;1492731978330
2325;1492731978508
2326;1492731978594
2327;1492731978780
2328;1492731978851
2329;1492731979021
2330;1492731979160
2331;1492731979285
2332;1492731979425
2333;1492731979583
2334;1492731979664
2335;1492731979856
2336;1492731979933
2337;1492731980125
2338;1492731980314
2339;1492731980397
2340;1492731980558
2341;1492731980692
2342;1492731980827
2343;1492731980956
2344;1492731981122
2345;1492731981216
2346;1492731981316
2347;1492731981518
2348;1492731981597
2349;1492731981808
2350;1492731981964
2351;1492731982122
2352;1492731982240
2353;1492731982422
2354;1492731982500
2355;1492731982652
2356;1492731982811
2357;1492731982877
2358;1492731983056
2359;1492731983188
2360;1492731983356
2361;1492731983465
2362;1492731983608
2363;1492731983736
2364;1492731983896
2365;1492731984028
2366;1492731984172
2367;1492731984315
2368;1492731984459
2369;1492731984553
2370;1492731984665
2371;1492731984850
2372;1492731984941
2373;1492731985127
2374;1492731985275
2375;1492731985359
2376;1492731985467
2377;1492731985651
2378;1492731985777
2379;1492731985924
2380;1492731986040
2381;1492731986193
2382;1492731986349
2383;1492731986411
2384;1492731986627
2385;1492731986686
2386;1492731986872
2387;1492731986992
2388;1492731987112
2389;1492731987284
2390;1492731987392
2391;1492731987535
2392;1492731987697
2393;1492731987796
2394;1492731987970
2395;1492731988068
2396;1492731988211
2397;1492731988324
2398;1492731988479
2399;1492731988606
2400;1492731988691
2401;1492731988879
2402;1492731988965
2403;1492731989143
2404;1492731989260
2405;1492731989426
2406;1492731989571
2407;1492731989684
2408;1492731989840
2409;1492731989944
2410;1492731990092
2411;1492731990184
2412;1492731990368
2413;1492731990440
2414;1492731990650
2415;1492731990745
2416;1492731990847
2417;1492731991035
2418;1492731991148
2419;1492731991305
2420;1492731991404
2421;1492731991573
2422;1492731991706
2423;1492731991817
2424;1492731991944
2425;1492731992116
2426;1492731992187
2427;1492731992344
2428;1492731992503
2429;1492731992640
2430;1492731992778
2431;1492731992898
2432;1492731993032
2433;1492731993096
2434;1492731993276
2435;1492731993421
2436;1492731993552
2437;1492731993697
2438;1492731993840
2439;1492731993947
2440;1492731994122
2441;1492731994228
2442;1492731994398
2443;1492731994500
2444;1492731994657
2445;1492731994777
2446;1492731994926
2447;1492731995023
2448;1492731995135
2449;1492731995284
2450;1492731995424
2451;1492731995540
2452;1492731995684
2453;1492731995834
2454;1492731995988
2455;1492731996092
2456;1492731996301
2457;1492731996407
2458;1492731996560
2459;1492731996657
2460;1492731996809
2461;1492731996924
2462;1492731997063
2463;1492731997188
2464;1492731997348
2465;1492731997473
2466;1492731997600
2467;1492731997703
2468;1492731997855
2469;1492731997975
2470;1492731998132
2471;1492731998260
2472;1492731998371
2473;1492731998550
2474;1492731998619
2475;1492731998803
2476;1492731998956
2477;1492731999033
2478;1492731999227
2479;1492731999309
2480;1492731999487
2481;1492731999568
2482;1492731999755
2483;1492731999887
2484;1492732000005
2485;1492732000147
2486;1492732000272
2487;1492732000423
2488;1492732000566
2489;1492732000725
2490;1492732000794
2491;1492732000984
2492;1492732001099
2493;1492732001208
2494;1492732001357
2495;1492732001464
2496;1492732001593
2497;1492732001763
2498;1492732001847
2499;1492732002031
2500;1492732002127
2501;1492732002232
2502;1492732002407
2503;1492732002477
2504;1492732002670
2505;1492732002759
2506;1492732002937
2507;1492732003071
2508;1492732003193
2509;1492732003320
2510;1492732003448
2511;1492732003604
2512;1492732003708
2513;1492732003866
2514;1492732003973
2515;1492732004138
2516;1492732004275
2517;1492732004381
2518;1492732004533
2519;1492732004665
2520;1492732004767
2521;1492732004925
2522;1492732005046
2523;1492732005204
2524;1492732005271
2525;1492732005434
2526;1492732005556
2527;1492732005703
2528;1492732005778
2529;1492732005966
2530;1492732006083
2531;1492732006241
2532;1492732006314
2533;1492732006478
2534;1492732006615
2535;1492732006740
2536;1492732006870
2537;1492732007015
2538;1492732007083
2539;1492732007303
2540;1492732007404
2541;1492732007506
2542;1492732007687
2543;1492732007822
2544;1492732007972
2545;1492732008090
2546;1492732008262
2547;1492732008334
2548;1492732008511
2549;1492732008656
2550;1492732008826
2551;1492732008934
2552;1492732009060
2553;1492732009171
2554;1492732009341
2555;1492732009427
2556;1492732009546
2557;1492732009730
2558;1492732009808
2559;1492732009975
2560;1492732010131
2561;1492732010248
2562;1492732010402
2563;1492732010501
2564;1492732010663
2565;1492732010767
2566;1492732010922
2567;1492732011002
2568;1492732011163
2569;1492732011316
2570;1492732011428
2571;1492732011582
2572;1492732011649
2573;1492732011857
2574;1492732011923
2575;1492732012126
2576;1492732012214
2577;1492732012382
2578;1492732012520
2579;1492732012651
2580;1492732012815
2581;1492732012894
2582;1492732013077
2583;1492732013197
2584;1492732013341
2585;1492732013499
2586;1492732013645
2587;1492732013743
2588;1492732013904
2589;1492732013980
2590;1492732014175
2591;1492732014283
2592;1492732014433
2593;1492732014543
2594;1492732014708
2595;1492732014835
2596;1492732014951
2597;1492732015079
2598;1492732015218
2599;1492732015379
2600;1492732015489
2601;1492732015641
2602;1492732015739
2603;1492732015889
2604;1492732016032
2605;1492732016170
2606;1492732016239
2607;1492732016436
2608;1492732016500
2609;1492732016693
2610;1492732016807
2611;1492732016974
2612;1492732017059
2613;1492732017250
2614;1492732017331
2615;1492732017526
2616;1492732017660
2617;1492732017787
2618;1492732017907
2619;1492732018053
2620;1492732018141
2621;1492732018325
2622;1492732018431
2623;1492732018576
2624;1492732018732
2625;1492732018855
2626;1492732018996
2627;1492732019107
2628;1492732019263
2629;1492732019378
2630;1492732019524
2631;1492732019602
2632;1492732019776
2633;1492732019910
2634;1492732020047
2635;1492732020156
2636;1492732020311
2637;1492732020407
2638;1492732020555
2639;1492732020705
2640;1492732020824
2641;1492732020963
2642;1492732021071
2643;1492732021224
2644;1492732021292
2645;1492732021501
2646;1492732021617
2647;1492732021751
2648;1492732021885
2649;1492732022045
2650;1492732022189
2651;1492732022300
2652;1492732022449
2653;1492732022571
2654;1492732022671
2655;1492732022811
2656;1492732022968
2657;1492732023084
2658;1492732023240
2659;1492732023339
2660;1492732023488
2661;1492732023603
2662;1492732023763
2663;1492732023887
2664;1492732024003
2665;1492732024161
2666;1492732024287
2667;1492732024418
2668;1492732024490
2669;1492732024687
2670;1492732024764
2671;1492732024955
2672;1492732025046
2673;1492732025218
2674;1492732025340
2675;1492732025500
2676;1492732025616
2677;1492732025767
2678;1492732025839
2679;1492732026033
2680;1492732026143
2681;1492732026271
2682;1492732026412
2683;1492732026563
2684;1492732026637
2685;1492732026841
2686;1492732026961
2687;1492732027083
2688;1492732027212
2689;1492732027365
2690;1492732027472
2691;1492732027627
2692;1492732027743
2693;1492732027880
2694;1492732028030
2695;1492732028095
2696;1492732028299
2697;1492732028414
2698;1492732028534
2699;1492732028668
2700;1492732028799
2701;1492732028926
2702;1492732029044
2703;1492732029187
2704;1492732029303
2705;1492732029456
2706;1492732029592
2707;1492732029707
2708;1492732029860
2709;1492732029938
2710;1492732030139
2711;1492732030212
2712;1492732030389
2713;1492732030507
2714;1492732030627
2715;1492732030773
2716;1492732030929
2717;1492732031046
2718;1492732031203
2719;1492732031284
2720;1492732031465
2721;1492732031543
2722;1492732031734
2723;1492732031802
2724;1492732031983
2725;1492732032113
2726;1492732032252
2727;1492732032392
2728;1492732032457
2729;1492732032649
2730;1492732032723
2731;1492732032901
2732;1492732033015
2733;1492732033170
2734;1492732033285
2735;1492732033431
2736;1492732033540
2737;1492732033671
2738;1492732033817
2739;1492732033936
2740;1492732034055
2741;1492732034204
2742;1492732034343
2743;1492732034411
2744;1492732034580
2745;1492732034727
2746;1492732034880
2747;1492732034984
2748;1492732035131
2749;1492732035210
2750;1492732035400
2751;1492732035471
2752;1492732035653
2753;1492732035726
2754;1492732035914
2755;1492732035993
2756;1492732036151
2757;1492732036301
2758;1492732036433
2759;1492732036574
2760;1492732036683
2761;1492732036858
2762;1492732036920
2763;1492732037092
2764;1492732037233
2765;1492732037406
2766;1492732037454
2767;1492732037648
2768;1492732037715
2769;1492732037926
2770;1492732038043
2771;1492732038210
2772;1492732038281
2773;1492732038457
2774;1492732038588
2775;1492732038737
2776;1492732038850
2777;1492732038999
2778;1492732039131
2779;1492732039244
2780;1492732039405
2781;1492732039544
2782;1492732039643
2783;1492732039816
2784;1492732039919
2785;1492732040068
2786;1492732040146
2787;1492732040327
2788;1492732040439
2789;1492732040602
2790;1492732040680
2791;1492732040873
2792;1492732040934
2793;1492732041126
2794;1492732041243
2795;1492732041396
2796;1492732041524
2797;1492732041677
2798;1492732041803
2799;1492732041936
2800;1492732042063
2801;1492732042237
2802;1492732042354
2803;1492732042506
2804;1492732042610
2805;1492732042717
2806;1492732042902
2807;1492732043020
2808;1492732043165
2809;1492732043284
2810;1492732043432
2811;1492732043527
2812;1492732043692
2813;1492732043790
2814;1492732043955
2815;1492732044072
2816;1492732044202
2817;1492732044335
2818;1492732044477
2819;1492732044613
2820;1492732044694
2821;1492732044874
2822;1492732044987
2823;1492732045149
2824;1492732045214
2825;1492732045402
2826;1492732045520
2827;1492732045669
2828;1492732045803
2829;1492732045951
2830;1492732046071
2831;1492732046219
2832;1492732046300
2833;1492732046492
2834;1492732046599
2835;1492732046760
2836;1492732046867
2837;1492732047020
2838;1492732047135
2839;1492732047267
2840;1492732047411
2841;1492732047528
2842;1492732047671
2843;1492732047797
2844;1492732047930
2845;1492732048056
2846;1492732048203
2847;1492732048306
2848;1492732048466
2849;1492732048558
2850;1492732048760
2851;1492732048857
2852;1492732048978
2853;1492732049151
2854;1492732049229
2855;1492732049414
2856;1492732049482
2857;1492732049693
2858;1492732049783
2859;1492732049949
2860;1492732050016
2861;1492732050218
2862;1492732050281
2863;1492732050454
2864;1492732050590
2865;1492732050725
2866;1492732050879
2867;1492732050978
2868;1492732051129
2869;1492732051273
2870;1492732051374
2871;1492732051520
2872;1492732051642
2873;1492732051789
2874;1492732051910
2875;1492732052057
2876;1492732052155
2877;1492732052308
2878;1492732052463
2879;1492732052564
2880;1492732052729
2881;1492732052869
2882;1492732052946
2883;1492732053100
2884;1492732053235
2885;1492732053394
2886;1492732053504
2887;1492732053651
2888;1492732053766
2889;1492732053917
2890;1492732054028
2891;1492732054179
2892;1492732054250
2893;1492732054433
2894;1492732054538
2895;1492732054675
2896;1492732054790
2897;1492732054940
2898;1492732055042
2899;1492732055170
2900;1492732055316
2901;1492732055445
2902;1492732055523
2903;1492732055682
2904;1492732055832
2905;1492732055971
2906;1492732056087
2907;1492732056254
2908;1492732056326
2909;1492732056479
2910;1492732056618
2911;1492732056754
2912;1492732056896
2913;1492732057015
2914;1492732057203
2915;1492732057286
2916;1492732057438
2917;1492732057583
2918;1492732057700
2919;1492732057862
2920;1492732057925
2921;1492732058118
2922;1492732058194
2923;1492732058366
2924;1492732058435
2925;1492732058650
2926;1492732058732
2927;1492732058932
2928;1492732059047
2929;1492732059171
2930;1492732059274
2931;1492732059438
2932;1492732059574
2933;1492732059689
2934;1492732059848
2935;1492732059958
2936;1492732060122
2937;1492732060226
2938;1492732060367
2939;1492732060517
2940;1492732060603
2941;1492732060756
2942;1492732060896
2943;1492732061001
2944;1492732061165
2945;1492732061226
2946;1492732061432
2947;1492732061492
2948;1492732061699
2949;1492732061763
2950;1492732061956
2951;1492732062031
2952;1492732062214
2953;1492732062318
2954;1492732062476
2955;1492732062583
2956;1492732062727
2957;1492732062846
2958;1492732062991
2959;1492732063148
2960;1492732063249
2961;1492732063391
2962;1492732063535
2963;1492732063651
2964;1492732063787
2965;1492732063871
2966;1492732064045
2967;1492732064199
2968;1492732064262
2969;1492732064459
2970;1492732064528
2971;1492732064699
2972;1492732064833
2973;1492732064996
2974;1492732065123
2975;1492732065250
2976;1492732065424
2977;1492732065524
2978;1492732065716
2979;1492732065841
2980;1492732065974
2981;1492732066118
2982;1492732066234
2983;1492732066379
2984;1492732066494
2985;1492732066642
2986;1492732066794
2987;1492732066919
2988;1492732067063
2989;1492732067158
2990;1492732067329
2991;1492732067507
2992;1492732067566
2993;1492732067727
2994;1492732067862
2995;1492732068012
2996;1492732068144
2997;1492732068272
2998;1492732068389
2999;1492732068532
3000;1492732068654
3001;1492732068802
3002;1492732068945
3003;1492732069075
3004;1492732069248
3005;1492732069370
3006;1492732069515
3007;1492732069620
3008;1492732069714
3009;1492732069908
3010;1492732069993
3011;1492732070174
3012;1492732070254
3013;1492732070448
3014;1492732070578
3015;1492732070719
3016;1492732070866
3017;1492732070962
3018;1492732071115
3019;1492732071255
3020;1492732071326
3021;1492732071518
3022;1492732071677
3023;1492732071763
3024;1492732071950
3025;1492732072014
3026;1492732072201
3027;1492732072322
3028;1492732072479
3029;1492732072609
3030;1492732072728
3031;1492732072878
3032;1492732072999
3033;1492732073145
3034;1492732073254
3035;1492732073392
3036;1492732073458
3037;1492732073632
3038;1492732073754
3039;1492732073898
3040;1492732074020
3041;1492732074173
3042;1492732074285
3043;1492732074442
3044;1492732074570
3045;1492732074687
3046;1492732074814
3047;1492732074954
3048;1492732075078
3049;1492732075229
3050;1492732075293
3051;1492732075458
3052;1492732075617
3053;1492732075765
3054;1492732075866
3055;1492732075998
3056;1492732076127
3057;1492732076311
3058;1492732076410
3059;1492732076560
3060;1492732076708
3061;1492732076827
3062;1492732076966
3063;1492732077035
3064;1492732077222
3065;1492732077356
3066;1492732077485
3067;1492732077594
3068;1492732077748
3069;1492732077830
3070;1492732077977
3071;1492732078110
3072;1492732078259
3073;1492732078366
3074;1492732078494
3075;1492732078644
3076;1492732078779
3077;1492732078886
3078;1492732079042
3079;1492732079166
3080;1492732079294
3081;1492732079423
3082;1492732079544
3083;1492732079667
3084;1492732079829
3085;1492732079942
3086;1492732080104
3087;1492732080243
3088;1492732080350
3089;1492732080489
3090;1492732080615
3091;1492732080764
3092;1492732080886
3093;1492732081054
3094;1492732081116
3095;1492732081295
3096;1492732081410
3097;1492732081558
3098;1492732081666
3099;1492732081825
3100;1492732081930
3101;1492732082084
3102;1492732082204
3103;1492732082345
3104;1492732082413
3105;1492732082595
3106;1492732082717
3107;1492732082862
3108;1492732082970
3109;1492732083119
3110;1492732083257
3111;1492732083393
3112;1492732083503
3113;1492732083641
3114;1492732083774
3115;1492732083868
3116;1492732084010
3117;1492732084161
3118;1492732084293
3119;1492732084427
3120;1492732084489
3121;1492732084664
3122;1492732084824
3123;1492732084954
3124;1492732085070
3125;1492732085220
3126;1492732085330
3127;1492732085491
3128;1492732085554
3129;1492732085726
3130;1492732085857
3131;1492732086021
3132;1492732086137
3133;1492732086274
3134;1492732086408
3135;1492732086526
3136;1492732086646
3137;1492732086807
3138;1492732086922
3139;1492732087046
3140;1492732087182
3141;1492732087337
3142;1492732087462
3143;1492732087599
3144;1492732087714
3145;1492732087844
3146;1492732087994
3147;1492732088094
3148;1492732088239
3149;1492732088389
3150;1492732088457
3151;1492732088646
3152;1492732088713
3153;1492732088902
3154;1492732089047
3155;1492732089150
3156;1492732089338
3157;1492732089423
3158;1492732089579
3159;1492732089710
3160;1492732089875
3161;1492732089978
3162;1492732090140
3163;1492732090263
3164;1492732090392
3165;1492732090514
3166;1492732090662
3167;1492732090776
3168;1492732090902
3169;1492732091031
3170;1492732091195
3171;1492732091258
3172;1492732091468
3173;1492732091594
3174;1492732091749
3175;1492732091854
3176;1492732092028
3177;1492732092131
3178;1492732092301
3179;1492732092358
3180;1492732092559
3181;1492732092674
3182;1492732092818
3183;1492732092927
3184;1492732093058
3185;1492732093185
3186;1492732093322
3187;1492732093478
3188;1492732093583
3189;1492732093653
3190;1492732093837
3191;1492732093969
3192;1492732094104
3193;1492732094230
3194;1492732094385
3195;1492732094500
3196;1492732094647
3197;1492732094750
3198;1492732094906
3199;1492732094976
3200;1492732095175
3201;1492732095282
3202;1492732095435
3203;1492732095563
3204;1492732095690
3205;1492732095841
3206;1492732095901
3207;1492732096078
3208;1492732096229
3209;1492732096358
3210;1492732096502
3211;1492732096609
