T1-AntesDeConectar;T2-AposConectar
1659;1492731863909
1660;1492731864071
1661;1492731864192
1662;1492731864321
1663;1492731864470
1664;1492731864585
1665;1492731864777
1666;1492731864858
1667;1492731865067
1668;1492731865152
1669;1492731865338
1670;1492731865434
1671;1492731865609
1672;1492731865737
1673;1492731865886
1674;1492731866001
1675;1492731866155
1676;1492731866228
1677;1492731866392
1678;1492731866545
1679;1492731866638
1680;1492731866827
1681;1492731866954
1682;1492731867127
1683;1492731867221
1684;1492731867365
1685;1492731867505
1686;1492731867649
1687;1492731867817
1688;1492731867929
1689;1492731868095
1690;1492731868185
1691;1492731868299
1692;1492731868448
1693;1492731868586
1694;1492731868754
1695;1492731868894
1696;1492731869056
1697;1492731869129
1698;1492731869292
1699;1492731869454
1700;1492731869538
1701;1492731869715
1702;1492731869784
1703;1492731869953
1704;1492731870096
1705;1492731870191
1706;1492731870316
1707;1492731870435
1708;1492731870607
1709;1492731870726
1710;1492731870884
1711;1492731870980
1712;1492731871112
1713;1492731871248
1714;1492731871397
1715;1492731871522
1716;1492731871704
1717;1492731871854
1718;1492731871974
1719;1492731872102
1720;1492731872225
1721;1492731872372
1722;1492731872522
1723;1492731872633
1724;1492731872752
1725;1492731872909
1726;1492731873027
1727;1492731873160
1728;1492731873299
1729;1492731873381
1730;1492731873506
1731;1492731873690
1732;1492731873864
1733;1492731873968
1734;1492731874103
1735;1492731874211
1736;1492731874381
1737;1492731874490
1738;1492731874588
1739;1492731874792
1740;1492731874901
1741;1492731875044
1742;1492731875110
1743;1492731875288
1744;1492731875416
1745;1492731875570
1746;1492731875657
1747;1492731875812
1748;1492731875968
1749;1492731876101
1750;1492731876237
1751;1492731876364
1752;1492731876504
1753;1492731876662
1754;1492731876776
1755;1492731876922
1756;1492731877032
1757;1492731877200
1758;1492731877289
1759;1492731877390
1760;1492731877571
1761;1492731877723
1762;1492731877836
1763;1492731877968
1764;1492731878119
1765;1492731878209
1766;1492731878352
1767;1492731878531
1768;1492731878639
1769;1492731878771
1770;1492731878870
1771;1492731879070
1772;1492731879229
1773;1492731879340
1774;1492731879504
1775;1492731879600
1776;1492731879740
1777;1492731879884
1778;1492731880028
1779;1492731880148
1780;1492731880308
1781;1492731880396
1782;1492731880514
1783;1492731880707
1784;1492731880794
1785;1492731880970
1786;1492731881046
1787;1492731881228
1788;1492731881314
1789;1492731881476
1790;1492731881617
1791;1492731881690
1792;1492731881884
1793;1492731882004
1794;1492731882164
1795;1492731882247
1796;1492731882408
1797;1492731882548
1798;1492731882700
1799;1492731882774
1800;1492731882936
1801;1492731883073
1802;1492731883231
1803;1492731883333
1804;1492731883456
1805;1492731883612
1806;1492731883715
1807;1492731883836
1808;1492731884013
1809;1492731884087
1810;1492731884265
1811;1492731884384
1812;1492731884536
1813;1492731884633
1814;1492731884733
1815;1492731884889
1816;1492731885059
1817;1492731885182
1818;1492731885337
1819;1492731885474
1820;1492731885597
1821;1492731885735
1822;1492731885840
1823;1492731886000
1824;1492731886147
1825;1492731886297
1826;1492731886418
1827;1492731886522
1828;1492731886665
1829;1492731886784
1830;1492731886940
1831;1492731887033
1832;1492731887156
1833;1492731887304
1834;1492731887465
1835;1492731887568
1836;1492731887714
1837;1492731887833
1838;1492731888011
1839;1492731888112
1840;1492731888232
1841;1492731888355
1842;1492731888555
1843;1492731888631
1844;1492731888816
1845;1492731888933
1846;1492731889110
1847;1492731889193
1848;1492731889335
1849;1492731889466
1850;1492731889628
1851;1492731889705
1852;1492731889868
1853;1492731890061
1854;1492731890128
1855;1492731890291
1856;1492731890436
1857;1492731890587
1858;1492731890649
1859;1492731890828
1860;1492731890975
1861;1492731891122
1862;1492731891208
1863;1492731891389
1864;1492731891457
1865;1492731891640
1866;1492731891772
1867;1492731891920
1868;1492731892038
1869;1492731892226
1870;1492731892323
1871;1492731892455
1872;1492731892656
1873;1492731892776
1874;1492731892909
1875;1492731893052
1876;1492731893124
1877;1492731893301
1878;1492731893440
1879;1492731893572
1880;1492731893701
1881;1492731893848
1882;1492731894004
1883;1492731894085
1884;1492731894241
1885;1492731894386
1886;1492731894468
1887;1492731894678
1888;1492731894770
1889;1492731894894
1890;1492731895045
1891;1492731895146
1892;1492731895293
1893;1492731895428
1894;1492731895587
1895;1492731895659
1896;1492731895828
1897;1492731895999
1898;1492731896063
1899;1492731896236
1900;1492731896402
1901;1492731896503
1902;1492731896671
1903;1492731896776
1904;1492731896925
1905;1492731897063
1906;1492731897202
1907;1492731897324
1908;1492731897464
1909;1492731897611
1910;1492731897762
1911;1492731897900
1912;1492731898010
1913;1492731898136
1914;1492731898262
1915;1492731898373
1916;1492731898525
1917;1492731898695
1918;1492731898861
1919;1492731899028
1920;1492731899103
1921;1492731899283
1922;1492731899427
1923;1492731899581
1924;1492731899712
1925;1492731899859
1926;1492731899968
1927;1492731900129
1928;1492731900237
1929;1492731900368
1930;1492731900507
1931;1492731900638
1932;1492731900701
1933;1492731900882
1934;1492731900974
1935;1492731901164
1936;1492731901276
1937;1492731901415
1938;1492731901551
1939;1492731901691
1940;1492731901812
1941;1492731901966
1942;1492731902034
1943;1492731902218
1944;1492731902343
1945;1492731902480
1946;1492731902615
1947;1492731902779
1948;1492731902847
1949;1492731903025
1950;1492731903170
1951;1492731903269
1952;1492731903374
1953;1492731903534
1954;1492731903709
1955;1492731903790
1956;1492731903966
1957;1492731904088
1958;1492731904250
1959;1492731904325
1960;1492731904492
1961;1492731904647
1962;1492731904753
1963;1492731904862
1964;1492731905047
1965;1492731905176
1966;1492731905292
1967;1492731905434
1968;1492731905579
1969;1492731905688
1970;1492731905851
1971;1492731905954
1972;1492731906067
1973;1492731906235
1974;1492731906372
1975;1492731906487
1976;1492731906635
1977;1492731906802
1978;1492731906878
1979;1492731907048
1980;1492731907209
1981;1492731907328
1982;1492731907499
1983;1492731907572
1984;1492731907743
1985;1492731907882
1986;1492731908021
1987;1492731908143
1988;1492731908287
1989;1492731908425
1990;1492731908570
1991;1492731908697
1992;1492731908843
1993;1492731908988
1994;1492731909161
1995;1492731909328
1996;1492731909440
1997;1492731909567
1998;1492731909735
1999;1492731909844
2000;1492731910011
2001;1492731910176
2002;1492731910323
2003;1492731910436
2004;1492731910572
2005;1492731910785
2006;1492731910865
2007;1492731911059
2008;1492731911196
2009;1492731911360
2010;1492731911464
2011;1492731911591
2012;1492731911745
2013;1492731911852
2014;1492731912007
2015;1492731912129
2016;1492731912259
2017;1492731912397
2018;1492731912552
2019;1492731912636
2020;1492731912833
2021;1492731912947
2022;1492731913097
2023;1492731913228
2024;1492731913383
2025;1492731913529
2026;1492731913660
2027;1492731913797
2028;1492731913947
2029;1492731914025
2030;1492731914203
2031;1492731914336
2032;1492731914510
2033;1492731914615
2034;1492731914756
2035;1492731914833
2036;1492731915018
2037;1492731915095
2038;1492731915286
2039;1492731915425
2040;1492731915545
2041;1492731915673
2042;1492731915831
2043;1492731915940
2044;1492731916078
2045;1492731916176
2046;1492731916285
2047;1492731916467
2048;1492731916588
2049;1492731916720
2050;1492731916877
2051;1492731916991
2052;1492731917133
2053;1492731917263
2054;1492731917398
2055;1492731917495
2056;1492731917674
2057;1492731917828
2058;1492731917900
2059;1492731918088
2060;1492731918207
2061;1492731918352
2062;1492731918479
2063;1492731918604
2064;1492731918727
2065;1492731918875
2066;1492731918955
2067;1492731919152
2068;1492731919227
2069;1492731919433
2070;1492731919501
2071;1492731919673
2072;1492731919835
2073;1492731919925
2074;1492731920134
2075;1492731920217
2076;1492731920385
2077;1492731920509
2078;1492731920651
2079;1492731920731
2080;1492731920911
2081;1492731921041
2082;1492731921183
2083;1492731921288
2084;1492731921411
2085;1492731921552
2086;1492731921687
2087;1492731921844
2088;1492731921939
2089;1492731922074
2090;1492731922177
2091;1492731922356
2092;1492731922480
2093;1492731922619
2094;1492731922764
2095;1492731922883
2096;1492731923012
2097;1492731923147
2098;1492731923283
2099;1492731923404
2100;1492731923538
2101;1492731923675
2102;1492731923833
2103;1492731923922
2104;1492731924046
2105;1492731924220
2106;1492731924293
2107;1492731924482
2108;1492731924562
2109;1492731924735
2110;1492731924888
2111;1492731925007
2112;1492731925122
2113;1492731925244
2114;1492731925433
2115;1492731925506
2116;1492731925695
2117;1492731925767
2118;1492731925955
2119;1492731926035
2120;1492731926192
2121;1492731926333
2122;1492731926480
2123;1492731926560
2124;1492731926739
2125;1492731926872
2126;1492731927036
2127;1492731927123
2128;1492731927251
2129;1492731927452
2130;1492731927516
2131;1492731927708
2132;1492731927834
2133;1492731927973
2134;1492731928108
2135;1492731928248
2136;1492731928364
2137;1492731928514
2138;1492731928612
2139;1492731928760
2140;1492731928895
2141;1492731929045
2142;1492731929128
2143;1492731929326
2144;1492731929426
2145;1492731929554
2146;1492731929724
2147;1492731929869
2148;1492731929938
2149;1492731930127
2150;1492731930244
2151;1492731930411
2152;1492731930495
2153;1492731930616
2154;1492731930800
2155;1492731930915
2156;1492731931074
2157;1492731931191
2158;1492731931346
2159;1492731931418
2160;1492731931595
2161;1492731931756
2162;1492731931875
2163;1492731932023
2164;1492731932145
2165;1492731932279
2166;1492731932425
2167;1492731934452
2168;1492731934697
2169;1492731934797
2170;1492731934954
2171;1492731935077
2172;1492731935186
2173;1492731935374
2174;1492731935444
2175;1492731935634
2176;1492731935760
2177;1492731935912
2178;1492731936039
2179;1492731936192
2180;1492731936322
2181;1492731936452
2182;1492731936617
2183;1492731936737
2184;1492731936868
2185;1492731937019
2186;1492731937150
2187;1492731937285
2188;1492731937430
2189;1492731937538
2190;1492731937686
2191;1492731937837
2192;1492731937952
2193;1492731938097
2194;1492731938160
2195;1492731938350
2196;1492731938465
2197;1492731938621
2198;1492731938789
2199;1492731938852
2200;1492731939031
2201;1492731939149
2202;1492731939284
2203;1492731939425
2204;1492731939537
2205;1492731939680
2206;1492731939809
2207;1492731939928
2208;1492731940099
2209;1492731940173
2210;1492731940345
2211;1492731940494
2212;1492731940596
2213;1492731940743
2214;1492731940882
2215;1492731941024
2216;1492731941162
2217;1492731941235
2218;1492731941415
2219;1492731941541
2220;1492731941690
2221;1492731941824
2222;1492731941961
2223;1492731942096
2224;1492731942216
2225;1492731942364
2226;1492731942504
2227;1492731942635
2228;1492731942750
2229;1492731942900
2230;1492731943029
2231;1492731943187
2232;1492731943288
2233;1492731943454
2234;1492731943584
2235;1492731943700
2236;1492731943856
2237;1492731943961
2238;1492731944134
2239;1492731944248
2240;1492731944406
2241;1492731944531
2242;1492731944668
2243;1492731944804
2244;1492731944932
2245;1492731945077
2246;1492731945210
2247;1492731945333
2248;1492731945476
2249;1492731945616
2250;1492731945758
2251;1492731945897
2252;1492731945996
2253;1492731946146
2254;1492731946301
2255;1492731946419
2256;1492731946573
2257;1492731946658
2258;1492731946828
2259;1492731946967
2260;1492731947092
2261;1492731947247
2262;1492731947372
2263;1492731947497
2264;1492731947673
2265;1492731947772
2266;1492731947889
2267;1492731948044
2268;1492731948152
2269;1492731948308
2270;1492731948422
2271;1492731948569
2272;1492731948693
2273;1492731948766
2274;1492731948964
2275;1492731949080
2276;1492731949250
2277;1492731949323
2278;1492731949502
2279;1492731949642
2280;1492731949768
2281;1492731949927
2282;1492731950048
2283;1492731950200
2284;1492731950327
2285;1492731950460
2286;1492731950612
2287;1492731950744
2288;1492731950844
2289;1492731950992
2290;1492731951106
2291;1492731951267
2292;1492731951327
2293;1492731951509
2294;1492731951642
2295;1492731951723
2296;1492731951899
2297;1492731952017
2298;1492731952172
2299;1492731952277
2300;1492731952430
2301;1492731952494
2302;1492731952675
2303;1492731952808
2304;1492731952962
2305;1492731953069
2306;1492731953232
2307;1492731953360
2308;1492731953501
2309;1492731953608
2310;1492731953768
2311;1492731953872
2312;1492731954024
2313;1492731954160
2314;1492731954288
2315;1492731954413
2316;1492731954584
2317;1492731954719
2318;1492731954787
2319;1492731954977
2320;1492731955059
2321;1492731955228
2322;1492731955364
2323;1492731955514
2324;1492731955601
2325;1492731955794
2326;1492731955863
2327;1492731956027
2328;1492731956175
2329;1492731956284
2330;1492731956445
2331;1492731956558
2332;1492731956736
2333;1492731956828
2334;1492731956952
2335;1492731957115
2336;1492731957207
2337;1492731957369
2338;1492731957534
2339;1492731957615
2340;1492731957780
2341;1492731957915
2342;1492731958051
2343;1492731958189
2344;1492731958255
2345;1492731958428
2346;1492731958574
2347;1492731958721
2348;1492731958848
2349;1492731959016
2350;1492731959117
2351;1492731959295
2352;1492731959354
2353;1492731959546
2354;1492731959620
2355;1492731959815
2356;1492731959885
2357;1492731960069
2358;1492731960199
2359;1492731960343
2360;1492731960472
2361;1492731960605
2362;1492731960753
2363;1492731960838
2364;1492731961040
2365;1492731961150
2366;1492731961310
2367;1492731961375
2368;1492731961587
2369;1492731961714
2370;1492731961824
2371;1492731961970
2372;1492731962100
2373;1492731962244
2374;1492731962391
2375;1492731962527
2376;1492731962591
2377;1492731962775
2378;1492731962896
2379;1492731963053
2380;1492731963167
2381;1492731963336
2382;1492731963457
2383;1492731963607
2384;1492731963709
2385;1492731963852
2386;1492731963992
2387;1492731964147
2388;1492731964282
2389;1492731964400
2390;1492731964553
2391;1492731964678
2392;1492731964805
2393;1492731964939
2394;1492731965044
2395;1492731965200
2396;1492731965346
2397;1492731965436
2398;1492731965550
2399;1492731965730
2400;1492731965870
2401;1492731965944
2402;1492731966122
2403;1492731966240
2404;1492731966383
2405;1492731966529
2406;1492731966665
2407;1492731966795
2408;1492731966943
2409;1492731967022
2410;1492731967200
2411;1492731967316
2412;1492731967472
2413;1492731967582
2414;1492731967737
2415;1492731967848
2416;1492731968021
2417;1492731968136
2418;1492731968252
2419;1492731968416
2420;1492731968525
2421;1492731968674
2422;1492731968808
2423;1492731968948
2424;1492731969074
2425;1492731969202
2426;1492731969344
2427;1492731969464
2428;1492731969603
2429;1492731969728
2430;1492731969866
2431;1492731970016
2432;1492731970080
2433;1492731970278
2434;1492731970390
2435;1492731970565
2436;1492731970675
2437;1492731970830
2438;1492731970927
2439;1492731971109
2440;1492731971247
2441;1492731971326
2442;1492731971482
2443;1492731971638
2444;1492731971706
2445;1492731971906
2446;1492731971965
2447;1492731972164
2448;1492731972290
2449;1492731972424
2450;1492731972560
2451;1492731972685
2452;1492731972826
2453;1492731972947
2454;1492731973075
2455;1492731973200
2456;1492731973352
2457;1492731973472
2458;1492731973648
2459;1492731973734
2460;1492731973908
2461;1492731974059
2462;1492731974134
2463;1492731974325
2464;1492731974453
2465;1492731974593
2466;1492731974729
2467;1492731974880
2468;1492731974996
2469;1492731975141
2470;1492731975272
2471;1492731975455
2472;1492731975524
2473;1492731975736
2474;1492731975860
2475;1492731975990
2476;1492731976119
2477;1492731976259
2478;1492731976390
2479;1492731976508
2480;1492731976621
2481;1492731976764
2482;1492731976934
2483;1492731977040
2484;1492731977172
2485;1492731977287
2486;1492731977446
2487;1492731977537
2488;1492731977713
2489;1492731977832
2490;1492731977965
2491;1492731978108
2492;1492731978244
2493;1492731978363
2494;1492731978489
2495;1492731978634
2496;1492731978753
2497;1492731978916
2498;1492731979048
2499;1492731979165
2500;1492731979302
2501;1492731979433
2502;1492731979571
2503;1492731979688
2504;1492731979852
2505;1492731979967
2506;1492731980109
2507;1492731980264
2508;1492731980421
2509;1492731980554
2510;1492731980705
2511;1492731980828
2512;1492731980985
2513;1492731981108
2514;1492731981248
2515;1492731981355
2516;1492731981507
2517;1492731981656
2518;1492731981812
2519;1492731981949
2520;1492731982100
2521;1492731982247
2522;1492731982374
2523;1492731982538
2524;1492731982671
2525;1492731982800
2526;1492731982936
2527;1492731983080
2528;1492731983217
2529;1492731983338
2530;1492731983496
2531;1492731983619
2532;1492731983740
2533;1492731983896
2534;1492731983972
2535;1492731984191
2536;1492731984307
2537;1492731984432
2538;1492731984596
2539;1492731984717
2540;1492731984828
2541;1492731984983
2542;1492731985116
2543;1492731985268
2544;1492731985377
2545;1492731985519
2546;1492731985654
2547;1492731985790
2548;1492731985931
2549;1492731986055
2550;1492731986209
2551;1492731986330
2552;1492731986452
2553;1492731986615
2554;1492731986741
2555;1492731986860
2556;1492731986998
2557;1492731987127
2558;1492731987282
2559;1492731987357
2560;1492731987525
2561;1492731987663
2562;1492731987817
2563;1492731987953
2564;1492731988083
2565;1492731988197
2566;1492731988346
2567;1492731988455
2568;1492731988589
2569;1492731988755
2570;1492731988820
2571;1492731989015
2572;1492731989147
2573;1492731989279
2574;1492731989431
2575;1492731989541
2576;1492731989680
2577;1492731989816
2578;1492731989965
2579;1492731990086
2580;1492731990240
2581;1492731990356
2582;1492731990496
2583;1492731990630
2584;1492731990790
2585;1492731990908
2586;1492731991024
2587;1492731991164
2588;1492731991302
2589;1492731991442
2590;1492731991552
2591;1492731991717
2592;1492731991781
2593;1492731991949
2594;1492731992099
2595;1492731992231
2596;1492731992369
2597;1492731992504
2598;1492731992651
2599;1492731992775
2600;1492731992856
2601;1492731993019
2602;1492731993160
2603;1492731993288
2604;1492731993438
2605;1492731993555
2606;1492731993698
2607;1492731993815
2608;1492731993966
2609;1492731994100
2610;1492731994245
2611;1492731994374
2612;1492731994518
2613;1492731994647
2614;1492731994801
2615;1492731994862
2616;1492731995047
2617;1492731995179
2618;1492731995296
2619;1492731995442
2620;1492731995543
2621;1492731995693
2622;1492731995835
2623;1492731995982
2624;1492731996119
2625;1492731996282
2626;1492731996416
2627;1492731996529
2628;1492731996673
2629;1492731996811
2630;1492731996942
2631;1492731997056
2632;1492731997188
2633;1492731997338
2634;1492731997467
2635;1492731997597
2636;1492731997710
2637;1492731997836
2638;1492731997980
2639;1492731998120
2640;1492731998291
2641;1492731998396
2642;1492731998518
2643;1492731998623
2644;1492731998815
2645;1492731998942
2646;1492731999082
2647;1492731999227
2648;1492731999339
2649;1492731999476
2650;1492731999627
2651;1492731999753
2652;1492731999884
2653;1492732000007
2654;1492732000163
2655;1492732000295
2656;1492732000423
2657;1492732000559
2658;1492732000685
2659;1492732000849
2660;1492732000963
2661;1492732001126
2662;1492732001242
2663;1492732001335
2664;1492732001483
2665;1492732001591
2666;1492732001760
2667;1492732001901
2668;1492732001965
2669;1492732002161
2670;1492732002282
2671;1492732002407
2672;1492732002547
2673;1492732002607
2674;1492732002799
2675;1492732002941
2676;1492732003064
2677;1492732003175
2678;1492732003339
2679;1492732003462
2680;1492732003578
2681;1492732003728
2682;1492732003850
2683;1492732004009
2684;1492732004144
2685;1492732004244
2686;1492732004387
2687;1492732004534
2688;1492732004655
2689;1492732004785
2690;1492732004897
2691;1492732005059
2692;1492732005155
2693;1492732005321
2694;1492732005461
2695;1492732005571
2696;1492732005685
2697;1492732005834
2698;1492732005972
2699;1492732006047
2700;1492732006228
2701;1492732006358
2702;1492732006487
2703;1492732006614
2704;1492732006724
2705;1492732006874
2706;1492732006994
2707;1492732007146
2708;1492732007276
2709;1492732007416
2710;1492732007568
2711;1492732007699
2712;1492732007815
2713;1492732007958
2714;1492732008088
2715;1492732008262
2716;1492732008375
2717;1492732008535
2718;1492732008611
2719;1492732008795
2720;1492732008940
2721;1492732009060
2722;1492732009191
2723;1492732009304
2724;1492732009447
2725;1492732009576
2726;1492732009724
2727;1492732009845
2728;1492732009980
2729;1492732010107
2730;1492732010263
2731;1492732010338
2732;1492732010523
2733;1492732010651
2734;1492732010771
2735;1492732010919
2736;1492732011028
2737;1492732011183
2738;1492732011296
2739;1492732011444
2740;1492732011576
2741;1492732011697
2742;1492732011853
2743;1492732011988
2744;1492732012119
2745;1492732012251
2746;1492732012398
2747;1492732012475
2748;1492732012662
2749;1492732012791
2750;1492732012945
2751;1492732013075
2752;1492732013192
2753;1492732013364
2754;1492732013491
2755;1492732013605
2756;1492732013716
2757;1492732013880
2758;1492732014031
2759;1492732014182
2760;1492732014314
2761;1492732014416
2762;1492732014543
2763;1492732014688
2764;1492732014839
2765;1492732014967
2766;1492732015108
2767;1492732015232
2768;1492732015351
2769;1492732015481
2770;1492732015637
2771;1492732015745
2772;1492732015899
2773;1492732016019
2774;1492732016140
2775;1492732016295
2776;1492732016420
2777;1492732016559
2778;1492732016683
2779;1492732016827
2780;1492732016970
2781;1492732017056
2782;1492732017241
2783;1492732017359
2784;1492732017514
2785;1492732017655
2786;1492732017795
2787;1492732017923
2788;1492732018059
2789;1492732018179
2790;1492732018307
2791;1492732018436
2792;1492732018583
2793;1492732018738
2794;1492732018850
2795;1492732018964
2796;1492732019073
2797;1492732019251
2798;1492732019388
2799;1492732019508
2800;1492732019643
2801;1492732019795
2802;1492732019911
2803;1492732020016
2804;1492732020178
2805;1492732020275
2806;1492732020434
2807;1492732020551
2808;1492732020682
2809;1492732020833
2810;1492732020962
2811;1492732021099
2812;1492732021240
2813;1492732021303
2814;1492732021482
2815;1492732021575
2816;1492732021768
2817;1492732021913
2818;1492732022031
2819;1492732022188
2820;1492732022325
2821;1492732022444
2822;1492732022563
2823;1492732022682
2824;1492732022839
2825;1492732022964
2826;1492732023067
2827;1492732023237
2828;1492732023343
2829;1492732023479
2830;1492732023625
2831;1492732023751
2832;1492732023897
2833;1492732024031
2834;1492732024167
2835;1492732024234
2836;1492732024413
2837;1492732024494
2838;1492732024682
2839;1492732024755
2840;1492732024951
2841;1492732025071
2842;1492732025218
2843;1492732025355
2844;1492732025436
2845;1492732025618
2846;1492732025749
2847;1492732025885
2848;1492732026024
2849;1492732026147
2850;1492732026296
2851;1492732026425
2852;1492732026559
2853;1492732026682
2854;1492732026832
2855;1492732026951
2856;1492732027072
2857;1492732027227
2858;1492732027347
2859;1492732027467
2860;1492732027616
2861;1492732027740
2862;1492732027878
2863;1492732027996
2864;1492732028134
2865;1492732028290
2866;1492732028424
2867;1492732028535
2868;1492732028676
2869;1492732028778
2870;1492732028927
2871;1492732029053
2872;1492732029196
2873;1492732029329
2874;1492732029434
2875;1492732029589
2876;1492732029711
2877;1492732029859
2878;1492732029980
2879;1492732030130
2880;1492732030261
2881;1492732030389
2882;1492732030503
2883;1492732030632
2884;1492732030773
2885;1492732030919
2886;1492732031050
2887;1492732031179
2888;1492732031334
2889;1492732031404
2890;1492732031604
2891;1492732031715
2892;1492732031850
2893;1492732031993
2894;1492732032123
2895;1492732032260
2896;1492732032371
2897;1492732032518
2898;1492732032651
2899;1492732032771
2900;1492732032875
2901;1492732033020
2902;1492732033157
2903;1492732033306
2904;1492732033366
2905;1492732033547
2906;1492732033676
2907;1492732033800
2908;1492732033927
2909;1492732034059
2910;1492732034196
2911;1492732034319
2912;1492732034450
2913;1492732034572
2914;1492732034755
2915;1492732034816
2916;1492732035008
2917;1492732035111
2918;1492732035257
2919;1492732035372
2920;1492732035524
2921;1492732035639
2922;1492732035768
2923;1492732035917
2924;1492732035997
2925;1492732036170
2926;1492732036291
2927;1492732036423
2928;1492732036568
2929;1492732036694
2930;1492732036850
2931;1492732036923
2932;1492732037110
2933;1492732037252
2934;1492732037330
2935;1492732037519
2936;1492732037642
2937;1492732037770
2938;1492732037922
2939;1492732038039
2940;1492732038205
2941;1492732038337
2942;1492732038467
2943;1492732038598
2944;1492732038733
2945;1492732038871
2946;1492732039001
2947;1492732039126
2948;1492732039261
2949;1492732039400
2950;1492732039550
2951;1492732039627
2952;1492732039812
2953;1492732039922
2954;1492732040063
2955;1492732040202
2956;1492732040310
2957;1492732040460
2958;1492732040593
2959;1492732040706
2960;1492732040866
2961;1492732040994
2962;1492732041110
2963;1492732041255
2964;1492732041390
2965;1492732041507
2966;1492732041668
2967;1492732041812
2968;1492732041922
2969;1492732042081
2970;1492732042211
2971;1492732042314
2972;1492732042502
2973;1492732042644
2974;1492732042778
2975;1492732042882
2976;1492732043029
2977;1492732043155
2978;1492732043274
2979;1492732043426
2980;1492732043542
2981;1492732043659
2982;1492732043814
2983;1492732043884
2984;1492732044071
2985;1492732044206
2986;1492732044350
2987;1492732044464
2988;1492732044590
2989;1492732044744
2990;1492732044864
2991;1492732045006
2992;1492732045133
2993;1492732045259
2994;1492732045414
2995;1492732045540
2996;1492732045651
2997;1492732045828
2998;1492732045944
2999;1492732046062
3000;1492732046209
3001;1492732046330
3002;1492732046488
3003;1492732046617
3004;1492732046751
3005;1492732046884
3006;1492732047006
3007;1492732047144
3008;1492732047273
3009;1492732047390
3010;1492732047545
3011;1492732047655
3012;1492732047807
3013;1492732047935
3014;1492732048065
3015;1492732048192
3016;1492732048322
3017;1492732048438
3018;1492732048596
3019;1492732048726
3020;1492732048897
3021;1492732049026
3022;1492732049139
3023;1492732049266
3024;1492732049404
3025;1492732049539
3026;1492732049671
3027;1492732049794
3028;1492732049940
3029;1492732050077
3030;1492732050207
3031;1492732050329
3032;1492732050477
3033;1492732050596
3034;1492732050746
3035;1492732050879
3036;1492732050995
3037;1492732051137
3038;1492732051261
3039;1492732051389
3040;1492732051520
3041;1492732051648
3042;1492732051770
3043;1492732051922
3044;1492732052034
3045;1492732052185
3046;1492732052314
3047;1492732052434
3048;1492732052581
3049;1492732052726
3050;1492732052857
3051;1492732053002
3052;1492732053102
3053;1492732053248
3054;1492732053383
3055;1492732053526
3056;1492732053635
3057;1492732053793
3058;1492732053861
3059;1492732054048
3060;1492732054160
3061;1492732054278
3062;1492732054418
3063;1492732054551
3064;1492732054677
3065;1492732054808
3066;1492732054935
3067;1492732055048
3068;1492732055186
3069;1492732055320
3070;1492732055450
3071;1492732055563
3072;1492732055706
3073;1492732055829
3074;1492732055950
3075;1492732056103
3076;1492732056235
3077;1492732056372
3078;1492732056498
3079;1492732056640
3080;1492732056758
3081;1492732056891
3082;1492732057062
3083;1492732057172
3084;1492732057300
3085;1492732057425
3086;1492732057577
3087;1492732057722
3088;1492732057797
3089;1492732057974
3090;1492732058094
3091;1492732058236
3092;1492732058371
3093;1492732058496
3094;1492732058643
3095;1492732058791
3096;1492732058909
3097;1492732059048
3098;1492732059166
3099;1492732059287
3100;1492732059428
3101;1492732059555
3102;1492732059675
3103;1492732059849
3104;1492732059970
3105;1492732060118
3106;1492732060208
3107;1492732060374
3108;1492732060452
3109;1492732060620
3110;1492732060768
3111;1492732060888
3112;1492732061023
3113;1492732061166
3114;1492732061266
3115;1492732061404
3116;1492732061554
3117;1492732061686
3118;1492732061817
3119;1492732061938
3120;1492732062070
3121;1492732062209
3122;1492732062346
3123;1492732062410
3124;1492732062597
3125;1492732062727
3126;1492732062863
3127;1492732062978
3128;1492732063131
3129;1492732063268
3130;1492732063397
3131;1492732063521
3132;1492732063646
3133;1492732063780
3134;1492732063918
3135;1492732064070
3136;1492732064144
3137;1492732064326
3138;1492732064449
3139;1492732064600
3140;1492732064702
3141;1492732064840
3142;1492732064987
3143;1492732065133
3144;1492732065271
3145;1492732065415
3146;1492732065574
3147;1492732065658
3148;1492732065851
3149;1492732065998
3150;1492732066127
3151;1492732066262
3152;1492732066370
3153;1492732066514
3154;1492732066651
3155;1492732066730
3156;1492732066923
3157;1492732067045
3158;1492732067162
3159;1492732067328
3160;1492732067442
3161;1492732067615
3162;1492732067741
3163;1492732067867
3164;1492732067990
3165;1492732068131
3166;1492732068254
3167;1492732068382
3168;1492732068560
3169;1492732068624
3170;1492732068819
3171;1492732068892
3172;1492732069108
3173;1492732069208
3174;1492732069327
3175;1492732069501
3176;1492732069628
3177;1492732069750
3178;1492732069878
3179;1492732070037
3180;1492732070142
3181;1492732070303
3182;1492732070447
3183;1492732070566
3184;1492732070712
3185;1492732070859
3186;1492732070986
3187;1492732071126
3188;1492732071194
3189;1492732071379
3190;1492732071508
3191;1492732071660
3192;1492732071786
3193;1492732071945
3194;1492732072079
3195;1492732072217
3196;1492732072327
3197;1492732072478
3198;1492732072606
3199;1492732072737
3200;1492732072874
3201;1492732072999
3202;1492732073133
3203;1492732073259
3204;1492732073370
3205;1492732073507
3206;1492732073643
3207;1492732073779
3208;1492732073903
3209;1492732074026
3210;1492732074166
3211;1492732074278
