T1-AntesDeConectar;T2-AposConectar
1659;1492732154756
1660;1492732154900
1661;1492732155041
1662;1492732155171
1663;1492732155301
1664;1492732155448
1665;1492732155530
1666;1492732155679
1667;1492732155821
1668;1492732155939
1669;1492732156078
1670;1492732156206
1671;1492732156330
1672;1492732156466
1673;1492732156598
1674;1492732156719
1675;1492732156841
1676;1492732156976
1677;1492732157117
1678;1492732157238
1679;1492732157390
1680;1492732157502
1681;1492732157596
1682;1492732157792
1683;1492732157862
1684;1492732158036
1685;1492732158164
1686;1492732158290
1687;1492732158422
1688;1492732158549
1689;1492732158687
1690;1492732158806
1691;1492732158941
1692;1492732159064
1693;1492732159210
1694;1492732159324
1695;1492732159451
1696;1492732159603
1697;1492732159719
1698;1492732159845
1699;1492732159969
1700;1492732160112
1701;1492732160192
1702;1492732160352
1703;1492732160467
1704;1492732160611
1705;1492732160740
1706;1492732160873
1707;1492732161000
1708;1492732161125
1709;1492732161248
1710;1492732161383
1711;1492732161521
1712;1492732161642
1713;1492732161798
1714;1492732161951
1715;1492732162067
1716;1492732162209
1717;1492732162332
1718;1492732162467
1719;1492732162596
1720;1492732162758
1721;1492732162878
1722;1492732162993
1723;1492732163122
1724;1492732163256
1725;1492732163380
1726;1492732163514
1727;1492732163651
1728;1492732163789
1729;1492732163908
1730;1492732164027
1731;1492732164154
1732;1492732164288
1733;1492732164413
1734;1492732164531
1735;1492732164666
1736;1492732164783
1737;1492732164892
1738;1492732165050
1739;1492732165115
1740;1492732165297
1741;1492732165413
1742;1492732165546
1743;1492732165666
1744;1492732165800
1745;1492732165918
1746;1492732166038
1747;1492732166175
1748;1492732166299
1749;1492732166392
1750;1492732166583
1751;1492732166692
1752;1492732166831
1753;1492732166978
1754;1492732167098
1755;1492732167234
1756;1492732167351
1757;1492732167487
1758;1492732167614
1759;1492732167749
1760;1492732167871
1761;1492732167993
1762;1492732168108
1763;1492732168254
1764;1492732168387
1765;1492732168507
1766;1492732168667
1767;1492732168793
1768;1492732168932
1769;1492732169059
1770;1492732169197
1771;1492732169351
1772;1492732169463
1773;1492732169585
1774;1492732169709
1775;1492732169844
1776;1492732169961
1777;1492732170115
1778;1492732170250
1779;1492732170371
1780;1492732170487
1781;1492732170627
1782;1492732170759
1783;1492732170883
1784;1492732171010
1785;1492732171138
1786;1492732171259
1787;1492732171384
1788;1492732171500
1789;1492732171641
1790;1492732171768
1791;1492732171895
1792;1492732172015
1793;1492732172152
1794;1492732172283
1795;1492732172395
1796;1492732172539
1797;1492732172662
1798;1492732172784
1799;1492732172911
1800;1492732173049
1801;1492732173155
1802;1492732173293
1803;1492732173399
1804;1492732173539
1805;1492732173668
1806;1492732173796
1807;1492732173933
1808;1492732174063
1809;1492732174181
1810;1492732174309
1811;1492732174425
1812;1492732174562
1813;1492732174681
1814;1492732174816
1815;1492732174939
1816;1492732175062
1817;1492732175203
1818;1492732175329
1819;1492732175454
1820;1492732175578
1821;1492732175699
1822;1492732175828
1823;1492732175963
1824;1492732176093
1825;1492732176224
1826;1492732176327
1827;1492732176454
1828;1492732176595
1829;1492732176727
1830;1492732176841
1831;1492732176974
1832;1492732177102
1833;1492732177237
1834;1492732177337
1835;1492732177482
1836;1492732177605
1837;1492732177738
1838;1492732177863
1839;1492732178000
1840;1492732178112
1841;1492732178267
1842;1492732178343
1843;1492732178527
1844;1492732178639
1845;1492732178765
1846;1492732178898
1847;1492732179032
1848;1492732179146
1849;1492732179287
1850;1492732179408
1851;1492732179540
1852;1492732179658
1853;1492732179784
1854;1492732179913
1855;1492732180036
1856;1492732180168
1857;1492732180308
1858;1492732180367
1859;1492732180547
1860;1492732180673
1861;1492732180806
1862;1492732180933
1863;1492732181046
1864;1492732181197
1865;1492732181322
1866;1492732181455
1867;1492732181581
1868;1492732181710
1869;1492732181827
1870;1492732181957
1871;1492732182084
1872;1492732182219
1873;1492732182344
1874;1492732182478
1875;1492732182619
1876;1492732182737
1877;1492732182859
1878;1492732182985
1879;1492732183108
1880;1492732183243
1881;1492732183371
1882;1492732183482
1883;1492732183616
1884;1492732183746
1885;1492732183866
1886;1492732184005
1887;1492732184135
1888;1492732184279
1889;1492732184402
1890;1492732184523
1891;1492732184659
1892;1492732184789
1893;1492732184913
1894;1492732185027
1895;1492732185159
1896;1492732185293
1897;1492732185423
1898;1492732185539
1899;1492732185679
1900;1492732185802
1901;1492732185932
1902;1492732186048
1903;1492732186171
1904;1492732186304
1905;1492732186424
1906;1492732186563
1907;1492732186686
1908;1492732186812
1909;1492732186930
1910;1492732187057
1911;1492732187181
1912;1492732187308
1913;1492732187439
1914;1492732187572
1915;1492732187725
1916;1492732187841
1917;1492732187983
1918;1492732188118
1919;1492732188238
1920;1492732188371
1921;1492732188486
1922;1492732188607
1923;1492732188738
1924;1492732188860
1925;1492732189004
1926;1492732189138
1927;1492732189264
1928;1492732189393
1929;1492732189519
1930;1492732189646
1931;1492732189774
1932;1492732189896
1933;1492732190025
1934;1492732190157
1935;1492732190282
1936;1492732190424
1937;1492732190510
1938;1492732190699
1939;1492732190772
1940;1492732190966
1941;1492732191095
1942;1492732191234
1943;1492732191351
1944;1492732191479
1945;1492732191632
1946;1492732191701
1947;1492732191863
1948;1492732191994
1949;1492732192131
1950;1492732192270
1951;1492732192401
1952;1492732192529
1953;1492732192655
1954;1492732192808
1955;1492732192874
1956;1492732193034
1957;1492732193175
1958;1492732193298
1959;1492732193422
1960;1492732193534
1961;1492732193670
1962;1492732193790
1963;1492732193922
1964;1492732194054
1965;1492732194175
1966;1492732194316
1967;1492732194433
1968;1492732194575
1969;1492732194692
1970;1492732194838
1971;1492732194903
1972;1492732195083
1973;1492732195204
1974;1492732195318
1975;1492732195449
1976;1492732195574
1977;1492732195703
1978;1492732195830
1979;1492732195960
1980;1492732196072
1981;1492732196192
1982;1492732196319
1983;1492732196458
1984;1492732196572
1985;1492732196706
1986;1492732196827
1987;1492732196967
1988;1492732197079
1989;1492732197218
1990;1492732197350
1991;1492732197472
1992;1492732197596
1993;1492732197720
1994;1492732197842
1995;1492732197973
1996;1492732198104
1997;1492732198237
1998;1492732198370
1999;1492732198499
2000;1492732198630
2001;1492732198754
2002;1492732198880
2003;1492732199018
2004;1492732199085
2005;1492732199285
2006;1492732199407
2007;1492732199535
2008;1492732199664
2009;1492732199790
2010;1492732199906
2011;1492732200034
2012;1492732200158
2013;1492732200276
2014;1492732200396
2015;1492732200527
2016;1492732200653
2017;1492732200774
2018;1492732200903
2019;1492732201031
2020;1492732201155
2021;1492732201288
2022;1492732201416
2023;1492732201545
2024;1492732201662
2025;1492732201802
2026;1492732201924
2027;1492732202039
2028;1492732202178
2029;1492732202295
2030;1492732202422
2031;1492732202550
2032;1492732202675
2033;1492732202798
2034;1492732202933
2035;1492732203057
2036;1492732203189
2037;1492732203307
2038;1492732203463
2039;1492732203591
2040;1492732203703
2041;1492732203831
2042;1492732203963
2043;1492732204079
2044;1492732204200
2045;1492732204323
2046;1492732204444
2047;1492732204570
2048;1492732204701
2049;1492732204825
2050;1492732204968
2051;1492732205091
2052;1492732205223
2053;1492732205350
2054;1492732205474
2055;1492732205592
2056;1492732205720
2057;1492732205857
2058;1492732205986
2059;1492732206103
2060;1492732206241
2061;1492732206363
2062;1492732206498
2063;1492732206623
2064;1492732206744
2065;1492732206866
2066;1492732206994
2067;1492732207124
2068;1492732207253
2069;1492732207378
2070;1492732207499
2071;1492732207622
2072;1492732207751
2073;1492732207876
2074;1492732208001
2075;1492732208131
2076;1492732208259
2077;1492732208384
2078;1492732208516
2079;1492732208662
2080;1492732208787
2081;1492732208925
2082;1492732209052
2083;1492732209180
2084;1492732209306
2085;1492732209434
2086;1492732209562
2087;1492732209683
2088;1492732209814
2089;1492732209949
2090;1492732210061
2091;1492732210197
2092;1492732210304
2093;1492732210441
2094;1492732210571
2095;1492732210698
2096;1492732210828
2097;1492732210964
2098;1492732211103
2099;1492732211226
2100;1492732211382
2101;1492732211469
2102;1492732211618
2103;1492732211751
2104;1492732211882
2105;1492732212002
2106;1492732212119
2107;1492732212255
2108;1492732212382
2109;1492732212504
2110;1492732212633
2111;1492732212765
2112;1492732212900
2113;1492732213037
2114;1492732213144
2115;1492732213276
2116;1492732213407
2117;1492732213551
2118;1492732213620
2119;1492732213795
2120;1492732213915
2121;1492732214039
2122;1492732214165
2123;1492732214279
2124;1492732214402
2125;1492732214516
2126;1492732214643
2127;1492732214771
2128;1492732214896
2129;1492732215024
2130;1492732215151
2131;1492732215268
2132;1492732215395
2133;1492732215520
2134;1492732215644
2135;1492732215774
2136;1492732215905
2137;1492732216046
2138;1492732216166
2139;1492732216300
2140;1492732216421
2141;1492732216556
2142;1492732216686
2143;1492732216809
2144;1492732216934
2145;1492732217065
2146;1492732217174
2147;1492732217313
2148;1492732217430
2149;1492732217547
2150;1492732217693
2151;1492732217810
2152;1492732217943
2153;1492732218055
2154;1492732218196
2155;1492732218324
2156;1492732218452
2157;1492732218584
2158;1492732218706
2159;1492732218830
2160;1492732218959
2161;1492732219087
2162;1492732219220
2163;1492732219345
2164;1492732219461
2165;1492732219578
2166;1492732219735
2167;1492732219819
2168;1492732219997
2169;1492732220145
2170;1492732220278
2171;1492732220412
2172;1492732220538
2173;1492732220658
2174;1492732220785
2175;1492732220902
2176;1492732221039
2177;1492732221171
2178;1492732221286
2179;1492732221420
2180;1492732221530
2181;1492732221660
2182;1492732221802
2183;1492732221862
2184;1492732222036
2185;1492732222166
2186;1492732222291
2187;1492732222428
2188;1492732222546
2189;1492732222667
2190;1492732222792
2191;1492732222918
2192;1492732223041
2193;1492732223171
2194;1492732223298
2195;1492732223418
2196;1492732223547
2197;1492732223677
2198;1492732223800
2199;1492732223932
2200;1492732224063
2201;1492732224190
2202;1492732224326
2203;1492732224443
2204;1492732224569
2205;1492732224702
2206;1492732224820
2207;1492732224943
2208;1492732225072
2209;1492732225190
2210;1492732225325
2211;1492732225447
2212;1492732225573
2213;1492732225702
2214;1492732225827
2215;1492732225944
2216;1492732226078
2217;1492732226201
2218;1492732226319
2219;1492732226453
2220;1492732226583
2221;1492732226736
2222;1492732226840
2223;1492732226983
2224;1492732227110
2225;1492732227234
2226;1492732227369
2227;1492732227494
2228;1492732227607
2229;1492732227745
2230;1492732227863
2231;1492732227990
2232;1492732228127
2233;1492732228254
2234;1492732228372
2235;1492732228490
2236;1492732228644
2237;1492732228766
2238;1492732228890
2239;1492732229009
2240;1492732229145
2241;1492732229269
2242;1492732229406
2243;1492732229524
2244;1492732229644
2245;1492732229767
2246;1492732229896
2247;1492732230013
2248;1492732230142
2249;1492732230262
2250;1492732230398
2251;1492732230517
2252;1492732230651
2253;1492732230787
2254;1492732230911
2255;1492732231050
2256;1492732231171
2257;1492732231305
2258;1492732231420
2259;1492732231562
2260;1492732231677
2261;1492732231824
2262;1492732231937
2263;1492732232099
2264;1492732232177
2265;1492732232339
2266;1492732232467
2267;1492732232597
2268;1492732232741
2269;1492732232873
2270;1492732232997
2271;1492732233120
2272;1492732233246
2273;1492732233370
2274;1492732233510
2275;1492732233641
2276;1492732233763
2277;1492732233873
2278;1492732234009
2279;1492732234138
2280;1492732234298
2281;1492732234369
2282;1492732234539
2283;1492732234662
2284;1492732234791
2285;1492732234914
2286;1492732235040
2287;1492732235158
2288;1492732235294
2289;1492732235432
2290;1492732235574
2291;1492732235708
2292;1492732235832
2293;1492732235959
2294;1492732236085
2295;1492732236217
2296;1492732236357
2297;1492732236425
2298;1492732236602
2299;1492732236726
2300;1492732236852
2301;1492732236974
2302;1492732237089
2303;1492732237220
2304;1492732237365
2305;1492732237489
2306;1492732237603
2307;1492732237733
2308;1492732237856
2309;1492732237999
2310;1492732238107
2311;1492732238245
2312;1492732238368
2313;1492732238491
2314;1492732238624
2315;1492732238746
2316;1492732238865
2317;1492732238984
2318;1492732239112
2319;1492732239234
2320;1492732239354
2321;1492732239483
2322;1492732239604
2323;1492732239745
2324;1492732239871
2325;1492732239993
2326;1492732240133
2327;1492732240262
2328;1492732240344
2329;1492732240527
2330;1492732240638
2331;1492732240793
2332;1492732240870
2333;1492732241034
2334;1492732241161
2335;1492732241280
2336;1492732241407
2337;1492732241528
2338;1492732241654
2339;1492732241781
2340;1492732241906
2341;1492732242022
2342;1492732242161
2343;1492732242280
2344;1492732242393
2345;1492732242518
2346;1492732242657
2347;1492732242774
2348;1492732242900
2349;1492732243031
2350;1492732243130
2351;1492732243267
2352;1492732243387
2353;1492732243518
2354;1492732243640
2355;1492732243758
2356;1492732243875
2357;1492732243999
2358;1492732244129
2359;1492732244242
2360;1492732244373
2361;1492732244501
2362;1492732244626
2363;1492732244757
2364;1492732244892
2365;1492732245030
2366;1492732245164
2367;1492732245275
2368;1492732245402
2369;1492732245522
2370;1492732245647
2371;1492732245764
2372;1492732245894
2373;1492732246007
2374;1492732246137
2375;1492732246266
2376;1492732246398
2377;1492732246521
2378;1492732246657
2379;1492732246794
2380;1492732246911
2381;1492732247048
2382;1492732247179
2383;1492732247313
2384;1492732247439
2385;1492732247559
2386;1492732247688
2387;1492732247812
2388;1492732247941
2389;1492732248060
2390;1492732248184
2391;1492732248305
2392;1492732248436
2393;1492732248554
2394;1492732248680
2395;1492732248800
2396;1492732248929
2397;1492732249052
2398;1492732249190
2399;1492732249310
2400;1492732249500
2401;1492732249627
2402;1492732249753
2403;1492732249878
2404;1492732250010
2405;1492732250138
2406;1492732250268
2407;1492732250389
2408;1492732250519
2409;1492732250631
2410;1492732250756
2411;1492732250894
2412;1492732251016
2413;1492732251142
2414;1492732251284
2415;1492732251345
2416;1492732251519
2417;1492732251638
2418;1492732251764
2419;1492732251890
2420;1492732252017
2421;1492732252145
2422;1492732252275
2423;1492732252414
2424;1492732252559
2425;1492732252618
2426;1492732252814
2427;1492732252953
2428;1492732253074
2429;1492732253194
2430;1492732253335
2431;1492732253471
2432;1492732253602
2433;1492732253733
2434;1492732253855
2435;1492732253973
2436;1492732254103
2437;1492732254219
2438;1492732254351
2439;1492732254486
2440;1492732254615
2441;1492732254740
2442;1492732254865
2443;1492732254991
2444;1492732255113
2445;1492732255236
2446;1492732255353
2447;1492732255488
2448;1492732255601
2449;1492732255748
2450;1492732255854
2451;1492732255988
2452;1492732256120
2453;1492732256252
2454;1492732256389
2455;1492732256507
2456;1492732256637
2457;1492732256772
2458;1492732256879
2459;1492732257010
2460;1492732257131
2461;1492732257261
2462;1492732257378
2463;1492732257502
2464;1492732257622
2465;1492732257742
2466;1492732257868
2467;1492732257992
2468;1492732258122
2469;1492732258241
2470;1492732258364
2471;1492732258497
2472;1492732258613
2473;1492732258739
2474;1492732258855
2475;1492732258982
2476;1492732259105
2477;1492732259213
2478;1492732259353
2479;1492732259479
2480;1492732259603
2481;1492732259742
2482;1492732259868
2483;1492732259983
2484;1492732260108
2485;1492732260229
2486;1492732260353
2487;1492732260483
2488;1492732260610
2489;1492732260729
2490;1492732260853
2491;1492732260976
2492;1492732261092
2493;1492732261232
2494;1492732261345
2495;1492732261481
2496;1492732261596
2497;1492732261730
2498;1492732261860
2499;1492732261988
2500;1492732262094
2501;1492732262222
2502;1492732262345
2503;1492732262473
2504;1492732262611
2505;1492732262727
2506;1492732262861
2507;1492732262975
2508;1492732263094
2509;1492732263227
2510;1492732263348
2511;1492732263478
2512;1492732263596
2513;1492732263732
2514;1492732263847
2515;1492732263981
2516;1492732264105
2517;1492732264232
2518;1492732264351
2519;1492732264482
2520;1492732264605
2521;1492732264731
2522;1492732264846
2523;1492732264973
2524;1492732265096
2525;1492732265216
2526;1492732265338
2527;1492732265480
2528;1492732265600
2529;1492732265751
2530;1492732265872
2531;1492732266003
2532;1492732266124
2533;1492732266248
2534;1492732266373
2535;1492732266495
2536;1492732266615
2537;1492732266740
2538;1492732266872
2539;1492732266998
2540;1492732267120
2541;1492732267247
2542;1492732267362
2543;1492732267477
2544;1492732267602
2545;1492732267735
2546;1492732267863
2547;1492732267978
2548;1492732268135
2549;1492732268232
2550;1492732268333
2551;1492732268501
2552;1492732268630
2553;1492732268793
2554;1492732268896
2555;1492732269030
2556;1492732269160
2557;1492732269280
2558;1492732269409
2559;1492732269524
2560;1492732269636
2561;1492732269764
2562;1492732269897
2563;1492732270010
2564;1492732270133
2565;1492732270266
2566;1492732270388
2567;1492732270506
2568;1492732270640
2569;1492732270762
2570;1492732270914
2571;1492732270972
2572;1492732271154
2573;1492732271281
2574;1492732271404
2575;1492732271521
2576;1492732271648
2577;1492732271772
2578;1492732271892
2579;1492732272020
2580;1492732272130
2581;1492732272291
2582;1492732272406
2583;1492732272525
2584;1492732272653
2585;1492732272778
2586;1492732272895
2587;1492732273020
2588;1492732273142
2589;1492732273262
2590;1492732273406
2591;1492732273465
2592;1492732273633
2593;1492732273756
2594;1492732273884
2595;1492732274008
2596;1492732274140
2597;1492732274259
2598;1492732274394
2599;1492732274518
2600;1492732274645
2601;1492732274767
2602;1492732274901
2603;1492732275030
2604;1492732275145
2605;1492732275271
2606;1492732275392
2607;1492732275526
2608;1492732275647
2609;1492732275781
2610;1492732275904
2611;1492732276031
2612;1492732276148
2613;1492732276274
2614;1492732276391
2615;1492732276515
2616;1492732276640
2617;1492732276777
2618;1492732276897
2619;1492732277023
2620;1492732277150
2621;1492732277299
2622;1492732277410
2623;1492732277538
2624;1492732277664
2625;1492732277792
2626;1492732277908
2627;1492732278042
2628;1492732278163
2629;1492732278291
2630;1492732278410
2631;1492732278525
2632;1492732278654
2633;1492732278778
2634;1492732278907
2635;1492732279031
2636;1492732279152
2637;1492732279283
2638;1492732279408
2639;1492732279525
2640;1492732279683
2641;1492732279793
2642;1492732279927
2643;1492732280049
2644;1492732280167
2645;1492732280285
2646;1492732280415
2647;1492732280535
2648;1492732280657
2649;1492732280781
2650;1492732280903
2651;1492732281030
2652;1492732281148
2653;1492732281279
2654;1492732281408
2655;1492732281529
2656;1492732281644
2657;1492732281781
2658;1492732281909
2659;1492732282024
2660;1492732282167
2661;1492732282291
2662;1492732282412
2663;1492732282532
2664;1492732282667
2665;1492732282787
2666;1492732282914
2667;1492732283045
2668;1492732283168
2669;1492732283286
2670;1492732283402
2671;1492732283529
2672;1492732283654
2673;1492732283784
2674;1492732283910
2675;1492732284039
2676;1492732284160
2677;1492732284284
2678;1492732284404
2679;1492732284529
2680;1492732284644
2681;1492732284774
2682;1492732284890
2683;1492732285013
2684;1492732285136
2685;1492732285260
2686;1492732285386
2687;1492732285521
2688;1492732285639
2689;1492732285763
2690;1492732285894
2691;1492732286013
2692;1492732286128
2693;1492732286264
2694;1492732286384
2695;1492732286554
2696;1492732286668
2697;1492732286787
2698;1492732286915
2699;1492732287031
2700;1492732287176
2701;1492732287300
2702;1492732287413
2703;1492732287542
2704;1492732287659
2705;1492732287781
2706;1492732287906
2707;1492732288028
2708;1492732288146
2709;1492732288278
2710;1492732288401
2711;1492732288526
2712;1492732288654
2713;1492732288780
2714;1492732288905
2715;1492732289019
2716;1492732289162
2717;1492732289265
2718;1492732289429
2719;1492732289552
2720;1492732289667
2721;1492732289792
2722;1492732289933
2723;1492732290053
2724;1492732290174
2725;1492732290296
2726;1492732290426
2727;1492732290528
2728;1492732290656
2729;1492732290779
2730;1492732290916
2731;1492732291032
2732;1492732291152
2733;1492732291272
2734;1492732291424
2735;1492732291553
2736;1492732291680
2737;1492732291804
2738;1492732291924
2739;1492732292049
2740;1492732292177
2741;1492732292293
2742;1492732292416
2743;1492732292542
2744;1492732292671
2745;1492732292784
2746;1492732292910
2747;1492732293041
2748;1492732293160
2749;1492732293295
2750;1492732293409
2751;1492732293530
2752;1492732293756
2753;1492732293834
2754;1492732293962
2755;1492732294087
2756;1492732294196
2757;1492732294344
2758;1492732294471
2759;1492732294602
2760;1492732294720
2761;1492732294836
2762;1492732294954
2763;1492732295103
2764;1492732295215
2765;1492732295360
2766;1492732295466
2767;1492732295594
2768;1492732295713
2769;1492732295839
2770;1492732295972
2771;1492732296089
2772;1492732296225
2773;1492732296345
2774;1492732296468
2775;1492732296594
2776;1492732296718
2777;1492732296845
2778;1492732296954
2779;1492732297087
2780;1492732297197
2781;1492732297323
2782;1492732297448
2783;1492732297576
2784;1492732297695
2785;1492732297823
2786;1492732297951
2787;1492732298068
2788;1492732298190
2789;1492732298327
2790;1492732298453
2791;1492732298584
2792;1492732298700
2793;1492732298832
2794;1492732298957
2795;1492732299082
2796;1492732299200
2797;1492732299347
2798;1492732299452
2799;1492732299585
2800;1492732299709
2801;1492732299833
2802;1492732299954
2803;1492732300071
2804;1492732300196
2805;1492732300324
2806;1492732300440
2807;1492732300568
2808;1492732300689
2809;1492732300813
2810;1492732300921
2811;1492732301043
2812;1492732301180
2813;1492732301300
2814;1492732301404
2815;1492732301534
2816;1492732301649
2817;1492732301777
2818;1492732301902
2819;1492732302024
2820;1492732302150
2821;1492732302276
2822;1492732302399
2823;1492732302515
2824;1492732302637
2825;1492732302763
2826;1492732302882
2827;1492732302992
2828;1492732303116
2829;1492732303245
2830;1492732303371
2831;1492732303485
2832;1492732303622
2833;1492732303744
2834;1492732303863
2835;1492732303991
2836;1492732304115
2837;1492732304238
2838;1492732304358
2839;1492732304488
2840;1492732304609
2841;1492732304728
2842;1492732304852
2843;1492732304978
2844;1492732305094
2845;1492732305215
2846;1492732305343
2847;1492732305471
2848;1492732305591
2849;1492732305713
2850;1492732305849
2851;1492732305973
2852;1492732306093
2853;1492732306213
2854;1492732306331
2855;1492732306459
2856;1492732306584
2857;1492732306704
2858;1492732306829
2859;1492732306949
2860;1492732307064
2861;1492732307192
2862;1492732307331
2863;1492732307459
2864;1492732307581
2865;1492732307710
2866;1492732307826
2867;1492732307947
2868;1492732308081
2869;1492732308207
2870;1492732308328
2871;1492732308443
2872;1492732308571
2873;1492732308693
2874;1492732308811
2875;1492732308925
2876;1492732309057
2877;1492732309187
2878;1492732309302
2879;1492732309423
2880;1492732309554
2881;1492732309674
2882;1492732309798
2883;1492732309927
2884;1492732310052
2885;1492732310168
2886;1492732310283
2887;1492732310440
2888;1492732310552
2889;1492732310698
2890;1492732310803
2891;1492732310947
2892;1492732311090
2893;1492732311214
2894;1492732311339
2895;1492732311476
2896;1492732311610
2897;1492732311724
2898;1492732311843
2899;1492732311965
2900;1492732312097
2901;1492732312225
2902;1492732312343
2903;1492732312474
2904;1492732312605
2905;1492732312719
2906;1492732312845
2907;1492732312972
2908;1492732313092
2909;1492732313216
2910;1492732313332
2911;1492732313466
2912;1492732313592
2913;1492732313732
2914;1492732313840
2915;1492732313970
2916;1492732314083
2917;1492732314204
2918;1492732314331
2919;1492732314447
2920;1492732314577
2921;1492732314705
2922;1492732314825
2923;1492732314964
2924;1492732315082
2925;1492732315203
2926;1492732315327
2927;1492732315447
2928;1492732315572
2929;1492732315692
2930;1492732315821
2931;1492732315936
2932;1492732316069
2933;1492732316191
2934;1492732316307
2935;1492732316442
2936;1492732316570
2937;1492732316700
2938;1492732316825
2939;1492732316943
2940;1492732317069
2941;1492732317202
2942;1492732317320
2943;1492732317436
2944;1492732317561
2945;1492732317685
2946;1492732317811
2947;1492732317938
2948;1492732318057
2949;1492732318183
2950;1492732318314
2951;1492732318431
2952;1492732318558
2953;1492732318684
2954;1492732318814
2955;1492732318936
2956;1492732319060
2957;1492732319179
2958;1492732319307
2959;1492732319416
2960;1492732319536
2961;1492732319671
2962;1492732319734
2963;1492732319911
2964;1492732320027
2965;1492732320158
2966;1492732320279
2967;1492732320411
2968;1492732320537
2969;1492732320657
2970;1492732320777
2971;1492732320900
2972;1492732321022
2973;1492732321145
2974;1492732321267
2975;1492732321379
2976;1492732321507
2977;1492732321627
2978;1492732321753
2979;1492732321864
2980;1492732321995
2981;1492732322116
2982;1492732322235
2983;1492732322363
2984;1492732322483
2985;1492732322599
2986;1492732322716
2987;1492732322838
2988;1492732322953
2989;1492732323073
2990;1492732323187
2991;1492732323314
2992;1492732323424
2993;1492732323562
2994;1492732323680
2995;1492732323806
2996;1492732323925
2997;1492732324054
2998;1492732324175
2999;1492732324295
3000;1492732324416
3001;1492732324529
3002;1492732324653
3003;1492732324782
3004;1492732324904
3005;1492732325029
3006;1492732325145
3007;1492732325265
3008;1492732325391
3009;1492732325506
3010;1492732325626
3011;1492732325752
3012;1492732325868
3013;1492732325990
3014;1492732326112
3015;1492732326228
3016;1492732326348
3017;1492732326463
3018;1492732326587
3019;1492732326710
3020;1492732326831
3021;1492732326953
3022;1492732327065
3023;1492732327184
3024;1492732327311
3025;1492732327434
3026;1492732327551
3027;1492732327660
3028;1492732327775
3029;1492732327925
3030;1492732328032
3031;1492732328178
3032;1492732328290
3033;1492732328407
3034;1492732328531
3035;1492732328666
3036;1492732328780
3037;1492732328900
3038;1492732329034
3039;1492732329143
3040;1492732329266
3041;1492732329384
3042;1492732329511
3043;1492732329633
3044;1492732329755
3045;1492732329878
3046;1492732330019
3047;1492732330143
3048;1492732330255
3049;1492732330378
3050;1492732330491
3051;1492732330599
3052;1492732330734
3053;1492732330857
3054;1492732330982
3055;1492732331100
3056;1492732331215
3057;1492732331340
3058;1492732331470
3059;1492732331584
3060;1492732331703
3061;1492732331824
3062;1492732331944
3063;1492732332074
3064;1492732332188
3065;1492732332314
3066;1492732332447
3067;1492732332569
3068;1492732332690
3069;1492732332817
3070;1492732332941
3071;1492732333071
3072;1492732333186
3073;1492732333316
3074;1492732333438
3075;1492732333557
3076;1492732333678
3077;1492732333789
3078;1492732333899
3079;1492732334027
3080;1492732334154
3081;1492732334264
3082;1492732334406
3083;1492732334527
3084;1492732334648
3085;1492732334758
3086;1492732334879
3087;1492732334993
3088;1492732335108
3089;1492732335243
3090;1492732335375
3091;1492732335514
3092;1492732335615
3093;1492732335756
3094;1492732335864
3095;1492732335987
3096;1492732336121
3097;1492732336243
3098;1492732336363
3099;1492732336520
3100;1492732336631
3101;1492732336751
3102;1492732336874
3103;1492732336987
3104;1492732337106
3105;1492732337230
3106;1492732337348
3107;1492732337467
3108;1492732337592
3109;1492732337719
3110;1492732337841
3111;1492732337956
3112;1492732338074
3113;1492732338199
3114;1492732338309
3115;1492732338439
3116;1492732338563
3117;1492732338683
3118;1492732338804
3119;1492732338924
3120;1492732339044
3121;1492732339165
3122;1492732339293
3123;1492732339443
3124;1492732339563
3125;1492732339686
3126;1492732339806
3127;1492732339940
3128;1492732340062
3129;1492732340180
3130;1492732340295
3131;1492732340422
3132;1492732340534
3133;1492732340660
3134;1492732340786
3135;1492732340891
3136;1492732341014
3137;1492732341134
3138;1492732341251
3139;1492732341382
3140;1492732341505
3141;1492732341627
3142;1492732341736
3143;1492732341855
3144;1492732341991
3145;1492732342097
3146;1492732342218
3147;1492732342339
3148;1492732342462
3149;1492732342579
3150;1492732342703
3151;1492732342830
3152;1492732342951
3153;1492732343071
3154;1492732343180
3155;1492732343299
3156;1492732343415
3157;1492732343546
3158;1492732343651
3159;1492732343780
3160;1492732343903
3161;1492732344017
3162;1492732344139
3163;1492732344268
3164;1492732344389
3165;1492732344511
3166;1492732344624
3167;1492732344741
3168;1492732344881
3169;1492732345001
3170;1492732345118
3171;1492732345236
3172;1492732345350
3173;1492732345483
3174;1492732345597
3175;1492732345747
3176;1492732345812
3177;1492732345988
3178;1492732346118
3179;1492732346224
3180;1492732346359
3181;1492732346488
3182;1492732346595
3183;1492732346716
3184;1492732346836
3185;1492732346960
3186;1492732347078
3187;1492732347207
3188;1492732347329
3189;1492732347445
3190;1492732347575
3191;1492732347693
3192;1492732347816
3193;1492732347937
3194;1492732348053
3195;1492732348169
3196;1492732348316
3197;1492732348444
3198;1492732348566
3199;1492732348691
3200;1492732348798
3201;1492732348940
3202;1492732349059
3203;1492732349181
3204;1492732349302
3205;1492732349425
3206;1492732349545
3207;1492732349676
3208;1492732349796
3209;1492732349913
3210;1492732350027
3211;1492732350159
