T1-AntesDeConectar;T2-AposConectar
1659;1492731928333
1660;1492731928521
1661;1492731928625
1662;1492731928729
1663;1492731928922
1664;1492731928995
1665;1492731929184
1666;1492731929337
1667;1492731929423
1668;1492731929613
1669;1492731929686
1670;1492731929873
1671;1492731929943
1672;1492731930140
1673;1492731930213
1674;1492731930408
1675;1492731930491
1676;1492731930661
1677;1492731930813
1678;1492731930894
1679;1492731931032
1680;1492731931211
1681;1492731931353
1682;1492731931448
1683;1492731931564
1684;1492731931743
1685;1492731931877
1686;1492731932008
1687;1492731932149
1688;1492731932312
1689;1492731932440
1690;1492731934421
1691;1492731934701
1692;1492731934802
1693;1492731934972
1694;1492731935078
1695;1492731935202
1696;1492731935381
1697;1492731935498
1698;1492731935648
1699;1492731935729
1700;1492731935931
1701;1492731936057
1702;1492731936148
1703;1492731936346
1704;1492731936418
1705;1492731936619
1706;1492731936740
1707;1492731936884
1708;1492731937030
1709;1492731937142
1710;1492731937296
1711;1492731937388
1712;1492731937562
1713;1492731937636
1714;1492731937838
1715;1492731937904
1716;1492731938099
1717;1492731938165
1718;1492731938348
1719;1492731938505
1720;1492731938588
1721;1492731938785
1722;1492731938863
1723;1492731939044
1724;1492731939115
1725;1492731939286
1726;1492731939429
1727;1492731939555
1728;1492731939695
1729;1492731939817
1730;1492731939948
1731;1492731940099
1732;1492731940229
1733;1492731940333
1734;1492731940492
1735;1492731940623
1736;1492731940747
1737;1492731940862
1738;1492731941021
1739;1492731941163
1740;1492731941277
1741;1492731941426
1742;1492731941557
1743;1492731941691
1744;1492731941834
1745;1492731941971
1746;1492731942111
1747;1492731942238
1748;1492731942369
1749;1492731942472
1750;1492731942645
1751;1492731942713
1752;1492731942909
1753;1492731942995
1754;1492731943188
1755;1492731943256
1756;1492731943451
1757;1492731943591
1758;1492731943667
1759;1492731943861
1760;1492731943928
1761;1492731944139
1762;1492731944227
1763;1492731944397
1764;1492731944539
1765;1492731944620
1766;1492731944813
1767;1492731944962
1768;1492731945069
1769;1492731945235
1770;1492731945300
1771;1492731945505
1772;1492731945585
1773;1492731945758
1774;1492731945886
1775;1492731946017
1776;1492731946141
1777;1492731946310
1778;1492731946374
1779;1492731946569
1780;1492731946691
1781;1492731946829
1782;1492731946944
1783;1492731947079
1784;1492731947204
1785;1492731947382
1786;1492731947502
1787;1492731947667
1788;1492731947789
1789;1492731947914
1790;1492731948047
1791;1492731948182
1792;1492731948309
1793;1492731948446
1794;1492731948561
1795;1492731948692
1796;1492731948782
1797;1492731948975
1798;1492731949049
1799;1492731949251
1800;1492731949331
1801;1492731949498
1802;1492731949653
1803;1492731949785
1804;1492731949945
1805;1492731950014
1806;1492731950210
1807;1492731950317
1808;1492731950461
1809;1492731950602
1810;1492731950741
1811;1492731950814
1812;1492731951001
1813;1492731951068
1814;1492731951265
1815;1492731951345
1816;1492731951465
1817;1492731951644
1818;1492731951729
1819;1492731951909
1820;1492731951985
1821;1492731952174
1822;1492731952244
1823;1492731952431
1824;1492731952539
1825;1492731952689
1826;1492731952813
1827;1492731952970
1828;1492731953036
1829;1492731953232
1830;1492731953365
1831;1492731953509
1832;1492731953587
1833;1492731953745
1834;1492731953887
1835;1492731954009
1836;1492731954154
1837;1492731954293
1838;1492731954437
1839;1492731954574
1840;1492731954715
1841;1492731954792
1842;1492731954971
1843;1492731955109
1844;1492731955236
1845;1492731955322
1846;1492731955525
1847;1492731955601
1848;1492731955790
1849;1492731955914
1850;1492731956045
1851;1492731956185
1852;1492731956251
1853;1492731956448
1854;1492731956519
1855;1492731956734
1856;1492731956836
1857;1492731956938
1858;1492731957114
1859;1492731957220
1860;1492731957335
1861;1492731957530
1862;1492731957624
1863;1492731957789
1864;1492731957870
1865;1492731958045
1866;1492731958196
1867;1492731958309
1868;1492731958446
1869;1492731958589
1870;1492731958726
1871;1492731958816
1872;1492731959018
1873;1492731959082
1874;1492731959299
1875;1492731959397
1876;1492731959551
1877;1492731959624
1878;1492731959816
1879;1492731959935
1880;1492731960085
1881;1492731960155
1882;1492731960340
1883;1492731960501
1884;1492731960571
1885;1492731960761
1886;1492731960843
1887;1492731961039
1888;1492731961167
1889;1492731961315
1890;1492731961433
1891;1492731961589
1892;1492731961712
1893;1492731961792
1894;1492731961986
1895;1492731962060
1896;1492731962271
1897;1492731962381
1898;1492731962531
1899;1492731962596
1900;1492731962784
1901;1492731962861
1902;1492731963029
1903;1492731963173
1904;1492731963340
1905;1492731963409
1906;1492731963609
1907;1492731963675
1908;1492731963864
1909;1492731964005
1910;1492731964155
1911;1492731964235
1912;1492731964416
1913;1492731964557
1914;1492731964670
1915;1492731964817
1916;1492731964893
1917;1492731965065
1918;1492731965190
1919;1492731965350
1920;1492731965440
1921;1492731965560
1922;1492731965741
1923;1492731965849
1924;1492731965985
1925;1492731966134
1926;1492731966204
1927;1492731966393
1928;1492731966514
1929;1492731966667
1930;1492731966785
1931;1492731966930
1932;1492731967053
1933;1492731967185
1934;1492731967331
1935;1492731967461
1936;1492731967585
1937;1492731967734
1938;1492731967802
1939;1492731968021
1940;1492731968126
1941;1492731968272
1942;1492731968412
1943;1492731968546
1944;1492731968685
1945;1492731968769
1946;1492731968954
1947;1492731969084
1948;1492731969213
1949;1492731969352
1950;1492731969480
1951;1492731969614
1952;1492731969755
1953;1492731969819
1954;1492731970016
1955;1492731970085
1956;1492731970285
1957;1492731970351
1958;1492731970551
1959;1492731970702
1960;1492731970833
1961;1492731970952
1962;1492731971061
1963;1492731971251
1964;1492731971347
1965;1492731971446
1966;1492731971644
1967;1492731971749
1968;1492731971886
1969;1492731972017
1970;1492731972150
1971;1492731972277
1972;1492731972433
1973;1492731972568
1974;1492731972640
1975;1492731972828
1976;1492731972907
1977;1492731973086
1978;1492731973193
1979;1492731973374
1980;1492731973440
1981;1492731973649
1982;1492731973740
1983;1492731973933
1984;1492731974068
1985;1492731974188
1986;1492731974334
1987;1492731974470
1988;1492731974609
1989;1492731974703
1990;1492731974873
1991;1492731975014
1992;1492731975153
1993;1492731975265
1994;1492731975461
1995;1492731975542
1996;1492731975746
1997;1492731975826
1998;1492731975993
1999;1492731976114
2000;1492731976254
2001;1492731976387
2002;1492731976515
2003;1492731976588
2004;1492731976756
2005;1492731976926
2006;1492731977044
2007;1492731977165
2008;1492731977239
2009;1492731977401
2010;1492731977559
2011;1492731977712
2012;1492731977863
2013;1492731977987
2014;1492731978117
2015;1492731978225
2016;1492731978374
2017;1492731978506
2018;1492731978629
2019;1492731978772
2020;1492731978897
2021;1492731979028
2022;1492731979182
2023;1492731979312
2024;1492731979440
2025;1492731979588
2026;1492731979657
2027;1492731979880
2028;1492731979944
2029;1492731980133
2030;1492731980256
2031;1492731980446
2032;1492731980511
2033;1492731980710
2034;1492731980785
2035;1492731980981
2036;1492731981062
2037;1492731981257
2038;1492731981323
2039;1492731981517
2040;1492731981659
2041;1492731981780
2042;1492731981974
2043;1492731982059
2044;1492731982236
2045;1492731982382
2046;1492731982540
2047;1492731982660
2048;1492731982808
2049;1492731982945
2050;1492731983088
2051;1492731983198
2052;1492731983338
2053;1492731983472
2054;1492731983623
2055;1492731983707
2056;1492731983898
2057;1492731983979
2058;1492731984172
2059;1492731984310
2060;1492731984458
2061;1492731984595
2062;1492731984728
2063;1492731984795
2064;1492731984980
2065;1492731985120
2066;1492731985269
2067;1492731985400
2068;1492731985513
2069;1492731985667
2070;1492731985744
2071;1492731985932
2072;1492731986008
2073;1492731986202
2074;1492731986320
2075;1492731986478
2076;1492731986608
2077;1492731986738
2078;1492731986826
2079;1492731987004
2080;1492731987120
2081;1492731987277
2082;1492731987401
2083;1492731987548
2084;1492731987631
2085;1492731987820
2086;1492731987960
2087;1492731988094
2088;1492731988224
2089;1492731988355
2090;1492731988470
2091;1492731988600
2092;1492731988738
2093;1492731988875
2094;1492731989028
2095;1492731989146
2096;1492731989288
2097;1492731989440
2098;1492731989544
2099;1492731989703
2100;1492731989825
2101;1492731989967
2102;1492731990038
2103;1492731990233
2104;1492731990344
2105;1492731990493
2106;1492731990636
2107;1492731990784
2108;1492731990913
2109;1492731991033
2110;1492731991180
2111;1492731991288
2112;1492731991430
2113;1492731991564
2114;1492731991711
2115;1492731991825
2116;1492731991967
2117;1492731992101
2118;1492731992220
2119;1492731992363
2120;1492731992494
2121;1492731992643
2122;1492731992774
2123;1492731992856
2124;1492731993024
2125;1492731993141
2126;1492731993280
2127;1492731993437
2128;1492731993584
2129;1492731993712
2130;1492731993781
2131;1492731993975
2132;1492731994065
2133;1492731994251
2134;1492731994392
2135;1492731994510
2136;1492731994664
2137;1492731994802
2138;1492731994912
2139;1492731995057
2140;1492731995181
2141;1492731995305
2142;1492731995439
2143;1492731995558
2144;1492731995709
2145;1492731995789
2146;1492731995980
2147;1492731996100
2148;1492731996278
2149;1492731996423
2150;1492731996542
2151;1492731996688
2152;1492731996811
2153;1492731996893
2154;1492731997068
2155;1492731997218
2156;1492731997344
2157;1492731997474
2158;1492731997603
2159;1492731997736
2160;1492731997864
2161;1492731997971
2162;1492731998123
2163;1492731998303
2164;1492731998413
2165;1492731998522
2166;1492731998626
2167;1492731998817
2168;1492731998951
2169;1492731999089
2170;1492731999230
2171;1492731999307
2172;1492731999496
2173;1492731999633
2174;1492731999764
2175;1492731999847
2176;1492732000028
2177;1492732000152
2178;1492732000286
2179;1492732000433
2180;1492732000574
2181;1492732000651
2182;1492732000851
2183;1492732000918
2184;1492732001116
2185;1492732001237
2186;1492732001364
2187;1492732001480
2188;1492732001607
2189;1492732001775
2190;1492732001905
2191;1492732002015
2192;1492732002167
2193;1492732002237
2194;1492732002404
2195;1492732002542
2196;1492732002620
2197;1492732002808
2198;1492732002943
2199;1492732003021
2200;1492732003193
2201;1492732003332
2202;1492732003456
2203;1492732003592
2204;1492732003735
2205;1492732003812
2206;1492732004014
2207;1492732004098
2208;1492732004261
2209;1492732004395
2210;1492732004532
2211;1492732004671
2212;1492732004776
2213;1492732004899
2214;1492732005059
2215;1492732005171
2216;1492732005334
2217;1492732005442
2218;1492732005572
2219;1492732005714
2220;1492732005824
2221;1492732005970
2222;1492732006051
2223;1492732006221
2224;1492732006358
2225;1492732006476
2226;1492732006622
2227;1492732006749
2228;1492732006869
2229;1492732006996
2230;1492732007128
2231;1492732007276
2232;1492732007436
2233;1492732007553
2234;1492732007698
2235;1492732007783
2236;1492732007966
2237;1492732008048
2238;1492732008260
2239;1492732008389
2240;1492732008516
2241;1492732008665
2242;1492732008810
2243;1492732008935
2244;1492732009072
2245;1492732009181
2246;1492732009331
2247;1492732009466
2248;1492732009600
2249;1492732009731
2250;1492732009806
2251;1492732009999
2252;1492732010120
2253;1492732010243
2254;1492732010381
2255;1492732010532
2256;1492732010654
2257;1492732010790
2258;1492732010919
2259;1492732011054
2260;1492732011191
2261;1492732011324
2262;1492732011436
2263;1492732011582
2264;1492732011655
2265;1492732011848
2266;1492732011988
2267;1492732012130
2268;1492732012241
2269;1492732012382
2270;1492732012528
2271;1492732012679
2272;1492732012757
2273;1492732012945
2274;1492732013069
2275;1492732013214
2276;1492732013388
2277;1492732013509
2278;1492732013616
2279;1492732013734
2280;1492732013903
2281;1492732013990
2282;1492732014175
2283;1492732014295
2284;1492732014420
2285;1492732014571
2286;1492732014707
2287;1492732014843
2288;1492732014959
2289;1492732015087
2290;1492732015233
2291;1492732015319
2292;1492732015499
2293;1492732015617
2294;1492732015755
2295;1492732015881
2296;1492732016032
2297;1492732016163
2298;1492732016284
2299;1492732016430
2300;1492732016565
2301;1492732016647
2302;1492732016831
2303;1492732016972
2304;1492732017104
2305;1492732017247
2306;1492732017373
2307;1492732017518
2308;1492732017658
2309;1492732017811
2310;1492732017935
2311;1492732018070
2312;1492732018201
2313;1492732018332
2314;1492732018467
2315;1492732018599
2316;1492732018759
2317;1492732018855
2318;1492732018965
2319;1492732019086
2320;1492732019256
2321;1492732019396
2322;1492732019522
2323;1492732019670
2324;1492732019791
2325;1492732019903
2326;1492732020042
2327;1492732020190
2328;1492732020278
2329;1492732020443
2330;1492732020572
2331;1492732020701
2332;1492732020843
2333;1492732020964
2334;1492732021095
2335;1492732021227
2336;1492732021311
2337;1492732021483
2338;1492732021627
2339;1492732021778
2340;1492732021931
2341;1492732021997
2342;1492732022192
2343;1492732022326
2344;1492732022449
2345;1492732022578
2346;1492732022703
2347;1492732022821
2348;1492732022960
2349;1492732023084
2350;1492732023231
2351;1492732023357
2352;1492732023487
2353;1492732023632
2354;1492732023710
2355;1492732023887
2356;1492732024022
2357;1492732024159
2358;1492732024275
2359;1492732024416
2360;1492732024548
2361;1492732024675
2362;1492732024811
2363;1492732024949
2364;1492732025086
2365;1492732025211
2366;1492732025350
2367;1492732025479
2368;1492732025630
2369;1492732025761
2370;1492732025876
2371;1492732026030
2372;1492732026114
2373;1492732026292
2374;1492732026421
2375;1492732026566
2376;1492732026690
2377;1492732026838
2378;1492732026909
2379;1492732027088
2380;1492732027234
2381;1492732027361
2382;1492732027431
2383;1492732027619
2384;1492732027699
2385;1492732027888
2386;1492732027962
2387;1492732028157
2388;1492732028302
2389;1492732028426
2390;1492732028529
2391;1492732028665
2392;1492732028795
2393;1492732028935
2394;1492732029043
2395;1492732029192
2396;1492732029321
2397;1492732029448
2398;1492732029598
2399;1492732029675
2400;1492732029855
2401;1492732029984
2402;1492732030129
2403;1492732030263
2404;1492732030393
2405;1492732030521
2406;1492732030647
2407;1492732030787
2408;1492732030927
2409;1492732031044
2410;1492732031191
2411;1492732031325
2412;1492732031448
2413;1492732031608
2414;1492732031740
2415;1492732031809
2416;1492732032001
2417;1492732032115
2418;1492732032256
2419;1492732032387
2420;1492732032524
2421;1492732032650
2422;1492732032730
2423;1492732032897
2424;1492732033035
2425;1492732033171
2426;1492732033287
2427;1492732033409
2428;1492732033557
2429;1492732033691
2430;1492732033824
2431;1492732033889
2432;1492732034080
2433;1492732034191
2434;1492732034344
2435;1492732034425
2436;1492732034593
2437;1492732034751
2438;1492732034868
2439;1492732035004
2440;1492732035140
2441;1492732035209
2442;1492732035393
2443;1492732035509
2444;1492732035632
2445;1492732035790
2446;1492732035916
2447;1492732036039
2448;1492732036178
2449;1492732036303
2450;1492732036439
2451;1492732036568
2452;1492732036689
2453;1492732036847
2454;1492732036975
2455;1492732037101
2456;1492732037238
2457;1492732037383
2458;1492732037504
2459;1492732037638
2460;1492732037782
2461;1492732037911
2462;1492732038051
2463;1492732038207
2464;1492732038345
2465;1492732038474
2466;1492732038612
2467;1492732038716
2468;1492732038867
2469;1492732038987
2470;1492732039128
2471;1492732039251
2472;1492732039391
2473;1492732039550
2474;1492732039622
2475;1492732039820
2476;1492732039897
2477;1492732040051
2478;1492732040193
2479;1492732040325
2480;1492732040464
2481;1492732040584
2482;1492732040728
2483;1492732040873
2484;1492732041006
2485;1492732041077
2486;1492732041265
2487;1492732041379
2488;1492732041529
2489;1492732041680
2490;1492732041799
2491;1492732041940
2492;1492732042088
2493;1492732042191
2494;1492732042355
2495;1492732042515
2496;1492732042638
2497;1492732042781
2498;1492732042908
2499;1492732043016
2500;1492732043167
2501;1492732043299
2502;1492732043427
2503;1492732043497
2504;1492732043673
2505;1492732043815
2506;1492732043927
2507;1492732044072
2508;1492732044203
2509;1492732044335
2510;1492732044468
2511;1492732044608
2512;1492732044735
2513;1492732044865
2514;1492732045018
2515;1492732045148
2516;1492732045278
2517;1492732045421
2518;1492732045548
2519;1492732045661
2520;1492732045826
2521;1492732045935
2522;1492732046080
2523;1492732046203
2524;1492732046351
2525;1492732046476
2526;1492732046623
2527;1492732046744
2528;1492732046889
2529;1492732047013
2530;1492732047156
2531;1492732047276
2532;1492732047357
2533;1492732047551
2534;1492732047614
2535;1492732047814
2536;1492732047939
2537;1492732048072
2538;1492732048202
2539;1492732048330
2540;1492732048454
2541;1492732048609
2542;1492732048740
2543;1492732048898
2544;1492732048978
2545;1492732049160
2546;1492732049234
2547;1492732049397
2548;1492732049546
2549;1492732049635
2550;1492732049808
2551;1492732049931
2552;1492732050079
2553;1492732050210
2554;1492732050345
2555;1492732050462
2556;1492732050608
2557;1492732050748
2558;1492732050881
2559;1492732051000
2560;1492732051126
2561;1492732051248
2562;1492732051383
2563;1492732051521
2564;1492732051602
2565;1492732051793
2566;1492732051927
2567;1492732052054
2568;1492732052191
2569;1492732052304
2570;1492732052447
2571;1492732052572
2572;1492732052730
2573;1492732052871
2574;1492732052983
2575;1492732053124
2576;1492732053262
2577;1492732053395
2578;1492732053511
2579;1492732053643
2580;1492732053792
2581;1492732053914
2582;1492732054046
2583;1492732054165
2584;1492732054302
2585;1492732054430
2586;1492732054556
2587;1492732054671
2588;1492732054799
2589;1492732054941
2590;1492732055013
2591;1492732055185
2592;1492732055307
2593;1492732055450
2594;1492732055530
2595;1492732055704
2596;1492732055819
2597;1492732055964
2598;1492732056109
2599;1492732056243
2600;1492732056381
2601;1492732056494
2602;1492732056642
2603;1492732056774
2604;1492732056849
2605;1492732057068
2606;1492732057173
2607;1492732057280
2608;1492732057451
2609;1492732057568
2610;1492732057740
2611;1492732057858
2612;1492732057931
2613;1492732058114
2614;1492732058237
2615;1492732058364
2616;1492732058497
2617;1492732058651
2618;1492732058803
2619;1492732058924
2620;1492732059052
2621;1492732059179
2622;1492732059302
2623;1492732059443
2624;1492732059570
2625;1492732059695
2626;1492732059834
2627;1492732059969
2628;1492732060113
2629;1492732060239
2630;1492732060383
2631;1492732060506
2632;1492732060642
2633;1492732060721
2634;1492732060896
2635;1492732061027
2636;1492732061162
2637;1492732061284
2638;1492732061414
2639;1492732061542
2640;1492732061684
2641;1492732061826
2642;1492732061898
2643;1492732062090
2644;1492732062222
2645;1492732062343
2646;1492732062477
2647;1492732062592
2648;1492732062733
2649;1492732062871
2650;1492732062998
2651;1492732063118
2652;1492732063264
2653;1492732063395
2654;1492732063550
2655;1492732063652
2656;1492732063795
2657;1492732063914
2658;1492732064073
2659;1492732064149
2660;1492732064308
2661;1492732064443
2662;1492732064592
2663;1492732064719
2664;1492732064850
2665;1492732064952
2666;1492732065137
2667;1492732065265
2668;1492732065408
2669;1492732065574
2670;1492732065662
2671;1492732065848
2672;1492732066004
2673;1492732066108
2674;1492732066259
2675;1492732066397
2676;1492732066523
2677;1492732066663
2678;1492732066738
2679;1492732066925
2680;1492732067053
2681;1492732067128
2682;1492732067333
2683;1492732067409
2684;1492732067628
2685;1492732067753
2686;1492732067885
2687;1492732068019
2688;1492732068150
2689;1492732068275
2690;1492732068417
2691;1492732068552
2692;1492732068675
2693;1492732068831
2694;1492732068897
2695;1492732069126
2696;1492732069207
2697;1492732069342
2698;1492732069495
2699;1492732069624
2700;1492732069765
2701;1492732069895
2702;1492732070044
2703;1492732070158
2704;1492732070310
2705;1492732070446
2706;1492732070580
2707;1492732070704
2708;1492732070857
2709;1492732070988
2710;1492732071108
2711;1492732071261
2712;1492732071383
2713;1492732071498
2714;1492732071662
2715;1492732071751
2716;1492732071946
2717;1492732072073
2718;1492732072223
2719;1492732072292
2720;1492732072485
2721;1492732072623
2722;1492732072747
2723;1492732072879
2724;1492732073006
2725;1492732073143
2726;1492732073250
2727;1492732073395
2728;1492732073516
2729;1492732073646
2730;1492732073772
2731;1492732073909
2732;1492732074034
2733;1492732074171
2734;1492732074302
2735;1492732074444
2736;1492732074574
2737;1492732074706
2738;1492732074843
2739;1492732074909
2740;1492732075090
2741;1492732075223
2742;1492732075352
2743;1492732075466
2744;1492732075636
2745;1492732075761
2746;1492732075876
2747;1492732076006
2748;1492732076141
2749;1492732076287
2750;1492732076436
2751;1492732076588
2752;1492732076718
2753;1492732076846
2754;1492732076948
2755;1492732077090
2756;1492732077213
2757;1492732077365
2758;1492732077490
2759;1492732077623
2760;1492732077750
2761;1492732077863
2762;1492732078002
2763;1492732078138
2764;1492732078253
2765;1492732078400
2766;1492732078523
2767;1492732078658
2768;1492732078790
2769;1492732078894
2770;1492732079036
2771;1492732079170
2772;1492732079291
2773;1492732079431
2774;1492732079534
2775;1492732079687
2776;1492732079762
2777;1492732079961
2778;1492732080115
2779;1492732080248
2780;1492732080378
2781;1492732080498
2782;1492732080614
2783;1492732080789
2784;1492732080891
2785;1492732081032
2786;1492732081145
2787;1492732081282
2788;1492732081420
2789;1492732081567
2790;1492732081674
2791;1492732081808
2792;1492732081946
2793;1492732082082
2794;1492732082215
2795;1492732082322
2796;1492732082470
2797;1492732082590
2798;1492732082725
2799;1492732082864
2800;1492732082997
2801;1492732083141
2802;1492732083216
2803;1492732083371
2804;1492732083515
2805;1492732083654
2806;1492732083773
2807;1492732083905
2808;1492732084036
2809;1492732084165
2810;1492732084304
2811;1492732084424
2812;1492732084556
2813;1492732084675
2814;1492732084840
2815;1492732084968
2816;1492732085091
2817;1492732085228
2818;1492732085339
2819;1492732085498
2820;1492732085560
2821;1492732085744
2822;1492732085896
2823;1492732085962
2824;1492732086144
2825;1492732086286
2826;1492732086350
2827;1492732086542
2828;1492732086677
2829;1492732086795
2830;1492732086939
2831;1492732087078
2832;1492732087202
2833;1492732087347
2834;1492732087422
2835;1492732087603
2836;1492732087725
2837;1492732087857
2838;1492732087984
2839;1492732088105
2840;1492732088236
2841;1492732088381
2842;1492732088510
2843;1492732088639
2844;1492732088780
2845;1492732088912
2846;1492732089039
2847;1492732089182
2848;1492732089340
2849;1492732089458
2850;1492732089602
2851;1492732089732
2852;1492732089881
2853;1492732090005
2854;1492732090136
2855;1492732090276
2856;1492732090401
2857;1492732090520
2858;1492732090666
2859;1492732090770
2860;1492732090923
2861;1492732091054
2862;1492732091174
2863;1492732091318
2864;1492732091480
2865;1492732091602
2866;1492732091742
2867;1492732091874
2868;1492732092021
2869;1492732092154
2870;1492732092278
2871;1492732092440
2872;1492732092519
2873;1492732092698
2874;1492732092823
2875;1492732092896
2876;1492732093081
2877;1492732093203
2878;1492732093326
2879;1492732093496
2880;1492732093579
2881;1492732093713
2882;1492732093822
2883;1492732093972
2884;1492732094110
2885;1492732094256
2886;1492732094383
2887;1492732094509
2888;1492732094643
2889;1492732094765
2890;1492732094909
2891;1492732095042
2892;1492732095178
2893;1492732095298
2894;1492732095443
2895;1492732095572
2896;1492732095702
2897;1492732095837
2898;1492732095961
2899;1492732096100
2900;1492732096238
2901;1492732096371
2902;1492732096498
2903;1492732096628
2904;1492732096754
2905;1492732096895
2906;1492732097013
2907;1492732097149
2908;1492732097273
2909;1492732097346
2910;1492732097511
2911;1492732097642
2912;1492732097781
2913;1492732097901
2914;1492732098046
2915;1492732098176
2916;1492732098305
2917;1492732098437
2918;1492732098565
2919;1492732098644
2920;1492732098824
2921;1492732098959
2922;1492732099091
2923;1492732099221
2924;1492732099335
2925;1492732099471
2926;1492732099601
2927;1492732099731
2928;1492732099861
2929;1492732099988
2930;1492732100126
2931;1492732100256
2932;1492732100386
2933;1492732100535
2934;1492732100649
2935;1492732100789
2936;1492732100918
2937;1492732101058
2938;1492732101181
2939;1492732101312
2940;1492732101454
2941;1492732101554
2942;1492732101700
2943;1492732101823
2944;1492732101963
2945;1492732102125
2946;1492732102238
2947;1492732102380
2948;1492732102532
2949;1492732102609
2950;1492732102787
2951;1492732102899
2952;1492732103005
2953;1492732103185
2954;1492732103317
2955;1492732103449
2956;1492732103577
2957;1492732103709
2958;1492732103858
2959;1492732103935
2960;1492732104093
2961;1492732104231
2962;1492732104349
2963;1492732104486
2964;1492732104611
2965;1492732104791
2966;1492732104918
2967;1492732105060
2968;1492732105168
2969;1492732105299
2970;1492732105435
2971;1492732105569
2972;1492732105647
2973;1492732105829
2974;1492732105949
2975;1492732106093
2976;1492732106244
2977;1492732106365
2978;1492732106481
2979;1492732106622
2980;1492732106758
2981;1492732106886
2982;1492732107023
2983;1492732107154
2984;1492732107281
2985;1492732107427
2986;1492732107595
2987;1492732107718
2988;1492732107846
2989;1492732107977
2990;1492732108043
2991;1492732108239
2992;1492732108345
2993;1492732108493
2994;1492732108618
2995;1492732108757
2996;1492732108881
2997;1492732109010
2998;1492732109159
2999;1492732109232
3000;1492732109415
3001;1492732109545
3002;1492732109639
3003;1492732109821
3004;1492732109938
3005;1492732110074
3006;1492732110199
3007;1492732110342
3008;1492732110454
3009;1492732110574
3010;1492732110707
3011;1492732110853
3012;1492732110953
3013;1492732111098
3014;1492732111230
3015;1492732111378
3016;1492732111499
3017;1492732111634
3018;1492732111758
3019;1492732111894
3020;1492732112033
3021;1492732112156
3022;1492732112296
3023;1492732112419
3024;1492732112525
3025;1492732112661
3026;1492732112802
3027;1492732112933
3028;1492732113053
3029;1492732113200
3030;1492732113330
3031;1492732113458
3032;1492732113597
3033;1492732113662
3034;1492732113861
3035;1492732113978
3036;1492732114119
3037;1492732114243
3038;1492732114378
3039;1492732114509
3040;1492732114641
3041;1492732114771
3042;1492732114896
3043;1492732115032
3044;1492732115162
3045;1492732115298
3046;1492732115435
3047;1492732115568
3048;1492732115722
3049;1492732115876
3050;1492732115977
3051;1492732116130
3052;1492732116250
3053;1492732116386
3054;1492732116511
3055;1492732116635
3056;1492732116762
3057;1492732116901
3058;1492732117021
3059;1492732117148
3060;1492732117291
3061;1492732117415
3062;1492732117530
3063;1492732117671
3064;1492732117810
3065;1492732117926
3066;1492732118061
3067;1492732118188
3068;1492732118305
3069;1492732118434
3070;1492732118573
3071;1492732118719
3072;1492732118844
3073;1492732118957
3074;1492732119086
3075;1492732119225
3076;1492732119337
3077;1492732119490
3078;1492732119609
3079;1492732119750
3080;1492732119883
3081;1492732120017
3082;1492732120135
3083;1492732120279
3084;1492732120417
3085;1492732120548
3086;1492732120671
3087;1492732120809
3088;1492732120917
3089;1492732121078
3090;1492732121151
3091;1492732121329
3092;1492732121465
3093;1492732121593
3094;1492732121717
3095;1492732121830
3096;1492732121993
3097;1492732122087
3098;1492732122234
3099;1492732122388
3100;1492732122457
3101;1492732122642
3102;1492732122765
3103;1492732122898
3104;1492732123029
3105;1492732123177
3106;1492732123259
3107;1492732123438
3108;1492732123596
3109;1492732123717
3110;1492732123834
3111;1492732123989
3112;1492732124098
3113;1492732124221
3114;1492732124367
3115;1492732124501
3116;1492732124625
3117;1492732124752
3118;1492732124886
3119;1492732125005
3120;1492732125130
3121;1492732125267
3122;1492732125382
3123;1492732125522
3124;1492732125655
3125;1492732125777
3126;1492732125906
3127;1492732126037
3128;1492732126159
3129;1492732126295
3130;1492732126419
3131;1492732126548
3132;1492732126678
3133;1492732126795
3134;1492732126916
3135;1492732127037
3136;1492732127164
3137;1492732127312
3138;1492732127432
3139;1492732127550
3140;1492732127682
3141;1492732127809
3142;1492732127929
3143;1492732128062
3144;1492732128209
3145;1492732128325
3146;1492732128469
3147;1492732128598
3148;1492732128722
3149;1492732128857
3150;1492732128970
3151;1492732129108
3152;1492732129217
3153;1492732129365
3154;1492732129486
3155;1492732129628
3156;1492732129754
3157;1492732129869
3158;1492732130001
3159;1492732130129
3160;1492732130270
3161;1492732130398
3162;1492732130518
3163;1492732130650
3164;1492732130760
3165;1492732130909
3166;1492732131034
3167;1492732131173
3168;1492732131302
3169;1492732131439
3170;1492732131556
3171;1492732131673
3172;1492732131825
3173;1492732131959
3174;1492732132027
3175;1492732132208
3176;1492732132345
3177;1492732132470
3178;1492732132598
3179;1492732132730
3180;1492732132861
3181;1492732132996
3182;1492732133100
3183;1492732133233
3184;1492732133377
3185;1492732133505
3186;1492732133630
3187;1492732133750
3188;1492732133880
3189;1492732134015
3190;1492732134142
3191;1492732134267
3192;1492732134396
3193;1492732134529
3194;1492732134654
3195;1492732134769
3196;1492732134917
3197;1492732135032
3198;1492732135180
3199;1492732135311
3200;1492732135442
3201;1492732135561
3202;1492732135691
3203;1492732135814
3204;1492732135948
3205;1492732136068
3206;1492732136193
3207;1492732136304
3208;1492732136457
3209;1492732136580
3210;1492732136715
3211;1492732136832
