T1-AntesDeConectar;T2-AposConectar
2432;1492015066484
2433;1492015066606
2434;1492015066726
2435;1492015066844
2436;1492015066961
2437;1492015067081
2438;1492015067201
2439;1492015067321
2440;1492015067438
2441;1492015067557
2442;1492015067675
2443;1492015067793
2444;1492015067913
2445;1492015068037
2446;1492015068157
2447;1492015068274
2448;1492015068393
2449;1492015068509
2450;1492015068626
2451;1492015068745
2452;1492015068862
2453;1492015068982
2454;1492015069102
2455;1492015069225
2456;1492015069345
2457;1492015069466
2458;1492015069586
2459;1492015069705
2460;1492015069827
2461;1492015069945
2462;1492015070065
2463;1492015070182
2464;1492015070302
2465;1492015070421
2466;1492015070543
2467;1492015070661
2468;1492015070783
2469;1492015070902
2470;1492015071023
2471;1492015071141
2472;1492015071263
2473;1492015071381
2474;1492015071504
2475;1492015071622
2476;1492015071744
2477;1492015071863
2478;1492015071985
2479;1492015072106
2480;1492015072226
2481;1492015072346
2482;1492015072467
2483;1492015072590
2484;1492015072735
2485;1492015072855
2486;1492015072974
2487;1492015073094
2488;1492015073215
2489;1492015073335
2490;1492015073455
2491;1492015073575
2492;1492015073695
2493;1492015073814
2494;1492015073935
2495;1492015074055
2496;1492015074175
2497;1492015074295
2498;1492015074415
2499;1492015074535
2500;1492015074654
2501;1492015074775
2502;1492015074919
2503;1492015075040
2504;1492015075163
2505;1492015075284
2506;1492015075409
2507;1492015075527
2508;1492015075648
2509;1492015075769
2510;1492015075890
2511;1492015076011
2512;1492015076132
2513;1492015076251
2514;1492015076371
2515;1492015076492
2516;1492015076613
2517;1492015076731
2518;1492015076852
2519;1492015076972
2520;1492015077090
2521;1492015077212
2522;1492015077332
2523;1492015077456
2524;1492015077576
2525;1492015077696
2526;1492015077815
2527;1492015077937
2528;1492015078057
2529;1492015078175
2530;1492015078296
2531;1492015078416
2532;1492015078536
2533;1492015078656
2534;1492015078777
2535;1492015078896
2536;1492015079016
2537;1492015079136
2538;1492015079256
2539;1492015079376
2540;1492015079497
2541;1492015079620
2542;1492015079741
2543;1492015079860
2544;1492015079980
2545;1492015080101
2546;1492015080222
2547;1492015080344
2548;1492015080464
2549;1492015080585
2550;1492015080704
2551;1492015080825
2552;1492015080947
2553;1492015081068
2554;1492015081189
2555;1492015081313
2556;1492015081433
2557;1492015081552
2558;1492015081674
2559;1492015081796
2560;1492015081917
2561;1492015082036
2562;1492015082157
2563;1492015082277
2564;1492015082398
2565;1492015082521
2566;1492015082643
2567;1492015082767
2568;1492015082889
2569;1492015083013
2570;1492015083134
2571;1492015083257
2572;1492015083377
2573;1492015083501
2574;1492015083626
2575;1492015083749
2576;1492015083874
2577;1492015083997
2578;1492015084117
2579;1492015084241
2580;1492015084362
2581;1492015084484
2582;1492015084612
2583;1492015084734
2584;1492015084857
2585;1492015084981
2586;1492015085102
2587;1492015085226
2588;1492015085350
2589;1492015085475
2590;1492015085597
2591;1492015085722
2592;1492015085846
2593;1492015085969
2594;1492015086095
2595;1492015086218
2596;1492015086341
2597;1492015086466
2598;1492015086590
2599;1492015086714
2600;1492015086839
2601;1492015086962
2602;1492015087086
2603;1492015087210
2604;1492015087335
2605;1492015087457
2606;1492015087584
2607;1492015087706
2608;1492015087830
2609;1492015087955
2610;1492015088078
2611;1492015088204
2612;1492015088328
2613;1492015088454
2614;1492015088580
2615;1492015088705
2616;1492015088830
2617;1492015088954
2618;1492015089079
2619;1492015089203
2620;1492015089327
2621;1492015089450
2622;1492015089575
2623;1492015089699
2624;1492015089824
2625;1492015089946
2626;1492015090070
2627;1492015090195
2628;1492015090319
2629;1492015090443
2630;1492015090571
2631;1492015090695
2632;1492015090819
2633;1492015090944
2634;1492015091066
2635;1492015091195
2636;1492015091320
2637;1492015091445
2638;1492015091569
2639;1492015091692
2640;1492015091815
2641;1492015091940
2642;1492015092063
2643;1492015092187
2644;1492015092312
2645;1492015092435
2646;1492015092560
2647;1492015092685
2648;1492015092807
2649;1492015092936
2650;1492015093060
2651;1492015093183
2652;1492015093308
2653;1492015093432
2654;1492015093556
2655;1492015093680
2656;1492015093803
2657;1492015093929
2658;1492015094051
2659;1492015094180
2660;1492015094305
2661;1492015094429
2662;1492015094552
2663;1492015094681
2664;1492015094805
2665;1492015094931
2666;1492015095056
2667;1492015095179
2668;1492015095304
2669;1492015095428
2670;1492015095557
2671;1492015095684
2672;1492015095812
2673;1492015095936
2674;1492015096060
2675;1492015096184
2676;1492015096309
2677;1492015096437
2678;1492015096564
2679;1492015096690
2680;1492015096817
2681;1492015096941
2682;1492015097065
2683;1492015097193
2684;1492015097316
2685;1492015097445
2686;1492015097569
2687;1492015097699
2688;1492015097824
2689;1492015097949
2690;1492015098072
2691;1492015098201
2692;1492015098324
2693;1492015098450
2694;1492015098578
2695;1492015098706
2696;1492015098832
2697;1492015098957
2698;1492015099086
2699;1492015099214
2700;1492015099341
2701;1492015099470
2702;1492015099598
2703;1492015099725
2704;1492015099850
2705;1492015099980
2706;1492015100105
2707;1492015100234
2708;1492015100361
2709;1492015100486
2710;1492015100615
2711;1492015100741
2712;1492015100870
2713;1492015100998
2714;1492015101126
2715;1492015101255
2716;1492015101383
2717;1492015101535
2718;1492015101663
2719;1492015101792
2720;1492015101919
2721;1492015102048
2722;1492015102175
2723;1492015102301
2724;1492015102430
2725;1492015102558
2726;1492015102685
2727;1492015102814
2728;1492015102946
2729;1492015103076
2730;1492015103203
2731;1492015103332
2732;1492015103458
2733;1492015103588
2734;1492015103715
2735;1492015103843
2736;1492015103969
2737;1492015104102
2738;1492015104231
2739;1492015104361
2740;1492015104487
2741;1492015104626
2742;1492015104755
2743;1492015104883
2744;1492015105012
2745;1492015105138
2746;1492015105274
2747;1492015105403
2748;1492015105530
2749;1492015105659
2750;1492015105788
2751;1492015105915
2752;1492015106044
2753;1492015106171
2754;1492015106299
2755;1492015106427
2756;1492015106555
2757;1492015106683
2758;1492015106811
2759;1492015106938
2760;1492015107067
2761;1492015107196
2762;1492015107323
2763;1492015107452
2764;1492015107580
2765;1492015107708
2766;1492015107835
2767;1492015107964
2768;1492015108095
2769;1492015108224
2770;1492015108350
2771;1492015108480
2772;1492015108608
2773;1492015108736
2774;1492015108864
2775;1492015108991
2776;1492015109120
2777;1492015109248
2778;1492015109376
2779;1492015109503
2780;1492015109632
2781;1492015109759
2782;1492015109888
2783;1492015110017
2784;1492015110144
2785;1492015110271
2786;1492015110400
2787;1492015110528
2788;1492015110657
2789;1492015110789
2790;1492015110926
2791;1492015111057
2792;1492015111194
2793;1492015111325
2794;1492015111454
2795;1492015111584
2796;1492015111712
2797;1492015111841
2798;1492015111968
2799;1492015112096
2800;1492015112226
2801;1492015112356
2802;1492015112484
2803;1492015112613
2804;1492015112740
2805;1492015112870
2806;1492015113000
2807;1492015113129
2808;1492015113256
2809;1492015113385
2810;1492015113513
2811;1492015113641
2812;1492015113777
2813;1492015113904
2814;1492015114033
2815;1492015114161
2816;1492015114291
2817;1492015114420
2818;1492015114548
2819;1492015114677
2820;1492015114804
2821;1492015114933
2822;1492015115066
2823;1492015115198
2824;1492015115329
2825;1492015115457
2826;1492015115589
2827;1492015115721
2828;1492015115853
2829;1492015115985
2830;1492015116117
2831;1492015116250
2832;1492015116381
2833;1492015116511
2834;1492015116641
2835;1492015116774
2836;1492015116904
2837;1492015117037
2838;1492015117171
2839;1492015117301
2840;1492015117430
2841;1492015117562
2842;1492015117693
2843;1492015117822
2844;1492015117954
2845;1492015118086
2846;1492015118218
2847;1492015118350
2848;1492015118481
2849;1492015118615
2850;1492015118746
2851;1492015118877
2852;1492015119011
2853;1492015119143
2854;1492015119275
2855;1492015119409
2856;1492015119539
2857;1492015119672
2858;1492015119804
2859;1492015119934
2860;1492015120067
2861;1492015120198
2862;1492015120330
2863;1492015120463
2864;1492015120594
2865;1492015120727
2866;1492015120858
2867;1492015120991
2868;1492015121123
2869;1492015121254
2870;1492015121387
2871;1492015121519
2872;1492015121650
2873;1492015121783
2874;1492015121916
2875;1492015122052
2876;1492015122185
2877;1492015122316
2878;1492015122449
2879;1492015122578
2880;1492015122710
2881;1492015122843
2882;1492015122976
2883;1492015123107
2884;1492015123238
2885;1492015123372
2886;1492015123506
2887;1492015123642
2888;1492015123775
2889;1492015123908
2890;1492015124039
2891;1492015124171
2892;1492015124305
2893;1492015124435
2894;1492015124567
2895;1492015124700
2896;1492015124831
2897;1492015124965
2898;1492015125095
2899;1492015125228
2900;1492015125360
2901;1492015125492
2902;1492015125623
2903;1492015125757
2904;1492015125888
2905;1492015126020
2906;1492015126152
2907;1492015126285
2908;1492015126417
2909;1492015126548
2910;1492015126683
2911;1492015126816
2912;1492015126949
2913;1492015127081
2914;1492015127217
2915;1492015127347
2916;1492015127480
2917;1492015127611
2918;1492015127746
2919;1492015127880
2920;1492015128012
2921;1492015128145
2922;1492015128307
2923;1492015128440
2924;1492015128573
2925;1492015128707
2926;1492015128840
2927;1492015128972
2928;1492015129109
2929;1492015129248
2930;1492015129386
2931;1492015129522
2932;1492015129656
2933;1492015129793
2934;1492015129925
2935;1492015130060
2936;1492015130193
2937;1492015130325
2938;1492015130456
2939;1492015130590
2940;1492015130724
2941;1492015130857
2942;1492015130989
2943;1492015131120
2944;1492015131253
2945;1492015131385
2946;1492015131521
2947;1492015131653
2948;1492015131789
2949;1492015131921
2950;1492015132053
2951;1492015132189
2952;1492015132321
2953;1492015132452
2954;1492015132585
2955;1492015132718
2956;1492015132853
2957;1492015132989
2958;1492015133121
2959;1492015133254
2960;1492015133390
2961;1492015133557
2962;1492015133689
2963;1492015133826
2964;1492015133961
2965;1492015134097
2966;1492015134231
2967;1492015134366
2968;1492015134501
2969;1492015134637
2970;1492015134773
2971;1492015134910
2972;1492015135045
2973;1492015135178
2974;1492015135314
2975;1492015135450
2976;1492015135587
2977;1492015135722
2978;1492015135858
2979;1492015135994
2980;1492015136129
2981;1492015136267
2982;1492015136401
2983;1492015136538
2984;1492015136678
2985;1492015136814
2986;1492015136951
2987;1492015137085
2988;1492015137222
2989;1492015137359
2990;1492015137494
2991;1492015137631
2992;1492015137766
2993;1492015137901
2994;1492015138038
2995;1492015138175
2996;1492015138311
2997;1492015138448
2998;1492015138581
2999;1492015138719
3000;1492015138854
3001;1492015138991
3002;1492015139128
3003;1492015139263
3004;1492015139401
3005;1492015139535
3006;1492015139675
3007;1492015139814
3008;1492015139952
3009;1492015140094
3010;1492015140232
3011;1492015140366
3012;1492015140504
3013;1492015140638
3014;1492015140775
3015;1492015140911
3016;1492015141047
3017;1492015141184
3018;1492015141319
3019;1492015141455
3020;1492015141591
3021;1492015141728
3022;1492015141864
3023;1492015141999
3024;1492015142135
3025;1492015142272
3026;1492015142408
3027;1492015142544
3028;1492015142679
3029;1492015142816
3030;1492015142951
3031;1492015143088
3032;1492015143225
3033;1492015143360
3034;1492015143495
3035;1492015143632
3036;1492015143770
3037;1492015143912
3038;1492015144052
3039;1492015144187
3040;1492015144323
3041;1492015144459
3042;1492015144596
3043;1492015144731
3044;1492015144868
3045;1492015145004
3046;1492015145140
3047;1492015145276
3048;1492015145412
3049;1492015145548
3050;1492015145684
3051;1492015145820
3052;1492015145957
3053;1492015146097
3054;1492015146232
3055;1492015146368
3056;1492015146503
3057;1492015146642
3058;1492015146781
3059;1492015146916
3060;1492015147052
3061;1492015147189
3062;1492015147329
3063;1492015147469
3064;1492015147605
3065;1492015147741
3066;1492015147877
3067;1492015148018
3068;1492015148156
3069;1492015148293
3070;1492015148429
3071;1492015148565
3072;1492015148701
3073;1492015148840
3074;1492015148977
3075;1492015149116
3076;1492015149253
3077;1492015149394
3078;1492015149533
3079;1492015149673
3080;1492015149809
3081;1492015149949
3082;1492015150085
3083;1492015150225
3084;1492015150361
3085;1492015150496
3086;1492015150637
3087;1492015150778
3088;1492015150917
3089;1492015151054
3090;1492015151201
3091;1492015151342
3092;1492015151484
3093;1492015151627
3094;1492015151765
3095;1492015151906
3096;1492015152046
3097;1492015152185
3098;1492015152326
3099;1492015152465
3100;1492015152602
3101;1492015152742
3102;1492015152883
3103;1492015153021
3104;1492015153162
3105;1492015153302
3106;1492015153441
3107;1492015153583
3108;1492015153722
3109;1492015153862
3110;1492015154001
3111;1492015154142
3112;1492015154283
3113;1492015154421
3114;1492015154562
3115;1492015154701
3116;1492015154842
3117;1492015154984
3118;1492015155122
3119;1492015155262
3120;1492015155401
3121;1492015155543
3122;1492015155684
3123;1492015155822
3124;1492015155963
3125;1492015156112
3126;1492015156251
3127;1492015156391
3128;1492015156542
3129;1492015156682
3130;1492015156828
3131;1492015156972
3132;1492015157111
3133;1492015157252
3134;1492015157391
3135;1492015157530
3136;1492015157671
3137;1492015157812
3138;1492015157951
3139;1492015158091
3140;1492015158231
3141;1492015158371
3142;1492015158511
3143;1492015158651
3144;1492015158792
3145;1492015158930
3146;1492015159071
3147;1492015159212
3148;1492015159351
3149;1492015159491
3150;1492015159632
3151;1492015159770
3152;1492015159912
3153;1492015160051
3154;1492015160192
3155;1492015160331
3156;1492015160472
3157;1492015160612
3158;1492015160751
3159;1492015160891
3160;1492015161044
3161;1492015161186
3162;1492015161330
3163;1492015161476
3164;1492015161617
3165;1492015161760
3166;1492015161900
3167;1492015162040
3168;1492015162179
3169;1492015162320
3170;1492015162460
3171;1492015162601
3172;1492015162740
3173;1492015162881
3174;1492015163020
3175;1492015163160
3176;1492015163302
3177;1492015163444
3178;1492015163584
3179;1492015163723
3180;1492015163865
3181;1492015164005
3182;1492015164145
3183;1492015164285
3184;1492015164427
3185;1492015164569
3186;1492015164708
3187;1492015164849
3188;1492015164988
3189;1492015165128
3190;1492015165269
3191;1492015165409
3192;1492015165552
3193;1492015165693
3194;1492015165833
3195;1492015165974
3196;1492015166116
3197;1492015166257
3198;1492015166400
3199;1492015166541
3200;1492015166683
3201;1492015166824
3202;1492015166967
3203;1492015167109
3204;1492015167249
3205;1492015167389
3206;1492015167533
3207;1492015167677
3208;1492015167817
3209;1492015167958
3210;1492015168102
3211;1492015168244
3212;1492015168385
3213;1492015168529
3214;1492015168670
3215;1492015168812
3216;1492015168957
3217;1492015169097
3218;1492015169241
3219;1492015169383
3220;1492015169526
3221;1492015169670
3222;1492015169814
3223;1492015169958
3224;1492015170102
3225;1492015170246
3226;1492015170389
3227;1492015170534
3228;1492015170679
3229;1492015170823
3230;1492015170965
3231;1492015171110
3232;1492015171254
3233;1492015171399
3234;1492015171542
3235;1492015171690
3236;1492015171835
3237;1492015171978
3238;1492015172123
3239;1492015172265
3240;1492015172410
3241;1492015172554
3242;1492015172697
3243;1492015172843
3244;1492015172986
3245;1492015173130
3246;1492015173274
3247;1492015173419
3248;1492015173562
3249;1492015173707
3250;1492015173851
3251;1492015173995
3252;1492015174140
3253;1492015174282
3254;1492015174427
3255;1492015174571
3256;1492015174715
3257;1492015174859
3258;1492015175004
3259;1492015175148
3260;1492015175292
3261;1492015175436
3262;1492015175579
3263;1492015175723
3264;1492015175867
3265;1492015176010
3266;1492015176155
3267;1492015176301
3268;1492015176443
3269;1492015176590
3270;1492015176735
3271;1492015176881
3272;1492015177024
3273;1492015177166
3274;1492015177315
3275;1492015177463
3276;1492015177612
3277;1492015177755
3278;1492015177899
3279;1492015178044
3280;1492015178188
3281;1492015178333
3282;1492015178475
3283;1492015178620
3284;1492015178764
3285;1492015178908
3286;1492015179051
3287;1492015179196
3288;1492015179340
3289;1492015179483
3290;1492015179628
3291;1492015179771
3292;1492015179916
3293;1492015180059
3294;1492015180204
3295;1492015180351
3296;1492015180502
3297;1492015180650
3298;1492015180798
3299;1492015180947
3300;1492015181095
3301;1492015181245
3302;1492015181388
3303;1492015181530
3304;1492015181685
3305;1492015181828
3306;1492015181975
3307;1492015182118
3308;1492015182264
3309;1492015182411
3310;1492015182556
3311;1492015182700
3312;1492015182844
3313;1492015182989
3314;1492015183136
3315;1492015183280
3316;1492015183424
3317;1492015183568
3318;1492015183713
3319;1492015183860
3320;1492015184005
3321;1492015184148
3322;1492015184306
3323;1492015184451
3324;1492015184598
3325;1492015184745
3326;1492015184892
3327;1492015185043
3328;1492015185189
3329;1492015185333
3330;1492015185481
3331;1492015185626
3332;1492015185775
3333;1492015185921
3334;1492015186071
3335;1492015186217
3336;1492015186363
3337;1492015186509
3338;1492015186669
3339;1492015186817
3340;1492015186966
3341;1492015187115
3342;1492015187262
3343;1492015187410
3344;1492015187557
3345;1492015187705
3346;1492015187850
3347;1492015188000
3348;1492015188146
3349;1492015188294
3350;1492015188443
3351;1492015188589
3352;1492015188738
3353;1492015188886
3354;1492015189036
3355;1492015189184
3356;1492015189336
3357;1492015189482
3358;1492015189632
3359;1492015189779
3360;1492015189930
3361;1492015190078
3362;1492015190226
3363;1492015190373
3364;1492015190523
3365;1492015190670
3366;1492015190818
3367;1492015190966
3368;1492015191115
3369;1492015191262
3370;1492015191410
3371;1492015191558
3372;1492015191706
3373;1492015191856
3374;1492015192003
3375;1492015192150
3376;1492015192297
3377;1492015192448
3378;1492015192594
3379;1492015192744
3380;1492015192890
3381;1492015193039
3382;1492015193189
3383;1492015193339
3384;1492015193486
3385;1492015193635
3386;1492015193784
3387;1492015193930
3388;1492015194079
3389;1492015194227
3390;1492015194376
3391;1492015194523
3392;1492015194670
3393;1492015194820
3394;1492015194967
3395;1492015195116
3396;1492015195262
3397;1492015195411
3398;1492015195559
3399;1492015195707
3400;1492015195857
3401;1492015196002
3402;1492015196151
3403;1492015196299
3404;1492015196449
3405;1492015196595
3406;1492015196744
3407;1492015196890
3408;1492015197040
3409;1492015197189
3410;1492015197336
3411;1492015197483
3412;1492015197636
3413;1492015197785
3414;1492015197936
3415;1492015198083
3416;1492015198231
3417;1492015198380
3418;1492015198529
3419;1492015198675
3420;1492015198827
3421;1492015198975
3422;1492015199124
3423;1492015199272
3424;1492015199420
3425;1492015199569
3426;1492015199716
3427;1492015199867
3428;1492015200017
3429;1492015200171
3430;1492015200324
3431;1492015200473
3432;1492015200619
3433;1492015200768
3434;1492015200916
3435;1492015201064
3436;1492015201214
3437;1492015201366
3438;1492015201517
3439;1492015201663
3440;1492015201814
3441;1492015201964
3442;1492015202112
3443;1492015202264
3444;1492015202418
3445;1492015202570
3446;1492015202720
3447;1492015202881
3448;1492015203029
3449;1492015203178
3450;1492015203328
3451;1492015203476
3452;1492015203624
3453;1492015203773
3454;1492015203922
3455;1492015204073
3456;1492015204220
3457;1492015204369
3458;1492015204522
3459;1492015204673
3460;1492015204825
3461;1492015204977
3462;1492015205125
3463;1492015205278
3464;1492015205432
3465;1492015205580
3466;1492015205730
3467;1492015205882
3468;1492015206033
3469;1492015206180
3470;1492015206334
3471;1492015206485
3472;1492015206637
3473;1492015206801
3474;1492015206949
3475;1492015207101
3476;1492015207254
3477;1492015207405
3478;1492015207560
3479;1492015207709
3480;1492015207863
3481;1492015208013
3482;1492015208162
3483;1492015208314
3484;1492015208465
3485;1492015208619
3486;1492015208770
3487;1492015208922
3488;1492015209074
3489;1492015209227
3490;1492015209378
3491;1492015209530
3492;1492015209682
3493;1492015209834
3494;1492015210000
3495;1492015210151
3496;1492015210303
3497;1492015210455
3498;1492015210608
3499;1492015210758
3500;1492015210911
3501;1492015211062
3502;1492015211216
3503;1492015211366
3504;1492015211518
3505;1492015211671
3506;1492015211824
3507;1492015211974
3508;1492015212126
3509;1492015212279
3510;1492015212431
3511;1492015212583
3512;1492015212735
3513;1492015212887
3514;1492015213039
3515;1492015213192
3516;1492015213344
3517;1492015213495
3518;1492015213647
3519;1492015213800
3520;1492015213950
3521;1492015214102
3522;1492015214255
3523;1492015214408
3524;1492015214559
3525;1492015214711
3526;1492015214863
3527;1492015215015
3528;1492015215169
3529;1492015215323
3530;1492015215475
3531;1492015215627
3532;1492015215780
3533;1492015215932
3534;1492015216083
3535;1492015216239
3536;1492015216392
3537;1492015216547
3538;1492015216704
3539;1492015216860
3540;1492015217012
3541;1492015217164
3542;1492015217316
3543;1492015217468
3544;1492015217621
3545;1492015217771
3546;1492015217923
3547;1492015218079
3548;1492015218235
3549;1492015218389
3550;1492015218540
3551;1492015218692
3552;1492015218844
3553;1492015218997
3554;1492015219152
3555;1492015219304
3556;1492015219456
3557;1492015219609
3558;1492015219760
3559;1492015219912
3560;1492015220063
3561;1492015220217
3562;1492015220368
3563;1492015220520
3564;1492015220672
3565;1492015220825
3566;1492015220980
3567;1492015221131
3568;1492015221285
3569;1492015221438
3570;1492015221592
3571;1492015221745
3572;1492015221897
3573;1492015222048
3574;1492015222206
3575;1492015222361
3576;1492015222515
3577;1492015222670
3578;1492015222828
3579;1492015222984
3580;1492015223137
3581;1492015223289
3582;1492015223441
3583;1492015223596
3584;1492015223749
3585;1492015223901
3586;1492015224054
3587;1492015224209
3588;1492015224365
3589;1492015224521
3590;1492015224679
3591;1492015224833
3592;1492015224984
3593;1492015225138
3594;1492015225294
3595;1492015225449
3596;1492015225605
3597;1492015225764
3598;1492015225921
3599;1492015226072
3600;1492015226225
3601;1492015226381
3602;1492015226537
3603;1492015226694
3604;1492015226848
3605;1492015227000
3606;1492015227161
3607;1492015227318
3608;1492015227473
3609;1492015227625
3610;1492015227781
3611;1492015227939
3612;1492015228093
3613;1492015228249
3614;1492015228405
3615;1492015228563
3616;1492015228717
3617;1492015228874
3618;1492015229029
3619;1492015229187
3620;1492015229342
3621;1492015229499
3622;1492015229654
3623;1492015229825
3624;1492015229977
3625;1492015230134
3626;1492015230291
3627;1492015230447
3628;1492015230603
3629;1492015230759
3630;1492015230917
3631;1492015231073
3632;1492015231230
3633;1492015231388
3634;1492015231545
3635;1492015231699
3636;1492015231856
3637;1492015232011
3638;1492015232183
3639;1492015232339
3640;1492015232496
3641;1492015232650
3642;1492015232808
3643;1492015232964
3644;1492015233119
3645;1492015233274
3646;1492015233430
3647;1492015233587
3648;1492015233744
3649;1492015233903
3650;1492015234059
3651;1492015234215
3652;1492015234372
3653;1492015234527
3654;1492015234683
3655;1492015234839
3656;1492015234996
3657;1492015235159
3658;1492015235315
3659;1492015235471
3660;1492015235629
3661;1492015235787
3662;1492015235943
3663;1492015236099
3664;1492015236258
3665;1492015236419
3666;1492015236576
3667;1492015236731
3668;1492015236888
3669;1492015237044
3670;1492015237201
3671;1492015237356
3672;1492015237513
3673;1492015237671
3674;1492015237833
3675;1492015237986
3676;1492015238144
3677;1492015238300
3678;1492015238459
3679;1492015238624
3680;1492015238781
3681;1492015238936
3682;1492015239092
3683;1492015239248
3684;1492015239406
3685;1492015239565
3686;1492015239720
3687;1492015239876
3688;1492015240034
3689;1492015240192
3690;1492015240348
3691;1492015240504
3692;1492015240662
3693;1492015240821
3694;1492015240978
3695;1492015241138
3696;1492015241301
3697;1492015241459
3698;1492015241617
3699;1492015241773
3700;1492015241929
3701;1492015242088
3702;1492015242244
3703;1492015242401
3704;1492015242563
3705;1492015242720
3706;1492015242877
3707;1492015243037
3708;1492015243193
3709;1492015243353
3710;1492015243509
3711;1492015243664
3712;1492015243826
3713;1492015243986
3714;1492015244145
3715;1492015244301
3716;1492015244458
3717;1492015244617
3718;1492015244773
3719;1492015244929
3720;1492015245086
3721;1492015245244
3722;1492015245401
3723;1492015245557
3724;1492015245716
3725;1492015245873
3726;1492015246036
3727;1492015246196
3728;1492015246355
3729;1492015246514
3730;1492015246674
3731;1492015246834
3732;1492015246995
3733;1492015247154
3734;1492015247315
3735;1492015247474
3736;1492015247635
3737;1492015247799
3738;1492015247958
3739;1492015248119
3740;1492015248280
3741;1492015248438
3742;1492015248598
3743;1492015248758
3744;1492015248919
3745;1492015249077
3746;1492015249235
3747;1492015249396
3748;1492015249561
3749;1492015249718
3750;1492015249878
3751;1492015250037
3752;1492015250200
3753;1492015250358
3754;1492015250518
3755;1492015250678
3756;1492015250841
3757;1492015250997
3758;1492015251173
3759;1492015251331
3760;1492015251493
3761;1492015251655
3762;1492015251814
3763;1492015251976
3764;1492015252134
3765;1492015252294
3766;1492015252455
3767;1492015252616
3768;1492015252775
3769;1492015252935
3770;1492015253094
3771;1492015253256
3772;1492015253415
3773;1492015253575
3774;1492015253735
3775;1492015253896
3776;1492015254055
3777;1492015254216
3778;1492015254375
3779;1492015254537
3780;1492015254695
3781;1492015254855
3782;1492015255015
3783;1492015255180
3784;1492015255344
3785;1492015255503
3786;1492015255668
3787;1492015255838
3788;1492015255999
3789;1492015256159
3790;1492015256318
3791;1492015256493
3792;1492015256654
3793;1492015256815
3794;1492015256976
3795;1492015257136
3796;1492015257295
3797;1492015257456
3798;1492015257616
3799;1492015257777
3800;1492015257940
3801;1492015258101
3802;1492015258260
3803;1492015258421
3804;1492015258580
3805;1492015258740
3806;1492015258909
3807;1492015259076
3808;1492015259237
3809;1492015259396
3810;1492015259557
3811;1492015259718
3812;1492015259882
3813;1492015260046
3814;1492015260210
3815;1492015260371
3816;1492015260532
3817;1492015260692
3818;1492015260853
3819;1492015261016
3820;1492015261176
3821;1492015261340
3822;1492015261500
3823;1492015261660
3824;1492015261821
3825;1492015261982
3826;1492015262145
3827;1492015262305
3828;1492015262465
3829;1492015262626
3830;1492015262789
3831;1492015262949
3832;1492015263112
3833;1492015263274
3834;1492015263437
3835;1492015263597
3836;1492015263758
3837;1492015263921
3838;1492015264082
3839;1492015264245
3840;1492015264407
3841;1492015264569
3842;1492015264729
3843;1492015264889
3844;1492015265055
3845;1492015265220
3846;1492015265382
3847;1492015265546
3848;1492015265716
3849;1492015265878
3850;1492015266041
3851;1492015266206
3852;1492015266370
3853;1492015266536
3854;1492015266701
3855;1492015266866
3856;1492015267030
3857;1492015267193
3858;1492015267357
3859;1492015267523
3860;1492015267686
3861;1492015267850
3862;1492015268013
3863;1492015268179
3864;1492015268342
3865;1492015268506
3866;1492015268670
3867;1492015268834
3868;1492015268998
3869;1492015269163
3870;1492015269330
3871;1492015269495
3872;1492015269658
3873;1492015269821
3874;1492015269988
3875;1492015270150
3876;1492015270315
3877;1492015270480
3878;1492015270643
3879;1492015270806
3880;1492015270969
3881;1492015271136
3882;1492015271298
3883;1492015271462
3884;1492015271628
3885;1492015271792
3886;1492015271955
3887;1492015272118
3888;1492015272284
3889;1492015272447
3890;1492015272611
3891;1492015272788
3892;1492015272951
3893;1492015273114
3894;1492015273278
3895;1492015273443
3896;1492015273609
3897;1492015273775
3898;1492015273939
3899;1492015274105
3900;1492015274266
3901;1492015274431
3902;1492015274595
3903;1492015274760
3904;1492015274923
3905;1492015275087
3906;1492015275251
3907;1492015275417
3908;1492015275584
3909;1492015275751
3910;1492015275918
3911;1492015276083
3912;1492015276248
3913;1492015276411
3914;1492015276576
3915;1492015276740
3916;1492015276903
3917;1492015277067
3918;1492015277233
3919;1492015277395
3920;1492015277559
3921;1492015277724
3922;1492015277887
3923;1492015278051
3924;1492015278216
3925;1492015278382
3926;1492015278559
3927;1492015278723
3928;1492015278888
3929;1492015279054
3930;1492015279222
3931;1492015279388
3932;1492015279557
3933;1492015279720
3934;1492015279885
3935;1492015280049
3936;1492015280215
3937;1492015280381
3938;1492015280545
3939;1492015280708
3940;1492015280875
3941;1492015281040
3942;1492015281205
3943;1492015281370
3944;1492015281536
3945;1492015281703
3946;1492015281872
3947;1492015282042
3948;1492015282211
3949;1492015282379
3950;1492015282546
3951;1492015282712
3952;1492015282883
3953;1492015283055
3954;1492015283224
3955;1492015283388
3956;1492015283553
3957;1492015283717
3958;1492015283883
3959;1492015284049
3960;1492015284213
3961;1492015284377
3962;1492015284544
3963;1492015284709
3964;1492015284873
3965;1492015285038
3966;1492015285205
3967;1492015285370
3968;1492015285537
3969;1492015285705
3970;1492015285871
3971;1492015286037
3972;1492015286208
3973;1492015286375
3974;1492015286542
3975;1492015286710
3976;1492015286883
3977;1492015287050
3978;1492015287218
3979;1492015287387
3980;1492015287553
3981;1492015287721
3982;1492015287886
3983;1492015288057
3984;1492015288222
