T1-AntesDeConectar;T2-AposConectar
1659;1492015898724
1660;1492015898885
1661;1492015899048
1662;1492015899209
1663;1492015899372
1664;1492015899539
1665;1492015899702
1666;1492015899865
1667;1492015900029
1668;1492015900190
1669;1492015900353
1670;1492015900513
1671;1492015900677
1672;1492015900838
1673;1492015901002
1674;1492015901164
1675;1492015901326
1676;1492015901489
1677;1492015901649
1678;1492015901814
1679;1492015901977
1680;1492015902138
1681;1492015902306
1682;1492015902465
1683;1492015902629
1684;1492015902791
1685;1492015902954
1686;1492015903117
1687;1492015903278
1688;1492015903441
1689;1492015903605
1690;1492015903766
1691;1492015903930
1692;1492015904093
1693;1492015904258
1694;1492015904420
1695;1492015904582
1696;1492015904746
1697;1492015904909
1698;1492015905074
1699;1492015905236
1700;1492015905399
1701;1492015905601
1702;1492015905729
1703;1492015905890
1704;1492015906052
1705;1492015906223
1706;1492015906386
1707;1492015906556
1708;1492015906718
1709;1492015906880
1710;1492015907042
1711;1492015907207
1712;1492015907369
1713;1492015907538
1714;1492015907703
1715;1492015907869
1716;1492015908042
1717;1492015908210
1718;1492015908376
1719;1492015908538
1720;1492015908703
1721;1492015908866
1722;1492015909029
1723;1492015909194
1724;1492015909358
1725;1492015909520
1726;1492015909687
1727;1492015909850
1728;1492015910013
1729;1492015910178
1730;1492015910346
1731;1492015910513
1732;1492015910674
1733;1492015910839
1734;1492015911001
1735;1492015911166
1736;1492015911332
1737;1492015911494
1738;1492015911659
1739;1492015911824
1740;1492015911989
1741;1492015912154
1742;1492015912319
1743;1492015912487
1744;1492015912651
1745;1492015912816
1746;1492015912977
1747;1492015913146
1748;1492015913312
1749;1492015913473
1750;1492015913639
1751;1492015913803
1752;1492015913968
1753;1492015914132
1754;1492015914295
1755;1492015914462
1756;1492015914626
1757;1492015914791
1758;1492015914954
1759;1492015915120
1760;1492015915281
1761;1492015915447
1762;1492015915611
1763;1492015915773
1764;1492015915938
1765;1492015916104
1766;1492015916268
1767;1492015916429
1768;1492015916592
1769;1492015916755
1770;1492015916920
1771;1492015917091
1772;1492015917256
1773;1492015917428
1774;1492015917593
1775;1492015917764
1776;1492015917927
1777;1492015918091
1778;1492015918262
1779;1492015918427
1780;1492015918619
1781;1492015918784
1782;1492015918945
1783;1492015919111
1784;1492015919276
1785;1492015919438
1786;1492015919602
1787;1492015919769
1788;1492015919931
1789;1492015920093
1790;1492015920260
1791;1492015920427
1792;1492015920593
1793;1492015920753
1794;1492015920920
1795;1492015921086
1796;1492015921254
1797;1492015921422
1798;1492015921583
1799;1492015921752
1800;1492015921914
1801;1492015922080
1802;1492015922244
1803;1492015922409
1804;1492015922570
1805;1492015922736
1806;1492015922900
1807;1492015923063
1808;1492015923227
1809;1492015923390
1810;1492015923555
1811;1492015923719
1812;1492015923887
1813;1492015924058
1814;1492015924224
1815;1492015924392
1816;1492015924554
1817;1492015924720
1818;1492015924882
1819;1492015925048
1820;1492015925212
1821;1492015925375
1822;1492015925539
1823;1492015925702
1824;1492015925868
1825;1492015926032
1826;1492015926196
1827;1492015926360
1828;1492015926521
1829;1492015926688
1830;1492015926852
1831;1492015927016
1832;1492015927180
1833;1492015927342
1834;1492015927523
1835;1492015927692
1836;1492015927860
1837;1492015928028
1838;1492015928195
1839;1492015928360
1840;1492015928525
1841;1492015928689
1842;1492015928851
1843;1492015929014
1844;1492015929181
1845;1492015929344
1846;1492015929509
1847;1492015929672
1848;1492015929835
1849;1492015930001
1850;1492015930164
1851;1492015930328
1852;1492015930493
1853;1492015930659
1854;1492015930833
1855;1492015931002
1856;1492015931173
1857;1492015931339
1858;1492015931507
1859;1492015931672
1860;1492015931837
1861;1492015931999
1862;1492015932164
1863;1492015932327
1864;1492015932492
1865;1492015932664
1866;1492015932833
1867;1492015933001
1868;1492015933163
1869;1492015933331
1870;1492015933497
1871;1492015933661
1872;1492015933825
1873;1492015933991
1874;1492015934157
1875;1492015934321
1876;1492015934488
1877;1492015934652
1878;1492015934815
1879;1492015934981
1880;1492015935175
1881;1492015935341
1882;1492015935504
1883;1492015935674
1884;1492015935836
1885;1492015936000
1886;1492015936165
1887;1492015936329
1888;1492015936492
1889;1492015936657
1890;1492015936826
1891;1492015936992
1892;1492015937173
1893;1492015937335
1894;1492015937501
1895;1492015937664
1896;1492015937829
1897;1492015937997
1898;1492015938165
1899;1492015938329
1900;1492015938498
1901;1492015938665
1902;1492015938834
1903;1492015938999
1904;1492015939171
1905;1492015939337
1906;1492015939505
1907;1492015939670
1908;1492015939837
1909;1492015940002
1910;1492015940169
1911;1492015940338
1912;1492015940505
1913;1492015940672
1914;1492015940837
1915;1492015941006
1916;1492015941173
1917;1492015941338
1918;1492015941504
1919;1492015941669
1920;1492015941838
1921;1492015942006
1922;1492015942175
1923;1492015942361
1924;1492015942529
1925;1492015942702
1926;1492015942870
1927;1492015943037
1928;1492015943209
1929;1492015943377
1930;1492015943550
1931;1492015943718
1932;1492015943889
1933;1492015944057
1934;1492015944223
1935;1492015944390
1936;1492015944558
1937;1492015944725
1938;1492015944894
1939;1492015945058
1940;1492015945227
1941;1492015945395
1942;1492015945563
1943;1492015945728
1944;1492015945894
1945;1492015946061
1946;1492015946230
1947;1492015946398
1948;1492015946564
1949;1492015946730
1950;1492015946898
1951;1492015947066
1952;1492015947233
1953;1492015947400
1954;1492015947566
1955;1492015947734
1956;1492015947903
1957;1492015948070
1958;1492015948236
1959;1492015948403
1960;1492015948570
1961;1492015948738
1962;1492015948903
1963;1492015949069
1964;1492015949235
1965;1492015949401
1966;1492015949570
1967;1492015949738
1968;1492015949907
1969;1492015950075
1970;1492015950243
1971;1492015950411
1972;1492015950578
1973;1492015950744
1974;1492015950912
1975;1492015951078
1976;1492015951246
1977;1492015951421
1978;1492015951589
1979;1492015951755
1980;1492015951923
1981;1492015952106
1982;1492015952274
1983;1492015952440
1984;1492015952615
1985;1492015952789
1986;1492015952962
1987;1492015953136
1988;1492015953304
1989;1492015953477
1990;1492015953647
1991;1492015953824
1992;1492015953989
1993;1492015954163
1994;1492015954331
1995;1492015954498
1996;1492015954665
1997;1492015954831
1998;1492015954999
1999;1492015955169
2000;1492015955340
2001;1492015955506
2002;1492015955676
2003;1492015955845
2004;1492015956012
2005;1492015956179
2006;1492015956345
2007;1492015956515
2008;1492015956682
2009;1492015956851
2010;1492015957017
2011;1492015957183
2012;1492015957353
2013;1492015957518
2014;1492015957687
2015;1492015957857
2016;1492015958023
2017;1492015958189
2018;1492015958360
2019;1492015958526
2020;1492015958695
2021;1492015958862
2022;1492015959031
2023;1492015959199
2024;1492015959366
2025;1492015959534
2026;1492015959703
2027;1492015959871
2028;1492015960038
2029;1492015960207
2030;1492015960380
2031;1492015960548
2032;1492015960713
2033;1492015960879
2034;1492015961051
2035;1492015961222
2036;1492015961392
2037;1492015961559
2038;1492015961728
2039;1492015961893
2040;1492015962059
2041;1492015962227
2042;1492015962398
2043;1492015962564
2044;1492015962736
2045;1492015962904
2046;1492015963075
2047;1492015963243
2048;1492015963411
2049;1492015963580
2050;1492015963745
2051;1492015963916
2052;1492015964085
2053;1492015964253
2054;1492015964418
2055;1492015964591
2056;1492015964759
2057;1492015964926
2058;1492015965096
2059;1492015965263
2060;1492015965432
2061;1492015965598
2062;1492015965767
2063;1492015965936
2064;1492015966103
2065;1492015966270
2066;1492015966441
2067;1492015966609
2068;1492015966774
2069;1492015966944
2070;1492015967114
2071;1492015967284
2072;1492015967451
2073;1492015967620
2074;1492015967788
2075;1492015967957
2076;1492015968126
2077;1492015968297
2078;1492015968465
2079;1492015968630
2080;1492015968815
2081;1492015968985
2082;1492015969152
2083;1492015969318
2084;1492015969489
2085;1492015969655
2086;1492015969825
2087;1492015969994
2088;1492015970165
2089;1492015970336
2090;1492015970502
2091;1492015970674
2092;1492015970845
2093;1492015971022
2094;1492015971191
2095;1492015971361
2096;1492015971530
2097;1492015971700
2098;1492015971869
2099;1492015972039
2100;1492015972209
2101;1492015972375
2102;1492015972545
2103;1492015972713
2104;1492015972881
2105;1492015973049
2106;1492015973217
2107;1492015973388
2108;1492015973562
2109;1492015973732
2110;1492015973901
2111;1492015974077
2112;1492015974252
2113;1492015974424
2114;1492015974599
2115;1492015974777
2116;1492015974942
2117;1492015975112
2118;1492015975283
2119;1492015975455
2120;1492015975623
2121;1492015975794
2122;1492015975959
2123;1492015976130
2124;1492015976295
2125;1492015976465
2126;1492015976635
2127;1492015976806
2128;1492015976976
2129;1492015977149
2130;1492015977319
2131;1492015977493
2132;1492015977663
2133;1492015977834
2134;1492015978009
2135;1492015978179
2136;1492015978352
2137;1492015978522
2138;1492015978694
2139;1492015978865
2140;1492015979030
2141;1492015979202
2142;1492015979371
2143;1492015979541
2144;1492015979707
2145;1492015979878
2146;1492015980048
2147;1492015980217
2148;1492015980383
2149;1492015980553
2150;1492015980737
2151;1492015980906
2152;1492015981075
2153;1492015981246
2154;1492015981424
2155;1492015981597
2156;1492015981767
2157;1492015981938
2158;1492015982108
2159;1492015982277
2160;1492015982444
2161;1492015982613
2162;1492015982784
2163;1492015982953
2164;1492015983121
2165;1492015983290
2166;1492015983455
2167;1492015983626
2168;1492015983791
2169;1492015983963
2170;1492015984131
2171;1492015984301
2172;1492015984473
2173;1492015984641
2174;1492015984807
2175;1492015984980
2176;1492015985147
2177;1492015985317
2178;1492015985489
2179;1492015985657
2180;1492015985828
2181;1492015985998
2182;1492015986167
2183;1492015986337
2184;1492015986508
2185;1492015986678
2186;1492015986849
2187;1492015987017
2188;1492015987188
2189;1492015987357
2190;1492015987533
2191;1492015987701
2192;1492015987872
2193;1492015988042
2194;1492015988212
2195;1492015988382
2196;1492015988552
2197;1492015988722
2198;1492015988892
2199;1492015989062
2200;1492015989232
2201;1492015989402
2202;1492015989573
2203;1492015989742
2204;1492015989917
2205;1492015990091
2206;1492015990263
2207;1492015990436
2208;1492015990608
2209;1492015990788
2210;1492015990955
2211;1492015991133
2212;1492015991303
2213;1492015991473
2214;1492015991648
2215;1492015991817
2216;1492015991987
2217;1492015992161
2218;1492015992333
2219;1492015992504
2220;1492015992677
2221;1492015992847
2222;1492015993017
2223;1492015993185
2224;1492015993357
2225;1492015993531
2226;1492015993700
2227;1492015993894
2228;1492015994066
2229;1492015994239
2230;1492015994410
2231;1492015994578
2232;1492015994752
2233;1492015994925
2234;1492015995093
2235;1492015995267
2236;1492015995437
2237;1492015995610
2238;1492015995782
2239;1492015995955
2240;1492015996125
2241;1492015996295
2242;1492015996464
2243;1492015996639
2244;1492015996817
2245;1492015996993
2246;1492015997161
2247;1492015997335
2248;1492015997508
2249;1492015997682
2250;1492015997854
2251;1492015998023
2252;1492015998193
2253;1492015998367
2254;1492015998537
2255;1492015998713
2256;1492015998884
2257;1492015999054
2258;1492015999225
2259;1492015999401
2260;1492015999569
2261;1492015999743
2262;1492015999913
2263;1492016000083
2264;1492016000254
2265;1492016000427
2266;1492016000597
2267;1492016000773
2268;1492016000941
2269;1492016001114
2270;1492016001286
2271;1492016001459
2272;1492016001629
2273;1492016001803
2274;1492016001977
2275;1492016002152
2276;1492016002326
2277;1492016002499
2278;1492016002670
2279;1492016002843
2280;1492016003014
2281;1492016003187
2282;1492016003359
2283;1492016003531
2284;1492016003702
2285;1492016003876
2286;1492016004045
2287;1492016004220
2288;1492016004389
2289;1492016004564
2290;1492016004733
2291;1492016004911
2292;1492016005082
2293;1492016005258
2294;1492016005430
2295;1492016005611
2296;1492016005781
2297;1492016005967
2298;1492016006138
2299;1492016006311
2300;1492016006481
2301;1492016006656
2302;1492016006826
2303;1492016006999
2304;1492016007170
2305;1492016007340
2306;1492016007509
2307;1492016007680
2308;1492016007850
2309;1492016008024
2310;1492016008195
2311;1492016008368
2312;1492016008541
2313;1492016008715
2314;1492016008887
2315;1492016009059
2316;1492016009230
2317;1492016009405
2318;1492016009574
2319;1492016009747
2320;1492016009918
2321;1492016010091
2322;1492016010263
2323;1492016010436
2324;1492016010607
2325;1492016010780
2326;1492016010953
2327;1492016011124
2328;1492016011295
2329;1492016011469
2330;1492016011643
2331;1492016011819
2332;1492016011990
2333;1492016012165
2334;1492016012336
2335;1492016012509
2336;1492016012679
2337;1492016012853
2338;1492016013026
2339;1492016013208
2340;1492016013382
2341;1492016013564
2342;1492016013737
2343;1492016013917
2344;1492016014090
2345;1492016014265
2346;1492016014439
2347;1492016014612
2348;1492016014798
2349;1492016014972
2350;1492016015143
2351;1492016015322
2352;1492016015496
2353;1492016015673
2354;1492016015851
2355;1492016016026
2356;1492016016199
2357;1492016016373
2358;1492016016546
2359;1492016016728
2360;1492016016907
2361;1492016017080
2362;1492016017251
2363;1492016017425
2364;1492016017595
2365;1492016017769
2366;1492016017939
2367;1492016018112
2368;1492016018287
2369;1492016018465
2370;1492016018635
2371;1492016018812
2372;1492016018983
2373;1492016019157
2374;1492016019327
2375;1492016019501
2376;1492016019671
2377;1492016019845
2378;1492016020015
2379;1492016020190
2380;1492016020363
2381;1492016020536
2382;1492016020711
2383;1492016020885
2384;1492016021059
2385;1492016021233
2386;1492016021404
2387;1492016021577
2388;1492016021747
2389;1492016021921
2390;1492016022095
2391;1492016022269
2392;1492016022449
2393;1492016022626
2394;1492016022800
2395;1492016022973
2396;1492016023143
2397;1492016023317
2398;1492016023488
2399;1492016023661
2400;1492016023835
2401;1492016024009
2402;1492016024184
2403;1492016024357
2404;1492016024531
2405;1492016024705
2406;1492016024879
2407;1492016025053
2408;1492016025228
2409;1492016025401
2410;1492016025575
2411;1492016025750
2412;1492016025923
2413;1492016026097
2414;1492016026274
2415;1492016026450
2416;1492016026624
2417;1492016026799
2418;1492016026971
2419;1492016027145
2420;1492016027324
2421;1492016027495
2422;1492016027670
2423;1492016027843
2424;1492016028017
2425;1492016028188
2426;1492016028362
2427;1492016028536
2428;1492016028709
2429;1492016028884
2430;1492016029057
2431;1492016029228
2432;1492016029407
2433;1492016029581
2434;1492016029754
2435;1492016029928
2436;1492016030101
2437;1492016030274
2438;1492016030450
2439;1492016030624
2440;1492016030798
2441;1492016030972
2442;1492016031146
2443;1492016031322
2444;1492016031495
2445;1492016031672
2446;1492016031850
2447;1492016032030
2448;1492016032204
2449;1492016032382
2450;1492016032557
2451;1492016032738
2452;1492016032915
2453;1492016033090
2454;1492016033269
2455;1492016033446
2456;1492016033624
2457;1492016033801
2458;1492016033972
2459;1492016034150
2460;1492016034325
2461;1492016034499
2462;1492016034677
2463;1492016034854
2464;1492016035037
2465;1492016035222
2466;1492016035415
2467;1492016035593
2468;1492016035768
2469;1492016035944
2470;1492016036118
2471;1492016036292
2472;1492016036468
2473;1492016036640
2474;1492016036815
2475;1492016036993
2476;1492016037168
2477;1492016037342
2478;1492016037517
2479;1492016037704
2480;1492016037879
2481;1492016038054
2482;1492016038229
2483;1492016038407
2484;1492016038581
2485;1492016038755
2486;1492016038929
2487;1492016039123
2488;1492016039299
2489;1492016039472
2490;1492016039647
2491;1492016039820
2492;1492016039998
2493;1492016040173
2494;1492016040351
2495;1492016040527
2496;1492016040705
2497;1492016040880
2498;1492016041053
2499;1492016041230
2500;1492016041406
2501;1492016041584
2502;1492016041760
2503;1492016041934
2504;1492016042106
2505;1492016042281
2506;1492016042455
2507;1492016042629
2508;1492016042807
2509;1492016042983
2510;1492016043158
2511;1492016043334
2512;1492016043510
2513;1492016043687
2514;1492016043862
2515;1492016044040
2516;1492016044215
2517;1492016044390
2518;1492016044567
2519;1492016044742
2520;1492016044919
2521;1492016045093
2522;1492016045268
2523;1492016045443
2524;1492016045618
2525;1492016045794
2526;1492016045969
2527;1492016046147
2528;1492016046322
2529;1492016046499
2530;1492016046676
2531;1492016046849
2532;1492016047027
2533;1492016047201
2534;1492016047380
2535;1492016047554
2536;1492016047731
2537;1492016047908
2538;1492016048081
2539;1492016048260
2540;1492016048433
2541;1492016048611
2542;1492016048792
2543;1492016048968
2544;1492016049144
2545;1492016049321
2546;1492016049496
2547;1492016049670
2548;1492016049848
2549;1492016050022
2550;1492016050200
2551;1492016050376
2552;1492016050550
2553;1492016050728
2554;1492016050902
2555;1492016051080
2556;1492016051254
2557;1492016051432
2558;1492016051607
2559;1492016051784
2560;1492016051960
2561;1492016052134
2562;1492016052312
2563;1492016052486
2564;1492016052666
2565;1492016052844
2566;1492016053016
2567;1492016053196
2568;1492016053370
2569;1492016053548
2570;1492016053727
2571;1492016053908
2572;1492016054090
2573;1492016054267
2574;1492016054444
2575;1492016054619
2576;1492016054795
2577;1492016054969
2578;1492016055152
2579;1492016055336
2580;1492016055518
2581;1492016055696
2582;1492016055870
2583;1492016056052
2584;1492016056233
2585;1492016056434
2586;1492016056611
2587;1492016056789
2588;1492016056968
2589;1492016057142
2590;1492016057324
2591;1492016057502
2592;1492016057681
2593;1492016057857
2594;1492016058030
2595;1492016058209
2596;1492016058385
2597;1492016058560
2598;1492016058735
2599;1492016058915
2600;1492016059093
2601;1492016059271
2602;1492016059449
2603;1492016059622
2604;1492016059800
2605;1492016059976
2606;1492016060153
2607;1492016060345
2608;1492016060523
2609;1492016060700
2610;1492016060879
2611;1492016061057
2612;1492016061251
2613;1492016061429
2614;1492016061604
2615;1492016061779
2616;1492016061957
2617;1492016062131
2618;1492016062308
2619;1492016062483
2620;1492016062661
2621;1492016062838
2622;1492016063016
2623;1492016063208
2624;1492016063390
2625;1492016063577
2626;1492016063754
2627;1492016063937
2628;1492016064117
2629;1492016064291
2630;1492016064469
2631;1492016064647
2632;1492016064825
2633;1492016065000
2634;1492016065177
2635;1492016065353
2636;1492016065527
2637;1492016065710
2638;1492016065887
2639;1492016066065
2640;1492016066239
2641;1492016066418
2642;1492016066597
2643;1492016066772
2644;1492016066949
2645;1492016067127
2646;1492016067306
2647;1492016067487
2648;1492016067665
2649;1492016067841
2650;1492016068019
2651;1492016068197
2652;1492016068389
2653;1492016068565
2654;1492016068739
2655;1492016068921
2656;1492016069100
2657;1492016069279
2658;1492016069457
2659;1492016069636
2660;1492016069813
2661;1492016069991
2662;1492016070180
2663;1492016070356
2664;1492016070536
2665;1492016070714
2666;1492016070892
2667;1492016071074
2668;1492016071257
2669;1492016071434
2670;1492016071613
2671;1492016071792
2672;1492016071974
2673;1492016072157
2674;1492016072345
2675;1492016072522
2676;1492016072706
2677;1492016072885
2678;1492016073063
2679;1492016073242
2680;1492016073421
2681;1492016073598
2682;1492016073776
2683;1492016073954
2684;1492016074135
2685;1492016074314
2686;1492016074497
2687;1492016074679
2688;1492016074869
2689;1492016075045
2690;1492016075221
2691;1492016075402
2692;1492016075580
2693;1492016075762
2694;1492016075940
2695;1492016076119
2696;1492016076296
2697;1492016076479
2698;1492016076659
2699;1492016076837
2700;1492016077013
2701;1492016077193
2702;1492016077371
2703;1492016077549
2704;1492016077726
2705;1492016077907
2706;1492016078084
2707;1492016078266
2708;1492016078444
2709;1492016078622
2710;1492016078800
2711;1492016078979
2712;1492016079158
2713;1492016079336
2714;1492016079515
2715;1492016079693
2716;1492016079870
2717;1492016080048
2718;1492016080227
2719;1492016080406
2720;1492016080585
2721;1492016080762
2722;1492016080941
2723;1492016081118
2724;1492016081301
2725;1492016081483
2726;1492016081666
2727;1492016081844
2728;1492016082026
2729;1492016082204
2730;1492016082383
2731;1492016082562
2732;1492016082747
2733;1492016082926
2734;1492016083104
2735;1492016083300
2736;1492016083477
2737;1492016083655
2738;1492016083833
2739;1492016084015
2740;1492016084212
2741;1492016084408
2742;1492016084591
2743;1492016084770
2744;1492016084955
2745;1492016085132
2746;1492016085311
2747;1492016085491
2748;1492016085670
2749;1492016085847
2750;1492016086026
2751;1492016086207
2752;1492016086385
2753;1492016086569
2754;1492016086746
2755;1492016086926
2756;1492016087108
2757;1492016087287
2758;1492016087470
2759;1492016087650
2760;1492016087830
2761;1492016088011
2762;1492016088190
2763;1492016088367
2764;1492016088546
2765;1492016088726
2766;1492016088905
2767;1492016089088
2768;1492016089268
2769;1492016089448
2770;1492016089627
2771;1492016089806
2772;1492016089987
2773;1492016090166
2774;1492016090347
2775;1492016090529
2776;1492016090708
2777;1492016090887
2778;1492016091066
2779;1492016091247
2780;1492016091426
2781;1492016091610
2782;1492016091794
2783;1492016091978
2784;1492016092159
2785;1492016092338
2786;1492016092519
2787;1492016092699
2788;1492016092879
2789;1492016093059
2790;1492016093239
2791;1492016093422
2792;1492016093606
2793;1492016093793
2794;1492016093973
2795;1492016094153
2796;1492016094336
2797;1492016094514
2798;1492016094696
2799;1492016094874
2800;1492016095067
2801;1492016095255
2802;1492016095443
2803;1492016095632
2804;1492016095814
2805;1492016095995
2806;1492016096188
2807;1492016096368
2808;1492016096546
2809;1492016096727
2810;1492016096908
2811;1492016097099
2812;1492016097287
2813;1492016097461
2814;1492016097640
2815;1492016097819
2816;1492016098000
2817;1492016098181
2818;1492016098358
2819;1492016098539
2820;1492016098719
2821;1492016098900
2822;1492016099078
2823;1492016099260
2824;1492016099441
2825;1492016099618
2826;1492016099800
2827;1492016099978
2828;1492016100160
2829;1492016100339
2830;1492016100520
2831;1492016100700
2832;1492016100879
2833;1492016101060
2834;1492016101238
2835;1492016101421
2836;1492016101598
2837;1492016101780
2838;1492016101961
2839;1492016102143
2840;1492016102324
2841;1492016102503
2842;1492016102684
2843;1492016102864
2844;1492016103044
2845;1492016103226
2846;1492016103406
2847;1492016103589
2848;1492016103767
2849;1492016103947
2850;1492016104136
2851;1492016104320
2852;1492016104509
2853;1492016104691
2854;1492016104873
2855;1492016105051
2856;1492016105232
2857;1492016105410
2858;1492016105593
2859;1492016105773
2860;1492016105954
2861;1492016106137
2862;1492016106319
2863;1492016106506
2864;1492016106686
2865;1492016106885
2866;1492016107065
2867;1492016107243
2868;1492016107426
2869;1492016107602
2870;1492016107801
2871;1492016107987
2872;1492016108170
2873;1492016108348
2874;1492016108531
2875;1492016108712
2876;1492016108892
2877;1492016109073
2878;1492016109251
2879;1492016109433
2880;1492016109613
2881;1492016109791
2882;1492016109973
2883;1492016110151
2884;1492016110333
2885;1492016110516
2886;1492016110699
2887;1492016110881
2888;1492016111063
2889;1492016111245
2890;1492016111427
2891;1492016111612
2892;1492016111792
2893;1492016111977
2894;1492016112161
2895;1492016112343
2896;1492016112524
2897;1492016112704
2898;1492016112886
2899;1492016113069
2900;1492016113249
2901;1492016113433
2902;1492016113616
2903;1492016113797
2904;1492016113980
2905;1492016114162
2906;1492016114344
2907;1492016114524
2908;1492016114706
2909;1492016114887
2910;1492016115069
2911;1492016115258
2912;1492016115582
2913;1492016115729
2914;1492016115920
2915;1492016116117
2916;1492016116295
2917;1492016116482
2918;1492016116668
2919;1492016116850
2920;1492016117031
2921;1492016117214
2922;1492016117397
2923;1492016117581
2924;1492016117763
2925;1492016117944
2926;1492016118127
2927;1492016118309
2928;1492016118489
2929;1492016118674
2930;1492016118856
2931;1492016119038
2932;1492016119221
2933;1492016119402
2934;1492016119584
2935;1492016119766
2936;1492016119949
2937;1492016120133
2938;1492016120318
2939;1492016120499
2940;1492016120686
2941;1492016120868
2942;1492016121050
2943;1492016121238
2944;1492016121420
2945;1492016121602
2946;1492016121787
2947;1492016121970
2948;1492016122148
2949;1492016122329
2950;1492016122518
2951;1492016122700
2952;1492016122882
2953;1492016123066
2954;1492016123250
2955;1492016123432
2956;1492016123618
2957;1492016123802
2958;1492016123986
2959;1492016124166
2960;1492016124348
2961;1492016124530
2962;1492016124712
2963;1492016124899
2964;1492016125082
2965;1492016125264
2966;1492016125459
2967;1492016125640
2968;1492016125821
2969;1492016126005
2970;1492016126186
2971;1492016126371
2972;1492016126553
2973;1492016126734
2974;1492016126916
2975;1492016127103
2976;1492016127284
2977;1492016127467
2978;1492016127651
2979;1492016127833
2980;1492016128015
2981;1492016128213
2982;1492016128395
2983;1492016128576
2984;1492016128759
2985;1492016128943
2986;1492016129124
2987;1492016129307
2988;1492016129489
2989;1492016129670
2990;1492016129853
2991;1492016130038
2992;1492016130226
2993;1492016130413
2994;1492016130599
2995;1492016130786
2996;1492016130970
2997;1492016131155
2998;1492016131343
2999;1492016131527
3000;1492016131709
3001;1492016131896
3002;1492016132077
3003;1492016132259
3004;1492016132442
3005;1492016132627
3006;1492016132810
3007;1492016132994
3008;1492016133179
3009;1492016133379
3010;1492016133563
3011;1492016133745
3012;1492016133927
3013;1492016134111
3014;1492016134293
3015;1492016134479
3016;1492016134662
3017;1492016134848
3018;1492016135031
3019;1492016135214
3020;1492016135400
3021;1492016135581
3022;1492016135768
3023;1492016135956
3024;1492016136144
3025;1492016136336
3026;1492016136522
3027;1492016136713
3028;1492016136895
3029;1492016137085
3030;1492016137285
3031;1492016137465
3032;1492016137656
3033;1492016137843
3034;1492016138026
3035;1492016138211
3036;1492016138398
3037;1492016138584
3038;1492016138770
3039;1492016138953
3040;1492016139138
3041;1492016139320
3042;1492016139507
3043;1492016139696
3044;1492016139882
3045;1492016140066
3046;1492016140248
3047;1492016140436
3048;1492016140620
3049;1492016140802
3050;1492016140987
3051;1492016141170
3052;1492016141356
3053;1492016141543
3054;1492016141726
3055;1492016141911
3056;1492016142097
3057;1492016142278
3058;1492016142464
3059;1492016142646
3060;1492016142832
3061;1492016143016
3062;1492016143199
3063;1492016143384
3064;1492016143567
3065;1492016143752
3066;1492016143938
3067;1492016144118
3068;1492016144306
3069;1492016144492
3070;1492016144675
3071;1492016144859
3072;1492016145043
3073;1492016145229
3074;1492016145415
3075;1492016145601
3076;1492016145789
3077;1492016145974
3078;1492016146161
3079;1492016146353
3080;1492016146538
3081;1492016146728
3082;1492016146912
3083;1492016147098
3084;1492016147287
3085;1492016147471
3086;1492016147657
3087;1492016147840
3088;1492016148023
3089;1492016148209
3090;1492016148392
3091;1492016148577
3092;1492016148761
3093;1492016148943
3094;1492016149128
3095;1492016149313
3096;1492016149499
3097;1492016149684
3098;1492016149867
3099;1492016150069
3100;1492016150256
3101;1492016150447
3102;1492016150637
3103;1492016150827
3104;1492016151013
3105;1492016151205
3106;1492016151391
3107;1492016151580
3108;1492016151769
3109;1492016151959
3110;1492016152145
3111;1492016152326
3112;1492016152514
3113;1492016152700
3114;1492016152883
3115;1492016153069
3116;1492016153254
3117;1492016153454
3118;1492016153636
3119;1492016153819
3120;1492016154005
3121;1492016154190
3122;1492016154372
3123;1492016154556
3124;1492016154739
3125;1492016154928
3126;1492016155120
3127;1492016155306
3128;1492016155498
3129;1492016155687
3130;1492016155872
3131;1492016156059
3132;1492016156244
3133;1492016156429
3134;1492016156619
3135;1492016156811
3136;1492016157002
3137;1492016157192
3138;1492016157388
3139;1492016157576
3140;1492016157763
3141;1492016157949
3142;1492016158134
3143;1492016158320
3144;1492016158504
3145;1492016158690
3146;1492016158876
3147;1492016159065
3148;1492016159251
3149;1492016159435
3150;1492016159627
3151;1492016159816
3152;1492016160000
3153;1492016160187
3154;1492016160377
3155;1492016160562
3156;1492016160749
3157;1492016160937
3158;1492016161123
3159;1492016161314
3160;1492016161501
3161;1492016161688
3162;1492016161873
3163;1492016162060
3164;1492016162246
3165;1492016162434
3166;1492016162619
3167;1492016162806
3168;1492016162992
3169;1492016163178
3170;1492016163367
3171;1492016163552
3172;1492016163746
3173;1492016163934
3174;1492016164120
3175;1492016164306
3176;1492016164492
3177;1492016164681
3178;1492016164871
3179;1492016165056
3180;1492016165242
3181;1492016165429
3182;1492016165613
3183;1492016165803
3184;1492016165992
3185;1492016166177
3186;1492016166367
3187;1492016166552
3188;1492016166739
3189;1492016166924
3190;1492016167109
3191;1492016167299
3192;1492016167484
3193;1492016167670
3194;1492016167856
3195;1492016168042
3196;1492016168231
3197;1492016168418
3198;1492016168605
3199;1492016168795
3200;1492016168980
3201;1492016169165
3202;1492016169352
3203;1492016169542
3204;1492016169731
3205;1492016169917
3206;1492016170107
3207;1492016170301
3208;1492016170485
3209;1492016170675
3210;1492016170861
3211;1492016171046
