T1-AntesDeConectar;T2-AposConectar
2578;1492015084097
2579;1492015084220
2580;1492015084341
2581;1492015084465
2582;1492015084591
2583;1492015084712
2584;1492015084837
2585;1492015084960
2586;1492015085081
2587;1492015085205
2588;1492015085329
2589;1492015085453
2590;1492015085577
2591;1492015085700
2592;1492015085825
2593;1492015085949
2594;1492015086074
2595;1492015086196
2596;1492015086321
2597;1492015086445
2598;1492015086570
2599;1492015086693
2600;1492015086818
2601;1492015086942
2602;1492015087065
2603;1492015087190
2604;1492015087314
2605;1492015087437
2606;1492015087563
2607;1492015087686
2608;1492015087810
2609;1492015087933
2610;1492015088058
2611;1492015088181
2612;1492015088307
2613;1492015088430
2614;1492015088558
2615;1492015088682
2616;1492015088806
2617;1492015088934
2618;1492015089059
2619;1492015089181
2620;1492015089306
2621;1492015089430
2622;1492015089554
2623;1492015089678
2624;1492015089802
2625;1492015089926
2626;1492015090052
2627;1492015090176
2628;1492015090300
2629;1492015090425
2630;1492015090551
2631;1492015090675
2632;1492015090799
2633;1492015090921
2634;1492015091046
2635;1492015091175
2636;1492015091300
2637;1492015091424
2638;1492015091548
2639;1492015091670
2640;1492015091795
2641;1492015091919
2642;1492015092042
2643;1492015092168
2644;1492015092291
2645;1492015092414
2646;1492015092539
2647;1492015092663
2648;1492015092791
2649;1492015092915
2650;1492015093039
2651;1492015093162
2652;1492015093287
2653;1492015093412
2654;1492015093535
2655;1492015093659
2656;1492015093783
2657;1492015093908
2658;1492015094031
2659;1492015094160
2660;1492015094283
2661;1492015094408
2662;1492015094533
2663;1492015094660
2664;1492015094785
2665;1492015094910
2666;1492015095035
2667;1492015095160
2668;1492015095283
2669;1492015095412
2670;1492015095537
2671;1492015095665
2672;1492015095792
2673;1492015095915
2674;1492015096040
2675;1492015096163
2676;1492015096289
2677;1492015096417
2678;1492015096544
2679;1492015096669
2680;1492015096795
2681;1492015096920
2682;1492015097045
2683;1492015097171
2684;1492015097297
2685;1492015097424
2686;1492015097548
2687;1492015097678
2688;1492015097804
2689;1492015097927
2690;1492015098053
2691;1492015098180
2692;1492015098303
2693;1492015098429
2694;1492015098557
2695;1492015098684
2696;1492015098812
2697;1492015098937
2698;1492015099064
2699;1492015099194
2700;1492015099320
2701;1492015099449
2702;1492015099577
2703;1492015099704
2704;1492015099829
2705;1492015099958
2706;1492015100085
2707;1492015100213
2708;1492015100340
2709;1492015100465
2710;1492015100593
2711;1492015100721
2712;1492015100848
2713;1492015100977
2714;1492015101104
2715;1492015101234
2716;1492015101364
2717;1492015101489
2718;1492015101640
2719;1492015101769
2720;1492015101897
2721;1492015102025
2722;1492015102154
2723;1492015102282
2724;1492015102409
2725;1492015102537
2726;1492015102666
2727;1492015102794
2728;1492015102925
2729;1492015103052
2730;1492015103182
2731;1492015103310
2732;1492015103438
2733;1492015103567
2734;1492015103694
2735;1492015103821
2736;1492015103949
2737;1492015104081
2738;1492015104209
2739;1492015104340
2740;1492015104478
2741;1492015104605
2742;1492015104734
2743;1492015104861
2744;1492015104991
2745;1492015105118
2746;1492015105253
2747;1492015105382
2748;1492015105510
2749;1492015105638
2750;1492015105768
2751;1492015105894
2752;1492015106023
2753;1492015106150
2754;1492015106279
2755;1492015106407
2756;1492015106534
2757;1492015106662
2758;1492015106791
2759;1492015106917
2760;1492015107046
2761;1492015107175
2762;1492015107303
2763;1492015107429
2764;1492015107559
2765;1492015107687
2766;1492015107817
2767;1492015107945
2768;1492015108075
2769;1492015108202
2770;1492015108331
2771;1492015108459
2772;1492015108588
2773;1492015108715
2774;1492015108842
2775;1492015108971
2776;1492015109099
2777;1492015109227
2778;1492015109355
2779;1492015109483
2780;1492015109611
2781;1492015109739
2782;1492015109867
2783;1492015109996
2784;1492015110123
2785;1492015110250
2786;1492015110380
2787;1492015110507
2788;1492015110638
2789;1492015110773
2790;1492015110905
2791;1492015111042
2792;1492015111176
2793;1492015111303
2794;1492015111433
2795;1492015111563
2796;1492015111692
2797;1492015111820
2798;1492015111948
2799;1492015112075
2800;1492015112205
2801;1492015112336
2802;1492015112464
2803;1492015112592
2804;1492015112719
2805;1492015112849
2806;1492015112979
2807;1492015113108
2808;1492015113236
2809;1492015113364
2810;1492015113492
2811;1492015113622
2812;1492015113755
2813;1492015113884
2814;1492015114011
2815;1492015114140
2816;1492015114270
2817;1492015114399
2818;1492015114528
2819;1492015114656
2820;1492015114783
2821;1492015114913
2822;1492015115045
2823;1492015115177
2824;1492015115308
2825;1492015115437
2826;1492015115569
2827;1492015115702
2828;1492015115836
2829;1492015115965
2830;1492015116098
2831;1492015116229
2832;1492015116360
2833;1492015116489
2834;1492015116621
2835;1492015116752
2836;1492015116885
2837;1492015117017
2838;1492015117150
2839;1492015117280
2840;1492015117409
2841;1492015117541
2842;1492015117672
2843;1492015117801
2844;1492015117933
2845;1492015118065
2846;1492015118198
2847;1492015118329
2848;1492015118461
2849;1492015118594
2850;1492015118724
2851;1492015118858
2852;1492015118988
2853;1492015119122
2854;1492015119255
2855;1492015119385
2856;1492015119518
2857;1492015119650
2858;1492015119781
2859;1492015119914
2860;1492015120045
2861;1492015120178
2862;1492015120310
2863;1492015120441
2864;1492015120574
2865;1492015120706
2866;1492015120838
2867;1492015120970
2868;1492015121103
2869;1492015121233
2870;1492015121365
2871;1492015121499
2872;1492015121629
2873;1492015121763
2874;1492015121898
2875;1492015122030
2876;1492015122163
2877;1492015122294
2878;1492015122427
2879;1492015122558
2880;1492015122691
2881;1492015122823
2882;1492015122955
2883;1492015123087
2884;1492015123218
2885;1492015123350
2886;1492015123482
2887;1492015123620
2888;1492015123754
2889;1492015123887
2890;1492015124019
2891;1492015124150
2892;1492015124284
2893;1492015124414
2894;1492015124547
2895;1492015124679
2896;1492015124810
2897;1492015124944
2898;1492015125075
2899;1492015125206
2900;1492015125340
2901;1492015125470
2902;1492015125603
2903;1492015125736
2904;1492015125866
2905;1492015126000
2906;1492015126131
2907;1492015126263
2908;1492015126396
2909;1492015126527
2910;1492015126660
2911;1492015126795
2912;1492015126927
2913;1492015127061
2914;1492015127195
2915;1492015127327
2916;1492015127460
2917;1492015127591
2918;1492015127724
2919;1492015127860
2920;1492015127991
2921;1492015128124
2922;1492015128255
2923;1492015128420
2924;1492015128553
2925;1492015128688
2926;1492015128820
2927;1492015128954
2928;1492015129090
2929;1492015129229
2930;1492015129367
2931;1492015129502
2932;1492015129639
2933;1492015129772
2934;1492015129905
2935;1492015130040
2936;1492015130171
2937;1492015130304
2938;1492015130436
2939;1492015130569
2940;1492015130703
2941;1492015130837
2942;1492015130967
2943;1492015131100
2944;1492015131232
2945;1492015131365
2946;1492015131500
2947;1492015131633
2948;1492015131768
2949;1492015131900
2950;1492015132034
2951;1492015132168
2952;1492015132299
2953;1492015132432
2954;1492015132564
2955;1492015132698
2956;1492015132833
2957;1492015132968
2958;1492015133100
2959;1492015133233
2960;1492015133403
2961;1492015133536
2962;1492015133669
2963;1492015133804
2964;1492015133941
2965;1492015134076
2966;1492015134210
2967;1492015134345
2968;1492015134481
2969;1492015134617
2970;1492015134753
2971;1492015134890
2972;1492015135024
2973;1492015135157
2974;1492015135293
2975;1492015135429
2976;1492015135566
2977;1492015135701
2978;1492015135837
2979;1492015135974
2980;1492015136110
2981;1492015136249
2982;1492015136384
2983;1492015136521
2984;1492015136658
2985;1492015136795
2986;1492015136931
2987;1492015137064
2988;1492015137197
2989;1492015137338
2990;1492015137474
2991;1492015137611
2992;1492015137746
2993;1492015137881
2994;1492015138018
2995;1492015138153
2996;1492015138290
2997;1492015138427
2998;1492015138562
2999;1492015138697
3000;1492015138834
3001;1492015138970
3002;1492015139107
3003;1492015139242
3004;1492015139377
3005;1492015139514
3006;1492015139650
3007;1492015139791
3008;1492015139930
3009;1492015140066
3010;1492015140210
3011;1492015140346
3012;1492015140483
3013;1492015140618
3014;1492015140754
3015;1492015140889
3016;1492015141026
3017;1492015141163
3018;1492015141298
3019;1492015141436
3020;1492015141571
3021;1492015141707
3022;1492015141844
3023;1492015141978
3024;1492015142114
3025;1492015142250
3026;1492015142387
3027;1492015142524
3028;1492015142658
3029;1492015142795
3030;1492015142931
3031;1492015143067
3032;1492015143203
3033;1492015143339
3034;1492015143475
3035;1492015143611
3036;1492015143746
3037;1492015143884
3038;1492015144027
3039;1492015144167
3040;1492015144302
3041;1492015144439
3042;1492015144575
3043;1492015144711
3044;1492015144847
3045;1492015144984
3046;1492015145120
3047;1492015145257
3048;1492015145391
3049;1492015145528
3050;1492015145664
3051;1492015145799
3052;1492015145937
3053;1492015146075
3054;1492015146212
3055;1492015146348
3056;1492015146483
3057;1492015146621
3058;1492015146760
3059;1492015146895
3060;1492015147032
3061;1492015147169
3062;1492015147309
3063;1492015147447
3064;1492015147584
3065;1492015147720
3066;1492015147857
3067;1492015147996
3068;1492015148136
3069;1492015148272
3070;1492015148408
3071;1492015148543
3072;1492015148681
3073;1492015148820
3074;1492015148957
3075;1492015149095
3076;1492015149233
3077;1492015149374
3078;1492015149513
3079;1492015149651
3080;1492015149789
3081;1492015149928
3082;1492015150065
3083;1492015150204
3084;1492015150340
3085;1492015150477
3086;1492015150617
3087;1492015150758
3088;1492015150895
3089;1492015151038
3090;1492015151181
3091;1492015151323
3092;1492015151466
3093;1492015151607
3094;1492015151745
3095;1492015151884
3096;1492015152024
3097;1492015152165
3098;1492015152304
3099;1492015152444
3100;1492015152581
3101;1492015152720
3102;1492015152861
3103;1492015153001
3104;1492015153140
3105;1492015153281
3106;1492015153422
3107;1492015153562
3108;1492015153702
3109;1492015153841
3110;1492015153982
3111;1492015154122
3112;1492015154262
3113;1492015154401
3114;1492015154542
3115;1492015154682
3116;1492015154821
3117;1492015154964
3118;1492015155101
3119;1492015155242
3120;1492015155381
3121;1492015155522
3122;1492015155663
3123;1492015155802
3124;1492015155941
3125;1492015156091
3126;1492015156230
3127;1492015156370
3128;1492015156510
3129;1492015156666
3130;1492015156809
3131;1492015156951
3132;1492015157091
3133;1492015157230
3134;1492015157370
3135;1492015157510
3136;1492015157651
3137;1492015157791
3138;1492015157930
3139;1492015158070
3140;1492015158211
3141;1492015158350
3142;1492015158491
3143;1492015158631
3144;1492015158770
3145;1492015158911
3146;1492015159050
3147;1492015159192
3148;1492015159330
3149;1492015159470
3150;1492015159611
3151;1492015159750
3152;1492015159892
3153;1492015160031
3154;1492015160172
3155;1492015160310
3156;1492015160453
3157;1492015160591
3158;1492015160730
3159;1492015160883
3160;1492015161023
3161;1492015161164
3162;1492015161306
3163;1492015161452
3164;1492015161596
3165;1492015161735
3166;1492015161880
3167;1492015162019
3168;1492015162159
3169;1492015162299
3170;1492015162439
3171;1492015162580
3172;1492015162719
3173;1492015162859
3174;1492015162999
3175;1492015163139
3176;1492015163281
3177;1492015163423
3178;1492015163563
3179;1492015163703
3180;1492015163843
3181;1492015163984
3182;1492015164124
3183;1492015164264
3184;1492015164404
3185;1492015164548
3186;1492015164688
3187;1492015164828
3188;1492015164968
3189;1492015165108
3190;1492015165248
3191;1492015165389
3192;1492015165532
3193;1492015165671
3194;1492015165812
3195;1492015165953
3196;1492015166096
3197;1492015166236
3198;1492015166379
3199;1492015166520
3200;1492015166662
3201;1492015166803
3202;1492015166945
3203;1492015167088
3204;1492015167228
3205;1492015167369
3206;1492015167513
3207;1492015167656
3208;1492015167796
3209;1492015167937
3210;1492015168082
3211;1492015168224
3212;1492015168365
3213;1492015168508
3214;1492015168649
3215;1492015168793
3216;1492015168936
3217;1492015169076
3218;1492015169220
3219;1492015169363
3220;1492015169505
3221;1492015169649
3222;1492015169794
3223;1492015169937
3224;1492015170081
3225;1492015170226
3226;1492015170369
3227;1492015170513
3228;1492015170658
3229;1492015170803
3230;1492015170946
3231;1492015171090
3232;1492015171237
3233;1492015171379
3234;1492015171527
3235;1492015171670
3236;1492015171814
3237;1492015171958
3238;1492015172103
3239;1492015172246
3240;1492015172390
3241;1492015172534
3242;1492015172677
3243;1492015172822
3244;1492015172966
3245;1492015173110
3246;1492015173254
3247;1492015173399
3248;1492015173542
3249;1492015173686
3250;1492015173830
3251;1492015173975
3252;1492015174119
3253;1492015174263
3254;1492015174407
3255;1492015174550
3256;1492015174694
3257;1492015174839
3258;1492015174983
3259;1492015175126
3260;1492015175271
3261;1492015175415
3262;1492015175560
3263;1492015175702
3264;1492015175846
3265;1492015175990
3266;1492015176134
3267;1492015176280
3268;1492015176423
3269;1492015176567
3270;1492015176713
3271;1492015176860
3272;1492015177004
3273;1492015177150
3274;1492015177298
3275;1492015177441
3276;1492015177591
3277;1492015177734
3278;1492015177879
3279;1492015178022
3280;1492015178167
3281;1492015178312
3282;1492015178455
3283;1492015178599
3284;1492015178744
3285;1492015178888
3286;1492015179031
3287;1492015179174
3288;1492015179320
3289;1492015179462
3290;1492015179608
3291;1492015179750
3292;1492015179895
3293;1492015180038
3294;1492015180182
3295;1492015180328
3296;1492015180475
3297;1492015180627
3298;1492015180774
3299;1492015180924
3300;1492015181072
3301;1492015181220
3302;1492015181368
3303;1492015181511
3304;1492015181657
3305;1492015181809
3306;1492015181956
3307;1492015182099
3308;1492015182245
3309;1492015182389
3310;1492015182536
3311;1492015182680
3312;1492015182824
3313;1492015182969
3314;1492015183115
3315;1492015183260
3316;1492015183404
3317;1492015183547
3318;1492015183693
3319;1492015183841
3320;1492015183985
3321;1492015184128
3322;1492015184273
3323;1492015184432
3324;1492015184577
3325;1492015184724
3326;1492015184870
3327;1492015185016
3328;1492015185168
3329;1492015185313
3330;1492015185460
3331;1492015185605
3332;1492015185754
3333;1492015185901
3334;1492015186050
3335;1492015186196
3336;1492015186342
3337;1492015186501
3338;1492015186649
3339;1492015186797
3340;1492015186945
3341;1492015187094
3342;1492015187241
3343;1492015187389
3344;1492015187536
3345;1492015187685
3346;1492015187830
3347;1492015187976
3348;1492015188125
3349;1492015188275
3350;1492015188423
3351;1492015188569
3352;1492015188717
3353;1492015188865
3354;1492015189016
3355;1492015189165
3356;1492015189317
3357;1492015189462
3358;1492015189610
3359;1492015189762
3360;1492015189910
3361;1492015190056
3362;1492015190204
3363;1492015190353
3364;1492015190501
3365;1492015190649
3366;1492015190797
3367;1492015190944
3368;1492015191094
3369;1492015191242
3370;1492015191390
3371;1492015191538
3372;1492015191685
3373;1492015191835
3374;1492015191982
3375;1492015192129
3376;1492015192277
3377;1492015192427
3378;1492015192574
3379;1492015192724
3380;1492015192870
3381;1492015193018
3382;1492015193171
3383;1492015193318
3384;1492015193465
3385;1492015193614
3386;1492015193763
3387;1492015193910
3388;1492015194058
3389;1492015194206
3390;1492015194355
3391;1492015194502
3392;1492015194650
3393;1492015194798
3394;1492015194946
3395;1492015195095
3396;1492015195242
3397;1492015195390
3398;1492015195538
3399;1492015195687
3400;1492015195836
3401;1492015195982
3402;1492015196130
3403;1492015196279
3404;1492015196428
3405;1492015196574
3406;1492015196723
3407;1492015196871
3408;1492015197019
3409;1492015197168
3410;1492015197315
3411;1492015197465
3412;1492015197615
3413;1492015197768
3414;1492015197915
3415;1492015198063
3416;1492015198211
3417;1492015198359
3418;1492015198508
3419;1492015198655
3420;1492015198803
3421;1492015198954
3422;1492015199104
3423;1492015199251
3424;1492015199399
3425;1492015199547
3426;1492015199696
3427;1492015199844
3428;1492015199995
3429;1492015200143
3430;1492015200299
3431;1492015200452
3432;1492015200599
3433;1492015200748
3434;1492015200894
3435;1492015201043
3436;1492015201193
3437;1492015201344
3438;1492015201496
3439;1492015201644
3440;1492015201792
3441;1492015201944
3442;1492015202093
3443;1492015202245
3444;1492015202396
3445;1492015202551
3446;1492015202711
3447;1492015202860
3448;1492015203007
3449;1492015203157
3450;1492015203308
3451;1492015203456
3452;1492015203604
3453;1492015203752
3454;1492015203901
3455;1492015204051
3456;1492015204200
3457;1492015204349
3458;1492015204501
3459;1492015204652
3460;1492015204805
3461;1492015204957
3462;1492015205103
3463;1492015205254
3464;1492015205408
3465;1492015205560
3466;1492015205709
3467;1492015205862
3468;1492015206012
3469;1492015206161
3470;1492015206313
3471;1492015206466
3472;1492015206617
3473;1492015206768
3474;1492015206929
3475;1492015207081
3476;1492015207234
3477;1492015207386
3478;1492015207536
3479;1492015207689
3480;1492015207842
3481;1492015207992
3482;1492015208141
3483;1492015208293
3484;1492015208445
3485;1492015208598
3486;1492015208750
3487;1492015208900
3488;1492015209053
3489;1492015209206
3490;1492015209357
3491;1492015209509
3492;1492015209660
3493;1492015209825
3494;1492015209980
3495;1492015210130
3496;1492015210283
3497;1492015210434
3498;1492015210588
3499;1492015210738
3500;1492015210890
3501;1492015211041
3502;1492015211196
3503;1492015211347
3504;1492015211498
3505;1492015211651
3506;1492015211802
3507;1492015211954
3508;1492015212106
3509;1492015212258
3510;1492015212411
3511;1492015212563
3512;1492015212713
3513;1492015212866
3514;1492015213019
3515;1492015213172
3516;1492015213323
3517;1492015213474
3518;1492015213625
3519;1492015213779
3520;1492015213930
3521;1492015214082
3522;1492015214235
3523;1492015214387
3524;1492015214538
3525;1492015214690
3526;1492015214842
3527;1492015214995
3528;1492015215149
3529;1492015215302
3530;1492015215455
3531;1492015215606
3532;1492015215760
3533;1492015215912
3534;1492015216067
3535;1492015216219
3536;1492015216373
3537;1492015216529
3538;1492015216685
3539;1492015216838
3540;1492015216992
3541;1492015217142
3542;1492015217295
3543;1492015217446
3544;1492015217600
3545;1492015217751
3546;1492015217908
3547;1492015218061
3548;1492015218216
3549;1492015218369
3550;1492015218519
3551;1492015218671
3552;1492015218823
3553;1492015218977
3554;1492015219131
3555;1492015219284
3556;1492015219435
3557;1492015219588
3558;1492015219740
3559;1492015219891
3560;1492015220043
3561;1492015220196
3562;1492015220348
3563;1492015220500
3564;1492015220652
3565;1492015220805
3566;1492015220960
3567;1492015221111
3568;1492015221264
3569;1492015221418
3570;1492015221572
3571;1492015221724
3572;1492015221876
3573;1492015222029
3574;1492015222185
3575;1492015222340
3576;1492015222492
3577;1492015222647
3578;1492015222805
3579;1492015222960
3580;1492015223116
3581;1492015223268
3582;1492015223421
3583;1492015223576
3584;1492015223727
3585;1492015223880
3586;1492015224033
3587;1492015224189
3588;1492015224346
3589;1492015224503
3590;1492015224659
3591;1492015224813
3592;1492015224964
3593;1492015225116
3594;1492015225273
3595;1492015225428
3596;1492015225581
3597;1492015225737
3598;1492015225898
3599;1492015226053
3600;1492015226205
3601;1492015226361
3602;1492015226517
3603;1492015226673
3604;1492015226828
3605;1492015226985
3606;1492015227142
3607;1492015227298
3608;1492015227452
3609;1492015227606
3610;1492015227761
3611;1492015227918
3612;1492015228073
3613;1492015228229
3614;1492015228385
3615;1492015228542
3616;1492015228698
3617;1492015228854
3618;1492015229009
3619;1492015229167
3620;1492015229322
3621;1492015229478
3622;1492015229633
3623;1492015229790
3624;1492015229957
3625;1492015230114
3626;1492015230269
3627;1492015230426
3628;1492015230582
3629;1492015230739
3630;1492015230896
3631;1492015231053
3632;1492015231211
3633;1492015231368
3634;1492015231524
3635;1492015231679
3636;1492015231835
3637;1492015232006
3638;1492015232162
3639;1492015232318
3640;1492015232476
3641;1492015232630
3642;1492015232786
3643;1492015232942
3644;1492015233098
3645;1492015233255
3646;1492015233411
3647;1492015233566
3648;1492015233726
3649;1492015233882
3650;1492015234038
3651;1492015234195
3652;1492015234352
3653;1492015234506
3654;1492015234662
3655;1492015234818
3656;1492015234981
3657;1492015235139
3658;1492015235295
3659;1492015235451
3660;1492015235609
3661;1492015235767
3662;1492015235923
3663;1492015236078
3664;1492015236237
3665;1492015236398
3666;1492015236554
3667;1492015236711
3668;1492015236868
3669;1492015237022
3670;1492015237179
3671;1492015237335
3672;1492015237492
3673;1492015237652
3674;1492015237810
3675;1492015237966
3676;1492015238124
3677;1492015238284
3678;1492015238448
3679;1492015238604
3680;1492015238760
3681;1492015238914
3682;1492015239072
3683;1492015239226
3684;1492015239384
3685;1492015239543
3686;1492015239699
3687;1492015239856
3688;1492015240012
3689;1492015240170
3690;1492015240327
3691;1492015240483
3692;1492015240642
3693;1492015240799
3694;1492015240956
3695;1492015241115
3696;1492015241278
3697;1492015241436
3698;1492015241596
3699;1492015241752
3700;1492015241911
3701;1492015242068
3702;1492015242224
3703;1492015242381
3704;1492015242541
3705;1492015242700
3706;1492015242856
3707;1492015243016
3708;1492015243173
3709;1492015243333
3710;1492015243488
3711;1492015243645
3712;1492015243805
3713;1492015243964
3714;1492015244124
3715;1492015244281
3716;1492015244437
3717;1492015244596
3718;1492015244752
3719;1492015244909
3720;1492015245065
3721;1492015245223
3722;1492015245380
3723;1492015245536
3724;1492015245694
3725;1492015245853
3726;1492015246013
3727;1492015246173
3728;1492015246335
3729;1492015246493
3730;1492015246653
3731;1492015246813
3732;1492015246974
3733;1492015247133
3734;1492015247293
3735;1492015247453
3736;1492015247617
3737;1492015247778
3738;1492015247938
3739;1492015248098
3740;1492015248259
3741;1492015248417
3742;1492015248577
3743;1492015248736
3744;1492015248899
3745;1492015249056
3746;1492015249216
3747;1492015249379
3748;1492015249540
3749;1492015249697
3750;1492015249858
3751;1492015250018
3752;1492015250178
3753;1492015250339
3754;1492015250497
3755;1492015250656
3756;1492015250820
3757;1492015250981
3758;1492015251138
3759;1492015251310
3760;1492015251473
3761;1492015251634
3762;1492015251793
3763;1492015251955
3764;1492015252114
3765;1492015252274
3766;1492015252433
3767;1492015252596
3768;1492015252753
3769;1492015252914
3770;1492015253074
3771;1492015253235
3772;1492015253394
3773;1492015253555
3774;1492015253714
3775;1492015253875
3776;1492015254035
3777;1492015254195
3778;1492015254353
3779;1492015254517
3780;1492015254676
3781;1492015254835
3782;1492015254997
3783;1492015255162
3784;1492015255324
3785;1492015255486
3786;1492015255647
3787;1492015255817
3788;1492015255979
3789;1492015256139
3790;1492015256312
3791;1492015256471
3792;1492015256630
3793;1492015256795
3794;1492015256955
3795;1492015257114
3796;1492015257276
3797;1492015257435
3798;1492015257594
3799;1492015257757
3800;1492015257919
3801;1492015258079
3802;1492015258239
3803;1492015258400
3804;1492015258559
3805;1492015258723
3806;1492015258892
3807;1492015259054
3808;1492015259215
3809;1492015259375
3810;1492015259536
3811;1492015259696
3812;1492015259859
3813;1492015260023
3814;1492015260190
3815;1492015260352
3816;1492015260512
3817;1492015260672
3818;1492015260833
3819;1492015260996
3820;1492015261156
3821;1492015261317
3822;1492015261480
3823;1492015261640
3824;1492015261800
3825;1492015261961
3826;1492015262123
3827;1492015262284
3828;1492015262444
3829;1492015262605
3830;1492015262768
3831;1492015262928
3832;1492015263088
3833;1492015263253
3834;1492015263416
3835;1492015263576
3836;1492015263739
3837;1492015263900
3838;1492015264060
3839;1492015264224
3840;1492015264386
3841;1492015264548
3842;1492015264708
3843;1492015264871
3844;1492015265035
3845;1492015265196
3846;1492015265359
3847;1492015265531
3848;1492015265694
3849;1492015265858
3850;1492015266021
3851;1492015266186
3852;1492015266348
3853;1492015266513
3854;1492015266676
3855;1492015266846
3856;1492015267009
3857;1492015267174
3858;1492015267337
3859;1492015267502
3860;1492015267665
3861;1492015267829
3862;1492015267993
3863;1492015268159
3864;1492015268321
3865;1492015268485
3866;1492015268651
3867;1492015268813
3868;1492015268976
3869;1492015269142
3870;1492015269309
3871;1492015269474
3872;1492015269638
3873;1492015269801
3874;1492015269967
3875;1492015270128
3876;1492015270293
3877;1492015270459
3878;1492015270622
3879;1492015270786
3880;1492015270949
3881;1492015271114
3882;1492015271278
3883;1492015271442
3884;1492015271606
3885;1492015271771
3886;1492015271936
3887;1492015272098
3888;1492015272263
3889;1492015272426
3890;1492015272590
3891;1492015272753
3892;1492015272931
3893;1492015273094
3894;1492015273258
3895;1492015273423
3896;1492015273589
3897;1492015273753
3898;1492015273918
3899;1492015274084
3900;1492015274247
3901;1492015274411
3902;1492015274574
3903;1492015274740
3904;1492015274905
3905;1492015275068
3906;1492015275232
3907;1492015275400
3908;1492015275565
3909;1492015275729
3910;1492015275896
3911;1492015276062
3912;1492015276226
3913;1492015276391
3914;1492015276556
3915;1492015276718
3916;1492015276883
3917;1492015277047
3918;1492015277212
3919;1492015277375
3920;1492015277539
3921;1492015277704
3922;1492015277867
3923;1492015278030
3924;1492015278194
3925;1492015278377
3926;1492015278538
3927;1492015278703
3928;1492015278868
3929;1492015279035
3930;1492015279201
3931;1492015279369
3932;1492015279536
3933;1492015279698
3934;1492015279863
3935;1492015280028
3936;1492015280192
3937;1492015280359
3938;1492015280524
3939;1492015280687
3940;1492015280853
3941;1492015281019
3942;1492015281183
3943;1492015281349
3944;1492015281515
3945;1492015281680
3946;1492015281848
3947;1492015282017
3948;1492015282188
3949;1492015282356
3950;1492015282525
3951;1492015282693
3952;1492015282862
3953;1492015283033
3954;1492015283202
3955;1492015283368
3956;1492015283532
3957;1492015283696
3958;1492015283862
3959;1492015284028
3960;1492015284192
3961;1492015284357
3962;1492015284524
3963;1492015284688
3964;1492015284852
3965;1492015285017
3966;1492015285184
3967;1492015285349
3968;1492015285516
3969;1492015285684
3970;1492015285849
3971;1492015286017
3972;1492015286186
3973;1492015286353
3974;1492015286521
3975;1492015286688
3976;1492015286859
3977;1492015287029
3978;1492015287197
3979;1492015287367
3980;1492015287533
3981;1492015287700
3982;1492015287865
3983;1492015288034
3984;1492015288201
3985;1492015288370
3986;1492015288537
3987;1492015288703
3988;1492015288869
3989;1492015289037
3990;1492015289202
3991;1492015289369
3992;1492015289537
3993;1492015289706
3994;1492015289875
3995;1492015290041
3996;1492015290209
3997;1492015290377
3998;1492015290547
3999;1492015290713
4000;1492015290883
4001;1492015291051
4002;1492015291218
4003;1492015291386
4004;1492015291554
4005;1492015291726
4006;1492015291895
4007;1492015292065
4008;1492015292237
4009;1492015292405
4010;1492015292574
4011;1492015292742
4012;1492015292911
4013;1492015293078
4014;1492015293246
4015;1492015293415
4016;1492015293582
4017;1492015293750
4018;1492015293918
4019;1492015294088
4020;1492015294268
4021;1492015294435
4022;1492015294606
4023;1492015294777
4024;1492015294948
4025;1492015295115
4026;1492015295282
4027;1492015295451
4028;1492015295620
4029;1492015295788
4030;1492015295954
4031;1492015296123
4032;1492015296290
4033;1492015296459
4034;1492015296627
4035;1492015296794
4036;1492015296964
4037;1492015297129
4038;1492015297298
4039;1492015297466
4040;1492015297638
4041;1492015297806
4042;1492015297975
4043;1492015298144
4044;1492015298311
4045;1492015298479
4046;1492015298647
4047;1492015298816
4048;1492015298986
4049;1492015299155
4050;1492015299324
4051;1492015299494
4052;1492015299665
4053;1492015299835
4054;1492015300007
4055;1492015300179
4056;1492015300347
4057;1492015300519
4058;1492015300691
4059;1492015300862
4060;1492015301033
4061;1492015301206
4062;1492015301377
4063;1492015301549
4064;1492015301721
4065;1492015301891
4066;1492015302059
4067;1492015302228
4068;1492015302412
4069;1492015302579
4070;1492015302748
4071;1492015302917
4072;1492015303088
4073;1492015303256
4074;1492015303424
4075;1492015303593
4076;1492015303764
4077;1492015303933
4078;1492015304101
4079;1492015304271
4080;1492015304440
4081;1492015304608
4082;1492015304778
4083;1492015304948
4084;1492015305125
4085;1492015305298
4086;1492015305468
4087;1492015305635
4088;1492015305804
4089;1492015305974
4090;1492015306145
4091;1492015306317
4092;1492015306490
4093;1492015306661
4094;1492015306833
4095;1492015307004
4096;1492015307178
4097;1492015307349
4098;1492015307525
4099;1492015307694
4100;1492015307864
4101;1492015308032
4102;1492015308200
4103;1492015308371
4104;1492015308541
4105;1492015308709
4106;1492015308882
4107;1492015309053
4108;1492015309224
4109;1492015309397
4110;1492015309570
4111;1492015309744
4112;1492015309917
4113;1492015310091
4114;1492015310261
4115;1492015310433
4116;1492015310605
4117;1492015310778
4118;1492015310949
4119;1492015311121
4120;1492015311295
4121;1492015311465
4122;1492015311637
4123;1492015311810
4124;1492015311982
4125;1492015312157
4126;1492015312330
4127;1492015312503
4128;1492015312674
4129;1492015312845
4130;1492015313017
