T1-AntesDeConectar;T2-AposConectar
1659;1492729285246
1660;1492729285377
1661;1492729285482
1662;1492729285618
1663;1492729285719
1664;1492729285915
1665;1492729286062
1666;1492729286167
1667;1492729286276
1668;1492729286417
1669;1492729286518
1670;1492729286666
1671;1492729286807
1672;1492729286930
1673;1492729287066
1674;1492729287193
1675;1492729287288
1676;1492729287436
1677;1492729287592
1678;1492729287712
1679;1492729287869
1680;1492729288032
1681;1492729288142
1682;1492729288286
1683;1492729288410
1684;1492729288522
1685;1492729288658
1686;1492729288772
1687;1492729288881
1688;1492729289058
1689;1492729289198
1690;1492729289292
1691;1492729289472
1692;1492729289617
1693;1492729289706
1694;1492729289836
1695;1492729290017
1696;1492729290183
1697;1492729290297
1698;1492729290428
1699;1492729290524
1700;1492729290654
1701;1492729290813
1702;1492729290964
1703;1492729291069
1704;1492729291216
1705;1492729291347
1706;1492729291483
1707;1492729291602
1708;1492729291746
1709;1492729291859
1710;1492729291989
1711;1492729292086
1712;1492729292205
1713;1492729292383
1714;1492729292543
1715;1492729292668
1716;1492729292772
1717;1492729292899
1718;1492729293034
1719;1492729293165
1720;1492729293251
1721;1492729293466
1722;1492729293566
1723;1492729293666
1724;1492729293790
1725;1492729293965
1726;1492729294123
1727;1492729294250
1728;1492729294379
1729;1492729294520
1730;1492729294619
1731;1492729294825
1732;1492729294935
1733;1492729295051
1734;1492729295178
1735;1492729295282
1736;1492729295479
1737;1492729295598
1738;1492729295738
1739;1492729295825
1740;1492729296005
1741;1492729296147
1742;1492729296262
1743;1492729296387
1744;1492729296530
1745;1492729296633
1746;1492729296797
1747;1492729296947
1748;1492729297064
1749;1492729297206
1750;1492729297305
1751;1492729297455
1752;1492729297580
1753;1492729297673
1754;1492729297829
1755;1492729297988
1756;1492729298102
1757;1492729298216
1758;1492729298341
1759;1492729298456
1760;1492729298606
1761;1492729298742
1762;1492729298867
1763;1492729298999
1764;1492729299141
1765;1492729299256
1766;1492729299390
1767;1492729299531
1768;1492729299628
1769;1492729299837
1770;1492729299975
1771;1492729300130
1772;1492729300315
1773;1492729300462
1774;1492729300643
1775;1492729300780
1776;1492729300920
1777;1492729301088
1778;1492729301193
1779;1492729301339
1780;1492729301426
1781;1492729301621
1782;1492729301736
1783;1492729301846
1784;1492729301953
1785;1492729302124
1786;1492729302278
1787;1492729302368
1788;1492729302502
1789;1492729302623
1790;1492729302730
1791;1492729302909
1792;1492729303037
1793;1492729303163
1794;1492729303309
1795;1492729303449
1796;1492729303563
1797;1492729303697
1798;1492729303809
1799;1492729303934
1800;1492729304068
1801;1492729304234
1802;1492729304334
1803;1492729304441
1804;1492729304626
1805;1492729304735
1806;1492729304873
1807;1492729304988
1808;1492729305098
1809;1492729305245
1810;1492729305380
1811;1492729305504
1812;1492729305648
1813;1492729305748
1814;1492729305936
1815;1492729306047
1816;1492729306188
1817;1492729306318
1818;1492729306447
1819;1492729306537
1820;1492729306737
1821;1492729306866
1822;1492729306985
1823;1492729307112
1824;1492729307262
1825;1492729307383
1826;1492729307515
1827;1492729307627
1828;1492729307754
1829;1492729307875
1830;1492729307985
1831;1492729308169
1832;1492729308280
1833;1492729308414
1834;1492729308546
1835;1492729308690
1836;1492729308802
1837;1492729308935
1838;1492729309050
1839;1492729309166
1840;1492729309286
1841;1492729309430
1842;1492729309547
1843;1492729309699
1844;1492729309797
1845;1492729309926
1846;1492729310057
1847;1492729310161
1848;1492729310344
1849;1492729310447
1850;1492729310595
1851;1492729310722
1852;1492729310841
1853;1492729310944
1854;1492729311129
1855;1492729311249
1856;1492729311357
1857;1492729311459
1858;1492729311650
1859;1492729311758
1860;1492729311865
1861;1492729311996
1862;1492729312187
1863;1492729312281
1864;1492729312378
1865;1492729312517
1866;1492729312684
1867;1492729312855
1868;1492729312954
1869;1492729313065
1870;1492729313248
1871;1492729313327
1872;1492729313527
1873;1492729313639
1874;1492729313772
1875;1492729313900
1876;1492729314015
1877;1492729314129
1878;1492729314301
1879;1492729314454
1880;1492729314563
1881;1492729314666
1882;1492729314779
1883;1492729314919
1884;1492729315024
1885;1492729315150
1886;1492729315281
1887;1492729315436
1888;1492729315596
1889;1492729315705
1890;1492729315822
1891;1492729315937
1892;1492729316089
1893;1492729316215
1894;1492729316332
1895;1492729316512
1896;1492729316650
1897;1492729316784
1898;1492729316940
1899;1492729317050
1900;1492729317153
1901;1492729317259
1902;1492729317414
1903;1492729317547
1904;1492729317652
1905;1492729317832
1906;1492729317961
1907;1492729318074
1908;1492729318168
1909;1492729318372
1910;1492729318484
1911;1492729318616
1912;1492729318729
1913;1492729318856
1914;1492729319000
1915;1492729319125
1916;1492729319220
1917;1492729319369
1918;1492729319535
1919;1492729319690
1920;1492729319803
1921;1492729319939
1922;1492729320073
1923;1492729320233
1924;1492729320366
1925;1492729320489
1926;1492729320607
1927;1492729320702
1928;1492729320932
1929;1492729321089
1930;1492729321236
1931;1492729321375
1932;1492729321528
1933;1492729321641
1934;1492729321746
1935;1492729321861
1936;1492729322053
1937;1492729322134
1938;1492729322278
1939;1492729322438
1940;1492729322567
1941;1492729322655
1942;1492729322787
1943;1492729322960
1944;1492729323115
1945;1492729323207
1946;1492729323335
1947;1492729323484
1948;1492729323619
1949;1492729323752
1950;1492729323865
1951;1492729324040
1952;1492729324203
1953;1492729324313
1954;1492729324418
1955;1492729324529
1956;1492729324710
1957;1492729324836
1958;1492729324972
1959;1492729325136
1960;1492729325241
1961;1492729325356
1962;1492729325486
1963;1492729325660
1964;1492729325812
1965;1492729325922
1966;1492729326022
1967;1492729326133
1968;1492729326320
1969;1492729326400
1970;1492729326621
1971;1492729326729
1972;1492729326828
1973;1492729327022
1974;1492729327101
1975;1492729327283
1976;1492729327407
1977;1492729327515
1978;1492729327658
1979;1492729327797
1980;1492729327917
1981;1492729328040
1982;1492729328167
1983;1492729328296
1984;1492729328400
1985;1492729328567
1986;1492729328741
1987;1492729328847
1988;1492729328939
1989;1492729329057
1990;1492729329188
1991;1492729329385
1992;1492729329490
1993;1492729329596
1994;1492729329704
1995;1492729329903
1996;1492729330014
1997;1492729330168
1998;1492729330298
1999;1492729330388
2000;1492729330547
2001;1492729330699
2002;1492729330828
2003;1492729330982
2004;1492729331071
2005;1492729331197
2006;1492729331338
2007;1492729331428
2008;1492729331632
2009;1492729331744
2010;1492729331858
2011;1492729331993
2012;1492729332088
2013;1492729332279
2014;1492729332389
2015;1492729332508
2016;1492729332689
2017;1492729332791
2018;1492729332904
2019;1492729333030
2020;1492729333155
2021;1492729333275
2022;1492729333376
2023;1492729333531
2024;1492729333659
2025;1492729333775
2026;1492729333902
2027;1492729334088
2028;1492729334201
2029;1492729334330
2030;1492729334458
2031;1492729334556
2032;1492729334732
2033;1492729334878
2034;1492729334994
2035;1492729335145
2036;1492729335258
2037;1492729335354
2038;1492729335469
2039;1492729335653
2040;1492729335754
2041;1492729335880
2042;1492729336052
2043;1492729336111
2044;1492729336284
2045;1492729336437
2046;1492729336544
2047;1492729336623
2048;1492729336819
2049;1492729336945
2050;1492729337064
2051;1492729337157
2052;1492729337311
2053;1492729337435
2054;1492729337568
2055;1492729337669
2056;1492729337803
2057;1492729337892
2058;1492729338100
2059;1492729338184
2060;1492729338310
2061;1492729338433
2062;1492729338577
2063;1492729338702
2064;1492729338807
2065;1492729339012
2066;1492729339123
2067;1492729339252
2068;1492729339441
2069;1492729339536
2070;1492729339643
2071;1492729339833
2072;1492729339936
2073;1492729340057
2074;1492729340233
2075;1492729340325
2076;1492729340498
2077;1492729340615
2078;1492729340794
2079;1492729340899
2080;1492729341039
2081;1492729341190
2082;1492729341304
2083;1492729341444
2084;1492729341621
2085;1492729341757
2086;1492729341852
2087;1492729342034
2088;1492729342159
2089;1492729342332
2090;1492729342431
2091;1492729342528
2092;1492729342712
2093;1492729342831
2094;1492729342919
2095;1492729343111
2096;1492729343267
2097;1492729343380
2098;1492729343507
2099;1492729343619
2100;1492729343732
2101;1492729343847
2102;1492729343967
2103;1492729344148
2104;1492729344258
2105;1492729344388
2106;1492729344518
2107;1492729344641
2108;1492729344753
2109;1492729344951
2110;1492729345060
2111;1492729345192
2112;1492729345341
2113;1492729345443
2114;1492729345566
2115;1492729345705
2116;1492729345803
2117;1492729346002
2118;1492729346113
2119;1492729346226
2120;1492729346379
2121;1492729346549
2122;1492729346652
2123;1492729346775
2124;1492729346902
2125;1492729347027
2126;1492729347125
2127;1492729347325
2128;1492729347467
2129;1492729347571
2130;1492729347678
2131;1492729347800
2132;1492729347991
2133;1492729348112
2134;1492729348233
2135;1492729348372
2136;1492729348478
2137;1492729348594
2138;1492729348708
2139;1492729348881
2140;1492729349038
2141;1492729349150
2142;1492729349270
2143;1492729349417
2144;1492729349565
2145;1492729349696
2146;1492729349815
2147;1492729349911
2148;1492729350089
2149;1492729350207
2150;1492729350340
2151;1492729350451
2152;1492729350574
2153;1492729350696
2154;1492729350803
2155;1492729350985
2156;1492729351101
2157;1492729351179
2158;1492729351376
2159;1492729351482
2160;1492729351595
2161;1492729351773
2162;1492729351885
2163;1492729352010
2164;1492729352135
2165;1492729352274
2166;1492729352435
2167;1492729352545
2168;1492729352672
2169;1492729352799
2170;1492729352904
2171;1492729353076
2172;1492729353188
2173;1492729353276
2174;1492729353448
2175;1492729353596
2176;1492729353735
2177;1492729353876
2178;1492729353980
2179;1492729354105
2180;1492729354228
2181;1492729354342
2182;1492729354459
2183;1492729354633
2184;1492729354793
2185;1492729354900
2186;1492729354978
2187;1492729355159
2188;1492729355277
2189;1492729355386
2190;1492729355512
2191;1492729355630
2192;1492729355760
2193;1492729355855
2194;1492729356047
2195;1492729356178
2196;1492729356287
2197;1492729356378
2198;1492729356578
2199;1492729356693
2200;1492729356801
2201;1492729356927
2202;1492729357115
2203;1492729357229
2204;1492729357364
2205;1492729357453
2206;1492729357644
2207;1492729357748
2208;1492729357874
2209;1492729357985
2210;1492729358089
2211;1492729358287
2212;1492729358397
2213;1492729358521
2214;1492729358624
2215;1492729358821
2216;1492729358940
2217;1492729359059
2218;1492729359192
2219;1492729359282
2220;1492729359483
2221;1492729359598
2222;1492729359745
2223;1492729359882
2224;1492729359995
2225;1492729360180
2226;1492729360276
2227;1492729360393
2228;1492729360534
2229;1492729360619
2230;1492729360806
2231;1492729360882
2232;1492729361056
2233;1492729361206
2234;1492729361308
2235;1492729361422
2236;1492729361579
2237;1492729361700
2238;1492729361813
2239;1492729361985
2240;1492729362102
2241;1492729362224
2242;1492729362357
2243;1492729362439
2244;1492729362632
2245;1492729362743
2246;1492729362871
2247;1492729362982
2248;1492729363091
2249;1492729363279
2250;1492729363370
2251;1492729363487
2252;1492729363595
2253;1492729363776
2254;1492729363879
2255;1492729364001
2256;1492729364132
2257;1492729364235
2258;1492729364427
2259;1492729364526
2260;1492729364649
2261;1492729364831
2262;1492729364909
2263;1492729365062
2264;1492729365265
2265;1492729365393
2266;1492729365530
2267;1492729365646
2268;1492729365807
2269;1492729365927
2270;1492729366045
2271;1492729366160
2272;1492729366273
2273;1492729366438
2274;1492729366602
2275;1492729366688
2276;1492729366807
2277;1492729367007
2278;1492729367082
2279;1492729367275
2280;1492729367372
2281;1492729367473
2282;1492729367671
2283;1492729367760
2284;1492729367881
2285;1492729368042
2286;1492729368222
2287;1492729368329
2288;1492729368456
2289;1492729368550
2290;1492729368744
2291;1492729368854
2292;1492729368995
2293;1492729369083
2294;1492729369281
2295;1492729369361
2296;1492729369506
2297;1492729369639
2298;1492729369755
2299;1492729369847
2300;1492729370019
2301;1492729370192
2302;1492729370277
2303;1492729370430
2304;1492729370595
2305;1492729370684
2306;1492729370779
2307;1492729370972
2308;1492729371053
2309;1492729371246
2310;1492729371359
2311;1492729371497
2312;1492729371612
2313;1492729371799
2314;1492729371896
2315;1492729371990
2316;1492729372164
2317;1492729372309
2318;1492729372434
2319;1492729372567
2320;1492729372680
2321;1492729372807
2322;1492729372923
2323;1492729373037
2324;1492729373227
2325;1492729373307
2326;1492729373458
2327;1492729373606
2328;1492729373707
2329;1492729373811
2330;1492729373984
2331;1492729374102
2332;1492729374233
2333;1492729374343
2334;1492729374439
2335;1492729374623
2336;1492729374727
2337;1492729374847
2338;1492729374939
2339;1492729375113
2340;1492729375234
2341;1492729375385
2342;1492729375506
2343;1492729375595
2344;1492729375766
2345;1492729375931
2346;1492729376035
2347;1492729376164
2348;1492729376252
2349;1492729376439
2350;1492729376557
2351;1492729376682
2352;1492729376778
2353;1492729376974
2354;1492729377100
2355;1492729377198
2356;1492729377376
2357;1492729377492
2358;1492729377593
2359;1492729377718
2360;1492729377818
2361;1492729378021
2362;1492729378098
2363;1492729378280
2364;1492729378391
2365;1492729378510
2366;1492729378622
2367;1492729378719
2368;1492729378903
2369;1492729378991
2370;1492729379149
2371;1492729379298
2372;1492729379414
2373;1492729379540
2374;1492729379640
2375;1492729379849
2376;1492729379958
2377;1492729380088
2378;1492729380212
2379;1492729380345
2380;1492729380474
2381;1492729380591
2382;1492729380721
2383;1492729380809
2384;1492729381000
2385;1492729381113
2386;1492729381215
2387;1492729381408
2388;1492729381509
2389;1492729381614
2390;1492729381803
2391;1492729381909
2392;1492729382025
2393;1492729382145
2394;1492729382373
2395;1492729382508
2396;1492729382641
2397;1492729382770
2398;1492729382900
2399;1492729383002
2400;1492729383114
2401;1492729383300
2402;1492729383405
2403;1492729383491
2404;1492729383694
2405;1492729383772
2406;1492729383950
2407;1492729384066
2408;1492729384174
2409;1492729384325
2410;1492729384454
2411;1492729384585
2412;1492729384702
2413;1492729384875
2414;1492729384989
2415;1492729385112
2416;1492729385222
2417;1492729385411
2418;1492729385523
2419;1492729385668
2420;1492729385792
2421;1492729385932
2422;1492729386036
2423;1492729386181
2424;1492729386288
2425;1492729386402
2426;1492729386591
2427;1492729386666
2428;1492729386835
2429;1492729386981
2430;1492729387085
2431;1492729387194
2432;1492729387376
2433;1492729387458
2434;1492729387571
2435;1492729387761
2436;1492729387871
2437;1492729387986
2438;1492729388145
2439;1492729388296
2440;1492729388418
2441;1492729388569
2442;1492729388677
2443;1492729388816
2444;1492729388912
2445;1492729389093
2446;1492729389223
2447;1492729389303
2448;1492729389493
2449;1492729389605
2450;1492729389709
2451;1492729389841
2452;1492729389948
2453;1492729390101
2454;1492729390238
2455;1492729390315
2456;1492729390499
2457;1492729390576
2458;1492729390755
2459;1492729390869
2460;1492729390985
2461;1492729391090
2462;1492729391235
2463;1492729391372
2464;1492729391518
2465;1492729391624
2466;1492729391743
2467;1492729391862
2468;1492729392040
2469;1492729392187
2470;1492729392264
2471;1492729392449
2472;1492729392569
2473;1492729392731
2474;1492729392836
2475;1492729392930
2476;1492729393121
2477;1492729393213
2478;1492729393333
2479;1492729393526
2480;1492729393623
2481;1492729393727
2482;1492729393915
2483;1492729394011
2484;1492729394143
2485;1492729394261
2486;1492729394385
2487;1492729394481
2488;1492729394666
2489;1492729394790
2490;1492729394888
2491;1492729395088
2492;1492729395197
2493;1492729395321
2494;1492729395437
2495;1492729395537
2496;1492729395729
2497;1492729395828
2498;1492729395934
2499;1492729396111
2500;1492729396206
2501;1492729396308
2502;1492729396457
2503;1492729396550
2504;1492729396749
2505;1492729396849
2506;1492729396997
2507;1492729397143
2508;1492729397251
2509;1492729397366
2510;1492729397503
2511;1492729397607
2512;1492729397806
2513;1492729397897
2514;1492729398011
2515;1492729398199
2516;1492729398303
2517;1492729398431
2518;1492729398558
2519;1492729398664
2520;1492729398840
2521;1492729398950
2522;1492729399086
2523;1492729399184
2524;1492729399321
2525;1492729399449
2526;1492729399560
2527;1492729399747
2528;1492729399888
2529;1492729400019
2530;1492729400176
2531;1492729400279
2532;1492729400399
2533;1492729400533
2534;1492729400692
2535;1492729400768
2536;1492729400964
2537;1492729401062
2538;1492729401154
2539;1492729401345
2540;1492729401448
2541;1492729401581
2542;1492729401698
2543;1492729401826
2544;1492729401996
2545;1492729402160
2546;1492729402273
2547;1492729402386
2548;1492729402515
2549;1492729402677
2550;1492729402829
2551;1492729402945
2552;1492729403114
2553;1492729403238
2554;1492729403376
2555;1492729403532
2556;1492729403637
2557;1492729403773
2558;1492729403889
2559;1492729404053
2560;1492729404194
2561;1492729404331
2562;1492729404446
2563;1492729404600
2564;1492729404703
2565;1492729404822
2566;1492729404936
2567;1492729405071
2568;1492729405168
2569;1492729405366
2570;1492729405461
2571;1492729405595
2572;1492729405731
2573;1492729405847
2574;1492729406013
2575;1492729406126
2576;1492729406216
2577;1492729406418
2578;1492729406528
2579;1492729406701
2580;1492729406811
2581;1492729406903
2582;1492729407073
2583;1492729407217
2584;1492729407318
2585;1492729407424
2586;1492729407589
2587;1492729407751
2588;1492729407860
2589;1492729407964
2590;1492729408075
2591;1492729408254
2592;1492729408355
2593;1492729408465
2594;1492729408635
2595;1492729408801
2596;1492729408910
2597;1492729409015
2598;1492729409143
2599;1492729409287
2600;1492729409382
2601;1492729409541
2602;1492729409688
2603;1492729409814
2604;1492729409944
2605;1492729410067
2606;1492729410226
2607;1492729410324
2608;1492729410454
2609;1492729410545
2610;1492729410746
2611;1492729410843
2612;1492729410975
2613;1492729411093
2614;1492729411209
2615;1492729411364
2616;1492729411442
2617;1492729411628
2618;1492729411741
2619;1492729411853
2620;1492729411957
2621;1492729412144
2622;1492729412237
2623;1492729412334
2624;1492729412518
2625;1492729412635
2626;1492729412784
2627;1492729412898
2628;1492729413013
2629;1492729413148
2630;1492729413255
2631;1492729413453
2632;1492729413529
2633;1492729413733
2634;1492729413836
2635;1492729413941
2636;1492729414057
2637;1492729414208
2638;1492729414380
2639;1492729414488
2640;1492729414610
2641;1492729414715
2642;1492729414906
2643;1492729415004
2644;1492729415168
2645;1492729415285
2646;1492729415444
2647;1492729415556
2648;1492729415685
2649;1492729415794
2650;1492729415897
2651;1492729416051
2652;1492729416191
2653;1492729416308
2654;1492729416465
2655;1492729416557
2656;1492729416700
2657;1492729416795
2658;1492729416986
2659;1492729417099
2660;1492729417241
2661;1492729417345
2662;1492729417448
2663;1492729417624
2664;1492729417742
2665;1492729417864
2666;1492729417988
2667;1492729418101
2668;1492729418224
2669;1492729418315
2670;1492729418502
2671;1492729418614
2672;1492729418715
2673;1492729418896
2674;1492729418987
2675;1492729419110
2676;1492729419318
2677;1492729419424
2678;1492729419536
2679;1492729419622
2680;1492729419779
2681;1492729419925
2682;1492729420047
2683;1492729420211
2684;1492729420309
2685;1492729420431
2686;1492729420528
2687;1492729420724
2688;1492729420819
2689;1492729420953
2690;1492729421048
2691;1492729421250
2692;1492729421355
2693;1492729421471
2694;1492729421612
2695;1492729421706
2696;1492729421876
2697;1492729421978
2698;1492729422099
2699;1492729422205
2700;1492729422375
2701;1492729422507
2702;1492729422657
2703;1492729422780
2704;1492729422937
2705;1492729423048
2706;1492729423165
2707;1492729423319
2708;1492729423433
2709;1492729423531
2710;1492729423688
2711;1492729423834
2712;1492729423996
2713;1492729424145
2714;1492729424290
2715;1492729424437
2716;1492729424566
2717;1492729424645
2718;1492729424837
2719;1492729424961
2720;1492729425054
2721;1492729425160
2722;1492729425346
2723;1492729425452
2724;1492729425573
2725;1492729425688
2726;1492729425814
2727;1492729425923
2728;1492729426121
2729;1492729426215
2730;1492729426322
2731;1492729426510
2732;1492729426644
2733;1492729426750
2734;1492729426855
2735;1492729427005
2736;1492729427139
2737;1492729427251
2738;1492729427375
2739;1492729427462
2740;1492729427640
2741;1492729427717
2742;1492729427883
2743;1492729428021
2744;1492729428126
2745;1492729428222
2746;1492729428388
2747;1492729428539
2748;1492729428672
2749;1492729428822
2750;1492729428919
2751;1492729429019
2752;1492729429192
2753;1492729429323
2754;1492729429399
2755;1492729429559
2756;1492729429708
2757;1492729429823
2758;1492729429975
2759;1492729430074
2760;1492729430211
2761;1492729430356
2762;1492729430440
2763;1492729430618
2764;1492729430699
2765;1492729430822
2766;1492729431008
2767;1492729431129
2768;1492729431240
2769;1492729431343
2770;1492729431483
2771;1492729431586
2772;1492729431695
2773;1492729431879
2774;1492729431987
2775;1492729432076
2776;1492729432243
2777;1492729432389
2778;1492729432498
2779;1492729432608
2780;1492729432725
2781;1492729432819
2782;1492729433019
2783;1492729433092
2784;1492729433265
2785;1492729433351
2786;1492729433540
2787;1492729433615
2788;1492729433806
2789;1492729433902
2790;1492729434012
2791;1492729434199
2792;1492729434298
2793;1492729434451
2794;1492729434575
2795;1492729434709
2796;1492729434791
2797;1492729434920
2798;1492729435027
2799;1492729435224
2800;1492729435333
2801;1492729435428
2802;1492729435546
2803;1492729435727
2804;1492729435805
2805;1492729435984
2806;1492729436087
2807;1492729436198
2808;1492729436344
2809;1492729436488
2810;1492729436590
2811;1492729436705
2812;1492729436826
2813;1492729436914
2814;1492729437095
2815;1492729437169
2816;1492729437361
2817;1492729437467
2818;1492729437582
2819;1492729437686
2820;1492729437870
2821;1492729438011
2822;1492729438136
2823;1492729438294
2824;1492729438395
2825;1492729438477
2826;1492729438665
2827;1492729438740
2828;1492729438930
2829;1492729439026
2830;1492729439175
2831;1492729439315
2832;1492729439435
2833;1492729439575
2834;1492729439696
2835;1492729439851
2836;1492729439945
2837;1492729440036
2838;1492729440226
2839;1492729440302
2840;1492729440496
2841;1492729440599
2842;1492729440731
2843;1492729440833
2844;1492729441011
2845;1492729441124
2846;1492729441266
2847;1492729441380
2848;1492729441547
2849;1492729441621
2850;1492729441819
2851;1492729441896
2852;1492729442088
2853;1492729442205
2854;1492729442321
2855;1492729442429
2856;1492729442542
2857;1492729442737
2858;1492729442813
2859;1492729442980
2860;1492729443130
2861;1492729443264
2862;1492729443345
2863;1492729443525
2864;1492729443602
2865;1492729443767
2866;1492729443898
2867;1492729444048
2868;1492729444208
2869;1492729444345
2870;1492729444465
2871;1492729444577
2872;1492729444682
2873;1492729444872
2874;1492729444994
2875;1492729445089
2876;1492729445232
2877;1492729445363
2878;1492729445457
2879;1492729445629
2880;1492729445753
2881;1492729445906
2882;1492729445994
2883;1492729446105
2884;1492729446291
2885;1492729446365
2886;1492729446562
2887;1492729446662
2888;1492729446749
2889;1492729446910
2890;1492729447051
2891;1492729447174
2892;1492729447363
2893;1492729447462
2894;1492729447576
2895;1492729447752
2896;1492729447866
2897;1492729447983
2898;1492729448093
2899;1492729448279
2900;1492729448357
2901;1492729448540
2902;1492729448639
2903;1492729448740
2904;1492729448908
2905;1492729449050
2906;1492729449192
2907;1492729449299
2908;1492729449434
2909;1492729449544
2910;1492729449661
2911;1492729449772
2912;1492729449883
2913;1492729450065
2914;1492729450161
2915;1492729450269
2916;1492729450457
2917;1492729450553
2918;1492729450710
2919;1492729450827
2920;1492729450991
2921;1492729451098
2922;1492729451234
2923;1492729451342
2924;1492729451518
2925;1492729451623
2926;1492729451738
2927;1492729451844
2928;1492729452034
2929;1492729452142
2930;1492729452266
2931;1492729452387
2932;1492729452494
2933;1492729452681
2934;1492729452790
2935;1492729452886
2936;1492729453090
2937;1492729453201
2938;1492729453300
2939;1492729453404
2940;1492729453601
2941;1492729453693
2942;1492729453839
2943;1492729453994
2944;1492729454110
2945;1492729454250
2946;1492729454366
2947;1492729454482
2948;1492729454628
2949;1492729454733
2950;1492729454844
2951;1492729454996
2952;1492729455146
2953;1492729455266
2954;1492729455400
2955;1492729455518
2956;1492729455662
2957;1492729455750
2958;1492729455912
2959;1492729456043
2960;1492729456119
2961;1492729456300
2962;1492729456413
2963;1492729456523
2964;1492729456651
2965;1492729456758
2966;1492729456953
2967;1492729457059
2968;1492729457159
2969;1492729457341
2970;1492729457452
2971;1492729457566
2972;1492729457672
2973;1492729457830
2974;1492729457984
2975;1492729458092
2976;1492729458205
2977;1492729458301
2978;1492729458481
2979;1492729458558
2980;1492729458722
2981;1492729458853
2982;1492729458933
2983;1492729459106
2984;1492729459245
2985;1492729459354
2986;1492729459472
2987;1492729459581
2988;1492729459782
2989;1492729459880
2990;1492729459991
2991;1492729460172
2992;1492729460261
2993;1492729460375
2994;1492729460560
2995;1492729460644
2996;1492729460847
2997;1492729460939
2998;1492729461119
2999;1492729461225
3000;1492729461350
3001;1492729461450
3002;1492729461557
3003;1492729461755
3004;1492729461828
3005;1492729462013
3006;1492729462138
3007;1492729462315
3008;1492729462406
3009;1492729462527
3010;1492729462618
3011;1492729462812
3012;1492729462903
3013;1492729463066
3014;1492729463151
3015;1492729463339
3016;1492729463445
3017;1492729463558
3018;1492729463658
3019;1492729463852
3020;1492729463929
3021;1492729464108
3022;1492729464184
3023;1492729464360
3024;1492729464455
3025;1492729464551
3026;1492729464747
3027;1492729464838
3028;1492729464951
3029;1492729465151
3030;1492729465292
3031;1492729465395
3032;1492729465558
3033;1492729465695
3034;1492729465826
3035;1492729465967
3036;1492729466111
3037;1492729466240
3038;1492729466338
3039;1492729466450
3040;1492729466626
3041;1492729466699
3042;1492729466866
3043;1492729466963
3044;1492729467117
3045;1492729467270
3046;1492729467367
3047;1492729467486
3048;1492729467609
3049;1492729467725
3050;1492729467901
3051;1492729468026
3052;1492729468192
3053;1492729468292
3054;1492729468403
3055;1492729468504
3056;1492729468689
3057;1492729468771
3058;1492729468937
3059;1492729469090
3060;1492729469190
3061;1492729469303
3062;1492729469441
3063;1492729469590
3064;1492729469701
3065;1492729469840
3066;1492729469946
3067;1492729470051
3068;1492729470172
3069;1492729470364
3070;1492729470479
3071;1492729470600
3072;1492729470700
3073;1492729470814
3074;1492729470996
3075;1492729471139
3076;1492729471278
3077;1492729471378
3078;1492729471470
3079;1492729471655
3080;1492729471726
3081;1492729471913
3082;1492729472051
3083;1492729472126
3084;1492729472327
3085;1492729472465
3086;1492729472575
3087;1492729472697
3088;1492729472795
3089;1492729472963
3090;1492729473045
3091;1492729473228
3092;1492729473322
3093;1492729473421
3094;1492729473605
3095;1492729473705
3096;1492729473829
3097;1492729473952
3098;1492729474069
3099;1492729474186
3100;1492729474332
3101;1492729474486
3102;1492729474559
3103;1492729474750
3104;1492729474856
3105;1492729474965
3106;1492729475068
3107;1492729475259
3108;1492729475336
3109;1492729475522
3110;1492729475612
3111;1492729475773
3112;1492729475892
3113;1492729476040
3114;1492729476118
3115;1492729476282
3116;1492729476442
3117;1492729476530
3118;1492729476709
3119;1492729476784
3120;1492729476954
3121;1492729477070
3122;1492729477191
3123;1492729477283
3124;1492729477474
3125;1492729477546
3126;1492729477720
3127;1492729477833
3128;1492729477943
3129;1492729478123
3130;1492729478208
3131;1492729478308
3132;1492729478486
3133;1492729478573
3134;1492729478667
3135;1492729478857
3136;1492729478936
3137;1492729479109
3138;1492729479248
3139;1492729479394
3140;1492729479472
3141;1492729479682
3142;1492729479771
3143;1492729479898
3144;1492729480016
3145;1492729480115
3146;1492729480305
3147;1492729480403
3148;1492729480528
3149;1492729480624
3150;1492729480809
3151;1492729480917
3152;1492729481020
3153;1492729481183
3154;1492729481353
3155;1492729481429
3156;1492729481607
3157;1492729481756
3158;1492729481873
3159;1492729482013
3160;1492729482102
3161;1492729482260
3162;1492729482338
3163;1492729482516
3164;1492729482590
3165;1492729482744
3166;1492729482869
3167;1492729482996
3168;1492729483151
3169;1492729483227
3170;1492729483388
3171;1492729483542
3172;1492729483618
3173;1492729483794
3174;1492729483868
3175;1492729484053
3176;1492729484127
3177;1492729484306
3178;1492729484389
3179;1492729484549
3180;1492729484694
3181;1492729484766
3182;1492729484929
3183;1492729485074
3184;1492729485174
3185;1492729485280
3186;1492729485469
3187;1492729485558
3188;1492729485722
3189;1492729485818
3190;1492729485985
3191;1492729486121
3192;1492729486198
3193;1492729486352
3194;1492729486502
3195;1492729486613
3196;1492729486739
3197;1492729486869
3198;1492729486993
3199;1492729487106
3200;1492729487206
3201;1492729487371
3202;1492729487480
3203;1492729487594
3204;1492729487690
3205;1492729487867
3206;1492729487946
3207;1492729488138
3208;1492729488210
3209;1492729488391
3210;1492729488506
3211;1492729488615
