T1-AntesDeConectar;T2-AposConectar
1659;1492729202589
1660;1492729202673
1661;1492729202794
1662;1492729202912
1663;1492729203124
1664;1492729203207
1665;1492729203360
1666;1492729203539
1667;1492729203610
1668;1492729203738
1669;1492729203865
1670;1492729203970
1671;1492729204089
1672;1492729204214
1673;1492729204338
1674;1492729204457
1675;1492729204594
1676;1492729204703
1677;1492729204826
1678;1492729204945
1679;1492729205086
1680;1492729205230
1681;1492729205381
1682;1492729205493
1683;1492729205670
1684;1492729205749
1685;1492729205878
1686;1492729205996
1687;1492729206178
1688;1492729206260
1689;1492729206440
1690;1492729206571
1691;1492729206693
1692;1492729206782
1693;1492729206896
1694;1492729207069
1695;1492729207153
1696;1492729207269
1697;1492729207399
1698;1492729207508
1699;1492729207699
1700;1492729207782
1701;1492729207917
1702;1492729208109
1703;1492729208209
1704;1492729208332
1705;1492729208478
1706;1492729208577
1707;1492729208710
1708;1492729208839
1709;1492729208980
1710;1492729209124
1711;1492729209248
1712;1492729209396
1713;1492729209514
1714;1492729209641
1715;1492729209758
1716;1492729209864
1717;1492729209978
1718;1492729210100
1719;1492729210285
1720;1492729210369
1721;1492729210497
1722;1492729210609
1723;1492729210737
1724;1492729210861
1725;1492729210984
1726;1492729211166
1727;1492729211256
1728;1492729211370
1729;1492729211493
1730;1492729211669
1731;1492729211752
1732;1492729211926
1733;1492729212010
1734;1492729212121
1735;1492729212262
1736;1492729212384
1737;1492729212565
1738;1492729212671
1739;1492729212791
1740;1492729212921
1741;1492729213017
1742;1492729213192
1743;1492729213274
1744;1492729213397
1745;1492729213571
1746;1492729213660
1747;1492729213777
1748;1492729213949
1749;1492729214087
1750;1492729214239
1751;1492729214324
1752;1492729214502
1753;1492729214584
1754;1492729214693
1755;1492729214845
1756;1492729214976
1757;1492729215073
1758;1492729215187
1759;1492729215312
1760;1492729215484
1761;1492729215569
1762;1492729215689
1763;1492729215808
1764;1492729215984
1765;1492729216124
1766;1492729216267
1767;1492729216348
1768;1492729216511
1769;1492729216634
1770;1492729216745
1771;1492729216913
1772;1492729217015
1773;1492729217136
1774;1492729217272
1775;1492729217379
1776;1492729217510
1777;1492729217660
1778;1492729217858
1779;1492729217972
1780;1492729218097
1781;1492729218197
1782;1492729218316
1783;1492729218497
1784;1492729218580
1785;1492729218751
1786;1492729218835
1787;1492729218955
1788;1492729219073
1789;1492729219242
1790;1492729219360
1791;1492729219449
1792;1492729219570
1793;1492729219689
1794;1492729219815
1795;1492729219933
1796;1492729220146
1797;1492729220255
1798;1492729220412
1799;1492729220611
1800;1492729220706
1801;1492729220877
1802;1492729221006
1803;1492729221133
1804;1492729221253
1805;1492729221439
1806;1492729221522
1807;1492729221656
1808;1492729221846
1809;1492729221960
1810;1492729222064
1811;1492729222243
1812;1492729222324
1813;1492729222496
1814;1492729222575
1815;1492729222733
1816;1492729222871
1817;1492729223012
1818;1492729223101
1819;1492729223225
1820;1492729223326
1821;1492729223443
1822;1492729223625
1823;1492729223730
1824;1492729223852
1825;1492729223978
1826;1492729224098
1827;1492729224228
1828;1492729224415
1829;1492729224508
1830;1492729224604
1831;1492729224800
1832;1492729224893
1833;1492729225012
1834;1492729225185
1835;1492729225324
1836;1492729225475
1837;1492729225556
1838;1492729225716
1839;1492729225856
1840;1492729225997
1841;1492729226092
1842;1492729226232
1843;1492729226345
1844;1492729226453
1845;1492729226593
1846;1492729226707
1847;1492729226825
1848;1492729227048
1849;1492729227130
1850;1492729227280
1851;1492729227381
1852;1492729227524
1853;1492729227636
1854;1492729227806
1855;1492729227886
1856;1492729228005
1857;1492729228177
1858;1492729228315
1859;1492729228458
1860;1492729228538
1861;1492729228661
1862;1492729228827
1863;1492729228938
1864;1492729229048
1865;1492729229214
1866;1492729229302
1867;1492729229424
1868;1492729229610
1869;1492729229697
1870;1492729229821
1871;1492729229951
1872;1492729230102
1873;1492729230212
1874;1492729230391
1875;1492729230477
1876;1492729230608
1877;1492729230769
1878;1492729230907
1879;1492729231059
1880;1492729231139
1881;1492729231312
1882;1492729231412
1883;1492729231555
1884;1492729231644
1885;1492729231821
1886;1492729231914
1887;1492729232023
1888;1492729232213
1889;1492729232283
1890;1492729232443
1891;1492729232579
1892;1492729232722
1893;1492729232800
1894;1492729232980
1895;1492729233078
1896;1492729233210
1897;1492729233309
1898;1492729233419
1899;1492729233603
1900;1492729233686
1901;1492729233838
1902;1492729233989
1903;1492729234113
1904;1492729234255
1905;1492729234392
1906;1492729234518
1907;1492729234654
1908;1492729234778
1909;1492729234875
1910;1492729234977
1911;1492729235108
1912;1492729235276
1913;1492729235363
1914;1492729235546
1915;1492729235629
1916;1492729235801
1917;1492729235893
1918;1492729236020
1919;1492729236139
1920;1492729236240
1921;1492729236400
1922;1492729236514
1923;1492729236625
1924;1492729236755
1925;1492729236920
1926;1492729237051
1927;1492729237208
1928;1492729237293
1929;1492729237419
1930;1492729237541
1931;1492729237659
1932;1492729237832
1933;1492729237947
1934;1492729238035
1935;1492729238229
1936;1492729238335
1937;1492729238566
1938;1492729238660
1939;1492729238859
1940;1492729238966
1941;1492729239080
1942;1492729239324
1943;1492729239406
1944;1492729239567
1945;1492729239703
1946;1492729239914
1947;1492729240001
1948;1492729240151
1949;1492729240303
1950;1492729240384
1951;1492729240571
1952;1492729240656
1953;1492729240841
1954;1492729240942
1955;1492729241054
1956;1492729241193
1957;1492729241311
1958;1492729241428
1959;1492729241620
1960;1492729241703
1961;1492729241870
1962;1492729241978
1963;1492729242108
1964;1492729242217
1965;1492729242376
1966;1492729242515
1967;1492729242671
1968;1492729242771
1969;1492729242896
1970;1492729242987
1971;1492729243153
1972;1492729243267
1973;1492729243375
1974;1492729243531
1975;1492729243667
1976;1492729243821
1977;1492729243899
1978;1492729244096
1979;1492729244176
1980;1492729244349
1981;1492729244433
1982;1492729244556
1983;1492729244732
1984;1492729244821
1985;1492729244983
1986;1492729245122
1987;1492729245259
1988;1492729245339
1989;1492729245500
1990;1492729245608
1991;1492729245707
1992;1492729245879
1993;1492729245962
1994;1492729246091
1995;1492729246266
1996;1492729246348
1997;1492729246518
1998;1492729246655
1999;1492729246794
2000;1492729246871
2001;1492729247028
2002;1492729247146
2003;1492729247287
2004;1492729247427
2005;1492729247508
2006;1492729247731
2007;1492729247818
2008;1492729247943
2009;1492729248044
2010;1492729248219
2011;1492729248360
2012;1492729248440
2013;1492729248595
2014;1492729248731
2015;1492729248870
2016;1492729248949
2017;1492729249106
2018;1492729249243
2019;1492729249387
2020;1492729249484
2021;1492729249602
2022;1492729249725
2023;1492729249840
2024;1492729250011
2025;1492729250092
2026;1492729250251
2027;1492729250391
2028;1492729250525
2029;1492729250609
2030;1492729250798
2031;1492729250880
2032;1492729250997
2033;1492729251184
2034;1492729251282
2035;1492729251389
2036;1492729251511
2037;1492729251696
2038;1492729251775
2039;1492729251972
2040;1492729252055
2041;1492729252215
2042;1492729252350
2043;1492729252499
2044;1492729252579
2045;1492729252750
2046;1492729252834
2047;1492729253003
2048;1492729253109
2049;1492729253214
2050;1492729253330
2051;1492729253516
2052;1492729253595
2053;1492729253758
2054;1492729253895
2055;1492729254041
2056;1492729254194
2057;1492729254316
2058;1492729254443
2059;1492729254585
2060;1492729254720
2061;1492729254852
2062;1492729255003
2063;1492729255098
2064;1492729255274
2065;1492729255418
2066;1492729255497
2067;1492729255627
2068;1492729255802
2069;1492729255914
2070;1492729256023
2071;1492729256198
2072;1492729256282
2073;1492729256411
2074;1492729256588
2075;1492729256667
2076;1492729256843
2077;1492729256982
2078;1492729257123
2079;1492729257262
2080;1492729257397
2081;1492729257476
2082;1492729257638
2083;1492729257774
2084;1492729257930
2085;1492729258008
2086;1492729258191
2087;1492729258273
2088;1492729258431
2089;1492729258570
2090;1492729258712
2091;1492729258790
2092;1492729258975
2093;1492729259175
2094;1492729259285
2095;1492729259431
2096;1492729259659
2097;1492729259786
2098;1492729259966
2099;1492729260137
2100;1492729260216
2101;1492729260388
2102;1492729260469
2103;1492729260659
2104;1492729260745
2105;1492729260928
2106;1492729260999
2107;1492729261170
2108;1492729261251
2109;1492729261378
2110;1492729261572
2111;1492729261650
2112;1492729261827
2113;1492729261913
2114;1492729262039
2115;1492729262223
2116;1492729262362
2117;1492729262439
2118;1492729262611
2119;1492729262716
2120;1492729262825
2121;1492729262944
2122;1492729263138
2123;1492729263228
2124;1492729263368
2125;1492729263473
2126;1492729263639
2127;1492729263773
2128;1492729263918
2129;1492729264007
2130;1492729264165
2131;1492729264286
2132;1492729264470
2133;1492729264558
2134;1492729264674
2135;1492729264853
2136;1492729264959
2137;1492729265059
2138;1492729265230
2139;1492729265308
2140;1492729265486
2141;1492729265567
2142;1492729265722
2143;1492729265862
2144;1492729266006
2145;1492729266083
2146;1492729266257
2147;1492729266347
2148;1492729266528
2149;1492729266638
2150;1492729266735
2151;1492729266936
2152;1492729267024
2153;1492729267141
2154;1492729267319
2155;1492729267417
2156;1492729267516
2157;1492729267675
2158;1492729267830
2159;1492729267963
2160;1492729268061
2161;1492729268173
2162;1492729268284
2163;1492729268451
2164;1492729268589
2165;1492729268707
2166;1492729268849
2167;1492729268932
2168;1492729269102
2169;1492729269222
2170;1492729269334
2171;1492729269503
2172;1492729269592
2173;1492729269749
2174;1492729269885
2175;1492729270034
2176;1492729270110
2177;1492729270265
2178;1492729270397
2179;1492729270543
2180;1492729270622
2181;1492729270794
2182;1492729270875
2183;1492729271030
2184;1492729271166
2185;1492729271324
2186;1492729271404
2187;1492729271573
2188;1492729271706
2189;1492729271858
2190;1492729271960
2191;1492729272085
2192;1492729272202
2193;1492729272318
2194;1492729272473
2195;1492729272617
2196;1492729272796
2197;1492729272895
2198;1492729273000
2199;1492729273183
2200;1492729273263
2201;1492729273426
2202;1492729273565
2203;1492729273701
2204;1492729273798
2205;1492729273936
2206;1492729274076
2207;1492729274217
2208;1492729274336
2209;1492729274471
2210;1492729274568
2211;1492729274750
2212;1492729274826
2213;1492729275000
2214;1492729275105
2215;1492729275216
2216;1492729275375
2217;1492729275526
2218;1492729275602
2219;1492729275766
2220;1492729275913
2221;1492729275991
2222;1492729276167
2223;1492729276302
2224;1492729276455
2225;1492729276552
2226;1492729276685
2227;1492729276850
2228;1492729276945
2229;1492729277105
2230;1492729277276
2231;1492729277387
2232;1492729277487
2233;1492729277677
2234;1492729277757
2235;1492729277886
2236;1492729278068
2237;1492729278169
2238;1492729278275
2239;1492729278452
2240;1492729278581
2241;1492729278745
2242;1492729278823
2243;1492729279049
2244;1492729279170
2245;1492729279369
2246;1492729279525
2247;1492729279716
2248;1492729279796
2249;1492729279989
2250;1492729280071
2251;1492729280218
2252;1492729280354
2253;1492729280510
2254;1492729280587
2255;1492729280763
2256;1492729280844
2257;1492729281014
2258;1492729281097
2259;1492729281231
2260;1492729281391
2261;1492729281502
2262;1492729281630
2263;1492729281806
2264;1492729281938
2265;1492729282096
2266;1492729282178
2267;1492729282304
2268;1492729282477
2269;1492729282555
2270;1492729282751
2271;1492729282833
2272;1492729282967
2273;1492729283142
2274;1492729283223
2275;1492729283402
2276;1492729283482
2277;1492729283663
2278;1492729283742
2279;1492729283946
2280;1492729284031
2281;1492729284218
2282;1492729284314
2283;1492729284419
2284;1492729284552
2285;1492729284671
2286;1492729284863
2287;1492729284961
2288;1492729285125
2289;1492729285239
2290;1492729285346
2291;1492729285512
2292;1492729285604
2293;1492729285757
2294;1492729285893
2295;1492729286049
2296;1492729286137
2297;1492729286302
2298;1492729286415
2299;1492729286514
2300;1492729286698
2301;1492729286773
2302;1492729286955
2303;1492729287053
2304;1492729287167
2305;1492729287335
2306;1492729287420
2307;1492729287627
2308;1492729287732
2309;1492729287826
2310;1492729288009
2311;1492729288112
2312;1492729288300
2313;1492729288381
2314;1492729288509
2315;1492729288680
2316;1492729288759
2317;1492729288918
2318;1492729289052
2319;1492729289212
2320;1492729289291
2321;1492729289469
2322;1492729289596
2323;1492729289756
2324;1492729289835
2325;1492729290026
2326;1492729290111
2327;1492729290304
2328;1492729290395
2329;1492729290548
2330;1492729290708
2331;1492729290787
2332;1492729290961
2333;1492729291103
2334;1492729291184
2335;1492729291377
2336;1492729291453
2337;1492729291630
2338;1492729291710
2339;1492729291876
2340;1492729291986
2341;1492729292081
2342;1492729292251
2343;1492729292362
2344;1492729292480
2345;1492729292618
2346;1492729292784
2347;1492729292916
2348;1492729293049
2349;1492729293147
2350;1492729293270
2351;1492729293390
2352;1492729293595
2353;1492729293666
2354;1492729293785
2355;1492729293973
2356;1492729294130
2357;1492729294269
2358;1492729294399
2359;1492729294520
2360;1492729294641
2361;1492729294753
2362;1492729294916
2363;1492729295021
2364;1492729295197
2365;1492729295330
2366;1492729295407
2367;1492729295618
2368;1492729295710
2369;1492729295882
2370;1492729295980
2371;1492729296082
2372;1492729296273
2373;1492729296409
2374;1492729296551
2375;1492729296649
2376;1492729296754
2377;1492729296914
2378;1492729297064
2379;1492729297201
2380;1492729297282
2381;1492729297468
2382;1492729297564
2383;1492729297671
2384;1492729297832
2385;1492729297974
2386;1492729298071
2387;1492729298215
2388;1492729298313
2389;1492729298482
2390;1492729298616
2391;1492729298758
2392;1492729298895
2393;1492729299021
2394;1492729299172
2395;1492729299251
2396;1492729299411
2397;1492729299549
2398;1492729299684
2399;1492729299765
2400;1492729299963
2401;1492729300086
2402;1492729300207
2403;1492729300446
2404;1492729300552
2405;1492729300777
2406;1492729300875
2407;1492729300999
2408;1492729301210
2409;1492729301345
2410;1492729301481
2411;1492729301559
2412;1492729301765
2413;1492729301835
2414;1492729302006
2415;1492729302083
2416;1492729302258
2417;1492729302354
2418;1492729302514
2419;1492729302649
2420;1492729302789
2421;1492729302867
2422;1492729303026
2423;1492729303156
2424;1492729303340
2425;1492729303418
2426;1492729303585
2427;1492729303664
2428;1492729303832
2429;1492729303912
2430;1492729304065
2431;1492729304197
2432;1492729304372
2433;1492729304437
2434;1492729304607
2435;1492729304699
2436;1492729304869
2437;1492729304950
2438;1492729305108
2439;1492729305237
2440;1492729305409
2441;1492729305485
2442;1492729305658
2443;1492729305784
2444;1492729305917
2445;1492729306016
2446;1492729306195
2447;1492729306289
2448;1492729306457
2449;1492729306592
2450;1492729306670
2451;1492729306875
2452;1492729306954
2453;1492729307137
2454;1492729307217
2455;1492729307406
2456;1492729307482
2457;1492729307652
2458;1492729307730
2459;1492729307894
2460;1492729307998
2461;1492729308099
2462;1492729308288
2463;1492729308421
2464;1492729308575
2465;1492729308660
2466;1492729308769
2467;1492729308940
2468;1492729309017
2469;1492729309194
2470;1492729309283
2471;1492729309397
2472;1492729309566
2473;1492729309658
2474;1492729309812
2475;1492729309945
2476;1492729310080
2477;1492729310158
2478;1492729310324
2479;1492729310425
2480;1492729310618
2481;1492729310693
2482;1492729310845
2483;1492729310980
2484;1492729311118
2485;1492729311209
2486;1492729311364
2487;1492729311496
2488;1492729311629
2489;1492729311726
2490;1492729311876
2491;1492729312032
2492;1492729312171
2493;1492729312266
2494;1492729312412
2495;1492729312552
2496;1492729312699
2497;1492729312778
2498;1492729312985
2499;1492729313079
2500;1492729313174
2501;1492729313365
2502;1492729313496
2503;1492729313662
2504;1492729313738
2505;1492729313911
2506;1492729314042
2507;1492729314162
2508;1492729314288
2509;1492729314395
2510;1492729314546
2511;1492729314676
2512;1492729314793
2513;1492729314917
2514;1492729315014
2515;1492729315200
2516;1492729315295
2517;1492729315393
2518;1492729315572
2519;1492729315673
2520;1492729315836
2521;1492729315921
2522;1492729316108
2523;1492729316232
2524;1492729316391
2525;1492729316499
2526;1492729316608
2527;1492729316740
2528;1492729316939
2529;1492729317031
2530;1492729317131
2531;1492729317307
2532;1492729317388
2533;1492729317571
2534;1492729317650
2535;1492729317821
2536;1492729317943
2537;1492729318048
2538;1492729318220
2539;1492729318298
2540;1492729318506
2541;1492729318589
2542;1492729318709
2543;1492729318888
2544;1492729318975
2545;1492729319093
2546;1492729319262
2547;1492729319360
2548;1492729319547
2549;1492729319617
2550;1492729319803
2551;1492729319936
2552;1492729320072
2553;1492729320170
2554;1492729320364
2555;1492729320468
2556;1492729320617
2557;1492729320717
2558;1492729320809
2559;1492729321081
2560;1492729321180
2561;1492729321314
2562;1492729321497
2563;1492729321643
2564;1492729321779
2565;1492729321875
2566;1492729321982
2567;1492729322169
2568;1492729322303
2569;1492729322461
2570;1492729322539
2571;1492729322702
2572;1492729322786
2573;1492729322966
2574;1492729323055
2575;1492729323228
2576;1492729323375
2577;1492729323455
2578;1492729323644
2579;1492729323731
2580;1492729323912
2581;1492729323997
2582;1492729324164
2583;1492729324315
2584;1492729324448
2585;1492729324526
2586;1492729324717
2587;1492729324793
2588;1492729324969
2589;1492729325119
2590;1492729325274
2591;1492729325350
2592;1492729325534
2593;1492729325616
2594;1492729325798
2595;1492729325898
2596;1492729326048
2597;1492729326174
2598;1492729326303
2599;1492729326457
2600;1492729326532
2601;1492729326754
2602;1492729326824
2603;1492729326989
2604;1492729327135
2605;1492729327262
2606;1492729327403
2607;1492729327540
2608;1492729327616
2609;1492729327804
2610;1492729327880
2611;1492729328064
2612;1492729328140
2613;1492729328320
2614;1492729328396
2615;1492729328581
2616;1492729328661
2617;1492729328856
2618;1492729328960
2619;1492729329098
2620;1492729329210
2621;1492729329329
2622;1492729329460
2623;1492729329632
2624;1492729329700
2625;1492729329886
2626;1492729329985
2627;1492729330188
2628;1492729330265
2629;1492729330435
2630;1492729330505
2631;1492729330710
2632;1492729330786
2633;1492729330959
2634;1492729331057
2635;1492729331226
2636;1492729331305
2637;1492729331479
2638;1492729331580
2639;1492729331714
2640;1492729331867
2641;1492729332004
2642;1492729332143
2643;1492729332222
2644;1492729332428
2645;1492729332504
2646;1492729332676
2647;1492729332778
2648;1492729332885
2649;1492729333055
2650;1492729333133
2651;1492729333304
2652;1492729333373
2653;1492729333536
2654;1492729333633
2655;1492729333787
2656;1492729333940
2657;1492729334072
2658;1492729334169
2659;1492729334331
2660;1492729334464
2661;1492729334610
2662;1492729334688
2663;1492729334877
2664;1492729334991
2665;1492729335130
2666;1492729335222
2667;1492729335387
2668;1492729335466
2669;1492729335647
2670;1492729335795
2671;1492729335910
2672;1492729336026
2673;1492729336156
2674;1492729336266
2675;1492729336410
2676;1492729336534
2677;1492729336623
2678;1492729336812
2679;1492729336947
2680;1492729337073
2681;1492729337171
2682;1492729337284
2683;1492729337384
2684;1492729337562
2685;1492729337665
2686;1492729337776
2687;1492729337945
2688;1492729338041
2689;1492729338177
2690;1492729338344
2691;1492729338412
2692;1492729338583
2693;1492729338715
2694;1492729338862
2695;1492729338940
2696;1492729339170
2697;1492729339270
2698;1492729339386
2699;1492729339522
2700;1492729339683
2701;1492729339806
2702;1492729339967
2703;1492729340063
2704;1492729340173
2705;1492729340358
2706;1492729340496
2707;1492729340638
2708;1492729340743
2709;1492729340853
2710;1492729341023
2711;1492729341158
2712;1492729341325
2713;1492729341439
2714;1492729341573
2715;1492729341699
2716;1492729341870
2717;1492729342029
2718;1492729342107
2719;1492729342315
2720;1492729342409
2721;1492729342563
2722;1492729342694
2723;1492729342842
2724;1492729342974
2725;1492729343049
2726;1492729343262
2727;1492729343347
2728;1492729343506
2729;1492729343645
2730;1492729343722
2731;1492729343888
2732;1492729343985
2733;1492729344081
2734;1492729344284
2735;1492729344348
2736;1492729344545
2737;1492729344621
2738;1492729344803
2739;1492729344881
2740;1492729345063
2741;1492729345194
2742;1492729345324
2743;1492729345454
2744;1492729345602
2745;1492729345679
2746;1492729345855
2747;1492729345933
2748;1492729346134
2749;1492729346210
2750;1492729346392
2751;1492729346468
2752;1492729346665
2753;1492729346778
2754;1492729346923
2755;1492729347000
2756;1492729347167
2757;1492729347263
2758;1492729347404
2759;1492729347579
2760;1492729347722
2761;1492729347796
2762;1492729347964
2763;1492729348110
2764;1492729348240
2765;1492729348370
2766;1492729348494
2767;1492729348618
2768;1492729348762
2769;1492729348841
2770;1492729349003
2771;1492729349155
2772;1492729349303
2773;1492729349382
2774;1492729349583
2775;1492729349667
2776;1492729349839
2777;1492729349926
2778;1492729350026
2779;1492729350227
2780;1492729350303
2781;1492729350456
2782;1492729350586
2783;1492729350722
2784;1492729350802
2785;1492729350974
2786;1492729351070
2787;1492729351226
2788;1492729351308
2789;1492729351516
2790;1492729351591
2791;1492729351758
2792;1492729351851
2793;1492729352020
2794;1492729352151
2795;1492729352290
2796;1492729352366
2797;1492729352559
2798;1492729352650
2799;1492729352825
2800;1492729352902
2801;1492729353071
2802;1492729353160
2803;1492729353326
2804;1492729353406
2805;1492729353591
2806;1492729353731
2807;1492729353862
2808;1492729353967
2809;1492729354133
2810;1492729354216
2811;1492729354350
2812;1492729354496
2813;1492729354632
2814;1492729354766
2815;1492729354889
2816;1492729354976
2817;1492729355142
2818;1492729355240
2819;1492729355392
2820;1492729355522
2821;1492729355662
2822;1492729355737
2823;1492729355890
2824;1492729356026
2825;1492729356195
2826;1492729356265
2827;1492729356429
2828;1492729356511
2829;1492729356694
2830;1492729356848
2831;1492729356924
2832;1492729357099
2833;1492729357212
2834;1492729357356
2835;1492729357450
2836;1492729357636
2837;1492729357757
2838;1492729357864
2839;1492729357961
2840;1492729358140
2841;1492729358217
2842;1492729358419
2843;1492729358496
2844;1492729358660
2845;1492729358790
2846;1492729358974
2847;1492729359042
2848;1492729359161
2849;1492729359314
2850;1492729359467
2851;1492729359565
2852;1492729359782
2853;1492729359871
2854;1492729359993
2855;1492729360164
2856;1492729360255
2857;1492729360422
2858;1492729360506
2859;1492729360669
2860;1492729360743
2861;1492729360931
2862;1492729361020
2863;1492729361178
2864;1492729361279
2865;1492729361430
2866;1492729361581
2867;1492729361656
2868;1492729361860
2869;1492729361941
2870;1492729362114
2871;1492729362246
2872;1492729362320
2873;1492729362474
2874;1492729362602
2875;1492729362761
2876;1492729362836
2877;1492729363013
2878;1492729363088
2879;1492729363242
2880;1492729363378
2881;1492729363518
2882;1492729363591
2883;1492729363744
2884;1492729363890
2885;1492729364028
2886;1492729364154
2887;1492729364288
2888;1492729364363
2889;1492729364565
2890;1492729364645
2891;1492729364811
2892;1492729364904
2893;1492729365054
2894;1492729365190
2895;1492729365396
2896;1492729365474
2897;1492729365647
2898;1492729365772
2899;1492729365938
2900;1492729366018
2901;1492729366200
2902;1492729366270
2903;1492729366434
2904;1492729366566
2905;1492729366730
2906;1492729366804
2907;1492729366992
2908;1492729367078
2909;1492729367253
2910;1492729367346
2911;1492729367523
2912;1492729367600
2913;1492729367797
2914;1492729367877
2915;1492729368055
2916;1492729368131
2917;1492729368349
2918;1492729368429
2919;1492729368594
2920;1492729368713
2921;1492729368873
2922;1492729369002
2923;1492729369118
2924;1492729369245
2925;1492729369409
2926;1492729369501
2927;1492729369632
2928;1492729369767
2929;1492729369882
2930;1492729370013
2931;1492729370195
2932;1492729370309
2933;1492729370431
2934;1492729370554
2935;1492729370722
2936;1492729370775
2937;1492729370956
2938;1492729371050
2939;1492729371246
2940;1492729371334
2941;1492729371520
2942;1492729371610
2943;1492729371766
2944;1492729371914
2945;1492729372040
2946;1492729372117
2947;1492729372313
2948;1492729372411
2949;1492729372509
2950;1492729372686
2951;1492729372818
2952;1492729372957
2953;1492729373033
2954;1492729373203
2955;1492729373322
2956;1492729373416
2957;1492729373587
2958;1492729373692
2959;1492729373808
2960;1492729373994
2961;1492729374115
2962;1492729374229
2963;1492729374347
2964;1492729374468
2965;1492729374570
2966;1492729374702
2967;1492729374849
2968;1492729374998
2969;1492729375071
2970;1492729375243
2971;1492729375334
2972;1492729375499
2973;1492729375629
2974;1492729375781
2975;1492729375861
2976;1492729376057
2977;1492729376132
2978;1492729376287
2979;1492729376413
2980;1492729376585
2981;1492729376661
2982;1492729376846
2983;1492729376919
2984;1492729377122
2985;1492729377194
2986;1492729377361
2987;1492729377455
2988;1492729377619
2989;1492729377696
2990;1492729377855
2991;1492729378002
2992;1492729378106
2993;1492729378231
2994;1492729378359
2995;1492729378525
2996;1492729378598
2997;1492729378765
2998;1492729378845
2999;1492729379025
3000;1492729379162
3001;1492729379236
3002;1492729379421
3003;1492729379554
3004;1492729379697
3005;1492729379775
3006;1492729379980
3007;1492729380053
3008;1492729380241
3009;1492729380374
3010;1492729380451
3011;1492729380617
3012;1492729380697
3013;1492729380864
3014;1492729380956
3015;1492729381087
3016;1492729381264
3017;1492729381339
3018;1492729381537
3019;1492729381611
3020;1492729381775
3021;1492729381921
3022;1492729382066
3023;1492729382141
3024;1492729382322
3025;1492729382485
3026;1492729382583
3027;1492729382780
3028;1492729382863
3029;1492729383017
3030;1492729383149
3031;1492729383287
3032;1492729383377
3033;1492729383541
3034;1492729383618
3035;1492729383817
3036;1492729383893
3037;1492729384085
3038;1492729384209
3039;1492729384337
3040;1492729384412
3041;1492729384565
3042;1492729384697
3043;1492729384829
3044;1492729384962
3045;1492729385069
3046;1492729385263
3047;1492729385342
3048;1492729385523
3049;1492729385649
3050;1492729385796
3051;1492729385913
3052;1492729386066
3053;1492729386143
3054;1492729386319
3055;1492729386398
3056;1492729386558
3057;1492729386701
3058;1492729386831
3059;1492729386973
3060;1492729387115
3061;1492729387190
3062;1492729387341
3063;1492729387481
3064;1492729387622
3065;1492729387695
3066;1492729387889
3067;1492729388022
3068;1492729388161
3069;1492729388273
3070;1492729388433
3071;1492729388507
3072;1492729388705
3073;1492729388781
3074;1492729388968
3075;1492729389042
3076;1492729389241
3077;1492729389299
3078;1492729389473
3079;1492729389568
3080;1492729389733
3081;1492729389806
3082;1492729389970
3083;1492729390055
3084;1492729390213
3085;1492729390349
3086;1492729390474
3087;1492729390609
3088;1492729390727
3089;1492729390872
3090;1492729390985
3091;1492729391110
3092;1492729391236
3093;1492729391361
3094;1492729391501
3095;1492729391590
3096;1492729391770
3097;1492729391873
3098;1492729391991
3099;1492729392179
3100;1492729392261
3101;1492729392451
3102;1492729392528
3103;1492729392729
3104;1492729392807
3105;1492729392965
3106;1492729393098
3107;1492729393256
3108;1492729393333
3109;1492729393494
3110;1492729393641
3111;1492729393761
3112;1492729393885
3113;1492729394044
3114;1492729394119
3115;1492729394283
3116;1492729394358
3117;1492729394528
3118;1492729394618
3119;1492729394762
3120;1492729394938
3121;1492729395019
3122;1492729395201
3123;1492729395339
3124;1492729395414
3125;1492729395584
3126;1492729395657
3127;1492729395857
3128;1492729395930
3129;1492729396100
3130;1492729396186
3131;1492729396337
3132;1492729396465
3133;1492729396599
3134;1492729396712
3135;1492729396882
3136;1492729396954
3137;1492729397126
3138;1492729397220
3139;1492729397402
3140;1492729397475
3141;1492729397648
3142;1492729397772
3143;1492729397934
3144;1492729398044
3145;1492729398168
3146;1492729398314
3147;1492729398440
3148;1492729398586
3149;1492729398692
3150;1492729398828
3151;1492729398931
3152;1492729399048
3153;1492729399217
3154;1492729399294
3155;1492729399473
3156;1492729399561
3157;1492729399775
3158;1492729399916
3159;1492729400002
3160;1492729400136
3161;1492729400264
3162;1492729400374
3163;1492729400543
3164;1492729400620
3165;1492729400815
3166;1492729400894
3167;1492729401093
3168;1492729401150
3169;1492729401331
3170;1492729401474
3171;1492729401559
3172;1492729401730
3173;1492729401860
3174;1492729402003
3175;1492729402103
3176;1492729402238
3177;1492729402432
3178;1492729402527
3179;1492729402649
3180;1492729402783
3181;1492729402942
3182;1492729403077
3183;1492729403245
3184;1492729403384
3185;1492729403510
3186;1492729403646
3187;1492729403776
3188;1492729403910
3189;1492729403984
3190;1492729404177
3191;1492729404267
3192;1492729404455
3193;1492729404537
3194;1492729404713
3195;1492729404840
3196;1492729404977
3197;1492729405051
3198;1492729405204
3199;1492729405333
3200;1492729405493
3201;1492729405566
3202;1492729405742
3203;1492729405881
3204;1492729405994
3205;1492729406147
3206;1492729406275
3207;1492729406350
3208;1492729406554
3209;1492729406646
3210;1492729406774
3211;1492729406955
