T1-AntesDeConectar;T2-AposConectar
1659;1492729113271
1660;1492729113402
1661;1492729113525
1662;1492729113661
1663;1492729113783
1664;1492729113893
1665;1492729114072
1666;1492729114268
1667;1492729114408
1668;1492729114596
1669;1492729114848
1670;1492729114971
1671;1492729115054
1672;1492729115226
1673;1492729115320
1674;1492729115473
1675;1492729115616
1676;1492729115742
1677;1492729115839
1678;1492729116003
1679;1492729116126
1680;1492729116224
1681;1492729116381
1682;1492729116472
1683;1492729116642
1684;1492729116762
1685;1492729116928
1686;1492729117039
1687;1492729117182
1688;1492729117318
1689;1492729117447
1690;1492729117564
1691;1492729117696
1692;1492729117786
1693;1492729117963
1694;1492729118059
1695;1492729118185
1696;1492729118330
1697;1492729118454
1698;1492729118579
1699;1492729118664
1700;1492729118819
1701;1492729119000
1702;1492729119123
1703;1492729119266
1704;1492729119392
1705;1492729119519
1706;1492729119619
1707;1492729119766
1708;1492729119903
1709;1492729120027
1710;1492729120116
1711;1492729120277
1712;1492729120401
1713;1492729120517
1714;1492729120652
1715;1492729120764
1716;1492729120907
1717;1492729121035
1718;1492729121175
1719;1492729121300
1720;1492729121469
1721;1492729121596
1722;1492729121672
1723;1492729121842
1724;1492729121955
1725;1492729122090
1726;1492729122181
1727;1492729122314
1728;1492729122481
1729;1492729122590
1730;1492729122728
1731;1492729122848
1732;1492729122997
1733;1492729123089
1734;1492729123248
1735;1492729123381
1736;1492729123515
1737;1492729123612
1738;1492729123771
1739;1492729123895
1740;1492729124034
1741;1492729124124
1742;1492729124242
1743;1492729124368
1744;1492729124529
1745;1492729124657
1746;1492729124788
1747;1492729124897
1748;1492729125049
1749;1492729125192
1750;1492729125306
1751;1492729125441
1752;1492729125558
1753;1492729125686
1754;1492729125825
1755;1492729125946
1756;1492729126074
1757;1492729126204
1758;1492729126327
1759;1492729126456
1760;1492729126585
1761;1492729126710
1762;1492729126830
1763;1492729126953
1764;1492729127092
1765;1492729127216
1766;1492729127313
1767;1492729127454
1768;1492729127591
1769;1492729127721
1770;1492729127838
1771;1492729127951
1772;1492729128094
1773;1492729128217
1774;1492729128357
1775;1492729128444
1776;1492729128588
1777;1492729128717
1778;1492729128815
1779;1492729128980
1780;1492729129121
1781;1492729129243
1782;1492729129406
1783;1492729129557
1784;1492729129693
1785;1492729129780
1786;1492729129907
1787;1492729130071
1788;1492729130189
1789;1492729130332
1790;1492729130448
1791;1492729130586
1792;1492729130719
1793;1492729130857
1794;1492729130986
1795;1492729131091
1796;1492729131233
1797;1492729131364
1798;1492729131490
1799;1492729131593
1800;1492729131739
1801;1492729131869
1802;1492729132003
1803;1492729132128
1804;1492729132267
1805;1492729132362
1806;1492729132504
1807;1492729132624
1808;1492729132746
1809;1492729132876
1810;1492729132983
1811;1492729133137
1812;1492729133222
1813;1492729133358
1814;1492729133514
1815;1492729133641
1816;1492729133761
1817;1492729133886
1818;1492729133987
1819;1492729134165
1820;1492729134319
1821;1492729134494
1822;1492729134628
1823;1492729134771
1824;1492729134902
1825;1492729135068
1826;1492729135202
1827;1492729135376
1828;1492729135554
1829;1492729135638
1830;1492729135823
1831;1492729135958
1832;1492729136057
1833;1492729136201
1834;1492729136311
1835;1492729136447
1836;1492729136598
1837;1492729136725
1838;1492729136836
1839;1492729137005
1840;1492729137112
1841;1492729137244
1842;1492729137390
1843;1492729137493
1844;1492729137636
1845;1492729137788
1846;1492729137917
1847;1492729138034
1848;1492729138124
1849;1492729138288
1850;1492729138408
1851;1492729138533
1852;1492729138639
1853;1492729138788
1854;1492729138918
1855;1492729139028
1856;1492729139148
1857;1492729139259
1858;1492729139373
1859;1492729139542
1860;1492729139665
1861;1492729139766
1862;1492729139934
1863;1492729140056
1864;1492729140179
1865;1492729140306
1866;1492729140431
1867;1492729140523
1868;1492729140674
1869;1492729140789
1870;1492729140946
1871;1492729141070
1872;1492729141191
1873;1492729141317
1874;1492729141400
1875;1492729141540
1876;1492729141656
1877;1492729141810
1878;1492729141958
1879;1492729142043
1880;1492729142209
1881;1492729142303
1882;1492729142458
1883;1492729142581
1884;1492729142705
1885;1492729142829
1886;1492729142962
1887;1492729143088
1888;1492729143183
1889;1492729143308
1890;1492729143432
1891;1492729143580
1892;1492729143683
1893;1492729143795
1894;1492729143962
1895;1492729144048
1896;1492729144225
1897;1492729144345
1898;1492729144486
1899;1492729144650
1900;1492729144789
1901;1492729144905
1902;1492729145048
1903;1492729145159
1904;1492729145265
1905;1492729145387
1906;1492729145535
1907;1492729145666
1908;1492729145799
1909;1492729145897
1910;1492729146011
1911;1492729146138
1912;1492729146299
1913;1492729146422
1914;1492729146555
1915;1492729146677
1916;1492729146806
1917;1492729146917
1918;1492729147012
1919;1492729147139
1920;1492729147300
1921;1492729147414
1922;1492729147544
1923;1492729147670
1924;1492729147766
1925;1492729147898
1926;1492729148049
1927;1492729148140
1928;1492729148300
1929;1492729148428
1930;1492729148523
1931;1492729148679
1932;1492729148800
1933;1492729148912
1934;1492729149042
1935;1492729149187
1936;1492729149295
1937;1492729149433
1938;1492729149561
1939;1492729149669
1940;1492729149794
1941;1492729149918
1942;1492729150059
1943;1492729150164
1944;1492729150325
1945;1492729150480
1946;1492729150615
1947;1492729150729
1948;1492729150865
1949;1492729150990
1950;1492729151126
1951;1492729151240
1952;1492729151337
1953;1492729151492
1954;1492729151615
1955;1492729151727
1956;1492729151861
1957;1492729151989
1958;1492729152120
1959;1492729152204
1960;1492729152356
1961;1492729152492
1962;1492729152610
1963;1492729152741
1964;1492729152848
1965;1492729152990
1966;1492729153079
1967;1492729153241
1968;1492729153327
1969;1492729153445
1970;1492729153603
1971;1492729153716
1972;1492729153816
1973;1492729153972
1974;1492729154061
1975;1492729154240
1976;1492729154383
1977;1492729154522
1978;1492729154685
1979;1492729154842
1980;1492729154977
1981;1492729155178
1982;1492729155281
1983;1492729155469
1984;1492729155637
1985;1492729155724
1986;1492729155880
1987;1492729155970
1988;1492729156130
1989;1492729156245
1990;1492729156376
1991;1492729156470
1992;1492729156638
1993;1492729156764
1994;1492729156892
1995;1492729157016
1996;1492729157129
1997;1492729157279
1998;1492729157402
1999;1492729157541
2000;1492729157658
2001;1492729157779
2002;1492729157883
2003;1492729158014
2004;1492729158165
2005;1492729158292
2006;1492729158426
2007;1492729158557
2008;1492729158675
2009;1492729158794
2010;1492729158928
2011;1492729159015
2012;1492729159182
2013;1492729159330
2014;1492729159453
2015;1492729159572
2016;1492729159713
2017;1492729159836
2018;1492729159957
2019;1492729160066
2020;1492729160198
2021;1492729160323
2022;1492729160444
2023;1492729160528
2024;1492729160689
2025;1492729160771
2026;1492729160901
2027;1492729161061
2028;1492729161168
2029;1492729161302
2030;1492729161446
2031;1492729161550
2032;1492729161651
2033;1492729161824
2034;1492729161954
2035;1492729162059
2036;1492729162179
2037;1492729162327
2038;1492729162448
2039;1492729162571
2040;1492729162692
2041;1492729162824
2042;1492729162939
2043;1492729163031
2044;1492729163188
2045;1492729163316
2046;1492729163428
2047;1492729163578
2048;1492729163702
2049;1492729163808
2050;1492729163948
2051;1492729164076
2052;1492729164172
2053;1492729164345
2054;1492729164474
2055;1492729164599
2056;1492729164679
2057;1492729164848
2058;1492729164965
2059;1492729165088
2060;1492729165209
2061;1492729165342
2062;1492729165435
2063;1492729165548
2064;1492729165699
2065;1492729165839
2066;1492729165961
2067;1492729166051
2068;1492729166211
2069;1492729166318
2070;1492729166444
2071;1492729166571
2072;1492729166656
2073;1492729166782
2074;1492729166944
2075;1492729167031
2076;1492729167191
2077;1492729167280
2078;1492729167426
2079;1492729167545
2080;1492729167709
2081;1492729167807
2082;1492729167943
2083;1492729168074
2084;1492729168203
2085;1492729168331
2086;1492729168451
2087;1492729168571
2088;1492729168678
2089;1492729168816
2090;1492729168902
2091;1492729169075
2092;1492729169248
2093;1492729169369
2094;1492729169484
2095;1492729169633
2096;1492729169743
2097;1492729169869
2098;1492729170007
2099;1492729170135
2100;1492729170261
2101;1492729170343
2102;1492729170493
2103;1492729170616
2104;1492729170743
2105;1492729170835
2106;1492729170990
2107;1492729171126
2108;1492729171231
2109;1492729171367
2110;1492729171487
2111;1492729171642
2112;1492729171761
2113;1492729171882
2114;1492729172028
2115;1492729172165
2116;1492729172286
2117;1492729172401
2118;1492729172499
2119;1492729172654
2120;1492729172765
2121;1492729172908
2122;1492729173030
2123;1492729173145
2124;1492729173286
2125;1492729173379
2126;1492729173520
2127;1492729173614
2128;1492729173769
2129;1492729173859
2130;1492729174030
2131;1492729174135
2132;1492729174268
2133;1492729174368
2134;1492729174512
2135;1492729174624
2136;1492729174763
2137;1492729174878
2138;1492729175030
2139;1492729175235
2140;1492729175387
2141;1492729175552
2142;1492729175710
2143;1492729175820
2144;1492729176046
2145;1492729176220
2146;1492729176319
2147;1492729176446
2148;1492729176611
2149;1492729176733
2150;1492729176849
2151;1492729176964
2152;1492729177123
2153;1492729177212
2154;1492729177364
2155;1492729177497
2156;1492729177579
2157;1492729177703
2158;1492729177846
2159;1492729178009
2160;1492729178138
2161;1492729178268
2162;1492729178395
2163;1492729178507
2164;1492729178646
2165;1492729178764
2166;1492729178883
2167;1492729179021
2168;1492729179124
2169;1492729179274
2170;1492729179404
2171;1492729179522
2172;1492729179627
2173;1492729179777
2174;1492729179890
2175;1492729179995
2176;1492729180140
2177;1492729180269
2178;1492729180426
2179;1492729180544
2180;1492729180642
2181;1492729180788
2182;1492729180893
2183;1492729181015
2184;1492729181131
2185;1492729181280
2186;1492729181413
2187;1492729181548
2188;1492729181656
2189;1492729181799
2190;1492729181916
2191;1492729182037
2192;1492729182191
2193;1492729182304
2194;1492729182421
2195;1492729182569
2196;1492729182695
2197;1492729182816
2198;1492729182933
2199;1492729183068
2200;1492729183189
2201;1492729183294
2202;1492729183398
2203;1492729183518
2204;1492729183638
2205;1492729183762
2206;1492729183882
2207;1492729184016
2208;1492729184152
2209;1492729184290
2210;1492729184422
2211;1492729184561
2212;1492729184682
2213;1492729184764
2214;1492729184890
2215;1492729185050
2216;1492729185206
2217;1492729185305
2218;1492729185463
2219;1492729185581
2220;1492729185722
2221;1492729185823
2222;1492729185968
2223;1492729186139
2224;1492729186243
2225;1492729186383
2226;1492729186467
2227;1492729186619
2228;1492729186750
2229;1492729186842
2230;1492729187015
2231;1492729187140
2232;1492729187262
2233;1492729187355
2234;1492729187512
2235;1492729187613
2236;1492729187746
2237;1492729187849
2238;1492729187986
2239;1492729188139
2240;1492729188227
2241;1492729188385
2242;1492729188469
2243;1492729188626
2244;1492729188757
2245;1492729188841
2246;1492729189003
2247;1492729189155
2248;1492729189276
2249;1492729189420
2250;1492729189509
2251;1492729189690
2252;1492729189812
2253;1492729189896
2254;1492729190050
2255;1492729190186
2256;1492729190266
2257;1492729190437
2258;1492729190546
2259;1492729190657
2260;1492729190782
2261;1492729190903
2262;1492729191041
2263;1492729191164
2264;1492729191271
2265;1492729191382
2266;1492729191523
2267;1492729191649
2268;1492729191742
2269;1492729191895
2270;1492729192023
2271;1492729192151
2272;1492729192301
2273;1492729192425
2274;1492729192510
2275;1492729192691
2276;1492729192826
2277;1492729192915
2278;1492729193043
2279;1492729193199
2280;1492729193313
2281;1492729193394
2282;1492729193565
2283;1492729193682
2284;1492729193809
2285;1492729193943
2286;1492729194070
2287;1492729194203
2288;1492729194291
2289;1492729194457
2290;1492729194572
2291;1492729194671
2292;1492729194814
2293;1492729194952
2294;1492729195054
2295;1492729195197
2296;1492729195306
2297;1492729195428
2298;1492729195561
2299;1492729195698
2300;1492729195826
2301;1492729195955
2302;1492729196105
2303;1492729196202
2304;1492729196360
2305;1492729196469
2306;1492729196661
2307;1492729196815
2308;1492729196945
2309;1492729197075
2310;1492729197214
2311;1492729197345
2312;1492729197466
2313;1492729197588
2314;1492729197670
2315;1492729197814
2316;1492729197943
2317;1492729198059
2318;1492729198170
2319;1492729198333
2320;1492729198414
2321;1492729198577
2322;1492729198694
2323;1492729198825
2324;1492729198946
2325;1492729199098
2326;1492729199200
2327;1492729199320
2328;1492729199431
2329;1492729199605
2330;1492729199747
2331;1492729199827
2332;1492729200036
2333;1492729200193
2334;1492729200341
2335;1492729200490
2336;1492729200625
2337;1492729200783
2338;1492729200937
2339;1492729201041
2340;1492729201189
2341;1492729201311
2342;1492729201437
2343;1492729201521
2344;1492729201683
2345;1492729201766
2346;1492729201934
2347;1492729202065
2348;1492729202185
2349;1492729202306
2350;1492729202453
2351;1492729202538
2352;1492729202710
2353;1492729202831
2354;1492729202983
2355;1492729203107
2356;1492729203280
2357;1492729203370
2358;1492729203515
2359;1492729203607
2360;1492729203754
2361;1492729203890
2362;1492729204008
2363;1492729204127
2364;1492729204253
2365;1492729204377
2366;1492729204474
2367;1492729204579
2368;1492729204712
2369;1492729204861
2370;1492729204999
2371;1492729205079
2372;1492729205266
2373;1492729205410
2374;1492729205514
2375;1492729205615
2376;1492729205750
2377;1492729205917
2378;1492729205997
2379;1492729206169
2380;1492729206261
2381;1492729206446
2382;1492729206573
2383;1492729206654
2384;1492729206806
2385;1492729206897
2386;1492729207072
2387;1492729207191
2388;1492729207270
2389;1492729207431
2390;1492729207509
2391;1492729207682
2392;1492729207782
2393;1492729207941
2394;1492729208098
2395;1492729208209
2396;1492729208361
2397;1492729208510
2398;1492729208586
2399;1492729208724
2400;1492729208827
2401;1492729208958
2402;1492729209081
2403;1492729209261
2404;1492729209381
2405;1492729209513
2406;1492729209600
2407;1492729209756
2408;1492729209847
2409;1492729210014
2410;1492729210101
2411;1492729210274
2412;1492729210371
2413;1492729210528
2414;1492729210609
2415;1492729210783
2416;1492729210888
2417;1492729211009
2418;1492729211105
2419;1492729211288
2420;1492729211377
2421;1492729211529
2422;1492729211634
2423;1492729211770
2424;1492729211898
2425;1492729212007
2426;1492729212146
2427;1492729212285
2428;1492729212385
2429;1492729212560
2430;1492729212649
2431;1492729212809
2432;1492729212882
2433;1492729213054
2434;1492729213163
2435;1492729213306
2436;1492729213431
2437;1492729213524
2438;1492729213660
2439;1492729213801
2440;1492729213951
2441;1492729214050
2442;1492729214227
2443;1492729214357
2444;1492729214492
2445;1492729214580
2446;1492729214698
2447;1492729214875
2448;1492729214987
2449;1492729215090
2450;1492729215208
2451;1492729215349
2452;1492729215445
2453;1492729215584
2454;1492729215702
2455;1492729215845
2456;1492729215957
2457;1492729216116
2458;1492729216242
2459;1492729216381
2460;1492729216500
2461;1492729216612
2462;1492729216782
2463;1492729216902
2464;1492729217034
2465;1492729217131
2466;1492729217251
2467;1492729217431
2468;1492729217578
2469;1492729217720
2470;1492729217857
2471;1492729217972
2472;1492729218116
2473;1492729218233
2474;1492729218318
2475;1492729218486
2476;1492729218596
2477;1492729218734
2478;1492729218869
2479;1492729218963
2480;1492729219094
2481;1492729219228
2482;1492729219353
2483;1492729219483
2484;1492729219591
2485;1492729219723
2486;1492729219847
2487;1492729219933
2488;1492729220169
2489;1492729220334
2490;1492729220454
2491;1492729220624
2492;1492729220776
2493;1492729220925
2494;1492729221005
2495;1492729221180
2496;1492729221299
2497;1492729221406
2498;1492729221521
2499;1492729221715
2500;1492729221792
2501;1492729221985
2502;1492729222104
2503;1492729222185
2504;1492729222372
2505;1492729222464
2506;1492729222584
2507;1492729222694
2508;1492729222841
2509;1492729222972
2510;1492729223117
2511;1492729223226
2512;1492729223331
2513;1492729223478
2514;1492729223592
2515;1492729223735
2516;1492729223859
2517;1492729223978
2518;1492729224142
2519;1492729224258
2520;1492729224391
2521;1492729224524
2522;1492729224636
2523;1492729224771
2524;1492729224923
2525;1492729225059
2526;1492729225169
2527;1492729225333
2528;1492729225447
2529;1492729225588
2530;1492729225679
2531;1492729225820
2532;1492729225964
2533;1492729226129
2534;1492729226241
2535;1492729226357
2536;1492729226485
2537;1492729226625
2538;1492729226732
2539;1492729226862
2540;1492729227027
2541;1492729227155
2542;1492729227300
2543;1492729227406
2544;1492729227539
2545;1492729227667
2546;1492729227790
2547;1492729227923
2548;1492729228033
2549;1492729228175
2550;1492729228316
2551;1492729228398
2552;1492729228539
2553;1492729228682
2554;1492729228817
2555;1492729228941
2556;1492729229073
2557;1492729229182
2558;1492729229303
2559;1492729229426
2560;1492729229555
2561;1492729229698
2562;1492729229863
2563;1492729229967
2564;1492729230131
2565;1492729230218
2566;1492729230384
2567;1492729230500
2568;1492729230611
2569;1492729230755
2570;1492729230907
2571;1492729231002
2572;1492729231182
2573;1492729231317
2574;1492729231421
2575;1492729231566
2576;1492729231687
2577;1492729231764
2578;1492729231944
2579;1492729232034
2580;1492729232151
2581;1492729232327
2582;1492729232406
2583;1492729232601
2584;1492729232685
2585;1492729232831
2586;1492729232958
2587;1492729233054
2588;1492729233218
2589;1492729233309
2590;1492729233462
2591;1492729233557
2592;1492729233724
2593;1492729233861
2594;1492729233986
2595;1492729234111
2596;1492729234214
2597;1492729234343
2598;1492729234508
2599;1492729234639
2600;1492729234772
2601;1492729234856
2602;1492729235016
2603;1492729235167
2604;1492729235224
2605;1492729235409
2606;1492729235508
2607;1492729235625
2608;1492729235806
2609;1492729235897
2610;1492729236032
2611;1492729236122
2612;1492729236276
2613;1492729236415
2614;1492729236534
2615;1492729236645
2616;1492729236773
2617;1492729236880
2618;1492729237057
2619;1492729237191
2620;1492729237289
2621;1492729237461
2622;1492729237572
2623;1492729237693
2624;1492729237810
2625;1492729237955
2626;1492729238071
2627;1492729238245
2628;1492729238412
2629;1492729238548
2630;1492729238661
2631;1492729238843
2632;1492729238990
2633;1492729239191
2634;1492729239340
2635;1492729239484
2636;1492729239574
2637;1492729239766
2638;1492729239875
2639;1492729240028
2640;1492729240131
2641;1492729240248
2642;1492729240411
2643;1492729240541
2644;1492729240696
2645;1492729240814
2646;1492729240944
2647;1492729241062
2648;1492729241219
2649;1492729241310
2650;1492729241484
2651;1492729241587
2652;1492729241729
2653;1492729241841
2654;1492729241967
2655;1492729242085
2656;1492729242259
2657;1492729242338
2658;1492729242513
2659;1492729242659
2660;1492729242783
2661;1492729242906
2662;1492729243024
2663;1492729243135
2664;1492729243258
2665;1492729243417
2666;1492729243553
2667;1492729243658
2668;1492729243788
2669;1492729243944
2670;1492729244054
2671;1492729244212
2672;1492729244310
2673;1492729244461
2674;1492729244588
2675;1492729244697
2676;1492729244852
2677;1492729244945
2678;1492729245123
2679;1492729245258
2680;1492729245356
2681;1492729245480
2682;1492729245631
2683;1492729245745
2684;1492729245855
2685;1492729245996
2686;1492729246124
2687;1492729246252
2688;1492729246387
2689;1492729246499
2690;1492729246653
2691;1492729246781
2692;1492729246881
2693;1492729247003
2694;1492729247109
2695;1492729247291
2696;1492729247391
2697;1492729247509
2698;1492729247719
2699;1492729247831
2700;1492729247924
2701;1492729248116
2702;1492729248220
2703;1492729248338
2704;1492729248478
2705;1492729248594
2706;1492729248693
2707;1492729248861
2708;1492729248990
2709;1492729249093
2710;1492729249204
2711;1492729249363
2712;1492729249533
2713;1492729249636
2714;1492729249735
2715;1492729249840
2716;1492729249998
2717;1492729250094
2718;1492729250268
2719;1492729250377
2720;1492729250509
2721;1492729250646
2722;1492729250759
2723;1492729250910
2724;1492729251036
2725;1492729251124
2726;1492729251309
2727;1492729251391
2728;1492729251511
2729;1492729251680
2730;1492729251819
2731;1492729251942
2732;1492729252057
2733;1492729252231
2734;1492729252346
2735;1492729252441
2736;1492729252623
2737;1492729252736
2738;1492729252871
2739;1492729252968
2740;1492729253132
2741;1492729253223
2742;1492729253357
2743;1492729253493
2744;1492729253621
2745;1492729253752
2746;1492729253892
2747;1492729254015
2748;1492729254159
2749;1492729254288
2750;1492729254398
2751;1492729254574
2752;1492729254677
2753;1492729254861
2754;1492729254983
2755;1492729255133
2756;1492729255258
2757;1492729255389
2758;1492729255498
2759;1492729255671
2760;1492729255774
2761;1492729255919
2762;1492729256059
2763;1492729256144
2764;1492729256324
2765;1492729256422
2766;1492729256568
2767;1492729256725
2768;1492729256834
2769;1492729256972
2770;1492729257116
2771;1492729257259
2772;1492729257357
2773;1492729257476
2774;1492729257657
2775;1492729257737
2776;1492729257920
2777;1492729258036
2778;1492729258148
2779;1492729258298
2780;1492729258420
2781;1492729258558
2782;1492729258685
2783;1492729258818
2784;1492729259010
2785;1492729259172
2786;1492729259337
2787;1492729259519
2788;1492729259691
2789;1492729259848
2790;1492729260001
2791;1492729260119
2792;1492729260216
2793;1492729260376
2794;1492729260529
2795;1492729260639
2796;1492729260779
2797;1492729260889
2798;1492729260999
2799;1492729261157
2800;1492729261309
2801;1492729261414
2802;1492729261554
2803;1492729261681
2804;1492729261816
2805;1492729261948
2806;1492729262100
2807;1492729262187
2808;1492729262327
2809;1492729262474
2810;1492729262562
2811;1492729262732
2812;1492729262833
2813;1492729262966
2814;1492729263077
2815;1492729263261
2816;1492729263378
2817;1492729263508
2818;1492729263602
2819;1492729263778
2820;1492729263916
2821;1492729263995
2822;1492729264209
2823;1492729264322
2824;1492729264454
2825;1492729264559
2826;1492729264708
2827;1492729264816
2828;1492729264944
2829;1492729265099
2830;1492729265217
2831;1492729265352
2832;1492729265464
2833;1492729265601
2834;1492729265716
2835;1492729265868
2836;1492729265972
2837;1492729266084
2838;1492729266270
2839;1492729266378
2840;1492729266493
2841;1492729266657
2842;1492729266737
2843;1492729266917
2844;1492729267063
2845;1492729267180
2846;1492729267291
2847;1492729267400
2848;1492729267557
2849;1492729267710
2850;1492729267793
2851;1492729267961
2852;1492729268068
2853;1492729268204
2854;1492729268332
2855;1492729268453
2856;1492729268551
2857;1492729268707
2858;1492729268853
2859;1492729268932
2860;1492729269127
2861;1492729269247
2862;1492729269374
2863;1492729269478
2864;1492729269631
2865;1492729269713
2866;1492729269896
2867;1492729269977
2868;1492729270152
2869;1492729270272
2870;1492729270383
2871;1492729270517
2872;1492729270656
2873;1492729270762
2874;1492729270875
2875;1492729271034
2876;1492729271182
2877;1492729271268
2878;1492729271443
2879;1492729271576
2880;1492729271718
2881;1492729271807
2882;1492729271990
2883;1492729272068
2884;1492729272247
2885;1492729272352
2886;1492729272464
2887;1492729272615
2888;1492729272732
2889;1492729272922
2890;1492729273034
2891;1492729273131
2892;1492729273303
2893;1492729273443
2894;1492729273554
2895;1492729273646
2896;1492729273826
2897;1492729273916
2898;1492729274083
2899;1492729274215
2900;1492729274339
2901;1492729274481
2902;1492729274599
2903;1492729274731
2904;1492729274868
2905;1492729274987
2906;1492729275134
2907;1492729275215
2908;1492729275376
2909;1492729275516
2910;1492729275610
2911;1492729275736
2912;1492729275864
2913;1492729276025
2914;1492729276152
2915;1492729276263
2916;1492729276444
2917;1492729276590
2918;1492729276668
2919;1492729276846
2920;1492729276988
2921;1492729277143
2922;1492729277237
2923;1492729277391
2924;1492729277521
2925;1492729277636
2926;1492729277756
2927;1492729277927
2928;1492729278056
2929;1492729278194
2930;1492729278328
2931;1492729278422
2932;1492729278557
2933;1492729278681
2934;1492729278897
2935;1492729279087
2936;1492729279205
2937;1492729279380
2938;1492729279577
2939;1492729279745
2940;1492729279856
2941;1492729279970
2942;1492729280072
2943;1492729280218
2944;1492729280371
2945;1492729280454
2946;1492729280628
2947;1492729280763
2948;1492729280845
2949;1492729281001
2950;1492729281150
2951;1492729281231
2952;1492729281387
2953;1492729281548
2954;1492729281630
2955;1492729281807
2956;1492729281939
2957;1492729282083
2958;1492729282212
2959;1492729282306
2960;1492729282452
2961;1492729282602
2962;1492729282715
2963;1492729282852
2964;1492729282969
2965;1492729283146
2966;1492729283250
2967;1492729283347
2968;1492729283523
2969;1492729283644
2970;1492729283813
2971;1492729283952
2972;1492729284059
2973;1492729284184
2974;1492729284296
2975;1492729284443
2976;1492729284592
2977;1492729284673
2978;1492729284872
2979;1492729284981
2980;1492729285103
2981;1492729285227
2982;1492729285384
2983;1492729285462
2984;1492729285644
2985;1492729285760
2986;1492729285902
2987;1492729286056
2988;1492729286138
2989;1492729286303
2990;1492729286438
2991;1492729286554
2992;1492729286653
2993;1492729286795
2994;1492729286917
2995;1492729287051
2996;1492729287168
2997;1492729287325
2998;1492729287472
2999;1492729287576
3000;1492729287744
3001;1492729287826
3002;1492729288024
3003;1492729288145
3004;1492729288275
3005;1492729288380
3006;1492729288554
3007;1492729288628
3008;1492729288800
3009;1492729288918
3010;1492729289071
3011;1492729289154
3012;1492729289330
3013;1492729289472
3014;1492729289614
3015;1492729289695
3016;1492729289875
3017;1492729290016
3018;1492729290183
3019;1492729290286
3020;1492729290420
3021;1492729290513
3022;1492729290684
3023;1492729290830
3024;1492729290948
3025;1492729291061
3026;1492729291212
3027;1492729291358
3028;1492729291459
3029;1492729291602
3030;1492729291732
3031;1492729291842
3032;1492729291964
3033;1492729292124
3034;1492729292261
3035;1492729292341
3036;1492729292535
3037;1492729292650
3038;1492729292784
3039;1492729292900
3040;1492729293016
3041;1492729293136
3042;1492729293290
3043;1492729293431
3044;1492729293590
3045;1492729293694
3046;1492729293844
3047;1492729293925
3048;1492729294132
3049;1492729294249
3050;1492729294366
3051;1492729294488
3052;1492729294658
3053;1492729294820
3054;1492729294928
3055;1492729295050
3056;1492729295158
3057;1492729295315
3058;1492729295483
3059;1492729295589
3060;1492729295720
3061;1492729295844
3062;1492729295965
3063;1492729296156
3064;1492729296254
3065;1492729296388
3066;1492729296534
3067;1492729296661
3068;1492729296755
3069;1492729296947
3070;1492729297048
3071;1492729297189
3072;1492729297339
3073;1492729297416
3074;1492729297591
3075;1492729297710
3076;1492729297863
3077;1492729297959
3078;1492729298066
3079;1492729298244
3080;1492729298353
3081;1492729298482
3082;1492729298641
3083;1492729298719
3084;1492729298894
3085;1492729299039
3086;1492729299113
3087;1492729299292
3088;1492729299423
3089;1492729299513
3090;1492729299666
3091;1492729299830
3092;1492729299960
3093;1492729300124
3094;1492729300301
3095;1492729300473
3096;1492729300640
3097;1492729300777
3098;1492729300921
3099;1492729301092
3100;1492729301205
3101;1492729301307
3102;1492729301461
3103;1492729301599
3104;1492729301753
3105;1492729301874
3106;1492729301989
3107;1492729302123
3108;1492729302275
3109;1492729302377
3110;1492729302510
3111;1492729302612
3112;1492729302805
3113;1492729302894
3114;1492729302985
3115;1492729303202
3116;1492729303315
3117;1492729303448
3118;1492729303562
3119;1492729303679
3120;1492729303808
3121;1492729303944
3122;1492729304027
3123;1492729304221
3124;1492729304312
3125;1492729304477
3126;1492729304629
3127;1492729304709
3128;1492729304851
3129;1492729304949
3130;1492729305114
3131;1492729305265
3132;1492729305373
3133;1492729305516
3134;1492729305620
3135;1492729305785
3136;1492729305935
3137;1492729306049
3138;1492729306172
3139;1492729306286
3140;1492729306458
3141;1492729306573
3142;1492729306745
3143;1492729306854
3144;1492729306980
3145;1492729307112
3146;1492729307260
3147;1492729307384
3148;1492729307518
3149;1492729307599
3150;1492729307776
3151;1492729307873
3152;1492729307982
3153;1492729308166
3154;1492729308282
3155;1492729308413
3156;1492729308540
3157;1492729308685
3158;1492729308806
3159;1492729308922
3160;1492729309044
3161;1492729309135
3162;1492729309320
3163;1492729309433
3164;1492729309546
3165;1492729309691
3166;1492729309775
3167;1492729309952
3168;1492729310022
3169;1492729310198
3170;1492729310350
3171;1492729310460
3172;1492729310579
3173;1492729310721
3174;1492729310807
3175;1492729310981
3176;1492729311134
3177;1492729311230
3178;1492729311345
3179;1492729311460
3180;1492729311629
3181;1492729311739
3182;1492729311869
3183;1492729311995
3184;1492729312153
3185;1492729312310
3186;1492729312413
3187;1492729312553
3188;1492729312683
3189;1492729312848
3190;1492729312971
3191;1492729313063
3192;1492729313214
3193;1492729313366
3194;1492729313525
3195;1492729313626
3196;1492729313751
3197;1492729313883
3198;1492729313999
3199;1492729314181
3200;1492729314258
3201;1492729314450
3202;1492729314551
3203;1492729314656
3204;1492729314828
3205;1492729314903
3206;1492729315052
3207;1492729315203
3208;1492729315308
3209;1492729315394
3210;1492729315579
3211;1492729315708
