T1-AntesDeConectar;T2-AposConectar
2527;1492729203758
2528;1492729203865
2529;1492729203989
2530;1492729204097
2531;1492729204240
2532;1492729204355
2533;1492729204480
2534;1492729204598
2535;1492729204734
2536;1492729204850
2537;1492729204937
2538;1492729205120
2539;1492729205253
2540;1492729205388
2541;1492729205486
2542;1492729205653
2543;1492729205790
2544;1492729205904
2545;1492729206030
2546;1492729206137
2547;1492729206288
2548;1492729206431
2549;1492729206526
2550;1492729206697
2551;1492729206768
2552;1492729206941
2553;1492729207006
2554;1492729207185
2555;1492729207307
2556;1492729207427
2557;1492729207549
2558;1492729207675
2559;1492729207842
2560;1492729207951
2561;1492729208069
2562;1492729208240
2563;1492729208321
2564;1492729208517
2565;1492729208592
2566;1492729208691
2567;1492729208864
2568;1492729208984
2569;1492729209138
2570;1492729209205
2571;1492729209387
2572;1492729209514
2573;1492729209616
2574;1492729209746
2575;1492729209858
2576;1492729209996
2577;1492729210132
2578;1492729210223
2579;1492729210410
2580;1492729210527
2581;1492729210629
2582;1492729210751
2583;1492729210882
2584;1492729211009
2585;1492729211136
2586;1492729211256
2587;1492729211400
2588;1492729211509
2589;1492729211607
2590;1492729211794
2591;1492729211859
2592;1492729212049
2593;1492729212155
2594;1492729212287
2595;1492729212417
2596;1492729212536
2597;1492729212665
2598;1492729212764
2599;1492729212921
2600;1492729213005
2601;1492729213176
2602;1492729213287
2603;1492729213391
2604;1492729213557
2605;1492729213698
2606;1492729213771
2607;1492729213956
2608;1492729214071
2609;1492729214205
2610;1492729214317
2611;1492729214486
2612;1492729214608
2613;1492729214729
2614;1492729214850
2615;1492729215002
2616;1492729215061
2617;1492729215231
2618;1492729215306
2619;1492729215469
2620;1492729215605
2621;1492729215730
2622;1492729215849
2623;1492729215986
2624;1492729216112
2625;1492729216234
2626;1492729216365
2627;1492729216496
2628;1492729216631
2629;1492729216784
2630;1492729216889
2631;1492729217003
2632;1492729217158
2633;1492729217291
2634;1492729217409
2635;1492729217564
2636;1492729217685
2637;1492729217868
2638;1492729217944
2639;1492729218121
2640;1492729218189
2641;1492729218358
2642;1492729218433
2643;1492729218626
2644;1492729218689
2645;1492729218867
2646;1492729218991
2647;1492729219116
2648;1492729219223
2649;1492729219325
2650;1492729219492
2651;1492729219600
2652;1492729219712
2653;1492729219821
2654;1492729219977
2655;1492729220145
2656;1492729220298
2657;1492729220445
2658;1492729220589
2659;1492729220725
2660;1492729220904
2661;1492729221031
2662;1492729221163
2663;1492729221245
2664;1492729221425
2665;1492729221558
2666;1492729221689
2667;1492729221834
2668;1492729221956
2669;1492729222081
2670;1492729222217
2671;1492729222341
2672;1492729222438
2673;1492729222617
2674;1492729222734
2675;1492729222873
2676;1492729222996
2677;1492729223128
2678;1492729223251
2679;1492729223349
2680;1492729223437
2681;1492729223620
2682;1492729223757
2683;1492729223879
2684;1492729223996
2685;1492729224121
2686;1492729224221
2687;1492729224397
2688;1492729224500
2689;1492729224598
2690;1492729224786
2691;1492729224915
2692;1492729225001
2693;1492729225186
2694;1492729225336
2695;1492729225405
2696;1492729225589
2697;1492729225711
2698;1492729225851
2699;1492729225983
2700;1492729226115
2701;1492729226216
2702;1492729226333
2703;1492729226445
2704;1492729226620
2705;1492729226747
2706;1492729226818
2707;1492729227026
2708;1492729227173
2709;1492729227297
2710;1492729227378
2711;1492729227539
2712;1492729227679
2713;1492729227738
2714;1492729227922
2715;1492729228048
2716;1492729228140
2717;1492729228301
2718;1492729228427
2719;1492729228567
2720;1492729228654
2721;1492729228823
2722;1492729228915
2723;1492729229092
2724;1492729229162
2725;1492729229333
2726;1492729229453
2727;1492729229590
2728;1492729229736
2729;1492729229856
2730;1492729229977
2731;1492729230125
2732;1492729230255
2733;1492729230337
2734;1492729230515
2735;1492729230632
2736;1492729230759
2737;1492729230862
2738;1492729231040
2739;1492729231173
2740;1492729231313
2741;1492729231396
2742;1492729231576
2743;1492729231637
2744;1492729231804
2745;1492729231933
2746;1492729232059
2747;1492729232189
2748;1492729232316
2749;1492729232439
2750;1492729232595
2751;1492729232654
2752;1492729232839
2753;1492729232959
2754;1492729233093
2755;1492729233230
2756;1492729233350
2757;1492729233454
2758;1492729233588
2759;1492729233722
2760;1492729233849
2761;1492729233983
2762;1492729234120
2763;1492729234246
2764;1492729234357
2765;1492729234502
2766;1492729234595
2767;1492729234775
2768;1492729234890
2769;1492729235011
2770;1492729235140
2771;1492729235264
2772;1492729235393
2773;1492729235529
2774;1492729235657
2775;1492729235796
2776;1492729235863
2777;1492729236041
2778;1492729236149
2779;1492729236272
2780;1492729236402
2781;1492729236490
2782;1492729236667
2783;1492729236756
2784;1492729236914
2785;1492729237046
2786;1492729237183
2787;1492729237338
2788;1492729237442
2789;1492729237533
2790;1492729237703
2791;1492729237795
2792;1492729237929
2793;1492729238052
2794;1492729238236
2795;1492729238353
2796;1492729238562
2797;1492729238682
2798;1492729238813
2799;1492729238935
2800;1492729239178
2801;1492729239308
2802;1492729239472
2803;1492729239589
2804;1492729239753
2805;1492729239894
2806;1492729239986
2807;1492729240151
2808;1492729240279
2809;1492729240427
2810;1492729240556
2811;1492729240700
2812;1492729240815
2813;1492729240920
2814;1492729241084
2815;1492729241208
2816;1492729241347
2817;1492729241460
2818;1492729241608
2819;1492729241741
2820;1492729241814
2821;1492729242003
2822;1492729242120
2823;1492729242248
2824;1492729242370
2825;1492729242522
2826;1492729242635
2827;1492729242763
2828;1492729242888
2829;1492729242980
2830;1492729243137
2831;1492729243281
2832;1492729243411
2833;1492729243554
2834;1492729243664
2835;1492729243798
2836;1492729243901
2837;1492729244076
2838;1492729244215
2839;1492729244342
2840;1492729244424
2841;1492729244601
2842;1492729244669
2843;1492729244860
2844;1492729244985
2845;1492729245119
2846;1492729245232
2847;1492729245379
2848;1492729245498
2849;1492729245597
2850;1492729245717
2851;1492729245847
2852;1492729245963
2853;1492729246112
2854;1492729246224
2855;1492729246363
2856;1492729246480
2857;1492729246657
2858;1492729246789
2859;1492729246908
2860;1492729247010
2861;1492729247129
2862;1492729247259
2863;1492729247375
2864;1492729247546
2865;1492729247688
2866;1492729247796
2867;1492729247957
2868;1492729248112
2869;1492729248214
2870;1492729248336
2871;1492729248433
2872;1492729248590
2873;1492729248736
2874;1492729248805
2875;1492729248991
2876;1492729249060
2877;1492729249245
2878;1492729249358
2879;1492729249518
2880;1492729249594
2881;1492729249758
2882;1492729249878
2883;1492729249990
2884;1492729250128
2885;1492729250244
2886;1492729250393
2887;1492729250514
2888;1492729250619
2889;1492729250761
2890;1492729250892
2891;1492729250991
2892;1492729251164
2893;1492729251296
2894;1492729251421
2895;1492729251551
2896;1492729251675
2897;1492729251826
2898;1492729251960
2899;1492729252090
2900;1492729252236
2901;1492729252326
2902;1492729252465
2903;1492729252613
2904;1492729252688
2905;1492729252871
2906;1492729252994
2907;1492729253104
2908;1492729253254
2909;1492729253348
2910;1492729253490
2911;1492729253615
2912;1492729253727
2913;1492729253865
2914;1492729253998
2915;1492729254135
2916;1492729254264
2917;1492729254434
2918;1492729254562
2919;1492729254721
2920;1492729254840
2921;1492729254949
2922;1492729255139
2923;1492729255230
2924;1492729255403
2925;1492729255528
2926;1492729255639
2927;1492729255769
2928;1492729255912
2929;1492729256016
2930;1492729256184
2931;1492729256314
2932;1492729256444
2933;1492729256560
2934;1492729256723
2935;1492729256830
2936;1492729256963
2937;1492729257075
2938;1492729257263
2939;1492729257376
2940;1492729257507
2941;1492729257632
2942;1492729257779
2943;1492729257865
2944;1492729258048
2945;1492729258175
2946;1492729258312
2947;1492729258436
2948;1492729258525
2949;1492729258692
2950;1492729258864
2951;1492729259009
2952;1492729259144
2953;1492729259347
2954;1492729259519
2955;1492729259658
2956;1492729259835
2957;1492729259984
2958;1492729260074
2959;1492729260254
2960;1492729260363
2961;1492729260518
2962;1492729260603
2963;1492729260784
2964;1492729260911
2965;1492729261036
2966;1492729261148
2967;1492729261302
2968;1492729261400
2969;1492729261526
2970;1492729261644
2971;1492729261821
2972;1492729261943
2973;1492729262070
2974;1492729262207
2975;1492729262333
2976;1492729262453
2977;1492729262579
2978;1492729262717
2979;1492729262853
2980;1492729262967
2981;1492729263109
2982;1492729263209
2983;1492729263398
2984;1492729263511
2985;1492729263639
2986;1492729263767
2987;1492729263892
2988;1492729264036
2989;1492729264196
2990;1492729264311
2991;1492729264433
2992;1492729264583
2993;1492729264668
2994;1492729264838
2995;1492729264983
2996;1492729265093
2997;1492729265228
2998;1492729265300
2999;1492729265473
3000;1492729265607
3001;1492729265726
3002;1492729265878
3003;1492729265988
3004;1492729266120
3005;1492729266226
3006;1492729266378
3007;1492729266467
3008;1492729266650
3009;1492729266776
3010;1492729266907
3011;1492729267038
3012;1492729267175
3013;1492729267301
3014;1492729267439
3015;1492729267548
3016;1492729267704
3017;1492729267806
3018;1492729267901
3019;1492729268086
3020;1492729268151
3021;1492729268332
3022;1492729268405
3023;1492729268588
3024;1492729268702
3025;1492729268832
3026;1492729268965
3027;1492729269121
3028;1492729269223
3029;1492729269364
3030;1492729269477
3031;1492729269607
3032;1492729269739
3033;1492729269841
3034;1492729270014
3035;1492729270144
3036;1492729270283
3037;1492729270375
3038;1492729270486
3039;1492729270656
3040;1492729270781
3041;1492729270914
3042;1492729271025
3043;1492729271160
3044;1492729271304
3045;1492729271438
3046;1492729271568
3047;1492729271714
3048;1492729271841
3049;1492729271938
3050;1492729272110
3051;1492729272226
3052;1492729272342
3053;1492729272452
3054;1492729272606
3055;1492729272749
3056;1492729272871
3057;1492729273035
3058;1492729273163
3059;1492729273297
3060;1492729273441
3061;1492729273539
3062;1492729273677
3063;1492729273797
3064;1492729273925
3065;1492729274036
3066;1492729274212
3067;1492729274349
3068;1492729274435
3069;1492729274595
3070;1492729274728
3071;1492729274873
3072;1492729274942
3073;1492729275112
3074;1492729275254
3075;1492729275370
3076;1492729275523
3077;1492729275627
3078;1492729275758
3079;1492729275891
3080;1492729276003
3081;1492729276119
3082;1492729276302
3083;1492729276437
3084;1492729276567
3085;1492729276699
3086;1492729276862
3087;1492729276940
3088;1492729277122
3089;1492729277245
3090;1492729277390
3091;1492729277479
3092;1492729277658
3093;1492729277795
3094;1492729277921
3095;1492729278062
3096;1492729278147
3097;1492729278324
3098;1492729278424
3099;1492729278543
3100;1492729278711
3101;1492729278903
3102;1492729279072
3103;1492729279235
3104;1492729279367
3105;1492729279547
3106;1492729279722
3107;1492729279830
3108;1492729279927
3109;1492729280113
3110;1492729280212
3111;1492729280349
3112;1492729280491
3113;1492729280619
3114;1492729280750
3115;1492729280881
3116;1492729280992
3117;1492729281127
3118;1492729281271
3119;1492729281382
3120;1492729281538
3121;1492729281624
3122;1492729281800
3123;1492729281952
3124;1492729282058
3125;1492729282167
3126;1492729282347
3127;1492729282483
3128;1492729282617
3129;1492729282687
3130;1492729282870
3131;1492729283000
3132;1492729283143
3133;1492729283217
3134;1492729283383
3135;1492729283515
3136;1492729283661
3137;1492729283763
3138;1492729283922
3139;1492729284024
3140;1492729284200
3141;1492729284337
3142;1492729284438
3143;1492729284587
3144;1492729284665
3145;1492729284867
3146;1492729284974
3147;1492729285068
3148;1492729285259
3149;1492729285340
3150;1492729285503
3151;1492729285637
3152;1492729285774
3153;1492729285869
3154;1492729286013
3155;1492729286168
3156;1492729286277
3157;1492729286388
3158;1492729286551
3159;1492729286683
3160;1492729286812
3161;1492729286938
3162;1492729287075
3163;1492729287208
3164;1492729287316
3165;1492729287475
3166;1492729287550
3167;1492729287750
3168;1492729287859
3169;1492729288025
3170;1492729288123
3171;1492729288268
3172;1492729288412
3173;1492729288503
3174;1492729288669
3175;1492729288791
3176;1492729288931
3177;1492729289070
3178;1492729289152
3179;1492729289340
3180;1492729289426
3181;1492729289597
3182;1492729289727
3183;1492729289883
3184;1492729289969
3185;1492729290186
3186;1492729290251
3187;1492729290434
3188;1492729290545
3189;1492729290699
3190;1492729290799
3191;1492729290947
3192;1492729291050
3193;1492729291195
3194;1492729291315
3195;1492729291496
3196;1492729291614
3197;1492729291747
3198;1492729291867
3199;1492729292002
3200;1492729292119
3201;1492729292255
3202;1492729292335
3203;1492729292516
3204;1492729292641
3205;1492729292739
3206;1492729292923
3207;1492729292992
3208;1492729293175
3209;1492729293282
3210;1492729293462
3211;1492729293569
3212;1492729293647
3213;1492729293824
3214;1492729293955
3215;1492729294137
3216;1492729294210
3217;1492729294387
3218;1492729294526
3219;1492729294650
3220;1492729294822
3221;1492729294898
3222;1492729295063
3223;1492729295196
3224;1492729295308
3225;1492729295472
3226;1492729295573
3227;1492729295697
3228;1492729295858
3229;1492729295996
3230;1492729296156
3231;1492729296237
3232;1492729296408
3233;1492729296542
3234;1492729296671
3235;1492729296788
3236;1492729296949
3237;1492729297029
3238;1492729297207
3239;1492729297315
3240;1492729297442
3241;1492729297559
3242;1492729297666
3243;1492729297858
3244;1492729297952
3245;1492729298083
3246;1492729298216
3247;1492729298324
3248;1492729298438
3249;1492729298630
3250;1492729298732
3251;1492729298850
3252;1492729299015
3253;1492729299154
3254;1492729299284
3255;1492729299403
3256;1492729299551
3257;1492729299658
3258;1492729299834
3259;1492729299956
3260;1492729300121
3261;1492729300272
3262;1492729300455
3263;1492729300620
3264;1492729300759
3265;1492729300911
3266;1492729301061
3267;1492729301162
3268;1492729301346
3269;1492729301455
3270;1492729301628
3271;1492729301703
3272;1492729301866
3273;1492729302004
3274;1492729302077
3275;1492729302272
3276;1492729302346
3277;1492729302509
3278;1492729302643
3279;1492729302795
3280;1492729302875
3281;1492729302983
3282;1492729303197
3283;1492729303304
3284;1492729303434
3285;1492729303546
3286;1492729303679
3287;1492729303793
3288;1492729303904
3289;1492729304060
3290;1492729304203
3291;1492729304350
3292;1492729304472
3293;1492729304620
3294;1492729304726
3295;1492729304866
3296;1492729304965
3297;1492729305087
3298;1492729305225
3299;1492729305366
3300;1492729305478
3301;1492729305650
3302;1492729305780
3303;1492729305936
3304;1492729306029
3305;1492729306161
3306;1492729306299
3307;1492729306427
3308;1492729306528
3309;1492729306718
3310;1492729306853
3311;1492729306966
3312;1492729307103
3313;1492729307245
3314;1492729307367
3315;1492729307501
3316;1492729307629
3317;1492729307722
3318;1492729307887
3319;1492729308014
3320;1492729308164
3321;1492729308267
3322;1492729308395
3323;1492729308534
3324;1492729308674
3325;1492729308786
3326;1492729308915
3327;1492729309029
3328;1492729309166
3329;1492729309292
3330;1492729309406
3331;1492729309526
3332;1492729309676
3333;1492729309790
3334;1492729309898
3335;1492729310056
3336;1492729310192
3337;1492729310341
3338;1492729310445
3339;1492729310554
3340;1492729310734
3341;1492729310846
3342;1492729310978
3343;1492729311129
3344;1492729311202
3345;1492729311367
3346;1492729311490
3347;1492729311606
3348;1492729311759
3349;1492729311879
3350;1492729312026
3351;1492729312166
3352;1492729312260
3353;1492729312406
3354;1492729312567
3355;1492729312634
3356;1492729312820
3357;1492729312973
3358;1492729313094
3359;1492729313234
3360;1492729313360
3361;1492729313521
3362;1492729313599
3363;1492729313773
3364;1492729313902
3365;1492729314031
3366;1492729314161
3367;1492729314290
3368;1492729314435
3369;1492729314570
3370;1492729314688
3371;1492729314806
3372;1492729314936
3373;1492729315049
3374;1492729315178
3375;1492729315317
3376;1492729315427
3377;1492729315571
3378;1492729315689
3379;1492729315817
3380;1492729315915
3381;1492729316092
3382;1492729316243
3383;1492729316364
3384;1492729316503
3385;1492729316622
3386;1492729316774
3387;1492729316927
3388;1492729317010
3389;1492729317170
3390;1492729317289
3391;1492729317427
3392;1492729317556
3393;1492729317682
3394;1492729317839
3395;1492729317947
3396;1492729318063
3397;1492729318160
3398;1492729318354
3399;1492729318456
3400;1492729318618
3401;1492729318715
3402;1492729318827
3403;1492729319001
3404;1492729319132
3405;1492729319239
3406;1492729319397
3407;1492729319527
3408;1492729319677
3409;1492729319777
3410;1492729319928
3411;1492729320086
3412;1492729320215
3413;1492729320377
3414;1492729320460
3415;1492729320615
3416;1492729320734
3417;1492729320911
3418;1492729321075
3419;1492729321203
3420;1492729321368
3421;1492729321490
3422;1492729321601
3423;1492729321758
3424;1492729321891
3425;1492729322009
3426;1492729322162
3427;1492729322314
3428;1492729322394
3429;1492729322577
3430;1492729322683
3431;1492729322818
3432;1492729322951
3433;1492729323085
3434;1492729323233
3435;1492729323352
3436;1492729323493
3437;1492729323664
3438;1492729323725
3439;1492729323901
3440;1492729324030
3441;1492729324192
3442;1492729324296
3443;1492729324406
3444;1492729324573
3445;1492729324671
3446;1492729324826
3447;1492729324999
3448;1492729325074
3449;1492729325256
3450;1492729325383
3451;1492729325513
3452;1492729325649
3453;1492729325783
3454;1492729325937
3455;1492729326041
3456;1492729326181
3457;1492729326321
3458;1492729326392
3459;1492729326565
3460;1492729326743
3461;1492729326858
3462;1492729327009
3463;1492729327130
3464;1492729327277
3465;1492729327382
3466;1492729327501
3467;1492729327643
3468;1492729327768
3469;1492729327898
3470;1492729328024
3471;1492729328164
3472;1492729328259
3473;1492729328433
3474;1492729328555
3475;1492729328695
3476;1492729328853
3477;1492729328962
3478;1492729329073
3479;1492729329218
3480;1492729329377
3481;1492729329469
3482;1492729329610
3483;1492729329735
3484;1492729329866
3485;1492729330021
3486;1492729330176
3487;1492729330303
3488;1492729330417
3489;1492729330578
3490;1492729330649
3491;1492729330817
3492;1492729330978
3493;1492729331087
3494;1492729331177
3495;1492729331339
3496;1492729331459
3497;1492729331628
3498;1492729331732
3499;1492729331857
3500;1492729331959
3501;1492729332119
3502;1492729332253
3503;1492729332409
3504;1492729332538
3505;1492729332653
3506;1492729332807
3507;1492729332924
3508;1492729333040
3509;1492729333169
3510;1492729333285
3511;1492729333406
3512;1492729333558
3513;1492729333626
3514;1492729333790
3515;1492729333934
3516;1492729334080
3517;1492729334186
3518;1492729334290
3519;1492729334465
3520;1492729334585
3521;1492729334752
3522;1492729334840
3523;1492729334986
3524;1492729335135
3525;1492729335215
3526;1492729335374
3527;1492729335498
3528;1492729335664
3529;1492729335731
3530;1492729335914
3531;1492729336044
3532;1492729336159
3533;1492729336237
3534;1492729336393
3535;1492729336550
3536;1492729336653
3537;1492729336813
3538;1492729336925
3539;1492729337038
3540;1492729337166
3541;1492729337278
3542;1492729337378
3543;1492729337569
3544;1492729337645
3545;1492729337817
3546;1492729337921
3547;1492729338086
3548;1492729338212
3549;1492729338337
3550;1492729338407
3551;1492729338582
3552;1492729338717
3553;1492729338838
3554;1492729338973
3555;1492729339126
3556;1492729339281
3557;1492729339434
3558;1492729339518
3559;1492729339673
3560;1492729339838
3561;1492729339915
3562;1492729340085
3563;1492729340205
3564;1492729340360
3565;1492729340491
3566;1492729340641
3567;1492729340746
3568;1492729340859
3569;1492729341003
3570;1492729341174
3571;1492729341277
3572;1492729341403
3573;1492729341605
3574;1492729341720
3575;1492729341879
3576;1492729342006
3577;1492729342160
3578;1492729342261
3579;1492729342448
3580;1492729342557
3581;1492729342685
3582;1492729342841
3583;1492729342949
3584;1492729343112
3585;1492729343264
3586;1492729343366
3587;1492729343489
3588;1492729343601
3589;1492729343733
3590;1492729343826
3591;1492729343997
3592;1492729344147
3593;1492729344243
3594;1492729344368
3595;1492729344515
3596;1492729344617
3597;1492729344783
3598;1492729344954
3599;1492729345018
3600;1492729345190
3601;1492729345337
3602;1492729345417
3603;1492729345583
3604;1492729345720
3605;1492729345833
3606;1492729346001
3607;1492729346074
3608;1492729346250
3609;1492729346369
3610;1492729346539
3611;1492729346637
3612;1492729346757
3613;1492729346891
3614;1492729347008
3615;1492729347115
3616;1492729347318
3617;1492729347459
3618;1492729347574
3619;1492729347679
3620;1492729347830
3621;1492729347984
3622;1492729348094
3623;1492729348220
3624;1492729348356
3625;1492729348462
3626;1492729348575
3627;1492729348739
3628;1492729348875
3629;1492729349031
3630;1492729349149
3631;1492729349272
3632;1492729349408
3633;1492729349525
3634;1492729349700
3635;1492729349819
3636;1492729349941
3637;1492729350094
3638;1492729350188
3639;1492729350304
3640;1492729350452
3641;1492729350592
3642;1492729350704
3643;1492729350833
3644;1492729350949
3645;1492729351106
3646;1492729351209
3647;1492729351341
3648;1492729351501
3649;1492729351625
3650;1492729351761
3651;1492729351884
3652;1492729352002
3653;1492729352105
3654;1492729352265
3655;1492729352432
3656;1492729352545
3657;1492729352643
3658;1492729352805
3659;1492729352938
3660;1492729353049
3661;1492729353192
3662;1492729353305
3663;1492729353478
3664;1492729353575
3665;1492729353685
3666;1492729353861
3667;1492729353950
3668;1492729354111
3669;1492729354248
3670;1492729354357
3671;1492729354501
3672;1492729354625
3673;1492729354748
3674;1492729354905
3675;1492729355009
3676;1492729355155
3677;1492729355255
3678;1492729355347
3679;1492729355524
3680;1492729355635
3681;1492729355776
3682;1492729355885
3683;1492729356044
3684;1492729356166
3685;1492729356258
3686;1492729356409
3687;1492729356575
3688;1492729356684
3689;1492729356809
3690;1492729356920
3691;1492729357106
3692;1492729357192
3693;1492729357372
3694;1492729357481
3695;1492729357635
3696;1492729357741
3697;1492729357873
3698;1492729357968
3699;1492729358079
3700;1492729358286
3701;1492729358380
3702;1492729358501
3703;1492729358653
3704;1492729358817
3705;1492729358930
3706;1492729359019
3707;1492729359198
3708;1492729359310
3709;1492729359484
3710;1492729359596
3711;1492729359720
3712;1492729359893
3713;1492729360016
3714;1492729360168
3715;1492729360249
3716;1492729360406
3717;1492729360536
3718;1492729360650
3719;1492729360778
3720;1492729360929
3721;1492729361009
3722;1492729361165
3723;1492729361314
3724;1492729361431
3725;1492729361585
3726;1492729361655
3727;1492729361841
3728;1492729361956
3729;1492729362087
3730;1492729362187
3731;1492729362352
3732;1492729362468
3733;1492729362637
3734;1492729362707
3735;1492729362870
3736;1492729362984
3737;1492729363121
3738;1492729363271
3739;1492729363336
3740;1492729363500
3741;1492729363625
3742;1492729363772
3743;1492729363883
3744;1492729363981
3745;1492729364152
3746;1492729364264
3747;1492729364437
3748;1492729364505
3749;1492729364679
3750;1492729364793
3751;1492729364945
3752;1492729365055
3753;1492729365226
3754;1492729365367
3755;1492729365518
3756;1492729365628
3757;1492729365791
3758;1492729365909
3759;1492729366011
3760;1492729366178
3761;1492729366320
3762;1492729366389
3763;1492729366583
3764;1492729366668
3765;1492729366838
3766;1492729366964
3767;1492729367112
3768;1492729367272
3769;1492729367369
3770;1492729367463
3771;1492729367654
3772;1492729367740
3773;1492729367924
3774;1492729367996
3775;1492729368220
3776;1492729368324
3777;1492729368440
3778;1492729368542
3779;1492729368727
3780;1492729368842
3781;1492729368958
3782;1492729369114
3783;1492729369277
3784;1492729369392
3785;1492729369496
3786;1492729369651
3787;1492729369722
3788;1492729369876
3789;1492729370059
3790;1492729370138
3791;1492729370312
3792;1492729370420
3793;1492729370578
3794;1492729370668
3795;1492729370808
3796;1492729370967
3797;1492729371081
3798;1492729371220
3799;1492729371374
3800;1492729371512
3801;1492729371640
3802;1492729371760
3803;1492729371916
3804;1492729372020
3805;1492729372181
3806;1492729372254
3807;1492729372424
3808;1492729372578
3809;1492729372669
3810;1492729372773
3811;1492729372941
3812;1492729373066
3813;1492729373202
3814;1492729373342
3815;1492729373449
3816;1492729373564
3817;1492729373714
3818;1492729373842
3819;1492729373984
3820;1492729374092
3821;1492729374193
3822;1492729374351
3823;1492729374468
3824;1492729374617
3825;1492729374727
3826;1492729374815
3827;1492729374973
3828;1492729375104
3829;1492729375252
3830;1492729375346
3831;1492729375455
3832;1492729375624
3833;1492729375757
3834;1492729375892
3835;1492729376043
3836;1492729376166
3837;1492729376281
3838;1492729376446
3839;1492729376549
3840;1492729376676
3841;1492729376771
3842;1492729376952
3843;1492729377108
3844;1492729377229
3845;1492729377374
3846;1492729377483
3847;1492729377596
3848;1492729377701
3849;1492729377848
3850;1492729377980
3851;1492729378130
3852;1492729378271
3853;1492729378382
3854;1492729378496
3855;1492729378600
3856;1492729378750
3857;1492729378915
3858;1492729379011
3859;1492729379103
3860;1492729379290
3861;1492729379389
3862;1492729379555
3863;1492729379672
3864;1492729379845
3865;1492729379954
3866;1492729380047
3867;1492729380223
3868;1492729380354
3869;1492729380489
3870;1492729380597
3871;1492729380737
3872;1492729380840
3873;1492729380972
3874;1492729381128
3875;1492729381244
3876;1492729381412
3877;1492729381491
3878;1492729381606
3879;1492729381791
3880;1492729381880
3881;1492729382044
3882;1492729382174
3883;1492729382356
3884;1492729382492
3885;1492729382627
3886;1492729382764
3887;1492729382889
3888;1492729383006
3889;1492729383106
3890;1492729383261
3891;1492729383414
3892;1492729383520
3893;1492729383678
3894;1492729383806
3895;1492729383924
3896;1492729384078
3897;1492729384205
3898;1492729384354
3899;1492729384429
3900;1492729384539
3901;1492729384655
3902;1492729384843
3903;1492729384958
3904;1492729385133
3905;1492729385250
3906;1492729385392
3907;1492729385515
3908;1492729385653
3909;1492729385789
3910;1492729385918
3911;1492729386017
3912;1492729386164
3913;1492729386285
3914;1492729386392
3915;1492729386552
3916;1492729386696
3917;1492729386846
3918;1492729386975
3919;1492729387053
3920;1492729387224
3921;1492729387377
3922;1492729387443
3923;1492729387600
3924;1492729387753
3925;1492729387845
3926;1492729388027
3927;1492729388136
3928;1492729388268
3929;1492729388409
3930;1492729388578
3931;1492729388661
3932;1492729388775
3933;1492729388945
3934;1492729389104
3935;1492729389196
3936;1492729389332
3937;1492729389489
3938;1492729389591
3939;1492729389688
3940;1492729389815
3941;1492729389923
3942;1492729390108
3943;1492729390168
3944;1492729390345
3945;1492729390486
3946;1492729390604
3947;1492729390760
3948;1492729390853
3949;1492729390967
3950;1492729391098
3951;1492729391206
3952;1492729391316
3953;1492729391509
3954;1492729391593
3955;1492729391755
3956;1492729391880
3957;1492729392049
3958;1492729392121
3959;1492729392291
3960;1492729392433
3961;1492729392592
3962;1492729392674
3963;1492729392844
3964;1492729392960
3965;1492729393131
3966;1492729393194
3967;1492729393363
3968;1492729393524
3969;1492729393600
3970;1492729393756
3971;1492729393905
3972;1492729393986
3973;1492729394157
3974;1492729394265
3975;1492729394396
3976;1492729394509
3977;1492729394639
3978;1492729394798
3979;1492729394927
3980;1492729395087
3981;1492729395192
3982;1492729395308
3983;1492729395417
3984;1492729395564
3985;1492729395692
3986;1492729395844
3987;1492729395964
3988;1492729396105
3989;1492729396182
3990;1492729396339
3991;1492729396462
3992;1492729396580
3993;1492729396741
3994;1492729396850
3995;1492729396948
3996;1492729397136
3997;1492729397240
3998;1492729397340
3999;1492729397512
4000;1492729397636
4001;1492729397806
4002;1492729397905
4003;1492729398002
4004;1492729398187
4005;1492729398291
4006;1492729398413
4007;1492729398542
4008;1492729398656
4009;1492729398838
4010;1492729398927
4011;1492729399057
4012;1492729399157
4013;1492729399333
4014;1492729399452
4015;1492729399589
4016;1492729399716
4017;1492729399923
4018;1492729400012
4019;1492729400171
4020;1492729400281
4021;1492729400377
4022;1492729400523
4023;1492729400680
4024;1492729400799
4025;1492729400932
4026;1492729401080
4027;1492729401185
4028;1492729401335
4029;1492729401420
4030;1492729401599
4031;1492729401718
4032;1492729401855
4033;1492729401987
4034;1492729402152
4035;1492729402265
4036;1492729402375
4037;1492729402506
4038;1492729402701
4039;1492729402787
4040;1492729402898
4041;1492729403119
4042;1492729403229
4043;1492729403369
4044;1492729403491
4045;1492729403620
4046;1492729403761
4047;1492729403844
4048;1492729404030
4049;1492729404142
4050;1492729404302
4051;1492729404449
4052;1492729404581
4053;1492729404667
4054;1492729404840
4055;1492729404956
4056;1492729405088
4057;1492729405200
4058;1492729405363
4059;1492729405441
4060;1492729405614
4061;1492729405743
4062;1492729405877
4063;1492729405987
4064;1492729406143
4065;1492729406248
4066;1492729406415
4067;1492729406492
4068;1492729406688
4069;1492729406770
4070;1492729406935
4071;1492729407063
4072;1492729407221
4073;1492729407291
4074;1492729407458
4075;1492729407579
4076;1492729407740
4077;1492729407818
4078;1492729407981
4079;1492729408104
