T1-AntesDeConectar;T2-AposConectar
1659;1492729151707
1660;1492729151825
1661;1492729151957
1662;1492729152077
1663;1492729152207
1664;1492729152331
1665;1492729152457
1666;1492729152582
1667;1492729152703
1668;1492729152826
1669;1492729152956
1670;1492729153081
1671;1492729153203
1672;1492729153322
1673;1492729153447
1674;1492729153571
1675;1492729153698
1676;1492729153818
1677;1492729153939
1678;1492729154070
1679;1492729154243
1680;1492729154364
1681;1492729154513
1682;1492729154653
1683;1492729154803
1684;1492729154925
1685;1492729155103
1686;1492729155269
1687;1492729155422
1688;1492729155603
1689;1492729155726
1690;1492729155849
1691;1492729155971
1692;1492729156098
1693;1492729156220
1694;1492729156345
1695;1492729156471
1696;1492729156602
1697;1492729156726
1698;1492729156852
1699;1492729156977
1700;1492729157102
1701;1492729157220
1702;1492729157370
1703;1492729157498
1704;1492729157625
1705;1492729157746
1706;1492729157868
1707;1492729157998
1708;1492729158133
1709;1492729158259
1710;1492729158390
1711;1492729158516
1712;1492729158642
1713;1492729158768
1714;1492729158893
1715;1492729159017
1716;1492729159143
1717;1492729159261
1718;1492729159414
1719;1492729159537
1720;1492729159662
1721;1492729159799
1722;1492729159922
1723;1492729160043
1724;1492729160160
1725;1492729160285
1726;1492729160405
1727;1492729160529
1728;1492729160653
1729;1492729160773
1730;1492729160898
1731;1492729161022
1732;1492729161147
1733;1492729161268
1734;1492729161385
1735;1492729161530
1736;1492729161653
1737;1492729161792
1738;1492729161912
1739;1492729162037
1740;1492729162166
1741;1492729162291
1742;1492729162413
1743;1492729162533
1744;1492729162660
1745;1492729162786
1746;1492729162910
1747;1492729163033
1748;1492729163157
1749;1492729163281
1750;1492729163406
1751;1492729163545
1752;1492729163669
1753;1492729163789
1754;1492729163914
1755;1492729164038
1756;1492729164161
1757;1492729164310
1758;1492729164436
1759;1492729164558
1760;1492729164682
1761;1492729164810
1762;1492729164930
1763;1492729165054
1764;1492729165177
1765;1492729165302
1766;1492729165425
1767;1492729165549
1768;1492729165669
1769;1492729165804
1770;1492729165922
1771;1492729166046
1772;1492729166173
1773;1492729166293
1774;1492729166413
1775;1492729166538
1776;1492729166658
1777;1492729166785
1778;1492729166904
1779;1492729167032
1780;1492729167158
1781;1492729167281
1782;1492729167405
1783;1492729167547
1784;1492729167673
1785;1492729167793
1786;1492729167920
1787;1492729168041
1788;1492729168165
1789;1492729168288
1790;1492729168413
1791;1492729168538
1792;1492729168662
1793;1492729168783
1794;1492729168905
1795;1492729169050
1796;1492729169211
1797;1492729169340
1798;1492729169466
1799;1492729169603
1800;1492729169718
1801;1492729169854
1802;1492729169974
1803;1492729170098
1804;1492729170221
1805;1492729170347
1806;1492729170465
1807;1492729170589
1808;1492729170709
1809;1492729170837
1810;1492729170962
1811;1492729171090
1812;1492729171218
1813;1492729171339
1814;1492729171469
1815;1492729171611
1816;1492729171724
1817;1492729171853
1818;1492729171993
1819;1492729172116
1820;1492729172250
1821;1492729172368
1822;1492729172496
1823;1492729172620
1824;1492729172745
1825;1492729172872
1826;1492729172994
1827;1492729173114
1828;1492729173287
1829;1492729173369
1830;1492729173493
1831;1492729173617
1832;1492729173736
1833;1492729173862
1834;1492729173996
1835;1492729174117
1836;1492729174237
1837;1492729174360
1838;1492729174485
1839;1492729174606
1840;1492729174729
1841;1492729174853
1842;1492729174978
1843;1492729175162
1844;1492729175346
1845;1492729175513
1846;1492729175646
1847;1492729175828
1848;1492729176006
1849;1492729176166
1850;1492729176321
1851;1492729176448
1852;1492729176573
1853;1492729176697
1854;1492729176817
1855;1492729176960
1856;1492729177082
1857;1492729177208
1858;1492729177331
1859;1492729177453
1860;1492729177582
1861;1492729177705
1862;1492729177826
1863;1492729177952
1864;1492729178105
1865;1492729178232
1866;1492729178353
1867;1492729178486
1868;1492729178609
1869;1492729178731
1870;1492729178853
1871;1492729178980
1872;1492729179105
1873;1492729179247
1874;1492729179373
1875;1492729179492
1876;1492729179618
1877;1492729179741
1878;1492729179860
1879;1492729179984
1880;1492729180106
1881;1492729180234
1882;1492729180353
1883;1492729180509
1884;1492729180629
1885;1492729180750
1886;1492729180875
1887;1492729181000
1888;1492729181125
1889;1492729181250
1890;1492729181388
1891;1492729181509
1892;1492729181640
1893;1492729181761
1894;1492729181883
1895;1492729182004
1896;1492729182124
1897;1492729182277
1898;1492729182396
1899;1492729182535
1900;1492729182652
1901;1492729182778
1902;1492729182900
1903;1492729183025
1904;1492729183153
1905;1492729183272
1906;1492729183400
1907;1492729183520
1908;1492729183641
1909;1492729183760
1910;1492729183884
1911;1492729184008
1912;1492729184133
1913;1492729184257
1914;1492729184389
1915;1492729184513
1916;1492729184644
1917;1492729184766
1918;1492729184894
1919;1492729185015
1920;1492729185164
1921;1492729185306
1922;1492729185431
1923;1492729185556
1924;1492729185693
1925;1492729185826
1926;1492729185969
1927;1492729186102
1928;1492729186229
1929;1492729186350
1930;1492729186470
1931;1492729186593
1932;1492729186718
1933;1492729186840
1934;1492729186975
1935;1492729187103
1936;1492729187224
1937;1492729187358
1938;1492729187478
1939;1492729187596
1940;1492729187714
1941;1492729187836
1942;1492729187961
1943;1492729188101
1944;1492729188222
1945;1492729188350
1946;1492729188470
1947;1492729188587
1948;1492729188718
1949;1492729188842
1950;1492729188980
1951;1492729189122
1952;1492729189261
1953;1492729189389
1954;1492729189513
1955;1492729189641
1956;1492729189773
1957;1492729189898
1958;1492729190020
1959;1492729190150
1960;1492729190269
1961;1492729190392
1962;1492729190513
1963;1492729190636
1964;1492729190753
1965;1492729190879
1966;1492729191000
1967;1492729191124
1968;1492729191252
1969;1492729191376
1970;1492729191494
1971;1492729191614
1972;1492729191735
1973;1492729191872
1974;1492729192002
1975;1492729192123
1976;1492729192271
1977;1492729192392
1978;1492729192514
1979;1492729192663
1980;1492729192792
1981;1492729192912
1982;1492729193038
1983;1492729193161
1984;1492729193277
1985;1492729193396
1986;1492729193517
1987;1492729193665
1988;1492729193781
1989;1492729193907
1990;1492729194035
1991;1492729194172
1992;1492729194294
1993;1492729194421
1994;1492729194555
1995;1492729194667
1996;1492729194789
1997;1492729194921
1998;1492729195041
1999;1492729195198
2000;1492729195296
2001;1492729195438
2002;1492729195542
2003;1492729195681
2004;1492729195799
2005;1492729195917
2006;1492729196065
2007;1492729196234
2008;1492729196334
2009;1492729196457
2010;1492729196582
2011;1492729196756
2012;1492729196901
2013;1492729197060
2014;1492729197181
2015;1492729197305
2016;1492729197429
2017;1492729197549
2018;1492729197673
2019;1492729197793
2020;1492729197913
2021;1492729198053
2022;1492729198173
2023;1492729198293
2024;1492729198456
2025;1492729198538
2026;1492729198678
2027;1492729198831
2028;1492729198913
2029;1492729199032
2030;1492729199189
2031;1492729199307
2032;1492729199433
2033;1492729199611
2034;1492729199710
2035;1492729199830
2036;1492729199960
2037;1492729200113
2038;1492729200278
2039;1492729200425
2040;1492729200574
2041;1492729200718
2042;1492729200876
2043;1492729201020
2044;1492729201143
2045;1492729201282
2046;1492729201405
2047;1492729201524
2048;1492729201641
2049;1492729201768
2050;1492729201905
2051;1492729202032
2052;1492729202153
2053;1492729202293
2054;1492729202416
2055;1492729202539
2056;1492729202676
2057;1492729202798
2058;1492729202916
2059;1492729203069
2060;1492729203210
2061;1492729203364
2062;1492729203484
2063;1492729203606
2064;1492729203720
2065;1492729203852
2066;1492729203973
2067;1492729204093
2068;1492729204217
2069;1492729204339
2070;1492729204460
2071;1492729204581
2072;1492729204742
2073;1492729204830
2074;1492729204948
2075;1492729205082
2076;1492729205232
2077;1492729205377
2078;1492729205497
2079;1492729205616
2080;1492729205753
2081;1492729205882
2082;1492729206000
2083;1492729206124
2084;1492729206264
2085;1492729206404
2086;1492729206536
2087;1492729206657
2088;1492729206818
2089;1492729206900
2090;1492729207016
2091;1492729207156
2092;1492729207274
2093;1492729207393
2094;1492729207550
2095;1492729207644
2096;1492729207785
2097;1492729207958
2098;1492729208064
2099;1492729208210
2100;1492729208371
2101;1492729208472
2102;1492729208581
2103;1492729208702
2104;1492729208828
2105;1492729208949
2106;1492729209086
2107;1492729209215
2108;1492729209347
2109;1492729209480
2110;1492729209602
2111;1492729209724
2112;1492729209886
2113;1492729210018
2114;1492729210140
2115;1492729210270
2116;1492729210409
2117;1492729210529
2118;1492729210650
2119;1492729210741
2120;1492729210894
2121;1492729210987
2122;1492729211107
2123;1492729211242
2124;1492729211372
2125;1492729211496
2126;1492729211616
2127;1492729211756
2128;1492729211867
2129;1492729212009
2130;1492729212162
2131;1492729212260
2132;1492729212388
2133;1492729212511
2134;1492729212653
2135;1492729212770
2136;1492729212922
2137;1492729213016
2138;1492729213136
2139;1492729213276
2140;1492729213400
2141;1492729213521
2142;1492729213662
2143;1492729213781
2144;1492729213921
2145;1492729214054
2146;1492729214184
2147;1492729214329
2148;1492729214470
2149;1492729214578
2150;1492729214697
2151;1492729214821
2152;1492729214960
2153;1492729215069
2154;1492729215230
2155;1492729215315
2156;1492729215432
2157;1492729215571
2158;1492729215693
2159;1492729215849
2160;1492729215995
2161;1492729216097
2162;1492729216234
2163;1492729216351
2164;1492729216473
2165;1492729216667
2166;1492729216751
2167;1492729216867
2168;1492729217010
2169;1492729217124
2170;1492729217253
2171;1492729217410
2172;1492729217512
2173;1492729217664
2174;1492729217811
2175;1492729217955
2176;1492729218083
2177;1492729218200
2178;1492729218321
2179;1492729218444
2180;1492729218584
2181;1492729218699
2182;1492729218836
2183;1492729218958
2184;1492729219077
2185;1492729219193
2186;1492729219336
2187;1492729219452
2188;1492729219565
2189;1492729219723
2190;1492729219816
2191;1492729219937
2192;1492729220091
2193;1492729220253
2194;1492729220452
2195;1492729220609
2196;1492729220715
2197;1492729220860
2198;1492729221045
2199;1492729221177
2200;1492729221292
2201;1492729221425
2202;1492729221561
2203;1492729221698
2204;1492729221832
2205;1492729221982
2206;1492729222067
2207;1492729222187
2208;1492729222327
2209;1492729222443
2210;1492729222579
2211;1492729222696
2212;1492729222873
2213;1492729223000
2214;1492729223133
2215;1492729223248
2216;1492729223369
2217;1492729223485
2218;1492729223618
2219;1492729223760
2220;1492729223878
2221;1492729224017
2222;1492729224140
2223;1492729224268
2224;1492729224395
2225;1492729224525
2226;1492729224646
2227;1492729224747
2228;1492729224890
2229;1492729225011
2230;1492729225147
2231;1492729225288
2232;1492729225416
2233;1492729225558
2234;1492729225682
2235;1492729225861
2236;1492729225981
2237;1492729226117
2238;1492729226248
2239;1492729226374
2240;1492729226456
2241;1492729226588
2242;1492729226709
2243;1492729226865
2244;1492729227030
2245;1492729227174
2246;1492729227302
2247;1492729227383
2248;1492729227511
2249;1492729227640
2250;1492729227749
2251;1492729227890
2252;1492729228008
2253;1492729228139
2254;1492729228281
2255;1492729228439
2256;1492729228540
2257;1492729228706
2258;1492729228783
2259;1492729228926
2260;1492729229089
2261;1492729229203
2262;1492729229305
2263;1492729229463
2264;1492729229593
2265;1492729229736
2266;1492729229865
2267;1492729229986
2268;1492729230137
2269;1492729230254
2270;1492729230378
2271;1492729230517
2272;1492729230649
2273;1492729230774
2274;1492729230910
2275;1492729231003
2276;1492729231144
2277;1492729231258
2278;1492729231399
2279;1492729231537
2280;1492729231686
2281;1492729231767
2282;1492729231904
2283;1492729232027
2284;1492729232155
2285;1492729232287
2286;1492729232408
2287;1492729232543
2288;1492729232663
2289;1492729232803
2290;1492729232926
2291;1492729233096
2292;1492729233230
2293;1492729233311
2294;1492729233427
2295;1492729233559
2296;1492729233688
2297;1492729233864
2298;1492729233954
2299;1492729234080
2300;1492729234265
2301;1492729234368
2302;1492729234502
2303;1492729234606
2304;1492729234740
2305;1492729234897
2306;1492729235016
2307;1492729235150
2308;1492729235226
2309;1492729235365
2310;1492729235528
2311;1492729235663
2312;1492729235788
2313;1492729235905
2314;1492729236040
2315;1492729236156
2316;1492729236277
2317;1492729236393
2318;1492729236549
2319;1492729236633
2320;1492729236773
2321;1492729236883
2322;1492729237016
2323;1492729237193
2324;1492729237327
2325;1492729237456
2326;1492729237581
2327;1492729237699
2328;1492729237817
2329;1492729237960
2330;1492729238077
2331;1492729238211
2332;1492729238376
2333;1492729238547
2334;1492729238700
2335;1492729238852
2336;1492729238946
2337;1492729239119
2338;1492729239308
2339;1492729239448
2340;1492729239607
2341;1492729239745
2342;1492729239899
2343;1492729240033
2344;1492729240153
2345;1492729240287
2346;1492729240424
2347;1492729240556
2348;1492729240696
2349;1492729240835
2350;1492729240939
2351;1492729241057
2352;1492729241215
2353;1492729241352
2354;1492729241469
2355;1492729241605
2356;1492729241745
2357;1492729241860
2358;1492729242007
2359;1492729242124
2360;1492729242256
2361;1492729242385
2362;1492729242482
2363;1492729242649
2364;1492729242791
2365;1492729242913
2366;1492729243028
2367;1492729243147
2368;1492729243288
2369;1492729243416
2370;1492729243536
2371;1492729243667
2372;1492729243804
2373;1492729243940
2374;1492729244080
2375;1492729244216
2376;1492729244341
2377;1492729244472
2378;1492729244596
2379;1492729244717
2380;1492729244860
2381;1492729244983
2382;1492729245124
2383;1492729245245
2384;1492729245380
2385;1492729245496
2386;1492729245632
2387;1492729245748
2388;1492729245865
2389;1492729246009
2390;1492729246131
2391;1492729246252
2392;1492729246388
2393;1492729246520
2394;1492729246660
2395;1492729246776
2396;1492729246913
2397;1492729247029
2398;1492729247149
2399;1492729247289
2400;1492729247408
2401;1492729247552
2402;1492729247674
2403;1492729247808
2404;1492729247926
2405;1492729248046
2406;1492729248220
2407;1492729248340
2408;1492729248480
2409;1492729248596
2410;1492729248736
2411;1492729248852
2412;1492729248988
2413;1492729249110
2414;1492729249245
2415;1492729249369
2416;1492729249509
2417;1492729249645
2418;1492729249765
2419;1492729249880
2420;1492729249998
2421;1492729250136
2422;1492729250252
2423;1492729250392
2424;1492729250516
2425;1492729250649
2426;1492729250781
2427;1492729250920
2428;1492729251040
2429;1492729251166
2430;1492729251304
2431;1492729251432
2432;1492729251552
2433;1492729251680
2434;1492729251816
2435;1492729251965
2436;1492729252096
2437;1492729252221
2438;1492729252352
2439;1492729252480
2440;1492729252620
2441;1492729252736
2442;1492729252877
2443;1492729252993
2444;1492729253136
2445;1492729253257
2446;1492729253374
2447;1492729253464
2448;1492729253634
2449;1492729253760
2450;1492729253900
2451;1492729253990
2452;1492729254142
2453;1492729254280
2454;1492729254401
2455;1492729254580
2456;1492729254683
2457;1492729254821
2458;1492729254996
2459;1492729255140
2460;1492729255279
2461;1492729255408
2462;1492729255501
2463;1492729255666
2464;1492729255803
2465;1492729255899
2466;1492729256025
2467;1492729256183
2468;1492729256325
2469;1492729256451
2470;1492729256567
2471;1492729256708
2472;1492729256847
2473;1492729256984
2474;1492729257141
2475;1492729257237
2476;1492729257358
2477;1492729257478
2478;1492729257605
2479;1492729257780
2480;1492729257914
2481;1492729258048
2482;1492729258174
2483;1492729258316
2484;1492729258435
2485;1492729258576
2486;1492729258692
2487;1492729258846
2488;1492729258939
2489;1492729259135
2490;1492729259306
2491;1492729259471
2492;1492729259647
2493;1492729259829
2494;1492729259971
2495;1492729260120
2496;1492729260255
2497;1492729260372
2498;1492729260507
2499;1492729260652
2500;1492729260784
2501;1492729260919
2502;1492729261041
2503;1492729261156
2504;1492729261291
2505;1492729261420
2506;1492729261555
2507;1492729261690
2508;1492729261807
2509;1492729261952
2510;1492729262079
2511;1492729262226
2512;1492729262343
2513;1492729262480
2514;1492729262603
2515;1492729262739
2516;1492729262867
2517;1492729262984
2518;1492729263115
2519;1492729263260
2520;1492729263396
2521;1492729263519
2522;1492729263602
2523;1492729263740
2524;1492729263859
2525;1492729264035
2526;1492729264188
2527;1492729264326
2528;1492729264463
2529;1492729264600
2530;1492729264715
2531;1492729264847
2532;1492729264982
2533;1492729265100
2534;1492729265219
2535;1492729265348
2536;1492729265471
2537;1492729265608
2538;1492729265728
2539;1492729265866
2540;1492729265987
2541;1492729266123
2542;1492729266238
2543;1492729266387
2544;1492729266515
2545;1492729266658
2546;1492729266775
2547;1492729266915
2548;1492729267047
2549;1492729267183
2550;1492729267298
2551;1492729267439
2552;1492729267557
2553;1492729267676
2554;1492729267836
2555;1492729267948
2556;1492729268084
2557;1492729268200
2558;1492729268323
2559;1492729268455
2560;1492729268593
2561;1492729268708
2562;1492729268840
2563;1492729268972
2564;1492729269099
2565;1492729269210
2566;1492729269338
2567;1492729269454
2568;1492729269634
2569;1492729269756
2570;1492729269887
2571;1492729270014
2572;1492729270151
2573;1492729270268
2574;1492729270399
2575;1492729270523
2576;1492729270664
2577;1492729270780
2578;1492729270916
2579;1492729271035
2580;1492729271172
2581;1492729271306
2582;1492729271447
2583;1492729271580
2584;1492729271714
2585;1492729271809
2586;1492729271986
2587;1492729272106
2588;1492729272243
2589;1492729272358
2590;1492729272475
2591;1492729272619
2592;1492729272770
2593;1492729272920
2594;1492729273042
2595;1492729273172
2596;1492729273303
2597;1492729273428
2598;1492729273567
2599;1492729273686
2600;1492729273823
2601;1492729273960
2602;1492729274046
2603;1492729274180
2604;1492729274362
2605;1492729274447
2606;1492729274565
2607;1492729274735
2608;1492729274866
2609;1492729274995
2610;1492729275082
2611;1492729275216
2612;1492729275378
2613;1492729275503
2614;1492729275642
2615;1492729275772
2616;1492729275898
2617;1492729276036
2618;1492729276166
2619;1492729276303
2620;1492729276442
2621;1492729276579
2622;1492729276730
2623;1492729276816
2624;1492729276948
2625;1492729277107
2626;1492729277257
2627;1492729277394
2628;1492729277542
2629;1492729277622
2630;1492729277760
2631;1492729277940
2632;1492729278016
2633;1492729278196
2634;1492729278317
2635;1492729278455
2636;1492729278582
2637;1492729278724
2638;1492729278862
2639;1492729279035
2640;1492729279211
2641;1492729279370
2642;1492729279527
2643;1492729279699
2644;1492729279838
2645;1492729279990
2646;1492729280076
2647;1492729280180
2648;1492729280355
2649;1492729280495
2650;1492729280630
2651;1492729280750
2652;1492729280883
2653;1492729281004
2654;1492729281138
2655;1492729281270
2656;1492729281390
2657;1492729281527
2658;1492729281671
2659;1492729281812
2660;1492729281942
2661;1492729282080
2662;1492729282214
2663;1492729282347
2664;1492729282463
2665;1492729282595
2666;1492729282737
2667;1492729282875
2668;1492729283007
2669;1492729283131
2670;1492729283261
2671;1492729283386
2672;1492729283523
2673;1492729283647
2674;1492729283783
2675;1492729283930
2676;1492729284083
2677;1492729284162
2678;1492729284298
2679;1492729284405
2680;1492729284575
2681;1492729284715
2682;1492729284843
2683;1492729285003
2684;1492729285119
2685;1492729285259
2686;1492729285388
2687;1492729285503
2688;1492729285642
2689;1492729285759
2690;1492729285899
2691;1492729286031
2692;1492729286178
2693;1492729286295
2694;1492729286439
2695;1492729286554
2696;1492729286683
2697;1492729286815
2698;1492729286938
2699;1492729287078
2700;1492729287207
2701;1492729287326
2702;1492729287463
2703;1492729287599
2704;1492729287751
2705;1492729287867
2706;1492729287995
2707;1492729288155
2708;1492729288288
2709;1492729288423
2710;1492729288551
2711;1492729288671
2712;1492729288804
2713;1492729288919
2714;1492729289053
2715;1492729289194
2716;1492729289330
2717;1492729289476
2718;1492729289598
2719;1492729289735
2720;1492729289874
2721;1492729290018
2722;1492729290150
2723;1492729290298
2724;1492729290434
2725;1492729290554
2726;1492729290687
2727;1492729290827
2728;1492729290962
2729;1492729291086
2730;1492729291230
2731;1492729291362
2732;1492729291494
2733;1492729291615
2734;1492729291750
2735;1492729291869
2736;1492729292006
2737;1492729292122
2738;1492729292246
2739;1492729292343
2740;1492729292502
2741;1492729292659
2742;1492729292786
2743;1492729292918
2744;1492729293043
2745;1492729293174
2746;1492729293291
2747;1492729293429
2748;1492729293586
2749;1492729293694
2750;1492729293825
2751;1492729293967
2752;1492729294126
2753;1492729294233
2754;1492729294353
2755;1492729294531
2756;1492729294671
2757;1492729294756
2758;1492729294947
2759;1492729295062
2760;1492729295199
2761;1492729295315
2762;1492729295450
2763;1492729295599
2764;1492729295742
2765;1492729295861
2766;1492729296006
2767;1492729296122
2768;1492729296274
2769;1492729296410
2770;1492729296542
2771;1492729296675
2772;1492729296794
2773;1492729296934
2774;1492729297033
2775;1492729297147
2776;1492729297323
2777;1492729297458
2778;1492729297594
2779;1492729297673
2780;1492729297826
2781;1492729297981
2782;1492729298113
2783;1492729298218
2784;1492729298328
2785;1492729298474
2786;1492729298580
2787;1492729298757
2788;1492729298899
2789;1492729299021
2790;1492729299153
2791;1492729299290
2792;1492729299413
2793;1492729299553
2794;1492729299665
2795;1492729299802
2796;1492729299953
2797;1492729300111
2798;1492729300246
2799;1492729300428
2800;1492729300590
2801;1492729300762
2802;1492729300896
2803;1492729301038
2804;1492729301208
2805;1492729301348
2806;1492729301467
2807;1492729301596
2808;1492729301753
2809;1492729301873
2810;1492729301992
2811;1492729302122
2812;1492729302244
2813;1492729302394
2814;1492729302513
2815;1492729302654
2816;1492729302778
2817;1492729302867
2818;1492729303026
2819;1492729303161
2820;1492729303319
2821;1492729303457
2822;1492729303570
2823;1492729303705
2824;1492729303819
2825;1492729303953
2826;1492729304067
2827;1492729304196
2828;1492729304355
2829;1492729304478
2830;1492729304597
2831;1492729304739
2832;1492729304856
2833;1492729304991
2834;1492729305111
2835;1492729305237
2836;1492729305386
2837;1492729305526
2838;1492729305661
2839;1492729305786
2840;1492729305907
2841;1492729306057
2842;1492729306194
2843;1492729306289
2844;1492729306458
2845;1492729306574
2846;1492729306708
2847;1492729306862
2848;1492729306994
2849;1492729307122
2850;1492729307258
2851;1492729307390
2852;1492729307523
2853;1492729307643
2854;1492729307771
2855;1492729307886
2856;1492729308022
2857;1492729308142
2858;1492729308290
2859;1492729308422
2860;1492729308555
2861;1492729308697
2862;1492729308809
2863;1492729308930
2864;1492729309059
2865;1492729309178
2866;1492729309310
2867;1492729309437
2868;1492729309553
2869;1492729309700
2870;1492729309816
2871;1492729309946
2872;1492729310072
2873;1492729310160
2874;1492729310319
2875;1492729310465
2876;1492729310602
2877;1492729310732
2878;1492729310850
2879;1492729310981
2880;1492729311097
2881;1492729311249
2882;1492729311369
2883;1492729311498
2884;1492729311613
2885;1492729311766
2886;1492729311881
2887;1492729312038
2888;1492729312153
2889;1492729312305
2890;1492729312418
2891;1492729312552
2892;1492729312682
2893;1492729312816
2894;1492729312977
2895;1492729313101
2896;1492729313214
2897;1492729313365
2898;1492729313496
2899;1492729313645
2900;1492729313777
2901;1492729313906
2902;1492729314041
2903;1492729314170
2904;1492729314298
2905;1492729314417
2906;1492729314574
2907;1492729314698
2908;1492729314817
2909;1492729314942
2910;1492729315057
2911;1492729315189
2912;1492729315318
2913;1492729315434
2914;1492729315557
2915;1492729315717
2916;1492729315832
2917;1492729315966
2918;1492729316098
2919;1492729316255
2920;1492729316369
2921;1492729316514
2922;1492729316629
2923;1492729316782
2924;1492729316911
2925;1492729317020
2926;1492729317171
2927;1492729317308
2928;1492729317390
2929;1492729317558
2930;1492729317689
2931;1492729317813
2932;1492729317964
2933;1492729318090
2934;1492729318208
2935;1492729318341
2936;1492729318488
2937;1492729318635
2938;1492729318758
2939;1492729318881
2940;1492729319011
2941;1492729319133
2942;1492729319277
2943;1492729319383
2944;1492729319496
2945;1492729319669
2946;1492729319769
2947;1492729319941
2948;1492729320058
2949;1492729320208
2950;1492729320356
2951;1492729320502
2952;1492729320618
2953;1492729320736
2954;1492729320850
2955;1492729321057
2956;1492729321204
2957;1492729321353
2958;1492729321496
2959;1492729321649
2960;1492729321759
2961;1492729321909
2962;1492729321983
2963;1492729322172
2964;1492729322309
2965;1492729322440
2966;1492729322576
2967;1492729322694
2968;1492729322824
2969;1492729322957
2970;1492729323093
2971;1492729323234
2972;1492729323356
2973;1492729323496
2974;1492729323634
2975;1492729323774
2976;1492729323901
2977;1492729324036
2978;1492729324166
2979;1492729324320
2980;1492729324435
2981;1492729324529
2982;1492729324700
2983;1492729324837
2984;1492729324972
2985;1492729325121
2986;1492729325252
2987;1492729325393
2988;1492729325525
2989;1492729325656
2990;1492729325789
2991;1492729325941
2992;1492729326054
2993;1492729326169
2994;1492729326305
2995;1492729326441
2996;1492729326571
2997;1492729326741
2998;1492729326866
2999;1492729326992
3000;1492729327136
3001;1492729327257
3002;1492729327406
3003;1492729327526
3004;1492729327657
3005;1492729327786
3006;1492729327922
3007;1492729328054
3008;1492729328181
3009;1492729328305
3010;1492729328437
3011;1492729328566
3012;1492729328700
3013;1492729328858
3014;1492729328965
3015;1492729329082
3016;1492729329223
3017;1492729329349
3018;1492729329501
3019;1492729329618
3020;1492729329739
3021;1492729329873
3022;1492729330025
3023;1492729330176
3024;1492729330305
3025;1492729330425
3026;1492729330545
3027;1492729330697
3028;1492729330827
3029;1492729330944
3030;1492729331097
3031;1492729331218
3032;1492729331345
3033;1492729331465
3034;1492729331601
3035;1492729331757
3036;1492729331870
3037;1492729332009
3038;1492729332125
3039;1492729332265
3040;1492729332413
3041;1492729332545
3042;1492729332661
3043;1492729332811
3044;1492729332926
3045;1492729333042
3046;1492729333173
3047;1492729333289
3048;1492729333412
3049;1492729333525
3050;1492729333673
3051;1492729333793
3052;1492729333941
3053;1492729334057
3054;1492729334209
3055;1492729334337
3056;1492729334471
3057;1492729334593
3058;1492729334729
3059;1492729334879
3060;1492729334996
3061;1492729335113
3062;1492729335265
3063;1492729335373
3064;1492729335504
3065;1492729335632
3066;1492729335781
3067;1492729335917
3068;1492729336033
3069;1492729336149
3070;1492729336286
3071;1492729336401
3072;1492729336553
3073;1492729336665
3074;1492729336793
3075;1492729336945
3076;1492729337070
3077;1492729337189
3078;1492729337312
3079;1492729337425
3080;1492729337552
3081;1492729337694
3082;1492729337816
3083;1492729337928
3084;1492729338065
3085;1492729338219
3086;1492729338333
3087;1492729338455
3088;1492729338584
3089;1492729338719
3090;1492729338844
3091;1492729338981
3092;1492729339132
3093;1492729339296
3094;1492729339372
3095;1492729339571
3096;1492729339645
3097;1492729339839
3098;1492729339943
3099;1492729340073
3100;1492729340179
3101;1492729340382
3102;1492729340461
3103;1492729340612
3104;1492729340771
3105;1492729340892
3106;1492729341024
3107;1492729341163
3108;1492729341308
3109;1492729341444
3110;1492729341559
3111;1492729341740
3112;1492729341872
3113;1492729342013
3114;1492729342149
3115;1492729342308
3116;1492729342453
3117;1492729342564
3118;1492729342696
3119;1492729342849
3120;1492729342957
3121;1492729343088
3122;1492729343240
3123;1492729343388
3124;1492729343512
3125;1492729343635
3126;1492729343723
3127;1492729343872
3128;1492729344004
3129;1492729344120
3130;1492729344277
3131;1492729344416
3132;1492729344513
3133;1492729344625
3134;1492729344793
3135;1492729344920
3136;1492729345065
3137;1492729345204
3138;1492729345329
3139;1492729345456
3140;1492729345583
3141;1492729345726
3142;1492729345840
3143;1492729345971
3144;1492729346120
3145;1492729346252
3146;1492729346375
3147;1492729346509
3148;1492729346669
3149;1492729346784
3150;1492729346904
3151;1492729347044
3152;1492729347165
3153;1492729347293
3154;1492729347444
3155;1492729347579
3156;1492729347709
3157;1492729347836
3158;1492729347964
3159;1492729348112
3160;1492729348240
3161;1492729348374
3162;1492729348493
3163;1492729348625
3164;1492729348745
3165;1492729348879
3166;1492729349003
3167;1492729349156
3168;1492729349289
3169;1492729349434
3170;1492729349535
3171;1492729349708
3172;1492729349823
3173;1492729349948
3174;1492729350067
3175;1492729350213
3176;1492729350344
3177;1492729350460
3178;1492729350594
3179;1492729350708
3180;1492729350843
3181;1492729350961
3182;1492729351111
3183;1492729351216
3184;1492729351347
3185;1492729351504
3186;1492729351632
3187;1492729351742
3188;1492729351892
3189;1492729352019
3190;1492729352151
3191;1492729352273
3192;1492729352408
3193;1492729352552
3194;1492729352693
3195;1492729352812
3196;1492729352943
3197;1492729353057
3198;1492729353201
3199;1492729353312
3200;1492729353446
3201;1492729353592
3202;1492729353732
3203;1492729353853
3204;1492729354001
3205;1492729354117
3206;1492729354248
3207;1492729354368
3208;1492729354495
3209;1492729354631
3210;1492729354755
3211;1492729354914
