T1-AntesDeConectar;T2-AposConectar
1659;1492729113233
1660;1492729113372
1661;1492729113494
1662;1492729113624
1663;1492729113763
1664;1492729113894
1665;1492729114048
1666;1492729114201
1667;1492729114357
1668;1492729114530
1669;1492729114728
1670;1492729114925
1671;1492729115089
1672;1492729115210
1673;1492729115316
1674;1492729115471
1675;1492729115593
1676;1492729115717
1677;1492729115826
1678;1492729115958
1679;1492729116107
1680;1492729116217
1681;1492729116364
1682;1492729116481
1683;1492729116612
1684;1492729116726
1685;1492729116858
1686;1492729117015
1687;1492729117156
1688;1492729117299
1689;1492729117430
1690;1492729117558
1691;1492729117659
1692;1492729117782
1693;1492729117936
1694;1492729118062
1695;1492729118182
1696;1492729118310
1697;1492729118438
1698;1492729118558
1699;1492729118661
1700;1492729118833
1701;1492729118944
1702;1492729119115
1703;1492729119244
1704;1492729119349
1705;1492729119513
1706;1492729119625
1707;1492729119747
1708;1492729119873
1709;1492729120005
1710;1492729120130
1711;1492729120245
1712;1492729120379
1713;1492729120505
1714;1492729120630
1715;1492729120743
1716;1492729120888
1717;1492729121016
1718;1492729121175
1719;1492729121320
1720;1492729121448
1721;1492729121581
1722;1492729121697
1723;1492729121812
1724;1492729121945
1725;1492729122072
1726;1492729122180
1727;1492729122316
1728;1492729122441
1729;1492729122587
1730;1492729122720
1731;1492729122820
1732;1492729122992
1733;1492729123099
1734;1492729123231
1735;1492729123349
1736;1492729123513
1737;1492729123619
1738;1492729123753
1739;1492729123885
1740;1492729124014
1741;1492729124121
1742;1492729124257
1743;1492729124387
1744;1492729124508
1745;1492729124642
1746;1492729124771
1747;1492729124914
1748;1492729125032
1749;1492729125162
1750;1492729125299
1751;1492729125432
1752;1492729125533
1753;1492729125657
1754;1492729125820
1755;1492729125949
1756;1492729126052
1757;1492729126183
1758;1492729126307
1759;1492729126425
1760;1492729126561
1761;1492729126665
1762;1492729126813
1763;1492729126917
1764;1492729127064
1765;1492729127183
1766;1492729127297
1767;1492729127456
1768;1492729127606
1769;1492729127688
1770;1492729127848
1771;1492729127977
1772;1492729128100
1773;1492729128232
1774;1492729128353
1775;1492729128476
1776;1492729128605
1777;1492729128696
1778;1492729128812
1779;1492729129004
1780;1492729129114
1781;1492729129258
1782;1492729129420
1783;1492729129552
1784;1492729129680
1785;1492729129818
1786;1492729129919
1787;1492729130062
1788;1492729130210
1789;1492729130331
1790;1492729130429
1791;1492729130556
1792;1492729130700
1793;1492729130832
1794;1492729130955
1795;1492729131087
1796;1492729131195
1797;1492729131318
1798;1492729131460
1799;1492729131569
1800;1492729131742
1801;1492729131838
1802;1492729131960
1803;1492729132129
1804;1492729132237
1805;1492729132356
1806;1492729132485
1807;1492729132594
1808;1492729132733
1809;1492729132866
1810;1492729132974
1811;1492729133098
1812;1492729133224
1813;1492729133340
1814;1492729133509
1815;1492729133603
1816;1492729133759
1817;1492729133894
1818;1492729133980
1819;1492729134127
1820;1492729134279
1821;1492729134421
1822;1492729134591
1823;1492729134730
1824;1492729134867
1825;1492729134983
1826;1492729135151
1827;1492729135312
1828;1492729135507
1829;1492729135635
1830;1492729135810
1831;1492729135938
1832;1492729136048
1833;1492729136167
1834;1492729136293
1835;1492729136433
1836;1492729136565
1837;1492729136714
1838;1492729136833
1839;1492729136984
1840;1492729137089
1841;1492729137231
1842;1492729137344
1843;1492729137508
1844;1492729137632
1845;1492729137755
1846;1492729137910
1847;1492729137997
1848;1492729138120
1849;1492729138285
1850;1492729138374
1851;1492729138498
1852;1492729138631
1853;1492729138759
1854;1492729138890
1855;1492729138996
1856;1492729139152
1857;1492729139276
1858;1492729139407
1859;1492729139536
1860;1492729139660
1861;1492729139783
1862;1492729139907
1863;1492729140057
1864;1492729140136
1865;1492729140299
1866;1492729140423
1867;1492729140552
1868;1492729140675
1869;1492729140803
1870;1492729140923
1871;1492729141066
1872;1492729141149
1873;1492729141274
1874;1492729141417
1875;1492729141535
1876;1492729141663
1877;1492729141793
1878;1492729141900
1879;1492729142052
1880;1492729142168
1881;1492729142327
1882;1492729142456
1883;1492729142575
1884;1492729142699
1885;1492729142827
1886;1492729142956
1887;1492729143084
1888;1492729143208
1889;1492729143337
1890;1492729143444
1891;1492729143563
1892;1492729143666
1893;1492729143794
1894;1492729143931
1895;1492729144059
1896;1492729144189
1897;1492729144355
1898;1492729144487
1899;1492729144653
1900;1492729144787
1901;1492729144915
1902;1492729145048
1903;1492729145128
1904;1492729145254
1905;1492729145398
1906;1492729145520
1907;1492729145632
1908;1492729145795
1909;1492729145924
1910;1492729146008
1911;1492729146171
1912;1492729146299
1913;1492729146429
1914;1492729146512
1915;1492729146676
1916;1492729146804
1917;1492729146923
1918;1492729147047
1919;1492729147176
1920;1492729147302
1921;1492729147380
1922;1492729147546
1923;1492729147632
1924;1492729147799
1925;1492729147920
1926;1492729148047
1927;1492729148175
1928;1492729148300
1929;1492729148424
1930;1492729148552
1931;1492729148671
1932;1492729148795
1933;1492729148940
1934;1492729149063
1935;1492729149185
1936;1492729149311
1937;1492729149438
1938;1492729149545
1939;1492729149662
1940;1492729149789
1941;1492729149919
1942;1492729150049
1943;1492729150216
1944;1492729150348
1945;1492729150446
1946;1492729150608
1947;1492729150738
1948;1492729150870
1949;1492729151000
1950;1492729151086
1951;1492729151246
1952;1492729151349
1953;1492729151476
1954;1492729151576
1955;1492729151740
1956;1492729151859
1957;1492729151986
1958;1492729152076
1959;1492729152242
1960;1492729152324
1961;1492729152493
1962;1492729152611
1963;1492729152736
1964;1492729152870
1965;1492729152973
1966;1492729153103
1967;1492729153197
1968;1492729153355
1969;1492729153479
1970;1492729153604
1971;1492729153731
1972;1492729153853
1973;1492729153933
1974;1492729154057
1975;1492729154202
1976;1492729154329
1977;1492729154464
1978;1492729154663
1979;1492729154766
1980;1492729154931
1981;1492729155097
1982;1492729155274
1983;1492729155456
1984;1492729155641
1985;1492729155719
1986;1492729155885
1987;1492729155965
1988;1492729156093
1989;1492729156256
1990;1492729156380
1991;1492729156508
1992;1492729156597
1993;1492729156719
1994;1492729156891
1995;1492729157006
1996;1492729157096
1997;1492729157255
1998;1492729157407
1999;1492729157492
2000;1492729157660
2001;1492729157778
2002;1492729157905
2003;1492729158000
2004;1492729158128
2005;1492729158269
2006;1492729158383
2007;1492729158548
2008;1492729158675
2009;1492729158798
2010;1492729158932
2011;1492729159012
2012;1492729159178
2013;1492729159260
2014;1492729159407
2015;1492729159575
2016;1492729159656
2017;1492729159833
2018;1492729159954
2019;1492729160078
2020;1492729160156
2021;1492729160319
2022;1492729160442
2023;1492729160524
2024;1492729160688
2025;1492729160809
2026;1492729160894
2027;1492729161016
2028;1492729161181
2029;1492729161263
2030;1492729161419
2031;1492729161566
2032;1492729161653
2033;1492729161787
2034;1492729161907
2035;1492729162073
2036;1492729162168
2037;1492729162305
2038;1492729162413
2039;1492729162528
2040;1492729162697
2041;1492729162783
2042;1492729162904
2043;1492729163068
2044;1492729163191
2045;1492729163316
2046;1492729163441
2047;1492729163539
2048;1492729163665
2049;1492729163783
2050;1492729163948
2051;1492729164073
2052;1492729164157
2053;1492729164344
2054;1492729164472
2055;1492729164572
2056;1492729164695
2057;1492729164828
2058;1492729164925
2059;1492729165088
2060;1492729165211
2061;1492729165336
2062;1492729165459
2063;1492729165584
2064;1492729165703
2065;1492729165836
2066;1492729165954
2067;1492729166082
2068;1492729166206
2069;1492729166289
2070;1492729166407
2071;1492729166571
2072;1492729166692
2073;1492729166820
2074;1492729166940
2075;1492729167063
2076;1492729167190
2077;1492729167317
2078;1492729167399
2079;1492729167579
2080;1492729167703
2081;1492729167827
2082;1492729167952
2083;1492729168075
2084;1492729168199
2085;1492729168323
2086;1492729168448
2087;1492729168574
2088;1492729168661
2089;1492729168815
2090;1492729168957
2091;1492729169107
2092;1492729169248
2093;1492729169357
2094;1492729169480
2095;1492729169633
2096;1492729169761
2097;1492729169868
2098;1492729169968
2099;1492729170132
2100;1492729170255
2101;1492729170379
2102;1492729170501
2103;1492729170622
2104;1492729170743
2105;1492729170875
2106;1492729170995
2107;1492729171125
2108;1492729171211
2109;1492729171388
2110;1492729171480
2111;1492729171617
2112;1492729171722
2113;1492729171891
2114;1492729171997
2115;1492729172131
2116;1492729172256
2117;1492729172385
2118;1492729172490
2119;1492729172616
2120;1492729172778
2121;1492729172908
2122;1492729173027
2123;1492729173148
2124;1492729173278
2125;1492729173403
2126;1492729173527
2127;1492729173651
2128;1492729173771
2129;1492729173907
2130;1492729174028
2131;1492729174110
2132;1492729174271
2133;1492729174394
2134;1492729174520
2135;1492729174640
2136;1492729174763
2137;1492729174883
2138;1492729175015
2139;1492729175155
2140;1492729175357
2141;1492729175473
2142;1492729175637
2143;1492729175791
2144;1492729176022
2145;1492729176185
2146;1492729176340
2147;1492729176443
2148;1492729176607
2149;1492729176731
2150;1492729176869
2151;1492729176973
2152;1492729177083
2153;1492729177206
2154;1492729177325
2155;1492729177486
2156;1492729177617
2157;1492729177701
2158;1492729177820
2159;1492729177985
2160;1492729178142
2161;1492729178233
2162;1492729178347
2163;1492729178520
2164;1492729178643
2165;1492729178764
2166;1492729178886
2167;1492729179015
2168;1492729179162
2169;1492729179241
2170;1492729179384
2171;1492729179495
2172;1492729179612
2173;1492729179775
2174;1492729179894
2175;1492729180019
2176;1492729180142
2177;1492729180250
2178;1492729180373
2179;1492729180528
2180;1492729180623
2181;1492729180784
2182;1492729180909
2183;1492729180996
2184;1492729181158
2185;1492729181282
2186;1492729181423
2187;1492729181543
2188;1492729181666
2189;1492729181797
2190;1492729181877
2191;1492729182038
2192;1492729182182
2193;1492729182273
2194;1492729182430
2195;1492729182567
2196;1492729182687
2197;1492729182811
2198;1492729182936
2199;1492729183059
2200;1492729183187
2201;1492729183307
2202;1492729183435
2203;1492729183514
2204;1492729183674
2205;1492729183794
2206;1492729183919
2207;1492729184046
2208;1492729184128
2209;1492729184290
2210;1492729184424
2211;1492729184547
2212;1492729184679
2213;1492729184800
2214;1492729184929
2215;1492729185046
2216;1492729185198
2217;1492729185340
2218;1492729185466
2219;1492729185551
2220;1492729185727
2221;1492729185877
2222;1492729185963
2223;1492729186134
2224;1492729186262
2225;1492729186384
2226;1492729186505
2227;1492729186626
2228;1492729186754
2229;1492729186875
2230;1492729187006
2231;1492729187135
2232;1492729187258
2233;1492729187390
2234;1492729187513
2235;1492729187591
2236;1492729187746
2237;1492729187872
2238;1492729188012
2239;1492729188116
2240;1492729188217
2241;1492729188360
2242;1492729188487
2243;1492729188606
2244;1492729188712
2245;1492729188876
2246;1492729189035
2247;1492729189175
2248;1492729189288
2249;1492729189400
2250;1492729189547
2251;1492729189673
2252;1492729189806
2253;1492729189912
2254;1492729190014
2255;1492729190184
2256;1492729190302
2257;1492729190428
2258;1492729190546
2259;1492729190667
2260;1492729190786
2261;1492729190912
2262;1492729191033
2263;1492729191159
2264;1492729191285
2265;1492729191371
2266;1492729191526
2267;1492729191648
2268;1492729191772
2269;1492729191912
2270;1492729192034
2271;1492729192171
2272;1492729192281
2273;1492729192402
2274;1492729192569
2275;1492729192659
2276;1492729192826
2277;1492729192949
2278;1492729193033
2279;1492729193156
2280;1492729193311
2281;1492729193431
2282;1492729193575
2283;1492729193669
2284;1492729193788
2285;1492729193936
2286;1492729194048
2287;1492729194189
2288;1492729194297
2289;1492729194420
2290;1492729194542
2291;1492729194703
2292;1492729194798
2293;1492729194921
2294;1492729195047
2295;1492729195169
2296;1492729195301
2297;1492729195416
2298;1492729195574
2299;1492729195714
2300;1492729195834
2301;1492729195981
2302;1492729196070
2303;1492729196191
2304;1492729196367
2305;1492729196489
2306;1492729196618
2307;1492729196765
2308;1492729196916
2309;1492729197054
2310;1492729197214
2311;1492729197341
2312;1492729197423
2313;1492729197582
2314;1492729197707
2315;1492729197826
2316;1492729197947
2317;1492729198085
2318;1492729198207
2319;1492729198327
2320;1492729198451
2321;1492729198591
2322;1492729198672
2323;1492729198827
2324;1492729198946
2325;1492729199070
2326;1492729199222
2327;1492729199342
2328;1492729199473
2329;1492729199587
2330;1492729199725
2331;1492729199824
2332;1492729199996
2333;1492729200145
2334;1492729200338
2335;1492729200442
2336;1492729200575
2337;1492729200712
2338;1492729200910
2339;1492729201055
2340;1492729201175
2341;1492729201314
2342;1492729201438
2343;1492729201558
2344;1492729201674
2345;1492729201799
2346;1492729201938
2347;1492729202067
2348;1492729202187
2349;1492729202326
2350;1492729202451
2351;1492729202571
2352;1492729202710
2353;1492729202834
2354;1492729202911
2355;1492729203104
2356;1492729203242
2357;1492729203399
2358;1492729203540
2359;1492729203623
2360;1492729203717
2361;1492729203847
2362;1492729204006
2363;1492729204129
2364;1492729204211
2365;1492729204371
2366;1492729204495
2367;1492729204617
2368;1492729204697
2369;1492729204825
2370;1492729204983
2371;1492729205115
2372;1492729205266
2373;1492729205411
2374;1492729205531
2375;1492729205674
2376;1492729205748
2377;1492729205915
2378;1492729206035
2379;1492729206159
2380;1492729206298
2381;1492729206462
2382;1492729206532
2383;1492729206691
2384;1492729206812
2385;1492729206934
2386;1492729207074
2387;1492729207151
2388;1492729207307
2389;1492729207427
2390;1492729207547
2391;1492729207679
2392;1492729207818
2393;1492729207955
2394;1492729208111
2395;1492729208216
2396;1492729208342
2397;1492729208482
2398;1492729208596
2399;1492729208721
2400;1492729208850
2401;1492729208985
2402;1492729209105
2403;1492729209250
2404;1492729209357
2405;1492729209499
2406;1492729209640
2407;1492729209765
2408;1492729209860
2409;1492729209977
2410;1492729210098
2411;1492729210265
2412;1492729210405
2413;1492729210527
2414;1492729210646
2415;1492729210774
2416;1492729210891
2417;1492729211021
2418;1492729211158
2419;1492729211256
2420;1492729211366
2421;1492729211532
2422;1492729211651
2423;1492729211789
2424;1492729211920
2425;1492729212006
2426;1492729212118
2427;1492729212294
2428;1492729212422
2429;1492729212568
2430;1492729212645
2431;1492729212816
2432;1492729212896
2433;1492729213044
2434;1492729213130
2435;1492729213309
2436;1492729213434
2437;1492729213555
2438;1492729213693
2439;1492729213813
2440;1492729213965
2441;1492729214048
2442;1492729214213
2443;1492729214362
2444;1492729214512
2445;1492729214587
2446;1492729214712
2447;1492729214834
2448;1492729214953
2449;1492729215101
2450;1492729215221
2451;1492729215349
2452;1492729215467
2453;1492729215604
2454;1492729215727
2455;1492729215845
2456;1492729215998
2457;1492729216083
2458;1492729216242
2459;1492729216387
2460;1492729216528
2461;1492729216625
2462;1492729216743
2463;1492729216920
2464;1492729217018
2465;1492729217142
2466;1492729217248
2467;1492729217406
2468;1492729217544
2469;1492729217698
2470;1492729217861
2471;1492729217968
2472;1492729218098
2473;1492729218194
2474;1492729218353
2475;1492729218500
2476;1492729218580
2477;1492729218753
2478;1492729218832
2479;1492729218989
2480;1492729219109
2481;1492729219240
2482;1492729219329
2483;1492729219484
2484;1492729219598
2485;1492729219718
2486;1492729219849
2487;1492729219969
2488;1492729220126
2489;1492729220285
2490;1492729220448
2491;1492729220625
2492;1492729220723
2493;1492729220874
2494;1492729221002
2495;1492729221170
2496;1492729221289
2497;1492729221441
2498;1492729221520
2499;1492729221694
2500;1492729221856
2501;1492729221955
2502;1492729222064
2503;1492729222238
2504;1492729222322
2505;1492729222477
2506;1492729222613
2507;1492729222752
2508;1492729222829
2509;1492729223023
2510;1492729223113
2511;1492729223205
2512;1492729223361
2513;1492729223482
2514;1492729223630
2515;1492729223724
2516;1492729223833
2517;1492729224013
2518;1492729224134
2519;1492729224265
2520;1492729224403
2521;1492729224498
2522;1492729224602
2523;1492729224804
2524;1492729224889
2525;1492729225005
2526;1492729225202
2527;1492729225282
2528;1492729225448
2529;1492729225593
2530;1492729225737
2531;1492729225815
2532;1492729225989
2533;1492729226089
2534;1492729226219
2535;1492729226350
2536;1492729226449
2537;1492729226621
2538;1492729226743
2539;1492729226861
2540;1492729227038
2541;1492729227149
2542;1492729227265
2543;1492729227397
2544;1492729227507
2545;1492729227673
2546;1492729227798
2547;1492729227883
2548;1492729228042
2549;1492729228191
2550;1492729228276
2551;1492729228433
2552;1492729228573
2553;1492729228697
2554;1492729228834
2555;1492729228921
2556;1492729229084
2557;1492729229221
2558;1492729229298
2559;1492729229462
2560;1492729229589
2561;1492729229732
2562;1492729229861
2563;1492729229977
2564;1492729230130
2565;1492729230249
2566;1492729230375
2567;1492729230508
2568;1492729230645
2569;1492729230785
2570;1492729230866
2571;1492729231056
2572;1492729231137
2573;1492729231299
2574;1492729231399
2575;1492729231532
2576;1492729231680
2577;1492729231819
2578;1492729231899
2579;1492729232060
2580;1492729232195
2581;1492729232321
2582;1492729232464
2583;1492729232537
2584;1492729232698
2585;1492729232837
2586;1492729232972
2587;1492729233061
2588;1492729233185
2589;1492729233345
2590;1492729233461
2591;1492729233603
2592;1492729233704
2593;1492729233853
2594;1492729233996
2595;1492729234114
2596;1492729234242
2597;1492729234344
2598;1492729234502
2599;1492729234606
2600;1492729234751
2601;1492729234853
2602;1492729235012
2603;1492729235145
2604;1492729235284
2605;1492729235360
2606;1492729235548
2607;1492729235625
2608;1492729235800
2609;1492729235887
2610;1492729236007
2611;1492729236129
2612;1492729236234
2613;1492729236401
2614;1492729236495
2615;1492729236660
2616;1492729236792
2617;1492729236939
2618;1492729237010
2619;1492729237201
2620;1492729237288
2621;1492729237449
2622;1492729237576
2623;1492729237696
2624;1492729237837
2625;1492729237914
2626;1492729238071
2627;1492729238231
2628;1492729238333
2629;1492729238546
2630;1492729238695
2631;1492729238849
2632;1492729238939
2633;1492729239116
2634;1492729239324
2635;1492729239403
2636;1492729239600
2637;1492729239742
2638;1492729239915
2639;1492729240001
2640;1492729240110
2641;1492729240298
2642;1492729240381
2643;1492729240555
2644;1492729240691
2645;1492729240847
2646;1492729240946
2647;1492729241067
2648;1492729241173
2649;1492729241344
2650;1492729241464
2651;1492729241600
2652;1492729241740
2653;1492729241883
2654;1492729241979
2655;1492729242082
2656;1492729242252
2657;1492729242395
2658;1492729242475
2659;1492729242664
2660;1492729242757
2661;1492729242885
2662;1492729242988
2663;1492729243159
2664;1492729243261
2665;1492729243373
2666;1492729243548
2667;1492729243625
2668;1492729243796
2669;1492729243936
2670;1492729244096
2671;1492729244173
2672;1492729244334
2673;1492729244468
2674;1492729244592
2675;1492729244733
2676;1492729244818
2677;1492729244996
2678;1492729245082
2679;1492729245236
2680;1492729245376
2681;1492729245511
2682;1492729245589
2683;1492729245744
2684;1492729245879
2685;1492729245960
2686;1492729246128
2687;1492729246249
2688;1492729246383
2689;1492729246537
2690;1492729246616
2691;1492729246792
2692;1492729246873
2693;1492729246984
2694;1492729247163
2695;1492729247245
2696;1492729247421
2697;1492729247505
2698;1492729247719
2699;1492729247822
2700;1492729247936
2701;1492729248061
2702;1492729248176
2703;1492729248337
2704;1492729248475
2705;1492729248612
2706;1492729248691
2707;1492729248863
2708;1492729248947
2709;1492729249121
2710;1492729249201
2711;1492729249371
2712;1492729249488
2713;1492729249597
2714;1492729249757
2715;1492729249876
2716;1492729250013
2717;1492729250090
2718;1492729250265
2719;1492729250348
2720;1492729250527
2721;1492729250607
2722;1492729250775
2723;1492729250912
2724;1492729251032
2725;1492729251173
2726;1492729251261
2727;1492729251424
2728;1492729251548
2729;1492729251676
2730;1492729251812
2731;1492729251978
2732;1492729252052
2733;1492729252230
2734;1492729252310
2735;1492729252476
2736;1492729252616
2737;1492729252752
2738;1492729252831
2739;1492729253003
2740;1492729253093
2741;1492729253247
2742;1492729253368
2743;1492729253497
2744;1492729253631
2745;1492729253776
2746;1492729253852
2747;1492729254060
2748;1492729254181
2749;1492729254301
2750;1492729254420
2751;1492729254564
2752;1492729254721
2753;1492729254839
2754;1492729255001
2755;1492729255115
2756;1492729255235
2757;1492729255395
2758;1492729255531
2759;1492729255664
2760;1492729255795
2761;1492729255892
2762;1492729256060
2763;1492729256199
2764;1492729256279
2765;1492729256448
2766;1492729256565
2767;1492729256703
2768;1492729256862
2769;1492729256943
2770;1492729257139
2771;1492729257221
2772;1492729257375
2773;1492729257511
2774;1492729257658
2775;1492729257733
2776;1492729257927
2777;1492729258004
2778;1492729258171
2779;1492729258307
2780;1492729258453
2781;1492729258529
2782;1492729258687
2783;1492729258828
2784;1492729258973
2785;1492729259158
2786;1492729259265
2787;1492729259467
2788;1492729259655
2789;1492729259807
2790;1492729259926
2791;1492729260116
2792;1492729260252
2793;1492729260389
2794;1492729260465
2795;1492729260643
2796;1492729260780
2797;1492729260905
2798;1492729261035
2799;1492729261173
2800;1492729261247
2801;1492729261416
2802;1492729261551
2803;1492729261687
2804;1492729261822
2805;1492729261911
2806;1492729262082
2807;1492729262181
2808;1492729262355
2809;1492729262438
2810;1492729262603
2811;1492729262697
2812;1492729262863
2813;1492729262979
2814;1492729263132
2815;1492729263235
2816;1492729263374
2817;1492729263470
2818;1492729263655
2819;1492729263734
2820;1492729263900
2821;1492729264009
2822;1492729264144
2823;1492729264323
2824;1492729264455
2825;1492729264592
2826;1492729264712
2827;1492729264855
2828;1492729264941
2829;1492729265096
2830;1492729265230
2831;1492729265304
2832;1492729265467
2833;1492729265603
2834;1492729265743
2835;1492729265821
2836;1492729266001
2837;1492729266081
2838;1492729266235
2839;1492729266383
2840;1492729266527
2841;1492729266614
2842;1492729266771
2843;1492729266927
2844;1492729267001
2845;1492729267179
2846;1492729267309
2847;1492729267396
2848;1492729267551
2849;1492729267696
2850;1492729267789
2851;1492729267959
2852;1492729268050
2853;1492729268156
2854;1492729268318
2855;1492729268472
2856;1492729268547
2857;1492729268703
2858;1492729268854
2859;1492729268928
2860;1492729269095
2861;1492729269204
2862;1492729269370
2863;1492729269511
2864;1492729269590
2865;1492729269764
2866;1492729269844
2867;1492729270013
2868;1492729270148
2869;1492729270287
2870;1492729270358
2871;1492729270535
2872;1492729270621
2873;1492729270775
2874;1492729270911
2875;1492729271048
2876;1492729271126
2877;1492729271304
2878;1492729271439
2879;1492729271592
2880;1492729271665
2881;1492729271857
2882;1492729271951
2883;1492729272064
2884;1492729272235
2885;1492729272357
2886;1492729272489
2887;1492729272577
2888;1492729272791
2889;1492729272875
2890;1492729273034
2891;1492729273191
2892;1492729273261
2893;1492729273441
2894;1492729273524
2895;1492729273706
2896;1492729273797
2897;1492729273929
2898;1492729274084
2899;1492729274204
2900;1492729274313
2901;1492729274472
2902;1492729274586
2903;1492729274750
2904;1492729274846
2905;1492729274946
2906;1492729275125
2907;1492729275223
2908;1492729275334
2909;1492729275514
2910;1492729275622
2911;1492729275726
2912;1492729275891
2913;1492729276027
2914;1492729276186
2915;1492729276259
2916;1492729276463
2917;1492729276543
2918;1492729276664
2919;1492729276851
2920;1492729276967
2921;1492729277063
2922;1492729277264
2923;1492729277355
2924;1492729277523
2925;1492729277663
2926;1492729277791
2927;1492729277923
2928;1492729278071
2929;1492729278151
2930;1492729278310
2931;1492729278472
2932;1492729278539
2933;1492729278727
2934;1492729278821
2935;1492729279028
2936;1492729279207
2937;1492729279388
2938;1492729279485
2939;1492729279711
2940;1492729279794
2941;1492729279971
2942;1492729280107
2943;1492729280236
2944;1492729280312
2945;1492729280503
2946;1492729280584
2947;1492729280745
2948;1492729280878
2949;1492729281015
2950;1492729281095
2951;1492729281266
2952;1492729281401
2953;1492729281483
2954;1492729281667
2955;1492729281822
2956;1492729281897
2957;1492729282071
2958;1492729282211
2959;1492729282339
2960;1492729282478
2961;1492729282552
2962;1492729282732
2963;1492729282866
2964;1492729283004
2965;1492729283122
2966;1492729283259
2967;1492729283382
2968;1492729283519
2969;1492729283659
2970;1492729283740
2971;1492729283928
2972;1492729284066
2973;1492729284206
2974;1492729284298
2975;1492729284407
2976;1492729284531
2977;1492729284707
2978;1492729284850
2979;1492729284998
2980;1492729285137
2981;1492729285227
2982;1492729285344
2983;1492729285500
2984;1492729285638
2985;1492729285776
2986;1492729285852
2987;1492729286028
2988;1492729286174
2989;1492729286318
2990;1492729286408
2991;1492729286516
2992;1492729286680
2993;1492729286811
2994;1492729286950
2995;1492729287049
2996;1492729287165
2997;1492729287318
2998;1492729287455
2999;1492729287610
3000;1492729287707
3001;1492729287863
3002;1492729288010
3003;1492729288109
3004;1492729288302
3005;1492729288377
3006;1492729288548
3007;1492729288662
3008;1492729288794
3009;1492729288938
3010;1492729289011
3011;1492729289192
3012;1492729289326
3013;1492729289489
3014;1492729289555
3015;1492729289747
3016;1492729289833
3017;1492729290011
3018;1492729290147
3019;1492729290315
3020;1492729290412
3021;1492729290509
3022;1492729290680
3023;1492729290846
3024;1492729290919
3025;1492729291096
3026;1492729291180
3027;1492729291360
3028;1492729291490
3029;1492729291622
3030;1492729291707
3031;1492729291872
3032;1492729291975
3033;1492729292079
3034;1492729292253
3035;1492729292352
3036;1492729292458
3037;1492729292655
3038;1492729292802
3039;1492729292877
3040;1492729293043
3041;1492729293143
3042;1492729293246
3043;1492729293426
3044;1492729293601
3045;1492729293658
3046;1492729293784
3047;1492729293983
3048;1492729294122
3049;1492729294214
3050;1492729294409
3051;1492729294523
3052;1492729294618
3053;1492729294801
3054;1492729294919
3055;1492729295040
3056;1492729295155
3057;1492729295329
3058;1492729295405
3059;1492729295595
3060;1492729295745
3061;1492729295878
3062;1492729295960
3063;1492729296117
3064;1492729296293
3065;1492729296367
3066;1492729296563
3067;1492729296628
3068;1492729296790
3069;1492729296931
3070;1492729297022
3071;1492729297194
3072;1492729297280
3073;1492729297450
3074;1492729297586
3075;1492729297708
3076;1492729297835
3077;1492729297967
3078;1492729298074
3079;1492729298201
3080;1492729298346
3081;1492729298500
3082;1492729298575
3083;1492729298771
3084;1492729298866
3085;1492729298978
3086;1492729299166
3087;1492729299249
3088;1492729299419
3089;1492729299510
3090;1492729299678
3091;1492729299759
3092;1492729299986
3093;1492729300064
3094;1492729300241
3095;1492729300446
3096;1492729300547
3097;1492729300769
3098;1492729300875
3099;1492729300995
3100;1492729301222
3101;1492729301306
3102;1492729301458
3103;1492729301594
3104;1492729301767
3105;1492729301831
3106;1492729301987
3107;1492729302117
3108;1492729302258
3109;1492729302352
3110;1492729302526
3111;1492729302610
3112;1492729302773
3113;1492729302902
3114;1492729303040
3115;1492729303116
3116;1492729303328
3117;1492729303415
3118;1492729303585
3119;1492729303660
3120;1492729303815
3121;1492729303945
3122;1492729304087
3123;1492729304155
3124;1492729304347
3125;1492729304473
3126;1492729304608
3127;1492729304696
3128;1492729304850
3129;1492729304985
3130;1492729305127
3131;1492729305195
3132;1492729305385
3133;1492729305522
3134;1492729305675
3135;1492729305744
3136;1492729305902
3137;1492729306049
3138;1492729306208
3139;1492729306301
3140;1492729306417
3141;1492729306570
3142;1492729306705
3143;1492729306879
3144;1492729306950
3145;1492729307137
3146;1492729307213
3147;1492729307386
3148;1492729307518
3149;1492729307653
3150;1492729307727
3151;1492729307895
3152;1492729307978
3153;1492729308133
3154;1492729308306
3155;1492729308378
3156;1492729308566
3157;1492729308654
3158;1492729308806
3159;1492729308922
3160;1492729309054
3161;1492729309177
3162;1492729309267
3163;1492729309434
3164;1492729309565
3165;1492729309656
3166;1492729309827
3167;1492729309902
3168;1492729310059
3169;1492729310193
3170;1492729310309
3171;1492729310462
3172;1492729310619
3173;1492729310692
3174;1492729310855
3175;1492729310939
3176;1492729311093
3177;1492729311245
3178;1492729311382
3179;1492729311455
3180;1492729311627
3181;1492729311722
3182;1492729311893
3183;1492729311992
3184;1492729312150
3185;1492729312301
3186;1492729312434
3187;1492729312510
3188;1492729312694
3189;1492729312778
3190;1492729312992
3191;1492729313064
3192;1492729313210
3193;1492729313383
3194;1492729313455
3195;1492729313642
3196;1492729313773
3197;1492729313936
3198;1492729314003
3199;1492729314170
3200;1492729314278
3201;1492729314418
3202;1492729314564
3203;1492729314685
3204;1492729314807
3205;1492729314899
3206;1492729315049
3207;1492729315190
3208;1492729315274
3209;1492729315430
3210;1492729315573
3211;1492729315672
