T1-AntesDeConectar;T2-AposConectar
1492728603941;1492728808385

Contador;IniLoop
5071;1492729536540
5072;1492729536678
5073;1492729536807
5074;1492729536946
5075;1492729537083
5076;1492729537191
5077;1492729537330
5078;1492729537462
5079;1492729537606
5080;1492729537702
5081;1492729537821
5082;1492729537953
5083;1492729538088
5084;1492729538213
5085;1492729538322
5086;1492729538457
5087;1492729538595
5088;1492729538716
5089;1492729538826
5090;1492729538966
5091;1492729539088
5092;1492729539214
5093;1492729539350
5094;1492729539478
5095;1492729539594
5096;1492729539740
5097;1492729539871
5098;1492729539988
5099;1492729540118
5100;1492729540259
5101;1492729540411
5102;1492729540526
5103;1492729540654
5104;1492729540794
5105;1492729540943
5106;1492729541013
5107;1492729541214
5108;1492729541332
5109;1492729541446
5110;1492729541578
5111;1492729541716
5112;1492729541853
5113;1492729541974
5114;1492729542102
5115;1492729542230
5116;1492729542362
5117;1492729542489
5118;1492729542618
5119;1492729542746
5120;1492729542878
5121;1492729543008
5122;1492729543146
5123;1492729543278
5124;1492729543408
5125;1492729543522
5126;1492729543678
5127;1492729543782
5128;1492729543934
5129;1492729544058
5130;1492729544190
5131;1492729544332
5132;1492729544451
5133;1492729544585
5134;1492729544690
5135;1492729544841
5136;1492729544964
5137;1492729545098
5138;1492729545234
5139;1492729545358
5140;1492729545498
5141;1492729545628
5142;1492729545753
5143;1492729545878
5144;1492729546042
5145;1492729546178
5146;1492729546294
5147;1492729546407
5148;1492729546526
5149;1492729546658
5150;1492729546792
5151;1492729546918
5152;1492729547056
5153;1492729547170
5154;1492729547299
5155;1492729547430
5156;1492729547562
5157;1492729547704
5158;1492729547821
5159;1492729547957
5160;1492729548062
5161;1492729548204
5162;1492729548323
5163;1492729548442
5164;1492729548574
5165;1492729548717
5166;1492729548817
5167;1492729548972
5168;1492729549105
5169;1492729549227
5170;1492729549346
5171;1492729549474
5172;1492729549598
5173;1492729549724
5174;1492729549854
5175;1492729549978
5176;1492729550114
5177;1492729550234
5178;1492729550348
5179;1492729550482
5180;1492729550614
5181;1492729550738
5182;1492729550868
5183;1492729550998
5184;1492729551135
5185;1492729551257
5186;1492729551406
5187;1492729551534
5188;1492729551643
5189;1492729551778
5190;1492729551901
5191;1492729552031
5192;1492729552151
5193;1492729552290
5194;1492729552406
5195;1492729552542
5196;1492729552684
5197;1492729552857
5198;1492729552981
5199;1492729553100
5200;1492729553222
5201;1492729553345
5202;1492729553462
5203;1492729553584
5204;1492729553711
5205;1492729553834
5206;1492729553956
5207;1492729554093
5208;1492729554201
5209;1492729554369
5210;1492729554454
5211;1492729554629
5212;1492729554730
5213;1492729554871
5214;1492729554989
5215;1492729555136
5216;1492729555251
5217;1492729555369
5218;1492729555505
5219;1492729555651
5220;1492729555758
5221;1492729555890
5222;1492729556015
5223;1492729556145
5224;1492729556270
5225;1492729556411
5226;1492729556518
5227;1492729556650
5228;1492729556778
5229;1492729556898
5230;1492729557027
5231;1492729557155
5232;1492729557283
5233;1492729557402
5234;1492729557562
5235;1492729557626
5236;1492729557806
5237;1492729557934
5238;1492729558081
5239;1492729558208
5240;1492729558324
5241;1492729558454
5242;1492729558574
5243;1492729558711
5244;1492729558834
5245;1492729558973
5246;1492729559094
5247;1492729559225
5248;1492729559363
5249;1492729559478
5250;1492729559641
5251;1492729559706
5252;1492729559878
5253;1492729559997
5254;1492729560127
5255;1492729560259
5256;1492729560394
5257;1492729560520
5258;1492729560639
5259;1492729560769
5260;1492729560878
5261;1492729561003
5262;1492729561145
5263;1492729561257
5264;1492729561401
5265;1492729561518
5266;1492729561642
5267;1492729561775
5268;1492729561889
5269;1492729562021
5270;1492729562156
5271;1492729562275
5272;1492729562409
5273;1492729562515
5274;1492729562642
5275;1492729562765
5276;1492729562907
5277;1492729563018
5278;1492729563153
5279;1492729563275
5280;1492729563389
5281;1492729563534
5282;1492729563663
5283;1492729563793
5284;1492729563923
5285;1492729564053
5286;1492729564174
5287;1492729564311
5288;1492729564429
5289;1492729564559
5290;1492729564685
5291;1492729564804
5292;1492729564947
5293;1492729565061
5294;1492729565199
5295;1492729565331
5296;1492729565437
5297;1492729565571
5298;1492729565701
5299;1492729565838
5300;1492729565940
5301;1492729566058
5302;1492729566199
5303;1492729566315
5304;1492729566455
5305;1492729566557
5306;1492729566703
5307;1492729566813
5308;1492729566963
5309;1492729567081
5310;1492729567206
5311;1492729567325
5312;1492729567467
5313;1492729567591
5314;1492729567734
5315;1492729567800
5316;1492729567985
5317;1492729568111
5318;1492729568225
5319;1492729568368
5320;1492729568483
5321;1492729568609
5322;1492729568753
5323;1492729568873
5324;1492729569007
5325;1492729569145
5326;1492729569253
5327;1492729569395
5328;1492729569514
5329;1492729569679
5330;1492729569777
5331;1492729569892
5332;1492729570031
5333;1492729570151
5334;1492729570275
5335;1492729570407
5336;1492729570525
5337;1492729570665
5338;1492729570781
5339;1492729570901
5340;1492729571055
5341;1492729571177
5342;1492729571305
5343;1492729571436
5344;1492729571541
5345;1492729571685
5346;1492729571807
5347;1492729571938
5348;1492729572079
5349;1492729572187
5350;1492729572301
5351;1492729572445
5352;1492729572576
5353;1492729572690
5354;1492729572829
5355;1492729572944
5356;1492729573074
5357;1492729573192
5358;1492729573331
5359;1492729573441
5360;1492729573562
5361;1492729573705
5362;1492729573811
5363;1492729573934
5364;1492729574081
5365;1492729574201
5366;1492729574314
5367;1492729574730
5368;1492729574771
5369;1492729574911
5370;1492729575042
5371;1492729575183
5372;1492729575268
5373;1492729575360
5374;1492729575542
5375;1492729575662
5376;1492729575733
5377;1492729575900
5378;1492729576018
5379;1492729576125
5380;1492729576273
5381;1492729576405
5382;1492729576526
5383;1492729576633
5384;1492729576763
5385;1492729576880
5386;1492729577025
5387;1492729577138
5388;1492729577262
5389;1492729577386
5390;1492729577501
5391;1492729577635
5392;1492729577783
5393;1492729577877
5394;1492729578000
5395;1492729578122
5396;1492729578204
5397;1492729578370
5398;1492729578490
5399;1492729578560
5400;1492729578725
5401;1492729578837
5402;1492729578954
5403;1492729579082
5404;1492729579207
5405;1492729579317
5406;1492729579472
5407;1492729579585
5408;1492729579718
5409;1492729579860
5410;1492729580000
5411;1492729580132
5412;1492729580207
5413;1492729580376
5414;1492729580480
5415;1492729580620
5416;1492729580736
5417;1492729580857
5418;1492729581006
5419;1492729581076
5420;1492729581245
5421;1492729581394
5422;1492729581464
5423;1492729581618
5424;1492729581740
5425;1492729581856
5426;1492729581988
5427;1492729582105
5428;1492729582242
5429;1492729582348
5430;1492729582476
5431;1492729582588
5432;1492729582729
5433;1492729582852
5434;1492729582983
5435;1492729583100
5436;1492729583230
5437;1492729583296
5438;1492729583452
5439;1492729583592
5440;1492729583698
5441;1492729583836
5442;1492729583956
5443;1492729584072
5444;1492729584203
5445;1492729584316
5446;1492729584445
5447;1492729584568
5448;1492729584690
5449;1492729584812
5450;1492729584948
5451;1492729585058
5452;1492729585185
5453;1492729585305
5454;1492729585433
5455;1492729585558
5456;1492729585664
5457;1492729585776
5458;1492729585902
5459;1492729586038
5460;1492729586163
5461;1492729586280
5462;1492729586438
5463;1492729586521
5464;1492729586689
5465;1492729586836
5466;1492729586900
5467;1492729587078
5468;1492729587150
5469;1492729587321
5470;1492729587432
5471;1492729587577
5472;1492729587706
5473;1492729587812
5474;1492729587954
5475;1492729588026
5476;1492729588201
5477;1492729588333
5478;1492729588414
5479;1492729588584
5480;1492729588702
5481;1492729588841
5482;1492729588950
5483;1492729589081
5484;1492729589211
5485;1492729589322
5486;1492729589440
5487;1492729589579
5488;1492729589694
5489;1492729589816
5490;1492729589939
5491;1492729590058
5492;1492729590180
5493;1492729590321
5494;1492729590432
5495;1492729590568
5496;1492729590687
5497;1492729590837
5498;1492729590944
5499;1492729591079
5500;1492729591192
5501;1492729591336
5502;1492729591450
5503;1492729591576
5504;1492729591710
5505;1492729591832
5506;1492729591962
5507;1492729592084
5508;1492729592224
5509;1492729592328
5510;1492729592470
5511;1492729592597
5512;1492729592716
5513;1492729592849
5514;1492729592971
5515;1492729593098
5516;1492729593208
5517;1492729593352
5518;1492729593472
5519;1492729593615
5520;1492729593683
5521;1492729593857
5522;1492729593961
5523;1492729594080
5524;1492729594213
5525;1492729594337
5526;1492729594463
5527;1492729594572
5528;1492729594702
5529;1492729594816
5530;1492729594940
5531;1492729595067
5532;1492729595192
5533;1492729595325
5534;1492729595444
5535;1492729595581
5536;1492729595716
5537;1492729595827
5538;1492729595945
5539;1492729596064
5540;1492729596220
5541;1492729596330
5542;1492729596456
5543;1492729596601
5544;1492729596696
5545;1492729596824
5546;1492729596959
5547;1492729597025
5548;1492729597180
5549;1492729597314
5550;1492729597416
5551;1492729597550
5552;1492729597668
5553;1492729597797
5554;1492729597911
5555;1492729598028
5556;1492729598150
5557;1492729598281
5558;1492729598422
5559;1492729598524
5560;1492729598622
5561;1492729598793
5562;1492729598915
5563;1492729598980
5564;1492729599136
5565;1492729599277
5566;1492729599392
5567;1492729599509
5568;1492729599638
5569;1492729599752
5570;1492729599884
5571;1492729600009
5572;1492729600134
5573;1492729600262
5574;1492729600375
5575;1492729600504
5576;1492729600618
5577;1492729600740
5578;1492729600868
5579;1492729600989
5580;1492729601110
5581;1492729601232
5582;1492729601358
5583;1492729601480
5584;1492729601632
5585;1492729601742
5586;1492729601844
5587;1492729601995
5588;1492729602149
5589;1492729602232
5590;1492729602332
5591;1492729602507
5592;1492729602612
5593;1492729602747
5594;1492729602874
5595;1492729602992
5596;1492729603104
5597;1492729603224
5598;1492729603361
5599;1492729603507
5600;1492729603652
5601;1492729603765
5602;1492729603879
5603;1492729604019
5604;1492729604148
5605;1492729604265
5606;1492729604392
5607;1492729604515
5608;1492729604646
5609;1492729604709
5610;1492729604881
5611;1492729604991
5612;1492729605130
5613;1492729605243
5614;1492729605388
5615;1492729605511
5616;1492729605628
5617;1492729605762
5618;1492729605881
5619;1492729606011
5620;1492729606128
5621;1492729606265
5622;1492729606376
5623;1492729606499
5624;1492729606609
5625;1492729606735
5626;1492729606864
5627;1492729607001
5628;1492729607129
5629;1492729607259
5630;1492729607389
5631;1492729607519
5632;1492729607649
5633;1492729607759
5634;1492729607892
5635;1492729608021
5636;1492729608132
5637;1492729608274
5638;1492729608397
5639;1492729608503
5640;1492729608625
5641;1492729608748
5642;1492729608889
5643;1492729609005
5644;1492729609136
5645;1492729609249
5646;1492729609371
5647;1492729609517
5648;1492729609639
5649;1492729609707
5650;1492729609873
5651;1492729609983
5652;1492729610106
5653;1492729610227
5654;1492729610369
5655;1492729610491
5656;1492729610620
5657;1492729610733
5658;1492729610864
5659;1492729610987
5660;1492729611109
5661;1492729611243
5662;1492729611366
5663;1492729611481
5664;1492729611608
5665;1492729611711
5666;1492729611850
5667;1492729611960
5668;1492729612081
5669;1492729612223
5670;1492729612360
5671;1492729612451
5672;1492729612584
5673;1492729612707
5674;1492729612827
5675;1492729612957
5676;1492729613067
5677;1492729613197
5678;1492729613320
5679;1492729613457
5680;1492729613578
5681;1492729613712
5682;1492729613816
5683;1492729613956
5684;1492729614082
5685;1492729614209
5686;1492729614274
5687;1492729614451
5688;1492729614579
5689;1492729614697
5690;1492729614811
5691;1492729614921
5692;1492729615047
5693;1492729615177
5694;1492729615312
5695;1492729615420
5696;1492729615565
5697;1492729615675
5698;1492729615813
5699;1492729615915
5700;1492729616055
5701;1492729616176
5702;1492729616295
5703;1492729616411
5704;1492729616549
5705;1492729616671
5706;1492729616787
5707;1492729616907
5708;1492729617041
5709;1492729617165
5710;1492729617283
5711;1492729617405
5712;1492729617535
5713;1492729617652
5714;1492729617775
5715;1492729617894
5716;1492729618008
5717;1492729618121
5718;1492729618239
5719;1492729618373
5720;1492729618487
5721;1492729618626
5722;1492729618731
5723;1492729618867
5724;1492729619004
5725;1492729619078
5726;1492729619265
5727;1492729619355
5728;1492729619455
5729;1492729619634
5730;1492729619704
5731;1492729619883
5732;1492729620010
5733;1492729620153
5734;1492729620264
5735;1492729620370
5736;1492729620454
5737;1492729620632
5738;1492729620722
5739;1492729620888
5740;1492729620962
5741;1492729621127
5742;1492729621254
5743;1492729621384
5744;1492729621510
5745;1492729621635
5746;1492729621774
5747;1492729621894
5748;1492729622011
5749;1492729622137
5750;1492729622267
5751;1492729622377
5752;1492729622506
5753;1492729622623
5754;1492729622739
5755;1492729622890
5756;1492729622953
5757;1492729623111
5758;1492729623235
5759;1492729623365
5760;1492729623492
5761;1492729623626
5762;1492729623750
5763;1492729623861
5764;1492729623983
5765;1492729624123
5766;1492729624227
5767;1492729624357
5768;1492729624472
5769;1492729624594
5770;1492729624729
5771;1492729624848
5772;1492729625003
5773;1492729625066
5774;1492729625233
5775;1492729625343
5776;1492729625467
5777;1492729625611
5778;1492729625713
5779;1492729625835
5780;1492729625954
5781;1492729626091
5782;1492729626203
5783;1492729626346
5784;1492729626464
5785;1492729626579
5786;1492729626708
5787;1492729626846
5788;1492729626960
5789;1492729627095
5790;1492729627217
5791;1492729627351
5792;1492729627481
5793;1492729627596
5794;1492729627728
5795;1492729627860
5796;1492729627975
5797;1492729628095
5798;1492729628225
5799;1492729628351
5800;1492729628469
5801;1492729628595
5802;1492729628718
5803;1492729628860
5804;1492729628975
5805;1492729629104
5806;1492729629230
5807;1492729629352
5808;1492729629473
5809;1492729629590
5810;1492729629700
5811;1492729629836
5812;1492729629940
5813;1492729630078
5814;1492729630191
5815;1492729630316
5816;1492729630447
5817;1492729630564
5818;1492729630682
5819;1492729630815
5820;1492729630970
5821;1492729631087
5822;1492729631209
5823;1492729631319
5824;1492729631429
5825;1492729631562
5826;1492729631696
5827;1492729631826
5828;1492729631936
5829;1492729632062
5830;1492729632183
5831;1492729632302
5832;1492729632416
5833;1492729632545
5834;1492729632675
5835;1492729632791
5836;1492729632918
5837;1492729632988
5838;1492729633160
5839;1492729633275
5840;1492729633391
5841;1492729633528
5842;1492729633652
5843;1492729633772
5844;1492729633898
5845;1492729634024
5846;1492729634152
5847;1492729634301
5848;1492729634412
5849;1492729634534
5850;1492729634665
5851;1492729634783
5852;1492729634902
5853;1492729635042
5854;1492729635156
5855;1492729635288
5856;1492729635400
5857;1492729635522
5858;1492729635654
5859;1492729635766
5860;1492729635889
5861;1492729636011
5862;1492729636118
5863;1492729636246
5864;1492729636383
5865;1492729636496
5866;1492729636606
5867;1492729636742
5868;1492729636867
5869;1492729636970
5870;1492729637098
5871;1492729637226
5872;1492729637336
5873;1492729637466
5874;1492729637586
5875;1492729637706
5876;1492729638006
5877;1492729638090
5878;1492729638210
5879;1492729638339
5880;1492729638470
5881;1492729638596
5882;1492729638714
5883;1492729638838
5884;1492729638962
5885;1492729639097
5886;1492729639211
5887;1492729639322
5888;1492729639469
5889;1492729639602
5890;1492729639672
5891;1492729639840
5892;1492729639975
5893;1492729640097
5894;1492729640207
5895;1492729640330
5896;1492729640434
5897;1492729640576
5898;1492729640678
5899;1492729640808
5900;1492729640924
5901;1492729641038
5902;1492729641162
5903;1492729641290
5904;1492729641412
5905;1492729641534
5906;1492729641674
5907;1492729641800
5908;1492729641941
5909;1492729642030
5910;1492729642201
5911;1492729642267
5912;1492729642444
5913;1492729642558
5914;1492729642689
5915;1492729642822
5916;1492729642923
5917;1492729643061
5918;1492729643184
5919;1492729643294
5920;1492729643424
5921;1492729643537
5922;1492729643638
5923;1492729643773
5924;1492729643883
5925;1492729644012
5926;1492729644136
5927;1492729644242
5928;1492729644377
5929;1492729644504
5930;1492729644636
5931;1492729644717
5932;1492729644858
5933;1492729645001
5934;1492729645112
5935;1492729645237
5936;1492729645366
5937;1492729645485
5938;1492729645602
5939;1492729645732
5940;1492729645850
5941;1492729645987
5942;1492729646107
5943;1492729646231
5944;1492729646356
5945;1492729646479
5946;1492729646594
5947;1492729646732
5948;1492729646846
5949;1492729646951
5950;1492729647074
5951;1492729647198
5952;1492729647318
5953;1492729647451
5954;1492729647562
5955;1492729647695
5956;1492729647807
5957;1492729647938
5958;1492729648077
5959;1492729648197
5960;1492729648312
5961;1492729648441
5962;1492729648563
5963;1492729648692
5964;1492729648818
5965;1492729648946
5966;1492729649058
5967;1492729649186
5968;1492729649313
5969;1492729649422
5970;1492729649555
5971;1492729649658
5972;1492729649774
5973;1492729649890
5974;1492729650021
5975;1492729650138
5976;1492729650274
5977;1492729650399
5978;1492729650512
5979;1492729650634
5980;1492729650763
5981;1492729650890
5982;1492729651021
5983;1492729651142
5984;1492729651246
5985;1492729651370
5986;1492729651486
5987;1492729651603
5988;1492729651743
5989;1492729651854
5990;1492729651987
5991;1492729652113
5992;1492729652226
5993;1492729652350
5994;1492729652480
5995;1492729652601
5996;1492729652710
5997;1492729652839
5998;1492729652958
5999;1492729653084
6000;1492729653206
6001;1492729653335
6002;1492729653473
6003;1492729653581
6004;1492729653690
6005;1492729653845
6006;1492729653970
6007;1492729654078
6008;1492729654203
6009;1492729654306
6010;1492729654442
6011;1492729654550
6012;1492729654707
6013;1492729654823
6014;1492729654934
6015;1492729655062
6016;1492729655187
6017;1492729655310
6018;1492729655418
6019;1492729655554
6020;1492729655667
6021;1492729655793
6022;1492729655906
6023;1492729656030
6024;1492729656159
6025;1492729656262
6026;1492729656391
6027;1492729656516
6028;1492729656639
6029;1492729656766
6030;1492729656898
6031;1492729657007
6032;1492729657118
6033;1492729657237
6034;1492729657359
6035;1492729657477
6036;1492729657607
6037;1492729657718
6038;1492729657844
6039;1492729657966
6040;1492729658098
6041;1492729658229
6042;1492729658338
6043;1492729658467
6044;1492729658589
6045;1492729658710
6046;1492729658837
6047;1492729658943
6048;1492729659074
6049;1492729659196
6050;1492729659318
6051;1492729659439
6052;1492729659558
6053;1492729659675
6054;1492729659797
6055;1492729659912
6056;1492729660045
6057;1492729660157
6058;1492729660286
6059;1492729660408
6060;1492729660542
6061;1492729660663
6062;1492729660786
6063;1492729660886
6064;1492729661007
6065;1492729661134
6066;1492729661265
6067;1492729661411
6068;1492729661493
6069;1492729661649
6070;1492729661763
6071;1492729661875
6072;1492729662003
6073;1492729662140
6074;1492729662253
6075;1492729662361
6076;1492729662493
6077;1492729662610
6078;1492729662737
6079;1492729662846
6080;1492729662961
6081;1492729663089
6082;1492729663211
6083;1492729663328
6084;1492729663452
6085;1492729663557
6086;1492729663691
6087;1492729663820
6088;1492729663934
6089;1492729664060
6090;1492729664131
6091;1492729664312
6092;1492729664435
6093;1492729664559
6094;1492729664687
6095;1492729664805
6096;1492729664941
6097;1492729665049
6098;1492729665184
6099;1492729665300
6100;1492729665418
6101;1492729665525
6102;1492729665645
6103;1492729665778
6104;1492729665885
6105;1492729666018
6106;1492729666157
6107;1492729666229
6108;1492729666407
6109;1492729666541
6110;1492729666670
6111;1492729666789
6112;1492729666933
6113;1492729667038
6114;1492729667163
6115;1492729667291
6116;1492729667405
6117;1492729667541
6118;1492729667660
6119;1492729667781
6120;1492729667889
6121;1492729668013
6122;1492729668144
6123;1492729668266
6124;1492729668377
6125;1492729668521
6126;1492729668647
6127;1492729668769
6128;1492729668885
6129;1492729669023
6130;1492729669133
6131;1492729669260
6132;1492729669369
6133;1492729669499
6134;1492729669614
6135;1492729669741
6136;1492729669872
6137;1492729669989
6138;1492729670093
6139;1492729670220
6140;1492729670349
6141;1492729670458
6142;1492729670582
6143;1492729670697
6144;1492729670829
6145;1492729670957
6146;1492729671077
6147;1492729671185
6148;1492729671322
6149;1492729671457
6150;1492729671577
6151;1492729671707
6152;1492729671838
6153;1492729671959
6154;1492729672069
6155;1492729672194
6156;1492729672321
6157;1492729672433
6158;1492729672563
6159;1492729672665
6160;1492729672801
6161;1492729672940
6162;1492729673057
6163;1492729673190
6164;1492729673311
6165;1492729673429
6166;1492729673541
6167;1492729673655
6168;1492729673785
6169;1492729673915
6170;1492729674015
6171;1492729674137
6172;1492729674278
6173;1492729674397
6174;1492729674501
6175;1492729674634
6176;1492729674745
6177;1492729674863
6178;1492729675002
6179;1492729675115
6180;1492729675242
6181;1492729675346
6182;1492729675475
6183;1492729675589
6184;1492729675714
6185;1492729675825
6186;1492729675960
6187;1492729676061
6188;1492729676190
6189;1492729676319
6190;1492729676429
6191;1492729676555
6192;1492729676678
6193;1492729676789
6194;1492729676925
6195;1492729677042
6196;1492729677164
6197;1492729677273
6198;1492729677389
6199;1492729677521
6200;1492729677644
6201;1492729677758
6202;1492729677881
6203;1492729678005
6204;1492729678122
6205;1492729678246
6206;1492729678358
6207;1492729678469
6208;1492729678603
6209;1492729678725
6210;1492729678833
6211;1492729678957
6212;1492729679085
6213;1492729679212
6214;1492729679333
6215;1492729679441
6216;1492729679569
6217;1492729679683
6218;1492729679807
6219;1492729679917
6220;1492729680037
6221;1492729680176
6222;1492729680277
6223;1492729680404
6224;1492729680532
6225;1492729680667
6226;1492729680819
6227;1492729680893
6228;1492729681038
6229;1492729681177
6230;1492729681300
6231;1492729681413
6232;1492729681544
6233;1492729681660
6234;1492729681784
6235;1492729681904
6236;1492729682028
6237;1492729682144
6238;1492729682264
6239;1492729682377
6240;1492729682492
6241;1492729682612
6242;1492729682734
6243;1492729682868
6244;1492729682981
6245;1492729683094
6246;1492729683212
6247;1492729683336
6248;1492729683450
6249;1492729683584
6250;1492729683704
6251;1492729683818
6252;1492729683928
6253;1492729684056
6254;1492729684191
6255;1492729684307
6256;1492729684433
6257;1492729684538
6258;1492729684669
6259;1492729684784
6260;1492729684915
6261;1492729685024
6262;1492729685148
6263;1492729685269
6264;1492729685376
6265;1492729685498
6266;1492729685612
6267;1492729685741
6268;1492729685862
6269;1492729685973
6270;1492729686092
6271;1492729686218
6272;1492729686339
6273;1492729686452
6274;1492729686586
6275;1492729686702
6276;1492729686804
6277;1492729686930
6278;1492729687048
6279;1492729687182
6280;1492729687291
6281;1492729687416
6282;1492729687528
6283;1492729687646
6284;1492729687768
6285;1492729687882
6286;1492729688000
6287;1492729688134
6288;1492729688250
6289;1492729688370
6290;1492729688496
6291;1492729688610
6292;1492729688728
6293;1492729688866
6294;1492729688976
6295;1492729689100
6296;1492729689214
6297;1492729689328
6298;1492729689470
6299;1492729689572
6300;1492729689698
6301;1492729689826
6302;1492729689940
6303;1492729690064
6304;1492729690187
6305;1492729690306
6306;1492729690433
6307;1492729690585
6308;1492729690681
6309;1492729690810
6310;1492729690950
6311;1492729691072
6312;1492729691194
6313;1492729691324
6314;1492729691439
6315;1492729691559
6316;1492729691670
6317;1492729691801
6318;1492729691926
6319;1492729692044
6320;1492729692163
6321;1492729692280
6322;1492729692382
6323;1492729692508
6324;1492729692636
6325;1492729692759
6326;1492729692887
6327;1492729693002
6328;1492729693128
6329;1492729693250
6330;1492729693372
6331;1492729693480
6332;1492729693619
6333;1492729693728
6334;1492729693855
6335;1492729693975
6336;1492729694076
6337;1492729694209
6338;1492729694332
6339;1492729694449
6340;1492729694563
6341;1492729694672
6342;1492729694806
6343;1492729694921
6344;1492729695028
6345;1492729695177
6346;1492729695292
6347;1492729695396
6348;1492729695524
6349;1492729695632
6350;1492729695761
6351;1492729695886
6352;1492729695996
6353;1492729696131
6354;1492729696232
6355;1492729696360
6356;1492729696474
6357;1492729696603
6358;1492729696712
6359;1492729696847
6360;1492729696965
6361;1492729697095
6362;1492729697199
6363;1492729697320
6364;1492729697432
6365;1492729697560
6366;1492729697676
6367;1492729697799
6368;1492729697907
6369;1492729698024
6370;1492729698145
6371;1492729698262
6372;1492729698384
6373;1492729698492
6374;1492729698610
6375;1492729698741
6376;1492729698848
6377;1492729698967
6378;1492729699096
6379;1492729699210
6380;1492729699324
6381;1492729699449
6382;1492729699558
6383;1492729699688
6384;1492729699810
6385;1492729699921
6386;1492729700050
6387;1492729700159
6388;1492729700288
6389;1492729700405
6390;1492729700525
6391;1492729700644
6392;1492729700766
6393;1492729700877
6394;1492729701019
6395;1492729701096
6396;1492729701245
6397;1492729701382
6398;1492729701449
6399;1492729701633
6400;1492729701769
6401;1492729701875
6402;1492729701992
6403;1492729702122
6404;1492729702236
6405;1492729702364
6406;1492729702481
6407;1492729702588
6408;1492729702711
6409;1492729702817
6410;1492729702933
6411;1492729703052
6412;1492729703164
6413;1492729703290
6414;1492729703392
6415;1492729703524
6416;1492729703632
6417;1492729703766
6418;1492729703884
6419;1492729703988
6420;1492729704108
6421;1492729704230
6422;1492729704336
6423;1492729704472
6424;1492729704588
6425;1492729704704
6426;1492729704824
6427;1492729704958
6428;1492729705080
6429;1492729705203
6430;1492729705320
6431;1492729705440
6432;1492729705541
6433;1492729705671
6434;1492729705775
6435;1492729705911
6436;1492729706028
6437;1492729706135
6438;1492729706268
6439;1492729706391
6440;1492729706510
6441;1492729706623
6442;1492729706745
6443;1492729706857
6444;1492729706981
6445;1492729707092
6446;1492729707208
6447;1492729707337
6448;1492729707460
6449;1492729707590
6450;1492729707696
6451;1492729707820
6452;1492729707960
6453;1492729708082
6454;1492729708187
6455;1492729708311
6456;1492729708426
6457;1492729708560
6458;1492729708676
6459;1492729708790
6460;1492729708914
6461;1492729709032
6462;1492729709145
6463;1492729709251
6464;1492729710460
6465;1492729710561
6466;1492729710680
6467;1492729710796
6468;1492729710918
6469;1492729711032
6470;1492729711156
6471;1492729711268
6472;1492729711394
6473;1492729711508
6474;1492729711628
6475;1492729711746
6476;1492729711868
6477;1492729712000
6478;1492729712126
6479;1492729712236
6480;1492729712360
6481;1492729712474
6482;1492729712600
6483;1492729712712
6484;1492729712826
6485;1492729712940
6486;1492729713060
6487;1492729713186
6488;1492729713316
6489;1492729713438
6490;1492729713554
6491;1492729713684
6492;1492729713810
6493;1492729713939
6494;1492729714072
6495;1492729714190
6496;1492729714300
6497;1492729714422
6498;1492729714544
6499;1492729714668
6500;1492729714797
6501;1492729714908
6502;1492729715038
6503;1492729715159
6504;1492729715270
6505;1492729715420
6506;1492729715528
6507;1492729715642
6508;1492729715752
6509;1492729715866
6510;1492729715984
6511;1492729716106
6512;1492729716215
6513;1492729716334
6514;1492729716459
6515;1492729716574
6516;1492729716691
6517;1492729716804
6518;1492729716927
6519;1492729717048
6520;1492729717174
6521;1492729717287
6522;1492729717417
6523;1492729717544
6524;1492729717666
6525;1492729717781
6526;1492729717903
6527;1492729718034
6528;1492729718160
6529;1492729718305
6530;1492729718380
6531;1492729718525
6532;1492729718632
6533;1492729718762
6534;1492729718872
6535;1492729718997
6536;1492729719121
6537;1492729719235
6538;1492729719366
6539;1492729719484
6540;1492729719613
6541;1492729719721
6542;1492729719839
6543;1492729719957
6544;1492729720081
6545;1492729720192
6546;1492729720338
6547;1492729720450
6548;1492729720565
6549;1492729720686
6550;1492729720802
6551;1492729720911
6552;1492729721034
6553;1492729721161
6554;1492729721280
6555;1492729721393
6556;1492729721520
6557;1492729721642
6558;1492729721774
6559;1492729721896
6560;1492729722015
6561;1492729722147
6562;1492729722273
6563;1492729722380
6564;1492729722491
6565;1492729722634
6566;1492729722724
6567;1492729722881
6568;1492729723006
6569;1492729723119
6570;1492729723234
6571;1492729723347
6572;1492729723479
6573;1492729723586
6574;1492729723710
6575;1492729723833
6576;1492729723951
6577;1492729724063
6578;1492729724191
6579;1492729724304
6580;1492729724431
6581;1492729724539
6582;1492729724671
6583;1492729724780
6584;1492729724900
6585;1492729725012
6586;1492729725131
6587;1492729725255
6588;1492729725375
6589;1492729725491
6590;1492729725619
6591;1492729725745
6592;1492729725871
6593;1492729726003
6594;1492729726127
6595;1492729726251
6596;1492729726377
6597;1492729726503
6598;1492729726627
6599;1492729726747
6600;1492729726859
6601;1492729726973
6602;1492729727079
6603;1492729727199
6604;1492729727323
6605;1492729727447
6606;1492729727573
6607;1492729727679
6608;1492729727803
6609;1492729727931
6610;1492729728047
6611;1492729728169
6612;1492729728307
6613;1492729728431
6614;1492729728551
6615;1492729728673
6616;1492729728795
6617;1492729728923
6618;1492729729035
6619;1492729729163
6620;1492729729289
