T1-AntesDeConectar;T2-AposConectar
1659;1492025770690
1660;1492025770819
1661;1492025770934
1662;1492025771063
1663;1492025771171
1664;1492025771293
1665;1492025771415
1666;1492025771530
1667;1492025771651
1668;1492025771769
1669;1492025771887
1670;1492025772011
1671;1492025772129
1672;1492025772251
1673;1492025772366
1674;1492025772483
1675;1492025772607
1676;1492025772722
1677;1492025772839
1678;1492025772955
1679;1492025773074
1680;1492025773195
1681;1492025773311
1682;1492025773430
1683;1492025773555
1684;1492025773671
1685;1492025773807
1686;1492025773947
1687;1492025774099
1688;1492025774183
1689;1492025774306
1690;1492025774431
1691;1492025774556
1692;1492025774675
1693;1492025774796
1694;1492025774919
1695;1492025775034
1696;1492025775171
1697;1492025775296
1698;1492025775407
1699;1492025775527
1700;1492025775651
1701;1492025775759
1702;1492025775886
1703;1492025776007
1704;1492025776126
1705;1492025776254
1706;1492025776368
1707;1492025776505
1708;1492025776569
1709;1492025776734
1710;1492025776847
1711;1492025776966
1712;1492025777082
1713;1492025777203
1714;1492025777318
1715;1492025777442
1716;1492025777567
1717;1492025777686
1718;1492025777802
1719;1492025777923
1720;1492025778051
1721;1492025778166
1722;1492025778287
1723;1492025778406
1724;1492025778534
1725;1492025778675
1726;1492025778741
1727;1492025778887
1728;1492025779010
1729;1492025779130
1730;1492025779255
1731;1492025779374
1732;1492025779498
1733;1492025779615
1734;1492025779739
1735;1492025779863
1736;1492025779987
1737;1492025780103
1738;1492025780223
1739;1492025780350
1740;1492025780472
1741;1492025780586
1742;1492025780711
1743;1492025780834
1744;1492025780951
1745;1492025781071
1746;1492025781183
1747;1492025781302
1748;1492025781431
1749;1492025781570
1750;1492025781706
1751;1492025781811
1752;1492025781935
1753;1492025782058
1754;1492025782188
1755;1492025782307
1756;1492025782427
1757;1492025782555
1758;1492025782675
1759;1492025782789
1760;1492025782912
1761;1492025783035
1762;1492025783150
1763;1492025783271
1764;1492025783386
1765;1492025783513
1766;1492025783628
1767;1492025783750
1768;1492025783871
1769;1492025784010
1770;1492025784119
1771;1492025784239
1772;1492025784368
1773;1492025784494
1774;1492025784611
1775;1492025784726
1776;1492025784850
1777;1492025784971
1778;1492025785090
1779;1492025785219
1780;1492025785338
1781;1492025785454
1782;1492025785571
1783;1492025785694
1784;1492025785818
1785;1492025785939
1786;1492025786098
1787;1492025786211
1788;1492025786336
1789;1492025786459
1790;1492025786583
1791;1492025786707
1792;1492025786822
1793;1492025786943
1794;1492025787064
1795;1492025787178
1796;1492025787298
1797;1492025787424
1798;1492025787551
1799;1492025787671
1800;1492025787791
1801;1492025787910
1802;1492025788031
1803;1492025788150
1804;1492025788267
1805;1492025788390
1806;1492025788502
1807;1492025788631
1808;1492025788750
1809;1492025788876
1810;1492025788991
1811;1492025789108
1812;1492025789227
1813;1492025789344
1814;1492025789459
1815;1492025789588
1816;1492025789711
1817;1492025789832
1818;1492025789953
1819;1492025790093
1820;1492025790189
1821;1492025790358
1822;1492025790492
1823;1492025790612
1824;1492025790715
1825;1492025790836
1826;1492025790951
1827;1492025791076
1828;1492025791195
1829;1492025791319
1830;1492025791444
1831;1492025791562
1832;1492025791692
1833;1492025791811
1834;1492025791931
1835;1492025792056
1836;1492025792167
1837;1492025792292
1838;1492025792418
1839;1492025792535
1840;1492025792648
1841;1492025792767
1842;1492025792882
1843;1492025793004
1844;1492025793128
1845;1492025793256
1846;1492025793371
1847;1492025793488
1848;1492025793604
1849;1492025793733
1850;1492025793847
1851;1492025793968
1852;1492025794100
1853;1492025794212
1854;1492025794331
1855;1492025794449
1856;1492025794571
1857;1492025794689
1858;1492025794831
1859;1492025794900
1860;1492025795060
1861;1492025795183
1862;1492025795304
1863;1492025795424
1864;1492025795539
1865;1492025795660
1866;1492025795787
1867;1492025795921
1868;1492025796047
1869;1492025796163
1870;1492025796275
1871;1492025796391
1872;1492025796506
1873;1492025796616
1874;1492025796744
1875;1492025796865
1876;1492025796986
1877;1492025797099
1878;1492025797232
1879;1492025797355
1880;1492025797484
1881;1492025797607
1882;1492025797733
1883;1492025797859
1884;1492025797980
1885;1492025798091
1886;1492025798220
1887;1492025798328
1888;1492025798455
1889;1492025798572
1890;1492025798679
1891;1492025798822
1892;1492025798932
1893;1492025799047
1894;1492025799172
1895;1492025799299
1896;1492025799416
1897;1492025799536
1898;1492025799659
1899;1492025799780
1900;1492025799900
1901;1492025800020
1902;1492025800152
1903;1492025800288
1904;1492025800409
1905;1492025800531
1906;1492025800659
1907;1492025800764
1908;1492025800912
1909;1492025801023
1910;1492025801140
1911;1492025801273
1912;1492025801388
1913;1492025801525
1914;1492025801648
1915;1492025801755
1916;1492025801889
1917;1492025802005
1918;1492025802133
1919;1492025802256
1920;1492025802393
1921;1492025802516
1922;1492025802637
1923;1492025802761
1924;1492025802889
1925;1492025803021
1926;1492025803152
1927;1492025803265
1928;1492025803388
1929;1492025803497
1930;1492025803621
1931;1492025803737
1932;1492025803857
1933;1492025803981
1934;1492025804096
1935;1492025804216
1936;1492025804332
1937;1492025804459
1938;1492025804597
1939;1492025804719
1940;1492025804829
1941;1492025804951
1942;1492025805072
1943;1492025805192
1944;1492025805319
1945;1492025805441
1946;1492025805557
1947;1492025805675
1948;1492025805805
1949;1492025805929
1950;1492025806051
1951;1492025806177
1952;1492025806297
1953;1492025806412
1954;1492025806533
1955;1492025806672
1956;1492025806793
1957;1492025806905
1958;1492025807024
1959;1492025807144
1960;1492025807267
1961;1492025807372
1962;1492025807497
1963;1492025807621
1964;1492025807745
1965;1492025807865
1966;1492025807984
1967;1492025808109
1968;1492025808253
1969;1492025808377
1970;1492025808493
1971;1492025808617
1972;1492025808733
1973;1492025808849
1974;1492025808961
1975;1492025809085
1976;1492025809218
1977;1492025809325
1978;1492025809445
1979;1492025809572
1980;1492025809693
1981;1492025809813
1982;1492025809933
1983;1492025810065
1984;1492025810178
1985;1492025810297
1986;1492025810425
1987;1492025810541
1988;1492025810661
1989;1492025810785
1990;1492025810921
1991;1492025811029
1992;1492025811149
1993;1492025811264
1994;1492025811377
1995;1492025811501
1996;1492025811624
1997;1492025811753
1998;1492025811872
1999;1492025811993
2000;1492025812121
2001;1492025812239
2002;1492025812356
2003;1492025812471
2004;1492025812596
2005;1492025812717
2006;1492025812824
2007;1492025812949
2008;1492025813057
2009;1492025813187
2010;1492025813309
2011;1492025813425
2012;1492025813545
2013;1492025813668
2014;1492025813789
2015;1492025813913
2016;1492025814020
2017;1492025814144
2018;1492025814269
2019;1492025814385
2020;1492025814505
2021;1492025814616
2022;1492025814741
2023;1492025814861
2024;1492025814984
2025;1492025815101
2026;1492025815221
2027;1492025815337
2028;1492025815460
2029;1492025815591
2030;1492025815723
2031;1492025815810
2032;1492025815961
2033;1492025816092
2034;1492025816235
2035;1492025816306
2036;1492025816469
2037;1492025816592
2038;1492025816725
2039;1492025816853
2040;1492025816968
2041;1492025817105
2042;1492025817212
2043;1492025817353
2044;1492025817477
2045;1492025817589
2046;1492025817724
2047;1492025817795
2048;1492025817960
2049;1492025818073
2050;1492025818192
2051;1492025818336
2052;1492025818404
2053;1492025818565
2054;1492025818689
2055;1492025818813
2056;1492025818936
2057;1492025819053
2058;1492025819164
2059;1492025819285
2060;1492025819412
2061;1492025819533
2062;1492025819660
2063;1492025819791
2064;1492025819904
2065;1492025820030
2066;1492025820148
2067;1492025820273
2068;1492025820408
2069;1492025820525
2070;1492025820645
2071;1492025820768
2072;1492025820877
2073;1492025821012
2074;1492025821121
2075;1492025821257
2076;1492025821372
2077;1492025821497
2078;1492025821610
2079;1492025821735
2080;1492025821872
2081;1492025821946
2082;1492025822102
2083;1492025822208
2084;1492025822337
2085;1492025822461
2086;1492025822581
2087;1492025822700
2088;1492025822837
2089;1492025822962
2090;1492025823102
2091;1492025823216
2092;1492025823341
2093;1492025823461
2094;1492025823589
2095;1492025823697
2096;1492025823821
2097;1492025823944
2098;1492025824062
2099;1492025824173
2100;1492025824290
2101;1492025824418
2102;1492025824526
2103;1492025824653
2104;1492025824765
2105;1492025824889
2106;1492025825013
2107;1492025825137
2108;1492025825257
2109;1492025825369
2110;1492025825497
2111;1492025825618
2112;1492025825745
2113;1492025825862
2114;1492025825974
2115;1492025826098
2116;1492025826209
2117;1492025826333
2118;1492025826441
2119;1492025826569
2120;1492025826693
2121;1492025826814
2122;1492025826936
2123;1492025827053
2124;1492025827173
2125;1492025827284
2126;1492025827409
2127;1492025827533
2128;1492025827656
2129;1492025827785
2130;1492025827897
2131;1492025828019
2132;1492025828138
2133;1492025828261
2134;1492025828370
2135;1492025828494
2136;1492025828618
2137;1492025828736
2138;1492025828854
2139;1492025828982
2140;1492025829088
2141;1492025829209
2142;1492025829322
2143;1492025829445
2144;1492025829564
2145;1492025829693
2146;1492025829826
2147;1492025829934
2148;1492025830058
2149;1492025830168
2150;1492025830285
2151;1492025830394
2152;1492025830522
2153;1492025830633
2154;1492025830754
2155;1492025830863
2156;1492025830990
2157;1492025831110
2158;1492025831233
2159;1492025831362
2160;1492025831486
2161;1492025831614
2162;1492025831742
2163;1492025831866
2164;1492025831970
2165;1492025832097
2166;1492025832222
2167;1492025832342
2168;1492025832460
2169;1492025832589
2170;1492025832714
2171;1492025832838
2172;1492025832961
2173;1492025833085
2174;1492025833206
2175;1492025833342
2176;1492025833448
2177;1492025833576
2178;1492025833686
2179;1492025833818
2180;1492025833941
2181;1492025834070
2182;1492025834195
2183;1492025834317
2184;1492025834447
2185;1492025834566
2186;1492025834689
2187;1492025834810
2188;1492025834938
2189;1492025835053
2190;1492025835166
2191;1492025835294
2192;1492025835409
2193;1492025835534
2194;1492025835642
2195;1492025835769
2196;1492025835877
2197;1492025836002
2198;1492025836110
2199;1492025836236
2200;1492025836346
2201;1492025836470
2202;1492025836583
2203;1492025836701
2204;1492025836809
2205;1492025836938
2206;1492025837082
2207;1492025837202
2208;1492025837318
2209;1492025837446
2210;1492025837554
2211;1492025837678
2212;1492025837786
2213;1492025837910
2214;1492025838039
2215;1492025838123
2216;1492025838271
2217;1492025838398
2218;1492025838518
2219;1492025838634
2220;1492025838758
2221;1492025838887
2222;1492025839005
2223;1492025839130
2224;1492025839254
2225;1492025839377
2226;1492025839515
2227;1492025839629
2228;1492025839750
2229;1492025839869
2230;1492025839982
2231;1492025840097
2232;1492025840211
2233;1492025840341
2234;1492025840453
2235;1492025840574
2236;1492025840697
2237;1492025840826
2238;1492025840945
2239;1492025841074
2240;1492025841185
2241;1492025841306
2242;1492025841425
2243;1492025841573
2244;1492025841671
2245;1492025841795
2246;1492025841894
2247;1492025842056
2248;1492025842176
2249;1492025842306
2250;1492025842452
2251;1492025842521
2252;1492025842678
2253;1492025842785
2254;1492025842910
2255;1492025843034
2256;1492025843157
2257;1492025843278
2258;1492025843415
2259;1492025843541
2260;1492025843663
2261;1492025843774
2262;1492025843949
2263;1492025844070
2264;1492025844195
2265;1492025844309
2266;1492025844435
2267;1492025844555
2268;1492025844674
2269;1492025844793
2270;1492025844906
2271;1492025845035
2272;1492025845154
2273;1492025845283
2274;1492025845401
2275;1492025845530
2276;1492025845655
2277;1492025845779
2278;1492025845891
2279;1492025846015
2280;1492025846126
2281;1492025846259
2282;1492025846366
2283;1492025846499
2284;1492025846630
2285;1492025846794
2286;1492025846906
2287;1492025847018
2288;1492025847166
2289;1492025847298
2290;1492025847422
2291;1492025847550
2292;1492025847670
2293;1492025847791
2294;1492025847901
2295;1492025848023
2296;1492025848130
2297;1492025848269
2298;1492025848385
2299;1492025848513
2300;1492025848630
2301;1492025848753
2302;1492025848874
2303;1492025849001
2304;1492025849111
2305;1492025849238
2306;1492025849374
2307;1492025849486
2308;1492025849610
2309;1492025849725
2310;1492025849850
2311;1492025849961
2312;1492025850091
2313;1492025850202
2314;1492025850347
2315;1492025850457
2316;1492025850582
2317;1492025850699
2318;1492025850827
2319;1492025850934
2320;1492025851061
2321;1492025851179
2322;1492025851299
2323;1492025851417
2324;1492025851551
2325;1492025851659
2326;1492025851786
2327;1492025851899
2328;1492025852024
2329;1492025852134
2330;1492025852267
2331;1492025852375
2332;1492025852503
2333;1492025852618
2334;1492025852743
2335;1492025852860
2336;1492025852987
2337;1492025853110
2338;1492025853238
2339;1492025853351
2340;1492025853486
2341;1492025853603
2342;1492025853731
2343;1492025853859
2344;1492025853973
2345;1492025854103
2346;1492025854228
2347;1492025854347
2348;1492025854475
2349;1492025854599
2350;1492025854727
2351;1492025854855
2352;1492025854979
2353;1492025855100
2354;1492025855225
2355;1492025855346
2356;1492025855483
2357;1492025855610
2358;1492025855726
2359;1492025855855
2360;1492025855981
2361;1492025856106
2362;1492025856232
2363;1492025856345
2364;1492025856466
2365;1492025856579
2366;1492025856711
2367;1492025856818
2368;1492025856943
2369;1492025857059
2370;1492025857187
2371;1492025857299
2372;1492025857424
2373;1492025857535
2374;1492025857679
2375;1492025857798
2376;1492025857921
2377;1492025858031
2378;1492025858151
2379;1492025858287
2380;1492025858395
2381;1492025858548
2382;1492025858662
2383;1492025858794
2384;1492025858869
2385;1492025859032
2386;1492025859139
2387;1492025859271
2388;1492025859379
2389;1492025859507
2390;1492025859623
2391;1492025859747
2392;1492025859859
2393;1492025859991
2394;1492025860103
2395;1492025860232
2396;1492025860350
2397;1492025860470
2398;1492025860587
2399;1492025860716
2400;1492025860823
2401;1492025860970
2402;1492025861044
2403;1492025861207
2404;1492025861318
2405;1492025861447
2406;1492025861558
2407;1492025861675
2408;1492025861803
2409;1492025861922
2410;1492025862047
2411;1492025862183
2412;1492025862290
2413;1492025862416
2414;1492025862531
2415;1492025862657
2416;1492025862768
2417;1492025862900
2418;1492025863007
2419;1492025863143
2420;1492025863255
2421;1492025863379
2422;1492025863490
2423;1492025863623
2424;1492025863739
2425;1492025863867
2426;1492025864006
2427;1492025864130
2428;1492025864243
2429;1492025864371
2430;1492025864484
2431;1492025864608
2432;1492025864720
2433;1492025864843
2434;1492025864955
2435;1492025865096
2436;1492025865221
2437;1492025865302
2438;1492025865468
2439;1492025865598
2440;1492025865712
2441;1492025865847
2442;1492025865971
2443;1492025866096
2444;1492025866228
2445;1492025866355
2446;1492025866484
2447;1492025866608
2448;1492025866723
2449;1492025866848
2450;1492025866971
2451;1492025867091
2452;1492025867224
2453;1492025867352
2454;1492025867474
2455;1492025867600
2456;1492025867728
2457;1492025867876
2458;1492025867953
2459;1492025868120
2460;1492025868259
2461;1492025868387
2462;1492025868511
2463;1492025868646
2464;1492025868775
2465;1492025868902
2466;1492025869019
2467;1492025869134
2468;1492025869255
2469;1492025869390
2470;1492025869511
2471;1492025869634
2472;1492025869758
2473;1492025869884
2474;1492025870011
2475;1492025870131
2476;1492025870259
2477;1492025870367
2478;1492025870499
2479;1492025870616
2480;1492025870740
2481;1492025870851
2482;1492025870984
2483;1492025871094
2484;1492025871220
2485;1492025871346
2486;1492025871492
2487;1492025871624
2488;1492025871746
2489;1492025871872
2490;1492025872015
2491;1492025872124
2492;1492025872260
2493;1492025872374
2494;1492025872504
2495;1492025872648
2496;1492025872782
2497;1492025872896
2498;1492025873032
2499;1492025873160
2500;1492025873291
2501;1492025873420
2502;1492025873556
2503;1492025873691
2504;1492025873807
2505;1492025873924
2506;1492025874036
2507;1492025874168
2508;1492025874275
2509;1492025874404
2510;1492025874514
2511;1492025874643
2512;1492025874760
2513;1492025874888
2514;1492025875000
2515;1492025875136
2516;1492025875260
2517;1492025875380
2518;1492025875496
2519;1492025875624
2520;1492025875749
2521;1492025875897
2522;1492025876018
2523;1492025876148
2524;1492025876272
2525;1492025876384
2526;1492025876510
2527;1492025876636
2528;1492025876775
2529;1492025876902
2530;1492025877059
2531;1492025877183
2532;1492025877308
2533;1492025877455
2534;1492025877584
2535;1492025877703
2536;1492025877824
2537;1492025877955
2538;1492025878080
2539;1492025878191
2540;1492025878351
2541;1492025878460
2542;1492025878587
2543;1492025878708
2544;1492025878820
2545;1492025878952
2546;1492025879074
2547;1492025879187
2548;1492025879307
2549;1492025879427
2550;1492025879556
2551;1492025879692
2552;1492025879815
2553;1492025879944
2554;1492025880072
2555;1492025880199
2556;1492025880320
2557;1492025880432
2558;1492025880556
2559;1492025880696
2560;1492025880820
2561;1492025880937
2562;1492025881060
2563;1492025881191
2564;1492025881315
2565;1492025881448
2566;1492025881560
2567;1492025881676
2568;1492025881799
2569;1492025881907
2570;1492025882046
2571;1492025882156
2572;1492025882287
2573;1492025882404
2574;1492025882537
2575;1492025882649
2576;1492025882795
2577;1492025882905
2578;1492025883035
2579;1492025883163
2580;1492025883290
2581;1492025883413
2582;1492025883541
2583;1492025883682
2584;1492025883758
2585;1492025883914
2586;1492025884035
2587;1492025884161
2588;1492025884287
2589;1492025884417
2590;1492025884547
2591;1492025884672
2592;1492025884795
2593;1492025884916
2594;1492025885043
2595;1492025885160
2596;1492025885283
2597;1492025885401
2598;1492025885520
2599;1492025885639
2600;1492025885764
2601;1492025885875
2602;1492025886005
2603;1492025886116
2604;1492025886243
2605;1492025886352
2606;1492025886484
2607;1492025886595
2608;1492025886722
2609;1492025886832
2610;1492025886969
2611;1492025887084
2612;1492025887213
2613;1492025887328
2614;1492025887470
2615;1492025887579
2616;1492025887712
2617;1492025887825
2618;1492025887948
2619;1492025888064
2620;1492025888206
2621;1492025888284
2622;1492025888452
2623;1492025888569
2624;1492025888693
2625;1492025888808
2626;1492025888932
2627;1492025889045
2628;1492025889161
2629;1492025889296
2630;1492025889409
2631;1492025889545
2632;1492025889657
2633;1492025889797
2634;1492025889909
2635;1492025890040
2636;1492025890173
2637;1492025890313
2638;1492025890424
2639;1492025890539
2640;1492025890649
2641;1492025890796
2642;1492025890919
2643;1492025891040
2644;1492025891160
2645;1492025891292
2646;1492025891399
2647;1492025891537
2648;1492025891645
2649;1492025891779
2650;1492025891901
2651;1492025892028
2652;1492025893352
2653;1492025893567
2654;1492025893668
2655;1492025893793
2656;1492025893907
2657;1492025894032
2658;1492025894168
2659;1492025894279
2660;1492025894411
2661;1492025894532
2662;1492025894656
2663;1492025894792
2664;1492025894911
2665;1492025895052
2666;1492025895184
2667;1492025895292
2668;1492025895416
2669;1492025895548
2670;1492025895663
2671;1492025895788
2672;1492025895916
2673;1492025896028
2674;1492025896156
2675;1492025896292
2676;1492025896416
2677;1492025896552
2678;1492025896660
2679;1492025896802
2680;1492025896917
2681;1492025897043
2682;1492025897195
2683;1492025897316
2684;1492025897443
2685;1492025897566
2686;1492025897688
2687;1492025897818
2688;1492025897948
2689;1492025898075
2690;1492025898200
2691;1492025898339
2692;1492025898461
2693;1492025898583
2694;1492025898704
2695;1492025898839
2696;1492025898964
2697;1492025899096
2698;1492025899219
2699;1492025899356
2700;1492025899507
2701;1492025899642
2702;1492025899771
2703;1492025899891
2704;1492025900033
2705;1492025900147
2706;1492025900272
2707;1492025900408
2708;1492025900543
2709;1492025900668
2710;1492025900788
2711;1492025900911
2712;1492025901032
2713;1492025901164
2714;1492025901283
2715;1492025901412
2716;1492025901537
2717;1492025901657
2718;1492025901783
2719;1492025901908
2720;1492025902048
2721;1492025902173
2722;1492025902299
2723;1492025902420
2724;1492025902540
2725;1492025902665
2726;1492025902785
2727;1492025902896
2728;1492025903024
2729;1492025903143
2730;1492025903281
2731;1492025903405
2732;1492025903524
2733;1492025903660
2734;1492025903776
2735;1492025903895
2736;1492025904029
2737;1492025904165
2738;1492025904288
2739;1492025904423
2740;1492025904540
2741;1492025904663
2742;1492025904795
2743;1492025904920
2744;1492025905055
2745;1492025905175
2746;1492025905324
2747;1492025905443
2748;1492025905571
2749;1492025905699
2750;1492025905832
2751;1492025905959
2752;1492025906076
2753;1492025906200
2754;1492025906324
2755;1492025906443
2756;1492025906567
2757;1492025906708
2758;1492025906827
2759;1492025906963
2760;1492025907084
2761;1492025907215
2762;1492025907344
2763;1492025907468
2764;1492025907595
2765;1492025907732
2766;1492025907860
2767;1492025907988
2768;1492025908103
2769;1492025908278
2770;1492025908361
2771;1492025908463
2772;1492025908641
2773;1492025908786
2774;1492025908864
2775;1492025909016
2776;1492025909139
2777;1492025909260
2778;1492025909368
2779;1492025909496
2780;1492025909621
2781;1492025909767
2782;1492025909888
2783;1492025910017
2784;1492025910143
2785;1492025910277
2786;1492025910403
2787;1492025910543
2788;1492025910665
2789;1492025910795
2790;1492025910936
2791;1492025911071
2792;1492025911193
2793;1492025911311
2794;1492025911451
2795;1492025911559
2796;1492025911685
2797;1492025911807
2798;1492025911937
2799;1492025912059
2800;1492025912189
2801;1492025912319
2802;1492025912453
2803;1492025912576
2804;1492025912712
2805;1492025912832
2806;1492025912978
2807;1492025913099
2808;1492025913252
2809;1492025913376
2810;1492025913484
2811;1492025913612
2812;1492025913755
2813;1492025913869
2814;1492025914000
2815;1492025914123
2816;1492025914248
2817;1492025914381
2818;1492025914519
2819;1492025914649
2820;1492025914780
2821;1492025914892
2822;1492025915041
2823;1492025915157
2824;1492025915304
2825;1492025915429
2826;1492025915557
2827;1492025915677
2828;1492025915807
2829;1492025915937
2830;1492025916076
2831;1492025916197
2832;1492025916336
2833;1492025916453
2834;1492025916587
2835;1492025916717
2836;1492025916855
2837;1492025916985
2838;1492025917116
2839;1492025917245
2840;1492025917377
2841;1492025917500
2842;1492025917621
2843;1492025917745
2844;1492025917876
2845;1492025917997
2846;1492025918136
2847;1492025918260
2848;1492025918397
2849;1492025918524
2850;1492025918659
2851;1492025918781
2852;1492025918913
2853;1492025919044
2854;1492025919179
2855;1492025919301
2856;1492025919442
2857;1492025919568
2858;1492025919697
2859;1492025919837
2860;1492025919969
2861;1492025920097
2862;1492025920228
2863;1492025920361
2864;1492025920502
2865;1492025920577
2866;1492025920735
2867;1492025920881
2868;1492025920995
2869;1492025921121
2870;1492025921255
2871;1492025921385
2872;1492025921499
2873;1492025921641
2874;1492025921771
2875;1492025921917
2876;1492025922043
2877;1492025922181
2878;1492025922301
2879;1492025922415
2880;1492025922537
2881;1492025922672
2882;1492025922797
2883;1492025922920
2884;1492025923056
2885;1492025923193
2886;1492025923316
2887;1492025923453
2888;1492025923577
2889;1492025923700
2890;1492025923837
2891;1492025923957
2892;1492025924091
2893;1492025924221
2894;1492025924349
2895;1492025924472
2896;1492025924613
2897;1492025924740
2898;1492025924864
2899;1492025924993
2900;1492025925131
2901;1492025925254
2902;1492025925389
2903;1492025925516
2904;1492025925645
2905;1492025925771
2906;1492025925905
2907;1492025926036
2908;1492025926181
2909;1492025926308
2910;1492025926433
2911;1492025926569
2912;1492025926689
2913;1492025926830
2914;1492025926945
2915;1492025927071
2916;1492025927202
2917;1492025927329
2918;1492025927465
2919;1492025927577
2920;1492025927700
2921;1492025927833
2922;1492025927957
2923;1492025928085
2924;1492025928208
2925;1492025928350
2926;1492025928465
2927;1492025928588
2928;1492025928718
2929;1492025928837
2930;1492025928965
2931;1492025929097
2932;1492025929224
2933;1492025929365
2934;1492025929493
2935;1492025929617
2936;1492025929737
2937;1492025929866
2938;1492025930001
2939;1492025930126
2940;1492025930233
2941;1492025930373
2942;1492025930501
2943;1492025930630
2944;1492025930756
2945;1492025930885
2946;1492025931017
2947;1492025931144
2948;1492025931265
2949;1492025931389
2950;1492025931524
2951;1492025931645
2952;1492025931780
2953;1492025931905
2954;1492025932022
2955;1492025932156
2956;1492025932293
2957;1492025932437
2958;1492025932576
2959;1492025932686
2960;1492025932813
2961;1492025932949
2962;1492025933072
2963;1492025933190
2964;1492025933310
2965;1492025933436
2966;1492025933566
2967;1492025933706
2968;1492025933834
2969;1492025933974
2970;1492025934084
2971;1492025934213
2972;1492025934346
2973;1492025934477
2974;1492025934597
2975;1492025934734
2976;1492025934854
2977;1492025934994
2978;1492025935125
2979;1492025935249
2980;1492025935403
2981;1492025935479
2982;1492025935662
2983;1492025935799
2984;1492025935926
2985;1492025936058
2986;1492025936177
2987;1492025936345
2988;1492025936490
2989;1492025936614
2990;1492025936741
2991;1492025936857
2992;1492025936985
2993;1492025937129
2994;1492025937258
2995;1492025937381
2996;1492025937509
2997;1492025937645
2998;1492025937774
2999;1492025937896
3000;1492025938021
3001;1492025938158
3002;1492025938272
3003;1492025938409
3004;1492025938547
3005;1492025938680
3006;1492025938810
3007;1492025938944
3008;1492025939084
3009;1492025939201
3010;1492025939329
3011;1492025939472
3012;1492025939598
3013;1492025939722
3014;1492025939858
3015;1492025939989
3016;1492025940129
3017;1492025940266
3018;1492025940412
3019;1492025940549
3020;1492025940663
3021;1492025940797
3022;1492025940910
3023;1492025941065
3024;1492025941144
3025;1492025941301
3026;1492025941412
3027;1492025941551
3028;1492025941676
3029;1492025941808
3030;1492025941938
3031;1492025942061
3032;1492025942197
3033;1492025942321
3034;1492025942452
3035;1492025942578
3036;1492025942688
3037;1492025942817
3038;1492025942926
3039;1492025943053
3040;1492025943200
3041;1492025943269
3042;1492025943420
3043;1492025943554
3044;1492025943684
3045;1492025943805
3046;1492025943933
3047;1492025944062
3048;1492025944189
3049;1492025944317
3050;1492025944437
3051;1492025944566
3052;1492025944701
3053;1492025944809
3054;1492025944929
3055;1492025945066
3056;1492025945192
3057;1492025945310
3058;1492025945436
3059;1492025945577
3060;1492025945704
3061;1492025945830
3062;1492025945948
3063;1492025946081
3064;1492025946206
3065;1492025946333
3066;1492025946459
3067;1492025946617
3068;1492025946749
3069;1492025946878
3070;1492025947004
3071;1492025947126
3072;1492025947254
3073;1492025947396
3074;1492025947518
3075;1492025947645
3076;1492025947778
3077;1492025947893
3078;1492025948048
3079;1492025948133
3080;1492025948328
3081;1492025948461
3082;1492025948582
3083;1492025948670
3084;1492025948833
3085;1492025948955
3086;1492025949101
3087;1492025949221
3088;1492025949350
3089;1492025949476
3090;1492025949610
3091;1492025949751
3092;1492025949877
3093;1492025950018
3094;1492025950138
3095;1492025950277
3096;1492025950398
3097;1492025950525
3098;1492025950649
3099;1492025950785
3100;1492025950905
3101;1492025951026
3102;1492025951185
3103;1492025951330
3104;1492025951454
3105;1492025951578
3106;1492025951713
3107;1492025951843
3108;1492025951977
3109;1492025952105
3110;1492025952238
3111;1492025952361
3112;1492025952502
3113;1492025952614
3114;1492025952773
3115;1492025952883
3116;1492025953009
3117;1492025953138
3118;1492025953273
3119;1492025953402
3120;1492025953537
3121;1492025953673
3122;1492025953785
3123;1492025953910
3124;1492025954038
3125;1492025954165
3126;1492025954302
3127;1492025954426
3128;1492025954549
3129;1492025954674
3130;1492025954799
3131;1492025954933
3132;1492025955070
3133;1492025955194
3134;1492025955330
3135;1492025955442
3136;1492025955583
3137;1492025955690
3138;1492025955829
3139;1492025955967
3140;1492025956111
3141;1492025956230
3142;1492025956353
3143;1492025956495
3144;1492025956614
3145;1492025956738
3146;1492025956866
3147;1492025957003
3148;1492025957117
3149;1492025957259
3150;1492025957402
3151;1492025957531
3152;1492025957666
3153;1492025957786
3154;1492025957933
3155;1492025958071
3156;1492025958214
3157;1492025958345
3158;1492025958486
3159;1492025958610
3160;1492025958754
3161;1492025958881
3162;1492025959010
3163;1492025959149
3164;1492025959286
3165;1492025959405
3166;1492025959543
3167;1492025959681
3168;1492025959815
3169;1492025959937
3170;1492025960082
3171;1492025960209
3172;1492025960335
3173;1492025960469
3174;1492025960594
3175;1492025960723
3176;1492025960846
3177;1492025960975
3178;1492025961114
3179;1492025961234
3180;1492025961384
3181;1492025961454
3182;1492025961613
3183;1492025961774
3184;1492025961844
3185;1492025962003
3186;1492025962143
3187;1492025962254
3188;1492025962377
3189;1492025962507
3190;1492025962647
3191;1492025962770
3192;1492025962909
3193;1492025963038
3194;1492025963159
3195;1492025963294
3196;1492025963423
3197;1492025963561
3198;1492025963699
3199;1492025963864
3200;1492025963938
3201;1492025964091
3202;1492025964226
3203;1492025964338
3204;1492025964463
3205;1492025964603
3206;1492025964727
3207;1492025964866
3208;1492025964994
3209;1492025965106
3210;1492025965247
3211;1492025965374
