T1-AntesDeConectar;T2-AposConectar
1659;1492025666029
1660;1492025666157
1661;1492025666261
1662;1492025666388
1663;1492025666493
1664;1492025666608
1665;1492025666734
1666;1492025666845
1667;1492025666973
1668;1492025667081
1669;1492025667206
1670;1492025667314
1671;1492025667433
1672;1492025667556
1673;1492025667658
1674;1492025667778
1675;1492025667898
1676;1492025668012
1677;1492025668130
1678;1492025668238
1679;1492025668365
1680;1492025668479
1681;1492025668596
1682;1492025668714
1683;1492025668821
1684;1492025668946
1685;1492025669066
1686;1492025669177
1687;1492025669315
1688;1492025669417
1689;1492025669545
1690;1492025669662
1691;1492025669775
1692;1492025669887
1693;1492025670009
1694;1492025670124
1695;1492025670241
1696;1492025670359
1697;1492025670473
1698;1492025670585
1699;1492025670708
1700;1492025670822
1701;1492025670929
1702;1492025671054
1703;1492025671178
1704;1492025671244
1705;1492025671402
1706;1492025671507
1707;1492025671622
1708;1492025671741
1709;1492025671849
1710;1492025671966
1711;1492025672101
1712;1492025672167
1713;1492025672331
1714;1492025672439
1715;1492025672558
1716;1492025672676
1717;1492025672793
1718;1492025672916
1719;1492025673033
1720;1492025673137
1721;1492025673266
1722;1492025673381
1723;1492025673485
1724;1492025673617
1725;1492025673683
1726;1492025673841
1727;1492025673947
1728;1492025674075
1729;1492025674189
1730;1492025674300
1731;1492025674414
1732;1492025674543
1733;1492025674661
1734;1492025674776
1735;1492025674890
1736;1492025674993
1737;1492025675103
1738;1492025675217
1739;1492025675349
1740;1492025675466
1741;1492025675576
1742;1492025675695
1743;1492025675806
1744;1492025675931
1745;1492025676042
1746;1492025676151
1747;1492025676278
1748;1492025676398
1749;1492025676466
1750;1492025676621
1751;1492025676738
1752;1492025676847
1753;1492025676967
1754;1492025677074
1755;1492025677199
1756;1492025677302
1757;1492025677411
1758;1492025677546
1759;1492025677626
1760;1492025677857
1761;1492025677959
1762;1492025678065
1763;1492025678245
1764;1492025678359
1765;1492025678494
1766;1492025678673
1767;1492025678710
1768;1492025678878
1769;1492025678946
1770;1492025679156
1771;1492025679246
1772;1492025679378
1773;1492025679482
1774;1492025679667
1775;1492025679782
1776;1492025679898
1777;1492025680063
1778;1492025680162
1779;1492025680299
1780;1492025680451
1781;1492025680558
1782;1492025680694
1783;1492025680855
1784;1492025680966
1785;1492025681078
1786;1492025681199
1787;1492025681318
1788;1492025681435
1789;1492025681545
1790;1492025681699
1791;1492025681765
1792;1492025681948
1793;1492025682044
1794;1492025682136
1795;1492025682299
1796;1492025682365
1797;1492025682510
1798;1492025682636
1799;1492025682768
1800;1492025682878
1801;1492025682997
1802;1492025683102
1803;1492025683218
1804;1492025683330
1805;1492025683459
1806;1492025683570
1807;1492025683696
1808;1492025683811
1809;1492025683918
1810;1492025684051
1811;1492025684117
1812;1492025684263
1813;1492025684382
1814;1492025684495
1815;1492025684610
1816;1492025684735
1817;1492025684863
1818;1492025684971
1819;1492025685090
1820;1492025685199
1821;1492025685338
1822;1492025685453
1823;1492025685574
1824;1492025685691
1825;1492025685811
1826;1492025685928
1827;1492025686034
1828;1492025686164
1829;1492025686287
1830;1492025686420
1831;1492025686485
1832;1492025686667
1833;1492025686788
1834;1492025686906
1835;1492025687036
1836;1492025687143
1837;1492025687272
1838;1492025687387
1839;1492025687494
1840;1492025687608
1841;1492025687726
1842;1492025687840
1843;1492025687946
1844;1492025688071
1845;1492025688177
1846;1492025688294
1847;1492025688421
1848;1492025688490
1849;1492025688650
1850;1492025688770
1851;1492025688887
1852;1492025689001
1853;1492025689124
1854;1492025689236
1855;1492025689347
1856;1492025689476
1857;1492025689595
1858;1492025689710
1859;1492025689818
1860;1492025689944
1861;1492025690056
1862;1492025690178
1863;1492025690282
1864;1492025690392
1865;1492025690507
1866;1492025690639
1867;1492025690757
1868;1492025690879
1869;1492025690946
1870;1492025691102
1871;1492025691219
1872;1492025691326
1873;1492025691443
1874;1492025691563
1875;1492025691688
1876;1492025691752
1877;1492025691918
1878;1492025691980
1879;1492025692150
1880;1492025692218
1881;1492025692379
1882;1492025692483
1883;1492025692622
1884;1492025692689
1885;1492025692872
1886;1492025692990
1887;1492025693056
1888;1492025693219
1889;1492025693336
1890;1492025693458
1891;1492025693563
1892;1492025693683
1893;1492025693804
1894;1492025693917
1895;1492025694029
1896;1492025694147
1897;1492025694255
1898;1492025694382
1899;1492025694496
1900;1492025694607
1901;1492025697830
1902;1492025698018
1903;1492025698101
1904;1492025698239
1905;1492025698342
1906;1492025698432
1907;1492025698579
1908;1492025698694
1909;1492025698825
1910;1492025698937
1911;1492025699058
1912;1492025699166
1913;1492025699315
1914;1492025699416
1915;1492025699537
1916;1492025699657
1917;1492025699775
1918;1492025699882
1919;1492025700009
1920;1492025700134
1921;1492025700251
1922;1492025700363
1923;1492025700479
1924;1492025700594
1925;1492025700702
1926;1492025700831
1927;1492025700938
1928;1492025701057
1929;1492025701164
1930;1492025701290
1931;1492025701407
1932;1492025701521
1933;1492025701650
1934;1492025701717
1935;1492025701879
1936;1492025701983
1937;1492025702110
1938;1492025702215
1939;1492025702344
1940;1492025702462
1941;1492025702585
1942;1492025702702
1943;1492025702810
1944;1492025702968
1945;1492025703028
1946;1492025703191
1947;1492025703294
1948;1492025703422
1949;1492025703545
1950;1492025703653
1951;1492025703766
1952;1492025703899
1953;1492025704006
1954;1492025704138
1955;1492025704246
1956;1492025704374
1957;1492025704479
1958;1492025704606
1959;1492025704720
1960;1492025704846
1961;1492025704961
1962;1492025705078
1963;1492025705198
1964;1492025705323
1965;1492025705442
1966;1492025705553
1967;1492025705670
1968;1492025705786
1969;1492025705903
1970;1492025706020
1971;1492025706130
1972;1492025706255
1973;1492025706366
1974;1492025706486
1975;1492025706615
1976;1492025706734
1977;1492025706843
1978;1492025706968
1979;1492025707078
1980;1492025707202
1981;1492025707326
1982;1492025707438
1983;1492025707562
1984;1492025707682
1985;1492025707809
1986;1492025707920
1987;1492025708026
1988;1492025708149
1989;1492025708266
1990;1492025708385
1991;1492025708510
1992;1492025708614
1993;1492025708740
1994;1492025708852
1995;1492025708978
1996;1492025709082
1997;1492025709210
1998;1492025709327
1999;1492025709434
2000;1492025709562
2001;1492025709670
2002;1492025709799
2003;1492025709922
2004;1492025710035
2005;1492025710146
2006;1492025710272
2007;1492025710389
2008;1492025710506
2009;1492025710616
2010;1492025710743
2011;1492025710854
2012;1492025710979
2013;1492025711088
2014;1492025711208
2015;1492025711314
2016;1492025711442
2017;1492025711571
2018;1492025711670
2019;1492025711790
2020;1492025711916
2021;1492025712031
2022;1492025712151
2023;1492025712273
2024;1492025712378
2025;1492025712501
2026;1492025712610
2027;1492025712739
2028;1492025712864
2029;1492025713008
2030;1492025713134
2031;1492025713236
2032;1492025713370
2033;1492025713475
2034;1492025713600
2035;1492025713715
2036;1492025713855
2037;1492025713971
2038;1492025714082
2039;1492025714196
2040;1492025714327
2041;1492025714435
2042;1492025714552
2043;1492025714675
2044;1492025714786
2045;1492025714918
2046;1492025715029
2047;1492025715151
2048;1492025715271
2049;1492025715387
2050;1492025715500
2051;1492025715615
2052;1492025715749
2053;1492025715866
2054;1492025715985
2055;1492025716103
2056;1492025716219
2057;1492025716331
2058;1492025716458
2059;1492025716567
2060;1492025716691
2061;1492025716819
2062;1492025716925
2063;1492025717047
2064;1492025717156
2065;1492025717279
2066;1492025717388
2067;1492025717511
2068;1492025717628
2069;1492025717752
2070;1492025717864
2071;1492025717998
2072;1492025718109
2073;1492025718216
2074;1492025718342
2075;1492025718463
2076;1492025718572
2077;1492025718696
2078;1492025718807
2079;1492025718935
2080;1492025719052
2081;1492025719163
2082;1492025719288
2083;1492025719399
2084;1492025719516
2085;1492025719648
2086;1492025719764
2087;1492025719877
2088;1492025720019
2089;1492025720134
2090;1492025720252
2091;1492025720374
2092;1492025720487
2093;1492025720607
2094;1492025720726
2095;1492025720842
2096;1492025720964
2097;1492025721072
2098;1492025721191
2099;1492025721331
2100;1492025721478
2101;1492025721580
2102;1492025721700
2103;1492025721831
2104;1492025721942
2105;1492025722063
2106;1492025722194
2107;1492025722260
2108;1492025722419
2109;1492025722531
2110;1492025722639
2111;1492025722752
2112;1492025722866
2113;1492025722993
2114;1492025723099
2115;1492025723237
2116;1492025723301
2117;1492025723494
2118;1492025723584
2119;1492025723689
2120;1492025723862
2121;1492025723927
2122;1492025724079
2123;1492025724187
2124;1492025724315
2125;1492025724431
2126;1492025724543
2127;1492025724668
2128;1492025724777
2129;1492025724898
2130;1492025725015
2131;1492025725123
2132;1492025725255
2133;1492025725372
2134;1492025725479
2135;1492025725603
2136;1492025725711
2137;1492025725834
2138;1492025725959
2139;1492025726082
2140;1492025726199
2141;1492025726310
2142;1492025726423
2143;1492025726547
2144;1492025726657
2145;1492025726762
2146;1492025726890
2147;1492025726999
2148;1492025727123
2149;1492025727237
2150;1492025727363
2151;1492025727475
2152;1492025727600
2153;1492025727715
2154;1492025727831
2155;1492025727962
2156;1492025728087
2157;1492025728207
2158;1492025728348
2159;1492025728491
2160;1492025728619
2161;1492025728732
2162;1492025728848
2163;1492025728961
2164;1492025729079
2165;1492025729187
2166;1492025729311
2167;1492025729429
2168;1492025729540
2169;1492025729674
2170;1492025729788
2171;1492025729903
2172;1492025730013
2173;1492025730150
2174;1492025730214
2175;1492025730385
2176;1492025730504
2177;1492025730624
2178;1492025730741
2179;1492025730860
2180;1492025730978
2181;1492025731104
2182;1492025731213
2183;1492025731337
2184;1492025731458
2185;1492025731577
2186;1492025731693
2187;1492025731802
2188;1492025731922
2189;1492025732036
2190;1492025732170
2191;1492025732280
2192;1492025732409
2193;1492025732532
2194;1492025732648
2195;1492025732764
2196;1492025732877
2197;1492025732998
2198;1492025733115
2199;1492025733236
2200;1492025733354
2201;1492025733484
2202;1492025733591
2203;1492025733714
2204;1492025733832
2205;1492025733949
2206;1492025734084
2207;1492025734189
2208;1492025734307
2209;1492025734444
2210;1492025734553
2211;1492025734673
2212;1492025734797
2213;1492025734932
2214;1492025735044
2215;1492025735154
2216;1492025735282
2217;1492025735406
2218;1492025735522
2219;1492025735643
2220;1492025735749
2221;1492025735878
2222;1492025735988
2223;1492025736118
2224;1492025736227
2225;1492025736356
2226;1492025736487
2227;1492025736597
2228;1492025736712
2229;1492025736833
2230;1492025736963
2231;1492025737087
2232;1492025737203
2233;1492025737304
2234;1492025737429
2235;1492025737546
2236;1492025737664
2237;1492025737783
2238;1492025737905
2239;1492025738024
2240;1492025738141
2241;1492025738269
2242;1492025738383
2243;1492025738492
2244;1492025738624
2245;1492025738733
2246;1492025738863
2247;1492025738980
2248;1492025739097
2249;1492025739223
2250;1492025739325
2251;1492025739457
2252;1492025739576
2253;1492025739686
2254;1492025739812
2255;1492025739934
2256;1492025740061
2257;1492025740175
2258;1492025740293
2259;1492025740422
2260;1492025740489
2261;1492025740657
2262;1492025740724
2263;1492025740893
2264;1492025741009
2265;1492025741134
2266;1492025741254
2267;1492025741318
2268;1492025741497
2269;1492025741614
2270;1492025741736
2271;1492025741856
2272;1492025741971
2273;1492025742094
2274;1492025742217
2275;1492025742334
2276;1492025742476
2277;1492025742599
2278;1492025742662
2279;1492025742814
2280;1492025742936
2281;1492025743056
2282;1492025743171
2283;1492025743288
2284;1492025743405
2285;1492025743521
2286;1492025743636
2287;1492025743765
2288;1492025743881
2289;1492025744001
2290;1492025744115
2291;1492025744238
2292;1492025744356
2293;1492025744476
2294;1492025744591
2295;1492025744714
2296;1492025744840
2297;1492025744903
2298;1492025745069
2299;1492025745176
2300;1492025745298
2301;1492025745426
2302;1492025745536
2303;1492025745670
2304;1492025745780
2305;1492025745904
2306;1492025746010
2307;1492025746125
2308;1492025746238
2309;1492025746366
2310;1492025746486
2311;1492025746552
2312;1492025746719
2313;1492025746838
2314;1492025746960
2315;1492025747087
2316;1492025747198
2317;1492025747325
2318;1492025747451
2319;1492025747559
2320;1492025747630
2321;1492025747784
2322;1492025747905
2323;1492025748036
2324;1492025748103
2325;1492025748256
2326;1492025748372
2327;1492025748490
2328;1492025748596
2329;1492025748716
2330;1492025748850
2331;1492025748962
2332;1492025749076
2333;1492025749196
2334;1492025749304
2335;1492025749441
2336;1492025749511
2337;1492025749666
2338;1492025749786
2339;1492025749902
2340;1492025750010
2341;1492025750133
2342;1492025750272
2343;1492025750336
2344;1492025750498
2345;1492025750602
2346;1492025750722
2347;1492025750838
2348;1492025750965
2349;1492025751089
2350;1492025751210
2351;1492025751333
2352;1492025751453
2353;1492025751573
2354;1492025751688
2355;1492025751801
2356;1492025751934
2357;1492025751999
2358;1492025752173
2359;1492025752301
2360;1492025752391
2361;1492025752541
2362;1492025752661
2363;1492025752781
2364;1492025752885
2365;1492025753017
2366;1492025753133
2367;1492025753247
2368;1492025753360
2369;1492025753485
2370;1492025753609
2371;1492025753730
2372;1492025753844
2373;1492025753970
2374;1492025754086
2375;1492025754210
2376;1492025754334
2377;1492025754444
2378;1492025754557
2379;1492025754689
2380;1492025754800
2381;1492025754925
2382;1492025755033
2383;1492025755159
2384;1492025755265
2385;1492025755397
2386;1492025755505
2387;1492025755634
2388;1492025755755
2389;1492025755877
2390;1492025756008
2391;1492025756124
2392;1492025756249
2393;1492025756364
2394;1492025756474
2395;1492025756605
2396;1492025756717
2397;1492025756838
2398;1492025756962
2399;1492025757077
2400;1492025757194
2401;1492025757321
2402;1492025757446
2403;1492025757558
2404;1492025757677
2405;1492025757785
2406;1492025757918
2407;1492025758039
2408;1492025758152
2409;1492025758270
2410;1492025758394
2411;1492025758501
2412;1492025758622
2413;1492025758746
2414;1492025758861
2415;1492025758977
2416;1492025759107
2417;1492025759229
2418;1492025759350
2419;1492025759453
2420;1492025759573
2421;1492025759701
2422;1492025759833
2423;1492025759937
2424;1492025760069
2425;1492025760189
2426;1492025760309
2427;1492025760420
2428;1492025760533
2429;1492025760661
2430;1492025760788
2431;1492025760910
2432;1492025761029
2433;1492025761181
2434;1492025761252
2435;1492025761406
2436;1492025761521
2437;1492025761653
2438;1492025761770
2439;1492025761889
2440;1492025762013
2441;1492025762129
2442;1492025762250
2443;1492025762373
2444;1492025762503
2445;1492025762645
2446;1492025762755
2447;1492025762876
2448;1492025763003
2449;1492025763114
2450;1492025763255
2451;1492025763373
2452;1492025763492
2453;1492025763609
2454;1492025763732
2455;1492025763833
2456;1492025763962
2457;1492025764073
2458;1492025764189
2459;1492025764318
2460;1492025764437
2461;1492025764548
2462;1492025764669
2463;1492025764799
2464;1492025764901
2465;1492025765029
2466;1492025765158
2467;1492025765269
2468;1492025765398
2469;1492025765469
2470;1492025765637
2471;1492025765745
2472;1492025765867
2473;1492025765990
2474;1492025766113
2475;1492025766238
2476;1492025766304
2477;1492025766475
2478;1492025766606
2479;1492025766709
2480;1492025766842
2481;1492025766968
2482;1492025767085
2483;1492025767210
2484;1492025767275
2485;1492025767467
2486;1492025767550
2487;1492025767660
2488;1492025767837
2489;1492025767906
2490;1492025768075
2491;1492025768201
2492;1492025768326
2493;1492025768458
2494;1492025768569
2495;1492025768686
2496;1492025768817
2497;1492025768943
2498;1492025769009
2499;1492025769177
2500;1492025769295
2501;1492025769414
2502;1492025769537
2503;1492025769651
2504;1492025769779
2505;1492025769846
2506;1492025770012
2507;1492025770129
2508;1492025770251
2509;1492025770374
2510;1492025770502
2511;1492025770636
2512;1492025770747
2513;1492025770867
2514;1492025770987
2515;1492025771110
2516;1492025771217
2517;1492025771340
2518;1492025771475
2519;1492025771577
2520;1492025771708
2521;1492025771828
2522;1492025771946
2523;1492025772069
2524;1492025772183
2525;1492025772310
2526;1492025772417
2527;1492025772545
2528;1492025772666
2529;1492025772783
2530;1492025772898
2531;1492025773014
2532;1492025773134
2533;1492025773256
2534;1492025773370
2535;1492025773489
2536;1492025773612
2537;1492025773728
2538;1492025773854
2539;1492025774003
2540;1492025774145
2541;1492025774231
2542;1492025774366
2543;1492025774499
2544;1492025774613
2545;1492025774726
2546;1492025774854
2547;1492025774980
2548;1492025775098
2549;1492025775230
2550;1492025775346
2551;1492025775465
2552;1492025775575
2553;1492025775695
2554;1492025775814
2555;1492025775943
2556;1492025776067
2557;1492025776171
2558;1492025776297
2559;1492025776422
2560;1492025776533
2561;1492025776666
2562;1492025776789
2563;1492025776895
2564;1492025777024
2565;1492025777142
2566;1492025777263
2567;1492025777378
2568;1492025777502
2569;1492025777627
2570;1492025777746
2571;1492025777862
2572;1492025777979
2573;1492025778098
2574;1492025778223
2575;1492025778334
2576;1492025778468
2577;1492025778588
2578;1492025778718
2579;1492025778788
2580;1492025778940
2581;1492025779058
2582;1492025779187
2583;1492025779310
2584;1492025779423
2585;1492025779542
2586;1492025779669
2587;1492025779786
2588;1492025779922
2589;1492025780045
2590;1492025780163
2591;1492025780283
2592;1492025780414
2593;1492025780480
2594;1492025780647
2595;1492025780766
2596;1492025780887
2597;1492025781015
2598;1492025781080
2599;1492025781243
2600;1492025781359
2601;1492025781512
2602;1492025781596
2603;1492025781734
2604;1492025781836
2605;1492025781945
2606;1492025782114
2607;1492025782238
2608;1492025782356
2609;1492025782475
2610;1492025782619
2611;1492025782684
2612;1492025782839
2613;1492025782958
2614;1492025783090
2615;1492025783199
2616;1492025783329
2617;1492025783436
2618;1492025783569
2619;1492025783687
2620;1492025783798
2621;1492025783951
2622;1492025784021
2623;1492025784183
2624;1492025784248
2625;1492025784430
2626;1492025784496
2627;1492025784660
2628;1492025784787
2629;1492025784912
2630;1492025785030
2631;1492025785153
2632;1492025785278
2633;1492025785382
2634;1492025785516
2635;1492025785630
2636;1492025785750
2637;1492025785875
2638;1492025786006
2639;1492025786115
2640;1492025786258
2641;1492025786383
2642;1492025786516
2643;1492025786630
2644;1492025786767
2645;1492025786883
2646;1492025787002
2647;1492025787122
2648;1492025787238
2649;1492025787354
2650;1492025787475
2651;1492025787611
2652;1492025787718
2653;1492025787850
2654;1492025787967
2655;1492025788079
2656;1492025788210
2657;1492025788325
2658;1492025788446
2659;1492025788564
2660;1492025788688
2661;1492025788798
2662;1492025788918
2663;1492025789052
2664;1492025789156
2665;1492025789286
2666;1492025789402
2667;1492025789520
2668;1492025789643
2669;1492025789767
2670;1492025789878
2671;1492025790016
2672;1492025790083
2673;1492025790286
2674;1492025790403
2675;1492025790520
2676;1492025790646
2677;1492025790770
2678;1492025790895
2679;1492025791010
2680;1492025791130
2681;1492025791243
2682;1492025791381
2683;1492025791490
2684;1492025791612
2685;1492025791740
2686;1492025791870
2687;1492025791984
2688;1492025792099
2689;1492025792228
2690;1492025792346
2691;1492025792464
2692;1492025792583
2693;1492025792691
2694;1492025792814
2695;1492025792946
2696;1492025793069
2697;1492025793137
2698;1492025793315
2699;1492025793430
2700;1492025793547
2701;1492025793665
2702;1492025793791
2703;1492025793908
2704;1492025794023
2705;1492025794140
2706;1492025794268
2707;1492025794378
2708;1492025794508
2709;1492025794618
2710;1492025794746
2711;1492025794864
2712;1492025795004
2713;1492025795107
2714;1492025795232
2715;1492025795352
2716;1492025795482
2717;1492025795549
2718;1492025795720
2719;1492025795848
2720;1492025795990
2721;1492025796105
2722;1492025796201
2723;1492025796323
2724;1492025796430
2725;1492025796520
2726;1492025796690
2727;1492025796770
2728;1492025796862
2729;1492025797038
2730;1492025797161
2731;1492025797280
2732;1492025797416
2733;1492025797541
2734;1492025797665
2735;1492025797742
2736;1492025797917
2737;1492025798026
2738;1492025798151
2739;1492025798229
2740;1492025798388
2741;1492025798514
2742;1492025798581
2743;1492025798746
2744;1492025798841
2745;1492025798939
2746;1492025799108
2747;1492025799234
2748;1492025799308
2749;1492025799472
2750;1492025799596
2751;1492025799719
2752;1492025799836
2753;1492025799962
2754;1492025800029
2755;1492025800211
2756;1492025800349
2757;1492025800461
2758;1492025800595
2759;1492025800664
2760;1492025800837
2761;1492025800931
2762;1492025801071
2763;1492025801207
2764;1492025801273
2765;1492025801445
2766;1492025801591
2767;1492025801657
2768;1492025801819
2769;1492025801895
2770;1492025802073
2771;1492025802143
2772;1492025802307
2773;1492025802440
2774;1492025802573
2775;1492025802700
2776;1492025802767
2777;1492025802949
2778;1492025803087
2779;1492025803161
2780;1492025803321
2781;1492025803435
2782;1492025803559
2783;1492025803626
2784;1492025803794
2785;1492025803912
2786;1492025804027
2787;1492025804153
2788;1492025804276
2789;1492025804391
2790;1492025804531
2791;1492025804607
2792;1492025804767
2793;1492025804875
2794;1492025805000
2795;1492025805119
2796;1492025805241
2797;1492025805368
2798;1492025805498
2799;1492025805604
2800;1492025805723
2801;1492025805860
2802;1492025805989
2803;1492025806110
2804;1492025806231
2805;1492025806344
2806;1492025806459
2807;1492025806612
2808;1492025806695
2809;1492025806802
2810;1492025806955
2811;1492025807080
2812;1492025807195
2813;1492025807311
2814;1492025807433
2815;1492025807552
2816;1492025807672
2817;1492025807791
2818;1492025807927
2819;1492025808041
2820;1492025808155
2821;1492025808313
2822;1492025808424
2823;1492025808554
2824;1492025808626
2825;1492025808792
2826;1492025808895
2827;1492025809009
2828;1492025809140
2829;1492025809264
2830;1492025809371
2831;1492025809493
2832;1492025809619
2833;1492025809740
2834;1492025809859
2835;1492025809994
2836;1492025810071
2837;1492025810233
2838;1492025810345
2839;1492025810472
2840;1492025810603
2841;1492025810669
2842;1492025810846
2843;1492025810928
2844;1492025811085
2845;1492025811196
2846;1492025811307
2847;1492025811434
2848;1492025811547
2849;1492025811686
2850;1492025811760
2851;1492025811931
2852;1492025812054
2853;1492025812130
2854;1492025812300
2855;1492025812416
2856;1492025812521
2857;1492025812658
2858;1492025812726
2859;1492025812881
2860;1492025812996
2861;1492025813114
2862;1492025813237
2863;1492025813356
2864;1492025813473
2865;1492025813594
2866;1492025813725
2867;1492025813854
2868;1492025813923
2869;1492025814080
2870;1492025814207
2871;1492025814276
2872;1492025814442
2873;1492025814514
2874;1492025814677
2875;1492025814801
2876;1492025814927
2877;1492025814994
2878;1492025815161
2879;1492025815230
2880;1492025815394
2881;1492025815521
2882;1492025815640
2883;1492025815769
2884;1492025815846
2885;1492025816018
2886;1492025816138
2887;1492025816266
2888;1492025816392
2889;1492025816522
2890;1492025816657
2891;1492025816768
2892;1492025816862
2893;1492025817043
2894;1492025817112
2895;1492025817276
2896;1492025817358
2897;1492025817519
2898;1492025817645
2899;1492025817769
2900;1492025817880
2901;1492025818009
2902;1492025818123
2903;1492025818241
2904;1492025818376
2905;1492025818489
2906;1492025818611
2907;1492025818736
2908;1492025818861
2909;1492025818984
2910;1492025819101
2911;1492025819212
2912;1492025819331
2913;1492025819458
2914;1492025819579
2915;1492025819708
2916;1492025819829
2917;1492025819952
2918;1492025820089
2919;1492025820205
2920;1492025820332
2921;1492025820460
2922;1492025820572
2923;1492025820706
2924;1492025820776
2925;1492025820939
2926;1492025821022
2927;1492025821179
2928;1492025821304
2929;1492025821422
2930;1492025821546
2931;1492025821669
2932;1492025821794
2933;1492025821866
2934;1492025822038
2935;1492025822149
2936;1492025822270
2937;1492025822344
2938;1492025822518
2939;1492025822587
2940;1492025822775
2941;1492025822845
2942;1492025823036
2943;1492025823111
2944;1492025823271
2945;1492025823396
2946;1492025823521
2947;1492025823596
2948;1492025823749
2949;1492025823868
2950;1492025824001
2951;1492025824072
2952;1492025824229
2953;1492025824352
2954;1492025824424
2955;1492025824586
2956;1492025824663
2957;1492025824820
2958;1492025824937
2959;1492025825066
2960;1492025825197
2961;1492025825312
2962;1492025825417
2963;1492025825557
2964;1492025825676
2965;1492025825793
2966;1492025825909
2967;1492025826022
2968;1492025826144
2969;1492025826258
2970;1492025826380
2971;1492025826502
2972;1492025826579
2973;1492025826751
2974;1492025826880
2975;1492025826946
2976;1492025827113
2977;1492025827184
2978;1492025827350
2979;1492025827456
2980;1492025827581
2981;1492025827704
2982;1492025827832
2983;1492025827957
2984;1492025828075
2985;1492025828184
2986;1492025828309
2987;1492025828416
2988;1492025828540
2989;1492025828679
2990;1492025828747
2991;1492025828921
2992;1492025828993
2993;1492025829151
2994;1492025829220
2995;1492025829377
2996;1492025829507
2997;1492025829576
2998;1492025829756
2999;1492025829832
3000;1492025829993
3001;1492025830104
3002;1492025830223
3003;1492025830332
3004;1492025830441
3005;1492025830568
3006;1492025830680
3007;1492025830801
3008;1492025830908
3009;1492025831043
3010;1492025831156
3011;1492025831292
3012;1492025831409
3013;1492025831533
3014;1492025831677
3015;1492025831789
3016;1492025831908
3017;1492025832030
3018;1492025832144
3019;1492025832270
3020;1492025832401
3021;1492025832508
3022;1492025832653
3023;1492025832725
3024;1492025832884
3025;1492025833009
3026;1492025833145
3027;1492025833267
3028;1492025833348
3029;1492025833528
3030;1492025833583
3031;1492025833749
3032;1492025833824
3033;1492025834003
3034;1492025834079
3035;1492025834256
3036;1492025834323
3037;1492025834501
3038;1492025834572
3039;1492025834740
3040;1492025834858
3041;1492025834984
3042;1492025835101
3043;1492025835212
3044;1492025835343
3045;1492025835470
3046;1492025835540
3047;1492025835704
3048;1492025835776
3049;1492025835938
3050;1492025836010
3051;1492025836170
3052;1492025836243
3053;1492025836408
3054;1492025836477
3055;1492025836639
3056;1492025836711
3057;1492025836871
3058;1492025836945
3059;1492025837143
3060;1492025837211
3061;1492025837380
3062;1492025837455
3063;1492025837616
3064;1492025837684
3065;1492025837846
3066;1492025837919
3067;1492025838085
3068;1492025838196
3069;1492025838317
3070;1492025838454
3071;1492025838526
3072;1492025838681
3073;1492025838805
3074;1492025838933
3075;1492025839054
3076;1492025839177
3077;1492025839302
3078;1492025839428
3079;1492025839566
3080;1492025839677
3081;1492025839810
3082;1492025839880
3083;1492025840039
3084;1492025840145
3085;1492025840268
3086;1492025840389
3087;1492025840515
3088;1492025840639
3089;1492025840764
3090;1492025840887
3091;1492025840994
3092;1492025841121
3093;1492025841238
3094;1492025841353
3095;1492025841470
3096;1492025841602
3097;1492025841730
3098;1492025841856
3099;1492025841985
3100;1492025842063
3101;1492025842226
3102;1492025842370
3103;1492025842442
3104;1492025842606
3105;1492025842726
3106;1492025842834
3107;1492025842958
3108;1492025843082
3109;1492025843204
3110;1492025843349
3111;1492025843442
3112;1492025843550
3113;1492025843710
3114;1492025843820
3115;1492025844011
3116;1492025844080
3117;1492025844238
3118;1492025844358
3119;1492025844495
3120;1492025844601
3121;1492025844734
3122;1492025844805
3123;1492025844961
3124;1492025845095
3125;1492025845163
3126;1492025845342
3127;1492025845412
3128;1492025845594
3129;1492025845664
3130;1492025845821
3131;1492025845955
3132;1492025846024
3133;1492025846182
3134;1492025846306
3135;1492025846419
3136;1492025846545
3137;1492025846732
3138;1492025846827
3139;1492025846920
3140;1492025847069
3141;1492025847210
3142;1492025847358
3143;1492025847429
3144;1492025847609
3145;1492025847731
3146;1492025847801
3147;1492025847963
3148;1492025848031
3149;1492025848189
3150;1492025848315
3151;1492025848447
3152;1492025848523
3153;1492025848693
3154;1492025848764
3155;1492025848934
3156;1492025849012
3157;1492025849173
3158;1492025849248
3159;1492025849423
3160;1492025849548
3161;1492025849619
3162;1492025849789
3163;1492025849860
3164;1492025850023
3165;1492025850097
3166;1492025850262
3167;1492025850353
3168;1492025850505
3169;1492025850629
3170;1492025850745
3171;1492025850874
3172;1492025850997
3173;1492025851071
3174;1492025851238
3175;1492025851309
3176;1492025851481
3177;1492025851558
3178;1492025851721
3179;1492025851796
3180;1492025851961
3181;1492025852032
3182;1492025852197
3183;1492025852273
3184;1492025852435
3185;1492025852512
3186;1492025852682
3187;1492025852752
3188;1492025852911
3189;1492025853043
3190;1492025853170
3191;1492025853248
3192;1492025853425
3193;1492025853496
3194;1492025853645
3195;1492025853794
3196;1492025853864
3197;1492025854025
3198;1492025854150
3199;1492025854286
3200;1492025854356
3201;1492025854539
3202;1492025854608
3203;1492025854789
3204;1492025854862
3205;1492025855040
3206;1492025855109
3207;1492025855288
3208;1492025855356
3209;1492025855545
3210;1492025855618
3211;1492025855781
