T1-AntesDeConectar;T2-AposConectar
1659;1492026224707
1660;1492026224783
1661;1492026225004
1662;1492026225101
1663;1492026225227
1664;1492026225370
1665;1492026225484
1666;1492026225624
1667;1492026225803
1668;1492026225890
1669;1492026226057
1670;1492026226201
1671;1492026226309
1672;1492026226470
1673;1492026226597
1674;1492026226821
1675;1492026226913
1676;1492026227118
1677;1492026227213
1678;1492026227402
1679;1492026227515
1680;1492026227663
1681;1492026227747
1682;1492026227858
1683;1492026228043
1684;1492026228180
1685;1492026228327
1686;1492026228472
1687;1492026228599
1688;1492026228727
1689;1492026228897
1690;1492026229010
1691;1492026229168
1692;1492026229286
1693;1492026229448
1694;1492026229544
1695;1492026229723
1696;1492026229869
1697;1492026229979
1698;1492026230152
1699;1492026230237
1700;1492026230346
1701;1492026230567
1702;1492026230665
1703;1492026230752
1704;1492026230913
1705;1492026231063
1706;1492026231205
1707;1492026231322
1708;1492026231473
1709;1492026231580
1710;1492026231707
1711;1492026231833
1712;1492026231986
1713;1492026232165
1714;1492026232262
1715;1492026232419
1716;1492026232558
1717;1492026232721
1718;1492026232815
1719;1492026232991
1720;1492026233147
1721;1492026233275
1722;1492026233426
1723;1492026233583
1724;1492026233687
1725;1492026233825
1726;1492026233973
1727;1492026234079
1728;1492026234226
1729;1492026234382
1730;1492026234494
1731;1492026234665
1732;1492026234798
1733;1492026234957
1734;1492026235058
1735;1492026235175
1736;1492026235370
1737;1492026235499
1738;1492026235631
1739;1492026235829
1740;1492026235938
1741;1492026236089
1742;1492026236187
1743;1492026236323
1744;1492026236496
1745;1492026236610
1746;1492026236762
1747;1492026236861
1748;1492026237028
1749;1492026237104
1750;1492026237316
1751;1492026237403
1752;1492026237623
1753;1492026237754
1754;1492026237925
1755;1492026238016
1756;1492026238178
1757;1492026238347
1758;1492026238423
1759;1492026238605
1760;1492026238694
1761;1492026238865
1762;1492026239051
1763;1492026239141
1764;1492026239282
1765;1492026239455
1766;1492026239571
1767;1492026239743
1768;1492026239846
1769;1492026240010
1770;1492026240102
1771;1492026240255
1772;1492026240370
1773;1492026240514
1774;1492026240679
1775;1492026240773
1776;1492026240876
1777;1492026241078
1778;1492026241189
1779;1492026241343
1780;1492026241504
1781;1492026241623
1782;1492026241774
1783;1492026241914
1784;1492026242026
1785;1492026242187
1786;1492026242327
1787;1492026242471
1788;1492026242587
1789;1492026242694
1790;1492026242909
1791;1492026242993
1792;1492026243119
1793;1492026243259
1794;1492026243433
1795;1492026243564
1796;1492026243697
1797;1492026243827
1798;1492026243975
1799;1492026244094
1800;1492026244193
1801;1492026244374
1802;1492026244517
1803;1492026244609
1804;1492026244802
1805;1492026244873
1806;1492026245047
1807;1492026245182
1808;1492026245322
1809;1492026245514
1810;1492026245581
1811;1492026245763
1812;1492026245874
1813;1492026246015
1814;1492026246154
1815;1492026246286
1816;1492026246483
1817;1492026246582
1818;1492026246759
1819;1492026246900
1820;1492026247026
1821;1492026247151
1822;1492026247263
1823;1492026247414
1824;1492026247534
1825;1492026247670
1826;1492026247851
1827;1492026247947
1828;1492026248089
1829;1492026248224
1830;1492026248343
1831;1492026248530
1832;1492026248699
1833;1492026248793
1834;1492026248991
1835;1492026249077
1836;1492026249262
1837;1492026249418
1838;1492026249525
1839;1492026249637
1840;1492026249783
1841;1492026249926
1842;1492026250096
1843;1492026250173
1844;1492026250376
1845;1492026250495
1846;1492026250654
1847;1492026250794
1848;1492026250918
1849;1492026251067
1850;1492026251209
1851;1492026251285
1852;1492026251490
1853;1492026251597
1854;1492026251725
1855;1492026251870
1856;1492026252027
1857;1492026252111
1858;1492026252278
1859;1492026252441
1860;1492026252550
1861;1492026252725
1862;1492026252822
1863;1492026252979
1864;1492026253118
1865;1492026253291
1866;1492026253376
1867;1492026253521
1868;1492026253657
1869;1492026253796
1870;1492026253942
1871;1492026254099
1872;1492026254188
1873;1492026254343
1874;1492026254472
1875;1492026254564
1876;1492026254740
1877;1492026254890
1878;1492026254957
1879;1492026255165
1880;1492026255293
1881;1492026255447
1882;1492026255586
1883;1492026255746
1884;1492026255862
1885;1492026256028
1886;1492026256167
1887;1492026256270
1888;1492026256377
1889;1492026256560
1890;1492026256688
1891;1492026256806
1892;1492026256950
1893;1492026257115
1894;1492026257225
1895;1492026257364
1896;1492026257467
1897;1492026257681
1898;1492026257802
1899;1492026257919
1900;1492026258063
1901;1492026258192
1902;1492026258354
1903;1492026258490
1904;1492026258657
1905;1492026258785
1906;1492026258899
1907;1492026259016
1908;1492026259175
1909;1492026259324
1910;1492026259449
1911;1492026259590
1912;1492026259736
1913;1492026259895
1914;1492026260018
1915;1492026260113
1916;1492026260289
1917;1492026260426
1918;1492026260514
1919;1492026260706
1920;1492026260835
1921;1492026260946
1922;1492026261130
1923;1492026261274
1924;1492026261426
1925;1492026261552
1926;1492026261669
1927;1492026261806
1928;1492026261985
1929;1492026262078
1930;1492026262215
1931;1492026262381
1932;1492026262462
1933;1492026263510
1934;1492026263580
1935;1492026263718
1936;1492026263815
1937;1492026264024
1938;1492026264068
1939;1492026264258
1940;1492026264414
1941;1492026264539
1942;1492026264666
1943;1492026264808
1944;1492026264999
1945;1492026265136
1946;1492026265241
1947;1492026265370
1948;1492026265550
1949;1492026265720
1950;1492026265802
1951;1492026265980
1952;1492026266099
1953;1492026266238
1954;1492026266401
1955;1492026266517
1956;1492026266634
1957;1492026266800
1958;1492026266910
1959;1492026267045
1960;1492026267183
1961;1492026267282
1962;1492026267477
1963;1492026267619
1964;1492026267738
1965;1492026267905
1966;1492026267999
1967;1492026268134
1968;1492026268276
1969;1492026268419
1970;1492026268559
1971;1492026268683
1972;1492026268824
1973;1492026268910
1974;1492026269102
1975;1492026269189
1976;1492026269317
1977;1492026269527
1978;1492026269601
1979;1492026269744
1980;1492026269867
1981;1492026270047
1982;1492026270163
1983;1492026270303
1984;1492026270398
1985;1492026270578
1986;1492026270735
1987;1492026270812
1988;1492026270991
1989;1492026271098
1990;1492026271213
1991;1492026271420
1992;1492026271530
1993;1492026271645
1994;1492026271795
1995;1492026271978
1996;1492026272117
1997;1492026272227
1998;1492026272371
1999;1492026272505
2000;1492026272650
2001;1492026272786
2002;1492026272986
2003;1492026273087
2004;1492026273218
2005;1492026273359
2006;1492026273563
2007;1492026273667
2008;1492026273776
2009;1492026273913
2010;1492026274028
2011;1492026274204
2012;1492026274354
2013;1492026274450
2014;1492026274640
2015;1492026274734
2016;1492026274908
2017;1492026275065
2018;1492026275191
2019;1492026275311
2020;1492026275460
2021;1492026275598
2022;1492026275723
2023;1492026275867
2024;1492026275991
2025;1492026276131
2026;1492026276275
2027;1492026276423
2028;1492026276563
2029;1492026276710
2030;1492026276853
2031;1492026276975
2032;1492026277119
2033;1492026277195
2034;1492026277384
2035;1492026277519
2036;1492026277646
2037;1492026277791
2038;1492026277947
2039;1492026278088
2040;1492026278214
2041;1492026278372
2042;1492026278442
2043;1492026278636
2044;1492026278742
2045;1492026278846
2046;1492026279043
2047;1492026279152
2048;1492026279359
2049;1492026279450
2050;1492026279668
2051;1492026279759
2052;1492026279865
2053;1492026280035
2054;1492026280170
2055;1492026280324
2056;1492026280394
2057;1492026280559
2058;1492026280691
2059;1492026280867
2060;1492026280959
2061;1492026281087
2062;1492026281235
2063;1492026281332
2064;1492026281491
2065;1492026281652
2066;1492026281772
2067;1492026281895
2068;1492026282039
2069;1492026282214
2070;1492026282309
2071;1492026282445
2072;1492026282592
2073;1492026282757
2074;1492026282843
2075;1492026282999
2076;1492026283144
2077;1492026283294
2078;1492026283425
2079;1492026283560
2080;1492026283717
2081;1492026283869
2082;1492026283960
2083;1492026284085
2084;1492026284265
2085;1492026284399
2086;1492026284523
2087;1492026284667
2088;1492026284800
2089;1492026284939
2090;1492026285037
2091;1492026285147
2092;1492026285343
2093;1492026285453
2094;1492026285541
2095;1492026285735
2096;1492026285904
2097;1492026285992
2098;1492026286160
2099;1492026286303
2100;1492026286441
2101;1492026286575
2102;1492026286716
2103;1492026286851
2104;1492026287011
2105;1492026287110
2106;1492026287269
2107;1492026287420
2108;1492026287593
2109;1492026287714
2110;1492026287881
2111;1492026288008
2112;1492026288262
2113;1492026288426
2114;1492026288569
2115;1492026288696
2116;1492026288836
2117;1492026288967
2118;1492026289120
2119;1492026289259
2120;1492026289344
2121;1492026289564
2122;1492026289697
2123;1492026289766
2124;1492026289940
2125;1492026290136
2126;1492026290266
2127;1492026290363
2128;1492026290490
2129;1492026290675
2130;1492026290808
2131;1492026290964
2132;1492026291069
2133;1492026291229
2134;1492026291329
2135;1492026291480
2136;1492026291631
2137;1492026291764
2138;1492026291854
2139;1492026292082
2140;1492026292213
2141;1492026292338
2142;1492026292506
2143;1492026292606
2144;1492026292774
2145;1492026292953
2146;1492026293065
2147;1492026293213
2148;1492026293329
2149;1492026293453
2150;1492026293603
2151;1492026293718
2152;1492026293871
2153;1492026294046
2154;1492026294156
2155;1492026294283
2156;1492026294431
2157;1492026294583
2158;1492026294686
2159;1492026294853
2160;1492026294954
2161;1492026295131
2162;1492026295204
2163;1492026295391
2164;1492026295500
2165;1492026295606
2166;1492026295789
2167;1492026295886
2168;1492026295985
2169;1492026296176
2170;1492026296287
2171;1492026296435
2172;1492026296570
2173;1492026296703
2174;1492026296846
2175;1492026297088
2176;1492026297230
2177;1492026297376
2178;1492026297539
2179;1492026297714
2180;1492026297880
2181;1492026298019
2182;1492026298166
2183;1492026298255
2184;1492026298452
2185;1492026298559
2186;1492026298671
2187;1492026298787
2188;1492026298951
2189;1492026299093
2190;1492026299190
2191;1492026299303
2192;1492026299424
2193;1492026299611
2194;1492026299691
2195;1492026299912
2196;1492026300107
2197;1492026300210
2198;1492026300406
2199;1492026300525
2200;1492026300683
2201;1492026300795
2202;1492026300944
2203;1492026301119
2204;1492026301209
2205;1492026301362
2206;1492026301464
2207;1492026301648
2208;1492026301798
2209;1492026301908
2210;1492026302023
2211;1492026302135
2212;1492026302353
2213;1492026302451
2214;1492026302587
2215;1492026302728
2216;1492026302830
2217;1492026303013
2218;1492026303148
2219;1492026303287
2220;1492026303436
2221;1492026303521
2222;1492026303703
2223;1492026303817
2224;1492026303954
2225;1492026304118
2226;1492026304249
2227;1492026304404
2228;1492026304567
2229;1492026304693
2230;1492026304853
2231;1492026304991
2232;1492026305099
2233;1492026305199
2234;1492026305400
2235;1492026305520
2236;1492026305647
2237;1492026305776
2238;1492026305955
2239;1492026306072
2240;1492026306222
2241;1492026306350
2242;1492026306485
2243;1492026306661
2244;1492026306762
2245;1492026306857
2246;1492026307070
2247;1492026307152
2248;1492026307346
2249;1492026307454
2250;1492026307599
2251;1492026307721
2252;1492026307812
2253;1492026307979
2254;1492026308134
2255;1492026308236
2256;1492026308385
2257;1492026308506
2258;1492026308698
2259;1492026308792
2260;1492026308963
2261;1492026309126
2262;1492026309221
2263;1492026309361
2264;1492026309512
2265;1492026309657
2266;1492026309736
2267;1492026309912
2268;1492026310015
2269;1492026310110
2270;1492026310309
2271;1492026310409
2272;1492026310534
2273;1492026310724
2274;1492026310819
2275;1492026310941
2276;1492026311050
2277;1492026311254
2278;1492026311357
2279;1492026311547
2280;1492026311622
2281;1492026311817
2282;1492026311959
2283;1492026312049
2284;1492026312217
2285;1492026312383
2286;1492026312477
2287;1492026312626
2288;1492026312765
2289;1492026312913
2290;1492026313036
2291;1492026313199
2292;1492026313304
2293;1492026313461
2294;1492026313579
2295;1492026313727
2296;1492026313857
2297;1492026314005
2298;1492026314124
2299;1492026314245
2300;1492026314394
2301;1492026314532
2302;1492026314659
2303;1492026314812
2304;1492026314936
2305;1492026315094
2306;1492026315224
2307;1492026315381
2308;1492026315504
2309;1492026315643
2310;1492026315733
2311;1492026315921
2312;1492026316039
2313;1492026316170
2314;1492026316272
2315;1492026316482
2316;1492026316578
2317;1492026316727
2318;1492026316846
2319;1492026316993
2320;1492026317093
2321;1492026317273
2322;1492026317345
2323;1492026317539
2324;1492026317640
2325;1492026317771
2326;1492026317898
2327;1492026318034
2328;1492026318162
2329;1492026318357
2330;1492026318485
2331;1492026318631
2332;1492026318771
2333;1492026318873
2334;1492026319015
2335;1492026319142
2336;1492026319303
2337;1492026319474
2338;1492026319566
2339;1492026319740
2340;1492026319867
2341;1492026320043
2342;1492026320184
2343;1492026320284
2344;1492026320388
2345;1492026320590
2346;1492026320703
2347;1492026320861
2348;1492026321003
2349;1492026321215
2350;1492026321303
2351;1492026321425
2352;1492026321606
2353;1492026321736
2354;1492026321867
2355;1492026321943
2356;1492026322166
2357;1492026322300
2358;1492026322410
2359;1492026322513
2360;1492026322697
2361;1492026322858
2362;1492026322976
2363;1492026323147
2364;1492026323268
2365;1492026323425
2366;1492026323515
2367;1492026323628
2368;1492026323827
2369;1492026323909
2370;1492026324087
2371;1492026324241
2372;1492026324356
2373;1492026324493
2374;1492026324630
2375;1492026324774
2376;1492026324937
2377;1492026325046
2378;1492026325180
2379;1492026325317
2380;1492026325469
2381;1492026325571
2382;1492026325767
2383;1492026325876
2384;1492026325994
2385;1492026326114
2386;1492026326223
2387;1492026326415
2388;1492026326523
2389;1492026326665
2390;1492026326780
2391;1492026326959
2392;1492026327059
2393;1492026327176
2394;1492026327336
2395;1492026327473
2396;1492026327628
2397;1492026327736
2398;1492026327852
2399;1492026327971
2400;1492026328088
2401;1492026328265
2402;1492026328401
2403;1492026328545
2404;1492026328681
2405;1492026328812
2406;1492026328981
2407;1492026329073
2408;1492026329240
2409;1492026329336
2410;1492026329543
2411;1492026329650
2412;1492026329779
2413;1492026329900
2414;1492026330017
2415;1492026330135
2416;1492026330346
2417;1492026330441
2418;1492026330571
2419;1492026330768
2420;1492026330869
2421;1492026331026
2422;1492026331156
2423;1492026331307
2424;1492026331423
2425;1492026331543
2426;1492026331724
2427;1492026331852
2428;1492026331985
2429;1492026332145
2430;1492026332257
2431;1492026332397
2432;1492026332607
2433;1492026332755
2434;1492026332896
2435;1492026333081
2436;1492026333249
2437;1492026333325
2438;1492026333484
2439;1492026333592
2440;1492026333766
2441;1492026333935
2442;1492026334044
2443;1492026334202
2444;1492026334359
2445;1492026334474
2446;1492026334613
2447;1492026334740
2448;1492026334855
2449;1492026334997
2450;1492026335120
2451;1492026335225
2452;1492026335439
2453;1492026335520
2454;1492026335683
2455;1492026335842
2456;1492026335968
2457;1492026336050
2458;1492026336225
2459;1492026336308
2460;1492026336461
2461;1492026336640
2462;1492026336740
2463;1492026336874
2464;1492026337021
2465;1492026337133
2466;1492026337339
2467;1492026337443
2468;1492026337584
2469;1492026337726
2470;1492026337825
2471;1492026337980
2472;1492026338157
2473;1492026348235
2474;1492026348427
2475;1492026348592
2476;1492026348660
2477;1492026348857
2478;1492026348934
2479;1492026349134
2480;1492026349243
2481;1492026349410
2482;1492026349575
2483;1492026349691
2484;1492026349842
2485;1492026349991
2486;1492026350131
2487;1492026350248
2488;1492026350379
2489;1492026350457
2490;1492026350671
2491;1492026350744
2492;1492026350921
2493;1492026351103
2494;1492026351206
2495;1492026351296
2496;1492026351517
2497;1492026351592
2498;1492026351760
2499;1492026351835
2500;1492026352027
2501;1492026352128
2502;1492026352310
2503;1492026352494
2504;1492026352565
2505;1492026352763
2506;1492026352881
2507;1492026353012
2508;1492026353154
2509;1492026353281
2510;1492026353445
2511;1492026353580
2512;1492026353666
2513;1492026353861
2514;1492026353998
2515;1492026354070
2516;1492026354279
2517;1492026354398
2518;1492026354511
2519;1492026354644
2520;1492026354822
2521;1492026354954
2522;1492026355105
2523;1492026355192
2524;1492026355389
2525;1492026355496
2526;1492026355648
2527;1492026355763
2528;1492026355910
2529;1492026356032
2530;1492026356160
2531;1492026356332
2532;1492026356464
2533;1492026356574
2534;1492026356721
2535;1492026356849
2536;1492026357027
2537;1492026357105
2538;1492026357326
2539;1492026357431
2540;1492026357548
2541;1492026357659
2542;1492026357854
2543;1492026357969
2544;1492026358135
2545;1492026358206
2546;1492026358408
2547;1492026358511
2548;1492026358662
2549;1492026358803
2550;1492026358947
2551;1492026359037
2552;1492026359253
2553;1492026359348
2554;1492026359483
2555;1492026359596
2556;1492026359807
2557;1492026359903
2558;1492026360084
2559;1492026360202
2560;1492026360366
2561;1492026360502
2562;1492026360632
2563;1492026360763
2564;1492026360917
2565;1492026361070
2566;1492026361171
2567;1492026361305
2568;1492026361454
2569;1492026361562
2570;1492026361756
2571;1492026361925
2572;1492026362045
2573;1492026362178
2574;1492026362340
2575;1492026362476
2576;1492026362601
2577;1492026362796
2578;1492026362926
2579;1492026363010
2580;1492026363224
2581;1492026363321
2582;1492026363499
2583;1492026363646
2584;1492026363749
2585;1492026363870
2586;1492026364038
2587;1492026364139
2588;1492026364337
2589;1492026364476
2590;1492026364590
2591;1492026364715
2592;1492026364874
2593;1492026365031
2594;1492026365132
2595;1492026365240
2596;1492026365438
2597;1492026365577
2598;1492026365727
2599;1492026365818
2600;1492026365941
2601;1492026366131
2602;1492026366297
2603;1492026366406
2604;1492026366522
2605;1492026366650
2606;1492026366765
2607;1492026366927
2608;1492026367081
2609;1492026367194
2610;1492026367376
2611;1492026367514
2612;1492026367666
2613;1492026367738
2614;1492026367941
2615;1492026368028
2616;1492026368219
2617;1492026368382
2618;1492026368503
2619;1492026368620
2620;1492026368741
2621;1492026368943
2622;1492026369015
2623;1492026369190
2624;1492026369335
2625;1492026369437
2626;1492026369558
2627;1492026369746
2628;1492026369846
2629;1492026370026
2630;1492026370161
2631;1492026370318
2632;1492026370395
2633;1492026370613
2634;1492026370708
2635;1492026370856
2636;1492026370988
2637;1492026371179
2638;1492026371268
2639;1492026371397
2640;1492026371584
2641;1492026371660
2642;1492026371851
2643;1492026372003
2644;1492026372145
2645;1492026372225
2646;1492026372411
2647;1492026372560
2648;1492026372646
2649;1492026372826
2650;1492026372966
2651;1492026373105
2652;1492026373240
2653;1492026373393
2654;1492026373527
2655;1492026373661
2656;1492026373794
2657;1492026373934
2658;1492026374098
2659;1492026374230
2660;1492026374351
2661;1492026374534
2662;1492026374646
2663;1492026374780
2664;1492026374898
2665;1492026375018
2666;1492026375200
2667;1492026375380
2668;1492026375483
2669;1492026375653
2670;1492026375751
2671;1492026375852
2672;1492026376033
2673;1492026376181
2674;1492026376333
2675;1492026376462
2676;1492026376598
2677;1492026376713
2678;1492026376857
2679;1492026376975
2680;1492026377081
2681;1492026377274
2682;1492026377421
2683;1492026377490
2684;1492026377697
2685;1492026377786
2686;1492026377975
2687;1492026378042
2688;1492026378239
2689;1492026378395
2690;1492026378506
2691;1492026378658
2692;1492026378767
2693;1492026378912
2694;1492026379013
2695;1492026379211
2696;1492026379292
2697;1492026379498
2698;1492026379584
2699;1492026379775
2700;1492026379854
2701;1492026380054
2702;1492026380130
2703;1492026380320
2704;1492026380479
2705;1492026380548
2706;1492026380764
2707;1492026380878
2708;1492026380992
2709;1492026381138
2710;1492026381264
2711;1492026381433
2712;1492026381518
2713;1492026381744
2714;1492026381796
2715;1492026381996
2716;1492026382105
2717;1492026382209
2718;1492026382411
2719;1492026382545
2720;1492026382683
2721;1492026382841
2722;1492026382927
2723;1492026383084
2724;1492026383242
2725;1492026383338
2726;1492026383552
2727;1492026383643
2728;1492026383779
2729;1492026383959
2730;1492026384106
2731;1492026384179
2732;1492026384416
2733;1492026384559
2734;1492026384709
2735;1492026384864
2736;1492026385002
2737;1492026385118
2738;1492026385262
2739;1492026385387
2740;1492026385497
2741;1492026385745
2742;1492026385826
2743;1492026386038
2744;1492026386231
2745;1492026386328
2746;1492026386466
2747;1492026386588
2748;1492026386738
2749;1492026386859
2750;1492026387050
2751;1492026387207
2752;1492026387323
2753;1492026387444
2754;1492026387572
2755;1492026387711
2756;1492026387819
2757;1492026387991
2758;1492026388095
2759;1492026388179
2760;1492026388377
2761;1492026388538
2762;1492026388641
2763;1492026388798
2764;1492026388990
2765;1492026389138
2766;1492026389284
2767;1492026389412
2768;1492026389527
2769;1492026389690
2770;1492026389815
2771;1492026389999
2772;1492026390066
2773;1492026390277
2774;1492026390363
2775;1492026390564
2776;1492026390641
2777;1492026390855
2778;1492026390938
2779;1492026391133
2780;1492026391233
2781;1492026391401
2782;1492026391522
2783;1492026391626
2784;1492026391789
2785;1492026391983
2786;1492026392111
2787;1492026392233
2788;1492026392366
2789;1492026392472
2790;1492026392602
2791;1492026392786
2792;1492026392871
2793;1492026393055
2794;1492026393207
2795;1492026393339
2796;1492026393488
2797;1492026393584
2798;1492026393763
2799;1492026393844
2800;1492026394063
2801;1492026394154
2802;1492026394258
2803;1492026394438
2804;1492026394561
2805;1492026394649
2806;1492026394832
2807;1492026394980
2808;1492026395105
2809;1492026395267
2810;1492026395412
2811;1492026395497
2812;1492026395693
2813;1492026395827
2814;1492026395965
2815;1492026396127
2816;1492026396248
2817;1492026396393
2818;1492026396475
2819;1492026396678
2820;1492026396820
2821;1492026396887
2822;1492026397100
2823;1492026397191
2824;1492026397355
2825;1492026397478
2826;1492026397614
2827;1492026397738
2828;1492026397877
2829;1492026398004
2830;1492026398147
2831;1492026398284
2832;1492026398405
2833;1492026398607
2834;1492026398734
2835;1492026398883
2836;1492026399018
2837;1492026399154
2838;1492026399281
2839;1492026399397
2840;1492026399555
2841;1492026399653
2842;1492026399810
2843;1492026399918
2844;1492026400079
2845;1492026400196
2846;1492026400346
2847;1492026400444
2848;1492026400582
2849;1492026400686
2850;1492026400898
2851;1492026401034
2852;1492026401164
2853;1492026401313
2854;1492026401438
2855;1492026401540
2856;1492026401660
2857;1492026401853
2858;1492026401994
2859;1492026402114
2860;1492026402289
2861;1492026402405
2862;1492026402549
2863;1492026402678
2864;1492026402771
2865;1492026402967
2866;1492026403123
2867;1492026403191
2868;1492026403388
2869;1492026403538
2870;1492026403649
2871;1492026403817
2872;1492026403919
2873;1492026404121
2874;1492026404261
2875;1492026404418
2876;1492026404575
2877;1492026404657
2878;1492026404854
2879;1492026404964
2880;1492026405106
2881;1492026405200
2882;1492026405361
2883;1492026405486
2884;1492026405657
2885;1492026405750
2886;1492026405902
2887;1492026406033
2888;1492026406159
2889;1492026406287
2890;1492026406470
2891;1492026406624
2892;1492026406780
2893;1492026406898
2894;1492026407039
2895;1492026407173
2896;1492026407282
2897;1492026407476
2898;1492026407569
2899;1492026407750
2900;1492026407866
2901;1492026407959
2902;1492026408110
2903;1492026408263
2904;1492026408399
2905;1492026408563
2906;1492026408664
2907;1492026408862
2908;1492026409017
2909;1492026409093
2910;1492026409283
2911;1492026409366
2912;1492026409588
2913;1492026409686
2914;1492026409860
2915;1492026409980
2916;1492026410150
2917;1492026410251
2918;1492026410433
2919;1492026410582
2920;1492026410756
2921;1492026410901
2922;1492026410999
2923;1492026411118
2924;1492026411315
2925;1492026411410
2926;1492026411535
2927;1492026411676
2928;1492026411795
2929;1492026411935
2930;1492026412059
2931;1492026412247
2932;1492026412364
2933;1492026412510
2934;1492026412612
2935;1492026412877
2936;1492026413004
2937;1492026413172
2938;1492026413324
2939;1492026413458
2940;1492026413662
2941;1492026413826
2942;1492026413926
2943;1492026414109
2944;1492026414240
2945;1492026414424
2946;1492026414518
2947;1492026414634
2948;1492026414842
2949;1492026415010
2950;1492026415144
2951;1492026415301
2952;1492026415396
2953;1492026415575
2954;1492026415687
2955;1492026415792
2956;1492026415989
2957;1492026416071
2958;1492026416276
2959;1492026416409
2960;1492026416565
2961;1492026416714
2962;1492026416862
2963;1492026417011
2964;1492026417122
2965;1492026417221
2966;1492026417443
2967;1492026417535
2968;1492026417657
2969;1492026417800
2970;1492026417946
2971;1492026418107
2972;1492026418263
2973;1492026418383
2974;1492026418501
2975;1492026418666
2976;1492026418800
2977;1492026419283
2978;1492026419413
2979;1492026419484
2980;1492026419709
2981;1492026419818
2982;1492026419935
2983;1492026420055
2984;1492026420205
2985;1492026420368
2986;1492026420443
2987;1492026420638
2988;1492026420753
2989;1492026420859
2990;1492026420979
2991;1492026421179
2992;1492026421295
2993;1492026421454
2994;1492026421606
2995;1492026421739
2996;1492026421862
2997;1492026422012
2998;1492026422135
2999;1492026422275
3000;1492026422389
3001;1492026422550
3002;1492026422687
3003;1492026422824
3004;1492026422983
3005;1492026423084
3006;1492026423297
3007;1492026423418
3008;1492026423579
3009;1492026423697
3010;1492026423806
3011;1492026423908
3012;1492026424103
3013;1492026424190
3014;1492026424376
3015;1492026424544
3016;1492026424659
3017;1492026424735
3018;1492026424969
3019;1492026425114
3020;1492026425309
3021;1492026425436
3022;1492026425612
3023;1492026425808
3024;1492026425915
3025;1492026426034
3026;1492026426187
3027;1492026426316
3028;1492026426444
3029;1492026426673
3030;1492026426768
3031;1492026426934
3032;1492026427037
3033;1492026427199
3034;1492026427331
3035;1492026427508
3036;1492026427651
3037;1492026427804
3038;1492026427916
3039;1492026428073
3040;1492026428184
3041;1492026428379
3042;1492026428527
3043;1492026428658
3044;1492026428781
3045;1492026428883
3046;1492026429056
3047;1492026429226
3048;1492026429328
3049;1492026429439
3050;1492026429640
3051;1492026429776
3052;1492026429916
3053;1492026430063
3054;1492026430153
3055;1492026430311
3056;1492026430442
3057;1492026430583
3058;1492026430691
3059;1492026430858
3060;1492026430987
3061;1492026431113
3062;1492026431236
3063;1492026431396
3064;1492026431533
3065;1492026431734
3066;1492026431833
3067;1492026431951
3068;1492026432111
3069;1492026432271
3070;1492026432347
3071;1492026432542
3072;1492026432634
3073;1492026432727
3074;1492026432914
3075;1492026433062
3076;1492026433212
3077;1492026433357
3078;1492026433484
3079;1492026433617
3080;1492026433787
3081;1492026433873
3082;1492026434062
3083;1492026434167
3084;1492026434306
3085;1492026434439
3086;1492026434550
3087;1492026434659
3088;1492026434871
3089;1492026435012
3090;1492026435099
3091;1492026435297
3092;1492026435371
3093;1492026435569
3094;1492026435722
3095;1492026435825
3096;1492026435931
3097;1492026436115
3098;1492026436279
3099;1492026436384
3100;1492026436526
3101;1492026436627
3102;1492026436822
3103;1492026436959
3104;1492026437111
3105;1492026437219
3106;1492026437363
3107;1492026437504
3108;1492026437643
3109;1492026437795
3110;1492026437966
3111;1492026438078
3112;1492026438212
3113;1492026438325
3114;1492026438457
3115;1492026438579
3116;1492026438776
3117;1492026438930
3118;1492026439113
3119;1492026439233
3120;1492026439318
3121;1492026439503
3122;1492026439670
3123;1492026439768
3124;1492026439892
3125;1492026440043
3126;1492026440185
3127;1492026440327
3128;1492026440472
3129;1492026440590
3130;1492026440717
3131;1492026440862
3132;1492026440999
3133;1492026441123
3134;1492026441290
3135;1492026441363
3136;1492026441557
3137;1492026441673
3138;1492026441805
3139;1492026441928
3140;1492026442103
3141;1492026442250
3142;1492026442405
3143;1492026442492
3144;1492026442629
3145;1492026442820
3146;1492026442926
3147;1492026443056
3148;1492026443245
3149;1492026443335
3150;1492026443455
3151;1492026443648
3152;1492026443786
3153;1492026443907
3154;1492026444051
3155;1492026444135
3156;1492026444316
3157;1492026444446
3158;1492026444563
3159;1492026444758
3160;1492026444903
3161;1492026445037
3162;1492026445154
3163;1492026445322
3164;1492026445420
3165;1492026445566
3166;1492026445700
3167;1492026445859
3168;1492026445995
3169;1492026446119
3170;1492026446280
3171;1492026446387
3172;1492026446572
3173;1492026446718
3174;1492026446857
3175;1492026446956
3176;1492026447092
3177;1492026447240
3178;1492026447373
3179;1492026447514
3180;1492026447671
3181;1492026447790
3182;1492026447964
3183;1492026448084
3184;1492026448268
3185;1492026448469
3186;1492026448598
3187;1492026448798
3188;1492026448883
3189;1492026449057
3190;1492026449235
3191;1492026449349
3192;1492026449499
3193;1492026449626
3194;1492026449754
3195;1492026449900
3196;1492026450033
3197;1492026450150
3198;1492026450251
3199;1492026450438
3200;1492026450568
3201;1492026450719
3202;1492026450864
3203;1492026450992
3204;1492026451104
3205;1492026451254
3206;1492026451390
3207;1492026451513
3208;1492026451625
3209;1492026451794
3210;1492026451958
3211;1492026452063
