T1-AntesDeConectar;T2-AposConectar
1659;1492025839811
1660;1492025839913
1661;1492025840024
1662;1492025840140
1663;1492025840278
1664;1492025840345
1665;1492025840503
1666;1492025840626
1667;1492025840756
1668;1492025840885
1669;1492025841004
1670;1492025841117
1671;1492025841245
1672;1492025841348
1673;1492025841474
1674;1492025841596
1675;1492025841745
1676;1492025841852
1677;1492025841977
1678;1492025842097
1679;1492025842233
1680;1492025842367
1681;1492025842436
1682;1492025842616
1683;1492025842720
1684;1492025842848
1685;1492025842958
1686;1492025843092
1687;1492025843200
1688;1492025843355
1689;1492025843450
1690;1492025843563
1691;1492025843684
1692;1492025843780
1693;1492025844012
1694;1492025844113
1695;1492025844225
1696;1492025844353
1697;1492025844493
1698;1492025844596
1699;1492025844726
1700;1492025844836
1701;1492025844969
1702;1492025845092
1703;1492025845197
1704;1492025845326
1705;1492025845445
1706;1492025845588
1707;1492025845696
1708;1492025845816
1709;1492025845946
1710;1492025846057
1711;1492025846168
1712;1492025846301
1713;1492025846428
1714;1492025846553
1715;1492025846730
1716;1492025846802
1717;1492025846946
1718;1492025847102
1719;1492025847180
1720;1492025847343
1721;1492025847466
1722;1492025847612
1723;1492025847728
1724;1492025847834
1725;1492025847960
1726;1492025848065
1727;1492025848192
1728;1492025848326
1729;1492025848444
1730;1492025848557
1731;1492025848693
1732;1492025848797
1733;1492025848916
1734;1492025849045
1735;1492025849169
1736;1492025849299
1737;1492025849377
1738;1492025849538
1739;1492025849653
1740;1492025849784
1741;1492025849894
1742;1492025850020
1743;1492025850133
1744;1492025850265
1745;1492025850385
1746;1492025850516
1747;1492025850625
1748;1492025850757
1749;1492025850870
1750;1492025850984
1751;1492025851105
1752;1492025851233
1753;1492025851341
1754;1492025851480
1755;1492025851594
1756;1492025851721
1757;1492025851830
1758;1492025851961
1759;1492025852065
1760;1492025852196
1761;1492025852309
1762;1492025852437
1763;1492025852545
1764;1492025852677
1765;1492025852792
1766;1492025852919
1767;1492025853052
1768;1492025853162
1769;1492025853280
1770;1492025853423
1771;1492025853509
1772;1492025853641
1773;1492025853789
1774;1492025853897
1775;1492025854038
1776;1492025854105
1777;1492025854273
1778;1492025854388
1779;1492025854528
1780;1492025854641
1781;1492025854789
1782;1492025854898
1783;1492025855037
1784;1492025855141
1785;1492025855285
1786;1492025855390
1787;1492025855541
1788;1492025855653
1789;1492025855793
1790;1492025855860
1791;1492025856040
1792;1492025856169
1793;1492025856273
1794;1492025856405
1795;1492025856511
1796;1492025856637
1797;1492025856754
1798;1492025856861
1799;1492025856986
1800;1492025857120
1801;1492025857229
1802;1492025857358
1803;1492025857427
1804;1492025857585
1805;1492025857721
1806;1492025857850
1807;1492025857961
1808;1492025858087
1809;1492025858193
1810;1492025858330
1811;1492025858449
1812;1492025858569
1813;1492025858711
1814;1492025858826
1815;1492025858965
1816;1492025859069
1817;1492025859200
1818;1492025859313
1819;1492025859438
1820;1492025859549
1821;1492025859687
1822;1492025859789
1823;1492025859921
1824;1492025860035
1825;1492025860161
1826;1492025860273
1827;1492025860403
1828;1492025860513
1829;1492025860633
1830;1492025860758
1831;1492025860877
1832;1492025860993
1833;1492025861145
1834;1492025861249
1835;1492025861377
1836;1492025861490
1837;1492025861613
1838;1492025861718
1839;1492025861863
1840;1492025861965
1841;1492025862099
1842;1492025862225
1843;1492025862354
1844;1492025862459
1845;1492025862593
1846;1492025862699
1847;1492025862829
1848;1492025862941
1849;1492025863070
1850;1492025863185
1851;1492025863317
1852;1492025863421
1853;1492025863556
1854;1492025863627
1855;1492025863792
1856;1492025863940
1857;1492025864039
1858;1492025864161
1859;1492025864267
1860;1492025864414
1861;1492025864539
1862;1492025864646
1863;1492025864783
1864;1492025864885
1865;1492025865004
1866;1492025865125
1867;1492025865263
1868;1492025865399
1869;1492025865505
1870;1492025865650
1871;1492025865754
1872;1492025865909
1873;1492025866014
1874;1492025866151
1875;1492025866270
1876;1492025866418
1877;1492025866488
1878;1492025866662
1879;1492025866766
1880;1492025866907
1881;1492025866974
1882;1492025867146
1883;1492025867263
1884;1492025867413
1885;1492025867523
1886;1492025867660
1887;1492025867771
1888;1492025867921
1889;1492025868035
1890;1492025868177
1891;1492025868303
1892;1492025868444
1893;1492025868554
1894;1492025868709
1895;1492025868829
1896;1492025868926
1897;1492025869065
1898;1492025869186
1899;1492025869301
1900;1492025869448
1901;1492025869561
1902;1492025869698
1903;1492025869803
1904;1492025869944
1905;1492025870053
1906;1492025870194
1907;1492025870301
1908;1492025870431
1909;1492025870543
1910;1492025870677
1911;1492025870782
1912;1492025870914
1913;1492025871026
1914;1492025871151
1915;1492025871281
1916;1492025871389
1917;1492025871551
1918;1492025871645
1919;1492025871752
1920;1492025871943
1921;1492025872049
1922;1492025872152
1923;1492025872264
1924;1492025872423
1925;1492025872587
1926;1492025872662
1927;1492025872825
1928;1492025872966
1929;1492025873062
1930;1492025873200
1931;1492025873301
1932;1492025873481
1933;1492025873614
1934;1492025873720
1935;1492025873840
1936;1492025873928
1937;1492025874086
1938;1492025874211
1939;1492025874333
1940;1492025874446
1941;1492025874578
1942;1492025874686
1943;1492025874802
1944;1492025874925
1945;1492025875059
1946;1492025875181
1947;1492025875268
1948;1492025875423
1949;1492025875554
1950;1492025875666
1951;1492025875834
1952;1492025875913
1953;1492025876069
1954;1492025876210
1955;1492025876314
1956;1492025876441
1957;1492025876555
1958;1492025876695
1959;1492025876814
1960;1492025876966
1961;1492025877099
1962;1492025877226
1963;1492025877389
1964;1492025877476
1965;1492025877586
1966;1492025877763
1967;1492025877889
1968;1492025877976
1969;1492025878119
1970;1492025878230
1971;1492025878366
1972;1492025878501
1973;1492025878645
1974;1492025878751
1975;1492025878861
1976;1492025878954
1977;1492025879119
1978;1492025879230
1979;1492025879368
1980;1492025879484
1981;1492025879598
1982;1492025879755
1983;1492025879858
1984;1492025880010
1985;1492025880076
1986;1492025880254
1987;1492025880362
1988;1492025880491
1989;1492025880596
1990;1492025880756
1991;1492025880862
1992;1492025880990
1993;1492025881103
1994;1492025881251
1995;1492025881358
1996;1492025881498
1997;1492025881603
1998;1492025881730
1999;1492025881841
2000;1492025881966
2001;1492025882082
2002;1492025882218
2003;1492025882293
2004;1492025882464
2005;1492025882574
2006;1492025882708
2007;1492025882838
2008;1492025882946
2009;1492025883078
2010;1492025883223
2011;1492025883327
2012;1492025883471
2013;1492025883579
2014;1492025883726
2015;1492025883841
2016;1492025883966
2017;1492025884079
2018;1492025884222
2019;1492025884304
2020;1492025884462
2021;1492025884590
2022;1492025884720
2023;1492025884839
2024;1492025884959
2025;1492025885086
2026;1492025885216
2027;1492025885327
2028;1492025885458
2029;1492025885562
2030;1492025885695
2031;1492025885806
2032;1492025885930
2033;1492025886042
2034;1492025886178
2035;1492025886286
2036;1492025886411
2037;1492025886526
2038;1492025886654
2039;1492025886763
2040;1492025886906
2041;1492025886973
2042;1492025887140
2043;1492025887254
2044;1492025887388
2045;1492025887512
2046;1492025887628
2047;1492025887751
2048;1492025887886
2049;1492025887990
2050;1492025888130
2051;1492025888197
2052;1492025888376
2053;1492025888506
2054;1492025888630
2055;1492025888735
2056;1492025888859
2057;1492025888978
2058;1492025889086
2059;1492025889222
2060;1492025889336
2061;1492025889471
2062;1492025889584
2063;1492025889714
2064;1492025889839
2065;1492025889969
2066;1492025890106
2067;1492025890231
2068;1492025890331
2069;1492025890474
2070;1492025890582
2071;1492025890723
2072;1492025890840
2073;1492025890944
2074;1492025891047
2075;1492025891226
2076;1492025891294
2077;1492025891454
2078;1492025891579
2079;1492025891688
2080;1492025891821
2081;1492025891954
2082;1492025892067
2083;1492025893422
2084;1492025893584
2085;1492025893711
2086;1492025893859
2087;1492025893946
2088;1492025894105
2089;1492025894190
2090;1492025894340
2091;1492025894451
2092;1492025894589
2093;1492025894729
2094;1492025894837
2095;1492025894995
2096;1492025895057
2097;1492025895227
2098;1492025895331
2099;1492025895479
2100;1492025895572
2101;1492025895691
2102;1492025895818
2103;1492025895919
2104;1492025896082
2105;1492025896226
2106;1492025896335
2107;1492025896489
2108;1492025896595
2109;1492025896727
2110;1492025896839
2111;1492025896959
2112;1492025897132
2113;1492025897211
2114;1492025897358
2115;1492025897487
2116;1492025897611
2117;1492025897747
2118;1492025897862
2119;1492025898017
2120;1492025898095
2121;1492025898252
2122;1492025898389
2123;1492025898520
2124;1492025898587
2125;1492025898768
2126;1492025898883
2127;1492025899028
2128;1492025899147
2129;1492025899284
2130;1492025899400
2131;1492025899575
2132;1492025899679
2133;1492025899825
2134;1492025899928
2135;1492025900074
2136;1492025900204
2137;1492025900315
2138;1492025900485
2139;1492025900587
2140;1492025900711
2141;1492025900827
2142;1492025900954
2143;1492025901099
2144;1492025901214
2145;1492025901327
2146;1492025901476
2147;1492025901538
2148;1492025901711
2149;1492025901827
2150;1492025901984
2151;1492025902091
2152;1492025902236
2153;1492025902339
2154;1492025902465
2155;1492025902596
2156;1492025902707
2157;1492025902828
2158;1492025902961
2159;1492025903067
2160;1492025903217
2161;1492025903324
2162;1492025903447
2163;1492025903595
2164;1492025903684
2165;1492025903770
2166;1492025903951
2167;1492025904085
2168;1492025904199
2169;1492025904355
2170;1492025904450
2171;1492025904542
2172;1492025904727
2173;1492025904853
2174;1492025904984
2175;1492025905100
2176;1492025905257
2177;1492025905363
2178;1492025905461
2179;1492025905617
2180;1492025905767
2181;1492025905875
2182;1492025906004
2183;1492025906139
2184;1492025906218
2185;1492025906373
2186;1492025906489
2187;1492025906634
2188;1492025906763
2189;1492025906902
2190;1492025906988
2191;1492025907152
2192;1492025907247
2193;1492025907346
2194;1492025907507
2195;1492025907659
2196;1492025907775
2197;1492025907926
2198;1492025908028
2199;1492025908178
2200;1492025908292
2201;1492025908415
2202;1492025908535
2203;1492025908681
2204;1492025908790
2205;1492025908934
2206;1492025909070
2207;1492025909161
2208;1492025909303
2209;1492025909412
2210;1492025909540
2211;1492025909689
2212;1492025909789
2213;1492025909940
2214;1492025910079
2215;1492025910216
2216;1492025910319
2217;1492025910472
2218;1492025910546
2219;1492025910709
2220;1492025910866
2221;1492025910955
2222;1492025911105
2223;1492025911196
2224;1492025911385
2225;1492025911453
2226;1492025911622
2227;1492025911721
2228;1492025911825
2229;1492025911976
2230;1492025912130
2231;1492025912196
2232;1492025912394
2233;1492025912459
2234;1492025912644
2235;1492025912717
2236;1492025912902
2237;1492025912970
2238;1492025913192
2239;1492025913288
2240;1492025913381
2241;1492025913544
2242;1492025913689
2243;1492025913768
2244;1492025913920
2245;1492025914045
2246;1492025914163
2247;1492025914321
2248;1492025914387
2249;1492025914563
2250;1492025914708
2251;1492025914832
2252;1492025914954
2253;1492025915051
2254;1492025915243
2255;1492025915327
2256;1492025915458
2257;1492025915572
2258;1492025915751
2259;1492025915815
2260;1492025915999
2261;1492025916075
2262;1492025916270
2263;1492025916352
2264;1492025916519
2265;1492025916593
2266;1492025916786
2267;1492025916860
2268;1492025917038
2269;1492025917171
2270;1492025917290
2271;1492025917432
2272;1492025917557
2273;1492025917681
2274;1492025917788
2275;1492025917935
2276;1492025918068
2277;1492025918179
2278;1492025918321
2279;1492025918439
2280;1492025918591
2281;1492025918699
2282;1492025918852
2283;1492025918955
2284;1492025919115
2285;1492025919219
2286;1492025919368
2287;1492025919483
2288;1492025919624
2289;1492025919739
2290;1492025919911
2291;1492025920028
2292;1492025920157
2293;1492025920271
2294;1492025920401
2295;1492025920544
2296;1492025920618
2297;1492025920802
2298;1492025920919
2299;1492025921039
2300;1492025921189
2301;1492025921286
2302;1492025921388
2303;1492025921569
2304;1492025921696
2305;1492025921835
2306;1492025921960
2307;1492025922118
2308;1492025922216
2309;1492025922316
2310;1492025922475
2311;1492025922580
2312;1492025922731
2313;1492025922819
2314;1492025922928
2315;1492025923128
2316;1492025923195
2317;1492025923376
2318;1492025923493
2319;1492025923616
2320;1492025923770
2321;1492025923875
2322;1492025924031
2323;1492025924131
2324;1492025924285
2325;1492025924393
2326;1492025924542
2327;1492025924631
2328;1492025924783
2329;1492025924931
2330;1492025924998
2331;1492025925165
2332;1492025925320
2333;1492025925432
2334;1492025925560
2335;1492025925704
2336;1492025925779
2337;1492025925964
2338;1492025926108
2339;1492025926193
2340;1492025926350
2341;1492025926472
2342;1492025926613
2343;1492025926760
2344;1492025926861
2345;1492025926975
2346;1492025927088
2347;1492025927244
2348;1492025927389
2349;1492025927480
2350;1492025927633
2351;1492025927761
2352;1492025927879
2353;1492025928001
2354;1492025928144
2355;1492025928280
2356;1492025928369
2357;1492025928472
2358;1492025928651
2359;1492025928760
2360;1492025928881
2361;1492025929040
2362;1492025929114
2363;1492025929295
2364;1492025929371
2365;1492025929532
2366;1492025929674
2367;1492025929781
2368;1492025929935
2369;1492025930036
2370;1492025930131
2371;1492025930296
2372;1492025930376
2373;1492025930562
2374;1492025930690
2375;1492025930761
2376;1492025930948
2377;1492025931036
2378;1492025931187
2379;1492025931308
2380;1492025931461
2381;1492025931529
2382;1492025931714
2383;1492025931803
2384;1492025931912
2385;1492025932091
2386;1492025932163
2387;1492025932367
2388;1492025932487
2389;1492025932605
2390;1492025932728
2391;1492025932884
2392;1492025932974
2393;1492025933079
2394;1492025933246
2395;1492025933368
2396;1492025933481
2397;1492025933628
2398;1492025933749
2399;1492025933899
2400;1492025934000
2401;1492025934090
2402;1492025934279
2403;1492025934381
2404;1492025934493
2405;1492025934672
2406;1492025934738
2407;1492025934908
2408;1492025935037
2409;1492025935184
2410;1492025935303
2411;1492025935428
2412;1492025935594
2413;1492025935683
2414;1492025935851
2415;1492025935933
2416;1492025936110
2417;1492025936221
2418;1492025936428
2419;1492025936529
2420;1492025936632
2421;1492025936799
2422;1492025936913
2423;1492025937010
2424;1492025937139
2425;1492025937319
2426;1492025937388
2427;1492025937572
2428;1492025937665
2429;1492025937798
2430;1492025937902
2431;1492025938075
2432;1492025938201
2433;1492025938350
2434;1492025938452
2435;1492025938616
2436;1492025938724
2437;1492025938887
2438;1492025938973
2439;1492025939094
2440;1492025939207
2441;1492025939397
2442;1492025939497
2443;1492025939600
2444;1492025939795
2445;1492025939864
2446;1492025940048
2447;1492025940168
2448;1492025940298
2449;1492025940486
2450;1492025940583
2451;1492025940684
2452;1492025940824
2453;1492025940973
2454;1492025941104
2455;1492025941217
2456;1492025941344
2457;1492025941483
2458;1492025941555
2459;1492025941732
2460;1492025941853
2461;1492025941980
2462;1492025942122
2463;1492025942241
2464;1492025942388
2465;1492025942486
2466;1492025942580
2467;1492025942750
2468;1492025942860
2469;1492025942970
2470;1492025943123
2471;1492025943220
2472;1492025943311
2473;1492025943480
2474;1492025943601
2475;1492025943729
2476;1492025943846
2477;1492025943977
2478;1492025944133
2479;1492025944212
2480;1492025944370
2481;1492025944496
2482;1492025944635
2483;1492025944728
2484;1492025944815
2485;1492025944989
2486;1492025945108
2487;1492025945240
2488;1492025945352
2489;1492025945511
2490;1492025945598
2491;1492025945708
2492;1492025945872
2493;1492025946020
2494;1492025946141
2495;1492025946244
2496;1492025946376
2497;1492025946547
2498;1492025946661
2499;1492025946794
2500;1492025946931
2501;1492025947029
2502;1492025947128
2503;1492025947320
2504;1492025947413
2505;1492025947568
2506;1492025947704
2507;1492025947821
2508;1492025947964
2509;1492025948038
2510;1492025948241
2511;1492025948329
2512;1492025948489
2513;1492025948628
2514;1492025948764
2515;1492025948886
2516;1492025949022
2517;1492025949118
2518;1492025949287
2519;1492025949353
2520;1492025949521
2521;1492025949674
2522;1492025949793
2523;1492025949948
2524;1492025950063
2525;1492025950211
2526;1492025950322
2527;1492025950464
2528;1492025950569
2529;1492025950721
2530;1492025950806
2531;1492025950908
2532;1492025951120
2533;1492025951216
2534;1492025951366
2535;1492025951477
2536;1492025951652
2537;1492025951757
2538;1492025951910
2539;1492025951982
2540;1492025952173
2541;1492025952241
2542;1492025952428
2543;1492025952541
2544;1492025952687
2545;1492025952759
2546;1492025952924
2547;1492025953050
2548;1492025953205
2549;1492025953316
2550;1492025953441
2551;1492025953604
2552;1492025953713
2553;1492025953846
2554;1492025953912
2555;1492025954080
2556;1492025954232
2557;1492025954331
2558;1492025954454
2559;1492025954566
2560;1492025954718
2561;1492025954841
2562;1492025955012
2563;1492025955113
2564;1492025955267
2565;1492025955365
2566;1492025955445
2567;1492025955625
2568;1492025955760
2569;1492025955833
2570;1492025956041
2571;1492025956133
2572;1492025956236
2573;1492025956425
2574;1492025956522
2575;1492025956635
2576;1492025956765
2577;1492025956885
2578;1492025957045
2579;1492025957157
2580;1492025957327
2581;1492025957441
2582;1492025957598
2583;1492025957710
2584;1492025957860
2585;1492025957969
2586;1492025958136
2587;1492025958258
2588;1492025958414
2589;1492025958529
2590;1492025958678
2591;1492025958758
2592;1492025958920
2593;1492025959077
2594;1492025959159
2595;1492025959329
2596;1492025959479
2597;1492025959569
2598;1492025959695
2599;1492025959869
2600;1492025960020
2601;1492025960102
2602;1492025960254
2603;1492025960391
2604;1492025960484
2605;1492025960653
2606;1492025960761
2607;1492025960904
2608;1492025961047
2609;1492025961134
2610;1492025961275
2611;1492025961406
2612;1492025961534
2613;1492025961674
2614;1492025961775
2615;1492025961889
2616;1492025962066
2617;1492025962185
2618;1492025962312
2619;1492025962442
2620;1492025962574
2621;1492025962685
2622;1492025962843
2623;1492025962941
2624;1492025963041
2625;1492025963225
2626;1492025963300
2627;1492025963485
2628;1492025963605
2629;1492025963775
2630;1492025963865
2631;1492025963981
2632;1492025964144
2633;1492025964269
2634;1492025964381
2635;1492025964539
2636;1492025964645
2637;1492025964800
2638;1492025964887
2639;1492025965035
2640;1492025965145
2641;1492025965293
2642;1492025965413
2643;1492025965571
2644;1492025965659
2645;1492025965792
2646;1492025965880
2647;1492025966049
2648;1492025966187
2649;1492025966293
2650;1492025966392
2651;1492025966560
2652;1492025966694
2653;1492025966829
2654;1492025966944
2655;1492025967066
2656;1492025967226
2657;1492025967335
2658;1492025967419
2659;1492025967629
2660;1492025967749
2661;1492025967852
2662;1492025967956
2663;1492025968148
2664;1492025968233
2665;1492025968334
2666;1492025968529
2667;1492025968611
2668;1492025968726
2669;1492025968916
2670;1492025968990
2671;1492025969185
2672;1492025969285
2673;1492025969385
2674;1492025969566
2675;1492025969666
2676;1492025969774
2677;1492025969951
2678;1492025970036
2679;1492025970205
2680;1492025970343
2681;1492025970437
2682;1492025970591
2683;1492025970722
2684;1492025970873
2685;1492025970974
2686;1492025971064
2687;1492025971227
2688;1492025971372
2689;1492025971473
2690;1492025971575
2691;1492025971739
2692;1492025971857
2693;1492025972001
2694;1492025972105
2695;1492025972238
2696;1492025972446
2697;1492025972521
2698;1492025972723
2699;1492025972844
2700;1492025972968
2701;1492025973132
2702;1492025973226
2703;1492025973353
2704;1492025973509
2705;1492025973617
2706;1492025973714
2707;1492025973855
2708;1492025974018
2709;1492025974104
2710;1492025974242
2711;1492025974329
2712;1492025974515
2713;1492025974622
2714;1492025974757
2715;1492025974843
2716;1492025975019
2717;1492025975197
2718;1492025975311
2719;1492025975472
2720;1492025975633
2721;1492025975788
2722;1492025975886
2723;1492025975979
2724;1492025976151
2725;1492025976273
2726;1492025976425
2727;1492025976585
2728;1492025976679
2729;1492025976779
2730;1492025976942
2731;1492025977050
2732;1492025977167
2733;1492025977278
2734;1492025977446
2735;1492025977606
2736;1492025977704
2737;1492025977798
2738;1492025977982
2739;1492025978115
2740;1492025978237
2741;1492025978368
2742;1492025978436
2743;1492025978638
2744;1492025978714
2745;1492025978883
2746;1492025979035
2747;1492025979125
2748;1492025979226
2749;1492025979412
2750;1492025979530
2751;1492025979702
2752;1492025979792
2753;1492025979900
2754;1492025980074
2755;1492025980171
2756;1492025980260
2757;1492025980457
2758;1492025980551
2759;1492025980691
2760;1492025980867
2761;1492025980969
2762;1492025981073
2763;1492025981245
2764;1492025981357
2765;1492025981516
2766;1492025981641
2767;1492025981769
2768;1492025981885
2769;1492025982028
2770;1492025982149
2771;1492025982286
2772;1492025982411
2773;1492025982578
2774;1492025982658
2775;1492025982831
2776;1492025982937
2777;1492025983083
2778;1492025983154
2779;1492025983339
2780;1492025983409
2781;1492025983598
2782;1492025983693
2783;1492025983854
2784;1492025983965
2785;1492025984099
2786;1492025984260
2787;1492025984332
2788;1492025984490
2789;1492025984618
2790;1492025984778
2791;1492025984871
2792;1492025985012
2793;1492025985133
2794;1492025985261
2795;1492025985366
2796;1492025985555
2797;1492025985643
2798;1492025985798
2799;1492025985971
2800;1492025986061
2801;1492025986150
2802;1492025986367
2803;1492025986439
2804;1492025986619
2805;1492025986762
2806;1492025986886
2807;1492025987037
2808;1492025987136
2809;1492025987229
2810;1492025987439
2811;1492025987523
2812;1492025987708
2813;1492025987826
2814;1492025987949
2815;1492025988076
2816;1492025988240
2817;1492025988333
2818;1492025988472
2819;1492025988591
2820;1492025988711
2821;1492025988828
2822;1492025988982
2823;1492025989105
2824;1492025989249
2825;1492025989343
2826;1492025989465
2827;1492025989594
2828;1492025989725
2829;1492025989860
2830;1492025989973
2831;1492025990133
2832;1492025990239
2833;1492025990366
2834;1492025990445
2835;1492025990622
2836;1492025990737
2837;1492025990889
2838;1492025990984
2839;1492025991130
2840;1492025991281
2841;1492025991435
2842;1492025991501
2843;1492025991671
2844;1492025991824
2845;1492025991958
2846;1492025992090
2847;1492025992238
2848;1492025992363
2849;1492025992513
2850;1492025992628
2851;1492025992739
2852;1492025992856
2853;1492025993018
2854;1492025993150
2855;1492025993225
2856;1492025993403
2857;1492025993530
2858;1492025993650
2859;1492025993794
2860;1492025993952
2861;1492025994047
2862;1492025994167
2863;1492025994315
2864;1492025994466
2865;1492025994586
2866;1492025994764
2867;1492025994861
2868;1492025994999
2869;1492025995106
2870;1492025995213
2871;1492025995404
2872;1492025995518
2873;1492025995692
2874;1492025995787
2875;1492025995920
2876;1492025996023
2877;1492025996151
2878;1492025996253
2879;1492025996458
2880;1492025996566
2881;1492025996726
2882;1492025996870
2883;1492025997013
2884;1492025997124
2885;1492025997268
2886;1492025997366
2887;1492025997507
2888;1492025997620
2889;1492025997728
2890;1492025997887
2891;1492025998002
2892;1492025998134
2893;1492025998293
2894;1492025998404
2895;1492025999735
2896;1492025999930
2897;1492026000056
2898;1492026000202
2899;1492026000345
2900;1492026000442
2901;1492026000588
2902;1492026000702
2903;1492026000877
2904;1492026000999
2905;1492026001142
2906;1492026001222
2907;1492026001383
2908;1492026001465
2909;1492026001652
2910;1492026001808
2911;1492026001907
2912;1492026002052
2913;1492026002151
2914;1492026002261
2915;1492026002429
2916;1492026002580
2917;1492026002688
2918;1492026002837
2919;1492026002951
2920;1492026003112
2921;1492026003215
2922;1492026003334
2923;1492026003500
2924;1492026003615
2925;1492026003774
2926;1492026003880
2927;1492026004034
2928;1492026004146
2929;1492026004303
2930;1492026004415
2931;1492026004582
2932;1492026004684
2933;1492026004831
2934;1492026004943
2935;1492026005089
2936;1492026005210
2937;1492026005334
2938;1492026005460
2939;1492026005573
2940;1492026005714
2941;1492026005835
2942;1492026005994
2943;1492026006099
2944;1492026006267
2945;1492026006334
2946;1492026006518
2947;1492026006636
2948;1492026006767
2949;1492026006928
2950;1492026006996
2951;1492026007163
2952;1492026007314
2953;1492026007399
2954;1492026007551
2955;1492026007698
2956;1492026007802
2957;1492026007952
2958;1492026008055
2959;1492026008191
2960;1492026008342
2961;1492026008413
2962;1492026008588
2963;1492026008680
2964;1492026008835
2965;1492026008967
2966;1492026009092
2967;1492026009239
2968;1492026009334
2969;1492026009440
2970;1492026009622
2971;1492026009735
2972;1492026009894
2973;1492026009995
2974;1492026010146
2975;1492026010264
2976;1492026010419
2977;1492026010523
2978;1492026010682
2979;1492026010768
2980;1492026010870
2981;1492026011050
2982;1492026011163
2983;1492026011328
2984;1492026011438
2985;1492026011589
2986;1492026011716
2987;1492026011827
2988;1492026011984
2989;1492026012080
2990;1492026012219
2991;1492026012341
2992;1492026012497
2993;1492026012628
2994;1492026012772
2995;1492026012880
2996;1492026013022
2997;1492026013139
2998;1492026013296
2999;1492026013399
3000;1492026013513
3001;1492026013675
3002;1492026013795
3003;1492026013927
3004;1492026014064
3005;1492026014223
3006;1492026014311
3007;1492026014420
3008;1492026014588
3009;1492026014711
3010;1492026014836
3011;1492026014989
3012;1492026015108
3013;1492026015256
3014;1492026015357
3015;1492026015467
3016;1492026015593
3017;1492026015710
3018;1492026015868
3019;1492026015998
3020;1492026016121
3021;1492026016260
3022;1492026016375
3023;1492026016523
3024;1492026016622
3025;1492026016736
3026;1492026016887
3027;1492026017041
3028;1492026017143
3029;1492026017324
3030;1492026017456
3031;1492026017563
3032;1492026017680
3033;1492026017834
3034;1492026017976
3035;1492026018112
3036;1492026018206
3037;1492026018314
3038;1492026018488
3039;1492026018615
3040;1492026018768
3041;1492026018884
3042;1492026019045
3043;1492026019147
3044;1492026019301
3045;1492026019429
3046;1492026019544
3047;1492026019689
3048;1492026019801
3049;1492026019964
3050;1492026020033
3051;1492026020234
3052;1492026020335
3053;1492026020459
3054;1492026020621
3055;1492026020755
3056;1492026020876
3057;1492026021021
3058;1492026021087
3059;1492026021278
3060;1492026021349
3061;1492026021522
3062;1492026021656
3063;1492026021801
3064;1492026021936
3065;1492026022040
3066;1492026022189
3067;1492026022320
3068;1492026022478
3069;1492026022583
3070;1492026022747
3071;1492026022835
3072;1492026023003
3073;1492026023067
3074;1492026023256
3075;1492026023334
3076;1492026023510
3077;1492026023579
3078;1492026023737
3079;1492026023867
3080;1492026023999
3081;1492026024154
3082;1492026024223
3083;1492026024420
3084;1492026024489
3085;1492026024689
3086;1492026024776
3087;1492026024940
3088;1492026025070
3089;1492026025210
3090;1492026025305
3091;1492026025441
3092;1492026025565
3093;1492026025683
3094;1492026025840
3095;1492026025972
3096;1492026026115
3097;1492026026219
3098;1492026026378
3099;1492026026470
3100;1492026026566
3101;1492026026767
3102;1492026026873
3103;1492026026993
3104;1492026027201
3105;1492026027273
3106;1492026027466
3107;1492026027579
3108;1492026027703
3109;1492026027841
3110;1492026027985
3111;1492026028115
3112;1492026028271
3113;1492026028353
3114;1492026028544
3115;1492026028632
3116;1492026028785
3117;1492026028935
3118;1492026029060
3119;1492026029183
3120;1492026029300
3121;1492026029431
3122;1492026029585
3123;1492026029666
3124;1492026029828
3125;1492026029991
3126;1492026030143
3127;1492026030223
3128;1492026030393
3129;1492026030479
3130;1492026030662
3131;1492026030754
3132;1492026030901
3133;1492026031035
3134;1492026031191
3135;1492026031257
3136;1492026031437
3137;1492026031551
3138;1492026031702
3139;1492026031806
3140;1492026031950
3141;1492026032091
3142;1492026032200
3143;1492026032351
3144;1492026032422
3145;1492026032607
3146;1492026032679
3147;1492026032879
3148;1492026032943
3149;1492026033131
3150;1492026033259
3151;1492026033397
3152;1492026033523
3153;1492026033658
3154;1492026033782
3155;1492026033931
3156;1492026034059
3157;1492026034160
3158;1492026034283
3159;1492026034437
3160;1492026034580
3161;1492026034707
3162;1492026034820
3163;1492026034943
3164;1492026035101
3165;1492026035172
3166;1492026035341
3167;1492026035491
3168;1492026035571
3169;1492026035736
3170;1492026035887
3171;1492026036000
3172;1492026036155
3173;1492026036251
3174;1492026036387
3175;1492026036547
3176;1492026036626
3177;1492026036807
3178;1492026036936
3179;1492026037056
3180;1492026037212
3181;1492026037337
3182;1492026037471
3183;1492026037594
3184;1492026037726
3185;1492026037870
3186;1492026037942
3187;1492026038139
3188;1492026038732
3189;1492026038853
3190;1492026038975
3191;1492026039124
3192;1492026039227
3193;1492026039393
3194;1492026039471
3195;1492026039646
3196;1492026039735
3197;1492026039889
3198;1492026040038
3199;1492026040165
3200;1492026040294
3201;1492026040408
3202;1492026040555
3203;1492026040672
3204;1492026040828
3205;1492026040915
3206;1492026041021
3207;1492026041204
3208;1492026041310
3209;1492026041429
3210;1492026041592
3211;1492026041721
