T1-AntesDeConectar;T2-AposConectar
1659;1492025900272
1660;1492025900407
1661;1492025900543
1662;1492025900668
1663;1492025900788
1664;1492025900911
1665;1492025901032
1666;1492025901165
1667;1492025901284
1668;1492025901407
1669;1492025901536
1670;1492025901656
1671;1492025901784
1672;1492025901907
1673;1492025902049
1674;1492025902172
1675;1492025902300
1676;1492025902421
1677;1492025902540
1678;1492025902664
1679;1492025902784
1680;1492025902896
1681;1492025903024
1682;1492025903144
1683;1492025903281
1684;1492025903403
1685;1492025903524
1686;1492025903660
1687;1492025903768
1688;1492025903890
1689;1492025904028
1690;1492025904160
1691;1492025904251
1692;1492025904423
1693;1492025904541
1694;1492025904664
1695;1492025904799
1696;1492025904924
1697;1492025905056
1698;1492025905176
1699;1492025905323
1700;1492025905444
1701;1492025905572
1702;1492025905700
1703;1492025905831
1704;1492025905960
1705;1492025906076
1706;1492025906204
1707;1492025906324
1708;1492025906444
1709;1492025906567
1710;1492025906709
1711;1492025906832
1712;1492025906964
1713;1492025907085
1714;1492025907216
1715;1492025907344
1716;1492025907469
1717;1492025907597
1718;1492025907737
1719;1492025907861
1720;1492025907988
1721;1492025908105
1722;1492025908275
1723;1492025908362
1724;1492025908457
1725;1492025908632
1726;1492025908789
1727;1492025908863
1728;1492025909016
1729;1492025909140
1730;1492025909259
1731;1492025909367
1732;1492025909496
1733;1492025909619
1734;1492025909768
1735;1492025909887
1736;1492025910016
1737;1492025910143
1738;1492025910275
1739;1492025910404
1740;1492025910543
1741;1492025910664
1742;1492025910795
1743;1492025910933
1744;1492025911071
1745;1492025911193
1746;1492025911311
1747;1492025911449
1748;1492025911559
1749;1492025911685
1750;1492025911807
1751;1492025911936
1752;1492025912060
1753;1492025912191
1754;1492025912321
1755;1492025912455
1756;1492025912576
1757;1492025912713
1758;1492025912832
1759;1492025912969
1760;1492025913099
1761;1492025913249
1762;1492025913377
1763;1492025913484
1764;1492025913613
1765;1492025913752
1766;1492025913867
1767;1492025914002
1768;1492025914125
1769;1492025914247
1770;1492025914381
1771;1492025914521
1772;1492025914648
1773;1492025914781
1774;1492025914892
1775;1492025915041
1776;1492025915156
1777;1492025915304
1778;1492025915427
1779;1492025915556
1780;1492025915680
1781;1492025915813
1782;1492025915936
1783;1492025916073
1784;1492025916197
1785;1492025916336
1786;1492025916453
1787;1492025916589
1788;1492025916717
1789;1492025916857
1790;1492025916985
1791;1492025917120
1792;1492025917244
1793;1492025917377
1794;1492025917500
1795;1492025917621
1796;1492025917744
1797;1492025917877
1798;1492025917996
1799;1492025918138
1800;1492025918260
1801;1492025918397
1802;1492025918526
1803;1492025918661
1804;1492025918781
1805;1492025918917
1806;1492025919044
1807;1492025919177
1808;1492025919300
1809;1492025919441
1810;1492025919564
1811;1492025919697
1812;1492025919837
1813;1492025919969
1814;1492025920097
1815;1492025920242
1816;1492025920322
1817;1492025920499
1818;1492025920585
1819;1492025920737
1820;1492025920881
1821;1492025920997
1822;1492025921121
1823;1492025921257
1824;1492025921385
1825;1492025921505
1826;1492025921645
1827;1492025921773
1828;1492025921921
1829;1492025922045
1830;1492025922181
1831;1492025922301
1832;1492025922417
1833;1492025922541
1834;1492025922673
1835;1492025922797
1836;1492025922925
1837;1492025923057
1838;1492025923193
1839;1492025923322
1840;1492025923453
1841;1492025923577
1842;1492025923699
1843;1492025923837
1844;1492025923956
1845;1492025924093
1846;1492025924211
1847;1492025924350
1848;1492025924472
1849;1492025924613
1850;1492025924740
1851;1492025924865
1852;1492025924992
1853;1492025925125
1854;1492025925252
1855;1492025925389
1856;1492025925520
1857;1492025925644
1858;1492025925777
1859;1492025925904
1860;1492025926040
1861;1492025926181
1862;1492025926308
1863;1492025926433
1864;1492025926568
1865;1492025926688
1866;1492025926828
1867;1492025926947
1868;1492025927069
1869;1492025927201
1870;1492025927328
1871;1492025927464
1872;1492025927577
1873;1492025927701
1874;1492025927832
1875;1492025927957
1876;1492025928085
1877;1492025928209
1878;1492025928349
1879;1492025928465
1880;1492025928589
1881;1492025928717
1882;1492025928841
1883;1492025928965
1884;1492025929101
1885;1492025929224
1886;1492025929369
1887;1492025929493
1888;1492025929618
1889;1492025929742
1890;1492025929865
1891;1492025930006
1892;1492025930125
1893;1492025930233
1894;1492025930372
1895;1492025930501
1896;1492025930630
1897;1492025930757
1898;1492025930888
1899;1492025931021
1900;1492025931145
1901;1492025931265
1902;1492025931389
1903;1492025931524
1904;1492025931645
1905;1492025931781
1906;1492025931909
1907;1492025932021
1908;1492025932157
1909;1492025932293
1910;1492025932438
1911;1492025932578
1912;1492025932688
1913;1492025932814
1914;1492025932949
1915;1492025933077
1916;1492025933190
1917;1492025933309
1918;1492025933437
1919;1492025933565
1920;1492025933705
1921;1492025933833
1922;1492025933973
1923;1492025934085
1924;1492025934215
1925;1492025934345
1926;1492025934477
1927;1492025934601
1928;1492025934734
1929;1492025934858
1930;1492025934993
1931;1492025935130
1932;1492025935253
1933;1492025935390
1934;1492025935517
1935;1492025935661
1936;1492025935798
1937;1492025935934
1938;1492025936066
1939;1492025936178
1940;1492025936345
1941;1492025936490
1942;1492025936613
1943;1492025936741
1944;1492025936857
1945;1492025936986
1946;1492025937128
1947;1492025937257
1948;1492025937382
1949;1492025937508
1950;1492025937646
1951;1492025937774
1952;1492025937896
1953;1492025938022
1954;1492025938168
1955;1492025938272
1956;1492025938413
1957;1492025938546
1958;1492025938680
1959;1492025938810
1960;1492025938949
1961;1492025939072
1962;1492025939206
1963;1492025939329
1964;1492025939473
1965;1492025939598
1966;1492025939721
1967;1492025939856
1968;1492025939989
1969;1492025940129
1970;1492025940268
1971;1492025940413
1972;1492025940550
1973;1492025940661
1974;1492025940790
1975;1492025940914
1976;1492025941067
1977;1492025941141
1978;1492025941306
1979;1492025941413
1980;1492025941549
1981;1492025941677
1982;1492025941809
1983;1492025941937
1984;1492025942060
1985;1492025942197
1986;1492025942321
1987;1492025942453
1988;1492025942578
1989;1492025942689
1990;1492025942817
1991;1492025942929
1992;1492025943053
1993;1492025943201
1994;1492025943268
1995;1492025943422
1996;1492025943552
1997;1492025943686
1998;1492025943805
1999;1492025943933
2000;1492025944061
2001;1492025944193
2002;1492025944317
2003;1492025944438
2004;1492025944564
2005;1492025944701
2006;1492025944809
2007;1492025944933
2008;1492025945069
2009;1492025945194
2010;1492025945308
2011;1492025945437
2012;1492025945578
2013;1492025945705
2014;1492025945830
2015;1492025945948
2016;1492025946082
2017;1492025946206
2018;1492025946333
2019;1492025946457
2020;1492025946617
2021;1492025946745
2022;1492025946878
2023;1492025947006
2024;1492025947125
2025;1492025947254
2026;1492025947398
2027;1492025947521
2028;1492025947646
2029;1492025947778
2030;1492025947893
2031;1492025948032
2032;1492025948174
2033;1492025948325
2034;1492025948452
2035;1492025948571
2036;1492025948709
2037;1492025948833
2038;1492025948957
2039;1492025949101
2040;1492025949221
2041;1492025949351
2042;1492025949482
2043;1492025949609
2044;1492025949750
2045;1492025949878
2046;1492025950018
2047;1492025950138
2048;1492025950278
2049;1492025950397
2050;1492025950526
2051;1492025950654
2052;1492025950785
2053;1492025950906
2054;1492025951026
2055;1492025951190
2056;1492025951331
2057;1492025951453
2058;1492025951577
2059;1492025951715
2060;1492025951842
2061;1492025951978
2062;1492025952106
2063;1492025952237
2064;1492025952361
2065;1492025952502
2066;1492025952614
2067;1492025952766
2068;1492025952843
2069;1492025953008
2070;1492025953138
2071;1492025953274
2072;1492025953403
2073;1492025953542
2074;1492025953634
2075;1492025953785
2076;1492025953910
2077;1492025954039
2078;1492025954165
2079;1492025954302
2080;1492025954425
2081;1492025954550
2082;1492025954674
2083;1492025954801
2084;1492025954934
2085;1492025955070
2086;1492025955195
2087;1492025955332
2088;1492025955442
2089;1492025955582
2090;1492025955690
2091;1492025955829
2092;1492025955967
2093;1492025956110
2094;1492025956229
2095;1492025956353
2096;1492025956494
2097;1492025956615
2098;1492025956739
2099;1492025956866
2100;1492025957002
2101;1492025957118
2102;1492025957258
2103;1492025957401
2104;1492025957535
2105;1492025957666
2106;1492025957787
2107;1492025957929
2108;1492025958070
2109;1492025958214
2110;1492025958345
2111;1492025958490
2112;1492025958610
2113;1492025958755
2114;1492025958882
2115;1492025959011
2116;1492025959154
2117;1492025959291
2118;1492025959406
2119;1492025959542
2120;1492025959681
2121;1492025959814
2122;1492025959941
2123;1492025960083
2124;1492025960209
2125;1492025960335
2126;1492025960470
2127;1492025960593
2128;1492025960722
2129;1492025960846
2130;1492025960973
2131;1492025961114
2132;1492025961234
2133;1492025961379
2134;1492025961465
2135;1492025961622
2136;1492025961769
2137;1492025961881
2138;1492025962002
2139;1492025962142
2140;1492025962254
2141;1492025962378
2142;1492025962506
2143;1492025962646
2144;1492025962771
2145;1492025962909
2146;1492025963039
2147;1492025963159
2148;1492025963299
2149;1492025963422
2150;1492025963566
2151;1492025963698
2152;1492025963868
2153;1492025963938
2154;1492025964091
2155;1492025964227
2156;1492025964338
2157;1492025964463
2158;1492025964603
2159;1492025964731
2160;1492025964867
2161;1492025964995
2162;1492025965107
2163;1492025965247
2164;1492025965377
2165;1492025965506
2166;1492025965639
2167;1492025965767
2168;1492025965885
2169;1492025966010
2170;1492025966121
2171;1492025966259
2172;1492025966369
2173;1492025966510
2174;1492025966637
2175;1492025966767
2176;1492025966901
2177;1492025967026
2178;1492025967150
2179;1492025967294
2180;1492025967410
2181;1492025967541
2182;1492025967706
2183;1492025967826
2184;1492025967962
2185;1492025968074
2186;1492025968215
2187;1492025968329
2188;1492025968459
2189;1492025968594
2190;1492025968723
2191;1492025968850
2192;1492025968985
2193;1492025969115
2194;1492025969257
2195;1492025969383
2196;1492025969505
2197;1492025969647
2198;1492025969770
2199;1492025969882
2200;1492025970019
2201;1492025970146
2202;1492025970275
2203;1492025970419
2204;1492025970551
2205;1492025970678
2206;1492025970798
2207;1492025970938
2208;1492025971050
2209;1492025971178
2210;1492025971303
2211;1492025971439
2212;1492025971563
2213;1492025971686
2214;1492025971815
2215;1492025971942
2216;1492025972067
2217;1492025972200
2218;1492025972376
2219;1492025972477
2220;1492025972659
2221;1492025972820
2222;1492025972944
2223;1492025973066
2224;1492025973198
2225;1492025973311
2226;1492025973434
2227;1492025973583
2228;1492025973703
2229;1492025973815
2230;1492025973938
2231;1492025974083
2232;1492025974213
2233;1492025974327
2234;1492025974451
2235;1492025974590
2236;1492025974727
2237;1492025974839
2238;1492025974986
2239;1492025975068
2240;1492025975279
2241;1492025975465
2242;1492025975596
2243;1492025975715
2244;1492025975862
2245;1492025975975
2246;1492025976107
2247;1492025976239
2248;1492025976381
2249;1492025976506
2250;1492025976651
2251;1492025976775
2252;1492025976883
2253;1492025977013
2254;1492025977143
2255;1492025977275
2256;1492025977402
2257;1492025977531
2258;1492025977675
2259;1492025977795
2260;1492025977918
2261;1492025978055
2262;1492025978179
2263;1492025978307
2264;1492025978431
2265;1492025978567
2266;1492025978711
2267;1492025978839
2268;1492025978954
2269;1492025979111
2270;1492025979183
2271;1492025979351
2272;1492025979490
2273;1492025979622
2274;1492025979767
2275;1492025979894
2276;1492025980007
2277;1492025980146
2278;1492025980258
2279;1492025980387
2280;1492025980528
2281;1492025980686
2282;1492025980799
2283;1492025980944
2284;1492025981064
2285;1492025981186
2286;1492025981315
2287;1492025981459
2288;1492025981583
2289;1492025981714
2290;1492025981847
2291;1492025981960
2292;1492025982114
2293;1492025982228
2294;1492025982378
2295;1492025982498
2296;1492025982643
2297;1492025982772
2298;1492025982895
2299;1492025983028
2300;1492025983151
2301;1492025983284
2302;1492025983403
2303;1492025983531
2304;1492025983676
2305;1492025983794
2306;1492025983928
2307;1492025984056
2308;1492025984192
2309;1492025984327
2310;1492025984444
2311;1492025984575
2312;1492025984707
2313;1492025984853
2314;1492025984980
2315;1492025985108
2316;1492025985234
2317;1492025985363
2318;1492025985494
2319;1492025985627
2320;1492025985756
2321;1492025985894
2322;1492025986035
2323;1492025986146
2324;1492025986299
2325;1492025986455
2326;1492025986536
2327;1492025986719
2328;1492025986853
2329;1492025986976
2330;1492025987070
2331;1492025987230
2332;1492025987378
2333;1492025987469
2334;1492025987662
2335;1492025987745
2336;1492025987911
2337;1492025988037
2338;1492025988196
2339;1492025988281
2340;1492025988420
2341;1492025988514
2342;1492025988683
2343;1492025988811
2344;1492025988939
2345;1492025989066
2346;1492025989175
2347;1492025989321
2348;1492025989444
2349;1492025989554
2350;1492025989682
2351;1492025989795
2352;1492025989930
2353;1492025990062
2354;1492025990204
2355;1492025990330
2356;1492025990443
2357;1492025990567
2358;1492025990695
2359;1492025990818
2360;1492025990962
2361;1492025991087
2362;1492025991211
2363;1492025991398
2364;1492025991491
2365;1492025991649
2366;1492025991736
2367;1492025991876
2368;1492025992050
2369;1492025992191
2370;1492025992323
2371;1492025992439
2372;1492025992582
2373;1492025992708
2374;1492025992830
2375;1492025992963
2376;1492025993090
2377;1492025993218
2378;1492025993343
2379;1492025993486
2380;1492025993611
2381;1492025993754
2382;1492025993879
2383;1492025994020
2384;1492025994147
2385;1492025994271
2386;1492025994410
2387;1492025994505
2388;1492025994676
2389;1492025994856
2390;1492025994944
2391;1492025995088
2392;1492025995210
2393;1492025995365
2394;1492025995463
2395;1492025995589
2396;1492025995716
2397;1492025995888
2398;1492025996002
2399;1492025996141
2400;1492025996247
2401;1492025996388
2402;1492025996527
2403;1492025996680
2404;1492025996831
2405;1492025996967
2406;1492025997088
2407;1492025997219
2408;1492025997348
2409;1492025997480
2410;1492025997590
2411;1492025997724
2412;1492025997836
2413;1492025997963
2414;1492025998092
2415;1492025998224
2416;1492025998367
2417;1492025999712
2418;1492025999927
2419;1492026000028
2420;1492026000161
2421;1492026000291
2422;1492026000408
2423;1492026000545
2424;1492026000621
2425;1492026000803
2426;1492026000954
2427;1492026001063
2428;1492026001206
2429;1492026001324
2430;1492026001460
2431;1492026001608
2432;1492026001734
2433;1492026001868
2434;1492026001988
2435;1492026002120
2436;1492026002248
2437;1492026002390
2438;1492026002472
2439;1492026002660
2440;1492026002735
2441;1492026002925
2442;1492026002999
2443;1492026003178
2444;1492026003309
2445;1492026003438
2446;1492026003586
2447;1492026003724
2448;1492026003836
2449;1492026003970
2450;1492026004112
2451;1492026004244
2452;1492026004371
2453;1492026004518
2454;1492026004659
2455;1492026004779
2456;1492026004910
2457;1492026005026
2458;1492026005172
2459;1492026005279
2460;1492026005419
2461;1492026005536
2462;1492026005659
2463;1492026005812
2464;1492026005881
2465;1492026006090
2466;1492026006175
2467;1492026006335
2468;1492026006471
2469;1492026006615
2470;1492026006747
2471;1492026006816
2472;1492026007007
2473;1492026007081
2474;1492026007258
2475;1492026007396
2476;1492026007507
2477;1492026007628
2478;1492026007759
2479;1492026007884
2480;1492026008015
2481;1492026008149
2482;1492026008270
2483;1492026008414
2484;1492026008539
2485;1492026008662
2486;1492026008814
2487;1492026008923
2488;1492026009055
2489;1492026009189
2490;1492026009308
2491;1492026009434
2492;1492026009560
2493;1492026009696
2494;1492026009822
2495;1492026009956
2496;1492026010082
2497;1492026010224
2498;1492026010347
2499;1492026010484
2500;1492026010607
2501;1492026010750
2502;1492026010888
2503;1492026010961
2504;1492026011136
2505;1492026011260
2506;1492026011395
2507;1492026011544
2508;1492026011652
2509;1492026011788
2510;1492026011916
2511;1492026012046
2512;1492026012184
2513;1492026012335
2514;1492026012403
2515;1492026012572
2516;1492026012717
2517;1492026012850
2518;1492026012980
2519;1492026013101
2520;1492026013227
2521;1492026013372
2522;1492026013508
2523;1492026013632
2524;1492026013755
2525;1492026013897
2526;1492026014019
2527;1492026014153
2528;1492026014296
2529;1492026014415
2530;1492026014537
2531;1492026014667
2532;1492026014796
2533;1492026014925
2534;1492026015075
2535;1492026015193
2536;1492026015319
2537;1492026015454
2538;1492026015569
2539;1492026015695
2540;1492026015827
2541;1492026015956
2542;1492026016067
2543;1492026016203
2544;1492026016337
2545;1492026016457
2546;1492026016599
2547;1492026016720
2548;1492026016849
2549;1492026016979
2550;1492026017122
2551;1492026017193
2552;1492026017398
2553;1492026017519
2554;1492026017665
2555;1492026017779
2556;1492026017927
2557;1492026018042
2558;1492026018175
2559;1492026018299
2560;1492026018437
2561;1492026018571
2562;1492026018708
2563;1492026018841
2564;1492026018976
2565;1492026019117
2566;1492026019248
2567;1492026019335
2568;1492026019511
2569;1492026019645
2570;1492026019759
2571;1492026019891
2572;1492026020027
2573;1492026020156
2574;1492026020303
2575;1492026020450
2576;1492026020563
2577;1492026020696
2578;1492026020831
2579;1492026020952
2580;1492026021083
2581;1492026021208
2582;1492026021344
2583;1492026021474
2584;1492026021616
2585;1492026021756
2586;1492026021884
2587;1492026022000
2588;1492026022147
2589;1492026022287
2590;1492026022403
2591;1492026022549
2592;1492026022676
2593;1492026022813
2594;1492026022935
2595;1492026023070
2596;1492026023213
2597;1492026023308
2598;1492026023467
2599;1492026023537
2600;1492026023699
2601;1492026023824
2602;1492026023975
2603;1492026024046
2604;1492026024231
2605;1492026024364
2606;1492026024495
2607;1492026024615
2608;1492026024760
2609;1492026024887
2610;1492026025012
2611;1492026025140
2612;1492026025272
2613;1492026025416
2614;1492026025540
2615;1492026025674
2616;1492026025783
2617;1492026025922
2618;1492026026039
2619;1492026026177
2620;1492026026295
2621;1492026026440
2622;1492026026594
2623;1492026026699
2624;1492026026823
2625;1492026026982
2626;1492026027117
2627;1492026027229
2628;1492026027391
2629;1492026027536
2630;1492026027677
2631;1492026027771
2632;1492026027936
2633;1492026028084
2634;1492026028204
2635;1492026028348
2636;1492026028476
2637;1492026028615
2638;1492026028740
2639;1492026028879
2640;1492026029003
2641;1492026029127
2642;1492026029266
2643;1492026029406
2644;1492026029478
2645;1492026029648
2646;1492026029788
2647;1492026029953
2648;1492026030081
2649;1492026030203
2650;1492026030331
2651;1492026030473
2652;1492026030599
2653;1492026030749
2654;1492026030861
2655;1492026030996
2656;1492026031128
2657;1492026031251
2658;1492026031382
2659;1492026031508
2660;1492026031635
2661;1492026031794
2662;1492026031861
2663;1492026032042
2664;1492026032176
2665;1492026032292
2666;1492026032416
2667;1492026032540
2668;1492026032690
2669;1492026032771
2670;1492026032941
2671;1492026033080
2672;1492026033233
2673;1492026033349
2674;1492026033483
2675;1492026033595
2676;1492026033743
2677;1492026033877
2678;1492026034004
2679;1492026034142
2680;1492026034220
2681;1492026034395
2682;1492026034524
2683;1492026034645
2684;1492026034780
2685;1492026034914
2686;1492026035027
2687;1492026035176
2688;1492026035295
2689;1492026035436
2690;1492026035568
2691;1492026035704
2692;1492026035819
2693;1492026035966
2694;1492026036079
2695;1492026036231
2696;1492026036343
2697;1492026036481
2698;1492026036608
2699;1492026036771
2700;1492026036890
2701;1492026037013
2702;1492026037155
2703;1492026037255
2704;1492026037415
2705;1492026037556
2706;1492026037679
2707;1492026037800
2708;1492026037939
2709;1492026038068
2710;1492026038714
2711;1492026038809
2712;1492026038937
2713;1492026039061
2714;1492026039198
2715;1492026039324
2716;1492026039469
2717;1492026039585
2718;1492026039717
2719;1492026039841
2720;1492026039979
2721;1492026040107
2722;1492026040241
2723;1492026040364
2724;1492026040494
2725;1492026040628
2726;1492026040752
2727;1492026040892
2728;1492026041032
2729;1492026041103
2730;1492026041280
2731;1492026041417
2732;1492026041540
2733;1492026041679
2734;1492026041798
2735;1492026041936
2736;1492026042082
2737;1492026042214
2738;1492026042356
2739;1492026042484
2740;1492026042611
2741;1492026042750
2742;1492026042895
2743;1492026042969
2744;1492026043140
2745;1492026043277
2746;1492026043417
2747;1492026043546
2748;1492026043675
2749;1492026043769
2750;1492026043935
2751;1492026044071
2752;1492026044221
2753;1492026044329
2754;1492026044468
2755;1492026044605
2756;1492026044730
2757;1492026044880
2758;1492026045006
2759;1492026045088
2760;1492026045249
2761;1492026045384
2762;1492026045518
2763;1492026045663
2764;1492026045788
2765;1492026045924
2766;1492026046044
2767;1492026046181
2768;1492026046313
2769;1492026046433
2770;1492026046559
2771;1492026046694
2772;1492026046828
2773;1492026046965
2774;1492026047088
2775;1492026047222
2776;1492026047336
2777;1492026047477
2778;1492026047614
2779;1492026047763
2780;1492026047840
2781;1492026048052
2782;1492026048162
2783;1492026048318
2784;1492026048401
2785;1492026048516
2786;1492026048694
2787;1492026048780
2788;1492026048958
2789;1492026049080
2790;1492026049223
2791;1492026049361
2792;1492026049480
2793;1492026049629
2794;1492026049698
2795;1492026049875
2796;1492026049998
2797;1492026050132
2798;1492026050307
2799;1492026050436
2800;1492026050556
2801;1492026050690
2802;1492026050813
2803;1492026050962
2804;1492026051088
2805;1492026051174
2806;1492026051329
2807;1492026051470
2808;1492026051542
2809;1492026051704
2810;1492026051830
2811;1492026051964
2812;1492026052114
2813;1492026052224
2814;1492026052352
2815;1492026052498
2816;1492026052573
2817;1492026052728
2818;1492026052852
2819;1492026052994
2820;1492026053116
2821;1492026053240
2822;1492026053368
2823;1492026053510
2824;1492026053637
2825;1492026053784
2826;1492026053900
2827;1492026054024
2828;1492026054177
2829;1492026054244
2830;1492026054424
2831;1492026054551
2832;1492026054688
2833;1492026054821
2834;1492026054936
2835;1492026055073
2836;1492026055212
2837;1492026055336
2838;1492026055477
2839;1492026055610
2840;1492026055724
2841;1492026055868
2842;1492026055937
2843;1492026056104
2844;1492026056232
2845;1492026056381
2846;1492026056494
2847;1492026056620
2848;1492026056749
2849;1492026056894
2850;1492026057017
2851;1492026057168
2852;1492026057285
2853;1492026057439
2854;1492026057520
2855;1492026057702
2856;1492026057813
2857;1492026057948
2858;1492026058090
2859;1492026058217
2860;1492026058361
2861;1492026058500
2862;1492026058586
2863;1492026058762
2864;1492026058906
2865;1492026059027
2866;1492026059142
2867;1492026059281
2868;1492026059408
2869;1492026059524
2870;1492026059676
2871;1492026059803
2872;1492026059881
2873;1492026060064
2874;1492026060201
2875;1492026060322
2876;1492026060461
2877;1492026060609
2878;1492026060734
2879;1492026060869
2880;1492026061001
2881;1492026061125
2882;1492026061294
2883;1492026061406
2884;1492026061530
2885;1492026061709
2886;1492026061789
2887;1492026061956
2888;1492026062106
2889;1492026062206
2890;1492026062356
2891;1492026062502
2892;1492026062637
2893;1492026062802
2894;1492026062861
2895;1492026063029
2896;1492026063166
2897;1492026063297
2898;1492026063447
2899;1492026063565
2900;1492026063726
2901;1492026063837
2902;1492026063989
2903;1492026064068
2904;1492026064222
2905;1492026064382
2906;1492026064545
2907;1492026064629
2908;1492026064823
2909;1492026064896
2910;1492026065048
2911;1492026065180
2912;1492026065309
2913;1492026065462
2914;1492026065533
2915;1492026065710
2916;1492026065862
2917;1492026065991
2918;1492026066121
2919;1492026066249
2920;1492026066372
2921;1492026066521
2922;1492026066649
2923;1492026066760
2924;1492026066903
2925;1492026067025
2926;1492026067162
2927;1492026067285
2928;1492026067424
2929;1492026067574
2930;1492026067684
2931;1492026067814
2932;1492026067953
2933;1492026068120
2934;1492026068206
2935;1492026068383
2936;1492026068472
2937;1492026068649
2938;1492026068790
2939;1492026068932
2940;1492026069073
2941;1492026069180
2942;1492026069330
2943;1492026069417
2944;1492026069599
2945;1492026069727
2946;1492026069874
2947;1492026070007
2948;1492026070159
2949;1492026070253
2950;1492026070410
2951;1492026070526
2952;1492026070664
2953;1492026070793
2954;1492026070937
2955;1492026071082
2956;1492026071249
2957;1492026071369
2958;1492026071519
2959;1492026071589
2960;1492026071764
2961;1492026071899
2962;1492026072029
2963;1492026072169
2964;1492026072307
2965;1492026072432
2966;1492026072561
2967;1492026072694
2968;1492026072837
2969;1492026072923
2970;1492026073074
2971;1492026073213
2972;1492026073338
2973;1492026073469
2974;1492026073618
2975;1492026073690
2976;1492026073887
2977;1492026073957
2978;1492026074146
2979;1492026074225
2980;1492026074403
2981;1492026074536
2982;1492026074662
2983;1492026074797
2984;1492026074940
2985;1492026075029
2986;1492026075189
2987;1492026075332
2988;1492026075414
2989;1492026075597
2990;1492026075720
2991;1492026075838
2992;1492026075978
2993;1492026076102
2994;1492026076253
2995;1492026076398
2996;1492026076529
2997;1492026076678
2998;1492026076793
2999;1492026076939
3000;1492026077083
3001;1492026077153
3002;1492026077301
3003;1492026077446
3004;1492026077572
3005;1492026077702
3006;1492026077825
3007;1492026077965
3008;1492026078094
3009;1492026078229
3010;1492026078369
3011;1492026078493
3012;1492026078626
3013;1492026078754
3014;1492026078895
3015;1492026079021
3016;1492026079163
3017;1492026079285
3018;1492026079405
3019;1492026079573
3020;1492026079704
3021;1492026079821
3022;1492026079951
3023;1492026080088
3024;1492026080219
3025;1492026080373
3026;1492026080501
3027;1492026080637
3028;1492026080765
3029;1492026080917
3030;1492026080996
3031;1492026081168
3032;1492026081299
3033;1492026081436
3034;1492026081591
3035;1492026081673
3036;1492026081850
3037;1492026081979
3038;1492026082101
3039;1492026082255
3040;1492026082351
3041;1492026082481
3042;1492026082619
3043;1492026082741
3044;1492026082888
3045;1492026082973
3046;1492026083127
3047;1492026083262
3048;1492026083373
3049;1492026083513
3050;1492026083661
3051;1492026083747
3052;1492026083906
3053;1492026084053
3054;1492026084193
3055;1492026084345
3056;1492026084441
3057;1492026084605
3058;1492026084745
3059;1492026084877
3060;1492026084997
3061;1492026085126
3062;1492026085304
3063;1492026085478
3064;1492026085569
3065;1492026085737
3066;1492026085877
3067;1492026086003
3068;1492026086130
3069;1492026086275
3070;1492026086394
3071;1492026086562
3072;1492026086686
3073;1492026086814
3074;1492026086941
3075;1492026087092
3076;1492026087180
3077;1492026087366
3078;1492026087510
3079;1492026087599
3080;1492026087718
3081;1492026087909
3082;1492026088025
3083;1492026088165
3084;1492026088294
3085;1492026088417
3086;1492026088545
3087;1492026088686
3088;1492026088818
3089;1492026088950
3090;1492026089066
3091;1492026089203
3092;1492026089327
3093;1492026089462
3094;1492026089602
3095;1492026089673
3096;1492026089839
3097;1492026089933
3098;1492026090082
3099;1492026090230
3100;1492026090355
3101;1492026090497
3102;1492026090621
3103;1492026090770
3104;1492026090891
3105;1492026091025
3106;1492026091170
3107;1492026091294
3108;1492026091431
3109;1492026091578
3110;1492026091726
3111;1492026091887
3112;1492026092035
3113;1492026092177
3114;1492026092303
3115;1492026092429
3116;1492026092538
3117;1492026092674
3118;1492026092809
3119;1492026092937
3120;1492026093053
3121;1492026093203
3122;1492026093337
3123;1492026093462
3124;1492026093603
3125;1492026093725
3126;1492026093878
3127;1492026093950
3128;1492026094141
3129;1492026094287
3130;1492026094413
3131;1492026094538
3132;1492026094677
3133;1492026094793
3134;1492026094929
3135;1492026095043
3136;1492026095188
3137;1492026095260
3138;1492026095451
3139;1492026095573
3140;1492026095700
3141;1492026095813
3142;1492026096001
3143;1492026096086
3144;1492026096260
3145;1492026096381
3146;1492026096518
3147;1492026096653
3148;1492026096787
3149;1492026096927
3150;1492026097052
3151;1492026097182
3152;1492026097317
3153;1492026097450
3154;1492026097595
3155;1492026097726
3156;1492026097882
3157;1492026098002
3158;1492026098147
3159;1492026098250
3160;1492026098437
3161;1492026098506
3162;1492026098695
3163;1492026098848
3164;1492026098924
3165;1492026099104
3166;1492026099229
3167;1492026099362
3168;1492026099491
3169;1492026099650
3170;1492026099738
3171;1492026099890
3172;1492026100025
3173;1492026100176
3174;1492026100249
3175;1492026100419
3176;1492026100554
3177;1492026100683
3178;1492026100805
3179;1492026100975
3180;1492026101077
3181;1492026101260
3182;1492026101336
3183;1492026101519
3184;1492026101633
3185;1492026101799
3186;1492026101922
3187;1492026102078
3188;1492026102219
3189;1492026102372
3190;1492026102482
3191;1492026102631
3192;1492026102758
3193;1492026102910
3194;1492026103050
3195;1492026103197
3196;1492026103334
3197;1492026103405
3198;1492026103557
3199;1492026103687
3200;1492026103814
3201;1492026103950
3202;1492026104069
3203;1492026104241
3204;1492026104323
3205;1492026104431
3206;1492026104601
3207;1492026104753
3208;1492026104845
3209;1492026105007
3210;1492026105151
3211;1492026105274
