T1-AntesDeConectar;T2-AposConectar
1659;1492025665991
1660;1492025666106
1661;1492025666219
1662;1492025666335
1663;1492025666450
1664;1492025666567
1665;1492025666682
1666;1492025666808
1667;1492025666919
1668;1492025667042
1669;1492025667156
1670;1492025667271
1671;1492025667390
1672;1492025667503
1673;1492025667618
1674;1492025667727
1675;1492025667843
1676;1492025667958
1677;1492025668076
1678;1492025668195
1679;1492025668310
1680;1492025668428
1681;1492025668546
1682;1492025668677
1683;1492025668792
1684;1492025668898
1685;1492025669016
1686;1492025669140
1687;1492025669258
1688;1492025669376
1689;1492025669494
1690;1492025669608
1691;1492025669724
1692;1492025669842
1693;1492025669956
1694;1492025670071
1695;1492025670188
1696;1492025670308
1697;1492025670422
1698;1492025670543
1699;1492025670664
1700;1492025670779
1701;1492025670900
1702;1492025671004
1703;1492025671118
1704;1492025671240
1705;1492025671350
1706;1492025671463
1707;1492025671576
1708;1492025671690
1709;1492025671812
1710;1492025671928
1711;1492025672047
1712;1492025672164
1713;1492025672275
1714;1492025672395
1715;1492025672520
1716;1492025672630
1717;1492025672751
1718;1492025672860
1719;1492025672978
1720;1492025673096
1721;1492025673212
1722;1492025673327
1723;1492025673445
1724;1492025673563
1725;1492025673679
1726;1492025673788
1727;1492025673903
1728;1492025674024
1729;1492025674136
1730;1492025674251
1731;1492025674372
1732;1492025674488
1733;1492025674607
1734;1492025674724
1735;1492025674839
1736;1492025674951
1737;1492025675064
1738;1492025675175
1739;1492025675296
1740;1492025675412
1741;1492025675527
1742;1492025675648
1743;1492025675768
1744;1492025675879
1745;1492025676000
1746;1492025676111
1747;1492025676223
1748;1492025676341
1749;1492025676459
1750;1492025676568
1751;1492025676700
1752;1492025676803
1753;1492025676924
1754;1492025677032
1755;1492025677151
1756;1492025677260
1757;1492025677368
1758;1492025677487
1759;1492025677625
1760;1492025677804
1761;1492025677912
1762;1492025678046
1763;1492025678165
1764;1492025678308
1765;1492025678440
1766;1492025678603
1767;1492025678708
1768;1492025678820
1769;1492025678945
1770;1492025679104
1771;1492025679208
1772;1492025679315
1773;1492025679440
1774;1492025679612
1775;1492025679731
1776;1492025679848
1777;1492025680007
1778;1492025680121
1779;1492025680248
1780;1492025680407
1781;1492025680508
1782;1492025680652
1783;1492025680808
1784;1492025680924
1785;1492025681036
1786;1492025681155
1787;1492025681268
1788;1492025681384
1789;1492025681499
1790;1492025681636
1791;1492025681760
1792;1492025681876
1793;1492025682024
1794;1492025682131
1795;1492025682244
1796;1492025682360
1797;1492025682471
1798;1492025682580
1799;1492025682716
1800;1492025682839
1801;1492025682945
1802;1492025683060
1803;1492025683171
1804;1492025683288
1805;1492025683404
1806;1492025683531
1807;1492025683648
1808;1492025683768
1809;1492025683876
1810;1492025683992
1811;1492025684116
1812;1492025684223
1813;1492025684340
1814;1492025684451
1815;1492025684560
1816;1492025684692
1817;1492025684811
1818;1492025684924
1819;1492025685048
1820;1492025685155
1821;1492025685284
1822;1492025685404
1823;1492025685519
1824;1492025685636
1825;1492025685756
1826;1492025685876
1827;1492025685996
1828;1492025686117
1829;1492025686231
1830;1492025686349
1831;1492025686481
1832;1492025686628
1833;1492025686748
1834;1492025686868
1835;1492025686984
1836;1492025687107
1837;1492025687216
1838;1492025687335
1839;1492025687452
1840;1492025687568
1841;1492025687676
1842;1492025687800
1843;1492025687908
1844;1492025688019
1845;1492025688136
1846;1492025688240
1847;1492025688357
1848;1492025688489
1849;1492025688599
1850;1492025688717
1851;1492025688833
1852;1492025688955
1853;1492025689080
1854;1492025689197
1855;1492025689309
1856;1492025689421
1857;1492025689540
1858;1492025689657
1859;1492025689780
1860;1492025689892
1861;1492025690012
1862;1492025690124
1863;1492025690240
1864;1492025690352
1865;1492025690464
1866;1492025690588
1867;1492025690701
1868;1492025690820
1869;1492025690945
1870;1492025691052
1871;1492025691165
1872;1492025691288
1873;1492025691393
1874;1492025691509
1875;1492025691628
1876;1492025691749
1877;1492025691860
1878;1492025691977
1879;1492025692096
1880;1492025692217
1881;1492025692328
1882;1492025692440
1883;1492025692565
1884;1492025692684
1885;1492025692825
1886;1492025692937
1887;1492025693052
1888;1492025693165
1889;1492025693281
1890;1492025693404
1891;1492025693525
1892;1492025693641
1893;1492025693748
1894;1492025693865
1895;1492025693989
1896;1492025694104
1897;1492025694213
1898;1492025694337
1899;1492025694452
1900;1492025694565
1901;1492025697783
1902;1492025697980
1903;1492025698048
1904;1492025698159
1905;1492025698304
1906;1492025698419
1907;1492025698536
1908;1492025698651
1909;1492025698780
1910;1492025698883
1911;1492025699008
1912;1492025699123
1913;1492025699256
1914;1492025699375
1915;1492025699492
1916;1492025699616
1917;1492025699727
1918;1492025699840
1919;1492025699959
1920;1492025700080
1921;1492025700203
1922;1492025700312
1923;1492025700431
1924;1492025700544
1925;1492025700659
1926;1492025700784
1927;1492025700896
1928;1492025701007
1929;1492025701120
1930;1492025701239
1931;1492025701356
1932;1492025701467
1933;1492025701580
1934;1492025701707
1935;1492025701829
1936;1492025701943
1937;1492025702060
1938;1492025702172
1939;1492025702295
1940;1492025702412
1941;1492025702531
1942;1492025702648
1943;1492025702771
1944;1492025702900
1945;1492025703023
1946;1492025703144
1947;1492025703252
1948;1492025703373
1949;1492025703488
1950;1492025703603
1951;1492025703729
1952;1492025703848
1953;1492025703965
1954;1492025704087
1955;1492025704209
1956;1492025704327
1957;1492025704436
1958;1492025704555
1959;1492025704676
1960;1492025704796
1961;1492025704915
1962;1492025705032
1963;1492025705147
1964;1492025705269
1965;1492025705383
1966;1492025705504
1967;1492025705619
1968;1492025705732
1969;1492025705853
1970;1492025705967
1971;1492025706092
1972;1492025706207
1973;1492025706329
1974;1492025706448
1975;1492025706565
1976;1492025706683
1977;1492025706805
1978;1492025706919
1979;1492025707037
1980;1492025707153
1981;1492025707275
1982;1492025707389
1983;1492025707508
1984;1492025707629
1985;1492025707751
1986;1492025707869
1987;1492025707987
1988;1492025708101
1989;1492025708220
1990;1492025708335
1991;1492025708453
1992;1492025708572
1993;1492025708693
1994;1492025708808
1995;1492025708933
1996;1492025709039
1997;1492025709157
1998;1492025709276
1999;1492025709400
2000;1492025709518
2001;1492025709635
2002;1492025709757
2003;1492025709868
2004;1492025709989
2005;1492025710107
2006;1492025710225
2007;1492025710340
2008;1492025710455
2009;1492025710577
2010;1492025710692
2011;1492025710813
2012;1492025710923
2013;1492025711041
2014;1492025711160
2015;1492025711272
2016;1492025711396
2017;1492025711512
2018;1492025711629
2019;1492025711752
2020;1492025711869
2021;1492025711984
2022;1492025712097
2023;1492025712216
2024;1492025712337
2025;1492025712449
2026;1492025712568
2027;1492025712690
2028;1492025712821
2029;1492025712984
2030;1492025713088
2031;1492025713203
2032;1492025713328
2033;1492025713437
2034;1492025713573
2035;1492025713688
2036;1492025713805
2037;1492025713916
2038;1492025714037
2039;1492025714152
2040;1492025714273
2041;1492025714385
2042;1492025714508
2043;1492025714625
2044;1492025714744
2045;1492025714861
2046;1492025714984
2047;1492025715105
2048;1492025715216
2049;1492025715337
2050;1492025715461
2051;1492025715576
2052;1492025715697
2053;1492025715808
2054;1492025715929
2055;1492025716052
2056;1492025716169
2057;1492025716293
2058;1492025716408
2059;1492025716525
2060;1492025716640
2061;1492025716769
2062;1492025716880
2063;1492025717001
2064;1492025717112
2065;1492025717233
2066;1492025717349
2067;1492025717468
2068;1492025717585
2069;1492025717696
2070;1492025717819
2071;1492025717944
2072;1492025718057
2073;1492025718177
2074;1492025718293
2075;1492025718413
2076;1492025718532
2077;1492025718645
2078;1492025718764
2079;1492025718885
2080;1492025719005
2081;1492025719120
2082;1492025719237
2083;1492025719356
2084;1492025719473
2085;1492025719592
2086;1492025719709
2087;1492025719829
2088;1492025719952
2089;1492025720081
2090;1492025720196
2091;1492025720317
2092;1492025720436
2093;1492025720557
2094;1492025720673
2095;1492025720793
2096;1492025720913
2097;1492025721024
2098;1492025721153
2099;1492025721276
2100;1492025721421
2101;1492025721537
2102;1492025721648
2103;1492025721777
2104;1492025721892
2105;1492025722009
2106;1492025722128
2107;1492025722257
2108;1492025722369
2109;1492025722480
2110;1492025722589
2111;1492025722704
2112;1492025722825
2113;1492025722940
2114;1492025723057
2115;1492025723177
2116;1492025723296
2117;1492025723421
2118;1492025723560
2119;1492025723685
2120;1492025723792
2121;1492025723921
2122;1492025724033
2123;1492025724145
2124;1492025724261
2125;1492025724380
2126;1492025724505
2127;1492025724616
2128;1492025724733
2129;1492025724849
2130;1492025724968
2131;1492025725085
2132;1492025725204
2133;1492025725317
2134;1492025725432
2135;1492025725553
2136;1492025725669
2137;1492025725784
2138;1492025725906
2139;1492025726029
2140;1492025726149
2141;1492025726261
2142;1492025726384
2143;1492025726489
2144;1492025726608
2145;1492025726718
2146;1492025726840
2147;1492025726957
2148;1492025727077
2149;1492025727196
2150;1492025727314
2151;1492025727432
2152;1492025727550
2153;1492025727672
2154;1492025727789
2155;1492025727909
2156;1492025728029
2157;1492025728166
2158;1492025728296
2159;1492025728442
2160;1492025728562
2161;1492025728677
2162;1492025728797
2163;1492025728909
2164;1492025729033
2165;1492025729148
2166;1492025729265
2167;1492025729385
2168;1492025729497
2169;1492025729618
2170;1492025729736
2171;1492025729864
2172;1492025729972
2173;1492025730090
2174;1492025730215
2175;1492025730332
2176;1492025730454
2177;1492025730569
2178;1492025730706
2179;1492025730826
2180;1492025730949
2181;1492025731051
2182;1492025731174
2183;1492025731286
2184;1492025731410
2185;1492025731525
2186;1492025731642
2187;1492025731757
2188;1492025731874
2189;1492025731997
2190;1492025732113
2191;1492025732244
2192;1492025732353
2193;1492025732474
2194;1492025732592
2195;1492025732710
2196;1492025732826
2197;1492025732949
2198;1492025733066
2199;1492025733183
2200;1492025733302
2201;1492025733425
2202;1492025733542
2203;1492025733666
2204;1492025733781
2205;1492025733898
2206;1492025734033
2207;1492025734150
2208;1492025734266
2209;1492025734393
2210;1492025734510
2211;1492025734625
2212;1492025734754
2213;1492025734881
2214;1492025734993
2215;1492025735110
2216;1492025735225
2217;1492025735356
2218;1492025735472
2219;1492025735590
2220;1492025735707
2221;1492025735829
2222;1492025735947
2223;1492025736061
2224;1492025736186
2225;1492025736306
2226;1492025736433
2227;1492025736550
2228;1492025736673
2229;1492025736790
2230;1492025736918
2231;1492025737033
2232;1492025737146
2233;1492025737265
2234;1492025737386
2235;1492025737499
2236;1492025737617
2237;1492025737738
2238;1492025737849
2239;1492025737974
2240;1492025738094
2241;1492025738209
2242;1492025738334
2243;1492025738453
2244;1492025738574
2245;1492025738689
2246;1492025738806
2247;1492025738926
2248;1492025739045
2249;1492025739166
2250;1492025739281
2251;1492025739402
2252;1492025739526
2253;1492025739637
2254;1492025739758
2255;1492025739877
2256;1492025740002
2257;1492025740122
2258;1492025740233
2259;1492025740354
2260;1492025740485
2261;1492025740598
2262;1492025740722
2263;1492025740841
2264;1492025740958
2265;1492025741077
2266;1492025741194
2267;1492025741314
2268;1492025741441
2269;1492025741562
2270;1492025741690
2271;1492025741806
2272;1492025741918
2273;1492025742049
2274;1492025742171
2275;1492025742278
2276;1492025742423
2277;1492025742538
2278;1492025742657
2279;1492025742767
2280;1492025742881
2281;1492025743006
2282;1492025743118
2283;1492025743233
2284;1492025743350
2285;1492025743469
2286;1492025743586
2287;1492025743710
2288;1492025743825
2289;1492025743950
2290;1492025744065
2291;1492025744182
2292;1492025744298
2293;1492025744425
2294;1492025744539
2295;1492025744657
2296;1492025744782
2297;1492025744903
2298;1492025745018
2299;1492025745138
2300;1492025745257
2301;1492025745375
2302;1492025745495
2303;1492025745613
2304;1492025745730
2305;1492025745846
2306;1492025745966
2307;1492025746083
2308;1492025746197
2309;1492025746311
2310;1492025746429
2311;1492025746550
2312;1492025746671
2313;1492025746789
2314;1492025746907
2315;1492025747033
2316;1492025747150
2317;1492025747283
2318;1492025747407
2319;1492025747476
2320;1492025747624
2321;1492025747748
2322;1492025747859
2323;1492025747970
2324;1492025748098
2325;1492025748214
2326;1492025748325
2327;1492025748443
2328;1492025748557
2329;1492025748679
2330;1492025748795
2331;1492025748909
2332;1492025749039
2333;1492025749145
2334;1492025749266
2335;1492025749383
2336;1492025749509
2337;1492025749619
2338;1492025749730
2339;1492025749854
2340;1492025749970
2341;1492025750095
2342;1492025750207
2343;1492025750340
2344;1492025750445
2345;1492025750565
2346;1492025750686
2347;1492025750799
2348;1492025750915
2349;1492025751038
2350;1492025751159
2351;1492025751278
2352;1492025751403
2353;1492025751519
2354;1492025751638
2355;1492025751751
2356;1492025751878
2357;1492025751999
2358;1492025752122
2359;1492025752238
2360;1492025752379
2361;1492025752486
2362;1492025752606
2363;1492025752732
2364;1492025752848
2365;1492025752966
2366;1492025753083
2367;1492025753199
2368;1492025753311
2369;1492025753430
2370;1492025753559
2371;1492025753675
2372;1492025753794
2373;1492025753919
2374;1492025754035
2375;1492025754154
2376;1492025754275
2377;1492025754394
2378;1492025754515
2379;1492025754647
2380;1492025754754
2381;1492025754871
2382;1492025755000
2383;1492025755111
2384;1492025755224
2385;1492025755346
2386;1492025755463
2387;1492025755587
2388;1492025755706
2389;1492025755823
2390;1492025755954
2391;1492025756080
2392;1492025756195
2393;1492025756314
2394;1492025756431
2395;1492025756554
2396;1492025756671
2397;1492025756783
2398;1492025756902
2399;1492025757039
2400;1492025757151
2401;1492025757266
2402;1492025757391
2403;1492025757514
2404;1492025757631
2405;1492025757747
2406;1492025757866
2407;1492025757987
2408;1492025758103
2409;1492025758218
2410;1492025758343
2411;1492025758464
2412;1492025758585
2413;1492025758687
2414;1492025758810
2415;1492025758927
2416;1492025759058
2417;1492025759175
2418;1492025759295
2419;1492025759414
2420;1492025759535
2421;1492025759647
2422;1492025759774
2423;1492025759899
2424;1492025760018
2425;1492025760139
2426;1492025760259
2427;1492025760374
2428;1492025760491
2429;1492025760611
2430;1492025760734
2431;1492025760855
2432;1492025760990
2433;1492025761115
2434;1492025761247
2435;1492025761362
2436;1492025761483
2437;1492025761607
2438;1492025761726
2439;1492025761847
2440;1492025761970
2441;1492025762091
2442;1492025762208
2443;1492025762330
2444;1492025762455
2445;1492025762595
2446;1492025762714
2447;1492025762835
2448;1492025762954
2449;1492025763075
2450;1492025763203
2451;1492025763318
2452;1492025763439
2453;1492025763563
2454;1492025763678
2455;1492025763795
2456;1492025763910
2457;1492025764022
2458;1492025764147
2459;1492025764266
2460;1492025764387
2461;1492025764507
2462;1492025764627
2463;1492025764748
2464;1492025764863
2465;1492025764982
2466;1492025765103
2467;1492025765222
2468;1492025765339
2469;1492025765468
2470;1492025765586
2471;1492025765708
2472;1492025765819
2473;1492025765934
2474;1492025766060
2475;1492025766178
2476;1492025766303
2477;1492025766420
2478;1492025766546
2479;1492025766672
2480;1492025766788
2481;1492025766918
2482;1492025767036
2483;1492025767155
2484;1492025767270
2485;1492025767404
2486;1492025767537
2487;1492025767661
2488;1492025767795
2489;1492025767903
2490;1492025768035
2491;1492025768181
2492;1492025768246
2493;1492025768411
2494;1492025768527
2495;1492025768642
2496;1492025768764
2497;1492025768883
2498;1492025769007
2499;1492025769119
2500;1492025769242
2501;1492025769370
2502;1492025769484
2503;1492025769603
2504;1492025769724
2505;1492025769842
2506;1492025769962
2507;1492025770076
2508;1492025770199
2509;1492025770324
2510;1492025770460
2511;1492025770583
2512;1492025770700
2513;1492025770835
2514;1492025770965
2515;1492025771032
2516;1492025771179
2517;1492025771299
2518;1492025771424
2519;1492025771538
2520;1492025771655
2521;1492025771776
2522;1492025771894
2523;1492025772016
2524;1492025772136
2525;1492025772255
2526;1492025772376
2527;1492025772488
2528;1492025772611
2529;1492025772732
2530;1492025772843
2531;1492025772964
2532;1492025773080
2533;1492025773204
2534;1492025773320
2535;1492025773440
2536;1492025773559
2537;1492025773676
2538;1492025773811
2539;1492025773951
2540;1492025774108
2541;1492025774187
2542;1492025774315
2543;1492025774436
2544;1492025774563
2545;1492025774680
2546;1492025774804
2547;1492025774923
2548;1492025775044
2549;1492025775182
2550;1492025775295
2551;1492025775412
2552;1492025775532
2553;1492025775655
2554;1492025775764
2555;1492025775891
2556;1492025776011
2557;1492025776132
2558;1492025776247
2559;1492025776376
2560;1492025776496
2561;1492025776611
2562;1492025776740
2563;1492025776856
2564;1492025776975
2565;1492025777092
2566;1492025777208
2567;1492025777327
2568;1492025777452
2569;1492025777576
2570;1492025777691
2571;1492025777808
2572;1492025777931
2573;1492025778055
2574;1492025778176
2575;1492025778291
2576;1492025778412
2577;1492025778540
2578;1492025778663
2579;1492025778784
2580;1492025778896
2581;1492025779015
2582;1492025779140
2583;1492025779264
2584;1492025779379
2585;1492025779504
2586;1492025779624
2587;1492025779743
2588;1492025779868
2589;1492025779996
2590;1492025780111
2591;1492025780232
2592;1492025780355
2593;1492025780480
2594;1492025780592
2595;1492025780715
2596;1492025780840
2597;1492025780960
2598;1492025781079
2599;1492025781188
2600;1492025781312
2601;1492025781439
2602;1492025781576
2603;1492025781713
2604;1492025781819
2605;1492025781940
2606;1492025782064
2607;1492025782191
2608;1492025782312
2609;1492025782436
2610;1492025782559
2611;1492025782681
2612;1492025782788
2613;1492025782919
2614;1492025783040
2615;1492025783159
2616;1492025783280
2617;1492025783396
2618;1492025783515
2619;1492025783636
2620;1492025783760
2621;1492025783875
2622;1492025784020
2623;1492025784128
2624;1492025784247
2625;1492025784372
2626;1492025784496
2627;1492025784615
2628;1492025784737
2629;1492025784856
2630;1492025784979
2631;1492025785100
2632;1492025785224
2633;1492025785343
2634;1492025785464
2635;1492025785580
2636;1492025785700
2637;1492025785828
2638;1492025785944
2639;1492025786103
2640;1492025786220
2641;1492025786344
2642;1492025786467
2643;1492025786588
2644;1492025786716
2645;1492025786831
2646;1492025786954
2647;1492025787067
2648;1492025787188
2649;1492025787305
2650;1492025787431
2651;1492025787556
2652;1492025787677
2653;1492025787796
2654;1492025787916
2655;1492025788041
2656;1492025788155
2657;1492025788276
2658;1492025788397
2659;1492025788512
2660;1492025788641
2661;1492025788760
2662;1492025788880
2663;1492025789000
2664;1492025789116
2665;1492025789231
2666;1492025789352
2667;1492025789468
2668;1492025789591
2669;1492025789716
2670;1492025789837
2671;1492025789956
2672;1492025790081
2673;1492025790232
2674;1492025790355
2675;1492025790481
2676;1492025790605
2677;1492025790724
2678;1492025790841
2679;1492025790961
2680;1492025791079
2681;1492025791205
2682;1492025791335
2683;1492025791461
2684;1492025791593
2685;1492025791661
2686;1492025791815
2687;1492025791937
2688;1492025792061
2689;1492025792175
2690;1492025792301
2691;1492025792421
2692;1492025792545
2693;1492025792653
2694;1492025792773
2695;1492025792888
2696;1492025793013
2697;1492025793136
2698;1492025793259
2699;1492025793381
2700;1492025793497
2701;1492025793612
2702;1492025793737
2703;1492025793857
2704;1492025793976
2705;1492025794097
2706;1492025794221
2707;1492025794336
2708;1492025794457
2709;1492025794577
2710;1492025794696
2711;1492025794813
2712;1492025794945
2713;1492025795068
2714;1492025795193
2715;1492025795313
2716;1492025795433
2717;1492025795560
2718;1492025795690
2719;1492025795816
2720;1492025795937
2721;1492025796058
2722;1492025796174
2723;1492025796281
2724;1492025796402
2725;1492025796509
2726;1492025796621
2727;1492025796749
2728;1492025796860
2729;1492025796989
2730;1492025797105
2731;1492025797240
2732;1492025797361
2733;1492025797489
2734;1492025797612
2735;1492025797741
2736;1492025797865
2737;1492025797984
2738;1492025798097
2739;1492025798229
2740;1492025798336
2741;1492025798461
2742;1492025798577
2743;1492025798688
2744;1492025798824
2745;1492025798938
2746;1492025799057
2747;1492025799181
2748;1492025799305
2749;1492025799425
2750;1492025799540
2751;1492025799666
2752;1492025799785
2753;1492025799908
2754;1492025800029
2755;1492025800157
2756;1492025800296
2757;1492025800417
2758;1492025800537
2759;1492025800660
2760;1492025800773
2761;1492025800921
2762;1492025801028
2763;1492025801149
2764;1492025801273
2765;1492025801392
2766;1492025801529
2767;1492025801657
2768;1492025801764
2769;1492025801893
2770;1492025802009
2771;1492025802140
2772;1492025802261
2773;1492025802397
2774;1492025802524
2775;1492025802645
2776;1492025802765
2777;1492025802893
2778;1492025803024
2779;1492025803161
2780;1492025803269
2781;1492025803392
2782;1492025803505
2783;1492025803625
2784;1492025803740
2785;1492025803865
2786;1492025803986
2787;1492025804096
2788;1492025804225
2789;1492025804341
2790;1492025804464
2791;1492025804606
2792;1492025804729
2793;1492025804836
2794;1492025804957
2795;1492025805081
2796;1492025805200
2797;1492025805325
2798;1492025805449
2799;1492025805561
2800;1492025805680
2801;1492025805809
2802;1492025805938
2803;1492025806061
2804;1492025806181
2805;1492025806306
2806;1492025806417
2807;1492025806542
2808;1492025806678
2809;1492025806801
2810;1492025806915
2811;1492025807030
2812;1492025807151
2813;1492025807274
2814;1492025807381
2815;1492025807500
2816;1492025807629
2817;1492025807754
2818;1492025807869
2819;1492025807992
2820;1492025808118
2821;1492025808258
2822;1492025808380
2823;1492025808502
2824;1492025808625
2825;1492025808738
2826;1492025808858
2827;1492025808970
2828;1492025809088
2829;1492025809221
2830;1492025809330
2831;1492025809448
2832;1492025809579
2833;1492025809701
2834;1492025809820
2835;1492025809940
2836;1492025810069
2837;1492025810182
2838;1492025810304
2839;1492025810429
2840;1492025810550
2841;1492025810678
2842;1492025810794
2843;1492025810925
2844;1492025811036
2845;1492025811158
2846;1492025811265
2847;1492025811385
2848;1492025811508
2849;1492025811634
2850;1492025811773
2851;1492025811888
2852;1492025812009
2853;1492025812125
2854;1492025812248
2855;1492025812365
2856;1492025812482
2857;1492025812600
2858;1492025812726
2859;1492025812843
2860;1492025812953
2861;1492025813065
2862;1492025813198
2863;1492025813317
2864;1492025813429
2865;1492025813554
2866;1492025813679
2867;1492025813793
2868;1492025813922
2869;1492025814030
2870;1492025814153
2871;1492025814274
2872;1492025814390
2873;1492025814514
2874;1492025814621
2875;1492025814750
2876;1492025814870
2877;1492025814993
2878;1492025815106
2879;1492025815232
2880;1492025815341
2881;1492025815466
2882;1492025815586
2883;1492025815709
2884;1492025815845
2885;1492025815966
2886;1492025816090
2887;1492025816213
2888;1492025816350
2889;1492025816474
2890;1492025816597
2891;1492025816730
2892;1492025816862
2893;1492025816973
2894;1492025817110
2895;1492025817218
2896;1492025817354
2897;1492025817481
2898;1492025817594
2899;1492025817718
2900;1492025817837
2901;1492025817970
2902;1492025818078
2903;1492025818201
2904;1492025818322
2905;1492025818450
2906;1492025818574
2907;1492025818697
2908;1492025818818
2909;1492025818946
2910;1492025819061
2911;1492025819170
2912;1492025819294
2913;1492025819418
2914;1492025819541
2915;1492025819666
2916;1492025819790
2917;1492025819909
2918;1492025820034
2919;1492025820158
2920;1492025820281
2921;1492025820406
2922;1492025820534
2923;1492025820654
2924;1492025820773
2925;1492025820886
2926;1492025821022
2927;1492025821129
2928;1492025821262
2929;1492025821382
2930;1492025821505
2931;1492025821614
2932;1492025821743
2933;1492025821866
2934;1492025821989
2935;1492025822110
2936;1492025822218
2937;1492025822341
2938;1492025822466
2939;1492025822586
2940;1492025822710
2941;1492025822841
2942;1492025822970
2943;1492025823110
2944;1492025823221
2945;1492025823350
2946;1492025823470
2947;1492025823593
2948;1492025823705
2949;1492025823826
2950;1492025823942
2951;1492025824069
2952;1492025824179
2953;1492025824299
2954;1492025824422
2955;1492025824534
2956;1492025824662
2957;1492025824770
2958;1492025824897
2959;1492025825022
2960;1492025825142
2961;1492025825265
2962;1492025825378
2963;1492025825502
2964;1492025825627
2965;1492025825749
2966;1492025825870
2967;1492025825978
2968;1492025826105
2969;1492025826214
2970;1492025826338
2971;1492025826449
2972;1492025826578
2973;1492025826698
2974;1492025826822
2975;1492025826945
2976;1492025827059
2977;1492025827183
2978;1492025827293
2979;1492025827418
2980;1492025827539
2981;1492025827666
2982;1492025827793
2983;1492025827903
2984;1492025828026
2985;1492025828145
2986;1492025828266
2987;1492025828379
2988;1492025828511
2989;1492025828583
2990;1492025828752
2991;1492025828880
2992;1492025828951
2993;1492025829103
2994;1492025829219
2995;1492025829330
2996;1492025829449
2997;1492025829575
2998;1492025829703
2999;1492025829829
3000;1492025829942
3001;1492025830067
3002;1492025830175
3003;1492025830294
3004;1492025830403
3005;1492025830530
3006;1492025830637
3007;1492025830763
3008;1492025830880
3009;1492025830995
3010;1492025831117
3011;1492025831248
3012;1492025831366
3013;1492025831493
3014;1492025831623
3015;1492025831745
3016;1492025831870
3017;1492025831979
3018;1492025832102
3019;1492025832240
3020;1492025832311
3021;1492025832487
3022;1492025832558
3023;1492025832723
3024;1492025832845
3025;1492025832967
3026;1492025833095
3027;1492025833237
3028;1492025833308
3029;1492025833455
3030;1492025833582
3031;1492025833691
3032;1492025833821
3033;1492025833951
3034;1492025834078
3035;1492025834199
3036;1492025834322
3037;1492025834451
3038;1492025834570
3039;1492025834699
3040;1492025834818
3041;1492025834943
3042;1492025835062
3043;1492025835175
3044;1492025835303
3045;1492025835414
3046;1492025835539
3047;1492025835646
3048;1492025835775
3049;1492025835883
3050;1492025836006
3051;1492025836115
3052;1492025836241
3053;1492025836355
3054;1492025836475
3055;1492025836586
3056;1492025836711
3057;1492025836819
3058;1492025836942
3059;1492025837091
3060;1492025837211
3061;1492025837323
3062;1492025837454
3063;1492025837563
3064;1492025837683
3065;1492025837794
3066;1492025837918
3067;1492025838031
3068;1492025838159
3069;1492025838278
3070;1492025838403
3071;1492025838523
3072;1492025838643
3073;1492025838766
3074;1492025838891
3075;1492025839015
3076;1492025839138
3077;1492025839258
3078;1492025839387
3079;1492025839519
3080;1492025839634
3081;1492025839759
3082;1492025839879
3083;1492025839988
3084;1492025840106
3085;1492025840215
3086;1492025840347
3087;1492025840459
3088;1492025840582
3089;1492025840707
3090;1492025840831
3091;1492025840955
3092;1492025841082
3093;1492025841191
3094;1492025841315
3095;1492025841418
3096;1492025841559
3097;1492025841687
3098;1492025841815
3099;1492025841930
3100;1492025842059
3101;1492025842183
3102;1492025842311
3103;1492025842438
3104;1492025842563
3105;1492025842683
3106;1492025842794
3107;1492025842918
3108;1492025843043
3109;1492025843163
3110;1492025843286
3111;1492025843423
3112;1492025843547
3113;1492025843671
3114;1492025843782
3115;1492025843955
3116;1492025844079
3117;1492025844191
3118;1492025844314
3119;1492025844444
3120;1492025844559
3121;1492025844679
3122;1492025844802
3123;1492025844911
3124;1492025845039
3125;1492025845162
3126;1492025845287
3127;1492025845411
3128;1492025845535
3129;1492025845662
3130;1492025845783
3131;1492025845895
3132;1492025846023
3133;1492025846134
3134;1492025846264
3135;1492025846376
3136;1492025846523
3137;1492025846653
3138;1492025846806
3139;1492025846913
3140;1492025847025
3141;1492025847187
3142;1492025847259
3143;1492025847428
3144;1492025847558
3145;1492025847679
3146;1492025847796
3147;1492025847907
3148;1492025848026
3149;1492025848139
3150;1492025848268
3151;1492025848396
3152;1492025848523
3153;1492025848635
3154;1492025848763
3155;1492025848883
3156;1492025849006
3157;1492025849120
3158;1492025849259
3159;1492025849341
3160;1492025849491
3161;1492025849619
3162;1492025849732
3163;1492025849860
3164;1492025849970
3165;1492025850101
3166;1492025850213
3167;1492025850352
3168;1492025850462
3169;1492025850593
3170;1492025850708
3171;1492025850830
3172;1492025850943
3173;1492025851072
3174;1492025851183
3175;1492025851314
3176;1492025851423
3177;1492025851556
3178;1492025851668
3179;1492025851794
3180;1492025851904
3181;1492025852032
3182;1492025852144
3183;1492025852270
3184;1492025852384
3185;1492025852512
3186;1492025852624
3187;1492025852754
3188;1492025852874
3189;1492025853007
3190;1492025853080
3191;1492025853246
3192;1492025853356
3193;1492025853497
3194;1492025853607
3195;1492025853737
3196;1492025853864
3197;1492025853984
3198;1492025854108
3199;1492025854234
3200;1492025854357
3201;1492025854480
3202;1492025854607
3203;1492025854730
3204;1492025854860
3205;1492025854988
3206;1492025855115
3207;1492025855230
3208;1492025855356
3209;1492025855488
3210;1492025855615
3211;1492025855735
