T1-AntesDeConectar;T2-AposConectar
1659;1492026112306
1660;1492026112478
1661;1492026112626
1662;1492026112738
1663;1492026112878
1664;1492026113002
1665;1492026113163
1666;1492026113241
1667;1492026113443
1668;1492026113529
1669;1492026113693
1670;1492026113786
1671;1492026113934
1672;1492026114066
1673;1492026114223
1674;1492026114297
1675;1492026114494
1676;1492026114570
1677;1492026114734
1678;1492026114810
1679;1492026114985
1680;1492026115065
1681;1492026115254
1682;1492026115331
1683;1492026115519
1684;1492026115601
1685;1492026115778
1686;1492026115917
1687;1492026116051
1688;1492026116137
1689;1492026116308
1690;1492026116397
1691;1492026116579
1692;1492026116664
1693;1492026116831
1694;1492026116963
1695;1492026117113
1696;1492026117237
1697;1492026117402
1698;1492026117498
1699;1492026117618
1700;1492026117794
1701;1492026117866
1702;1492026118059
1703;1492026118130
1704;1492026118307
1705;1492026118402
1706;1492026118594
1707;1492026118668
1708;1492026118850
1709;1492026118981
1710;1492026119143
1711;1492026119214
1712;1492026119390
1713;1492026119513
1714;1492026119657
1715;1492026119730
1716;1492026119926
1717;1492026119999
1718;1492026120191
1719;1492026120295
1720;1492026120437
1721;1492026120583
1722;1492026120690
1723;1492026120853
1724;1492026120928
1725;1492026121121
1726;1492026121200
1727;1492026121385
1728;1492026121472
1729;1492026121642
1730;1492026121783
1731;1492026121871
1732;1492026122037
1733;1492026122111
1734;1492026122319
1735;1492026122394
1736;1492026122562
1737;1492026122654
1738;1492026122822
1739;1492026122895
1740;1492026123087
1741;1492026123179
1742;1492026123367
1743;1492026123449
1744;1492026123634
1745;1492026123749
1746;1492026123850
1747;1492026123972
1748;1492026124144
1749;1492026124263
1750;1492026124375
1751;1492026124536
1752;1492026124642
1753;1492026124739
1754;1492026124929
1755;1492026125053
1756;1492026125201
1757;1492026125283
1758;1492026125469
1759;1492026125559
1760;1492026125724
1761;1492026125818
1762;1492026125985
1763;1492026126102
1764;1492026126265
1765;1492026126390
1766;1492026126539
1767;1492026126689
1768;1492026126846
1769;1492026126982
1770;1492026127058
1771;1492026127237
1772;1492026127362
1773;1492026127503
1774;1492026127582
1775;1492026127775
1776;1492026127866
1777;1492026128033
1778;1492026128176
1779;1492026128267
1780;1492026128425
1781;1492026128570
1782;1492026128716
1783;1492026128797
1784;1492026128987
1785;1492026129062
1786;1492026129270
1787;1492026129360
1788;1492026129541
1789;1492026129616
1790;1492026129781
1791;1492026129872
1792;1492026130062
1793;1492026130181
1794;1492026130354
1795;1492026130470
1796;1492026130590
1797;1492026130751
1798;1492026130866
1799;1492026131063
1800;1492026131171
1801;1492026131311
1802;1492026131460
1803;1492026131538
1804;1492026131715
1805;1492026131792
1806;1492026131966
1807;1492026132056
1808;1492026132227
1809;1492026132355
1810;1492026132502
1811;1492026132631
1812;1492026132758
1813;1492026132916
1814;1492026132996
1815;1492026133212
1816;1492026133278
1817;1492026133454
1818;1492026133531
1819;1492026133713
1820;1492026133838
1821;1492026133976
1822;1492026134097
1823;1492026134259
1824;1492026134333
1825;1492026134525
1826;1492026134615
1827;1492026134778
1828;1492026134916
1829;1492026134992
1830;1492026135186
1831;1492026135263
1832;1492026135457
1833;1492026135536
1834;1492026135742
1835;1492026135875
1836;1492026136018
1837;1492026136136
1838;1492026136258
1839;1492026136402
1840;1492026136530
1841;1492026136643
1842;1492026136786
1843;1492026136919
1844;1492026137074
1845;1492026137195
1846;1492026137338
1847;1492026137475
1848;1492026137622
1849;1492026137735
1850;1492026137894
1851;1492026138007
1852;1492026138166
1853;1492026138291
1854;1492026138427
1855;1492026138562
1856;1492026138702
1857;1492026138790
1858;1492026138979
1859;1492026139103
1860;1492026139265
1861;1492026139339
1862;1492026139533
1863;1492026139609
1864;1492026139806
1865;1492026139880
1866;1492026140043
1867;1492026140182
1868;1492026140323
1869;1492026140401
1870;1492026140580
1871;1492026140664
1872;1492026140853
1873;1492026140974
1874;1492026141126
1875;1492026141244
1876;1492026141355
1877;1492026141548
1878;1492026141639
1879;1492026141802
1880;1492026141930
1881;1492026142062
1882;1492026142163
1883;1492026142315
1884;1492026142442
1885;1492026142566
1886;1492026142707
1887;1492026143033
1888;1492026143119
1889;1492026143269
1890;1492026143343
1891;1492026143504
1892;1492026143594
1893;1492026143789
1894;1492026143866
1895;1492026144061
1896;1492026144136
1897;1492026144330
1898;1492026144405
1899;1492026144579
1900;1492026144714
1901;1492026144847
1902;1492026144948
1903;1492026145131
1904;1492026145235
1905;1492026145375
1906;1492026145473
1907;1492026145655
1908;1492026145749
1909;1492026145926
1910;1492026146019
1911;1492026146180
1912;1492026146270
1913;1492026146425
1914;1492026146560
1915;1492026146703
1916;1492026146779
1917;1492026146954
1918;1492026147053
1919;1492026147246
1920;1492026147359
1921;1492026147495
1922;1492026147668
1923;1492026147781
1924;1492026147857
1925;1492026148023
1926;1492026148100
1927;1492026148280
1928;1492026148377
1929;1492026148556
1930;1492026148647
1931;1492026148814
1932;1492026148899
1933;1492026149095
1934;1492026149182
1935;1492026149391
1936;1492026149467
1937;1492026149651
1938;1492026149739
1939;1492026149918
1940;1492026150017
1941;1492026150186
1942;1492026150278
1943;1492026150450
1944;1492026150533
1945;1492026150717
1946;1492026150799
1947;1492026150991
1948;1492026151067
1949;1492026151251
1950;1492026151345
1951;1492026151537
1952;1492026151619
1953;1492026151801
1954;1492026151882
1955;1492026152066
1956;1492026152145
1957;1492026152341
1958;1492026152432
1959;1492026152607
1960;1492026152685
1961;1492026152878
1962;1492026152959
1963;1492026153154
1964;1492026153234
1965;1492026153425
1966;1492026153521
1967;1492026153680
1968;1492026153775
1969;1492026153946
1970;1492026154020
1971;1492026154201
1972;1492026154339
1973;1492026154478
1974;1492026154592
1975;1492026154689
1976;1492026154877
1977;1492026154959
1978;1492026155138
1979;1492026155227
1980;1492026155391
1981;1492026155484
1982;1492026155652
1983;1492026155754
1984;1492026155860
1985;1492026156041
1986;1492026156121
1987;1492026156324
1988;1492026156411
1989;1492026156614
1990;1492026156728
1991;1492026156841
1992;1492026157005
1993;1492026157080
1994;1492026157244
1995;1492026157390
1996;1492026157521
1997;1492026157606
1998;1492026157791
1999;1492026157923
2000;1492026158054
2001;1492026158180
2002;1492026158343
2003;1492026158426
2004;1492026158645
2005;1492026158764
2006;1492026158883
2007;1492026159070
2008;1492026159171
2009;1492026159349
2010;1492026159443
2011;1492026159555
2012;1492026159740
2013;1492026159879
2014;1492026160011
2015;1492026160131
2016;1492026160271
2017;1492026160360
2018;1492026160536
2019;1492026160663
2020;1492026160825
2021;1492026160918
2022;1492026161010
2023;1492026161212
2024;1492026161297
2025;1492026161502
2026;1492026161615
2027;1492026161736
2028;1492026161850
2029;1492026161966
2030;1492026162148
2031;1492026162278
2032;1492026162414
2033;1492026162504
2034;1492026162675
2035;1492026162788
2036;1492026162961
2037;1492026163038
2038;1492026163213
2039;1492026163311
2040;1492026163491
2041;1492026163580
2042;1492026163752
2043;1492026163904
2044;1492026164002
2045;1492026164178
2046;1492026164302
2047;1492026164461
2048;1492026164536
2049;1492026164726
2050;1492026164829
2051;1492026164974
2052;1492026165128
2053;1492026165283
2054;1492026165372
2055;1492026165571
2056;1492026165645
2057;1492026165827
2058;1492026165922
2059;1492026166102
2060;1492026166231
2061;1492026166328
2062;1492026166499
2063;1492026166576
2064;1492026166789
2065;1492026166856
2066;1492026167061
2067;1492026167140
2068;1492026167323
2069;1492026167476
2070;1492026167611
2071;1492026167689
2072;1492026167860
2073;1492026167962
2074;1492026168077
2075;1492026168266
2076;1492026168387
2077;1492026168522
2078;1492026168693
2079;1492026168771
2080;1492026168944
2081;1492026169045
2082;1492026169223
2083;1492026169356
2084;1492026169508
2085;1492026169601
2086;1492026169792
2087;1492026169880
2088;1492026170061
2089;1492026170157
2090;1492026170290
2091;1492026170455
2092;1492026170588
2093;1492026170753
2094;1492026170831
2095;1492026171008
2096;1492026171085
2097;1492026171289
2098;1492026171364
2099;1492026171557
2100;1492026171654
2101;1492026171849
2102;1492026171948
2103;1492026172052
2104;1492026172223
2105;1492026172346
2106;1492026172447
2107;1492026172639
2108;1492026172725
2109;1492026172906
2110;1492026172992
2111;1492026173184
2112;1492026173262
2113;1492026173444
2114;1492026173546
2115;1492026173729
2116;1492026173801
2117;1492026174001
2118;1492026174084
2119;1492026174271
2120;1492026174365
2121;1492026174552
2122;1492026174645
2123;1492026174782
2124;1492026175012
2125;1492026175085
2126;1492026175264
2127;1492026175400
2128;1492026175531
2129;1492026175611
2130;1492026175774
2131;1492026175854
2132;1492026176057
2133;1492026176133
2134;1492026176315
2135;1492026176393
2136;1492026176592
2137;1492026176669
2138;1492026176872
2139;1492026176957
2140;1492026177143
2141;1492026177280
2142;1492026177423
2143;1492026177499
2144;1492026177648
2145;1492026177775
2146;1492026177948
2147;1492026178025
2148;1492026178211
2149;1492026178360
2150;1492026178501
2151;1492026178577
2152;1492026178742
2153;1492026178844
2154;1492026179003
2155;1492026179084
2156;1492026179247
2157;1492026179328
2158;1492026179516
2159;1492026179597
2160;1492026179759
2161;1492026179849
2162;1492026180052
2163;1492026180179
2164;1492026180307
2165;1492026180406
2166;1492026180564
2167;1492026180682
2168;1492026180821
2169;1492026180942
2170;1492026181105
2171;1492026181189
2172;1492026181376
2173;1492026181467
2174;1492026181652
2175;1492026181732
2176;1492026181941
2177;1492026182036
2178;1492026182191
2179;1492026182287
2180;1492026182493
2181;1492026182611
2182;1492026182759
2183;1492026182868
2184;1492026182980
2185;1492026183163
2186;1492026183259
2187;1492026183435
2188;1492026183517
2189;1492026183705
2190;1492026183794
2191;1492026183975
2192;1492026184050
2193;1492026184228
2194;1492026184324
2195;1492026184560
2196;1492026184627
2197;1492026184753
2198;1492026184935
2199;1492026185025
2200;1492026185159
2201;1492026185330
2202;1492026185479
2203;1492026185619
2204;1492026185707
2205;1492026185904
2206;1492026185981
2207;1492026186165
2208;1492026186242
2209;1492026186426
2210;1492026186522
2211;1492026186718
2212;1492026186792
2213;1492026187010
2214;1492026187099
2215;1492026187255
2216;1492026187407
2217;1492026187489
2218;1492026187662
2219;1492026187791
2220;1492026187945
2221;1492026188021
2222;1492026188186
2223;1492026188325
2224;1492026188467
2225;1492026188570
2226;1492026188752
2227;1492026188848
2228;1492026189016
2229;1492026189109
2230;1492026189300
2231;1492026189402
2232;1492026189517
2233;1492026189737
2234;1492026189833
2235;1492026190016
2236;1492026190148
2237;1492026190319
2238;1492026190396
2239;1492026190589
2240;1492026190690
2241;1492026190791
2242;1492026190985
2243;1492026191064
2244;1492026191267
2245;1492026191347
2246;1492026191527
2247;1492026191608
2248;1492026191788
2249;1492026191867
2250;1492026192076
2251;1492026192134
2252;1492026192260
2253;1492026192485
2254;1492026192568
2255;1492026192730
2256;1492026192872
2257;1492026193036
2258;1492026193116
2259;1492026195480
2260;1492026195679
2261;1492026195797
2262;1492026195917
2263;1492026196041
2264;1492026196244
2265;1492026196351
2266;1492026196458
2267;1492026196633
2268;1492026196796
2269;1492026196890
2270;1492026197024
2271;1492026197192
2272;1492026197281
2273;1492026197449
2274;1492026197605
2275;1492026197681
2276;1492026197858
2277;1492026198024
2278;1492026198095
2279;1492026198302
2280;1492026198433
2281;1492026198572
2282;1492026198689
2283;1492026198843
2284;1492026198950
2285;1492026199060
2286;1492026199227
2287;1492026199305
2288;1492026199505
2289;1492026199605
2290;1492026199731
2291;1492026199893
2292;1492026200052
2293;1492026200149
2294;1492026200297
2295;1492026200465
2296;1492026200648
2297;1492026200769
2298;1492026200910
2299;1492026201027
2300;1492026201182
2301;1492026201268
2302;1492026201392
2303;1492026201578
2304;1492026201650
2305;1492026201825
2306;1492026201953
2307;1492026202112
2308;1492026202188
2309;1492026202361
2310;1492026202502
2311;1492026202637
2312;1492026202821
2313;1492026202929
2314;1492026203070
2315;1492026203198
2316;1492026203306
2317;1492026203417
2318;1492026203632
2319;1492026203737
2320;1492026203854
2321;1492026203976
2322;1492026204156
2323;1492026204242
2324;1492026204399
2325;1492026204560
2326;1492026204700
2327;1492026204864
2328;1492026204940
2329;1492026205148
2330;1492026205247
2331;1492026205388
2332;1492026205482
2333;1492026205674
2334;1492026205749
2335;1492026205928
2336;1492026206069
2337;1492026206220
2338;1492026206344
2339;1492026206514
2340;1492026206610
2341;1492026206712
2342;1492026206905
2343;1492026207015
2344;1492026207134
2345;1492026207332
2346;1492026207408
2347;1492026207604
2348;1492026207712
2349;1492026207834
2350;1492026207997
2351;1492026208184
2352;1492026208320
2353;1492026208442
2354;1492026208558
2355;1492026208693
2356;1492026208836
2357;1492026208955
2358;1492026209069
2359;1492026209175
2360;1492026209383
2361;1492026209486
2362;1492026209658
2363;1492026209731
2364;1492026209927
2365;1492026209998
2366;1492026210191
2367;1492026210284
2368;1492026210414
2369;1492026210628
2370;1492026210724
2371;1492026210832
2372;1492026211012
2373;1492026211087
2374;1492026211266
2375;1492026211413
2376;1492026211536
2377;1492026211670
2378;1492026211797
2379;1492026211967
2380;1492026212072
2381;1492026212218
2382;1492026212373
2383;1492026212448
2384;1492026212624
2385;1492026212707
2386;1492026212898
2387;1492026213025
2388;1492026213192
2389;1492026213272
2390;1492026213462
2391;1492026213566
2392;1492026213686
2393;1492026213861
2394;1492026213935
2395;1492026214133
2396;1492026214233
2397;1492026214393
2398;1492026214521
2399;1492026214657
2400;1492026214797
2401;1492026214921
2402;1492026215087
2403;1492026215190
2404;1492026215295
2405;1492026215499
2406;1492026215570
2407;1492026215781
2408;1492026215875
2409;1492026216006
2410;1492026216106
2411;1492026216325
2412;1492026216398
2413;1492026216576
2414;1492026216725
2415;1492026216892
2416;1492026216986
2417;1492026217191
2418;1492026217288
2419;1492026217426
2420;1492026217585
2421;1492026217664
2422;1492026217859
2423;1492026217984
2424;1492026218093
2425;1492026218201
2426;1492026218382
2427;1492026218460
2428;1492026218654
2429;1492026218728
2430;1492026218922
2431;1492026219048
2432;1492026219197
2433;1492026219306
2434;1492026219413
2435;1492026219616
2436;1492026219693
2437;1492026219900
2438;1492026219985
2439;1492026220179
2440;1492026220268
2441;1492026220404
2442;1492026220606
2443;1492026220709
2444;1492026220828
2445;1492026221012
2446;1492026221182
2447;1492026221278
2448;1492026221408
2449;1492026221592
2450;1492026221684
2451;1492026221812
2452;1492026221980
2453;1492026222125
2454;1492026222280
2455;1492026222404
2456;1492026222492
2457;1492026222678
2458;1492026222813
2459;1492026222970
2460;1492026223089
2461;1492026223235
2462;1492026223383
2463;1492026223457
2464;1492026223647
2465;1492026223802
2466;1492026223917
2467;1492026224093
2468;1492026224170
2469;1492026224334
2470;1492026224521
2471;1492026224584
2472;1492026224764
2473;1492026224947
2474;1492026225020
2475;1492026225186
2476;1492026225332
2477;1492026225464
2478;1492026225566
2479;1492026225750
2480;1492026225855
2481;1492026225979
2482;1492026226083
2483;1492026226255
2484;1492026226401
2485;1492026226570
2486;1492026226710
2487;1492026226834
2488;1492026227045
2489;1492026227189
2490;1492026227295
2491;1492026227442
2492;1492026227536
2493;1492026227715
2494;1492026227861
2495;1492026227935
2496;1492026228110
2497;1492026228269
2498;1492026228380
2499;1492026228499
2500;1492026228699
2501;1492026228770
2502;1492026228980
2503;1492026229079
2504;1492026229210
2505;1492026229333
2506;1492026229534
2507;1492026229634
2508;1492026229782
2509;1492026229918
2510;1492026230078
2511;1492026230181
2512;1492026230279
2513;1492026230502
2514;1492026230596
2515;1492026230695
2516;1492026230817
2517;1492026230989
2518;1492026231117
2519;1492026231258
2520;1492026231388
2521;1492026231561
2522;1492026231661
2523;1492026231788
2524;1492026231911
2525;1492026232072
2526;1492026232175
2527;1492026232377
2528;1492026232502
2529;1492026232652
2530;1492026232748
2531;1492026232951
2532;1492026233060
2533;1492026233163
2534;1492026233356
2535;1492026233496
2536;1492026233649
2537;1492026233757
2538;1492026233897
2539;1492026234044
2540;1492026234154
2541;1492026234261
2542;1492026234464
2543;1492026234571
2544;1492026234702
2545;1492026234861
2546;1492026235027
2547;1492026235189
2548;1492026235277
2549;1492026235391
2550;1492026235603
2551;1492026235726
2552;1492026235841
2553;1492026236017
2554;1492026236101
2555;1492026236267
2556;1492026236443
2557;1492026236515
2558;1492026236704
2559;1492026236787
2560;1492026236960
2561;1492026237073
2562;1492026237218
2563;1492026237327
2564;1492026237568
2565;1492026237665
2566;1492026237841
2567;1492026238006
2568;1492026238104
2569;1492026238229
2570;1492026238417
2571;1492026238491
2572;1492026238673
2573;1492026238831
2574;1492026238980
2575;1492026239114
2576;1492026239249
2577;1492026239391
2578;1492026239509
2579;1492026239671
2580;1492026239792
2581;1492026239927
2582;1492026240054
2583;1492026240145
2584;1492026240337
2585;1492026240435
2586;1492026240568
2587;1492026240692
2588;1492026240885
2589;1492026240982
2590;1492026241107
2591;1492026241303
2592;1492026241418
2593;1492026241529
2594;1492026241677
2595;1492026241860
2596;1492026242005
2597;1492026242159
2598;1492026242256
2599;1492026242359
2600;1492026242560
2601;1492026242712
2602;1492026242803
2603;1492026242919
2604;1492026243110
2605;1492026243184
2606;1492026243384
2607;1492026243486
2608;1492026243584
2609;1492026243767
2610;1492026243846
2611;1492026244046
2612;1492026244190
2613;1492026244273
2614;1492026244465
2615;1492026244564
2616;1492026244700
2617;1492026244836
2618;1492026244944
2619;1492026245121
2620;1492026245267
2621;1492026245451
2622;1492026245556
2623;1492026245687
2624;1492026245846
2625;1492026245984
2626;1492026246114
2627;1492026246288
2628;1492026246394
2629;1492026246534
2630;1492026246698
2631;1492026246811
2632;1492026246933
2633;1492026247037
2634;1492026247219
2635;1492026247307
2636;1492026247502
2637;1492026247576
2638;1492026247787
2639;1492026247881
2640;1492026248008
2641;1492026248119
2642;1492026248306
2643;1492026248442
2644;1492026248631
2645;1492026248724
2646;1492026248917
2647;1492026249087
2648;1492026249188
2649;1492026249308
2650;1492026249452
2651;1492026249560
2652;1492026249753
2653;1492026249850
2654;1492026249971
2655;1492026250170
2656;1492026250269
2657;1492026250463
2658;1492026250544
2659;1492026250738
2660;1492026250822
2661;1492026251009
2662;1492026251129
2663;1492026251219
2664;1492026251411
2665;1492026251515
2666;1492026251687
2667;1492026251784
2668;1492026251903
2669;1492026252104
2670;1492026252200
2671;1492026252319
2672;1492026252524
2673;1492026252600
2674;1492026252818
2675;1492026252914
2676;1492026253042
2677;1492026253165
2678;1492026253369
2679;1492026253462
2680;1492026253571
2681;1492026253760
2682;1492026253871
2683;1492026253983
2684;1492026254112
2685;1492026254277
2686;1492026254403
2687;1492026254545
2688;1492026254696
2689;1492026254782
2690;1492026254940
2691;1492026255086
2692;1492026255250
2693;1492026255362
2694;1492026255505
2695;1492026255647
2696;1492026255836
2697;1492026255939
2698;1492026256068
2699;1492026256197
2700;1492026256331
2701;1492026256453
2702;1492026256613
2703;1492026256747
2704;1492026256886
2705;1492026257039
2706;1492026257137
2707;1492026257332
2708;1492026257408
2709;1492026257621
2710;1492026257700
2711;1492026257882
2712;1492026257974
2713;1492026258158
2714;1492026258283
2715;1492026258393
2716;1492026258593
2717;1492026258719
2718;1492026258843
2719;1492026258945
2720;1492026259130
2721;1492026259232
2722;1492026259338
2723;1492026259560
2724;1492026259661
2725;1492026259785
2726;1492026259971
2727;1492026260062
2728;1492026260223
2729;1492026260354
2730;1492026260499
2731;1492026260675
2732;1492026260805
2733;1492026260935
2734;1492026261079
2735;1492026261205
2736;1492026261353
2737;1492026261435
2738;1492026261607
2739;1492026261774
2740;1492026261851
2741;1492026262048
2742;1492026262141
2743;1492026262331
2744;1492026262407
2745;1492026263442
2746;1492026263496
2747;1492026263703
2748;1492026263787
2749;1492026263887
2750;1492026264049
2751;1492026264223
2752;1492026264326
2753;1492026264424
2754;1492026264609
2755;1492026264776
2756;1492026264928
2757;1492026265056
2758;1492026265206
2759;1492026265326
2760;1492026265455
2761;1492026265629
2762;1492026265799
2763;1492026265894
2764;1492026266004
2765;1492026266210
2766;1492026266295
2767;1492026266420
2768;1492026266596
2769;1492026266694
2770;1492026266827
2771;1492026267034
2772;1492026267117
2773;1492026267224
2774;1492026267440
2775;1492026267532
2776;1492026267643
2777;1492026267843
2778;1492026267921
2779;1492026268117
2780;1492026268227
2781;1492026268321
2782;1492026268508
2783;1492026268584
2784;1492026268777
2785;1492026268868
2786;1492026268978
2787;1492026269155
2788;1492026269298
2789;1492026269446
2790;1492026269588
2791;1492026269683
2792;1492026269809
2793;1492026270002
2794;1492026270085
2795;1492026270262
2796;1492026270407
2797;1492026270484
2798;1492026270674
2799;1492026270779
2800;1492026270879
2801;1492026271081
2802;1492026271226
2803;1492026271300
2804;1492026271489
2805;1492026271618
2806;1492026271769
2807;1492026271875
2808;1492026272016
2809;1492026272190
2810;1492026272331
2811;1492026272483
2812;1492026272662
2813;1492026272788
2814;1492026272922
2815;1492026273051
2816;1492026273195
2817;1492026273371
2818;1492026273483
2819;1492026273607
2820;1492026273738
2821;1492026273892
2822;1492026273971
2823;1492026274166
2824;1492026274241
2825;1492026274446
2826;1492026274535
2827;1492026274665
2828;1492026274853
2829;1492026274959
2830;1492026275076
2831;1492026275238
2832;1492026275395
2833;1492026275494
2834;1492026275674
2835;1492026275755
2836;1492026275940
2837;1492026276019
2838;1492026276233
2839;1492026276330
2840;1492026276488
2841;1492026276594
2842;1492026276768
2843;1492026276879
2844;1492026276994
2845;1492026277199
2846;1492026277302
2847;1492026277428
2848;1492026277540
2849;1492026277748
2850;1492026277846
2851;1492026277972
2852;1492026278171
2853;1492026278278
2854;1492026278385
2855;1492026278584
2856;1492026278679
2857;1492026278788
2858;1492026278984
2859;1492026279126
2860;1492026279229
2861;1492026279431
2862;1492026279586
2863;1492026279723
2864;1492026279835
2865;1492026279990
2866;1492026280088
2867;1492026280211
2868;1492026280361
2869;1492026280465
2870;1492026280662
2871;1492026280771
2872;1492026280898
2873;1492026281022
2874;1492026281171
2875;1492026281266
2876;1492026281457
2877;1492026281535
2878;1492026281715
2879;1492026281800
2880;1492026282008
2881;1492026282119
2882;1492026282238
2883;1492026282377
2884;1492026282497
2885;1492026282701
2886;1492026282778
2887;1492026282969
2888;1492026283086
2889;1492026283198
2890;1492026283322
2891;1492026283487
2892;1492026283678
2893;1492026283786
2894;1492026283896
2895;1492026284029
2896;1492026284219
2897;1492026284295
2898;1492026284483
2899;1492026284592
2900;1492026284692
2901;1492026284885
2902;1492026284963
2903;1492026285128
2904;1492026285296
2905;1492026285406
2906;1492026285560
2907;1492026285697
2908;1492026285814
2909;1492026285937
2910;1492026286043
2911;1492026286266
2912;1492026286348
2913;1492026286489
2914;1492026286620
2915;1492026286806
2916;1492026286896
2917;1492026287093
2918;1492026287189
2919;1492026287394
2920;1492026287497
2921;1492026287619
2922;1492026287854
2923;1492026287984
2924;1492026288154
2925;1492026288334
2926;1492026288465
2927;1492026288656
2928;1492026288750
2929;1492026288863
2930;1492026289039
2931;1492026289132
2932;1492026289334
2933;1492026289429
2934;1492026289598
2935;1492026289705
2936;1492026289899
2937;1492026290029
2938;1492026290162
2939;1492026290276
2940;1492026290448
2941;1492026290610
2942;1492026290757
2943;1492026290858
2944;1492026290979
2945;1492026291172
2946;1492026291251
2947;1492026291439
2948;1492026291519
2949;1492026291714
2950;1492026291822
2951;1492026291967
2952;1492026292175
2953;1492026292265
2954;1492026292391
2955;1492026292580
2956;1492026292677
2957;1492026292857
2958;1492026293022
2959;1492026293139
2960;1492026293295
2961;1492026293419
2962;1492026293554
2963;1492026293699
2964;1492026293834
2965;1492026293950
2966;1492026294061
2967;1492026294256
2968;1492026294337
2969;1492026294526
2970;1492026294622
2971;1492026294759
2972;1492026294933
2973;1492026295041
2974;1492026295160
2975;1492026295270
2976;1492026295455
2977;1492026295587
2978;1492026295737
2979;1492026295812
2980;1492026295967
2981;1492026296088
2982;1492026296231
2983;1492026296359
2984;1492026296504
2985;1492026296643
2986;1492026296827
2987;1492026297026
2988;1492026297149
2989;1492026297280
2990;1492026297457
2991;1492026297623
2992;1492026297761
2993;1492026297911
2994;1492026298081
2995;1492026298262
2996;1492026298341
2997;1492026298469
2998;1492026298644
2999;1492026298739
3000;1492026298887
3001;1492026299035
3002;1492026299133
3003;1492026299253
3004;1492026299367
3005;1492026299530
3006;1492026299728
3007;1492026299830
3008;1492026300007
3009;1492026300128
3010;1492026300355
3011;1492026300519
3012;1492026300621
3013;1492026300714
3014;1492026300914
3015;1492026300994
3016;1492026301204
3017;1492026301282
3018;1492026301460
3019;1492026301551
3020;1492026301712
3021;1492026301874
3022;1492026301950
3023;1492026302144
3024;1492026302236
3025;1492026302370
3026;1492026302568
3027;1492026302667
3028;1492026302773
3029;1492026302963
3030;1492026303077
3031;1492026303213
3032;1492026303346
3033;1492026303480
3034;1492026303585
3035;1492026303809
3036;1492026303904
3037;1492026304013
3038;1492026304200
3039;1492026304322
3040;1492026304455
3041;1492026304639
3042;1492026304735
3043;1492026304911
3044;1492026305052
3045;1492026305191
3046;1492026305347
3047;1492026305460
3048;1492026305566
3049;1492026305760
3050;1492026305887
3051;1492026305995
3052;1492026306143
3053;1492026306292
3054;1492026306424
3055;1492026306567
3056;1492026306712
3057;1492026306871
3058;1492026306955
3059;1492026307134
3060;1492026307254
3061;1492026307430
3062;1492026307531
3063;1492026307656
3064;1492026307753
3065;1492026307923
3066;1492026308077
3067;1492026308153
3068;1492026308368
3069;1492026308466
3070;1492026308585
3071;1492026308788
3072;1492026308897
3073;1492026309021
3074;1492026309137
3075;1492026309330
3076;1492026309433
3077;1492026309548
3078;1492026309679
3079;1492026309855
3080;1492026309955
3081;1492026310054
3082;1492026310231
3083;1492026310371
3084;1492026310492
3085;1492026310597
3086;1492026310786
3087;1492026310898
3088;1492026311061
3089;1492026311160
3090;1492026311285
3091;1492026311477
3092;1492026311603
3093;1492026311748
3094;1492026311913
3095;1492026312024
3096;1492026312150
3097;1492026312287
3098;1492026312407
3099;1492026312523
3100;1492026312717
3101;1492026312827
3102;1492026312938
3103;1492026313133
3104;1492026313230
3105;1492026313355
3106;1492026313546
3107;1492026313652
3108;1492026313754
3109;1492026313961
3110;1492026314066
3111;1492026314200
3112;1492026314305
3113;1492026314422
3114;1492026314608
3115;1492026314741
3116;1492026314860
3117;1492026315047
3118;1492026315187
3119;1492026315331
3120;1492026315452
3121;1492026315596
3122;1492026315716
3123;1492026315840
3124;1492026315978
3125;1492026316084
3126;1492026316279
3127;1492026316381
3128;1492026316520
3129;1492026316638
3130;1492026316823
3131;1492026316935
3132;1492026317063
3133;1492026317177
3134;1492026317287
3135;1492026317483
3136;1492026317588
3137;1492026317731
3138;1492026317836
3139;1492026317968
3140;1492026318097
3141;1492026318300
3142;1492026318399
3143;1492026318575
3144;1492026318718
3145;1492026318799
3146;1492026318968
3147;1492026319132
3148;1492026319238
3149;1492026319352
3150;1492026319539
3151;1492026319667
3152;1492026319857
3153;1492026319960
3154;1492026320076
3155;1492026320228
3156;1492026320329
3157;1492026320529
3158;1492026320634
3159;1492026320799
3160;1492026320946
3161;1492026321160
3162;1492026321230
3163;1492026321403
3164;1492026321566
3165;1492026321662
3166;1492026321757
3167;1492026321937
3168;1492026322053
3169;1492026322247
3170;1492026322325
3171;1492026322519
3172;1492026322633
3173;1492026322746
3174;1492026322880
3175;1492026323088
3176;1492026323195
3177;1492026323312
3178;1492026323493
3179;1492026323570
3180;1492026323746
3181;1492026323891
3182;1492026323974
3183;1492026324202
3184;1492026324242
3185;1492026324444
3186;1492026324522
3187;1492026324732
3188;1492026324800
3189;1492026325022
3190;1492026325094
3191;1492026325296
3192;1492026325404
3193;1492026325516
3194;1492026325717
3195;1492026325815
3196;1492026325926
3197;1492026326057
3198;1492026326165
3199;1492026326346
3200;1492026326437
3201;1492026326622
3202;1492026326750
3203;1492026326867
3204;1492026327010
3205;1492026327163
3206;1492026327298
3207;1492026327415
3208;1492026327518
3209;1492026327650
3210;1492026327815
3211;1492026327936
