T1-AntesDeConectar;T2-AposConectar
1659;1492026437162
1660;1492026437356
1661;1492026437486
1662;1492026437635
1663;1492026437782
1664;1492026437941
1665;1492026438055
1666;1492026438189
1667;1492026438334
1668;1492026438455
1669;1492026438592
1670;1492026438723
1671;1492026438898
1672;1492026439064
1673;1492026439204
1674;1492026439334
1675;1492026439470
1676;1492026439615
1677;1492026439764
1678;1492026439851
1679;1492026440069
1680;1492026440186
1681;1492026440305
1682;1492026440452
1683;1492026440549
1684;1492026440711
1685;1492026440824
1686;1492026440959
1687;1492026441111
1688;1492026441216
1689;1492026441393
1690;1492026441526
1691;1492026441617
1692;1492026441811
1693;1492026441899
1694;1492026442097
1695;1492026442231
1696;1492026442373
1697;1492026442517
1698;1492026442663
1699;1492026442737
1700;1492026442921
1701;1492026443074
1702;1492026443228
1703;1492026443345
1704;1492026443467
1705;1492026443624
1706;1492026443718
1707;1492026443855
1708;1492026444017
1709;1492026444178
1710;1492026444234
1711;1492026444446
1712;1492026444608
1713;1492026444719
1714;1492026444846
1715;1492026445006
1716;1492026445158
1717;1492026445238
1718;1492026445416
1719;1492026445568
1720;1492026445640
1721;1492026445870
1722;1492026445985
1723;1492026446126
1724;1492026446293
1725;1492026446420
1726;1492026446547
1727;1492026446662
1728;1492026446842
1729;1492026446945
1730;1492026447081
1731;1492026447205
1732;1492026447381
1733;1492026447523
1734;1492026447684
1735;1492026447788
1736;1492026447989
1737;1492026448137
1738;1492026448279
1739;1492026448485
1740;1492026448634
1741;1492026448787
1742;1492026448889
1743;1492026449031
1744;1492026449191
1745;1492026449362
1746;1492026449487
1747;1492026449605
1748;1492026449733
1749;1492026449863
1750;1492026449999
1751;1492026450107
1752;1492026450280
1753;1492026450411
1754;1492026450581
1755;1492026450692
1756;1492026450867
1757;1492026450983
1758;1492026451084
1759;1492026451246
1760;1492026451368
1761;1492026451502
1762;1492026451601
1763;1492026451791
1764;1492026451901
1765;1492026452029
1766;1492026452189
1767;1492026452330
1768;1492026452452
1769;1492026452562
1770;1492026452762
1771;1492026452928
1772;1492026453053
1773;1492026453177
1774;1492026453316
1775;1492026453422
1776;1492026453578
1777;1492026453705
1778;1492026453855
1779;1492026453945
1780;1492026454119
1781;1492026454268
1782;1492026454401
1783;1492026454476
1784;1492026454704
1785;1492026454803
1786;1492026454948
1787;1492026456881
1788;1492026457181
1789;1492026457278
1790;1492026457397
1791;1492026457542
1792;1492026457671
1793;1492026457799
1794;1492026457931
1795;1492026458088
1796;1492026458237
1797;1492026458382
1798;1492026458507
1799;1492026458689
1800;1492026458824
1801;1492026458946
1802;1492026459094
1803;1492026459226
1804;1492026459367
1805;1492026459513
1806;1492026459610
1807;1492026459814
1808;1492026459952
1809;1492026460092
1810;1492026460231
1811;1492026460396
1812;1492026460518
1813;1492026460647
1814;1492026460787
1815;1492026460907
1816;1492026461041
1817;1492026461192
1818;1492026461344
1819;1492026461478
1820;1492026461622
1821;1492026461793
1822;1492026461932
1823;1492026462063
1824;1492026462229
1825;1492026462347
1826;1492026462524
1827;1492026462659
1828;1492026462787
1829;1492026462890
1830;1492026463040
1831;1492026463195
1832;1492026463326
1833;1492026463486
1834;1492026463616
1835;1492026463748
1836;1492026463902
1837;1492026464030
1838;1492026464178
1839;1492026464305
1840;1492026464466
1841;1492026464582
1842;1492026464747
1843;1492026464857
1844;1492026464979
1845;1492026465120
1846;1492026465278
1847;1492026465404
1848;1492026465552
1849;1492026465685
1850;1492026465875
1851;1492026466016
1852;1492026466204
1853;1492026466369
1854;1492026466498
1855;1492026466615
1856;1492026466745
1857;1492026466874
1858;1492026467041
1859;1492026467177
1860;1492026467323
1861;1492026467456
1862;1492026467580
1863;1492026467744
1864;1492026467875
1865;1492026467998
1866;1492026468126
1867;1492026468267
1868;1492026468437
1869;1492026468564
1870;1492026468718
1871;1492026468855
1872;1492026468997
1873;1492026469150
1874;1492026469298
1875;1492026469434
1876;1492026469582
1877;1492026469702
1878;1492026469846
1879;1492026469995
1880;1492026470120
1881;1492026470267
1882;1492026470402
1883;1492026470564
1884;1492026470703
1885;1492026470848
1886;1492026470979
1887;1492026471076
1888;1492026471252
1889;1492026471384
1890;1492026471519
1891;1492026471663
1892;1492026471831
1893;1492026471945
1894;1492026472094
1895;1492026472270
1896;1492026472382
1897;1492026472539
1898;1492026472686
1899;1492026472816
1900;1492026472965
1901;1492026473133
1902;1492026473267
1903;1492026473428
1904;1492026473566
1905;1492026473756
1906;1492026473878
1907;1492026474061
1908;1492026474186
1909;1492026474298
1910;1492026474460
1911;1492026474591
1912;1492026474739
1913;1492026474886
1914;1492026475015
1915;1492026475155
1916;1492026475273
1917;1492026475408
1918;1492026475579
1919;1492026475708
1920;1492026475833
1921;1492026475989
1922;1492026476137
1923;1492026476242
1924;1492026476398
1925;1492026476544
1926;1492026476702
1927;1492026476823
1928;1492026476973
1929;1492026477127
1930;1492026477255
1931;1492026477401
1932;1492026477533
1933;1492026477663
1934;1492026477814
1935;1492026477943
1936;1492026478084
1937;1492026478217
1938;1492026478346
1939;1492026478496
1940;1492026478632
1941;1492026478749
1942;1492026478883
1943;1492026479008
1944;1492026479160
1945;1492026479321
1946;1492026479420
1947;1492026479611
1948;1492026479732
1949;1492026479891
1950;1492026480001
1951;1492026480182
1952;1492026480340
1953;1492026480479
1954;1492026480638
1955;1492026480796
1956;1492026480941
1957;1492026481084
1958;1492026481204
1959;1492026481344
1960;1492026481498
1961;1492026481691
1962;1492026481846
1963;1492026482025
1964;1492026482143
1965;1492026482309
1966;1492026482472
1967;1492026482600
1968;1492026482715
1969;1492026482867
1970;1492026483017
1971;1492026483166
1972;1492026483297
1973;1492026483420
1974;1492026483586
1975;1492026483711
1976;1492026483855
1977;1492026483970
1978;1492026484136
1979;1492026484306
1980;1492026484445
1981;1492026484597
1982;1492026484729
1983;1492026484870
1984;1492026485005
1985;1492026485112
1986;1492026485262
1987;1492026485428
1988;1492026485548
1989;1492026485702
1990;1492026485840
1991;1492026485947
1992;1492026486121
1993;1492026486264
1994;1492026486409
1995;1492026486540
1996;1492026486704
1997;1492026486837
1998;1492026487044
1999;1492026487207
2000;1492026487347
2001;1492026487485
2002;1492026487585
2003;1492026487772
2004;1492026487900
2005;1492026488032
2006;1492026488149
2007;1492026488310
2008;1492026488478
2009;1492026488578
2010;1492026488733
2011;1492026488872
2012;1492026489010
2013;1492026489144
2014;1492026489292
2015;1492026489412
2016;1492026489544
2017;1492026489665
2018;1492026489837
2019;1492026489966
2020;1492026490086
2021;1492026490242
2022;1492026490370
2023;1492026490549
2024;1492026490673
2025;1492026490830
2026;1492026490945
2027;1492026491096
2028;1492026491234
2029;1492026491338
2030;1492026491479
2031;1492026491638
2032;1492026491756
2033;1492026491890
2034;1492026492010
2035;1492026492214
2036;1492026492347
2037;1492026492447
2038;1492026492629
2039;1492026492784
2040;1492026492914
2041;1492026493095
2042;1492026493225
2043;1492026493361
2044;1492026493519
2045;1492026493657
2046;1492026493789
2047;1492026493945
2048;1492026494080
2049;1492026494207
2050;1492026494347
2051;1492026494491
2052;1492026494639
2053;1492026494759
2054;1492026494915
2055;1492026495057
2056;1492026495196
2057;1492026495313
2058;1492026495478
2059;1492026495640
2060;1492026495769
2061;1492026495918
2062;1492026496042
2063;1492026496193
2064;1492026496315
2065;1492026496481
2066;1492026496614
2067;1492026496728
2068;1492026496880
2069;1492026497009
2070;1492026497149
2071;1492026497309
2072;1492026497451
2073;1492026497625
2074;1492026497765
2075;1492026497905
2076;1492026498038
2077;1492026498182
2078;1492026498319
2079;1492026498449
2080;1492026498584
2081;1492026498738
2082;1492026498861
2083;1492026499010
2084;1492026499154
2085;1492026499307
2086;1492026499432
2087;1492026499558
2088;1492026499703
2089;1492026499865
2090;1492026499999
2091;1492026500155
2092;1492026500299
2093;1492026500427
2094;1492026500576
2095;1492026500717
2096;1492026500842
2097;1492026501004
2098;1492026501149
2099;1492026501355
2100;1492026501545
2101;1492026501716
2102;1492026501853
2103;1492026501994
2104;1492026502113
2105;1492026502271
2106;1492026502402
2107;1492026502575
2108;1492026502709
2109;1492026502861
2110;1492026502991
2111;1492026503127
2112;1492026503278
2113;1492026503418
2114;1492026503571
2115;1492026503698
2116;1492026503823
2117;1492026503999
2118;1492026504125
2119;1492026504276
2120;1492026504415
2121;1492026504561
2122;1492026504706
2123;1492026504819
2124;1492026504963
2125;1492026505158
2126;1492026505231
2127;1492026505447
2128;1492026505549
2129;1492026505669
2130;1492026505854
2131;1492026505972
2132;1492026506133
2133;1492026506262
2134;1492026506395
2135;1492026506537
2136;1492026506663
2137;1492026506810
2138;1492026506950
2139;1492026507077
2140;1492026507228
2141;1492026507366
2142;1492026507517
2143;1492026507649
2144;1492026507855
2145;1492026508032
2146;1492026508183
2147;1492026508340
2148;1492026508497
2149;1492026508618
2150;1492026508768
2151;1492026508892
2152;1492026509053
2153;1492026509179
2154;1492026509303
2155;1492026509456
2156;1492026509585
2157;1492026509725
2158;1492026509867
2159;1492026510020
2160;1492026510161
2161;1492026510308
2162;1492026510438
2163;1492026510554
2164;1492026510710
2165;1492026510850
2166;1492026510965
2167;1492026511129
2168;1492026511275
2169;1492026511400
2170;1492026511545
2171;1492026511701
2172;1492026511838
2173;1492026511977
2174;1492026512110
2175;1492026512248
2176;1492026512446
2177;1492026512593
2178;1492026512715
2179;1492026512916
2180;1492026513037
2181;1492026513162
2182;1492026513349
2183;1492026513454
2184;1492026513635
2185;1492026513799
2186;1492026513960
2187;1492026514094
2188;1492026514228
2189;1492026514386
2190;1492026514515
2191;1492026514659
2192;1492026514757
2193;1492026514927
2194;1492026515086
2195;1492026515222
2196;1492026515359
2197;1492026515501
2198;1492026515636
2199;1492026515790
2200;1492026515926
2201;1492026516083
2202;1492026516216
2203;1492026516343
2204;1492026516497
2205;1492026516648
2206;1492026516767
2207;1492026516917
2208;1492026517089
2209;1492026517227
2210;1492026517370
2211;1492026517513
2212;1492026517671
2213;1492026517893
2214;1492026518066
2215;1492026518228
2216;1492026518375
2217;1492026518522
2218;1492026518674
2219;1492026518814
2220;1492026518947
2221;1492026519079
2222;1492026519211
2223;1492026519334
2224;1492026519477
2225;1492026519654
2226;1492026519798
2227;1492026519920
2228;1492026520048
2229;1492026520185
2230;1492026520380
2231;1492026520518
2232;1492026520675
2233;1492026520789
2234;1492026520952
2235;1492026521117
2236;1492026521271
2237;1492026521404
2238;1492026521533
2239;1492026521705
2240;1492026521850
2241;1492026521983
2242;1492026522123
2243;1492026522304
2244;1492026522464
2245;1492026522602
2246;1492026522732
2247;1492026522870
2248;1492026523014
2249;1492026523569
2250;1492026523695
2251;1492026523831
2252;1492026523973
2253;1492026524121
2254;1492026524273
2255;1492026524406
2256;1492026524557
2257;1492026524667
2258;1492026524832
2259;1492026524974
2260;1492026525108
2261;1492026525263
2262;1492026525381
2263;1492026525542
2264;1492026525665
2265;1492026525810
2266;1492026525958
2267;1492026526092
2268;1492026526222
2269;1492026526341
2270;1492026526499
2271;1492026526653
2272;1492026526778
2273;1492026526925
2274;1492026527079
2275;1492026527220
2276;1492026527364
2277;1492026527510
2278;1492026527643
2279;1492026527776
2280;1492026527905
2281;1492026528052
2282;1492026528201
2283;1492026528335
2284;1492026528479
2285;1492026528662
2286;1492026528831
2287;1492026529018
2288;1492026529184
2289;1492026529316
2290;1492026529423
2291;1492026529600
2292;1492026529710
2293;1492026529879
2294;1492026530013
2295;1492026530158
2296;1492026530300
2297;1492026530427
2298;1492026530580
2299;1492026530719
2300;1492026530878
2301;1492026530991
2302;1492026531166
2303;1492026531294
2304;1492026531431
2305;1492026531579
2306;1492026531728
2307;1492026531866
2308;1492026532014
2309;1492026532145
2310;1492026532275
2311;1492026532412
2312;1492026532535
2313;1492026532705
2314;1492026532840
2315;1492026532965
2316;1492026533111
2317;1492026533275
2318;1492026533414
2319;1492026533560
2320;1492026533708
2321;1492026533847
2322;1492026533990
2323;1492026534125
2324;1492026534239
2325;1492026534403
2326;1492026534571
2327;1492026534730
2328;1492026534869
2329;1492026535003
2330;1492026535137
2331;1492026535306
2332;1492026535425
2333;1492026535580
2334;1492026535718
2335;1492026535826
2336;1492026535976
2337;1492026536131
2338;1492026536272
2339;1492026536396
2340;1492026536548
2341;1492026536694
2342;1492026536835
2343;1492026536974
2344;1492026537124
2345;1492026537232
2346;1492026537430
2347;1492026537563
2348;1492026537714
2349;1492026537831
2350;1492026537955
2351;1492026538127
2352;1492026538282
2353;1492026538415
2354;1492026538527
2355;1492026538710
2356;1492026538839
2357;1492026538983
2358;1492026539122
2359;1492026539247
2360;1492026539380
2361;1492026539609
2362;1492026539778
2363;1492026539934
2364;1492026540117
2365;1492026540249
2366;1492026540386
2367;1492026540514
2368;1492026540638
2369;1492026540833
2370;1492026540936
2371;1492026541071
2372;1492026541244
2373;1492026541353
2374;1492026541515
2375;1492026541651
2376;1492026541799
2377;1492026541909
2378;1492026542104
2379;1492026542257
2380;1492026542388
2381;1492026542548
2382;1492026542684
2383;1492026542790
2384;1492026542961
2385;1492026543127
2386;1492026543270
2387;1492026543418
2388;1492026543559
2389;1492026543672
2390;1492026543812
2391;1492026543958
2392;1492026544127
2393;1492026544258
2394;1492026544401
2395;1492026544560
2396;1492026544712
2397;1492026544830
2398;1492026545021
2399;1492026545149
2400;1492026545286
2401;1492026545411
2402;1492026545571
2403;1492026545711
2404;1492026545848
2405;1492026545999
2406;1492026546133
2407;1492026546270
2408;1492026546419
2409;1492026546559
2410;1492026546726
2411;1492026546858
2412;1492026546994
2413;1492026547149
2414;1492026547281
2415;1492026547423
2416;1492026547566
2417;1492026547676
2418;1492026547844
2419;1492026547995
2420;1492026548112
2421;1492026548273
2422;1492026548416
2423;1492026548549
2424;1492026548739
2425;1492026548892
2426;1492026549084
2427;1492026549249
2428;1492026549391
2429;1492026549517
2430;1492026549676
2431;1492026549824
2432;1492026549981
2433;1492026550113
2434;1492026550282
2435;1492026550432
2436;1492026550596
2437;1492026550734
2438;1492026550867
2439;1492026551012
2440;1492026551140
2441;1492026551325
2442;1492026551430
2443;1492026551577
2444;1492026551714
2445;1492026551819
2446;1492026551993
2447;1492026552130
2448;1492026552275
2449;1492026552411
2450;1492026552512
2451;1492026552699
2452;1492026552832
2453;1492026552996
2454;1492026553118
2455;1492026553275
2456;1492026553442
2457;1492026553575
2458;1492026553728
2459;1492026553869
2460;1492026554012
2461;1492026554135
2462;1492026554275
2463;1492026554419
2464;1492026554537
2465;1492026554717
2466;1492026554848
2467;1492026554977
2468;1492026555114
2469;1492026555286
2470;1492026555434
2471;1492026555598
2472;1492026555750
2473;1492026555880
2474;1492026556021
2475;1492026556161
2476;1492026556305
2477;1492026556435
2478;1492026556577
2479;1492026556720
2480;1492026556894
2481;1492026557063
2482;1492026557209
2483;1492026557357
2484;1492026557501
2485;1492026557638
2486;1492026557784
2487;1492026557884
2488;1492026558081
2489;1492026558219
2490;1492026558364
2491;1492026558510
2492;1492026558631
2493;1492026558787
2494;1492026558935
2495;1492026559052
2496;1492026559208
2497;1492026559344
2498;1492026559502
2499;1492026559695
2500;1492026559843
2501;1492026559990
2502;1492026560139
2503;1492026560278
2504;1492026560416
2505;1492026560562
2506;1492026560715
2507;1492026560865
2508;1492026561015
2509;1492026561149
2510;1492026561293
2511;1492026561428
2512;1492026561585
2513;1492026561758
2514;1492026561897
2515;1492026562038
2516;1492026562164
2517;1492026562312
2518;1492026562459
2519;1492026562591
2520;1492026562736
2521;1492026562870
2522;1492026563025
2523;1492026563175
2524;1492026563313
2525;1492026563442
2526;1492026563588
2527;1492026563746
2528;1492026563936
2529;1492026564112
2530;1492026564281
2531;1492026564452
2532;1492026564633
2533;1492026564782
2534;1492026564937
2535;1492026565088
2536;1492026565223
2537;1492026565364
2538;1492026565521
2539;1492026565652
2540;1492026565791
2541;1492026565940
2542;1492026566085
2543;1492026566192
2544;1492026566352
2545;1492026566494
2546;1492026566636
2547;1492026566753
2548;1492026566915
2549;1492026567078
2550;1492026567212
2551;1492026567360
2552;1492026567500
2553;1492026567624
2554;1492026567761
2555;1492026567887
2556;1492026568015
2557;1492026568198
2558;1492026568317
2559;1492026568514
2560;1492026568647
2561;1492026568858
2562;1492026568994
2563;1492026569184
2564;1492026569336
2565;1492026569467
2566;1492026569652
2567;1492026569785
2568;1492026569950
2569;1492026570098
2570;1492026570246
2571;1492026570380
2572;1492026570501
2573;1492026570667
2574;1492026570819
2575;1492026570999
2576;1492026571127
2577;1492026571272
2578;1492026571422
2579;1492026571567
2580;1492026571711
2581;1492026571851
2582;1492026571993
2583;1492026572133
2584;1492026572275
2585;1492026572423
2586;1492026572529
2587;1492026572697
2588;1492026572849
2589;1492026572988
2590;1492026573138
2591;1492026573260
2592;1492026573439
2593;1492026573608
2594;1492026573743
2595;1492026573871
2596;1492026574008
2597;1492026574155
2598;1492026574331
2599;1492026574461
2600;1492026574604
2601;1492026574746
2602;1492026574898
2603;1492026575050
2604;1492026575227
2605;1492026575367
2606;1492026575504
2607;1492026575657
2608;1492026575790
2609;1492026575940
2610;1492026576116
2611;1492026576245
2612;1492026576393
2613;1492026576558
2614;1492026576707
2615;1492026576831
2616;1492026577001
2617;1492026577152
2618;1492026577313
2619;1492026577469
2620;1492026577620
2621;1492026577787
2622;1492026577931
2623;1492026578069
2624;1492026578225
2625;1492026578375
2626;1492026578512
2627;1492026578647
2628;1492026578797
2629;1492026578931
2630;1492026579067
2631;1492026579193
2632;1492026579301
2633;1492026579472
2634;1492026579623
2635;1492026579746
2636;1492026579906
2637;1492026580049
2638;1492026580202
2639;1492026580344
2640;1492026580489
2641;1492026580629
2642;1492026580776
2643;1492026580917
2644;1492026581065
2645;1492026581204
2646;1492026581342
2647;1492026581462
2648;1492026581619
2649;1492026581765
2650;1492026581921
2651;1492026582044
2652;1492026582225
2653;1492026582365
2654;1492026582488
2655;1492026582698
2656;1492026582866
2657;1492026583014
2658;1492026583199
2659;1492026583369
2660;1492026583539
2661;1492026583683
2662;1492026583827
2663;1492026583972
2664;1492026584120
2665;1492026584258
2666;1492026584409
2667;1492026584541
2668;1492026584726
2669;1492026584873
2670;1492026584999
2671;1492026585127
2672;1492026585308
2673;1492026585454
2674;1492026585620
2675;1492026585773
2676;1492026585899
2677;1492026586057
2678;1492026586206
2679;1492026586341
2680;1492026586483
2681;1492026586616
2682;1492026586759
2683;1492026586914
2684;1492026587055
2685;1492026587189
2686;1492026587319
2687;1492026587483
2688;1492026587668
2689;1492026587793
2690;1492026587930
2691;1492026588058
2692;1492026588210
2693;1492026588336
2694;1492026588468
2695;1492026588645
2696;1492026588794
2697;1492026588972
2698;1492026589157
2699;1492026589306
2700;1492026589445
2701;1492026589610
2702;1492026589760
2703;1492026589914
2704;1492026590042
