T1-AntesDeConectar;T2-AposConectar
2532;1492025586017
2533;1492025586124
2534;1492025586233
2535;1492025586341
2536;1492025586448
2537;1492025586557
2538;1492025586665
2539;1492025586773
2540;1492025586880
2541;1492025586989
2542;1492025587097
2543;1492025587209
2544;1492025587317
2545;1492025587424
2546;1492025587533
2547;1492025587641
2548;1492025587749
2549;1492025587857
2550;1492025587965
2551;1492025588073
2552;1492025588182
2553;1492025588289
2554;1492025588397
2555;1492025588506
2556;1492025588613
2557;1492025588721
2558;1492025588829
2559;1492025588941
2560;1492025589049
2561;1492025589157
2562;1492025589266
2563;1492025589373
2564;1492025589480
2565;1492025589589
2566;1492025589697
2567;1492025589808
2568;1492025589918
2569;1492025590025
2570;1492025590133
2571;1492025590241
2572;1492025590364
2573;1492025590477
2574;1492025590602
2575;1492025590708
2576;1492025590817
2577;1492025590926
2578;1492025591032
2579;1492025591141
2580;1492025591250
2581;1492025591362
2582;1492025591469
2583;1492025591581
2584;1492025591690
2585;1492025591802
2586;1492025591910
2587;1492025592022
2588;1492025592129
2589;1492025592237
2590;1492025592346
2591;1492025592453
2592;1492025592562
2593;1492025592670
2594;1492025592790
2595;1492025592906
2596;1492025593014
2597;1492025593126
2598;1492025593234
2599;1492025593342
2600;1492025593454
2601;1492025593562
2602;1492025593670
2603;1492025593792
2604;1492025593897
2605;1492025594006
2606;1492025594118
2607;1492025594226
2608;1492025594332
2609;1492025594442
2610;1492025594549
2611;1492025594659
2612;1492025594769
2613;1492025594881
2614;1492025594990
2615;1492025595097
2616;1492025595206
2617;1492025595317
2618;1492025595429
2619;1492025595538
2620;1492025595645
2621;1492025595758
2622;1492025595869
2623;1492025595978
2624;1492025596089
2625;1492025596198
2626;1492025596323
2627;1492025596392
2628;1492025596545
2629;1492025596683
2630;1492025596751
2631;1492025596903
2632;1492025597013
2633;1492025597122
2634;1492025597233
2635;1492025597346
2636;1492025597457
2637;1492025597570
2638;1492025597678
2639;1492025597791
2640;1492025597906
2641;1492025598013
2642;1492025598127
2643;1492025598238
2644;1492025598349
2645;1492025598462
2646;1492025598574
2647;1492025598683
2648;1492025598795
2649;1492025598906
2650;1492025599018
2651;1492025599129
2652;1492025599242
2653;1492025599354
2654;1492025599466
2655;1492025599578
2656;1492025599690
2657;1492025599802
2658;1492025599915
2659;1492025600027
2660;1492025600138
2661;1492025600251
2662;1492025600363
2663;1492025600474
2664;1492025600586
2665;1492025600698
2666;1492025600810
2667;1492025600919
2668;1492025601030
2669;1492025601142
2670;1492025601255
2671;1492025601367
2672;1492025601479
2673;1492025601592
2674;1492025601702
2675;1492025601813
2676;1492025601926
2677;1492025602039
2678;1492025602150
2679;1492025602263
2680;1492025602374
2681;1492025602485
2682;1492025602599
2683;1492025602709
2684;1492025602823
2685;1492025602935
2686;1492025603045
2687;1492025603159
2688;1492025603271
2689;1492025603381
2690;1492025603495
2691;1492025603607
2692;1492025603719
2693;1492025603830
2694;1492025603943
2695;1492025604055
2696;1492025604167
2697;1492025604279
2698;1492025604391
2699;1492025604502
2700;1492025604614
2701;1492025604727
2702;1492025604839
2703;1492025604951
2704;1492025605063
2705;1492025605175
2706;1492025605287
2707;1492025605399
2708;1492025605511
2709;1492025605623
2710;1492025605735
2711;1492025605847
2712;1492025605960
2713;1492025606070
2714;1492025606182
2715;1492025606295
2716;1492025606415
2717;1492025606522
2718;1492025606635
2719;1492025606747
2720;1492025606858
2721;1492025606971
2722;1492025607083
2723;1492025607195
2724;1492025607306
2725;1492025607419
2726;1492025607535
2727;1492025607647
2728;1492025607759
2729;1492025607871
2730;1492025607983
2731;1492025608095
2732;1492025608207
2733;1492025608319
2734;1492025608431
2735;1492025608543
2736;1492025608655
2737;1492025608767
2738;1492025608887
2739;1492025609027
2740;1492025609135
2741;1492025609247
2742;1492025609368
2743;1492025609483
2744;1492025609598
2745;1492025609715
2746;1492025609827
2747;1492025609938
2748;1492025610051
2749;1492025610162
2750;1492025610277
2751;1492025610386
2752;1492025610499
2753;1492025610612
2754;1492025610722
2755;1492025610843
2756;1492025610970
2757;1492025611078
2758;1492025611207
2759;1492025611315
2760;1492025611427
2761;1492025611540
2762;1492025611652
2763;1492025611762
2764;1492025611876
2765;1492025611988
2766;1492025612100
2767;1492025612211
2768;1492025612323
2769;1492025612435
2770;1492025612548
2771;1492025612660
2772;1492025612772
2773;1492025612884
2774;1492025612996
2775;1492025613108
2776;1492025613224
2777;1492025613336
2778;1492025613447
2779;1492025613564
2780;1492025613676
2781;1492025613792
2782;1492025613899
2783;1492025614012
2784;1492025614124
2785;1492025614236
2786;1492025614348
2787;1492025614466
2788;1492025614596
2789;1492025614688
2790;1492025614783
2791;1492025614932
2792;1492025615052
2793;1492025615173
2794;1492025615309
2795;1492025615394
2796;1492025615494
2797;1492025615667
2798;1492025615746
2799;1492025615891
2800;1492025616029
2801;1492025616101
2802;1492025616252
2803;1492025616367
2804;1492025616505
2805;1492025616591
2806;1492025616737
2807;1492025616861
2808;1492025616982
2809;1492025617061
2810;1492025617238
2811;1492025617314
2812;1492025617467
2813;1492025617576
2814;1492025617688
2815;1492025617800
2816;1492025617916
2817;1492025618028
2818;1492025618140
2819;1492025618252
2820;1492025618364
2821;1492025618475
2822;1492025618588
2823;1492025618729
2824;1492025618820
2825;1492025618928
2826;1492025619063
2827;1492025619176
2828;1492025619287
2829;1492025619400
2830;1492025619512
2831;1492025619623
2832;1492025619736
2833;1492025619848
2834;1492025619961
2835;1492025620088
2836;1492025620170
2837;1492025620315
2838;1492025620428
2839;1492025620544
2840;1492025620656
2841;1492025620770
2842;1492025620911
2843;1492025621029
2844;1492025621138
2845;1492025621256
2846;1492025621383
2847;1492025621469
2848;1492025621645
2849;1492025621714
2850;1492025621866
2851;1492025621990
2852;1492025622099
2853;1492025622213
2854;1492025622323
2855;1492025622441
2856;1492025622556
2857;1492025622667
2858;1492025622787
2859;1492025622905
2860;1492025623015
2861;1492025623127
2862;1492025623242
2863;1492025623352
2864;1492025623464
2865;1492025623577
2866;1492025623688
2867;1492025623799
2868;1492025623917
2869;1492025624031
2870;1492025624143
2871;1492025624257
2872;1492025624367
2873;1492025624481
2874;1492025624599
2875;1492025624711
2876;1492025624825
2877;1492025624935
2878;1492025625049
2879;1492025625160
2880;1492025625271
2881;1492025625385
2882;1492025625495
2883;1492025625621
2884;1492025625731
2885;1492025625877
2886;1492025625987
2887;1492025626105
2888;1492025626235
2889;1492025626345
2890;1492025626455
2891;1492025626569
2892;1492025626681
2893;1492025626797
2894;1492025626912
2895;1492025627025
2896;1492025627137
2897;1492025627248
2898;1492025627362
2899;1492025627472
2900;1492025627585
2901;1492025627699
2902;1492025627818
2903;1492025627929
2904;1492025628045
2905;1492025628155
2906;1492025628269
2907;1492025628381
2908;1492025628496
2909;1492025628613
2910;1492025628725
2911;1492025628841
2912;1492025628957
2913;1492025629068
2914;1492025629185
2915;1492025629302
2916;1492025629418
2917;1492025629533
2918;1492025629649
2919;1492025629761
2920;1492025629877
2921;1492025629994
2922;1492025630109
2923;1492025630225
2924;1492025630337
2925;1492025630449
2926;1492025630565
2927;1492025630677
2928;1492025630793
2929;1492025630905
2930;1492025631021
2931;1492025631138
2932;1492025631253
2933;1492025631381
2934;1492025631497
2935;1492025631633
2936;1492025631745
2937;1492025631860
2938;1492025631977
2939;1492025632093
2940;1492025632209
2941;1492025632325
2942;1492025632441
2943;1492025632558
2944;1492025632670
2945;1492025632786
2946;1492025632901
2947;1492025633018
2948;1492025633133
2949;1492025633250
2950;1492025633365
2951;1492025633481
2952;1492025633593
2953;1492025633713
2954;1492025633826
2955;1492025633937
2956;1492025634053
2957;1492025638462
2958;1492025638666
2959;1492025638737
2960;1492025638871
2961;1492025638990
2962;1492025639055
2963;1492025639212
2964;1492025639345
2965;1492025639463
2966;1492025639568
2967;1492025639698
2968;1492025639808
2969;1492025639929
2970;1492025640057
2971;1492025640123
2972;1492025640277
2973;1492025640402
2974;1492025640468
2975;1492025640625
2976;1492025640729
2977;1492025640847
2978;1492025640966
2979;1492025641069
2980;1492025641194
2981;1492025641308
2982;1492025641429
2983;1492025641537
2984;1492025641668
2985;1492025641797
2986;1492025641863
2987;1492025642021
2988;1492025642149
2989;1492025642270
2990;1492025642373
2991;1492025642509
2992;1492025642615
2993;1492025642745
2994;1492025642849
2995;1492025642961
2996;1492025643091
2997;1492025643193
2998;1492025643305
2999;1492025643419
3000;1492025643529
3001;1492025643642
3002;1492025643755
3003;1492025643881
3004;1492025643985
3005;1492025644116
3006;1492025644224
3007;1492025644341
3008;1492025644451
3009;1492025644561
3010;1492025644674
3011;1492025644803
3012;1492025644905
3013;1492025645029
3014;1492025645135
3015;1492025645262
3016;1492025645379
3017;1492025645481
3018;1492025645597
3019;1492025645723
3020;1492025645825
3021;1492025645951
3022;1492025646065
3023;1492025646169
3024;1492025646306
3025;1492025646372
3026;1492025646519
3027;1492025646641
3028;1492025646747
3029;1492025646857
3030;1492025646975
3031;1492025647085
3032;1492025647215
3033;1492025647318
3034;1492025647435
3035;1492025647569
3036;1492025647693
3037;1492025647797
3038;1492025647921
3039;1492025648029
3040;1492025648143
3041;1492025648268
3042;1492025648385
3043;1492025648505
3044;1492025648625
3045;1492025648736
3046;1492025648859
3047;1492025648962
3048;1492025649093
3049;1492025649209
3050;1492025649328
3051;1492025649446
3052;1492025649557
3053;1492025649683
3054;1492025649797
3055;1492025649920
3056;1492025650034
3057;1492025650138
3058;1492025650262
3059;1492025650371
3060;1492025650495
3061;1492025650598
3062;1492025650726
3063;1492025650836
3064;1492025650959
3065;1492025651063
3066;1492025651178
3067;1492025651294
3068;1492025651414
3069;1492025651523
3070;1492025651641
3071;1492025651754
3072;1492025651878
3073;1492025652002
3074;1492025652131
3075;1492025652246
3076;1492025652374
3077;1492025652489
3078;1492025652611
3079;1492025652725
3080;1492025652830
3081;1492025652968
3082;1492025653088
3083;1492025653201
3084;1492025653322
3085;1492025653445
3086;1492025653513
3087;1492025653683
3088;1492025653744
3089;1492025653896
3090;1492025654014
3091;1492025654081
3092;1492025654239
3093;1492025654342
3094;1492025654458
3095;1492025654583
3096;1492025654698
3097;1492025654802
3098;1492025654922
3099;1492025655064
3100;1492025655173
3101;1492025655290
3102;1492025655408
3103;1492025655526
3104;1492025655647
3105;1492025655775
3106;1492025655885
3107;1492025655995
3108;1492025656123
3109;1492025656242
3110;1492025656357
3111;1492025656473
3112;1492025656578
3113;1492025656707
3114;1492025656831
3115;1492025656939
3116;1492025657058
3117;1492025657183
3118;1492025657290
3119;1492025657410
3120;1492025657527
3121;1492025657655
3122;1492025657771
3123;1492025657901
3124;1492025657996
3125;1492025658109
3126;1492025658199
3127;1492025658385
3128;1492025658467
3129;1492025658607
3130;1492025658713
3131;1492025658836
3132;1492025658949
3133;1492025659058
3134;1492025659185
3135;1492025659302
3136;1492025659408
3137;1492025659534
3138;1492025659655
3139;1492025659775
3140;1492025659841
3141;1492025659997
3142;1492025660119
3143;1492025660219
3144;1492025660339
3145;1492025660473
3146;1492025660543
3147;1492025660695
3148;1492025660822
3149;1492025660893
3150;1492025661038
3151;1492025661156
3152;1492025661270
3153;1492025661398
3154;1492025661515
3155;1492025661634
3156;1492025661700
3157;1492025661856
3158;1492025661963
3159;1492025662092
3160;1492025662206
3161;1492025662314
3162;1492025662449
3163;1492025662563
3164;1492025662670
3165;1492025662786
3166;1492025662917
3167;1492025663022
3168;1492025663138
3169;1492025663254
3170;1492025663362
3171;1492025663487
3172;1492025663607
3173;1492025663710
3174;1492025663827
3175;1492025663954
3176;1492025664071
3177;1492025664189
3178;1492025664296
3179;1492025664411
3180;1492025664544
3181;1492025664622
3182;1492025664759
3183;1492025664886
3184;1492025665007
3185;1492025665074
3186;1492025665230
3187;1492025665336
3188;1492025665455
3189;1492025665572
3190;1492025665695
3191;1492025665817
3192;1492025665922
3193;1492025666047
3194;1492025666114
3195;1492025666275
3196;1492025666380
3197;1492025666506
3198;1492025666621
3199;1492025666732
3200;1492025666855
3201;1492025666964
3202;1492025667089
3203;1492025667212
3204;1492025667331
3205;1492025667397
3206;1492025667544
3207;1492025667673
3208;1492025667771
3209;1492025667888
3210;1492025668003
3211;1492025668120
3212;1492025668242
3213;1492025668356
3214;1492025668471
3215;1492025668595
3216;1492025668708
3217;1492025668835
3218;1492025668953
3219;1492025669074
3220;1492025669196
3221;1492025669303
3222;1492025669432
3223;1492025669535
3224;1492025669652
3225;1492025669767
3226;1492025669892
3227;1492025669999
3228;1492025670116
3229;1492025670231
3230;1492025670348
3231;1492025670467
3232;1492025670598
3233;1492025670718
3234;1492025670786
3235;1492025670943
3236;1492025671056
3237;1492025671169
3238;1492025671284
3239;1492025671392
3240;1492025671523
3241;1492025671632
3242;1492025671735
3243;1492025671862
3244;1492025671983
3245;1492025672089
3246;1492025672207
3247;1492025672320
3248;1492025672452
3249;1492025672567
3250;1492025672692
3251;1492025672757
3252;1492025672912
3253;1492025673021
3254;1492025673149
3255;1492025673257
3256;1492025673373
3257;1492025673499
3258;1492025673612
3259;1492025673725
3260;1492025673832
3261;1492025673959
3262;1492025674072
3263;1492025674185
3264;1492025674296
3265;1492025674427
3266;1492025674542
3267;1492025674649
3268;1492025674778
3269;1492025674898
3270;1492025674958
3271;1492025675116
3272;1492025675231
3273;1492025675343
3274;1492025675457
3275;1492025675583
3276;1492025675689
3277;1492025675815
3278;1492025675939
3279;1492025676006
3280;1492025676163
3281;1492025676267
3282;1492025676398
3283;1492025676466
3284;1492025676620
3285;1492025676739
3286;1492025676863
3287;1492025676929
3288;1492025677087
3289;1492025677205
3290;1492025677265
3291;1492025677420
3292;1492025677538
3293;1492025677668
3294;1492025677847
3295;1492025677947
3296;1492025678078
3297;1492025678207
3298;1492025678362
3299;1492025678484
3300;1492025678670
3301;1492025678726
3302;1492025678826
3303;1492025678988
3304;1492025679165
3305;1492025679211
3306;1492025679364
3307;1492025679495
3308;1492025679656
3309;1492025679772
3310;1492025679889
3311;1492025680052
3312;1492025680151
3313;1492025680292
3314;1492025680465
3315;1492025680564
3316;1492025680711
3317;1492025680861
3318;1492025680931
3319;1492025681096
3320;1492025681162
3321;1492025681308
3322;1492025681425
3323;1492025681559
3324;1492025681640
3325;1492025681816
3326;1492025681963
3327;1492025682031
3328;1492025682178
3329;1492025682311
3330;1492025682366
3331;1492025682527
3332;1492025682624
3333;1492025682775
3334;1492025682842
3335;1492025682996
3336;1492025683120
3337;1492025683178
3338;1492025683340
3339;1492025683453
3340;1492025683584
3341;1492025683705
3342;1492025683775
3343;1492025683932
3344;1492025684041
3345;1492025684156
3346;1492025684277
3347;1492025684399
3348;1492025684459
3349;1492025684604
3350;1492025684746
3351;1492025684865
3352;1492025684985
3353;1492025685054
3354;1492025685213
3355;1492025685328
3356;1492025685446
3357;1492025685564
3358;1492025685687
3359;1492025685801
3360;1492025685932
3361;1492025686053
3362;1492025686171
3363;1492025686277
3364;1492025686392
3365;1492025686525
3366;1492025686683
3367;1492025686752
3368;1492025686920
3369;1492025687038
3370;1492025687107
3371;1492025687260
3372;1492025687385
3373;1492025687496
3374;1492025687625
3375;1492025687733
3376;1492025687804
3377;1492025687958
3378;1492025688078
3379;1492025688138
3380;1492025688284
3381;1492025688413
3382;1492025688532
3383;1492025688641
3384;1492025688766
3385;1492025688877
3386;1492025688992
3387;1492025689122
3388;1492025689243
3389;1492025689308
3390;1492025689466
3391;1492025689584
3392;1492025689702
3393;1492025689836
3394;1492025689952
3395;1492025690018
3396;1492025690184
3397;1492025690246
3398;1492025690405
3399;1492025690523
3400;1492025690628
3401;1492025690753
3402;1492025690865
3403;1492025690984
3404;1492025691092
3405;1492025691223
3406;1492025691291
3407;1492025691448
3408;1492025691564
3409;1492025691680
3410;1492025691792
3411;1492025691904
3412;1492025692021
3413;1492025692139
3414;1492025692262
3415;1492025692369
3416;1492025692493
3417;1492025692604
3418;1492025692728
3419;1492025692866
3420;1492025692985
3421;1492025693100
3422;1492025693208
3423;1492025693335
3424;1492025693444
3425;1492025693578
3426;1492025693646
3427;1492025693794
3428;1492025693921
3429;1492025694044
3430;1492025694110
3431;1492025694268
3432;1492025694392
3433;1492025694459
3434;1492025694620
3435;1492025697823
3436;1492025698027
3437;1492025698103
3438;1492025698241
3439;1492025698345
3440;1492025698446
3441;1492025698542
3442;1492025698720
3443;1492025698793
3444;1492025698934
3445;1492025699047
3446;1492025699181
3447;1492025699300
3448;1492025699435
3449;1492025699498
3450;1492025699664
3451;1492025699779
3452;1492025699896
3453;1492025700010
3454;1492025700129
3455;1492025700245
3456;1492025700364
3457;1492025700480
3458;1492025700587
3459;1492025700714
3460;1492025700823
3461;1492025700947
3462;1492025701052
3463;1492025701172
3464;1492025701295
3465;1492025701401
3466;1492025701508
3467;1492025701650
3468;1492025701722
3469;1492025701882
3470;1492025701998
3471;1492025702115
3472;1492025702230
3473;1492025702335
3474;1492025702467
3475;1492025702579
3476;1492025702692
3477;1492025702822
3478;1492025702962
3479;1492025703038
3480;1492025703184
3481;1492025703306
3482;1492025703428
3483;1492025703539
3484;1492025703652
3485;1492025703777
3486;1492025703892
3487;1492025704016
3488;1492025704141
3489;1492025704257
3490;1492025704367
3491;1492025704488
3492;1492025704600
3493;1492025704733
3494;1492025704840
3495;1492025704965
3496;1492025705085
3497;1492025705205
3498;1492025705318
3499;1492025705428
3500;1492025705557
3501;1492025705661
3502;1492025705776
3503;1492025705896
3504;1492025706012
3505;1492025706141
3506;1492025706248
3507;1492025706376
3508;1492025706500
3509;1492025706605
3510;1492025706724
3511;1492025706852
3512;1492025706960
3513;1492025707089
3514;1492025707207
3515;1492025707320
3516;1492025707436
3517;1492025707560
3518;1492025707684
3519;1492025707796
3520;1492025707922
3521;1492025708040
3522;1492025708140
3523;1492025708260
3524;1492025708385
3525;1492025708501
3526;1492025708628
3527;1492025708751
3528;1492025708867
3529;1492025708972
3530;1492025709093
3531;1492025709210
3532;1492025709320
3533;1492025709445
3534;1492025709561
3535;1492025709681
3536;1492025709793
3537;1492025709920
3538;1492025710028
3539;1492025710159
3540;1492025710264
3541;1492025710391
3542;1492025710500
3543;1492025710624
3544;1492025710737
3545;1492025710864
3546;1492025710969
3547;1492025711091
3548;1492025711200
3549;1492025711328
3550;1492025711447
3551;1492025711557
3552;1492025711685
3553;1492025711804
3554;1492025711908
3555;1492025712024
3556;1492025712150
3557;1492025712260
3558;1492025712386
3559;1492025712492
3560;1492025712623
3561;1492025712743
3562;1492025712881
3563;1492025713016
3564;1492025713122
3565;1492025713249
3566;1492025713364
3567;1492025713486
3568;1492025713611
3569;1492025713725
3570;1492025713848
3571;1492025713964
3572;1492025714076
3573;1492025714205
3574;1492025714318
3575;1492025714428
3576;1492025714562
3577;1492025714664
3578;1492025714800
3579;1492025714907
3580;1492025715025
3581;1492025715144
3582;1492025715266
3583;1492025715382
3584;1492025715508
3585;1492025715630
3586;1492025715742
3587;1492025715860
3588;1492025715972
3589;1492025716098
3590;1492025716212
3591;1492025716340
3592;1492025716459
3593;1492025716582
3594;1492025716684
3595;1492025716821
3596;1492025716940
3597;1492025717052
3598;1492025717172
3599;1492025717284
3600;1492025717403
3601;1492025717518
3602;1492025717632
3603;1492025717736
3604;1492025717865
3605;1492025717984
3606;1492025718104
3607;1492025718224
3608;1492025718345
3609;1492025718452
3610;1492025718581
3611;1492025718688
3612;1492025718816
3613;1492025718926
3614;1492025719044
3615;1492025719173
3616;1492025719280
3617;1492025719408
3618;1492025719530
3619;1492025719642
3620;1492025719772
3621;1492025719835
3622;1492025720006
3623;1492025720127
3624;1492025720249
3625;1492025720360
3626;1492025720484
3627;1492025720600
3628;1492025720716
3629;1492025720838
3630;1492025720954
3631;1492025721064
3632;1492025721200
3633;1492025721328
3634;1492025721466
3635;1492025721592
3636;1492025721693
3637;1492025721828
3638;1492025721946
3639;1492025722054
3640;1492025722195
3641;1492025722260
3642;1492025722410
3643;1492025722521
3644;1492025722632
3645;1492025722758
3646;1492025722875
3647;1492025722994
3648;1492025723115
3649;1492025723218
3650;1492025723340
3651;1492025723501
3652;1492025723582
3653;1492025723725
3654;1492025723838
3655;1492025723965
3656;1492025724073
3657;1492025724198
3658;1492025724308
3659;1492025724426
3660;1492025724554
3661;1492025724660
3662;1492025724788
3663;1492025724906
3664;1492025725020
3665;1492025725134
3666;1492025725254
3667;1492025725357
3668;1492025725474
3669;1492025725597
3670;1492025725721
3671;1492025725843
3672;1492025725945
3673;1492025726084
3674;1492025726189
3675;1492025726323
3676;1492025726387
3677;1492025726530
3678;1492025726649
3679;1492025726772
3680;1492025726899
3681;1492025727015
3682;1492025727118
3683;1492025727245
3684;1492025727358
3685;1492025727486
3686;1492025727594
3687;1492025727725
3688;1492025727840
3689;1492025727958
3690;1492025728093
3691;1492025728170
3692;1492025728341
3693;1492025728493
3694;1492025728605
3695;1492025728722
3696;1492025728837
3697;1492025728954
3698;1492025729085
3699;1492025729203
3700;1492025729324
3701;1492025729389
3702;1492025729549
3703;1492025729666
3704;1492025729777
3705;1492025729897
3706;1492025730026
3707;1492025730151
3708;1492025730253
3709;1492025730373
3710;1492025730493
3711;1492025730614
3712;1492025730733
3713;1492025730849
3714;1492025730979
3715;1492025731102
3716;1492025731226
3717;1492025731329
3718;1492025731454
3719;1492025731565
3720;1492025731685
3721;1492025731813
3722;1492025731930
3723;1492025732053
3724;1492025732157
3725;1492025732289
3726;1492025732405
3727;1492025732517
3728;1492025732645
3729;1492025732754
3730;1492025732877
3731;1492025732989
3732;1492025733105
3733;1492025733227
3734;1492025733345
3735;1492025733469
3736;1492025733603
3737;1492025733705
3738;1492025733821
3739;1492025733939
3740;1492025734073
3741;1492025734207
3742;1492025734272
3743;1492025734437
3744;1492025734565
3745;1492025734685
3746;1492025734813
3747;1492025734922
3748;1492025735034
3749;1492025735160
3750;1492025735283
3751;1492025735389
3752;1492025735513
3753;1492025735635
3754;1492025735761
3755;1492025735881
3756;1492025736002
3757;1492025736126
3758;1492025736191
3759;1492025736349
3760;1492025736488
3761;1492025736602
3762;1492025736729
3763;1492025736796
3764;1492025736959
3765;1492025737086
3766;1492025737191
3767;1492025737315
3768;1492025737436
3769;1492025737542
3770;1492025737668
3771;1492025737790
3772;1492025737902
3773;1492025738013
3774;1492025738136
3775;1492025738254
3776;1492025738387
3777;1492025738509
3778;1492025738614
3779;1492025738740
3780;1492025738851
3781;1492025738971
3782;1492025739092
3783;1492025739210
3784;1492025739340
3785;1492025739446
3786;1492025739566
3787;1492025739678
3788;1492025739802
3789;1492025739928
3790;1492025740047
3791;1492025740175
3792;1492025740277
3793;1492025740404
3794;1492025740534
3795;1492025740646
3796;1492025740761
3797;1492025740881
3798;1492025741006
3799;1492025741132
3800;1492025741238
3801;1492025741357
3802;1492025741487
3803;1492025741605
3804;1492025741732
3805;1492025741846
3806;1492025741973
3807;1492025742106
3808;1492025742209
3809;1492025742322
3810;1492025742475
3811;1492025742582
3812;1492025742702
3813;1492025742825
3814;1492025742926
3815;1492025743045
3816;1492025743164
3817;1492025743287
3818;1492025743390
3819;1492025743510
3820;1492025743631
3821;1492025743750
3822;1492025743876
3823;1492025743991
3824;1492025744106
3825;1492025744234
3826;1492025744343
3827;1492025744474
3828;1492025744578
3829;1492025744710
3830;1492025744822
3831;1492025744942
3832;1492025745074
3833;1492025745194
3834;1492025745261
3835;1492025745418
3836;1492025745547
3837;1492025745659
3838;1492025745774
3839;1492025745891
3840;1492025746024
3841;1492025746131
3842;1492025746250
3843;1492025746355
3844;1492025746471
3845;1492025746594
3846;1492025746711
3847;1492025746838
3848;1492025746950
3849;1492025747075
3850;1492025747198
3851;1492025747323
3852;1492025747447
3853;1492025747549
3854;1492025747637
3855;1492025747802
3856;1492025747866
3857;1492025748017
3858;1492025748140
3859;1492025748273
3860;1492025748379
3861;1492025748493
3862;1492025748613
3863;1492025748680
3864;1492025748848
3865;1492025748960
3866;1492025749091
3867;1492025749204
3868;1492025749322
3869;1492025749433
3870;1492025749551
3871;1492025749660
3872;1492025749787
3873;1492025749907
3874;1492025750027
3875;1492025750095
3876;1492025750272
3877;1492025750343
3878;1492025750484
3879;1492025750618
3880;1492025750685
3881;1492025750847
3882;1492025750972
3883;1492025751095
3884;1492025751206
3885;1492025751324
3886;1492025751442
3887;1492025751564
3888;1492025751681
3889;1492025751808
3890;1492025751919
3891;1492025752040
3892;1492025752164
3893;1492025752316
3894;1492025752390
3895;1492025752527
3896;1492025752660
3897;1492025752768
3898;1492025752901
3899;1492025753007
3900;1492025753123
3901;1492025753239
3902;1492025753364
3903;1492025753474
3904;1492025753602
3905;1492025753722
3906;1492025753835
3907;1492025753966
3908;1492025754076
3909;1492025754208
3910;1492025754324
3911;1492025754451
3912;1492025754575
3913;1492025754652
3914;1492025754810
3915;1492025754914
3916;1492025755045
3917;1492025755150
3918;1492025755278
3919;1492025755399
3920;1492025755522
3921;1492025755627
3922;1492025755746
3923;1492025755868
3924;1492025755998
3925;1492025756114
3926;1492025756238
3927;1492025756356
3928;1492025756487
3929;1492025756594
3930;1492025756712
3931;1492025756834
3932;1492025756946
3933;1492025757091
3934;1492025757208
3935;1492025757310
3936;1492025757441
3937;1492025757565
3938;1492025757682
3939;1492025757802
3940;1492025757919
3941;1492025758026
3942;1492025758143
3943;1492025758269
3944;1492025758394
3945;1492025758517
3946;1492025758586
3947;1492025758730
3948;1492025758851
3949;1492025758983
3950;1492025759109
3951;1492025759220
3952;1492025759346
3953;1492025759470
3954;1492025759537
3955;1492025759701
3956;1492025759818
3957;1492025759953
3958;1492025760058
3959;1492025760178
3960;1492025760300
3961;1492025760420
3962;1492025760547
3963;1492025760651
3964;1492025760789
3965;1492025760925
3966;1492025760999
3967;1492025761170
3968;1492025761306
3969;1492025761369
3970;1492025761533
3971;1492025761662
3972;1492025761730
3973;1492025761910
3974;1492025761974
3975;1492025762138
3976;1492025762267
3977;1492025762336
3978;1492025762494
3979;1492025762635
3980;1492025762768
3981;1492025762884
3982;1492025762995
3983;1492025763128
3984;1492025763257
3985;1492025763363
3986;1492025763483
3987;1492025763602
3988;1492025763719
3989;1492025763848
3990;1492025763956
3991;1492025764067
3992;1492025764203
3993;1492025764307
3994;1492025764427
3995;1492025764564
3996;1492025764631
3997;1492025764803
3998;1492025764917
3999;1492025765023
4000;1492025765148
4001;1492025765264
4002;1492025765402
4003;1492025765470
4004;1492025765631
4005;1492025765759
4006;1492025765876
4007;1492025765979
4008;1492025766103
4009;1492025766225
4010;1492025766343
4011;1492025766475
4012;1492025766591
4013;1492025766723
4014;1492025766835
4015;1492025766959
4016;1492025767077
4017;1492025767203
4018;1492025767315
4019;1492025767465
4020;1492025767542
4021;1492025767700
4022;1492025767820
4023;1492025767951
4024;1492025768100
4025;1492025768168
4026;1492025768335
4027;1492025768463
4028;1492025768586
4029;1492025768650
4030;1492025768807
4031;1492025768927
4032;1492025769051
4033;1492025769176
4034;1492025769283
4035;1492025769407
4036;1492025769535
4037;1492025769658
4038;1492025769765
4039;1492025769887
4040;1492025770003
4041;1492025770121
4042;1492025770247
4043;1492025770388
4044;1492025770520
4045;1492025770623
4046;1492025770739
4047;1492025770878
4048;1492025771001
4049;1492025771074
4050;1492025771231
4051;1492025771349
4052;1492025771463
4053;1492025771589
4054;1492025771707
4055;1492025771815
4056;1492025771935
4057;1492025772061
4058;1492025772191
4059;1492025772310
4060;1492025772380
4061;1492025772531
4062;1492025772655
4063;1492025772782
4064;1492025772887
4065;1492025773003
4066;1492025773125
4067;1492025773246
4068;1492025773369
4069;1492025773479
4070;1492025773599
4071;1492025773721
4072;1492025773867
4073;1492025774010
4074;1492025774110
4075;1492025774240
4076;1492025774357
4077;1492025774480
4078;1492025774605
4079;1492025774737
4080;1492025774845
4081;1492025774972
4082;1492025775085
4083;1492025775220
4084;1492025775344
