0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Contador,Tempo,Tempo Milisegundos,Total Hosts Ativos,Total CPU Alocada,Total CPU Usada,Total RAM Alocada,Total RAM Usada,CPU Limite Superior,CPU Limite Inferior,% Carga de CPU,Load Calculado,Threshold Inferior,Threshold Superior,Tempos de Monitoramento
8;105;1492726349251;2;200.0;175.72;3890.0;838656.0;160.0;80.0;0.8786;0.4394621;0.4;0.8;;1492726343;1492726341
9;120;1492726368086;2;200.0;174.94;3890.0;838656.0;160.0;80.0;0.8747;0.65708107;0.4;0.8;;1492726351;1492726361
10;135;1492726379250;2;200.0;176.79;3890.0;838656.0;160.0;80.0;0.88395;0.77051556;0.4;0.8;;1492726371;1492726375
11;150;1492726394247;2;200.0;175.99;3890.0;838656.0;160.0;80.0;0.87995005;0.8252328;0.4;0.8;;1492726391;1492726381
12;165;1492726409257;2;200.0;175.70999;3890.0;840704.0;160.0;80.0;0.87854993;0.8518914;0.4;0.8;;1492726404;1492726402
13;180;1492726425177;2;200.0;177.72;3890.0;842752.0;160.0;80.0;0.8886;0.8702457;0.4;0.8;;1492726411;1492726421
14;195;1492726439389;4;250.0;165.94;4790.0;875520.0;200.0;100.0;0.66376;0.7670028;0.4;0.8;;1492726426;1492726423;1492726436;1492726421
15;210;1492726454284;4;250.0;299.0;4790.0;1681408.0;200.0;100.0;1.196;0.9815014;0.4;0.8;;1492726446;1492726442;1492726448;1492726442
16;225;1492726469933;4;250.0;301.09;4790.0;1683456.0;200.0;100.0;1.20436;1.0929307;0.4;0.8;;1492726466;1492726456;1492726456;1492726467
17;240;1492726484261;4;250.0;284.38;4790.0;1689600.0;200.0;100.0;1.1375201;1.1152253;0.4;0.8;;1492726479;1492726471;1492726476;1492726471
18;255;1492726500004;6;300.0;303.72;5690.0;1905664.0;240.0;120.0;1.0124;1.0638127;0.4;0.8;;1492726491;1492726490;1492726488;1492726490;1492726496;1492726488
19;270;1492726514278;6;300.0;361.46002;5690.0;2397184.0;240.0;120.0;1.2048668;1.1343398;0.4;0.8;;1492726511;1492726507;1492726511;1492726507;1492726511;1492726507
20;285;1492726529307;6;300.0;385.92;5690.0;2404352.0;240.0;120.0;1.2864001;1.21037;0.4;0.8;;1492726516;1492726520;1492726514;1492726525;1492726516;1492726524
21;300;1492726544461;6;300.0;366.5;5690.0;2415616.0;240.0;120.0;1.2216667;1.2160183;0.4;0.8;;1492726536;1492726541;1492726533;1492726528;1492726536;1492726527
0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;Contador,Tempo,Tempo Milisegundos,Total Hosts Ativos,Total CPU Alocada,Total CPU Usada,Total RAM Alocada,Total RAM Usada,CPU Limite Superior,CPU Limite Inferior,% Carga de CPU,Load Calculado,Threshold Inferior,Threshold Superior,Tempos de Monitoramento
1;0;1492726636178;2;200.0;0.04;3890.0;18432.0;160.0;80.0;2.0E-4;1.0E-4;0.4;0.8;;1492726629;1492726626
2;15;1492726651190;2;200.0;0.04;3890.0;19456.0;160.0;80.0;2.0E-4;1.4999999E-4;0.4;0.8;;1492726648;1492726646
3;30;1492726666189;2;200.0;0.08;3890.0;19456.0;160.0;80.0;4.0E-4;2.75E-4;0.4;0.8;;1492726661;1492726659
4;45;1492726681295;2;200.0;0.08;3890.0;27648.0;160.0;80.0;4.0E-4;3.375E-4;0.4;0.8;;1492726673;1492726678
5;60;1492726696187;2;200.0;0.11;3890.0;28672.0;160.0;80.0;5.5E-4;4.4375E-4;0.4;0.8;;1492726693;1492726686
6;75;1492726711174;2;200.0;0.09;3890.0;29696.0;160.0;80.0;4.5000002E-4;4.46875E-4;0.4;0.8;;1492726702;1492726706
7;90;1492726726173;2;200.0;166.84;3890.0;841728.0;160.0;80.0;0.83419997;0.4173234;0.4;0.8;;1492726721;1492726719
8;105;1492726741167;2;200.0;169.37;3890.0;841728.0;160.0;80.0;0.84685;0.6320867;0.4;0.8;;1492726733;1492726732
9;120;1492726756179;2;200.0;170.62;3890.0;841728.0;160.0;80.0;0.8531;0.74259335;0.4;0.8;;1492726741;1492726751
10;135;1492726771166;2;200.0;174.48999;3890.0;841728.0;160.0;80.0;0.87244993;0.80752164;0.4;0.8;;1492726761;1492726764
11;150;1492726786360;2;200.0;170.77;3890.0;843776.0;160.0;80.0;0.85385;0.83068585;0.4;0.8;;1492726782;1492726771
12;165;1492726801200;4;400.0;238.56;7780.0;1024001.9;320.0;160.0;0.5964;0.71354294;0.4;0.8;;1492726791;0;1492726794;1492726791
13;180;1492726816181;4;400.0;274.30002;7780.0;1658880.0;320.0;160.0;0.68575007;0.6996465;0.4;0.8;;1492726812;1492726813;1492726801;1492726812
14;195;1492726831198;4;400.0;276.97;7780.0;1660928.0;320.0;160.0;0.692425;0.69603574;0.4;0.8;;1492726824;1492726828;1492726823;1492726824
15;210;1492726846183;4;400.0;271.83002;7780.0;1666048.0;320.0;160.0;0.679575;0.6878054;0.4;0.8;;1492726831;1492726832;1492726841;1492726831
16;225;1492726861182;4;400.0;274.59;7780.0;1676288.0;320.0;160.0;0.686475;0.6871402;0.4;0.8;;1492726858;1492726851;1492726853;1492726851
17;240;1492726876180;4;400.0;273.41;7780.0;1684480.0;320.0;160.0;0.683525;0.68533266;0.4;0.8;;1492726870;1492726872;1492726861;1492726872
18;255;1492726891676;4;400.0;265.76;7780.0;1692672.0;320.0;160.0;0.66440004;0.6748663;0.4;0.8;;1492726876;1492726888;1492726881;1492726885
19;270;1492726906181;4;400.0;272.39;7780.0;1705984.0;320.0;160.0;0.680975;0.6779207;0.4;0.8;;1492726896;1492726891;1492726901;1492726903
20;285;1492726921182;4;400.0;276.32;7780.0;1716224.0;320.0;160.0;0.6908;0.6843604;0.4;0.8;;1492726916;1492726912;1492726914;1492726911
21;300;1492726936181;4;400.0;271.69;7780.0;1734656.0;320.0;160.0;0.679225;0.68179274;0.4;0.8;;1492726929;1492726932;1492726928;1492726931
22;315;1492726951208;4;400.0;278.13998;7780.0;1750016.0;320.0;160.0;0.69534993;0.68857133;0.4;0.8;;1492726948;1492726946;1492726947;1492726944
23;330;1492726966183;4;400.0;268.34;7780.0;1761280.0;320.0;160.0;0.67085;0.6797106;0.4;0.8;;1492726956;1492726960;1492726959;1492726951
24;345;1492726981707;4;400.0;268.27002;7780.0;1775616.0;320.0;160.0;0.67067504;0.67519283;0.4;0.8;;1492726978;1492726978;1492726966;1492726978
25;360;1492726996217;4;400.0;269.1;7780.0;1780736.0;320.0;160.0;0.67275;0.6739714;0.4;0.8;;1492726988;1492726991;1492726986;1492726992
26;375;1492727011828;4;400.0;272.71002;7780.0;1768448.0;320.0;160.0;0.68177503;0.67787325;0.4;0.8;;1492727008;1492726997;1492727006;1492727009
27;390;1492727026217;4;400.0;268.99;7780.0;1775616.0;320.0;160.0;0.672475;0.6751741;0.4;0.8;;1492727016;1492727019;1492727019;1492727016
28;405;1492727041212;4;400.0;271.72998;7780.0;1783808.0;320.0;160.0;0.6793249;0.67724955;0.4;0.8;;1492727036;1492727036;1492727026;1492727036
29;420;1492727056184;4;400.0;263.57;7780.0;1763328.0;320.0;160.0;0.658925;0.66808724;0.4;0.8;;1492727048;1492727052;1492727047;1492727048
30;435;1492727071214;4;400.0;269.22;7780.0;1769472.0;320.0;160.0;0.67305;0.6705686;0.4;0.8;;1492727056;1492727057;1492727066;1492727056
31;450;1492727086185;4;400.0;264.12;7780.0;1770496.0;320.0;160.0;0.6603;0.6654343;0.4;0.8;;1492727076;1492727078;1492727078;1492727076
32;465;1492727101217;4;400.0;269.78;7780.0;1771520.0;320.0;160.0;0.67445;0.66994214;0.4;0.8;;1492727096;1492727091;1492727086;1492727096
33;480;1492727116186;4;400.0;262.86002;7780.0;1778688.0;320.0;160.0;0.65715003;0.6635461;0.4;0.8;;1492727108;1492727111;1492727107;1492727109
34;495;1492727131182;4;400.0;267.0;7780.0;1777664.0;320.0;160.0;0.6675;0.66552305;0.4;0.8;;1492727121;1492727116;1492727126;1492727128
35;510;1492727146216;4;400.0;262.42;7780.0;1777664.0;320.0;160.0;0.65605;0.6607865;0.4;0.8;;1492727141;1492727136;1492727138;1492727136
36;525;1492727161190;4;400.0;270.32;7780.0;1778688.0;320.0;160.0;0.6758;0.66829324;0.4;0.8;;1492727155;1492727156;1492727146;1492727156
37;540;1492727176215;4;400.0;267.69;7780.0;1778688.0;320.0;160.0;0.669225;0.6687591;0.4;0.8;;1492727174;1492727170;1492727166;1492727168
38;555;1492727191219;4;400.0;260.36;7780.0;1778688.0;320.0;160.0;0.65089995;0.6598295;0.4;0.8;;1492727181;1492727186;1492727178;1492727176
39;570;1492727206305;4;400.0;264.62;7780.0;1779712.0;320.0;160.0;0.66155;0.6606897;0.4;0.8;;1492727201;1492727203;1492727204;1492727196
40;585;1492727221189;4;400.0;265.76;7780.0;1779712.0;320.0;160.0;0.66440004;0.66254485;0.4;0.8;;1492727214;1492727216;1492727211;1492727208
41;600;1492727238726;4;400.0;258.59;7780.0;1780736.0;320.0;160.0;0.646475;0.6545099;0.4;0.8;;1492727233;1492727222;1492727231;1492727234
42;615;1492727251189;4;400.0;259.11;7780.0;1780736.0;320.0;160.0;0.64777493;0.6511424;0.4;0.8;;1492727246;1492727244;1492727244;1492727246
43;630;1492727267472;4;400.0;256.66;7780.0;1781760.0;320.0;160.0;0.64165;0.6463962;0.4;0.8;;1492727261;1492727261;1492727264;1492727263
44;645;1492727281186;4;400.0;248.16;7780.0;1781760.0;320.0;160.0;0.6204;0.6333981;0.4;0.8;;1492727273;1492727276;1492727272;1492727275
45;660;1492727296194;4;400.0;257.02002;7780.0;1785856.0;320.0;160.0;0.64255005;0.6379741;0.4;0.8;;1492727293;1492727282;1492727291;1492727293
46;675;1492727311196;4;400.0;253.26001;7780.0;1786880.0;320.0;160.0;0.63315004;0.63556206;0.4;0.8;;1492727301;1492727303;1492727304;1492727301
47;690;1492727326223;4;400.0;255.04999;7780.0;1789952.0;320.0;160.0;0.637625;0.6365935;0.4;0.8;;1492727321;1492727322;1492727311;1492727321
48;705;1492727341198;4;400.0;251.36;7780.0;1788928.0;320.0;160.0;0.6284;0.6324968;0.4;0.8;;1492727335;1492727337;1492727331;1492727336
49;720;1492727356221;4;400.0;249.32999;7780.0;1788928.0;320.0;160.0;0.623325;0.62791085;0.4;0.8;;1492727341;1492727342;1492727353;1492727341
50;735;1492727371198;4;400.0;251.22998;7780.0;1789952.0;320.0;160.0;0.62807494;0.62799287;0.4;0.8;;1492727362;1492727366;1492727366;1492727363
51;750;1492727386345;4;400.0;247.33;7780.0;1789952.0;320.0;160.0;0.618325;0.62315893;0.4;0.8;;1492727375;1492727382;1492727384;1492727381
52;765;1492727401223;4;400.0;248.41;7780.0;1789952.0;320.0;160.0;0.621025;0.622092;0.4;0.8;;1492727387;1492727396;1492727391;1492727393
53;780;1492727416196;4;400.0;253.01999;7780.0;1789952.0;320.0;160.0;0.63255;0.627321;0.4;0.8;;1492727406;1492727410;1492727411;1492727401
54;795;1492727431199;4;400.0;241.94;7780.0;1790976.0;320.0;160.0;0.60485;0.6160855;0.4;0.8;;1492727426;1492727428;1492727423;1492727422
55;810;1492727446198;4;400.0;247.09999;7780.0;1793024.0;320.0;160.0;0.61775;0.6169177;0.4;0.8;;1492727438;1492727441;1492727436;1492727442
56;825;1492727462858;4;400.0;242.38998;7780.0;1793024.0;320.0;160.0;0.605975;0.6114464;0.4;0.8;;1492727446;1492727446;1492727457;1492727457
57;840;1492727476200;4;400.0;240.72;7780.0;1797120.0;320.0;160.0;0.6018;0.6066232;0.4;0.8;;1492727468;1492727468;1492727473;1492727466
58;855;1492727491200;4;400.0;243.48;7780.0;1799168.0;320.0;160.0;0.6087;0.6076616;0.4;0.8;;1492727487;1492727487;1492727477;1492727487
59;870;1492727506201;4;400.0;237.43;7780.0;1800192.0;320.0;160.0;0.593575;0.6006183;0.4;0.8;;1492727499;1492727501;1492727496;1492727499
60;885;1492727521205;4;400.0;236.0;7780.0;1800192.0;320.0;160.0;0.59;0.59530914;0.4;0.8;;1492727507;1492727507;1492727516;1492727509
61;900;1492727536225;4;400.0;234.04001;7780.0;1803264.0;320.0;160.0;0.5851;0.5902046;0.4;0.8;;1492727528;1492727529;1492727531;1492727529
62;915;1492727552032;4;400.0;228.12;7780.0;1804288.0;320.0;160.0;0.5703;0.5802523;0.4;0.8;;1492727548;1492727545;1492727538;1492727549
63;930;1492727566203;4;400.0;228.81;7780.0;1803264.0;320.0;160.0;0.572025;0.5761386;0.4;0.8;;1492727561;1492727549;1492727557;1492727562
64;945;1492727582023;4;400.0;220.52;7780.0;1803264.0;320.0;160.0;0.5513;0.5637193;0.4;0.8;;1492727578;1492727567;1492727576;1492727579
65;960;1492727596202;4;400.0;223.12;7780.0;1803264.0;320.0;160.0;0.5578;0.56075966;0.4;0.8;;1492727586;1492727587;1492727588;1492727586
66;975;1492727611231;4;400.0;218.24;7780.0;1804288.0;320.0;160.0;0.5456;0.55317986;0.4;0.8;;1492727606;1492727607;1492727596;1492727606
67;990;1492727626203;4;400.0;216.72;7780.0;1804288.0;320.0;160.0;0.5418;0.54748994;0.4;0.8;;1492727618;1492727622;1492727616;1492727619
68;1005;1492727641203;4;400.0;217.17;7780.0;1804288.0;320.0;160.0;0.542925;0.5452075;0.4;0.8;;1492727638;1492727632;1492727636;1492727639
69;1020;1492727656227;4;400.0;215.05;7780.0;1807360.0;320.0;160.0;0.537625;0.5414163;0.4;0.8;;1492727651;1492727652;1492727649;1492727646
70;1035;1492727671203;4;400.0;214.0;7780.0;1807360.0;320.0;160.0;0.535;0.5382081;0.4;0.8;;1492727665;1492727667;1492727668;1492727666
71;1050;1492727686229;4;400.0;208.23001;7780.0;1805312.0;320.0;160.0;0.52057505;0.5293916;0.4;0.8;;1492727683;1492727672;1492727676;1492727678
72;1065;1492727701203;4;400.0;205.15;7780.0;1809408.0;320.0;160.0;0.51287496;0.5211333;0.4;0.8;;1492727692;1492727692;1492727688;1492727698
73;1080;1492727716285;4;400.0;198.9;7780.0;1809408.0;320.0;160.0;0.49725;0.50919163;0.4;0.8;;1492727711;1492727712;1492727714;1492727706
74;1095;1492727731198;4;400.0;198.79;7780.0;1804288.0;320.0;160.0;0.49697497;0.5030833;0.4;0.8;;1492727723;1492727726;1492727721;1492727719
75;1110;1492727746202;4;400.0;173.31;7780.0;1798144.0;320.0;160.0;0.43327498;0.46817914;0.4;0.8;;1492727743;1492727733;1492727741;1492727733
76;1125;1492727761202;4;400.0;144.15;7780.0;1795072.0;320.0;160.0;0.360375;0.41427708;0.4;0.8;;1492727751;1492727751;1492727754;1492727751
77;1140;1492727776223;4;400.0;143.16;7780.0;1781760.0;320.0;160.0;0.35790002;0.38608855;0.4;0.8;;1492727771;1492727766;1492727761;1492727772
78;1155;1492727791195;2;200.0;131.61;3890.0;887808.0;160.0;80.0;0.65805;0.5220693;0.4;0.8;;1492727781;1492727784
79;1170;1492727806974;2;200.0;129.41;3890.0;783360.0;160.0;80.0;0.64705;0.5845597;0.4;0.8;;1492727801;1492727804
80;1185;1492727821195;2;200.0;129.04001;3890.0;733184.0;160.0;80.0;0.6452;0.61487985;0.4;0.8;;1492727813;1492727811
81;1200;1492727836211;2;200.0;126.56;3890.0;686080.0;160.0;80.0;0.6328;0.6238399;0.4;0.8;;1492727821;1492727826
82;1215;1492727852091;2;200.0;120.57;3890.0;658432.0;160.0;80.0;0.60285;0.61334497;0.4;0.8;;1492727843;1492727847
83;1230;1492727866196;2;200.0;122.18001;3890.0;658432.0;160.0;80.0;0.61090004;0.61212254;0.4;0.8;;1492727861;1492727853
84;1245;1492727883137;2;200.0;119.009995;3890.0;650240.0;160.0;80.0;0.59505;0.60358626;0.4;0.8;;1492727878;1492727874
85;1260;1492727896305;2;200.0;119.14;3890.0;653312.0;160.0;80.0;0.5957;0.5996431;0.4;0.8;;1492727882;1492727893
86;1275;1492727911194;2;200.0;109.81;3890.0;645120.0;160.0;80.0;0.54905;0.57434654;0.4;0.8;;1492727901;1492727905
87;1290;1492727926195;2;200.0;107.83;3890.0;645120.0;160.0;80.0;0.53915;0.5567483;0.4;0.8;;1492727922;1492727914
88;1305;1492727941196;2;200.0;102.72;3890.0;645120.0;160.0;80.0;0.5136;0.53517413;0.4;0.8;;1492727937;1492727933
89;1320;1492727956196;2;200.0;81.130005;3890.0;645120.0;160.0;80.0;0.40565002;0.47041208;0.4;0.8;;1492727941;1492727952
90;1335;1492727971196;2;200.0;60.52;3890.0;647168.0;160.0;80.0;0.3026;0.38650602;0.4;0.8;;1492727968;1492727964
91;1350;1492727986198;2;200.0;58.67;3890.0;647168.0;160.0;80.0;0.29334998;0.339928;0.4;0.8;;1492727981;1492727977
92;1365;1492728001196;2;200.0;54.989998;3890.0;652288.0;160.0;80.0;0.27495;0.307439;0.4;0.8;;1492727999;1492727997
93;1380;1492728016201;2;200.0;51.29;3890.0;652288.0;160.0;80.0;0.25645;0.2819445;0.4;0.8;;1492728006;1492728009
94;1395;1492728031213;2;200.0;47.34;3890.0;652288.0;160.0;80.0;0.2367;0.25932226;0.4;0.8;;1492728026;1492728016
95;1410;1492728046195;2;200.0;38.91;3890.0;653312.0;160.0;80.0;0.19455;0.22693613;0.4;0.8;;1492728038;1492728036
96;1425;1492728061196;2;200.0;25.7;3890.0;653312.0;160.0;80.0;0.1285;0.17771807;0.4;0.8;;1492728058;1492728056
97;1440;1492728076199;2;200.0;18.71;3890.0;653312.0;160.0;80.0;0.09355;0.13563403;0.4;0.8;;1492728066;1492728068
98;1455;1492728091200;2;200.0;8.97;3890.0;653312.0;160.0;80.0;0.044850003;0.09024202;0.4;0.8;;1492728086;1492728076
99;1470;1492728106195;2;200.0;8.97;3890.0;653312.0;160.0;80.0;0.044850003;0.06754601;0.4;0.8;;1492728086;1492728098
100;1485;1492728121196;2;200.0;8.97;3890.0;653312.0;160.0;80.0;0.044850003;0.05619801;0.4;0.8;;1492728106;1492728098
101;1500;1492728136196;2;200.0;8.97;3890.0;653312.0;160.0;80.0;0.044850003;0.050524004;0.4;0.8;;1492728106;1492728098
102;1515;1492728151197;2;200.0;8.97;3890.0;653312.0;160.0;80.0;0.044850003;0.047687;0.4;0.8;;1492728106;1492728098
103;1530;1492728166198;2;200.0;8.97;3890.0;653312.0;160.0;80.0;0.044850003;0.0462685;0.4;0.8;;1492728106;1492728098
104;1545;1492728181196;2;200.0;8.97;3890.0;653312.0;160.0;80.0;0.044850003;0.04555925;0.4;0.8;;1492728106;1492728098
105;1560;1492728196196;2;200.0;8.97;3890.0;653312.0;160.0;80.0;0.044850003;0.045204625;0.4;0.8;;1492728106;1492728098
106;1575;1492728211199;2;200.0;8.97;3890.0;653312.0;160.0;80.0;0.044850003;0.045027316;0.4;0.8;;1492728106;1492728098
107;1590;1492728226197;2;200.0;8.97;3890.0;653312.0;160.0;80.0;0.044850003;0.04493866;0.4;0.8;;1492728106;1492728098
108;1605;1492728241208;2;200.0;8.97;3890.0;653312.0;160.0;80.0;0.044850003;0.04489433;0.4;0.8;;1492728106;1492728098
109;1620;1492728256197;2;200.0;8.97;3890.0;653312.0;160.0;80.0;0.044850003;0.044872165;0.4;0.8;;1492728106;1492728098
110;1635;1492728271198;2;200.0;8.97;3890.0;653312.0;160.0;80.0;0.044850003;0.044861086;0.4;0.8;;1492728106;1492728098
111;1650;1492728286199;2;200.0;8.97;3890.0;653312.0;160.0;80.0;0.044850003;0.044855542;0.4;0.8;;1492728106;1492728098
112;1665;1492728301201;2;200.0;8.97;3890.0;653312.0;160.0;80.0;0.044850003;0.04485277;0.4;0.8;;1492728106;1492728098
113;1680;1492728316200;2;200.0;8.97;3890.0;653312.0;160.0;80.0;0.044850003;0.044851385;0.4;0.8;;1492728106;1492728098
114;1695;1492728331200;2;200.0;8.97;3890.0;653312.0;160.0;80.0;0.044850003;0.044850692;0.4;0.8;;1492728106;1492728098
115;1710;1492728346201;2;200.0;8.97;3890.0;653312.0;160.0;80.0;0.044850003;0.04485035;0.4;0.8;;1492728106;1492728098
116;1725;1492728361199;2;200.0;8.97;3890.0;653312.0;160.0;80.0;0.044850003;0.044850178;0.4;0.8;;1492728106;1492728098
117;1740;1492728376201;2;200.0;8.97;3890.0;653312.0;160.0;80.0;0.044850003;0.04485009;0.4;0.8;;1492728106;1492728098
118;1755;1492728391200;2;200.0;8.97;3890.0;653312.0;160.0;80.0;0.044850003;0.044850044;0.4;0.8;;1492728106;1492728098
119;1770;1492728406200;2;200.0;8.97;3890.0;653312.0;160.0;80.0;0.044850003;0.04485002;0.4;0.8;;1492728106;1492728098
