T1-AntesDeConectar;T2-AposConectar
1659;1492727091583
1660;1492727091752
1661;1492727091919
1662;1492727092088
1663;1492727092255
1664;1492727092423
1665;1492727092591
1666;1492727092768
1667;1492727092935
1668;1492727093104
1669;1492727093271
1670;1492727093440
1671;1492727093607
1672;1492727093776
1673;1492727093942
1674;1492727094111
1675;1492727094284
1676;1492727094451
1677;1492727094623
1678;1492727094795
1679;1492727094963
1680;1492727095131
1681;1492727095299
1682;1492727095467
1683;1492727095636
1684;1492727095802
1685;1492727095971
1686;1492727096138
1687;1492727096303
1688;1492727096475
1689;1492727096645
1690;1492727096808
1691;1492727096977
1692;1492727097143
1693;1492727097311
1694;1492727097478
1695;1492727097647
1696;1492727097816
1697;1492727097983
1698;1492727098151
1699;1492727098320
1700;1492727098486
1701;1492727098655
1702;1492727098825
1703;1492727098991
1704;1492727099158
1705;1492727099327
1706;1492727099494
1707;1492727099663
1708;1492727099830
1709;1492727099999
1710;1492727100167
1711;1492727100335
1712;1492727100503
1713;1492727100670
1714;1492727100856
1715;1492727101022
1716;1492727101190
1717;1492727101359
1718;1492727101528
1719;1492727101695
1720;1492727101863
1721;1492727102030
1722;1492727102199
1723;1492727102366
1724;1492727102534
1725;1492727102698
1726;1492727102867
1727;1492727103034
1728;1492727103201
1729;1492727103370
1730;1492727103539
1731;1492727103707
1732;1492727103879
1733;1492727104046
1734;1492727104214
1735;1492727104383
1736;1492727104546
1737;1492727104715
1738;1492727104882
1739;1492727105050
1740;1492727105215
1741;1492727105382
1742;1492727105547
1743;1492727105714
1744;1492727105890
1745;1492727106060
1746;1492727106227
1747;1492727106394
1748;1492727106562
1749;1492727106731
1750;1492727106898
1751;1492727107062
1752;1492727107226
1753;1492727107395
1754;1492727107563
1755;1492727107730
1756;1492727107899
1757;1492727108065
1758;1492727108230
1759;1492727108399
1760;1492727108567
1761;1492727108734
1762;1492727108903
1763;1492727109072
1764;1492727109251
1765;1492727109426
1766;1492727109590
1767;1492727109754
1768;1492727109923
1769;1492727110090
1770;1492727110254
1771;1492727110422
1772;1492727110585
1773;1492727110762
1774;1492727110926
1775;1492727111094
1776;1492727111263
1777;1492727111430
1778;1492727111598
1779;1492727111765
1780;1492727111933
1781;1492727112102
1782;1492727112270
1783;1492727112439
1784;1492727112606
1785;1492727112774
1786;1492727112939
1787;1492727113105
1788;1492727113271
1789;1492727113438
1790;1492727113606
1791;1492727113774
1792;1492727113942
1793;1492727114105
1794;1492727114269
1795;1492727114434
1796;1492727114599
1797;1492727114768
1798;1492727114938
1799;1492727115106
1800;1492727115275
1801;1492727115438
1802;1492727115601
1803;1492727115766
1804;1492727115930
1805;1492727116095
1806;1492727116261
1807;1492727116426
1808;1492727116590
1809;1492727116754
1810;1492727116922
1811;1492727117091
1812;1492727117246
1813;1492727117408
1814;1492727117578
1815;1492727117741
1816;1492727117905
1817;1492727118069
1818;1492727118234
1819;1492727118396
1820;1492727118562
1821;1492727118729
1822;1492727118898
1823;1492727119061
1824;1492727119226
1825;1492727119398
1826;1492727119565
1827;1492727119734
1828;1492727119902
1829;1492727120068
1830;1492727120233
1831;1492727120397
1832;1492727120562
1833;1492727120729
1834;1492727120894
1835;1492727121061
1836;1492727121225
1837;1492727121390
1838;1492727121583
1839;1492727121722
1840;1492727121890
1841;1492727122056
1842;1492727122218
1843;1492727122380
1844;1492727122545
1845;1492727122709
1846;1492727122873
1847;1492727123036
1848;1492727123201
1849;1492727123366
1850;1492727123529
1851;1492727123693
1852;1492727123857
1853;1492727124021
1854;1492727124185
1855;1492727124349
1856;1492727124513
1857;1492727124676
1858;1492727124883
1859;1492727125010
1860;1492727125173
1861;1492727125336
1862;1492727125501
1863;1492727125666
1864;1492727125828
1865;1492727125993
1866;1492727126157
1867;1492727126325
1868;1492727126488
1869;1492727126653
1870;1492727126817
1871;1492727126981
1872;1492727127146
1873;1492727127309
1874;1492727127473
1875;1492727127638
1876;1492727127803
1877;1492727127970
1878;1492727128138
1879;1492727128299
1880;1492727128464
1881;1492727128628
1882;1492727128792
1883;1492727128956
1884;1492727129130
1885;1492727129299
1886;1492727129467
1887;1492727129636
1888;1492727129801
1889;1492727129969
1890;1492727130136
1891;1492727130301
1892;1492727130464
1893;1492727130629
1894;1492727130796
1895;1492727130960
1896;1492727131124
1897;1492727131289
1898;1492727131453
1899;1492727131616
1900;1492727131784
1901;1492727131948
1902;1492727132118
1903;1492727132283
1904;1492727132445
1905;1492727132625
1906;1492727132790
1907;1492727132954
1908;1492727133121
1909;1492727133284
1910;1492727133448
1911;1492727133612
1912;1492727133778
1913;1492727133945
1914;1492727134105
1915;1492727134273
1916;1492727134434
1917;1492727134595
1918;1492727134760
1919;1492727134924
1920;1492727135088
1921;1492727135256
1922;1492727135429
1923;1492727135591
1924;1492727135756
1925;1492727135919
1926;1492727136086
1927;1492727136248
1928;1492727136412
1929;1492727136578
1930;1492727136749
1931;1492727136911
1932;1492727137076
1933;1492727137243
1934;1492727137405
1935;1492727137573
1936;1492727137735
1937;1492727137898
1938;1492727138063
1939;1492727138228
1940;1492727138392
1941;1492727138555
1942;1492727138722
1943;1492727138883
1944;1492727139047
1945;1492727139212
1946;1492727139376
1947;1492727139543
1948;1492727139704
1949;1492727139868
1950;1492727140032
1951;1492727140195
1952;1492727140359
1953;1492727140519
1954;1492727140705
1955;1492727140868
1956;1492727141031
1957;1492727141195
1958;1492727141365
1959;1492727141527
1960;1492727141691
1961;1492727141857
1962;1492727142019
1963;1492727142184
1964;1492727142347
1965;1492727142515
1966;1492727142679
1967;1492727142844
1968;1492727143007
1969;1492727143171
1970;1492727143337
1971;1492727143498
1972;1492727143663
1973;1492727143828
1974;1492727143992
1975;1492727144155
1976;1492727144319
1977;1492727144491
1978;1492727144655
1979;1492727144820
1980;1492727144983
1981;1492727145148
1982;1492727145311
1983;1492727145475
1984;1492727145639
1985;1492727145803
1986;1492727145967
1987;1492727146127
1988;1492727146292
1989;1492727146456
1990;1492727146623
1991;1492727146782
1992;1492727146947
1993;1492727147108
1994;1492727147272
1995;1492727147435
1996;1492727147601
1997;1492727147764
1998;1492727147931
1999;1492727148095
2000;1492727148260
2001;1492727148423
2002;1492727148587
2003;1492727148751
2004;1492727148910
2005;1492727149076
2006;1492727149245
2007;1492727149413
2008;1492727149582
2009;1492727149746
2010;1492727149910
2011;1492727150075
2012;1492727150241
2013;1492727150403
2014;1492727150568
2015;1492727150733
2016;1492727150894
2017;1492727151059
2018;1492727151223
2019;1492727151383
2020;1492727151547
2021;1492727151711
2022;1492727151874
2023;1492727152034
2024;1492727152200
2025;1492727152363
2026;1492727152523
2027;1492727152687
2028;1492727152848
2029;1492727153010
2030;1492727153175
2031;1492727153335
2032;1492727153499
2033;1492727153658
2034;1492727153820
2035;1492727153983
2036;1492727154142
2037;1492727154305
2038;1492727154469
2039;1492727154630
2040;1492727154795
2041;1492727154962
2042;1492727155118
2043;1492727155280
2044;1492727155440
2045;1492727155598
2046;1492727155767
2047;1492727155930
2048;1492727156096
2049;1492727156254
2050;1492727156414
2051;1492727156575
2052;1492727156735
2053;1492727156894
2054;1492727157055
2055;1492727157230
2056;1492727157378
2057;1492727157540
2058;1492727157701
2059;1492727157861
2060;1492727158018
2061;1492727158180
2062;1492727158338
2063;1492727158498
2064;1492727158658
2065;1492727158818
2066;1492727158982
2067;1492727159143
2068;1492727159302
2069;1492727159463
2070;1492727159622
2071;1492727159783
2072;1492727159942
2073;1492727160102
2074;1492727160263
2075;1492727160426
2076;1492727160591
2077;1492727160750
2078;1492727160910
2079;1492727161070
2080;1492727161231
2081;1492727161394
2082;1492727161558
2083;1492727161718
2084;1492727161877
2085;1492727162038
2086;1492727162201
2087;1492727162367
2088;1492727162530
2089;1492727162690
2090;1492727162850
2091;1492727163010
2092;1492727163170
2093;1492727163331
2094;1492727163495
2095;1492727163653
2096;1492727163814
2097;1492727163974
2098;1492727164134
2099;1492727164295
2100;1492727164458
2101;1492727164618
2102;1492727164778
2103;1492727164938
2104;1492727165097
2105;1492727165262
2106;1492727165427
2107;1492727165590
2108;1492727165753
2109;1492727165913
2110;1492727166073
2111;1492727166233
2112;1492727166394
2113;1492727166558
2114;1492727166717
2115;1492727166876
2116;1492727167038
2117;1492727167198
2118;1492727167358
2119;1492727167519
2120;1492727167679
2121;1492727167838
2122;1492727167998
2123;1492727168158
2124;1492727168318
2125;1492727168478
2126;1492727168641
2127;1492727168802
2128;1492727168962
2129;1492727169127
2130;1492727169291
2131;1492727169456
2132;1492727169619
2133;1492727169788
2134;1492727169947
2135;1492727170105
2136;1492727170269
2137;1492727170429
2138;1492727170591
2139;1492727170750
2140;1492727170909
2141;1492727171069
2142;1492727171228
2143;1492727171390
2144;1492727171550
2145;1492727171709
2146;1492727171870
2147;1492727172030
2148;1492727172196
2149;1492727172357
2150;1492727172517
2151;1492727172677
2152;1492727172841
2153;1492727173001
2154;1492727173161
2155;1492727173321
2156;1492727173482
2157;1492727173640
2158;1492727173801
2159;1492727173961
2160;1492727174124
2161;1492727174282
2162;1492727174443
2163;1492727174604
2164;1492727174762
2165;1492727174920
2166;1492727175084
2167;1492727175245
2168;1492727175406
2169;1492727175565
2170;1492727175725
2171;1492727175885
2172;1492727176048
2173;1492727176210
2174;1492727176373
2175;1492727176534
2176;1492727176693
2177;1492727176852
2178;1492727177013
2179;1492727177174
2180;1492727177333
2181;1492727177494
2182;1492727177657
2183;1492727177819
2184;1492727177980
2185;1492727178139
2186;1492727178298
2187;1492727178457
2188;1492727178629
2189;1492727178788
2190;1492727178948
2191;1492727179109
2192;1492727179268
2193;1492727179429
2194;1492727179592
2195;1492727179749
2196;1492727179909
2197;1492727180069
2198;1492727180228
2199;1492727180388
2200;1492727180549
2201;1492727180709
2202;1492727180868
2203;1492727181028
2204;1492727181188
2205;1492727181348
2206;1492727181510
2207;1492727181669
2208;1492727181828
2209;1492727181988
2210;1492727182148
2211;1492727182309
2212;1492727182469
2213;1492727182628
2214;1492727182795
2215;1492727182952
2216;1492727183113
2217;1492727183273
2218;1492727183435
2219;1492727183596
2220;1492727183756
2221;1492727183916
2222;1492727184076
2223;1492727184236
2224;1492727184398
2225;1492727184557
2226;1492727184722
2227;1492727184879
2228;1492727185047
2229;1492727185204
2230;1492727185367
2231;1492727185525
2232;1492727185685
2233;1492727185843
2234;1492727186003
2235;1492727186165
2236;1492727186326
2237;1492727186484
2238;1492727186644
2239;1492727186804
2240;1492727186964
2241;1492727187124
2242;1492727187285
2243;1492727187444
2244;1492727187603
2245;1492727187765
2246;1492727187924
2247;1492727188084
2248;1492727188245
2249;1492727188404
2250;1492727188564
2251;1492727188738
2252;1492727188884
2253;1492727189045
2254;1492727189205
2255;1492727189365
2256;1492727189528
2257;1492727189688
2258;1492727189853
2259;1492727190012
2260;1492727190173
2261;1492727190332
2262;1492727190492
2263;1492727190652
2264;1492727190813
2265;1492727190972
2266;1492727191133
2267;1492727191293
2268;1492727191452
2269;1492727191612
2270;1492727191772
2271;1492727191933
2272;1492727192092
2273;1492727192252
2274;1492727192412
2275;1492727192572
2276;1492727192732
2277;1492727192892
2278;1492727193049
2279;1492727193208
2280;1492727193368
2281;1492727193524
2282;1492727193684
2283;1492727193848
2284;1492727194007
2285;1492727194161
2286;1492727194324
2287;1492727194478
2288;1492727194634
2289;1492727194795
2290;1492727194951
2291;1492727195111
2292;1492727195270
2293;1492727195430
2294;1492727195596
2295;1492727195754
2296;1492727195915
2297;1492727196074
2298;1492727196231
2299;1492727196390
2300;1492727196551
2301;1492727196711
2302;1492727196878
2303;1492727197041
2304;1492727197199
2305;1492727197354
2306;1492727197511
2307;1492727197670
2308;1492727197827
2309;1492727197986
2310;1492727198142
2311;1492727198298
2312;1492727198461
2313;1492727198612
2314;1492727198767
2315;1492727198926
2316;1492727199085
2317;1492727199244
2318;1492727199401
2319;1492727199559
2320;1492727199720
2321;1492727199880
2322;1492727200041
2323;1492727200195
2324;1492727200356
2325;1492727200516
2326;1492727200674
2327;1492727200834
2328;1492727200992
2329;1492727201151
2330;1492727201307
2331;1492727201465
2332;1492727201623
2333;1492727201783
2334;1492727201941
2335;1492727202099
2336;1492727202261
2337;1492727202416
2338;1492727202572
2339;1492727202727
2340;1492727202882
2341;1492727203039
2342;1492727203194
2343;1492727203351
2344;1492727203511
2345;1492727203667
2346;1492727203823
2347;1492727203979
2348;1492727204135
2349;1492727204294
2350;1492727204452
2351;1492727204610
2352;1492727204767
2353;1492727204923
2354;1492727205080
2355;1492727205234
2356;1492727205392
2357;1492727205547
2358;1492727205703
2359;1492727205858
2360;1492727206016
2361;1492727206175
2362;1492727206330
2363;1492727206487
2364;1492727206643
2365;1492727206799
2366;1492727206955
2367;1492727207115
2368;1492727207271
2369;1492727207430
2370;1492727207599
2371;1492727207755
2372;1492727207912
2373;1492727208071
2374;1492727208226
2375;1492727208385
2376;1492727208542
2377;1492727208700
2378;1492727208855
2379;1492727209014
2380;1492727209175
2381;1492727209336
2382;1492727209494
2383;1492727209655
2384;1492727209811
2385;1492727209966
2386;1492727210123
2387;1492727210278
2388;1492727210436
2389;1492727210591
2390;1492727210748
2391;1492727210907
2392;1492727211063
2393;1492727211218
2394;1492727211375
2395;1492727211531
2396;1492727211687
2397;1492727211842
2398;1492727211997
2399;1492727212154
2400;1492727212311
2401;1492727212469
2402;1492727212628
2403;1492727212786
2404;1492727212942
2405;1492727213098
2406;1492727213255
2407;1492727213409
2408;1492727213566
2409;1492727213722
2410;1492727213879
2411;1492727214036
2412;1492727214194
2413;1492727214353
2414;1492727214514
2415;1492727214671
2416;1492727214822
2417;1492727214979
2418;1492727215136
2419;1492727215290
2420;1492727215445
2421;1492727215602
2422;1492727215758
2423;1492727215916
2424;1492727216074
2425;1492727216229
2426;1492727216386
2427;1492727216542
2428;1492727216699
2429;1492727216862
2430;1492727217018
2431;1492727217177
2432;1492727217334
2433;1492727217491
2434;1492727217647
2435;1492727217802
2436;1492727217958
2437;1492727218114
2438;1492727218270
2439;1492727218426
2440;1492727218582
2441;1492727218744
2442;1492727218899
2443;1492727219053
2444;1492727219214
2445;1492727219370
2446;1492727219526
2447;1492727219681
2448;1492727219845
2449;1492727220002
2450;1492727220159
2451;1492727220318
2452;1492727220474
2453;1492727220630
2454;1492727220785
2455;1492727220942
2456;1492727221099
2457;1492727221257
2458;1492727221416
2459;1492727221573
2460;1492727221731
2461;1492727221884
2462;1492727222042
2463;1492727222198
2464;1492727222354
2465;1492727222510
2466;1492727222665
2467;1492727222824
2468;1492727222977
2469;1492727223134
2470;1492727223288
2471;1492727223445
2472;1492727223601
2473;1492727223758
2474;1492727223913
2475;1492727224068
2476;1492727224225
2477;1492727224382
2478;1492727224538
2479;1492727224692
2480;1492727224850
2481;1492727225004
2482;1492727225163
2483;1492727225317
2484;1492727225474
2485;1492727225628
2486;1492727225797
2487;1492727225942
2488;1492727226103
2489;1492727226257
2490;1492727226413
2491;1492727226569
2492;1492727226725
2493;1492727226882
2494;1492727227036
2495;1492727227194
2496;1492727227349
2497;1492727227506
2498;1492727227662
2499;1492727227818
2500;1492727227974
2501;1492727228129
2502;1492727228285
2503;1492727228441
2504;1492727228597
2505;1492727228753
2506;1492727228909
2507;1492727229066
2508;1492727229221
2509;1492727229377
2510;1492727229533
2511;1492727229690
2512;1492727229845
2513;1492727230001
2514;1492727230159
2515;1492727230313
2516;1492727230469
2517;1492727230627
2518;1492727230782
2519;1492727230937
2520;1492727231093
2521;1492727231249
2522;1492727231406
2523;1492727231561
2524;1492727231717
2525;1492727231872
2526;1492727232030
2527;1492727232185
2528;1492727232342
2529;1492727232498
2530;1492727232653
2531;1492727232809
2532;1492727232965
2533;1492727233135
2534;1492727233290
2535;1492727233445
2536;1492727233601
2537;1492727233757
2538;1492727233914
2539;1492727234070
2540;1492727234227
2541;1492727234388
2542;1492727234544
2543;1492727234702
2544;1492727234858
2545;1492727235013
2546;1492727235168
2547;1492727235325
2548;1492727235479
2549;1492727235634
2550;1492727235789
2551;1492727235947
2552;1492727236102
2553;1492727236258
2554;1492727236414
2555;1492727236569
2556;1492727236721
2557;1492727236875
2558;1492727237028
2559;1492727237181
2560;1492727237334
2561;1492727237498
2562;1492727237653
2563;1492727237812
2564;1492727237965
2565;1492727238121
2566;1492727238276
2567;1492727238429
2568;1492727238581
2569;1492727238735
2570;1492727238889
2571;1492727239043
2572;1492727239205
2573;1492727239361
2574;1492727239503
2575;1492727239656
2576;1492727239814
2577;1492727239968
2578;1492727240121
2579;1492727240275
2580;1492727240427
2581;1492727240582
2582;1492727240736
2583;1492727240888
2584;1492727241040
2585;1492727241192
2586;1492727241346
2587;1492727241503
2588;1492727241651
2589;1492727241808
2590;1492727241959
2591;1492727242112
2592;1492727242267
2593;1492727242419
2594;1492727242572
2595;1492727242723
2596;1492727242876
2597;1492727243033
2598;1492727243187
2599;1492727243339
2600;1492727243492
2601;1492727243645
2602;1492727243800
2603;1492727243956
2604;1492727244108
2605;1492727244260
2606;1492727244412
2607;1492727244564
2608;1492727244721
2609;1492727244876
2610;1492727245027
2611;1492727245181
2612;1492727245333
2613;1492727245487
2614;1492727245648
2615;1492727245799
2616;1492727245952
2617;1492727246105
2618;1492727246258
2619;1492727246412
2620;1492727246563
2621;1492727246720
2622;1492727246869
2623;1492727247021
2624;1492727247175
2625;1492727247324
2626;1492727247475
2627;1492727247627
2628;1492727247781
2629;1492727247935
2630;1492727248087
2631;1492727248243
2632;1492727248395
2633;1492727248549
2634;1492727248699
2635;1492727248852
2636;1492727249003
2637;1492727249156
2638;1492727249312
2639;1492727249467
2640;1492727249620
2641;1492727249776
2642;1492727249931
2643;1492727250088
2644;1492727250249
2645;1492727250404
2646;1492727250556
2647;1492727250707
2648;1492727250860
2649;1492727251011
2650;1492727251171
2651;1492727251323
2652;1492727251476
2653;1492727251629
2654;1492727251779
2655;1492727251931
2656;1492727252084
2657;1492727252239
2658;1492727252387
2659;1492727252541
2660;1492727252696
2661;1492727252848
2662;1492727253000
2663;1492727253151
2664;1492727253303
2665;1492727253455
2666;1492727253611
2667;1492727253765
2668;1492727253914
2669;1492727254069
2670;1492727254218
2671;1492727254371
2672;1492727254523
2673;1492727254675
2674;1492727254827
2675;1492727254981
2676;1492727255131
2677;1492727255283
2678;1492727255435
2679;1492727255588
2680;1492727255740
2681;1492727255892
2682;1492727256043
2683;1492727256196
2684;1492727256347
2685;1492727256503
2686;1492727256655
2687;1492727256806
2688;1492727256959
2689;1492727257110
2690;1492727257264
2691;1492727257426
2692;1492727257567
2693;1492727257719
2694;1492727257871
2695;1492727258024
2696;1492727258178
2697;1492727258331
2698;1492727258483
2699;1492727258635
2700;1492727258788
2701;1492727258939
2702;1492727259103
2703;1492727259256
2704;1492727259406
2705;1492727259563
2706;1492727259712
2707;1492727259874
2708;1492727260017
2709;1492727260167
2710;1492727260322
2711;1492727260479
2712;1492727260627
2713;1492727260778
2714;1492727260930
2715;1492727261084
2716;1492727261234
2717;1492727261387
2718;1492727261538
2719;1492727261691
2720;1492727261844
2721;1492727261995
2722;1492727262147
2723;1492727262298
2724;1492727262451
2725;1492727262605
2726;1492727262758
2727;1492727262907
2728;1492727263058
2729;1492727263211
2730;1492727263364
2731;1492727263514
2732;1492727263667
2733;1492727263818
2734;1492727263970
2735;1492727264124
2736;1492727264275
2737;1492727264427
2738;1492727264578
2739;1492727264731
2740;1492727264883
2741;1492727265035
2742;1492727265186
2743;1492727265338
2744;1492727265491
2745;1492727265644
2746;1492727265798
2747;1492727265950
2748;1492727266103
2749;1492727266254
2750;1492727266406
2751;1492727266558
2752;1492727266709
2753;1492727266863
2754;1492727267013
2755;1492727267167
2756;1492727267318
2757;1492727267470
2758;1492727267622
2759;1492727267774
2760;1492727267926
2761;1492727268078
2762;1492727268239
2763;1492727268392
2764;1492727268542
2765;1492727268694
2766;1492727268858
2767;1492727269010
2768;1492727269164
2769;1492727269316
2770;1492727269467
2771;1492727269618
2772;1492727269770
2773;1492727269922
2774;1492727270069
2775;1492727270223
2776;1492727270373
2777;1492727270526
2778;1492727270674
2779;1492727270826
2780;1492727270978
2781;1492727271130
2782;1492727271283
2783;1492727271434
2784;1492727271586
2785;1492727271743
2786;1492727271894
2787;1492727272045
2788;1492727272198
2789;1492727272350
2790;1492727272504
2791;1492727272654
2792;1492727272806
2793;1492727272953
2794;1492727273104
2795;1492727273255
2796;1492727273406
2797;1492727273558
2798;1492727273709
2799;1492727273863
2800;1492727274019
2801;1492727274171
2802;1492727274323
2803;1492727274474
2804;1492727274621
2805;1492727274775
2806;1492727274926
2807;1492727275074
2808;1492727275226
2809;1492727275378
2810;1492727275527
2811;1492727275678
2812;1492727275832
2813;1492727275982
2814;1492727276134
2815;1492727276293
2816;1492727276444
2817;1492727276598
2818;1492727276748
2819;1492727276898
2820;1492727277050
2821;1492727277203
2822;1492727277353
2823;1492727277506
2824;1492727277658
2825;1492727277810
2826;1492727277958
2827;1492727278110
2828;1492727278261
2829;1492727278415
2830;1492727278567
2831;1492727278715
2832;1492727278865
2833;1492727279013
2834;1492727279162
2835;1492727279310
2836;1492727279460
2837;1492727279613
2838;1492727279761
2839;1492727279911
2840;1492727280063
2841;1492727280210
2842;1492727280357
2843;1492727280505
2844;1492727280658
2845;1492727280809
2846;1492727280959
2847;1492727281110
2848;1492727281257
2849;1492727281405
2850;1492727281557
2851;1492727281706
2852;1492727281852
2853;1492727282001
2854;1492727282150
2855;1492727282303
2856;1492727282448
2857;1492727282601
2858;1492727282750
2859;1492727282901
2860;1492727283052
2861;1492727283204
2862;1492727283354
2863;1492727283505
2864;1492727283653
2865;1492727283801
2866;1492727283964
2867;1492727284113
2868;1492727284262
2869;1492727284413
2870;1492727284562
2871;1492727284714
2872;1492727284862
2873;1492727285015
2874;1492727285166
2875;1492727285313
2876;1492727285460
2877;1492727285625
2878;1492727285758
2879;1492727285904
2880;1492727286053
2881;1492727286201
2882;1492727286350
2883;1492727286504
2884;1492727286652
2885;1492727286802
2886;1492727286949
2887;1492727287097
2888;1492727287249
2889;1492727287396
2890;1492727287545
2891;1492727287693
2892;1492727287841
2893;1492727287989
2894;1492727288136
2895;1492727288285
2896;1492727288434
2897;1492727288581
2898;1492727288728
2899;1492727288878
2900;1492727289029
2901;1492727289178
2902;1492727289329
2903;1492727289479
2904;1492727289629
2905;1492727289777
2906;1492727289925
2907;1492727290072
2908;1492727290221
2909;1492727290369
2910;1492727290521
2911;1492727290669
2912;1492727290816
2913;1492727290964
2914;1492727291121
2915;1492727291270
2916;1492727291416
2917;1492727291563
2918;1492727291713
2919;1492727291863
2920;1492727292013
2921;1492727292161
2922;1492727292308
2923;1492727292456
2924;1492727292604
2925;1492727292753
2926;1492727292900
2927;1492727293049
2928;1492727293197
2929;1492727293344
2930;1492727293493
2931;1492727293639
2932;1492727293788
2933;1492727293939
2934;1492727294092
2935;1492727294244
2936;1492727294395
2937;1492727294549
2938;1492727294696
2939;1492727294844
2940;1492727294996
2941;1492727295141
2942;1492727295288
2943;1492727295436
2944;1492727295584
2945;1492727295732
2946;1492727295882
2947;1492727296028
2948;1492727296176
2949;1492727296324
2950;1492727296471
2951;1492727296626
2952;1492727296768
2953;1492727296916
2954;1492727297063
2955;1492727297212
2956;1492727297361
2957;1492727297508
2958;1492727297656
2959;1492727297804
2960;1492727297952
2961;1492727298100
2962;1492727298249
2963;1492727298395
2964;1492727298544
2965;1492727298693
2966;1492727298844
2967;1492727298996
2968;1492727299144
2969;1492727299292
2970;1492727299439
2971;1492727299588
2972;1492727299737
2973;1492727299883
2974;1492727300032
2975;1492727300180
2976;1492727300330
2977;1492727300477
2978;1492727300627
2979;1492727300772
2980;1492727300919
2981;1492727301069
2982;1492727301216
2983;1492727301364
2984;1492727301512
2985;1492727301661
2986;1492727301808
2987;1492727301955
2988;1492727302103
2989;1492727302256
2990;1492727302405
2991;1492727302552
2992;1492727302699
2993;1492727302847
2994;1492727302995
2995;1492727303145
2996;1492727303291
2997;1492727303440
2998;1492727303587
2999;1492727303738
3000;1492727303882
3001;1492727304031
3002;1492727304189
3003;1492727304335
3004;1492727304484
3005;1492727304631
3006;1492727304779
3007;1492727304927
3008;1492727305077
3009;1492727305223
3010;1492727305371
3011;1492727305521
3012;1492727305667
3013;1492727305816
3014;1492727305964
3015;1492727306111
3016;1492727306260
3017;1492727306424
3018;1492727306571
3019;1492727306721
3020;1492727306871
3021;1492727307020
3022;1492727307167
3023;1492727307314
3024;1492727307463
3025;1492727307611
3026;1492727307760
3027;1492727307908
3028;1492727308055
3029;1492727308208
3030;1492727308356
3031;1492727308503
3032;1492727308650
3033;1492727308798
3034;1492727308948
3035;1492727309094
3036;1492727309243
3037;1492727309391
3038;1492727309540
3039;1492727309688
3040;1492727309836
3041;1492727309986
3042;1492727310135
3043;1492727310284
3044;1492727310430
3045;1492727310579
3046;1492727310727
3047;1492727310875
3048;1492727311023
3049;1492727311167
3050;1492727311314
3051;1492727311467
3052;1492727311611
3053;1492727311758
3054;1492727311907
3055;1492727312057
3056;1492727312202
3057;1492727312350
3058;1492727312499
3059;1492727312647
3060;1492727312797
3061;1492727312950
3062;1492727313111
3063;1492727313247
3064;1492727313392
3065;1492727313538
3066;1492727313687
3067;1492727313835
3068;1492727313984
3069;1492727314138
3070;1492727314284
3071;1492727314433
3072;1492727314581
3073;1492727314728
3074;1492727314873
3075;1492727315022
3076;1492727315169
3077;1492727315314
3078;1492727315462
3079;1492727315606
3080;1492727315751
3081;1492727315896
3082;1492727316042
3083;1492727316188
3084;1492727316334
3085;1492727316480
3086;1492727316627
3087;1492727316771
3088;1492727316918
3089;1492727317067
3090;1492727317221
3091;1492727317366
3092;1492727317510
3093;1492727317655
3094;1492727317801
3095;1492727317946
3096;1492727318090
3097;1492727318237
3098;1492727318382
3099;1492727318531
3100;1492727318674
3101;1492727318822
3102;1492727318969
3103;1492727319118
3104;1492727319266
3105;1492727319411
3106;1492727319554
3107;1492727319698
3108;1492727319846
3109;1492727319990
3110;1492727320134
3111;1492727320282
3112;1492727320439
3113;1492727320585
3114;1492727320734
3115;1492727320883
3116;1492727321027
3117;1492727321170
3118;1492727321314
3119;1492727321461
3120;1492727321614
3121;1492727321758
3122;1492727321903
3123;1492727322050
3124;1492727322193
3125;1492727322349
3126;1492727322496
3127;1492727322642
3128;1492727322785
3129;1492727322930
3130;1492727323075
3131;1492727323218
3132;1492727323362
3133;1492727323506
3134;1492727323650
3135;1492727323798
3136;1492727323944
3137;1492727324089
3138;1492727324239
3139;1492727324388
3140;1492727324534
3141;1492727324677
3142;1492727324822
3143;1492727324967
3144;1492727325114
3145;1492727325258
3146;1492727325401
3147;1492727325547
3148;1492727325689
3149;1492727325833
3150;1492727325978
3151;1492727326123
3152;1492727326273
3153;1492727326418
3154;1492727326562
3155;1492727326709
3156;1492727326858
3157;1492727326997
3158;1492727327145
3159;1492727327291
3160;1492727327436
3161;1492727327582
3162;1492727327727
3163;1492727327870
3164;1492727328018
3165;1492727328162
3166;1492727328309
3167;1492727328455
3168;1492727328601
3169;1492727328744
3170;1492727328889
3171;1492727329034
3172;1492727329177
3173;1492727329321
3174;1492727329465
3175;1492727329608
3176;1492727329754
3177;1492727329901
3178;1492727330044
3179;1492727330189
3180;1492727330334
3181;1492727330480
3182;1492727330625
3183;1492727330768
3184;1492727330920
3185;1492727331065
3186;1492727331210
3187;1492727331352
3188;1492727331498
3189;1492727331641
3190;1492727331784
3191;1492727331929
3192;1492727332090
3193;1492727332233
3194;1492727332377
3195;1492727332520
3196;1492727332666
3197;1492727332809
3198;1492727332956
3199;1492727333101
3200;1492727333246
3201;1492727333388
3202;1492727333534
3203;1492727333677
3204;1492727333822
3205;1492727333965
3206;1492727334110
3207;1492727334254
3208;1492727334406
3209;1492727334549
3210;1492727334699
3211;1492727334846
