T1-AntesDeConectar;T2-AposConectar
1659;1492727091584
1660;1492727091753
1661;1492727091919
1662;1492727092088
1663;1492727092255
1664;1492727092423
1665;1492727092591
1666;1492727092768
1667;1492727092936
1668;1492727093105
1669;1492727093274
1670;1492727093449
1671;1492727093606
1672;1492727093775
1673;1492727093943
1674;1492727094112
1675;1492727094285
1676;1492727094452
1677;1492727094624
1678;1492727094796
1679;1492727094963
1680;1492727095131
1681;1492727095300
1682;1492727095467
1683;1492727095637
1684;1492727095803
1685;1492727095972
1686;1492727096141
1687;1492727096305
1688;1492727096471
1689;1492727096641
1690;1492727096809
1691;1492727096977
1692;1492727097143
1693;1492727097312
1694;1492727097480
1695;1492727097647
1696;1492727097816
1697;1492727097983
1698;1492727098151
1699;1492727098320
1700;1492727098488
1701;1492727098655
1702;1492727098823
1703;1492727098991
1704;1492727099158
1705;1492727099327
1706;1492727099495
1707;1492727099664
1708;1492727099830
1709;1492727099999
1710;1492727100167
1711;1492727100336
1712;1492727100503
1713;1492727100671
1714;1492727100857
1715;1492727101023
1716;1492727101191
1717;1492727101362
1718;1492727101528
1719;1492727101693
1720;1492727101864
1721;1492727102031
1722;1492727102200
1723;1492727102368
1724;1492727102535
1725;1492727102699
1726;1492727102867
1727;1492727103035
1728;1492727103204
1729;1492727103371
1730;1492727103540
1731;1492727103710
1732;1492727103878
1733;1492727104047
1734;1492727104214
1735;1492727104383
1736;1492727104547
1737;1492727104715
1738;1492727104886
1739;1492727105050
1740;1492727105214
1741;1492727105383
1742;1492727105546
1743;1492727105714
1744;1492727105891
1745;1492727106060
1746;1492727106227
1747;1492727106394
1748;1492727106562
1749;1492727106731
1750;1492727106898
1751;1492727107063
1752;1492727107225
1753;1492727107396
1754;1492727107564
1755;1492727107731
1756;1492727107898
1757;1492727108066
1758;1492727108230
1759;1492727108399
1760;1492727108568
1761;1492727108735
1762;1492727108904
1763;1492727109074
1764;1492727109252
1765;1492727109422
1766;1492727109589
1767;1492727109754
1768;1492727109923
1769;1492727110090
1770;1492727110255
1771;1492727110422
1772;1492727110586
1773;1492727110762
1774;1492727110926
1775;1492727111095
1776;1492727111262
1777;1492727111430
1778;1492727111599
1779;1492727111765
1780;1492727111933
1781;1492727112102
1782;1492727112270
1783;1492727112439
1784;1492727112605
1785;1492727112774
1786;1492727112938
1787;1492727113105
1788;1492727113272
1789;1492727113438
1790;1492727113611
1791;1492727113778
1792;1492727113943
1793;1492727114105
1794;1492727114270
1795;1492727114433
1796;1492727114600
1797;1492727114771
1798;1492727114939
1799;1492727115107
1800;1492727115276
1801;1492727115438
1802;1492727115602
1803;1492727115766
1804;1492727115931
1805;1492727116094
1806;1492727116262
1807;1492727116426
1808;1492727116590
1809;1492727116754
1810;1492727116918
1811;1492727117082
1812;1492727117247
1813;1492727117411
1814;1492727117579
1815;1492727117742
1816;1492727117906
1817;1492727118070
1818;1492727118233
1819;1492727118398
1820;1492727118561
1821;1492727118729
1822;1492727118897
1823;1492727119061
1824;1492727119226
1825;1492727119398
1826;1492727119566
1827;1492727119736
1828;1492727119902
1829;1492727120069
1830;1492727120234
1831;1492727120398
1832;1492727120563
1833;1492727120730
1834;1492727120895
1835;1492727121063
1836;1492727121226
1837;1492727121416
1838;1492727121559
1839;1492727121720
1840;1492727121887
1841;1492727122054
1842;1492727122217
1843;1492727122380
1844;1492727122545
1845;1492727122710
1846;1492727122873
1847;1492727123036
1848;1492727123201
1849;1492727123367
1850;1492727123529
1851;1492727123694
1852;1492727123858
1853;1492727124023
1854;1492727124186
1855;1492727124349
1856;1492727124514
1857;1492727124677
1858;1492727124884
1859;1492727125010
1860;1492727125174
1861;1492727125337
1862;1492727125501
1863;1492727125666
1864;1492727125829
1865;1492727125994
1866;1492727126157
1867;1492727126326
1868;1492727126489
1869;1492727126653
1870;1492727126818
1871;1492727126981
1872;1492727127145
1873;1492727127309
1874;1492727127474
1875;1492727127639
1876;1492727127805
1877;1492727127970
1878;1492727128137
1879;1492727128301
1880;1492727128466
1881;1492727128629
1882;1492727128796
1883;1492727128958
1884;1492727129132
1885;1492727129301
1886;1492727129468
1887;1492727129640
1888;1492727129802
1889;1492727129969
1890;1492727130140
1891;1492727130303
1892;1492727130465
1893;1492727130629
1894;1492727130797
1895;1492727130960
1896;1492727131125
1897;1492727131290
1898;1492727131452
1899;1492727131618
1900;1492727131784
1901;1492727131948
1902;1492727132118
1903;1492727132281
1904;1492727132446
1905;1492727132626
1906;1492727132789
1907;1492727132955
1908;1492727133121
1909;1492727133285
1910;1492727133449
1911;1492727133613
1912;1492727133779
1913;1492727133940
1914;1492727134108
1915;1492727134276
1916;1492727134432
1917;1492727134596
1918;1492727134761
1919;1492727134926
1920;1492727135089
1921;1492727135257
1922;1492727135425
1923;1492727135592
1924;1492727135757
1925;1492727135921
1926;1492727136086
1927;1492727136249
1928;1492727136413
1929;1492727136578
1930;1492727136749
1931;1492727136912
1932;1492727137076
1933;1492727137242
1934;1492727137405
1935;1492727137575
1936;1492727137736
1937;1492727137902
1938;1492727138064
1939;1492727138228
1940;1492727138394
1941;1492727138556
1942;1492727138722
1943;1492727138884
1944;1492727139048
1945;1492727139213
1946;1492727139376
1947;1492727139541
1948;1492727139705
1949;1492727139869
1950;1492727140033
1951;1492727140195
1952;1492727140360
1953;1492727140521
1954;1492727140705
1955;1492727140868
1956;1492727141032
1957;1492727141196
1958;1492727141366
1959;1492727141528
1960;1492727141692
1961;1492727141857
1962;1492727142019
1963;1492727142184
1964;1492727142348
1965;1492727142516
1966;1492727142680
1967;1492727142844
1968;1492727143007
1969;1492727143172
1970;1492727143338
1971;1492727143500
1972;1492727143664
1973;1492727143828
1974;1492727143993
1975;1492727144156
1976;1492727144320
1977;1492727144491
1978;1492727144655
1979;1492727144820
1980;1492727144984
1981;1492727145149
1982;1492727145311
1983;1492727145476
1984;1492727145640
1985;1492727145804
1986;1492727145968
1987;1492727146128
1988;1492727146292
1989;1492727146456
1990;1492727146619
1991;1492727146784
1992;1492727146948
1993;1492727147109
1994;1492727147273
1995;1492727147435
1996;1492727147601
1997;1492727147764
1998;1492727147931
1999;1492727148094
2000;1492727148260
2001;1492727148425
2002;1492727148587
2003;1492727148752
2004;1492727148912
2005;1492727149080
2006;1492727149248
2007;1492727149417
2008;1492727149583
2009;1492727149747
2010;1492727149911
2011;1492727150075
2012;1492727150242
2013;1492727150403
2014;1492727150568
2015;1492727150735
2016;1492727150896
2017;1492727151059
2018;1492727151223
2019;1492727151383
2020;1492727151546
2021;1492727151712
2022;1492727151875
2023;1492727152036
2024;1492727152200
2025;1492727152365
2026;1492727152522
2027;1492727152687
2028;1492727152849
2029;1492727153012
2030;1492727153175
2031;1492727153336
2032;1492727153499
2033;1492727153659
2034;1492727153821
2035;1492727153983
2036;1492727154143
2037;1492727154307
2038;1492727154469
2039;1492727154632
2040;1492727154798
2041;1492727154956
2042;1492727155119
2043;1492727155278
2044;1492727155438
2045;1492727155599
2046;1492727155768
2047;1492727155930
2048;1492727156096
2049;1492727156255
2050;1492727156425
2051;1492727156575
2052;1492727156734
2053;1492727156895
2054;1492727157056
2055;1492727157220
2056;1492727157379
2057;1492727157539
2058;1492727157700
2059;1492727157858
2060;1492727158019
2061;1492727158179
2062;1492727158339
2063;1492727158499
2064;1492727158659
2065;1492727158820
2066;1492727158983
2067;1492727159144
2068;1492727159303
2069;1492727159464
2070;1492727159622
2071;1492727159783
2072;1492727159943
2073;1492727160103
2074;1492727160264
2075;1492727160426
2076;1492727160591
2077;1492727160751
2078;1492727160911
2079;1492727161072
2080;1492727161232
2081;1492727161395
2082;1492727161559
2083;1492727161719
2084;1492727161879
2085;1492727162039
2086;1492727162203
2087;1492727162368
2088;1492727162531
2089;1492727162691
2090;1492727162851
2091;1492727163011
2092;1492727163170
2093;1492727163331
2094;1492727163495
2095;1492727163654
2096;1492727163814
2097;1492727163974
2098;1492727164135
2099;1492727164295
2100;1492727164459
2101;1492727164618
2102;1492727164779
2103;1492727164938
2104;1492727165099
2105;1492727165263
2106;1492727165428
2107;1492727165590
2108;1492727165754
2109;1492727165914
2110;1492727166075
2111;1492727166234
2112;1492727166395
2113;1492727166557
2114;1492727166719
2115;1492727166878
2116;1492727167038
2117;1492727167198
2118;1492727167359
2119;1492727167520
2120;1492727167680
2121;1492727167839
2122;1492727167998
2123;1492727168159
2124;1492727168319
2125;1492727168481
2126;1492727168642
2127;1492727168802
2128;1492727168963
2129;1492727169129
2130;1492727169293
2131;1492727169462
2132;1492727169622
2133;1492727169789
2134;1492727169947
2135;1492727170106
2136;1492727170270
2137;1492727170430
2138;1492727170592
2139;1492727170749
2140;1492727170910
2141;1492727171069
2142;1492727171229
2143;1492727171390
2144;1492727171550
2145;1492727171711
2146;1492727171871
2147;1492727172031
2148;1492727172197
2149;1492727172358
2150;1492727172521
2151;1492727172678
2152;1492727172842
2153;1492727173002
2154;1492727173162
2155;1492727173322
2156;1492727173482
2157;1492727173642
2158;1492727173803
2159;1492727173962
2160;1492727174121
2161;1492727174282
2162;1492727174442
2163;1492727174604
2164;1492727174762
2165;1492727174923
2166;1492727175086
2167;1492727175246
2168;1492727175406
2169;1492727175567
2170;1492727175726
2171;1492727175886
2172;1492727176049
2173;1492727176210
2174;1492727176374
2175;1492727176535
2176;1492727176694
2177;1492727176853
2178;1492727177013
2179;1492727177173
2180;1492727177335
2181;1492727177494
2182;1492727177657
2183;1492727177817
2184;1492727177976
2185;1492727178138
2186;1492727178298
2187;1492727178458
2188;1492727178631
2189;1492727178789
2190;1492727178949
2191;1492727179109
2192;1492727179270
2193;1492727179429
2194;1492727179591
2195;1492727179750
2196;1492727179909
2197;1492727180070
2198;1492727180229
2199;1492727180390
2200;1492727180550
2201;1492727180709
2202;1492727180869
2203;1492727181029
2204;1492727181189
2205;1492727181349
2206;1492727181510
2207;1492727181669
2208;1492727181829
2209;1492727181989
2210;1492727182148
2211;1492727182309
2212;1492727182470
2213;1492727182629
2214;1492727182795
2215;1492727182954
2216;1492727183113
2217;1492727183273
2218;1492727183435
2219;1492727183597
2220;1492727183757
2221;1492727183917
2222;1492727184077
2223;1492727184237
2224;1492727184403
2225;1492727184562
2226;1492727184720
2227;1492727184885
2228;1492727185051
2229;1492727185205
2230;1492727185368
2231;1492727185527
2232;1492727185684
2233;1492727185844
2234;1492727186003
2235;1492727186165
2236;1492727186325
2237;1492727186485
2238;1492727186645
2239;1492727186806
2240;1492727186965
2241;1492727187125
2242;1492727187286
2243;1492727187444
2244;1492727187605
2245;1492727187767
2246;1492727187926
2247;1492727188085
2248;1492727188246
2249;1492727188406
2250;1492727188565
2251;1492727188724
2252;1492727188896
2253;1492727189045
2254;1492727189205
2255;1492727189365
2256;1492727189529
2257;1492727189690
2258;1492727189853
2259;1492727190013
2260;1492727190173
2261;1492727190333
2262;1492727190493
2263;1492727190653
2264;1492727190813
2265;1492727190973
2266;1492727191134
2267;1492727191293
2268;1492727191452
2269;1492727191613
2270;1492727191773
2271;1492727191933
2272;1492727192093
2273;1492727192252
2274;1492727192412
2275;1492727192573
2276;1492727192731
2277;1492727192892
2278;1492727193050
2279;1492727193209
2280;1492727193369
2281;1492727193525
2282;1492727193685
2283;1492727193845
2284;1492727194001
2285;1492727194160
2286;1492727194321
2287;1492727194477
2288;1492727194636
2289;1492727194796
2290;1492727194953
2291;1492727195112
2292;1492727195273
2293;1492727195433
2294;1492727195600
2295;1492727195756
2296;1492727195917
2297;1492727196076
2298;1492727196233
2299;1492727196392
2300;1492727196553
2301;1492727196712
2302;1492727196881
2303;1492727197043
2304;1492727197200
2305;1492727197356
2306;1492727197512
2307;1492727197673
2308;1492727197829
2309;1492727197988
2310;1492727198143
2311;1492727198300
2312;1492727198457
2313;1492727198612
2314;1492727198770
2315;1492727198930
2316;1492727199088
2317;1492727199246
2318;1492727199404
2319;1492727199562
2320;1492727199721
2321;1492727199880
2322;1492727200040
2323;1492727200196
2324;1492727200357
2325;1492727200518
2326;1492727200676
2327;1492727200835
2328;1492727200994
2329;1492727201152
2330;1492727201308
2331;1492727201465
2332;1492727201625
2333;1492727201784
2334;1492727201941
2335;1492727202102
2336;1492727202256
2337;1492727202412
2338;1492727202573
2339;1492727202729
2340;1492727202884
2341;1492727203039
2342;1492727203195
2343;1492727203353
2344;1492727203511
2345;1492727203668
2346;1492727203824
2347;1492727203980
2348;1492727204135
2349;1492727204294
2350;1492727204452
2351;1492727204610
2352;1492727204769
2353;1492727204923
2354;1492727205080
2355;1492727205235
2356;1492727205392
2357;1492727205547
2358;1492727205703
2359;1492727205859
2360;1492727206017
2361;1492727206175
2362;1492727206331
2363;1492727206487
2364;1492727206643
2365;1492727206798
2366;1492727206956
2367;1492727207117
2368;1492727207271
2369;1492727207431
2370;1492727207599
2371;1492727207755
2372;1492727207912
2373;1492727208071
2374;1492727208227
2375;1492727208387
2376;1492727208543
2377;1492727208702
2378;1492727208855
2379;1492727209015
2380;1492727209176
2381;1492727209336
2382;1492727209496
2383;1492727209655
2384;1492727209812
2385;1492727209968
2386;1492727210123
2387;1492727210279
2388;1492727210436
2389;1492727210593
2390;1492727210749
2391;1492727210906
2392;1492727211064
2393;1492727211219
2394;1492727211376
2395;1492727211532
2396;1492727211686
2397;1492727211843
2398;1492727211998
2399;1492727212155
2400;1492727212312
2401;1492727212470
2402;1492727212629
2403;1492727212787
2404;1492727212943
2405;1492727213099
2406;1492727213255
2407;1492727213411
2408;1492727213568
2409;1492727213723
2410;1492727213878
2411;1492727214036
2412;1492727214195
2413;1492727214357
2414;1492727214513
2415;1492727214671
2416;1492727214824
2417;1492727214980
2418;1492727215135
2419;1492727215291
2420;1492727215447
2421;1492727215603
2422;1492727215758
2423;1492727215922
2424;1492727216078
2425;1492727216230
2426;1492727216387
2427;1492727216542
2428;1492727216700
2429;1492727216863
2430;1492727217019
2431;1492727217178
2432;1492727217333
2433;1492727217492
2434;1492727217648
2435;1492727217803
2436;1492727217958
2437;1492727218115
2438;1492727218270
2439;1492727218427
2440;1492727218583
2441;1492727218741
2442;1492727218899
2443;1492727219055
2444;1492727219215
2445;1492727219372
2446;1492727219527
2447;1492727219682
2448;1492727219847
2449;1492727220003
2450;1492727220160
2451;1492727220322
2452;1492727220474
2453;1492727220630
2454;1492727220785
2455;1492727220954
2456;1492727221100
2457;1492727221259
2458;1492727221418
2459;1492727221574
2460;1492727221732
2461;1492727221885
2462;1492727222043
2463;1492727222198
2464;1492727222355
2465;1492727222510
2466;1492727222668
2467;1492727222824
2468;1492727222979
2469;1492727223135
2470;1492727223289
2471;1492727223446
2472;1492727223602
2473;1492727223759
2474;1492727223914
2475;1492727224070
2476;1492727224226
2477;1492727224383
2478;1492727224539
2479;1492727224694
2480;1492727224850
2481;1492727225005
2482;1492727225163
2483;1492727225318
2484;1492727225475
2485;1492727225630
2486;1492727225787
2487;1492727225942
2488;1492727226104
2489;1492727226260
2490;1492727226414
2491;1492727226570
2492;1492727226725
2493;1492727226882
2494;1492727227038
2495;1492727227195
2496;1492727227349
2497;1492727227506
2498;1492727227663
2499;1492727227818
2500;1492727227978
2501;1492727228130
2502;1492727228285
2503;1492727228441
2504;1492727228598
2505;1492727228754
2506;1492727228911
2507;1492727229067
2508;1492727229222
2509;1492727229378
2510;1492727229533
2511;1492727229691
2512;1492727229845
2513;1492727230001
2514;1492727230160
2515;1492727230314
2516;1492727230470
2517;1492727230629
2518;1492727230782
2519;1492727230937
2520;1492727231094
2521;1492727231250
2522;1492727231407
2523;1492727231562
2524;1492727231718
2525;1492727231873
2526;1492727232029
2527;1492727232187
2528;1492727232342
2529;1492727232498
2530;1492727232653
2531;1492727232809
2532;1492727232965
2533;1492727233137
2534;1492727233291
2535;1492727233445
2536;1492727233601
2537;1492727233757
2538;1492727233915
2539;1492727234073
2540;1492727234228
2541;1492727234386
2542;1492727234548
2543;1492727234703
2544;1492727234858
2545;1492727235014
2546;1492727235170
2547;1492727235326
2548;1492727235480
2549;1492727235634
2550;1492727235791
2551;1492727235948
2552;1492727236102
2553;1492727236258
2554;1492727236417
2555;1492727236572
2556;1492727236723
2557;1492727236876
2558;1492727237029
2559;1492727237180
2560;1492727237335
2561;1492727237498
2562;1492727237653
2563;1492727237813
2564;1492727237966
2565;1492727238121
2566;1492727238277
2567;1492727238429
2568;1492727238583
2569;1492727238736
2570;1492727238890
2571;1492727239045
2572;1492727239200
2573;1492727239354
2574;1492727239505
2575;1492727239657
2576;1492727239814
2577;1492727239969
2578;1492727240121
2579;1492727240277
2580;1492727240429
2581;1492727240582
2582;1492727240737
2583;1492727240889
2584;1492727241040
2585;1492727241193
2586;1492727241346
2587;1492727241501
2588;1492727241652
2589;1492727241809
2590;1492727241961
2591;1492727242115
2592;1492727242268
2593;1492727242420
2594;1492727242574
2595;1492727242724
2596;1492727242878
2597;1492727243034
2598;1492727243190
2599;1492727243341
2600;1492727243492
2601;1492727243646
2602;1492727243802
2603;1492727243957
2604;1492727244108
2605;1492727244261
2606;1492727244413
2607;1492727244566
2608;1492727244721
2609;1492727244876
2610;1492727245028
2611;1492727245181
2612;1492727245334
2613;1492727245488
2614;1492727245649
2615;1492727245801
2616;1492727245953
2617;1492727246106
2618;1492727246256
2619;1492727246413
2620;1492727246565
2621;1492727246716
2622;1492727246867
2623;1492727247021
2624;1492727247171
2625;1492727247324
2626;1492727247477
2627;1492727247629
2628;1492727247784
2629;1492727247936
2630;1492727248088
2631;1492727248244
2632;1492727248396
2633;1492727248549
2634;1492727248701
2635;1492727248851
2636;1492727249004
2637;1492727249158
2638;1492727249312
2639;1492727249466
2640;1492727249621
2641;1492727249776
2642;1492727249932
2643;1492727250090
2644;1492727250250
2645;1492727250403
2646;1492727250557
2647;1492727250709
2648;1492727250860
2649;1492727251025
2650;1492727251171
2651;1492727251324
2652;1492727251476
2653;1492727251629
2654;1492727251781
2655;1492727251932
2656;1492727252085
2657;1492727252236
2658;1492727252388
2659;1492727252543
2660;1492727252696
2661;1492727252847
2662;1492727252999
2663;1492727253152
2664;1492727253304
2665;1492727253456
2666;1492727253612
2667;1492727253764
2668;1492727253916
2669;1492727254070
2670;1492727254220
2671;1492727254372
2672;1492727254524
2673;1492727254676
2674;1492727254827
2675;1492727254981
2676;1492727255132
2677;1492727255284
2678;1492727255435
2679;1492727255588
2680;1492727255741
2681;1492727255892
2682;1492727256043
2683;1492727256198
2684;1492727256349
2685;1492727256505
2686;1492727256663
2687;1492727256819
2688;1492727256962
2689;1492727257112
2690;1492727257264
2691;1492727257415
2692;1492727257568
2693;1492727257719
2694;1492727257872
2695;1492727258025
2696;1492727258180
2697;1492727258332
2698;1492727258484
2699;1492727258635
2700;1492727258789
2701;1492727258939
2702;1492727259105
2703;1492727259255
2704;1492727259407
2705;1492727259560
2706;1492727259711
2707;1492727259863
2708;1492727260015
2709;1492727260168
2710;1492727260322
2711;1492727260475
2712;1492727260627
2713;1492727260780
2714;1492727260931
2715;1492727261084
2716;1492727261234
2717;1492727261387
2718;1492727261540
2719;1492727261691
2720;1492727261844
2721;1492727261995
2722;1492727262147
2723;1492727262299
2724;1492727262452
2725;1492727262605
2726;1492727262756
2727;1492727262906
2728;1492727263059
2729;1492727263211
2730;1492727263364
2731;1492727263514
2732;1492727263668
2733;1492727263819
2734;1492727263972
2735;1492727264125
2736;1492727264275
2737;1492727264428
2738;1492727264579
2739;1492727264732
2740;1492727264884
2741;1492727265034
2742;1492727265187
2743;1492727265339
2744;1492727265491
2745;1492727265645
2746;1492727265798
2747;1492727265951
2748;1492727266104
2749;1492727266255
2750;1492727266408
2751;1492727266558
2752;1492727266711
2753;1492727266863
2754;1492727267013
2755;1492727267168
2756;1492727267319
2757;1492727267471
2758;1492727267622
2759;1492727267775
2760;1492727267929
2761;1492727268079
2762;1492727268239
2763;1492727268390
2764;1492727268543
2765;1492727268695
2766;1492727268858
2767;1492727269011
2768;1492727269164
2769;1492727269315
2770;1492727269468
2771;1492727269618
2772;1492727269772
2773;1492727269923
2774;1492727270070
2775;1492727270224
2776;1492727270374
2777;1492727270526
2778;1492727270675
2779;1492727270826
2780;1492727270979
2781;1492727271131
2782;1492727271283
2783;1492727271434
2784;1492727271586
2785;1492727271744
2786;1492727271895
2787;1492727272046
2788;1492727272199
2789;1492727272352
2790;1492727272505
2791;1492727272654
2792;1492727272807
2793;1492727272954
2794;1492727273105
2795;1492727273256
2796;1492727273406
2797;1492727273560
2798;1492727273709
2799;1492727273863
2800;1492727274021
2801;1492727274172
2802;1492727274325
2803;1492727274474
2804;1492727274624
2805;1492727274776
2806;1492727274926
2807;1492727275075
2808;1492727275227
2809;1492727275379
2810;1492727275526
2811;1492727275678
2812;1492727275834
2813;1492727275983
2814;1492727276133
2815;1492727276295
2816;1492727276445
2817;1492727276599
2818;1492727276751
2819;1492727276898
2820;1492727277050
2821;1492727277206
2822;1492727277355
2823;1492727277511
2824;1492727277660
2825;1492727277810
2826;1492727277958
2827;1492727278110
2828;1492727278263
2829;1492727278415
2830;1492727278565
2831;1492727278715
2832;1492727278866
2833;1492727279014
2834;1492727279162
2835;1492727279309
2836;1492727279462
2837;1492727279614
2838;1492727279763
2839;1492727279911
2840;1492727280061
2841;1492727280210
2842;1492727280359
2843;1492727280505
2844;1492727280659
2845;1492727280810
2846;1492727280959
2847;1492727281111
2848;1492727281273
2849;1492727281406
2850;1492727281559
2851;1492727281706
2852;1492727281854
2853;1492727282001
2854;1492727282151
2855;1492727282301
2856;1492727282450
2857;1492727282601
2858;1492727282751
2859;1492727282903
2860;1492727283054
2861;1492727283206
2862;1492727283354
2863;1492727283507
2864;1492727283653
2865;1492727283802
2866;1492727283965
2867;1492727284115
2868;1492727284262
2869;1492727284414
2870;1492727284562
2871;1492727284714
2872;1492727284862
2873;1492727285015
2874;1492727285166
2875;1492727285314
2876;1492727285467
2877;1492727285611
2878;1492727285759
2879;1492727285905
2880;1492727286054
2881;1492727286202
2882;1492727286350
2883;1492727286505
2884;1492727286653
2885;1492727286802
2886;1492727286950
2887;1492727287098
2888;1492727287253
2889;1492727287398
2890;1492727287546
2891;1492727287694
2892;1492727287843
2893;1492727287989
2894;1492727288138
2895;1492727288286
2896;1492727288434
2897;1492727288582
2898;1492727288729
2899;1492727288878
2900;1492727289029
2901;1492727289177
2902;1492727289329
2903;1492727289480
2904;1492727289629
2905;1492727289777
2906;1492727289925
2907;1492727290073
2908;1492727290223
2909;1492727290370
2910;1492727290521
2911;1492727290670
2912;1492727290817
2913;1492727290964
2914;1492727291121
2915;1492727291270
2916;1492727291417
2917;1492727291565
2918;1492727291712
2919;1492727291864
2920;1492727292014
2921;1492727292161
2922;1492727292309
2923;1492727292458
2924;1492727292605
2925;1492727292755
2926;1492727292901
2927;1492727293049
2928;1492727293196
2929;1492727293345
2930;1492727293494
2931;1492727293640
2932;1492727293789
2933;1492727293939
2934;1492727294095
2935;1492727294243
2936;1492727294397
2937;1492727294549
2938;1492727294696
2939;1492727294845
2940;1492727294992
2941;1492727295142
2942;1492727295288
2943;1492727295436
2944;1492727295585
2945;1492727295733
2946;1492727295880
2947;1492727296029
2948;1492727296178
2949;1492727296325
2950;1492727296473
2951;1492727296623
2952;1492727296769
2953;1492727296917
2954;1492727297064
2955;1492727297213
2956;1492727297360
2957;1492727297509
2958;1492727297660
2959;1492727297809
2960;1492727297956
2961;1492727298100
2962;1492727298249
2963;1492727298396
2964;1492727298545
2965;1492727298694
2966;1492727298844
2967;1492727298997
2968;1492727299144
2969;1492727299292
2970;1492727299439
2971;1492727299589
2972;1492727299737
2973;1492727299885
2974;1492727300033
2975;1492727300180
2976;1492727300329
2977;1492727300476
2978;1492727300624
2979;1492727300773
2980;1492727300919
2981;1492727301070
2982;1492727301217
2983;1492727301364
2984;1492727301512
2985;1492727301662
2986;1492727301808
2987;1492727301956
2988;1492727302105
2989;1492727302256
2990;1492727302405
2991;1492727302552
2992;1492727302700
2993;1492727302849
2994;1492727302996
2995;1492727303145
2996;1492727303292
2997;1492727303440
2998;1492727303589
2999;1492727303738
3000;1492727303884
3001;1492727304032
3002;1492727304190
3003;1492727304336
3004;1492727304485
3005;1492727304632
3006;1492727304781
3007;1492727304928
3008;1492727305078
3009;1492727305223
3010;1492727305372
3011;1492727305522
3012;1492727305668
3013;1492727305817
3014;1492727305963
3015;1492727306112
3016;1492727306262
3017;1492727306424
3018;1492727306573
3019;1492727306724
3020;1492727306872
3021;1492727307021
3022;1492727307169
3023;1492727307316
3024;1492727307464
3025;1492727307612
3026;1492727307761
3027;1492727307909
3028;1492727308055
3029;1492727308209
3030;1492727308358
3031;1492727308503
3032;1492727308652
3033;1492727308800
3034;1492727308949
3035;1492727309095
3036;1492727309245
3037;1492727309393
3038;1492727309541
3039;1492727309687
3040;1492727309836
3041;1492727309986
3042;1492727310135
3043;1492727310285
3044;1492727310431
3045;1492727310581
3046;1492727310728
3047;1492727310876
3048;1492727311024
3049;1492727311167
3050;1492727311315
3051;1492727311464
3052;1492727311611
3053;1492727311774
3054;1492727311908
3055;1492727312058
3056;1492727312203
3057;1492727312352
3058;1492727312500
3059;1492727312648
3060;1492727312798
3061;1492727312951
3062;1492727313099
3063;1492727313248
3064;1492727313392
3065;1492727313538
3066;1492727313687
3067;1492727313835
3068;1492727313986
3069;1492727314140
3070;1492727314285
3071;1492727314438
3072;1492727314583
3073;1492727314728
3074;1492727314874
3075;1492727315022
3076;1492727315169
3077;1492727315315
3078;1492727315463
3079;1492727315609
3080;1492727315751
3081;1492727315897
3082;1492727316042
3083;1492727316190
3084;1492727316334
3085;1492727316481
3086;1492727316627
3087;1492727316776
3088;1492727316920
3089;1492727317068
3090;1492727317221
3091;1492727317367
3092;1492727317511
3093;1492727317656
3094;1492727317803
3095;1492727317947
3096;1492727318092
3097;1492727318239
3098;1492727318387
3099;1492727318531
3100;1492727318675
3101;1492727318824
3102;1492727318971
3103;1492727319118
3104;1492727319267
3105;1492727319411
3106;1492727319555
3107;1492727319699
3108;1492727319847
3109;1492727319991
3110;1492727320135
3111;1492727320283
3112;1492727320441
3113;1492727320586
3114;1492727320732
3115;1492727320881
3116;1492727321027
3117;1492727321170
3118;1492727321316
3119;1492727321463
3120;1492727321614
3121;1492727321759
3122;1492727321904
3123;1492727322051
3124;1492727322195
3125;1492727322349
3126;1492727322496
3127;1492727322643
3128;1492727322786
3129;1492727322931
3130;1492727323076
3131;1492727323218
3132;1492727323366
3133;1492727323507
3134;1492727323652
3135;1492727323798
3136;1492727323945
3137;1492727324091
3138;1492727324238
3139;1492727324389
3140;1492727324535
3141;1492727324679
3142;1492727324823
3143;1492727324968
3144;1492727325114
3145;1492727325258
3146;1492727325402
3147;1492727325547
3148;1492727325691
3149;1492727325834
3150;1492727325978
3151;1492727326124
3152;1492727326274
3153;1492727326419
3154;1492727326561
3155;1492727326710
3156;1492727326854
3157;1492727326998
3158;1492727327144
3159;1492727327291
3160;1492727327438
3161;1492727327583
3162;1492727327726
3163;1492727327870
3164;1492727328019
3165;1492727328161
3166;1492727328310
3167;1492727328455
3168;1492727328601
3169;1492727328746
3170;1492727328891
3171;1492727329033
3172;1492727329179
3173;1492727329321
3174;1492727329466
3175;1492727329610
3176;1492727329755
3177;1492727329901
3178;1492727330046
3179;1492727330189
3180;1492727330335
3181;1492727330480
3182;1492727330626
3183;1492727330770
3184;1492727330920
3185;1492727331066
3186;1492727331209
3187;1492727331353
3188;1492727331501
3189;1492727331641
3190;1492727331785
3191;1492727331929
3192;1492727332091
3193;1492727332233
3194;1492727332377
3195;1492727332521
3196;1492727332666
3197;1492727332810
3198;1492727332958
3199;1492727333101
3200;1492727333246
3201;1492727333390
3202;1492727333533
3203;1492727333678
3204;1492727333822
3205;1492727333966
3206;1492727334109
3207;1492727334256
3208;1492727334407
3209;1492727334553
3210;1492727334695
3211;1492727334853
