T1-AntesDeConectar;T2-AposConectar
2470;1492727186830
2471;1492727186989
2472;1492727187149
2473;1492727187311
2474;1492727187469
2475;1492727187629
2476;1492727187791
2477;1492727187949
2478;1492727188110
2479;1492727188270
2480;1492727188431
2481;1492727188589
2482;1492727188749
2483;1492727188910
2484;1492727189072
2485;1492727189232
2486;1492727189396
2487;1492727189554
2488;1492727189717
2489;1492727189876
2490;1492727190036
2491;1492727190198
2492;1492727190356
2493;1492727190517
2494;1492727190677
2495;1492727190838
2496;1492727190997
2497;1492727191158
2498;1492727191317
2499;1492727191478
2500;1492727191637
2501;1492727191797
2502;1492727191958
2503;1492727192118
2504;1492727192278
2505;1492727192437
2506;1492727192597
2507;1492727192756
2508;1492727192916
2509;1492727193075
2510;1492727193234
2511;1492727193392
2512;1492727193549
2513;1492727193710
2514;1492727193868
2515;1492727194025
2516;1492727194185
2517;1492727194344
2518;1492727194501
2519;1492727194661
2520;1492727194820
2521;1492727194978
2522;1492727195137
2523;1492727195297
2524;1492727195456
2525;1492727195621
2526;1492727195781
2527;1492727195941
2528;1492727196100
2529;1492727196257
2530;1492727196417
2531;1492727196578
2532;1492727196746
2533;1492727196904
2534;1492727197067
2535;1492727197223
2536;1492727197380
2537;1492727197536
2538;1492727197696
2539;1492727197853
2540;1492727198011
2541;1492727198167
2542;1492727198323
2543;1492727198480
2544;1492727198635
2545;1492727198793
2546;1492727198952
2547;1492727199111
2548;1492727199268
2549;1492727199427
2550;1492727199587
2551;1492727199747
2552;1492727199905
2553;1492727200063
2554;1492727200221
2555;1492727200382
2556;1492727200542
2557;1492727200700
2558;1492727200860
2559;1492727201018
2560;1492727201176
2561;1492727201332
2562;1492727201490
2563;1492727201649
2564;1492727201808
2565;1492727201966
2566;1492727202122
2567;1492727202280
2568;1492727202437
2569;1492727202596
2570;1492727202752
2571;1492727202907
2572;1492727203063
2573;1492727203220
2574;1492727203377
2575;1492727203535
2576;1492727203692
2577;1492727203847
2578;1492727204003
2579;1492727204159
2580;1492727204318
2581;1492727204478
2582;1492727204636
2583;1492727204792
2584;1492727204948
2585;1492727205104
2586;1492727205260
2587;1492727205416
2588;1492727205572
2589;1492727205727
2590;1492727205883
2591;1492727206041
2592;1492727206199
2593;1492727206355
2594;1492727206512
2595;1492727206668
2596;1492727206823
2597;1492727206980
2598;1492727207140
2599;1492727207296
2600;1492727207467
2601;1492727207623
2602;1492727207779
2603;1492727207937
2604;1492727208095
2605;1492727208251
2606;1492727208411
2607;1492727208567
2608;1492727208724
2609;1492727208881
2610;1492727209041
2611;1492727209201
2612;1492727209363
2613;1492727209522
2614;1492727209680
2615;1492727209836
2616;1492727209990
2617;1492727210147
2618;1492727210304
2619;1492727210460
2620;1492727210616
2621;1492727210773
2622;1492727210931
2623;1492727211087
2624;1492727211243
2625;1492727211400
2626;1492727211555
2627;1492727211712
2628;1492727211867
2629;1492727212022
2630;1492727212179
2631;1492727212337
2632;1492727212494
2633;1492727212653
2634;1492727212811
2635;1492727212967
2636;1492727213122
2637;1492727213279
2638;1492727213435
2639;1492727213591
2640;1492727213746
2641;1492727213903
2642;1492727214060
2643;1492727214217
2644;1492727214377
2645;1492727214535
2646;1492727214692
2647;1492727214847
2648;1492727215004
2649;1492727215159
2650;1492727215314
2651;1492727215470
2652;1492727215627
2653;1492727215782
2654;1492727215941
2655;1492727216098
2656;1492727216254
2657;1492727216411
2658;1492727216566
2659;1492727216726
2660;1492727216888
2661;1492727217046
2662;1492727217203
2663;1492727217357
2664;1492727217515
2665;1492727217670
2666;1492727217827
2667;1492727217981
2668;1492727218138
2669;1492727218294
2670;1492727218450
2671;1492727218607
2672;1492727218765
2673;1492727218922
2674;1492727219078
2675;1492727219238
2676;1492727219396
2677;1492727219550
2678;1492727219706
2679;1492727219869
2680;1492727220026
2681;1492727220185
2682;1492727220342
2683;1492727220498
2684;1492727220654
2685;1492727220810
2686;1492727220968
2687;1492727221127
2688;1492727221285
2689;1492727221444
2690;1492727221600
2691;1492727221754
2692;1492727221909
2693;1492727222066
2694;1492727222222
2695;1492727222378
2696;1492727222534
2697;1492727222691
2698;1492727222848
2699;1492727223003
2700;1492727223158
2701;1492727223313
2702;1492727223469
2703;1492727223626
2704;1492727223784
2705;1492727223938
2706;1492727224094
2707;1492727224249
2708;1492727224406
2709;1492727224562
2710;1492727224717
2711;1492727224875
2712;1492727225029
2713;1492727225186
2714;1492727225341
2715;1492727225498
2716;1492727225654
2717;1492727225810
2718;1492727225967
2719;1492727226127
2720;1492727226282
2721;1492727226437
2722;1492727226593
2723;1492727226749
2724;1492727226905
2725;1492727227061
2726;1492727227219
2727;1492727227373
2728;1492727227531
2729;1492727227686
2730;1492727227842
2731;1492727227998
2732;1492727228153
2733;1492727228309
2734;1492727228465
2735;1492727228622
2736;1492727228778
2737;1492727228934
2738;1492727229090
2739;1492727229245
2740;1492727229401
2741;1492727229557
2742;1492727229714
2743;1492727229869
2744;1492727230025
2745;1492727230183
2746;1492727230337
2747;1492727230493
2748;1492727230652
2749;1492727230805
2750;1492727230961
2751;1492727231117
2752;1492727231273
2753;1492727231430
2754;1492727231585
2755;1492727231741
2756;1492727231897
2757;1492727232053
2758;1492727232210
2759;1492727232367
2760;1492727232522
2761;1492727232677
2762;1492727232833
2763;1492727233003
2764;1492727233158
2765;1492727233316
2766;1492727233471
2767;1492727233626
2768;1492727233781
2769;1492727233939
2770;1492727234096
2771;1492727234250
2772;1492727234409
2773;1492727234570
2774;1492727234728
2775;1492727234880
2776;1492727235037
2777;1492727235193
2778;1492727235350
2779;1492727235504
2780;1492727235658
2781;1492727235814
2782;1492727235970
2783;1492727236125
2784;1492727236281
2785;1492727236437
2786;1492727236592
2787;1492727236746
2788;1492727236900
2789;1492727237052
2790;1492727237204
2791;1492727237365
2792;1492727237523
2793;1492727237681
2794;1492727237836
2795;1492727237989
2796;1492727238145
2797;1492727238300
2798;1492727238452
2799;1492727238605
2800;1492727238760
2801;1492727238913
2802;1492727239069
2803;1492727239224
2804;1492727239376
2805;1492727239528
2806;1492727239681
2807;1492727239838
2808;1492727239991
2809;1492727240144
2810;1492727240298
2811;1492727240452
2812;1492727240609
2813;1492727240760
2814;1492727240912
2815;1492727241064
2816;1492727241216
2817;1492727241369
2818;1492727241524
2819;1492727241677
2820;1492727241832
2821;1492727241984
2822;1492727242137
2823;1492727242291
2824;1492727242444
2825;1492727242596
2826;1492727242748
2827;1492727242901
2828;1492727243057
2829;1492727243213
2830;1492727243363
2831;1492727243516
2832;1492727243669
2833;1492727243825
2834;1492727243980
2835;1492727244132
2836;1492727244284
2837;1492727244435
2838;1492727244589
2839;1492727244745
2840;1492727244900
2841;1492727245052
2842;1492727245203
2843;1492727245357
2844;1492727245511
2845;1492727245672
2846;1492727245824
2847;1492727245976
2848;1492727246128
2849;1492727246280
2850;1492727246436
2851;1492727246587
2852;1492727246739
2853;1492727246892
2854;1492727247044
2855;1492727247195
2856;1492727247348
2857;1492727247500
2858;1492727247651
2859;1492727247808
2860;1492727247960
2861;1492727248113
2862;1492727248267
2863;1492727248419
2864;1492727248572
2865;1492727248724
2866;1492727248876
2867;1492727249027
2868;1492727249181
2869;1492727249336
2870;1492727249491
2871;1492727249646
2872;1492727249801
2873;1492727249957
2874;1492727250118
2875;1492727250276
2876;1492727250427
2877;1492727250580
2878;1492727250732
2879;1492727250884
2880;1492727251040
2881;1492727251195
2882;1492727251347
2883;1492727251499
2884;1492727251652
2885;1492727251804
2886;1492727251955
2887;1492727252108
2888;1492727252259
2889;1492727252411
2890;1492727252567
2891;1492727252720
2892;1492727252871
2893;1492727253022
2894;1492727253175
2895;1492727253328
2896;1492727253479
2897;1492727253635
2898;1492727253787
2899;1492727253938
2900;1492727254092
2901;1492727254243
2902;1492727254394
2903;1492727254547
2904;1492727254699
2905;1492727254849
2906;1492727255004
2907;1492727255155
2908;1492727255306
2909;1492727255458
2910;1492727255612
2911;1492727255763
2912;1492727255915
2913;1492727256067
2914;1492727256220
2915;1492727256371
2916;1492727256526
2917;1492727256679
2918;1492727256830
2919;1492727256982
2920;1492727257135
2921;1492727257287
2922;1492727257438
2923;1492727257590
2924;1492727257744
2925;1492727257896
2926;1492727258051
2927;1492727258201
2928;1492727258354
2929;1492727258505
2930;1492727258659
2931;1492727258811
2932;1492727258976
2933;1492727259126
2934;1492727259278
2935;1492727259430
2936;1492727259583
2937;1492727259734
2938;1492727259886
2939;1492727260037
2940;1492727260191
2941;1492727260344
2942;1492727260498
2943;1492727260650
2944;1492727260803
2945;1492727260953
2946;1492727261107
2947;1492727261258
2948;1492727261410
2949;1492727261563
2950;1492727261714
2951;1492727261867
2952;1492727262019
2953;1492727262170
2954;1492727262322
2955;1492727262474
2956;1492727262628
2957;1492727262778
2958;1492727262931
2959;1492727263083
2960;1492727263235
2961;1492727263387
2962;1492727263539
2963;1492727263692
2964;1492727263841
2965;1492727263994
2966;1492727264147
2967;1492727264298
2968;1492727264450
2969;1492727264602
2970;1492727264755
2971;1492727264907
2972;1492727265058
2973;1492727265210
2974;1492727265361
2975;1492727265514
2976;1492727265669
2977;1492727265824
2978;1492727265974
2979;1492727266126
2980;1492727266277
2981;1492727266430
2982;1492727266582
2983;1492727266734
2984;1492727266886
2985;1492727267038
2986;1492727267191
2987;1492727267342
2988;1492727267493
2989;1492727267645
2990;1492727267797
2991;1492727267951
2992;1492727268101
2993;1492727268262
2994;1492727268413
2995;1492727268565
2996;1492727268718
2997;1492727268881
2998;1492727269032
2999;1492727269187
3000;1492727269338
3001;1492727269490
3002;1492727269641
3003;1492727269793
3004;1492727269944
3005;1492727270093
3006;1492727270246
3007;1492727270398
3008;1492727270548
3009;1492727270697
3010;1492727270851
3011;1492727271002
3012;1492727271153
3013;1492727271305
3014;1492727271457
3015;1492727271609
3016;1492727271766
3017;1492727271917
3018;1492727272069
3019;1492727272221
3020;1492727272374
3021;1492727272528
3022;1492727272677
3023;1492727272828
3024;1492727272976
3025;1492727273128
3026;1492727273278
3027;1492727273429
3028;1492727273581
3029;1492727273733
3030;1492727273885
3031;1492727274041
3032;1492727274192
3033;1492727274342
3034;1492727274496
3035;1492727274645
3036;1492727274798
3037;1492727274948
3038;1492727275098
3039;1492727275250
3040;1492727275400
3041;1492727275550
3042;1492727275702
3043;1492727275853
3044;1492727276006
3045;1492727276162
3046;1492727276319
3047;1492727276470
3048;1492727276622
3049;1492727276772
3050;1492727276922
3051;1492727277073
3052;1492727277226
3053;1492727277377
3054;1492727277529
3055;1492727277682
3056;1492727277832
3057;1492727277981
3058;1492727278133
3059;1492727278288
3060;1492727278439
3061;1492727278588
3062;1492727278737
3063;1492727278887
3064;1492727279036
3065;1492727279184
3066;1492727279332
3067;1492727279485
3068;1492727279636
3069;1492727279783
3070;1492727279933
3071;1492727280084
3072;1492727280232
3073;1492727280380
3074;1492727280529
3075;1492727280682
3076;1492727280831
3077;1492727280983
3078;1492727281132
3079;1492727281280
3080;1492727281429
3081;1492727281580
3082;1492727281728
3083;1492727281876
3084;1492727282024
3085;1492727282173
3086;1492727282323
3087;1492727282473
3088;1492727282624
3089;1492727282773
3090;1492727282926
3091;1492727283077
3092;1492727283228
3093;1492727283377
3094;1492727283528
3095;1492727283676
3096;1492727283840
3097;1492727283988
3098;1492727284136
3099;1492727284285
3100;1492727284435
3101;1492727284586
3102;1492727284736
3103;1492727284885
3104;1492727285037
3105;1492727285188
3106;1492727285336
3107;1492727285484
3108;1492727285632
3109;1492727285780
3110;1492727285927
3111;1492727286075
3112;1492727286223
3113;1492727286372
3114;1492727286526
3115;1492727286675
3116;1492727286824
3117;1492727286972
3118;1492727287121
3119;1492727287272
3120;1492727287420
3121;1492727287568
3122;1492727287716
3123;1492727287864
3124;1492727288012
3125;1492727288160
3126;1492727288308
3127;1492727288456
3128;1492727288604
3129;1492727288751
3130;1492727288901
3131;1492727289051
3132;1492727289201
3133;1492727289352
3134;1492727289503
3135;1492727289652
3136;1492727289799
3137;1492727289948
3138;1492727290095
3139;1492727290244
3140;1492727290392
3141;1492727290544
3142;1492727290691
3143;1492727290839
3144;1492727290987
3145;1492727291144
3146;1492727291292
3147;1492727291439
3148;1492727291587
3149;1492727291739
3150;1492727291887
3151;1492727292036
3152;1492727292183
3153;1492727292331
3154;1492727292479
3155;1492727292627
3156;1492727292776
3157;1492727292923
3158;1492727293070
3159;1492727293219
3160;1492727293366
3161;1492727293515
3162;1492727293663
3163;1492727293810
3164;1492727293962
3165;1492727294115
3166;1492727294266
3167;1492727294418
3168;1492727294569
3169;1492727294719
3170;1492727294868
3171;1492727295014
3172;1492727295163
3173;1492727295310
3174;1492727295458
3175;1492727295608
3176;1492727295754
3177;1492727295902
3178;1492727296051
3179;1492727296199
3180;1492727296346
3181;1492727296495
3182;1492727296643
3183;1492727296790
3184;1492727296938
3185;1492727297086
3186;1492727297234
3187;1492727297382
3188;1492727297530
3189;1492727297680
3190;1492727297827
3191;1492727297975
3192;1492727298122
3193;1492727298272
3194;1492727298418
3195;1492727298568
3196;1492727298718
3197;1492727298871
3198;1492727299019
3199;1492727299166
3200;1492727299315
3201;1492727299462
3202;1492727299610
3203;1492727299759
3204;1492727299906
3205;1492727300054
3206;1492727300202
3207;1492727300350
3208;1492727300498
3209;1492727300646
3210;1492727300795
3211;1492727300942
3212;1492727301091
3213;1492727301238
3214;1492727301386
3215;1492727301534
3216;1492727301683
3217;1492727301830
3218;1492727301978
3219;1492727302126
3220;1492727302278
3221;1492727302427
3222;1492727302574
3223;1492727302722
3224;1492727302870
3225;1492727303017
3226;1492727303167
3227;1492727303314
3228;1492727303462
3229;1492727303610
3230;1492727303760
3231;1492727303905
3232;1492727304053
3233;1492727304211
3234;1492727304358
3235;1492727304506
3236;1492727304654
3237;1492727304803
3238;1492727304949
3239;1492727305099
3240;1492727305246
3241;1492727305393
3242;1492727305543
3243;1492727305690
3244;1492727305839
3245;1492727305985
3246;1492727306134
3247;1492727306298
3248;1492727306446
3249;1492727306593
3250;1492727306744
3251;1492727306893
3252;1492727307043
3253;1492727307190
3254;1492727307338
3255;1492727307486
3256;1492727307633
3257;1492727307783
3258;1492727307931
3259;1492727308077
3260;1492727308231
3261;1492727308379
3262;1492727308525
3263;1492727308673
3264;1492727308821
3265;1492727308971
3266;1492727309117
3267;1492727309266
3268;1492727309413
3269;1492727309563
3270;1492727309710
3271;1492727309858
3272;1492727310011
3273;1492727310157
3274;1492727310306
3275;1492727310454
3276;1492727310602
3277;1492727310749
3278;1492727310899
3279;1492727311044
3280;1492727311189
3281;1492727311337
3282;1492727311486
3283;1492727311633
3284;1492727311781
3285;1492727311929
3286;1492727312079
3287;1492727312225
3288;1492727312373
3289;1492727312521
3290;1492727312669
3291;1492727312819
3292;1492727312972
3293;1492727313121
3294;1492727313268
3295;1492727313414
3296;1492727313561
3297;1492727313709
3298;1492727313857
3299;1492727314010
3300;1492727314160
3301;1492727314308
3302;1492727314456
3303;1492727314604
3304;1492727314749
3305;1492727314897
3306;1492727315042
3307;1492727315190
3308;1492727315337
3309;1492727315484
3310;1492727315628
3311;1492727315772
3312;1492727315917
3313;1492727316064
3314;1492727316210
3315;1492727316356
3316;1492727316502
3317;1492727316648
3318;1492727316793
3319;1492727316941
3320;1492727317088
3321;1492727317244
3322;1492727317388
3323;1492727317532
3324;1492727317677
3325;1492727317824
3326;1492727317968
3327;1492727318112
3328;1492727318259
3329;1492727318405
3330;1492727318552
3331;1492727318697
3332;1492727318844
3333;1492727318994
3334;1492727319142
3335;1492727319288
3336;1492727319432
3337;1492727319576
3338;1492727319720
3339;1492727319867
3340;1492727320012
3341;1492727320157
3342;1492727320305
3343;1492727320460
3344;1492727320608
3345;1492727320753
3346;1492727320901
3347;1492727321048
3348;1492727321192
3349;1492727321338
3350;1492727321483
3351;1492727321636
3352;1492727321780
3353;1492727321925
3354;1492727322072
3355;1492727322217
3356;1492727322371
3357;1492727322518
3358;1492727322663
3359;1492727322808
3360;1492727322952
3361;1492727323096
3362;1492727323240
3363;1492727323384
3364;1492727323528
3365;1492727323674
3366;1492727323819
3367;1492727323965
3368;1492727324115
3369;1492727324261
3370;1492727324410
3371;1492727324556
3372;1492727324700
3373;1492727324844
3374;1492727324989
3375;1492727325135
3376;1492727325279
3377;1492727325424
3378;1492727325568
3379;1492727325711
3380;1492727325856
3381;1492727325999
3382;1492727326145
3383;1492727326296
3384;1492727326440
3385;1492727326583
3386;1492727326730
3387;1492727326876
3388;1492727327019
3389;1492727327166
3390;1492727327313
3391;1492727327459
3392;1492727327602
3393;1492727327748
3394;1492727327893
3395;1492727328040
3396;1492727328185
3397;1492727328331
3398;1492727328476
3399;1492727328623
3400;1492727328768
3401;1492727328911
3402;1492727329054
3403;1492727329200
3404;1492727329342
3405;1492727329487
3406;1492727329631
3407;1492727329777
3408;1492727329923
3409;1492727330066
3410;1492727330211
3411;1492727330356
3412;1492727330502
3413;1492727330648
3414;1492727330794
3415;1492727330942
3416;1492727331087
3417;1492727331232
3418;1492727331375
3419;1492727331520
3420;1492727331663
3421;1492727331806
3422;1492727331967
3423;1492727332112
3424;1492727332254
3425;1492727332398
3426;1492727332543
3427;1492727332687
3428;1492727332830
3429;1492727332979
3430;1492727333124
3431;1492727333267
3432;1492727333410
3433;1492727333556
3434;1492727333699
3435;1492727333844
3436;1492727333986
3437;1492727334130
3438;1492727334277
3439;1492727334428
3440;1492727334572
3441;1492727334717
3442;1492727334868
3443;1492727335018
3444;1492727335163
3445;1492727335308
3446;1492727335456
3447;1492727335599
3448;1492727335742
3449;1492727335886
3450;1492727336031
3451;1492727336175
3452;1492727336318
3453;1492727336462
3454;1492727336606
3455;1492727336752
3456;1492727336894
3457;1492727337038
3458;1492727337184
3459;1492727337334
3460;1492727337486
3461;1492727337629
3462;1492727337774
3463;1492727337920
3464;1492727338063
3465;1492727338206
3466;1492727338350
3467;1492727338494
3468;1492727338640
3469;1492727338782
3470;1492727338926
3471;1492727339071
3472;1492727339214
3473;1492727339359
3474;1492727339506
3475;1492727339658
3476;1492727339802
3477;1492727339946
3478;1492727340089
3479;1492727340235
3480;1492727340378
3481;1492727340522
3482;1492727340666
3483;1492727340812
3484;1492727340954
3485;1492727341098
3486;1492727341241
3487;1492727341387
3488;1492727341529
3489;1492727341674
3490;1492727341818
3491;1492727341963
3492;1492727342106
3493;1492727342250
3494;1492727342393
3495;1492727342539
3496;1492727342682
3497;1492727342826
3498;1492727342970
3499;1492727343114
3500;1492727343258
3501;1492727343402
3502;1492727343546
3503;1492727343691
3504;1492727343833
3505;1492727343977
3506;1492727344122
3507;1492727344267
3508;1492727344410
3509;1492727344553
3510;1492727344700
3511;1492727344841
3512;1492727344985
3513;1492727345131
3514;1492727345275
3515;1492727345417
3516;1492727345562
3517;1492727345706
3518;1492727345850
3519;1492727345992
3520;1492727346140
3521;1492727346283
3522;1492727346432
3523;1492727346574
3524;1492727346718
3525;1492727346861
3526;1492727347006
3527;1492727347150
3528;1492727347294
3529;1492727347438
3530;1492727347582
3531;1492727347726
3532;1492727347869
3533;1492727348013
3534;1492727348158
3535;1492727348300
3536;1492727348441
3537;1492727348585
3538;1492727348730
3539;1492727348873
3540;1492727349016
3541;1492727349157
3542;1492727349303
3543;1492727349446
3544;1492727349590
3545;1492727349733
3546;1492727349877
3547;1492727350024
3548;1492727350167
3549;1492727350308
3550;1492727350451
3551;1492727350594
3552;1492727350738
3553;1492727350880
3554;1492727351022
3555;1492727351166
3556;1492727351309
3557;1492727351453
3558;1492727351598
3559;1492727351741
3560;1492727351884
3561;1492727352026
3562;1492727352169
3563;1492727352313
3564;1492727352456
3565;1492727352598
3566;1492727352742
3567;1492727352885
3568;1492727353029
3569;1492727353175
3570;1492727353316
3571;1492727353457
3572;1492727353601
3573;1492727353746
3574;1492727353888
3575;1492727354035
3576;1492727354179
3577;1492727354328
3578;1492727354471
3579;1492727354614
3580;1492727354756
3581;1492727354902
3582;1492727355043
3583;1492727355184
3584;1492727355323
3585;1492727355465
3586;1492727355609
3587;1492727355751
3588;1492727355894
3589;1492727356038
3590;1492727356189
3591;1492727356331
3592;1492727356487
3593;1492727356630
3594;1492727356772
3595;1492727356915
3596;1492727357058
3597;1492727357200
3598;1492727357339
3599;1492727357480
3600;1492727357622
3601;1492727357764
3602;1492727357908
3603;1492727358048
3604;1492727358189
3605;1492727358331
3606;1492727358472
3607;1492727358612
3608;1492727358754
3609;1492727358896
3610;1492727359036
3611;1492727359175
3612;1492727359317
3613;1492727359459
3614;1492727359600
3615;1492727359742
3616;1492727359884
3617;1492727360028
3618;1492727360168
3619;1492727360308
3620;1492727360447
3621;1492727360590
3622;1492727360731
3623;1492727360874
3624;1492727361015
3625;1492727361155
3626;1492727361296
3627;1492727361437
3628;1492727361580
3629;1492727361723
3630;1492727361864
3631;1492727362004
3632;1492727362148
3633;1492727362290
3634;1492727362437
3635;1492727362579
3636;1492727362719
3637;1492727362860
3638;1492727363001
3639;1492727363143
3640;1492727363283
3641;1492727363424
3642;1492727363565
3643;1492727363708
3644;1492727363847
3645;1492727363987
3646;1492727364128
3647;1492727364267
3648;1492727364408
3649;1492727364549
3650;1492727364691
3651;1492727364836
3652;1492727364975
3653;1492727365115
3654;1492727365254
3655;1492727365395
3656;1492727365536
3657;1492727365677
3658;1492727365820
3659;1492727365959
3660;1492727366099
3661;1492727366241
3662;1492727366382
3663;1492727366523
3664;1492727366667
3665;1492727366807
3666;1492727366946
3667;1492727367087
3668;1492727367229
3669;1492727367371
3670;1492727367510
3671;1492727367652
3672;1492727367791
3673;1492727367932
3674;1492727368075
3675;1492727368215
3676;1492727368357
3677;1492727368498
3678;1492727368639
3679;1492727368780
3680;1492727368918
3681;1492727369059
3682;1492727369200
3683;1492727369339
3684;1492727369479
3685;1492727369619
3686;1492727369759
3687;1492727369899
3688;1492727370039
3689;1492727370179
3690;1492727370319
3691;1492727370460
3692;1492727370598
3693;1492727370738
3694;1492727370880
3695;1492727371019
3696;1492727371159
3697;1492727371299
3698;1492727371440
3699;1492727371579
3700;1492727371718
3701;1492727371858
3702;1492727371999
3703;1492727372139
3704;1492727372279
3705;1492727372419
3706;1492727372559
3707;1492727372699
3708;1492727372839
3709;1492727372979
3710;1492727373119
3711;1492727373258
3712;1492727373398
3713;1492727373540
3714;1492727373678
3715;1492727373819
3716;1492727373957
3717;1492727374099
3718;1492727374238
3719;1492727374378
3720;1492727374519
3721;1492727374659
3722;1492727374798
3723;1492727374938
3724;1492727375079
3725;1492727375218
3726;1492727375361
3727;1492727375504
3728;1492727375645
3729;1492727375790
3730;1492727375932
3731;1492727376069
3732;1492727376210
3733;1492727376350
3734;1492727376490
3735;1492727376630
3736;1492727376770
3737;1492727376912
3738;1492727377050
3739;1492727377195
3740;1492727377334
3741;1492727377477
3742;1492727377620
3743;1492727377760
3744;1492727377900
3745;1492727378038
3746;1492727378179
3747;1492727378323
3748;1492727378463
3749;1492727378603
3750;1492727378743
3751;1492727378882
3752;1492727379026
3753;1492727379166
3754;1492727379307
3755;1492727379447
3756;1492727379585
3757;1492727379730
3758;1492727379869
3759;1492727380011
3760;1492727380149
3761;1492727380295
3762;1492727380435
3763;1492727380576
3764;1492727380715
3765;1492727380853
3766;1492727381010
3767;1492727381151
3768;1492727381291
3769;1492727381432
3770;1492727381571
3771;1492727381711
3772;1492727381849
3773;1492727381990
3774;1492727382129
3775;1492727382274
3776;1492727382414
3777;1492727382553
3778;1492727382695
3779;1492727382834
3780;1492727382976
3781;1492727383115
3782;1492727383255
3783;1492727383393
3784;1492727383533
3785;1492727383674
3786;1492727383812
3787;1492727383949
3788;1492727384090
3789;1492727384231
3790;1492727384370
3791;1492727384510
3792;1492727384651
3793;1492727384790
3794;1492727384928
3795;1492727385065
3796;1492727385207
3797;1492727385344
3798;1492727385485
3799;1492727385626
3800;1492727385766
3801;1492727385904
3802;1492727386041
3803;1492727386190
3804;1492727386329
3805;1492727386468
3806;1492727386606
3807;1492727386745
3808;1492727386884
3809;1492727387021
3810;1492727387162
3811;1492727387300
3812;1492727387437
3813;1492727387578
3814;1492727387716
3815;1492727387853
3816;1492727387992
3817;1492727388130
3818;1492727388269
3819;1492727388409
3820;1492727388550
3821;1492727388689
3822;1492727388829
3823;1492727388968
3824;1492727389106
3825;1492727389244
3826;1492727389380
3827;1492727389518
3828;1492727389657
3829;1492727389796
3830;1492727389933
3831;1492727390073
3832;1492727390213
3833;1492727390353
3834;1492727390493
3835;1492727390633
3836;1492727390773
3837;1492727390911
3838;1492727391051
3839;1492727391188
3840;1492727391325
3841;1492727391466
3842;1492727391604
3843;1492727391740
3844;1492727391877
3845;1492727392020
3846;1492727392161
3847;1492727392301
3848;1492727392441
3849;1492727392580
3850;1492727392716
3851;1492727392856
3852;1492727392997
3853;1492727393136
3854;1492727393276
3855;1492727393413
3856;1492727393552
3857;1492727393688
3858;1492727393824
3859;1492727393963
3860;1492727394102
3861;1492727394246
3862;1492727394390
3863;1492727394532
3864;1492727394669
3865;1492727394810
3866;1492727394948
3867;1492727395084
3868;1492727395219
3869;1492727395358
3870;1492727395496
3871;1492727395632
3872;1492727395769
3873;1492727395907
3874;1492727396044
3875;1492727396180
3876;1492727396335
3877;1492727396472
3878;1492727396608
3879;1492727396746
3880;1492727396884
3881;1492727397025
3882;1492727397167
3883;1492727397305
3884;1492727397444
3885;1492727397582
3886;1492727397720
3887;1492727397856
3888;1492727397992
3889;1492727398128
3890;1492727398264
3891;1492727398399
3892;1492727398536
3893;1492727398673
3894;1492727398811
3895;1492727398947
3896;1492727399084
3897;1492727399220
3898;1492727399354
3899;1492727399492
3900;1492727399630
3901;1492727399767
3902;1492727399903
3903;1492727400041
3904;1492727400181
3905;1492727400320
3906;1492727400456
3907;1492727400592
3908;1492727400734
3909;1492727400875
3910;1492727401013
3911;1492727401151
3912;1492727401287
3913;1492727401424
3914;1492727401558
3915;1492727401695
3916;1492727401830
3917;1492727401969
3918;1492727402106
3919;1492727402242
3920;1492727402381
3921;1492727402515
3922;1492727402651
3923;1492727402788
3924;1492727402923
3925;1492727403059
3926;1492727403196
3927;1492727403335
3928;1492727403470
3929;1492727403608
3930;1492727403745
3931;1492727403882
3932;1492727404018
3933;1492727404155
3934;1492727404292
3935;1492727404428
3936;1492727404566
3937;1492727404704
3938;1492727404839
3939;1492727404976
3940;1492727405112
3941;1492727405247
3942;1492727405383
3943;1492727405519
3944;1492727405657
3945;1492727405795
3946;1492727405931
3947;1492727406067
3948;1492727406203
3949;1492727406338
3950;1492727406477
3951;1492727406614
3952;1492727406765
3953;1492727406907
3954;1492727407046
3955;1492727407183
3956;1492727407318
3957;1492727407456
3958;1492727407591
3959;1492727407726
3960;1492727407862
3961;1492727408004
3962;1492727408139
3963;1492727408274
3964;1492727408414
3965;1492727408551
3966;1492727408687
3967;1492727408823
3968;1492727408958
3969;1492727409095
3970;1492727409230
3971;1492727409368
3972;1492727409501
3973;1492727409639
3974;1492727409776
3975;1492727409911
3976;1492727410045
3977;1492727410184
3978;1492727410318
3979;1492727410454
3980;1492727410591
3981;1492727410728
3982;1492727410863
3983;1492727410998
3984;1492727411136
3985;1492727411271
3986;1492727411406
3987;1492727411544
3988;1492727411678
3989;1492727411813
3990;1492727411950
3991;1492727412088
3992;1492727412221
3993;1492727412357
3994;1492727412496
3995;1492727412630
3996;1492727412765
3997;1492727412904
3998;1492727413038
3999;1492727413173
4000;1492727413310
4001;1492727413447
4002;1492727413582
4003;1492727413718
4004;1492727413855
4005;1492727413991
4006;1492727414127
4007;1492727414266
4008;1492727414402
4009;1492727414542
4010;1492727414687
4011;1492727414826
4012;1492727414963
4013;1492727415097
4014;1492727415234
4015;1492727415374
4016;1492727415510
4017;1492727415650
4018;1492727415786
4019;1492727415923
4020;1492727416060
4021;1492727416194
4022;1492727416329
