T1-AntesDeConectar;T2-AposConectar
2427;1491949914860
2428;1491949914986
2429;1491949915101
2430;1491949915225
2431;1491949915349
2432;1491949915470
2433;1491949915587
2434;1491949915707
2435;1491949915829
2436;1491949915954
2437;1491949916070
2438;1491949916188
2439;1491949916310
2440;1491949916430
2441;1491949916550
2442;1491949916668
2443;1491949916793
2444;1491949916917
2445;1491949917040
2446;1491949917168
2447;1491949917292
2448;1491949917417
2449;1491949917541
2450;1491949917663
2451;1491949917789
2452;1491949917911
2453;1491949918034
2454;1491949918156
2455;1491949918279
2456;1491949918403
2457;1491949918524
2458;1491949918643
2459;1491949918765
2460;1491949918889
2461;1491949919009
2462;1491949919133
2463;1491949919253
2464;1491949919401
2465;1491949919527
2466;1491949919649
2467;1491949919770
2468;1491949919891
2469;1491949920011
2470;1491949920133
2471;1491949920256
2472;1491949920382
2473;1491949920504
2474;1491949920628
2475;1491949920747
2476;1491949920874
2477;1491949920998
2478;1491949921120
2479;1491949921243
2480;1491949921369
2481;1491949921491
2482;1491949921611
2483;1491949921733
2484;1491949921853
2485;1491949921974
2486;1491949922095
2487;1491949922245
2488;1491949922368
2489;1491949922489
2490;1491949922611
2491;1491949922737
2492;1491949922862
2493;1491949922984
2494;1491949923106
2495;1491949923228
2496;1491949923358
2497;1491949923480
2498;1491949923602
2499;1491949923723
2500;1491949923850
2501;1491949923976
2502;1491949924101
2503;1491949924223
2504;1491949924348
2505;1491949924471
2506;1491949924595
2507;1491949924717
2508;1491949924839
2509;1491949924969
2510;1491949925095
2511;1491949925219
2512;1491949925344
2513;1491949925469
2514;1491949925591
2515;1491949925720
2516;1491949925846
2517;1491949925970
2518;1491949926094
2519;1491949926217
2520;1491949926340
2521;1491949926465
2522;1491949926588
2523;1491949926716
2524;1491949926844
2525;1491949926970
2526;1491949927092
2527;1491949927221
2528;1491949927349
2529;1491949927472
2530;1491949927597
2531;1491949927723
2532;1491949927848
2533;1491949927976
2534;1491949928102
2535;1491949928227
2536;1491949928346
2537;1491949928466
2538;1491949928588
2539;1491949928711
2540;1491949928836
2541;1491949928964
2542;1491949929092
2543;1491949929213
2544;1491949929338
2545;1491949929462
2546;1491949929584
2547;1491949929706
2548;1491949929829
2549;1491949929950
2550;1491949930076
2551;1491949930200
2552;1491949930328
2553;1491949930453
2554;1491949930575
2555;1491949930699
2556;1491949930821
2557;1491949930946
2558;1491949931069
2559;1491949931194
2560;1491949931316
2561;1491949931440
2562;1491949931565
2563;1491949931690
2564;1491949931815
2565;1491949931940
2566;1491949932063
2567;1491949932184
2568;1491949932309
2569;1491949932435
2570;1491949932561
2571;1491949932683
2572;1491949932803
2573;1491949932931
2574;1491949933061
2575;1491949933187
2576;1491949933307
2577;1491949933432
2578;1491949933558
2579;1491949933685
2580;1491949933809
2581;1491949933934
2582;1491949934064
2583;1491949934194
2584;1491949934316
2585;1491949934441
2586;1491949934571
2587;1491949934696
2588;1491949934823
2589;1491949934953
2590;1491949935076
2591;1491949935206
2592;1491949935334
2593;1491949935457
2594;1491949935584
2595;1491949935711
2596;1491949935838
2597;1491949935965
2598;1491949936090
2599;1491949936213
2600;1491949936339
2601;1491949936460
2602;1491949936585
2603;1491949936714
2604;1491949936839
2605;1491949936962
2606;1491949937086
2607;1491949937209
2608;1491949937335
2609;1491949937455
2610;1491949937584
2611;1491949937709
2612;1491949937835
2613;1491949937959
2614;1491949938083
2615;1491949938208
2616;1491949938337
2617;1491949938465
2618;1491949938590
2619;1491949938716
2620;1491949938839
2621;1491949938968
2622;1491949939093
2623;1491949939223
2624;1491949939346
2625;1491949939474
2626;1491949939600
2627;1491949939726
2628;1491949939849
2629;1491949939979
2630;1491949940101
2631;1491949940227
2632;1491949940352
2633;1491949940479
2634;1491949940603
2635;1491949940727
2636;1491949940854
2637;1491949940977
2638;1491949941102
2639;1491949941226
2640;1491949941350
2641;1491949941475
2642;1491949941604
2643;1491949941733
2644;1491949941857
2645;1491949941981
2646;1491949942108
2647;1491949942236
2648;1491949942364
2649;1491949942491
2650;1491949942617
2651;1491949942742
2652;1491949942867
2653;1491949942997
2654;1491949943125
2655;1491949943256
2656;1491949943385
2657;1491949943511
2658;1491949943643
2659;1491949943772
2660;1491949943903
2661;1491949944034
2662;1491949944159
2663;1491949944287
2664;1491949944421
2665;1491949944552
2666;1491949944682
2667;1491949944807
2668;1491949944932
2669;1491949945063
2670;1491949945191
2671;1491949945322
2672;1491949945453
2673;1491949945585
2674;1491949945716
2675;1491949945847
2676;1491949945976
2677;1491949946107
2678;1491949946231
2679;1491949946363
2680;1491949946490
2681;1491949946617
2682;1491949946747
2683;1491949946871
2684;1491949947001
2685;1491949947129
2686;1491949947254
2687;1491949947383
2688;1491949947517
2689;1491949947643
2690;1491949947776
2691;1491949947907
2692;1491949948050
2693;1491949948178
2694;1491949948307
2695;1491949948436
2696;1491949948567
2697;1491949948699
2698;1491949948829
2699;1491949948958
2700;1491949949086
2701;1491949949213
2702;1491949949346
2703;1491949949472
2704;1491949949601
2705;1491949949731
2706;1491949949860
2707;1491949949989
2708;1491949950121
2709;1491949950250
2710;1491949950385
2711;1491949950511
2712;1491949950641
2713;1491949950769
2714;1491949950898
2715;1491949951027
2716;1491949951157
2717;1491949951288
2718;1491949951419
2719;1491949951554
2720;1491949951687
2721;1491949951825
2722;1491949951957
2723;1491949952091
2724;1491949952225
2725;1491949952359
2726;1491949952493
2727;1491949952623
2728;1491949952757
2729;1491949952891
2730;1491949953021
2731;1491949953153
2732;1491949953287
2733;1491949953423
2734;1491949953556
2735;1491949953689
2736;1491949953819
2737;1491949953953
2738;1491949954082
2739;1491949954213
2740;1491949954347
2741;1491949954477
2742;1491949954606
2743;1491949954740
2744;1491949954878
2745;1491949955012
2746;1491949955143
2747;1491949955288
2748;1491949955424
2749;1491949955555
2750;1491949955686
2751;1491949955813
2752;1491949955941
2753;1491949956071
2754;1491949956199
2755;1491949956331
2756;1491949956460
2757;1491949956596
2758;1491949956726
2759;1491949956861
2760;1491949956995
2761;1491949957132
2762;1491949957264
2763;1491949957398
2764;1491949957526
2765;1491949957657
2766;1491949957785
2767;1491949957920
2768;1491949958051
2769;1491949958181
2770;1491949958317
2771;1491949958455
2772;1491949958601
2773;1491949958733
2774;1491949958865
2775;1491949958998
2776;1491949959127
2777;1491949959259
2778;1491949959396
2779;1491949959531
2780;1491949959661
2781;1491949959794
2782;1491949959925
2783;1491949960058
2784;1491949960193
2785;1491949960328
2786;1491949960463
2787;1491949960600
2788;1491949960732
2789;1491949960871
2790;1491949960997
2791;1491949961126
2792;1491949961258
2793;1491949961389
2794;1491949961523
2795;1491949961657
2796;1491949961786
2797;1491949961918
2798;1491949962055
2799;1491949962190
2800;1491949962327
2801;1491949962462
2802;1491949962594
2803;1491949962722
2804;1491949962852
2805;1491949962984
2806;1491949963115
2807;1491949963247
2808;1491949963378
2809;1491949963507
2810;1491949963643
2811;1491949963782
2812;1491949963919
2813;1491949964055
2814;1491949964196
2815;1491949964330
2816;1491949964465
2817;1491949964600
2818;1491949964735
2819;1491949964864
2820;1491949964998
2821;1491949965129
2822;1491949965264
2823;1491949965402
2824;1491949965534
2825;1491949965668
2826;1491949965803
2827;1491949965938
2828;1491949966075
2829;1491949966210
2830;1491949966344
2831;1491949966478
2832;1491949966615
2833;1491949966745
2834;1491949966879
2835;1491949967012
2836;1491949967143
2837;1491949967279
2838;1491949967414
2839;1491949967545
2840;1491949967680
2841;1491949967811
2842;1491949967946
2843;1491949968080
2844;1491949968217
2845;1491949968348
2846;1491949968479
2847;1491949968620
2848;1491949968757
2849;1491949968894
2850;1491949969027
2851;1491949969160
2852;1491949969295
2853;1491949969429
2854;1491949969564
2855;1491949969697
2856;1491949969831
2857;1491949969965
2858;1491949970098
2859;1491949970234
2860;1491949970369
2861;1491949970504
2862;1491949970637
2863;1491949970772
2864;1491949970908
2865;1491949971041
2866;1491949971177
2867;1491949971310
2868;1491949971440
2869;1491949971574
2870;1491949971704
2871;1491949971843
2872;1491949971982
2873;1491949972113
2874;1491949972248
2875;1491949972388
2876;1491949972529
2877;1491949972660
2878;1491949972793
2879;1491949972927
2880;1491949973064
2881;1491949973200
2882;1491949973334
2883;1491949973472
2884;1491949973609
2885;1491949973741
2886;1491949973873
2887;1491949974009
2888;1491949974148
2889;1491949974282
2890;1491949974418
2891;1491949974553
2892;1491949974690
2893;1491949974823
2894;1491949974960
2895;1491949975099
2896;1491949975232
2897;1491949975369
2898;1491949975499
2899;1491949975633
2900;1491949975765
2901;1491949975905
2902;1491949976038
2903;1491949976172
2904;1491949976305
2905;1491949976475
2906;1491949976615
2907;1491949976752
2908;1491949976887
2909;1491949977022
2910;1491949977156
2911;1491949977293
2912;1491949977426
2913;1491949977563
2914;1491949977699
2915;1491949977835
2916;1491949977968
2917;1491949978104
2918;1491949978239
2919;1491949978374
2920;1491949978511
2921;1491949978644
2922;1491949978781
2923;1491949978915
2924;1491949979056
2925;1491949979193
2926;1491949979327
2927;1491949979461
2928;1491949979601
2929;1491949979738
2930;1491949979870
2931;1491949980009
2932;1491949980146
2933;1491949980281
2934;1491949980420
2935;1491949980555
2936;1491949980695
2937;1491949980834
2938;1491949980969
2939;1491949981104
2940;1491949981240
2941;1491949981377
2942;1491949981513
2943;1491949981649
2944;1491949981786
2945;1491949981950
2946;1491949982083
2947;1491949982223
2948;1491949982358
2949;1491949982492
2950;1491949982627
2951;1491949982764
2952;1491949982905
2953;1491949983038
2954;1491949983172
2955;1491949983308
2956;1491949983443
2957;1491949983584
2958;1491949983724
2959;1491949983863
2960;1491949984002
2961;1491949984135
2962;1491949984273
2963;1491949984419
2964;1491949984555
2965;1491949984696
2966;1491949984840
2967;1491949984983
2968;1491949985120
2969;1491949985264
2970;1491949985403
2971;1491949985543
2972;1491949985679
2973;1491949985822
2974;1491949985960
2975;1491949986104
2976;1491949986245
2977;1491949986387
2978;1491949986524
2979;1491949986661
2980;1491949986798
2981;1491949986937
2982;1491949987076
2983;1491949987216
2984;1491949987359
2985;1491949987499
2986;1491949987635
2987;1491949987772
2988;1491949987912
2989;1491949988055
2990;1491949988196
2991;1491949988336
2992;1491949988479
2993;1491949988621
2994;1491949988762
2995;1491949988906
2996;1491949989041
2997;1491949989178
2998;1491949989312
2999;1491949989454
3000;1491949989593
3001;1491949989729
3002;1491949989864
3003;1491949990006
3004;1491949990143
3005;1491949990279
3006;1491949990425
3007;1491949990563
3008;1491949990701
3009;1491949990842
3010;1491949990977
3011;1491949991114
3012;1491949991250
3013;1491949991385
3014;1491949991527
3015;1491949991670
3016;1491949991808
3017;1491949991946
3018;1491949992085
3019;1491949992224
3020;1491949992368
3021;1491949992506
3022;1491949992648
3023;1491949992789
3024;1491949992927
3025;1491949993066
3026;1491949993206
3027;1491949993345
3028;1491949993487
3029;1491949993631
3030;1491949993772
3031;1491949993914
3032;1491949994053
3033;1491949994197
3034;1491949994340
3035;1491949994480
3036;1491949994621
3037;1491949994761
3038;1491949994918
3039;1491949995058
3040;1491949995194
3041;1491949995335
3042;1491949995475
3043;1491949995610
3044;1491949995747
3045;1491949995887
3046;1491949996027
3047;1491949996173
3048;1491949996314
3049;1491949996449
3050;1491949996588
3051;1491949996729
3052;1491949996869
3053;1491949997008
3054;1491949997150
3055;1491949997293
3056;1491949997431
3057;1491949997577
3058;1491949997718
3059;1491949997854
3060;1491949997993
3061;1491949998132
3062;1491949998278
3063;1491949998420
3064;1491949998560
3065;1491949998702
3066;1491949998842
3067;1491949998984
3068;1491949999192
3069;1491949999333
3070;1491949999501
3071;1491949999638
3072;1491949999775
3073;1491949999919
3074;1491950000064
3075;1491950000210
3076;1491950000347
3077;1491950000493
3078;1491950000636
3079;1491950000779
3080;1491950000927
3081;1491950001073
3082;1491950001214
3083;1491950001352
3084;1491950001497
3085;1491950001640
3086;1491950001783
3087;1491950001932
3088;1491950002080
3089;1491950002226
3090;1491950002365
3091;1491950002504
3092;1491950002647
3093;1491950002787
3094;1491950002930
3095;1491950003072
3096;1491950003214
3097;1491950003362
3098;1491950003511
3099;1491950003639
3100;1491950003783
3101;1491950003924
3102;1491950004068
3103;1491950004208
3104;1491950004352
3105;1491950004492
3106;1491950004637
3107;1491950004781
3108;1491950004920
3109;1491950005065
3110;1491950005209
3111;1491950005349
3112;1491950005491
3113;1491950005632
3114;1491950005774
3115;1491950005914
3116;1491950006055
3117;1491950006202
3118;1491950006342
3119;1491950006482
3120;1491950006627
3121;1491950006769
3122;1491950006911
3123;1491950007053
3124;1491950007196
3125;1491950007338
3126;1491950007476
3127;1491950007620
3128;1491950007765
3129;1491950007909
3130;1491950008048
3131;1491950008202
3132;1491950008344
3133;1491950008486
3134;1491950008628
3135;1491950008768
3136;1491950008909
3137;1491950009053
3138;1491950009195
3139;1491950009337
3140;1491950009479
3141;1491950009625
3142;1491950009768
3143;1491950009910
3144;1491950010054
3145;1491950010197
3146;1491950010341
3147;1491950010486
3148;1491950010626
3149;1491950010766
3150;1491950010909
3151;1491950011051
3152;1491950011198
3153;1491950011340
3154;1491950011485
3155;1491950011633
3156;1491950011777
3157;1491950011918
3158;1491950012058
3159;1491950012202
3160;1491950012345
3161;1491950012489
3162;1491950012629
3163;1491950012769
3164;1491950012914
3165;1491950013053
3166;1491950013195
3167;1491950013340
3168;1491950013480
3169;1491950013624
3170;1491950013772
3171;1491950013922
3172;1491950014062
3173;1491950014208
3174;1491950014355
3175;1491950014506
3176;1491950014653
3177;1491950014797
3178;1491950014939
3179;1491950015084
3180;1491950015234
3181;1491950015381
3182;1491950015528
3183;1491950015672
3184;1491950015818
3185;1491950015963
3186;1491950016108
3187;1491950016255
3188;1491950016403
3189;1491950016551
3190;1491950016699
3191;1491950016845
3192;1491950016991
3193;1491950017137
3194;1491950017285
3195;1491950017429
3196;1491950017573
3197;1491950017722
3198;1491950017863
3199;1491950018008
3200;1491950018162
3201;1491950018307
3202;1491950018454
3203;1491950018603
3204;1491950018751
3205;1491950018891
3206;1491950019042
3207;1491950019187
3208;1491950019333
3209;1491950019478
3210;1491950019624
3211;1491950019770
3212;1491950019915
3213;1491950020060
3214;1491950020206
3215;1491950020352
3216;1491950020501
3217;1491950020644
3218;1491950020791
3219;1491950020936
3220;1491950021080
3221;1491950021224
3222;1491950021373
3223;1491950021522
3224;1491950021669
3225;1491950021813
3226;1491950021957
3227;1491950022100
3228;1491950022250
3229;1491950022393
3230;1491950022543
3231;1491950022689
3232;1491950022838
3233;1491950022982
3234;1491950023129
3235;1491950023279
3236;1491950023425
3237;1491950023568
3238;1491950023722
3239;1491950023864
3240;1491950024013
3241;1491950024160
3242;1491950024307
3243;1491950024461
3244;1491950024608
3245;1491950024757
3246;1491950024907
3247;1491950025054
3248;1491950025201
3249;1491950025353
3250;1491950025500
3251;1491950025644
3252;1491950025801
3253;1491950025950
3254;1491950026095
3255;1491950026246
3256;1491950026391
3257;1491950026537
3258;1491950026681
3259;1491950026826
3260;1491950026969
3261;1491950027116
3262;1491950027266
3263;1491950027421
3264;1491950027571
3265;1491950027722
3266;1491950027865
3267;1491950028010
3268;1491950028152
3269;1491950028300
3270;1491950028445
3271;1491950028596
3272;1491950028746
3273;1491950028893
3274;1491950029039
3275;1491950029187
3276;1491950029337
3277;1491950029481
3278;1491950029631
3279;1491950029781
3280;1491950029929
3281;1491950030081
3282;1491950030233
3283;1491950030379
3284;1491950030528
3285;1491950030675
3286;1491950030824
3287;1491950030970
3288;1491950031119
3289;1491950031264
3290;1491950031414
3291;1491950031559
3292;1491950031710
3293;1491950031858
3294;1491950032005
3295;1491950032160
3296;1491950032305
3297;1491950032451
3298;1491950032602
3299;1491950032749
3300;1491950032900
3301;1491950033051
3302;1491950033207
3303;1491950033355
3304;1491950033509
3305;1491950033660
3306;1491950033817
3307;1491950033970
3308;1491950034118
3309;1491950034265
3310;1491950034416
3311;1491950034567
3312;1491950034715
3313;1491950034870
3314;1491950035022
3315;1491950035172
3316;1491950035327
3317;1491950035477
3318;1491950035627
3319;1491950035779
3320;1491950035932
3321;1491950036085
3322;1491950036242
3323;1491950036392
3324;1491950036544
3325;1491950036694
3326;1491950036839
3327;1491950036987
3328;1491950037143
3329;1491950037286
3330;1491950037432
3331;1491950037581
3332;1491950037731
3333;1491950037883
3334;1491950038030
3335;1491950038175
3336;1491950038330
3337;1491950038481
3338;1491950038634
3339;1491950038784
3340;1491950038937
3341;1491950039086
3342;1491950039237
3343;1491950039383
3344;1491950039532
3345;1491950039684
3346;1491950039834
3347;1491950039982
3348;1491950040128
3349;1491950040282
3350;1491950040439
3351;1491950040588
3352;1491950040740
3353;1491950040896
3354;1491950041044
3355;1491950041199
3356;1491950041354
3357;1491950041505
3358;1491950041657
3359;1491950041812
3360;1491950041965
3361;1491950042118
3362;1491950042266
3363;1491950042421
3364;1491950042573
3365;1491950042721
3366;1491950042875
3367;1491950043025
3368;1491950043178
3369;1491950043329
3370;1491950043477
3371;1491950043627
3372;1491950043776
3373;1491950043927
3374;1491950044074
3375;1491950044226
3376;1491950044376
3377;1491950044528
3378;1491950044683
3379;1491950044835
3380;1491950044991
3381;1491950045137
3382;1491950045285
3383;1491950045434
3384;1491950045585
3385;1491950045732
3386;1491950045881
3387;1491950046038
3388;1491950046189
3389;1491950046339
3390;1491950046490
3391;1491950046643
3392;1491950046799
3393;1491950046948
3394;1491950047097
3395;1491950047252
3396;1491950047402
3397;1491950047552
3398;1491950047707
3399;1491950047854
3400;1491950048004
3401;1491950048154
3402;1491950048301
3403;1491950048450
3404;1491950048602
3405;1491950048754
3406;1491950048909
3407;1491950049062
3408;1491950049212
3409;1491950049364
3410;1491950049516
3411;1491950049679
3412;1491950049834
3413;1491950049989
3414;1491950050142
3415;1491950050297
3416;1491950050447
3417;1491950050600
3418;1491950050752
3419;1491950050904
3420;1491950051054
3421;1491950051211
3422;1491950051368
3423;1491950051522
3424;1491950051674
3425;1491950051823
3426;1491950051975
3427;1491950052130
3428;1491950052281
3429;1491950052431
3430;1491950052579
3431;1491950052736
3432;1491950052890
3433;1491950053037
3434;1491950053190
3435;1491950053340
3436;1491950053492
3437;1491950053642
3438;1491950053796
3439;1491950053952
3440;1491950054114
3441;1491950054271
3442;1491950054425
3443;1491950054581
3444;1491950054734
3445;1491950054886
3446;1491950055037
3447;1491950055190
3448;1491950055344
3449;1491950055499
3450;1491950055650
3451;1491950055808
3452;1491950055968
3453;1491950056124
3454;1491950056287
3455;1491950056443
3456;1491950056594
3457;1491950056745
3458;1491950056899
3459;1491950057047
3460;1491950057206
3461;1491950057361
3462;1491950057513
3463;1491950057667
3464;1491950057816
3465;1491950057984
3466;1491950058138
3467;1491950058291
3468;1491950058447
3469;1491950058599
3470;1491950058753
3471;1491950058913
3472;1491950059065
3473;1491950059217
3474;1491950059369
3475;1491950059521
3476;1491950059676
3477;1491950059827
3478;1491950059983
3479;1491950060145
3480;1491950060301
3481;1491950060454
3482;1491950060606
3483;1491950060759
3484;1491950060922
3485;1491950061080
3486;1491950061233
3487;1491950061388
3488;1491950061539
3489;1491950061692
3490;1491950061845
3491;1491950062006
3492;1491950062159
3493;1491950062317
3494;1491950062472
3495;1491950062628
3496;1491950062781
3497;1491950062932
3498;1491950063092
3499;1491950063249
3500;1491950063405
3501;1491950063558
3502;1491950063713
3503;1491950063864
3504;1491950064023
3505;1491950064183
3506;1491950064340
3507;1491950064500
3508;1491950064655
3509;1491950064809
3510;1491950064965
3511;1491950065119
3512;1491950065269
3513;1491950065424
3514;1491950065579
3515;1491950065734
3516;1491950065888
3517;1491950066047
3518;1491950066202
3519;1491950066360
3520;1491950066520
3521;1491950066678
3522;1491950066829
3523;1491950066986
3524;1491950067142
3525;1491950067297
3526;1491950067449
3527;1491950067603
3528;1491950067766
3529;1491950067917
3530;1491950068069
3531;1491950068228
3532;1491950068392
3533;1491950068547
3534;1491950068708
3535;1491950068868
3536;1491950069027
3537;1491950069181
3538;1491950069338
3539;1491950069492
3540;1491950069655
3541;1491950069810
3542;1491950069972
3543;1491950070134
3544;1491950070291
3545;1491950070447
3546;1491950070602
3547;1491950070754
3548;1491950070911
3549;1491950071065
3550;1491950071219
3551;1491950071378
3552;1491950071544
3553;1491950071700
3554;1491950071855
3555;1491950072017
3556;1491950072173
3557;1491950072329
3558;1491950072482
3559;1491950072645
3560;1491950072800
3561;1491950072955
3562;1491950073111
3563;1491950073266
3564;1491950073417
3565;1491950073572
3566;1491950073734
3567;1491950073889
3568;1491950074042
3569;1491950074195
3570;1491950074351
3571;1491950074512
3572;1491950074667
3573;1491950074827
3574;1491950074989
3575;1491950075144
3576;1491950075300
3577;1491950075455
3578;1491950075607
3579;1491950075764
3580;1491950075919
3581;1491950076074
3582;1491950076228
3583;1491950076382
3584;1491950076534
3585;1491950076690
3586;1491950076842
3587;1491950076999
3588;1491950077156
3589;1491950077314
3590;1491950077471
3591;1491950077626
3592;1491950077781
3593;1491950077935
3594;1491950078093
3595;1491950078247
3596;1491950078403
3597;1491950078560
3598;1491950078717
3599;1491950078871
3600;1491950079031
3601;1491950079193
3602;1491950079356
3603;1491950079516
3604;1491950079677
3605;1491950079838
3606;1491950079992
3607;1491950080158
3608;1491950080310
3609;1491950080471
3610;1491950080633
3611;1491950080791
3612;1491950080947
3613;1491950081112
3614;1491950081279
3615;1491950081437
3616;1491950081594
3617;1491950081750
3618;1491950081902
3619;1491950082063
3620;1491950082218
3621;1491950082373
3622;1491950082534
3623;1491950082691
3624;1491950082844
3625;1491950082999
3626;1491950083159
3627;1491950083312
3628;1491950083468
3629;1491950083624
3630;1491950083785
3631;1491950083942
3632;1491950084098
3633;1491950084253
3634;1491950084409
3635;1491950084569
3636;1491950084729
3637;1491950084887
3638;1491950085046
3639;1491950085205
3640;1491950085361
3641;1491950085517
3642;1491950085680
3643;1491950085837
3644;1491950085996
3645;1491950086153
3646;1491950086310
3647;1491950086467
3648;1491950086631
3649;1491950086792
3650;1491950086954
3651;1491950087109
3652;1491950087272
3653;1491950087434
3654;1491950087591
3655;1491950087755
3656;1491950087911
3657;1491950088084
3658;1491950088252
3659;1491950088413
3660;1491950088584
3661;1491950088744
3662;1491950088903
3663;1491950089069
3664;1491950089227
3665;1491950089393
3666;1491950089553
3667;1491950089711
3668;1491950089875
3669;1491950090033
3670;1491950090194
3671;1491950090353
3672;1491950090518
3673;1491950090683
3674;1491950090848
3675;1491950091009
3676;1491950091166
3677;1491950091329
3678;1491950091488
3679;1491950091650
3680;1491950091812
3681;1491950091974
3682;1491950092133
3683;1491950092293
3684;1491950092461
3685;1491950092620
3686;1491950092782
3687;1491950092943
3688;1491950093105
3689;1491950093269
3690;1491950093432
3691;1491950093592
3692;1491950093786
3693;1491950093953
3694;1491950094113
3695;1491950094271
3696;1491950094440
3697;1491950094604
3698;1491950094766
3699;1491950094927
3700;1491950095088
3701;1491950095250
3702;1491950095411
3703;1491950095575
3704;1491950095744
3705;1491950095907
3706;1491950096062
3707;1491950096228
3708;1491950096396
3709;1491950096555
3710;1491950096724
3711;1491950096899
3712;1491950097062
3713;1491950097221
3714;1491950097379
3715;1491950097543
3716;1491950097710
3717;1491950097876
3718;1491950098039
3719;1491950098200
3720;1491950098367
3721;1491950098538
3722;1491950098698
3723;1491950098863
3724;1491950099026
3725;1491950099189
3726;1491950099347
3727;1491950099519
3728;1491950099682
3729;1491950099840
3730;1491950100000
3731;1491950100160
3732;1491950100323
3733;1491950100485
3734;1491950100649
3735;1491950100810
3736;1491950100973
3737;1491950101136
3738;1491950101303
3739;1491950101471
3740;1491950101642
3741;1491950101808
3742;1491950101970
3743;1491950102133
3744;1491950102300
3745;1491950102465
3746;1491950102629
3747;1491950102790
3748;1491950102954
3749;1491950103111
3750;1491950103272
3751;1491950103432
3752;1491950103594
3753;1491950103760
3754;1491950103931
3755;1491950104095
3756;1491950104262
3757;1491950104422
3758;1491950104584
3759;1491950104747
3760;1491950104909
3761;1491950105072
3762;1491950105241
3763;1491950105406
3764;1491950105572
3765;1491950105739
3766;1491950105899
3767;1491950106065
3768;1491950106225
3769;1491950106392
3770;1491950106557
3771;1491950106719
3772;1491950106885
3773;1491950107050
3774;1491950107211
3775;1491950107383
3776;1491950107554
3777;1491950107720
3778;1491950107881
3779;1491950108050
3780;1491950108209
3781;1491950108373
3782;1491950108540
3783;1491950108712
3784;1491950108876
3785;1491950109044
3786;1491950109206
3787;1491950109368
3788;1491950109531
3789;1491950109696
3790;1491950109872
3791;1491950110038
3792;1491950110203
3793;1491950110371
3794;1491950110534
3795;1491950110699
3796;1491950110860
3797;1491950111024
3798;1491950111187
3799;1491950111356
3800;1491950111522
3801;1491950111684
3802;1491950111855
3803;1491950112027
3804;1491950112194
3805;1491950112357
3806;1491950112524
3807;1491950112698
3808;1491950112864
3809;1491950113037
3810;1491950113206
3811;1491950113369
3812;1491950113532
3813;1491950113701
3814;1491950113870
3815;1491950114034
3816;1491950114199
3817;1491950114365
3818;1491950114528
3819;1491950114691
3820;1491950114853
3821;1491950115014
3822;1491950115176
3823;1491950115338
3824;1491950115504
3825;1491950115666
3826;1491950115836
3827;1491950116003
3828;1491950116166
3829;1491950116329
3830;1491950116503
3831;1491950116664
3832;1491950116831
3833;1491950117000
3834;1491950117164
3835;1491950117327
3836;1491950117498
3837;1491950117661
3838;1491950117825
3839;1491950117998
3840;1491950118168
3841;1491950118341
3842;1491950118505
3843;1491950118670
3844;1491950118855
3845;1491950119030
3846;1491950119199
3847;1491950119373
3848;1491950119546
3849;1491950119714
3850;1491950119880
3851;1491950120047
3852;1491950120217
3853;1491950120382
3854;1491950120547
3855;1491950120715
3856;1491950120879
3857;1491950121048
3858;1491950121212
3859;1491950121381
3860;1491950121545
3861;1491950121713
3862;1491950121885
3863;1491950122051
3864;1491950122220
3865;1491950122393
3866;1491950122565
3867;1491950122738
3868;1491950122899
3869;1491950123065
3870;1491950123237
3871;1491950123403
3872;1491950123566
3873;1491950123738
3874;1491950123907
3875;1491950124078
3876;1491950124247
3877;1491950124416
3878;1491950124585
3879;1491950124750
3880;1491950124914
3881;1491950125083
3882;1491950125254
3883;1491950125424
3884;1491950125590
3885;1491950125760
3886;1491950125926
3887;1491950126088
3888;1491950126254
3889;1491950126419
3890;1491950126589
3891;1491950126757
3892;1491950126929
3893;1491950127096
3894;1491950127267
3895;1491950127431
3896;1491950127605
3897;1491950127774
3898;1491950127943
3899;1491950128114
3900;1491950128286
3901;1491950128453
3902;1491950128628
3903;1491950128800
3904;1491950128968
3905;1491950129139
3906;1491950129313
3907;1491950129490
3908;1491950129652
3909;1491950129820
3910;1491950129991
3911;1491950130164
3912;1491950130334
3913;1491950130501
3914;1491950130673
3915;1491950130839
3916;1491950131006
3917;1491950131174
3918;1491950131342
3919;1491950131512
3920;1491950131681
3921;1491950131857
3922;1491950132033
3923;1491950132204
3924;1491950132370
3925;1491950132546
3926;1491950132716
3927;1491950132881
3928;1491950133052
3929;1491950133222
3930;1491950133386
3931;1491950133551
3932;1491950133724
3933;1491950133896
3934;1491950134075
3935;1491950134249
3936;1491950134423
3937;1491950134595
3938;1491950134759
3939;1491950134933
3940;1491950135105
3941;1491950135273
3942;1491950135438
3943;1491950135605
3944;1491950135779
3945;1491950135953
3946;1491950136118
3947;1491950136289
3948;1491950136465
3949;1491950136640
3950;1491950136807
3951;1491950136976
3952;1491950137149
3953;1491950137323
3954;1491950137497
3955;1491950137663
3956;1491950137840
3957;1491950138018
3958;1491950138187
3959;1491950138359
3960;1491950138532
3961;1491950138702
3962;1491950138866
3963;1491950139042
3964;1491950139205
3965;1491950139379
3966;1491950139562
3967;1491950139727
3968;1491950139895
3969;1491950140065
3970;1491950140241
3971;1491950140412
3972;1491950140593
3973;1491950140767
3974;1491950140945
3975;1491950141113
3976;1491950141282
3977;1491950141446
3978;1491950141616
3979;1491950141788
