T1-AntesDeConectar;T2-AposConectar
2495;1491949923224
2496;1491949923345
2497;1491949923471
2498;1491949923592
2499;1491949923711
2500;1491949923836
2501;1491949923959
2502;1491949924087
2503;1491949924214
2504;1491949924338
2505;1491949924465
2506;1491949924583
2507;1491949924707
2508;1491949924829
2509;1491949924954
2510;1491949925079
2511;1491949925204
2512;1491949925331
2513;1491949925455
2514;1491949925579
2515;1491949925704
2516;1491949925833
2517;1491949925956
2518;1491949926080
2519;1491949926204
2520;1491949926329
2521;1491949926452
2522;1491949926576
2523;1491949926699
2524;1491949926828
2525;1491949926957
2526;1491949927080
2527;1491949927204
2528;1491949927335
2529;1491949927461
2530;1491949927585
2531;1491949927709
2532;1491949927834
2533;1491949927962
2534;1491949928090
2535;1491949928215
2536;1491949928337
2537;1491949928456
2538;1491949928578
2539;1491949928702
2540;1491949928824
2541;1491949928949
2542;1491949929077
2543;1491949929204
2544;1491949929327
2545;1491949929450
2546;1491949929573
2547;1491949929698
2548;1491949929817
2549;1491949929941
2550;1491949930062
2551;1491949930191
2552;1491949930315
2553;1491949930442
2554;1491949930566
2555;1491949930690
2556;1491949930810
2557;1491949930934
2558;1491949931059
2559;1491949931181
2560;1491949931306
2561;1491949931430
2562;1491949931553
2563;1491949931678
2564;1491949931803
2565;1491949931926
2566;1491949932054
2567;1491949932174
2568;1491949932297
2569;1491949932422
2570;1491949932551
2571;1491949932673
2572;1491949932798
2573;1491949932919
2574;1491949933046
2575;1491949933174
2576;1491949933299
2577;1491949933422
2578;1491949933547
2579;1491949933672
2580;1491949933799
2581;1491949933922
2582;1491949934048
2583;1491949934179
2584;1491949934307
2585;1491949934430
2586;1491949934555
2587;1491949934684
2588;1491949934812
2589;1491949934939
2590;1491949935067
2591;1491949935191
2592;1491949935319
2593;1491949935447
2594;1491949935572
2595;1491949935699
2596;1491949935824
2597;1491949935953
2598;1491949936079
2599;1491949936204
2600;1491949936328
2601;1491949936450
2602;1491949936575
2603;1491949936699
2604;1491949936827
2605;1491949936951
2606;1491949937077
2607;1491949937200
2608;1491949937323
2609;1491949937446
2610;1491949937571
2611;1491949937699
2612;1491949937824
2613;1491949937948
2614;1491949938076
2615;1491949938199
2616;1491949938324
2617;1491949938455
2618;1491949938582
2619;1491949938706
2620;1491949938835
2621;1491949938962
2622;1491949939087
2623;1491949939211
2624;1491949939337
2625;1491949939461
2626;1491949939588
2627;1491949939715
2628;1491949939841
2629;1491949939964
2630;1491949940092
2631;1491949940216
2632;1491949940340
2633;1491949940468
2634;1491949940592
2635;1491949940718
2636;1491949940844
2637;1491949940969
2638;1491949941093
2639;1491949941217
2640;1491949941341
2641;1491949941466
2642;1491949941593
2643;1491949941720
2644;1491949941848
2645;1491949941973
2646;1491949942096
2647;1491949942226
2648;1491949942353
2649;1491949942482
2650;1491949942605
2651;1491949942732
2652;1491949942858
2653;1491949942986
2654;1491949943112
2655;1491949943241
2656;1491949943373
2657;1491949943500
2658;1491949943630
2659;1491949943760
2660;1491949943895
2661;1491949944023
2662;1491949944149
2663;1491949944273
2664;1491949944405
2665;1491949944536
2666;1491949944669
2667;1491949944797
2668;1491949944920
2669;1491949945049
2670;1491949945178
2671;1491949945309
2672;1491949945437
2673;1491949945569
2674;1491949945702
2675;1491949945832
2676;1491949945967
2677;1491949946093
2678;1491949946221
2679;1491949946349
2680;1491949946477
2681;1491949946606
2682;1491949946735
2683;1491949946862
2684;1491949946990
2685;1491949947118
2686;1491949947246
2687;1491949947371
2688;1491949947501
2689;1491949947634
2690;1491949947763
2691;1491949947894
2692;1491949948025
2693;1491949948167
2694;1491949948294
2695;1491949948425
2696;1491949948557
2697;1491949948691
2698;1491949948820
2699;1491949948948
2700;1491949949075
2701;1491949949202
2702;1491949949332
2703;1491949949463
2704;1491949949590
2705;1491949949719
2706;1491949949847
2707;1491949949979
2708;1491949950107
2709;1491949950239
2710;1491949950371
2711;1491949950502
2712;1491949950631
2713;1491949950758
2714;1491949950887
2715;1491949951015
2716;1491949951148
2717;1491949951274
2718;1491949951406
2719;1491949951539
2720;1491949951671
2721;1491949951809
2722;1491949951945
2723;1491949952076
2724;1491949952211
2725;1491949952343
2726;1491949952479
2727;1491949952611
2728;1491949952744
2729;1491949952877
2730;1491949953008
2731;1491949953139
2732;1491949953272
2733;1491949953408
2734;1491949953539
2735;1491949953676
2736;1491949953807
2737;1491949953940
2738;1491949954071
2739;1491949954201
2740;1491949954332
2741;1491949954467
2742;1491949954596
2743;1491949954724
2744;1491949954861
2745;1491949954996
2746;1491949955143
2747;1491949955271
2748;1491949955408
2749;1491949955543
2750;1491949955676
2751;1491949955804
2752;1491949955932
2753;1491949956060
2754;1491949956188
2755;1491949956317
2756;1491949956447
2757;1491949956579
2758;1491949956716
2759;1491949956845
2760;1491949956981
2761;1491949957118
2762;1491949957251
2763;1491949957385
2764;1491949957516
2765;1491949957644
2766;1491949957778
2767;1491949957911
2768;1491949958040
2769;1491949958168
2770;1491949958301
2771;1491949958438
2772;1491949958586
2773;1491949958724
2774;1491949958854
2775;1491949958986
2776;1491949959117
2777;1491949959249
2778;1491949959382
2779;1491949959517
2780;1491949959651
2781;1491949959781
2782;1491949959914
2783;1491949960046
2784;1491949960177
2785;1491949960313
2786;1491949960449
2787;1491949960585
2788;1491949960722
2789;1491949960854
2790;1491949960989
2791;1491949961117
2792;1491949961245
2793;1491949961377
2794;1491949961511
2795;1491949961645
2796;1491949961777
2797;1491949961906
2798;1491949962038
2799;1491949962174
2800;1491949962310
2801;1491949962450
2802;1491949962581
2803;1491949962714
2804;1491949962842
2805;1491949962974
2806;1491949963105
2807;1491949963238
2808;1491949963370
2809;1491949963497
2810;1491949963626
2811;1491949963767
2812;1491949963907
2813;1491949964039
2814;1491949964180
2815;1491949964319
2816;1491949964453
2817;1491949964585
2818;1491949964722
2819;1491949964854
2820;1491949964988
2821;1491949965118
2822;1491949965252
2823;1491949965387
2824;1491949965522
2825;1491949965655
2826;1491949965791
2827;1491949965928
2828;1491949966058
2829;1491949966199
2830;1491949966330
2831;1491949966470
2832;1491949966602
2833;1491949966734
2834;1491949966867
2835;1491949967003
2836;1491949967134
2837;1491949967267
2838;1491949967403
2839;1491949967534
2840;1491949967666
2841;1491949967803
2842;1491949967935
2843;1491949968067
2844;1491949968204
2845;1491949968338
2846;1491949968470
2847;1491949968605
2848;1491949968746
2849;1491949968881
2850;1491949969015
2851;1491949969150
2852;1491949969283
2853;1491949969419
2854;1491949969552
2855;1491949969687
2856;1491949969820
2857;1491949969955
2858;1491949970086
2859;1491949970219
2860;1491949970357
2861;1491949970491
2862;1491949970628
2863;1491949970759
2864;1491949970896
2865;1491949971033
2866;1491949971164
2867;1491949971299
2868;1491949971431
2869;1491949971563
2870;1491949971696
2871;1491949971828
2872;1491949971968
2873;1491949972104
2874;1491949972240
2875;1491949972373
2876;1491949972514
2877;1491949972652
2878;1491949972784
2879;1491949972915
2880;1491949973053
2881;1491949973189
2882;1491949973324
2883;1491949973456
2884;1491949973596
2885;1491949973731
2886;1491949973864
2887;1491949973998
2888;1491949974132
2889;1491949974273
2890;1491949974404
2891;1491949974540
2892;1491949974677
2893;1491949974813
2894;1491949974944
2895;1491949975085
2896;1491949975220
2897;1491949975358
2898;1491949975492
2899;1491949975625
2900;1491949975756
2901;1491949975889
2902;1491949976028
2903;1491949976162
2904;1491949976296
2905;1491949976428
2906;1491949976600
2907;1491949976741
2908;1491949976878
2909;1491949977013
2910;1491949977144
2911;1491949977281
2912;1491949977417
2913;1491949977549
2914;1491949977689
2915;1491949977825
2916;1491949977956
2917;1491949978093
2918;1491949978230
2919;1491949978365
2920;1491949978496
2921;1491949978633
2922;1491949978769
2923;1491949978905
2924;1491949979043
2925;1491949979186
2926;1491949979318
2927;1491949979456
2928;1491949979590
2929;1491949979727
2930;1491949979863
2931;1491949979998
2932;1491949980134
2933;1491949980269
2934;1491949980406
2935;1491949980544
2936;1491949980681
2937;1491949980822
2938;1491949980958
2939;1491949981094
2940;1491949981229
2941;1491949981366
2942;1491949981501
2943;1491949981638
2944;1491949981806
2945;1491949981938
2946;1491949982074
2947;1491949982206
2948;1491949982350
2949;1491949982482
2950;1491949982619
2951;1491949982753
2952;1491949982890
2953;1491949983030
2954;1491949983162
2955;1491949983302
2956;1491949983433
2957;1491949983570
2958;1491949983711
2959;1491949983850
2960;1491949983991
2961;1491949984126
2962;1491949984262
2963;1491949984409
2964;1491949984549
2965;1491949984684
2966;1491949984826
2967;1491949984968
2968;1491949985107
2969;1491949985247
2970;1491949985391
2971;1491949985530
2972;1491949985671
2973;1491949985807
2974;1491949985948
2975;1491949986088
2976;1491949986231
2977;1491949986372
2978;1491949986515
2979;1491949986652
2980;1491949986786
2981;1491949986924
2982;1491949987064
2983;1491949987208
2984;1491949987343
2985;1491949987488
2986;1491949987624
2987;1491949987763
2988;1491949987900
2989;1491949988039
2990;1491949988184
2991;1491949988324
2992;1491949988463
2993;1491949988608
2994;1491949988748
2995;1491949988890
2996;1491949989033
2997;1491949989168
2998;1491949989303
2999;1491949989440
3000;1491949989580
3001;1491949989720
3002;1491949989857
3003;1491949989991
3004;1491949990132
3005;1491949990268
3006;1491949990408
3007;1491949990552
3008;1491949990688
3009;1491949990828
3010;1491949990968
3011;1491949991106
3012;1491949991240
3013;1491949991376
3014;1491949991513
3015;1491949991656
3016;1491949991795
3017;1491949991938
3018;1491949992073
3019;1491949992212
3020;1491949992352
3021;1491949992496
3022;1491949992634
3023;1491949992777
3024;1491949992916
3025;1491949993052
3026;1491949993193
3027;1491949993333
3028;1491949993472
3029;1491949993617
3030;1491949993762
3031;1491949993901
3032;1491949994042
3033;1491949994181
3034;1491949994325
3035;1491949994468
3036;1491949994609
3037;1491949994751
3038;1491949994904
3039;1491949995045
3040;1491949995186
3041;1491949995320
3042;1491949995462
3043;1491949995601
3044;1491949995739
3045;1491949995878
3046;1491949996013
3047;1491949996158
3048;1491949996301
3049;1491949996441
3050;1491949996577
3051;1491949996717
3052;1491949996857
3053;1491949996998
3054;1491949997138
3055;1491949997277
3056;1491949997421
3057;1491949997562
3058;1491949997705
3059;1491949997846
3060;1491949997981
3061;1491949998122
3062;1491949998263
3063;1491949998406
3064;1491949998549
3065;1491949998691
3066;1491949998834
3067;1491949999040
3068;1491949999178
3069;1491949999347
3070;1491949999487
3071;1491949999630
3072;1491949999768
3073;1491949999905
3074;1491950000046
3075;1491950000195
3076;1491950000338
3077;1491950000479
3078;1491950000623
3079;1491950000766
3080;1491950000910
3081;1491950001058
3082;1491950001203
3083;1491950001343
3084;1491950001481
3085;1491950001627
3086;1491950001770
3087;1491950001916
3088;1491950002062
3089;1491950002210
3090;1491950002355
3091;1491950002495
3092;1491950002636
3093;1491950002780
3094;1491950002918
3095;1491950003059
3096;1491950003202
3097;1491950003345
3098;1491950003490
3099;1491950003630
3100;1491950003771
3101;1491950003916
3102;1491950004055
3103;1491950004200
3104;1491950004339
3105;1491950004482
3106;1491950004623
3107;1491950004768
3108;1491950004918
3109;1491950005057
3110;1491950005200
3111;1491950005339
3112;1491950005480
3113;1491950005622
3114;1491950005763
3115;1491950005904
3116;1491950006043
3117;1491950006189
3118;1491950006332
3119;1491950006472
3120;1491950006611
3121;1491950006760
3122;1491950006901
3123;1491950007044
3124;1491950007183
3125;1491950007328
3126;1491950007466
3127;1491950007609
3128;1491950007752
3129;1491950007895
3130;1491950008050
3131;1491950008192
3132;1491950008333
3133;1491950008475
3134;1491950008616
3135;1491950008760
3136;1491950008900
3137;1491950009041
3138;1491950009185
3139;1491950009327
3140;1491950009469
3141;1491950009609
3142;1491950009757
3143;1491950009900
3144;1491950010041
3145;1491950010185
3146;1491950010328
3147;1491950010472
3148;1491950010616
3149;1491950010756
3150;1491950010897
3151;1491950011040
3152;1491950011184
3153;1491950011330
3154;1491950011473
3155;1491950011621
3156;1491950011767
3157;1491950011908
3158;1491950012048
3159;1491950012189
3160;1491950012333
3161;1491950012477
3162;1491950012620
3163;1491950012761
3164;1491950012901
3165;1491950013044
3166;1491950013186
3167;1491950013329
3168;1491950013472
3169;1491950013613
3170;1491950013758
3171;1491950013906
3172;1491950014053
3173;1491950014194
3174;1491950014340
3175;1491950014489
3176;1491950014638
3177;1491950014785
3178;1491950014929
3179;1491950015073
3180;1491950015218
3181;1491950015367
3182;1491950015513
3183;1491950015661
3184;1491950015805
3185;1491950015950
3186;1491950016099
3187;1491950016242
3188;1491950016386
3189;1491950016537
3190;1491950016682
3191;1491950016830
3192;1491950016978
3193;1491950017126
3194;1491950017270
3195;1491950017419
3196;1491950017562
3197;1491950017706
3198;1491950017853
3199;1491950017998
3200;1491950018145
3201;1491950018294
3202;1491950018442
3203;1491950018592
3204;1491950018735
3205;1491950018883
3206;1491950019027
3207;1491950019179
3208;1491950019322
3209;1491950019465
3210;1491950019613
3211;1491950019758
3212;1491950019901
3213;1491950020046
3214;1491950020196
3215;1491950020337
3216;1491950020486
3217;1491950020635
3218;1491950020779
3219;1491950020927
3220;1491950021070
3221;1491950021215
3222;1491950021359
3223;1491950021507
3224;1491950021656
3225;1491950021803
3226;1491950021946
3227;1491950022091
3228;1491950022235
3229;1491950022384
3230;1491950022528
3231;1491950022679
3232;1491950022822
3233;1491950022973
3234;1491950023115
3235;1491950023263
3236;1491950023415
3237;1491950023560
3238;1491950023705
3239;1491950023855
3240;1491950023999
3241;1491950024148
3242;1491950024296
3243;1491950024444
3244;1491950024595
3245;1491950024744
3246;1491950024892
3247;1491950025039
3248;1491950025188
3249;1491950025337
3250;1491950025488
3251;1491950025642
3252;1491950025788
3253;1491950025934
3254;1491950026082
3255;1491950026232
3256;1491950026379
3257;1491950026523
3258;1491950026671
3259;1491950026814
3260;1491950026959
3261;1491950027103
3262;1491950027253
3263;1491950027399
3264;1491950027555
3265;1491950027705
3266;1491950027855
3267;1491950028001
3268;1491950028143
3269;1491950028288
3270;1491950028435
3271;1491950028584
3272;1491950028733
3273;1491950028883
3274;1491950029028
3275;1491950029173
3276;1491950029325
3277;1491950029472
3278;1491950029616
3279;1491950029769
3280;1491950029916
3281;1491950030065
3282;1491950030217
3283;1491950030369
3284;1491950030515
3285;1491950030665
3286;1491950030812
3287;1491950030961
3288;1491950031104
3289;1491950031254
3290;1491950031402
3291;1491950031548
3292;1491950031697
3293;1491950031844
3294;1491950031992
3295;1491950032142
3296;1491950032297
3297;1491950032441
3298;1491950032588
3299;1491950032738
3300;1491950032885
3301;1491950033036
3302;1491950033191
3303;1491950033346
3304;1491950033494
3305;1491950033645
3306;1491950033798
3307;1491950033953
3308;1491950034106
3309;1491950034254
3310;1491950034402
3311;1491950034554
3312;1491950034700
3313;1491950034855
3314;1491950035005
3315;1491950035170
3316;1491950035314
3317;1491950035465
3318;1491950035614
3319;1491950035766
3320;1491950035918
3321;1491950036069
3322;1491950036223
3323;1491950036377
3324;1491950036530
3325;1491950036681
3326;1491950036830
3327;1491950036979
3328;1491950037127
3329;1491950037278
3330;1491950037422
3331;1491950037570
3332;1491950037719
3333;1491950037866
3334;1491950038018
3335;1491950038166
3336;1491950038315
3337;1491950038469
3338;1491950038619
3339;1491950038772
3340;1491950038929
3341;1491950039077
3342;1491950039223
3343;1491950039374
3344;1491950039522
3345;1491950039670
3346;1491950039823
3347;1491950039970
3348;1491950040118
3349;1491950040266
3350;1491950040420
3351;1491950040575
3352;1491950040726
3353;1491950040879
3354;1491950041035
3355;1491950041186
3356;1491950041339
3357;1491950041491
3358;1491950041642
3359;1491950041796
3360;1491950041951
3361;1491950042103
3362;1491950042256
3363;1491950042403
3364;1491950042560
3365;1491950042711
3366;1491950042859
3367;1491950043016
3368;1491950043164
3369;1491950043315
3370;1491950043466
3371;1491950043615
3372;1491950043767
3373;1491950043916
3374;1491950044063
3375;1491950044212
3376;1491950044364
3377;1491950044515
3378;1491950044668
3379;1491950044824
3380;1491950044979
3381;1491950045128
3382;1491950045277
3383;1491950045424
3384;1491950045571
3385;1491950045723
3386;1491950045875
3387;1491950046025
3388;1491950046176
3389;1491950046327
3390;1491950046479
3391;1491950046628
3392;1491950046784
3393;1491950046940
3394;1491950047089
3395;1491950047237
3396;1491950047392
3397;1491950047540
3398;1491950047691
3399;1491950047844
3400;1491950047994
3401;1491950048144
3402;1491950048293
3403;1491950048439
3404;1491950048592
3405;1491950048744
3406;1491950048894
3407;1491950049048
3408;1491950049200
3409;1491950049355
3410;1491950049505
3411;1491950049656
3412;1491950049820
3413;1491950049974
3414;1491950050129
3415;1491950050281
3416;1491950050436
3417;1491950050589
3418;1491950050741
3419;1491950050893
3420;1491950051045
3421;1491950051192
3422;1491950051354
3423;1491950051509
3424;1491950051661
3425;1491950051813
3426;1491950051965
3427;1491950052113
3428;1491950052269
3429;1491950052421
3430;1491950052569
3431;1491950052722
3432;1491950052876
3433;1491950053029
3434;1491950053177
3435;1491950053329
3436;1491950053482
3437;1491950053633
3438;1491950053781
3439;1491950053938
3440;1491950054099
3441;1491950054259
3442;1491950054411
3443;1491950054565
3444;1491950054722
3445;1491950054873
3446;1491950055026
3447;1491950055177
3448;1491950055330
3449;1491950055486
3450;1491950055641
3451;1491950055790
3452;1491950055950
3453;1491950056110
3454;1491950056268
3455;1491950056430
3456;1491950056582
3457;1491950056734
3458;1491950056887
3459;1491950057038
3460;1491950057190
3461;1491950057345
3462;1491950057502
3463;1491950057655
3464;1491950057819
3465;1491950057970
3466;1491950058125
3467;1491950058279
3468;1491950058440
3469;1491950058593
3470;1491950058748
3471;1491950058902
3472;1491950059057
3473;1491950059207
3474;1491950059358
3475;1491950059508
3476;1491950059663
3477;1491950059818
3478;1491950059971
3479;1491950060127
3480;1491950060290
3481;1491950060442
3482;1491950060594
3483;1491950060746
3484;1491950060903
3485;1491950061063
3486;1491950061224
3487;1491950061374
3488;1491950061531
3489;1491950061684
3490;1491950061835
3491;1491950061987
3492;1491950062147
3493;1491950062299
3494;1491950062461
3495;1491950062615
3496;1491950062772
3497;1491950062923
3498;1491950063077
3499;1491950063235
3500;1491950063391
3501;1491950063547
3502;1491950063700
3503;1491950063855
3504;1491950064007
3505;1491950064167
3506;1491950064328
3507;1491950064483
3508;1491950064642
3509;1491950064796
3510;1491950064952
3511;1491950065109
3512;1491950065260
3513;1491950065412
3514;1491950065566
3515;1491950065725
3516;1491950065875
3517;1491950066032
3518;1491950066195
3519;1491950066351
3520;1491950066504
3521;1491950066664
3522;1491950066820
3523;1491950066974
3524;1491950067128
3525;1491950067283
3526;1491950067440
3527;1491950067592
3528;1491950067749
3529;1491950067908
3530;1491950068060
3531;1491950068213
3532;1491950068373
3533;1491950068539
3534;1491950068694
3535;1491950068854
3536;1491950069014
3537;1491950069171
3538;1491950069326
3539;1491950069480
3540;1491950069639
3541;1491950069802
3542;1491950069953
3543;1491950070116
3544;1491950070278
3545;1491950070438
3546;1491950070593
3547;1491950070745
3548;1491950070898
3549;1491950071053
3550;1491950071209
3551;1491950071365
3552;1491950071520
3553;1491950071691
3554;1491950071848
3555;1491950072004
3556;1491950072161
3557;1491950072319
3558;1491950072474
3559;1491950072631
3560;1491950072789
3561;1491950072945
3562;1491950073101
3563;1491950073257
3564;1491950073410
3565;1491950073562
3566;1491950073718
3567;1491950073879
3568;1491950074032
3569;1491950074186
3570;1491950074342
3571;1491950074499
3572;1491950074664
3573;1491950074818
3574;1491950074977
3575;1491950075133
3576;1491950075289
3577;1491950075445
3578;1491950075598
3579;1491950075753
3580;1491950075909
3581;1491950076063
3582;1491950076218
3583;1491950076373
3584;1491950076525
3585;1491950076677
3586;1491950076834
3587;1491950076985
3588;1491950077145
3589;1491950077302
3590;1491950077458
3591;1491950077618
3592;1491950077769
3593;1491950077926
3594;1491950078083
3595;1491950078237
3596;1491950078390
3597;1491950078551
3598;1491950078707
3599;1491950078862
3600;1491950079018
3601;1491950079174
3602;1491950079338
3603;1491950079503
3604;1491950079662
3605;1491950079823
3606;1491950079982
3607;1491950080140
3608;1491950080303
3609;1491950080458
3610;1491950080618
3611;1491950080781
3612;1491950080939
3613;1491950081095
3614;1491950081260
3615;1491950081428
3616;1491950081583
3617;1491950081739
3618;1491950081895
3619;1491950082053
3620;1491950082207
3621;1491950082362
3622;1491950082519
3623;1491950082680
3624;1491950082835
3625;1491950082991
3626;1491950083148
3627;1491950083304
3628;1491950083458
3629;1491950083615
3630;1491950083771
3631;1491950083933
3632;1491950084088
3633;1491950084244
3634;1491950084401
3635;1491950084556
3636;1491950084718
3637;1491950084878
3638;1491950085040
3639;1491950085196
3640;1491950085352
3641;1491950085511
3642;1491950085666
3643;1491950085827
3644;1491950085984
3645;1491950086143
3646;1491950086299
3647;1491950086455
3648;1491950086618
3649;1491950086784
3650;1491950086939
3651;1491950087099
3652;1491950087257
3653;1491950087419
3654;1491950087581
3655;1491950087740
3656;1491950087913
3657;1491950088068
3658;1491950088232
3659;1491950088400
3660;1491950088566
3661;1491950088734
3662;1491950088893
3663;1491950089053
3664;1491950089217
3665;1491950089378
3666;1491950089543
3667;1491950089701
3668;1491950089861
3669;1491950090025
3670;1491950090181
3671;1491950090341
3672;1491950090501
3673;1491950090664
3674;1491950090833
3675;1491950090996
3676;1491950091159
3677;1491950091318
3678;1491950091477
3679;1491950091636
3680;1491950091799
3681;1491950091961
3682;1491950092121
3683;1491950092282
3684;1491950092442
3685;1491950092609
3686;1491950092769
3687;1491950092929
3688;1491950093095
3689;1491950093256
3690;1491950093416
3691;1491950093582
3692;1491950093774
3693;1491950093933
3694;1491950094101
3695;1491950094261
3696;1491950094422
3697;1491950094589
3698;1491950094753
3699;1491950094914
3700;1491950095075
3701;1491950095237
3702;1491950095398
3703;1491950095562
3704;1491950095727
3705;1491950095894
3706;1491950096054
3707;1491950096214
3708;1491950096379
3709;1491950096546
3710;1491950096706
3711;1491950096874
3712;1491950097052
3713;1491950097210
3714;1491950097370
3715;1491950097526
3716;1491950097694
3717;1491950097858
3718;1491950098027
3719;1491950098185
3720;1491950098351
3721;1491950098519
3722;1491950098686
3723;1491950098847
3724;1491950099012
3725;1491950099175
3726;1491950099338
3727;1491950099499
3728;1491950099671
3729;1491950099831
3730;1491950099991
3731;1491950100151
3732;1491950100313
3733;1491950100474
3734;1491950100634
3735;1491950100798
3736;1491950100960
3737;1491950101123
3738;1491950101287
3739;1491950101454
3740;1491950101624
3741;1491950101791
3742;1491950101958
3743;1491950102119
3744;1491950102284
3745;1491950102450
3746;1491950102615
3747;1491950102779
3748;1491950102940
3749;1491950103102
3750;1491950103263
3751;1491950103423
3752;1491950103586
3753;1491950103752
3754;1491950103913
3755;1491950104086
3756;1491950104250
3757;1491950104414
3758;1491950104574
3759;1491950104734
3760;1491950104898
3761;1491950105059
3762;1491950105225
3763;1491950105393
3764;1491950105556
3765;1491950105724
3766;1491950105887
3767;1491950106048
3768;1491950106220
3769;1491950106379
3770;1491950106544
3771;1491950106709
3772;1491950106871
3773;1491950107039
3774;1491950107204
3775;1491950107366
3776;1491950107536
3777;1491950107704
3778;1491950107870
3779;1491950108033
3780;1491950108200
3781;1491950108361
3782;1491950108523
3783;1491950108696
3784;1491950108865
3785;1491950109034
3786;1491950109197
3787;1491950109359
3788;1491950109520
3789;1491950109700
3790;1491950109859
3791;1491950110025
3792;1491950110188
3793;1491950110357
3794;1491950110520
3795;1491950110685
3796;1491950110852
3797;1491950111014
3798;1491950111176
3799;1491950111341
3800;1491950111509
3801;1491950111673
3802;1491950111837
3803;1491950112010
3804;1491950112180
3805;1491950112345
3806;1491950112508
3807;1491950112679
3808;1491950112851
3809;1491950113019
3810;1491950113190
3811;1491950113356
3812;1491950113521
3813;1491950113686
3814;1491950113854
3815;1491950114020
3816;1491950114184
3817;1491950114353
3818;1491950114518
3819;1491950114681
3820;1491950114845
3821;1491950115005
3822;1491950115167
3823;1491950115329
3824;1491950115489
3825;1491950115657
3826;1491950115818
3827;1491950115990
3828;1491950116153
3829;1491950116317
3830;1491950116482
3831;1491950116653
3832;1491950116818
3833;1491950116985
3834;1491950117154
3835;1491950117319
3836;1491950117481
3837;1491950117650
3838;1491950117815
3839;1491950117978
3840;1491950118150
3841;1491950118323
3842;1491950118493
3843;1491950118660
3844;1491950118828
3845;1491950119014
3846;1491950119182
3847;1491950119356
3848;1491950119527
3849;1491950119699
3850;1491950119866
3851;1491950120034
3852;1491950120202
3853;1491950120371
3854;1491950120535
3855;1491950120702
3856;1491950120870
3857;1491950121035
3858;1491950121202
3859;1491950121367
3860;1491950121534
3861;1491950121699
3862;1491950121867
3863;1491950122039
3864;1491950122206
3865;1491950122377
3866;1491950122547
3867;1491950122719
3868;1491950122891
3869;1491950123056
3870;1491950123219
3871;1491950123391
3872;1491950123556
3873;1491950123718
3874;1491950123891
3875;1491950124063
3876;1491950124233
3877;1491950124405
3878;1491950124572
3879;1491950124739
3880;1491950124908
3881;1491950125075
3882;1491950125239
3883;1491950125409
3884;1491950125579
3885;1491950125743
3886;1491950125914
3887;1491950126079
3888;1491950126245
3889;1491950126408
3890;1491950126575
3891;1491950126744
3892;1491950126912
3893;1491950127083
3894;1491950127252
3895;1491950127425
3896;1491950127591
3897;1491950127760
3898;1491950127927
3899;1491950128100
3900;1491950128267
3901;1491950128438
3902;1491950128608
3903;1491950128785
3904;1491950128955
3905;1491950129124
3906;1491950129297
3907;1491950129469
3908;1491950129643
3909;1491950129808
3910;1491950129977
3911;1491950130151
3912;1491950130322
3913;1491950130488
3914;1491950130659
3915;1491950130829
3916;1491950130995
3917;1491950131161
3918;1491950131329
3919;1491950131496
3920;1491950131668
3921;1491950131838
3922;1491950132017
3923;1491950132188
3924;1491950132360
3925;1491950132528
3926;1491950132700
3927;1491950132873
3928;1491950133037
3929;1491950133212
3930;1491950133377
3931;1491950133545
3932;1491950133709
3933;1491950133883
3934;1491950134066
3935;1491950134232
3936;1491950134405
3937;1491950134577
3938;1491950134751
3939;1491950134917
3940;1491950135091
3941;1491950135261
3942;1491950135429
3943;1491950135593
3944;1491950135766
3945;1491950135937
3946;1491950136109
3947;1491950136274
3948;1491950136447
3949;1491950136621
3950;1491950136797
3951;1491950136968
3952;1491950137134
3953;1491950137312
3954;1491950137483
3955;1491950137657
3956;1491950137822
3957;1491950137997
3958;1491950138173
3959;1491950138347
3960;1491950138518
3961;1491950138690
3962;1491950138859
3963;1491950139027
3964;1491950139197
3965;1491950139362
3966;1491950139540
3967;1491950139717
3968;1491950139886
3969;1491950140054
3970;1491950140223
3971;1491950140398
3972;1491950140570
3973;1491950140750
3974;1491950140928
3975;1491950141102
3976;1491950141272
3977;1491950141438
3978;1491950141604
3979;1491950141775
3980;1491950141946
3981;1491950142119
3982;1491950142287
3983;1491950142459
3984;1491950142627
3985;1491950142804
3986;1491950142975
3987;1491950143154
3988;1491950143327
3989;1491950143504
3990;1491950143678
3991;1491950143854
3992;1491950144023
3993;1491950144197
3994;1491950144363
3995;1491950144544
3996;1491950144724
3997;1491950144901
3998;1491950145073
3999;1491950145244
4000;1491950145416
4001;1491950145583
4002;1491950145760
4003;1491950145936
4004;1491950146117
4005;1491950146287
4006;1491950146464
4007;1491950146644
4008;1491950146819
4009;1491950146998
4010;1491950147177
4011;1491950147352
4012;1491950147523
4013;1491950147699
4014;1491950147880
4015;1491950148055
4016;1491950148228
4017;1491950148406
4018;1491950148577
4019;1491950148758
4020;1491950148932
4021;1491950149108
4022;1491950149283
4023;1491950149460
4024;1491950149635
4025;1491950149807
4026;1491950149986
4027;1491950150156
4028;1491950150332
4029;1491950150511
4030;1491950150683
4031;1491950150853
4032;1491950151031
4033;1491950151204
4034;1491950151382
4035;1491950151552
4036;1491950151728
4037;1491950151907
4038;1491950152082
4039;1491950152262
4040;1491950152438
4041;1491950152620
4042;1491950152798
4043;1491950152976
4044;1491950153158
4045;1491950153337
4046;1491950153508
4047;1491950153684
