T1-AntesDeConectar;T2-AposConectar
2454;1491943905208
2455;1491943905409
2456;1491943905609
2457;1491943905811
2458;1491943906014
2459;1491943906221
2460;1491943906415
2461;1491943906611
2462;1491943906808
2463;1491943907003
2464;1491943907205
2465;1491943907399
2466;1491943907596
2467;1491943907791
2468;1491943907990
2469;1491943908183
2470;1491943908380
2471;1491943908576
2472;1491943908771
2473;1491943908967
2474;1491943909164
2475;1491943909359
2476;1491943909556
2477;1491943909753
2478;1491943909947
2479;1491943910144
2480;1491943910341
2481;1491943910536
2482;1491943910739
2483;1491943910938
2484;1491943911133
2485;1491943911335
2486;1491943911533
2487;1491943911729
2488;1491943911924
2489;1491943912121
2490;1491943912328
2491;1491943912528
2492;1491943912730
2493;1491943912933
2494;1491943913134
2495;1491943913330
2496;1491943913525
2497;1491943913729
2498;1491943913927
2499;1491943914132
2500;1491943914331
2501;1491943914532
2502;1491943914738
2503;1491943914934
2504;1491943915131
2505;1491943915331
2506;1491943915537
2507;1491943915736
2508;1491943915935
2509;1491943916138
2510;1491943916335
2511;1491943916534
2512;1491943916730
2513;1491943916933
2514;1491943917130
2515;1491943917326
2516;1491943917525
2517;1491943917722
2518;1491943917918
2519;1491943918115
2520;1491943918314
2521;1491943918516
2522;1491943918715
2523;1491943918918
2524;1491943919119
2525;1491943919320
2526;1491943919521
2527;1491943919719
2528;1491943919919
2529;1491943920119
2530;1491943920321
2531;1491943920523
2532;1491943920732
2533;1491943920947
2534;1491943921148
2535;1491943921349
2536;1491943921547
2537;1491943921756
2538;1491943921956
2539;1491943922158
2540;1491943922363
2541;1491943922564
2542;1491943922765
2543;1491943922965
2544;1491943923163
2545;1491943923365
2546;1491943923573
2547;1491943923776
2548;1491943923982
2549;1491943924181
2550;1491943924385
2551;1491943924591
2552;1491943924794
2553;1491943924999
2554;1491943925211
2555;1491943925421
2556;1491943925620
2557;1491943925821
2558;1491943926022
2559;1491943926226
2560;1491943926431
2561;1491943926633
2562;1491943926832
2563;1491943927033
2564;1491943927234
2565;1491943927436
2566;1491943927640
2567;1491943927841
2568;1491943928041
2569;1491943928241
2570;1491943928444
2571;1491943928646
2572;1491943928854
2573;1491943929053
2574;1491943929255
2575;1491943929458
2576;1491943929669
2577;1491943929876
2578;1491943930086
2579;1491943930286
2580;1491943930486
2581;1491943930692
2582;1491943930900
2583;1491943931104
2584;1491943931306
2585;1491943931512
2586;1491943931715
2587;1491943931923
2588;1491943932129
2589;1491943932338
2590;1491943932540
2591;1491943932745
2592;1491943932949
2593;1491943933153
2594;1491943933355
2595;1491943933560
2596;1491943933766
2597;1491943933970
2598;1491943934174
2599;1491943934381
2600;1491943934594
2601;1491943934797
2602;1491943935008
2603;1491943935212
2604;1491943935415
2605;1491943935628
2606;1491943935840
2607;1491943936045
2608;1491943936248
2609;1491943936464
2610;1491943936669
2611;1491943936873
2612;1491943937077
2613;1491943937281
2614;1491943937487
2615;1491943937693
2616;1491943937898
2617;1491943938101
2618;1491943938306
2619;1491943938518
2620;1491943938722
2621;1491943938930
2622;1491943939134
2623;1491943939337
2624;1491943939544
2625;1491943939751
2626;1491943939956
2627;1491943940162
2628;1491943940371
2629;1491943940584
2630;1491943940792
2631;1491943940998
2632;1491943941217
2633;1491943941422
2634;1491943941632
2635;1491943941838
2636;1491943942042
2637;1491943942250
2638;1491943942469
2639;1491943942673
2640;1491943942878
2641;1491943943087
2642;1491943943294
2643;1491943943508
2644;1491943943714
2645;1491943943918
2646;1491943944128
2647;1491943944339
2648;1491943944547
2649;1491943944760
2650;1491943944972
2651;1491943945179
2652;1491943945383
2653;1491943945591
2654;1491943945799
2655;1491943946008
2656;1491943946224
2657;1491943946432
2658;1491943946640
2659;1491943946850
2660;1491943947060
2661;1491943947270
2662;1491943947476
2663;1491943947688
2664;1491943947895
2665;1491943948104
2666;1491943948313
2667;1491943948525
2668;1491943948740
2669;1491943948950
2670;1491943949167
2671;1491943949378
2672;1491943949590
2673;1491943949800
2674;1491943950011
2675;1491943950220
2676;1491943950437
2677;1491943950646
2678;1491943950865
2679;1491943951080
2680;1491943951294
2681;1491943951507
2682;1491943951718
2683;1491943951935
2684;1491943952145
2685;1491943952354
2686;1491943952566
2687;1491943952781
2688;1491943952989
2689;1491943953197
2690;1491943953405
2691;1491943953614
2692;1491943953823
2693;1491943954036
2694;1491943954246
2695;1491943954454
2696;1491943954661
2697;1491943954870
2698;1491943955078
2699;1491943955286
2700;1491943955495
2701;1491943955714
2702;1491943955928
2703;1491943956138
2704;1491943956350
2705;1491943956562
2706;1491943956779
2707;1491943956998
2708;1491943957213
2709;1491943957423
2710;1491943957642
2711;1491943957852
2712;1491943958068
2713;1491943958285
2714;1491943958502
2715;1491943958712
2716;1491943958923
2717;1491943959135
2718;1491943959353
2719;1491943959567
2720;1491943959782
2721;1491943959991
2722;1491943960203
2723;1491943960415
2724;1491943960629
2725;1491943960839
2726;1491943961051
2727;1491943961269
2728;1491943961484
2729;1491943961697
2730;1491943961909
2731;1491943962119
2732;1491943962332
2733;1491943962546
2734;1491943962758
2735;1491943962970
2736;1491943963181
2737;1491943963398
2738;1491943963610
2739;1491943963822
2740;1491943964034
2741;1491943964263
2742;1491943964483
2743;1491943964698
2744;1491943964912
2745;1491943965124
2746;1491943965337
2747;1491943965549
2748;1491943965760
2749;1491943965972
2750;1491943966186
2751;1491943966410
2752;1491943966627
2753;1491943966842
2754;1491943967058
2755;1491943967280
2756;1491943967494
2757;1491943967726
2758;1491943967939
2759;1491943968155
2760;1491943968372
2761;1491943968587
2762;1491943968802
2763;1491943969018
2764;1491943969236
2765;1491943969451
2766;1491943969672
2767;1491943969894
2768;1491943970112
2769;1491943970327
2770;1491943970545
2771;1491943970760
2772;1491943970974
2773;1491943971192
2774;1491943971408
2775;1491943971622
2776;1491943971839
2777;1491943972055
2778;1491943972274
2779;1491943972490
2780;1491943972703
2781;1491943972919
2782;1491943973140
2783;1491943973363
2784;1491943973580
2785;1491943973795
2786;1491943974012
2787;1491943974230
2788;1491943974448
2789;1491943974665
2790;1491943974880
2791;1491943975098
2792;1491943975317
2793;1491943975533
2794;1491943975750
2795;1491943975965
2796;1491943976189
2797;1491943976410
2798;1491943976625
2799;1491943976845
2800;1491943977066
2801;1491943977280
2802;1491943977498
2803;1491943977713
2804;1491943977934
2805;1491943978152
2806;1491943978381
2807;1491943978597
2808;1491943978819
2809;1491943979037
2810;1491943979255
2811;1491943979476
2812;1491943979700
2813;1491943979914
2814;1491943980130
2815;1491943980346
2816;1491943980562
2817;1491943980779
2818;1491943980997
2819;1491943981215
2820;1491943981436
2821;1491943981659
2822;1491943981881
2823;1491943982101
2824;1491943982322
2825;1491943982540
2826;1491943982763
2827;1491943982987
2828;1491943983206
2829;1491943983422
2830;1491943983642
2831;1491943983862
2832;1491943984077
2833;1491943984294
2834;1491943984516
2835;1491943984735
2836;1491943984957
2837;1491943985178
2838;1491943985394
2839;1491943985611
2840;1491943985831
2841;1491943986053
2842;1491943986276
2843;1491943986498
2844;1491943986719
2845;1491943986939
2846;1491943987160
2847;1491943987384
2848;1491943987603
2849;1491943987825
2850;1491943988045
2851;1491943988265
2852;1491943988491
2853;1491943988717
2854;1491943988954
2855;1491943989176
2856;1491943989396
2857;1491943989628
2858;1491943989854
2859;1491943990080
2860;1491943990300
2861;1491943990521
2862;1491943990741
2863;1491943990960
2864;1491943991180
2865;1491943991400
2866;1491943991622
2867;1491943991840
2868;1491943992061
2869;1491943992282
2870;1491943992502
2871;1491943992721
2872;1491943992943
2873;1491943993168
2874;1491943993394
2875;1491943993614
2876;1491943993835
2877;1491943994060
2878;1491943994284
2879;1491943994507
2880;1491943994736
2881;1491943994957
2882;1491943995178
2883;1491943995398
2884;1491943995618
2885;1491943995837
2886;1491943996058
2887;1491943996277
2888;1491943996505
2889;1491943996727
2890;1491943996950
2891;1491943997184
2892;1491943997406
2893;1491943997631
2894;1491943997856
2895;1491943998078
2896;1491943998298
2897;1491943998523
2898;1491943998747
2899;1491943998973
2900;1491943999194
2901;1491943999418
2902;1491943999643
2903;1491943999871
2904;1491944000095
2905;1491944000324
2906;1491944000554
2907;1491944000776
2908;1491944001000
2909;1491944001226
2910;1491944001448
2911;1491944001677
2912;1491944001910
2913;1491944002140
2914;1491944002375
2915;1491944002599
2916;1491944002829
2917;1491944003052
2918;1491944003276
2919;1491944003500
2920;1491944003725
2921;1491944003949
2922;1491944004172
2923;1491944004397
2924;1491944004620
2925;1491944004846
2926;1491944005068
2927;1491944005292
2928;1491944005516
2929;1491944005741
2930;1491944005975
2931;1491944006205
2932;1491944006433
2933;1491944006665
2934;1491944006894
2935;1491944007122
2936;1491944007345
2937;1491944007571
2938;1491944007797
2939;1491944008021
2940;1491944008246
2941;1491944008471
2942;1491944008697
2943;1491944008928
2944;1491944009153
2945;1491944009381
2946;1491944009607
2947;1491944009835
2948;1491944010061
2949;1491944010286
2950;1491944010514
2951;1491944010748
2952;1491944010975
2953;1491944011203
2954;1491944011432
2955;1491944011658
2956;1491944011887
2957;1491944012113
2958;1491944012338
2959;1491944012564
2960;1491944012792
2961;1491944013028
2962;1491944013254
2963;1491944013485
2964;1491944013711
2965;1491944013939
2966;1491944014176
2967;1491944014408
2968;1491944014634
2969;1491944014863
2970;1491944015091
2971;1491944015319
2972;1491944015549
2973;1491944015785
2974;1491944016012
2975;1491944016239
2976;1491944016467
2977;1491944016696
2978;1491944016924
2979;1491944017151
2980;1491944017381
2981;1491944017611
2982;1491944017851
2983;1491944018080
2984;1491944018310
2985;1491944018543
2986;1491944018781
2987;1491944019010
2988;1491944019240
2989;1491944019467
2990;1491944019696
2991;1491944019925
2992;1491944020152
2993;1491944020384
2994;1491944020612
2995;1491944020844
2996;1491944021074
2997;1491944021300
2998;1491944021528
2999;1491944021760
3000;1491944021990
3001;1491944022217
3002;1491944022446
3003;1491944022681
3004;1491944022908
3005;1491944023148
3006;1491944023379
3007;1491944023609
3008;1491944023837
3009;1491944024071
3010;1491944024316
3011;1491944024555
3012;1491944024786
3013;1491944025016
3014;1491944025247
3015;1491944025480
3016;1491944025710
3017;1491944025941
3018;1491944026169
3019;1491944026399
3020;1491944026640
3021;1491944026870
3022;1491944027100
3023;1491944027330
3024;1491944027560
3025;1491944027803
3026;1491944028034
3027;1491944028261
3028;1491944028491
3029;1491944028723
3030;1491944028962
3031;1491944029191
3032;1491944029424
3033;1491944029656
3034;1491944029887
3035;1491944030121
3036;1491944030354
3037;1491944030584
3038;1491944030815
3039;1491944031056
3040;1491944031290
3041;1491944031524
3042;1491944031764
3043;1491944031997
3044;1491944032227
3045;1491944032460
3046;1491944032701
3047;1491944032933
3048;1491944033164
3049;1491944033397
3050;1491944033629
3051;1491944033866
3052;1491944034098
3053;1491944034334
3054;1491944034569
3055;1491944034802
3056;1491944035032
3057;1491944035268
3058;1491944035501
3059;1491944035733
3060;1491944035967
3061;1491944036206
3062;1491944036437
3063;1491944036668
3064;1491944036903
3065;1491944037148
3066;1491944037392
3067;1491944037644
3068;1491944037881
3069;1491944038120
3070;1491944038353
3071;1491944038585
3072;1491944038816
3073;1491944039049
3074;1491944039282
3075;1491944039521
3076;1491944039756
3077;1491944039993
3078;1491944040239
3079;1491944040480
3080;1491944040715
3081;1491944040954
3082;1491944041190
3083;1491944041429
3084;1491944041662
3085;1491944041894
3086;1491944042130
3087;1491944042372
3088;1491944042607
3089;1491944042847
3090;1491944043095
3091;1491944043339
3092;1491944043581
3093;1491944043817
3094;1491944044057
3095;1491944044297
3096;1491944044530
3097;1491944044763
3098;1491944045000
3099;1491944045238
3100;1491944045478
3101;1491944045711
3102;1491944045948
3103;1491944046186
3104;1491944046429
3105;1491944046664
3106;1491944046904
3107;1491944047142
3108;1491944047387
3109;1491944047627
3110;1491944047866
3111;1491944048107
3112;1491944048344
3113;1491944048589
3114;1491944048825
3115;1491944049067
3116;1491944049304
3117;1491944049541
3118;1491944049777
3119;1491944050013
3120;1491944050248
3121;1491944050488
3122;1491944050726
3123;1491944050965
3124;1491944051201
3125;1491944051436
3126;1491944051675
3127;1491944051913
3128;1491944052149
3129;1491944052384
3130;1491944052621
3131;1491944052858
3132;1491944053095
3133;1491944053339
3134;1491944053585
3135;1491944053833
3136;1491944054076
3137;1491944054317
3138;1491944054554
3139;1491944054795
3140;1491944055035
3141;1491944055279
3142;1491944055521
3143;1491944055764
3144;1491944056005
3145;1491944056251
3146;1491944056493
3147;1491944056737
3148;1491944056974
3149;1491944057217
3150;1491944057464
3151;1491944057712
3152;1491944057958
3153;1491944058197
3154;1491944058443
3155;1491944058683
3156;1491944058936
3157;1491944059178
3158;1491944059419
3159;1491944059661
3160;1491944059899
3161;1491944060140
3162;1491944060380
3163;1491944060621
3164;1491944060862
3165;1491944061103
3166;1491944061345
3167;1491944061583
3168;1491944061824
3169;1491944062066
3170;1491944062316
3171;1491944062564
3172;1491944062807
3173;1491944063048
3174;1491944063288
3175;1491944063544
3176;1491944063787
3177;1491944064027
3178;1491944064268
3179;1491944064508
3180;1491944064748
3181;1491944064998
3182;1491944065242
3183;1491944065490
3184;1491944065750
3185;1491944065987
3186;1491944066235
3187;1491944066476
3188;1491944066719
3189;1491944066961
3190;1491944067201
3191;1491944067440
3192;1491944067689
3193;1491944067933
3194;1491944068174
3195;1491944068414
3196;1491944068656
3197;1491944068898
3198;1491944069149
3199;1491944069391
3200;1491944069635
3201;1491944069890
3202;1491944070130
3203;1491944070374
3204;1491944070614
3205;1491944070855
3206;1491944071099
3207;1491944071343
3208;1491944071593
3209;1491944071833
3210;1491944072074
3211;1491944072319
3212;1491944072561
3213;1491944072802
3214;1491944073043
3215;1491944073286
3216;1491944073528
3217;1491944073771
3218;1491944074014
3219;1491944074254
3220;1491944074499
3221;1491944074742
3222;1491944074987
3223;1491944075230
3224;1491944075480
3225;1491944075723
3226;1491944075968
3227;1491944076210
3228;1491944076456
3229;1491944076703
3230;1491944076948
3231;1491944077193
3232;1491944077435
3233;1491944077683
3234;1491944077929
3235;1491944078171
3236;1491944078417
3237;1491944078660
3238;1491944078910
3239;1491944079163
3240;1491944079414
3241;1491944079655
3242;1491944079900
3243;1491944080152
3244;1491944080403
3245;1491944080649
3246;1491944080892
3247;1491944081136
3248;1491944081389
3249;1491944081633
3250;1491944081877
3251;1491944082121
3252;1491944082364
3253;1491944082610
3254;1491944082852
3255;1491944083096
3256;1491944083340
3257;1491944083587
3258;1491944083836
3259;1491944084087
3260;1491944084333
3261;1491944084579
3262;1491944084826
3263;1491944085074
3264;1491944085321
3265;1491944085573
3266;1491944085817
3267;1491944086061
3268;1491944086306
3269;1491944086550
3270;1491944086795
3271;1491944087043
3272;1491944087290
3273;1491944087533
3274;1491944087779
3275;1491944088026
3276;1491944088276
3277;1491944088521
3278;1491944088775
3279;1491944089021
3280;1491944089267
3281;1491944089514
3282;1491944089772
3283;1491944090018
3284;1491944090264
3285;1491944090512
3286;1491944090764
3287;1491944091013
3288;1491944091266
3289;1491944091511
3290;1491944091759
3291;1491944092009
3292;1491944092255
3293;1491944092502
3294;1491944092755
3295;1491944093004
3296;1491944093254
3297;1491944093500
3298;1491944093747
3299;1491944093996
3300;1491944094245
3301;1491944094500
3302;1491944094748
3303;1491944094998
3304;1491944095246
3305;1491944095493
3306;1491944095740
3307;1491944095987
3308;1491944096237
3309;1491944096485
3310;1491944096737
3311;1491944096986
3312;1491944097233
3313;1491944097487
3314;1491944097742
3315;1491944097993
3316;1491944098242
3317;1491944098489
3318;1491944098737
3319;1491944098985
3320;1491944099234
3321;1491944099480
3322;1491944099731
3323;1491944099981
3324;1491944100232
3325;1491944100484
3326;1491944100735
3327;1491944100986
3328;1491944101234
3329;1491944101486
3330;1491944101733
3331;1491944101981
3332;1491944102230
3333;1491944102478
3334;1491944102726
3335;1491944102975
3336;1491944103226
3337;1491944103481
3338;1491944103741
3339;1491944103991
3340;1491944104244
3341;1491944104502
3342;1491944104750
3343;1491944105014
3344;1491944105283
3345;1491944105551
3346;1491944105821
3347;1491944106096
3348;1491944106366
3349;1491944106627
3350;1491944106894
3351;1491944107163
3352;1491944107431
3353;1491944107699
3354;1491944107969
3355;1491944108236
3356;1491944108505
3357;1491944108780
3358;1491944109043
3359;1491944109312
3360;1491944109581
3361;1491944109848
3362;1491944110115
3363;1491944110385
3364;1491944110655
3365;1491944110921
3366;1491944111190
3367;1491944111445
3368;1491944111697
3369;1491944111948
3370;1491944112199
3371;1491944112453
3372;1491944112706
3373;1491944112956
3374;1491944113207
3375;1491944113460
3376;1491944113712
3377;1491944113977
3378;1491944114228
3379;1491944114479
3380;1491944114736
3381;1491944114989
3382;1491944115242
3383;1491944115493
3384;1491944115744
3385;1491944115997
3386;1491944116259
3387;1491944116513
3388;1491944116766
3389;1491944117030
3390;1491944117282
3391;1491944117532
3392;1491944117786
3393;1491944118043
3394;1491944118304
3395;1491944118563
3396;1491944118822
3397;1491944119073
3398;1491944119325
3399;1491944119583
3400;1491944119842
3401;1491944120095
3402;1491944120350
3403;1491944120611
3404;1491944120869
3405;1491944121121
3406;1491944121374
3407;1491944121627
3408;1491944121893
3409;1491944122146
3410;1491944122398
3411;1491944122655
3412;1491944122910
3413;1491944123168
3414;1491944123425
3415;1491944123684
3416;1491944123938
3417;1491944124191
3418;1491944124454
3419;1491944124710
3420;1491944124966
3421;1491944125219
3422;1491944125476
3423;1491944125731
3424;1491944125989
3425;1491944126243
3426;1491944126499
3427;1491944126757
3428;1491944127013
3429;1491944127268
3430;1491944127524
3431;1491944127780
3432;1491944128040
3433;1491944128296
3434;1491944128553
3435;1491944128810
3436;1491944129073
3437;1491944129328
3438;1491944129587
3439;1491944129845
3440;1491944130101
3441;1491944130362
3442;1491944130631
3443;1491944130888
3444;1491944131144
3445;1491944131402
3446;1491944131657
3447;1491944131913
3448;1491944132168
3449;1491944132426
3450;1491944132681
3451;1491944132938
3452;1491944133202
3453;1491944133462
3454;1491944133717
3455;1491944133973
3456;1491944134228
3457;1491944134487
3458;1491944134746
3459;1491944135000
3460;1491944135260
3461;1491944135517
3462;1491944135773
3463;1491944136030
3464;1491944136286
3465;1491944136546
3466;1491944136805
3467;1491944137061
3468;1491944137319
3469;1491944137578
3470;1491944137834
3471;1491944138094
3472;1491944138350
3473;1491944138606
3474;1491944138866
3475;1491944139126
3476;1491944139389
3477;1491944139651
3478;1491944139916
3479;1491944140190
3480;1491944140459
3481;1491944140719
3482;1491944140978
3483;1491944141240
3484;1491944141499
3485;1491944141759
3486;1491944142019
3487;1491944142279
3488;1491944142538
3489;1491944142801
3490;1491944143060
3491;1491944143326
3492;1491944143588
3493;1491944143848
3494;1491944144110
3495;1491944144374
3496;1491944144632
3497;1491944144894
3498;1491944145161
3499;1491944145423
3500;1491944145683
3501;1491944145971
3502;1491944146231
3503;1491944146491
3504;1491944146752
3505;1491944147013
3506;1491944147274
3507;1491944147532
3508;1491944147794
3509;1491944148053
3510;1491944148319
3511;1491944148581
3512;1491944148842
3513;1491944149101
3514;1491944149363
3515;1491944149625
3516;1491944149886
3517;1491944150144
3518;1491944150405
3519;1491944150666
3520;1491944150925
3521;1491944151189
3522;1491944151451
3523;1491944151716
3524;1491944151979
3525;1491944152243
3526;1491944152512
3527;1491944152776
3528;1491944153038
3529;1491944153303
3530;1491944153568
3531;1491944153839
3532;1491944154102
3533;1491944154386
3534;1491944154651
3535;1491944154914
3536;1491944155183
3537;1491944155448
3538;1491944155717
3539;1491944155979
3540;1491944156243
3541;1491944156508
3542;1491944156771
3543;1491944157034
3544;1491944157299
3545;1491944157564
3546;1491944157827
3547;1491944158091
3548;1491944158356
3549;1491944158620
3550;1491944158883
3551;1491944159146
3552;1491944159412
3553;1491944159676
3554;1491944159939
3555;1491944160203
3556;1491944160472
3557;1491944160735
3558;1491944161002
3559;1491944161265
3560;1491944161531
3561;1491944161797
3562;1491944162060
3563;1491944162337
3564;1491944162608
3565;1491944162887
3566;1491944163157
3567;1491944163421
3568;1491944163685
3569;1491944163948
3570;1491944164213
3571;1491944164477
3572;1491944164752
3573;1491944165016
3574;1491944165282
3575;1491944165545
3576;1491944165810
3577;1491944166074
3578;1491944166338
3579;1491944166602
3580;1491944166866
3581;1491944167129
3582;1491944167397
3583;1491944167661
3584;1491944167927
3585;1491944168193
3586;1491944168459
3587;1491944168726
3588;1491944168995
3589;1491944169262
3590;1491944169530
3591;1491944169803
3592;1491944170071
3593;1491944170339
3594;1491944170606
3595;1491944170875
3596;1491944171143
3597;1491944171410
3598;1491944171674
3599;1491944171945
3600;1491944172212
3601;1491944172479
3602;1491944172746
3603;1491944173016
3604;1491944173282
3605;1491944173550
3606;1491944173819
3607;1491944174086
3608;1491944174355
3609;1491944174624
3610;1491944174898
3611;1491944175170
3612;1491944175435
3613;1491944175704
3614;1491944175970
3615;1491944176239
3616;1491944176515
3617;1491944176784
3618;1491944177051
3619;1491944177324
3620;1491944177594
3621;1491944177865
3622;1491944178133
3623;1491944178399
3624;1491944178665
3625;1491944178930
3626;1491944179194
3627;1491944179466
3628;1491944179742
3629;1491944180011
3630;1491944180289
3631;1491944180557
3632;1491944180826
3633;1491944181099
3634;1491944181368
3635;1491944181636
3636;1491944181905
3637;1491944182174
3638;1491944182442
3639;1491944182708
3640;1491944182976
3641;1491944183245
3642;1491944183514
3643;1491944183781
3644;1491944184050
3645;1491944184317
3646;1491944184587
3647;1491944184859
3648;1491944185132
3649;1491944185401
3650;1491944185670
3651;1491944185941
3652;1491944186218
3653;1491944186486
3654;1491944186753
3655;1491944187053
3656;1491944187321
3657;1491944187588
3658;1491944187859
3659;1491944188128
3660;1491944188396
3661;1491944188664
3662;1491944188936
3663;1491944189207
3664;1491944189479
3665;1491944189751
3666;1491944190026
3667;1491944190307
3668;1491944190583
3669;1491944190855
3670;1491944191126
3671;1491944191398
3672;1491944191676
3673;1491944191947
3674;1491944192220
3675;1491944192490
3676;1491944192761
3677;1491944193032
3678;1491944193304
3679;1491944193576
3680;1491944193847
3681;1491944194119
3682;1491944194392
3683;1491944194672
3684;1491944194943
3685;1491944195216
3686;1491944195488
3687;1491944195760
3688;1491944196032
3689;1491944196304
3690;1491944196576
3691;1491944196847
3692;1491944197121
3693;1491944197394
3694;1491944197672
3695;1491944197969
3696;1491944198242
3697;1491944198514
3698;1491944198784
3699;1491944199057
3700;1491944199329
3701;1491944199601
3702;1491944199881
3703;1491944200153
3704;1491944200430
3705;1491944200701
3706;1491944200973
3707;1491944201246
3708;1491944201521
3709;1491944201793
3710;1491944202068
3711;1491944202343
3712;1491944202620
3713;1491944202904
3714;1491944203179
3715;1491944203451
3716;1491944203734
3717;1491944204005
3718;1491944204278
3719;1491944204547
3720;1491944204822
3721;1491944205093
3722;1491944205367
3723;1491944205641
3724;1491944205914
3725;1491944206186
3726;1491944206461
3727;1491944206741
3728;1491944207015
3729;1491944207292
3730;1491944207566
3731;1491944207841
3732;1491944208116
3733;1491944208395
3734;1491944208670
3735;1491944208960
3736;1491944209235
3737;1491944209512
3738;1491944209788
3739;1491944210065
3740;1491944210339
3741;1491944210616
3742;1491944210893
3743;1491944211167
3744;1491944211442
3745;1491944211722
3746;1491944212003
3747;1491944212279
3748;1491944212557
3749;1491944212830
3750;1491944213107
3751;1491944213385
3752;1491944213661
3753;1491944213937
3754;1491944214213
3755;1491944214491
3756;1491944214768
3757;1491944215043
3758;1491944215320
3759;1491944215596
3760;1491944215876
3761;1491944216153
3762;1491944216431
3763;1491944216708
3764;1491944216987
3765;1491944217263
3766;1491944217541
3767;1491944217824
3768;1491944218106
3769;1491944218380
3770;1491944218657
3771;1491944218935
3772;1491944219233
3773;1491944219508
3774;1491944219786
3775;1491944220064
3776;1491944220339
3777;1491944220623
3778;1491944220901
3779;1491944221179
3780;1491944221457
3781;1491944221735
3782;1491944222017
3783;1491944222302
3784;1491944222585
3785;1491944222866
3786;1491944223150
3787;1491944223427
3788;1491944223708
3789;1491944223986
3790;1491944224267
3791;1491944224546
3792;1491944224827
3793;1491944225109
3794;1491944225390
3795;1491944225672
3796;1491944225957
3797;1491944226235
3798;1491944226515
3799;1491944226799
3800;1491944227084
3801;1491944227362
3802;1491944227638
3803;1491944227920
3804;1491944228198
3805;1491944228478
3806;1491944228760
3807;1491944229040
3808;1491944229320
3809;1491944229599
3810;1491944229883
3811;1491944230166
3812;1491944230444
3813;1491944230724
3814;1491944231005
3815;1491944231287
3816;1491944231571
3817;1491944231861
3818;1491944232141
3819;1491944232420
3820;1491944232702
3821;1491944232980
3822;1491944233262
3823;1491944233541
3824;1491944233820
3825;1491944234101
3826;1491944234382
3827;1491944234667
3828;1491944234948
3829;1491944235231
3830;1491944235512
3831;1491944235793
3832;1491944236073
3833;1491944236355
3834;1491944236640
3835;1491944236921
3836;1491944237202
3837;1491944237480
3838;1491944237764
3839;1491944238047
3840;1491944238329
3841;1491944238610
3842;1491944238894
3843;1491944239177
3844;1491944239460
3845;1491944239747
3846;1491944240032
3847;1491944240314
3848;1491944240596
3849;1491944240882
3850;1491944241166
3851;1491944241447
3852;1491944241730
3853;1491944242033
3854;1491944242314
3855;1491944242596
3856;1491944242880
3857;1491944243163
3858;1491944243461
3859;1491944243743
3860;1491944244028
3861;1491944244313
3862;1491944244594
3863;1491944244880
3864;1491944245163
3865;1491944245453
3866;1491944245740
3867;1491944246028
3868;1491944246313
3869;1491944246596
3870;1491944246879
3871;1491944247172
3872;1491944247461
3873;1491944247744
3874;1491944248028
3875;1491944248312
3876;1491944248595
3877;1491944248881
3878;1491944249165
3879;1491944249447
3880;1491944249736
3881;1491944250024
3882;1491944250308
3883;1491944250593
3884;1491944250878
3885;1491944251161
3886;1491944251445
3887;1491944251730
3888;1491944252021
3889;1491944252304
3890;1491944252590
3891;1491944252878
3892;1491944253171
3893;1491944253460
3894;1491944253746
3895;1491944254029
3896;1491944254313
3897;1491944254597
3898;1491944254885
3899;1491944255169
3900;1491944255454
3901;1491944255740
3902;1491944256028
3903;1491944256317
3904;1491944256602
3905;1491944256890
3906;1491944257175
3907;1491944257462
3908;1491944257750
3909;1491944258036
3910;1491944258323
3911;1491944258611
3912;1491944258899
3913;1491944259185
3914;1491944259470
3915;1491944259760
3916;1491944260063
3917;1491944260350
3918;1491944260634
3919;1491944260920
3920;1491944261207
3921;1491944261495
3922;1491944261784
3923;1491944262076
3924;1491944262371
3925;1491944262664
3926;1491944262954
3927;1491944263245
3928;1491944263531
3929;1491944263826
3930;1491944264110
3931;1491944264403
3932;1491944264710
3933;1491944264997
3934;1491944265285
3935;1491944265575
3936;1491944265864
3937;1491944266153
3938;1491944266443
3939;1491944266742
3940;1491944267033
3941;1491944267321
3942;1491944267618
3943;1491944267911
3944;1491944268204
3945;1491944268492
3946;1491944268781
3947;1491944269072
3948;1491944269361
3949;1491944269654
3950;1491944269942
3951;1491944270243
3952;1491944270536
3953;1491944270832
3954;1491944271122
3955;1491944271410
3956;1491944271704
3957;1491944271994
3958;1491944272281
3959;1491944272572
3960;1491944272863
3961;1491944273154
3962;1491944273444
3963;1491944273733
3964;1491944274031
3965;1491944274322
3966;1491944274610
3967;1491944274898
3968;1491944275189
3969;1491944275481
3970;1491944275770
3971;1491944276065
3972;1491944276356
3973;1491944276645
3974;1491944276934
3975;1491944277235
3976;1491944277526
3977;1491944277820
3978;1491944278111
3979;1491944278402
3980;1491944278695
3981;1491944278988
3982;1491944279278
3983;1491944279571
3984;1491944279866
3985;1491944280158
3986;1491944280450
3987;1491944280739
3988;1491944281030
3989;1491944281319
3990;1491944281614
3991;1491944281903
3992;1491944282194
3993;1491944282485
3994;1491944282781
3995;1491944283076
3996;1491944283370
3997;1491944283660
3998;1491944283951
3999;1491944284244
4000;1491944284539
4001;1491944284832
4002;1491944285124
4003;1491944285421
4004;1491944285711
4005;1491944286005
4006;1491944286297
